レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310750032,2004,1310750,13,025,02,#,7.4,#,10.5,#,2.1,#,1.6,#,1,#,9300,E,99999
1310750033,2004,1310750,13,025,02,#,7.6,#,11.1,#,2.6,#,2.7,#,2,E,99999,E,99999
1310750035,2004,1310750,13,025,02,#,7.4,#,10.4,#,1.7,#,4.2,#,3,#,4900,E,99999
1310750036,2004,1310750,13,025,02,#,7.6,#,9.9,#,2.7,#,1.8,#,3,E,99999,E,99999
1310780002,2004,1310780,13,027,01,#,9.3,#,15.1,#,1.6,#,2.8,#,5,#,13000,E,99999
1310780003,2004,1310780,13,027,01,#,10,#,15.8,#,2.8,#,3.7,#,4,E,99999,E,99999
1310780005,2004,1310780,13,027,01,#,7.7,#,14.2,#,1.1,#,1.6,#,5,#,4300,E,99999
1310780006,2004,1310780,13,027,01,#,7.7,#,14.4,#,1.7,#,1.2,#,2,E,99999,E,99999
1310780008,2004,1310780,13,027,01,#,8.2,#,10.2,#,0.9,#,1.6,#,1,#,170000,E,99999
1310780009,2004,1310780,13,027,01,#,8.6,#,9.8,#,1.9,#,2.3,#,1,E,99999,E,99999
1310780011,2004,1310780,13,027,01,#,8.7,#,10.4,#,3.2,#,2.8,#,3,#,46000,E,99999
1310780012,2004,1310780,13,027,01,#,8.9,#,9.2,#,1,#,2.3,#,3,E,99999,E,99999
1310780014,2004,1310780,13,027,01,#,8.6,#,10.7,#,1.7,#,1.1,#,1,#,9300,E,99999
1310780015,2004,1310780,13,027,01,#,8.9,#,11,#,1.4,#,1.4,#,1,E,99999,E,99999
1310780017,2004,1310780,13,027,01,#,7.3,#,8.8,<,0.5,#,1.4,#,1,#,49000,E,99999
1310780018,2004,1310780,13,027,01,#,7.6,#,8.9,#,0.5,#,1.1,#,1,E,99999,E,99999
1310780020,2004,1310780,13,027,01,#,7.3,#,9.9,#,1.3,#,0.7,#,1,#,150000,E,99999
1310780021,2004,1310780,13,027,01,#,7.4,#,9.5,#,0.8,#,1.1,#,1,E,99999,E,99999
1310780023,2004,1310780,13,027,01,#,8.3,#,11.7,<,0.5,#,0.7,<,1,#,33000,E,99999
1310780024,2004,1310780,13,027,01,#,8.4,#,10.9,#,1.1,#,0.9,<,1,E,99999,E,99999
1310780026,2004,1310780,13,027,01,#,8.9,#,13.6,#,1.1,#,0.7,#,2,#,2300,E,99999
1310780027,2004,1310780,13,027,01,#,9.3,#,13.2,#,1.5,#,1.3,#,2,E,99999,E,99999
1310780029,2004,1310780,13,027,01,#,7.4,#,11.6,#,1.4,#,1.9,#,1,#,1300,E,99999
1310780030,2004,1310780,13,027,01,#,7.1,#,11.4,#,0.7,#,0.7,<,1,E,99999,E,99999
1310780032,2004,1310780,13,027,01,#,7.9,#,12.8,#,0.9,<,0.5,<,1,#,4300,E,99999
1310780033,2004,1310780,13,027,01,#,8.5,#,12.2,#,1.2,#,0.6,<,1,E,99999,E,99999
1310780035,2004,1310780,13,027,01,#,7.8,#,12.7,#,0.8,#,1.8,<,1,#,2800,E,99999
1310780036,2004,1310780,13,027,01,#,8.5,#,12,#,1,#,0.7,<,1,E,99999,E,99999
1310790002,2004,1310790,13,028,01,#,8.7,#,12,#,1.2,#,3.4,#,3,#,2400,E,99999
1310790003,2004,1310790,13,028,01,#,9.2,#,11.2,#,1.5,#,4.3,#,4,E,99999,E,99999
1310790005,2004,1310790,13,028,01,#,7.6,#,10.3,#,1.3,#,3.9,#,3,#,13000,E,99999
1310790006,2004,1310790,13,028,01,#,8,#,9.9,#,1.8,#,4.3,#,2,E,99999,E,99999
1310790008,2004,1310790,13,028,01,#,7.5,#,10.2,#,0.7,#,2.9,#,6,#,13000,E,99999
1310790009,2004,1310790,13,028,01,#,7.6,#,9.1,#,1.2,#,2.9,#,7,E,99999,E,99999
1310790011,2004,1310790,13,028,01,#,7.9,#,10.3,#,1.2,#,3.5,#,7,#,49000,E,99999
1310790012,2004,1310790,13,028,01,#,8.3,#,10.2,#,1.1,#,3.8,#,6,E,99999,E,99999
1310790014,2004,1310790,13,028,01,#,7.3,#,11,#,1.2,#,2.6,#,7,#,46000,E,99999
1310790015,2004,1310790,13,028,01,#,8,#,11.5,#,1.3,#,2.5,#,8,E,99999,E,99999
1310790017,2004,1310790,13,028,01,#,7.3,#,7.7,#,0.7,#,3,#,7,#,130000,E,99999
1310790018,2004,1310790,13,028,01,#,7.4,#,7.8,#,0.8,#,3.1,#,7,E,99999,E,99999
1310790020,2004,1310790,13,028,01,#,7.1,#,8.2,<,0.5,#,1.4,#,1,#,13000,E,99999
1310790021,2004,1310790,13,028,01,#,7.3,#,7.9,<,0.5,#,1.3,#,1,E,99999,E,99999
1310790023,2004,1310790,13,028,01,#,7.2,#,9.6,#,0.8,#,1.6,<,1,#,13000,E,99999
1310790024,2004,1310790,13,028,01,#,7.4,#,9.8,<,0.5,#,1.7,<,1,E,99999,E,99999
1310790026,2004,1310790,13,028,01,#,7.2,#,9.8,#,0.5,#,1.8,<,1,#,17000,E,99999
1310790027,2004,1310790,13,028,01,#,7.1,#,9.9,#,1,#,2.5,#,2,E,99999,E,99999
1310790029,2004,1310790,13,028,01,#,7.4,#,11.3,<,0.5,#,3.4,#,1,#,3300,E,99999
1310790030,2004,1310790,13,028,01,#,7.8,#,10.7,#,0.5,#,3.3,#,2,E,99999,E,99999
1310790032,2004,1310790,13,028,01,#,7.2,#,11.1,#,0.5,#,2.2,#,1,#,2400,E,99999
1310790033,2004,1310790,13,028,01,#,7.4,#,10.9,#,0.7,#,2.3,#,1,E,99999,E,99999
1310790035,2004,1310790,13,028,01,#,7.5,#,11.6,#,1.2,#,2.8,#,2,#,4900,E,99999
1310790036,2004,1310790,13,028,01,#,7.7,#,11.1,#,2,#,3.9,#,8,E,99999,E,99999
1310800002,2004,1310800,13,029,01,#,7.5,#,9.6,#,2.7,#,7,#,15,#,130000,E,99999
1310800004,2004,1310800,13,029,01,#,8.9,#,9.7,#,2.1,E,99999,#,6,E,99999,E,99999
1310800006,2004,1310800,13,029,01,#,8.5,#,6.8,#,2.1,E,99999,#,5,E,99999,E,99999
1310800008,2004,1310800,13,029,01,#,7.5,#,6.1,#,2.1,E,99999,#,3,E,99999,E,99999
1310800010,2004,1310800,13,029,01,#,7.6,#,8.4,#,1.8,#,3.7,#,5,#,33000,E,99999
1310800012,2004,1310800,13,029,01,#,8.7,#,9.5,#,2,E,99999,#,5,E,99999,E,99999
1310800014,2004,1310800,13,029,01,#,8.8,#,7.7,#,2.5,E,99999,#,9,E,99999,E,99999
1310800016,2004,1310800,13,029,01,#,8,#,5.8,#,2.3,E,99999,#,5,E,99999,E,99999
1310800018,2004,1310800,13,029,01,#,7.8,#,9.8,#,1.2,#,3.4,#,8,#,11000,E,99999
1310800020,2004,1310800,13,029,01,#,8.9,#,10.1,#,1.1,E,99999,#,2,E,99999,E,99999
1310800022,2004,1310800,13,029,01,#,9,#,7.9,#,1.4,E,99999,#,3,E,99999,E,99999
1310800024,2004,1310800,13,029,01,#,8,#,6.3,#,1.2,E,99999,#,3,E,99999,E,99999
1310800026,2004,1310800,13,029,01,#,7.7,#,8.6,#,1.8,#,5.7,#,7,#,79000,E,99999
1310800028,2004,1310800,13,029,01,#,9.2,#,11.4,#,1.5,E,99999,#,4,E,99999,E,99999
1310800030,2004,1310800,13,029,01,#,9.2,#,7.8,#,1.5,E,99999,#,4,E,99999,E,99999
1310800032,2004,1310800,13,029,01,#,8,#,5,#,1.3,E,99999,#,3,E,99999,E,99999
1310800034,2004,1310800,13,029,01,#,7.7,#,8.3,#,0.8,#,3.1,#,5,#,22000,<,0.5
1310800036,2004,1310800,13,029,01,#,8.4,#,9.6,#,0.9,E,99999,#,5,E,99999,E,99999
1310800038,2004,1310800,13,029,01,#,8.7,#,7.4,#,0.9,E,99999,#,3,E,99999,E,99999
1310800040,2004,1310800,13,029,01,#,8.1,#,6,#,1.1,E,99999,#,5,E,99999,E,99999
1310800042,2004,1310800,13,029,01,#,7.7,#,8.3,#,0.9,#,2.6,#,3,#,7900,E,99999
1310800044,2004,1310800,13,029,01,#,8.4,#,8.8,#,1.7,E,99999,#,7,E,99999,E,99999
1310800046,2004,1310800,13,029,01,#,7.9,#,7.1,#,1.2,E,99999,#,4,E,99999,E,99999
1310800048,2004,1310800,13,029,01,#,7.7,#,6.8,#,1.1,E,99999,#,6,E,99999,E,99999
1310800050,2004,1310800,13,029,01,#,7.4,#,8.7,#,0.3,#,0.9,#,1,#,79000,E,99999
1310800052,2004,1310800,13,029,01,#,7.7,#,8.8,#,1.8,E,99999,#,35,E,99999,E,99999
1310800054,2004,1310800,13,029,01,#,7.3,#,8.1,#,1.5,E,99999,#,8,E,99999,E,99999
1310800056,2004,1310800,13,029,01,#,7.4,#,8.5,#,0.7,E,99999,#,4,E,99999,E,99999
1310800058,2004,1310800,13,029,01,#,7.6,#,9,#,0.8,#,1.2,#,2,#,70000,E,99999
1310800060,2004,1310800,13,029,01,#,7.8,#,9.1,#,1,E,99999,#,2,E,99999,E,99999
1310800062,2004,1310800,13,029,01,#,7.4,#,7.9,#,0.8,E,99999,#,1,E,99999,E,99999
1310800064,2004,1310800,13,029,01,#,7.5,#,7.9,#,0.8,E,99999,#,1,E,99999,E,99999
1310800066,2004,1310800,13,029,01,#,7.8,#,10.8,#,0.6,#,0.4,#,2,#,33000,E,99999
1310800068,2004,1310800,13,029,01,#,8.1,#,10.9,#,0.7,E,99999,#,6,E,99999,E,99999
1310800070,2004,1310800,13,029,01,#,7.7,#,9.9,#,0.8,E,99999,#,4,E,99999,E,99999
1310800072,2004,1310800,13,029,01,#,7.7,#,9.8,#,0.7,E,99999,#,3,E,99999,E,99999
1310800074,2004,1310800,13,029,01,#,7.8,#,12,#,0.9,#,2.5,#,1,#,3300,E,99999
1310800076,2004,1310800,13,029,01,#,8.1,#,13,#,0.9,E,99999,#,1,E,99999,E,99999
1310800078,2004,1310800,13,029,01,#,8.4,#,11.2,#,1,E,99999,#,2,E,99999,E,99999
1310800080,2004,1310800,13,029,01,#,7.8,#,10.9,#,1,E,99999,#,1,E,99999,E,99999
1310800082,2004,1310800,13,029,01,#,7.9,#,12.1,#,1.1,#,2,#,6,#,110000,<,0.5
1310800084,2004,1310800,13,029,01,#,8.4,#,12.7,#,1,E,99999,#,3,E,99999,E,99999
1310800086,2004,1310800,13,029,01,#,8.8,#,11.7,#,1.1,E,99999,#,1,E,99999,E,99999
1310800088,2004,1310800,13,029,01,#,8.2,#,11,#,1.1,E,99999,#,2,E,99999,E,99999
1310800090,2004,1310800,13,029,01,#,7.8,#,11.4,#,1.4,#,2.5,#,4,#,33000,E,99999
1310800092,2004,1310800,13,029,01,#,8.4,#,13.5,#,1.4,E,99999,#,5,E,99999,E,99999
1310800094,2004,1310800,13,029,01,#,8.4,#,11.4,#,1.6,E,99999,#,8,E,99999,E,99999
1310800096,2004,1310800,13,029,01,#,7.9,#,11.7,#,1.4,E,99999,#,3,E,99999,E,99999
1310810002,2004,1310810,13,030,01,#,7,#,6.2,#,14,#,17,#,27,#,3300000,E,99999
1310810004,2004,1310810,13,030,01,#,7.4,#,9.3,#,9.6,E,99999,#,13,E,99999,E,99999
1310810006,2004,1310810,13,030,01,#,7.1,#,4.6,#,8.1,E,99999,#,22,E,99999,E,99999
1310810008,2004,1310810,13,030,01,#,7.2,#,5.4,#,5.8,E,99999,#,18,E,99999,E,99999
1310810010,2004,1310810,13,030,01,#,7.6,#,6.3,#,8.3,#,7.5,#,12,#,130000,E,99999
1310810012,2004,1310810,13,030,01,#,7.5,#,6.9,#,6.1,E,99999,#,15,E,99999,E,99999
1310810014,2004,1310810,13,030,01,#,7.5,#,4.5,#,7.1,E,99999,#,13,E,99999,E,99999
1310810016,2004,1310810,13,030,01,#,7.4,#,4.5,#,8.4,E,99999,#,9,E,99999,E,99999
1310810018,2004,1310810,13,030,01,#,7.6,#,7.8,#,3.9,#,5.9,#,10,#,23000,E,99999
1310810020,2004,1310810,13,030,01,#,7.8,#,8.2,#,4.4,E,99999,#,8,E,99999,E,99999
1310810022,2004,1310810,13,030,01,#,7.5,#,7,#,2.9,E,99999,#,6,E,99999,E,99999
1310810024,2004,1310810,13,030,01,#,7.5,#,7.2,#,2.9,E,99999,#,6,E,99999,E,99999
1310810026,2004,1310810,13,030,01,#,7.4,#,8,#,4.1,#,7.9,#,27,#,130000,E,99999
1310810028,2004,1310810,13,030,01,#,7,#,10.4,#,7.6,E,99999,#,17,E,99999,E,99999
1310810030,2004,1310810,13,030,01,#,7.1,#,5.2,#,6.8,E,99999,#,19,E,99999,E,99999
1310810032,2004,1310810,13,030,01,#,7.5,#,6,#,3.5,E,99999,#,8,E,99999,E,99999
1310810034,2004,1310810,13,030,01,#,8.3,#,8.1,#,6.9,#,8,#,12,#,33000,<,0.5
1310810036,2004,1310810,13,030,01,#,8.4,#,11.5,#,7.6,E,99999,#,14,E,99999,E,99999
1310810038,2004,1310810,13,030,01,#,7.9,#,5.6,#,5.7,E,99999,#,12,E,99999,E,99999
1310810040,2004,1310810,13,030,01,#,8.1,#,6.5,#,5,E,99999,#,9,E,99999,E,99999
1310810042,2004,1310810,13,030,01,#,7.7,#,7.4,#,2.6,#,5.4,#,3,#,79000,E,99999
1310810044,2004,1310810,13,030,01,#,7.8,#,8.8,#,2.6,E,99999,#,5,E,99999,E,99999
1310810046,2004,1310810,13,030,01,#,7.6,#,5.8,#,3,E,99999,#,4,E,99999,E,99999
1310810048,2004,1310810,13,030,01,#,7,#,5.2,#,19,E,99999,#,19,E,99999,E,99999
1310810050,2004,1310810,13,030,01,#,7.8,#,8.9,#,1.2,#,1.8,#,3,#,28000,E,99999
1310810052,2004,1310810,13,030,01,#,7.9,#,8.9,#,1.9,E,99999,#,5,E,99999,E,99999
1310810054,2004,1310810,13,030,01,#,7.6,#,7,#,15,E,99999,#,36,E,99999,E,99999
1310810056,2004,1310810,13,030,01,#,7.7,#,8.1,#,6.5,E,99999,#,8,E,99999,E,99999
1310810058,2004,1310810,13,030,01,#,7.7,#,8.3,#,1.3,#,2.5,#,2,#,49000,E,99999
1310810060,2004,1310810,13,030,01,#,7.5,#,8.8,#,1.5,E,99999,#,3,E,99999,E,99999
1310810062,2004,1310810,13,030,01,#,7.4,#,8.3,#,1.7,E,99999,#,2,E,99999,E,99999
1310810064,2004,1310810,13,030,01,#,7.5,#,8.5,#,1,E,99999,#,1,E,99999,E,99999
1310810066,2004,1310810,13,030,01,#,7.9,#,10.7,#,1.5,#,2,#,2,#,17000,E,99999
1310810068,2004,1310810,13,030,01,#,8,#,10.6,#,0.9,E,99999,#,2,E,99999,E,99999
1310810070,2004,1310810,13,030,01,#,7.9,#,10.4,#,1.2,E,99999,#,4,E,99999,E,99999
1310810072,2004,1310810,13,030,01,#,7.9,#,10,#,1.2,E,99999,#,2,E,99999,E,99999
1310810074,2004,1310810,13,030,01,#,7.9,#,10.3,#,3.8,#,4.1,#,5,#,7900,E,99999
1310810076,2004,1310810,13,030,01,#,7.8,#,10.5,#,4.5,E,99999,#,13,E,99999,E,99999
1310810078,2004,1310810,13,030,01,#,7.8,#,10.9,#,2,E,99999,#,22,E,99999,E,99999
1310810080,2004,1310810,13,030,01,#,7.7,#,10.3,#,4.6,E,99999,#,4,E,99999,E,99999
1310810082,2004,1310810,13,030,01,#,7.9,#,10.1,#,3.4,#,3.6,#,4,#,2200,<,0.5
1310810084,2004,1310810,13,030,01,#,7.9,#,11.1,#,2.4,E,99999,#,6,E,99999,E,99999
1310810086,2004,1310810,13,030,01,#,7.8,#,9.7,#,3.7,E,99999,#,23,E,99999,E,99999
1310810088,2004,1310810,13,030,01,#,7.8,#,9.7,#,3.4,E,99999,#,3,E,99999,E,99999
1310810090,2004,1310810,13,030,01,#,7.6,#,9.8,#,4.1,#,5.3,#,12,#,13000,E,99999
1310810092,2004,1310810,13,030,01,#,7.8,#,10.8,#,3.8,E,99999,#,56,E,99999,E,99999
1310810094,2004,1310810,13,030,01,#,7.6,#,9.2,#,4.1,E,99999,#,47,E,99999,E,99999
1310810096,2004,1310810,13,030,01,#,7.4,#,9.5,#,5.5,E,99999,#,18,E,99999,E,99999
1310820001,2004,1310820,13,030,51,#,7.4,#,12.4,#,1.3,#,3.4,#,2,E,99999,E,99999
1310820002,2004,1310820,13,030,51,#,7.4,#,11.3,#,3.5,#,6.7,#,13,E,99999,E,99999
1310820003,2004,1310820,13,030,51,#,7.4,#,10.9,#,1.9,#,4.5,#,7,E,99999,E,99999
1310820004,2004,1310820,13,030,51,#,8.9,#,19.3,#,2.5,#,6.7,#,11,E,99999,E,99999
1310820005,2004,1310820,13,030,51,#,7.7,#,9.9,#,2.6,#,6.1,#,6,E,99999,E,99999
1310820006,2004,1310820,13,030,51,#,7.2,#,6.8,#,7.2,#,8.6,#,17,E,99999,E,99999
1310820007,2004,1310820,13,030,51,#,7.3,#,8.9,<,0.5,#,1.4,#,2,E,99999,E,99999
1310820008,2004,1310820,13,030,51,#,7.5,#,10.9,<,0.5,#,1.6,#,2,E,99999,E,99999
1310820009,2004,1310820,13,030,51,#,7.3,#,10.7,<,0.5,#,1.5,#,1,E,99999,E,99999
1310820010,2004,1310820,13,030,51,#,7.4,#,14.3,<,0.5,#,1.9,<,1,E,99999,E,99999
1310820011,2004,1310820,13,030,51,#,7.6,#,12.6,<,0.5,#,1.7,#,1,E,99999,E,99999
1310820012,2004,1310820,13,030,51,#,7.2,#,12.3,#,0.6,#,2.5,#,10,E,99999,E,99999
1310830002,2004,1310830,13,031,01,#,7.2,#,10,#,2.1,#,5.2,#,1,E,99999,E,99999
1310830003,2004,1310830,13,031,01,#,7.2,#,10.7,#,2.3,#,4.9,#,1,E,99999,E,99999
1310830005,2004,1310830,13,031,01,#,7.2,#,7,#,3.7,#,6,#,3,E,99999,E,99999
1310830006,2004,1310830,13,031,01,#,7.3,#,9.7,#,2.9,#,5.9,#,2,E,99999,E,99999
1310830008,2004,1310830,13,031,01,#,6.7,#,9.5,#,1.7,#,3.7,#,3,E,99999,E,99999
1310830009,2004,1310830,13,031,01,#,6.5,#,9.4,#,1.5,#,3.8,#,3,E,99999,E,99999
1310830011,2004,1310830,13,031,01,#,7.5,#,8.5,#,1.8,#,5.1,#,3,E,99999,E,99999
1310830012,2004,1310830,13,031,01,#,8.2,#,9.8,#,2,#,4.9,#,4,E,99999,E,99999
1310830014,2004,1310830,13,031,01,#,6.9,#,7,#,1.7,#,4.8,#,3,E,99999,E,99999
1310830015,2004,1310830,13,031,01,#,7.8,#,9.6,#,3.8,#,4.7,#,4,E,99999,E,99999
1310830017,2004,1310830,13,031,01,#,6.4,#,9.2,#,2.2,#,5.1,#,5,E,99999,E,99999
1310830018,2004,1310830,13,031,01,#,7.6,#,11.2,#,2.5,#,5.4,#,6,E,99999,E,99999
1310830020,2004,1310830,13,031,01,#,7.3,#,9.3,#,1.2,#,2.2,#,1,E,99999,E,99999
1310830021,2004,1310830,13,031,01,#,7.5,#,8.8,#,0.6,#,2.5,#,1,E,99999,E,99999
1310830023,2004,1310830,13,031,01,#,7.4,#,10.2,#,1.7,#,2.4,#,1,E,99999,E,99999
1310830024,2004,1310830,13,031,01,#,7.7,#,10.5,#,0.9,#,2.8,#,1,E,99999,E,99999
1310830026,2004,1310830,13,031,01,#,7,#,9.6,#,1.3,#,2.7,#,1,E,99999,E,99999
1310830027,2004,1310830,13,031,01,#,7.7,#,9.8,#,1.4,#,2.7,#,1,E,99999,E,99999
1310830029,2004,1310830,13,031,01,#,6.8,#,10.5,#,3.5,#,3.6,#,16,E,99999,E,99999
1310830030,2004,1310830,13,031,01,#,7.5,#,10.1,#,4.2,#,5.1,#,19,E,99999,E,99999
1310830032,2004,1310830,13,031,01,#,6.5,#,10.5,#,3.7,#,4.6,#,5,E,99999,E,99999
1310830033,2004,1310830,13,031,01,#,6.8,#,11.9,#,2.3,#,4.6,#,5,E,99999,E,99999
1310830035,2004,1310830,13,031,01,#,6.7,#,10.4,#,3,#,5,#,11,E,99999,E,99999
1310830036,2004,1310830,13,031,01,#,6.9,#,10.7,#,2.6,#,5.2,#,13,E,99999,E,99999
1310840001,2004,1310840,13,031,51,#,7.1,#,10.2,#,6,#,7.2,#,4,E,99999,E,99999
1310840002,2004,1310840,13,031,51,#,7.4,#,10.8,#,5.8,#,8.2,#,10,E,99999,E,99999
1310840003,2004,1310840,13,031,51,#,6.6,#,9,#,2.1,#,4.8,#,4,E,99999,E,99999
1310840004,2004,1310840,13,031,51,#,7.7,#,9,#,3.2,#,6.8,#,4,E,99999,E,99999
1310840005,2004,1310840,13,031,51,#,7.4,#,8.1,#,3.3,#,6.9,#,11,E,99999,E,99999
1310840006,2004,1310840,13,031,51,#,7.2,#,10.4,#,3.8,#,7.5,#,13,E,99999,E,99999
1310840007,2004,1310840,13,031,51,#,7.4,#,10.7,#,3.3,#,7.2,#,11,E,99999,E,99999
1310840008,2004,1310840,13,031,51,#,7.7,#,10.5,#,3.8,#,7.6,#,13,E,99999,E,99999
1310840009,2004,1310840,13,031,51,#,7.3,#,8.3,#,3.4,#,6.7,#,12,E,99999,E,99999
1310840010,2004,1310840,13,031,51,#,7.4,#,5.8,#,3.4,#,6.7,#,8,E,99999,E,99999
1310840011,2004,1310840,13,031,51,#,7.4,#,5.9,#,3.3,#,6.4,#,8,E,99999,E,99999
1310840012,2004,1310840,13,031,51,#,7.5,#,5.9,#,3.2,#,6.7,#,9,E,99999,E,99999
1310840013,2004,1310840,13,031,51,#,7.1,#,6.1,#,3.3,#,6.9,#,10,E,99999,E,99999
1310840014,2004,1310840,13,031,51,#,7.1,#,6.1,#,3.4,#,6.9,#,9,E,99999,E,99999
1310840015,2004,1310840,13,031,51,#,7.2,#,6,#,3.1,#,6.7,#,12,E,99999,E,99999
1310840016,2004,1310840,13,031,51,#,7.4,#,7.6,#,3.5,#,6.8,#,11,E,99999,E,99999
1310840017,2004,1310840,13,031,51,#,7.8,#,10.3,#,3.8,#,6.6,#,8,E,99999,E,99999
1310840018,2004,1310840,13,031,51,#,6.8,#,9.6,#,2.6,#,5.9,#,4,E,99999,E,99999
1310840019,2004,1310840,13,031,51,#,7.5,#,9.4,#,2.1,#,3.2,#,1,E,99999,E,99999
1310840020,2004,1310840,13,031,51,#,7.4,#,10.4,#,1.8,#,3.3,#,4,E,99999,E,99999
1310840021,2004,1310840,13,031,51,#,7.4,#,9.8,#,1.9,#,3.3,#,4,E,99999,E,99999
1310840022,2004,1310840,13,031,51,#,7.4,#,10.6,#,3.7,#,3.7,#,6,E,99999,E,99999
1310840023,2004,1310840,13,031,51,#,6.7,#,10.8,#,5.4,#,6.6,#,5,E,99999,E,99999
1310840024,2004,1310840,13,031,51,#,6.7,#,10.4,#,5.1,#,6.6,#,7,E,99999,E,99999
1310840025,2004,1310840,13,031,51,#,7.1,#,11,#,5.8,#,6.9,#,18,E,99999,E,99999
1310840026,2004,1310840,13,031,51,#,7.1,#,10.4,#,3.5,#,7.7,#,36,E,99999,E,99999
1310840027,2004,1310840,13,031,51,#,9.2,#,10.2,#,3.9,#,8.7,#,19,E,99999,E,99999
1310840028,2004,1310840,13,031,51,#,7.9,#,9.6,#,5.9,#,7.3,#,13,E,99999,E,99999
1310840029,2004,1310840,13,031,51,#,7.5,#,9.8,#,5.6,#,7.7,#,14,E,99999,E,99999
1310840030,2004,1310840,13,031,51,#,6.5,#,9.7,#,5.1,#,7.5,#,9,E,99999,E,99999
1310840031,2004,1310840,13,031,51,#,6.8,#,9.1,#,5.7,#,7.7,#,8,E,99999,E,99999
1310840032,2004,1310840,13,031,51,#,6.8,#,9.3,#,5.2,#,7.2,#,6,E,99999,E,99999
1310840033,2004,1310840,13,031,51,#,6.8,#,9.2,#,5.8,#,7.2,#,6,E,99999,E,99999
1310840034,2004,1310840,13,031,51,#,6.9,#,10.1,#,6,#,9.6,#,7,E,99999,E,99999
1310840035,2004,1310840,13,031,51,#,7.1,#,10.2,#,5.2,#,7,#,6,E,99999,E,99999
1310840036,2004,1310840,13,031,51,#,6.8,#,10.8,#,4.9,#,6.2,#,7,E,99999,E,99999
1310850002,2004,1310850,13,032,01,#,8.4,#,10.8,#,0.7,#,1.8,#,1,#,28000,E,99999
1310850004,2004,1310850,13,032,01,#,8.6,#,9.5,<,0.5,#,2.1,#,1,#,11000,E,99999
1310850006,2004,1310850,13,032,01,#,8.7,#,11.3,<,0.5,#,1.5,#,2,#,4900,E,99999
1310850008,2004,1310850,13,032,01,#,8,#,9,<,0.5,#,1.6,#,2,#,7900,E,99999
1310850010,2004,1310850,13,032,01,#,8.4,#,9.9,#,0.5,#,1.4,#,1,#,13000,E,99999
1310850012,2004,1310850,13,032,01,#,8.3,#,8.9,<,0.5,#,1.4,#,1,#,7000,E,99999
1310850014,2004,1310850,13,032,01,#,7.9,#,10.2,#,0.5,#,1.3,#,1,#,6300,E,99999
1310850016,2004,1310850,13,032,01,#,7.9,#,11.3,<,0.5,#,1.2,<,1,#,7900,E,99999
1310850018,2004,1310850,13,032,01,#,8.8,#,12.2,<,0.5,#,1.1,#,1,#,7000,E,99999
1310850020,2004,1310850,13,032,01,#,7.9,#,13.7,#,0.7,#,1.5,<,1,#,17000,E,99999
1310850022,2004,1310850,13,032,01,#,8.5,#,13.4,#,0.7,#,1.3,#,1,#,2800,E,99999
1310850024,2004,1310850,13,032,01,#,8.7,#,13.2,<,0.5,#,1.4,#,1,#,4900,E,99999
1310860002,2004,1310860,13,032,02,#,8.5,#,10.9,#,0.9,#,3.3,#,2,#,1700,E,99999
1310860004,2004,1310860,13,032,02,#,8.2,#,10.7,#,0.9,#,3.2,#,2,#,17000,E,99999
1310860006,2004,1310860,13,032,02,#,8.2,#,9.7,#,0.5,#,2.1,#,1,#,11000,E,99999
1310860008,2004,1310860,13,032,02,#,7.7,#,9.9,<,0.5,#,2,#,2,#,33000,E,99999
1310860010,2004,1310860,13,032,02,#,8.1,#,9.7,<,0.5,#,2.1,#,1,#,11000,E,99999
1310860012,2004,1310860,13,032,02,#,8.1,#,9,<,0.5,#,1.9,#,1,#,13000,E,99999
1310860014,2004,1310860,13,032,02,#,7.4,#,10.1,<,0.5,#,1.6,#,1,#,130000,E,99999
1310860016,2004,1310860,13,032,02,#,8.1,#,11.6,#,0.5,#,1.7,<,1,#,7000,E,99999
1310860018,2004,1310860,13,032,02,#,7.7,#,13.6,<,0.5,#,1.7,<,1,#,49000,E,99999
1310860020,2004,1310860,13,032,02,#,7.5,#,14.3,#,0.5,#,2.3,<,1,#,7900,E,99999
1310860022,2004,1310860,13,032,02,#,7.9,#,13.5,#,0.6,#,1.9,<,1,#,9400,E,99999
1310860024,2004,1310860,13,032,02,#,8.2,#,13.9,#,0.7,#,2,#,1,#,2400,E,99999
1310870002,2004,1310870,13,034,01,#,7.5,#,9.9,#,14,#,9.8,#,8,E,99999,E,99999
1310870003,2004,1310870,13,034,01,#,7.5,#,10.4,#,6.2,#,7,#,4,E,99999,E,99999
1310870005,2004,1310870,13,034,01,#,7.5,#,9.2,#,7.4,#,9,#,11,E,99999,E,99999
1310870006,2004,1310870,13,034,01,#,7.4,#,8.8,#,5.1,#,5.7,#,9,E,99999,E,99999
1310870008,2004,1310870,13,034,01,#,7.5,#,9.5,#,5.5,#,7.3,#,6,E,99999,E,99999
1310870009,2004,1310870,13,034,01,#,7.5,#,9.1,#,3.1,#,6.4,#,3,E,99999,E,99999
1310870011,2004,1310870,13,034,01,#,7.7,#,8.6,#,16,#,10,#,10,E,99999,E,99999
