レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220070010,1993,1220070,12,502,52,1993,0817,0930,0,11,5,04,99,999,999,21.5,25.1,99999,2.38,E,99999
1220070011,1993,1220070,12,502,52,1993,0907,0845,0,11,5,10,99,999,999,21.5,24.5,99999,2.2,E,99999
1220070012,1993,1220070,12,502,52,1993,0928,0900,0,11,5,02,99,999,999,19.8,20.2,99999,1.96,E,99999
1220070013,1993,1220070,12,502,52,1993,1005,0850,0,11,5,02,99,999,999,21.7,20.5,99999,1.6,E,99999
1220070014,1993,1220070,12,502,52,1993,1026,0900,0,11,5,02,99,999,999,17.4,15.8,99999,1.7,E,99999
1220070015,1993,1220070,12,502,52,1993,1109,0850,0,11,5,02,99,999,999,17.6,14.5,99999,1.2,E,99999
1220070016,1993,1220070,12,502,52,1993,1124,0900,0,11,5,02,99,999,999,8.5,12.6,99999,2,E,99999
1220070017,1993,1220070,12,502,52,1993,1207,0845,0,11,5,02,99,999,999,5.7,9.7,99999,1.95,E,99999
1220070018,1993,1220070,12,502,52,1993,1214,0955,0,11,5,09,99,999,999,8,7.9,99999,1.9,E,99999
1220070019,1993,1220070,12,502,52,1994,0111,0850,0,11,5,10,99,999,999,4.6,5.6,99999,1.85,E,99999
1220070020,1993,1220070,12,502,52,1994,0125,0950,0,11,5,02,99,999,999,6.5,5.9,99999,1.9,E,99999
1220070021,1993,1220070,12,502,52,1994,0201,0850,0,11,5,04,99,999,999,0.8,4.2,99999,1.7,E,99999
1220070022,1993,1220070,12,502,52,1994,0215,0950,0,11,5,02,99,999,999,9,3.7,99999,1.75,E,99999
1220070023,1993,1220070,12,502,52,1994,0301,0850,0,11,5,04,99,999,999,6.5,7,99999,2,E,99999
1220070024,1993,1220070,12,502,52,1994,0315,0915,0,11,5,02,99,999,999,6.5,8.3,99999,1.68,E,99999
1220080001,1993,1220080,12,502,53,1993,0412,1205,0,11,2,04,99,999,999,15.6,13,99999,1.51,#,0.3
1220080002,1993,1220080,12,502,53,1993,0426,1120,0,11,2,02,99,999,999,16.8,16.5,99999,1.44,#,0.3
1220080003,1993,1220080,12,502,53,1993,0506,1148,0,11,2,04,99,999,999,19.7,17.8,99999,1.54,#,0.6
1220080004,1993,1220080,12,502,53,1993,0520,1136,0,11,2,02,99,999,999,24.5,20.7,99999,1.51,#,0.4
1220080005,1993,1220080,12,502,53,1993,0601,1122,0,11,2,03,99,999,999,19.2,21,99999,1.41,#,0.2
1220080006,1993,1220080,12,502,53,1993,0617,1140,0,11,2,02,99,999,999,29.8,26.2,99999,1.37,#,0.4
1220080007,1993,1220080,12,502,53,1993,0712,0920,0,11,2,09,99,999,999,22.1,22,99999,1.35,#,0.4
1220080008,1993,1220080,12,502,53,1993,0728,1123,0,11,2,02,99,999,999,28.3,26.3,99999,1.49,#,0.4
1220080009,1993,1220080,12,502,53,1993,0810,1140,0,11,2,04,99,999,999,21.4,22.1,99999,1.63,#,0.4
1220080010,1993,1220080,12,502,53,1993,0823,1200,0,11,2,02,99,999,999,31,28,99999,1.45,#,0.3
1220080011,1993,1220080,12,502,53,1993,0913,1231,0,11,2,04,99,999,999,25.7,25.5,99999,1.4,#,0.6
1220080012,1993,1220080,12,502,53,1993,0920,1215,0,11,2,03,99,999,999,26.4,25,99999,1.23,#,0.3
1220080013,1993,1220080,12,502,53,1993,1012,1235,0,11,2,02,99,999,999,22.1,19.2,99999,1.5,#,0.4
1220080014,1993,1220080,12,502,53,1993,1026,1132,0,11,2,02,99,999,999,17.3,15.2,99999,1.43,#,0.5
1220080015,1993,1220080,12,502,53,1993,1104,1137,0,11,2,01,99,999,999,20.5,16.2,99999,1.3,#,0.5
1220080016,1993,1220080,12,502,53,1993,1124,1137,0,11,2,02,99,999,999,12,11.1,99999,1.31,#,0.4
1220080017,1993,1220080,12,502,53,1993,1206,1141,0,11,2,09,99,999,999,5.8,9.4,99999,1.48,#,0.5
1220080018,1993,1220080,12,502,53,1993,1213,1238,0,11,2,01,99,999,999,14.9,9.6,99999,1.21,#,0.5
1220080019,1993,1220080,12,502,53,1994,0105,0900,0,11,2,02,99,999,999,6.5,4.5,99999,1.45,#,0.4
1220080020,1993,1220080,12,502,53,1994,0124,1150,0,11,2,01,99,999,999,3.8,4.2,99999,1.25,#,0.3
1220080021,1993,1220080,12,502,53,1994,0207,1225,0,11,2,03,99,999,999,13.6,7.5,99999,1.05,#,0.3
1220080022,1993,1220080,12,502,53,1994,0215,1200,0,11,2,02,99,999,999,8.6,4.1,99999,1.2,#,0.4
1220080023,1993,1220080,12,502,53,1994,0307,1135,0,11,2,04,99,999,999,8.5,7.7,99999,1.16,#,0.3
1220080024,1993,1220080,12,502,53,1994,0317,1130,0,11,2,01,99,999,999,14,10.2,99999,1.35,#,0.4
1220090001,1993,1220090,12,503,01,1993,0419,1025,2,11,2,02,99,999,999,16.5,14.5,99999,6.5,#,1
1220090002,1993,1220090,12,503,01,1993,0419,1040,2,13,40,02,99,999,999,16.5,14.5,99999,99999,E,99999
1220090003,1993,1220090,12,503,01,1993,0419,1040,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090004,1993,1220090,12,503,01,1993,0518,1040,2,11,2,09,99,999,999,17.5,18.4,99999,5.8,#,3.2
1220090005,1993,1220090,12,503,01,1993,0518,1047,2,13,40,09,99,999,999,17.5,18.1,99999,99999,E,99999
1220090006,1993,1220090,12,503,01,1993,0518,1047,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090007,1993,1220090,12,503,01,1993,0602,1020,2,11,2,04,99,999,999,20.5,21.8,99999,6,#,1.8
1220090008,1993,1220090,12,503,01,1993,0602,1027,2,13,50,04,99,999,999,20.5,19.3,99999,99999,E,99999
1220090009,1993,1220090,12,503,01,1993,0602,1027,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090010,1993,1220090,12,503,01,1993,0719,1057,2,11,2,04,99,999,999,21,22.1,99999,6.08,E,99999
1220090011,1993,1220090,12,503,01,1993,0719,1100,2,13,50,04,99,999,999,21,20.8,99999,99999,E,99999
1220090012,1993,1220090,12,503,01,1993,0719,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090013,1993,1220090,12,503,01,1993,0805,1020,2,11,2,04,99,999,999,23.5,23.4,99999,6.3,#,2.2
1220090014,1993,1220090,12,503,01,1993,0805,1025,2,13,50,04,99,999,999,23.5,21,99999,99999,E,99999
1220090015,1993,1220090,12,503,01,1993,0805,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090016,1993,1220090,12,503,01,1993,0914,1100,2,11,2,02,99,999,999,25,24.5,99999,5.8,#,1.3
1220090017,1993,1220090,12,503,01,1993,0914,1108,2,13,50,02,99,999,999,25,22.2,99999,99999,E,99999
1220090018,1993,1220090,12,503,01,1993,0914,1108,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090019,1993,1220090,12,503,01,1993,1026,1027,2,11,2,01,99,999,999,15,16.4,99999,6,#,1.3
1220090020,1993,1220090,12,503,01,1993,1026,1028,2,13,50,01,99,999,999,15,16,99999,99999,E,99999
1220090021,1993,1220090,12,503,01,1993,1026,1028,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090022,1993,1220090,12,503,01,1993,1104,1042,2,11,2,01,99,999,999,20.5,17.2,99999,5.65,#,1.5
1220090023,1993,1220090,12,503,01,1993,1104,1050,2,13,45,01,99,999,999,20.5,15.9,99999,99999,E,99999
1220090024,1993,1220090,12,503,01,1993,1104,1050,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090025,1993,1220090,12,503,01,1993,1227,1025,2,11,55,01,99,999,999,11,8.1,99999,6.4,#,0.8
1220090026,1993,1220090,12,503,01,1993,1227,1030,2,13,9999,01,99,999,999,11,7.8,99999,99999,E,99999
1220090027,1993,1220090,12,503,01,1993,1227,1030,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090028,1993,1220090,12,503,01,1994,0125,1057,2,11,2,01,99,999,999,8.5,7.4,99999,6.9,#,1.1
1220090029,1993,1220090,12,503,01,1994,0125,1057,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090030,1993,1220090,12,503,01,1994,0125,1110,2,13,60,01,99,999,999,8.5,6.7,99999,99999,E,99999
1220090031,1993,1220090,12,503,01,1994,0208,1053,2,11,2,02,99,999,999,11.5,6.8,99999,6.9,#,1.1
1220090032,1993,1220090,12,503,01,1994,0208,1100,2,13,60,02,99,999,999,11,6.3,99999,99999,E,99999
1220090033,1993,1220090,12,503,01,1994,0208,1100,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220090034,1993,1220090,12,503,01,1994,0307,1245,2,11,2,04,99,999,999,8.5,7.5,99999,7,#,0.6
1220090035,1993,1220090,12,503,01,1994,0307,1257,2,13,60,04,99,999,999,8.5,7.2,99999,99999,E,99999
1220090036,1993,1220090,12,503,01,1994,0307,1257,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220100001,1993,1220100,12,503,51,1993,0419,1151,0,11,2,02,99,999,999,17,16.1,99999,3.27,E,99999
1220100002,1993,1220100,12,503,51,1993,0518,1100,0,11,2,09,99,999,999,18,16.1,99999,2.84,E,99999
1220100003,1993,1220100,12,503,51,1993,0602,1052,0,11,2,04,99,999,999,21.5,19.8,99999,1.86,E,99999
1220100004,1993,1220100,12,503,51,1993,0719,1138,0,11,2,09,99,999,999,20.5,19.3,99999,3.5,E,99999
1220100005,1993,1220100,12,503,51,1993,0805,1103,0,11,2,04,99,999,999,25,19.9,99999,3.92,E,99999
1220100006,1993,1220100,12,503,51,1993,0914,1105,0,11,2,04,99,999,999,25.5,21.6,99999,2.1,E,99999
1220100007,1993,1220100,12,503,51,1993,1026,1039,0,11,2,01,99,999,999,13.5,15.2,99999,1.49,E,99999
1220100008,1993,1220100,12,503,51,1993,1104,1019,0,11,2,01,99,999,999,18.5,14.6,99999,1.96,E,99999
1220100009,1993,1220100,12,503,51,1993,1227,1034,0,11,2,01,99,999,999,11.8,9.2,99999,3.03,E,99999
1220100010,1993,1220100,12,503,51,1994,0125,1047,0,11,2,01,99,999,999,9,5,99999,3.34,E,99999
1220100011,1993,1220100,12,503,51,1994,0208,1030,0,11,2,02,99,999,999,11,6.7,99999,2.88,E,99999
1220100012,1993,1220100,12,503,51,1994,0307,1250,0,11,2,04,99,999,999,8.6,7.3,99999,2.32,E,99999
1220110001,1993,1220110,12,503,52,1993,0419,1009,2,11,2,02,99,999,999,18,14.5,99999,11.2,#,1
1220110002,1993,1220110,12,503,52,1993,0419,1015,2,13,80,02,99,999,999,18,13,99999,99999,E,99999
1220110003,1993,1220110,12,503,52,1993,0419,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110004,1993,1220110,12,503,52,1993,0518,1015,2,11,2,09,99,999,999,17,18.5,99999,11,#,2.6
1220110005,1993,1220110,12,503,52,1993,0518,1025,2,13,90,09,99,999,999,17,14.6,99999,99999,E,99999
1220110006,1993,1220110,12,503,52,1993,0518,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110007,1993,1220110,12,503,52,1993,0602,0955,2,11,2,04,99,999,999,20.5,21.5,99999,11.2,#,2
1220110008,1993,1220110,12,503,52,1993,0602,1007,2,13,90,04,99,999,999,20.5,15.5,99999,99999,E,99999
1220110009,1993,1220110,12,503,52,1993,0602,1007,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110010,1993,1220110,12,503,52,1993,0719,1032,2,11,2,04,99,999,999,21,22.4,99999,11.4,#,1.1
1220110011,1993,1220110,12,503,52,1993,0719,1037,2,13,100,04,99,999,999,21,18.6,99999,99999,E,99999
1220110012,1993,1220110,12,503,52,1993,0719,1037,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110013,1993,1220110,12,503,52,1993,0805,0957,2,11,2,04,99,999,999,23.5,23.7,99999,11.3,#,2.2
1220110014,1993,1220110,12,503,52,1993,0805,1008,2,13,100,04,99,999,999,23.5,19.4,99999,99999,E,99999
1220110015,1993,1220110,12,503,52,1993,0805,1008,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110016,1993,1220110,12,503,52,1993,0914,1027,2,11,2,16,99,999,999,24,24.5,99999,11.2,#,1.2
1220110017,1993,1220110,12,503,52,1993,0914,1040,2,13,70,16,99,999,999,24,21.5,99999,99999,E,99999
1220110018,1993,1220110,12,503,52,1993,0914,1040,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110019,1993,1220110,12,503,52,1993,1026,1008,2,11,2,01,99,999,999,14.5,16.7,99999,11.2,#,1.3
1220110020,1993,1220110,12,503,52,1993,1026,1015,2,13,100,01,99,999,999,14.5,16.1,99999,99999,E,99999
1220110021,1993,1220110,12,503,52,1993,1026,1015,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110022,1993,1220110,12,503,52,1993,1104,1014,2,11,2,01,99,999,999,20,16.5,99999,11.2,#,1.5
1220110023,1993,1220110,12,503,52,1993,1104,1025,2,13,100,01,99,999,999,20,15,99999,99999,E,99999
1220110024,1993,1220110,12,503,52,1993,1104,1025,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110025,1993,1220110,12,503,52,1993,1227,1000,2,11,2,01,99,999,999,12,8.5,99999,11.2,#,0.8
1220110026,1993,1220110,12,503,52,1993,1227,1007,2,13,100,01,99,999,999,12,7.6,99999,99999,E,99999
1220110027,1993,1220110,12,503,52,1993,1227,1007,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110028,1993,1220110,12,503,52,1994,0125,1023,2,11,2,01,99,999,999,9,6.8,99999,11.3,#,1.2
1220110029,1993,1220110,12,503,52,1994,0125,1035,2,13,100,01,99,999,999,9,6.4,99999,99999,E,99999
1220110030,1993,1220110,12,503,52,1994,0125,1035,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110031,1993,1220110,12,503,52,1994,0208,1018,2,11,2,02,99,999,999,11,6.3,99999,11.3,#,1.2
1220110032,1993,1220110,12,503,52,1994,0208,1040,2,13,100,02,99,999,999,11,6.3,99999,99999,E,99999
1220110033,1993,1220110,12,503,52,1994,0208,1040,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220110034,1993,1220110,12,503,52,1994,0307,1217,2,11,2,04,99,999,999,9,7.7,99999,11.1,#,0.6
1220110035,1993,1220110,12,503,52,1994,0307,1227,2,13,100,04,99,999,999,9,7.3,99999,99999,E,99999
1220110036,1993,1220110,12,503,52,1994,0307,1227,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120001,1993,1220120,12,503,53,1993,0419,0940,2,11,2,02,99,999,999,18,15,99999,5.8,#,1
1220120002,1993,1220120,12,503,53,1993,0419,0950,2,13,48,02,99,999,999,18,14.5,99999,99999,E,99999
1220120003,1993,1220120,12,503,53,1993,0419,0950,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120004,1993,1220120,12,503,53,1993,0518,0954,2,11,2,09,99,999,999,17.5,18.5,99999,5.8,#,3.5
1220120005,1993,1220120,12,503,53,1993,0518,0958,2,13,40,09,99,999,999,17.5,18.4,99999,99999,E,99999
1220120006,1993,1220120,12,503,53,1993,0518,0958,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120007,1993,1220120,12,503,53,1993,0602,0938,2,11,2,04,99,999,999,21,22,99999,5.3,#,2.5
1220120008,1993,1220120,12,503,53,1993,0602,0945,2,13,40,04,99,999,999,21,19.8,99999,99999,E,99999
1220120009,1993,1220120,12,503,53,1993,0602,0945,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120010,1993,1220120,12,503,53,1993,0719,1009,2,11,2,04,99,999,999,21,22.6,99999,5.9,#,1.3
1220120011,1993,1220120,12,503,53,1993,0719,1018,2,13,50,04,99,999,999,21,20.9,99999,99999,E,99999
1220120012,1993,1220120,12,503,53,1993,0719,1018,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120013,1993,1220120,12,503,53,1993,0805,0938,2,11,2,04,99,999,999,23.5,24,99999,5.8,#,2
1220120014,1993,1220120,12,503,53,1993,0805,0947,2,13,50,04,99,999,999,23.5,21.6,99999,99999,E,99999
1220120015,1993,1220120,12,503,53,1993,0805,0947,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120016,1993,1220120,12,503,53,1993,0914,0958,2,11,2,16,99,999,999,24,25,99999,5.8,#,1.3
1220120017,1993,1220120,12,503,53,1993,0914,1010,2,13,50,16,99,999,999,24,21.9,99999,99999,E,99999
1220120018,1993,1220120,12,503,53,1993,0914,1010,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120019,1993,1220120,12,503,53,1993,1026,0945,2,11,2,01,99,999,999,15,16.6,99999,5.7,#,1.2
1220120020,1993,1220120,12,503,53,1993,1026,0955,2,13,45,01,99,999,999,15,15.8,99999,99999,E,99999
1220120021,1993,1220120,12,503,53,1993,1026,0955,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120022,1993,1220120,12,503,53,1993,1104,0947,2,11,2,01,99,999,999,20,16.3,99999,5.7,#,1.2
1220120023,1993,1220120,12,503,53,1993,1104,0957,2,13,45,01,99,999,999,20,16.2,99999,99999,E,99999
1220120024,1993,1220120,12,503,53,1993,1104,0957,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120025,1993,1220120,12,503,53,1993,1227,0940,2,11,2,01,99,999,999,12.5,8.5,99999,5.8,#,0.8
1220120026,1993,1220120,12,503,53,1993,1227,0946,2,13,45,01,99,999,999,12.5,8,99999,99999,E,99999
1220120027,1993,1220120,12,503,53,1993,1227,0946,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120028,1993,1220120,12,503,53,1994,0125,0953,2,11,2,01,99,999,999,9,6.7,99999,5.9,#,1.1
1220120029,1993,1220120,12,503,53,1994,0125,1005,2,13,50,01,99,999,999,9,6.5,99999,99999,E,99999
1220120030,1993,1220120,12,503,53,1994,0125,1005,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120031,1993,1220120,12,503,53,1994,0208,0955,2,11,2,02,99,999,999,10,6.8,99999,5.9,#,1.2
1220120032,1993,1220120,12,503,53,1994,0208,1003,2,13,50,02,99,999,999,10,6.2,99999,99999,E,99999
1220120033,1993,1220120,12,503,53,1994,0208,1003,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220120034,1993,1220120,12,503,53,1994,0307,1147,2,11,2,04,99,999,999,10.5,8,99999,5.7,#,0.6
1220120035,1993,1220120,12,503,53,1994,0307,1157,2,13,50,04,99,999,999,10.5,7.5,99999,99999,E,99999
1220120036,1993,1220120,12,503,53,1994,0307,1157,2,14,9999,01,99,999,999,99999,99999,99999,99999,E,99999
1220130001,1993,1220130,12,504,01,1993,0420,1200,2,11,2,04,99,999,999,12.8,14.2,99999,19.5,#,2.5
1220130002,1993,1220130,12,504,01,1993,0420,1210,2,13,185,04,99,999,999,12.8,9,99999,19.5,E,99999
1220130003,1993,1220130,12,504,01,1993,0420,1220,2,14,9999,04,99,999,999,12.8,11,99999,99999,E,99999
1220130004,1993,1220130,12,504,01,1993,0518,1130,2,11,2,04,99,999,999,16.7,17.1,99999,16.07,#,4
1220130005,1993,1220130,12,504,01,1993,0518,1140,2,13,150.7,04,99,999,999,16.7,9.2,99999,16.07,E,99999
1220130006,1993,1220130,12,504,01,1993,0518,1150,2,14,9999,04,99,999,999,16.7,13.1,99999,99999,E,99999
1220130007,1993,1220130,12,504,01,1993,0616,1125,2,11,5,02,99,999,999,31.2,26.3,99999,15.4,#,2.4
1220130008,1993,1220130,12,504,01,1993,0616,1135,2,13,144,02,99,999,999,31.2,10,99999,99999,#,2.4
1220130009,1993,1220130,12,504,01,1993,0616,1135,2,14,9999,02,99,999,999,31.2,18.7,99999,99999,#,2.4
1220130010,1993,1220130,12,504,01,1993,0714,1000,2,11,5,04,99,999,999,24.5,23,99999,19.2,#,1.1
1220130011,1993,1220130,12,504,01,1993,0714,1010,2,13,182,01,99,999,999,24.5,11.4,99999,19.2,#,1.1
1220130012,1993,1220130,12,504,01,1993,0714,1020,2,14,9999,04,99,999,999,24.5,17.7,99999,19.2,E,99999
1220130013,1993,1220130,12,504,01,1993,0729,1000,2,11,5,02,99,999,999,31,28,99999,19.6,#,0.7
1220130014,1993,1220130,12,504,01,1993,0729,1010,2,13,186,02,99,999,999,31,16.8,99999,19.6,#,0.7
1220130015,1993,1220130,12,504,01,1993,0810,1000,2,11,2,04,99,999,999,25.5,22.3,99999,17.2,#,2
1220130016,1993,1220130,12,504,01,1993,0810,1005,2,13,162,04,99,999,999,25.5,12,99999,17.2,E,99999
1220130017,1993,1220130,12,504,01,1993,0810,1010,2,14,9999,04,99,999,999,25.5,18.1,99999,17.2,E,99999
1220130018,1993,1220130,12,504,01,1993,0824,1030,2,11,2,02,99,999,999,34.5,28.9,99999,15.7,#,2.1
1220130019,1993,1220130,12,504,01,1993,0824,1035,2,13,147,02,99,999,999,34.5,13.5,99999,15.7,E,99999
1220130020,1993,1220130,12,504,01,1993,0916,1255,2,11,2,02,99,999,999,29.1,25,99999,19.2,#,1.4
1220130021,1993,1220130,12,504,01,1993,0916,1300,2,13,182,02,99,999,999,29.1,17.2,99999,19.2,#,1.4
1220130022,1993,1220130,12,504,01,1993,0916,1305,2,14,9999,02,99,999,999,29.1,23,99999,19.2,#,1.4
1220130023,1993,1220130,12,504,01,1993,0928,1200,2,11,2,04,99,999,999,26,23.5,99999,18,#,1.4
1220130024,1993,1220130,12,504,01,1993,0928,1205,2,13,170,04,99,999,999,26,15.5,99999,18,#,1.4
1220130025,1993,1220130,12,504,01,1993,1012,1130,2,11,2,02,99,999,999,24,20.4,99999,20.2,#,1.6
1220130026,1993,1220130,12,504,01,1993,1012,1130,2,13,192,02,99,999,999,24,15.4,99999,20.2,#,1.6
1220130027,1993,1220130,12,504,01,1993,1012,1130,2,14,9999,02,99,999,999,24,18.4,99999,20.2,#,1.6
1220130028,1993,1220130,12,504,01,1993,1026,1105,2,11,2,01,99,999,999,17.8,17.3,99999,17.7,#,1
1220130029,1993,1220130,12,504,01,1993,1026,1105,2,13,170,01,99,999,999,17.8,16.6,99999,17.7,#,1
1220130030,1993,1220130,12,504,01,1993,1109,1110,2,11,2,02,99,999,999,13.5,14.8,99999,15.1,#,1.6
1220130031,1993,1220130,12,504,01,1993,1109,1120,2,13,141,02,99,999,999,13.5,14,99999,15.1,#,1.6
1220130032,1993,1220130,12,504,01,1993,1109,1130,2,14,9999,02,99,999,999,13.5,99999,99999,99999,E,99999
1220130033,1993,1220130,12,504,01,1993,1123,0935,2,11,2,02,99,999,999,11.5,13.9,99999,19.2,#,1
1220130034,1993,1220130,12,504,01,1993,1123,0945,2,13,182,02,99,999,999,11.5,13.5,99999,19.2,#,1
1220130035,1993,1220130,12,504,01,1993,1201,1110,2,11,5,04,99,999,999,19.2,14.2,99999,19.6,#,0.7
1220130036,1993,1220130,12,504,01,1993,1201,1120,2,13,186,04,99,999,999,19.2,13,99999,19.6,#,0.7
1220130037,1993,1220130,12,504,01,1993,1201,1130,2,14,9999,04,99,999,999,19.2,14,99999,99999,E,99999
1220130038,1993,1220130,12,504,01,1993,1214,1125,2,11,5,10,99,999,999,9.8,12,99999,18,#,0.6
1220130039,1993,1220130,12,504,01,1993,1214,1135,2,13,170,10,99,999,999,9.8,10.5,99999,18,#,0.6
1220130040,1993,1220130,12,504,01,1994,0113,1030,2,11,2,04,99,999,999,8.5,8.2,99999,15.6,#,1.3
1220130041,1993,1220130,12,504,01,1994,0113,1030,2,13,146,04,99,999,999,8.5,7.5,99999,99999,E,99999
1220130042,1993,1220130,12,504,01,1994,0113,1030,2,14,9999,04,99,999,999,8.6,8,99999,99999,E,99999
1220130043,1993,1220130,12,504,01,1994,0125,1030,2,11,2,02,99,999,999,7.3,7.8,99999,16.8,#,1.7
1220130044,1993,1220130,12,504,01,1994,0125,1030,2,13,158,02,99,999,999,7.3,7.7,99999,99999,E,99999
1220130045,1993,1220130,12,504,01,1994,0203,1435,2,11,2,02,99,999,999,5.2,6.9,99999,18.7,#,1.3
1220130046,1993,1220130,12,504,01,1994,0203,1450,2,13,177,02,99,999,999,5.2,6.4,99999,99999,E,99999
1220130047,1993,1220130,12,504,01,1994,0203,1500,2,14,9999,02,99,999,999,5.2,6.6,99999,99999,E,99999
1220130048,1993,1220130,12,504,01,1994,0215,1125,2,11,2,02,99,999,999,5.5,7.4,99999,15.8,#,1.5
1220130049,1993,1220130,12,504,01,1994,0215,1130,2,13,148,02,99,999,999,5.5,6.7,99999,99999,E,99999
1220130050,1993,1220130,12,504,01,1994,0308,1000,2,11,2,10,99,999,999,8.5,7.8,99999,20,#,0.5
1220130051,1993,1220130,12,504,01,1994,0308,1000,2,13,190,10,99,999,999,8.5,6.2,99999,99999,E,99999
1220130052,1993,1220130,12,504,01,1994,0308,1000,2,14,9999,10,99,999,999,8.5,7.2,99999,99999,E,99999
1220130053,1993,1220130,12,504,01,1994,0329,1040,2,11,2,02,99,999,999,16.7,12.5,99999,19.9,#,0.5
1220130054,1993,1220130,12,504,01,1994,0329,1050,2,13,189,02,99,999,999,16.7,8.1,99999,19.9,E,99999
1220140001,1993,1220140,12,504,51,1993,0420,1105,2,11,2,04,99,999,999,12.8,13.8,99999,16.2,#,2.5
1220140002,1993,1220140,12,504,51,1993,0420,1115,2,13,152,04,99,999,999,12.8,9.8,99999,16.2,E,99999
1220140003,1993,1220140,12,504,51,1993,0420,1125,2,14,9999,04,99,999,999,12.8,11,99999,99999,E,99999
1220140004,1993,1220140,12,504,51,1993,0518,1030,2,11,2,04,99,999,999,17.4,16.6,99999,15.57,#,3.5
1220140005,1993,1220140,12,504,51,1993,0518,1040,2,13,145.7,04,99,999,999,17.4,9,99999,15.57,E,99999
1220140006,1993,1220140,12,504,51,1993,0518,1050,2,14,9999,04,99,999,999,17.4,12.9,99999,99999,E,99999
1220140007,1993,1220140,12,504,51,1993,0616,1145,2,11,5,02,99,999,999,30.8,25.5,99999,15.1,#,2.2
1220140008,1993,1220140,12,504,51,1993,0616,1155,2,13,141,02,99,999,999,30.8,11.3,99999,15.1,#,2.2
1220140009,1993,1220140,12,504,51,1993,0616,1200,2,14,9999,02,99,999,999,30.8,18.7,99999,99999,#,2.2
1220140010,1993,1220140,12,504,51,1993,0714,1030,2,11,5,04,99,999,999,26,22.1,99999,17.3,#,1.2
1220140011,1993,1220140,12,504,51,1993,0714,1040,2,13,163,04,99,999,999,26,10.9,99999,17.3,#,1.2
1220140012,1993,1220140,12,504,51,1993,0714,1050,2,14,9999,04,99,999,999,26,17.3,99999,17.3,#,1.2
1220140013,1993,1220140,12,504,51,1993,0729,1020,2,11,5,02,99,999,999,31,25.5,99999,17.8,#,0.9
1220140014,1993,1220140,12,504,51,1993,0729,1030,2,13,168,02,99,999,999,31,17.2,99999,17.8,#,0.9
1220140015,1993,1220140,12,504,51,1993,0810,1030,2,11,2,04,99,999,999,24.8,22.2,99999,17.3,#,2
1220140016,1993,1220140,12,504,51,1993,0810,1035,2,13,163,04,99,999,999,24.8,19.3,99999,17.3,E,99999
1220140017,1993,1220140,12,504,51,1993,0810,1040,2,14,9999,04,99,999,999,24.8,21.3,99999,17.3,E,99999
1220140018,1993,1220140,12,504,51,1993,0824,1000,2,11,2,02,99,999,999,31.6,27.6,99999,16.9,#,2.3
