レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310850009,2009,1310850,13,032,01,2009,1209,1049,0,01,0,99,99,999,999,10.8,8.7,0.139,0.62,E,99999
1310850010,2009,1310850,13,032,01,2010,0107,1026,0,01,0,99,99,999,999,7,4.1,0.076,0.59,E,99999
1310850011,2009,1310850,13,032,01,2010,0204,1050,0,01,0,99,99,999,999,3.1,4,0.053,0.58,E,99999
1310850012,2009,1310850,13,032,01,2010,0302,1055,0,01,0,99,99,999,999,4.4,7.6,0.123,0.61,E,99999
1310860001,2009,1310860,13,032,02,2009,0409,1020,0,01,0,99,99,999,999,18.1,13.8,0.282,0.32,E,99999
1310860002,2009,1310860,13,032,02,2009,0514,1000,0,01,0,99,99,999,999,17.2,15.7,0.688,0.38,E,99999
1310860003,2009,1310860,13,032,02,2009,0604,0945,0,01,0,99,99,999,999,20.6,18.3,1.008,0.62,E,99999
1310860004,2009,1310860,13,032,02,2009,0709,0940,0,01,0,99,99,999,999,24.9,21.8,0.855,0.45,E,99999
1310860005,2009,1310860,13,032,02,2009,0806,0920,0,01,0,99,99,999,999,26.7,22,1.549,0.8,E,99999
1310860006,2009,1310860,13,032,02,2009,0903,0930,0,01,0,99,99,999,999,18.9,19.4,1.756,0.65,E,99999
1310860007,2009,1310860,13,032,02,2009,1015,0934,0,01,0,99,99,999,999,18.5,16,1.215,0.7,E,99999
1310860008,2009,1310860,13,032,02,2009,1119,0920,0,01,0,99,99,999,999,7.1,10,1.584,0.67,E,99999
1310860009,2009,1310860,13,032,02,2009,1209,0940,0,01,0,99,99,999,999,7.8,8.4,0.841,0.44,E,99999
1310860010,2009,1310860,13,032,02,2010,0107,0925,0,01,0,99,99,999,999,1,2.4,0.395,0.37,E,99999
1310860011,2009,1310860,13,032,02,2010,0204,0936,0,01,0,99,99,999,999,0.6,3.1,0.35,0.4,E,99999
1310860012,2009,1310860,13,032,02,2010,0302,0955,0,01,0,99,99,999,999,5.1,8.1,0.899,0.49,E,99999
1310870001,2009,1310870,13,034,01,2009,0409,0940,0,05,0,99,99,999,999,21.2,17.7,1.469,0.4,E,99999
1310870002,2009,1310870,13,034,01,2009,0409,1355,0,05,0,99,99,999,999,24.1,22.1,1.255,0.16,E,99999
1310870003,2009,1310870,13,034,01,2009,0514,0925,0,05,0,99,99,999,999,21.8,19.5,1.639,0.36,E,99999
1310870004,2009,1310870,13,034,01,2009,0514,1340,0,05,0,99,99,999,999,25,23.6,1.596,0.38,E,99999
1310870005,2009,1310870,13,034,01,2009,0604,0929,0,05,0,99,99,999,999,20.9,20.6,1.776,0.37,E,99999
1310870006,2009,1310870,13,034,01,2009,0604,1336,0,05,0,99,99,999,999,24.4,22.1,1.469,0.35,E,99999
1310870007,2009,1310870,13,034,01,2009,0709,1000,0,05,0,99,99,999,999,30,25.3,1.838,0.37,E,99999
1310870008,2009,1310870,13,034,01,2009,0709,1330,0,05,0,99,99,999,999,31.8,26.3,1.714,0.35,E,99999
1310870009,2009,1310870,13,034,01,2009,0806,0950,0,05,0,99,99,999,999,29.9,23.5,1.629,0.31,E,99999
1310870010,2009,1310870,13,034,01,2009,0806,1415,0,05,0,99,99,999,999,31.4,24.5,1.436,0.3,E,99999
1310870011,2009,1310870,13,034,01,2009,0903,0936,0,05,0,99,99,999,999,21,21.4,2.175,0.31,E,99999
1310870012,2009,1310870,13,034,01,2009,0903,1334,0,05,0,99,99,999,999,24.5,23.3,1.988,0.3,E,99999
1310870013,2009,1310870,13,034,01,2009,1015,0930,0,05,0,99,99,999,999,19.5,19,2.24,0.31,E,99999
1310870014,2009,1310870,13,034,01,2009,1015,1335,0,05,0,99,99,999,999,24.1,22,1.984,0.3,E,99999
1310870015,2009,1310870,13,034,01,2009,1119,0920,0,05,0,99,99,999,999,9.5,14,2.156,0.31,E,99999
1310870016,2009,1310870,13,034,01,2009,1119,1345,0,05,0,99,99,999,999,9.3,15,2.05,0.3,E,99999
1310870017,2009,1310870,13,034,01,2009,1209,0942,0,05,0,99,99,999,999,8,14,1.908,0.39,E,99999
1310870018,2009,1310870,13,034,01,2009,1209,1240,0,05,0,99,99,999,999,12,15,1.62,0.4,E,99999
1310870019,2009,1310870,13,034,01,2010,0107,0927,0,05,0,99,99,999,999,10.7,11.1,1.274,0.47,E,99999
1310870020,2009,1310870,13,034,01,2010,0107,1230,0,05,0,99,99,999,999,5,13.8,1.358,0.48,E,99999
1310870021,2009,1310870,13,034,01,2010,0204,0940,0,05,0,99,99,999,999,4.7,10.4,1.519,0.4,E,99999
1310870022,2009,1310870,13,034,01,2010,0204,1330,0,05,0,99,99,999,999,7.2,13.5,1.349,0.47,E,99999
1310870023,2009,1310870,13,034,01,2010,0302,0925,0,05,0,99,99,999,999,5.2,12.2,1.698,0.47,E,99999
1310870024,2009,1310870,13,034,01,2010,0302,1230,0,05,0,99,99,999,999,6.5,13.3,1.561,0.43,E,99999
1310880001,2009,1310880,13,035,01,2009,0409,1035,0,01,0,99,99,999,999,21.2,20.1,0.65,0.27,E,99999
1310880002,2009,1310880,13,035,01,2009,0409,1448,0,01,0,99,99,999,999,23.8,22.3,0.668,0.27,E,99999
1310880003,2009,1310880,13,035,01,2009,0514,1010,0,01,0,99,99,999,999,22.8,21.3,0.772,0.3,E,99999
1310880004,2009,1310880,13,035,01,2009,0514,1415,0,01,0,99,99,999,999,25.9,23.9,0.817,0.3,E,99999
1310880005,2009,1310880,13,035,01,2009,0604,1030,0,01,0,99,99,999,999,22.9,21.7,0.873,0.56,E,99999
1310880006,2009,1310880,13,035,01,2009,0604,1415,0,01,0,99,99,999,999,24.3,21.7,0.855,0.56,E,99999
1310880007,2009,1310880,13,035,01,2009,0709,1055,0,01,0,99,99,999,999,29.8,23.1,0.941,0.56,E,99999
1310880008,2009,1310880,13,035,01,2009,0709,1435,0,01,0,99,99,999,999,32.6,26,0.869,0.56,E,99999
1310880009,2009,1310880,13,035,01,2009,0806,1100,0,01,0,99,99,999,999,28.8,22.8,0.836,0.25,E,99999
1310880010,2009,1310880,13,035,01,2009,0806,1456,0,01,0,99,99,999,999,28.8,24.6,0.953,0.25,E,99999
1310880011,2009,1310880,13,035,01,2009,0903,1020,0,01,0,99,99,999,999,20.1,19.9,1.103,0.4,E,99999
1310880012,2009,1310880,13,035,01,2009,0903,1412,0,01,0,99,99,999,999,23.2,23.5,1.205,0.43,E,99999
1310880013,2009,1310880,13,035,01,2009,1015,1020,0,01,0,99,99,999,999,21.1,20.1,1.178,0.4,E,99999
1310880014,2009,1310880,13,035,01,2009,1015,1445,0,01,0,99,99,999,999,21.2,20.2,1.457,0.43,E,99999
1310880015,2009,1310880,13,035,01,2009,1119,1015,0,01,0,99,99,999,999,8.8,14.8,1.14,0.4,E,99999
1310880016,2009,1310880,13,035,01,2009,1119,1445,0,01,0,99,99,999,999,8,15.3,1.211,0.43,E,99999
1310880017,2009,1310880,13,035,01,2009,1209,1030,0,01,0,99,99,999,999,9,15.3,1.025,0.23,E,99999
1310880018,2009,1310880,13,035,01,2009,1209,1402,0,01,0,99,99,999,999,10.1,16.1,1.059,0.25,E,99999
1310880019,2009,1310880,13,035,01,2010,0107,1008,0,01,0,99,99,999,999,8.4,12,0.76,0.55,E,99999
1310880020,2009,1310880,13,035,01,2010,0107,1348,0,01,0,99,99,999,999,11,14.3,0.784,0.57,E,99999
1310880021,2009,1310880,13,035,01,2010,0204,1043,0,01,0,99,99,999,999,3.2,12.4,0.684,0.46,E,99999
1310880022,2009,1310880,13,035,01,2010,0204,1352,0,01,0,99,99,999,999,6.2,15.5,0.776,0.53,E,99999
1310880023,2009,1310880,13,035,01,2010,0302,1007,0,01,0,99,99,999,999,5,12.8,0.686,0.49,E,99999
1310880024,2009,1310880,13,035,01,2010,0302,1335,0,01,0,99,99,999,999,5.4,13.3,0.626,0.49,E,99999
1310940001,2009,1310940,13,036,01,2009,0421,0925,0,01,0.05,99,99,999,999,16.7,18.8,1.17,0.38,E,99999
1310940002,2009,1310940,13,036,01,2009,0421,1430,0,01,0.05,99,99,999,999,19.2,19.8,1.01,0.4,E,99999
1310940003,2009,1310940,13,036,01,2009,0513,1045,0,01,0.05,99,99,999,999,26.2,22.1,1.5,0.48,E,99999
1310940004,2009,1310940,13,036,01,2009,0513,1315,0,01,0.05,99,99,999,999,27.9,23.6,1.7,0.5,E,99999
1310940005,2009,1310940,13,036,01,2009,0603,0955,0,01,0.05,99,99,999,999,22.8,21,1.64,0.4,E,99999
1310940006,2009,1310940,13,036,01,2009,0603,1315,0,01,0.05,99,99,999,999,24.8,22,1.59,0.4,E,99999
1310940007,2009,1310940,13,036,01,2009,0701,0930,0,01,0.05,99,99,999,999,23.8,22.2,1.57,0.44,E,99999
1310940008,2009,1310940,13,036,01,2009,0701,1435,0,01,0.05,99,99,999,999,23.5,23.1,1.54,0.44,E,99999
1310940009,2009,1310940,13,036,01,2009,0805,1010,0,01,0.05,99,99,999,999,31.3,24.8,1.36,0.39,E,99999
1310940010,2009,1310940,13,036,01,2009,0805,1315,0,01,0.05,99,99,999,999,32.5,27.5,1.28,0.39,E,99999
1310940011,2009,1310940,13,036,01,2009,0902,0945,0,01,0.05,99,99,999,999,19.8,23.6,1.62,0.4,E,99999
1310940012,2009,1310940,13,036,01,2009,0902,1305,0,01,0.05,99,99,999,999,20.5,24.1,1.63,0.4,E,99999
1310940013,2009,1310940,13,036,01,2009,1013,0925,0,01,0.05,99,99,999,999,23.8,21.2,1.39,0.43,E,99999
1310940014,2009,1310940,13,036,01,2009,1013,1630,0,01,0.05,99,99,999,999,22.5,21.3,1.42,0.43,E,99999
1310940015,2009,1310940,13,036,01,2009,1116,1015,0,01,0.05,99,99,999,999,19.3,14.5,0.84,0.42,E,99999
1310940016,2009,1310940,13,036,01,2009,1116,1305,0,01,0.05,99,99,999,999,19.9,17.8,1.85,0.43,E,99999
1310940017,2009,1310940,13,036,01,2009,1202,1000,0,01,0.05,99,99,999,999,13.5,16.1,1.28,0.39,E,99999
1310940018,2009,1310940,13,036,01,2009,1202,1310,0,01,0.05,99,99,999,999,20.5,17.8,1.22,0.38,E,99999
1310940019,2009,1310940,13,036,01,2010,0106,0905,0,01,0.05,99,99,999,999,1.2,10.2,0.97,0.38,E,99999
1310940020,2009,1310940,13,036,01,2010,0106,1335,0,01,0.05,99,99,999,999,7.9,13.5,1.01,0.38,E,99999
1310940021,2009,1310940,13,036,01,2010,0203,1000,0,01,0.05,99,99,999,999,7.9,11.1,1.41,0.45,E,99999
1310940022,2009,1310940,13,036,01,2010,0203,1310,0,01,0.05,99,99,999,999,10.2,11.8,1.47,0.46,E,99999
1310940023,2009,1310940,13,036,01,2010,0303,1005,0,01,0.05,99,99,999,999,12.5,11.8,1.37,0.31,E,99999
1310940024,2009,1310940,13,036,01,2010,0303,1315,0,01,0.05,99,99,999,999,14.7,13.8,1.33,0.31,E,99999
1310950001,2009,1310950,13,037,01,2009,0408,0900,0,01,0,99,99,999,999,16,16.8,0.439,0.17,E,99999
1310950002,2009,1310950,13,037,01,2009,0408,1300,0,01,0,99,99,999,999,20.1,22.1,0.465,0.17,E,99999
1310950003,2009,1310950,13,037,01,2009,0513,0900,0,01,0,99,99,999,999,21,21.9,0.402,0.16,E,99999
1310950004,2009,1310950,13,037,01,2009,0513,1300,0,01,0,99,99,999,999,25,23.1,0.396,0.16,E,99999
1310950005,2009,1310950,13,037,01,2009,0603,0850,0,01,0,99,99,999,999,21.5,20.1,0.405,0.18,E,99999
1310950006,2009,1310950,13,037,01,2009,0603,1250,0,01,0,99,99,999,999,23.2,22,0.437,0.18,E,99999
1310950007,2009,1310950,13,037,01,2009,0708,0850,0,01,0,99,99,999,999,25,23.5,0.496,0.21,E,99999
1310950008,2009,1310950,13,037,01,2009,0708,1300,0,01,0,99,99,999,999,25,24.1,0.647,0.21,E,99999
1310950009,2009,1310950,13,037,01,2009,0805,0920,0,01,0,99,99,999,999,27.8,25.2,0.522,0.2,E,99999
1310950010,2009,1310950,13,037,01,2009,0805,1330,0,01,0,99,99,999,999,30.3,28.6,0.577,0.2,E,99999
1310950011,2009,1310950,13,037,01,2009,0902,0850,0,01,0,99,99,999,999,20.5,21.9,0.374,0.17,E,99999
1310950012,2009,1310950,13,037,01,2009,0902,1300,0,01,0,99,99,999,999,20.4,22,0.419,0.17,E,99999
1310950013,2009,1310950,13,037,01,2009,1007,0900,0,01,0,99,99,999,999,16.6,19.3,0.681,0,E,99999
1310950014,2009,1310950,13,037,01,2009,1007,1300,0,01,0,99,99,999,999,16.2,19.2,1.533,0.33,E,99999
1310950015,2009,1310950,13,037,01,2009,1118,0900,0,01,0,99,99,999,999,11.8,14.5,0.556,0.19,E,99999
1310950016,2009,1310950,13,037,01,2009,1118,1300,0,01,0,99,99,999,999,14.4,16.6,0.575,0.19,E,99999
1310950017,2009,1310950,13,037,01,2009,1202,0900,0,01,0,99,99,999,999,9.1,13.4,0.338,0.15,E,99999
1310950018,2009,1310950,13,037,01,2009,1202,1300,0,01,0,99,99,999,999,14.9,16.6,0.378,0.16,E,99999
1310950019,2009,1310950,13,037,01,2010,0106,0900,0,01,0,99,99,999,999,99999,9.7,0.393,0.16,E,99999
1310950020,2009,1310950,13,037,01,2010,0106,1300,0,01,0,99,99,999,999,9.5,12.4,0.412,0.16,E,99999
1310950021,2009,1310950,13,037,01,2010,0203,0900,0,01,0,99,99,999,999,3.6,8.4,0.391,0.15,E,99999
1310950022,2009,1310950,13,037,01,2010,0203,1300,0,01,0,99,99,999,999,7,10.6,0.481,0.16,E,99999
1310950023,2009,1310950,13,037,01,2010,0304,0855,0,01,0,99,99,999,999,6.2,13,0.278,0.14,E,99999
1310950024,2009,1310950,13,037,01,2010,0304,1300,0,01,0,99,99,999,999,8,13.6,0.232,0.13,E,99999
1310960001,2009,1310960,13,038,01,2009,0409,0900,0,01,0,99,99,999,999,16.2,14,0.002,0.07,E,99999
1310960002,2009,1310960,13,038,01,2009,0409,1315,0,01,0,99,99,999,999,23.7,24,0.002,0.05,E,99999
1310960003,2009,1310960,13,038,01,2009,0514,0845,0,01,0,99,99,999,999,17.2,18.2,0.012,0.06,E,99999
1310960004,2009,1310960,13,038,01,2009,0514,1300,0,01,0,99,99,999,999,25.7,26.1,0.013,0.06,E,99999
1310960005,2009,1310960,13,038,01,2009,0604,0845,0,01,0,99,99,999,999,18.4,21.2,0.024,0.11,E,99999
1310960006,2009,1310960,13,038,01,2009,0604,1300,0,01,0,99,99,999,999,23.8,22,0.029,0.11,E,99999
1310960007,2009,1310960,13,038,01,2009,0709,0845,0,01,0,99,99,999,999,26.6,24.6,0.018,0.08,E,99999
1310960008,2009,1310960,13,038,01,2009,0709,1315,0,01,0,99,99,999,999,31.2,27.5,0.016,0.11,E,99999
1310960009,2009,1310960,13,038,01,2009,0806,0900,0,01,0,99,99,999,999,27.3,26,0.005,0.15,E,99999
1310960010,2009,1310960,13,038,01,2009,0806,1315,0,01,0,99,99,999,999,31.6,28.2,0.007,0.15,E,99999
1310960011,2009,1310960,13,038,01,2009,0903,0900,0,01,0,99,99,999,999,19.7,20.9,0.036,0.13,E,99999
1310960012,2009,1310960,13,038,01,2009,0903,1300,0,01,0,99,99,999,999,24.2,23.5,0.04,0.13,E,99999
1310960013,2009,1310960,13,038,01,2009,1015,0850,0,01,0,99,99,999,999,18.5,18.6,0.041,0.13,E,99999
1310960014,2009,1310960,13,038,01,2009,1015,1300,0,01,0,99,99,999,999,23.2,21.6,0.046,0.13,E,99999
1310960015,2009,1310960,13,038,01,2009,1119,0850,0,01,0,99,99,999,999,8.7,12.9,0.03,0.13,E,99999
1310960016,2009,1310960,13,038,01,2009,1119,1300,0,01,0,99,99,999,999,9.5,14.1,0.043,0.13,E,99999
1310960017,2009,1310960,13,038,01,2009,1209,0855,0,01,0,99,99,999,999,6.9,10.6,0.017,0.09,E,99999
1310960018,2009,1310960,13,038,01,2009,1209,1330,0,01,0,99,99,999,999,11,11.9,0.018,0.08,E,99999
1310960019,2009,1310960,13,038,01,2010,0107,0854,0,01,0,99,99,999,999,1.8,4.1,0.003,0.09,E,99999
1310960020,2009,1310960,13,038,01,2010,0107,1311,0,01,0,99,99,999,999,13,7.8,0.003,0.09,E,99999
1310960021,2009,1310960,13,038,01,2010,0204,0855,0,01,0,99,99,999,999,-2.2,3,0.001,0.07,E,99999
1310960022,2009,1310960,13,038,01,2010,0204,1310,0,01,0,99,99,999,999,5.6,6.6,0.003,0.09,E,99999
1310960023,2009,1310960,13,038,01,2010,0302,0855,0,01,0,99,99,999,999,5,9.1,0.005,0.08,E,99999
1310960024,2009,1310960,13,038,01,2010,0302,1300,0,01,0,99,99,999,999,6.2,9.5,0.005,0.08,E,99999
1310970001,2009,1310970,13,039,51,2009,0424,0900,0,01,0.67,99,99,999,999,15,18.2,99999,3.35,E,99999
1310970002,2009,1310970,13,039,51,2009,0424,1300,0,01,0.55,99,99,999,999,14.4,18,99999,2.75,E,99999
1310970003,2009,1310970,13,039,51,2009,0513,0900,0,01,1.02,99,99,999,999,24.3,21,99999,5.12,E,99999
1310970004,2009,1310970,13,039,51,2009,0513,1515,0,01,0.78,99,99,999,999,29,21.4,99999,3.89,E,99999
1310970005,2009,1310970,13,039,51,2009,0603,0850,0,01,0.83,99,99,999,999,25.5,20.1,99999,4.14,E,99999
1310970006,2009,1310970,13,039,51,2009,0603,1545,0,01,1.01,99,99,999,999,22.8,20.8,99999,5.04,E,99999
1310970007,2009,1310970,13,039,51,2009,0708,1035,0,01,0.61,99,99,999,999,28,25,99999,3.05,E,99999
1310970008,2009,1310970,13,039,51,2009,0708,1510,0,01,0.65,99,99,999,999,28.9,24.8,99999,3.25,E,99999
1310970009,2009,1310970,13,039,51,2009,0805,0910,0,01,0.98,99,99,999,999,33.8,26.1,99999,4.9,E,99999
1310970010,2009,1310970,13,039,51,2009,0805,1500,0,01,0.82,99,99,999,999,33.3,26.5,99999,4.1,E,99999
1310970011,2009,1310970,13,039,51,2009,0909,0900,0,01,0.88,99,99,999,999,24.6,24,99999,4.4,E,99999
1310970012,2009,1310970,13,039,51,2009,0909,1240,0,01,0.84,99,99,999,999,24.8,24.2,99999,4.2,E,99999
1310970013,2009,1310970,13,039,51,2009,1014,0905,0,01,0.74,99,99,999,999,20.5,19.4,99999,3.7,E,99999
1310970014,2009,1310970,13,039,51,2009,1014,1235,0,01,0.92,99,99,999,999,21.9,19.2,99999,4.6,E,99999
1310970015,2009,1310970,13,039,51,2009,1111,0900,0,01,0.86,99,99,999,999,18.3,17.1,99999,4.3,E,99999
1310970016,2009,1310970,13,039,51,2009,1111,1420,0,01,1,99,99,999,999,16.6,17.5,99999,5,E,99999
1310970017,2009,1310970,13,039,51,2009,1202,0830,0,01,1,99,99,999,999,10,12.8,99999,5,E,99999
1310970018,2009,1310970,13,039,51,2009,1202,1320,0,01,0.9,99,99,999,999,15.1,13.1,99999,4.5,E,99999
1310970019,2009,1310970,13,039,51,2010,0106,0900,0,01,1.02,99,99,999,999,6.8,7,99999,5.1,E,99999
1310970020,2009,1310970,13,039,51,2010,0106,1500,0,01,0.84,99,99,999,999,10,7.2,99999,4.2,E,99999
1310970021,2009,1310970,13,039,51,2010,0203,0840,0,01,1.04,99,99,999,999,5,8.5,99999,5.2,E,99999
1310970022,2009,1310970,13,039,51,2010,0203,1330,0,01,0.82,99,99,999,999,6.5,7.8,99999,4.1,E,99999
1310970023,2009,1310970,13,039,51,2010,0303,0900,0,01,0.99,99,99,999,999,11.9,10.1,99999,4.95,E,99999
1310970024,2009,1310970,13,039,51,2010,0303,1445,0,01,0.75,99,99,999,999,16,11,99999,3.75,E,99999
1310980001,2009,1310980,13,043,01,2009,0423,0940,0,01,0,99,99,999,999,19.5,16.4,99999,2.69,E,99999
1310980002,2009,1310980,13,043,01,2009,0423,1240,0,01,0,99,99,999,999,21.2,17.2,99999,2.65,E,99999
1310980003,2009,1310980,13,043,01,2009,0513,1005,0,01,0,99,99,999,999,25.4,22.8,99999,1.84,E,99999
1310980004,2009,1310980,13,043,01,2009,0513,1310,0,01,0,99,99,999,999,26.4,21.9,99999,1.75,E,99999
1310980005,2009,1310980,13,043,01,2009,0610,0910,0,01,0,99,99,999,999,26.6,22.1,99999,2.69,E,99999
1310980006,2009,1310980,13,043,01,2009,0610,1215,0,01,0,99,99,999,999,26.2,23.6,99999,2.85,E,99999
1310980007,2009,1310980,13,043,01,2009,0708,0900,0,01,0,99,99,999,999,24.2,24.6,99999,2.74,E,99999
1310980008,2009,1310980,13,043,01,2009,0708,1200,0,01,0,99,99,999,999,26.3,24.5,99999,2.79,E,99999
1310980009,2009,1310980,13,043,01,2009,0805,1045,0,01,0,99,99,999,999,28,25.6,99999,2.47,E,99999
1310980010,2009,1310980,13,043,01,2009,0805,1355,0,01,0,99,99,999,999,33.8,27,99999,2.5,E,99999
1310980011,2009,1310980,13,043,01,2009,0909,0940,0,01,0,99,99,999,999,23.6,23.6,99999,2.78,E,99999
1310980012,2009,1310980,13,043,01,2009,0909,1240,0,01,0,99,99,999,999,24.2,24,99999,2.78,E,99999
1310980013,2009,1310980,13,043,01,2009,1021,1025,0,01,0,99,99,999,999,20.8,19.2,99999,2.83,E,99999
1310980014,2009,1310980,13,043,01,2009,1021,1325,0,01,0,99,99,999,999,22.8,20,99999,2.73,E,99999
1310980015,2009,1310980,13,043,01,2009,1105,0915,0,01,0,99,99,999,999,13.6,15.6,99999,2.7,E,99999
1310980016,2009,1310980,13,043,01,2009,1105,1235,0,01,0,99,99,999,999,18.6,15.5,99999,2.71,E,99999
1310980017,2009,1310980,13,043,01,2009,1202,1020,0,01,0,99,99,999,999,11.6,13,99999,2.51,E,99999
1310980018,2009,1310980,13,043,01,2009,1202,1320,0,01,0,99,99,999,999,15,13.6,99999,2.5,E,99999
1310980019,2009,1310980,13,043,01,2010,0113,0935,0,01,0,99,99,999,999,5.8,8.3,99999,2.46,E,99999
1310980020,2009,1310980,13,043,01,2010,0113,1235,0,01,0,99,99,999,999,8.8,8.2,99999,2.47,E,99999
1310980021,2009,1310980,13,043,01,2010,0217,1015,0,01,0,99,99,999,999,3.8,6.3,99999,2.48,E,99999
1310980022,2009,1310980,13,043,01,2010,0217,1330,0,01,0,99,99,999,999,6.2,6.7,99999,2.54,E,99999
1310980023,2009,1310980,13,043,01,2010,0319,0955,0,01,0,99,99,999,999,11.8,11.9,99999,2.6,E,99999
1310980024,2009,1310980,13,043,01,2010,0319,1300,0,01,0,99,99,999,999,11.2,13,99999,2.4,E,99999
1310990001,2009,1310990,13,202,01,2009,0423,1105,0,01,0,99,99,999,999,19.6,19.8,4.58,0.42,E,99999
1310990002,2009,1310990,13,202,01,2009,0423,1440,0,01,0,99,99,999,999,21,20.4,5.47,0.9,E,99999
1310990003,2009,1310990,13,202,01,2009,0513,1040,0,01,0,99,99,999,999,24.2,22.2,15.1,1.23,E,99999
1310990004,2009,1310990,13,202,01,2009,0513,1340,0,01,0,99,99,999,999,24,22.5,9.24,0.76,E,99999
1310990005,2009,1310990,13,202,01,2009,0610,0935,0,01,0,99,99,999,999,23.1,22.4,14.58,1.2,E,99999
1310990006,2009,1310990,13,202,01,2009,0610,1235,0,01,0,99,99,999,999,25.5,23.1,10.93,0.75,E,99999
1310990007,2009,1310990,13,202,01,2009,0708,1005,0,01,0,99,99,999,999,27,25.4,12.63,1.08,E,99999
1310990008,2009,1310990,13,202,01,2009,0708,1305,0,01,0,99,99,999,999,26.7,25.5,9.61,0.67,E,99999
1310990009,2009,1310990,13,202,01,2009,0805,1100,0,01,0,99,99,999,999,29.5,27.1,11.13,0.65,E,99999
1310990010,2009,1310990,13,202,01,2009,0805,1500,0,01,0,99,99,999,999,29.4,28.6,3.95,0.78,E,99999
1310990011,2009,1310990,13,202,01,2009,0909,1040,0,01,0,99,99,999,999,23.8,24.8,7.58,1.46,E,99999
1310990012,2009,1310990,13,202,01,2009,0909,1340,0,01,0,99,99,999,999,24.8,24.6,7.39,0.91,E,99999
1310990013,2009,1310990,13,202,01,2009,1021,1050,0,01,0,99,99,999,999,20.2,20.2,7.85,1.05,E,99999
1310990014,2009,1310990,13,202,01,2009,1021,1355,0,01,0,99,99,999,999,26,20.6,6.01,0.68,E,99999
1310990015,2009,1310990,13,202,01,2009,1105,1015,0,01,0,99,99,999,999,14,16.4,9.26,1.5,E,99999
1310990016,2009,1310990,13,202,01,2009,1105,1330,0,01,0,99,99,999,999,15.4,14.8,6.92,0.8,E,99999
1310990017,2009,1310990,13,202,01,2009,1202,1005,0,01,0,99,99,999,999,10.2,12.8,9.61,1.3,E,99999
1310990018,2009,1310990,13,202,01,2009,1202,1305,0,01,0,99,99,999,999,15,12.9,2.87,1.1,E,99999
1310990019,2009,1310990,13,202,01,2010,0113,0950,0,01,0,99,99,999,999,5.9,8.1,8.75,1.28,E,99999
1310990020,2009,1310990,13,202,01,2010,0113,1250,0,01,0,99,99,999,999,6.9,7.4,1.5,1.22,E,99999
1310990021,2009,1310990,13,202,01,2010,0217,1100,0,01,0,99,99,999,999,3.6,7.2,7.56,0.96,E,99999
1310990022,2009,1310990,13,202,01,2010,0217,1400,0,01,0,99,99,999,999,4.2,7.2,11.6,0.8,E,99999
1310990023,2009,1310990,13,202,01,2010,0319,1025,0,01,0,99,99,999,999,10.1,12.5,7.91,0.96,E,99999
1310990024,2009,1310990,13,202,01,2010,0319,1325,0,01,0,99,99,999,999,13.9,13.5,7.73,0.48,E,99999
1311000001,2009,1311000,13,044,01,2009,0423,0810,0,01,0,99,99,999,999,17.6,16.6,99999,4.75,E,99999
1311000002,2009,1311000,13,044,01,2009,0423,1155,0,01,0,99,99,999,999,19.2,19,99999,3.62,E,99999
1311000003,2009,1311000,13,044,01,2009,0513,0825,0,01,0,99,99,999,999,24,21.6,99999,4.81,E,99999
1311000004,2009,1311000,13,044,01,2009,0513,1130,0,01,0,99,99,999,999,24.4,21.8,99999,3.99,E,99999
1311000005,2009,1311000,13,044,01,2009,0610,0755,0,01,0,99,99,999,999,22.8,22.1,99999,4.6,E,99999
1311000006,2009,1311000,13,044,01,2009,0610,1105,0,01,0,99,99,999,999,25.2,22.2,99999,3.74,E,99999
1311000007,2009,1311000,13,044,01,2009,0708,0750,0,01,0,99,99,999,999,24.8,24.8,99999,4.53,E,99999
1311000008,2009,1311000,13,044,01,2009,0708,1050,0,01,0,99,99,999,999,26.5,24.9,99999,3.81,E,99999
1311000009,2009,1311000,13,044,01,2009,0805,0820,0,01,0,99,99,999,999,29,26.4,99999,4.38,E,99999
1311000010,2009,1311000,13,044,01,2009,0805,1300,0,01,0,99,99,999,999,31.2,26.8,99999,3.72,E,99999
1311000011,2009,1311000,13,044,01,2009,0909,0800,0,01,0,99,99,999,999,24.5,24.6,99999,5.16,E,99999
1311000012,2009,1311000,13,044,01,2009,0909,1100,0,01,0,99,99,999,999,23.8,24.8,99999,4.63,E,99999
1311000013,2009,1311000,13,044,01,2009,1021,0825,0,01,0,99,99,999,999,17.4,20.4,99999,3.72,E,99999
1311000014,2009,1311000,13,044,01,2009,1021,1225,0,01,0,99,99,999,999,22.8,20.2,99999,3.93,E,99999
1311000015,2009,1311000,13,044,01,2009,1105,0805,0,01,0,99,99,999,999,12.2,16,99999,4.93,E,99999
1311000016,2009,1311000,13,044,01,2009,1105,1110,0,01,0,99,99,999,999,16.9,16.6,99999,4.28,E,99999
1311000017,2009,1311000,13,044,01,2009,1202,0840,0,01,0,99,99,999,999,8,13,99999,4.82,E,99999
