レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1310870001,2004,1310870,13,034,01,#,14.6,#,0.845
1310870004,2004,1310870,13,034,01,#,11.4,#,1.29
1310870007,2004,1310870,13,034,01,#,11.8,#,0.581
1310870010,2004,1310870,13,034,01,#,15.6,#,0.538
1310870013,2004,1310870,13,034,01,#,11.3,#,0.497
1310870016,2004,1310870,13,034,01,#,11.5,#,0.422
1310870019,2004,1310870,13,034,01,#,9.71,#,0.228
1310870022,2004,1310870,13,034,01,#,10.7,#,0.151
1310870025,2004,1310870,13,034,01,#,11.5,#,0.305
1310870028,2004,1310870,13,034,01,#,12.8,#,0.457
1310870031,2004,1310870,13,034,01,#,14.1,#,0.434
1310870034,2004,1310870,13,034,01,#,13.1,#,0.55
1310880001,2004,1310880,13,035,01,#,6.87,#,0.043
1310880004,2004,1310880,13,035,01,#,5.99,#,0.067
1310880007,2004,1310880,13,035,01,#,6.47,#,0.054
1310880010,2004,1310880,13,035,01,#,6.26,#,0.074
1310880013,2004,1310880,13,035,01,#,5.76,#,0.081
1310880016,2004,1310880,13,035,01,#,5.47,#,0.07
1310880019,2004,1310880,13,035,01,#,7.03,#,0.05
1310880022,2004,1310880,13,035,01,#,6.89,#,0.078
1310880025,2004,1310880,13,035,01,#,7.18,#,0.062
1310880028,2004,1310880,13,035,01,#,6.29,#,0.056
1310880031,2004,1310880,13,035,01,#,7.27,#,0.08
1310880034,2004,1310880,13,035,01,#,7.19,#,0.06
1310940001,2004,1310940,13,036,01,#,2.66,#,0.171
1310940004,2004,1310940,13,036,01,#,5.18,#,0.179
1310940007,2004,1310940,13,036,01,#,2.53,#,0.118
1310940010,2004,1310940,13,036,01,#,3.67,#,0.141
1310940013,2004,1310940,13,036,01,#,1.98,#,0.136
1310940016,2004,1310940,13,036,01,#,2.27,#,0.141
1310940019,2004,1310940,13,036,01,#,4.1,#,0.061
1310940022,2004,1310940,13,036,01,#,3.53,#,0.066
1310940025,2004,1310940,13,036,01,#,2.78,#,0.077
1310940028,2004,1310940,13,036,01,#,6.95,#,0.143
1310940031,2004,1310940,13,036,01,#,3.37,#,0.119
1310940034,2004,1310940,13,036,01,#,2.95,#,0.132
1310950001,2004,1310950,13,037,01,#,10.9,#,0.168
1310950004,2004,1310950,13,037,01,#,10.6,#,0.388
1310950007,2004,1310950,13,037,01,#,9.14,#,0.149
1310950010,2004,1310950,13,037,01,#,7.93,#,0.254
1310950013,2004,1310950,13,037,01,#,12.1,#,0.167
1310950016,2004,1310950,13,037,01,#,6.19,#,0.208
1310950019,2004,1310950,13,037,01,#,10.1,#,0.162
1310950022,2004,1310950,13,037,01,#,9.09,#,0.078
1310950025,2004,1310950,13,037,01,#,9.9,#,0.051
1310950028,2004,1310950,13,037,01,#,11.1,#,0.073
1310950031,2004,1310950,13,037,01,#,10.9,#,0.072
1310950034,2004,1310950,13,037,01,#,11,#,0.168
1310960001,2004,1310960,13,038,01,#,1.02,#,0.114
1310960004,2004,1310960,13,038,01,#,0.53,#,0.213
1310960007,2004,1310960,13,038,01,#,1.86,#,0.088
1310960010,2004,1310960,13,038,01,#,0.59,#,0.123
1310960013,2004,1310960,13,038,01,#,0.42,#,0.207
1310960016,2004,1310960,13,038,01,#,1.29,#,0.269
1310960019,2004,1310960,13,038,01,#,5.64,#,0.06
1310960022,2004,1310960,13,038,01,#,5.7,#,0.032
1310960025,2004,1310960,13,038,01,#,4.95,#,0.049
1310960028,2004,1310960,13,038,01,#,4.74,#,0.066
1310960031,2004,1310960,13,038,01,#,4.63,#,0.123
1310960034,2004,1310960,13,038,01,#,3.07,#,0.077
1310970002,2004,1310970,13,039,51,#,4.04,#,0.273
1310970005,2004,1310970,13,039,51,#,2.56,#,0.162
1310970008,2004,1310970,13,039,51,#,2.25,#,0.181
1310970011,2004,1310970,13,039,51,#,2.21,#,0.191
1310970014,2004,1310970,13,039,51,#,2.38,#,0.227
1310970017,2004,1310970,13,039,51,#,3.28,#,0.163
1310970020,2004,1310970,13,039,51,#,4.83,#,0.161
1310970023,2004,1310970,13,039,51,#,5.38,#,0.191
1310970026,2004,1310970,13,039,51,#,4.91,#,0.205
1310970029,2004,1310970,13,039,51,#,7.33,#,0.299
1310970032,2004,1310970,13,039,51,#,7.14,#,0.226
1310970035,2004,1310970,13,039,51,#,5.91,#,0.23
1310980001,2004,1310980,13,043,01,#,2.32,#,0.109
1310980004,2004,1310980,13,043,01,#,2.26,#,0.104
1310980007,2004,1310980,13,043,01,#,2.05,#,0.082
1310980010,2004,1310980,13,043,01,#,2.16,#,0.088
1310980013,2004,1310980,13,043,01,#,2.4,#,0.162
1310980016,2004,1310980,13,043,01,#,2.87,#,0.101
1310980019,2004,1310980,13,043,01,#,3.76,#,0.063
1310980022,2004,1310980,13,043,01,#,3.95,#,0.081
1310980025,2004,1310980,13,043,01,#,3.92,#,0.073
1310980028,2004,1310980,13,043,01,#,3.86,#,0.126
1310980031,2004,1310980,13,043,01,#,4.14,#,0.126
1310980034,2004,1310980,13,043,01,#,3.87,#,0.109
1310990001,2004,1310990,13,202,01,#,7.59,#,0.481
1310990004,2004,1310990,13,202,01,#,3.46,#,0.469
1310990007,2004,1310990,13,202,01,#,3.87,#,0.47
1310990010,2004,1310990,13,202,01,#,2.86,#,0.299
1310990013,2004,1310990,13,202,01,#,3.32,#,0.408
1310990016,2004,1310990,13,202,01,#,5.46,#,0.396
1310990019,2004,1310990,13,202,01,#,4.98,#,0.289
1310990022,2004,1310990,13,202,01,#,4.86,#,0.18
1310990025,2004,1310990,13,202,01,#,6.35,#,0.297
1310990028,2004,1310990,13,202,01,#,7.55,#,0.305
1310990031,2004,1310990,13,202,01,#,8.58,#,0.377
1310990034,2004,1310990,13,202,01,#,6.92,#,0.259
1311000001,2004,1311000,13,044,01,#,2.76,#,0.141
1311000004,2004,1311000,13,044,01,#,2.96,#,0.175
1311000007,2004,1311000,13,044,01,#,2.78,#,0.217
1311000010,2004,1311000,13,044,01,#,2.57,#,0.133
1311000013,2004,1311000,13,044,01,#,2.65,#,0.187
1311000016,2004,1311000,13,044,01,#,3.6,#,0.199
1311000019,2004,1311000,13,044,01,#,4.07,#,0.086
1311000023,2004,1311000,13,044,01,#,5.18,#,0.124
1311000025,2004,1311000,13,044,01,#,4.93,#,0.113
1311000028,2004,1311000,13,044,01,#,4.34,#,0.145
1311000031,2004,1311000,13,044,01,#,5.16,#,0.145
1311000034,2004,1311000,13,044,01,#,5.93,#,0.177
1311010001,2004,1311010,13,044,51,#,2.18,#,0.111
1311010004,2004,1311010,13,044,51,#,2.78,#,0.191
1311010007,2004,1311010,13,044,51,#,2.61,#,0.242
1311010010,2004,1311010,13,044,51,#,2.71,#,0.174
1311010013,2004,1311010,13,044,51,#,2.67,#,0.348
1311010016,2004,1311010,13,044,51,#,3.18,#,0.343
1311010019,2004,1311010,13,044,51,#,4.02,#,0.084
1311010022,2004,1311010,13,044,51,#,4.01,#,0.088
1311010025,2004,1311010,13,044,51,#,3.71,#,0.088
1311010028,2004,1311010,13,044,51,#,3.2,#,0.148
1311010031,2004,1311010,13,044,51,#,3.99,#,0.131
1311010034,2004,1311010,13,044,51,#,3.95,#,0.129
1311020001,2004,1311020,13,204,01,#,4.16,#,0.131
1311020002,2004,1311020,13,204,01,#,2.41,#,0.157
1311020003,2004,1311020,13,204,01,#,1.99,#,0.116
1311020004,2004,1311020,13,204,01,#,2.16,#,0.145
1311020005,2004,1311020,13,204,01,#,2.11,#,0.124
1311020006,2004,1311020,13,204,01,#,2.92,#,0.137
1311020007,2004,1311020,13,204,01,#,2.93,#,0.094
1311020008,2004,1311020,13,204,01,#,4.74,#,0.106
1311020009,2004,1311020,13,204,01,#,5.49,#,0.139
1311020010,2004,1311020,13,204,01,#,6.56,#,0.215
1311020011,2004,1311020,13,204,01,#,7.16,#,0.255
1311020012,2004,1311020,13,204,01,#,5.7,#,0.241
1311030001,2004,1311030,13,049,01,#,4.17,#,0.228
1311030004,2004,1311030,13,049,01,#,4.73,#,0.298
1311030007,2004,1311030,13,049,01,#,4.01,#,0.325
1311030011,2004,1311030,13,049,01,#,3.45,#,0.118
1311030013,2004,1311030,13,049,01,#,4.26,#,0.445
1311030016,2004,1311030,13,049,01,#,3.62,#,0.315
1311030019,2004,1311030,13,049,01,#,4.83,#,0.158
1311030022,2004,1311030,13,049,01,#,4.46,#,0.155
1311030026,2004,1311030,13,049,01,#,4.43,#,0.165
1311030028,2004,1311030,13,049,01,#,4.63,#,0.182
1311030031,2004,1311030,13,049,01,#,4.39,#,0.191
1311030034,2004,1311030,13,049,01,#,5.04,#,0.189
1311050001,2004,1311050,13,050,01,#,4.95,#,0.255
1311050004,2004,1311050,13,050,01,#,5.47,#,0.281
1311050007,2004,1311050,13,050,01,#,5.04,#,0.302
1311050011,2004,1311050,13,050,01,#,4.52,#,0.322
1311050013,2004,1311050,13,050,01,#,4.03,#,0.359
1311050016,2004,1311050,13,050,01,#,3.89,#,0.264
1311050019,2004,1311050,13,050,01,#,6.66,#,0.195
1311050023,2004,1311050,13,050,01,#,5.42,#,0.235
1311050025,2004,1311050,13,050,01,#,5.78,#,0.211
1311050028,2004,1311050,13,050,01,#,4.77,#,0.183
1311050031,2004,1311050,13,050,01,#,4.42,#,0.204
1311050034,2004,1311050,13,050,01,#,5.43,#,0.218
1311100001,2004,1311100,13,059,01,#,4.37,#,0.019
1311100004,2004,1311100,13,059,01,#,8.06,#,0.057
1311100007,2004,1311100,13,059,01,#,4.33,#,0.021
1311100010,2004,1311100,13,059,01,#,3.76,#,0.024
1311100013,2004,1311100,13,059,01,#,3.91,#,0.038
1311100016,2004,1311100,13,059,01,#,3.48,#,0.033
1311100019,2004,1311100,13,059,01,#,5.69,#,0.014
1311100022,2004,1311100,13,059,01,#,5.05,#,0.024
1311100025,2004,1311100,13,059,01,#,4.23,#,0.034
1311100028,2004,1311100,13,059,01,#,5.07,#,0.04
1311100031,2004,1311100,13,059,01,#,5.24,#,0.046
1311100034,2004,1311100,13,059,01,#,4.4,#,0.04
1311110001,2004,1311110,13,041,01,#,2.4,#,0.034
1311110004,2004,1311110,13,041,01,#,3.14,#,0.044
1311110007,2004,1311110,13,041,01,#,2.94,#,0.034
1311110010,2004,1311110,13,041,01,#,2.27,#,0.032
1311110013,2004,1311110,13,041,01,#,2.16,#,0.025
1311110016,2004,1311110,13,041,01,#,2.82,#,0.026
1311110019,2004,1311110,13,041,01,#,4.83,#,0.014
1311110022,2004,1311110,13,041,01,#,4.4,#,0.015
1311110025,2004,1311110,13,041,01,#,3.88,#,0.013
1311110028,2004,1311110,13,041,01,#,2.65,#,0.023
1311110031,2004,1311110,13,041,01,#,3.35,#,0.018
1311110034,2004,1311110,13,041,01,#,2.91,#,0.009
1311130001,2004,1311130,13,215,01,#,8.61,#,0.031
1311130004,2004,1311130,13,215,01,#,6.46,#,0.05
1311130007,2004,1311130,13,215,01,#,7.33,#,0.049
1311130010,2004,1311130,13,215,01,#,6.81,#,0.058
1311130013,2004,1311130,13,215,01,#,6.7,#,0.059
1311130016,2004,1311130,13,215,01,#,6.59,#,0.068
1311130019,2004,1311130,13,215,01,#,7.84,#,0.036
1311130022,2004,1311130,13,215,01,#,8.72,#,0.028
1311130025,2004,1311130,13,215,01,#,8.28,#,0.04
1311130028,2004,1311130,13,215,01,#,7.7,#,0.036
1311130031,2004,1311130,13,215,01,#,7.56,#,0.048
1311130034,2004,1311130,13,215,01,#,7.58,#,0.029
1311140001,2004,1311140,13,005,54,#,4.78,#,0.368
1311140004,2004,1311140,13,005,54,#,3.52,#,0.372
1311140007,2004,1311140,13,005,54,#,2.86,#,0.249
1311140010,2004,1311140,13,005,54,#,2.36,#,0.234
1311140013,2004,1311140,13,005,54,#,2.9,#,0.169
1311140016,2004,1311140,13,005,54,#,3.72,#,0.191
1311140019,2004,1311140,13,005,54,#,6.33,#,0.163
1311140023,2004,1311140,13,005,54,#,3.86,#,0.159
1311140025,2004,1311140,13,005,54,#,6.36,#,0.2
1311140028,2004,1311140,13,005,54,#,7.43,#,0.275
1311140031,2004,1311140,13,005,54,#,8.22,#,0.318
1311140035,2004,1311140,13,005,54,#,5.03,#,0.243
1311160001,2004,1311160,13,042,01,#,1.6,#,0.084
1311160004,2004,1311160,13,042,01,#,1.8,#,0.179
1311160007,2004,1311160,13,042,01,#,2.29,#,0.1
1311160010,2004,1311160,13,042,01,#,2.02,#,0.132
1311160013,2004,1311160,13,042,01,#,1.79,#,0.111
1311160016,2004,1311160,13,042,01,#,1.7,#,0.108
1311160019,2004,1311160,13,042,01,#,2.19,#,0.038
1311160022,2004,1311160,13,042,01,#,1.82,#,0.045
1311160025,2004,1311160,13,042,01,#,2.07,#,0.059
1311160028,2004,1311160,13,042,01,#,2.16,#,0.08
1311160031,2004,1311160,13,042,01,#,2.03,#,0.061
1311160034,2004,1311160,13,042,01,#,1.77,#,0.051
1311170001,2004,1311170,13,056,01,#,0.85,#,0.017
1311170003,2004,1311170,13,056,01,#,0.78,#,0.017
1311170005,2004,1311170,13,056,01,#,0.84,#,0.019
1311170007,2004,1311170,13,056,01,#,0.82,#,0.019
1311170009,2004,1311170,13,056,01,#,1.17,#,0.021
1311170011,2004,1311170,13,056,01,#,0.96,#,0.015
1311170013,2004,1311170,13,056,01,#,0.92,#,0.016
1311170015,2004,1311170,13,056,01,#,1,#,0.018
1311170017,2004,1311170,13,056,01,#,0.92,#,0.02
1311170019,2004,1311170,13,056,01,#,0.85,#,0.015
1311170021,2004,1311170,13,056,01,#,0.65,#,0.009
1311170023,2004,1311170,13,056,01,#,0.71,#,0.01
1311200001,2004,1311200,13,219,01,#,4.63,#,0.29
1311200004,2004,1311200,13,219,01,#,4.68,#,0.534
1311200007,2004,1311200,13,219,01,#,3.19,#,0.333
1311200010,2004,1311200,13,219,01,#,2.81,#,0.25
1311200013,2004,1311200,13,219,01,#,2.73,#,0.212
1311200016,2004,1311200,13,219,01,#,3.58,#,0.255
1311200019,2004,1311200,13,219,01,#,6.81,#,0.231
1311200023,2004,1311200,13,219,01,#,3.9,#,0.193
1311200026,2004,1311200,13,219,01,#,6.2,#,0.301
1311200028,2004,1311200,13,219,01,#,6.73,#,0.244
1311200031,2004,1311200,13,219,01,#,7.71,#,0.386
1311200034,2004,1311200,13,219,01,#,4.72,#,0.21
1311210001,2004,1311210,13,054,01,#,3.88,#,0.134
1311210004,2004,1311210,13,054,01,#,3.88,#,0.276
1311210007,2004,1311210,13,054,01,#,3.96,#,0.129
1311210010,2004,1311210,13,054,01,#,3.95,#,0.205
1311210013,2004,1311210,13,054,01,#,3.05,#,0.071
1311210016,2004,1311210,13,054,01,#,3.76,#,0.106
1311210019,2004,1311210,13,054,01,#,4.5,#,0.126
1311210022,2004,1311210,13,054,01,#,6.03,#,0.069
1311210025,2004,1311210,13,054,01,#,4.86,#,0.062
1311210028,2004,1311210,13,054,01,#,5.84,#,0.183
1311210031,2004,1311210,13,054,01,#,3.76,#,0.14
1311210034,2004,1311210,13,054,01,#,6.84,#,0.165
1311220001,2004,1311220,13,055,01,#,4.15,#,0.161
1311220004,2004,1311220,13,055,01,#,3.43,#,0.282
1311220007,2004,1311220,13,055,01,#,4.24,#,0.172
1311220010,2004,1311220,13,055,01,#,2.91,#,0.2
1311220013,2004,1311220,13,055,01,#,2.61,#,0.172
1311220016,2004,1311220,13,055,01,#,3.4,#,0.116
1311220019,2004,1311220,13,055,01,#,3.59,#,0.125
1311220022,2004,1311220,13,055,01,#,4.49,#,0.099
1311220025,2004,1311220,13,055,01,#,5.09,#,0.098
1311220028,2004,1311220,13,055,01,#,5.13,#,0.18
1311220031,2004,1311220,13,055,01,#,3.4,#,0.146
1311220034,2004,1311220,13,055,01,#,4.29,#,0.16
1311230001,2004,1311230,13,029,51,#,1.23,#,0.051
1311230002,2004,1311230,13,029,51,#,4.17,#,0.074
1311230003,2004,1311230,13,029,51,#,1.57,#,0.059
1311230004,2004,1311230,13,029,51,#,1.29,#,0.062
1311230005,2004,1311230,13,029,51,#,0.59,#,0.1
1311230006,2004,1311230,13,029,51,#,1.9,#,0.066
1311230007,2004,1311230,13,029,51,#,1.57,#,0.243
1311230008,2004,1311230,13,029,51,#,1.79,#,0.046
1311230009,2004,1311230,13,029,51,#,4.91,#,0.045
1311230010,2004,1311230,13,029,51,#,2.4,#,0.101
1311230011,2004,1311230,13,029,51,#,1.44,#,0.071
1311230012,2004,1311230,13,029,51,#,2.06,#,0.071
1311250001,2004,1311250,13,014,54,#,0.7,#,0.015
1311250004,2004,1311250,13,014,54,#,0.62,#,0.018
1311250007,2004,1311250,13,014,54,#,0.94,#,0.013
1311250010,2004,1311250,13,014,54,#,0.83,#,0.011
1311250013,2004,1311250,13,014,54,#,1.35,#,0.014
1311250016,2004,1311250,13,014,54,#,0.94,#,0.012
1311250019,2004,1311250,13,014,54,#,1.07,#,0.027
1311250022,2004,1311250,13,014,54,#,1.2,#,0.021
1311250025,2004,1311250,13,014,54,#,0.79,#,0.011
1311250028,2004,1311250,13,014,54,#,0.88,#,0.011
1311250031,2004,1311250,13,014,54,#,0.76,#,0.01
1311250034,2004,1311250,13,014,54,#,0.72,#,0.009
1311260001,2004,1311260,13,222,01,#,8.96,#,0.581
1311260004,2004,1311260,13,222,01,#,9.92,#,0.326
1311260007,2004,1311260,13,222,01,#,8.89,#,0.045
1311260010,2004,1311260,13,222,01,#,8.41,#,0.087
1311260013,2004,1311260,13,222,01,#,10.1,#,0.064
1311260016,2004,1311260,13,222,01,#,10,#,0.048
1311260019,2004,1311260,13,222,01,#,8.86,#,0.376
1311260022,2004,1311260,13,222,01,#,8.19,#,0.234
1311260025,2004,1311260,13,222,01,#,11.2,#,0.264
1311260028,2004,1311260,13,222,01,#,11.5,#,0.53
1311260031,2004,1311260,13,222,01,#,12.3,#,0.16
1311260033,2004,1311260,13,222,01,#,11.7,#,0.122
1311270001,2004,1311270,13,047,01,#,8.95,#,0.66
1311270004,2004,1311270,13,047,01,#,7.47,#,0.727
1311270007,2004,1311270,13,047,01,#,7.13,#,0.836
1311270010,2004,1311270,13,047,01,#,6.49,#,0.635
1311270013,2004,1311270,13,047,01,#,6.02,#,0.814
1311270016,2004,1311270,13,047,01,#,7.26,#,0.751
1311270019,2004,1311270,13,047,01,#,10.7,#,0.675
1311270022,2004,1311270,13,047,01,#,6.18,#,0.395
1311270025,2004,1311270,13,047,01,#,6.72,#,0.436
1311270028,2004,1311270,13,047,01,#,6.98,#,0.426
1311270031,2004,1311270,13,047,01,#,7.36,#,0.501
1311270034,2004,1311270,13,047,01,#,6.66,#,0.445
1311280001,2004,1311280,13,040,01,#,6.43,#,0.35
1311280004,2004,1311280,13,040,01,#,6.17,#,0.335
1311280007,2004,1311280,13,040,01,#,4.38,#,0.309
1311280010,2004,1311280,13,040,01,#,4.61,#,0.344
1311280013,2004,1311280,13,040,01,#,4.05,#,0.448
1311280016,2004,1311280,13,040,01,#,3.84,#,0.311
1311280019,2004,1311280,13,040,01,#,5.68,#,0.192
1311280022,2004,1311280,13,040,01,#,4.71,#,0.171
1311280025,2004,1311280,13,040,01,#,6.07,#,0.185
1311280028,2004,1311280,13,040,01,#,5.71,#,0.2
1311280031,2004,1311280,13,040,01,#,5.32,#,0.215
1311280034,2004,1311280,13,040,01,#,4.68,#,0.273
1311290001,2004,1311290,13,045,01,#,4.66,#,0.256
1311290004,2004,1311290,13,045,01,#,5.02,#,0.28
1311290007,2004,1311290,13,045,01,#,4.86,#,0.304
1311290010,2004,1311290,13,045,01,#,5.16,#,0.317
1311290013,2004,1311290,13,045,01,#,3.49,#,0.339
1311290016,2004,1311290,13,045,01,#,3.33,#,0.262
1311290019,2004,1311290,13,045,01,#,6.21,#,0.212
1311290022,2004,1311290,13,045,01,#,6.65,#,0.194
1311290025,2004,1311290,13,045,01,#,6.38,#,0.219
1311290028,2004,1311290,13,045,01,#,4.42,#,0.179
1311290031,2004,1311290,13,045,01,#,3.97,#,0.183
1311290034,2004,1311290,13,045,01,#,5.51,#,0.225
1311300001,2004,1311300,13,048,01,#,6.26,#,0.334
1311300004,2004,1311300,13,048,01,#,5.55,#,0.346
1311300007,2004,1311300,13,048,01,#,4.89,#,0.461
1311300011,2004,1311300,13,048,01,#,5.07,#,0.378
1311300013,2004,1311300,13,048,01,#,4.54,#,0.394
1311300016,2004,1311300,13,048,01,#,5.09,#,0.358
1311300019,2004,1311300,13,048,01,#,5.09,#,0.18
1311300022,2004,1311300,13,048,01,#,4.87,#,0.191
1311300025,2004,1311300,13,048,01,#,6.6,#,0.213
1311300028,2004,1311300,13,048,01,#,5.53,#,0.199
1311300032,2004,1311300,13,048,01,#,5.61,#,0.23
1311300034,2004,1311300,13,048,01,#,4.94,#,0.21
1311310001,2004,1311310,13,046,01,#,5.33,#,0.276
1311310004,2004,1311310,13,046,01,#,5.63,#,0.311
1311310007,2004,1311310,13,046,01,#,5.96,#,0.374
1311310010,2004,1311310,13,046,01,#,5.83,#,0.339
1311310013,2004,1311310,13,046,01,#,4.03,#,0.365
1311310016,2004,1311310,13,046,01,#,4.26,#,0.262
1311310019,2004,1311310,13,046,01,#,6.78,#,0.202
1311310022,2004,1311310,13,046,01,#,6.34,#,0.217
1311310025,2004,1311310,13,046,01,#,6.37,#,0.211
1311310028,2004,1311310,13,046,01,#,5.81,#,0.217
1311310031,2004,1311310,13,046,01,#,5.87,#,0.228
1311310034,2004,1311310,13,046,01,#,6.41,#,0.272
1311320001,2004,1311320,13,057,01,#,1.18,#,0.022
1311320003,2004,1311320,13,057,01,#,1.07,#,0.023
1311320005,2004,1311320,13,057,01,#,1.2,#,0.026
1311320007,2004,1311320,13,057,01,#,1.15,#,0.023
1311320009,2004,1311320,13,057,01,#,1.39,#,0.019
1311320011,2004,1311320,13,057,01,#,1.67,#,0.017
1311320013,2004,1311320,13,057,01,#,1.22,#,0.014
1311320015,2004,1311320,13,057,01,#,1.26,#,0.015
1311320017,2004,1311320,13,057,01,#,1.18,#,0.013
1311320019,2004,1311320,13,057,01,#,0.91,#,0.013
1311320021,2004,1311320,13,057,01,#,0.92,#,0.015
1311320023,2004,1311320,13,057,01,#,0.87,#,0.011
1311330001,2004,1311330,13,058,01,#,1.22,#,0.019
1311330003,2004,1311330,13,058,01,#,1.37,#,0.024
1311330005,2004,1311330,13,058,01,#,1.34,#,0.027
1311330007,2004,1311330,13,058,01,#,1.23,#,0.03
1311330009,2004,1311330,13,058,01,#,1.45,#,0.022
1311330011,2004,1311330,13,058,01,#,1.44,#,0.022
1311330013,2004,1311330,13,058,01,#,1.46,#,0.019
1311330015,2004,1311330,13,058,01,#,1.07,#,0.017
1311330017,2004,1311330,13,058,01,#,1.24,#,0.02
1311330019,2004,1311330,13,058,01,#,1.09,#,0.016
1311330021,2004,1311330,13,058,01,#,1.12,#,0.014
1311330023,2004,1311330,13,058,01,#,1.1,#,0.012
1311340001,2004,1311340,13,053,01,#,5.29,#,0.254
1311340004,2004,1311340,13,053,01,#,4.98,#,0.422
1311340007,2004,1311340,13,053,01,#,4.6,#,0.216
1311340010,2004,1311340,13,053,01,#,4.47,#,0.254
1311340013,2004,1311340,13,053,01,#,3.93,#,0.326
1311340016,2004,1311340,13,053,01,#,4.28,#,0.165
1311340019,2004,1311340,13,053,01,#,3.9,#,0.173
1311340022,2004,1311340,13,053,01,#,4.73,#,0.158
1311340025,2004,1311340,13,053,01,#,4.22,#,0.209
1311340028,2004,1311340,13,053,01,#,6.55,#,0.383
1311340031,2004,1311340,13,053,01,#,3.93,#,0.269
1311340034,2004,1311340,13,053,01,#,5.38,#,0.258
1311350001,2004,1311350,13,051,01,#,1.93,#,0.042
1311350003,2004,1311350,13,051,01,#,2.41,#,0.059
1311350005,2004,1311350,13,051,01,#,1.83,#,0.039
1311350007,2004,1311350,13,051,01,#,1.72,#,0.033
1311350009,2004,1311350,13,051,01,#,2.57,#,0.325
1311350011,2004,1311350,13,051,01,#,2.17,#,0.025
1311350013,2004,1311350,13,051,01,#,1.18,#,0.121
1311350015,2004,1311350,13,051,01,#,1.76,#,0.023
1311350017,2004,1311350,13,051,01,#,1.65,#,0.086
1311350019,2004,1311350,13,051,01,#,2.02,#,0.03
1311350021,2004,1311350,13,051,01,#,1,#,0.057
1311350023,2004,1311350,13,051,01,#,1.58,#,0.027
1311360001,2004,1311360,13,052,01,#,3.52,#,0.289
1311360003,2004,1311360,13,052,01,#,3.73,#,0.376
1311360005,2004,1311360,13,052,01,#,3.96,#,0.467
1311360007,2004,1311360,13,052,01,#,3.08,#,0.574
1311360009,2004,1311360,13,052,01,#,3.67,#,0.605
1311360011,2004,1311360,13,052,01,#,3.15,#,0.437
1311360013,2004,1311360,13,052,01,#,4.12,#,0.116
1311360015,2004,1311360,13,052,01,#,4,#,0.218
1311360017,2004,1311360,13,052,01,#,3.64,#,0.24
1311360019,2004,1311360,13,052,01,#,4.09,#,0.222
1311360021,2004,1311360,13,052,01,#,5.04,#,0.459
1311360023,2004,1311360,13,052,01,#,3.57,#,0.158
1320010001,2004,1320010,13,501,51,#,0.51,#,0.009
1320010002,2004,1320010,13,501,51,#,0.49,#,0.014
1320010003,2004,1320010,13,501,51,#,0.5,#,0.007
1320010004,2004,1320010,13,501,51,#,0.6,#,0.01
1320010005,2004,1320010,13,501,51,#,0.43,#,0.009
1320010006,2004,1320010,13,501,51,#,0.6,#,0.009
1320010007,2004,1320010,13,501,51,#,0.24,#,0.008
1320010008,2004,1320010,13,501,51,#,0.53,#,0.007
1320010009,2004,1320010,13,501,51,#,0.32,#,0.008
1320010010,2004,1320010,13,501,51,#,0.55,#,0.008
1320010011,2004,1320010,13,501,51,#,0.52,#,0.014
1320010012,2004,1320010,13,501,51,#,0.48,#,0.008
1320010013,2004,1320010,13,501,51,#,0.43,#,0.01
1320010014,2004,1320010,13,501,51,#,0.53,#,0.008
1320010015,2004,1320010,13,501,51,#,0.58,#,0.013
1320010016,2004,1320010,13,501,51,#,0.54,#,0.009
1320010017,2004,1320010,13,501,51,#,0.59,#,0.008
1320010018,2004,1320010,13,501,51,#,0.62,#,0.012
1320010019,2004,1320010,13,501,51,#,0.5,#,0.007
1320010020,2004,1320010,13,501,51,#,0.47,#,0.012
1320010021,2004,1320010,13,501,51,#,0.52,#,0.006
1320010022,2004,1320010,13,501,51,#,0.53,#,0.01
1320010023,2004,1320010,13,501,51,#,0.52,#,0.006
1320010024,2004,1320010,13,501,51,#,0.5,#,0.01
1320020001,2004,1320020,13,501,01,#,0.5,#,0.006
1320020002,2004,1320020,13,501,01,#,0.53,#,0.006
1320020003,2004,1320020,13,501,01,#,0.51,#,0.008
1320020004,2004,1320020,13,501,01,#,0.5,#,0.005
1320020005,2004,1320020,13,501,01,#,0.55,#,0.006
1320020006,2004,1320020,13,501,01,#,0.58,#,0.006
1320020007,2004,1320020,13,501,01,#,0.48,#,0.005
1320020008,2004,1320020,13,501,01,#,0.52,#,0.012
1320020009,2004,1320020,13,501,01,#,0.57,#,0.007
1320020010,2004,1320020,13,501,01,#,0.36,#,0.005
1320020011,2004,1320020,13,501,01,#,0.53,#,0.016
1320020012,2004,1320020,13,501,01,#,0.5,#,0.006
1320020013,2004,1320020,13,501,01,#,0.34,#,0.005
1320020014,2004,1320020,13,501,01,#,0.52,#,0.003
1320020015,2004,1320020,13,501,01,#,0.48,#,0.006
1320020016,2004,1320020,13,501,01,#,0.4,#,0.005
1320020017,2004,1320020,13,501,01,#,0.56,#,0.005
1320020018,2004,1320020,13,501,01,#,0.44,#,0.008
1320020019,2004,1320020,13,501,01,#,0.5,#,0.005
1320020020,2004,1320020,13,501,01,#,0.55,<,0.003
