レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1320020015,1988,1320020,13,401,02,#,0.51,#,0.03
1320020016,1988,1320020,13,401,02,#,0.51,#,0.014
1320020017,1988,1320020,13,401,02,#,0.45,#,0.007
1320020018,1988,1320020,13,401,02,#,0.72,#,0.034
1320020019,1988,1320020,13,401,02,#,0.54,#,0.016
1320020020,1988,1320020,13,401,02,#,0.52,#,0.025
1320020021,1988,1320020,13,401,02,#,0.82,#,0.032
1320020022,1988,1320020,13,401,02,#,0.49,#,0.018
1320020023,1988,1320020,13,401,02,#,0.61,#,0.019
1320020024,1988,1320020,13,401,02,#,1.2,#,0.027
1320020025,1988,1320020,13,401,02,#,0.41,#,0.007
1320020026,1988,1320020,13,401,02,#,0.42,#,0.009
1320020027,1988,1320020,13,401,02,#,0.42,#,0.021
1320020028,1988,1320020,13,401,02,#,0.43,#,0.024
1320020029,1988,1320020,13,401,02,#,0.5,#,0.027
1320020030,1988,1320020,13,401,02,#,0.65,#,0.036
1320020031,1988,1320020,13,401,02,#,0.41,#,0.01
1320020032,1988,1320020,13,401,02,#,0.39,#,0.01
1320020033,1988,1320020,13,401,02,#,0.72,#,0.021
1320020034,1988,1320020,13,401,02,#,0.38,#,0.009
1320020035,1988,1320020,13,401,02,#,0.45,#,0.013
1320020036,1988,1320020,13,401,02,#,0.48,#,0.014
1330010001,1988,1330010,13,601,01,#,2.8,#,0.2
1330010002,1988,1330010,13,601,01,#,1.2,#,0.093
1330010004,1988,1330010,13,601,01,#,3.9,#,0.24
1330010005,1988,1330010,13,601,01,#,1.5,#,0.13
1330010006,1988,1330010,13,601,01,#,4.8,#,0.39
1330010007,1988,1330010,13,601,01,#,1.6,#,0.14
1330010009,1988,1330010,13,601,01,#,3.5,#,0.29
1330010010,1988,1330010,13,601,01,#,1.1,#,0.21
1330010011,1988,1330010,13,601,01,#,3.1,#,0.23
1330010012,1988,1330010,13,601,01,#,0.87,#,0.11
1330010014,1988,1330010,13,601,01,#,4.4,#,0.32
1330010015,1988,1330010,13,601,01,#,0.83,#,0.15
1330010016,1988,1330010,13,601,01,#,4.2,#,0.21
1330010017,1988,1330010,13,601,01,#,1,#,0.1
1330010019,1988,1330010,13,601,01,#,2.5,#,0.12
1330010020,1988,1330010,13,601,01,#,1.6,#,0.082
1330010021,1988,1330010,13,601,01,#,2.7,#,0.17
1330010022,1988,1330010,13,601,01,#,1.9,#,0.09
1330010024,1988,1330010,13,601,01,#,2,#,0.15
1330010025,1988,1330010,13,601,01,#,1.4,#,0.094
1330010026,1988,1330010,13,601,01,#,2.3,#,0.13
1330010027,1988,1330010,13,601,01,#,1.4,#,0.079
1330010029,1988,1330010,13,601,01,#,2.6,#,0.15
1330010030,1988,1330010,13,601,01,#,1,#,0.088
1330020001,1988,1330020,13,601,02,#,2.6,#,0.16
1330020002,1988,1330020,13,601,02,#,1,#,0.089
1330020004,1988,1330020,13,601,02,#,3.3,#,0.19
1330020005,1988,1330020,13,601,02,#,1.1,#,0.16
1330020006,1988,1330020,13,601,02,#,4.3,#,0.35
1330020007,1988,1330020,13,601,02,#,1.4,#,0.1
1330020009,1988,1330020,13,601,02,#,3.1,#,0.28
1330020010,1988,1330020,13,601,02,#,1.1,#,0.22
1330020011,1988,1330020,13,601,02,#,2.5,#,0.24
1330020012,1988,1330020,13,601,02,#,0.73,#,0.094
1330020014,1988,1330020,13,601,02,#,3,#,0.22
1330020015,1988,1330020,13,601,02,#,0.73,#,0.14
1330020016,1988,1330020,13,601,02,#,3.1,#,0.19
1330020017,1988,1330020,13,601,02,#,0.99,#,0.11
1330020019,1988,1330020,13,601,02,#,2.7,#,0.12
1330020020,1988,1330020,13,601,02,#,0.99,#,0.084
1330020021,1988,1330020,13,601,02,#,2.3,#,0.12
1330020022,1988,1330020,13,601,02,#,1.3,#,0.075
1330020024,1988,1330020,13,601,02,#,1.9,#,0.12
1330020025,1988,1330020,13,601,02,#,1.4,#,0.096
1330020026,1988,1330020,13,601,02,#,1.6,#,0.091
1330020027,1988,1330020,13,601,02,#,1.2,#,0.079
1330020029,1988,1330020,13,601,02,#,2,#,0.11
1330020030,1988,1330020,13,601,02,#,0.95,#,0.082
1330030001,1988,1330030,13,601,03,#,3.6,#,0.23
1330030002,1988,1330030,13,601,03,#,1.8,#,0.078
1330030004,1988,1330030,13,601,03,#,2.9,#,0.18
1330030005,1988,1330030,13,601,03,#,0.98,#,0.13
1330030006,1988,1330030,13,601,03,#,3.7,#,0.33
1330030007,1988,1330030,13,601,03,#,1.5,#,0.16
1330030009,1988,1330030,13,601,03,#,3.5,#,0.27
1330030010,1988,1330030,13,601,03,#,1.1,#,0.24
1330030011,1988,1330030,13,601,03,#,2.8,#,0.22
1330030012,1988,1330030,13,601,03,#,0.72,#,0.098
1330030014,1988,1330030,13,601,03,#,4.9,#,0.34
1330030015,1988,1330030,13,601,03,#,0.75,#,0.14
1330030016,1988,1330030,13,601,03,#,4.6,#,0.22
1330030017,1988,1330030,13,601,03,#,1.1,#,0.1
1330030019,1988,1330030,13,601,03,#,3.1,#,0.14
1330030020,1988,1330030,13,601,03,#,1.6,#,0.062
1330030021,1988,1330030,13,601,03,#,2.9,#,0.15
1330030022,1988,1330030,13,601,03,#,1.6,#,0.069
1330030024,1988,1330030,13,601,03,#,1.8,#,0.12
1330030025,1988,1330030,13,601,03,#,1.2,#,0.078
1330030026,1988,1330030,13,601,03,#,2.2,#,0.13
1330030027,1988,1330030,13,601,03,#,1.6,#,0.095
1330030029,1988,1330030,13,601,03,#,3.3,#,0.23
1330030030,1988,1330030,13,601,03,#,0.87,#,0.072
1330040001,1988,1330040,13,601,04,#,4.9,#,0.31
1330040002,1988,1330040,13,601,04,#,1.6,#,0.1
1330040004,1988,1330040,13,601,04,#,2.6,#,0.16
1330040005,1988,1330040,13,601,04,#,1.8,#,0.11
1330040006,1988,1330040,13,601,04,#,5.1,#,0.53
1330040007,1988,1330040,13,601,04,#,1.5,#,0.15
1330040009,1988,1330040,13,601,04,#,3.2,#,0.24
1330040010,1988,1330040,13,601,04,#,1.1,#,0.13
1330040011,1988,1330040,13,601,04,#,4.2,#,0.28
1330040012,1988,1330040,13,601,04,#,0.94,#,0.1
1330040014,1988,1330040,13,601,04,#,4.3,#,0.33
1330040015,1988,1330040,13,601,04,#,1.2,#,0.13
1330040016,1988,1330040,13,601,04,#,3.7,#,0.2
1330040017,1988,1330040,13,601,04,#,1.2,#,0.1
1330040019,1988,1330040,13,601,04,#,3.2,#,0.17
1330040020,1988,1330040,13,601,04,#,1.7,#,0.089
1330040021,1988,1330040,13,601,04,#,2.4,#,0.12
1330040022,1988,1330040,13,601,04,#,2,#,0.099
1330040024,1988,1330040,13,601,04,#,1.8,#,0.11
1330040025,1988,1330040,13,601,04,#,1.7,#,0.1
1330040026,1988,1330040,13,601,04,#,2.4,#,0.13
1330040027,1988,1330040,13,601,04,#,1.5,#,0.081
1330040029,1988,1330040,13,601,04,#,3.8,#,0.23
1330040030,1988,1330040,13,601,04,#,1,#,0.071
1330130001,1988,1330130,13,601,59,#,15,#,0.63
1330130003,1988,1330130,13,601,59,#,12,#,0.71
1330130005,1988,1330130,13,601,59,#,16,#,0.73
1330130007,1988,1330130,13,601,59,#,13,#,0.82
1330130009,1988,1330130,13,601,59,#,12,#,0.68
1330130011,1988,1330130,13,601,59,#,15,#,0.69
1330130013,1988,1330130,13,601,59,#,8.9,#,0.43
1330130015,1988,1330130,13,601,59,#,18,#,0.83
1330130017,1988,1330130,13,601,59,#,22,#,0.98
1330130019,1988,1330130,13,601,59,#,12,#,0.57
1330130021,1988,1330130,13,601,59,#,12,#,0.62
1330130023,1988,1330130,13,601,59,#,11,#,0.36
1330150001,1988,1330150,13,601,61,#,19,#,0.87
1330150003,1988,1330150,13,601,61,#,11,#,0.74
1330150005,1988,1330150,13,601,61,#,12,#,0.53
1330150007,1988,1330150,13,601,61,#,11,#,0.66
1330150009,1988,1330150,13,601,61,#,10,#,0.62
1330150011,1988,1330150,13,601,61,#,12,#,0.45
1330150013,1988,1330150,13,601,61,#,10,#,0.42
1330150015,1988,1330150,13,601,61,#,14,#,0.57
1330150017,1988,1330150,13,601,61,#,17,#,0.63
1330150019,1988,1330150,13,601,61,#,11,#,0.55
1330150021,1988,1330150,13,601,61,#,11,#,0.46
1330150023,1988,1330150,13,601,61,#,12,#,0.46
1330180001,1988,1330180,13,601,64,#,11,#,0.57
1330180003,1988,1330180,13,601,64,#,7.4,#,0.62
1330180005,1988,1330180,13,601,64,#,6.6,#,0.4
1330180007,1988,1330180,13,601,64,#,5.1,#,0.42
1330180009,1988,1330180,13,601,64,#,5.3,#,0.25
1330180011,1988,1330180,13,601,64,#,5.8,#,0.27
1330180013,1988,1330180,13,601,64,#,5.2,#,0.28
1330180015,1988,1330180,13,601,64,#,5.6,#,0.29
1330180017,1988,1330180,13,601,64,#,8.8,#,0.3
1330180019,1988,1330180,13,601,64,#,7.6,#,0.24
1330180021,1988,1330180,13,601,64,#,8.6,#,0.39
1330180023,1988,1330180,13,601,64,#,5.9,#,0.27
1330230001,1988,1330230,13,601,69,#,6.1,#,0.36
1330230003,1988,1330230,13,601,69,#,7.2,#,0.61
1330230005,1988,1330230,13,601,69,#,5.3,#,0.44
1330230007,1988,1330230,13,601,69,#,3.9,#,0.34
1330230009,1988,1330230,13,601,69,#,4.9,#,0.25
1330230011,1988,1330230,13,601,69,#,5.2,#,0.24
1330230013,1988,1330230,13,601,69,#,5.5,#,0.32
1330230015,1988,1330230,13,601,69,#,4.5,#,0.25
1330230017,1988,1330230,13,601,69,#,6.1,#,0.27
1330230019,1988,1330230,13,601,69,#,5.8,#,0.22
1330230021,1988,1330230,13,601,69,#,4.8,#,0.29
1330230023,1988,1330230,13,601,69,#,5.5,#,0.29
1330240001,1988,1330240,13,601,70,#,11,#,0.53
1330240003,1988,1330240,13,601,70,#,8.1,#,0.62
1330240005,1988,1330240,13,601,70,#,6.5,#,0.39
1330240007,1988,1330240,13,601,70,#,4.4,#,0.39
1330240009,1988,1330240,13,601,70,#,6.9,#,0.36
1330240011,1988,1330240,13,601,70,#,4.1,#,0.23
1330240013,1988,1330240,13,601,70,#,4.2,#,0.23
1330240015,1988,1330240,13,601,70,#,2.8,#,0.17
1330240017,1988,1330240,13,601,70,#,4.1,#,0.16
1330240019,1988,1330240,13,601,70,#,4.6,#,0.21
1330240021,1988,1330240,13,601,70,#,5.6,#,0.29
1330240023,1988,1330240,13,601,70,#,5.4,#,0.23
1330260001,1988,1330260,13,601,72,#,4.7,#,0.23
1330260003,1988,1330260,13,601,72,#,4.6,#,0.38
1330260005,1988,1330260,13,601,72,#,4,#,0.27
1330260007,1988,1330260,13,601,72,#,3.2,#,0.32
1330260009,1988,1330260,13,601,72,#,4.5,#,0.25
1330260011,1988,1330260,13,601,72,#,3.4,#,0.18
1330260013,1988,1330260,13,601,72,#,2.5,#,0.17
1330260015,1988,1330260,13,601,72,#,1.8,#,0.13
1330260017,1988,1330260,13,601,72,#,2.9,#,0.13
1330260019,1988,1330260,13,601,72,#,3.5,#,0.14
1330260021,1988,1330260,13,601,72,#,2.8,#,0.16
1330260023,1988,1330260,13,601,72,#,4,#,0.16
1330280001,1988,1330280,13,601,74,#,18,#,1.5
1330280003,1988,1330280,13,601,74,#,10,#,0.69
1330280005,1988,1330280,13,601,74,#,14,#,0.57
1330280007,1988,1330280,13,601,74,#,7.6,#,0.45
1330280009,1988,1330280,13,601,74,#,9.7,#,0.62
1330280011,1988,1330280,13,601,74,#,10,#,0.39
1330280013,1988,1330280,13,601,74,#,15,#,0.94
1330280015,1988,1330280,13,601,74,#,14,#,0.65
1330280017,1988,1330280,13,601,74,#,15,#,1
1330280019,1988,1330280,13,601,74,#,12,#,0.79
1330280021,1988,1330280,13,601,74,#,12,#,0.99
1330280023,1988,1330280,13,601,74,#,15,#,1.3
1330290001,1988,1330290,13,601,75,#,6,#,0.44
1330290003,1988,1330290,13,601,75,#,7.8,#,0.44
1330290005,1988,1330290,13,601,75,#,7.3,#,0.48
1330290007,1988,1330290,13,601,75,#,5.7,#,0.33
1330290009,1988,1330290,13,601,75,#,8.2,#,0.45
1330290011,1988,1330290,13,601,75,#,7,#,0.28
1330290013,1988,1330290,13,601,75,#,6.9,#,0.4
1330290015,1988,1330290,13,601,75,#,5.9,#,0.33
1330290017,1988,1330290,13,601,75,#,6.7,#,0.35
1330290019,1988,1330290,13,601,75,#,5.1,#,0.26
1330290021,1988,1330290,13,601,75,#,5.2,#,0.34
1330290023,1988,1330290,13,601,75,#,7.9,#,0.6
1330300001,1988,1330300,13,601,76,#,18,#,1.5
1330300003,1988,1330300,13,601,76,#,7.1,#,0.43
1330300005,1988,1330300,13,601,76,#,15,#,0.87
1330300007,1988,1330300,13,601,76,#,8.2,#,0.35
1330300009,1988,1330300,13,601,76,#,12,#,0.44
1330300011,1988,1330300,13,601,76,#,15,#,0.38
1330300013,1988,1330300,13,601,76,#,15,#,0.84
1330300015,1988,1330300,13,601,76,#,16,#,0.65
1330300017,1988,1330300,13,601,76,#,15,#,0.9
1330300019,1988,1330300,13,601,76,#,11,#,0.91
1330300021,1988,1330300,13,601,76,#,16,#,1.7
1330300023,1988,1330300,13,601,76,#,12,#,0.75
1330320001,1988,1330320,13,601,78,#,6.1,#,0.33
1330320003,1988,1330320,13,601,78,#,6.3,#,0.48
1330320005,1988,1330320,13,601,78,#,6.9,#,0.38
1330320007,1988,1330320,13,601,78,#,5.1,#,0.38
1330320009,1988,1330320,13,601,78,#,5.9,#,0.41
1330320011,1988,1330320,13,601,78,#,9.5,#,0.95
1330320013,1988,1330320,13,601,78,#,5.9,#,0.33
1330320015,1988,1330320,13,601,78,#,4.2,#,0.27
1330320017,1988,1330320,13,601,78,#,5.9,#,0.25
1330320019,1988,1330320,13,601,78,#,8.8,#,0.41
1330320021,1988,1330320,13,601,78,#,7.5,#,0.39
1330320023,1988,1330320,13,601,78,#,7.2,#,0.43
1330340001,1988,1330340,13,601,80,#,10,#,0.56
1330340003,1988,1330340,13,601,80,#,8.7,#,0.75
1330340005,1988,1330340,13,601,80,#,8.9,#,0.38
1330340007,1988,1330340,13,601,80,#,10,#,1
1330340009,1988,1330340,13,601,80,#,8,#,0.54
1330340011,1988,1330340,13,601,80,#,11,#,0.56
1330340013,1988,1330340,13,601,80,#,8.5,#,0.37
1330340015,1988,1330340,13,601,80,#,10,#,0.63
1330340017,1988,1330340,13,601,80,#,8.7,#,0.46
1330340019,1988,1330340,13,601,80,#,11,#,0.61
1330340021,1988,1330340,13,601,80,#,8.9,#,0.43
1330340023,1988,1330340,13,601,80,#,10,#,0.52
1330350001,1988,1330350,13,601,81,#,5.3,#,0.27
1330350003,1988,1330350,13,601,81,#,8.2,#,0.68
1330350005,1988,1330350,13,601,81,#,9.5,#,0.71
1330350007,1988,1330350,13,601,81,#,7.2,#,0.49
1330350009,1988,1330350,13,601,81,#,4.4,#,0.23
1330350011,1988,1330350,13,601,81,#,9.7,#,0.65
1330350013,1988,1330350,13,601,81,#,9.7,#,0.67
1330350015,1988,1330350,13,601,81,#,9.3,#,0.81
1330350017,1988,1330350,13,601,81,#,11,#,0.84
1330350019,1988,1330350,13,601,81,#,8.9,#,0.7
1330350021,1988,1330350,13,601,81,#,10,#,0.84
1330350023,1988,1330350,13,601,81,#,10,#,0.68
1330370001,1988,1330370,13,602,01,#,4.2,#,0.25
1330370002,1988,1330370,13,602,01,#,1.4,#,0.099
1330370004,1988,1330370,13,602,01,#,3.5,#,0.24
1330370005,1988,1330370,13,602,01,#,1.3,#,0.11
1330370006,1988,1330370,13,602,01,#,3.1,#,0.2
1330370007,1988,1330370,13,602,01,#,1.4,#,0.083
1330370009,1988,1330370,13,602,01,#,3.5,#,0.29
1330370010,1988,1330370,13,602,01,#,1.4,#,0.12
1330370011,1988,1330370,13,602,01,#,2.5,#,0.15
1330370012,1988,1330370,13,602,01,#,0.74,#,0.1
1330370014,1988,1330370,13,602,01,#,3.4,#,0.15
1330370015,1988,1330370,13,602,01,#,1,#,0.15
1330370016,1988,1330370,13,602,01,#,3,#,0.15
1330370017,1988,1330370,13,602,01,#,1.1,#,0.11
1330370019,1988,1330370,13,602,01,#,5,#,0.2
1330370020,1988,1330370,13,602,01,#,2.2,#,0.099
1330370021,1988,1330370,13,602,01,#,3.6,#,0.18
1330370022,1988,1330370,13,602,01,#,1.4,#,0.072
1330370024,1988,1330370,13,602,01,#,2,#,0.13
1330370025,1988,1330370,13,602,01,#,1.4,#,0.098
1330370026,1988,1330370,13,602,01,#,1.4,#,0.086
1330370027,1988,1330370,13,602,01,#,1.2,#,0.083
1330370029,1988,1330370,13,602,01,#,8,#,0.24
1330370030,1988,1330370,13,602,01,#,1.1,#,0.07
1330440001,1988,1330440,13,603,01,#,1.8,#,0.094
1330440002,1988,1330440,13,603,01,#,1,#,0.092
1330440004,1988,1330440,13,603,01,#,2.1,#,0.16
1330440005,1988,1330440,13,603,01,#,1,#,0.11
1330440006,1988,1330440,13,603,01,#,6.8,#,1.1
1330440007,1988,1330440,13,603,01,#,1.1,#,0.13
1330440009,1988,1330440,13,603,01,#,1.5,#,0.095
1330440010,1988,1330440,13,603,01,#,0.97,#,0.22
1330440011,1988,1330440,13,603,01,#,1.4,#,0.12
1330440012,1988,1330440,13,603,01,#,0.55,#,0.1
1330440014,1988,1330440,13,603,01,#,1.8,#,0.11
1330440015,1988,1330440,13,603,01,#,0.71,#,0.085
1330440016,1988,1330440,13,603,01,#,3,#,0.11
1330440017,1988,1330440,13,603,01,#,1,#,0.11
1330440019,1988,1330440,13,603,01,#,1.5,#,0.066
1330440020,1988,1330440,13,603,01,#,1.1,#,0.054
1330440021,1988,1330440,13,603,01,#,1.9,#,0.09
1330440022,1988,1330440,13,603,01,#,1.2,#,0.06
1330440024,1988,1330440,13,603,01,#,1.1,#,0.073
1330440025,1988,1330440,13,603,01,#,0.72,#,0.057
1330440026,1988,1330440,13,603,01,#,1.1,#,0.063
1330440027,1988,1330440,13,603,01,#,0.87,#,0.056
1330440029,1988,1330440,13,603,01,#,1.2,#,0.063
1330440030,1988,1330440,13,603,01,#,0.62,#,0.073
1330450001,1988,1330450,13,603,02,#,2.3,#,0.15
1330450002,1988,1330450,13,603,02,#,0.91,#,0.083
1330450004,1988,1330450,13,603,02,#,2.4,#,0.12
1330450005,1988,1330450,13,603,02,#,0.65,#,0.062
1330450006,1988,1330450,13,603,02,#,5.2,#,1.3
1330450007,1988,1330450,13,603,02,#,1.2,#,0.15
1330450009,1988,1330450,13,603,02,#,2.4,#,0.18
1330450010,1988,1330450,13,603,02,#,0.77,#,0.18
1330450011,1988,1330450,13,603,02,#,2.9,#,0.2
1330450012,1988,1330450,13,603,02,#,0.71,#,0.08
1330450014,1988,1330450,13,603,02,#,2.8,#,0.18
1330450015,1988,1330450,13,603,02,#,0.65,#,0.1
1330450016,1988,1330450,13,603,02,#,2.1,#,0.1
1330450017,1988,1330450,13,603,02,#,0.95,#,0.086
1330450019,1988,1330450,13,603,02,#,2.6,#,0.085
1330450020,1988,1330450,13,603,02,#,1,#,0.058
1330450021,1988,1330450,13,603,02,#,2,#,0.097
1330450022,1988,1330450,13,603,02,#,0.84,#,0.059
1330450024,1988,1330450,13,603,02,#,1.7,#,0.087
1330450025,1988,1330450,13,603,02,#,0.71,#,0.056
1330450026,1988,1330450,13,603,02,#,1.5,#,0.086
1330450027,1988,1330450,13,603,02,#,0.93,#,0.063
1330450029,1988,1330450,13,603,02,#,2.2,#,0.11
1330450030,1988,1330450,13,603,02,#,0.48,#,0.062
1330600001,1988,1330600,13,604,01,#,1.2,#,0.059
1330600002,1988,1330600,13,604,01,#,0.84,#,0.077
1330600004,1988,1330600,13,604,01,#,1.1,#,0.054
1330600005,1988,1330600,13,604,01,#,0.59,#,0.059
1330600006,1988,1330600,13,604,01,#,2.1,#,0.14
1330600007,1988,1330600,13,604,01,#,0.92,#,0.093
1330600009,1988,1330600,13,604,01,#,1.8,#,0.15
1330600010,1988,1330600,13,604,01,#,0.78,#,0.13
1330600011,1988,1330600,13,604,01,#,2.1,#,0.17
1330600012,1988,1330600,13,604,01,#,0.72,#,0.092
1330600014,1988,1330600,13,604,01,#,1.9,#,0.12
1330600015,1988,1330600,13,604,01,#,0.55,#,0.088
1330600016,1988,1330600,13,604,01,#,1.3,#,0.07
1330600017,1988,1330600,13,604,01,#,0.79,#,0.068
1330600019,1988,1330600,13,604,01,#,1.7,#,0.049
1330600020,1988,1330600,13,604,01,#,1.2,#,0.044
1330600021,1988,1330600,13,604,01,#,1.5,#,0.073
1330600022,1988,1330600,13,604,01,#,0.97,#,0.048
1330600024,1988,1330600,13,604,01,#,1,#,0.061
1330600025,1988,1330600,13,604,01,#,0.61,#,0.054
1330600026,1988,1330600,13,604,01,#,1.3,#,0.054
1330600027,1988,1330600,13,604,01,#,0.75,#,0.053
1330600029,1988,1330600,13,604,01,#,0.59,#,0.036
1330600030,1988,1330600,13,604,01,#,0.53,#,0.074
