レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220130016,1996,1220130,12,504,01,#,0.79,#,0.029
1220130017,1996,1220130,12,504,01,#,1,#,0.058
1220130019,1996,1220130,12,504,01,#,1,#,0.062
1220130020,1996,1220130,12,504,01,#,0.8,#,0.073
1220130021,1996,1220130,12,504,01,#,0.73,#,0.031
1220130022,1996,1220130,12,504,01,#,1.7,#,0.034
1220130024,1996,1220130,12,504,01,#,0.66,#,0.042
1220130025,1996,1220130,12,504,01,#,1.4,#,0.034
1220130026,1996,1220130,12,504,01,#,0.59,#,0.039
1220130027,1996,1220130,12,504,01,#,1.5,#,0.029
1220130029,1996,1220130,12,504,01,#,0.48,#,0.025
1220130030,1996,1220130,12,504,01,#,1,#,0.034
1220130031,1996,1220130,12,504,01,#,1,#,0.061
1220130032,1996,1220130,12,504,01,#,1.1,#,0.16
1220130034,1996,1220130,12,504,01,#,1,#,0.085
1220130035,1996,1220130,12,504,01,#,1,#,0.14
1220130036,1996,1220130,12,504,01,#,0.99,#,0.057
1220130037,1996,1220130,12,504,01,#,0.96,#,0.058
1220130039,1996,1220130,12,504,01,#,0.84,#,0.047
1220130040,1996,1220130,12,504,01,#,0.9,#,0.087
1220130041,1996,1220130,12,504,01,#,0.8,#,0.03
1220130042,1996,1220130,12,504,01,#,0.82,#,0.037
1220130044,1996,1220130,12,504,01,#,0.9,#,0.036
1220130045,1996,1220130,12,504,01,#,0.91,#,0.038
1220130046,1996,1220130,12,504,01,#,0.82,#,0.028
1220130047,1996,1220130,12,504,01,#,1,#,0.036
1220130049,1996,1220130,12,504,01,#,0.78,#,0.033
1220130050,1996,1220130,12,504,01,#,1.1,#,0.035
1220130051,1996,1220130,12,504,01,#,0.82,#,0.029
1220130052,1996,1220130,12,504,01,#,0.92,#,0.032
1220130054,1996,1220130,12,504,01,#,0.75,#,0.04
1220130055,1996,1220130,12,504,01,#,1,#,0.045
1220130056,1996,1220130,12,504,01,#,0.81,#,0.036
1220130057,1996,1220130,12,504,01,#,1.1,#,0.037
1220130059,1996,1220130,12,504,01,#,0.62,#,0.023
1220130060,1996,1220130,12,504,01,#,0.97,#,0.02
1220140001,1996,1220140,12,504,51,#,1.1,#,0.058
1220140002,1996,1220140,12,504,51,#,1.2,#,0.038
1220140004,1996,1220140,12,504,51,#,1,#,0.028
1220140005,1996,1220140,12,504,51,#,1.3,#,0.015
1220140006,1996,1220140,12,504,51,#,0.91,#,0.029
1220140007,1996,1220140,12,504,51,#,1.2,#,0.025
1220140009,1996,1220140,12,504,51,#,0.97,#,0.025
1220140010,1996,1220140,12,504,51,#,1.2,#,0.02
1220140011,1996,1220140,12,504,51,#,0.9,#,0.023
1220140012,1996,1220140,12,504,51,#,1,#,0.025
1220140014,1996,1220140,12,504,51,#,1.6,#,0.086
1220140015,1996,1220140,12,504,51,#,0.94,#,0.042
1220140016,1996,1220140,12,504,51,#,0.96,#,0.029
1220140017,1996,1220140,12,504,51,#,1,#,0.034
1220140019,1996,1220140,12,504,51,#,1.9,#,0.041
1220140020,1996,1220140,12,504,51,#,1.4,#,0.048
1220140021,1996,1220140,12,504,51,#,0.86,#,0.037
1220140022,1996,1220140,12,504,51,#,1.2,#,0.03
1220140024,1996,1220140,12,504,51,#,0.7,#,0.04
1220140025,1996,1220140,12,504,51,#,1,#,0.04
1220140026,1996,1220140,12,504,51,#,0.65,#,0.04
1220140027,1996,1220140,12,504,51,#,0.94,#,0.044
1220140029,1996,1220140,12,504,51,#,0.77,#,0.063
1220140030,1996,1220140,12,504,51,#,1.1,#,0.064
1220140031,1996,1220140,12,504,51,#,1.3,#,0.06
1220140032,1996,1220140,12,504,51,#,1.1,#,0.045
1220140034,1996,1220140,12,504,51,#,1.1,#,0.047
1220140035,1996,1220140,12,504,51,#,1,#,0.037
1220140036,1996,1220140,12,504,51,#,1.1,#,0.052
1220140037,1996,1220140,12,504,51,#,1,#,0.046
1220140039,1996,1220140,12,504,51,#,0.94,#,0.042
1220140040,1996,1220140,12,504,51,#,1,#,0.041
1220140041,1996,1220140,12,504,51,#,0.9,#,0.026
1220140042,1996,1220140,12,504,51,#,0.95,#,0.03
1220140044,1996,1220140,12,504,51,#,0.97,#,0.029
1220140045,1996,1220140,12,504,51,#,0.92,#,0.03
1220140046,1996,1220140,12,504,51,#,0.91,#,0.029
1220140047,1996,1220140,12,504,51,#,1,#,0.034
1220140049,1996,1220140,12,504,51,#,0.86,#,0.029
1220140050,1996,1220140,12,504,51,#,0.88,#,0.039
1220140051,1996,1220140,12,504,51,#,0.9,#,0.038
1220140052,1996,1220140,12,504,51,#,1,#,0.042
1220140054,1996,1220140,12,504,51,#,0.8,#,0.032
1220140055,1996,1220140,12,504,51,#,0.92,#,0.04
1220140056,1996,1220140,12,504,51,#,0.79,#,0.024
1220140057,1996,1220140,12,504,51,#,0.87,#,0.025
1220140059,1996,1220140,12,504,51,#,0.74,#,0.035
1220140060,1996,1220140,12,504,51,#,0.84,#,0.02
1220150001,1996,1220150,12,504,52,#,0.77,#,0.048
1220150002,1996,1220150,12,504,52,#,1.2,#,0.15
1220150004,1996,1220150,12,504,52,#,0.65,#,0.046
1220150005,1996,1220150,12,504,52,#,1.2,#,0.051
1220150006,1996,1220150,12,504,52,#,0.7,#,0.048
1220150007,1996,1220150,12,504,52,#,1.1,#,0.064
1220150009,1996,1220150,12,504,52,#,0.6,#,0.043
1220150010,1996,1220150,12,504,52,#,1,#,0.09
1220150011,1996,1220150,12,504,52,#,0.49,#,0.032
1220150012,1996,1220150,12,504,52,#,0.92,#,0.081
1220150014,1996,1220150,12,504,52,#,0.48,#,0.038
1220150015,1996,1220150,12,504,52,#,1,#,0.15
1220150016,1996,1220150,12,504,52,#,0.7,#,0.05
1220150017,1996,1220150,12,504,52,#,1,#,0.16
1220150019,1996,1220150,12,504,52,#,1,#,0.069
1220150020,1996,1220150,12,504,52,#,1.1,#,0.091
1220150021,1996,1220150,12,504,52,#,0.61,#,0.05
1220150022,1996,1220150,12,504,52,#,1.2,#,0.16
1220150024,1996,1220150,12,504,52,#,0.67,#,0.063
1220150025,1996,1220150,12,504,52,#,1.3,#,0.2
1220150026,1996,1220150,12,504,52,#,0.59,#,0.043
1220150027,1996,1220150,12,504,52,#,0.8,#,0.12
1220150029,1996,1220150,12,504,52,#,1.1,#,0.12
1220150030,1996,1220150,12,504,52,#,1.2,#,0.27
1220150031,1996,1220150,12,504,52,#,0.93,#,0.057
1220150032,1996,1220150,12,504,52,#,0.83,#,0.063
1220150034,1996,1220150,12,504,52,#,0.81,#,0.053
1220150035,1996,1220150,12,504,52,#,0.75,#,0.055
1220150036,1996,1220150,12,504,52,#,0.85,#,0.052
1220150037,1996,1220150,12,504,52,#,0.85,#,0.063
1220150039,1996,1220150,12,504,52,#,0.71,#,0.043
1220150040,1996,1220150,12,504,52,#,0.67,#,0.058
1220150041,1996,1220150,12,504,52,#,0.7,#,0.031
1220150042,1996,1220150,12,504,52,#,0.73,#,0.036
1220150044,1996,1220150,12,504,52,#,0.75,#,0.036
1220150045,1996,1220150,12,504,52,#,0.7,#,0.039
1220150046,1996,1220150,12,504,52,#,0.77,#,0.031
1220150047,1996,1220150,12,504,52,#,0.74,#,0.046
1220150049,1996,1220150,12,504,52,#,0.73,#,0.032
1220150050,1996,1220150,12,504,52,#,0.77,#,0.037
1220150051,1996,1220150,12,504,52,#,0.76,#,0.043
1220150052,1996,1220150,12,504,52,#,0.81,#,0.058
1220150054,1996,1220150,12,504,52,#,0.75,#,0.042
1220150055,1996,1220150,12,504,52,#,0.85,#,0.054
1220150056,1996,1220150,12,504,52,#,0.73,#,0.037
1220150057,1996,1220150,12,504,52,#,0.99,#,0.048
1220150059,1996,1220150,12,504,52,#,0.67,#,0.045
1220150060,1996,1220150,12,504,52,#,0.92,#,0.038
1230010001,1996,1230010,12,601,01,#,1.1,#,0.073
1230010002,1996,1230010,12,601,01,#,1.1,#,0.076
1230010004,1996,1230010,12,601,01,#,1,#,0.076
1230010005,1996,1230010,12,601,01,#,1,#,0.092
1230010007,1996,1230010,12,601,01,#,1.9,#,0.29
1230010008,1996,1230010,12,601,01,#,1.6,#,0.22
1230010010,1996,1230010,12,601,01,#,0.95,#,0.079
1230010011,1996,1230010,12,601,01,#,0.77,#,0.065
1230010013,1996,1230010,12,601,01,#,0.85,#,0.1
1230010014,1996,1230010,12,601,01,#,0.56,#,0.088
1230010016,1996,1230010,12,601,01,#,0.79,#,0.096
1230010017,1996,1230010,12,601,01,#,0.74,#,0.097
1230010019,1996,1230010,12,601,01,#,0.71,#,0.11
1230010020,1996,1230010,12,601,01,#,0.65,#,0.12
1230010022,1996,1230010,12,601,01,#,0.74,#,0.086
1230010023,1996,1230010,12,601,01,#,0.74,#,0.1
1230010025,1996,1230010,12,601,01,#,1.2,#,0.082
1230010026,1996,1230010,12,601,01,#,1.1,#,0.084
1230010028,1996,1230010,12,601,01,#,1.2,#,0.07
1230010029,1996,1230010,12,601,01,#,1.2,#,0.066
1230010031,1996,1230010,12,601,01,#,1.1,#,0.075
1230010032,1996,1230010,12,601,01,#,1.1,#,0.068
1230010034,1996,1230010,12,601,01,#,1.2,#,0.073
1230010035,1996,1230010,12,601,01,#,1.2,#,0.09
1230020001,1996,1230020,12,601,02,#,1.2,#,0.07
1230020002,1996,1230020,12,601,02,#,1.1,#,0.079
1230020004,1996,1230020,12,601,02,#,1.3,#,0.1
1230020005,1996,1230020,12,601,02,#,0.96,#,0.092
1230020007,1996,1230020,12,601,02,#,1.7,#,0.21
1230020008,1996,1230020,12,601,02,#,1.4,#,0.18
1230020010,1996,1230020,12,601,02,#,0.94,#,0.064
1230020011,1996,1230020,12,601,02,#,0.74,#,0.086
1230020013,1996,1230020,12,601,02,#,0.65,#,0.1
1230020014,1996,1230020,12,601,02,#,0.57,#,0.09
1230020016,1996,1230020,12,601,02,#,1,#,0.079
1230020017,1996,1230020,12,601,02,#,0.82,#,0.088
1230020019,1996,1230020,12,601,02,#,0.73,#,0.084
1230020020,1996,1230020,12,601,02,#,0.55,#,0.075
1230020022,1996,1230020,12,601,02,#,0.77,#,0.073
1230020023,1996,1230020,12,601,02,#,0.72,#,0.067
1230020025,1996,1230020,12,601,02,#,1.3,#,0.081
1230020026,1996,1230020,12,601,02,#,1.1,#,0.084
1230020028,1996,1230020,12,601,02,#,1.1,#,0.065
1230020029,1996,1230020,12,601,02,#,1.1,#,0.067
1230020031,1996,1230020,12,601,02,#,1.1,#,0.062
1230020032,1996,1230020,12,601,02,#,1,#,0.061
1230020034,1996,1230020,12,601,02,#,1.1,#,0.074
1230020035,1996,1230020,12,601,02,#,1,#,0.077
1230030001,1996,1230030,12,601,03,#,1,#,0.05
1230030002,1996,1230030,12,601,03,#,0.97,#,0.065
1230030004,1996,1230030,12,601,03,#,0.93,#,0.074
1230030005,1996,1230030,12,601,03,#,0.75,#,0.075
1230030007,1996,1230030,12,601,03,#,1.1,#,0.14
1230030008,1996,1230030,12,601,03,#,0.73,#,0.089
1230030010,1996,1230030,12,601,03,#,0.82,#,0.051
1230030011,1996,1230030,12,601,03,#,0.62,#,0.1
1230030013,1996,1230030,12,601,03,#,0.62,#,0.09
1230030014,1996,1230030,12,601,03,#,0.46,#,0.097
1230030016,1996,1230030,12,601,03,#,0.7,#,0.08
1230030017,1996,1230030,12,601,03,#,0.5,#,0.076
1230030019,1996,1230030,12,601,03,#,0.55,#,0.071
1230030020,1996,1230030,12,601,03,#,0.49,#,0.067
1230030022,1996,1230030,12,601,03,#,0.69,#,0.07
1230030023,1996,1230030,12,601,03,#,0.57,#,0.062
1230030025,1996,1230030,12,601,03,#,0.91,#,0.087
1230030026,1996,1230030,12,601,03,#,0.82,#,0.081
1230030028,1996,1230030,12,601,03,#,1.1,#,0.07
1230030029,1996,1230030,12,601,03,#,1.1,#,0.068
1230030031,1996,1230030,12,601,03,#,1,#,0.066
1230030032,1996,1230030,12,601,03,#,0.99,#,0.064
1230030034,1996,1230030,12,601,03,#,0.95,#,0.056
1230030035,1996,1230030,12,601,03,#,0.95,#,0.064
1230040001,1996,1230040,12,601,51,#,1.7,#,0.1
1230040002,1996,1230040,12,601,51,#,1.7,#,0.1
1230040004,1996,1230040,12,601,51,#,1.4,#,0.06
1230040005,1996,1230040,12,601,51,#,1.5,#,0.08
1230040007,1996,1230040,12,601,51,#,1.8,#,0.15
1230040008,1996,1230040,12,601,51,#,1.4,#,0.15
1230040010,1996,1230040,12,601,51,#,1.7,#,0.06
1230040011,1996,1230040,12,601,51,#,1.7,#,0.12
1230040013,1996,1230040,12,601,51,#,1.1,#,0.1
1230040014,1996,1230040,12,601,51,#,0.98,#,0.09
1230040016,1996,1230040,12,601,51,#,1.6,#,0.1
1230040017,1996,1230040,12,601,51,#,1.5,#,0.09
1230040019,1996,1230040,12,601,51,#,1.3,#,0.08
1230040020,1996,1230040,12,601,51,#,1.1,#,0.08
1230040022,1996,1230040,12,601,51,#,2,#,0.09
1230040023,1996,1230040,12,601,51,#,1.6,#,0.08
1230040025,1996,1230040,12,601,51,#,1.8,#,0.07
1230040026,1996,1230040,12,601,51,#,1.8,#,0.07
1230040028,1996,1230040,12,601,51,#,1.6,#,0.05
1230040029,1996,1230040,12,601,51,#,1.8,#,0.05
1230040031,1996,1230040,12,601,51,#,1.6,#,0.05
1230040032,1996,1230040,12,601,51,#,1.5,#,0.05
1230040034,1996,1230040,12,601,51,#,1.8,#,0.05
1230040035,1996,1230040,12,601,51,#,1.7,#,0.04
1230050001,1996,1230050,12,601,52,#,2.6,#,0.11
1230050002,1996,1230050,12,601,52,#,2.7,#,0.11
1230050004,1996,1230050,12,601,52,#,2.8,#,0.09
1230050005,1996,1230050,12,601,52,#,1.7,#,0.17
1230050007,1996,1230050,12,601,52,#,2.2,#,0.16
1230050008,1996,1230050,12,601,52,#,1.5,#,0.14
1230050010,1996,1230050,12,601,52,#,1.6,#,0.07
1230050011,1996,1230050,12,601,52,#,1.7,#,0.13
1230050013,1996,1230050,12,601,52,#,2,#,0.12
1230050014,1996,1230050,12,601,52,#,1.3,#,0.16
1230050016,1996,1230050,12,601,52,#,1.9,#,0.1
1230050017,1996,1230050,12,601,52,#,1.8,#,0.15
1230050019,1996,1230050,12,601,52,#,1.9,#,0.1
1230050020,1996,1230050,12,601,52,#,1.5,#,0.12
1230050022,1996,1230050,12,601,52,#,2.5,#,0.09
1230050023,1996,1230050,12,601,52,#,1.7,#,0.08
1230050025,1996,1230050,12,601,52,#,2.3,#,0.09
1230050026,1996,1230050,12,601,52,#,2.2,#,0.08
1230050028,1996,1230050,12,601,52,#,2.2,#,0.05
1230050029,1996,1230050,12,601,52,#,2.7,#,0.05
1230050031,1996,1230050,12,601,52,#,2.8,#,0.05
1230050032,1996,1230050,12,601,52,#,1.6,#,0.07
1230050034,1996,1230050,12,601,52,#,2.2,#,0.05
1230050035,1996,1230050,12,601,52,#,2.2,#,0.07
1230060001,1996,1230060,12,601,53,#,2.2,#,0.22
1230060002,1996,1230060,12,601,53,#,1.6,#,0.15
1230060004,1996,1230060,12,601,53,#,1.6,#,0.12
1230060005,1996,1230060,12,601,53,#,1.6,#,0.23
1230060007,1996,1230060,12,601,53,#,2.3,#,0.41
1230060008,1996,1230060,12,601,53,#,1.3,#,0.17
1230060010,1996,1230060,12,601,53,#,1.9,#,0.19
1230060011,1996,1230060,12,601,53,#,1.7,#,0.31
1230060013,1996,1230060,12,601,53,#,1.3,#,0.13
1230060014,1996,1230060,12,601,53,#,1.1,#,0.14
1230060016,1996,1230060,12,601,53,#,2.2,#,0.31
1230060017,1996,1230060,12,601,53,#,1.8,#,0.14
1230060019,1996,1230060,12,601,53,#,1.7,#,0.11
1230060020,1996,1230060,12,601,53,#,1.3,#,0.11
1230060022,1996,1230060,12,601,53,#,2,#,0.15
1230060023,1996,1230060,12,601,53,#,1.8,#,0.08
1230060025,1996,1230060,12,601,53,#,2.1,#,0.12
1230060026,1996,1230060,12,601,53,#,1.9,#,0.08
1230060028,1996,1230060,12,601,53,#,1.7,#,0.11
1230060029,1996,1230060,12,601,53,#,1.7,#,0.09
1230060031,1996,1230060,12,601,53,#,2.1,#,0.13
1230060032,1996,1230060,12,601,53,#,2.2,#,0.09
1230060034,1996,1230060,12,601,53,#,2.2,#,0.09
1230060035,1996,1230060,12,601,53,#,1.9,#,0.07
1230150001,1996,1230150,12,602,01,#,1.1,#,0.064
1230150002,1996,1230150,12,602,01,#,1,#,0.065
1230150004,1996,1230150,12,602,01,#,1,#,0.075
1230150005,1996,1230150,12,602,01,#,1,#,0.12
1230150007,1996,1230150,12,602,01,#,1.6,#,0.19
1230150008,1996,1230150,12,602,01,#,1.1,#,0.15
1230150010,1996,1230150,12,602,01,#,1,#,0.089
1230150011,1996,1230150,12,602,01,#,0.86,#,0.073
1230150013,1996,1230150,12,602,01,#,0.88,#,0.12
1230150014,1996,1230150,12,602,01,#,0.68,#,0.1
1230150016,1996,1230150,12,602,01,#,0.72,#,0.076
1230150017,1996,1230150,12,602,01,#,0.66,#,0.1
1230150019,1996,1230150,12,602,01,#,0.79,#,0.1
1230150020,1996,1230150,12,602,01,#,0.66,#,0.1
1230150022,1996,1230150,12,602,01,#,0.75,#,0.083
1230150023,1996,1230150,12,602,01,#,0.72,#,0.083
1230150025,1996,1230150,12,602,01,#,1.1,#,0.08
1230150026,1996,1230150,12,602,01,#,1,#,0.081
1230150028,1996,1230150,12,602,01,#,1.1,#,0.067
1230150029,1996,1230150,12,602,01,#,1.1,#,0.063
1230150031,1996,1230150,12,602,01,#,0.92,#,0.056
1230150032,1996,1230150,12,602,01,#,0.96,#,0.062
1230150034,1996,1230150,12,602,01,#,0.96,#,0.054
1230150035,1996,1230150,12,602,01,#,1,#,0.062
1230160001,1996,1230160,12,602,02,#,1,#,0.051
1230160002,1996,1230160,12,602,02,#,0.98,#,0.065
1230160004,1996,1230160,12,602,02,#,1.1,#,0.089
1230160005,1996,1230160,12,602,02,#,0.96,#,0.088
1230160007,1996,1230160,12,602,02,#,1.5,#,0.22
1230160008,1996,1230160,12,602,02,#,1,#,0.14
1230160010,1996,1230160,12,602,02,#,0.92,#,0.084
1230160011,1996,1230160,12,602,02,#,0.77,#,0.12
1230160013,1996,1230160,12,602,02,#,0.88,#,0.11
1230160014,1996,1230160,12,602,02,#,0.55,#,0.092
1230160016,1996,1230160,12,602,02,#,0.82,#,0.072
1230160017,1996,1230160,12,602,02,#,0.46,#,0.06
1230160019,1996,1230160,12,602,02,#,0.88,#,0.09
1230160020,1996,1230160,12,602,02,#,0.57,#,0.079
1230160022,1996,1230160,12,602,02,#,0.68,#,0.064
1230160023,1996,1230160,12,602,02,#,0.63,#,0.062
1230160025,1996,1230160,12,602,02,#,0.93,#,0.071
1230160026,1996,1230160,12,602,02,#,0.93,#,0.073
1230160028,1996,1230160,12,602,02,#,1.1,#,0.058
1230160029,1996,1230160,12,602,02,#,1,#,0.063
1230160031,1996,1230160,12,602,02,#,1,#,0.05
1230160032,1996,1230160,12,602,02,#,0.99,#,0.062
1230160034,1996,1230160,12,602,02,#,0.93,#,0.055
1230160035,1996,1230160,12,602,02,#,0.85,#,0.051
1230170001,1996,1230170,12,602,03,#,1,#,0.048
1230170002,1996,1230170,12,602,03,#,0.8,#,0.055
1230170004,1996,1230170,12,602,03,#,0.95,#,0.065
1230170005,1996,1230170,12,602,03,#,0.73,#,0.069
1230170007,1996,1230170,12,602,03,#,1.6,#,0.22
1230170008,1996,1230170,12,602,03,#,0.67,#,0.064
1230170010,1996,1230170,12,602,03,#,0.69,#,0.058
1230170011,1996,1230170,12,602,03,#,0.63,#,0.1
1230170013,1996,1230170,12,602,03,#,0.78,#,0.087
1230170014,1996,1230170,12,602,03,#,0.59,#,0.1
1230170016,1996,1230170,12,602,03,#,0.91,#,0.082
1230170017,1996,1230170,12,602,03,#,0.44,#,0.061
1230170019,1996,1230170,12,602,03,#,0.6,#,0.073
1230170020,1996,1230170,12,602,03,#,0.51,#,0.063
1230170022,1996,1230170,12,602,03,#,0.8,#,0.065
1230170023,1996,1230170,12,602,03,#,0.6,#,0.068
1230170025,1996,1230170,12,602,03,#,0.96,#,0.075
1230170026,1996,1230170,12,602,03,#,0.93,#,0.068
1230170028,1996,1230170,12,602,03,#,1,#,0.065
1230170029,1996,1230170,12,602,03,#,1,#,0.069
1230170031,1996,1230170,12,602,03,#,0.99,#,0.086
1230170032,1996,1230170,12,602,03,#,1,#,0.063
1230170034,1996,1230170,12,602,03,#,0.96,#,0.056
1230170035,1996,1230170,12,602,03,#,0.94,#,0.055
1230200001,1996,1230200,12,603,01,#,0.84,#,0.055
1230200002,1996,1230200,12,603,01,#,0.74,#,0.043
1230200004,1996,1230200,12,603,01,#,0.8,#,0.069
1230200005,1996,1230200,12,603,01,#,0.7,#,0.068
1230200007,1996,1230200,12,603,01,#,0.69,#,0.08
1230200008,1996,1230200,12,603,01,#,0.7,#,0.071
1230200010,1996,1230200,12,603,01,#,0.5,#,0.1
1230200011,1996,1230200,12,603,01,#,0.61,#,0.089
1230200013,1996,1230200,12,603,01,#,0.55,#,0.078
1230200014,1996,1230200,12,603,01,#,0.49,#,0.088
1230200016,1996,1230200,12,603,01,#,0.6,#,0.074
1230200017,1996,1230200,12,603,01,#,0.46,#,0.069
1230200019,1996,1230200,12,603,01,#,0.87,#,0.076
1230200020,1996,1230200,12,603,01,#,0.65,#,0.093
1230200022,1996,1230200,12,603,01,#,0.64,#,0.074
1230200023,1996,1230200,12,603,01,#,0.56,#,0.061
1230200025,1996,1230200,12,603,01,#,0.84,#,0.078
1230200026,1996,1230200,12,603,01,#,0.82,#,0.069
1230200028,1996,1230200,12,603,01,#,0.86,#,0.047
1230200029,1996,1230200,12,603,01,#,0.77,#,0.049
1230200031,1996,1230200,12,603,01,#,0.83,#,0.045
1230200032,1996,1230200,12,603,01,#,0.76,#,0.041
1230200034,1996,1230200,12,603,01,#,0.93,#,0.056
1230200035,1996,1230200,12,603,01,#,0.8,#,0.041
1230220001,1996,1230220,12,604,01,#,0.97,#,0.062
1230220002,1996,1230220,12,604,01,#,0.82,#,0.048
1230220004,1996,1230220,12,604,01,#,0.77,#,0.052
1230220005,1996,1230220,12,604,01,#,0.66,#,0.051
1230220007,1996,1230220,12,604,01,#,0.72,#,0.082
1230220008,1996,1230220,12,604,01,#,0.61,#,0.069
1230220010,1996,1230220,12,604,01,#,0.66,#,0.064
1230220011,1996,1230220,12,604,01,#,0.64,#,0.091
1230220013,1996,1230220,12,604,01,#,0.64,#,0.084
1230220014,1996,1230220,12,604,01,#,0.5,#,0.081
1230220016,1996,1230220,12,604,01,#,0.87,#,0.084
1230220017,1996,1230220,12,604,01,#,0.46,#,0.07
1230220019,1996,1230220,12,604,01,#,0.79,#,0.076
1230220020,1996,1230220,12,604,01,#,0.65,#,0.074
1230220022,1996,1230220,12,604,01,#,0.85,#,0.067
1230220023,1996,1230220,12,604,01,#,0.61,#,0.057
1230220025,1996,1230220,12,604,01,#,1.2,#,0.075
1230220026,1996,1230220,12,604,01,#,0.91,#,0.067
1230220028,1996,1230220,12,604,01,#,0.99,#,0.044
1230220029,1996,1230220,12,604,01,#,0.84,#,0.047
1230220031,1996,1230220,12,604,01,#,0.87,#,0.045
1230220032,1996,1230220,12,604,01,#,0.79,#,0.043
1230220034,1996,1230220,12,604,01,#,0.89,#,0.04
1230220035,1996,1230220,12,604,01,#,0.78,#,0.044
1230240001,1996,1230240,12,605,01,#,1.9,#,0.19
1230240002,1996,1230240,12,605,01,#,1,#,0.11
1230240004,1996,1230240,12,605,01,#,3,#,0.16
1230240005,1996,1230240,12,605,01,#,2.1,#,0.18
1230240007,1996,1230240,12,605,01,#,1.4,#,0.21
1230240008,1996,1230240,12,605,01,#,0.91,#,0.13
1230240010,1996,1230240,12,605,01,#,1.5,#,0.19
1230240011,1996,1230240,12,605,01,#,1,#,0.13
1230240013,1996,1230240,12,605,01,#,1.5,#,0.22
1230240014,1996,1230240,12,605,01,#,0.89,#,0.19
1230240016,1996,1230240,12,605,01,#,0.8,#,0.13
1230240017,1996,1230240,12,605,01,#,0.82,#,0.15
1230240019,1996,1230240,12,605,01,#,1.5,#,0.21
1230240020,1996,1230240,12,605,01,#,0.58,#,0.15
1230240022,1996,1230240,12,605,01,#,0.87,#,0.12
1230240023,1996,1230240,12,605,01,#,0.72,#,0.1
1230240025,1996,1230240,12,605,01,#,1.2,#,0.12
1230240026,1996,1230240,12,605,01,#,1.2,#,0.11
1230240028,1996,1230240,12,605,01,#,1.1,#,0.08
1230240029,1996,1230240,12,605,01,#,1,#,0.066
1230240031,1996,1230240,12,605,01,#,1.1,#,0.082
1230240032,1996,1230240,12,605,01,#,0.92,#,0.075
1230240034,1996,1230240,12,605,01,#,1.3,#,0.1
1230240035,1996,1230240,12,605,01,#,1.1,#,0.076
1230260001,1996,1230260,12,606,01,#,1.3,#,0.12
1230260002,1996,1230260,12,606,01,#,1.3,#,0.12
1230260004,1996,1230260,12,606,01,#,1.4,#,0.17
1230260005,1996,1230260,12,606,01,#,1.3,#,0.18
1230260007,1996,1230260,12,606,01,#,1.8,#,0.38
1230260008,1996,1230260,12,606,01,#,1.8,#,0.37
1230260010,1996,1230260,12,606,01,#,1.1,#,0.16
1230260011,1996,1230260,12,606,01,#,1.1,#,0.15
1230260013,1996,1230260,12,606,01,#,1,#,0.18
1230260014,1996,1230260,12,606,01,#,0.99,#,0.18
1230260016,1996,1230260,12,606,01,#,1,#,0.16
1230260017,1996,1230260,12,606,01,#,0.91,#,0.15
1230260019,1996,1230260,12,606,01,#,0.9,#,0.14
1230260020,1996,1230260,12,606,01,#,0.87,#,0.14
1230260022,1996,1230260,12,606,01,#,0.98,#,0.12
1230260023,1996,1230260,12,606,01,#,0.94,#,0.12
1230260025,1996,1230260,12,606,01,#,1.3,#,0.13
1230260026,1996,1230260,12,606,01,#,1.3,#,0.13
1230260028,1996,1230260,12,606,01,#,1.2,#,0.082
1230260029,1996,1230260,12,606,01,#,1.2,#,0.077
1230260031,1996,1230260,12,606,01,#,1,#,0.068
1230260032,1996,1230260,12,606,01,#,1.1,#,0.08
1230260034,1996,1230260,12,606,01,#,1.2,#,0.1
1230260035,1996,1230260,12,606,01,#,1.1,#,0.11
1230290001,1996,1230290,12,607,01,#,1.1,#,0.063
1230290002,1996,1230290,12,607,01,#,1.1,#,0.07
1230290004,1996,1230290,12,607,01,#,1.3,#,0.12
1230290005,1996,1230290,12,607,01,#,1.4,#,0.11
1230290007,1996,1230290,12,607,01,#,1.6,#,0.19
1230290008,1996,1230290,12,607,01,#,1.3,#,0.16
1230290010,1996,1230290,12,607,01,#,0.97,#,0.082
1230290011,1996,1230290,12,607,01,#,0.93,#,0.068
1230290013,1996,1230290,12,607,01,#,0.88,#,0.11
1230290014,1996,1230290,12,607,01,#,0.88,#,0.1
1230290016,1996,1230290,12,607,01,#,1.2,#,0.12
1230290017,1996,1230290,12,607,01,#,1.1,#,0.12
1230290019,1996,1230290,12,607,01,#,0.94,#,0.098
1230290020,1996,1230290,12,607,01,#,0.87,#,0.094
1230290022,1996,1230290,12,607,01,#,1.3,#,0.1
1230290023,1996,1230290,12,607,01,#,1,#,0.077
1230290025,1996,1230290,12,607,01,#,0.99,#,0.08
1230290026,1996,1230290,12,607,01,#,0.98,#,0.076
1230290028,1996,1230290,12,607,01,#,1.2,#,0.079
1230290029,1996,1230290,12,607,01,#,1.3,#,0.081
1230290031,1996,1230290,12,607,01,#,1.1,#,0.069
1230290032,1996,1230290,12,607,01,#,1,#,0.067
1230290034,1996,1230290,12,607,01,#,1,#,0.053
1230290035,1996,1230290,12,607,01,#,1,#,0.057
