レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310700027,1995,1310700,13,024,01,1995,1004,2200,2,01,0,04,00,141,999,22,21.5,0.16,0.21,E,99999
1310700028,1995,1310700,13,024,01,1995,1005,0400,2,01,0,04,00,141,999,20,20.5,0.13,0.17,E,99999
1310700029,1995,1310700,13,024,01,1995,1116,1000,2,01,0,04,00,141,200,7.6,10.6,0.07,0.15,E,99999
1310700030,1995,1310700,13,024,01,1995,1116,1600,2,01,0,04,00,141,200,7.8,11.5,0.07,0.14,E,99999
1310700031,1995,1310700,13,024,01,1995,1116,2200,2,01,0,04,00,141,999,3.5,10.4,0.07,0.15,E,99999
1310700032,1995,1310700,13,024,01,1995,1117,0400,2,01,0,02,00,141,999,3.6,10,0.06,0.14,E,99999
1310700033,1995,1310700,13,024,01,1995,1206,1000,2,01,0,02,00,141,200,7,8.4,0.06,0.19,E,99999
1310700034,1995,1310700,13,024,01,1995,1206,1600,2,01,0,02,00,141,001,8.4,10.4,0.07,0.2,E,99999
1310700035,1995,1310700,13,024,01,1995,1206,2200,2,01,0,02,00,141,999,2.4,7.1,0.08,0.2,E,99999
1310700036,1995,1310700,13,024,01,1995,1207,0400,2,01,0,02,00,141,999,0.6,6,0.06,0.19,E,99999
1310700037,1995,1310700,13,024,01,1996,0110,1000,2,01,0,02,00,181,230,4.2,6.2,0.06,0.17,E,99999
1310700038,1995,1310700,13,024,01,1996,0110,1600,2,01,0,02,00,181,230,7.2,7.4,0.06,0.18,E,99999
1310700039,1995,1310700,13,024,01,1996,0110,2200,2,01,0,02,00,181,999,0,3.3,0.08,0.19,E,99999
1310700040,1995,1310700,13,024,01,1996,0111,0400,2,01,0,02,00,181,999,-3,1.9,0.07,0.18,E,99999
1310700041,1995,1310700,13,024,01,1996,0207,1000,2,01,0,02,04,141,200,6.4,5.2,0.04,0.16,E,99999
1310700042,1995,1310700,13,024,01,1996,0207,1600,2,01,0,02,04,141,200,7.2,8,0.04,0.15,E,99999
1310700043,1995,1310700,13,024,01,1996,0207,2200,2,01,0,02,04,141,999,1.8,4.5,0.01,0.16,E,99999
1310700044,1995,1310700,13,024,01,1996,0208,0400,2,01,0,02,04,141,999,0.4,3.8,0.01,0.16,E,99999
1310700045,1995,1310700,13,024,01,1996,0306,1000,2,01,0,02,04,181,180,4.8,7.5,0,0.14,E,99999
1310700046,1995,1310700,13,024,01,1996,0306,1600,2,01,0,02,04,181,180,7.5,13.2,0,0.12,E,99999
1310700047,1995,1310700,13,024,01,1996,0306,2200,2,01,0,02,04,141,999,2.6,8.2,0.02,0.17,E,99999
1310700048,1995,1310700,13,024,01,1996,0307,0400,2,01,0,02,04,141,999,-0.7,5.4,0.02,0.16,E,99999
1310710001,1995,1310710,13,024,51,1995,0420,0850,0,01,0,02,00,381,210,13.9,12.2,0.04,0.07,E,99999
1310710002,1995,1310710,13,024,51,1995,0510,0850,0,01,0,02,00,181,051,21.8,20.6,0.01,0.05,E,99999
1310710003,1995,1310710,13,024,51,1995,0607,0850,0,01,0,04,03,381,182,18.3,18.3,0.13,0.16,E,99999
1310710004,1995,1310710,13,024,51,1995,0710,0850,0,01,0,02,03,141,230,30.6,20.1,0.29,0.26,E,99999
1310710005,1995,1310710,13,024,51,1995,0808,0850,0,01,0,02,00,381,050,33,29.1,0.02,0.08,E,99999
1310710006,1995,1310710,13,024,51,1995,0906,0850,0,01,0,04,04,142,270,25.4,24.4,0.01,0.03,E,99999
1310710007,1995,1310710,13,024,51,1995,1004,0850,0,01,0,04,00,381,210,21.3,21.4,0.05,0.05,E,99999
1310710008,1995,1310710,13,024,51,1995,1116,0900,0,01,0,04,04,182,030,6.6,7.8,0,0.03,E,99999
1310710009,1995,1310710,13,024,51,1995,1206,0850,0,01,0,02,04,381,200,6.4,4.9,0,0.05,E,99999
1310710010,1995,1310710,13,024,51,1996,0110,0850,0,01,0,02,04,382,051,0.5,2.6,0,0.05,E,99999
1310710011,1995,1310710,13,024,51,1996,0227,1320,0,01,0,10,04,181,170,7.2,7.8,0,0.08,E,99999
1310710012,1995,1310710,13,024,51,1996,0306,0900,0,01,0,02,04,382,180,7.7,6.1,0,0.01,E,99999
1310730001,1995,1310730,13,025,01,1995,0420,1120,2,01,0,02,99,381,030,17,18.1,99999,0.18,E,99999
1310730002,1995,1310730,13,025,01,1995,0420,1445,2,01,0,02,99,381,030,16.6,19.4,0.89,0.16,E,99999
1310730003,1995,1310730,13,025,01,1995,0510,1115,2,01,0,02,99,381,030,24,20.2,99999,0.12,E,99999
1310730004,1995,1310730,13,025,01,1995,0510,1440,2,01,0,02,99,381,030,23.1,21.7,1,0.15,E,99999
1310730005,1995,1310730,13,025,01,1995,0607,1115,2,01,0,04,99,011,001,21.2,19.4,99999,0.1,E,99999
1310730006,1995,1310730,13,025,01,1995,0607,1435,2,01,0,04,99,011,001,21.7,19.4,1.11,0.11,E,99999
1310730007,1995,1310730,13,025,01,1995,0712,1010,2,01,0,04,99,011,001,24.7,17.9,99999,0.25,E,99999
1310730008,1995,1310730,13,025,01,1995,0712,1455,2,01,0,04,99,011,001,25.4,18.4,4.35,0.28,E,99999
1310730009,1995,1310730,13,025,01,1995,0802,1120,2,01,0,02,99,381,030,28.1,23.6,99999,0.12,E,99999
1310730010,1995,1310730,13,025,01,1995,0802,1420,2,01,0,02,99,011,001,34.2,25.5,1.03,0.14,E,99999
1310730011,1995,1310730,13,025,01,1995,0906,1105,2,01,0,02,99,011,030,26,22.6,99999,0.1,E,99999
1310730012,1995,1310730,13,025,01,1995,0906,1405,2,01,0,04,99,011,030,25.5,23.5,0.69,0.07,E,99999
1310730013,1995,1310730,13,025,01,1995,1004,1120,2,01,0,04,99,381,001,21.2,18.4,99999,0.15,E,99999
1310730014,1995,1310730,13,025,01,1995,1004,1420,2,01,0,04,99,011,001,23.1,19.8,1.59,0.18,E,99999
1310730015,1995,1310730,13,025,01,1995,1108,1105,2,01,0,02,99,381,001,18.1,16.6,99999,0.11,E,99999
1310730016,1995,1310730,13,025,01,1995,1108,1405,2,01,0,02,99,381,001,18.9,16.4,0.97,0.16,E,99999
1310730017,1995,1310730,13,025,01,1995,1206,1110,2,01,0,02,99,141,001,17.9,11.9,99999,0.08,E,99999
1310730018,1995,1310730,13,025,01,1995,1206,1405,2,01,0,02,99,141,001,17.5,12.9,0.75,0.18,E,99999
1310730019,1995,1310730,13,025,01,1996,0111,1110,2,01,0,02,99,141,001,12.2,10,99999,0.14,E,99999
1310730020,1995,1310730,13,025,01,1996,0111,1430,2,01,0,02,99,141,030,14,11.5,0.5,0.12,E,99999
1310730021,1995,1310730,13,025,01,1996,0208,1150,2,01,0,02,99,381,170,9.2,9.4,99999,0.07,E,99999
1310730022,1995,1310730,13,025,01,1996,0208,1415,2,01,0,02,99,381,170,9.3,11.8,0.48,0.07,E,99999
1310730023,1995,1310730,13,025,01,1996,0306,1115,2,01,0,02,99,141,170,11.5,12.8,0.54,0.1,E,99999
1310730024,1995,1310730,13,025,01,1996,0306,1425,2,01,0,02,99,141,170,12.5,14.2,99999,0.09,E,99999
1310740001,1995,1310740,13,026,01,1995,0411,1105,2,01,1,04,99,011,200,11.5,12.5,1.94,0.68,E,99999
1310740002,1995,1310740,13,026,01,1995,0411,1700,2,01,1,04,99,011,200,11.8,14.2,99999,0.67,E,99999
1310740003,1995,1310740,13,026,01,1995,0411,2300,2,01,1,04,99,011,200,9.5,13,99999,0.67,E,99999
1310740004,1995,1310740,13,026,01,1995,0412,0500,2,01,1,04,99,011,200,8.5,12.2,99999,0.65,E,99999
1310740005,1995,1310740,13,026,01,1995,0509,1100,2,01,1,02,99,011,001,22.8,22.1,2.36,0.52,E,99999
1310740006,1995,1310740,13,026,01,1995,0509,1700,2,01,1,02,99,011,001,22.6,24,99999,0.52,E,99999
1310740007,1995,1310740,13,026,01,1995,0509,2300,2,01,1,02,99,011,001,17.8,20,99999,0.51,E,99999
1310740008,1995,1310740,13,026,01,1995,0510,0500,2,01,1,02,99,011,001,14.3,17.2,99999,0.51,E,99999
1310740009,1995,1310740,13,026,01,1995,0606,1040,2,01,1,04,99,011,001,22,20.5,2,0.63,E,99999
1310740010,1995,1310740,13,026,01,1995,0606,1640,2,01,1,04,99,011,001,22.3,21,99999,0.63,E,99999
1310740011,1995,1310740,13,026,01,1995,0606,2240,2,01,1,04,99,011,200,16.5,18.3,99999,0.75,E,99999
1310740012,1995,1310740,13,026,01,1995,0607,0440,2,01,2,04,99,011,200,14.5,17.4,99999,0.86,E,99999
1310740013,1995,1310740,13,026,01,1995,0711,1100,2,01,1,02,99,011,001,33.2,22.2,8.53,0.77,E,99999
1310740014,1995,1310740,13,026,01,1995,0711,1700,2,01,1,04,99,011,001,29.3,24.3,99999,0.75,E,99999
1310740015,1995,1310740,13,026,01,1995,0711,2300,2,01,1,04,99,011,001,25.8,21.5,99999,0.75,E,99999
1310740016,1995,1310740,13,026,01,1995,0712,0500,2,01,1,10,99,011,001,22.4,19.8,99999,0.73,E,99999
1310740017,1995,1310740,13,026,01,1995,0801,1100,2,01,1,02,99,011,001,35.6,29,3.31,0.53,E,99999
1310740018,1995,1310740,13,026,01,1995,0801,1700,2,01,1,02,99,381,001,33.2,29.2,99999,0.53,E,99999
1310740019,1995,1310740,13,026,01,1995,0801,2300,2,01,1,02,99,011,001,24.8,25,99999,0.51,E,99999
1310740020,1995,1310740,13,026,01,1995,0802,0500,2,01,1,02,99,011,001,24.5,23.3,99999,0.52,E,99999
1310740021,1995,1310740,13,026,01,1995,0905,1100,2,01,1,02,99,011,001,31.2,26.4,1.68,0.5,E,99999
1310740022,1995,1310740,13,026,01,1995,0905,1700,2,01,1,04,99,011,001,25.8,24.8,99999,0.49,E,99999
1310740023,1995,1310740,13,026,01,1995,0905,2300,2,01,1,04,99,011,001,22.5,23.2,99999,0.49,E,99999
1310740024,1995,1310740,13,026,01,1995,0906,0500,2,01,1,04,99,011,001,20.5,23,99999,0.49,E,99999
1310740025,1995,1310740,13,026,01,1995,1003,1100,2,01,1,02,99,011,001,24.8,23.1,5.44,0.59,E,99999
1310740026,1995,1310740,13,026,01,1995,1003,1700,2,01,1,02,99,011,001,26.4,24.3,99999,0.57,E,99999
1310740027,1995,1310740,13,026,01,1995,1003,2300,2,01,1,02,99,011,001,21.9,22,99999,0.56,E,99999
1310740028,1995,1310740,13,026,01,1995,1004,0500,2,01,1,02,99,011,001,19.1,20.1,99999,0.55,E,99999
1310740029,1995,1310740,13,026,01,1995,1107,1100,2,01,1,02,99,011,001,20.6,16.9,1.91,0.43,E,99999
1310740030,1995,1310740,13,026,01,1995,1107,1700,2,01,1,02,99,011,001,21.5,19.4,99999,0.45,E,99999
1310740031,1995,1310740,13,026,01,1995,1107,2300,2,01,1,09,99,011,001,19,17.5,99999,0.44,E,99999
1310740032,1995,1310740,13,026,01,1995,1108,0500,2,01,1,04,99,011,020,13.1,17,99999,0.76,E,99999
1310740033,1995,1310740,13,026,01,1995,1205,1040,2,01,1,02,99,011,200,14.7,12.8,1.58,0.39,E,99999
1310740034,1995,1310740,13,026,01,1995,1205,1640,2,01,1,02,99,011,200,9.8,13,99999,0.4,E,99999
1310740035,1995,1310740,13,026,01,1995,1205,2240,2,01,1,02,99,011,001,3,10.1,99999,0.4,E,99999
1310740036,1995,1310740,13,026,01,1995,1206,0440,2,01,1,02,99,011,001,-2,9,99999,0.39,E,99999
1310740037,1995,1310740,13,026,01,1996,0109,1100,2,01,3,02,99,011,200,5.2,7,0.64,0.38,E,99999
1310740038,1995,1310740,13,026,01,1996,0109,1700,2,01,3,02,99,381,200,6.8,9.1,99999,0.41,E,99999
1310740039,1995,1310740,13,026,01,1996,0109,2300,2,01,3,02,99,011,200,-0.5,6.8,99999,0.4,E,99999
1310740040,1995,1310740,13,026,01,1996,0110,0500,2,01,3,02,99,011,200,-3,5.3,99999,0.41,E,99999
1310740041,1995,1310740,13,026,01,1996,0206,1100,2,01,1,02,99,011,001,10,8.8,0.69,0.56,E,99999
1310740042,1995,1310740,13,026,01,1996,0206,1700,2,01,1,02,99,011,001,6,9.5,99999,0.59,E,99999
1310740043,1995,1310740,13,026,01,1996,0206,2300,2,01,1,02,99,011,001,1.8,6.3,99999,0.58,E,99999
1310740044,1995,1310740,13,026,01,1996,0207,0500,2,01,1,02,99,011,001,1.4,5,99999,0.58,E,99999
1310740045,1995,1310740,13,026,01,1996,0305,1100,2,01,1,02,99,011,140,8.5,9.1,1.36,0.72,E,99999
1310740046,1995,1310740,13,026,01,1996,0305,1700,2,01,1,02,99,011,020,9,12.9,99999,0.72,E,99999
1310740047,1995,1310740,13,026,01,1996,0305,2300,2,01,1,02,99,011,020,2.9,8.2,99999,0.69,E,99999
1310740048,1995,1310740,13,026,01,1996,0306,0500,2,01,1,02,99,011,020,1.1,5.8,99999,0.7,E,99999
1310750001,1995,1310750,13,026,51,1995,0420,1015,0,01,0,02,99,381,030,16.3,17.3,3.42,0.32,E,99999
1310750002,1995,1310750,13,026,51,1995,0510,1010,0,01,0,02,99,381,030,23.2,22.2,2.51,0.27,E,99999
1310750003,1995,1310750,13,026,51,1995,0607,1005,0,01,0,04,99,011,030,22.5,20.1,3.2,0.22,E,99999
1310750004,1995,1310750,13,026,51,1995,0712,1000,0,01,0,04,99,011,030,24.2,20.9,11.3,0.12,E,99999
1310750005,1995,1310750,13,026,51,1995,0802,1010,0,01,0,04,99,011,030,26.3,26.4,4.04,0.2,E,99999
1310750006,1995,1310750,13,026,51,1995,0906,0955,0,01,0,02,99,381,030,27.9,24.2,2.01,0,E,99999
1310750007,1995,1310750,13,026,51,1995,1004,1010,0,01,0,04,99,381,030,23,21.1,6,0.2,E,99999
1310750008,1995,1310750,13,026,51,1995,1108,1015,0,01,0,02,99,382,141,19.3,17.5,5.69,0.21,E,99999
1310750009,1995,1310750,13,026,51,1995,1206,0955,0,01,0,02,99,381,170,12.1,11.3,3.12,0.12,E,99999
1310750010,1995,1310750,13,026,51,1996,0111,1000,0,01,0,02,99,381,170,10.2,9.5,1.92,0.15,E,99999
1310750011,1995,1310750,13,026,51,1996,0208,0950,0,01,0,02,99,382,170,6,9.1,2.75,0.08,E,99999
1310750012,1995,1310750,13,026,51,1996,0306,1010,0,01,0,02,99,381,170,9.2,10.9,2.49,0.15,E,99999
1310780001,1995,1310780,13,027,01,1995,0420,1130,2,01,0,02,99,381,030,17,17.8,99999,0.17,E,99999
1310780002,1995,1310780,13,027,01,1995,0420,1445,2,01,0,02,99,381,030,16.6,20.6,0.38,0.17,E,99999
1310780003,1995,1310780,13,027,01,1995,0510,1125,2,01,0,02,99,381,030,26,21.4,99999,0.14,E,99999
1310780004,1995,1310780,13,027,01,1995,0510,1500,2,01,0,02,99,381,030,24.1,23.7,0.41,0.15,E,99999
1310780005,1995,1310780,13,027,01,1995,0607,1125,2,01,0,04,99,011,001,22.3,20.2,99999,0.26,E,99999
1310780006,1995,1310780,13,027,01,1995,0607,1445,2,01,0,04,99,011,030,21.7,20.6,0.79,0.2,E,99999
1310780007,1995,1310780,13,027,01,1995,0712,1125,2,01,0,04,99,011,030,24.7,19.2,99999,0.39,E,99999
1310780008,1995,1310780,13,027,01,1995,0712,1500,2,01,0,04,99,011,001,27.5,19.5,1.43,0.37,E,99999
1310780009,1995,1310780,13,027,01,1995,0802,1135,2,01,0,02,99,381,030,27.8,27.1,99999,0.14,E,99999
1310780010,1995,1310780,13,027,01,1995,0802,1435,2,01,0,04,99,011,030,32.5,29.2,0.32,0.15,E,99999
1310780011,1995,1310780,13,027,01,1995,0906,1115,2,01,0,02,99,381,030,27.9,26.1,99999,0.14,E,99999
1310780012,1995,1310780,13,027,01,1995,0906,1420,2,01,0,04,99,381,030,25.7,27.4,0.15,0.12,E,99999
1310780013,1995,1310780,13,027,01,1995,1004,1135,2,01,0,04,99,381,030,23,20.4,99999,0.22,E,99999
1310780014,1995,1310780,13,027,01,1995,1004,1435,2,01,0,04,99,381,030,23,21.6,0.61,0.18,E,99999
1310780015,1995,1310780,13,027,01,1995,1108,1115,2,01,0,02,99,382,140,18.9,17,99999,0.16,E,99999
1310780016,1995,1310780,13,027,01,1995,1108,1420,2,01,0,02,99,382,140,17.9,17.1,0.23,0.15,E,99999
1310780017,1995,1310780,13,027,01,1995,1206,1120,2,01,0,02,99,381,170,14.9,10.6,99999,0.13,E,99999
1310780018,1995,1310780,13,027,01,1995,1206,1420,2,01,0,02,99,381,170,18.5,12.4,0.21,0.09,E,99999
1310780019,1995,1310780,13,027,01,1996,0111,1120,2,01,0,02,99,382,170,10.3,8,99999,0.13,E,99999
1310780020,1995,1310780,13,027,01,1996,0111,1440,2,01,0,02,99,382,170,11.9,10.6,0.21,0.11,E,99999
1310780021,1995,1310780,13,027,01,1996,0208,1100,2,01,0,02,99,382,170,8.9,8.1,99999,0.14,E,99999
1310780022,1995,1310780,13,027,01,1996,0208,1430,2,01,0,02,99,382,170,9.8,10.9,0.17,0.1,E,99999
1310780023,1995,1310780,13,027,01,1996,0306,1135,2,01,0,02,99,381,170,12.1,11.2,0.29,0.15,E,99999
1310780024,1995,1310780,13,027,01,1996,0306,1430,2,01,0,02,99,381,170,11.9,13.5,99999,0.12,E,99999
1310790001,1995,1310790,13,028,01,1995,0420,1100,2,01,0,02,00,141,210,18.3,16.8,0.3,0.21,E,99999
1310790002,1995,1310790,13,028,01,1995,0420,1500,2,01,0,02,00,141,210,20.2,20,0.32,0.2,E,99999
1310790003,1995,1310790,13,028,01,1995,0510,1100,2,01,0,02,00,381,210,23,20.3,0.17,0.17,E,99999
1310790004,1995,1310790,13,028,01,1995,0510,1500,2,01,0,02,00,381,210,25,22.3,0.17,0.18,E,99999
1310790005,1995,1310790,13,028,01,1995,0607,1110,2,01,0,02,00,181,231,18.1,19.1,0.35,0.18,E,99999
1310790006,1995,1310790,13,028,01,1995,0607,1510,2,01,0,02,00,141,230,22,21.6,0.42,0.15,E,99999
1310790007,1995,1310790,13,028,01,1995,0710,1130,2,01,0,02,00,141,200,33.5,24.1,0.64,0.2,E,99999
1310790008,1995,1310790,13,028,01,1995,0710,1500,2,01,0,02,00,141,200,34.1,25.9,0.59,0.19,E,99999
1310790009,1995,1310790,13,028,01,1995,0802,1100,2,01,0,02,00,141,210,31.2,25,0.3,0.18,E,99999
1310790010,1995,1310790,13,028,01,1995,0802,1500,2,01,0,02,00,141,210,32.2,26.5,0.29,0.16,E,99999
1310790011,1995,1310790,13,028,01,1995,0906,1050,2,01,0,03,00,142,050,25.4,24,0.14,0.07,E,99999
1310790012,1995,1310790,13,028,01,1995,0906,1500,2,01,0,04,00,142,050,28.4,24,0.12,0.07,E,99999
1310790013,1995,1310790,13,028,01,1995,1004,1100,2,01,0,04,00,141,210,23.1,21.1,0.2,0.22,E,99999
1310790014,1995,1310790,13,028,01,1995,1004,1500,2,01,0,04,00,141,210,22.7,21.7,0.15,0.2,E,99999
1310790015,1995,1310790,13,028,01,1995,1116,1100,2,01,0,04,00,141,050,7.4,13.8,0.09,0.1,E,99999
1310790016,1995,1310790,13,028,01,1995,1116,1510,2,01,0,04,00,141,050,8.8,14,0.09,0.1,E,99999
1310790017,1995,1310790,13,028,01,1995,1206,1100,2,01,0,02,00,381,230,10,12.8,0.1,0.24,E,99999
1310790018,1995,1310790,13,028,01,1995,1206,1500,2,01,0,02,00,381,230,9.8,13.9,0.12,0.24,E,99999
1310790019,1995,1310790,13,028,01,1996,0110,1130,2,01,0,02,00,141,230,5,7.1,0.11,0.1,E,99999
1310790020,1995,1310790,13,028,01,1996,0110,1530,2,01,0,02,00,141,230,9,7.8,0.12,0.11,E,99999
1310790021,1995,1310790,13,028,01,1996,0207,1120,2,01,0,02,04,182,200,7.4,9,0.02,0.08,E,99999
1310790022,1995,1310790,13,028,01,1996,0207,1520,2,01,0,02,04,182,200,7.2,10.8,0.02,0.11,E,99999
1310790023,1995,1310790,13,028,01,1996,0306,1100,2,01,0,02,04,181,230,10.5,12.4,0.02,0.08,E,99999
1310790024,1995,1310790,13,028,01,1996,0306,1500,2,01,0,02,04,181,230,11,12.7,0.03,0.11,E,99999
1310800001,1995,1310800,13,029,01,1995,0411,0830,2,01,1,04,99,011,001,11.8,10.8,0.49,0.45,E,99999
1310800002,1995,1310800,13,029,01,1995,0411,1430,2,01,1,04,99,011,001,13.3,12.8,99999,0.45,E,99999
1310800003,1995,1310800,13,029,01,1995,0411,2030,2,01,1,04,99,011,001,11.8,12.3,99999,0.45,E,99999
1310800004,1995,1310800,13,029,01,1995,0412,0230,2,01,1,10,99,011,001,9,10.8,99999,0.45,E,99999
1310800005,1995,1310800,13,029,01,1995,0509,0830,2,01,1,02,99,011,140,19.5,18,0.54,0.29,E,99999
1310800006,1995,1310800,13,029,01,1995,0509,1430,2,01,1,02,99,011,140,25.3,24.2,99999,0.29,E,99999
1310800007,1995,1310800,13,029,01,1995,0509,2030,2,01,1,02,99,011,140,20.8,22,99999,0.29,E,99999
1310800008,1995,1310800,13,029,01,1995,0510,0230,2,01,1,02,99,011,140,19,19.6,99999,0.29,E,99999
1310800009,1995,1310800,13,029,01,1995,0606,0830,2,01,1,04,99,011,001,21.9,18.9,0.95,0.31,E,99999
1310800010,1995,1310800,13,029,01,1995,0606,1430,2,01,1,04,99,011,001,23.5,22,99999,0.31,E,99999
1310800011,1995,1310800,13,029,01,1995,0606,2030,2,01,1,09,99,382,001,17,18.2,99999,0.34,E,99999
1310800012,1995,1310800,13,029,01,1995,0607,0230,2,01,1,09,99,382,001,16,17.4,99999,0.35,E,99999
1310800013,1995,1310800,13,029,01,1995,0711,0830,2,01,1,04,99,011,001,30.5,23.4,1.71,0.3,E,99999
1310800014,1995,1310800,13,029,01,1995,0711,1430,2,01,1,02,99,011,001,33.7,24.7,99999,0.3,E,99999
1310800015,1995,1310800,13,029,01,1995,0711,2030,2,01,1,02,99,011,001,26.3,23,99999,0.3,E,99999
1310800016,1995,1310800,13,029,01,1995,0712,0230,2,01,1,02,99,011,001,24.5,21.5,99999,0.3,E,99999
1310800017,1995,1310800,13,029,01,1995,0801,0830,2,01,1,02,99,011,001,28,27.2,0.66,0.25,E,99999
1310800018,1995,1310800,13,029,01,1995,0801,1430,2,01,1,02,99,011,001,34.8,30.2,99999,0.25,E,99999
1310800019,1995,1310800,13,029,01,1995,0801,2030,2,01,1,02,99,011,001,29.5,28.8,99999,0.25,E,99999
1310800020,1995,1310800,13,029,01,1995,0802,0230,2,01,1,02,99,011,001,27,27.5,99999,0.25,E,99999
1310800021,1995,1310800,13,029,01,1995,0905,0830,2,01,1,02,99,011,001,25.1,24.2,0.16,0.25,E,99999
1310800022,1995,1310800,13,029,01,1995,0905,1430,2,01,1,04,99,011,001,29.6,26.5,99999,0.25,E,99999
1310800023,1995,1310800,13,029,01,1995,0905,2030,2,01,1,04,99,011,001,25,24.5,99999,0.25,E,99999
1310800024,1995,1310800,13,029,01,1995,0906,0230,2,01,1,04,99,011,001,22.5,22.8,99999,0.25,E,99999
1310800025,1995,1310800,13,029,01,1995,1003,0830,2,01,1,02,99,011,200,23.2,21.3,0.84,0.28,E,99999
1310800026,1995,1310800,13,029,01,1995,1003,1430,2,01,1,02,99,011,200,28.2,25,99999,0.28,E,99999
1310800027,1995,1310800,13,029,01,1995,1003,2030,2,01,1,02,99,011,200,22,22.5,99999,0.28,E,99999
1310800028,1995,1310800,13,029,01,1995,1004,0230,2,01,1,02,99,011,200,21.5,21.8,99999,0.28,E,99999
1310800029,1995,1310800,13,029,01,1995,1107,0830,2,01,1,02,99,011,020,12.3,13.3,0.41,0.24,E,99999
1310800030,1995,1310800,13,029,01,1995,1107,1430,2,01,1,02,99,011,020,19.5,17,99999,0.24,E,99999
1310800031,1995,1310800,13,029,01,1995,1107,2030,2,01,1,09,99,011,020,17.7,15.8,99999,0.24,E,99999
1310800032,1995,1310800,13,029,01,1995,1108,0230,2,01,1,10,99,011,020,14.3,13.8,99999,0.44,E,99999
1310800033,1995,1310800,13,029,01,1995,1205,0830,2,01,1,02,99,011,200,8.7,8.5,0.36,0.32,E,99999
1310800034,1995,1310800,13,029,01,1995,1205,1430,2,01,1,04,99,011,200,10.5,10.1,99999,0.32,E,99999
1310800035,1995,1310800,13,029,01,1995,1205,2030,2,01,1,02,99,011,200,4,9,99999,0.32,E,99999
1310800036,1995,1310800,13,029,01,1995,1206,0230,2,01,1,02,99,011,200,2,7.2,99999,0.32,E,99999
1310800037,1995,1310800,13,029,01,1996,0109,0830,2,01,1,02,99,011,200,1.4,4,0.28,0.24,E,99999
1310800038,1995,1310800,13,029,01,1996,0109,1430,2,01,1,02,99,011,200,4.3,6.1,99999,0.24,E,99999
1310800039,1995,1310800,13,029,01,1996,0109,2030,2,01,1,02,99,011,200,0,5.2,99999,0.24,E,99999
1310800040,1995,1310800,13,029,01,1996,0110,0230,2,01,1,02,99,011,200,-2,3.8,99999,0.24,E,99999
1310800041,1995,1310800,13,029,01,1996,0206,0830,2,01,0,02,99,011,200,5.5,7,0.18,0.18,E,99999
1310800042,1995,1310800,13,029,01,1996,0206,1430,2,01,0,02,99,011,200,6.9,7.5,99999,0.18,E,99999
1310800043,1995,1310800,13,029,01,1996,0206,2030,2,01,0,02,99,011,200,2.7,6.5,99999,0.18,E,99999
1310800044,1995,1310800,13,029,01,1996,0207,0230,2,01,0,02,99,011,200,1.5,5.8,99999,0.18,E,99999
1310800045,1995,1310800,13,029,01,1996,0305,0830,2,01,0,02,99,011,140,5,7,0.14,0.22,E,99999
1310800046,1995,1310800,13,029,01,1996,0305,1430,2,01,0,02,99,011,140,8.5,10,99999,0.22,E,99999
1310800047,1995,1310800,13,029,01,1996,0305,2030,2,01,0,02,99,011,140,1.5,8.2,99999,0.22,E,99999
1310800048,1995,1310800,13,029,01,1996,0306,0230,2,01,0,02,99,011,140,-1.5,5.1,99999,0.22,E,99999
1310810001,1995,1310810,13,030,01,1995,0411,0730,2,01,1,04,99,011,140,9.8,15.5,0.57,0.48,E,99999
1310810002,1995,1310810,13,030,01,1995,0411,1330,2,01,1,04,99,011,140,13.2,15.8,99999,0.48,E,99999
1310810003,1995,1310810,13,030,01,1995,0411,1930,2,01,1,04,99,011,140,13,15.5,99999,0.48,E,99999
1310810004,1995,1310810,13,030,01,1995,0412,0130,2,01,1,10,99,011,140,10,14.9,99999,0.48,E,99999
1310810005,1995,1310810,13,030,01,1995,0509,0730,2,01,1,02,99,011,140,19.5,20,0.59,0.43,E,99999
1310810006,1995,1310810,13,030,01,1995,0509,1330,2,01,1,02,99,011,140,27,23.4,99999,0.43,E,99999
1310810007,1995,1310810,13,030,01,1995,0509,1930,2,01,1,02,99,011,140,21.3,22.6,99999,0.43,E,99999
1310810008,1995,1310810,13,030,01,1995,0510,0130,2,01,1,02,99,011,140,19.5,20.7,99999,0.43,E,99999
1310810009,1995,1310810,13,030,01,1995,0606,0730,2,01,1,02,99,011,140,22.5,19.5,0.06,0.43,E,99999
1310810010,1995,1310810,13,030,01,1995,0606,1330,2,01,1,04,99,011,140,24.5,22.3,99999,0.43,E,99999
1310810011,1995,1310810,13,030,01,1995,0606,1930,2,01,1,09,99,011,140,17.5,19,99999,0.43,E,99999
1310810012,1995,1310810,13,030,01,1995,0607,0130,2,01,1,09,99,011,140,17,18.2,99999,0.43,E,99999
1310810013,1995,1310810,13,030,01,1995,0711,0730,2,01,1,02,99,011,140,29.5,21.3,1.31,0.57,E,99999
1310810014,1995,1310810,13,030,01,1995,0711,1330,2,01,1,02,99,011,140,33.7,24.5,99999,0.57,E,99999
