レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310810001,2007,1310810,13,030,01,2007,0411,0715,0,01,0.19,99,99,999,999,13.6,14.1,0.57,0.97,E,99999
1310810002,2007,1310810,13,030,01,2007,0411,0715,2,01,0.19,99,99,999,999,13.6,14.1,0.57,0.97,E,99999
1310810003,2007,1310810,13,030,01,2007,0411,1330,0,01,0.19,99,99,999,999,16.5,17.6,99999,0.97,E,99999
1310810004,2007,1310810,13,030,01,2007,0411,1330,2,01,0.19,99,99,999,999,16.5,17.6,99999,0.97,E,99999
1310810005,2007,1310810,13,030,01,2007,0411,1930,0,01,0.2,99,99,999,999,12.1,15,99999,1.02,E,99999
1310810006,2007,1310810,13,030,01,2007,0411,1930,2,01,0.2,99,99,999,999,12.1,15,99999,1.02,E,99999
1310810007,2007,1310810,13,030,01,2007,0412,0125,0,01,0.2,99,99,999,999,9.8,14.9,99999,1,E,99999
1310810008,2007,1310810,13,030,01,2007,0412,0125,2,01,0.2,99,99,999,999,9.8,14.9,99999,1,E,99999
1310810009,2007,1310810,13,030,01,2007,0509,0715,0,01,0.18,99,99,999,999,18.9,19.3,0.31,0.92,E,99999
1310810010,2007,1310810,13,030,01,2007,0509,0715,2,01,0.18,99,99,999,999,18.9,19.3,0.31,0.92,E,99999
1310810011,2007,1310810,13,030,01,2007,0509,1320,0,01,0.18,99,99,999,999,27.9,26,99999,0.92,E,99999
1310810012,2007,1310810,13,030,01,2007,0509,1320,2,01,0.18,99,99,999,999,27.9,26,99999,0.92,E,99999
1310810013,2007,1310810,13,030,01,2007,0509,1920,0,01,0.18,99,99,999,999,22.2,24,99999,0.92,E,99999
1310810014,2007,1310810,13,030,01,2007,0509,1920,2,01,0.18,99,99,999,999,22.2,24,99999,0.92,E,99999
1310810015,2007,1310810,13,030,01,2007,0510,0120,0,01,0.18,99,99,999,999,19.2,21.2,99999,0.92,E,99999
1310810016,2007,1310810,13,030,01,2007,0510,0120,2,01,0.18,99,99,999,999,19.2,21.2,99999,0.92,E,99999
1310810017,2007,1310810,13,030,01,2007,0606,0715,0,01,0.18,99,99,999,999,20.9,22,0.53,0.89,E,99999
1310810018,2007,1310810,13,030,01,2007,0606,0715,2,01,0.18,99,99,999,999,20.9,22,0.53,0.89,E,99999
1310810019,2007,1310810,13,030,01,2007,0606,1325,0,01,0.18,99,99,999,999,28.2,29.9,99999,0.89,E,99999
1310810020,2007,1310810,13,030,01,2007,0606,1325,2,01,0.18,99,99,999,999,28.2,29.9,99999,0.89,E,99999
1310810021,2007,1310810,13,030,01,2007,0606,1920,0,01,0.18,99,99,999,999,22.2,25.2,99999,0.89,E,99999
1310810022,2007,1310810,13,030,01,2007,0606,1920,2,01,0.18,99,99,999,999,22.2,25.2,99999,0.89,E,99999
1310810023,2007,1310810,13,030,01,2007,0607,0125,0,01,0.18,99,99,999,999,20.1,23.1,99999,0.89,E,99999
1310810024,2007,1310810,13,030,01,2007,0607,0125,2,01,0.18,99,99,999,999,20.1,23.1,99999,0.89,E,99999
1310810025,2007,1310810,13,030,01,2007,0725,0715,0,01,0.19,99,99,999,999,25.3,23,0.78,0.95,E,99999
1310810026,2007,1310810,13,030,01,2007,0725,0715,2,01,0.19,99,99,999,999,25.3,23,0.78,0.95,E,99999
1310810027,2007,1310810,13,030,01,2007,0725,1320,0,01,0.19,99,99,999,999,31,29.1,99999,0.95,E,99999
1310810028,2007,1310810,13,030,01,2007,0725,1320,2,01,0.19,99,99,999,999,31,29.1,99999,0.95,E,99999
1310810029,2007,1310810,13,030,01,2007,0725,1920,0,01,0.19,99,99,999,999,26.3,26.2,99999,0.95,E,99999
1310810030,2007,1310810,13,030,01,2007,0725,1920,2,01,0.19,99,99,999,999,26.3,26.2,99999,0.95,E,99999
1310810031,2007,1310810,13,030,01,2007,0726,0125,0,01,0.19,99,99,999,999,25,24.1,99999,0.95,E,99999
1310810032,2007,1310810,13,030,01,2007,0726,0125,2,01,0.19,99,99,999,999,25,24.1,99999,0.95,E,99999
1310810033,2007,1310810,13,030,01,2007,0808,0715,0,01,0.14,99,99,999,999,28.7,25.8,0.73,0.68,E,99999
1310810034,2007,1310810,13,030,01,2007,0808,0715,2,01,0.14,99,99,999,999,28.7,25.8,0.73,0.68,E,99999
1310810035,2007,1310810,13,030,01,2007,0808,1330,0,01,0.14,99,99,999,999,33.8,31.8,99999,0.68,E,99999
1310810036,2007,1310810,13,030,01,2007,0808,1330,2,01,0.14,99,99,999,999,33.8,31.8,99999,0.68,E,99999
1310810037,2007,1310810,13,030,01,2007,0808,1925,0,01,0.14,99,99,999,999,29.3,28.8,99999,0.68,E,99999
1310810038,2007,1310810,13,030,01,2007,0808,1925,2,01,0.14,99,99,999,999,29.3,28.8,99999,0.68,E,99999
1310810039,2007,1310810,13,030,01,2007,0809,0125,0,01,0.14,99,99,999,999,26,26.8,99999,0.68,E,99999
1310810040,2007,1310810,13,030,01,2007,0809,0125,2,01,0.14,99,99,999,999,26,26.8,99999,0.68,E,99999
1310810041,2007,1310810,13,030,01,2007,0919,0720,0,01,0.13,99,99,999,999,22.2,21.2,0.72,0.65,E,99999
1310810042,2007,1310810,13,030,01,2007,0919,0720,2,01,0.13,99,99,999,999,22.2,21.2,0.72,0.65,E,99999
1310810043,2007,1310810,13,030,01,2007,0919,1325,0,01,0.13,99,99,999,999,29.5,24.7,99999,0.64,E,99999
1310810044,2007,1310810,13,030,01,2007,0919,1325,2,01,0.13,99,99,999,999,29.5,24.7,99999,0.64,E,99999
1310810045,2007,1310810,13,030,01,2007,0919,1925,0,01,0.13,99,99,999,999,25.1,23.2,99999,0.65,E,99999
1310810046,2007,1310810,13,030,01,2007,0919,1925,2,01,0.13,99,99,999,999,25.1,23.2,99999,0.65,E,99999
1310810047,2007,1310810,13,030,01,2007,0920,0125,0,01,0.13,99,99,999,999,24.6,22.5,99999,0.64,E,99999
1310810048,2007,1310810,13,030,01,2007,0920,0125,2,01,0.13,99,99,999,999,24.6,22.5,99999,0.64,E,99999
1310810049,2007,1310810,13,030,01,2007,1003,0720,0,01,0.11,99,99,999,999,18.9,20.2,0.67,0.54,E,99999
1310810050,2007,1310810,13,030,01,2007,1003,0720,2,01,0.11,99,99,999,999,18.9,20.2,0.67,0.54,E,99999
1310810051,2007,1310810,13,030,01,2007,1003,1320,0,01,0.11,99,99,999,999,20.8,21.1,99999,0.54,E,99999
1310810052,2007,1310810,13,030,01,2007,1003,1320,2,01,0.11,99,99,999,999,20.8,21.1,99999,0.54,E,99999
1310810053,2007,1310810,13,030,01,2007,1003,1920,0,01,0.1,99,99,999,999,20.5,21,99999,0.52,E,99999
1310810054,2007,1310810,13,030,01,2007,1003,1920,2,01,0.1,99,99,999,999,20.5,21,99999,0.52,E,99999
1310810055,2007,1310810,13,030,01,2007,1004,0125,0,01,0.1,99,99,999,999,18.1,20.5,99999,0.52,E,99999
1310810056,2007,1310810,13,030,01,2007,1004,0125,2,01,0.1,99,99,999,999,18.1,20.5,99999,0.52,E,99999
1310810057,2007,1310810,13,030,01,2007,1107,0715,0,01,0.12,99,99,999,999,16.4,17.1,0.57,0.62,E,99999
1310810058,2007,1310810,13,030,01,2007,1107,0715,2,01,0.12,99,99,999,999,16.4,17.1,0.57,0.62,E,99999
1310810059,2007,1310810,13,030,01,2007,1107,1320,0,01,0.12,99,99,999,999,20.9,19.9,99999,0.62,E,99999
1310810060,2007,1310810,13,030,01,2007,1107,1320,2,01,0.12,99,99,999,999,20.9,19.9,99999,0.62,E,99999
1310810061,2007,1310810,13,030,01,2007,1107,1920,0,01,0.12,99,99,999,999,16.2,17.8,99999,0.62,E,99999
1310810062,2007,1310810,13,030,01,2007,1107,1920,2,01,0.12,99,99,999,999,16.2,17.8,99999,0.62,E,99999
1310810063,2007,1310810,13,030,01,2007,1108,0125,0,01,0.12,99,99,999,999,13.3,16.3,99999,0.62,E,99999
1310810064,2007,1310810,13,030,01,2007,1108,0125,2,01,0.12,99,99,999,999,13.3,16.3,99999,0.62,E,99999
1310810065,2007,1310810,13,030,01,2007,1205,0715,0,01,0.06,99,99,999,999,4.8,10.1,0.55,0.3,E,99999
1310810066,2007,1310810,13,030,01,2007,1205,0715,2,01,0.06,99,99,999,999,4.8,10.1,0.55,0.3,E,99999
1310810067,2007,1310810,13,030,01,2007,1205,1325,0,01,0.06,99,99,999,999,15.9,14.3,99999,0.3,E,99999
1310810068,2007,1310810,13,030,01,2007,1205,1325,2,01,0.06,99,99,999,999,15.9,14.3,99999,0.3,E,99999
1310810069,2007,1310810,13,030,01,2007,1205,1920,0,01,0.06,99,99,999,999,10.6,11.8,99999,0.3,E,99999
1310810070,2007,1310810,13,030,01,2007,1205,1920,2,01,0.06,99,99,999,999,10.6,11.8,99999,0.3,E,99999
1310810071,2007,1310810,13,030,01,2007,1206,0120,0,01,0.06,99,99,999,999,5.9,10.6,99999,0.3,E,99999
1310810072,2007,1310810,13,030,01,2007,1206,0120,2,01,0.06,99,99,999,999,5.9,10.6,99999,0.3,E,99999
1310810073,2007,1310810,13,030,01,2008,0109,0715,0,01,0.06,99,99,999,999,8.5,11.8,0.32,0.3,E,99999
1310810074,2007,1310810,13,030,01,2008,0109,0715,2,01,0.06,99,99,999,999,8.5,11.8,0.32,0.3,E,99999
1310810075,2007,1310810,13,030,01,2008,0109,1320,0,01,0.06,99,99,999,999,13.8,13.7,99999,0.3,E,99999
1310810076,2007,1310810,13,030,01,2008,0109,1320,2,01,0.06,99,99,999,999,13.8,13.7,99999,0.3,E,99999
1310810077,2007,1310810,13,030,01,2008,0109,1920,0,01,0.06,99,99,999,999,8,11.8,99999,0.3,E,99999
1310810078,2007,1310810,13,030,01,2008,0109,1920,2,01,0.06,99,99,999,999,8,11.8,99999,0.3,E,99999
1310810079,2007,1310810,13,030,01,2008,0110,0125,0,01,0.06,99,99,999,999,5.8,11,99999,0.3,E,99999
1310810080,2007,1310810,13,030,01,2008,0110,0125,2,01,0.06,99,99,999,999,5.8,11,99999,0.3,E,99999
1310810081,2007,1310810,13,030,01,2008,0206,0715,0,01,0.06,99,99,999,999,3.4,7.9,0.4,0.3,E,99999
1310810082,2007,1310810,13,030,01,2008,0206,0715,2,01,0.06,99,99,999,999,3.4,7.9,0.4,0.3,E,99999
1310810083,2007,1310810,13,030,01,2008,0206,1325,0,01,0.06,99,99,999,999,3.3,8.5,99999,0.3,E,99999
1310810084,2007,1310810,13,030,01,2008,0206,1325,2,01,0.06,99,99,999,999,3.3,8.5,99999,0.3,E,99999
1310810085,2007,1310810,13,030,01,2008,0206,1925,0,01,0.06,99,99,999,999,2.5,8.1,99999,0.3,E,99999
1310810086,2007,1310810,13,030,01,2008,0206,1925,2,01,0.06,99,99,999,999,2.5,8.1,99999,0.3,E,99999
1310810087,2007,1310810,13,030,01,2008,0207,0120,0,01,0.06,99,99,999,999,1.5,8.2,99999,0.3,E,99999
1310810088,2007,1310810,13,030,01,2008,0207,0120,2,01,0.06,99,99,999,999,1.5,8.2,99999,0.3,E,99999
1310810089,2007,1310810,13,030,01,2008,0305,0715,0,01,0.06,99,99,999,999,5,9.1,0.3,0.3,E,99999
1310810090,2007,1310810,13,030,01,2008,0305,0715,2,01,0.06,99,99,999,999,5,9.1,0.3,0.3,E,99999
1310810091,2007,1310810,13,030,01,2008,0305,1320,0,01,0.06,99,99,999,999,11.3,14.2,99999,0.3,E,99999
1310810092,2007,1310810,13,030,01,2008,0305,1320,2,01,0.06,99,99,999,999,11.3,14.2,99999,0.3,E,99999
1310810093,2007,1310810,13,030,01,2008,0305,1920,0,01,0.06,99,99,999,999,6.2,10,99999,0.3,E,99999
1310810094,2007,1310810,13,030,01,2008,0305,1920,2,01,0.06,99,99,999,999,6.2,10,99999,0.3,E,99999
1310810095,2007,1310810,13,030,01,2008,0306,0120,0,01,0.06,99,99,999,999,4.1,7.9,99999,0.3,E,99999
1310810096,2007,1310810,13,030,01,2008,0306,0120,2,01,0.06,99,99,999,999,4.1,7.9,99999,0.3,E,99999
1310820001,2007,1310820,13,030,51,2007,0411,1000,0,01,0,99,99,999,999,16.8,13.9,0.08,0.18,E,99999
1310820002,2007,1310820,13,030,51,2007,0509,1010,0,01,0,99,99,999,999,26.8,22,0.07,0.13,E,99999
1310820003,2007,1310820,13,030,51,2007,0606,1010,0,01,0,99,99,999,999,26.6,23.6,0.05,0.18,E,99999
1310820004,2007,1310820,13,030,51,2007,0718,1000,0,01,0,99,99,999,999,21.6,20.6,0.27,0.1,E,99999
1310820005,2007,1310820,13,030,51,2007,0808,1000,0,01,0,99,99,999,999,32.5,28,0.19,0.1,E,99999
1310820006,2007,1310820,13,030,51,2007,0919,0940,0,01,0,99,99,999,999,25.4,23.4,0.29,0.1,E,99999
1310820007,2007,1310820,13,030,51,2007,1003,1030,0,01,0,99,99,999,999,20.5,19.8,0.17,0.23,E,99999
1310820008,2007,1310820,13,030,51,2007,1107,1000,0,01,0,99,99,999,999,16.2,15.9,0.21,0.26,E,99999
1310820009,2007,1310820,13,030,51,2007,1205,1000,0,01,0,99,99,999,999,10.4,8.4,0.08,0.21,E,99999
1310820010,2007,1310820,13,030,51,2008,0109,1000,0,01,0,99,99,999,999,10.5,7.6,0.08,0.21,E,99999
1310820011,2007,1310820,13,030,51,2008,0206,1000,0,01,0,99,99,999,999,3.4,4.6,0.05,0.22,E,99999
1310820012,2007,1310820,13,030,51,2008,0305,1000,0,01,0,99,99,999,999,7.6,8.2,0.03,0.06,E,99999
1310830001,2007,1310830,13,031,01,2007,0420,0830,0,01,0,99,99,999,999,14.5,13,0.86,0.46,E,99999
1310830002,2007,1310830,13,031,01,2007,0420,0830,2,01,0,99,99,999,999,14.5,13,0.86,0.46,E,99999
1310830003,2007,1310830,13,031,01,2007,0420,1350,2,01,0,99,99,999,999,18.5,18,0.92,0.55,E,99999
1310830004,2007,1310830,13,031,01,2007,0510,0845,0,01,0,99,99,999,999,24.1,20.7,0.38,0.51,E,99999
1310830005,2007,1310830,13,031,01,2007,0510,0845,2,01,0,99,99,999,999,24.1,20.7,0.38,0.51,E,99999
1310830006,2007,1310830,13,031,01,2007,0510,1300,2,01,0,99,99,999,999,24.9,24,0.38,0.54,E,99999
1310830007,2007,1310830,13,031,01,2007,0613,0845,0,01,0,99,99,999,999,23.8,22.8,0.42,0.48,E,99999
1310830008,2007,1310830,13,031,01,2007,0613,0845,2,01,0,99,99,999,999,23.8,22.8,0.42,0.48,E,99999
1310830009,2007,1310830,13,031,01,2007,0613,1305,2,01,0,99,99,999,999,25.2,27,0.4,0.48,E,99999
1310830010,2007,1310830,13,031,01,2007,0720,0850,0,01,0,99,99,999,999,25.5,21,1.14,0.42,E,99999
1310830011,2007,1310830,13,031,01,2007,0720,0850,2,01,0,99,99,999,999,25.5,21,1.14,0.42,E,99999
1310830012,2007,1310830,13,031,01,2007,0720,1430,2,01,0,99,99,999,999,26.4,24.6,1.27,0.41,E,99999
1310830013,2007,1310830,13,031,01,2007,0808,0845,0,01,0,99,99,999,999,29.5,27,0.87,0.58,E,99999
1310830014,2007,1310830,13,031,01,2007,0808,0845,2,01,0,99,99,999,999,29.5,27,0.87,0.58,E,99999
1310830015,2007,1310830,13,031,01,2007,0808,1300,2,01,0,99,99,999,999,32.2,29.8,0.85,0.58,E,99999
1310830016,2007,1310830,13,031,01,2007,0921,0833,0,01,0,99,99,999,999,28,22.8,0.92,0.3,E,99999
1310830017,2007,1310830,13,031,01,2007,0921,0833,2,01,0,99,99,999,999,28,22.8,0.92,0.3,E,99999
1310830018,2007,1310830,13,031,01,2007,0921,1315,2,01,0,99,99,999,999,28,27,1.05,0.31,E,99999
1310830019,2007,1310830,13,031,01,2007,1017,0830,0,01,0,99,99,999,999,16.1,16.7,0.53,0.28,E,99999
1310830020,2007,1310830,13,031,01,2007,1017,0830,2,01,0,99,99,999,999,16.1,16.7,0.53,0.28,E,99999
1310830021,2007,1310830,13,031,01,2007,1017,1310,2,01,0,99,99,999,999,18.2,19.5,0.53,0.25,E,99999
1310830022,2007,1310830,13,031,01,2007,1114,0830,0,01,0,99,99,999,999,15,14.8,0.67,0.45,E,99999
1310830023,2007,1310830,13,031,01,2007,1114,0830,2,01,0,99,99,999,999,15,14.8,0.67,0.45,E,99999
1310830024,2007,1310830,13,031,01,2007,1114,1310,2,01,0,99,99,999,999,20.5,18,0.62,0.4,E,99999
1310830025,2007,1310830,13,031,01,2007,1212,0830,0,01,0,99,99,999,999,7.8,10.2,0.43,0.37,E,99999
1310830026,2007,1310830,13,031,01,2007,1212,0830,2,01,0,99,99,999,999,7.8,10.2,0.43,0.37,E,99999
1310830027,2007,1310830,13,031,01,2007,1212,1305,2,01,0,99,99,999,999,13.2,13,0.44,0.36,E,99999
1310830028,2007,1310830,13,031,01,2008,0110,0830,0,01,0,99,99,999,999,6.8,8.8,0.52,0.28,E,99999
1310830029,2007,1310830,13,031,01,2008,0110,0830,2,01,0,99,99,999,999,6.8,8.8,0.52,0.28,E,99999
1310830030,2007,1310830,13,031,01,2008,0110,1310,2,01,0,99,99,999,999,12.3,11.2,0.34,0.22,E,99999
1310830031,2007,1310830,13,031,01,2008,0214,0835,0,01,0,99,99,999,999,5.5,4,0.41,0.27,E,99999
1310830032,2007,1310830,13,031,01,2008,0214,0835,2,01,0,99,99,999,999,5.5,4,0.41,0.27,E,99999
1310830033,2007,1310830,13,031,01,2008,0214,1310,2,01,0,99,99,999,999,7.8,9.5,0.37,0.25,E,99999
1310830034,2007,1310830,13,031,01,2008,0306,0835,0,01,0,99,99,999,999,6.8,5.9,0.29,0.29,E,99999
1310830035,2007,1310830,13,031,01,2008,0306,0835,2,01,0,99,99,999,999,6.8,5.9,0.29,0.29,E,99999
1310830036,2007,1310830,13,031,01,2008,0306,1305,2,01,0,99,99,999,999,14,12.2,0.35,0.3,E,99999
1310840001,2007,1310840,13,031,51,2007,0420,1110,0,01,0,99,99,999,999,12.5,13.5,0.72,0.5,E,99999
1310840002,2007,1310840,13,031,51,2007,0510,1010,0,01,0,99,99,999,999,25,22,0.24,0.52,E,99999
1310840003,2007,1310840,13,031,51,2007,0613,1000,0,01,0,99,99,999,999,25.6,24.9,0.24,0.38,E,99999
1310840004,2007,1310840,13,031,51,2007,0720,1115,0,01,0,99,99,999,999,23.5,21,0.8,0.5,E,99999
1310840005,2007,1310840,13,031,51,2007,0808,1050,0,01,0,99,99,999,999,31.5,28,0.53,0.47,E,99999
1310840006,2007,1310840,13,031,51,2007,0921,1010,0,01,0,99,99,999,999,28,23.8,0.55,0.43,E,99999
1310840007,2007,1310840,13,031,51,2007,1017,1110,0,01,0,99,99,999,999,24,20.5,0.3,0.44,E,99999
1310840008,2007,1310840,13,031,51,2007,1114,1013,0,01,0,99,99,999,999,17.1,15.7,0.4,0.38,E,99999
1310840009,2007,1310840,13,031,51,2007,1212,0950,0,01,0,99,99,999,999,10.2,10.5,0.22,0.4,E,99999
1310840010,2007,1310840,13,031,51,2008,0110,1040,0,01,0.09,99,99,999,999,12.1,9.4,0.15,0.46,E,99999
1310840011,2007,1310840,13,031,51,2008,0214,1025,0,01,0,99,99,999,999,7.8,7,0.23,0.4,E,99999
1310840012,2007,1310840,13,031,51,2008,0306,0959,0,01,0,99,99,999,999,9.5,8.9,0.19,0.45,E,99999
1310850001,2007,1310850,13,032,01,2007,0420,1140,0,01,0,99,99,999,999,16.4,13.4,0.36,0.46,E,99999
1310850002,2007,1310850,13,032,01,2007,0420,1140,2,01,0,99,99,999,999,16.4,13.4,0.36,0.46,E,99999
1310850003,2007,1310850,13,032,01,2007,0515,1120,0,01,0,99,99,999,999,19,16.5,0.09,0.14,E,99999
1310850004,2007,1310850,13,032,01,2007,0515,1120,2,01,0,99,99,999,999,19,16.5,0.09,0.14,E,99999
1310850005,2007,1310850,13,032,01,2007,0612,1130,0,01,0,99,99,999,999,28,22,0.15,0.3,E,99999
1310850006,2007,1310850,13,032,01,2007,0612,1130,2,01,0,99,99,999,999,28,22,0.15,0.3,E,99999
1310850007,2007,1310850,13,032,01,2007,0720,1130,0,01,0,99,99,999,999,23.6,17.2,0.56,0.51,E,99999
1310850008,2007,1310850,13,032,01,2007,0720,1130,2,01,0,99,99,999,999,23.6,17.2,0.56,0.51,E,99999
1310850009,2007,1310850,13,032,01,2007,0801,1130,0,01,0,99,99,999,999,26.9,19.4,1.05,0.57,E,99999
1310850010,2007,1310850,13,032,01,2007,0801,1130,2,01,0,99,99,999,999,26.9,19.4,1.05,0.57,E,99999
1310850011,2007,1310850,13,032,01,2007,0920,1110,0,01,0,99,99,999,999,26.8,21.8,0.34,0.59,E,99999
1310850012,2007,1310850,13,032,01,2007,0920,1110,2,01,0,99,99,999,999,26.8,21.8,0.34,0.59,E,99999
1310850013,2007,1310850,13,032,01,2007,1009,1120,0,01,0,99,99,999,999,17.6,16.3,0.17,0.54,E,99999
1310850014,2007,1310850,13,032,01,2007,1009,1120,2,01,0,99,99,999,999,17.6,16.3,0.17,0.54,E,99999
1310850015,2007,1310850,13,032,01,2007,1113,1120,0,01,0,99,99,999,999,18.2,13,0.11,0.47,E,99999
1310850016,2007,1310850,13,032,01,2007,1113,1120,2,01,0,99,99,999,999,18.2,13,0.11,0.47,E,99999
1310850017,2007,1310850,13,032,01,2007,1211,1150,0,01,0,99,99,999,999,9.5,7.8,0.05,0.5,E,99999
1310850018,2007,1310850,13,032,01,2007,1211,1150,2,01,0,99,99,999,999,9.5,7.8,0.05,0.5,E,99999
1310850019,2007,1310850,13,032,01,2008,0115,1110,0,01,0,99,99,999,999,5.8,4,0.05,0.47,E,99999
1310850020,2007,1310850,13,032,01,2008,0115,1110,2,01,0,99,99,999,999,5.8,4,0.05,0.47,E,99999
1310850021,2007,1310850,13,032,01,2008,0212,1140,0,01,0,99,99,999,999,4.6,4.5,0.08,0.42,E,99999
1310850022,2007,1310850,13,032,01,2008,0212,1140,2,01,0,99,99,999,999,4.6,4.5,0.08,0.42,E,99999
1310850023,2007,1310850,13,032,01,2008,0306,1120,0,01,0,99,99,999,999,8.3,6.8,0.05,0.47,E,99999
1310850024,2007,1310850,13,032,01,2008,0306,1120,2,01,0,99,99,999,999,8.3,6.8,0.05,0.47,E,99999
1310860001,2007,1310860,13,032,02,2007,0420,1010,0,01,0,99,99,999,999,13.8,11.5,2.29,0.74,E,99999
1310860002,2007,1310860,13,032,02,2007,0420,1010,2,01,0,99,99,999,999,13.8,11.5,2.29,0.74,E,99999
1310860003,2007,1310860,13,032,02,2007,0515,0940,0,01,0,99,99,999,999,20.3,17.8,0.39,0.36,E,99999
1310860004,2007,1310860,13,032,02,2007,0515,0940,2,01,0,99,99,999,999,20.3,17.8,0.39,0.36,E,99999
1310860005,2007,1310860,13,032,02,2007,0612,1000,0,01,0,99,99,999,999,22.4,18,0.89,0.5,E,99999
1310860006,2007,1310860,13,032,02,2007,0612,1000,2,01,0,99,99,999,999,22.4,18,0.89,0.5,E,99999
1310860007,2007,1310860,13,032,02,2007,0720,1010,0,01,0,99,99,999,999,21.6,18.3,2.4,0.9,E,99999
1310860008,2007,1310860,13,032,02,2007,0720,1010,2,01,0,99,99,999,999,21.6,18.3,2.4,0.9,E,99999
1310860009,2007,1310860,13,032,02,2007,0801,1010,0,01,0,99,99,999,999,25.4,19,4.12,0.5,E,99999
1310860010,2007,1310860,13,032,02,2007,0801,1010,2,01,0,99,99,999,999,25.4,19,4.12,0.5,E,99999
1310860011,2007,1310860,13,032,02,2007,0920,0940,0,01,0,99,99,999,999,25,21.5,1.47,0.43,E,99999
1310860012,2007,1310860,13,032,02,2007,0920,0940,2,01,0,99,99,999,999,25,21.5,1.47,0.43,E,99999
1310860013,2007,1310860,13,032,02,2007,1009,0940,0,01,0,99,99,999,999,16.8,17.1,0.89,0.41,E,99999
1310860014,2007,1310860,13,032,02,2007,1009,0940,2,01,0,99,99,999,999,16.8,17.1,0.89,0.41,E,99999
1310860015,2007,1310860,13,032,02,2007,1113,1000,0,01,0,99,99,999,999,16.6,12,0.8,0.37,E,99999
1310860016,2007,1310860,13,032,02,2007,1113,1000,2,01,0,99,99,999,999,16.6,12,0.8,0.37,E,99999
1310860017,2007,1310860,13,032,02,2007,1211,1020,0,01,0,99,99,999,999,7,6.8,0.39,0.26,E,99999
1310860018,2007,1310860,13,032,02,2007,1211,1020,2,01,0,99,99,999,999,7,6.8,0.39,0.26,E,99999
1310860019,2007,1310860,13,032,02,2008,0115,0950,0,01,0,99,99,999,999,5,3,0.33,0.26,E,99999
1310860020,2007,1310860,13,032,02,2008,0115,0950,2,01,0,99,99,999,999,5,3,0.33,0.26,E,99999
1310860021,2007,1310860,13,032,02,2008,0212,1000,0,01,0,99,99,999,999,5.8,4.1,0.49,0.27,E,99999
1310860022,2007,1310860,13,032,02,2008,0212,1000,2,01,0,99,99,999,999,5.8,4.1,0.49,0.27,E,99999
1310860023,2007,1310860,13,032,02,2008,0306,0950,0,01,0,99,99,999,999,7.2,4,0.27,0.19,E,99999
1310860024,2007,1310860,13,032,02,2008,0306,0950,2,01,0,99,99,999,999,7.2,4,0.27,0.19,E,99999
1310870001,2007,1310870,13,034,01,2007,0420,1000,0,05,0,99,99,999,999,14.6,15.6,3.37,0.29,E,99999
1310870002,2007,1310870,13,034,01,2007,0420,1000,2,05,0,99,99,999,999,14.6,15.6,3.37,0.29,E,99999
1310870003,2007,1310870,13,034,01,2007,0420,1420,2,05,0,99,99,999,999,19,19,2.84,0.26,E,99999
1310870004,2007,1310870,13,034,01,2007,0515,1000,0,05,0,99,99,999,999,24.8,20.8,2.03,0.18,E,99999
1310870005,2007,1310870,13,034,01,2007,0515,1000,2,05,0,99,99,999,999,24.8,20.8,2.03,0.18,E,99999
1310870006,2007,1310870,13,034,01,2007,0515,1430,2,05,0,99,99,999,999,22.2,20.4,3.09,0.68,E,99999
1310870007,2007,1310870,13,034,01,2007,0612,1000,0,05,0,99,99,999,999,28.3,23,1.97,0.18,E,99999
1310870008,2007,1310870,13,034,01,2007,0612,1000,2,05,0,99,99,999,999,28.3,23,1.97,0.18,E,99999
1310870009,2007,1310870,13,034,01,2007,0612,1430,2,05,0,99,99,999,999,28.8,25.8,1.7,0.18,E,99999
1310870010,2007,1310870,13,034,01,2007,0720,1020,0,05,0,99,99,999,999,24.4,21.9,2.35,0.17,E,99999
1310870011,2007,1310870,13,034,01,2007,0720,1020,2,05,0,99,99,999,999,24.4,21.9,2.35,0.17,E,99999
1310870012,2007,1310870,13,034,01,2007,0720,1430,2,05,0,99,99,999,999,25.6,22.7,2.23,0.17,E,99999
1310870013,2007,1310870,13,034,01,2007,0801,1000,0,05,0,99,99,999,999,26.6,22.6,3.91,0.27,E,99999
1310870014,2007,1310870,13,034,01,2007,0801,1000,2,05,0,99,99,999,999,26.6,22.6,3.91,0.27,E,99999
1310870015,2007,1310870,13,034,01,2007,0801,1420,2,05,0,99,99,999,999,31.4,25.7,3.39,0.26,E,99999
1310870016,2007,1310870,13,034,01,2007,0920,0950,0,05,0,99,99,999,999,27,22.7,2.36,0.18,E,99999
1310870017,2007,1310870,13,034,01,2007,0920,0950,2,05,0,99,99,999,999,27,22.7,2.36,0.18,E,99999
1310870018,2007,1310870,13,034,01,2007,0920,1430,2,05,0,99,99,999,999,31.4,25.6,2.06,0.19,E,99999
1310870019,2007,1310870,13,034,01,2007,1009,1000,0,05,0,99,99,999,999,16.5,18.1,2.32,0.2,E,99999
1310870020,2007,1310870,13,034,01,2007,1009,1000,2,05,0,99,99,999,999,16.5,18.1,2.32,0.2,E,99999
