レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330020006,1991,1330020,13,601,02,#,8.2,#,7.9,E,99999,#,6.3,E,99999,#,10000,N,
1330020007,1991,1330020,13,601,02,#,7.9,#,1.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1330020009,1991,1330020,13,601,02,#,8.8,#,18,E,99999,#,10,#,14,E,99999,E,99999
1330020010,1991,1330020,13,601,02,#,7.9,#,0.6,E,99999,#,2.1,#,2,E,99999,E,99999
1330020011,1991,1330020,13,601,02,#,8.3,#,5,E,99999,#,3.6,E,99999,#,1700,N,
1330020012,1991,1330020,13,601,02,#,7.9,<,0.5,E,99999,#,2.2,E,99999,E,99999,E,99999
1330020014,1991,1330020,13,601,02,#,8.5,#,12,E,99999,#,6.5,E,99999,E,99999,E,99999
1330020015,1991,1330020,13,601,02,#,7.9,#,1.6,E,99999,#,3.6,E,99999,E,99999,E,99999
1330020016,1991,1330020,13,601,02,#,7.9,#,6.2,E,99999,#,3.1,E,99999,#,1300,N,
1330020017,1991,1330020,13,601,02,#,7.9,#,1.6,E,99999,#,2.1,E,99999,E,99999,E,99999
1330020019,1991,1330020,13,601,02,#,7.8,#,5.7,E,99999,#,2.3,E,99999,E,99999,E,99999
1330020020,1991,1330020,13,601,02,#,7.9,#,3.4,E,99999,#,1.9,E,99999,E,99999,E,99999
1330020021,1991,1330020,13,601,02,#,7.8,#,6.8,E,99999,#,2.1,E,99999,#,3300,N,
1330020022,1991,1330020,13,601,02,#,7.9,#,5.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1330020024,1991,1330020,13,601,02,#,7.9,#,7.9,E,99999,#,1.8,#,2,E,99999,E,99999
1330020025,1991,1330020,13,601,02,#,8,#,8,E,99999,#,1.5,#,2,E,99999,E,99999
1330020026,1991,1330020,13,601,02,#,7.9,#,7.7,E,99999,#,2.1,E,99999,#,240,N,
1330020027,1991,1330020,13,601,02,#,8,#,7.8,E,99999,#,1.6,E,99999,E,99999,E,99999
1330020029,1991,1330020,13,601,02,#,8,#,8.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1330020030,1991,1330020,13,601,02,#,8.1,#,8.1,E,99999,#,2.7,E,99999,E,99999,E,99999
1330030001,1991,1330030,13,601,03,#,7.7,#,6.2,E,99999,#,4.6,E,99999,#,100000,N,
1330030002,1991,1330030,13,601,03,#,8,#,4.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1330030004,1991,1330030,13,601,03,#,8.5,#,11,E,99999,#,6.1,E,99999,E,99999,E,99999
1330030005,1991,1330030,13,601,03,#,8,#,3.2,E,99999,#,1.7,E,99999,E,99999,E,99999
1330030006,1991,1330030,13,601,03,#,8,#,6.5,E,99999,#,6.3,E,99999,#,13000,N,
1330030007,1991,1330030,13,601,03,#,7.8,#,1.3,E,99999,#,2.1,E,99999,E,99999,E,99999
1330030009,1991,1330030,13,601,03,#,8.3,#,9.5,E,99999,#,5.3,#,5,E,99999,E,99999
1330030010,1991,1330030,13,601,03,#,7.9,#,0.9,E,99999,#,1.8,#,2,E,99999,E,99999
1330030011,1991,1330030,13,601,03,#,8,#,3.5,E,99999,#,4.4,E,99999,#,790000,N,
1330030012,1991,1330030,13,601,03,#,8,<,0.5,E,99999,#,2.1,E,99999,E,99999,E,99999
1330030014,1991,1330030,13,601,03,#,8.1,#,8.2,E,99999,#,5.1,E,99999,E,99999,E,99999
1330030015,1991,1330030,13,601,03,#,8,#,0.8,E,99999,#,3.4,E,99999,E,99999,E,99999
1330030016,1991,1330030,13,601,03,#,7.7,#,4.9,E,99999,#,3.8,E,99999,#,540000,N,
1330030017,1991,1330030,13,601,03,#,8,#,2.3,E,99999,#,2.7,E,99999,E,99999,E,99999
1330030019,1991,1330030,13,601,03,#,7.8,#,6.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1330030020,1991,1330030,13,601,03,#,7.9,#,3.4,E,99999,#,1.7,E,99999,E,99999,E,99999
1330030021,1991,1330030,13,601,03,#,7.8,#,6.1,E,99999,#,2.3,E,99999,#,7900,N,
1330030022,1991,1330030,13,601,03,#,8,#,5.9,E,99999,#,2,E,99999,E,99999,E,99999
1330030024,1991,1330030,13,601,03,#,7.9,#,8.2,E,99999,#,2,#,2,E,99999,E,99999
1330030025,1991,1330030,13,601,03,#,8,#,7.9,E,99999,#,1.5,#,3,E,99999,E,99999
1330030026,1991,1330030,13,601,03,#,7.9,#,7.7,E,99999,#,2.5,E,99999,#,1300,N,
1330030027,1991,1330030,13,601,03,#,8.1,#,7.4,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030029,1991,1330030,13,601,03,#,8,#,8.8,E,99999,#,3.3,E,99999,E,99999,E,99999
1330030030,1991,1330030,13,601,03,#,8,#,7.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1330040001,1991,1330040,13,601,04,#,7.8,#,7.1,E,99999,#,4.7,E,99999,#,13000,N,
1330040002,1991,1330040,13,601,04,#,8,#,7.5,E,99999,#,2.5,E,99999,E,99999,E,99999
1330040004,1991,1330040,13,601,04,#,8.7,#,17,E,99999,#,9,E,99999,E,99999,E,99999
1330040005,1991,1330040,13,601,04,#,8.2,#,6.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1330040006,1991,1330040,13,601,04,#,7.8,#,4.8,E,99999,#,6.1,E,99999,#,22000,N,
1330040007,1991,1330040,13,601,04,#,7.9,#,3.2,E,99999,#,3.1,E,99999,E,99999,E,99999
1330040009,1991,1330040,13,601,04,#,8.7,#,13,E,99999,#,8.6,#,12,E,99999,E,99999
1330040010,1991,1330040,13,601,04,#,8.2,#,5.5,E,99999,#,3.4,#,4,E,99999,E,99999
1330040011,1991,1330040,13,601,04,#,8.4,#,8.2,E,99999,#,4.9,E,99999,#,7000,N,
1330040012,1991,1330040,13,601,04,#,8.5,#,2.8,E,99999,#,3.3,E,99999,E,99999,E,99999
1330040014,1991,1330040,13,601,04,#,8.4,#,11,E,99999,#,5.8,E,99999,E,99999,E,99999
1330040015,1991,1330040,13,601,04,#,8.1,#,4,E,99999,#,4,E,99999,E,99999,E,99999
1330040016,1991,1330040,13,601,04,#,7.8,#,5.7,E,99999,#,4.1,E,99999,#,49000,N,
1330040017,1991,1330040,13,601,04,#,8,#,4,E,99999,#,3,E,99999,E,99999,E,99999
1330040019,1991,1330040,13,601,04,#,7.7,#,6.7,E,99999,#,3.5,E,99999,E,99999,E,99999
1330040020,1991,1330040,13,601,04,#,7.9,#,3.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1330040021,1991,1330040,13,601,04,#,7.9,#,6.2,E,99999,#,2.3,E,99999,#,1300,N,
1330040022,1991,1330040,13,601,04,#,8,#,6.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1330040024,1991,1330040,13,601,04,#,7.9,#,8.3,E,99999,#,2.5,#,2,E,99999,E,99999
1330040025,1991,1330040,13,601,04,#,8,#,7.9,E,99999,#,1.7,#,2,E,99999,E,99999
1330040026,1991,1330040,13,601,04,#,8,#,7.9,E,99999,#,2.4,E,99999,#,7900,N,
1330040027,1991,1330040,13,601,04,#,8.1,#,8.5,E,99999,#,1.6,E,99999,E,99999,E,99999
1330040029,1991,1330040,13,601,04,#,7.9,#,8.8,E,99999,#,3.5,E,99999,E,99999,E,99999
1330040030,1991,1330040,13,601,04,#,8,#,8.6,E,99999,#,3,E,99999,E,99999,E,99999
1330050001,1991,1330050,13,601,51,#,7.5,#,4.4,E,99999,#,6.4,E,99999,E,99999,E,99999
1330050002,1991,1330050,13,601,51,#,8,#,4.2,E,99999,#,4.8,E,99999,E,99999,E,99999
1330050003,1991,1330050,13,601,51,#,7.8,#,7,E,99999,#,2.7,E,99999,E,99999,E,99999
1330050004,1991,1330050,13,601,51,#,7.8,#,7,E,99999,#,2.7,E,99999,E,99999,E,99999
1330060001,1991,1330060,13,601,52,#,7.8,#,4.6,E,99999,#,4.9,E,99999,E,99999,E,99999
1330060002,1991,1330060,13,601,52,#,7.8,#,0.8,E,99999,#,2.8,E,99999,E,99999,E,99999
1330060003,1991,1330060,13,601,52,#,7.8,#,7.2,E,99999,#,2.2,E,99999,E,99999,E,99999
1330060004,1991,1330060,13,601,52,#,8,#,7.5,E,99999,#,1.5,E,99999,E,99999,E,99999
1330070001,1991,1330070,13,601,53,#,8.4,#,13,E,99999,#,7.5,E,99999,E,99999,E,99999
1330070002,1991,1330070,13,601,53,#,8,#,3.3,E,99999,#,3.4,E,99999,E,99999,E,99999
1330070003,1991,1330070,13,601,53,#,7.9,#,7.5,E,99999,#,2,E,99999,E,99999,E,99999
1330070004,1991,1330070,13,601,53,#,7.9,#,7.5,E,99999,#,1.9,E,99999,E,99999,E,99999
1330080001,1991,1330080,13,601,54,#,7.8,#,5.3,E,99999,#,5,E,99999,E,99999,E,99999
1330080002,1991,1330080,13,601,54,#,8.3,#,6,E,99999,#,4,E,99999,E,99999,E,99999
1330080003,1991,1330080,13,601,54,#,7.9,#,7.5,E,99999,#,2.4,E,99999,E,99999,E,99999
1330080004,1991,1330080,13,601,54,#,7.9,#,7.4,E,99999,#,2.7,E,99999,E,99999,E,99999
1330090001,1991,1330090,13,601,55,#,8.8,#,16,E,99999,#,8.2,E,99999,E,99999,E,99999
1330090002,1991,1330090,13,601,55,#,7.9,#,0.9,E,99999,#,2.1,E,99999,E,99999,E,99999
1330090003,1991,1330090,13,601,55,#,8,#,8.5,E,99999,#,2,E,99999,E,99999,E,99999
1330090004,1991,1330090,13,601,55,#,8,#,8.1,E,99999,#,1.5,E,99999,E,99999,E,99999
1330110001,1991,1330110,13,601,57,#,7.8,#,5.8,E,99999,#,4.5,E,99999,E,99999,E,99999
1330110002,1991,1330110,13,601,57,#,8.2,#,6.4,E,99999,#,3.9,E,99999,E,99999,E,99999
1330110003,1991,1330110,13,601,57,#,7.8,#,8.3,E,99999,#,3.1,E,99999,E,99999,E,99999
1330110004,1991,1330110,13,601,57,#,7.9,#,8.2,E,99999,#,2.9,E,99999,E,99999,E,99999
1330120001,1991,1330120,13,601,58,#,7.8,#,5.6,E,99999,#,9.1,#,4,E,99999,E,99999
1330120002,1991,1330120,13,601,58,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330120003,1991,1330120,13,601,58,#,7.4,#,5,E,99999,#,8.2,#,3,E,99999,E,99999
1330120004,1991,1330120,13,601,58,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330130001,1991,1330130,13,601,59,#,7.7,#,7.5,E,99999,#,5.7,#,6,E,99999,E,99999
1330130002,1991,1330130,13,601,59,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330130003,1991,1330130,13,601,59,#,8,#,11,E,99999,#,13,#,12,E,99999,E,99999
1330130004,1991,1330130,13,601,59,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130005,1991,1330130,13,601,59,#,7.8,#,10,E,99999,#,10,#,7,E,99999,E,99999
1330130006,1991,1330130,13,601,59,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130007,1991,1330130,13,601,59,#,7.6,#,6.3,E,99999,#,9.7,#,5,E,99999,E,99999
1330130008,1991,1330130,13,601,59,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330130009,1991,1330130,13,601,59,#,7.1,#,3.6,E,99999,#,7.1,#,25,E,99999,E,99999
1330130010,1991,1330130,13,601,59,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330130011,1991,1330130,13,601,59,#,7.3,#,4.8,E,99999,#,7.3,#,2,E,99999,E,99999
1330130012,1991,1330130,13,601,59,E,99999,#,0.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130013,1991,1330130,13,601,59,#,7.2,#,5.2,E,99999,#,6.8,#,2,E,99999,E,99999
1330130014,1991,1330130,13,601,59,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130015,1991,1330130,13,601,59,#,7.4,#,4.2,E,99999,#,7.7,#,1,E,99999,E,99999
1330130016,1991,1330130,13,601,59,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330130017,1991,1330130,13,601,59,#,7.5,#,4.6,E,99999,#,6.6,#,3,E,99999,E,99999
1330130018,1991,1330130,13,601,59,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130019,1991,1330130,13,601,59,#,7.3,#,5.8,E,99999,#,7.2,#,3,E,99999,E,99999
1330130020,1991,1330130,13,601,59,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330130021,1991,1330130,13,601,59,#,7.4,#,7,E,99999,#,7.7,#,1,E,99999,E,99999
1330130022,1991,1330130,13,601,59,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130023,1991,1330130,13,601,59,#,7.4,#,6.8,E,99999,#,8.1,#,2,E,99999,E,99999
1330130024,1991,1330130,13,601,59,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330140001,1991,1330140,13,601,60,#,7.6,#,6.4,E,99999,#,8.8,#,3,E,99999,E,99999
1330140002,1991,1330140,13,601,60,E,99999,#,1.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330140003,1991,1330140,13,601,60,#,7.4,#,4.6,E,99999,#,4.8,#,2,E,99999,E,99999
1330140004,1991,1330140,13,601,60,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150001,1991,1330150,13,601,61,#,7.8,#,6.9,E,99999,#,4.2,#,4,E,99999,E,99999
1330150002,1991,1330150,13,601,61,E,99999,#,5.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150003,1991,1330150,13,601,61,#,8.4,#,15,E,99999,#,17,#,18,E,99999,E,99999
1330150004,1991,1330150,13,601,61,E,99999,#,4.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150005,1991,1330150,13,601,61,#,8.2,#,10,E,99999,#,9,#,7,E,99999,E,99999
1330150006,1991,1330150,13,601,61,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330150007,1991,1330150,13,601,61,#,7.9,#,7.8,E,99999,#,9.9,#,6,E,99999,E,99999
1330150008,1991,1330150,13,601,61,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150009,1991,1330150,13,601,61,#,7.2,#,3.3,E,99999,#,6.7,#,5,E,99999,E,99999
1330150010,1991,1330150,13,601,61,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150011,1991,1330150,13,601,61,#,7.5,#,5.1,E,99999,#,6,#,2,E,99999,E,99999
1330150012,1991,1330150,13,601,61,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150013,1991,1330150,13,601,61,#,7.2,#,4.1,E,99999,#,5.1,#,1,E,99999,E,99999
1330150014,1991,1330150,13,601,61,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330150015,1991,1330150,13,601,61,#,7.5,#,4.8,E,99999,#,4.5,#,2,E,99999,E,99999
1330150016,1991,1330150,13,601,61,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150017,1991,1330150,13,601,61,#,7.5,#,5.9,E,99999,#,6.4,#,2,E,99999,E,99999
1330150018,1991,1330150,13,601,61,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150019,1991,1330150,13,601,61,#,7.4,#,5.7,E,99999,#,7.5,#,2,E,99999,E,99999
1330150020,1991,1330150,13,601,61,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,1991,1330150,13,601,61,#,7.5,#,7.3,E,99999,#,6.7,<,1,E,99999,E,99999
1330150022,1991,1330150,13,601,61,E,99999,#,7.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,1991,1330150,13,601,61,#,7.5,#,6.2,E,99999,#,5.9,#,2,E,99999,E,99999
1330150024,1991,1330150,13,601,61,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330160001,1991,1330160,13,601,62,#,8,#,7.6,E,99999,#,7,#,7,E,99999,E,99999
1330160002,1991,1330160,13,601,62,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330160003,1991,1330160,13,601,62,#,7.8,#,7.4,E,99999,#,2.3,#,1,E,99999,E,99999
1330160004,1991,1330160,13,601,62,E,99999,#,6.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1991,1330170,13,601,63,#,7.5,#,2.3,E,99999,#,6.3,#,2,E,99999,E,99999
1330170002,1991,1330170,13,601,63,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1991,1330170,13,601,63,#,7.5,#,4.1,E,99999,#,3.8,#,2,E,99999,E,99999
1330170004,1991,1330170,13,601,63,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1991,1330180,13,601,64,#,7.5,#,5.2,E,99999,#,4.5,#,2,E,99999,E,99999
1330180002,1991,1330180,13,601,64,E,99999,#,3.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1991,1330180,13,601,64,#,7.8,#,6.2,E,99999,#,6.1,#,4,E,99999,E,99999
1330180004,1991,1330180,13,601,64,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1991,1330180,13,601,64,#,7.8,#,8.2,E,99999,#,7.2,#,4,E,99999,E,99999
1330180006,1991,1330180,13,601,64,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1991,1330180,13,601,64,#,7.6,#,4.3,E,99999,#,7.4,#,3,E,99999,E,99999
1330180008,1991,1330180,13,601,64,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1991,1330180,13,601,64,#,7.1,#,0.9,E,99999,#,6,#,15,E,99999,E,99999
1330180010,1991,1330180,13,601,64,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1991,1330180,13,601,64,#,7.3,#,3.1,E,99999,#,3.9,#,2,E,99999,E,99999
1330180012,1991,1330180,13,601,64,E,99999,#,1.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1991,1330180,13,601,64,#,7.1,#,2.2,E,99999,#,3.6,#,2,E,99999,E,99999
1330180014,1991,1330180,13,601,64,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1991,1330180,13,601,64,#,7.4,#,3.1,E,99999,#,3.1,<,1,E,99999,E,99999
1330180016,1991,1330180,13,601,64,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1991,1330180,13,601,64,#,7.6,#,4.7,E,99999,#,3.7,#,5,E,99999,E,99999
1330180018,1991,1330180,13,601,64,E,99999,#,4.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1991,1330180,13,601,64,#,7.6,#,4.7,E,99999,#,4.1,#,9,E,99999,E,99999
1330180020,1991,1330180,13,601,64,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1991,1330180,13,601,64,#,7.6,#,6.4,E,99999,#,4.5,#,1,E,99999,E,99999
1330180022,1991,1330180,13,601,64,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1991,1330180,13,601,64,#,7.6,#,4.6,E,99999,#,4.6,#,7,E,99999,E,99999
1330180024,1991,1330180,13,601,64,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1991,1330190,13,601,65,#,7.6,#,4.1,E,99999,#,8,#,4,E,99999,E,99999
1330190002,1991,1330190,13,601,65,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1991,1330190,13,601,65,#,7.5,#,4.9,E,99999,#,5.1,#,2,E,99999,E,99999
1330190004,1991,1330190,13,601,65,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330200001,1991,1330200,13,601,66,#,7.7,#,5.2,E,99999,#,6.7,#,4,E,99999,E,99999
1330200002,1991,1330200,13,601,66,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330200003,1991,1330200,13,601,66,#,7.7,#,6.2,E,99999,#,2,#,1,E,99999,E,99999
1330200004,1991,1330200,13,601,66,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,1991,1330210,13,601,67,#,7.6,#,3.3,E,99999,#,5.8,#,3,E,99999,E,99999
1330210002,1991,1330210,13,601,67,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,1991,1330210,13,601,67,#,7.6,#,5.9,E,99999,#,2.7,#,1,E,99999,E,99999
1330210004,1991,1330210,13,601,67,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,1991,1330220,13,601,68,#,7.6,#,3.5,E,99999,#,5.5,#,3,E,99999,E,99999
1330220002,1991,1330220,13,601,68,E,99999,#,0.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,1991,1330220,13,601,68,#,7.8,#,6.2,E,99999,#,2.4,#,3,E,99999,E,99999
1330220004,1991,1330220,13,601,68,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,1991,1330230,13,601,69,#,7.6,#,5.5,E,99999,#,3.9,#,5,E,99999,E,99999
1330230002,1991,1330230,13,601,69,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,1991,1330230,13,601,69,#,8.3,#,12,E,99999,#,10,#,10,E,99999,E,99999
1330230004,1991,1330230,13,601,69,E,99999,#,5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,1991,1330230,13,601,69,#,7.5,#,3.3,E,99999,#,5.2,#,1,E,99999,E,99999
1330230006,1991,1330230,13,601,69,E,99999,#,2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,1991,1330230,13,601,69,#,7.6,#,3.4,E,99999,#,5.2,#,1,E,99999,E,99999
1330230008,1991,1330230,13,601,69,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,1991,1330230,13,601,69,#,7.3,#,4.8,E,99999,#,7.3,#,120,E,99999,E,99999
1330230010,1991,1330230,13,601,69,E,99999,#,1.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,1991,1330230,13,601,69,#,7.3,#,3.2,E,99999,#,4,#,7,E,99999,E,99999
1330230012,1991,1330230,13,601,69,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,1991,1330230,13,601,69,#,7.2,#,3.2,E,99999,#,3.1,#,3,E,99999,E,99999
1330230014,1991,1330230,13,601,69,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,1991,1330230,13,601,69,#,7.6,#,3.7,E,99999,#,2.6,#,2,E,99999,E,99999
1330230016,1991,1330230,13,601,69,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,1991,1330230,13,601,69,#,7.7,#,5.6,E,99999,#,2.6,#,2,E,99999,E,99999
1330230018,1991,1330230,13,601,69,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,1991,1330230,13,601,69,#,7.7,#,6.4,E,99999,#,3.1,#,2,E,99999,E,99999
1330230020,1991,1330230,13,601,69,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,1991,1330230,13,601,69,#,7.7,#,7,E,99999,#,3.4,#,5,E,99999,E,99999
1330230022,1991,1330230,13,601,69,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,1991,1330230,13,601,69,#,7.7,#,5.6,E,99999,#,4.5,#,3,E,99999,E,99999
1330230024,1991,1330230,13,601,69,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,1991,1330240,13,601,70,#,7.7,#,6.1,E,99999,#,4.4,#,3,E,99999,E,99999
1330240002,1991,1330240,13,601,70,E,99999,#,4.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,1991,1330240,13,601,70,#,8.5,#,12,E,99999,#,10,#,15,E,99999,E,99999
1330240004,1991,1330240,13,601,70,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,1991,1330240,13,601,70,#,7.9,#,7,E,99999,#,6.6,#,4,E,99999,E,99999
1330240006,1991,1330240,13,601,70,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,1991,1330240,13,601,70,#,7.8,#,5.3,E,99999,#,7.1,#,3,E,99999,E,99999
1330240008,1991,1330240,13,601,70,E,99999,#,1.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,1991,1330240,13,601,70,#,7.1,#,1.6,E,99999,#,5.6,#,10,E,99999,E,99999
1330240010,1991,1330240,13,601,70,E,99999,#,1.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,1991,1330240,13,601,70,#,7.4,#,3.1,E,99999,#,3.8,#,2,E,99999,E,99999
1330240012,1991,1330240,13,601,70,E,99999,#,0.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,1991,1330240,13,601,70,#,7.1,#,3.5,E,99999,#,3.5,#,1,E,99999,E,99999
1330240014,1991,1330240,13,601,70,E,99999,#,1.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,1991,1330240,13,601,70,#,7.5,#,4,E,99999,#,3.4,#,1,E,99999,E,99999
1330240016,1991,1330240,13,601,70,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,1991,1330240,13,601,70,#,7.6,#,5.7,E,99999,#,3.1,#,2,E,99999,E,99999
1330240018,1991,1330240,13,601,70,E,99999,#,5.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,1991,1330240,13,601,70,#,7.7,#,6.3,E,99999,#,2.4,#,1,E,99999,E,99999
1330240020,1991,1330240,13,601,70,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,1991,1330240,13,601,70,#,7.7,#,7.5,E,99999,#,3.9,#,1,E,99999,E,99999
1330240022,1991,1330240,13,601,70,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,1991,1330240,13,601,70,#,7.7,#,5.7,E,99999,#,4.4,#,2,E,99999,E,99999
1330240024,1991,1330240,13,601,70,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,1991,1330250,13,601,71,#,7.8,#,4.7,E,99999,#,5,#,2,E,99999,E,99999
1330250002,1991,1330250,13,601,71,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,1991,1330250,13,601,71,#,7.7,#,6.6,E,99999,#,2.2,#,1,E,99999,E,99999
1330250004,1991,1330250,13,601,71,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,1991,1330260,13,601,72,#,7.9,#,7.2,E,99999,#,3.2,#,9,E,99999,E,99999
1330260002,1991,1330260,13,601,72,E,99999,#,7.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,1991,1330260,13,601,72,#,8.4,#,10,E,99999,#,7.3,#,13,E,99999,E,99999
1330260004,1991,1330260,13,601,72,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,1991,1330260,13,601,72,#,7.9,#,6,E,99999,#,5.1,#,2,E,99999,E,99999
1330260006,1991,1330260,13,601,72,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,1991,1330260,13,601,72,#,7.8,#,5.4,E,99999,#,5,#,2,E,99999,E,99999
