レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220010003,2006,1220010,12,501,01,2006,0516,0942,0,11,0.2,99,99,999,999,20,18.6,99999,1.5,#,0.5
1220010004,2006,1220010,12,501,01,2006,0523,1056,0,11,0.2,99,99,999,999,21.1,20.5,99999,1.7,#,0.3
1220010005,2006,1220010,12,501,01,2006,0601,1105,0,11,0.2,99,99,999,999,26.5,27.7,99999,1.55,#,0.6
1220010006,2006,1220010,12,501,01,2006,0615,1020,0,11,0.2,99,99,999,999,25.3,22.5,99999,1.65,#,0.4
1220010007,2006,1220010,12,501,01,2006,0703,1013,0,11,0.2,99,99,999,999,27.6,27.3,99999,1.58,#,0.3
1220010008,2006,1220010,12,501,01,2006,0713,0957,0,11,0.2,99,99,999,999,28.4,27.7,99999,1.57,#,0.4
1220010009,2006,1220010,12,501,01,2006,0801,1050,0,11,0.2,99,99,999,999,24.1,24.7,99999,1.7,#,0.5
1220010010,2006,1220010,12,501,01,2006,0815,1100,0,11,0.2,99,99,999,999,26.2,27,99999,1.7,#,0.4
1220010011,2006,1220010,12,501,01,2006,0904,1020,0,11,0.2,99,99,999,999,28.6,26.6,99999,1.52,#,0.2
1220010012,2006,1220010,12,501,01,2006,0913,1116,0,11,0.2,99,99,999,999,20.1,22.8,99999,1.55,#,0.5
1220010013,2006,1220010,12,501,01,2006,1012,1102,0,11,0.2,99,99,999,999,23.6,21.7,99999,1.51,#,0.5
1220010014,2006,1220010,12,501,01,2006,1027,1007,0,11,0.2,99,99,999,999,20.4,17.5,99999,1.75,#,0.7
1220010015,2006,1220010,12,501,01,2006,1101,1022,0,11,0.2,99,99,999,999,18.9,18.4,99999,1.48,#,0.4
1220010016,2006,1220010,12,501,01,2006,1114,1040,0,11,0.2,99,99,999,999,20,14.7,99999,1.46,#,0.6
1220010017,2006,1220010,12,501,01,2006,1204,1016,0,11,0.2,99,99,999,999,9.2,9.8,99999,1.6,#,0.7
1220010018,2006,1220010,12,501,01,2006,1213,1110,0,11,0.2,99,99,999,999,14.7,9.4,99999,1.45,#,0.9
1220010019,2006,1220010,12,501,01,2007,0115,1010,0,11,0.2,99,99,999,999,8,6.2,99999,1.54,#,0.5
1220010020,2006,1220010,12,501,01,2007,0122,1015,0,11,0.2,99,99,999,999,5.2,6.3,99999,1.55,#,0.7
1220010021,2006,1220010,12,501,01,2007,0207,1016,0,11,0.2,99,99,999,999,13.2,7.5,99999,1.49,#,0.6
1220010022,2006,1220010,12,501,01,2007,0213,1044,0,11,0.2,99,99,999,999,13.3,9.4,99999,1.5,#,0.5
1220010023,2006,1220010,12,501,01,2007,0301,1005,0,11,0.2,99,99,999,999,7.9,8.9,99999,1.54,#,0.7
1220010024,2006,1220010,12,501,01,2007,0312,1112,0,11,0.2,99,99,999,999,11.3,10.4,99999,1.52,#,0.5
1220020001,2006,1220020,12,501,51,2006,0417,0930,0,11,0.2,99,99,999,999,15.5,14.2,99999,1.6,#,0.8
1220020002,2006,1220020,12,501,51,2006,0424,1100,0,11,0.2,99,99,999,999,21.6,17.2,99999,1.5,#,0.5
1220020003,2006,1220020,12,501,51,2006,0516,0912,0,11,0.2,99,99,999,999,20,19.3,99999,1.43,#,0.5
1220020004,2006,1220020,12,501,51,2006,0523,1120,0,11,0.2,99,99,999,999,21.2,20.7,99999,1.7,#,0.6
1220020005,2006,1220020,12,501,51,2006,0601,1128,0,11,0.2,99,99,999,999,26.8,26.7,99999,1.7,#,0.8
1220020006,2006,1220020,12,501,51,2006,0615,0945,0,11,0.2,99,99,999,999,26.5,22.8,99999,1.84,#,0.7
1220020007,2006,1220020,12,501,51,2006,0703,0930,0,11,0.2,99,99,999,999,31.4,27.3,99999,1.6,#,0.9
1220020008,2006,1220020,12,501,51,2006,0713,0930,0,11,0.2,99,99,999,999,30.3,27.3,99999,1.76,#,0.7
1220020009,2006,1220020,12,501,51,2006,0801,1020,0,11,0.2,99,99,999,999,25.7,25.4,99999,1.7,#,0.8
1220020010,2006,1220020,12,501,51,2006,0815,1121,0,11,0.2,99,99,999,999,26.2,27.6,99999,1.8,#,0.6
1220020011,2006,1220020,12,501,51,2006,0904,0958,0,11,0.2,99,99,999,999,30.6,27.1,99999,1.34,#,0.5
1220020012,2006,1220020,12,501,51,2006,0913,1143,0,11,0.2,99,99,999,999,19.3,23.9,99999,1.55,#,0.5
1220020013,2006,1220020,12,501,51,2006,1012,0958,0,11,0.2,99,99,999,999,24.5,20.3,99999,1.63,#,0.7
1220020014,2006,1220020,12,501,51,2006,1027,0938,0,11,0.2,99,99,999,999,21.8,17.8,99999,1.84,#,0.8
1220020015,2006,1220020,12,501,51,2006,1101,0950,0,11,0.2,99,99,999,999,21.1,18,99999,1.3,#,0.6
1220020016,2006,1220020,12,501,51,2006,1114,1100,0,11,0.2,99,99,999,999,20.7,15.5,99999,1.45,#,0.8
1220020017,2006,1220020,12,501,51,2006,1204,0954,0,11,0.2,99,99,999,999,10.4,10.8,99999,1.8,#,0.8
1220020018,2006,1220020,12,501,51,2006,1213,1140,0,11,0.2,99,99,999,999,15,9.8,99999,1.52,#,0.8
1220020019,2006,1220020,12,501,51,2007,0115,0944,0,11,0.2,99,99,999,999,6,6.7,99999,1.53,#,0.8
1220020020,2006,1220020,12,501,51,2007,0122,0950,0,11,0.2,99,99,999,999,5.9,7.4,99999,1.62,#,1.1
1220020021,2006,1220020,12,501,51,2007,0207,0946,0,11,0.2,99,99,999,999,10,8.7,99999,1.5,#,0.6
1220020022,2006,1220020,12,501,51,2007,0213,1104,0,11,0.2,99,99,999,999,14.1,10.1,99999,1.58,#,0.5
1220020023,2006,1220020,12,501,51,2007,0301,0934,0,11,0.2,99,99,999,999,8.7,9.6,99999,1.53,#,0.9
1220020024,2006,1220020,12,501,51,2007,0312,1136,0,11,0.2,99,99,999,999,10.4,11.9,99999,1.8,#,0.7
1220030001,2006,1220030,12,501,52,2006,0417,1015,0,11,0.2,99,99,999,999,14,13.3,99999,1.5,#,0.3
1220030002,2006,1220030,12,501,52,2006,0424,1024,0,11,0.2,99,99,999,999,21.5,17.6,99999,1.45,#,0.5
1220030003,2006,1220030,12,501,52,2006,0516,1008,0,11,0.2,99,99,999,999,20.3,18.4,99999,1.51,#,0.4
1220030004,2006,1220030,12,501,52,2006,0523,1033,0,11,0.2,99,99,999,999,21.3,20.6,99999,1.6,#,0.2
1220030005,2006,1220030,12,501,52,2006,0601,1043,0,11,0.2,99,99,999,999,26.1,26,99999,1.55,#,0.5
1220030006,2006,1220030,12,501,52,2006,0615,1057,0,11,0.2,99,99,999,999,23.6,22,99999,1.69,#,0.4
1220030007,2006,1220030,12,501,52,2006,0703,1040,0,11,0.2,99,99,999,999,29.1,27.3,99999,1.59,#,0.3
1220030008,2006,1220030,12,501,52,2006,0713,1015,0,11,0.2,99,99,999,999,30.5,27.4,99999,1.6,#,0.4
1220030009,2006,1220030,12,501,52,2006,0801,1115,0,11,0.2,99,99,999,999,27.8,25.3,99999,1.7,#,0.6
1220030010,2006,1220030,12,501,52,2006,0815,1044,0,11,0.2,99,99,999,999,26.7,27,99999,1.7,#,0.5
1220030011,2006,1220030,12,501,52,2006,0904,1044,0,11,0.2,99,99,999,999,28.8,26.5,99999,1.45,#,0.3
1220030012,2006,1220030,12,501,52,2006,0913,1056,0,11,0.2,99,99,999,999,19.9,22.7,99999,1.4,#,0.5
1220030013,2006,1220030,12,501,52,2006,1012,1215,0,11,0.2,99,99,999,999,24,21.4,99999,1.52,#,0.4
1220030014,2006,1220030,12,501,52,2006,1027,1024,0,11,0.2,99,99,999,999,19.8,17.3,99999,1.88,#,0.6
1220030015,2006,1220030,12,501,52,2006,1101,1051,0,11,0.2,99,99,999,999,19.4,18.2,99999,1.48,#,0.5
1220030016,2006,1220030,12,501,52,2006,1114,1025,0,11,0.2,99,99,999,999,19.2,14.4,99999,1.44,#,0.6
1220030017,2006,1220030,12,501,52,2006,1204,1030,0,11,0.2,99,99,999,999,9.2,9.9,99999,1.6,#,1
1220030018,2006,1220030,12,501,52,2006,1213,1055,0,11,0.2,99,99,999,999,14.3,8.7,99999,1.48,#,1
1220030019,2006,1220030,12,501,52,2007,0115,1109,0,11,0.2,99,99,999,999,8,6,99999,1.53,#,0.5
1220030020,2006,1220030,12,501,52,2007,0122,1034,0,11,0.2,99,99,999,999,4.5,6.5,99999,1.55,#,0.7
1220030021,2006,1220030,12,501,52,2007,0207,1040,0,11,0.2,99,99,999,999,11.3,8.2,99999,1.49,#,0.7
1220030022,2006,1220030,12,501,52,2007,0213,1027,0,11,0.2,99,99,999,999,13.1,9.5,99999,1.51,#,0.9
1220030023,2006,1220030,12,501,52,2007,0301,1028,0,11,0.2,99,99,999,999,9.8,8.9,99999,1.54,#,0.8
1220030024,2006,1220030,12,501,52,2007,0312,1052,0,11,0.2,99,99,999,999,9.4,10.2,99999,1.51,#,0.5
1220040001,2006,1220040,12,501,53,2006,0417,1048,0,11,0.2,99,99,999,999,14.3,13.6,99999,1.6,#,0.2
1220040002,2006,1220040,12,501,53,2006,0424,0956,0,11,0.2,99,99,999,999,21.4,16.5,99999,1.48,#,0.4
1220040003,2006,1220040,12,501,53,2006,0516,1055,0,11,0.2,99,99,999,999,18.7,18.2,99999,1.55,#,0.6
1220040004,2006,1220040,12,501,53,2006,0523,0946,0,11,0.2,99,99,999,999,21.1,20.8,99999,1.7,#,0.4
1220040005,2006,1220040,12,501,53,2006,0601,1000,0,11,0.2,99,99,999,999,25.3,27.2,99999,1.6,#,0.5
1220040006,2006,1220040,12,501,53,2006,0615,1138,0,11,0.2,99,99,999,999,25,22.7,99999,1.67,#,0.3
1220040007,2006,1220040,12,501,53,2006,0703,1123,0,11,0.2,99,99,999,999,30.7,28.1,99999,1.63,#,0.3
1220040008,2006,1220040,12,501,53,2006,0713,1055,0,11,0.2,99,99,999,999,30.4,28.1,99999,1.67,#,0.3
1220040009,2006,1220040,12,501,53,2006,0801,1210,0,11,0.2,99,99,999,999,26.3,25.4,99999,1.7,#,0.4
1220040010,2006,1220040,12,501,53,2006,0815,1010,0,11,0.2,99,99,999,999,27.8,27.2,99999,1.7,#,0.4
1220040011,2006,1220040,12,501,53,2006,0904,1127,0,11,0.2,99,99,999,999,26,27.2,99999,1.46,#,0.3
1220040012,2006,1220040,12,501,53,2006,0913,1011,0,11,0.2,99,99,999,999,19.8,22.1,99999,1.4,#,0.5
1220040013,2006,1220040,12,501,53,2006,1012,1250,0,11,0.2,99,99,999,999,25.4,21.8,99999,1.47,#,0.5
1220040014,2006,1220040,12,501,53,2006,1027,1104,0,11,0.2,99,99,999,999,20.7,17.7,99999,1.76,#,0.6
1220040015,2006,1220040,12,501,53,2006,1101,1145,0,11,0.2,99,99,999,999,19.8,18.9,99999,1.5,#,0.5
1220040016,2006,1220040,12,501,53,2006,1114,0955,0,11,0.2,99,99,999,999,17.2,14.5,99999,1.48,#,0.5
1220040017,2006,1220040,12,501,53,2006,1204,1104,0,11,0.2,99,99,999,999,9.9,9.7,99999,1.5,#,1
1220040018,2006,1220040,12,501,53,2006,1213,1020,0,11,0.2,99,99,999,999,13.1,8.3,99999,1.59,#,0.9
1220040019,2006,1220040,12,501,53,2007,0115,1157,0,11,0.2,99,99,999,999,7.2,5.7,99999,1.54,#,0.3
1220040020,2006,1220040,12,501,53,2007,0122,1110,0,11,0.2,99,99,999,999,5.8,6.3,99999,1.56,#,0.8
1220040021,2006,1220040,12,501,53,2007,0207,1123,0,11,0.2,99,99,999,999,13.4,7.9,99999,1.49,#,0.6
1220040022,2006,1220040,12,501,53,2007,0213,0958,0,11,0.2,99,99,999,999,12.6,8.9,99999,1.5,#,0.4
1220040023,2006,1220040,12,501,53,2007,0301,1108,0,11,0.2,99,99,999,999,9.5,9.1,99999,1.5,#,0.9
1220040024,2006,1220040,12,501,53,2007,0312,1010,0,11,0.2,99,99,999,999,8.5,9.3,99999,1.53,#,0.6
1220050001,2006,1220050,12,502,01,2006,0417,1014,0,11,0.2,99,99,999,999,15,13.5,99999,1.6,#,0.4
1220050002,2006,1220050,12,502,01,2006,0424,1212,0,11,0.2,99,99,999,999,20.8,19.9,99999,1.62,#,0.6
1220050003,2006,1220050,12,502,01,2006,0509,1025,0,11,0.2,99,99,999,999,16.8,16.5,99999,1.58,#,0.4
1220050004,2006,1220050,12,502,01,2006,0516,1242,0,11,0.2,99,99,999,999,17.9,18.9,99999,1.6,#,0.5
1220050005,2006,1220050,12,502,01,2006,0601,1215,0,11,0.2,99,99,999,999,32.3,24.7,99999,1.7,#,0.5
1220050006,2006,1220050,12,502,01,2006,0612,1323,0,11,0.2,99,99,999,999,25,23.1,99999,1.7,#,0.5
1220050007,2006,1220050,12,502,01,2006,0704,1046,0,11,0.2,99,99,999,999,28,27.1,99999,1.7,#,0.3
1220050008,2006,1220050,12,502,01,2006,0713,1010,0,11,0.2,99,99,999,999,28.7,26.9,99999,1.75,#,0.3
1220050009,2006,1220050,12,502,01,2006,0801,1017,0,11,0.2,99,99,999,999,26.4,24.7,99999,1.85,#,0.3
1220050010,2006,1220050,12,502,01,2006,0815,1323,0,11,0.2,99,99,999,999,27.9,27.8,99999,1.75,#,0.3
1220050011,2006,1220050,12,502,01,2006,0906,1030,0,11,0.2,99,99,999,999,24.8,25.6,99999,1.3,#,0.3
1220050012,2006,1220050,12,502,01,2006,0913,1320,0,11,0.2,99,99,999,999,19.4,21.7,99999,1.25,#,0.3
1220050013,2006,1220050,12,502,01,2006,1010,1130,0,11,0.2,99,99,999,999,27.1,20.9,99999,1.4,#,0.4
1220050014,2006,1220050,12,502,01,2006,1019,1025,0,11,0.2,99,99,999,999,23.6,19.6,99999,1.36,#,0.4
1220050015,2006,1220050,12,502,01,2006,1106,1030,0,11,0.2,99,99,999,999,22.2,19,99999,1.31,#,0.6
1220050016,2006,1220050,12,502,01,2006,1114,1240,0,11,0.2,99,99,999,999,20.3,13.5,99999,1.3,#,0.6
1220050017,2006,1220050,12,502,01,2006,1204,1025,0,11,0.2,99,99,999,999,11.4,9.8,99999,1.3,#,0.6
1220050018,2006,1220050,12,502,01,2006,1213,1340,0,11,0.2,99,99,999,999,13.5,8.9,99999,1.3,#,0.7
1220050019,2006,1220050,12,502,01,2007,0111,1031,0,11,0.2,99,99,999,999,8.2,5.4,99999,1.32,#,0.6
1220050020,2006,1220050,12,502,01,2007,0118,1325,0,11,0.2,99,99,999,999,11.5,9.2,99999,1.2,#,1
1220050021,2006,1220050,12,502,01,2007,0201,1040,0,11,0.2,99,99,999,999,14.1,8.7,99999,1.35,#,0.5
1220050022,2006,1220050,12,502,01,2007,0213,1323,0,11,0.2,99,99,999,999,14.3,10.7,99999,1.29,#,0.4
1220050023,2006,1220050,12,502,01,2007,0301,1354,0,11,0.2,99,99,999,999,13.4,10.9,99999,1.3,#,0.5
1220050024,2006,1220050,12,502,01,2007,0312,1355,0,11,0.2,99,99,999,999,12.6,10.4,99999,1.3,#,0.3
1220060001,2006,1220060,12,502,51,2006,0417,0950,0,11,0.2,99,99,999,999,16.5,14,99999,2.25,#,0.7
1220060002,2006,1220060,12,502,51,2006,0424,1155,0,11,0.2,99,99,999,999,18.5,18.9,99999,2.25,#,0.9
1220060003,2006,1220060,12,502,51,2006,0509,1008,0,11,0.2,99,99,999,999,16.1,16.8,99999,2.28,#,0.8
1220060004,2006,1220060,12,502,51,2006,0516,1220,0,11,0.2,99,99,999,999,18.4,18.3,99999,2.2,#,0.9
1220060005,2006,1220060,12,502,51,2006,0601,1247,0,11,0.2,99,99,999,999,32,24.7,99999,2.38,#,0.6
1220060006,2006,1220060,12,502,51,2006,0612,1305,0,11,0.2,99,99,999,999,23.5,22.2,99999,2.35,#,0.7
1220060007,2006,1220060,12,502,51,2006,0704,1023,0,11,0.2,99,99,999,999,27.3,27,99999,2.4,#,0.5
1220060008,2006,1220060,12,502,51,2006,0713,0950,0,11,0.2,99,99,999,999,29.5,26.5,99999,2.3,#,0.4
1220060009,2006,1220060,12,502,51,2006,0801,0956,0,11,0.2,99,99,999,999,25.1,24.6,99999,2.4,#,0.4
1220060010,2006,1220060,12,502,51,2006,0815,1305,0,11,0.2,99,99,999,999,26,27.3,99999,2.4,#,0.5
1220060011,2006,1220060,12,502,51,2006,0906,1010,0,11,0.2,99,99,999,999,25.5,25.8,99999,2,#,0.6
1220060012,2006,1220060,12,502,51,2006,0913,1305,0,11,0.2,99,99,999,999,20,22,99999,1.88,#,1
1220060013,2006,1220060,12,502,51,2006,1010,1110,0,11,0.2,99,99,999,999,24.1,20.9,99999,2.08,#,1.3
1220060014,2006,1220060,12,502,51,2006,1019,1000,0,11,0.2,99,99,999,999,22.2,19.6,99999,1.95,#,0.6
1220060015,2006,1220060,12,502,51,2006,1106,1010,0,11,0.2,99,99,999,999,20.6,17.8,99999,2.01,#,1.1
1220060016,2006,1220060,12,502,51,2006,1114,1220,0,11,0.2,99,99,999,999,16.7,14.3,99999,1.85,#,1.2
1220060017,2006,1220060,12,502,51,2006,1204,1005,0,11,0.2,99,99,999,999,12,10.7,99999,1.95,#,1.1
1220060018,2006,1220060,12,502,51,2006,1213,1317,0,11,0.2,99,99,999,999,14.6,10.3,99999,1.8,#,1.2
1220060019,2006,1220060,12,502,51,2007,0111,1014,0,11,0.2,99,99,999,999,8.7,6.5,99999,1.98,#,1
1220060020,2006,1220060,12,502,51,2007,0118,1305,0,11,0.2,99,99,999,999,12.7,9,99999,1.9,#,1.5
1220060021,2006,1220060,12,502,51,2007,0201,1000,0,11,0.2,99,99,999,999,12.7,8.6,99999,1.87,#,1.1
1220060022,2006,1220060,12,502,51,2007,0213,1300,0,11,0.2,99,99,999,999,14.3,11.1,99999,1.92,#,0.9
1220060023,2006,1220060,12,502,51,2007,0301,1335,0,11,0.2,99,99,999,999,13.4,11.4,99999,1.9,#,0.9
1220060024,2006,1220060,12,502,51,2007,0312,1337,0,11,0.2,99,99,999,999,11.9,10.6,99999,1.91,#,0.6
1220070001,2006,1220070,12,502,52,2006,0419,1203,0,11,0.5,99,99,999,999,17,15.8,99999,2.6,E,99999
1220070002,2006,1220070,12,502,52,2006,0426,1130,0,11,0.5,99,99,999,999,16.7,16.2,99999,2.42,E,99999
1220070003,2006,1220070,12,502,52,2006,0510,1209,0,11,0.5,99,99,999,999,22,19,99999,2.4,E,99999
1220070004,2006,1220070,12,502,52,2006,0524,1225,0,11,0.5,99,99,999,999,26.3,21.8,99999,2.44,E,99999
1220070005,2006,1220070,12,502,52,2006,0614,1100,0,11,0.5,99,99,999,999,29,24,99999,2.4,E,99999
1220070006,2006,1220070,12,502,52,2006,0621,1120,0,11,0.5,99,99,999,999,24.3,24.3,99999,2.24,E,99999
1220070007,2006,1220070,12,502,52,2006,0705,1450,0,11,0.5,99,99,999,999,23,22,99999,2.45,E,99999
1220070008,2006,1220070,12,502,52,2006,0719,1030,0,11,0.5,99,99,999,999,20.3,23.6,99999,2.44,E,99999
1220070009,2006,1220070,12,502,52,2006,0802,1200,0,11,0.5,99,99,999,999,26,23,99999,2.4,E,99999
1220070010,2006,1220070,12,502,52,2006,0816,1145,0,11,0.5,99,99,999,999,26.5,27.3,99999,2.6,E,99999
1220070011,2006,1220070,12,502,52,2006,0906,1054,0,11,0.5,99,99,999,999,24,24,99999,2,E,99999
1220070012,2006,1220070,12,502,52,2006,0920,1040,0,11,0.5,99,99,999,999,29.2,24.5,99999,2,E,99999
1220070013,2006,1220070,12,502,52,2006,1004,1000,0,11,0.42,99,99,999,999,24,22,99999,2.1,E,99999
1220070014,2006,1220070,12,502,52,2006,1018,1010,0,11,0.5,99,99,999,999,22.1,19.8,99999,2,E,99999
1220070015,2006,1220070,12,502,52,2006,1101,0927,0,11,0.42,99,99,999,999,21,19,99999,2.1,E,99999
1220070016,2006,1220070,12,502,52,2006,1115,1010,0,11,0.5,99,99,999,999,17.2,14.2,99999,2.01,E,99999
1220070017,2006,1220070,12,502,52,2006,1206,1113,0,11,0.5,99,99,999,999,12,10,99999,2.1,E,99999
1220070018,2006,1220070,12,502,52,2006,1220,1030,0,11,0.5,99,99,999,999,7.5,7.4,99999,1.96,E,99999
1220070019,2006,1220070,12,502,52,2007,0110,1054,0,11,0.5,99,99,999,999,11,6.1,99999,2.1,E,99999
1220070020,2006,1220070,12,502,52,2007,0124,1150,0,11,0.5,99,99,999,999,10.5,6.8,99999,2.04,E,99999
1220070021,2006,1220070,12,502,52,2007,0207,1050,0,11,0.5,99,99,999,999,11.4,8.1,99999,2,E,99999
1220070022,2006,1220070,12,502,52,2007,0222,1155,0,11,0.5,99,99,999,999,14.8,9.9,99999,2,E,99999
1220070023,2006,1220070,12,502,52,2007,0307,1026,0,11,0.5,99,99,999,999,11.5,12.1,99999,2,E,99999
1220070024,2006,1220070,12,502,52,2007,0314,1045,0,11,0.5,99,99,999,999,11.4,8.5,99999,2.14,E,99999
1220080001,2006,1220080,12,502,53,2006,0425,1240,0,11,0.46,99,99,999,999,13.5,15,99999,1.8,E,99999
1220080002,2006,1220080,12,502,53,2006,0516,0945,0,11,0.36,99,99,999,999,19.5,18.8,99999,1.8,E,99999
1220080003,2006,1220080,12,502,53,2006,0612,1210,0,11,0.36,99,99,999,999,23.5,22.5,99999,1.68,E,99999
1220080004,2006,1220080,12,502,53,2006,0704,1225,0,11,0.34,99,99,999,999,31,28,99999,1.7,E,99999
1220080005,2006,1220080,12,502,53,2006,0810,1100,0,11,0.34,99,99,999,999,34.2,28,99999,1.72,E,99999
1220080006,2006,1220080,12,502,53,2006,0919,1229,0,11,0.34,99,99,999,999,29,25.8,99999,1.7,E,99999
1220080007,2006,1220080,12,502,53,2006,1012,1412,0,11,0.3,99,99,999,999,25,22.1,99999,1.5,E,99999
1220080008,2006,1220080,12,502,53,2006,1117,1530,0,11,0.34,99,99,999,999,10.5,13.2,99999,1.7,E,99999
1220080009,2006,1220080,12,502,53,2006,1204,1400,0,11,0.2,99,99,999,999,11,10.5,99999,1.3,E,99999
1220080010,2006,1220080,12,502,53,2007,0111,1352,0,11,0.26,99,99,999,999,9.6,6.2,99999,1.3,E,99999
1220080011,2006,1220080,12,502,53,2007,0213,1350,0,11,0.25,99,99,999,999,13.4,9.8,99999,1.28,E,99999
1220080012,2006,1220080,12,502,53,2007,0301,1315,0,11,0.26,99,99,999,999,11.5,10.2,99999,1.32,E,99999
1220090001,2006,1220090,12,503,01,2006,0425,1053,0,11,0.2,99,99,999,999,12.4,14.8,99999,5.2,#,0.7
1220090002,2006,1220090,12,503,01,2006,0425,1102,0,13,4.2,99,99,999,999,12.4,14.3,99999,5.2,E,99999
1220090003,2006,1220090,12,503,01,2006,0509,1047,0,11,0.2,99,99,999,999,15.3,17.3,99999,5.5,#,1.1
1220090004,2006,1220090,12,503,01,2006,0509,1057,0,13,4.5,99,99,999,999,15.3,17,99999,5.5,E,99999
1220090005,2006,1220090,12,503,01,2006,0608,1050,0,11,0.2,99,99,999,999,22.4,21.4,99999,5.24,#,0.7
1220090006,2006,1220090,12,503,01,2006,0608,1059,0,13,4.24,99,99,999,999,22.4,19.6,99999,5.24,E,99999
1220090007,2006,1220090,12,503,01,2006,0711,1127,0,11,0.2,99,99,999,999,29.9,27.8,99999,5.33,#,0.8
1220090008,2006,1220090,12,503,01,2006,0711,1134,0,13,4.33,99,99,999,999,29.9,25.2,99999,5.33,E,99999
1220090009,2006,1220090,12,503,01,2006,0823,1048,0,11,0.2,99,99,999,999,28.3,29.5,99999,5.07,#,0.6
1220090010,2006,1220090,12,503,01,2006,0823,1055,0,13,4.07,99,99,999,999,28.3,24.7,99999,5.07,E,99999
1220090011,2006,1220090,12,503,01,2006,0905,1052,0,11,0.2,99,99,999,999,30.8,27.1,99999,5.1,#,1.3
1220090012,2006,1220090,12,503,01,2006,0905,1100,0,13,4.1,99,99,999,999,32.4,24.4,99999,5.1,E,99999
1220090013,2006,1220090,12,503,01,2006,1020,1033,0,11,0.2,99,99,999,999,23.5,18.9,99999,5.15,#,1.3
1220090014,2006,1220090,12,503,01,2006,1020,1038,0,13,4.15,99,99,999,999,24,18.2,99999,5.15,E,99999
1220090015,2006,1220090,12,503,01,2006,1107,1144,0,11,0.2,99,99,999,999,21.4,16.9,99999,5.1,#,1
1220090016,2006,1220090,12,503,01,2006,1107,1157,0,13,4.1,99,99,999,999,21.4,17.1,99999,5.1,E,99999
1220090017,2006,1220090,12,503,01,2006,1205,1130,0,11,0.2,99,99,999,999,12.6,11.3,99999,5.38,#,0.7
1220090018,2006,1220090,12,503,01,2006,1205,1140,0,13,4.38,99,99,999,999,12.6,10.9,99999,5.38,E,99999
1220090019,2006,1220090,12,503,01,2007,0116,1103,0,11,0.2,99,99,999,999,12.7,7,99999,5.32,#,0.8
1220090020,2006,1220090,12,503,01,2007,0116,1112,0,13,4.32,99,99,999,999,12.2,7.2,99999,5.32,E,99999
1220090021,2006,1220090,12,503,01,2007,0201,1130,0,11,0.2,99,99,999,999,12.8,7.8,99999,5.37,#,1
1220090022,2006,1220090,12,503,01,2007,0201,1138,0,13,4.37,99,99,999,999,12.8,7.9,99999,5.37,E,99999
1220090023,2006,1220090,12,503,01,2007,0301,1105,0,11,0.2,99,99,999,999,11,9,99999,5.42,#,1.2
1220090024,2006,1220090,12,503,01,2007,0301,1113,0,13,4.42,99,99,999,999,10.8,8.7,99999,5.42,E,99999
1220100001,2006,1220100,12,503,51,2006,0425,1146,0,11,0.2,99,99,999,999,13.1,14.7,99999,3.14,E,99999
1220100002,2006,1220100,12,503,51,2006,0509,1207,0,11,0.2,99,99,999,999,16.9,15.7,99999,3.9,E,99999
1220100003,2006,1220100,12,503,51,2006,0608,0910,0,11,0.2,99,99,999,999,21.9,18.4,99999,2.89,E,99999
1220100004,2006,1220100,12,503,51,2006,0711,0935,0,11,0.2,99,99,999,999,29.4,23.8,99999,4,E,99999
1220100005,2006,1220100,12,503,51,2006,0823,0915,0,11,0.2,99,99,999,999,29.9,24,99999,3.47,E,99999
1220100006,2006,1220100,12,503,51,2006,0905,0918,0,11,0.2,99,99,999,999,29.8,23.1,99999,3.9,E,99999
1220100007,2006,1220100,12,503,51,2006,1020,0920,0,11,0.2,99,99,999,999,21.3,16.2,99999,4.17,E,99999
1220100008,2006,1220100,12,503,51,2006,1107,0950,0,11,0.2,99,99,999,999,19.1,15.6,99999,4.15,E,99999
1220100009,2006,1220100,12,503,51,2006,1205,0920,0,11,0.2,99,99,999,999,9.7,6.8,99999,4.2,E,99999
1220100010,2006,1220100,12,503,51,2007,0116,0917,0,11,0.2,99,99,999,999,7.9,5.4,99999,3.16,E,99999
1220100011,2006,1220100,12,503,51,2007,0201,0938,0,11,0.2,99,99,999,999,13,6.5,99999,4.52,E,99999
1220100012,2006,1220100,12,503,51,2007,0301,0930,0,11,0.2,99,99,999,999,7.8,7,99999,4.43,E,99999
1220110001,2006,1220110,12,503,52,2006,0425,1020,0,11,0.2,99,99,999,999,11.2,15,99999,10.2,#,0.6
1220110002,2006,1220110,12,503,52,2006,0425,1037,0,13,9.2,99,99,999,999,11.2,12.7,99999,10.2,E,99999
1220110003,2006,1220110,12,503,52,2006,0509,1021,0,11,0.2,99,99,999,999,14.6,17.1,99999,10.5,#,1.3
1220110004,2006,1220110,12,503,52,2006,0509,1030,0,13,9.5,99,99,999,999,14.6,14,99999,10.5,E,99999
1220110005,2006,1220110,12,503,52,2006,0608,1029,0,11,0.2,99,99,999,999,22.2,22,99999,10.2,#,1
1220110006,2006,1220110,12,503,52,2006,0608,1036,0,13,9.2,99,99,999,999,22.2,15.8,99999,10.2,E,99999
