レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211080009,1984,1211080,12,212,01,1984,1205,1220,0,01,0.1,04,99,999,999,19,15,0.02,0.13,E,99999
1211080010,1984,1211080,12,212,01,1985,0113,1530,0,01,0.1,02,99,999,999,9,9,0.04,0.13,E,99999
1211080011,1984,1211080,12,212,01,1985,0212,1515,0,01,0.2,04,99,999,999,10.9,10.5,0.3,0.3,E,99999
1211080012,1984,1211080,12,212,01,1985,0313,1500,0,01,0.2,02,99,999,999,13,11.5,0.91,0.48,E,99999
1211090001,1984,1211090,12,213,01,1984,0418,1130,0,01,0.2,02,99,999,999,22.5,18.5,0.1,0.78,E,99999
1211090002,1984,1211090,12,213,01,1984,0516,1140,0,01,0.2,04,99,999,999,16,16.5,0.1,0.63,E,99999
1211090003,1984,1211090,12,213,01,1984,0612,1040,0,01,0.2,04,99,999,999,24.5,21.5,0.2,0.66,E,99999
1211090004,1984,1211090,12,213,01,1984,0712,1110,0,01,0.2,04,99,999,999,26,23.5,0.3,0.67,E,99999
1211090005,1984,1211090,12,213,01,1984,0816,1100,0,01,0.2,02,99,999,999,33,27,0.1,0.73,E,99999
1211090006,1984,1211090,12,213,01,1984,0912,1150,0,01,0.2,04,99,999,999,26,21.8,0.1,0.72,E,99999
1211090007,1984,1211090,12,213,01,1984,1015,1130,0,01,0.2,02,99,999,999,19.8,17.9,0.1,0.65,E,99999
1211090008,1984,1211090,12,213,01,1984,1112,1140,0,01,0.2,04,99,999,999,17,15,0.2,0.61,E,99999
1211090009,1984,1211090,12,213,01,1984,1210,1110,0,01,0.2,02,99,999,999,12,8.8,99999,0.67,E,99999
1211090010,1984,1211090,12,213,01,1985,0121,1100,0,01,0.2,02,99,999,999,7.6,5,99999,0.42,E,99999
1211090011,1984,1211090,12,213,01,1985,0218,1110,0,01,0.2,02,99,999,999,11,8,0.2,0.62,E,99999
1211090012,1984,1211090,12,213,01,1985,0326,1100,0,01,0.2,09,99,999,999,16.5,12.5,0.6,0.82,E,99999
1211100001,1984,1211100,12,213,02,1984,0418,1220,0,01,0.1,02,99,999,999,22,22.5,0.4,0.19,E,99999
1211100002,1984,1211100,12,213,02,1984,0516,1110,0,01,0.1,04,99,999,999,16,16.5,0.4,0.2,E,99999
1211100003,1984,1211100,12,213,02,1984,0612,1010,0,01,0.1,04,99,999,999,23,21.8,0.6,0.16,E,99999
1211100004,1984,1211100,12,213,02,1984,0712,1035,0,01,0.2,04,99,999,999,27.5,25,0.7,0.42,E,99999
1211100005,1984,1211100,12,213,02,1984,0816,1235,0,01,0.2,02,99,999,999,32.7,33.5,0.4,0.3,E,99999
1211100006,1984,1211100,12,213,02,1984,0912,1220,0,01,0.1,04,99,999,999,25,24.2,0.4,0.17,E,99999
1211100007,1984,1211100,12,213,02,1984,1015,1200,0,01,0.2,02,99,999,999,19.2,19.2,1.5,0.62,E,99999
1211100008,1984,1211100,12,213,02,1984,1112,1215,0,01,0.2,04,99,999,999,17.2,15.8,1.2,0.51,E,99999
1211100009,1984,1211100,12,213,02,1984,1210,1130,0,01,0.2,02,99,999,999,11,10.9,0.8,0.32,E,99999
1211100010,1984,1211100,12,213,02,1985,0121,1040,0,01,0.2,02,99,999,999,7.6,5,1,0.48,E,99999
1211100011,1984,1211100,12,213,02,1985,0218,1050,0,01,0.2,02,99,999,999,8.5,9,0.8,0.61,E,99999
1211100012,1984,1211100,12,213,02,1985,0326,1330,0,01,0.1,02,99,999,999,20,16.8,0.8,0.2,E,99999
1211110001,1984,1211110,12,049,51,1984,0418,1348,0,01,0,02,99,999,999,24.5,19.3,1.84,0.32,E,99999
1211110002,1984,1211110,12,049,51,1984,0507,1018,0,01,0,02,99,999,999,22.8,17.9,1.64,0.26,E,99999
1211110003,1984,1211110,12,049,51,1984,0606,1420,0,01,0,02,99,999,999,24.5,24.5,1.74,0.3,E,99999
1211110004,1984,1211110,12,049,51,1984,0723,1000,0,01,0.1,04,99,999,999,28.3,21.6,1.38,0.59,E,99999
1211110005,1984,1211110,12,049,51,1984,0808,1420,0,01,0,04,99,999,999,31.5,27.2,1.02,0.25,E,99999
1211110006,1984,1211110,12,049,51,1984,0905,1020,0,01,0,04,99,999,999,23.4,21.3,1.22,0.3,E,99999
1211110007,1984,1211110,12,049,51,1984,1004,1315,0,01,0,04,99,999,999,18.4,18.2,1.55,0.3,E,99999
1211110008,1984,1211110,12,049,51,1984,1101,1326,0,01,0,04,99,999,999,13.6,13.2,1.61,0.35,E,99999
1211110009,1984,1211110,12,049,51,1984,1204,1250,0,01,0,02,99,999,999,12.9,10.9,1.39,0.25,E,99999
1211110010,1984,1211110,12,049,51,1985,0128,0715,0,01,0,09,99,999,999,1.5,6.7,1.65,0.3,E,99999
1211110011,1984,1211110,12,049,51,1985,0205,1315,0,01,0,10,99,999,999,8.9,9,1.5,0.31,E,99999
1211110012,1984,1211110,12,049,51,1985,0307,1314,0,01,0,04,99,999,999,8,10.8,1.22,0.2,E,99999
1211120001,1984,1211120,12,214,01,1984,0418,1248,0,01,0.2,02,99,999,999,22.9,17.8,1.15,1.23,E,99999
1211120002,1984,1211120,12,214,01,1984,0507,1345,0,01,0.2,02,99,999,999,22.5,20.8,1.91,1.48,E,99999
1211120003,1984,1211120,12,214,01,1984,0606,1545,0,01,0.3,02,99,999,999,25,24.4,1.1,1.54,E,99999
1211120004,1984,1211120,12,214,01,1984,0723,1005,0,01,0.2,04,99,999,999,27.5,22.8,0.97,1.17,E,99999
1211120005,1984,1211120,12,214,01,1984,0808,1025,0,01,0.3,02,99,999,999,32.8,27.3,0.95,1.85,E,99999
1211120006,1984,1211120,12,214,01,1984,0905,1342,0,01,0.3,04,99,999,999,24.1,23.4,0.28,1.6,E,99999
1211120007,1984,1211120,12,214,01,1984,1004,1300,0,01,0.1,04,99,999,999,16.5,19.2,0.27,0.98,E,99999
1211120008,1984,1211120,12,214,01,1984,1101,1400,0,01,0.3,04,99,999,999,16.2,14.6,0.51,1.52,E,99999
1211120009,1984,1211120,12,214,01,1984,1204,1423,0,01,0.2,04,99,999,999,13,11.5,0.84,1.05,E,99999
1211120010,1984,1211120,12,214,01,1985,0128,0745,0,01,0.2,09,99,999,999,1.3,7.4,1.47,1.47,E,99999
1211120011,1984,1211120,12,214,01,1985,0205,1015,0,01,0.2,04,99,999,999,6.5,9.3,0.63,1.36,E,99999
1211120012,1984,1211120,12,214,01,1985,0307,1307,0,01,0.2,04,99,999,999,9.1,10.6,0.95,1.05,E,99999
1211130001,1984,1211130,12,215,01,1984,0416,1003,0,01,0.5,09,99,999,999,11.5,14,0.55,2.76,E,99999
1211130002,1984,1211130,12,215,01,1984,0514,0840,0,01,0.5,04,99,999,999,12.2,15,1.8,2.67,E,99999
1211130003,1984,1211130,12,215,01,1984,0601,1149,0,01,0.6,02,99,999,999,26,25,99999,3.16,E,99999
1211130004,1984,1211130,12,215,01,1984,0704,1337,0,01,0.5,02,99,999,999,33.2,26.2,1.62,2.69,E,99999
1211130005,1984,1211130,12,215,01,1984,0802,1320,0,01,0.6,02,99,999,999,32.5,28.1,0.43,3.07,E,99999
1211130006,1984,1211130,12,215,01,1984,0912,1105,0,01,0.6,04,99,999,999,25.5,24,99999,3.16,E,99999
1211130007,1984,1211130,12,215,01,1984,1016,1230,0,01,0.6,02,99,999,999,19.7,19.5,99999,2.83,E,99999
1211130008,1984,1211130,12,215,01,1984,1109,0930,0,01,0.6,02,99,999,999,17.3,16.2,0.04,3.19,E,99999
1211130009,1984,1211130,12,215,01,1984,1211,1100,0,01,0.5,04,99,999,999,10,11,99999,2.6,E,99999
1211130010,1984,1211130,12,215,01,1985,0122,1100,0,01,0.6,02,99,999,999,5.7,3.8,0.18,3.09,E,99999
1211130011,1984,1211130,12,215,01,1985,0205,1030,0,01,0.6,04,99,999,999,4.2,7.8,1.05,3.19,E,99999
1211130012,1984,1211130,12,215,01,1985,0313,1500,0,01,0.4,04,99,999,999,11.5,9.2,0.4,2.41,E,99999
1220010001,1984,1220010,12,501,01,1984,0418,1125,0,11,0,02,99,999,999,20,14.4,99999,1.65,E,99999
1220010002,1984,1220010,12,501,01,1984,0425,1304,0,11,0,02,99,999,999,19.5,16.5,99999,1.6,E,99999
1220010003,1984,1220010,12,501,01,1984,0507,1100,0,11,0,02,99,999,999,22.4,21,99999,1.83,E,99999
1220010004,1984,1220010,12,501,01,1984,0523,1313,0,11,0,04,99,999,999,15,15.5,99999,1.95,E,99999
1220010005,1984,1220010,12,501,01,1984,0606,1333,0,11,0,02,99,999,999,24,24.5,99999,1.83,E,99999
1220010006,1984,1220010,12,501,01,1984,0620,1430,0,11,0,04,99,999,999,25,24.7,99999,1.9,E,99999
1220010007,1984,1220010,12,501,01,1984,0718,1400,0,11,0,02,99,999,999,30.9,29.9,99999,1.82,E,99999
1220010008,1984,1220010,12,501,01,1984,0723,0945,0,11,0,04,99,999,999,27.5,28.2,99999,1.83,E,99999
1220010009,1984,1220010,12,501,01,1984,0808,1117,0,11,0,02,99,999,999,35.6,31.3,99999,1.85,E,99999
1220010010,1984,1220010,12,501,01,1984,0824,1450,0,11,0,02,99,999,999,25.4,27.6,99999,1.84,E,99999
1220010011,1984,1220010,12,501,01,1984,0905,1115,0,11,0,04,99,999,999,22.4,25.3,99999,1.58,E,99999
1220010012,1984,1220010,12,501,01,1984,0920,1335,0,11,0,04,99,999,999,28.5,23.7,99999,1.64,E,99999
1220010013,1984,1220010,12,501,01,1984,1004,1107,0,11,0,04,99,999,999,16,19.8,99999,1.65,E,99999
1220010014,1984,1220010,12,501,01,1984,1024,1434,0,11,0,02,99,999,999,21.6,17.3,99999,1.65,E,99999
1220010015,1984,1220010,12,501,01,1984,1101,1107,0,11,0,02,99,999,999,13.5,14.5,99999,1.66,E,99999
1220010016,1984,1220010,12,501,01,1984,1128,1340,0,11,0,02,99,999,999,11.5,8.7,99999,1.6,E,99999
1220010017,1984,1220010,12,501,01,1984,1204,1120,0,11,0,02,99,999,999,12.5,7.2,99999,1.6,E,99999
1220010018,1984,1220010,12,501,01,1984,1218,1315,0,11,0,04,99,999,999,11.5,8.8,99999,1.61,E,99999
1220010019,1984,1220010,12,501,01,1985,0118,1352,0,11,0,02,99,999,999,4.8,3.4,99999,1.6,E,99999
1220010020,1984,1220010,12,501,01,1985,0128,0920,0,11,0,04,99,999,999,0.6,2.8,99999,1.54,E,99999
1220010021,1984,1220010,12,501,01,1985,0205,1430,0,11,0,04,99,999,999,7.5,5.9,99999,1.63,E,99999
1220010022,1984,1220010,12,501,01,1985,0222,1341,0,11,0,02,99,999,999,6.3,7.2,99999,1.78,E,99999
1220010023,1984,1220010,12,501,01,1985,0307,1120,0,11,0,04,99,999,999,9.7,6.8,99999,1.7,E,99999
1220010024,1984,1220010,12,501,01,1985,0319,1332,0,11,0,10,99,999,999,6.8,9,99999,1.6,E,99999
1220020001,1984,1220020,12,501,51,1984,0418,1105,0,11,0,02,99,999,999,20,15,99999,2.15,E,99999
1220020002,1984,1220020,12,501,51,1984,0425,1318,0,11,0,02,99,999,999,21,16.7,99999,2.09,E,99999
1220020003,1984,1220020,12,501,51,1984,0507,1032,0,11,0,02,99,999,999,20.3,22.4,99999,2.32,E,99999
1220020004,1984,1220020,12,501,51,1984,0523,1325,0,11,0,04,99,999,999,16.5,16.7,99999,2.43,E,99999
1220020005,1984,1220020,12,501,51,1984,0606,1315,0,11,0,02,99,999,999,25,26.3,99999,2.3,E,99999
1220020006,1984,1220020,12,501,51,1984,0620,1440,0,11,0,02,99,999,999,26.4,24.9,99999,2.4,E,99999
1220020007,1984,1220020,12,501,51,1984,0718,1412,0,11,0,02,99,999,999,30.9,29.7,99999,2.55,E,99999
1220020008,1984,1220020,12,501,51,1984,0723,0930,0,11,0,04,99,999,999,26.4,28,99999,2.25,E,99999
1220020009,1984,1220020,12,501,51,1984,0808,1105,0,11,0,02,99,999,999,33.7,31.8,99999,2.4,E,99999
1220020010,1984,1220020,12,501,51,1984,0824,1505,0,11,0,02,99,999,999,26.6,27.9,99999,2.35,E,99999
1220020011,1984,1220020,12,501,51,1984,0905,1055,0,11,0,04,99,999,999,21.1,26,99999,2.13,E,99999
1220020012,1984,1220020,12,501,51,1984,0920,1345,0,11,0,04,99,999,999,27.5,23.4,99999,2.2,E,99999
1220020013,1984,1220020,12,501,51,1984,1004,1055,0,11,0,04,99,999,999,17.2,19.1,99999,2.14,E,99999
1220020014,1984,1220020,12,501,51,1984,1024,1502,0,11,0,02,99,999,999,20.1,18.1,99999,2.2,E,99999
1220020015,1984,1220020,12,501,51,1984,1101,1016,0,11,0,02,99,999,999,13,14.8,99999,2.17,E,99999
1220020016,1984,1220020,12,501,51,1984,1128,1359,0,11,0,02,99,999,999,11,9.6,99999,2.15,E,99999
1220020017,1984,1220020,12,501,51,1984,1204,1106,0,11,0,02,99,999,999,12.5,7.8,99999,2.13,E,99999
1220020018,1984,1220020,12,501,51,1984,1218,1330,0,11,0,04,99,999,999,11.5,9.4,99999,2.16,E,99999
1220020019,1984,1220020,12,501,51,1985,0118,1405,0,11,0,02,99,999,999,5.4,5.1,99999,2.13,E,99999
1220020020,1984,1220020,12,501,51,1985,0128,0945,0,11,0,04,99,999,999,0.7,4,99999,2.26,E,99999
1220020021,1984,1220020,12,501,51,1985,0205,1441,0,11,0,04,99,999,999,6.5,6.6,99999,2.18,E,99999
1220020022,1984,1220020,12,501,51,1985,0222,1353,0,11,0,02,99,999,999,6.2,7.2,99999,2.23,E,99999
1220020023,1984,1220020,12,501,51,1985,0307,1105,0,11,0,04,99,999,999,6.9,7.5,99999,2.18,E,99999
1220020024,1984,1220020,12,501,51,1985,0319,1345,0,11,0,10,99,999,999,6.8,7.8,99999,2.28,E,99999
1220030001,1984,1220030,12,501,52,1984,0418,1135,0,11,0,02,99,999,999,20,14.3,99999,1.35,E,99999
1220030002,1984,1220030,12,501,52,1984,0425,1253,0,11,0,02,99,999,999,21,16.1,99999,1.32,E,99999
1220030003,1984,1220030,12,501,52,1984,0507,1110,0,11,0,02,99,999,999,21.8,20.7,99999,1.51,E,99999
1220030004,1984,1220030,12,501,52,1984,0523,1300,0,11,0,04,99,999,999,15.1,15.9,99999,1.53,E,99999
1220030005,1984,1220030,12,501,52,1984,0606,1342,0,11,0,02,99,999,999,23,26.4,99999,1.52,E,99999
1220030006,1984,1220030,12,501,52,1984,0620,1415,0,11,0,02,99,999,999,26.8,24.5,99999,1.6,E,99999
1220030007,1984,1220030,12,501,52,1984,0718,1350,0,11,0,02,99,999,999,30.9,30.6,99999,1.6,E,99999
1220030008,1984,1220030,12,501,52,1984,0723,0930,0,11,0,04,99,999,999,27.5,27.6,99999,1.49,E,99999
1220030009,1984,1220030,12,501,52,1984,0808,1130,0,11,0,02,99,999,999,34.6,31.3,99999,1.58,E,99999
1220030010,1984,1220030,12,501,52,1984,0824,1435,0,11,0,02,99,999,999,26.4,27.8,99999,1.5,E,99999
1220030011,1984,1220030,12,501,52,1984,0905,1130,0,11,0,04,99,999,999,22,24.1,99999,1.24,E,99999
1220030012,1984,1220030,12,501,52,1984,0920,1320,0,11,0,04,99,999,999,26.4,24,99999,1.34,E,99999
1220030013,1984,1220030,12,501,52,1984,1004,1121,0,11,0,04,99,999,999,16.3,19.8,99999,1.3,E,99999
1220030014,1984,1220030,12,501,52,1984,1024,1407,0,11,0,02,99,999,999,22.1,16.5,99999,1.36,E,99999
1220030015,1984,1220030,12,501,52,1984,1101,1118,0,11,0,02,99,999,999,14,14.2,99999,1.34,E,99999
1220030016,1984,1220030,12,501,52,1984,1128,1324,0,11,0,04,99,999,999,12,8.3,99999,1.35,E,99999
1220030017,1984,1220030,12,501,52,1984,1204,1127,0,11,0,02,99,999,999,12.5,7.5,99999,1.3,E,99999
1220030018,1984,1220030,12,501,52,1984,1218,1305,0,11,0,04,99,999,999,11.1,8.7,99999,1.34,E,99999
1220030019,1984,1220030,12,501,52,1985,0118,1343,0,11,0,02,99,999,999,4.8,3.8,99999,1.25,E,99999
1220030020,1984,1220030,12,501,52,1985,0128,0905,0,11,0,04,99,999,999,0.4,2.9,99999,1.24,E,99999
1220030021,1984,1220030,12,501,52,1985,0205,1417,0,11,0,09,99,999,999,7.2,5.9,99999,1.33,E,99999
1220030022,1984,1220030,12,501,52,1985,0222,1330,0,11,0,02,99,999,999,7.3,7.5,99999,1.43,E,99999
1220030023,1984,1220030,12,501,52,1985,0307,1133,0,11,0,04,99,999,999,9.7,6.7,99999,1.38,E,99999
1220030024,1984,1220030,12,501,52,1985,0319,1320,0,11,0,10,99,999,999,6.5,9.5,99999,1.42,E,99999
1220040001,1984,1220040,12,501,53,1984,0418,1155,0,11,0,02,99,999,999,21,13.7,99999,1.55,E,99999
1220040002,1984,1220040,12,501,53,1984,0425,1235,0,11,0,02,99,999,999,22,15.5,99999,1.55,E,99999
1220040003,1984,1220040,12,501,53,1984,0507,1130,0,11,0,02,99,999,999,24.2,21.7,99999,1.69,E,99999
1220040004,1984,1220040,12,501,53,1984,0523,1245,0,11,0,04,99,999,999,15.2,14.8,99999,1.7,E,99999
1220040005,1984,1220040,12,501,53,1984,0606,1400,0,11,0,02,99,999,999,23.5,25.8,99999,1.75,E,99999
1220040006,1984,1220040,12,501,53,1984,0620,1300,0,11,0,04,99,999,999,25.8,24.6,99999,1.75,E,99999
1220040007,1984,1220040,12,501,53,1984,0718,1330,0,11,0,02,99,999,999,31.3,29.6,99999,1.65,E,99999
1220040008,1984,1220040,12,501,53,1984,0723,0910,0,11,0,04,99,999,999,27.4,26.5,99999,1.67,E,99999
1220040009,1984,1220040,12,501,53,1984,0808,1144,0,11,0,02,99,999,999,35,31.8,99999,1.72,E,99999
1220040010,1984,1220040,12,501,53,1984,0824,1415,0,11,0,02,99,999,999,24.3,27.8,99999,1.65,E,99999
1220040011,1984,1220040,12,501,53,1984,0905,1150,0,11,0,04,99,999,999,22.3,25.1,99999,1.45,E,99999
1220040012,1984,1220040,12,501,53,1984,0920,1300,0,11,0,04,99,999,999,28.4,23.2,99999,1.54,E,99999
1220040013,1984,1220040,12,501,53,1984,1004,1137,0,11,0,04,99,999,999,16.4,20,99999,1.53,E,99999
1220040014,1984,1220040,12,501,53,1984,1024,1322,0,11,0,02,99,999,999,22.8,19.2,99999,1.63,E,99999
1220040015,1984,1220040,12,501,53,1984,1101,1137,0,11,0,02,99,999,999,14.5,15,99999,1.51,E,99999
1220040016,1984,1220040,12,501,53,1984,1128,1259,0,11,0,04,99,999,999,13.1,9.5,99999,1.46,E,99999
1220040017,1984,1220040,12,501,53,1984,1204,1145,0,11,0,02,99,999,999,12.5,7.6,99999,1.45,E,99999
1220040018,1984,1220040,12,501,53,1984,1218,1250,0,11,0,04,99,999,999,10.5,8.2,99999,1.56,E,99999
1220040019,1984,1220040,12,501,53,1985,0118,1325,0,11,0,02,99,999,999,5.3,3.5,99999,1.48,E,99999
1220040020,1984,1220040,12,501,53,1985,0128,0850,0,11,0,04,99,999,999,0.4,2.9,99999,1.42,E,99999
1220040021,1984,1220040,12,501,53,1985,0205,1400,0,11,0,09,99,999,999,7.5,6.1,99999,1.48,E,99999
1220040022,1984,1220040,12,501,53,1985,0222,1315,0,11,0,02,99,999,999,10.9,8,99999,1.63,E,99999
1220040023,1984,1220040,12,501,53,1985,0307,1150,0,11,0,04,99,999,999,10.3,6.5,99999,1.57,E,99999
1220040024,1984,1220040,12,501,53,1985,0319,1300,0,11,0,10,99,999,999,6.5,9,99999,1.85,E,99999
1220050001,1984,1220050,12,502,01,1984,0410,1015,0,11,0,04,99,999,999,13.1,11.5,99999,1.58,E,99999
1220050002,1984,1220050,12,502,01,1984,0425,1015,0,11,0,02,99,999,999,19.8,15.4,99999,1.6,E,99999
1220050003,1984,1220050,12,502,01,1984,0508,1100,0,11,0,02,99,999,999,23,20.3,99999,1.45,E,99999
1220050004,1984,1220050,12,502,01,1984,0523,1015,0,11,0,04,99,999,999,16.2,15.2,99999,1.5,E,99999
1220050005,1984,1220050,12,502,01,1984,0605,1035,0,11,0,04,99,999,999,25.8,20.9,99999,1.45,E,99999
1220050006,1984,1220050,12,502,01,1984,0620,1015,0,11,0,04,99,999,999,23.7,24.2,99999,1.56,E,99999
1220050007,1984,1220050,12,502,01,1984,0709,0955,0,11,0,04,99,999,999,25.4,23.5,99999,1.65,E,99999
1220050008,1984,1220050,12,502,01,1984,0718,1015,0,11,0,04,99,999,999,30.2,29.3,99999,1.57,E,99999
1220050009,1984,1220050,12,502,01,1984,0807,0845,0,11,0,02,99,999,999,32,31.7,99999,1.5,E,99999
1220050010,1984,1220050,12,502,01,1984,0824,1050,0,11,0,02,99,999,999,24,27.4,99999,1.45,E,99999
1220050011,1984,1220050,12,502,01,1984,0904,1015,0,11,0,04,99,999,999,28.1,27.6,99999,1.41,E,99999
1220050012,1984,1220050,12,502,01,1984,0920,1005,0,11,0,04,99,999,999,24.5,23.3,99999,1.2,E,99999
1220050013,1984,1220050,12,502,01,1984,1002,1055,0,11,0,04,99,999,999,22.7,23.2,99999,1.5,E,99999
1220050014,1984,1220050,12,502,01,1984,1024,1046,0,11,0,02,99,999,999,21.6,19.4,99999,1.35,E,99999
1220050015,1984,1220050,12,502,01,1984,1106,1055,0,11,0,02,99,999,999,19.3,14.1,99999,1.4,E,99999
1220050016,1984,1220050,12,502,01,1984,1128,1034,0,11,0,02,99,999,999,9,7.9,99999,1.45,E,99999
1220050017,1984,1220050,12,502,01,1984,1204,1130,0,11,0,02,99,999,999,9.5,8.5,99999,1.54,E,99999
1220050018,1984,1220050,12,502,01,1984,1218,1016,0,11,0,04,99,999,999,5.1,7.5,99999,1.5,E,99999
1220050019,1984,1220050,12,502,01,1985,0107,0845,0,11,0,02,99,999,999,99999,2.8,99999,1.46,E,99999
1220050020,1984,1220050,12,502,01,1985,0118,1045,0,11,0,02,99,999,999,3.6,2.8,99999,1.44,E,99999
1220050021,1984,1220050,12,502,01,1985,0205,1020,0,11,0,04,99,999,999,4,6.1,99999,1.16,E,99999
1220050022,1984,1220050,12,502,01,1985,0222,1050,0,11,0,02,99,999,999,7.5,6.2,99999,1.35,E,99999
1220050023,1984,1220050,12,502,01,1985,0305,1032,0,11,0,04,99,999,999,6.2,6.5,99999,1.32,E,99999
1220050024,1984,1220050,12,502,01,1985,0319,1034,0,11,0,10,99,999,999,6,8.2,99999,1.5,E,99999
1220060001,1984,1220060,12,502,51,1984,0410,0955,0,11,0,04,99,999,999,12.5,11.8,99999,1.3,E,99999
1220060002,1984,1220060,12,502,51,1984,0425,1000,0,11,0,02,99,999,999,19.7,16.8,99999,1.3,E,99999
1220060003,1984,1220060,12,502,51,1984,0508,1038,0,11,0,02,99,999,999,23.4,20.2,99999,1.24,E,99999
1220060004,1984,1220060,12,502,51,1984,0523,0955,0,11,0,04,99,999,999,13.7,15.8,99999,1.26,E,99999
1220060005,1984,1220060,12,502,51,1984,0605,1020,0,11,0,04,99,999,999,25,20.4,99999,1.29,E,99999
1220060006,1984,1220060,12,502,51,1984,0620,1000,0,11,0,04,99,999,999,22.3,24.5,99999,1.3,E,99999
1220060007,1984,1220060,12,502,51,1984,0709,0945,0,11,0,04,99,999,999,25.7,23.6,99999,1.3,E,99999
1220060008,1984,1220060,12,502,51,1984,0718,1000,0,11,0,04,99,999,999,29.4,28.8,99999,1.3,E,99999
1220060009,1984,1220060,12,502,51,1984,0807,0830,0,11,0,02,99,999,999,32,31.5,99999,1.3,E,99999
1220060010,1984,1220060,12,502,51,1984,0824,1020,0,11,0,02,99,999,999,24.1,26.7,99999,1.2,E,99999
1220060011,1984,1220060,12,502,51,1984,0904,0955,0,11,0,04,99,999,999,27.2,26.8,99999,1.19,E,99999
1220060012,1984,1220060,12,502,51,1984,0920,0950,0,11,0,04,99,999,999,28.6,22.6,99999,0.9,E,99999
1220060013,1984,1220060,12,502,51,1984,1002,1040,0,11,0,02,99,999,999,27,23,99999,1.06,E,99999
1220060014,1984,1220060,12,502,51,1984,1024,1023,0,11,0,02,99,999,999,22.1,18.1,99999,1.08,E,99999
1220060015,1984,1220060,12,502,51,1984,1106,1035,0,11,0,02,99,999,999,18.7,14.7,99999,1.06,E,99999
1220060016,1984,1220060,12,502,51,1984,1128,1014,0,11,0,04,99,999,999,10.5,8.5,99999,1.25,E,99999
1220060017,1984,1220060,12,502,51,1984,1204,1115,0,11,0,02,99,999,999,10.1,8.5,99999,1.26,E,99999
1220060018,1984,1220060,12,502,51,1984,1218,1000,0,11,0,04,99,999,999,5.2,7.9,99999,1.2,E,99999
1220060019,1984,1220060,12,502,51,1985,0107,0830,0,11,0,02,99,999,999,0.1,3.2,99999,1.17,E,99999
1220060020,1984,1220060,12,502,51,1985,0118,1020,0,11,0,02,99,999,999,4.2,3.3,99999,1.19,E,99999
1220060021,1984,1220060,12,502,51,1985,0205,0955,0,11,0,04,99,999,999,5,7.2,99999,0.84,E,99999
1220060022,1984,1220060,12,502,51,1985,0222,1030,0,11,0,02,99,999,999,6.6,6.7,99999,1.05,E,99999
1220060023,1984,1220060,12,502,51,1985,0305,1017,0,11,0,04,99,999,999,6.2,7.4,99999,1.1,E,99999
1220060024,1984,1220060,12,502,51,1985,0319,1018,0,11,0,10,99,999,999,7.2,9.1,99999,1.1,E,99999
1220070001,1984,1220070,12,502,52,1984,0426,0903,0,11,0.3,04,99,999,999,18.8,16.2,99999,1.77,E,99999
1220070002,1984,1220070,12,502,52,1984,0430,0900,0,11,0.2,04,99,999,999,12.8,15.3,99999,1.4,E,99999
1220070003,1984,1220070,12,502,52,1984,0508,0830,0,11,0.4,04,99,999,999,19.2,19,99999,2,E,99999
1220070004,1984,1220070,12,502,52,1984,0523,0915,0,11,0.5,04,99,999,999,17.6,16.4,99999,2.48,E,99999
1220070005,1984,1220070,12,502,52,1984,0605,0815,0,11,0.4,04,99,999,999,19.1,20,99999,2.3,E,99999
1220070006,1984,1220070,12,502,52,1984,0620,0900,0,11,0.3,10,99,999,999,24.2,24,99999,1.8,E,99999
1220070007,1984,1220070,12,502,52,1984,0710,1105,0,11,0.5,04,99,999,999,23.5,23,99999,1.65,E,99999
1220070008,1984,1220070,12,502,52,1984,0718,0900,0,11,0.5,02,99,999,999,28.8,27.8,99999,1.82,E,99999
1220070009,1984,1220070,12,502,52,1984,0807,0815,0,11,0.5,02,99,999,999,32,30.3,99999,2.53,E,99999
1220070010,1984,1220070,12,502,52,1984,0822,0910,0,11,0.5,04,99,999,999,29.7,28.3,99999,2.75,E,99999
1220070011,1984,1220070,12,502,52,1984,0904,0800,0,11,0.5,04,99,999,999,27.8,27.6,99999,1.95,E,99999
1220070012,1984,1220070,12,502,52,1984,0919,0920,0,11,0.5,04,99,999,999,20.8,23,99999,1.85,E,99999
1220070013,1984,1220070,12,502,52,1984,1002,0835,0,11,0.5,04,99,999,999,25.4,22.2,99999,2.1,E,99999
1220070014,1984,1220070,12,502,52,1984,1024,0915,0,11,0.5,02,99,999,999,18.6,14.2,99999,2.3,E,99999
1220070015,1984,1220070,12,502,52,1984,1106,0830,0,11,0.5,04,99,999,999,11,13.6,99999,3.3,E,99999
1220070016,1984,1220070,12,502,52,1984,1128,0915,0,11,0.5,04,99,999,999,8.5,9,99999,2.9,E,99999
1220070017,1984,1220070,12,502,52,1984,1204,1125,0,11,0.5,02,99,999,999,12,8.5,99999,1.93,E,99999
1220070018,1984,1220070,12,502,52,1984,1218,0900,0,11,0.5,04,99,999,999,5.7,7.5,99999,3.12,E,99999
