レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410590031,1981,1410590,14,019,51,1981,1104,2115,2,01,0,04,99,999,999,13.9,13,3.26,0.72,E,99999
1410590032,1981,1410590,14,019,51,1981,1105,0300,2,01,0,04,99,999,999,11,13,3.26,0.72,E,99999
1410590033,1981,1410590,14,019,51,1981,1201,0905,2,01,0,04,99,999,999,8,12,2.97,0.87,E,99999
1410590034,1981,1410590,14,019,51,1981,1201,1455,2,01,0,04,99,999,999,8.5,12.2,2.99,0.81,E,99999
1410590035,1981,1410590,14,019,51,1981,1201,2055,2,01,0,10,99,999,999,4.9,12.5,3.11,0.83,E,99999
1410590036,1981,1410590,14,019,51,1981,1202,0300,2,01,0,04,99,999,999,2.5,11,2.88,0.79,E,99999
1410590037,1981,1410590,14,019,51,1982,0106,0915,2,01,0,04,99,999,999,6,11.1,2.74,0.96,E,99999
1410590038,1981,1410590,14,019,51,1982,0106,1500,2,01,0,04,99,999,999,6.2,11.3,2.73,0.92,E,99999
1410590039,1981,1410590,14,019,51,1982,0106,2102,2,01,0,04,99,999,999,4.1,10.8,2.69,0.91,E,99999
1410590040,1981,1410590,14,019,51,1982,0107,0305,2,01,0,02,99,999,999,3.2,10.8,2.69,0.91,E,99999
1410590041,1981,1410590,14,019,51,1982,0202,0905,2,01,0,01,99,999,999,4.6,8.5,2.5,0.6,E,99999
1410590042,1981,1410590,14,019,51,1982,0202,1455,2,01,0,02,99,999,999,5.8,10,2.91,0.67,E,99999
1410590043,1981,1410590,14,019,51,1982,0202,2106,2,01,0,02,99,999,999,2,8.5,2.55,0.61,E,99999
1410590044,1981,1410590,14,019,51,1982,0203,0300,2,01,0,01,99,999,999,-1.5,8,2.73,0.64,E,99999
1410590045,1981,1410590,14,019,51,1982,0302,0915,2,01,0,04,99,999,999,7,11,3.65,0.69,E,99999
1410590046,1981,1410590,14,019,51,1982,0302,1500,2,01,0,10,99,999,999,3.3,9.5,4.29,0.74,E,99999
1410590047,1981,1410590,14,019,51,1982,0302,2100,2,01,0,04,99,999,999,2.2,7.8,3.4,0.65,E,99999
1410590048,1981,1410590,14,019,51,1982,0303,0318,2,01,0,02,99,999,999,0.8,7.6,3.46,0.66,E,99999
1410600001,1981,1410600,14,020,01,1981,0407,1100,2,01,0,02,99,999,999,18,15.1,1.24,0.5,E,99999
1410600002,1981,1410600,14,020,01,1981,0407,1545,2,01,0,02,99,999,999,18.2,15.2,1.13,0.45,E,99999
1410600003,1981,1410600,14,020,01,1981,0407,2150,2,01,0,02,99,999,999,12,12.5,1.1,0.44,E,99999
1410600004,1981,1410600,14,020,01,1981,0408,0355,2,01,0,04,99,999,999,10.6,11.2,1.1,0.44,E,99999
1410600005,1981,1410600,14,020,01,1981,0506,1050,2,01,0,04,99,999,999,21.2,16,0.97,0.35,E,99999
1410600006,1981,1410600,14,020,01,1981,0506,1610,2,01,0,04,99,999,999,19.5,15.9,1,0.34,E,99999
1410600007,1981,1410600,14,020,01,1981,0506,2155,2,01,0,10,99,999,999,17.5,15.5,1.07,0.36,E,99999
1410600008,1981,1410600,14,020,01,1981,0507,0345,2,01,0,10,99,999,999,15.5,14.5,1.04,0.37,E,99999
1410600009,1981,1410600,14,020,01,1981,0602,1120,2,01,0,02,99,999,999,19,18,0.6,0.57,E,99999
1410600010,1981,1410600,14,020,01,1981,0602,1630,2,01,0,04,99,999,999,21.1,18,0.62,0.6,E,99999
1410600011,1981,1410600,14,020,01,1981,0602,2145,2,01,0,04,99,999,999,18.3,16,0.63,0.61,E,99999
1410600012,1981,1410600,14,020,01,1981,0603,0355,2,01,0,02,99,999,999,15.7,14.5,0.65,0.62,E,99999
1410600013,1981,1410600,14,020,01,1981,0701,1105,2,01,0,10,99,999,999,20.2,17.4,1.08,0.5,E,99999
1410600014,1981,1410600,14,020,01,1981,0701,1635,2,01,0,02,99,999,999,23.5,18,1.16,0.45,E,99999
1410600015,1981,1410600,14,020,01,1981,0701,2150,2,01,0,10,99,999,999,23,17,1.13,0.44,E,99999
1410600016,1981,1410600,14,020,01,1981,0702,0410,2,01,0,10,99,999,999,22,16,1.18,0.46,E,99999
1410600017,1981,1410600,14,020,01,1981,0804,1120,2,01,0,02,99,999,999,30.5,20.5,1.5,0.57,E,99999
1410600018,1981,1410600,14,020,01,1981,0804,1620,2,01,0,02,99,999,999,30,20,1.44,0.55,E,99999
1410600019,1981,1410600,14,020,01,1981,0804,2205,2,01,0,04,99,999,999,28,18.5,1.48,0.56,E,99999
1410600020,1981,1410600,14,020,01,1981,0805,0345,2,01,0,04,99,999,999,24.9,17.7,1.52,0.57,E,99999
1410600021,1981,1410600,14,020,01,1981,0901,1100,2,01,0,04,99,999,999,28.9,21.1,1.01,0.18,E,99999
1410600022,1981,1410600,14,020,01,1981,0901,1625,2,01,0,02,99,999,999,28,22,1.02,0.18,E,99999
1410600023,1981,1410600,14,020,01,1981,0901,2155,2,01,0,02,99,999,999,26,20,0.95,0.17,E,99999
1410600024,1981,1410600,14,020,01,1981,0902,0345,2,01,0,02,99,999,999,24.7,19,0.95,0.17,E,99999
1410600025,1981,1410600,14,020,01,1981,1006,1050,2,01,0,04,99,999,999,22,16.2,0.96,0.45,E,99999
1410600026,1981,1410600,14,020,01,1981,1006,1615,2,01,0,04,99,999,999,22,17,0.97,0.49,E,99999
1410600027,1981,1410600,14,020,01,1981,1006,2150,2,01,0,04,99,999,999,17,15,0.95,0.48,E,99999
1410600028,1981,1410600,14,020,01,1981,1007,0405,2,01,0,04,99,999,999,17,15,0.97,0.49,E,99999
1410600029,1981,1410600,14,020,01,1981,1104,1050,2,01,0,02,99,999,999,17,16.2,1.81,0.61,E,99999
1410600030,1981,1410600,14,020,01,1981,1104,1635,2,01,0,04,99,999,999,15.2,17,1.87,0.6,E,99999
1410600031,1981,1410600,14,020,01,1981,1104,2210,2,01,0,02,99,999,999,12.2,15,1.87,0.6,E,99999
1410600032,1981,1410600,14,020,01,1981,1105,0350,2,01,0,04,99,999,999,12,15,1.85,0.59,E,99999
1410600033,1981,1410600,14,020,01,1981,1201,1105,2,01,0,04,99,999,999,10.2,13,0.87,0.53,E,99999
1410600034,1981,1410600,14,020,01,1981,1201,1635,2,01,0,04,99,999,999,8.4,13,0.96,0.56,E,99999
1410600035,1981,1410600,14,020,01,1981,1201,2200,2,01,0,10,99,999,999,6.8,13.5,0.96,0.56,E,99999
1410600036,1981,1410600,14,020,01,1981,1202,0400,2,01,0,04,99,999,999,6.1,12,0.96,0.55,E,99999
1410600037,1981,1410600,14,020,01,1982,0106,1112,2,01,0,04,99,999,999,8.5,11,0.37,0.39,E,99999
1410600038,1981,1410600,14,020,01,1982,0106,1635,2,01,0,04,99,999,999,7.5,11.2,0.41,0.4,E,99999
1410600039,1981,1410600,14,020,01,1982,0106,2210,2,01,0,04,99,999,999,5.8,10.2,0.4,0.39,E,99999
1410600040,1981,1410600,14,020,01,1982,0107,0400,2,01,0,02,99,999,999,3,10.1,0.4,0.39,E,99999
1410600041,1981,1410600,14,020,01,1982,0202,1120,2,01,0,01,99,999,999,7.4,11,0.7,0.27,E,99999
1410600042,1981,1410600,14,020,01,1982,0202,1631,2,01,0,01,99,999,999,7.8,10.8,0.76,0.33,E,99999
1410600043,1981,1410600,14,020,01,1982,0202,2206,2,01,0,01,99,999,999,3.2,9.7,0.72,0.32,E,99999
1410600044,1981,1410600,14,020,01,1982,0203,0400,2,01,0,01,99,999,999,-0.9,9,0.76,0.33,E,99999
1410600045,1981,1410600,14,020,01,1982,0302,1145,2,01,0,04,99,999,999,8,10.5,0.37,0.41,E,99999
1410600046,1981,1410600,14,020,01,1982,0302,1625,2,01,0,10,99,999,999,4.6,9.4,0.51,0.49,E,99999
1410600047,1981,1410600,14,020,01,1982,0302,2150,2,01,0,04,99,999,999,2.4,9,0.38,0.42,E,99999
1410600048,1981,1410600,14,020,01,1982,0303,0400,2,01,0,02,99,999,999,0.1,8.5,0.38,0.42,E,99999
1410610001,1981,1410610,14,021,01,1981,0407,1135,2,01,0,02,99,999,999,16.5,17.5,2.15,0.41,E,99999
1410610002,1981,1410610,14,021,01,1981,0407,1607,2,01,0,04,99,999,999,17.5,15.5,1.77,0.39,E,99999
1410610003,1981,1410610,14,021,01,1981,0407,2200,2,01,0,02,99,999,999,12,13.2,1.71,0.38,E,99999
1410610004,1981,1410610,14,021,01,1981,0408,0405,2,01,0,04,99,999,999,10.5,11.3,1.71,0.38,E,99999
1410610005,1981,1410610,14,021,01,1981,0506,1110,2,01,0,04,99,999,999,20.5,17.8,1.19,0.42,E,99999
1410610006,1981,1410610,14,021,01,1981,0506,1630,2,01,0,04,99,999,999,19.2,17.1,1.16,0.39,E,99999
1410610007,1981,1410610,14,021,01,1981,0506,2205,2,01,0,10,99,999,999,17.5,16.5,1.19,0.4,E,99999
1410610008,1981,1410610,14,021,01,1981,0507,0355,2,01,0,10,99,999,999,15.5,16,1.19,0.4,E,99999
1410610009,1981,1410610,14,021,01,1981,0602,1145,2,01,0,02,99,999,999,21,19.5,1,0.36,E,99999
1410610010,1981,1410610,14,021,01,1981,0602,1650,2,01,0,04,99,999,999,20.1,19,0.94,0.35,E,99999
1410610011,1981,1410610,14,021,01,1981,0602,2215,2,01,0,04,99,999,999,18.3,22.2,0.94,0.35,E,99999
1410610012,1981,1410610,14,021,01,1981,0603,0415,2,01,0,02,99,999,999,15.7,16,0.97,0.36,E,99999
1410610013,1981,1410610,14,021,01,1981,0701,1135,2,01,0,10,99,999,999,20.1,19.5,1.52,0.37,E,99999
1410610014,1981,1410610,14,021,01,1981,0701,1650,2,01,0,02,99,999,999,23.9,20,1.31,0.37,E,99999
1410610015,1981,1410610,14,021,01,1981,0701,2210,2,01,0,10,99,999,999,22.7,18.5,1.29,0.36,E,99999
1410610016,1981,1410610,14,021,01,1981,0702,0430,2,01,0,04,99,999,999,21.2,18.2,1.31,0.3,E,99999
1410610017,1981,1410610,14,021,01,1981,0804,1145,2,01,0,02,99,999,999,30.5,24.2,2.05,0.4,E,99999
1410610018,1981,1410610,14,021,01,1981,0804,1705,2,01,0,04,99,999,999,29,22.1,2.17,0.42,E,99999
1410610019,1981,1410610,14,021,01,1981,0804,2225,2,01,0,04,99,999,999,28.5,20.2,2.19,0.43,E,99999
1410610020,1981,1410610,14,021,01,1981,0805,0355,2,01,0,04,99,999,999,25.9,20,2.17,0.42,E,99999
1410610021,1981,1410610,14,021,01,1981,0901,1140,2,01,0,04,99,999,999,29,24.8,1.92,0.4,E,99999
1410610022,1981,1410610,14,021,01,1981,0901,1650,2,01,0,02,99,999,999,27.4,23.5,2.03,0.44,E,99999
1410610023,1981,1410610,14,021,01,1981,0901,2215,2,01,0,02,99,999,999,26.3,22.8,2.03,0.44,E,99999
1410610024,1981,1410610,14,021,01,1981,0902,0405,2,01,0,02,99,999,999,24.3,21.5,1.97,0.43,E,99999
1410610025,1981,1410610,14,021,01,1981,1006,1115,2,01,0,04,99,999,999,22,18.8,1.3,0.37,E,99999
1410610026,1981,1410610,14,021,01,1981,1006,1640,2,01,0,04,99,999,999,22,18.2,1.35,0.38,E,99999
1410610027,1981,1410610,14,021,01,1981,1006,2205,2,01,0,04,99,999,999,18,17.5,1.3,0.37,E,99999
1410610028,1981,1410610,14,021,01,1981,1007,0420,2,01,0,04,99,999,999,17.5,17.5,1.35,0.38,E,99999
1410610029,1981,1410610,14,021,01,1981,1104,1120,2,01,0,02,99,999,999,17,14.9,2.63,0.65,E,99999
1410610030,1981,1410610,14,021,01,1981,1104,1655,2,01,0,04,99,999,999,15.7,14.6,2.8,0.63,E,99999
1410610031,1981,1410610,14,021,01,1981,1104,2225,2,01,0,02,99,999,999,12.3,14.2,2.7,0.62,E,99999
1410610032,1981,1410610,14,021,01,1981,1105,0410,2,01,0,04,99,999,999,12,13.5,2.7,0.62,E,99999
1410610033,1981,1410610,14,021,01,1981,1201,1130,2,01,0,04,99,999,999,10,13,1.47,0.41,E,99999
1410610034,1981,1410610,14,021,01,1981,1201,1655,2,01,0,04,99,999,999,8.8,13.5,1.49,0.35,E,99999
1410610035,1981,1410610,14,021,01,1981,1201,2220,2,01,0,10,99,999,999,7,12.8,1.54,0.36,E,99999
1410610036,1981,1410610,14,021,01,1981,1202,0415,2,01,0,04,99,999,999,6.9,13,1.49,0.35,E,99999
1410610037,1981,1410610,14,021,01,1982,0106,1140,2,01,0,04,99,999,999,7.9,11.8,0.9,0.36,E,99999
1410610038,1981,1410610,14,021,01,1982,0106,1658,2,01,0,04,99,999,999,7.3,11.8,0.9,0.38,E,99999
1410610039,1981,1410610,14,021,01,1982,0106,2225,2,01,0,04,99,999,999,5.2,10.3,0.9,0.38,E,99999
1410610040,1981,1410610,14,021,01,1982,0107,0415,2,01,0,02,99,999,999,2.9,9.9,0.9,0.38,E,99999
1410610041,1981,1410610,14,021,01,1982,0202,1130,2,01,0,01,99,999,999,9.2,11,0.97,0.27,E,99999
1410610042,1981,1410610,14,021,01,1982,0202,1634,2,01,0,01,99,999,999,7,10.8,1,0.3,E,99999
1410610043,1981,1410610,14,021,01,1982,0202,2220,2,01,0,01,99,999,999,3,8.5,1,0.3,E,99999
1410610044,1981,1410610,14,021,01,1982,0203,0418,2,01,0,01,99,999,999,-1,8,1.04,0.31,E,99999
1410610045,1981,1410610,14,021,01,1982,0302,1215,2,01,0,04,99,999,999,8.5,11.5,0.94,0.48,E,99999
1410610046,1981,1410610,14,021,01,1982,0302,1650,2,01,0,10,99,999,999,4.6,10,0.99,0.5,E,99999
1410610047,1981,1410610,14,021,01,1982,0302,2230,2,01,0,04,99,999,999,2,9,0.96,0.49,E,99999
1410610048,1981,1410610,14,021,01,1982,0303,0414,2,01,0,02,99,999,999,99999,7.8,0.95,0.48,E,99999
1410620001,1981,1410620,14,022,01,1981,0421,0930,2,01,0,01,99,999,999,17.6,15.3,1.33,1.21,E,99999
1410620002,1981,1410620,14,022,01,1981,0421,1530,2,01,0,02,99,999,999,20.6,18.4,99999,1.3,E,99999
1410620003,1981,1410620,14,022,01,1981,0421,2130,2,01,0,01,99,999,999,12.4,14.8,0.94,1.48,E,99999
1410620004,1981,1410620,14,022,01,1981,0422,0330,2,01,0,01,99,999,999,11,13,99999,1.48,E,99999
1410620005,1981,1410620,14,022,01,1981,0519,0920,2,01,0,04,99,999,999,17.1,15.8,1.78,1.38,E,99999
1410620006,1981,1410620,14,022,01,1981,0519,1520,2,01,0,04,99,999,999,20.1,17.4,99999,1.18,E,99999
1410620007,1981,1410620,14,022,01,1981,0519,2120,2,01,0,04,99,999,999,16.4,16.9,2.04,1.88,E,99999
1410620008,1981,1410620,14,022,01,1981,0520,0320,2,01,0,04,99,999,999,15.6,16.4,99999,1.85,E,99999
1410620009,1981,1410620,14,022,01,1981,0616,0930,2,01,0,04,99,999,999,25.8,21,0.41,1.08,E,99999
1410620010,1981,1410620,14,022,01,1981,0616,1530,2,01,0,04,99,999,999,25.3,22.9,99999,2.14,E,99999
1410620011,1981,1410620,14,022,01,1981,0616,2130,2,01,0,02,99,999,999,22.3,20.7,1.57,1.75,E,99999
1410620012,1981,1410620,14,022,01,1981,0617,0330,2,01,0,02,99,999,999,22.2,21.4,99999,2.35,E,99999
1410620013,1981,1410620,14,022,01,1981,0721,0935,2,01,0,04,99,999,999,32,27,2.99,1.77,E,99999
1410620014,1981,1410620,14,022,01,1981,0721,1535,2,01,0,04,99,999,999,29.6,26.8,0.41,1.12,E,99999
1410620015,1981,1410620,14,022,01,1981,0721,2135,2,01,0,04,99,999,999,27.2,25.8,4.11,2.17,E,99999
1410620016,1981,1410620,14,022,01,1981,0722,0335,2,01,0,02,99,999,999,25.6,25.8,0.89,1.53,E,99999
1410620017,1981,1410620,14,022,01,1981,0818,0921,2,01,0,02,99,999,999,29.7,24.3,3.65,1.4,E,99999
1410620018,1981,1410620,14,022,01,1981,0818,1520,2,01,0,04,99,999,999,30.2,26.8,99999,1.24,E,99999
1410620019,1981,1410620,14,022,01,1981,0818,2120,2,01,0,04,99,999,999,25.2,24.2,3.66,1.81,E,99999
1410620020,1981,1410620,14,022,01,1981,0819,0320,2,01,0,02,99,999,999,25.9,25.2,99999,1.26,E,99999
1410620021,1981,1410620,14,022,01,1981,0916,0945,2,01,0,02,99,999,999,24.2,21.2,2.85,1.37,E,99999
1410620022,1981,1410620,14,022,01,1981,0916,1545,2,01,0,02,99,999,999,25.6,23.1,0.58,1.27,E,99999
1410620023,1981,1410620,14,022,01,1981,0916,2145,2,01,0,01,99,999,999,20,21.6,2.62,1.29,E,99999
1410620024,1981,1410620,14,022,01,1981,0917,0345,2,01,0,01,99,999,999,16,20.8,0.25,1.14,E,99999
1410620025,1981,1410620,14,022,01,1981,1020,0930,2,01,0,04,99,999,999,20.1,18.2,1.26,1.85,E,99999
1410620026,1981,1410620,14,022,01,1981,1020,1530,2,01,0,04,99,999,999,23.2,19.5,1.18,1.8,E,99999
1410620027,1981,1410620,14,022,01,1981,1020,2130,2,01,0,04,99,999,999,17.4,19,1.57,1.75,E,99999
1410620028,1981,1410620,14,022,01,1981,1021,0330,2,01,0,04,99,999,999,14.6,17.6,0.41,1.83,E,99999
1410620029,1981,1410620,14,022,01,1981,1118,0940,2,01,0,02,99,999,999,10.3,13.8,1.45,2.27,E,99999
1410620030,1981,1410620,14,022,01,1981,1118,1540,2,01,0,02,99,999,999,12.5,15.1,1.39,2.05,E,99999
1410620031,1981,1410620,14,022,01,1981,1118,2140,2,01,0,02,99,999,999,8.7,13.3,2.3,2.06,E,99999
1410620032,1981,1410620,14,022,01,1981,1119,0340,2,01,0,02,99,999,999,4.8,11.8,2.2,2.44,E,99999
1410620033,1981,1410620,14,022,01,1981,1215,0940,2,01,0,01,99,999,999,4.9,10.2,1.89,1.65,E,99999
1410620034,1981,1410620,14,022,01,1981,1215,1540,2,01,0,02,99,999,999,7.8,10.7,1,1.27,E,99999
1410620035,1981,1410620,14,022,01,1981,1215,2140,2,01,0,01,99,999,999,2.2,9.8,1.53,1.08,E,99999
1410620036,1981,1410620,14,022,01,1981,1216,0340,2,01,0,01,99,999,999,-0.5,9,0.17,0.31,E,99999
1410620037,1981,1410620,14,022,01,1982,0119,0930,2,01,0,02,99,999,999,6.4,10.4,99999,1.87,E,99999
1410620038,1981,1410620,14,022,01,1982,0119,1530,2,01,0,02,99,999,999,8.1,9.7,1.67,1.75,E,99999
1410620039,1981,1410620,14,022,01,1982,0119,2130,2,01,0,02,99,999,999,8.5,1.2,0.88,1.16,E,99999
1410620040,1981,1410620,14,022,01,1982,0120,0330,2,01,0,02,99,999,999,-1.2,7.7,0.79,1.59,E,99999
1410620041,1981,1410620,14,022,01,1982,0216,0945,2,01,0,02,99,999,999,6.6,9.5,1.2,1.75,E,99999
1410620042,1981,1410620,14,022,01,1982,0216,1545,2,01,0,02,99,999,999,15.3,11.3,0.77,1.05,E,99999
1410620043,1981,1410620,14,022,01,1982,0216,2145,2,01,0,02,99,999,999,5.2,10.1,0.71,1.32,E,99999
1410620044,1981,1410620,14,022,01,1982,0217,0345,2,01,0,04,99,999,999,4.8,8.4,1.53,1.35,E,99999
1410620045,1981,1410620,14,022,01,1982,0317,0930,2,01,0,02,99,999,999,13.8,12.2,2.41,1.49,E,99999
1410620046,1981,1410620,14,022,01,1982,0317,1530,2,01,0,04,99,999,999,14.4,12.8,99999,0.74,E,99999
1410620047,1981,1410620,14,022,01,1982,0317,2130,2,01,0,10,99,999,999,10.8,12.5,2.17,1.34,E,99999
1410620048,1981,1410620,14,022,01,1982,0318,0330,2,01,0,04,99,999,999,7.7,12.3,2.02,1.25,E,99999
1410640001,1981,1410640,14,024,01,1981,0421,0900,2,01,0,01,99,999,999,17,15.3,13.59,3.33,E,99999
1410640002,1981,1410640,14,024,01,1981,0421,1500,2,01,0,02,99,999,999,20.5,18.4,4.35,3.02,E,99999
1410640003,1981,1410640,14,024,01,1981,0421,2100,2,01,0,01,99,999,999,12.9,14.6,12.51,3.52,E,99999
1410640004,1981,1410640,14,024,01,1981,0422,0300,2,01,0,01,99,999,999,8,11.5,99999,3.19,E,99999
1410640005,1981,1410640,14,024,01,1981,0519,0900,2,01,0,04,99,999,999,16.8,15.4,14.56,3.78,E,99999
1410640006,1981,1410640,14,024,01,1981,0519,1500,2,01,0,04,99,999,999,20.3,17.2,99999,3.5,E,99999
1410640007,1981,1410640,14,024,01,1981,0519,2100,2,01,0,04,99,999,999,17.1,17.9,11.99,4.09,E,99999
1410640008,1981,1410640,14,024,01,1981,0520,0300,2,01,0,04,99,999,999,15.2,16.3,99999,3.69,E,99999
1410640009,1981,1410640,14,024,01,1981,0616,0900,2,01,0,04,99,999,999,25.5,22.2,7.33,2.83,E,99999
1410640010,1981,1410640,14,024,01,1981,0616,1500,2,01,0,04,99,999,999,28.3,22.2,99999,3.6,E,99999
1410640011,1981,1410640,14,024,01,1981,0616,2100,2,01,0,02,99,999,999,22.4,21.2,7.36,3.35,E,99999
1410640012,1981,1410640,14,024,01,1981,0617,0300,2,01,0,02,99,999,999,22,20.7,99999,3.78,E,99999
1410640013,1981,1410640,14,024,01,1981,0721,0900,2,01,0,04,99,999,999,28.8,26.8,12.5,3.68,E,99999
1410640014,1981,1410640,14,024,01,1981,0721,1500,2,01,0,04,99,999,999,30.3,26.7,3.41,2.73,E,99999
1410640015,1981,1410640,14,024,01,1981,0721,2100,2,01,0,04,99,999,999,26.2,26.6,9.83,3.94,E,99999
1410640016,1981,1410640,14,024,01,1981,0722,0300,2,01,0,02,99,999,999,24.8,24.5,8.23,3.18,E,99999
1410640017,1981,1410640,14,024,01,1981,0818,0900,2,01,0,02,99,999,999,26.4,23.2,12.29,3.72,E,99999
1410640018,1981,1410640,14,024,01,1981,0818,1500,2,01,0,04,99,999,999,31.8,27.1,99999,2.96,E,99999
1410640019,1981,1410640,14,024,01,1981,0818,2100,2,01,0,04,99,999,999,27,25.5,12.58,3.92,E,99999
1410640020,1981,1410640,14,024,01,1981,0819,0300,2,01,0,02,99,999,999,25.3,24.8,99999,3.16,E,99999
1410640021,1981,1410640,14,024,01,1981,0916,0900,2,01,0,02,99,999,999,22.5,19.9,11.86,3.54,E,99999
1410640022,1981,1410640,14,024,01,1981,0916,1500,2,01,0,02,99,999,999,26.5,23.3,99999,3.04,E,99999
1410640023,1981,1410640,14,024,01,1981,0916,2100,2,01,0,01,99,999,999,19.8,21,12.72,3.46,E,99999
1410640024,1981,1410640,14,024,01,1981,0917,0300,2,01,0,01,99,999,999,19.8,16.6,0.31,3.41,E,99999
1410640025,1981,1410640,14,024,01,1981,1020,0900,2,01,0,04,99,999,999,18.8,16.2,7.76,3.87,E,99999
1410640026,1981,1410640,14,024,01,1981,1020,1500,2,01,0,04,99,999,999,22,18.4,9.48,3.87,E,99999
1410640027,1981,1410640,14,024,01,1981,1020,2100,2,01,0,04,99,999,999,19.3,16.6,14.75,3.95,E,99999
1410640028,1981,1410640,14,024,01,1981,1021,0300,2,01,0,04,99,999,999,16.1,17,14.48,3.86,E,99999
1410640029,1981,1410640,14,024,01,1981,1118,0900,2,01,0,02,99,999,999,10.2,13.4,9.37,3.89,E,99999
1410640030,1981,1410640,14,024,01,1981,1118,1500,2,01,0,02,99,999,999,12.1,14.1,12.46,3.83,E,99999
1410640031,1981,1410640,14,024,01,1981,1118,2100,2,01,0,02,99,999,999,6.8,12.8,10.78,3.95,E,99999
1410640032,1981,1410640,14,024,01,1981,1119,0300,2,01,0,02,99,999,999,5,10.5,14.19,3.88,E,99999
1410640033,1981,1410640,14,024,01,1981,1215,0900,2,01,0,01,99,999,999,4.6,7.8,5.92,4.19,E,99999
1410640034,1981,1410640,14,024,01,1981,1215,1500,2,01,0,02,99,999,999,7.9,9.1,5.48,3.68,E,99999
1410640035,1981,1410640,14,024,01,1981,1215,2100,2,01,0,01,99,999,999,1.9,8.7,7.25,3.68,E,99999
1410640036,1981,1410640,14,024,01,1981,1216,0300,2,01,0,01,99,999,999,99999,8,6.09,2.78,E,99999
1410640037,1981,1410640,14,024,01,1982,0119,0900,2,01,0,02,99,999,999,4.4,8,99999,4.02,E,99999
1410640038,1981,1410640,14,024,01,1982,0119,1500,2,01,0,02,99,999,999,8.6,9.8,11.9,4,E,99999
1410640039,1981,1410640,14,024,01,1982,0119,2100,2,01,0,02,99,999,999,2.1,6.5,99999,3.4,E,99999
1410640040,1981,1410640,14,024,01,1982,0120,0300,2,01,0,02,99,999,999,-1,7.8,99999,3.95,E,99999
1410640041,1981,1410640,14,024,01,1982,0216,0900,2,01,0,02,99,999,999,5.1,8.8,99999,3.98,E,99999
1410640042,1981,1410640,14,024,01,1982,0216,1500,2,01,0,02,99,999,999,12.1,11.8,7.01,4.38,E,99999
1410640043,1981,1410640,14,024,01,1982,0216,2100,2,01,0,02,99,999,999,6.7,10.5,99999,4.57,E,99999
1410640044,1981,1410640,14,024,01,1982,0217,0300,2,01,0,02,99,999,999,4.2,8.9,99999,3.58,E,99999
1410640045,1981,1410640,14,024,01,1982,0317,0900,2,01,0,02,99,999,999,13.2,13.4,8.6,4.01,E,99999
1410640046,1981,1410640,14,024,01,1982,0317,1500,2,01,0,04,99,999,999,15.4,14.1,14.35,3.36,E,99999
1410640047,1981,1410640,14,024,01,1982,0317,2100,2,01,0,10,99,999,999,11,12.9,3.03,3.62,E,99999
1410640048,1981,1410640,14,024,01,1982,0318,0300,2,01,0,04,99,999,999,8.5,12.5,12.46,3.56,E,99999
1410650001,1981,1410650,14,025,01,1981,0421,0900,2,01,0,01,99,999,999,16.6,13.4,8.38,2.08,E,99999
1410650002,1981,1410650,14,025,01,1981,0421,1500,2,01,0,01,99,999,999,20.1,18.3,99999,1.63,E,99999
1410650003,1981,1410650,14,025,01,1981,0421,2100,2,01,0,01,99,999,999,13.1,16.2,6.9,2.18,E,99999
1410650004,1981,1410650,14,025,01,1981,0422,0300,2,01,0,01,99,999,999,11,13.6,99999,1.87,E,99999
1410650005,1981,1410650,14,025,01,1981,0519,0900,2,01,0,04,99,999,999,16.3,15.9,3.14,1.61,E,99999
1410650006,1981,1410650,14,025,01,1981,0519,1500,2,01,0,04,99,999,999,19.4,16.1,99999,1.72,E,99999
1410650007,1981,1410650,14,025,01,1981,0519,2100,2,01,0,04,99,999,999,15.2,16.6,3.59,1.99,E,99999
1410650008,1981,1410650,14,025,01,1981,0520,0300,2,01,0,04,99,999,999,14.8,15.5,99999,2.12,E,99999
1410650009,1981,1410650,14,025,01,1981,0616,0845,2,01,0,02,99,999,999,25.2,22.1,1.86,1.79,E,99999
1410650010,1981,1410650,14,025,01,1981,0616,1445,2,01,0,02,99,999,999,28.7,24.9,99999,2.47,E,99999
1410650011,1981,1410650,14,025,01,1981,0616,2045,2,01,0,02,99,999,999,22.5,23,1.36,2.29,E,99999
1410650012,1981,1410650,14,025,01,1981,0617,0245,2,01,0,04,99,999,999,22,22,99999,2.71,E,99999
1410650013,1981,1410650,14,025,01,1981,0721,0900,2,01,0,04,99,999,999,29.5,27.6,5.23,2.32,E,99999
1410650014,1981,1410650,14,025,01,1981,0721,1500,2,01,0,04,99,999,999,28.5,28.1,2.06,1.3,E,99999
1410650015,1981,1410650,14,025,01,1981,0721,2100,2,01,0,04,99,999,999,26,26.6,3.06,2.39,E,99999
1410650016,1981,1410650,14,025,01,1981,0722,0300,2,01,0,02,99,999,999,24.8,25.3,1.19,1.53,E,99999
1410650017,1981,1410650,14,025,01,1981,0818,0900,2,01,0,04,99,999,999,27.4,24.7,6.77,2.7,E,99999
