レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310590012,1984,1310590,13,018,51,1985,0306,0850,0,01,0,04,99,999,999,6.1,10.3,0.31,1,E,99999
1310600001,1984,1310600,13,019,01,1984,0418,0900,2,01,0,04,99,999,999,15.5,14.5,6.58,40.5,E,99999
1310600002,1984,1310600,13,019,01,1984,0418,1305,2,01,0,02,99,999,999,25.1,16.2,2.86,28,E,99999
1310600003,1984,1310600,13,019,01,1984,0515,0850,2,01,0,04,99,999,999,11.9,16.2,1.11,34.4,E,99999
1310600004,1984,1310600,13,019,01,1984,0515,1235,2,01,0,04,99,999,999,14.5,15,0.08,26.4,E,99999
1310600005,1984,1310600,13,019,01,1984,0613,0910,2,01,0,16,99,999,999,21.6,21.6,0.51,34.1,E,99999
1310600006,1984,1310600,13,019,01,1984,0613,1315,2,01,0,10,99,999,999,21.1,20.9,0.04,31.2,E,99999
1310600007,1984,1310600,13,019,01,1984,0717,1015,2,01,0,04,99,999,999,31.6,27.3,2.88,38.4,E,99999
1310600008,1984,1310600,13,019,01,1984,0717,1500,2,01,0,02,99,999,999,32.6,27.5,1.18,33.7,E,99999
1310600009,1984,1310600,13,019,01,1984,0814,0800,2,01,0,02,99,999,999,30,27.9,3.02,52.6,E,99999
1310600010,1984,1310600,13,019,01,1984,0814,1330,2,01,0,01,99,999,999,33.9,28.6,0,28.9,E,99999
1310600011,1984,1310600,13,019,01,1984,0911,0900,2,01,0,04,99,999,999,23,23.8,0.85,38.8,E,99999
1310600012,1984,1310600,13,019,01,1984,0911,1350,2,01,0,02,99,999,999,27.9,25.6,0.78,32,E,99999
1310600013,1984,1310600,13,019,01,1984,1017,1040,2,01,0,16,99,999,999,15.8,18.4,0,44.5,E,99999
1310600014,1984,1310600,13,019,01,1984,1017,1435,2,01,0,04,99,999,999,20.1,18.7,0,42.5,E,99999
1310600015,1984,1310600,13,019,01,1984,1113,0940,2,01,0,02,99,999,999,12.7,13.2,3.24,46.6,E,99999
1310600016,1984,1310600,13,019,01,1984,1113,1330,2,01,0,02,99,999,999,15.1,13.1,0.06,37.9,E,99999
1310600017,1984,1310600,13,019,01,1984,1211,0930,2,01,0,04,99,999,999,10.5,11,4.22,45,E,99999
1310600018,1984,1310600,13,019,01,1984,1211,1300,2,01,0,10,99,999,999,9.4,11.1,1.81,38.5,E,99999
1310600019,1984,1310600,13,019,01,1985,0109,0855,2,01,0,02,99,999,999,2.7,5.4,2.64,45.8,E,99999
1310600020,1984,1310600,13,019,01,1985,0109,1210,2,01,0,02,99,999,999,8.9,6.4,2.56,37.6,E,99999
1310600021,1984,1310600,13,019,01,1985,0206,0815,2,01,0,04,99,999,999,6.6,8,3.75,42.5,E,99999
1310600022,1984,1310600,13,019,01,1985,0206,1245,2,01,0,02,99,999,999,11.5,9.5,2.62,36.6,E,99999
1310600023,1984,1310600,13,019,01,1985,0306,0900,2,01,0,04,99,999,999,5.8,8.6,2.53,36.8,E,99999
1310600024,1984,1310600,13,019,01,1985,0306,1300,2,01,0,04,99,999,999,8.1,9.2,2.17,35.2,E,99999
1310610001,1984,1310610,13,019,51,1984,0418,0800,0,01,0,04,99,999,999,14.3,15.4,0.49,1.8,E,99999
1310610002,1984,1310610,13,019,51,1984,0515,0800,0,01,0,04,99,999,999,13.8,16.3,0.4,1.5,E,99999
1310610003,1984,1310610,13,019,51,1984,0613,0745,0,01,0,04,99,999,999,19.9,21.6,0.28,1.5,E,99999
1310610004,1984,1310610,13,019,51,1984,0717,0840,0,01,0,04,99,999,999,31.2,24.6,1.42,5.5,E,99999
1310610005,1984,1310610,13,019,51,1984,0814,0805,0,01,0,02,99,999,999,28.8,24.6,0.31,2.5,E,99999
1310610006,1984,1310610,13,019,51,1984,0911,0810,0,01,0,04,99,999,999,23.6,23.1,0.35,3.2,E,99999
1310610007,1984,1310610,13,019,51,1984,1017,0830,0,01,0,16,99,999,999,17.2,18.7,0.53,2.5,E,99999
1310610008,1984,1310610,13,019,51,1984,1113,0855,0,01,0,04,99,999,999,11.6,14.8,0.3,2.1,E,99999
1310610009,1984,1310610,13,019,51,1984,1211,0825,0,01,0,04,99,999,999,8.5,14.2,0.3,2.1,E,99999
1310610010,1984,1310610,13,019,51,1985,0109,0755,0,01,0,02,99,999,999,0.4,9.4,0.19,1.8,E,99999
1310610011,1984,1310610,13,019,51,1985,0206,0810,0,01,0,04,99,999,999,5.3,10.9,0.29,2.4,E,99999
1310610012,1984,1310610,13,019,51,1985,0306,0750,0,01,0,04,99,999,999,5,11.3,0.16,0.8,E,99999
1310620001,1984,1310620,13,019,52,1984,0418,0800,0,01,0,04,99,999,999,14.4,14.6,0.94,4.7,E,99999
1310620002,1984,1310620,13,019,52,1984,0515,0750,0,01,0,04,99,999,999,13.1,14.8,0.31,4.3,E,99999
1310620003,1984,1310620,13,019,52,1984,0613,0805,0,01,0,16,99,999,999,22.1,20.3,0.27,4.5,E,99999
1310620004,1984,1310620,13,019,52,1984,0717,0910,0,01,0,02,99,999,999,28.9,23.5,0.65,3.4,E,99999
1310620005,1984,1310620,13,019,52,1984,0814,0955,2,01,0,02,99,999,999,29.3,24.6,0.51,3.1,E,99999
1310620006,1984,1310620,13,019,52,1984,0814,1155,2,01,0,02,99,999,999,32.7,25.4,0.9,3.3,E,99999
1310620007,1984,1310620,13,019,52,1984,0814,1355,2,01,0,02,99,999,999,34.2,27.7,1.42,3.9,E,99999
1310620008,1984,1310620,13,019,52,1984,0814,1555,2,01,0,01,99,999,999,33.5,27.7,1.43,3.9,E,99999
1310620009,1984,1310620,13,019,52,1984,0814,1755,2,01,0,01,99,999,999,30.3,27,1.34,3.8,E,99999
1310620010,1984,1310620,13,019,52,1984,0814,1955,2,01,0,02,99,999,999,28.2,26.3,1.25,3.7,E,99999
1310620011,1984,1310620,13,019,52,1984,0814,2155,2,01,0,02,99,999,999,27.6,25.6,1.22,3.6,E,99999
1310620012,1984,1310620,13,019,52,1984,0814,2355,2,01,0,02,99,999,999,26.2,24.8,1.11,3.5,E,99999
1310620013,1984,1310620,13,019,52,1984,0815,0155,2,01,0,02,99,999,999,26.2,24.1,1.28,3.6,E,99999
1310620014,1984,1310620,13,019,52,1984,0815,0355,2,01,0,04,99,999,999,26,23.6,1.13,3.6,E,99999
1310620015,1984,1310620,13,019,52,1984,0815,0555,2,01,0,02,99,999,999,27,23.6,0.98,3.4,E,99999
1310620016,1984,1310620,13,019,52,1984,0815,0755,2,01,0,02,99,999,999,30.2,23.6,0.95,3.3,E,99999
1310620017,1984,1310620,13,019,52,1984,0815,0955,2,01,0,02,99,999,999,33.5,25,0.81,3.2,E,99999
1310620018,1984,1310620,13,019,52,1984,0911,0805,0,01,0,04,99,999,999,22,21.7,0.92,3.4,E,99999
1310620019,1984,1310620,13,019,52,1984,1017,0845,0,01,0,10,99,999,999,16.3,16.6,0.4,3.1,E,99999
1310620020,1984,1310620,13,019,52,1984,1113,0835,0,01,0,02,99,999,999,11.1,12.6,0.7,3,E,99999
1310620021,1984,1310620,13,019,52,1984,1211,0850,0,01,0,04,99,999,999,9.4,12.3,0.64,3,E,99999
1310620022,1984,1310620,13,019,52,1985,0109,0805,0,01,0,02,99,999,999,0.6,7.2,0.63,3,E,99999
1310620023,1984,1310620,13,019,52,1985,0206,1000,2,01,0,02,99,999,999,8.4,9.8,0.48,3,E,99999
1310620024,1984,1310620,13,019,52,1985,0206,1200,2,01,0,04,99,999,999,10.1,10.4,0.45,2.7,E,99999
1310620025,1984,1310620,13,019,52,1985,0206,1400,2,01,0,04,99,999,999,10.4,10.8,0.43,2.7,E,99999
1310620026,1984,1310620,13,019,52,1985,0206,1600,2,01,0,04,99,999,999,10.9,10.7,1.16,3.6,E,99999
1310620027,1984,1310620,13,019,52,1985,0206,1800,2,01,0,04,99,999,999,11.2,11.1,0.97,3.3,E,99999
1310620028,1984,1310620,13,019,52,1985,0206,2000,2,01,0,04,99,999,999,9.9,11.4,0.87,3.2,E,99999
1310620029,1984,1310620,13,019,52,1985,0206,2200,2,01,0,04,99,999,999,9.7,11.3,0.8,3.1,E,99999
1310620030,1984,1310620,13,019,52,1985,0207,0000,2,01,0,04,99,999,999,8.7,11.1,0.83,3.1,E,99999
1310620031,1984,1310620,13,019,52,1985,0207,0200,2,01,0,04,99,999,999,9.6,10.9,0.84,3.2,E,99999
1310620032,1984,1310620,13,019,52,1985,0207,0400,2,01,0,04,99,999,999,7.9,10.7,0.81,3,E,99999
1310620033,1984,1310620,13,019,52,1985,0207,0600,2,01,0,04,99,999,999,6.9,10.5,0.68,3.2,E,99999
1310620034,1984,1310620,13,019,52,1985,0207,0800,2,01,0,02,99,999,999,6.2,10.2,0.55,2.7,E,99999
1310620035,1984,1310620,13,019,52,1985,0207,1000,2,01,0,02,99,999,999,11.2,10.9,0.48,2.6,E,99999
1310620036,1984,1310620,13,019,52,1985,0306,0750,0,01,0,04,99,999,999,5.5,9.9,0.81,3.2,E,99999
1310630001,1984,1310630,13,020,01,1984,0418,0935,2,01,0,04,99,999,999,17.8,15.3,14.37,39.1,E,99999
1310630002,1984,1310630,13,020,01,1984,0418,1345,2,01,0,02,99,999,999,23.4,15.8,6.77,34.7,E,99999
1310630003,1984,1310630,13,020,01,1984,0515,0925,2,01,0,04,99,999,999,11.7,17.8,10.64,35.5,E,99999
1310630004,1984,1310630,13,020,01,1984,0515,1310,2,01,0,04,99,999,999,14.6,18.4,5.48,37,E,99999
1310630005,1984,1310630,13,020,01,1984,0613,0935,2,01,0,10,99,999,999,21.1,21.6,11.39,35.2,E,99999
1310630006,1984,1310630,13,020,01,1984,0613,1410,2,01,0,10,99,999,999,20.8,21.5,4.27,43,E,99999
1310630007,1984,1310630,13,020,01,1984,0717,1100,2,01,0,02,99,999,999,34.2,25.6,12.56,39.7,E,99999
1310630008,1984,1310630,13,020,01,1984,0717,1535,2,01,0,02,99,999,999,31.3,26.2,8.94,38.9,E,99999
1310630009,1984,1310630,13,020,01,1984,0814,0955,2,01,0,01,99,999,999,32.2,26.9,7.74,41.6,E,99999
1310630010,1984,1310630,13,020,01,1984,0814,1155,2,01,0,01,99,999,999,33.5,28,6,37.3,E,99999
1310630011,1984,1310630,13,020,01,1984,0814,1355,2,01,0,01,99,999,999,33.6,29.2,4.58,38.3,E,99999
1310630012,1984,1310630,13,020,01,1984,0814,1555,2,01,0,01,99,999,999,31.6,29,15.07,45.2,E,99999
1310630013,1984,1310630,13,020,01,1984,0814,1755,2,01,0,01,99,999,999,30.4,28.8,13.27,52.2,E,99999
1310630014,1984,1310630,13,020,01,1984,0814,1955,2,01,0,02,99,999,999,28.9,27.6,5.4,52.6,E,99999
1310630015,1984,1310630,13,020,01,1984,0814,2155,2,01,0,02,99,999,999,27.9,28.2,10.65,47.3,E,99999
1310630016,1984,1310630,13,020,01,1984,0814,2355,2,01,0,02,99,999,999,27.4,27.5,6.9,42.3,E,99999
1310630017,1984,1310630,13,020,01,1984,0815,0155,2,01,0,02,99,999,999,27.3,28.4,2.3,43,E,99999
1310630018,1984,1310630,13,020,01,1984,0815,0355,2,01,0,02,99,999,999,27,28.3,6.46,48.6,E,99999
1310630019,1984,1310630,13,020,01,1984,0815,0555,2,01,0,02,99,999,999,27.7,27.8,2.08,52.7,E,99999
1310630020,1984,1310630,13,020,01,1984,0815,0755,2,01,0,02,99,999,999,30.1,28,6.91,50.3,E,99999
1310630021,1984,1310630,13,020,01,1984,0815,0955,2,01,0,02,99,999,999,32.1,27.7,10.91,44.9,E,99999
1310630022,1984,1310630,13,020,01,1984,0911,0940,2,01,0,04,99,999,999,24.3,24.6,11.69,38.5,E,99999
1310630023,1984,1310630,13,020,01,1984,0911,1335,2,01,0,02,99,999,999,28.2,26.2,1.47,38,E,99999
1310630024,1984,1310630,13,020,01,1984,1017,1125,2,01,0,16,99,999,999,18.6,19.4,0.65,49.4,E,99999
1310630025,1984,1310630,13,020,01,1984,1017,1525,2,01,0,04,99,999,999,21.4,20,0.13,48.4,E,99999
1310630026,1984,1310630,13,020,01,1984,1113,1020,2,01,0,02,99,999,999,12.7,16.5,7.54,48.5,E,99999
1310630027,1984,1310630,13,020,01,1984,1113,1400,2,01,0,02,99,999,999,14.7,17.5,4.18,44.6,E,99999
1310630028,1984,1310630,13,020,01,1984,1211,1025,2,01,0,04,99,999,999,11.3,14.1,11.09,47.1,E,99999
1310630029,1984,1310630,13,020,01,1984,1211,1430,2,01,0,10,99,999,999,12.3,14.3,15.94,47,E,99999
1310630030,1984,1310630,13,020,01,1985,0109,1005,2,01,0,01,99,999,999,4.2,10.3,11.38,45,E,99999
1310630031,1984,1310630,13,020,01,1985,0109,1420,2,01,0,02,99,999,999,8.8,11.2,3.86,44,E,99999
1310630032,1984,1310630,13,020,01,1985,0206,1000,2,01,0,02,99,999,999,8.8,11.4,8.25,42.8,E,99999
1310630033,1984,1310630,13,020,01,1985,0206,1200,2,01,0,04,99,999,999,10,11.6,14.82,39.6,E,99999
1310630034,1984,1310630,13,020,01,1985,0206,1400,2,01,0,04,99,999,999,10.9,11.5,3.98,43.9,E,99999
1310630035,1984,1310630,13,020,01,1985,0206,1600,2,01,0,04,99,999,999,12,11.8,11.13,49.8,E,99999
1310630036,1984,1310630,13,020,01,1985,0206,1800,2,01,0,04,99,999,999,11.5,11.6,11.96,52,E,99999
1310630037,1984,1310630,13,020,01,1985,0206,2000,2,01,0,04,99,999,999,11.5,11.5,20.02,45.4,E,99999
1310630038,1984,1310630,13,020,01,1985,0206,2200,2,01,0,04,99,999,999,12,12,5.8,36.7,E,99999
1310630039,1984,1310630,13,020,01,1985,0207,0000,2,01,0,04,99,999,999,13.6,12,3.68,31,E,99999
1310630040,1984,1310630,13,020,01,1985,0207,0200,2,01,0,16,99,999,999,12.5,8.9,8.29,34,E,99999
1310630041,1984,1310630,13,020,01,1985,0207,0400,2,01,0,04,99,999,999,11.2,6.6,11.31,42.4,E,99999
1310630042,1984,1310630,13,020,01,1985,0207,0600,2,01,0,04,99,999,999,11,9.8,5.22,49.9,E,99999
1310630043,1984,1310630,13,020,01,1985,0207,0800,2,01,0,04,99,999,999,12,10.7,14.77,49.3,E,99999
1310630044,1984,1310630,13,020,01,1985,0207,1000,2,01,0,02,99,999,999,14.2,11.6,6.01,44,E,99999
1310630045,1984,1310630,13,020,01,1985,0306,0915,2,01,0,04,99,999,999,7.1,11.9,14.3,40.5,E,99999
1310630046,1984,1310630,13,020,01,1985,0306,1320,2,01,0,04,99,999,999,8.1,12,4.08,43.2,E,99999
1310640001,1984,1310640,13,020,51,1984,0418,0745,0,01,0,04,99,999,999,14.6,13.8,0.28,2.8,E,99999
1310640002,1984,1310640,13,020,51,1984,0515,0735,0,01,0,04,99,999,999,11,14,0.35,2.5,E,99999
1310640003,1984,1310640,13,020,51,1984,0613,0730,0,01,0,10,99,999,999,20.7,20.9,0.41,3,E,99999
1310640004,1984,1310640,13,020,51,1984,0717,0830,0,01,0,04,99,999,999,27,24.6,0.4,3.2,E,99999
1310640005,1984,1310640,13,020,51,1984,0814,0845,0,01,0,02,99,999,999,27.9,24.7,0.48,3.6,E,99999
1310640006,1984,1310640,13,020,51,1984,0911,0745,0,01,0,04,99,999,999,23.2,22.1,0.48,3.5,E,99999
1310640007,1984,1310640,13,020,51,1984,1017,0845,0,01,0,16,99,999,999,16.2,14.2,0.37,2.5,E,99999
1310640008,1984,1310640,13,020,51,1984,1113,0840,0,01,0,02,99,999,999,10.6,10.2,0.33,2.9,E,99999
1310640009,1984,1310640,13,020,51,1984,1211,0830,0,01,0,04,99,999,999,9.9,9.4,0.28,2.3,E,99999
1310640010,1984,1310640,13,020,51,1985,0109,0805,0,01,0,01,99,999,999,1.5,3,0.29,2,E,99999
1310640011,1984,1310640,13,020,51,1985,0206,0805,0,01,0,04,99,999,999,6.8,6.4,0.2,1.7,E,99999
1310640012,1984,1310640,13,020,51,1985,0306,0730,0,01,0,04,99,999,999,6.8,6.7,0.42,2.7,E,99999
1310650001,1984,1310650,13,020,52,1984,0418,0850,2,01,0,04,99,999,999,15.1,16.8,4.32,9.5,E,99999
1310650002,1984,1310650,13,020,52,1984,0418,1310,2,01,0,02,99,999,999,20.9,17.8,6.63,9.5,E,99999
1310650003,1984,1310650,13,020,52,1984,0515,0830,2,01,0,04,99,999,999,12.2,18.6,2.5,8,E,99999
1310650004,1984,1310650,13,020,52,1984,0515,1155,2,01,0,04,99,999,999,14.2,19.6,4.26,9,E,99999
1310650005,1984,1310650,13,020,52,1984,0613,0830,2,01,0,10,99,999,999,20.9,22.7,6.65,10,E,99999
1310650006,1984,1310650,13,020,52,1984,0613,1315,2,01,0,10,99,999,999,19.9,21.8,12.92,11.5,E,99999
1310650007,1984,1310650,13,020,52,1984,0717,0935,2,01,0,02,99,999,999,32.7,24.4,6.91,10.5,E,99999
1310650008,1984,1310650,13,020,52,1984,0717,1438,2,01,0,02,99,999,999,32.6,24.9,6.6,9.7,E,99999
1310650009,1984,1310650,13,020,52,1984,0814,0850,2,01,0,02,99,999,999,32.2,26.4,5.98,10,E,99999
1310650010,1984,1310650,13,020,52,1984,0814,1420,2,01,0,01,99,999,999,34.4,26.4,6.24,9,E,99999
1310650011,1984,1310650,13,020,52,1984,0911,0850,2,01,0,04,99,999,999,23.2,24.9,4.5,9,E,99999
1310650012,1984,1310650,13,020,52,1984,0911,1235,2,01,0,02,99,999,999,28.1,25.6,4.67,9.1,E,99999
1310650013,1984,1310650,13,020,52,1984,1017,1000,2,01,0,04,99,999,999,18.4,21.3,1.91,13.5,E,99999
1310650014,1984,1310650,13,020,52,1984,1017,1435,2,01,0,04,99,999,999,20.9,21.2,3.83,12.7,E,99999
1310650015,1984,1310650,13,020,52,1984,1113,0930,2,01,0,02,99,999,999,11.4,18.4,4.33,14.8,E,99999
1310650016,1984,1310650,13,020,52,1984,1113,1315,2,01,0,02,99,999,999,14,18.3,4.93,9,E,99999
1310650017,1984,1310650,13,020,52,1984,1211,0915,2,01,0,04,99,999,999,10.8,15.9,5.46,13.7,E,99999
1310650018,1984,1310650,13,020,52,1984,1211,1315,2,01,0,10,99,999,999,10,16.5,4.27,9.3,E,99999
1310650019,1984,1310650,13,020,52,1985,0109,0900,2,01,0,01,99,999,999,3,12.7,4.81,11.7,E,99999
1310650020,1984,1310650,13,020,52,1985,0109,1320,2,01,0,02,99,999,999,7.7,13.9,5.04,9.5,E,99999
1310650021,1984,1310650,13,020,52,1985,0206,0905,2,01,0,04,99,999,999,6.9,13,4.45,10.6,E,99999
1310650022,1984,1310650,13,020,52,1985,0206,1250,2,01,0,04,99,999,999,11.3,14.5,4.93,9.4,E,99999
1310650023,1984,1310650,13,020,52,1985,0306,0830,2,01,0,04,99,999,999,6.5,13.8,3.76,8.9,E,99999
1310650024,1984,1310650,13,020,52,1985,0306,1235,2,01,0,04,99,999,999,8.6,15,5.42,9.4,E,99999
1310660001,1984,1310660,13,021,01,1984,0423,0840,2,01,0,04,99,999,999,15,12.5,0.35,4,#,4.8
1310660002,1984,1310660,13,021,01,1984,0423,1440,2,01,0,02,99,999,999,19,19,0.29,4.1,#,4.8
1310660003,1984,1310660,13,021,01,1984,0508,0850,2,01,0,02,99,999,999,22,16.5,0.29,3.8,#,4.8
1310660004,1984,1310660,13,021,01,1984,0508,1430,2,01,0,02,99,999,999,23.5,22,0.29,4.3,#,4.8
1310660005,1984,1310660,13,021,01,1984,0606,0850,2,01,0,04,99,999,999,25,18,0.07,3.7,#,4.8
1310660006,1984,1310660,13,021,01,1984,0606,1430,2,01,0,02,99,999,999,27.5,24,0.06,3.4,#,4.8
1310660007,1984,1310660,13,021,01,1984,0703,0840,2,01,0,02,99,999,999,28.5,20.5,0.8,5.1,#,4.8
1310660008,1984,1310660,13,021,01,1984,0703,1430,2,01,0,02,99,999,999,30.5,27,0.77,4.7,#,4.8
1310660009,1984,1310660,13,021,01,1984,0807,1000,2,01,0,02,99,999,999,32,25,0.63,3.9,#,3.1
1310660010,1984,1310660,13,021,01,1984,0807,1200,2,01,0,02,99,999,999,35,26.5,0.66,3.9,#,3.1
1310660011,1984,1310660,13,021,01,1984,0807,1400,2,01,0,02,99,999,999,36.5,28,0.61,3.9,#,3.1
1310660012,1984,1310660,13,021,01,1984,0807,1600,2,01,0,02,99,999,999,32.5,28,0.61,4.1,#,3.1
1310660013,1984,1310660,13,021,01,1984,0807,1800,2,01,0,02,99,999,999,32,26,0.52,4,#,3.1
1310660014,1984,1310660,13,021,01,1984,0807,2000,2,01,0,02,99,999,999,29,24.5,0.63,4,#,3.1
1310660015,1984,1310660,13,021,01,1984,0807,2200,2,01,0,02,99,999,999,27.5,23.5,0.53,3.8,#,3.1
1310660016,1984,1310660,13,021,01,1984,0808,0000,2,01,0,02,99,999,999,26.5,23.5,0.57,3.8,#,3.1
1310660017,1984,1310660,13,021,01,1984,0808,0200,2,01,0,02,99,999,999,25.5,22.5,0.64,3.9,#,3.1
1310660018,1984,1310660,13,021,01,1984,0808,0400,2,01,0,02,99,999,999,24.5,22.5,0.57,4,#,3.1
1310660019,1984,1310660,13,021,01,1984,0808,0600,2,01,0,02,99,999,999,25,22,0.55,4,#,3.1
1310660020,1984,1310660,13,021,01,1984,0808,0800,2,01,0,02,99,999,999,29,22,0.56,4,#,3.1
1310660021,1984,1310660,13,021,01,1984,0808,1000,2,01,0,02,99,999,999,33.5,23.5,0.52,3.9,#,3.1
1310660022,1984,1310660,13,021,01,1984,0904,0850,2,01,0,04,99,999,999,29,24,0.12,3.4,#,3.1
1310660023,1984,1310660,13,021,01,1984,0904,1420,2,01,0,04,99,999,999,31.5,29,0.15,3.4,#,3.1
1310660024,1984,1310660,13,021,01,1984,1002,0840,2,01,0,04,99,999,999,24,21.5,0.37,3.6,E,99999
1310660025,1984,1310660,13,021,01,1984,1002,1430,2,01,0,04,99,999,999,25.5,25,0.35,3.8,E,99999
1310660026,1984,1310660,13,021,01,1984,1106,0840,2,01,0,04,99,999,999,14,13.5,0.47,3.9,E,99999
1310660027,1984,1310660,13,021,01,1984,1106,1430,2,01,0,04,99,999,999,17.5,15.5,0.51,4.2,E,99999
1310660028,1984,1310660,13,021,01,1984,1204,0900,2,01,0,02,99,999,999,8.5,9,0.23,3.6,E,99999
1310660029,1984,1310660,13,021,01,1984,1204,1430,2,01,0,02,99,999,999,14,12.5,0.23,4.2,E,99999
1310660030,1984,1310660,13,021,01,1985,0108,0830,2,01,0,01,99,999,999,0.5,4.5,0.2,2,E,99999
1310660031,1984,1310660,13,021,01,1985,0108,1410,2,01,0,01,99,999,999,7.5,8.5,0.19,2,E,99999
1310660032,1984,1310660,13,021,01,1985,0206,1000,2,01,0,04,99,999,999,6.5,7.5,0.13,3.3,E,99999
1310660033,1984,1310660,13,021,01,1985,0206,1200,2,01,0,04,99,999,999,6.5,8,0.14,3.2,E,99999
1310660034,1984,1310660,13,021,01,1985,0206,1400,2,01,0,04,99,999,999,8,9,0.13,3.2,E,99999
1310660035,1984,1310660,13,021,01,1985,0206,1600,2,01,0,04,99,999,999,8,9,0.15,3.2,E,99999
1310660036,1984,1310660,13,021,01,1985,0206,1800,2,01,0,04,99,999,999,7.5,8,0.14,3.3,E,99999
1310660037,1984,1310660,13,021,01,1985,0206,2000,2,01,0,04,99,999,999,7,7.5,0.14,3.2,E,99999
1310660038,1984,1310660,13,021,01,1985,0206,2200,2,01,0,04,99,999,999,6.5,7.5,0.14,3.3,E,99999
1310660039,1984,1310660,13,021,01,1985,0207,0000,2,01,0,04,99,999,999,6,7.5,0.17,3.3,E,99999
1310660040,1984,1310660,13,021,01,1985,0207,0200,2,01,0,04,99,999,999,6,7,0.14,3.2,E,99999
1310660041,1984,1310660,13,021,01,1985,0207,0400,2,01,0,04,99,999,999,4,7,0.17,3.3,E,99999
1310660042,1984,1310660,13,021,01,1985,0207,0600,2,01,0,04,99,999,999,2,6.5,0.14,3.3,E,99999
1310660043,1984,1310660,13,021,01,1985,0207,0800,2,01,0,04,99,999,999,4.5,6.5,0.15,3.2,E,99999
1310660044,1984,1310660,13,021,01,1985,0207,1000,2,01,0,04,99,999,999,15.5,7,0.16,3.2,E,99999
1310660045,1984,1310660,13,021,01,1985,0306,0900,2,01,0,04,99,999,999,5,7,0.81,4.6,E,99999
1310660046,1984,1310660,13,021,01,1985,0306,1450,2,01,0,04,99,999,999,9,10.5,0.61,3,E,99999
1310670001,1984,1310670,13,022,01,1984,0423,1000,2,01,0,04,99,999,999,17.5,14,2.49,4.3,#,4.8
1310670002,1984,1310670,13,022,01,1984,0423,1430,2,01,0,02,99,999,999,21,16.5,2.34,4.3,#,4.8
1310670003,1984,1310670,13,022,01,1984,0508,1000,2,01,0,02,99,999,999,24.5,18,1.87,4.5,#,4.8
1310670004,1984,1310670,13,022,01,1984,0508,1430,2,01,0,02,99,999,999,27,21.5,1.68,4.2,#,4.8
1310670005,1984,1310670,13,022,01,1984,0606,1010,2,01,0,04,99,999,999,26,21,1.08,5.2,#,4.8
1310670006,1984,1310670,13,022,01,1984,0606,1500,2,01,0,04,99,999,999,25,23.5,0.99,5.2,#,4.8
1310670007,1984,1310670,13,022,01,1984,0703,1010,2,01,0,02,99,999,999,30,22.5,4.05,8.5,#,4.8
1310670008,1984,1310670,13,022,01,1984,0703,1500,2,01,0,02,99,999,999,33,26.5,4.09,6,#,4.8
1310670009,1984,1310670,13,022,01,1984,0807,1000,2,01,0,02,99,999,999,33,26.5,2.55,5.4,#,3.1
1310670010,1984,1310670,13,022,01,1984,0807,1200,2,01,0,02,99,999,999,33,28.5,2.63,5.4,#,3.1
1310670011,1984,1310670,13,022,01,1984,0807,1400,2,01,0,02,99,999,999,33.5,29.5,2.6,5.4,#,3.1
1310670012,1984,1310670,13,022,01,1984,0807,1600,2,01,0,02,99,999,999,34,29.5,2.59,5.3,#,3.1
1310670013,1984,1310670,13,022,01,1984,0807,1800,2,01,0,02,99,999,999,30.5,28,2.48,5.3,#,3.1
1310670014,1984,1310670,13,022,01,1984,0807,2000,2,01,0,02,99,999,999,26.5,27.5,2.52,5.3,#,3.1
1310670015,1984,1310670,13,022,01,1984,0807,2200,2,01,0,02,99,999,999,25,27,2.55,5.3,#,3.1
1310670016,1984,1310670,13,022,01,1984,0808,0000,2,01,0,02,99,999,999,25,26,2.41,5.3,#,3.1
1310670017,1984,1310670,13,022,01,1984,0808,0200,2,01,0,02,99,999,999,25,25.5,2.39,5.2,#,3.1
1310670018,1984,1310670,13,022,01,1984,0808,0400,2,01,0,02,99,999,999,24,24.5,2.5,5.3,#,3.1
1310670019,1984,1310670,13,022,01,1984,0808,0600,2,01,0,02,99,999,999,25.5,24.5,2.55,5.3,#,3.1
1310670020,1984,1310670,13,022,01,1984,0808,0800,2,01,0,02,99,999,999,28.5,24.5,2.59,5.3,#,3.1
1310670021,1984,1310670,13,022,01,1984,0808,1000,2,01,0,02,99,999,999,32,25.5,2.57,5.3,#,3.1
1310670022,1984,1310670,13,022,01,1984,0904,1050,2,01,0,02,99,999,999,32,27,0.73,6,#,3.1
1310670023,1984,1310670,13,022,01,1984,0904,1500,2,01,0,04,99,999,999,32,30,0.73,6,#,3.1
1310670024,1984,1310670,13,022,01,1984,1002,1010,2,01,0,04,99,999,999,27,22.5,1.43,4.9,E,99999
1310670025,1984,1310670,13,022,01,1984,1002,1450,2,01,0,02,99,999,999,28.5,25,1.27,5,E,99999
1310670026,1984,1310670,13,022,01,1984,1106,1030,2,01,0,02,99,999,999,18.5,12,2.3,4.7,E,99999
