レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410620001,2001,1410620,14,022,01,#,8,#,7.1,#,2.6,#,6.6,#,3,#,3300,E,99999
1410620002,2001,1410620,14,022,01,#,8,#,7.7,#,2.8,#,6.6,#,1,E,99999,E,99999
1410620003,2001,1410620,14,022,01,#,7.8,#,8.1,#,6.1,#,6.9,#,4,E,99999,E,99999
1410620004,2001,1410620,14,022,01,#,7.7,#,7.5,#,3.1,#,7.9,#,3,E,99999,E,99999
1410620005,2001,1410620,14,022,01,#,7.6,#,4.4,#,1.7,#,5,#,2,#,1700,E,99999
1410620006,2001,1410620,14,022,01,#,7.8,#,5.7,#,1.3,#,5.4,#,3,E,99999,E,99999
1410620007,2001,1410620,14,022,01,#,7.7,#,5.1,#,2.7,#,5.6,#,2,E,99999,E,99999
1410620008,2001,1410620,14,022,01,#,7.6,#,4,#,2.5,#,5.9,#,2,E,99999,E,99999
1410620009,2001,1410620,14,022,01,#,7.3,#,1.9,#,2.2,#,6,#,4,#,33000,E,99999
1410620010,2001,1410620,14,022,01,#,7.4,#,5.6,#,2.6,#,6.4,#,2,E,99999,E,99999
1410620011,2001,1410620,14,022,01,#,7.4,#,5.4,#,2.1,#,6.2,#,2,E,99999,E,99999
1410620012,2001,1410620,14,022,01,#,7.1,#,6,#,1.7,#,6.4,#,2,E,99999,E,99999
1410620013,2001,1410620,14,022,01,#,7.7,#,4.9,#,2,#,5.6,#,7,#,17000,E,99999
1410620014,2001,1410620,14,022,01,#,7.7,#,7.8,#,3.4,#,6.5,#,5,E,99999,E,99999
1410620015,2001,1410620,14,022,01,#,8,#,7.4,#,3,#,6.2,#,4,E,99999,E,99999
1410620016,2001,1410620,14,022,01,#,7.6,#,6.4,#,2,#,6.1,#,2,E,99999,E,99999
1410620017,2001,1410620,14,022,01,#,7.3,#,0.3,#,3.4,#,7.4,#,5,#,33000,N,
1410620018,2001,1410620,14,022,01,#,7.5,#,6.2,#,3.7,#,7,#,4,E,99999,E,99999
1410620019,2001,1410620,14,022,01,#,7.2,#,1.2,#,16,#,15,#,15,E,99999,E,99999
1410620020,2001,1410620,14,022,01,#,7.4,#,1.2,#,6.1,#,7.2,#,6,E,99999,E,99999
1410620021,2001,1410620,14,022,01,#,7.5,#,2.5,#,1.5,#,5.1,#,3,#,540000,E,99999
1410620022,2001,1410620,14,022,01,#,7.5,#,2,#,1.4,#,4.2,#,2,E,99999,E,99999
1410620023,2001,1410620,14,022,01,#,7.7,#,2.2,#,1.3,#,7.3,#,2,E,99999,E,99999
1410620024,2001,1410620,14,022,01,#,7.3,#,2.4,#,0.7,#,4.4,#,1,E,99999,E,99999
1410620025,2001,1410620,14,022,01,#,7.4,#,3.2,#,0.5,#,3.8,#,1,#,3300,E,99999
1410620026,2001,1410620,14,022,01,#,7.1,#,4.4,#,0.6,#,4.2,<,1,E,99999,E,99999
1410620027,2001,1410620,14,022,01,#,7.5,#,4.5,#,0.8,#,3.5,#,1,E,99999,E,99999
1410620028,2001,1410620,14,022,01,#,7.1,#,4.4,#,0.8,#,4.6,<,1,E,99999,E,99999
1410620029,2001,1410620,14,022,01,#,7.5,#,3.3,#,0.5,#,2.7,#,1,#,14000,E,99999
1410620030,2001,1410620,14,022,01,#,7.2,#,4,#,0.5,#,3.6,#,1,E,99999,E,99999
1410620031,2001,1410620,14,022,01,#,7.5,#,3.9,#,0.6,#,3,#,1,E,99999,E,99999
1410620032,2001,1410620,14,022,01,#,7.1,#,3.8,#,0.5,#,3.6,#,1,E,99999,E,99999
1410620033,2001,1410620,14,022,01,#,7.5,#,4.7,#,1.4,#,4.1,#,4,#,79000,E,99999
1410620034,2001,1410620,14,022,01,#,7.2,#,4,#,7.9,#,8.1,#,4,E,99999,E,99999
1410620035,2001,1410620,14,022,01,#,7.5,#,3.7,#,2.8,#,5.5,#,2,E,99999,E,99999
1410620036,2001,1410620,14,022,01,#,7.1,#,4.1,#,2.3,#,5.9,#,8,E,99999,E,99999
1410620037,2001,1410620,14,022,01,#,7.4,#,6.2,#,2.9,#,6.7,#,6,#,540000,E,99999
1410620038,2001,1410620,14,022,01,#,7.5,#,6.2,#,2,#,6.7,#,3,E,99999,E,99999
1410620039,2001,1410620,14,022,01,#,7.6,#,6.2,#,1.1,#,6.8,#,3,E,99999,E,99999
1410620040,2001,1410620,14,022,01,#,7.2,#,6,#,1.4,#,6.2,#,3,E,99999,E,99999
1410620041,2001,1410620,14,022,01,#,7.5,#,5.4,#,1.1,#,4.9,#,2,#,2300,N,
1410620042,2001,1410620,14,022,01,#,7.4,#,6.9,#,1.2,#,5.8,#,1,E,99999,E,99999
1410620043,2001,1410620,14,022,01,#,7.7,#,6.2,#,1.2,#,4.8,#,2,E,99999,E,99999
1410620044,2001,1410620,14,022,01,#,7.4,#,6.6,#,1.2,#,5.8,#,2,E,99999,E,99999
1410620045,2001,1410620,14,022,01,#,7.7,#,5.8,#,1.2,#,5.3,#,2,#,4900,E,99999
1410620046,2001,1410620,14,022,01,#,7.4,#,6.4,#,1.5,#,6.6,#,2,E,99999,E,99999
1410620047,2001,1410620,14,022,01,#,8,#,7.2,#,1.1,#,5.3,#,2,E,99999,E,99999
1410620048,2001,1410620,14,022,01,#,7.7,#,6.5,#,1.4,#,4.8,#,2,E,99999,E,99999
1410640001,2001,1410640,14,024,01,#,7.7,#,8.1,#,1.6,#,4.4,#,6,#,3300,E,99999
1410640002,2001,1410640,14,024,01,#,8,#,9.5,#,2.5,#,5.2,#,4,E,99999,E,99999
1410640003,2001,1410640,14,024,01,#,8,#,7.5,#,2.9,#,5.7,#,7,E,99999,E,99999
1410640004,2001,1410640,14,024,01,#,7.8,#,6.4,#,1.8,#,4.9,#,5,E,99999,E,99999
1410640005,2001,1410640,14,024,01,#,7.7,#,6.4,#,1.1,#,4.9,#,4,#,23000,E,99999
1410640006,2001,1410640,14,024,01,#,7.9,#,8.1,#,1,#,5,#,6,E,99999,E,99999
1410640007,2001,1410640,14,024,01,#,8.1,#,7.4,#,1.4,#,5.2,#,6,E,99999,E,99999
1410640008,2001,1410640,14,024,01,#,7.7,#,5.4,#,12,#,12,#,13,E,99999,E,99999
1410640009,2001,1410640,14,024,01,#,7.6,#,6,#,1.3,#,4.3,#,6,#,46000,E,99999
1410640010,2001,1410640,14,024,01,#,7.9,#,8.2,#,1.4,#,3.8,#,5,E,99999,E,99999
1410640011,2001,1410640,14,024,01,#,8,#,7.2,#,1.2,#,3.7,#,4,E,99999,E,99999
1410640012,2001,1410640,14,024,01,#,7.7,#,6.9,#,1.4,#,3.6,#,5,E,99999,E,99999
1410640013,2001,1410640,14,024,01,#,7.8,#,7,#,0.8,#,3.6,#,8,#,49000,E,99999
1410640014,2001,1410640,14,024,01,#,8.2,#,8.5,#,1.3,#,3.4,#,7,E,99999,E,99999
1410640015,2001,1410640,14,024,01,#,8.2,#,6.5,#,1,#,3.8,#,3,E,99999,E,99999
1410640016,2001,1410640,14,024,01,#,7.9,#,5.7,#,0.9,#,3.8,#,4,E,99999,E,99999
1410640017,2001,1410640,14,024,01,#,8,#,6.7,#,1.9,#,6.1,#,15,#,140000,N,
1410640018,2001,1410640,14,024,01,#,8.7,#,13,#,2.6,#,6.8,#,13,E,99999,E,99999
1410640019,2001,1410640,14,024,01,#,8.1,#,7,#,1.5,#,5,#,6,E,99999,E,99999
1410640020,2001,1410640,14,024,01,#,7.9,#,5.2,#,1.5,#,4.8,#,6,E,99999,E,99999
1410640021,2001,1410640,14,024,01,#,7.7,#,6.9,#,1.3,#,4.7,#,6,#,130000,E,99999
1410640022,2001,1410640,14,024,01,#,7.7,#,7.1,#,1,#,3.7,#,5,E,99999,E,99999
1410640023,2001,1410640,14,024,01,#,7.8,#,7,#,1.1,#,3.4,#,6,E,99999,E,99999
1410640024,2001,1410640,14,024,01,#,7.7,#,5.9,#,0.8,#,2.9,#,3,E,99999,E,99999
1410640025,2001,1410640,14,024,01,#,7.8,#,8.5,#,0.6,#,2.8,#,8,#,49000,E,99999
1410640026,2001,1410640,14,024,01,#,8,#,9.2,#,0.8,#,2.5,#,9,E,99999,E,99999
1410640027,2001,1410640,14,024,01,#,7.8,#,8.2,#,0.8,#,2.8,#,8,E,99999,E,99999
1410640028,2001,1410640,14,024,01,#,7.8,#,8.7,#,1,#,2.8,#,6,E,99999,E,99999
1410640029,2001,1410640,14,024,01,#,7.8,#,9.4,#,0.6,#,2.3,#,4,#,49000,E,99999
1410640030,2001,1410640,14,024,01,#,8,#,10.1,#,0.9,#,2.5,#,4,E,99999,E,99999
1410640031,2001,1410640,14,024,01,#,7.8,#,9.1,#,0.8,#,2.7,#,7,E,99999,E,99999
1410640032,2001,1410640,14,024,01,#,7.8,#,9.6,#,0.9,#,3.4,#,21,E,99999,E,99999
1410640033,2001,1410640,14,024,01,#,7.6,#,8.7,#,6.2,#,8.3,#,21,#,920000,E,99999
1410640034,2001,1410640,14,024,01,#,7.9,#,9.4,#,7,#,8.5,#,20,E,99999,E,99999
1410640035,2001,1410640,14,024,01,#,7.7,#,9.1,#,4.4,#,7.1,#,12,E,99999,E,99999
1410640036,2001,1410640,14,024,01,#,7.7,#,8.6,#,2.4,#,5.1,#,15,E,99999,E,99999
1410640037,2001,1410640,14,024,01,#,7.7,#,9.1,#,1.9,#,4.5,#,4,#,11000,E,99999
1410640038,2001,1410640,14,024,01,#,7.7,#,10,#,1.6,#,4.5,#,3,E,99999,E,99999
1410640039,2001,1410640,14,024,01,#,7.7,#,9.2,#,1.8,#,4.4,#,3,E,99999,E,99999
1410640040,2001,1410640,14,024,01,#,7.7,#,9.7,#,2,#,4.4,#,8,E,99999,E,99999
1410640041,2001,1410640,14,024,01,#,7.8,#,9.8,#,1.2,#,4.2,#,8,#,14000,N,
1410640042,2001,1410640,14,024,01,#,7.8,#,9,#,0.9,#,4.2,#,5,E,99999,E,99999
1410640043,2001,1410640,14,024,01,#,7.9,#,9.5,#,1.2,#,6.5,#,28,E,99999,E,99999
1410640044,2001,1410640,14,024,01,#,7.8,#,8.9,#,1.1,#,4.6,#,9,E,99999,E,99999
1410640045,2001,1410640,14,024,01,#,7.8,#,8.8,#,0.9,#,3.9,#,6,#,33000,E,99999
1410640046,2001,1410640,14,024,01,#,7.8,#,7.8,#,1.5,#,3.5,#,5,E,99999,E,99999
1410640047,2001,1410640,14,024,01,#,7.9,#,8.6,#,1.2,#,5,#,19,E,99999,E,99999
1410640048,2001,1410640,14,024,01,#,7.9,#,7.9,#,1.6,#,5.1,#,16,E,99999,E,99999
1410650001,2001,1410650,14,025,01,#,7.8,#,5.1,#,2.4,#,5.9,#,4,#,13000,E,99999
1410650002,2001,1410650,14,025,01,#,8.1,#,8.9,#,2.7,#,5.6,#,4,E,99999,E,99999
1410650003,2001,1410650,14,025,01,#,8.1,#,8.2,#,2.4,#,5.4,#,3,E,99999,E,99999
1410650004,2001,1410650,14,025,01,#,7.9,#,5.6,#,2.4,#,5.8,#,3,E,99999,E,99999
1410650005,2001,1410650,14,025,01,#,7.7,#,5.2,#,1.5,#,3.9,#,2,#,23000,E,99999
1410650006,2001,1410650,14,025,01,#,7.8,#,5.8,#,2.5,#,4,#,4,E,99999,E,99999
1410650007,2001,1410650,14,025,01,#,8,#,7,#,1.8,#,4.9,#,4,E,99999,E,99999
1410650008,2001,1410650,14,025,01,#,8,#,5.5,#,1.5,#,5.6,#,3,E,99999,E,99999
1410650009,2001,1410650,14,025,01,#,7.6,#,4.3,#,1.1,#,4.6,#,3,#,70000,E,99999
1410650010,2001,1410650,14,025,01,#,7.6,#,4.8,#,1.4,#,4.6,#,2,E,99999,E,99999
1410650011,2001,1410650,14,025,01,#,7.8,#,5.6,#,2.1,#,5.7,#,2,E,99999,E,99999
1410650012,2001,1410650,14,025,01,#,7.7,#,5.1,#,3.5,#,7,#,2,E,99999,E,99999
1410650013,2001,1410650,14,025,01,#,8.1,#,10.3,#,4.5,#,8.3,#,39,#,46000,E,99999
1410650014,2001,1410650,14,025,01,#,8.6,#,16.5,#,5.3,#,7.8,#,21,E,99999,E,99999
1410650015,2001,1410650,14,025,01,#,8.4,#,9.7,#,2.1,#,5.6,#,4,E,99999,E,99999
1410650016,2001,1410650,14,025,01,#,8.3,#,8.2,#,1.7,#,5.2,#,3,E,99999,E,99999
1410650017,2001,1410650,14,025,01,#,7.7,#,3.7,#,1.7,#,5.8,#,10,#,46000,N,
1410650018,2001,1410650,14,025,01,#,8.3,#,10.9,#,4.5,#,7,#,12,E,99999,E,99999
1410650019,2001,1410650,14,025,01,#,8.3,#,9.6,#,2.9,#,6,#,14,E,99999,E,99999
1410650020,2001,1410650,14,025,01,#,8.2,#,6.9,#,3.6,#,5,#,7,E,99999,E,99999
1410650021,2001,1410650,14,025,01,#,7.5,#,3.4,#,1.4,#,5.4,#,4,#,350000,E,99999
1410650022,2001,1410650,14,025,01,#,7.6,#,4,#,1.6,#,4.9,#,4,E,99999,E,99999
1410650023,2001,1410650,14,025,01,#,7.7,#,5.1,#,1.3,#,5,#,4,E,99999,E,99999
1410650024,2001,1410650,14,025,01,#,7.6,#,3.9,#,1.4,#,4.3,#,3,E,99999,E,99999
1410650025,2001,1410650,14,025,01,#,7.7,#,5.5,#,0.9,#,3.8,#,2,#,350000,E,99999
1410650026,2001,1410650,14,025,01,#,7.6,#,5.2,#,0.9,#,3.2,#,1,E,99999,E,99999
1410650027,2001,1410650,14,025,01,#,7.9,#,6,#,1.2,#,3.9,#,3,E,99999,E,99999
1410650028,2001,1410650,14,025,01,#,7.7,#,5,#,1,#,3.7,#,2,E,99999,E,99999
1410650029,2001,1410650,14,025,01,#,7.7,#,6.6,#,0.7,#,3.5,#,2,#,130000,E,99999
1410650030,2001,1410650,14,025,01,#,7.6,#,6.4,#,0.7,#,2.9,#,2,E,99999,E,99999
1410650031,2001,1410650,14,025,01,#,7.7,#,7,#,1.1,#,3.5,#,2,E,99999,E,99999
1410650032,2001,1410650,14,025,01,#,7.6,#,6.1,#,1,#,3.4,#,2,E,99999,E,99999
1410650033,2001,1410650,14,025,01,#,7.6,#,7.6,#,10,#,8.3,#,8,#,2300000,E,99999
1410650034,2001,1410650,14,025,01,#,7.6,#,8.1,#,7.7,#,9.1,#,14,E,99999,E,99999
1410650035,2001,1410650,14,025,01,#,7.6,#,8.2,#,3.8,#,7.5,#,7,E,99999,E,99999
1410650036,2001,1410650,14,025,01,#,7.5,#,6,#,4.1,#,7,#,8,E,99999,E,99999
1410650037,2001,1410650,14,025,01,#,7.6,#,5.8,#,1.6,#,4.3,#,2,#,49000,E,99999
1410650038,2001,1410650,14,025,01,#,7.7,#,6.9,#,1.5,#,3,#,2,E,99999,E,99999
1410650039,2001,1410650,14,025,01,#,7.8,#,9,#,1.8,#,4.8,#,1,E,99999,E,99999
1410650040,2001,1410650,14,025,01,#,7.7,#,7.5,#,1.8,#,4.3,#,2,E,99999,E,99999
1410650041,2001,1410650,14,025,01,#,7.8,#,8.2,#,1.1,#,5.1,#,1,#,22000,N,
1410650042,2001,1410650,14,025,01,#,7.9,#,8.2,#,1.5,#,4.2,#,1,E,99999,E,99999
1410650043,2001,1410650,14,025,01,#,8.2,#,12.5,#,1.1,#,4.8,#,2,E,99999,E,99999
1410650044,2001,1410650,14,025,01,#,8,#,9.7,#,1.5,#,4.4,#,2,E,99999,E,99999
1410650045,2001,1410650,14,025,01,#,7.8,#,7.1,#,1.5,#,5.6,#,4,#,46000,E,99999
1410650046,2001,1410650,14,025,01,#,8,#,8.3,#,2,#,4.9,#,4,E,99999,E,99999
1410650047,2001,1410650,14,025,01,#,8.2,#,10.6,#,2.4,#,5.4,#,3,E,99999,E,99999
1410650048,2001,1410650,14,025,01,#,8.2,#,10.5,#,2.6,#,5.2,#,5,E,99999,E,99999
1410660001,2001,1410660,14,026,01,#,7.9,#,10.3,#,1.2,#,5,#,2,#,23000,E,99999
1410660002,2001,1410660,14,026,01,#,7.9,#,6.2,#,1.3,#,4.2,#,2,E,99999,E,99999
1410660003,2001,1410660,14,026,01,#,7.9,#,6.9,#,1.3,#,4.4,#,3,E,99999,E,99999
1410660004,2001,1410660,14,026,01,#,8,#,7.6,#,1.7,#,5.2,#,4,E,99999,E,99999
1410660005,2001,1410660,14,026,01,#,7.8,#,5,#,1.5,#,4.4,#,2,#,17000,E,99999
1410660006,2001,1410660,14,026,01,#,7.9,#,5.2,#,1.4,#,4.6,#,2,E,99999,E,99999
1410660007,2001,1410660,14,026,01,#,7.9,#,6.4,#,1.4,#,2.9,#,2,E,99999,E,99999
1410660008,2001,1410660,14,026,01,#,7.8,#,4.7,#,4.1,#,5.5,#,3,E,99999,E,99999
1410660009,2001,1410660,14,026,01,#,7.7,#,3.5,#,1.1,#,3.9,#,2,#,23000,E,99999
1410660010,2001,1410660,14,026,01,#,8.1,#,8.3,#,2.2,#,4.6,#,3,E,99999,E,99999
1410660011,2001,1410660,14,026,01,#,8,#,7.2,#,1,#,4.4,#,2,E,99999,E,99999
1410660012,2001,1410660,14,026,01,#,7.7,#,6.8,#,6.4,#,9.3,#,10,E,99999,E,99999
1410660013,2001,1410660,14,026,01,#,7.8,#,4.6,#,1.3,#,3.8,#,3,#,130000,E,99999
1410660014,2001,1410660,14,026,01,#,8.4,#,10.7,#,3.2,#,4.5,#,4,E,99999,E,99999
1410660015,2001,1410660,14,026,01,#,8,#,5.8,#,1.4,#,4.7,#,3,E,99999,E,99999
1410660016,2001,1410660,14,026,01,#,8,#,6,#,1.4,#,4.6,#,3,E,99999,E,99999
1410660017,2001,1410660,14,026,01,#,7.7,#,3.2,#,2.6,#,5.4,#,8,#,4900,N,
1410660018,2001,1410660,14,026,01,#,8.5,#,14.8,#,7.8,#,8,#,7,E,99999,E,99999
1410660019,2001,1410660,14,026,01,#,8.2,#,9.7,#,3,#,5.1,#,6,E,99999,E,99999
1410660020,2001,1410660,14,026,01,#,8.1,#,7.9,#,2.6,#,5,#,4,E,99999,E,99999
1410660021,2001,1410660,14,026,01,#,7.7,#,2.8,#,1.1,#,4,#,2,#,130000,E,99999
1410660022,2001,1410660,14,026,01,#,8.1,#,4.1,#,3.4,#,4.5,#,2,E,99999,E,99999
1410660023,2001,1410660,14,026,01,#,7.9,#,4,#,1.4,#,4.8,#,2,E,99999,E,99999
1410660024,2001,1410660,14,026,01,#,7.8,#,3.2,#,1.4,#,3.9,#,1,E,99999,E,99999
1410660025,2001,1410660,14,026,01,#,7.8,#,5.3,#,1.1,#,3.8,#,1,#,110000,E,99999
1410660026,2001,1410660,14,026,01,#,8,#,8.2,#,1.5,#,3.4,#,2,E,99999,E,99999
1410660027,2001,1410660,14,026,01,#,7.9,#,6.8,#,1.5,#,4.2,#,3,E,99999,E,99999
1410660028,2001,1410660,14,026,01,#,8,#,7.7,#,1,#,3,#,2,E,99999,E,99999
1410660029,2001,1410660,14,026,01,#,7.8,#,6.3,#,0.6,#,3.6,#,1,#,70000,E,99999
1410660030,2001,1410660,14,026,01,#,7.8,#,6.2,#,0.6,#,3,#,2,E,99999,E,99999
1410660031,2001,1410660,14,026,01,#,7.8,#,6,#,1.1,#,3.8,#,1,E,99999,E,99999
1410660032,2001,1410660,14,026,01,#,7.8,#,5.6,#,0.3,#,2.6,#,2,E,99999,E,99999
1410660033,2001,1410660,14,026,01,#,7.8,#,7.1,#,3.5,#,7.3,#,9,#,130000,E,99999
1410660034,2001,1410660,14,026,01,#,7.8,#,8.4,#,3.1,#,6,#,10,E,99999,E,99999
1410660035,2001,1410660,14,026,01,#,7.8,#,7.3,#,1.6,#,4.9,#,3,E,99999,E,99999
1410660036,2001,1410660,14,026,01,#,7.9,#,6.2,#,1.6,#,4.6,#,15,E,99999,E,99999
1410660037,2001,1410660,14,026,01,#,7.8,#,8.1,#,1.5,#,4.6,#,3,#,49000,E,99999
1410660038,2001,1410660,14,026,01,#,7.8,#,8.3,#,2,#,5.3,#,2,E,99999,E,99999
1410660039,2001,1410660,14,026,01,#,7.8,#,7.8,#,2.1,#,5.3,#,5,E,99999,E,99999
1410660040,2001,1410660,14,026,01,#,7.9,#,7.7,#,0.5,#,2.6,#,1,E,99999,E,99999
1410660041,2001,1410660,14,026,01,#,7.9,#,7.4,#,1,#,3.5,#,1,#,17000,N,
1410660042,2001,1410660,14,026,01,#,8,#,8.7,#,0.9,#,3.1,#,1,E,99999,E,99999
1410660043,2001,1410660,14,026,01,#,8,#,8.3,#,0.9,#,3.5,#,1,E,99999,E,99999
1410660044,2001,1410660,14,026,01,#,8.1,#,9.1,#,0.5,#,2.3,#,2,E,99999,E,99999
1410660045,2001,1410660,14,026,01,#,7.9,#,6.4,#,1.2,#,4.1,#,2,#,130000,E,99999
1410660046,2001,1410660,14,026,01,#,8.1,#,8.3,#,0.7,#,2.6,#,1,E,99999,E,99999
1410660047,2001,1410660,14,026,01,#,8.1,#,8.9,#,1,#,3.4,#,2,E,99999,E,99999
1410660048,2001,1410660,14,026,01,#,8.1,#,8.4,#,0.8,#,2.4,#,2,E,99999,E,99999
1410670001,2001,1410670,14,027,01,#,8.2,#,8.9,#,1.6,#,3.2,#,2,#,1300,E,99999
1410670002,2001,1410670,14,027,01,#,8.3,#,10.2,#,1.8,#,3.6,#,3,E,99999,E,99999
1410670003,2001,1410670,14,027,01,#,8.3,#,9.5,#,1.6,#,3.2,#,2,E,99999,E,99999
1410670004,2001,1410670,14,027,01,#,8.3,#,9.3,#,2,#,3.2,#,3,E,99999,E,99999
1410670005,2001,1410670,14,027,01,#,8.1,#,7,#,1.7,#,3.4,#,3,#,790,E,99999
1410670006,2001,1410670,14,027,01,#,8.1,#,6.9,#,1.2,#,3.2,#,3,E,99999,E,99999
1410670007,2001,1410670,14,027,01,#,8.1,#,7.2,#,1.1,#,3.3,#,2,E,99999,E,99999
1410670008,2001,1410670,14,027,01,#,7.8,#,6,#,1.4,#,6.7,#,5,E,99999,E,99999
1410670009,2001,1410670,14,027,01,#,8,#,6.6,#,0.5,#,3.7,#,3,#,1100,E,99999
1410670010,2001,1410670,14,027,01,#,8.2,#,9.5,#,3.7,#,5.6,#,4,E,99999,E,99999
1410670011,2001,1410670,14,027,01,#,8.1,#,7.3,#,1.4,#,4.4,#,3,E,99999,E,99999
1410670012,2001,1410670,14,027,01,#,7.9,#,7.1,#,3.7,#,7.3,#,7,E,99999,E,99999
1410670013,2001,1410670,14,027,01,#,8.2,#,7.7,#,2.5,#,4,#,4,#,490,E,99999
1410670014,2001,1410670,14,027,01,#,8.5,#,12.2,#,4.1,#,5,#,7,E,99999,E,99999
1410670015,2001,1410670,14,027,01,#,8.3,#,7.6,#,1.7,#,3.3,#,3,E,99999,E,99999
1410670016,2001,1410670,14,027,01,#,8.3,#,7.9,#,2.1,#,4.2,#,3,E,99999,E,99999
1410670017,2001,1410670,14,027,01,#,8.3,#,9.9,#,4.1,#,6.1,#,14,#,790,N,
1410670018,2001,1410670,14,027,01,#,8.7,#,17.3,#,7.1,#,9.2,#,13,E,99999,E,99999
1410670019,2001,1410670,14,027,01,#,8.4,#,10.2,#,3.8,#,5.7,#,7,E,99999,E,99999
1410670020,2001,1410670,14,027,01,#,8.4,#,9.3,#,3.4,#,4.7,#,7,E,99999,E,99999
1410670021,2001,1410670,14,027,01,#,7.9,#,5.2,#,2.6,#,5.5,#,3,#,70000,E,99999
1410670022,2001,1410670,14,027,01,#,8,#,5.2,#,3.1,#,5.4,#,4,E,99999,E,99999
1410670023,2001,1410670,14,027,01,#,7.9,#,5.2,#,1.7,#,4.4,#,3,E,99999,E,99999
1410670024,2001,1410670,14,027,01,#,7.9,#,4.6,#,1.4,#,4.2,#,2,E,99999,E,99999
1410670025,2001,1410670,14,027,01,#,7.9,#,7.7,#,0.8,#,2.9,#,2,#,7900,E,99999
1410670026,2001,1410670,14,027,01,#,8.2,#,10,#,2,#,3.4,#,3,E,99999,E,99999
1410670027,2001,1410670,14,027,01,#,8.1,#,8.7,#,1.1,#,2.7,#,2,E,99999,E,99999
1410670028,2001,1410670,14,027,01,#,8.1,#,8.7,#,1.1,#,2.8,#,1,E,99999,E,99999
1410670029,2001,1410670,14,027,01,#,7.8,#,7.5,#,0.9,#,3.4,#,1,#,17000,E,99999
1410670030,2001,1410670,14,027,01,#,7.8,#,7.5,#,0.6,#,2.9,#,1,E,99999,E,99999
1410670031,2001,1410670,14,027,01,#,7.8,#,6.2,#,0.7,#,2.8,#,2,E,99999,E,99999
1410670032,2001,1410670,14,027,01,#,7.8,#,6,#,0.6,#,2.8,#,2,E,99999,E,99999
1410670033,2001,1410670,14,027,01,#,8,#,8.2,#,1.3,#,3.5,#,3,#,24000,E,99999
1410670034,2001,1410670,14,027,01,#,7.9,#,7.1,#,2.1,#,4.5,#,5,E,99999,E,99999
1410670035,2001,1410670,14,027,01,#,7.9,#,7.4,#,4.9,#,7.3,#,6,E,99999,E,99999
1410670036,2001,1410670,14,027,01,#,7.9,#,7.3,#,4,#,6.6,#,6,E,99999,E,99999
1410670037,2001,1410670,14,027,01,#,7.9,#,8.4,#,0.4,#,2.2,#,1,#,3300,E,99999
1410670038,2001,1410670,14,027,01,#,8,#,8.5,#,0.5,#,2.3,#,1,E,99999,E,99999
1410670039,2001,1410670,14,027,01,#,7.9,#,7.9,#,1.1,#,2.9,#,2,E,99999,E,99999
1410670040,2001,1410670,14,027,01,#,7.9,#,7.9,#,0.6,#,2.3,#,1,E,99999,E,99999
1410670041,2001,1410670,14,027,01,#,8,#,8.9,#,0.7,#,2.7,#,2,#,1300,N,
1410670042,2001,1410670,14,027,01,#,8,#,9.2,#,0.6,#,2.7,#,2,E,99999,E,99999
1410670043,2001,1410670,14,027,01,#,8,#,9.5,#,1.4,#,4.1,#,1,E,99999,E,99999
1410670044,2001,1410670,14,027,01,#,8,#,9,#,0.7,#,2.6,#,1,E,99999,E,99999
1410670045,2001,1410670,14,027,01,#,8,#,7.9,#,1,#,3.4,#,2,#,2300,E,99999
1410670046,2001,1410670,14,027,01,#,8.1,#,8.2,#,0.9,#,2.5,#,4,E,99999,E,99999
1410670047,2001,1410670,14,027,01,#,8.1,#,8.2,#,1.3,#,2.9,#,4,E,99999,E,99999
1410670048,2001,1410670,14,027,01,#,8.1,#,7.9,#,0.7,#,2.6,#,3,E,99999,E,99999
1410680001,2001,1410680,14,028,01,#,8.1,#,8.7,#,2.1,#,4.7,#,2,#,1700,E,99999
1410680002,2001,1410680,14,028,01,#,8.3,#,9.5,#,1.5,#,3.1,#,3,E,99999,E,99999
1410680003,2001,1410680,14,028,01,#,8.2,#,9.1,#,1.6,#,3.4,#,2,E,99999,E,99999
1410680004,2001,1410680,14,028,01,#,8.2,#,8.4,#,1.7,#,3.7,#,3,E,99999,E,99999
1410680005,2001,1410680,14,028,01,#,8,#,6.5,#,1.1,#,3.5,#,2,#,4600,E,99999
1410680006,2001,1410680,14,028,01,#,8.2,#,8.3,#,1.2,#,3.6,#,3,E,99999,E,99999
1410680007,2001,1410680,14,028,01,#,8.1,#,6.3,#,1.6,#,3.6,#,2,E,99999,E,99999
1410680008,2001,1410680,14,028,01,#,7.4,#,4.5,#,11,#,10,#,12,E,99999,E,99999
1410680009,2001,1410680,14,028,01,#,7.8,#,4.4,#,1.8,#,4.6,#,3,#,130000,E,99999
1410680010,2001,1410680,14,028,01,#,8.2,#,9.2,#,2.6,#,4.6,#,4,E,99999,E,99999
1410680011,2001,1410680,14,028,01,#,7.9,#,6,#,2.3,#,4.8,#,1,E,99999,E,99999
