レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1311270030,2003,1311270,13,047,01,2004,0114,1403,2,01,0,99,99,999,999,7.1,11.2,99999,3.57,E,99999
1311270031,2003,1311270,13,047,01,2004,0204,0630,0,01,0,99,99,999,999,5.8,11.1,99999,4.21,E,99999
1311270032,2003,1311270,13,047,01,2004,0204,0630,2,01,0,99,99,999,999,5.8,11.1,99999,4.21,E,99999
1311270033,2003,1311270,13,047,01,2004,0204,1145,2,01,0,99,99,999,999,8.3,11.2,99999,3.82,E,99999
1311270034,2003,1311270,13,047,01,2004,0303,0600,0,01,0,99,99,999,999,3.7,11.4,99999,4.1,E,99999
1311270035,2003,1311270,13,047,01,2004,0303,0600,2,01,0,99,99,999,999,3.7,11.4,99999,4.1,E,99999
1311270036,2003,1311270,13,047,01,2004,0303,1106,2,01,0,99,99,999,999,7,11.4,99999,3.91,E,99999
1311280001,2003,1311280,13,040,01,2003,0409,0751,0,01,0,99,99,999,999,17.2,14.1,99999,1.72,E,99999
1311280002,2003,1311280,13,040,01,2003,0409,0751,2,01,0,99,99,999,999,17.2,14.1,99999,1.72,E,99999
1311280003,2003,1311280,13,040,01,2003,0409,1324,2,01,0,99,99,999,999,21.6,17.2,99999,1.67,E,99999
1311280004,2003,1311280,13,040,01,2003,0507,0755,0,01,0,99,99,999,999,24.2,21.2,99999,1.73,E,99999
1311280005,2003,1311280,13,040,01,2003,0507,0755,2,01,0,99,99,999,999,24.2,21.2,99999,1.73,E,99999
1311280006,2003,1311280,13,040,01,2003,0507,1340,2,01,0,99,99,999,999,24.3,22.2,99999,1.81,E,99999
1311280007,2003,1311280,13,040,01,2003,0604,0750,0,01,0,99,99,999,999,22.6,22.2,99999,1.88,E,99999
1311280008,2003,1311280,13,040,01,2003,0604,0750,2,01,0,99,99,999,999,22.6,22.2,99999,1.88,E,99999
1311280009,2003,1311280,13,040,01,2003,0604,1300,2,01,0,99,99,999,999,24.1,22.1,99999,1.73,E,99999
1311280010,2003,1311280,13,040,01,2003,0702,0750,0,01,0,99,99,999,999,20.7,22.3,99999,1.75,E,99999
1311280011,2003,1311280,13,040,01,2003,0702,0750,2,01,0,99,99,999,999,20.7,22.3,99999,1.75,E,99999
1311280012,2003,1311280,13,040,01,2003,0702,1310,2,01,0,99,99,999,999,26.8,25.1,99999,1.72,E,99999
1311280013,2003,1311280,13,040,01,2003,0821,0710,2,01,0,99,99,999,999,25.2,23.2,99999,1.67,E,99999
1311280014,2003,1311280,13,040,01,2003,0821,1145,0,01,0,99,99,999,999,28.2,25,99999,1.9,E,99999
1311280015,2003,1311280,13,040,01,2003,0821,1145,2,01,0,99,99,999,999,28.2,25,99999,1.9,E,99999
1311280016,2003,1311280,13,040,01,2003,0903,0630,2,01,0,99,99,999,999,27.2,24.4,99999,1.65,E,99999
1311280017,2003,1311280,13,040,01,2003,0903,1102,0,01,0,99,99,999,999,31.6,27.4,99999,1.77,E,99999
1311280018,2003,1311280,13,040,01,2003,0903,1102,2,01,0,99,99,999,999,31.6,27.4,99999,1.77,E,99999
1311280019,2003,1311280,13,040,01,2003,1002,0630,2,01,0,99,99,999,999,18.7,19.8,99999,1.62,E,99999
1311280020,2003,1311280,13,040,01,2003,1002,1100,0,01,0,99,99,999,999,28.6,21.3,99999,1.7,E,99999
1311280021,2003,1311280,13,040,01,2003,1002,1100,2,01,0,99,99,999,999,28.6,21.3,99999,1.7,E,99999
1311280022,2003,1311280,13,040,01,2003,1112,0800,0,01,0,99,99,999,999,12.3,15.4,99999,1.68,E,99999
1311280023,2003,1311280,13,040,01,2003,1112,0800,2,01,0,99,99,999,999,12.3,15.4,99999,1.68,E,99999
1311280024,2003,1311280,13,040,01,2003,1112,1330,2,01,0,99,99,999,999,14.6,17.2,99999,1.73,E,99999
1311280025,2003,1311280,13,040,01,2003,1210,0700,0,01,0,99,99,999,999,6.4,10.6,99999,1.45,E,99999
1311280026,2003,1311280,13,040,01,2003,1210,0700,2,01,0,99,99,999,999,6.4,10.6,99999,1.45,E,99999
1311280027,2003,1311280,13,040,01,2003,1210,1300,2,01,0,99,99,999,999,14.8,13.8,99999,1.6,E,99999
1311280028,2003,1311280,13,040,01,2004,0114,0900,0,01,0,99,99,999,999,5,7,99999,1.8,E,99999
1311280029,2003,1311280,13,040,01,2004,0114,0900,2,01,0,99,99,999,999,5,7,99999,1.8,E,99999
1311280030,2003,1311280,13,040,01,2004,0114,1400,2,01,0,99,99,999,999,7.9,8.9,99999,1.55,E,99999
1311280031,2003,1311280,13,040,01,2004,0204,0630,0,01,0,99,99,999,999,3.8,7.8,99999,1.4,E,99999
1311280032,2003,1311280,13,040,01,2004,0204,0630,2,01,0,99,99,999,999,3.8,7.8,99999,1.4,E,99999
1311280033,2003,1311280,13,040,01,2004,0204,1155,2,01,0,99,99,999,999,12.1,11,99999,1.7,E,99999
1311280034,2003,1311280,13,040,01,2004,0303,0600,0,01,0,99,99,999,999,3.1,8,99999,1.75,E,99999
1311280035,2003,1311280,13,040,01,2004,0303,0600,2,01,0,99,99,999,999,3.1,8,99999,1.75,E,99999
1311280036,2003,1311280,13,040,01,2004,0303,1015,2,01,0,99,99,999,999,7.2,9.9,99999,1.92,E,99999
1311290001,2003,1311290,13,045,01,2003,0409,0935,0,01,0,99,99,999,999,21.1,14.1,99999,3.88,E,99999
1311290002,2003,1311290,13,045,01,2003,0409,0935,2,01,0,99,99,999,999,21.1,14.1,99999,3.88,E,99999
1311290003,2003,1311290,13,045,01,2003,0409,1443,2,01,0,99,99,999,999,21,15,99999,2.99,E,99999
1311290004,2003,1311290,13,045,01,2003,0507,0917,0,01,0,99,99,999,999,23.2,20.6,99999,3.82,E,99999
1311290005,2003,1311290,13,045,01,2003,0507,0917,2,01,0,99,99,999,999,23.2,20.6,99999,3.82,E,99999
1311290006,2003,1311290,13,045,01,2003,0507,1452,2,01,0,99,99,999,999,23.4,21.1,99999,2.82,E,99999
1311290007,2003,1311290,13,045,01,2003,0604,0905,0,01,0,99,99,999,999,23,21.4,99999,3.63,E,99999
1311290008,2003,1311290,13,045,01,2003,0604,0905,2,01,0,99,99,999,999,23,21.4,99999,3.63,E,99999
1311290009,2003,1311290,13,045,01,2003,0604,1406,2,01,0,99,99,999,999,21.9,21.3,99999,2.57,E,99999
1311290010,2003,1311290,13,045,01,2003,0702,0915,0,01,0,99,99,999,999,23.4,22.8,99999,3.15,E,99999
1311290011,2003,1311290,13,045,01,2003,0702,0915,2,01,0,99,99,999,999,23.4,22.8,99999,3.15,E,99999
1311290012,2003,1311290,13,045,01,2003,0702,1430,2,01,0,99,99,999,999,26.4,24.5,99999,2.6,E,99999
1311290013,2003,1311290,13,045,01,2003,0821,0830,2,01,0,99,99,999,999,28.1,23,99999,3.37,E,99999
1311290014,2003,1311290,13,045,01,2003,0821,1330,0,01,0,99,99,999,999,29,24.2,99999,3.73,E,99999
1311290015,2003,1311290,13,045,01,2003,0821,1330,2,01,0,99,99,999,999,29,24.2,99999,3.73,E,99999
1311290016,2003,1311290,13,045,01,2003,0903,0808,2,01,0,99,99,999,999,28.4,25.3,99999,3.73,E,99999
1311290017,2003,1311290,13,045,01,2003,0903,1240,0,01,0,99,99,999,999,32.4,26.2,99999,3.65,E,99999
1311290018,2003,1311290,13,045,01,2003,0903,1240,2,01,0,99,99,999,999,32.4,26.2,99999,3.65,E,99999
1311290019,2003,1311290,13,045,01,2003,1002,0820,2,01,0,99,99,999,999,21.4,20.7,99999,3.69,E,99999
1311290020,2003,1311290,13,045,01,2003,1002,1253,0,01,0,99,99,999,999,28.3,22.3,99999,3.68,E,99999
1311290021,2003,1311290,13,045,01,2003,1002,1253,2,01,0,99,99,999,999,28.3,22.3,99999,3.68,E,99999
1311290022,2003,1311290,13,045,01,2003,1112,0945,0,01,0,99,99,999,999,13.8,18.1,99999,3.87,E,99999
1311290023,2003,1311290,13,045,01,2003,1112,0945,2,01,0,99,99,999,999,13.8,18.1,99999,3.87,E,99999
1311290024,2003,1311290,13,045,01,2003,1112,1450,2,01,0,99,99,999,999,16,18.1,99999,3.89,E,99999
1311290025,2003,1311290,13,045,01,2003,1210,0905,0,01,0,99,99,999,999,9.5,12.8,99999,3.7,E,99999
1311290026,2003,1311290,13,045,01,2003,1210,0905,2,01,0,99,99,999,999,9.5,12.8,99999,3.7,E,99999
1311290027,2003,1311290,13,045,01,2003,1210,1433,2,01,0,99,99,999,999,10,14.6,99999,3.5,E,99999
1311290028,2003,1311290,13,045,01,2004,0114,1023,0,01,0,99,99,999,999,6.8,9.7,99999,4.15,E,99999
1311290029,2003,1311290,13,045,01,2004,0114,1023,2,01,0,99,99,999,999,6.8,9.7,99999,4.15,E,99999
1311290030,2003,1311290,13,045,01,2004,0114,1520,2,01,0,99,99,999,999,7.5,10.7,99999,2.97,E,99999
1311290031,2003,1311290,13,045,01,2004,0204,0840,0,01,0,99,99,999,999,6.7,9.5,99999,3.49,E,99999
1311290032,2003,1311290,13,045,01,2004,0204,0840,2,01,0,99,99,999,999,6.7,9.5,99999,3.49,E,99999
1311290033,2003,1311290,13,045,01,2004,0204,1330,2,01,0,99,99,999,999,10.6,10.7,99999,3.65,E,99999
1311290034,2003,1311290,13,045,01,2004,0303,0719,0,01,0,99,99,999,999,3.8,9.2,99999,3.4,E,99999
1311290035,2003,1311290,13,045,01,2004,0303,0719,2,01,0,99,99,999,999,3.8,9.2,99999,3.4,E,99999
1311290036,2003,1311290,13,045,01,2004,0303,1140,2,01,0,99,99,999,999,9.1,11,99999,3.57,E,99999
1311300001,2003,1311300,13,048,01,2003,0409,1024,0,01,0,99,99,999,999,20.6,15.6,99999,1.4,E,99999
1311300002,2003,1311300,13,048,01,2003,0409,1024,2,01,0,99,99,999,999,20.6,15.6,99999,1.4,E,99999
1311300003,2003,1311300,13,048,01,2003,0409,1521,2,01,0,99,99,999,999,19,15.6,99999,1.42,E,99999
1311300004,2003,1311300,13,048,01,2003,0507,1025,0,01,0,99,99,999,999,25.4,20.9,99999,1.29,E,99999
1311300005,2003,1311300,13,048,01,2003,0507,1025,2,01,0,99,99,999,999,25.4,20.9,99999,1.29,E,99999
1311300006,2003,1311300,13,048,01,2003,0507,1458,2,01,0,99,99,999,999,25.9,21.9,99999,1.28,E,99999
1311300007,2003,1311300,13,048,01,2003,0604,1055,0,01,0,99,99,999,999,24,21.8,99999,2.35,E,99999
1311300008,2003,1311300,13,048,01,2003,0604,1055,2,01,0,99,99,999,999,24,21.8,99999,2.35,E,99999
1311300009,2003,1311300,13,048,01,2003,0604,1513,2,01,0,99,99,999,999,21.2,21.6,99999,1.27,E,99999
1311300010,2003,1311300,13,048,01,2003,0702,0939,0,01,0,99,99,999,999,25.7,24.2,99999,1.6,E,99999
1311300011,2003,1311300,13,048,01,2003,0702,0939,2,01,0,99,99,999,999,25.7,24.2,99999,1.6,E,99999
1311300012,2003,1311300,13,048,01,2003,0702,1454,2,01,0,99,99,999,999,27.8,25.1,99999,1.3,E,99999
1311300013,2003,1311300,13,048,01,2003,0821,0833,2,01,0,99,99,999,999,27.3,23.1,99999,1.3,E,99999
1311300014,2003,1311300,13,048,01,2003,0821,1422,0,01,0,99,99,999,999,30.1,24,99999,1.4,E,99999
1311300015,2003,1311300,13,048,01,2003,0821,1422,2,01,0,99,99,999,999,30.1,24,99999,1.4,E,99999
1311300016,2003,1311300,13,048,01,2003,0903,0758,2,01,0,99,99,999,999,28.8,25.9,99999,1.24,E,99999
1311300017,2003,1311300,13,048,01,2003,0903,1326,0,01,0,99,99,999,999,34.2,26.1,99999,1.42,E,99999
1311300018,2003,1311300,13,048,01,2003,0903,1326,2,01,0,99,99,999,999,34.2,26.1,99999,1.42,E,99999
1311300019,2003,1311300,13,048,01,2003,1002,0744,2,01,0,99,99,999,999,20.9,19.7,99999,1.26,E,99999
1311300020,2003,1311300,13,048,01,2003,1002,1238,0,01,0,99,99,999,999,30.4,21.9,99999,1.28,E,99999
1311300021,2003,1311300,13,048,01,2003,1002,1238,2,01,0,99,99,999,999,30.4,21.9,99999,1.28,E,99999
1311300022,2003,1311300,13,048,01,2003,1112,1040,0,01,0,99,99,999,999,18.8,16.9,99999,1.26,E,99999
1311300023,2003,1311300,13,048,01,2003,1112,1040,2,01,0,99,99,999,999,18.8,16.9,99999,1.26,E,99999
1311300024,2003,1311300,13,048,01,2003,1112,1509,2,01,0,99,99,999,999,15.6,17.8,99999,1.26,E,99999
1311300025,2003,1311300,13,048,01,2003,1210,0906,0,01,0,99,99,999,999,7.8,11.6,99999,1.3,E,99999
1311300026,2003,1311300,13,048,01,2003,1210,0906,2,01,0,99,99,999,999,7.8,11.6,99999,1.3,E,99999
1311300027,2003,1311300,13,048,01,2003,1210,1419,2,01,0,99,99,999,999,10.9,14.1,99999,1.55,E,99999
1311300028,2003,1311300,13,048,01,2004,0114,1120,0,01,0,99,99,999,999,7.8,7.9,99999,1.03,E,99999
1311300029,2003,1311300,13,048,01,2004,0114,1120,2,01,0,99,99,999,999,7.8,7.9,99999,1.03,E,99999
1311300030,2003,1311300,13,048,01,2004,0114,1454,2,01,0,99,99,999,999,8,10.6,99999,1.16,E,99999
1311300031,2003,1311300,13,048,01,2004,0204,0913,0,01,0,99,99,999,999,7.4,9.6,99999,1.29,E,99999
1311300032,2003,1311300,13,048,01,2004,0204,0913,2,01,0,99,99,999,999,7.4,9.6,99999,1.29,E,99999
1311300033,2003,1311300,13,048,01,2004,0204,1318,2,01,0,99,99,999,999,9.2,11.1,99999,1.41,E,99999
1311300034,2003,1311300,13,048,01,2004,0303,0900,0,01,0,99,99,999,999,6.8,9.6,99999,2.02,E,99999
1311300035,2003,1311300,13,048,01,2004,0303,0900,2,01,0,99,99,999,999,6.8,9.6,99999,2.02,E,99999
1311300036,2003,1311300,13,048,01,2004,0303,1237,2,01,0,99,99,999,999,9.8,11.5,99999,2.15,E,99999
1311310001,2003,1311310,13,046,01,2003,0409,1004,0,01,0,99,99,999,999,19.4,14.1,99999,3.97,E,99999
1311310002,2003,1311310,13,046,01,2003,0409,1004,2,01,0,99,99,999,999,19.4,14.1,99999,3.97,E,99999
1311310003,2003,1311310,13,046,01,2003,0409,1503,2,01,0,99,99,999,999,18.8,14.6,99999,2.99,E,99999
1311310004,2003,1311310,13,046,01,2003,0507,0940,0,01,0,99,99,999,999,23.5,20.6,99999,3.96,E,99999
1311310005,2003,1311310,13,046,01,2003,0507,0940,2,01,0,99,99,999,999,23.5,20.6,99999,3.96,E,99999
1311310006,2003,1311310,13,046,01,2003,0507,1510,2,01,0,99,99,999,999,23.8,21,99999,2.97,E,99999
1311310007,2003,1311310,13,046,01,2003,0604,0922,0,01,0,99,99,999,999,23.9,21.8,99999,3.7,E,99999
1311310008,2003,1311310,13,046,01,2003,0604,0922,2,01,0,99,99,999,999,23.9,21.8,99999,3.7,E,99999
1311310009,2003,1311310,13,046,01,2003,0604,1425,2,01,0,99,99,999,999,21.7,21.4,99999,2.69,E,99999
1311310010,2003,1311310,13,046,01,2003,0702,0935,0,01,0,99,99,999,999,25.2,22.5,99999,3.28,E,99999
1311310011,2003,1311310,13,046,01,2003,0702,0935,2,01,0,99,99,999,999,25.2,22.5,99999,3.28,E,99999
1311310012,2003,1311310,13,046,01,2003,0702,1450,2,01,0,99,99,999,999,27,24.1,99999,2.86,E,99999
1311310013,2003,1311310,13,046,01,2003,0821,0855,2,01,0,99,99,999,999,27.5,22.9,99999,3.58,E,99999
1311310014,2003,1311310,13,046,01,2003,0821,1357,0,01,0,99,99,999,999,30.3,23.4,99999,1.77,E,99999
1311310015,2003,1311310,13,046,01,2003,0821,1357,2,01,0,99,99,999,999,30.3,23.4,99999,1.77,E,99999
1311310016,2003,1311310,13,046,01,2003,0903,0835,2,01,0,99,99,999,999,28.9,25.6,99999,3.87,E,99999
1311310017,2003,1311310,13,046,01,2003,0903,1303,0,01,0,99,99,999,999,32.1,26.3,99999,3.77,E,99999
1311310018,2003,1311310,13,046,01,2003,0903,1303,2,01,0,99,99,999,999,32.1,26.3,99999,3.77,E,99999
1311310019,2003,1311310,13,046,01,2003,1002,0845,2,01,0,99,99,999,999,21.3,20.8,99999,3.89,E,99999
1311310020,2003,1311310,13,046,01,2003,1002,1342,0,01,0,99,99,999,999,27.4,21.4,99999,3.83,E,99999
1311310021,2003,1311310,13,046,01,2003,1002,1342,2,01,0,99,99,999,999,27.4,21.4,99999,3.83,E,99999
1311310022,2003,1311310,13,046,01,2003,1112,1012,0,01,0,99,99,999,999,14.5,17.9,99999,3.88,E,99999
1311310023,2003,1311310,13,046,01,2003,1112,1012,2,01,0,99,99,999,999,14.5,17.9,99999,3.88,E,99999
1311310024,2003,1311310,13,046,01,2003,1112,1513,2,01,0,99,99,999,999,16.2,17.2,99999,3.9,E,99999
1311310025,2003,1311310,13,046,01,2003,1210,0948,0,01,0,99,99,999,999,9.6,13.2,99999,3.5,E,99999
1311310026,2003,1311310,13,046,01,2003,1210,0948,2,01,0,99,99,999,999,9.6,13.2,99999,3.5,E,99999
1311310027,2003,1311310,13,046,01,2003,1210,1510,2,01,0,99,99,999,999,12.3,13.2,99999,3.6,E,99999
1311310028,2003,1311310,13,046,01,2004,0114,1046,0,01,0,99,99,999,999,7.3,9.9,99999,4,E,99999
1311310029,2003,1311310,13,046,01,2004,0114,1046,2,01,0,99,99,999,999,7.3,9.9,99999,4,E,99999
1311310030,2003,1311310,13,046,01,2004,0114,1542,2,01,0,99,99,999,999,6.9,9.8,99999,3.05,E,99999
1311310031,2003,1311310,13,046,01,2004,0204,0923,0,01,0,99,99,999,999,7.7,10.6,99999,3.94,E,99999
1311310032,2003,1311310,13,046,01,2004,0204,0923,2,01,0,99,99,999,999,7.7,10.6,99999,3.94,E,99999
1311310033,2003,1311310,13,046,01,2004,0204,1400,2,01,0,99,99,999,999,11,10.4,99999,3.85,E,99999
1311310034,2003,1311310,13,046,01,2004,0303,0741,0,01,0,99,99,999,999,5.3,9.9,99999,3.52,E,99999
1311310035,2003,1311310,13,046,01,2004,0303,0741,2,01,0,99,99,999,999,5.3,9.9,99999,3.52,E,99999
1311310036,2003,1311310,13,046,01,2004,0303,1159,2,01,0,99,99,999,999,9.4,10.7,99999,3.55,E,99999
1311320001,2003,1311320,13,057,01,2003,0415,0900,0,01,0,99,99,999,999,9.5,9.6,1.14,0.25,E,99999
1311320002,2003,1311320,13,057,01,2003,0415,0900,2,01,0,99,99,999,999,9.5,9.6,1.14,0.25,E,99999
1311320003,2003,1311320,13,057,01,2003,0507,0850,0,01,0,99,99,999,999,19.1,14.5,0.59,0.24,E,99999
1311320004,2003,1311320,13,057,01,2003,0507,0850,2,01,0,99,99,999,999,19.1,14.5,0.59,0.24,E,99999
1311320005,2003,1311320,13,057,01,2003,0603,0900,0,01,0,99,99,999,999,17.5,13.5,1.42,0.35,E,99999
1311320006,2003,1311320,13,057,01,2003,0603,0900,2,01,0,99,99,999,999,17.5,13.5,1.42,0.35,E,99999
1311320007,2003,1311320,13,057,01,2003,0701,0900,0,01,0,99,99,999,999,19,18.1,0.84,0.19,E,99999
1311320008,2003,1311320,13,057,01,2003,0701,0900,2,01,0,99,99,999,999,19,18.1,0.84,0.19,E,99999
1311320009,2003,1311320,13,057,01,2003,0805,0900,0,01,0,99,99,999,999,27.2,19.1,1.68,0.34,E,99999
1311320010,2003,1311320,13,057,01,2003,0805,0900,2,01,0,99,99,999,999,27.2,19.1,1.68,0.34,E,99999
1311320011,2003,1311320,13,057,01,2003,0902,0900,0,01,0,99,99,999,999,25,17.9,1.94,0.35,E,99999
1311320012,2003,1311320,13,057,01,2003,0902,0900,2,01,0,99,99,999,999,25,17.9,1.94,0.35,E,99999
1311320013,2003,1311320,13,057,01,2003,1007,0900,0,01,0,99,99,999,999,14.9,13.4,0.89,0.25,E,99999
1311320014,2003,1311320,13,057,01,2003,1007,0900,2,01,0,99,99,999,999,14.9,13.4,0.89,0.25,E,99999
1311320015,2003,1311320,13,057,01,2003,1105,0900,0,01,0,99,99,999,999,13.8,12.7,0.67,0.26,E,99999
1311320016,2003,1311320,13,057,01,2003,1105,0900,2,01,0,99,99,999,999,13.8,12.7,0.67,0.26,E,99999
1311320017,2003,1311320,13,057,01,2003,1210,0900,0,01,0,99,99,999,999,7,6.3,1.35,0.28,E,99999
1311320018,2003,1311320,13,057,01,2003,1210,0900,2,01,0,99,99,999,999,7,6.3,1.35,0.28,E,99999
1311320019,2003,1311320,13,057,01,2004,0107,0900,0,01,0,99,99,999,999,1,3.4,0.6,0.35,E,99999
1311320020,2003,1311320,13,057,01,2004,0107,0900,2,01,0,99,99,999,999,1,3.4,0.6,0.35,E,99999
1311320021,2003,1311320,13,057,01,2004,0212,0900,0,01,0,99,99,999,999,0.6,1.7,0.34,0.26,E,99999
1311320022,2003,1311320,13,057,01,2004,0212,0900,2,01,0,99,99,999,999,0.6,1.7,0.34,0.26,E,99999
1311320023,2003,1311320,13,057,01,2004,0302,0900,0,01,0,99,99,999,999,3,4.1,0.33,0.23,E,99999
1311320024,2003,1311320,13,057,01,2004,0302,0900,2,01,0,99,99,999,999,3,4.1,0.33,0.23,E,99999
1311330001,2003,1311330,13,058,01,2003,0415,1050,0,01,0,99,99,999,999,8.9,10.2,0.47,0.23,E,99999
1311330002,2003,1311330,13,058,01,2003,0415,1050,2,01,0,99,99,999,999,8.9,10.2,0.47,0.23,E,99999
1311330003,2003,1311330,13,058,01,2003,0507,1040,0,01,0,99,99,999,999,22.5,16.9,0.2,0.24,E,99999
1311330004,2003,1311330,13,058,01,2003,0507,1040,2,01,0,99,99,999,999,22.5,16.9,0.2,0.24,E,99999
1311330005,2003,1311330,13,058,01,2003,0603,1020,0,01,0,99,99,999,999,21,14.2,0.77,0.17,E,99999
1311330006,2003,1311330,13,058,01,2003,0603,1020,2,01,0,99,99,999,999,21,14.2,0.77,0.17,E,99999
1311330007,2003,1311330,13,058,01,2003,0701,1120,0,01,0,99,99,999,999,19,17.2,0.72,0.2,E,99999
1311330008,2003,1311330,13,058,01,2003,0701,1120,2,01,0,99,99,999,999,19,17.2,0.72,0.2,E,99999
1311330009,2003,1311330,13,058,01,2003,0805,1040,0,01,0,99,99,999,999,28,19.3,0.67,0.18,E,99999
1311330010,2003,1311330,13,058,01,2003,0805,1040,2,01,0,99,99,999,999,28,19.3,0.67,0.18,E,99999
1311330011,2003,1311330,13,058,01,2003,0902,1030,0,01,0,99,99,999,999,25,18,0.92,0.29,E,99999
1311330012,2003,1311330,13,058,01,2003,0902,1030,2,01,0,99,99,999,999,25,18,0.92,0.29,E,99999
1311330013,2003,1311330,13,058,01,2003,1007,1040,0,01,0,99,99,999,999,14.6,13.8,0.51,0.14,E,99999
1311330014,2003,1311330,13,058,01,2003,1007,1040,2,01,0,99,99,999,999,14.6,13.8,0.51,0.14,E,99999
1311330015,2003,1311330,13,058,01,2003,1105,1030,0,01,0,99,99,999,999,16,13.7,0.35,0.28,E,99999
1311330016,2003,1311330,13,058,01,2003,1105,1030,2,01,0,99,99,999,999,16,13.7,0.35,0.28,E,99999
1311330017,2003,1311330,13,058,01,2003,1210,1020,0,01,0,99,99,999,999,9,6.7,0.87,0.18,E,99999
1311330018,2003,1311330,13,058,01,2003,1210,1020,2,01,0,99,99,999,999,9,6.7,0.87,0.18,E,99999
1311330019,2003,1311330,13,058,01,2004,0107,1030,0,01,0,99,99,999,999,1.5,3.8,0.28,0.14,E,99999
1311330020,2003,1311330,13,058,01,2004,0107,1030,2,01,0,99,99,999,999,1.5,3.8,0.28,0.14,E,99999
1311330021,2003,1311330,13,058,01,2004,0212,1040,0,01,0,99,99,999,999,7.1,2.8,0.1,0.19,E,99999
1311330022,2003,1311330,13,058,01,2004,0212,1040,2,01,0,99,99,999,999,7.1,2.8,0.1,0.19,E,99999
1311330023,2003,1311330,13,058,01,2004,0302,1020,0,01,0,99,99,999,999,4.5,4.7,0.15,0.1,E,99999
1311330024,2003,1311330,13,058,01,2004,0302,1020,2,01,0,99,99,999,999,4.5,4.7,0.15,0.1,E,99999
1311340001,2003,1311340,13,053,01,2003,0410,1005,0,01,0,99,99,999,999,13,13.4,0.55,0.27,E,99999
1311340002,2003,1311340,13,053,01,2003,0410,1005,2,01,0,99,99,999,999,13,13.4,0.55,0.27,E,99999
1311340003,2003,1311340,13,053,01,2003,0410,1421,2,01,0,99,99,999,999,15,17.2,0.44,0.2,E,99999
1311340004,2003,1311340,13,053,01,2003,0515,1114,0,01,0,99,99,999,999,15,16.9,0.48,0.2,E,99999
1311340005,2003,1311340,13,053,01,2003,0515,1114,2,01,0,99,99,999,999,15,16.9,0.48,0.2,E,99999
1311340006,2003,1311340,13,053,01,2003,0515,1448,2,01,0,99,99,999,999,14.2,15.6,0.42,0.17,E,99999
1311340007,2003,1311340,13,053,01,2003,0612,1100,0,01,0,99,99,999,999,20.3,20,0.34,0.16,E,99999
1311340008,2003,1311340,13,053,01,2003,0612,1100,2,01,0,99,99,999,999,20.3,20,0.34,0.16,E,99999
1311340009,2003,1311340,13,053,01,2003,0612,1450,2,01,0,99,99,999,999,21,21,0.4,0.16,E,99999
1311340010,2003,1311340,13,053,01,2003,0710,1030,0,01,0,99,99,999,999,23,19.7,0.4,0.21,E,99999
1311340011,2003,1311340,13,053,01,2003,0710,1030,2,01,0,99,99,999,999,23,19.7,0.4,0.21,E,99999
1311340012,2003,1311340,13,053,01,2003,0710,1440,2,01,0,99,99,999,999,20.8,19.8,0.4,0.16,E,99999
1311340013,2003,1311340,13,053,01,2003,0808,1005,0,01,0,99,99,999,999,27,20.8,0.76,0.22,E,99999
1311340014,2003,1311340,13,053,01,2003,0808,1005,2,01,0,99,99,999,999,27,20.8,0.76,0.22,E,99999
1311340015,2003,1311340,13,053,01,2003,0808,1225,2,01,0,99,99,999,999,24.9,20.8,0.72,0.22,E,99999
1311340016,2003,1311340,13,053,01,2003,0903,1125,0,01,0,99,99,999,999,31,25.3,0.33,0.08,E,99999
1311340017,2003,1311340,13,053,01,2003,0903,1125,2,01,0,99,99,999,999,31,25.3,0.33,0.08,E,99999
1311340018,2003,1311340,13,053,01,2003,0903,1510,2,01,0,99,99,999,999,29.6,26.7,0.3,0.08,E,99999
1311340019,2003,1311340,13,053,01,2003,1001,0945,0,01,0,99,99,999,999,20.5,18,0.55,0.2,E,99999
1311340020,2003,1311340,13,053,01,2003,1001,0945,2,01,0,99,99,999,999,20.5,18,0.55,0.2,E,99999
1311340021,2003,1311340,13,053,01,2003,1001,1445,2,01,0,99,99,999,999,23.5,21,0.59,0.2,E,99999
1311340022,2003,1311340,13,053,01,2003,1113,1030,2,01,0,99,99,999,999,13.1,15,0.67,0.16,E,99999
1311340023,2003,1311340,13,053,01,2003,1113,1445,0,01,0,99,99,999,999,13.5,15.5,0.44,0.15,E,99999
1311340024,2003,1311340,13,053,01,2003,1113,1445,2,01,0,99,99,999,999,13.5,15.5,0.44,0.15,E,99999
1311340025,2003,1311340,13,053,01,2003,1204,0955,0,01,0,99,99,999,999,11.5,13.5,1.18,0.2,E,99999
1311340026,2003,1311340,13,053,01,2003,1204,0955,2,01,0,99,99,999,999,11.5,13.5,1.18,0.2,E,99999
1311340027,2003,1311340,13,053,01,2003,1204,1410,2,01,0,99,99,999,999,13,13,0.94,0.2,E,99999
1311340028,2003,1311340,13,053,01,2004,0115,1120,0,01,0,99,99,999,999,6.5,7,0.17,0.3,E,99999
1311340029,2003,1311340,13,053,01,2004,0115,1120,2,01,0,99,99,999,999,6.5,7,0.17,0.3,E,99999
