レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210870016,1983,1210870,12,050,01,1983,1102,1440,2,01,0,02,99,999,999,17,15.1,0.43,0.38,E,99999
1210870017,1983,1210870,12,050,01,1983,1205,1045,2,01,0,02,99,999,999,11.3,9.3,0.23,0.43,E,99999
1210870018,1983,1210870,12,050,01,1983,1205,1425,2,01,0,02,99,999,999,13.2,10.9,0.35,0.45,E,99999
1210870019,1983,1210870,12,050,01,1984,0124,1020,2,01,0,02,99,999,999,5,3.6,0.17,0.39,E,99999
1210870020,1983,1210870,12,050,01,1984,0124,1353,2,01,0,02,99,999,999,5.2,7.4,0.34,0.42,E,99999
1210870021,1983,1210870,12,050,01,1984,0207,0945,2,01,0,02,99,999,999,99999,3.7,0.15,0.35,E,99999
1210870022,1983,1210870,12,050,01,1984,0207,1425,2,01,0,02,99,999,999,2,6.9,0.37,0.35,E,99999
1210870023,1983,1210870,12,050,01,1984,0301,1000,2,01,0,02,99,999,999,4.3,4.8,0.17,0.36,E,99999
1210870024,1983,1210870,12,050,01,1984,0301,1435,2,01,0,02,99,999,999,8,10.7,0.29,0.37,E,99999
1210880001,1983,1210880,12,051,01,1983,0418,1014,2,01,0.1,02,99,999,999,15,14,1.16,0.75,E,99999
1210880002,1983,1210880,12,051,01,1983,0418,1414,2,01,0.1,02,99,999,999,19.5,17,1.11,0.74,E,99999
1210880003,1983,1210880,12,051,01,1983,0510,1004,2,01,0.1,02,99,999,999,24.4,19.9,99999,0.78,E,99999
1210880004,1983,1210880,12,051,01,1983,0510,1355,2,01,0.2,04,99,999,999,22.4,20.1,0.19,1.01,E,99999
1210880005,1983,1210880,12,051,01,1983,0602,1002,2,01,0.1,02,99,999,999,25.2,22.5,0.16,0.71,E,99999
1210880006,1983,1210880,12,051,01,1983,0602,1353,2,01,0.1,02,99,999,999,25.2,24.7,99999,0.78,E,99999
1210880007,1983,1210880,12,051,01,1983,0720,0940,2,01,0.1,09,99,999,999,25.3,24.3,0.77,0.78,E,99999
1210880008,1983,1210880,12,051,01,1983,0720,1500,2,01,0.1,09,99,999,999,26,23.8,0.58,0.78,E,99999
1210880009,1983,1210880,12,051,01,1983,0802,1010,2,01,0.1,04,99,999,999,22.4,22.7,1.38,0.75,E,99999
1210880010,1983,1210880,12,051,01,1983,0802,1355,2,01,0.1,04,99,999,999,26.5,24.2,1.08,0.78,E,99999
1210880011,1983,1210880,12,051,01,1983,0907,0955,2,01,0.1,02,99,999,999,33.2,26.3,0.89,0.55,E,99999
1210880012,1983,1210880,12,051,01,1983,0907,1400,2,01,0.1,02,99,999,999,32.5,27.9,0.76,0.6,E,99999
1210880013,1983,1210880,12,051,01,1983,1003,1003,2,01,0.1,02,99,999,999,25,19.1,1.83,0.65,E,99999
1210880014,1983,1210880,12,051,01,1983,1003,1400,2,01,0.1,04,99,999,999,27.5,21.6,1.73,0.7,E,99999
1210880015,1983,1210880,12,051,01,1983,1102,1020,2,01,0.1,02,99,999,999,17.2,13.8,0.8,0.55,E,99999
1210880016,1983,1210880,12,051,01,1983,1102,1405,2,01,0.1,02,99,999,999,19.7,15.4,0.97,0.6,E,99999
1210880017,1983,1210880,12,051,01,1983,1205,1015,2,01,0.2,02,99,999,999,9.5,7.8,0.5,1.05,E,99999
1210880018,1983,1210880,12,051,01,1983,1205,1355,2,01,0.2,02,99,999,999,13.2,8.8,0.56,1.01,E,99999
1210880019,1983,1210880,12,051,01,1984,0124,1025,2,01,0.1,02,99,999,999,2.9,3.8,0.52,0.67,E,99999
1210880020,1983,1210880,12,051,01,1984,0124,1415,2,01,0.1,02,99,999,999,5,5.3,0.87,0.67,E,99999
1210880021,1983,1210880,12,051,01,1984,0207,0910,2,01,0.1,02,99,999,999,99999,3.4,0.57,0.75,E,99999
1210880022,1983,1210880,12,051,01,1984,0207,1355,2,01,0.1,02,99,999,999,2,4,0.96,0.6,E,99999
1210880023,1983,1210880,12,051,01,1984,0301,0930,2,01,0.1,02,99,999,999,3.6,4.4,0.41,0.64,E,99999
1210880024,1983,1210880,12,051,01,1984,0301,1402,2,01,0.1,02,99,999,999,9,6.4,0.27,0.65,E,99999
1210890001,1983,1210890,12,052,01,1983,0418,0926,0,01,0.5,02,99,999,999,16,14,99999,2.82,E,99999
1210890002,1983,1210890,12,052,01,1983,0510,0914,0,01,0.5,02,99,999,999,21,21.2,99999,2.9,E,99999
1210890003,1983,1210890,12,052,01,1983,0602,0924,0,01,0.4,02,99,999,999,24,22.5,99999,2.02,E,99999
1210890004,1983,1210890,12,052,01,1983,0720,1015,0,01,0.4,09,99,999,999,25.5,25,99999,2.2,E,99999
1210890005,1983,1210890,12,052,01,1983,0802,0925,0,01,0.5,04,99,999,999,23.5,25,99999,2.95,E,99999
1210890006,1983,1210890,12,052,01,1983,0901,0928,0,01,0.5,04,99,999,999,30.2,27.9,99999,2.71,E,99999
1210890007,1983,1210890,12,052,01,1983,1003,0915,0,01,0.5,02,99,999,999,23.5,21.3,99999,2.7,E,99999
1210890008,1983,1210890,12,052,01,1983,1102,1320,0,01,0.5,02,99,999,999,18.3,16.6,99999,2.6,E,99999
1210890009,1983,1210890,12,052,01,1983,1205,0933,0,01,0.5,02,99,999,999,9,8.9,99999,2.67,E,99999
1210890010,1983,1210890,12,052,01,1984,0124,0930,0,01,0.5,02,99,999,999,99999,5,99999,2.62,E,99999
1210890011,1983,1210890,12,052,01,1984,0207,1240,0,01,0.5,02,99,999,999,1.4,5.4,99999,2.5,E,99999
1210890012,1983,1210890,12,052,01,1984,0301,1303,0,01,0.3,02,99,999,999,8.3,8.5,99999,1.57,E,99999
1210910001,1983,1210910,12,053,01,1983,0418,0947,2,01,0,02,99,999,999,14.1,14.3,0.95,0.41,E,99999
1210910002,1983,1210910,12,053,01,1983,0418,1350,2,01,0,02,99,999,999,17.8,19.5,1.01,0.45,E,99999
1210910003,1983,1210910,12,053,01,1983,0510,0935,2,01,0.1,02,99,999,999,24.4,17.8,0.93,0.5,E,99999
1210910004,1983,1210910,12,053,01,1983,0510,1330,2,01,0.1,02,99,999,999,22.6,20.7,1.17,0.57,E,99999
1210910005,1983,1210910,12,053,01,1983,0602,0942,2,01,0.1,02,99,999,999,25.6,20,0.67,0.77,E,99999
1210910006,1983,1210910,12,053,01,1983,0602,1335,2,01,0.1,02,99,999,999,26.5,24.7,0.96,0.61,E,99999
1210910007,1983,1210910,12,053,01,1983,0720,0900,2,01,0,04,99,999,999,24.4,22.5,0.59,0.45,E,99999
1210910008,1983,1210910,12,053,01,1983,0720,1520,2,01,0,09,99,999,999,25,23.2,0.75,0.48,E,99999
1210910009,1983,1210910,12,053,01,1983,0802,0945,2,01,0,04,99,999,999,22.8,21.8,0.89,0.48,E,99999
1210910010,1983,1210910,12,053,01,1983,0802,1335,2,01,0,04,99,999,999,25.9,23.6,1.14,0.48,E,99999
1210910011,1983,1210910,12,053,01,1983,0907,0930,2,01,0.1,04,99,999,999,29.6,25.9,0.52,0.5,E,99999
1210910012,1983,1210910,12,053,01,1983,0907,1335,2,01,0,02,99,999,999,28,28.9,0.74,0.48,E,99999
1210910013,1983,1210910,12,053,01,1983,1003,0935,2,01,0,02,99,999,999,24.1,20,0.93,0.35,E,99999
1210910014,1983,1210910,12,053,01,1983,1003,1330,2,01,0.1,02,99,999,999,28,23.8,1.06,0.5,E,99999
1210910015,1983,1210910,12,053,01,1983,1102,0945,2,01,0.1,04,99,999,999,17.6,15.2,0.83,0.5,E,99999
1210910016,1983,1210910,12,053,01,1983,1102,1343,2,01,0.1,02,99,999,999,19.9,17.4,0.82,0.5,E,99999
1210910017,1983,1210910,12,053,01,1983,1205,0950,2,01,0.1,02,99,999,999,9.7,9.8,0.84,0.76,E,99999
1210910018,1983,1210910,12,053,01,1983,1205,1335,2,01,0,02,99,999,999,13,12.9,1.07,0.45,E,99999
1210910019,1983,1210910,12,053,01,1984,0124,1000,2,01,0,02,99,999,999,2.4,6.2,0.91,0.28,E,99999
1210910020,1983,1210910,12,053,01,1984,0124,1400,2,01,0,02,99,999,999,8.4,9.5,1.37,0.34,E,99999
1210910021,1983,1210910,12,053,01,1984,0207,0845,2,01,0,02,99,999,999,99999,5.1,0.46,0.3,E,99999
1210910022,1983,1210910,12,053,01,1984,0207,1335,2,01,0,02,99,999,999,1.3,8.8,0.97,0.4,E,99999
1210910023,1983,1210910,12,053,01,1984,0301,0904,2,01,0,02,99,999,999,3.6,5.9,0.42,0.26,E,99999
1210910024,1983,1210910,12,053,01,1984,0301,1342,2,01,0,02,99,999,999,8.8,10.9,0.82,0.31,E,99999
1210940001,1983,1210940,12,054,01,1983,0419,1205,0,01,0.1,04,99,999,999,16.4,16.4,0.98,0.57,E,99999
1210940002,1983,1210940,12,054,01,1983,0511,1250,0,01,0.1,02,99,999,999,24.6,22.3,0.71,0.59,E,99999
1210940003,1983,1210940,12,054,01,1983,0608,1225,0,01,0.1,04,99,999,999,24.3,21.8,0.65,0.61,E,99999
1210940004,1983,1210940,12,054,01,1983,0706,0940,0,01,0,04,99,999,999,22.4,20.8,2.1,0.32,E,99999
1210940005,1983,1210940,12,054,01,1983,0803,1330,0,01,0,02,99,999,999,29.5,25.1,1.7,0.45,E,99999
1210940006,1983,1210940,12,054,01,1983,0907,1228,0,01,0,04,99,999,999,29.7,26.9,0.91,0.37,E,99999
1210940007,1983,1210940,12,054,01,1983,1005,1350,0,01,0.1,04,99,999,999,25.7,22.4,1.96,0.56,E,99999
1210940008,1983,1210940,12,054,01,1983,1110,1041,0,01,0.1,04,99,999,999,13.7,16,1.35,0.58,E,99999
1210940009,1983,1210940,12,054,01,1983,1201,1156,0,01,0.1,02,99,999,999,11.3,13.2,1.02,0.7,E,99999
1210940010,1983,1210940,12,054,01,1984,0111,1040,0,01,0.1,02,99,999,999,6.4,8.3,0.89,0.7,E,99999
1210940011,1983,1210940,12,054,01,1984,0208,1321,0,01,0.1,02,99,999,999,3.2,8.3,1.8,0.6,E,99999
1210940012,1983,1210940,12,054,01,1984,0307,1245,0,01,0.1,02,99,999,999,9,12,1.06,0.54,E,99999
1210950001,1983,1210950,12,055,01,1983,0419,1140,0,01,0.2,04,99,999,999,17,15.1,1.05,1.21,E,99999
1210950002,1983,1210950,12,055,01,1983,0511,1230,0,01,0.2,02,99,999,999,26.4,22,1.31,1.22,E,99999
1210950003,1983,1210950,12,055,01,1983,0608,1250,0,01,0.2,04,99,999,999,24.8,21.3,0.99,1.2,E,99999
1210950004,1983,1210950,12,055,01,1983,0706,1015,0,01,0.1,04,99,999,999,25.8,21.3,1.67,0.7,E,99999
1210950005,1983,1210950,12,055,01,1983,0803,1300,0,01,0.2,02,99,999,999,32.4,25.3,2.29,1,E,99999
1210950006,1983,1210950,12,055,01,1983,0907,1200,0,01,0.2,02,99,999,999,34.5,25.7,0.69,1.09,E,99999
1210950007,1983,1210950,12,055,01,1983,1005,1333,0,01,0.2,02,99,999,999,27,23.4,1.48,1.05,E,99999
1210950008,1983,1210950,12,055,01,1983,1110,1005,0,01,0.2,04,99,999,999,14.4,14.6,1.81,1.15,E,99999
1210950009,1983,1210950,12,055,01,1983,1201,1124,0,01,0.2,02,99,999,999,12.5,12.4,1.06,1.04,E,99999
1210950010,1983,1210950,12,055,01,1984,0111,1000,0,01,0.2,02,99,999,999,7.2,6.8,0.81,1.1,E,99999
1210950011,1983,1210950,12,055,01,1984,0208,1247,0,01,0.2,02,99,999,999,6.6,6.7,1,1.08,E,99999
1210950012,1983,1210950,12,055,01,1984,0307,1310,0,01,0.1,02,99,999,999,10.3,10.9,0.95,0.71,E,99999
1210960001,1983,1210960,12,056,01,1983,0419,1120,0,01,0,04,99,999,999,19.5,15.6,0.32,0.3,E,99999
1210960002,1983,1210960,12,056,01,1983,0511,1205,0,01,0,02,99,999,999,26.2,22.7,0.49,0.37,E,99999
1210960003,1983,1210960,12,056,01,1983,0608,1150,0,01,0,04,99,999,999,24.8,21.3,0.35,0.35,E,99999
1210960004,1983,1210960,12,056,01,1983,0706,0930,0,01,0.1,04,99,999,999,26.2,21.3,0.54,0.5,E,99999
1210960005,1983,1210960,12,056,01,1983,0803,1235,0,01,0,02,99,999,999,31,24.9,0.51,0.3,E,99999
1210960006,1983,1210960,12,056,01,1983,0907,1125,0,01,0.1,02,99,999,999,34.2,25.1,0.4,0.71,E,99999
1210960007,1983,1210960,12,056,01,1983,1005,1215,0,01,0,04,99,999,999,26.5,21.8,0.66,0.34,E,99999
1210960008,1983,1210960,12,056,01,1983,1110,1215,0,01,0,04,99,999,999,14.5,16.4,0.38,0.37,E,99999
1210960009,1983,1210960,12,056,01,1983,1201,1050,0,01,0,02,99,999,999,11.9,11.2,0.39,0.3,E,99999
1210960010,1983,1210960,12,056,01,1984,0111,0950,0,01,0,02,99,999,999,5.7,7.5,0.25,0.3,E,99999
1210960011,1983,1210960,12,056,01,1984,0208,1221,0,01,0,02,99,999,999,2,7.4,0.28,0.26,E,99999
1210960012,1983,1210960,12,056,01,1984,0307,1215,0,01,0,02,99,999,999,9.6,11.9,0.24,0.48,E,99999
1210970001,1983,1210970,12,201,01,1983,0407,1045,0,01,0.1,02,99,999,999,99999,16,0.92,99999,E,99999
1210970002,1983,1210970,12,201,01,1983,0512,1105,0,01,0.1,02,99,999,999,99999,19.8,1.34,99999,E,99999
1210970003,1983,1210970,12,201,01,1983,0609,1054,0,03,0.1,02,99,999,999,99999,23,0.63,99999,E,99999
1210970004,1983,1210970,12,201,01,1983,0701,1040,0,03,0.1,02,99,999,999,99999,21,0.98,99999,E,99999
1210970005,1983,1210970,12,201,01,1983,0803,1120,0,03,0.1,02,99,999,999,99999,25,1.1,99999,E,99999
1210970006,1983,1210970,12,201,01,1983,0908,1048,0,03,0.1,02,99,999,999,99999,23,1.33,99999,E,99999
1210970007,1983,1210970,12,201,01,1983,1006,1050,0,03,0.1,02,99,999,999,99999,19,1.32,99999,E,99999
1210970008,1983,1210970,12,201,01,1983,1109,1055,0,03,0.1,02,99,999,999,99999,14,1.36,99999,E,99999
1210970009,1983,1210970,12,201,01,1983,1207,1040,0,03,0.1,02,99,999,999,99999,9,1.11,99999,E,99999
1210970010,1983,1210970,12,201,01,1984,0106,1045,0,01,0.1,02,99,999,999,99999,5.9,0.86,99999,E,99999
1210970011,1983,1210970,12,201,01,1984,0208,1100,0,03,0.1,02,99,999,999,99999,4.5,1.3,99999,E,99999
1210970012,1983,1210970,12,201,01,1984,0302,1055,0,03,0.1,01,99,999,999,99999,7.2,0.89,99999,E,99999
1210980001,1983,1210980,12,202,01,1983,0419,1100,0,01,0.1,04,99,999,999,16.9,14.6,0.34,0.68,E,99999
1210980002,1983,1210980,12,202,01,1983,0511,1145,0,01,0.1,02,99,999,999,25.8,22.8,0.32,0.68,E,99999
1210980003,1983,1210980,12,202,01,1983,0608,1132,0,01,0.1,04,99,999,999,23.1,22.1,0.19,0.5,E,99999
1210980004,1983,1210980,12,202,01,1983,0706,1000,0,01,0.1,04,99,999,999,24.6,21.4,0.42,0.77,E,99999
1210980005,1983,1210980,12,202,01,1983,0803,1135,0,01,0.1,02,99,999,999,29.2,24.3,0.2,0.85,E,99999
1210980006,1983,1210980,12,202,01,1983,0907,0930,0,01,0,04,99,999,999,28,23.6,0.19,0.26,E,99999
1210980007,1983,1210980,12,202,01,1983,1005,1150,0,01,0,04,99,999,999,24.6,21.8,0.57,0.4,E,99999
1210980008,1983,1210980,12,202,01,1983,1110,1150,0,01,0.1,04,99,999,999,14.3,14,0.39,0.69,E,99999
1210980009,1983,1210980,12,202,01,1983,1201,1027,0,01,0.1,02,99,999,999,11.9,8.6,0.31,0.68,E,99999
1210980010,1983,1210980,12,202,01,1984,0111,1020,0,01,0.1,04,99,999,999,5.8,4.8,0.13,0.75,E,99999
1210980011,1983,1210980,12,202,01,1984,0208,1203,0,01,0.1,02,99,999,999,1.1,3.5,0.23,0.78,E,99999
1210980012,1983,1210980,12,202,01,1984,0307,1150,0,01,0,02,99,999,999,8.4,8,0.1,0.21,E,99999
1210990001,1983,1210990,12,203,01,1983,0419,1040,0,02,0.3,04,99,999,999,18.8,16,99999,1.9,E,99999
1210990002,1983,1210990,12,203,01,1983,0511,1115,0,02,0.4,02,99,999,999,25.6,22.8,99999,2.2,E,99999
1210990003,1983,1210990,12,203,01,1983,0608,1034,0,02,0.4,04,99,999,999,23.8,22.2,99999,2.1,E,99999
1210990004,1983,1210990,12,203,01,1983,0706,1110,0,02,0.4,04,99,999,999,26.5,22.9,99999,2.1,E,99999
1210990005,1983,1210990,12,203,01,1983,0803,1115,0,02,0.4,02,99,999,999,30,26.3,99999,2.04,E,99999
1210990006,1983,1210990,12,203,01,1983,0907,0958,0,02,0.3,04,99,999,999,30.2,28.9,99999,1.87,E,99999
1210990007,1983,1210990,12,203,01,1983,1005,1130,0,02,0.3,02,99,999,999,26.2,23.4,99999,1.81,E,99999
1210990008,1983,1210990,12,203,01,1983,1110,1123,0,02,0.4,04,99,999,999,15.2,14,99999,2.05,E,99999
1210990009,1983,1210990,12,203,01,1983,1201,0955,0,02,0.2,02,99,999,999,12.9,9.5,99999,1.33,E,99999
1210990010,1983,1210990,12,203,01,1984,0111,1123,0,02,0.3,02,99,999,999,9.1,5.1,99999,1.8,E,99999
1210990011,1983,1210990,12,203,01,1984,0208,1149,0,02,0.3,02,99,999,999,4.8,3.8,99999,1.75,E,99999
1210990012,1983,1210990,12,203,01,1984,0307,1130,0,02,0.3,02,99,999,999,8.9,8.2,99999,1.75,E,99999
1211000001,1983,1211000,12,204,01,1983,0418,1128,0,01,0,02,99,999,999,15.5,17.1,0.27,0.42,E,99999
1211000002,1983,1211000,12,204,01,1983,0510,1110,0,01,0.1,02,99,999,999,24.3,20.5,0.07,0.68,E,99999
1211000003,1983,1211000,12,204,01,1983,0602,1058,0,01,0.1,02,99,999,999,25.5,22.8,0.27,0.58,E,99999
1211000004,1983,1211000,12,204,01,1983,0720,1020,0,01,0.1,04,99,999,999,25.8,22.9,0.29,0.5,E,99999
1211000005,1983,1211000,12,204,01,1983,0802,1110,0,01,0.1,04,99,999,999,24,22.4,0.14,0.5,E,99999
1211000006,1983,1211000,12,204,01,1983,0901,1500,0,01,0,04,99,999,999,24.3,24.8,0.63,0.48,E,99999
1211000007,1983,1211000,12,204,01,1983,1003,1105,0,01,0,02,99,999,999,27.6,22.3,0.28,0.35,E,99999
1211000008,1983,1211000,12,204,01,1983,1102,1130,0,01,0,02,99,999,999,18.3,15.2,0.18,0.3,E,99999
1211000009,1983,1211000,12,204,01,1983,1205,1105,0,01,0,02,99,999,999,12.5,8.8,0.14,0.31,E,99999
1211000010,1983,1211000,12,204,01,1984,0124,1055,0,01,0,02,99,999,999,3.4,3.4,0.1,0.3,E,99999
1211000011,1983,1211000,12,204,01,1984,0207,1130,0,01,0,02,99,999,999,2.9,3.9,0.03,0.3,E,99999
1211000012,1983,1211000,12,204,01,1984,0301,1150,0,01,0,02,99,999,999,5.4,6.4,0.1,0.3,E,99999
1211010001,1983,1211010,12,205,01,1983,0418,1042,0,01,0.2,02,99,999,999,17.6,14,99999,1.26,E,99999
1211010002,1983,1211010,12,205,01,1983,0510,1020,0,01,0.1,02,99,999,999,25.7,21.3,7.84,0.86,E,99999
1211010003,1983,1211010,12,205,01,1983,0602,1025,0,01,0.1,02,99,999,999,26.4,23.2,10.1,0.9,E,99999
1211010004,1983,1211010,12,205,01,1983,0720,1410,0,01,0.1,04,99,999,999,26.5,23.8,5.22,0.75,E,99999
1211010005,1983,1211010,12,205,01,1983,0802,1020,0,01,0.2,04,99,999,999,23.4,23.9,13.5,1.1,E,99999
1211010006,1983,1211010,12,205,01,1983,0901,1000,0,01,0.1,04,99,999,999,28.3,27.8,7.36,0.69,E,99999
1211010007,1983,1211010,12,205,01,1983,1003,1030,0,01,0.3,02,99,999,999,26,22.3,99999,1.7,E,99999
1211010008,1983,1211010,12,205,01,1983,1102,1025,0,01,0.1,04,99,999,999,16.5,14.4,99999,0.8,E,99999
1211010009,1983,1211010,12,205,01,1983,1205,1018,0,01,0.1,02,99,999,999,13,8,2.42,0.88,E,99999
1211010010,1983,1211010,12,205,01,1984,0124,1245,0,01,0.1,02,99,999,999,9.3,3.8,99999,0.97,E,99999
1211010011,1983,1211010,12,205,01,1984,0207,1257,0,01,0.1,02,99,999,999,99999,2.8,9.96,0.8,E,99999
1211010012,1983,1211010,12,205,01,1984,0301,1020,0,01,0.1,02,99,999,999,5.2,4.7,99999,0.81,E,99999
1211020001,1983,1211020,12,206,01,1983,0412,1400,0,03,0,04,99,999,999,10.4,14.3,99999,99999,E,99999
1211020002,1983,1211020,12,206,01,1983,0510,1320,0,03,0,02,99,999,999,24,23,99999,99999,E,99999
1211020003,1983,1211020,12,206,01,1983,0607,1330,0,03,0,04,99,999,999,28,25.3,99999,99999,E,99999
1211020004,1983,1211020,12,206,01,1983,0719,1309,0,03,0,02,99,999,999,31.5,24.6,99999,99999,E,99999
1211020005,1983,1211020,12,206,01,1983,0810,1407,0,03,0.6,02,99,999,999,28.5,29.5,99999,3.25,E,99999
1211020006,1983,1211020,12,206,01,1983,0908,1120,0,03,0.6,10,99,999,999,24,27.1,99999,3.05,E,99999
1211020007,1983,1211020,12,206,01,1983,1003,1355,0,03,0.7,02,99,999,999,25.2,20.8,99999,3.55,E,99999
1211020008,1983,1211020,12,206,01,1983,1102,1240,0,03,0.5,02,99,999,999,16.4,16,99999,2.93,E,99999
1211020009,1983,1211020,12,206,01,1983,1208,1345,0,03,0.6,02,99,999,999,10.7,8.8,99999,3.4,E,99999
1211020010,1983,1211020,12,206,01,1984,0117,1425,0,03,0.6,02,99,999,999,5.2,4,99999,3.49,E,99999
1211020011,1983,1211020,12,206,01,1984,0215,1405,0,03,0.7,04,99,999,999,6.8,3.2,99999,3.5,E,99999
1211020012,1983,1211020,12,206,01,1984,0308,1445,0,03,0.5,02,99,999,999,10.1,10.2,99999,2.7,E,99999
1211030001,1983,1211030,12,207,01,1983,0412,1419,0,01,0,04,99,999,999,10.6,14.3,99999,1.11,E,99999
1211030002,1983,1211030,12,207,01,1983,0510,1335,0,01,0,02,99,999,999,24.4,22,99999,1.24,E,99999
1211030003,1983,1211030,12,207,01,1983,0607,1350,0,01,0,02,99,999,999,30,24.5,99999,1.28,E,99999
1211030004,1983,1211030,12,207,01,1983,0719,1322,0,01,0,02,99,999,999,30.5,26.9,99999,1.28,E,99999
1211030005,1983,1211030,12,207,01,1983,0810,1425,0,01,0.2,02,99,999,999,30.6,29.5,0.97,1.1,E,99999
1211030006,1983,1211030,12,207,01,1983,0908,1140,0,01,0.2,10,99,999,999,24,27.3,99999,1.1,E,99999
1211030007,1983,1211030,12,207,01,1983,1003,1412,0,01,0.2,02,99,999,999,27,23.1,99999,1.14,E,99999
1211030008,1983,1211030,12,207,01,1983,1102,1303,0,01,0.2,02,99,999,999,18.6,15.7,99999,1.2,E,99999
1211030009,1983,1211030,12,207,01,1983,1208,1400,0,01,0.4,02,99,999,999,11.8,8.5,99999,2.15,E,99999
1211030010,1983,1211030,12,207,01,1984,0117,1400,0,01,0.2,02,99,999,999,6.5,4.8,99999,1.2,E,99999
1211030011,1983,1211030,12,207,01,1984,0215,1425,0,01,0.2,04,99,999,999,6.1,3.6,99999,1.12,E,99999
1211030012,1983,1211030,12,207,01,1984,0308,1415,0,01,0.2,02,99,999,999,10.1,10.1,99999,1.15,E,99999
1211040001,1983,1211040,12,208,01,1983,0413,1110,0,01,0,02,99,999,999,16,11.6,0.28,0.31,E,99999
1211040002,1983,1211040,12,208,01,1983,0510,1040,0,01,0,02,99,999,999,22,18,0.18,0.23,E,99999
1211040003,1983,1211040,12,208,01,1983,0607,1100,0,01,0,02,99,999,999,22.1,18.3,0.28,0.32,E,99999
1211040004,1983,1211040,12,208,01,1983,0719,1100,0,01,0,04,99,999,999,29.5,20.5,99999,0.21,E,99999
1211040005,1983,1211040,12,208,01,1983,0809,1337,0,01,0.2,02,99,999,999,32,24.2,99999,1.23,E,99999
1211040006,1983,1211040,12,208,01,1983,0907,1351,0,01,0,02,99,999,999,30.1,23.9,0.33,0.25,E,99999
1211040007,1983,1211040,12,208,01,1983,1006,1405,0,01,0,02,99,999,999,23.3,18.5,0.53,0.14,E,99999
1211040008,1983,1211040,12,208,01,1983,1124,1535,0,01,0.2,02,99,999,999,12,12.8,0.34,1.25,E,99999
1211040009,1983,1211040,12,208,01,1983,1206,1315,0,01,0.3,02,99,999,999,9.8,8.7,0.25,1.71,E,99999
1211040010,1983,1211040,12,208,01,1984,0105,1425,0,01,0.2,02,99,999,999,8,7.7,0.19,1.1,E,99999
1211040011,1983,1211040,12,208,01,1984,0202,1340,0,01,0,04,99,999,999,11.2,6.9,0.41,0.15,E,99999
1211040012,1983,1211040,12,208,01,1984,0306,1420,0,01,0.2,04,99,999,999,3.7,6.7,0.07,1.1,E,99999
1211050001,1983,1211050,12,209,01,1983,0418,1105,0,01,0,04,99,999,999,12.9,13,0.11,0.3,E,99999
1211050002,1983,1211050,12,209,01,1983,0512,1350,0,01,0,04,99,999,999,20.8,18.1,0.22,0.2,E,99999
1211050003,1983,1211050,12,209,01,1983,0601,1050,0,01,0,02,99,999,999,25.8,18,0.2,0.35,E,99999
1211050004,1983,1211050,12,209,01,1983,0726,1100,0,01,0,04,99,999,999,24.5,20.8,0.12,0.3,E,99999
1211050005,1983,1211050,12,209,01,1983,0809,1315,0,01,0,02,99,999,999,27.7,23.3,0.17,0.32,E,99999
1211050006,1983,1211050,12,209,01,1983,0907,1327,0,01,0,02,99,999,999,28.8,22,0.04,0.25,E,99999
1211050007,1983,1211050,12,209,01,1983,1006,1330,0,01,0,02,99,999,999,22.9,18.2,0.19,0.22,E,99999
1211050008,1983,1211050,12,209,01,1983,1124,1505,0,01,0,04,99,999,999,12.5,13.1,0.59,0.4,E,99999
1211050009,1983,1211050,12,209,01,1983,1206,1340,0,01,0,02,99,999,999,8.5,8.8,0.18,0.31,E,99999
1211050010,1983,1211050,12,209,01,1984,0105,1355,0,01,0,02,99,999,999,6.3,8.6,0.18,0.3,E,99999
1211050011,1983,1211050,12,209,01,1984,0202,1320,0,01,0,04,99,999,999,10.9,6.5,0.13,0.1,E,99999
1211050012,1983,1211050,12,209,01,1984,0306,1350,0,01,0,02,99,999,999,6.5,7.2,0.06,0.28,E,99999
1211060001,1983,1211060,12,210,01,1983,0427,1447,0,01,0.1,04,99,999,999,23.5,18,0.19,0.41,E,99999
1211060002,1983,1211060,12,210,01,1983,0510,1130,0,01,0,02,99,999,999,21.2,20.7,0.05,0.18,E,99999
1211060003,1983,1211060,12,210,01,1983,0614,1443,0,01,0.1,02,99,999,999,24.5,23.5,0.66,0.37,E,99999
1211060004,1983,1211060,12,210,01,1983,0713,1400,0,01,0.1,04,99,999,999,22.5,20,0.37,0.4,E,99999
1211060005,1983,1211060,12,210,01,1983,0808,1325,0,01,0.1,02,99,999,999,33.5,30.5,0.06,0.2,E,99999
1211060006,1983,1211060,12,210,01,1983,0906,1420,0,01,0.1,02,99,999,999,31.5,30.5,0.05,0.2,E,99999
1211060007,1983,1211060,12,210,01,1983,1007,1355,0,01,0.1,02,99,999,999,20.5,18.5,0.84,0.4,E,99999
1211060008,1983,1211060,12,210,01,1983,1104,1300,0,01,0,04,99,999,999,17.5,14,0.19,0.15,E,99999
1211060009,1983,1211060,12,210,01,1983,1205,1416,0,01,0.1,02,99,999,999,13,10,0.1,0.24,E,99999
1211060010,1983,1211060,12,210,01,1984,0109,1637,0,01,0.1,02,99,999,999,3,5,0.09,0.2,E,99999
