レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230260030,2003,1230260,12,606,01,2004,0302,1036,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290001,2003,1230290,12,607,01,2003,0415,1003,0,11,0.5,99,99,999,999,11.8,13.8,99999,7,#,1.8
1230290002,2003,1230290,12,607,01,2003,0415,1008,0,13,6,99,99,999,999,99999,13.4,99999,99999,E,99999
1230290003,2003,1230290,12,607,01,2003,0507,1011,0,11,0.5,99,99,999,999,21.2,19.2,99999,8,#,1.3
1230290004,2003,1230290,12,607,01,2003,0507,1016,0,13,7,99,99,999,999,99999,16.8,99999,99999,E,99999
1230290005,2003,1230290,12,607,01,2003,0507,1016,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290006,2003,1230290,12,607,01,2003,0604,1001,0,11,0.5,99,99,999,999,21.6,21.1,99999,7,#,2.3
1230290007,2003,1230290,12,607,01,2003,0604,1006,0,13,6,99,99,999,999,99999,19.9,99999,99999,E,99999
1230290008,2003,1230290,12,607,01,2003,0702,1000,0,11,0.5,99,99,999,999,22.9,22.9,99999,7,#,1.8
1230290009,2003,1230290,12,607,01,2003,0702,1005,0,13,6,99,99,999,999,99999,22.2,99999,99999,E,99999
1230290010,2003,1230290,12,607,01,2003,0702,1005,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290011,2003,1230290,12,607,01,2003,0805,1039,0,11,0.5,99,99,999,999,29.1,25.4,99999,8,#,1.8
1230290012,2003,1230290,12,607,01,2003,0805,1044,0,13,7,99,99,999,999,99999,24.8,99999,99999,E,99999
1230290013,2003,1230290,12,607,01,2003,0805,1044,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290014,2003,1230290,12,607,01,2003,0902,1006,0,11,0.5,99,99,999,999,25.8,25.3,99999,8,#,2.3
1230290015,2003,1230290,12,607,01,2003,0902,1011,0,13,7,99,99,999,999,99999,23.8,99999,99999,E,99999
1230290016,2003,1230290,12,607,01,2003,1007,0957,0,11,0.5,99,99,999,999,18.5,20,99999,7,#,4.7
1230290017,2003,1230290,12,607,01,2003,1007,1002,0,13,6,99,99,999,999,99999,19.9,99999,99999,E,99999
1230290018,2003,1230290,12,607,01,2003,1105,1021,0,11,0.5,99,99,999,999,16.8,18.7,99999,7,#,2.5
1230290019,2003,1230290,12,607,01,2003,1105,1026,0,13,6,99,99,999,999,99999,18.7,99999,99999,E,99999
1230290020,2003,1230290,12,607,01,2003,1105,1026,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290021,2003,1230290,12,607,01,2003,1215,0959,0,11,0.5,99,99,999,999,9.8,14.9,99999,8,#,5.2
1230290022,2003,1230290,12,607,01,2003,1215,1004,0,13,7,99,99,999,999,99999,15.4,99999,99999,E,99999
1230290023,2003,1230290,12,607,01,2004,0106,1003,0,11,0.5,99,99,999,999,7.6,11.5,99999,7,#,2.2
1230290024,2003,1230290,12,607,01,2004,0106,1008,0,13,6,99,99,999,999,99999,11.7,99999,99999,E,99999
1230290025,2003,1230290,12,607,01,2004,0106,1008,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230290026,2003,1230290,12,607,01,2004,0203,1035,0,11,0.5,99,99,999,999,10.5,9.6,99999,7,#,2.7
1230290027,2003,1230290,12,607,01,2004,0203,1040,0,13,6,99,99,999,999,99999,10,99999,99999,E,99999
1230290028,2003,1230290,12,607,01,2004,0302,0958,0,11,0.5,99,99,999,999,6.2,9.9,99999,8,#,3.2
1230290029,2003,1230290,12,607,01,2004,0302,1003,0,13,7,99,99,999,999,99999,10.1,99999,99999,E,99999
1230290030,2003,1230290,12,607,01,2004,0302,1003,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300001,2003,1230300,12,607,02,2003,0415,1047,0,11,0.5,99,99,999,999,11.5,14.1,99999,5,#,3
1230300002,2003,1230300,12,607,02,2003,0415,1052,0,13,4,99,99,999,999,99999,14.1,99999,99999,E,99999
1230300003,2003,1230300,12,607,02,2003,0507,1059,0,11,0.5,99,99,999,999,21.3,20,99999,5,#,1
1230300004,2003,1230300,12,607,02,2003,0507,1104,0,13,4,99,99,999,999,99999,19.5,99999,99999,E,99999
1230300005,2003,1230300,12,607,02,2003,0507,1104,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300006,2003,1230300,12,607,02,2003,0604,1055,0,11,0.5,99,99,999,999,21.8,21.6,99999,5,#,2.5
1230300007,2003,1230300,12,607,02,2003,0604,1100,0,13,4,99,99,999,999,99999,21.1,99999,99999,E,99999
1230300008,2003,1230300,12,607,02,2003,0702,1046,0,11,0.5,99,99,999,999,23.3,22.8,99999,5,#,1.8
1230300009,2003,1230300,12,607,02,2003,0702,1051,0,13,4,99,99,999,999,99999,21.9,99999,99999,E,99999
1230300010,2003,1230300,12,607,02,2003,0702,1051,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300011,2003,1230300,12,607,02,2003,0805,1134,0,11,0.5,99,99,999,999,29.6,28,99999,6,#,0.9
1230300012,2003,1230300,12,607,02,2003,0805,1139,0,13,5,99,99,999,999,99999,26.1,99999,99999,E,99999
1230300013,2003,1230300,12,607,02,2003,0805,1139,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300014,2003,1230300,12,607,02,2003,0902,1054,0,11,0.5,99,99,999,999,26.1,25.3,99999,6,#,1.8
1230300015,2003,1230300,12,607,02,2003,0902,1059,0,13,5,99,99,999,999,99999,25.1,99999,99999,E,99999
1230300016,2003,1230300,12,607,02,2003,1007,1045,0,11,0.5,99,99,999,999,18.9,19.8,99999,5,#,3.8
1230300017,2003,1230300,12,607,02,2003,1007,1050,0,13,4,99,99,999,999,99999,19.8,99999,99999,E,99999
1230300018,2003,1230300,12,607,02,2003,1105,1108,0,11,0.5,99,99,999,999,17.8,18.8,99999,5,#,2.6
1230300019,2003,1230300,12,607,02,2003,1105,1113,0,13,4,99,99,999,999,99999,18.7,99999,99999,E,99999
1230300020,2003,1230300,12,607,02,2003,1105,1113,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300021,2003,1230300,12,607,02,2003,1215,1047,0,11,0.5,99,99,999,999,10.4,13.5,99999,6,#,4.6
1230300022,2003,1230300,12,607,02,2003,1215,1052,0,13,5,99,99,999,999,99999,13.3,99999,99999,E,99999
1230300023,2003,1230300,12,607,02,2004,0106,1050,0,11,0.5,99,99,999,999,8,11,99999,5,#,2.5
1230300024,2003,1230300,12,607,02,2004,0106,1055,0,13,4,99,99,999,999,99999,10.9,99999,99999,E,99999
1230300025,2003,1230300,12,607,02,2004,0106,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230300026,2003,1230300,12,607,02,2004,0203,1123,0,11,0.5,99,99,999,999,10.4,10,99999,6,#,3.1
1230300027,2003,1230300,12,607,02,2004,0203,1128,0,13,5,99,99,999,999,99999,9.8,99999,99999,E,99999
1230300028,2003,1230300,12,607,02,2004,0302,1043,0,11,0.5,99,99,999,999,5.9,9.8,99999,6,#,2.8
1230300029,2003,1230300,12,607,02,2004,0302,1048,0,13,5,99,99,999,999,99999,9.7,99999,99999,E,99999
1230300030,2003,1230300,12,607,02,2004,0302,1048,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310001,2003,1230310,12,607,51,2003,0407,1000,0,11,0.5,99,99,999,999,14.5,12.2,99999,11.6,#,2.5
1230310002,2003,1230310,12,607,51,2003,0407,9999,0,13,10.6,99,99,999,999,99999,12.6,99999,99999,E,99999
1230310003,2003,1230310,12,607,51,2003,0407,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310004,2003,1230310,12,607,51,2003,0506,1005,0,11,0.5,99,99,999,999,22,18.6,99999,12,#,0.5
1230310005,2003,1230310,12,607,51,2003,0506,9999,0,13,11,99,99,999,999,99999,15.8,99999,99999,E,99999
1230310006,2003,1230310,12,607,51,2003,0506,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310007,2003,1230310,12,607,51,2003,0609,1025,0,11,0.5,99,99,999,999,26,22.3,99999,11,#,2
1230310008,2003,1230310,12,607,51,2003,0609,9999,0,13,10,99,99,999,999,99999,18.9,99999,99999,E,99999
1230310009,2003,1230310,12,607,51,2003,0609,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310010,2003,1230310,12,607,51,2003,0707,1000,0,11,0.5,99,99,999,999,22,23,99999,9,#,1
1230310011,2003,1230310,12,607,51,2003,0707,9999,0,13,8,99,99,999,999,99999,21.2,99999,99999,E,99999
1230310012,2003,1230310,12,607,51,2003,0707,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310013,2003,1230310,12,607,51,2003,0804,1030,0,11,0.5,99,99,999,999,29.5,25.5,99999,11,#,1
1230310014,2003,1230310,12,607,51,2003,0804,9999,0,13,10,99,99,999,999,99999,23.9,99999,99999,E,99999
1230310015,2003,1230310,12,607,51,2003,0804,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310016,2003,1230310,12,607,51,2003,0901,1007,0,11,0.5,99,99,999,999,23.5,25.5,99999,12.5,#,1
1230310017,2003,1230310,12,607,51,2003,0901,9999,0,13,11.5,99,99,999,999,99999,22.4,99999,99999,E,99999
1230310018,2003,1230310,12,607,51,2003,0901,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310019,2003,1230310,12,607,51,2003,1006,1030,0,11,0.5,99,99,999,999,19,20,99999,11,#,3
1230310020,2003,1230310,12,607,51,2003,1006,9999,0,13,10,99,99,999,999,99999,20.3,99999,99999,E,99999
1230310021,2003,1230310,12,607,51,2003,1006,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310022,2003,1230310,12,607,51,2003,1110,1030,0,11,0.5,99,99,999,999,12,18,99999,9,#,3.5
1230310023,2003,1230310,12,607,51,2003,1110,9999,0,13,8,99,99,999,999,99999,19.3,99999,99999,E,99999
1230310024,2003,1230310,12,607,51,2003,1110,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310025,2003,1230310,12,607,51,2003,1208,1010,0,11,0.5,99,99,999,999,11,14.6,99999,11,#,2.5
1230310026,2003,1230310,12,607,51,2004,0120,1020,0,11,0.5,99,99,999,999,6.5,8.3,99999,11.5,#,1.5
1230310027,2003,1230310,12,607,51,2004,0120,9999,0,13,10.5,99,99,999,999,99999,8.3,99999,99999,E,99999
1230310028,2003,1230310,12,607,51,2004,0120,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310029,2003,1230310,12,607,51,2004,0202,1000,0,11,0.5,99,99,999,999,8,8.6,99999,10,#,1.5
1230310030,2003,1230310,12,607,51,2004,0202,9999,0,13,9,99,99,999,999,99999,9.6,99999,99999,E,99999
1230310031,2003,1230310,12,607,51,2004,0202,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230310032,2003,1230310,12,607,51,2004,0301,1030,0,11,0.5,99,99,999,999,2,10.1,99999,8,#,2
1230310033,2003,1230310,12,607,51,2004,0301,9999,0,13,7,99,99,999,999,99999,10.5,99999,99999,E,99999
1230310034,2003,1230310,12,607,51,2004,0301,9999,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360001,2003,1230360,12,608,01,2003,0415,1017,0,11,0.5,99,99,999,999,11.5,13.6,99999,10,#,2.5
1230360002,2003,1230360,12,608,01,2003,0415,1022,0,13,9,99,99,999,999,99999,13.5,99999,99999,E,99999
1230360003,2003,1230360,12,608,01,2003,0507,1026,0,11,0.5,99,99,999,999,21.4,19.2,99999,10,#,1
1230360004,2003,1230360,12,608,01,2003,0507,1031,0,13,9,99,99,999,999,99999,16.6,99999,99999,E,99999
1230360005,2003,1230360,12,608,01,2003,0507,1031,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360006,2003,1230360,12,608,01,2003,0604,1015,0,11,0.5,99,99,999,999,21.5,20.7,99999,11,#,2.8
1230360007,2003,1230360,12,608,01,2003,0604,1020,0,13,10,99,99,999,999,99999,19.4,99999,99999,E,99999
1230360008,2003,1230360,12,608,01,2003,0702,1015,0,11,0.5,99,99,999,999,22.7,22.9,99999,10,#,1.7
1230360009,2003,1230360,12,608,01,2003,0702,1020,0,13,9,99,99,999,999,99999,21.2,99999,99999,E,99999
1230360010,2003,1230360,12,608,01,2003,0702,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360011,2003,1230360,12,608,01,2003,0805,1100,0,11,0.5,99,99,999,999,29.1,26.5,99999,11,#,0.9
1230360012,2003,1230360,12,608,01,2003,0805,1105,0,13,10,99,99,999,999,99999,25.5,99999,99999,E,99999
1230360013,2003,1230360,12,608,01,2003,0805,1105,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360014,2003,1230360,12,608,01,2003,0902,1022,0,11,0.5,99,99,999,999,25.5,25.2,99999,11,#,2
1230360015,2003,1230360,12,608,01,2003,0902,1027,0,13,10,99,99,999,999,99999,23.1,99999,99999,E,99999
1230360016,2003,1230360,12,608,01,2003,1007,1012,0,11,0.5,99,99,999,999,18.3,20,99999,10,#,4
1230360017,2003,1230360,12,608,01,2003,1007,1017,0,13,9,99,99,999,999,99999,20,99999,99999,E,99999
1230360018,2003,1230360,12,608,01,2003,1105,1034,0,11,0.5,99,99,999,999,17.1,18.7,99999,10,#,2.5
1230360019,2003,1230360,12,608,01,2003,1105,1039,0,13,9,99,99,999,999,99999,18.6,99999,99999,E,99999
1230360020,2003,1230360,12,608,01,2003,1105,1039,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360021,2003,1230360,12,608,01,2003,1215,1013,0,11,0.5,99,99,999,999,10,14.3,99999,11,#,4.9
1230360022,2003,1230360,12,608,01,2003,1215,1018,0,13,10,99,99,999,999,99999,14.5,99999,99999,E,99999
1230360023,2003,1230360,12,608,01,2004,0106,1018,0,11,0.5,99,99,999,999,7.2,11.1,99999,10,#,3
1230360024,2003,1230360,12,608,01,2004,0106,1023,0,13,9,99,99,999,999,99999,11.1,99999,99999,E,99999
1230360025,2003,1230360,12,608,01,2004,0106,1023,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230360026,2003,1230360,12,608,01,2004,0203,1052,0,11,0.5,99,99,999,999,10.4,9.5,99999,11,#,3.2
1230360027,2003,1230360,12,608,01,2004,0203,1057,0,13,10,99,99,999,999,99999,10.2,99999,99999,E,99999
1230360028,2003,1230360,12,608,01,2004,0302,1012,0,11,0.5,99,99,999,999,5.9,10,99999,11,#,3.8
1230360029,2003,1230360,12,608,01,2004,0302,1017,0,13,10,99,99,999,999,99999,9.9,99999,99999,E,99999
1230360030,2003,1230360,12,608,01,2004,0302,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370001,2003,1230370,12,608,02,2003,0415,0948,0,11,0.5,99,99,999,999,11.6,13.2,99999,17,#,2.8
1230370002,2003,1230370,12,608,02,2003,0415,0953,0,13,16,99,99,999,999,99999,12.9,99999,99999,E,99999
1230370003,2003,1230370,12,608,02,2003,0507,0955,0,11,0.5,99,99,999,999,21.3,18.7,99999,17,#,1.3
1230370004,2003,1230370,12,608,02,2003,0507,1000,0,13,16,99,99,999,999,99999,15.5,99999,99999,E,99999
1230370005,2003,1230370,12,608,02,2003,0507,1000,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370006,2003,1230370,12,608,02,2003,0604,0947,0,11,0.5,99,99,999,999,21.7,20.6,99999,17,#,1.9
1230370007,2003,1230370,12,608,02,2003,0604,0952,0,13,16,99,99,999,999,99999,18.1,99999,99999,E,99999
1230370008,2003,1230370,12,608,02,2003,0702,0944,0,11,0.5,99,99,999,999,22.7,22.5,99999,17,#,1.8
1230370009,2003,1230370,12,608,02,2003,0702,0949,0,13,16,99,99,999,999,99999,19.5,99999,99999,E,99999
1230370010,2003,1230370,12,608,02,2003,0702,0949,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370011,2003,1230370,12,608,02,2003,0805,1015,0,11,0.5,99,99,999,999,28.6,24.9,99999,17,#,2.7
1230370012,2003,1230370,12,608,02,2003,0805,1020,0,13,16,99,99,999,999,99999,21.4,99999,99999,E,99999
1230370013,2003,1230370,12,608,02,2003,0805,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370014,2003,1230370,12,608,02,2003,0902,0948,0,11,0.5,99,99,999,999,25.6,25.3,99999,17,#,2.7
1230370015,2003,1230370,12,608,02,2003,0902,0953,0,13,16,99,99,999,999,99999,22.3,99999,99999,E,99999
1230370016,2003,1230370,12,608,02,2003,1007,0940,0,11,0.5,99,99,999,999,17.8,19.7,99999,17,#,5.5
1230370017,2003,1230370,12,608,02,2003,1007,0945,0,13,16,99,99,999,999,99999,20,99999,99999,E,99999
1230370018,2003,1230370,12,608,02,2003,1105,1007,0,11,0.5,99,99,999,999,16.7,18.9,99999,17,#,3
1230370019,2003,1230370,12,608,02,2003,1105,1012,0,13,16,99,99,999,999,99999,19.6,99999,99999,E,99999
1230370020,2003,1230370,12,608,02,2003,1105,1012,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370021,2003,1230370,12,608,02,2003,1215,0944,0,11,0.5,99,99,999,999,8.8,13.6,99999,18,#,5.7
1230370022,2003,1230370,12,608,02,2003,1215,0949,0,13,17,99,99,999,999,99999,15.7,99999,99999,E,99999
1230370023,2003,1230370,12,608,02,2004,0106,0946,0,11,0.5,99,99,999,999,7.3,11.7,99999,17,#,2.5
1230370024,2003,1230370,12,608,02,2004,0106,0951,0,13,16,99,99,999,999,99999,11.8,99999,99999,E,99999
1230370025,2003,1230370,12,608,02,2004,0106,0951,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230370026,2003,1230370,12,608,02,2004,0203,1013,0,11,0.5,99,99,999,999,10.3,9.4,99999,17,#,2.7
1230370027,2003,1230370,12,608,02,2004,0203,1018,0,13,16,99,99,999,999,99999,9.8,99999,99999,E,99999
1230370028,2003,1230370,12,608,02,2004,0302,0943,0,11,0.5,99,99,999,999,6.3,10.4,99999,18,#,4.7
1230370029,2003,1230370,12,608,02,2004,0302,0948,0,13,17,99,99,999,999,99999,10.5,99999,99999,E,99999
1230370030,2003,1230370,12,608,02,2004,0302,0948,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400001,2003,1230400,12,609,01,2003,0415,0936,0,11,0.5,99,99,999,999,11.6,13.2,99999,18,#,3
1230400002,2003,1230400,12,609,01,2003,0415,0941,0,13,17,99,99,999,999,99999,13,99999,99999,E,99999
1230400003,2003,1230400,12,609,01,2003,0507,0943,0,11,0.5,99,99,999,999,22,18.9,99999,19,#,1.2
1230400004,2003,1230400,12,609,01,2003,0507,0948,0,13,18,99,99,999,999,99999,15.8,99999,99999,E,99999
1230400005,2003,1230400,12,609,01,2003,0507,0948,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400006,2003,1230400,12,609,01,2003,0604,0928,0,11,0.5,99,99,999,999,21.4,20.8,99999,20,#,2.9
1230400007,2003,1230400,12,609,01,2003,0604,0933,0,13,19,99,99,999,999,99999,18,99999,99999,E,99999
1230400008,2003,1230400,12,609,01,2003,0702,0931,0,11,0.5,99,99,999,999,22.6,22.3,99999,19,#,2.1
1230400009,2003,1230400,12,609,01,2003,0702,0936,0,13,18,99,99,999,999,99999,18.8,99999,99999,E,99999
1230400010,2003,1230400,12,609,01,2003,0702,0936,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400011,2003,1230400,12,609,01,2003,0805,1001,0,11,0.5,99,99,999,999,28.2,25.3,99999,18,#,2.5
1230400012,2003,1230400,12,609,01,2003,0805,1006,0,13,17,99,99,999,999,99999,22,99999,99999,E,99999
1230400013,2003,1230400,12,609,01,2003,0805,1006,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400014,2003,1230400,12,609,01,2003,0902,0936,0,11,0.5,99,99,999,999,25,24.9,99999,19,#,2.5
1230400015,2003,1230400,12,609,01,2003,0902,0941,0,13,18,99,99,999,999,99999,22.3,99999,99999,E,99999
1230400016,2003,1230400,12,609,01,2003,1007,0928,0,11,0.5,99,99,999,999,17.8,19.8,99999,19,#,6.2
1230400017,2003,1230400,12,609,01,2003,1007,0933,0,13,18,99,99,999,999,99999,19.9,99999,99999,E,99999
1230400018,2003,1230400,12,609,01,2003,1105,0937,0,11,0.5,99,99,999,999,16.3,18.8,99999,19,#,3.5
1230400019,2003,1230400,12,609,01,2003,1105,0942,0,13,18,99,99,999,999,99999,19.8,99999,99999,E,99999
1230400020,2003,1230400,12,609,01,2003,1105,0942,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400021,2003,1230400,12,609,01,2003,1215,0932,0,11,0.5,99,99,999,999,8.9,13.8,99999,20,#,5.2
1230400022,2003,1230400,12,609,01,2003,1215,0937,0,13,19,99,99,999,999,99999,15.7,99999,99999,E,99999
1230400023,2003,1230400,12,609,01,2004,0106,0933,0,11,0.5,99,99,999,999,7,11.9,99999,19,#,2.5
1230400024,2003,1230400,12,609,01,2004,0106,0938,0,13,18,99,99,999,999,99999,12.8,99999,99999,E,99999
1230400025,2003,1230400,12,609,01,2004,0106,0938,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230400026,2003,1230400,12,609,01,2004,0203,0956,0,11,0.5,99,99,999,999,9.8,9.4,99999,20,#,2.9
1230400027,2003,1230400,12,609,01,2004,0203,1001,0,13,19,99,99,999,999,99999,10.3,99999,99999,E,99999
1230400028,2003,1230400,12,609,01,2004,0302,0930,0,11,0.5,99,99,999,999,6.2,10.4,99999,20,#,4.6
1230400029,2003,1230400,12,609,01,2004,0302,0935,0,13,19,99,99,999,999,99999,11.1,99999,99999,E,99999
1230400030,2003,1230400,12,609,01,2004,0302,0935,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410001,2003,1230410,12,609,02,2003,0416,1013,0,11,0.5,99,99,999,999,15.1,13.9,99999,13,#,4.8
1230410002,2003,1230410,12,609,02,2003,0416,1018,0,13,12,99,99,999,999,99999,13.9,99999,99999,E,99999
1230410003,2003,1230410,12,609,02,2003,0509,1251,0,11,0.5,99,99,999,999,15.6,16.4,99999,13,#,1.9
1230410004,2003,1230410,12,609,02,2003,0509,1256,0,13,12,99,99,999,999,99999,15.4,99999,99999,E,99999
1230410005,2003,1230410,12,609,02,2003,0509,1256,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410006,2003,1230410,12,609,02,2003,0603,1004,0,11,0.5,99,99,999,999,21.7,20.1,99999,13,#,3.2
1230410007,2003,1230410,12,609,02,2003,0603,1009,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
1230410008,2003,1230410,12,609,02,2003,0701,1148,0,11,0.5,99,99,999,999,21.9,23.2,99999,12,#,2.6
1230410009,2003,1230410,12,609,02,2003,0701,1153,0,13,11,99,99,999,999,99999,19.9,99999,99999,E,99999
1230410010,2003,1230410,12,609,02,2003,0701,1153,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410011,2003,1230410,12,609,02,2003,0806,1153,0,11,0.5,99,99,999,999,28.6,24.5,99999,14,#,2
1230410012,2003,1230410,12,609,02,2003,0806,1158,0,13,13,99,99,999,999,99999,22.5,99999,99999,E,99999
1230410013,2003,1230410,12,609,02,2003,0806,1158,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410014,2003,1230410,12,609,02,2003,0903,1156,0,11,0.5,99,99,999,999,30.1,26.8,99999,14,#,3
1230410015,2003,1230410,12,609,02,2003,0903,1201,0,13,13,99,99,999,999,99999,23.9,99999,99999,E,99999
1230410016,2003,1230410,12,609,02,2003,1008,1145,0,11,0.5,99,99,999,999,18.3,19.9,99999,13,#,5
1230410017,2003,1230410,12,609,02,2003,1008,1150,0,13,12,99,99,999,999,99999,20.6,99999,99999,E,99999
1230410018,2003,1230410,12,609,02,2003,1106,1138,0,11,0.5,99,99,999,999,17.3,19.1,99999,13,#,3.8
1230410019,2003,1230410,12,609,02,2003,1106,1143,0,13,12,99,99,999,999,99999,19.3,99999,99999,E,99999
1230410020,2003,1230410,12,609,02,2003,1106,1143,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410021,2003,1230410,12,609,02,2003,1217,1005,0,11,0.5,99,99,999,999,8.3,14.2,99999,14,#,4.6
1230410022,2003,1230410,12,609,02,2003,1217,1010,0,13,13,99,99,999,999,99999,16.1,99999,99999,E,99999
1230410023,2003,1230410,12,609,02,2004,0107,1140,0,11,0.5,99,99,999,999,7.4,12.5,99999,13,#,3.6
1230410024,2003,1230410,12,609,02,2004,0107,1145,0,13,12,99,99,999,999,99999,13,99999,99999,E,99999
1230410025,2003,1230410,12,609,02,2004,0107,1145,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230410026,2003,1230410,12,609,02,2004,0209,1238,0,11,0.5,99,99,999,999,9.6,10,99999,13,#,5.6
1230410027,2003,1230410,12,609,02,2004,0209,1243,0,13,12,99,99,999,999,99999,9.9,99999,99999,E,99999
1230410028,2003,1230410,12,609,02,2004,0303,1144,0,11,0.5,99,99,999,999,6.4,11.2,99999,14,#,3.9
1230410029,2003,1230410,12,609,02,2004,0303,1149,0,13,13,99,99,999,999,99999,11.7,99999,99999,E,99999
1230410030,2003,1230410,12,609,02,2004,0303,1149,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420001,2003,1230420,12,609,03,2003,0416,1052,0,11,0.5,99,99,999,999,15.3,13.8,99999,14,#,4.3
1230420002,2003,1230420,12,609,03,2003,0416,1057,0,13,13,99,99,999,999,99999,13.7,99999,99999,E,99999
1230420003,2003,1230420,12,609,03,2003,0509,1211,0,11,0.5,99,99,999,999,15.4,16.8,99999,14,#,2.1
1230420004,2003,1230420,12,609,03,2003,0509,1216,0,13,13,99,99,999,999,99999,16,99999,99999,E,99999
1230420005,2003,1230420,12,609,03,2003,0509,1216,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420006,2003,1230420,12,609,03,2003,0603,1042,0,11,0.5,99,99,999,999,22.1,20.7,99999,14,#,3.8
1230420007,2003,1230420,12,609,03,2003,0603,1047,0,13,13,99,99,999,999,99999,20.1,99999,99999,E,99999
1230420008,2003,1230420,12,609,03,2003,0701,1050,0,11,0.5,99,99,999,999,22,22.1,99999,14,#,2.8
1230420009,2003,1230420,12,609,03,2003,0701,1055,0,13,13,99,99,999,999,99999,20,99999,99999,E,99999
1230420010,2003,1230420,12,609,03,2003,0701,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420011,2003,1230420,12,609,03,2003,0806,1057,0,11,0.5,99,99,999,999,27.8,24.4,99999,15,#,2
1230420012,2003,1230420,12,609,03,2003,0806,1102,0,13,14,99,99,999,999,99999,23.8,99999,99999,E,99999
1230420013,2003,1230420,12,609,03,2003,0806,1102,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230420014,2003,1230420,12,609,03,2003,0903,1057,0,11,0.5,99,99,999,999,27.6,26,99999,15,#,3.2
1230420015,2003,1230420,12,609,03,2003,0903,1102,0,13,14,99,99,999,999,99999,22.8,99999,99999,E,99999
1230420016,2003,1230420,12,609,03,2003,1008,1042,0,11,0.5,99,99,999,999,17.7,19.6,99999,13,#,4.9
1230420017,2003,1230420,12,609,03,2003,1008,1047,0,13,12,99,99,999,999,99999,19.5,99999,99999,E,99999
