レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310830029,1999,1310830,13,031,01,2000,0104,0900,2,01,0,99,99,999,999,8.4,7.2,0.4,0.32,E,99999
1310830030,1999,1310830,13,031,01,2000,0104,1330,2,01,0,99,99,999,999,13.8,11.3,0.32,0.26,E,99999
1310830031,1999,1310830,13,031,01,2000,0215,0840,0,01,0,99,99,999,999,9.3,7.8,0.43,0.25,E,99999
1310830032,1999,1310830,13,031,01,2000,0215,0840,2,01,0,99,99,999,999,9.3,7.8,0.43,0.25,E,99999
1310830033,1999,1310830,13,031,01,2000,0215,1340,2,01,0,99,99,999,999,8.5,9.9,0.39,0.34,E,99999
1310830034,1999,1310830,13,031,01,2000,0307,0820,0,01,0,99,99,999,999,8.8,8.4,0.26,0.18,E,99999
1310830035,1999,1310830,13,031,01,2000,0307,0820,2,01,0,99,99,999,999,8.8,8.4,0.26,0.18,E,99999
1310830036,1999,1310830,13,031,01,2000,0307,1230,2,01,0,99,99,999,999,17,14.6,0.33,0.32,E,99999
1310840001,1999,1310840,13,031,51,1999,0415,1030,0,01,0,99,99,999,999,17.9,15.1,1.11,0.17,E,99999
1310840002,1999,1310840,13,031,51,1999,0512,1000,0,01,0,99,99,999,999,20.8,18.9,0.8,0.12,E,99999
1310840003,1999,1310840,13,031,51,1999,0609,1000,0,01,0,99,99,999,999,24,22.3,0.34,0.09,E,99999
1310840004,1999,1310840,13,031,51,1999,0708,1030,0,01,0,99,99,999,999,23.8,21.4,0.72,0.16,E,99999
1310840005,1999,1310840,13,031,51,1999,0818,1020,0,01,0,99,99,999,999,31.2,22.7,1.78,0.22,E,99999
1310840006,1999,1310840,13,031,51,1999,0908,1040,0,01,0,99,99,999,999,30,25.5,0.47,0.97,E,99999
1310840007,1999,1310840,13,031,51,1999,1012,1050,0,01,0,99,99,999,999,25,22.1,0.39,0.07,E,99999
1310840008,1999,1310840,13,031,51,1999,1110,1020,0,01,0,99,99,999,999,16.2,15.9,0.47,0.39,E,99999
1310840009,1999,1310840,13,031,51,1999,1208,1030,0,01,0,99,99,999,999,11.8,10.1,0.34,0.37,E,99999
1310840010,1999,1310840,13,031,51,2000,0104,1020,0,01,0,99,99,999,999,9.4,8.4,0.28,0.23,E,99999
1310840011,1999,1310840,13,031,51,2000,0215,1000,0,01,0,99,99,999,999,8,8.4,0.3,0.28,E,99999
1310840012,1999,1310840,13,031,51,2000,0307,1020,0,01,0,99,99,999,999,14,11.2,0.22,0.51,E,99999
1310850001,1999,1310850,13,032,01,1999,0413,0900,0,01,0,99,99,999,999,18.4,13.1,1.09,0.28,E,99999
1310850002,1999,1310850,13,032,01,1999,0413,0900,2,01,0,99,99,999,999,18.4,13.1,1.09,0.28,E,99999
1310850003,1999,1310850,13,032,01,1999,0413,1350,2,01,0,99,99,999,999,23.2,17,1.09,0.37,E,99999
1310850004,1999,1310850,13,032,01,1999,0518,0900,0,01,0,99,99,999,999,20.2,16.3,0.22,0.23,E,99999
1310850005,1999,1310850,13,032,01,1999,0518,0900,2,01,0,99,99,999,999,20.2,16.3,0.22,0.23,E,99999
1310850006,1999,1310850,13,032,01,1999,0518,1400,2,01,0,99,99,999,999,23.6,17.6,0.23,0.32,E,99999
1310850007,1999,1310850,13,032,01,1999,0608,0950,0,01,0,99,99,999,999,26.4,22.8,0.06,0.22,E,99999
1310850008,1999,1310850,13,032,01,1999,0608,0950,2,01,0,99,99,999,999,26.4,22.8,0.06,0.22,E,99999
1310850009,1999,1310850,13,032,01,1999,0608,1410,2,01,0,99,99,999,999,28.2,23.7,0.08,0.2,E,99999
1310850010,1999,1310850,13,032,01,1999,0707,0900,0,01,0,99,99,999,999,21.1,16.8,0.43,0.3,E,99999
1310850011,1999,1310850,13,032,01,1999,0707,0900,2,01,0,99,99,999,999,21.1,16.8,0.43,0.3,E,99999
1310850012,1999,1310850,13,032,01,1999,0707,1350,2,01,0,99,99,999,999,24.2,21.6,0.44,0.3,E,99999
1310850013,1999,1310850,13,032,01,1999,0819,1000,0,01,0,99,99,999,999,31,22.4,0.95,0.27,E,99999
1310850014,1999,1310850,13,032,01,1999,0819,1000,2,01,0,99,99,999,999,31,22.4,0.95,0.27,E,99999
1310850015,1999,1310850,13,032,01,1999,0819,1200,2,01,0,99,99,999,999,31,24,0.96,0.27,E,99999
1310850016,1999,1310850,13,032,01,1999,0819,1400,2,01,0,99,99,999,999,30,24,0.96,0.27,E,99999
1310850017,1999,1310850,13,032,01,1999,0819,1600,2,01,0,99,99,999,999,29,23.5,0.95,0.27,E,99999
1310850018,1999,1310850,13,032,01,1999,0819,1800,2,01,0,99,99,999,999,26.5,22.2,0.86,0.26,E,99999
1310850019,1999,1310850,13,032,01,1999,0819,2000,2,01,0,99,99,999,999,25,20.8,0.79,0.25,E,99999
1310850020,1999,1310850,13,032,01,1999,0819,2200,2,01,0,99,99,999,999,23,20.1,0.84,0.25,E,99999
1310850021,1999,1310850,13,032,01,1999,0820,0000,2,01,0,99,99,999,999,22.5,20.3,0.79,0.25,E,99999
1310850022,1999,1310850,13,032,01,1999,0820,0200,2,01,0,99,99,999,999,21.5,19.1,0.74,0.26,E,99999
1310850023,1999,1310850,13,032,01,1999,0820,0400,2,01,0,99,99,999,999,21.5,19.1,0.73,0.25,E,99999
1310850024,1999,1310850,13,032,01,1999,0820,0600,2,01,0,99,99,999,999,21.5,18.8,0.75,0.25,E,99999
1310850025,1999,1310850,13,032,01,1999,0820,0800,2,01,0,99,99,999,999,24,19.4,0.69,0.24,E,99999
1310850026,1999,1310850,13,032,01,1999,0820,1000,2,01,0,99,99,999,999,28,21.6,0.72,0.25,E,99999
1310850027,1999,1310850,13,032,01,1999,0907,0900,0,01,0,99,99,999,999,26.8,20.4,0.24,0.15,E,99999
1310850028,1999,1310850,13,032,01,1999,0907,0900,2,01,0,99,99,999,999,26.8,20.4,0.24,0.15,E,99999
1310850029,1999,1310850,13,032,01,1999,0907,1400,2,01,0,99,99,999,999,30,22.4,0.26,0.16,E,99999
1310850030,1999,1310850,13,032,01,1999,1012,0900,0,01,0,99,99,999,999,21,17,0.13,0.13,E,99999
1310850031,1999,1310850,13,032,01,1999,1012,0900,2,01,0,99,99,999,999,21,17,0.13,0.13,E,99999
1310850032,1999,1310850,13,032,01,1999,1012,1400,2,01,0,99,99,999,999,27,20.8,0.17,0.13,E,99999
1310850033,1999,1310850,13,032,01,1999,1109,0900,0,01,0,99,99,999,999,12.8,12.4,0.2,0.19,E,99999
1310850034,1999,1310850,13,032,01,1999,1109,0900,2,01,0,99,99,999,999,12.8,12.4,0.2,0.19,E,99999
1310850035,1999,1310850,13,032,01,1999,1109,1350,2,01,0,99,99,999,999,16.4,15.9,0.2,0.19,E,99999
1310850036,1999,1310850,13,032,01,1999,1207,0900,0,01,0,99,99,999,999,9.6,6.9,0.07,0.17,E,99999
1310850037,1999,1310850,13,032,01,1999,1207,0900,2,01,0,99,99,999,999,9.6,6.9,0.07,0.17,E,99999
1310850038,1999,1310850,13,032,01,1999,1207,1400,2,01,0,99,99,999,999,11.2,8.6,0.08,0.18,E,99999
1310850039,1999,1310850,13,032,01,2000,0111,0900,0,01,0,99,99,999,999,8.2,4.8,0.05,0.13,E,99999
1310850040,1999,1310850,13,032,01,2000,0111,0900,2,01,0,99,99,999,999,8.2,4.8,0.05,0.13,E,99999
1310850041,1999,1310850,13,032,01,2000,0111,1330,2,01,0,99,99,999,999,10.4,7.6,0.04,0.11,E,99999
1310850042,1999,1310850,13,032,01,2000,0208,1000,0,01,0,99,99,999,999,8.8,5.7,0.06,0.13,E,99999
1310850043,1999,1310850,13,032,01,2000,0208,1000,2,01,0,99,99,999,999,8.8,5.7,0.06,0.13,E,99999
1310850044,1999,1310850,13,032,01,2000,0208,1200,2,01,0,99,99,999,999,11.2,8.2,0.06,0.12,E,99999
1310850045,1999,1310850,13,032,01,2000,0208,1400,2,01,0,99,99,999,999,11.8,8.6,0.06,0.12,E,99999
1310850046,1999,1310850,13,032,01,2000,0208,1600,2,01,0,99,99,999,999,5.7,8.6,0.07,0.16,E,99999
1310850047,1999,1310850,13,032,01,2000,0208,1800,2,01,0,99,99,999,999,3.9,7.1,0.06,0.11,E,99999
1310850048,1999,1310850,13,032,01,2000,0208,2000,2,01,0,99,99,999,999,0.9,6,0.06,0.12,E,99999
1310850049,1999,1310850,13,032,01,2000,0208,2200,2,01,0,99,99,999,999,0,4.5,0.06,0.15,E,99999
1310850050,1999,1310850,13,032,01,2000,0209,0000,2,01,0,99,99,999,999,1.9,4,0.07,0.17,E,99999
1310850051,1999,1310850,13,032,01,2000,0209,0200,2,01,0,99,99,999,999,1.9,3.6,0.09,0.17,E,99999
1310850052,1999,1310850,13,032,01,2000,0209,0400,2,01,0,99,99,999,999,3.5,3.5,0.06,0.16,E,99999
1310850053,1999,1310850,13,032,01,2000,0209,0600,2,01,0,99,99,999,999,2.8,3.1,0.06,0.16,E,99999
1310850054,1999,1310850,13,032,01,2000,0209,0800,2,01,0,99,99,999,999,3.8,2.8,0.05,0.18,E,99999
1310850055,1999,1310850,13,032,01,2000,0209,1000,2,01,0,99,99,999,999,8,4.9,0.06,0.19,E,99999
1310850056,1999,1310850,13,032,01,2000,0307,0900,0,01,0,99,99,999,999,11.6,6.6,0.02,0.13,E,99999
1310850057,1999,1310850,13,032,01,2000,0307,0900,2,01,0,99,99,999,999,11.6,6.6,0.02,0.13,E,99999
1310850058,1999,1310850,13,032,01,2000,0307,1340,2,01,0,99,99,999,999,15,12.8,0.02,0.14,E,99999
1310860001,1999,1310860,13,032,02,1999,0413,1000,0,01,0,99,99,999,999,19.5,13.1,3.99,0.6,E,99999
1310860002,1999,1310860,13,032,02,1999,0413,1000,2,01,0,99,99,999,999,19.5,13.1,3.99,0.6,E,99999
1310860003,1999,1310860,13,032,02,1999,0413,1400,2,01,0,99,99,999,999,22.4,17,3.69,0.59,E,99999
1310860004,1999,1310860,13,032,02,1999,0518,0940,0,01,0,99,99,999,999,19.8,16.4,0.77,0.49,E,99999
1310860005,1999,1310860,13,032,02,1999,0518,0940,2,01,0,99,99,999,999,19.8,16.4,0.77,0.49,E,99999
1310860006,1999,1310860,13,032,02,1999,0518,1440,2,01,0,99,99,999,999,22,18.4,0.69,0.46,E,99999
1310860007,1999,1310860,13,032,02,1999,0608,1030,0,01,0,99,99,999,999,25.4,22,0.39,0.31,E,99999
1310860008,1999,1310860,13,032,02,1999,0608,1030,2,01,0,99,99,999,999,25.4,22,0.39,0.31,E,99999
1310860009,1999,1310860,13,032,02,1999,0608,1440,2,01,0,99,99,999,999,27.8,22.8,0.33,0.36,E,99999
1310860010,1999,1310860,13,032,02,1999,0707,1010,0,01,0,99,99,999,999,21.1,18,1.6,0.27,E,99999
1310860011,1999,1310860,13,032,02,1999,0707,1010,2,01,0,99,99,999,999,21.1,18,1.6,0.27,E,99999
1310860012,1999,1310860,13,032,02,1999,0707,1420,2,01,0,99,99,999,999,24.6,22.1,1.43,0.25,E,99999
1310860013,1999,1310860,13,032,02,1999,0819,1000,0,01,0,99,99,999,999,29.2,22.4,2.59,0.79,E,99999
1310860014,1999,1310860,13,032,02,1999,0819,1000,2,01,0,99,99,999,999,29.2,22.4,2.59,0.79,E,99999
1310860015,1999,1310860,13,032,02,1999,0819,1430,2,01,0,99,99,999,999,32.8,25.8,2.71,0.77,E,99999
1310860016,1999,1310860,13,032,02,1999,0907,0940,0,01,0,99,99,999,999,26.4,21.4,1.52,0.64,E,99999
1310860017,1999,1310860,13,032,02,1999,0907,0940,2,01,0,99,99,999,999,26.4,21.4,1.52,0.64,E,99999
1310860018,1999,1310860,13,032,02,1999,0907,1440,2,01,0,99,99,999,999,28,22.8,1.42,0.63,E,99999
1310860019,1999,1310860,13,032,02,1999,1012,0950,0,01,0,99,99,999,999,21.2,18,0.59,0.33,E,99999
1310860020,1999,1310860,13,032,02,1999,1012,0950,2,01,0,99,99,999,999,21.2,18,0.59,0.33,E,99999
1310860021,1999,1310860,13,032,02,1999,1012,1450,2,01,0,99,99,999,999,25.9,21,0.7,0.35,E,99999
1310860022,1999,1310860,13,032,02,1999,1109,0950,0,01,0,99,99,999,999,14,13.1,0.85,0.2,E,99999
1310860023,1999,1310860,13,032,02,1999,1109,0950,2,01,0,99,99,999,999,14,13.1,0.85,0.2,E,99999
1310860024,1999,1310860,13,032,02,1999,1109,1410,2,01,0,99,99,999,999,18.2,15,0.92,0.2,E,99999
1310860025,1999,1310860,13,032,02,1999,1207,0950,0,01,0,99,99,999,999,9.8,7.5,0.44,0.32,E,99999
1310860026,1999,1310860,13,032,02,1999,1207,0950,2,01,0,99,99,999,999,9.8,7.5,0.44,0.32,E,99999
1310860027,1999,1310860,13,032,02,1999,1207,1430,2,01,0,99,99,999,999,11.1,9,0.38,0.3,E,99999
1310860028,1999,1310860,13,032,02,2000,0111,0940,0,01,0,99,99,999,999,7.2,5.5,0.28,0.26,E,99999
1310860029,1999,1310860,13,032,02,2000,0111,0940,2,01,0,99,99,999,999,7.2,5.5,0.28,0.26,E,99999
1310860030,1999,1310860,13,032,02,2000,0111,1420,2,01,0,99,99,999,999,11.5,7.7,0.37,0.28,E,99999
1310860031,1999,1310860,13,032,02,2000,0208,1000,0,01,0,99,99,999,999,6.9,4.9,0.22,0.24,E,99999
1310860032,1999,1310860,13,032,02,2000,0208,1000,2,01,0,99,99,999,999,6.9,4.9,0.22,0.24,E,99999
1310860033,1999,1310860,13,032,02,2000,0208,1400,2,01,0,99,99,999,999,10.4,7.9,0.28,0.24,E,99999
1310860034,1999,1310860,13,032,02,2000,0307,0950,0,01,0,99,99,999,999,8.4,7.1,0.15,0.3,E,99999
1310860035,1999,1310860,13,032,02,2000,0307,0950,2,01,0,99,99,999,999,8.4,7.1,0.15,0.3,E,99999
1310860036,1999,1310860,13,032,02,2000,0307,1400,2,01,0,99,99,999,999,15.6,11.6,0.17,0.28,E,99999
1310870001,1999,1310870,13,034,01,1999,0413,0900,0,01,0,99,99,999,999,22,16.6,2.89,0.47,E,99999
1310870002,1999,1310870,13,034,01,1999,0413,0900,2,01,0,99,99,999,999,22,16.6,2.89,0.47,E,99999
1310870003,1999,1310870,13,034,01,1999,0413,1500,2,01,0,99,99,999,999,25,20.4,2.57,0.37,E,99999
1310870004,1999,1310870,13,034,01,1999,0413,2100,2,01,0,99,99,999,999,17.4,15.9,2.27,0.33,E,99999
1310870005,1999,1310870,13,034,01,1999,0414,0300,2,01,0,99,99,999,999,10.4,14.5,1.96,0.4,E,99999
1310870006,1999,1310870,13,034,01,1999,0518,0900,0,01,0,99,99,999,999,20,18.8,1.78,0.46,E,99999
1310870007,1999,1310870,13,034,01,1999,0518,0900,2,01,0,99,99,999,999,20,18.8,1.78,0.46,E,99999
1310870008,1999,1310870,13,034,01,1999,0518,1500,2,01,0,99,99,999,999,22.5,21.1,1.61,0.45,E,99999
1310870009,1999,1310870,13,034,01,1999,0518,2100,2,01,0,99,99,999,999,19.4,17.9,1.82,0.55,E,99999
1310870010,1999,1310870,13,034,01,1999,0519,0300,2,01,0,99,99,999,999,18,17,1.67,0.62,E,99999
1310870011,1999,1310870,13,034,01,1999,0608,0900,0,01,0,99,99,999,999,24.5,20.7,1.78,0.64,E,99999
1310870012,1999,1310870,13,034,01,1999,0608,0900,2,01,0,99,99,999,999,24.5,20.7,1.78,0.64,E,99999
1310870013,1999,1310870,13,034,01,1999,0608,1500,2,01,0,99,99,999,999,28.5,25.4,1.6,0.62,E,99999
1310870014,1999,1310870,13,034,01,1999,0608,2100,2,01,0,99,99,999,999,23.4,21.7,1.62,0.63,E,99999
1310870015,1999,1310870,13,034,01,1999,0609,0300,2,01,0,99,99,999,999,18,19.2,1.49,0.35,E,99999
1310870016,1999,1310870,13,034,01,1999,0707,0900,0,01,0,99,99,999,999,22,19.8,1.57,0.44,E,99999
1310870017,1999,1310870,13,034,01,1999,0707,0900,2,01,0,99,99,999,999,22,19.8,1.57,0.44,E,99999
1310870018,1999,1310870,13,034,01,1999,0707,1500,2,01,0,99,99,999,999,26.4,25.1,1.17,0.57,E,99999
1310870019,1999,1310870,13,034,01,1999,0707,2100,2,01,0,99,99,999,999,20.8,20.9,1.56,0.55,E,99999
1310870020,1999,1310870,13,034,01,1999,0708,0300,2,01,0,99,99,999,999,18.4,19.7,1.65,0.56,E,99999
1310870021,1999,1310870,13,034,01,1999,0812,0900,0,01,0,99,99,999,999,32,24,2.01,0.32,E,99999
1310870022,1999,1310870,13,034,01,1999,0812,0900,2,01,0,99,99,999,999,32,24,2.01,0.32,E,99999
1310870023,1999,1310870,13,034,01,1999,0812,1500,2,01,0,99,99,999,999,34.6,28.3,2.4,0.33,E,99999
1310870024,1999,1310870,13,034,01,1999,0812,2100,2,01,0,99,99,999,999,27,25.5,2.85,0.38,E,99999
1310870025,1999,1310870,13,034,01,1999,0813,0300,2,01,0,99,99,999,999,27.2,23.7,2.13,0.35,E,99999
1310870026,1999,1310870,13,034,01,1999,0907,0900,0,01,0,99,99,999,999,28,22.3,2.98,0.34,E,99999
1310870027,1999,1310870,13,034,01,1999,0907,0900,2,01,0,99,99,999,999,28,22.3,2.98,0.34,E,99999
1310870028,1999,1310870,13,034,01,1999,0907,1500,2,01,0,99,99,999,999,29.4,23.9,2.74,0.35,E,99999
1310870029,1999,1310870,13,034,01,1999,0907,2100,2,01,0,99,99,999,999,25.8,22.5,2.75,0.36,E,99999
1310870030,1999,1310870,13,034,01,1999,0908,0300,2,01,0,99,99,999,999,25.8,21.6,2.52,0.33,E,99999
1310870031,1999,1310870,13,034,01,1999,1012,0900,0,01,0,99,99,999,999,26.5,20.9,2.3,0.39,E,99999
1310870032,1999,1310870,13,034,01,1999,1012,0900,2,01,0,99,99,999,999,26.5,20.9,2.3,0.39,E,99999
1310870033,1999,1310870,13,034,01,1999,1012,1500,2,01,0,99,99,999,999,29.2,23.3,2.1,0.38,E,99999
1310870034,1999,1310870,13,034,01,1999,1012,2100,2,01,0,99,99,999,999,22,21,2.21,0.39,E,99999
1310870035,1999,1310870,13,034,01,1999,1013,0300,2,01,0,99,99,999,999,19.7,20,2.03,0.39,E,99999
1310870036,1999,1310870,13,034,01,1999,1109,0900,0,01,0,99,99,999,999,17.5,15.8,1.76,0.39,E,99999
1310870037,1999,1310870,13,034,01,1999,1109,0900,2,01,0,99,99,999,999,17.5,15.8,1.76,0.39,E,99999
1310870038,1999,1310870,13,034,01,1999,1109,1500,2,01,0,99,99,999,999,19.5,18.5,1.9,0.37,E,99999
1310870039,1999,1310870,13,034,01,1999,1109,2100,2,01,0,99,99,999,999,16,17.1,2.5,0.37,E,99999
1310870040,1999,1310870,13,034,01,1999,1110,0300,2,01,0,99,99,999,999,10,15.4,1.99,0.38,E,99999
1310870041,1999,1310870,13,034,01,1999,1207,0900,0,01,0,99,99,999,999,10.4,12,1.11,0.34,E,99999
1310870042,1999,1310870,13,034,01,1999,1207,0900,2,01,0,99,99,999,999,10.4,12,1.11,0.34,E,99999
1310870043,1999,1310870,13,034,01,1999,1207,1500,2,01,0,99,99,999,999,11.4,13.7,1.45,0.34,E,99999
1310870044,1999,1310870,13,034,01,1999,1207,2100,2,01,0,99,99,999,999,6.2,11.1,1.33,0.35,E,99999
1310870045,1999,1310870,13,034,01,1999,1208,0300,2,01,0,99,99,999,999,0.2,11.2,1.34,0.33,E,99999
1310870046,1999,1310870,13,034,01,2000,0111,0900,0,01,0,99,99,999,999,9,10.3,1.15,0.32,E,99999
1310870047,1999,1310870,13,034,01,2000,0111,0900,2,01,0,99,99,999,999,9,10.3,1.15,0.32,E,99999
1310870048,1999,1310870,13,034,01,2000,0111,1500,2,01,0,99,99,999,999,12,13,1.3,0.3,E,99999
1310870049,1999,1310870,13,034,01,2000,0111,2100,2,01,0,99,99,999,999,3.2,10.2,1.39,0.34,E,99999
1310870050,1999,1310870,13,034,01,2000,0112,0300,2,01,0,99,99,999,999,4.3,10.6,1.28,0.31,E,99999
1310870051,1999,1310870,13,034,01,2000,0208,0900,0,01,0,99,99,999,999,7.6,10.6,0.94,0.3,E,99999
1310870052,1999,1310870,13,034,01,2000,0208,0900,2,01,0,99,99,999,999,7.6,10.6,0.94,0.3,E,99999
1310870053,1999,1310870,13,034,01,2000,0208,1500,2,01,0,99,99,999,999,14,14.4,1.09,0.32,E,99999
1310870054,1999,1310870,13,034,01,2000,0208,2100,2,01,0,99,99,999,999,3,10.8,1.23,0.34,E,99999
1310870055,1999,1310870,13,034,01,2000,0209,0300,2,01,0,99,99,999,999,3.8,10.3,1.18,0.33,E,99999
1310870056,1999,1310870,13,034,01,2000,0307,0900,0,01,0,99,99,999,999,8.9,11.6,0.76,0.29,E,99999
1310870057,1999,1310870,13,034,01,2000,0307,0900,2,01,0,99,99,999,999,8.9,11.6,0.76,0.29,E,99999
1310870058,1999,1310870,13,034,01,2000,0307,1500,2,01,0,99,99,999,999,17.4,17.1,0.78,0.31,E,99999
1310870059,1999,1310870,13,034,01,2000,0307,2100,2,01,0,99,99,999,999,8.4,12.7,0.83,0.34,E,99999
1310870060,1999,1310870,13,034,01,2000,0308,0300,2,01,0,99,99,999,999,5.4,11,1.1,0.34,E,99999
1310880001,1999,1310880,13,035,01,1999,0413,1100,0,01,0,99,99,999,999,21,18.8,0.72,0.61,E,99999
1310880002,1999,1310880,13,035,01,1999,0413,1100,2,01,0,99,99,999,999,21,18.8,0.72,0.61,E,99999
1310880003,1999,1310880,13,035,01,1999,0413,1530,2,01,0,99,99,999,999,24.9,19.7,0.71,0.38,E,99999
1310880004,1999,1310880,13,035,01,1999,0518,1100,0,01,0,99,99,999,999,24,18.6,0.83,0.39,E,99999
1310880005,1999,1310880,13,035,01,1999,0518,1100,2,01,0,99,99,999,999,24,18.6,0.83,0.39,E,99999
1310880006,1999,1310880,13,035,01,1999,0518,1530,2,01,0,99,99,999,999,21.5,19.5,0.76,0.39,E,99999
1310880007,1999,1310880,13,035,01,1999,0608,1100,0,01,0,99,99,999,999,26.7,20.6,0.74,0.38,E,99999
1310880008,1999,1310880,13,035,01,1999,0608,1100,2,01,0,99,99,999,999,26.7,20.6,0.74,0.38,E,99999
1310880009,1999,1310880,13,035,01,1999,0608,1530,2,01,0,99,99,999,999,28.3,21.8,0.71,0.38,E,99999
1310880010,1999,1310880,13,035,01,1999,0707,1110,0,01,0,99,99,999,999,25.2,21.3,0.86,0.39,E,99999
1310880011,1999,1310880,13,035,01,1999,0707,1110,2,01,0,99,99,999,999,25.2,21.3,0.86,0.39,E,99999
1310880012,1999,1310880,13,035,01,1999,0707,1530,2,01,0,99,99,999,999,27.8,23.6,0.78,0.4,E,99999
1310880013,1999,1310880,13,035,01,1999,0812,1130,0,01,0,99,99,999,999,34.2,23.4,1.03,0.3,E,99999
1310880014,1999,1310880,13,035,01,1999,0812,1130,2,01,0,99,99,999,999,34.2,23.4,1.03,0.3,E,99999
1310880015,1999,1310880,13,035,01,1999,0812,1530,2,01,0,99,99,999,999,34.2,23.4,1.11,0.4,E,99999
1310880016,1999,1310880,13,035,01,1999,0907,1030,0,01,0,99,99,999,999,30,20.4,1.5,0.6,E,99999
1310880017,1999,1310880,13,035,01,1999,0907,1030,2,01,0,99,99,999,999,30,20.4,1.5,0.6,E,99999
1310880018,1999,1310880,13,035,01,1999,0907,1550,2,01,0,99,99,999,999,29,21.4,1.55,0.59,E,99999
1310880019,1999,1310880,13,035,01,1999,1012,1050,0,01,0,99,99,999,999,27.2,19.2,1.43,0.47,E,99999
1310880020,1999,1310880,13,035,01,1999,1012,1050,2,01,0,99,99,999,999,27.2,19.2,1.43,0.47,E,99999
1310880021,1999,1310880,13,035,01,1999,1012,1520,2,01,0,99,99,999,999,26.9,20.9,1.38,0.48,E,99999
1310880022,1999,1310880,13,035,01,1999,1109,1040,0,01,0,99,99,999,999,18.5,16.4,1.15,0.27,E,99999
1310880023,1999,1310880,13,035,01,1999,1109,1040,2,01,0,99,99,999,999,18.5,16.4,1.15,0.27,E,99999
1310880024,1999,1310880,13,035,01,1999,1109,1520,2,01,0,99,99,999,999,18.6,17.5,1.24,0.29,E,99999
1310880025,1999,1310880,13,035,01,1999,1207,1040,0,01,0,99,99,999,999,12.5,13.8,0.95,0.25,E,99999
1310880026,1999,1310880,13,035,01,1999,1207,1040,2,01,0,99,99,999,999,12.5,13.8,0.95,0.25,E,99999
1310880027,1999,1310880,13,035,01,1999,1207,1550,2,01,0,99,99,999,999,9.6,13,0.78,0.18,E,99999
1310880028,1999,1310880,13,035,01,2000,0111,1050,0,01,0,99,99,999,999,9,12.3,0.65,0.24,E,99999
1310880029,1999,1310880,13,035,01,2000,0111,1050,2,01,0,99,99,999,999,9,12.3,0.65,0.24,E,99999
1310880030,1999,1310880,13,035,01,2000,0111,1520,2,01,0,99,99,999,999,11.8,13.1,0.68,0.27,E,99999
1310880031,1999,1310880,13,035,01,2000,0208,1110,0,01,0,99,99,999,999,10,13.4,0.5,0.28,E,99999
1310880032,1999,1310880,13,035,01,2000,0208,1110,2,01,0,99,99,999,999,10,13.4,0.5,0.28,E,99999
1310880033,1999,1310880,13,035,01,2000,0208,1540,2,01,0,99,99,999,999,12.2,13.7,0.48,0.29,E,99999
1310880034,1999,1310880,13,035,01,2000,0307,1050,0,01,0,99,99,999,999,13.2,14.2,0.38,0.21,E,99999
1310880035,1999,1310880,13,035,01,2000,0307,1050,2,01,0,99,99,999,999,13.2,14.2,0.38,0.21,E,99999
1310880036,1999,1310880,13,035,01,2000,0307,1530,2,01,0,99,99,999,999,16.2,16.4,0.34,0.2,E,99999
1310940001,1999,1310940,13,036,01,1999,0414,0820,0,01,0,99,99,999,999,16.5,14.6,1.87,0.12,E,99999
1310940002,1999,1310940,13,036,01,1999,0414,0820,2,01,0,99,99,999,999,16.5,14.6,1.87,0.12,E,99999
1310940003,1999,1310940,13,036,01,1999,0414,1300,2,01,0,99,99,999,999,21.8,20.2,1.65,0.1,E,99999
1310940004,1999,1310940,13,036,01,1999,0511,0800,0,01,0,99,99,999,999,21,17.4,1.25,0.07,E,99999
1310940005,1999,1310940,13,036,01,1999,0511,0800,2,01,0,99,99,999,999,21,17.4,1.25,0.07,E,99999
1310940006,1999,1310940,13,036,01,1999,0511,1300,2,01,0,99,99,999,999,23,21.4,1.73,0.07,E,99999
1310940007,1999,1310940,13,036,01,1999,0601,0810,0,01,0,99,99,999,999,22.6,19.6,0.8,0.1,E,99999
1310940008,1999,1310940,13,036,01,1999,0601,0810,2,01,0,99,99,999,999,22.6,19.6,0.8,0.1,E,99999
1310940009,1999,1310940,13,036,01,1999,0601,1310,2,01,0,99,99,999,999,29,27.5,1.06,0.13,E,99999
1310940010,1999,1310940,13,036,01,1999,0707,0900,0,01,0,99,99,999,999,24,21.2,1.65,0.14,E,99999
1310940011,1999,1310940,13,036,01,1999,0707,0900,2,01,0,99,99,999,999,24,21.2,1.65,0.14,E,99999
1310940012,1999,1310940,13,036,01,1999,0707,1310,2,01,0,99,99,999,999,26.8,26.3,2.04,0.06,E,99999
1310940013,1999,1310940,13,036,01,1999,0803,0900,0,01,0,99,99,999,999,33,27.1,1.15,0.09,E,99999
1310940014,1999,1310940,13,036,01,1999,0803,0900,2,01,0,99,99,999,999,33,27.1,1.15,0.09,E,99999
1310940015,1999,1310940,13,036,01,1999,0803,1330,2,01,0,99,99,999,999,33.1,30.2,1.29,0.11,E,99999
1310940016,1999,1310940,13,036,01,1999,0901,0900,0,01,0,99,99,999,999,31,26.7,1.29,0.11,E,99999
