レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310550017,1992,1310550,13,017,01,1992,0805,0825,2,05,0,04,99,999,999,23.1,21.5,99999,4.55,E,99999
1310550018,1992,1310550,13,017,01,1992,0805,1425,2,05,0,04,99,999,999,26.9,22.2,99999,4,E,99999
1310550019,1992,1310550,13,017,01,1992,0805,2025,2,05,0,04,99,999,999,24.9,22.3,99999,3.9,E,99999
1310550020,1992,1310550,13,017,01,1992,0806,0225,2,05,0,04,99,999,999,24.6,22.9,99999,4,E,99999
1310550021,1992,1310550,13,017,01,1992,0902,0810,2,05,0,02,99,999,999,29.2,26.8,99999,4.81,E,99999
1310550022,1992,1310550,13,017,01,1992,0902,1410,2,05,0,02,99,999,999,34,27.7,99999,4.06,E,99999
1310550023,1992,1310550,13,017,01,1992,0902,2010,2,05,0,02,99,999,999,29.4,26.7,99999,6.04,E,99999
1310550024,1992,1310550,13,017,01,1992,0903,0210,2,05,0,02,99,999,999,28.3,26.4,99999,3.72,E,99999
1310550025,1992,1310550,13,017,01,1992,1014,0840,2,05,0,04,99,999,999,18.2,18.8,99999,4.9,E,99999
1310550026,1992,1310550,13,017,01,1992,1014,1440,2,05,0,10,99,999,999,19.5,18.9,99999,4.28,E,99999
1310550027,1992,1310550,13,017,01,1992,1014,2040,2,05,0,10,99,999,999,16.9,19.4,99999,3.9,E,99999
1310550028,1992,1310550,13,017,01,1992,1015,0240,2,05,0,10,99,999,999,16.5,18.8,99999,3.3,E,99999
1310550029,1992,1310550,13,017,01,1992,1130,0910,2,05,0,02,99,999,999,13.2,12.5,99999,4.67,E,99999
1310550030,1992,1310550,13,017,01,1992,1130,1510,2,05,0,02,99,999,999,17,12.9,99999,3.9,E,99999
1310550031,1992,1310550,13,017,01,1992,1130,2110,2,05,0,04,99,999,999,13,12.9,99999,4.55,E,99999
1310550032,1992,1310550,13,017,01,1992,1201,0310,2,05,0,04,99,999,999,9.9,14.2,99999,3.4,E,99999
1310550033,1992,1310550,13,017,01,1992,1210,0845,2,05,0,04,99,999,999,13.1,15.3,99999,4.63,E,99999
1310550034,1992,1310550,13,017,01,1992,1210,1445,2,05,0,01,99,999,999,17.2,15.1,99999,4.95,E,99999
1310550035,1992,1310550,13,017,01,1992,1210,2045,2,05,0,04,99,999,999,14.5,15.9,99999,4.25,E,99999
1310550036,1992,1310550,13,017,01,1992,1211,0245,2,05,0,01,99,999,999,13.1,16.2,99999,4.28,E,99999
1310550037,1992,1310550,13,017,01,1993,0114,0855,2,05,0,04,99,999,999,7.9,11.6,99999,4.9,E,99999
1310550038,1992,1310550,13,017,01,1993,0114,1455,2,05,0,10,99,999,999,5.9,12.2,99999,4.07,E,99999
1310550039,1992,1310550,13,017,01,1993,0114,2055,2,05,0,10,99,999,999,4.2,11.9,99999,4.75,E,99999
1310550040,1992,1310550,13,017,01,1993,0115,0255,2,05,0,10,99,999,999,3.7,13.2,99999,4.3,E,99999
1310550041,1992,1310550,13,017,01,1993,0203,1000,2,05,0,01,99,999,999,7.4,10.4,99999,4.37,E,99999
1310550042,1992,1310550,13,017,01,1993,0203,1600,2,05,0,01,99,999,999,10.1,10.9,99999,4.4,E,99999
1310550043,1992,1310550,13,017,01,1993,0203,2200,2,05,0,01,99,999,999,7.8,11,99999,3.1,E,99999
1310550044,1992,1310550,13,017,01,1993,0204,0400,2,05,0,04,99,999,999,7.8,9.5,99999,4.1,E,99999
1310550045,1992,1310550,13,017,01,1993,0310,0825,2,05,0,10,99,999,999,4.3,12.5,99999,4.7,E,99999
1310550046,1992,1310550,13,017,01,1993,0310,1425,2,05,0,04,99,999,999,6.8,13.5,99999,3.8,E,99999
1310550047,1992,1310550,13,017,01,1993,0310,2025,2,05,0,02,99,999,999,6.1,13,99999,5,E,99999
1310550048,1992,1310550,13,017,01,1993,0311,0225,2,05,0,02,99,999,999,4.5,13.1,99999,3.5,E,99999
1310560001,1992,1310560,13,017,51,1992,0415,0920,2,05,0,02,99,999,999,11.6,14.1,57.72,3.17,E,99999
1310560002,1992,1310560,13,017,51,1992,0415,1445,2,05,0,04,99,999,999,15.8,15.5,41.79,3.53,E,99999
1310560003,1992,1310560,13,017,51,1992,0507,0934,2,05,0,04,99,999,999,12.9,15.1,82.22,3.3,E,99999
1310560004,1992,1310560,13,017,51,1992,0507,1245,2,05,0,04,99,999,999,14.6,15.6,99.55,2.55,E,99999
1310560005,1992,1310560,13,017,51,1992,0603,0930,2,05,0,02,99,999,999,27.6,19.9,96.76,3.73,E,99999
1310560006,1992,1310560,13,017,51,1992,0603,1230,2,05,0,02,99,999,999,30.5,20.4,89.35,3.38,E,99999
1310560007,1992,1310560,13,017,51,1992,0715,0915,2,05,0,04,99,999,999,23.6,21,105.32,2.3,E,99999
1310560008,1992,1310560,13,017,51,1992,0715,1215,2,05,0,04,99,999,999,25.3,21.2,179.47,2.9,E,99999
1310560009,1992,1310560,13,017,51,1992,0805,0940,2,05,0,04,99,999,999,21.8,21.9,32.74,3.35,E,99999
1310560010,1992,1310560,13,017,51,1992,0805,1240,2,05,0,04,99,999,999,26.6,21.7,43.39,3.22,E,99999
1310560011,1992,1310560,13,017,51,1992,0902,0930,2,05,0,02,99,999,999,31.5,26.4,16.97,3.17,E,99999
1310560012,1992,1310560,13,017,51,1992,0902,1230,2,05,0,02,99,999,999,32.1,25.4,24.68,2.69,E,99999
1310560013,1992,1310560,13,017,51,1992,1014,0955,2,05,0,04,99,999,999,19,18.3,56.87,3.35,E,99999
1310560014,1992,1310560,13,017,51,1992,1014,1255,2,05,0,04,99,999,999,18.9,18.6,60.61,2.98,E,99999
1310560015,1992,1310560,13,017,51,1992,1130,1016,2,05,0,02,99,999,999,13.8,11.5,30.15,3.3,E,99999
1310560016,1992,1310560,13,017,51,1992,1130,1316,2,05,0,02,99,999,999,16.1,13.7,36.1,3.25,E,99999
1310560017,1992,1310560,13,017,51,1992,1210,0925,2,05,0,04,99,999,999,14.1,15,20.66,2.75,E,99999
1310560018,1992,1310560,13,017,51,1992,1210,1135,2,05,0,02,99,999,999,19.1,15.5,17.07,2.4,E,99999
1310560019,1992,1310560,13,017,51,1993,0114,0930,2,05,0,04,99,999,999,6.9,11.5,13.71,3.55,E,99999
1310560020,1992,1310560,13,017,51,1993,0114,1230,2,05,0,04,99,999,999,6.6,10.9,27.46,3.35,E,99999
1310560021,1992,1310560,13,017,51,1993,0203,0920,2,05,0,01,99,999,999,8,8.1,17.37,2.61,E,99999
1310560022,1992,1310560,13,017,51,1993,0203,1220,2,05,0,01,99,999,999,9.8,9.7,19.36,2.88,E,99999
1310560023,1992,1310560,13,017,51,1993,0310,0925,2,05,0,04,99,999,999,3.7,11.5,34.81,3.18,E,99999
1310560024,1992,1310560,13,017,51,1993,0310,1225,2,05,0,04,99,999,999,4.8,11.3,26.7,2.42,E,99999
1310570001,1992,1310570,13,017,52,1992,0415,1034,2,05,0,04,99,999,999,15,15.1,99999,3.53,E,99999
1310570002,1992,1310570,13,017,52,1992,0415,1405,2,05,0,02,99,999,999,18.7,16.5,99999,4.23,E,99999
1310570003,1992,1310570,13,017,52,1992,0507,1045,2,05,0,04,99,999,999,15.8,16.1,99999,4.36,E,99999
1310570004,1992,1310570,13,017,52,1992,0507,1345,2,05,0,04,99,999,999,15.8,16.4,99999,3.63,E,99999
1310570005,1992,1310570,13,017,52,1992,0603,1032,2,05,0,02,99,999,999,27.5,20.5,99999,3.85,E,99999
1310570006,1992,1310570,13,017,52,1992,0603,1332,2,05,0,02,99,999,999,30.9,21.8,99999,3.25,E,99999
1310570007,1992,1310570,13,017,52,1992,0715,1010,2,05,0,04,99,999,999,24.9,21.8,99999,4.05,E,99999
1310570008,1992,1310570,13,017,52,1992,0715,1310,2,05,0,04,99,999,999,27.5,21.8,99999,3.65,E,99999
1310570009,1992,1310570,13,017,52,1992,0805,1045,2,05,0,04,99,999,999,25.6,22.2,99999,4.75,E,99999
1310570010,1992,1310570,13,017,52,1992,0805,1345,2,05,0,04,99,999,999,28.4,22.4,99999,4.4,E,99999
1310570011,1992,1310570,13,017,52,1992,0902,1025,2,05,0,02,99,999,999,31.9,26.8,99999,4.85,E,99999
1310570012,1992,1310570,13,017,52,1992,0902,1325,2,05,0,02,99,999,999,33,26.9,99999,4.35,E,99999
1310570013,1992,1310570,13,017,52,1992,1014,1135,2,05,0,04,99,999,999,20.9,19,99999,4.09,E,99999
1310570014,1992,1310570,13,017,52,1992,1014,1435,2,05,0,10,99,999,999,18.7,19.3,99999,3.84,E,99999
1310570015,1992,1310570,13,017,52,1992,1130,1102,2,05,0,02,99,999,999,16.1,13.3,99999,4.6,E,99999
1310570016,1992,1310570,13,017,52,1992,1130,1402,2,05,0,02,99,999,999,16.4,13.7,99999,3.9,E,99999
1310570017,1992,1310570,13,017,52,1992,1210,1030,2,05,0,02,99,999,999,19.7,16.4,99999,4.1,E,99999
1310570018,1992,1310570,13,017,52,1992,1210,1330,2,05,0,02,99,999,999,21.3,16.7,99999,4,E,99999
1310570019,1992,1310570,13,017,52,1993,0114,1025,2,05,0,04,99,999,999,6.5,12.5,99999,4.9,E,99999
1310570020,1992,1310570,13,017,52,1993,0114,1325,2,05,0,04,99,999,999,6.2,12.7,99999,4.45,E,99999
1310570021,1992,1310570,13,017,52,1993,0203,1045,2,05,0,01,99,999,999,7.9,9.8,99999,4.28,E,99999
1310570022,1992,1310570,13,017,52,1993,0203,1345,2,05,0,01,99,999,999,8,11.5,99999,4.47,E,99999
1310570023,1992,1310570,13,017,52,1993,0310,1025,2,05,0,10,99,999,999,5.4,13.2,99999,4.07,E,99999
1310570024,1992,1310570,13,017,52,1993,0310,1325,2,05,0,04,99,999,999,5.8,12.8,99999,3.42,E,99999
1310580001,1992,1310580,13,018,01,1992,0415,1003,2,05,0,02,99,999,999,15.3,13.6,0.35,1.64,E,99999
1310580002,1992,1310580,13,018,01,1992,0415,1430,2,05,0,04,99,999,999,18.2,15.4,0.03,2.33,E,99999
1310580003,1992,1310580,13,018,01,1992,0507,1010,2,05,0,04,99,999,999,14.7,15.8,0.93,2.34,E,99999
1310580004,1992,1310580,13,018,01,1992,0507,1310,2,05,0,04,99,999,999,15.3,14.2,0.49,1.68,E,99999
1310580005,1992,1310580,13,018,01,1992,0603,1000,2,05,0,02,99,999,999,29.2,20.2,0.69,1.98,E,99999
1310580006,1992,1310580,13,018,01,1992,0603,1300,2,05,0,02,99,999,999,31.9,21.8,1.69,1.23,E,99999
1310580007,1992,1310580,13,018,01,1992,0715,0947,2,05,0,04,99,999,999,25.8,20,0.19,1.92,E,99999
1310580008,1992,1310580,13,018,01,1992,0715,1247,2,05,0,04,99,999,999,26.5,20.1,2.87,1.56,E,99999
1310580009,1992,1310580,13,018,01,1992,0805,1015,2,05,0,04,99,999,999,23.6,26.6,-0.05,3.41,E,99999
1310580010,1992,1310580,13,018,01,1992,0805,1315,2,05,0,04,99,999,999,30,21.9,0.14,2.13,E,99999
1310580011,1992,1310580,13,018,01,1992,0902,1000,2,05,0,02,99,999,999,33.2,25.8,1.12,2.4,E,99999
1310580012,1992,1310580,13,018,01,1992,0902,1300,2,05,0,02,99,999,999,24.9,25.3,1.9,1.85,E,99999
1310580013,1992,1310580,13,018,01,1992,1014,1100,2,05,0,04,99,999,999,19.3,18.2,1.55,2.11,E,99999
1310580014,1992,1310580,13,018,01,1992,1014,1400,2,05,0,10,99,999,999,19.1,18.1,0.68,1.71,E,99999
1310580015,1992,1310580,13,018,01,1992,1112,1055,2,05,0,02,99,999,999,14.2,14.4,1.28,1.9,E,99999
1310580016,1992,1310580,13,018,01,1992,1112,1355,2,05,0,02,99,999,999,18.9,14.8,0.34,1.6,E,99999
1310580017,1992,1310580,13,018,01,1992,1210,1000,2,05,0,02,99,999,999,16.6,14.2,0.81,1.9,E,99999
1310580018,1992,1310580,13,018,01,1992,1210,1300,2,05,0,02,99,999,999,20.3,15,1.74,1.58,E,99999
1310580019,1992,1310580,13,018,01,1993,0114,1000,2,05,0,04,99,999,999,7.6,11.1,0.01,2.6,E,99999
1310580020,1992,1310580,13,018,01,1993,0114,1300,2,05,0,04,99,999,999,7.7,11.3,0.07,2.35,E,99999
1310580021,1992,1310580,13,018,01,1993,0203,1005,2,05,0,01,99,999,999,10.7,8.7,0.06,1.91,E,99999
1310580022,1992,1310580,13,018,01,1993,0203,1305,2,05,0,01,99,999,999,13.6,9.6,-0.02,2.22,E,99999
1310580023,1992,1310580,13,018,01,1993,0310,0955,2,05,0,10,99,999,999,3.8,11.5,1.55,1.97,E,99999
1310580024,1992,1310580,13,018,01,1993,0310,1255,2,05,0,04,99,999,999,5.1,10.8,0.23,1.26,E,99999
1310590001,1992,1310590,13,018,51,1992,0415,0845,0,01,0,02,99,999,999,12.3,14.2,0.61,0.13,E,99999
1310590002,1992,1310590,13,018,51,1992,0507,0852,0,01,0,04,99,999,999,13.5,14.3,1.2,0.1,E,99999
1310590003,1992,1310590,13,018,51,1992,0603,0853,0,01,0,01,99,999,999,25.1,20.2,1.06,0.08,E,99999
1310590004,1992,1310590,13,018,51,1992,0715,0840,0,01,0,04,99,999,999,21.8,17,1.15,0.1,E,99999
1310590005,1992,1310590,13,018,51,1992,0805,0855,0,01,0,04,99,999,999,22.8,18.5,1.2,0.1,E,99999
1310590006,1992,1310590,13,018,51,1992,0902,0855,0,01,0,01,99,999,999,32,23.4,1.04,0.08,E,99999
1310590007,1992,1310590,13,018,51,1992,1014,0915,0,01,0,04,99,999,999,19.7,18.3,0.88,0.14,E,99999
1310590008,1992,1310590,13,018,51,1992,1112,0903,0,01,0,01,99,999,999,12.6,14.3,1.01,0.08,E,99999
1310590009,1992,1310590,13,018,51,1992,1210,0855,0,01,0,04,99,999,999,14.8,13.5,0.25,0.12,E,99999
1310590010,1992,1310590,13,018,51,1993,0114,0855,0,01,0,04,99,999,999,6.3,12.5,1.79,0.13,E,99999
1310590011,1992,1310590,13,018,51,1993,0203,0845,0,01,0,01,99,999,999,8.5,9,0.18,0.09,E,99999
1310590012,1992,1310590,13,018,51,1993,0310,0845,0,01,0,04,99,999,999,6,11.7,0.61,0.1,E,99999
1310600001,1992,1310600,13,019,01,1992,0415,0945,2,01,0,02,99,999,999,12.8,15.5,3.09,4.5,E,99999
1310600002,1992,1310600,13,019,01,1992,0415,1350,2,01,0,04,99,999,999,17.1,15.4,-0.11,5.31,E,99999
1310600003,1992,1310600,13,019,01,1992,0507,0900,2,01,0,04,99,999,999,12.4,16.4,0.61,5.8,E,99999
1310600004,1992,1310600,13,019,01,1992,0507,1315,2,01,0,04,99,999,999,15.2,15.7,0.59,4.54,E,99999
1310600005,1992,1310600,13,019,01,1992,0603,0915,2,01,0,02,99,999,999,25.3,21.6,2.75,5.02,E,99999
1310600006,1992,1310600,13,019,01,1992,0603,1305,2,01,0,01,99,999,999,28.6,22.8,0.69,3.93,E,99999
1310600007,1992,1310600,13,019,01,1992,0715,0855,2,01,0,04,99,999,999,20.7,21.8,6.67,4.98,E,99999
1310600008,1992,1310600,13,019,01,1992,0715,1315,2,01,0,04,99,999,999,21.7,21.4,-2.06,4.27,E,99999
1310600009,1992,1310600,13,019,01,1992,0805,0900,2,01,0,04,99,999,999,24.9,22.4,-1.24,5.5,E,99999
1310600010,1992,1310600,13,019,01,1992,0805,1100,2,01,0,04,99,999,999,25.2,22.7,-1,5.45,E,99999
1310600011,1992,1310600,13,019,01,1992,0805,1300,2,01,0,04,99,999,999,25.6,24.2,-0.7,5.15,E,99999
1310600012,1992,1310600,13,019,01,1992,0805,1500,2,01,0,04,99,999,999,27.1,23.6,0.01,4.95,E,99999
1310600013,1992,1310600,13,019,01,1992,0805,1700,2,01,0,04,99,999,999,25.7,23,-0.01,5.1,E,99999
1310600014,1992,1310600,13,019,01,1992,0805,1900,2,01,0,04,99,999,999,25.3,22.8,0.24,5.45,E,99999
1310600015,1992,1310600,13,019,01,1992,0805,2100,2,01,0,04,99,999,999,25.6,22.9,0.54,5.7,E,99999
1310600016,1992,1310600,13,019,01,1992,0805,2300,2,01,0,04,99,999,999,25,22.9,-0.19,5.7,E,99999
1310600017,1992,1310600,13,019,01,1992,0806,0100,2,01,0,04,99,999,999,25.6,23.1,0.01,5.15,E,99999
1310600018,1992,1310600,13,019,01,1992,0806,0300,2,01,0,04,99,999,999,25.1,22.9,0.01,4.7,E,99999
1310600019,1992,1310600,13,019,01,1992,0806,0500,2,01,0,04,99,999,999,24.6,22.8,0.01,4.55,E,99999
1310600020,1992,1310600,13,019,01,1992,0806,0700,2,01,0,04,99,999,999,25.6,22.7,0.01,4.75,E,99999
1310600021,1992,1310600,13,019,01,1992,0806,0900,2,01,0,02,99,999,999,30.6,23.1,0.01,5.15,E,99999
1310600022,1992,1310600,13,019,01,1992,0902,0850,2,01,0,02,99,999,999,30.5,27.9,1.95,5.65,E,99999
1310600023,1992,1310600,13,019,01,1992,0902,1230,2,01,0,02,99,999,999,33,28.5,3.75,5,E,99999
1310600024,1992,1310600,13,019,01,1992,1014,0900,2,01,0,04,99,999,999,19.2,18.4,4.33,5.73,E,99999
1310600025,1992,1310600,13,019,01,1992,1014,1240,2,01,0,10,99,999,999,19.6,17.6,2.81,4.93,E,99999
1310600026,1992,1310600,13,019,01,1992,1112,0919,2,01,0,02,99,999,999,16.3,15.5,2.79,5.51,E,99999
1310600027,1992,1310600,13,019,01,1992,1112,1257,2,01,0,02,99,999,999,19.3,16.4,0.16,4.91,E,99999
1310600028,1992,1310600,13,019,01,1992,1210,0900,2,01,0,04,99,999,999,15.7,13.7,4.87,5.4,E,99999
1310600029,1992,1310600,13,019,01,1992,1210,1240,2,01,0,02,99,999,999,18.2,13.9,-0.53,5.15,E,99999
1310600030,1992,1310600,13,019,01,1993,0114,0840,2,01,0,04,99,999,999,6.5,9.7,1.1,6.03,E,99999
1310600031,1992,1310600,13,019,01,1993,0114,1230,2,01,0,04,99,999,999,6.8,11,1.98,5.31,E,99999
1310600032,1992,1310600,13,019,01,1993,0203,0800,2,01,0,01,99,999,999,7.5,6.6,2.63,5.3,E,99999
1310600033,1992,1310600,13,019,01,1993,0203,1000,2,01,0,01,99,999,999,7.4,6.5,2.71,5.35,E,99999
1310600034,1992,1310600,13,019,01,1993,0203,1200,2,01,0,01,99,999,999,12.4,7.1,3.31,5.6,E,99999
1310600035,1992,1310600,13,019,01,1993,0203,1400,2,01,0,01,99,999,999,12.5,7.4,4.69,5.65,E,99999
1310600036,1992,1310600,13,019,01,1993,0203,1600,2,01,0,01,99,999,999,13.2,7.4,4.68,5.4,E,99999
1310600037,1992,1310600,13,019,01,1993,0203,1800,2,01,0,01,99,999,999,8.6,7.4,5.07,4.8,E,99999
1310600038,1992,1310600,13,019,01,1993,0203,2000,2,01,0,01,99,999,999,8,8,3.09,4.45,E,99999
1310600039,1992,1310600,13,019,01,1993,0203,2200,2,01,0,04,99,999,999,7.5,8.2,1.69,4.8,E,99999
1310600040,1992,1310600,13,019,01,1993,0204,0000,2,01,0,04,99,999,999,7.5,8.2,1.96,4.8,E,99999
1310600041,1992,1310600,13,019,01,1993,0204,0200,2,01,0,02,99,999,999,6.3,8.3,4.6,5.2,E,99999
1310600042,1992,1310600,13,019,01,1993,0204,0400,2,01,0,01,99,999,999,4.8,8.2,3.15,5.75,E,99999
1310600043,1992,1310600,13,019,01,1993,0204,0600,2,01,0,01,99,999,999,3.3,8.1,2.84,5.6,E,99999
1310600044,1992,1310600,13,019,01,1993,0204,0800,2,01,0,01,99,999,999,8.9,8.4,2.62,5.3,E,99999
1310600045,1992,1310600,13,019,01,1993,0310,0925,2,01,0,04,99,999,999,4.6,11.2,0.35,5.43,E,99999
1310600046,1992,1310600,13,019,01,1993,0310,1255,2,01,0,04,99,999,999,6.4,10,0.17,4.33,E,99999
1310610001,1992,1310610,13,019,51,1992,0415,0745,0,01,0,02,99,999,999,18.3,14.9,0.4,0.25,E,99999
1310610002,1992,1310610,13,019,51,1992,0507,0807,0,01,0,04,99,999,999,12.4,15.4,0.38,0.38,E,99999
1310610003,1992,1310610,13,019,51,1992,0603,0810,0,01,0,01,99,999,999,19.8,17.4,0.36,1.23,E,99999
1310610004,1992,1310610,13,019,51,1992,0715,0750,0,01,0,04,99,999,999,22,17,0.06,5.85,E,99999
1310610005,1992,1310610,13,019,51,1992,0805,0800,0,01,0,04,99,999,999,20.5,22.5,0.5,0.33,E,99999
1310610006,1992,1310610,13,019,51,1992,0902,0750,0,01,0,01,99,999,999,27.8,19.4,0.33,0.34,E,99999
1310610007,1992,1310610,13,019,51,1992,1014,0805,0,01,0,04,99,999,999,18.8,17.4,0.67,0.33,E,99999
1310610008,1992,1310610,13,019,51,1992,1112,0755,0,01,0,02,99,999,999,10.2,15.4,0.58,0.3,E,99999
1310610009,1992,1310610,13,019,51,1992,1210,0800,0,01,0,04,99,999,999,11.3,15.3,1.21,0.43,E,99999
1310610010,1992,1310610,13,019,51,1993,0114,0750,0,01,0,04,99,999,999,7.4,14.6,0.49,0.3,E,99999
1310610011,1992,1310610,13,019,51,1993,0203,0800,0,01,0,01,99,999,999,3,13.3,0.39,0.28,E,99999
1310610012,1992,1310610,13,019,51,1993,0310,0750,0,01,0,04,99,999,999,6.1,12.9,0.72,0.3,E,99999
1310620001,1992,1310620,13,019,52,1992,0415,0830,0,01,0,02,99,999,999,12.4,13.7,1.64,0.25,E,99999
1310620002,1992,1310620,13,019,52,1992,0507,0755,0,01,0,04,99,999,999,13.8,14.1,1.52,0.29,E,99999
1310620003,1992,1310620,13,019,52,1992,0603,0800,0,01,0,02,99,999,999,21.5,18.4,1.09,0.2,E,99999
1310620004,1992,1310620,13,019,52,1992,0715,0855,0,01,0,04,99,999,999,20.7,21.8,1.67,0.24,E,99999
1310620005,1992,1310620,13,019,52,1992,0805,0800,0,01,0,04,99,999,999,21.8,18.5,1.43,0.25,E,99999
1310620006,1992,1310620,13,019,52,1992,0902,0750,0,01,0,02,99,999,999,28.5,23,1.46,0.25,E,99999
1310620007,1992,1310620,13,019,52,1992,1014,0800,0,01,0,04,99,999,999,19.8,17.3,0.79,0.25,E,99999
1310620008,1992,1310620,13,019,52,1992,1112,0809,0,01,0,02,99,999,999,15.7,13.4,1.54,0.23,E,99999
1310620009,1992,1310620,13,019,52,1992,1210,0800,0,01,0,04,99,999,999,12.2,13.9,1.81,0.2,E,99999
1310620010,1992,1310620,13,019,52,1993,0114,0745,0,01,0,10,99,999,999,7.2,11.2,1.42,0.15,E,99999
1310620011,1992,1310620,13,019,52,1993,0203,0800,0,01,0,01,99,999,999,3.6,8.2,1.29,0.13,E,99999
1310620012,1992,1310620,13,019,52,1993,0310,0825,0,01,0,04,99,999,999,4.4,10.5,1.14,0.21,E,99999
1310630001,1992,1310630,13,020,01,1992,0415,0920,2,01,0,02,99,999,999,12.8,16.5,16.33,3.85,E,99999
1310630002,1992,1310630,13,020,01,1992,0415,1355,2,01,0,02,99,999,999,17.4,15,-30.07,3.8,E,99999
1310630003,1992,1310630,13,020,01,1992,0507,0945,2,01,0,04,99,999,999,13.6,16.8,-16.49,4.8,E,99999
1310630004,1992,1310630,13,020,01,1992,0507,1424,2,01,0,04,99,999,999,15.6,17.6,-8.68,3.71,E,99999
1310630005,1992,1310630,13,020,01,1992,0603,0955,2,01,0,02,99,999,999,26.9,21.6,36.88,4.08,E,99999
1310630006,1992,1310630,13,020,01,1992,0603,1413,2,01,0,02,99,999,999,29.5,21.1,19.64,3.58,E,99999
1310630007,1992,1310630,13,020,01,1992,0715,0950,2,01,0,04,99,999,999,22.8,22.1,17.75,3.7,E,99999
1310630008,1992,1310630,13,020,01,1992,0715,1430,2,01,0,04,99,999,999,25.4,23.3,-8.98,4.05,E,99999
1310630009,1992,1310630,13,020,01,1992,0805,1030,2,01,0,04,99,999,999,24.1,23.4,6.32,4.93,E,99999
1310630010,1992,1310630,13,020,01,1992,0805,1545,2,01,0,04,99,999,999,26.8,24.3,3.82,4.5,E,99999
1310630011,1992,1310630,13,020,01,1992,0902,1000,2,01,0,02,99,999,999,26.6,27.9,5.11,4.95,E,99999
1310630012,1992,1310630,13,020,01,1992,0902,1418,2,01,0,02,99,999,999,28.6,28.3,-0.75,4.45,E,99999
1310630013,1992,1310630,13,020,01,1992,1014,1010,2,01,0,04,99,999,999,18.5,20,-16.76,4.75,E,99999
1310630014,1992,1310630,13,020,01,1992,1014,1430,2,01,0,10,99,999,999,18.2,19.9,-0.46,4.7,E,99999
1310630015,1992,1310630,13,020,01,1992,1112,1020,2,01,0,02,99,999,999,15,16.3,-2,4.5,E,99999
1310630016,1992,1310630,13,020,01,1992,1112,1330,2,01,0,02,99,999,999,16.3,17.1,-4.11,4.45,E,99999
1310630017,1992,1310630,13,020,01,1992,1210,1024,2,01,0,02,99,999,999,17.3,15.7,-1.72,4.2,E,99999
1310630018,1992,1310630,13,020,01,1992,1210,1440,2,01,0,02,99,999,999,16.5,15.8,-13.27,5.14,E,99999
1310630019,1992,1310630,13,020,01,1993,0114,0950,2,01,0,04,99,999,999,7.6,12.6,13.55,5.1,E,99999
1310630020,1992,1310630,13,020,01,1993,0114,1255,2,01,0,10,99,999,999,8.1,12.8,13.89,4.38,E,99999
1310630021,1992,1310630,13,020,01,1993,0203,0955,2,01,0,01,99,999,999,6.8,12.6,0.14,4.7,E,99999
1310630022,1992,1310630,13,020,01,1993,0203,1413,2,01,0,01,99,999,999,11.6,11.9,3.94,4.8,E,99999
1310630023,1992,1310630,13,020,01,1993,0310,1050,2,01,0,04,99,999,999,5.5,12.9,11.63,3.8,E,99999
1310630024,1992,1310630,13,020,01,1993,0310,1450,2,01,0,04,99,999,999,7,12.4,-11.39,4.18,E,99999
1310640001,1992,1310640,13,020,51,1992,0415,0740,0,01,0,02,99,999,999,11.2,13.1,1.01,0.45,E,99999
1310640002,1992,1310640,13,020,51,1992,0507,0743,0,01,0,04,99,999,999,12,14.4,0.69,0.46,E,99999
1310640003,1992,1310640,13,020,51,1992,0603,0757,0,01,0,02,99,999,999,23.4,19.9,0.86,0.45,E,99999
1310640004,1992,1310640,13,020,51,1992,0715,0745,0,01,0,04,99,999,999,23.4,20.1,1.14,0.46,E,99999
1310640005,1992,1310640,13,020,51,1992,0805,0750,0,01,0,04,99,999,999,23,19.3,0.72,0.58,E,99999
1310640006,1992,1310640,13,020,51,1992,0902,0740,0,01,0,02,99,999,999,28.3,24.4,0.92,0.45,E,99999
1310640007,1992,1310640,13,020,51,1992,1014,0745,0,01,0,04,99,999,999,19,17.5,1.18,0.4,E,99999
1310640008,1992,1310640,13,020,51,1992,1112,0805,0,01,0,02,99,999,999,11.8,12.2,0.79,0.3,E,99999
1310640009,1992,1310640,13,020,51,1992,1210,0746,0,01,0,04,99,999,999,12.7,13.2,1.05,0.35,E,99999
1310640010,1992,1310640,13,020,51,1993,0114,0740,0,01,0,04,99,999,999,7.1,9.2,0.71,0.27,E,99999
1310640011,1992,1310640,13,020,51,1993,0203,0745,0,01,0,01,99,999,999,3.1,5.1,0.67,0.3,E,99999
1310640012,1992,1310640,13,020,51,1993,0310,0815,0,01,0,04,99,999,999,5.7,9.4,0.61,0.28,E,99999
1310650001,1992,1310650,13,020,52,1992,0415,0830,2,01,0,04,99,999,999,12.8,16.7,8.05,0.9,E,99999
1310650002,1992,1310650,13,020,52,1992,0415,1305,2,01,0,02,99,999,999,17.3,18.4,7.4,0.95,E,99999
1310650003,1992,1310650,13,020,52,1992,0507,0850,2,01,0,04,99,999,999,11.2,17.8,4.51,1,E,99999
