レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410640045,1995,1410640,14,024,01,1996,0305,1435,2,01,9999,01,99,999,999,10.3,10,-5,3.7,E,99999
1410640046,1995,1410640,14,024,01,1996,0305,2035,2,01,9999,02,99,999,999,4,9.1,3.96,3.4,E,99999
1410640047,1995,1410640,14,024,01,1996,0306,0235,2,01,9999,02,99,999,999,1.2,5.8,-0.66,3.3,E,99999
1410650001,1995,1410650,14,025,01,1995,0411,0840,2,01,9999,03,99,999,999,12.3,11.4,0.19,2.1,E,99999
1410650002,1995,1410650,14,025,01,1995,0411,1440,2,01,9999,03,99,999,999,13.4,12.2,1.13,2.4,E,99999
1410650003,1995,1410650,14,025,01,1995,0411,2040,2,01,9999,03,99,999,999,12.8,12.6,-0.85,1.6,E,99999
1410650004,1995,1410650,14,025,01,1995,0412,0240,2,01,9999,03,99,999,999,10.6,12.2,0,2.6,E,99999
1410650005,1995,1410650,14,025,01,1995,0509,0825,2,01,9999,02,99,999,999,22.7,18,0,1.9,E,99999
1410650006,1995,1410650,14,025,01,1995,0509,1425,2,01,9999,02,99,999,999,25,22.5,2.65,2,E,99999
1410650007,1995,1410650,14,025,01,1995,0509,2025,2,01,9999,02,99,999,999,20.1,19.8,0,1.9,E,99999
1410650008,1995,1410650,14,025,01,1995,0510,0225,2,01,9999,02,99,999,999,18.2,19.3,0,2.3,E,99999
1410650009,1995,1410650,14,025,01,1995,0606,0830,2,01,9999,03,99,999,999,21.9,19.6,0,2.3,E,99999
1410650010,1995,1410650,14,025,01,1995,0606,1430,2,01,9999,03,99,999,999,23.5,20.5,0,1.8,E,99999
1410650011,1995,1410650,14,025,01,1995,0606,2030,2,01,9999,04,99,999,999,20,19.7,0,2.5,E,99999
1410650012,1995,1410650,14,025,01,1995,0607,0230,2,01,9999,04,99,999,999,15.7,19.1,0,2.2,E,99999
1410650013,1995,1410650,14,025,01,1995,0704,0830,2,01,9999,04,99,999,999,24.4,21.6,0.13,2.5,E,99999
1410650014,1995,1410650,14,025,01,1995,0704,1430,2,01,9999,04,99,999,999,23.9,22.5,46.89,1.7,E,99999
1410650015,1995,1410650,14,025,01,1995,0704,2030,2,01,9999,04,99,999,999,22.7,22,5.15,2.7,E,99999
1410650016,1995,1410650,14,025,01,1995,0705,0230,2,01,9999,03,99,999,999,22.8,20.8,-1.03,1.9,E,99999
1410650017,1995,1410650,14,025,01,1995,0801,0840,2,01,9999,02,99,999,999,32,28.2,0,2.5,E,99999
1410650018,1995,1410650,14,025,01,1995,0801,1440,2,01,9999,02,99,999,999,34.7,30,0,1.4,E,99999
1410650019,1995,1410650,14,025,01,1995,0801,2040,2,01,9999,02,99,999,999,28.9,28.5,0,2.6,E,99999
1410650020,1995,1410650,14,025,01,1995,0802,0240,2,01,9999,03,99,999,999,28.7,27.5,0,1.6,E,99999
1410650021,1995,1410650,14,025,01,1995,0905,0835,2,01,9999,03,99,999,999,27.1,24.5,0,1.5,E,99999
1410650022,1995,1410650,14,025,01,1995,0905,1435,2,01,9999,03,99,999,999,29.8,26.2,0,2.5,E,99999
1410650023,1995,1410650,14,025,01,1995,0905,2035,2,01,9999,03,99,999,999,24.5,25.3,0,2.1,E,99999
1410650024,1995,1410650,14,025,01,1995,0906,0235,2,01,9999,03,99,999,999,25.4,25.4,0,2.4,E,99999
1410650025,1995,1410650,14,025,01,1995,1003,0830,2,01,9999,02,99,999,999,27,21.4,-0.32,1.8,E,99999
1410650026,1995,1410650,14,025,01,1995,1003,1430,2,01,9999,02,99,999,999,27.5,23.9,0.97,2.5,E,99999
1410650027,1995,1410650,14,025,01,1995,1003,2030,2,01,9999,02,99,999,999,22.4,22.4,-0.51,2.3,E,99999
1410650028,1995,1410650,14,025,01,1995,1004,0230,2,01,9999,02,99,999,999,21.4,22.1,0,2.3,E,99999
1410650029,1995,1410650,14,025,01,1995,1107,0825,2,01,9999,01,99,999,999,14.9,15.4,0,2,E,99999
1410650030,1995,1410650,14,025,01,1995,1107,1425,2,01,9999,02,99,999,999,20.1,17.3,-2.7,2.4,E,99999
1410650031,1995,1410650,14,025,01,1995,1107,2025,2,01,9999,04,99,999,999,18.2,17.7,1.13,1.5,E,99999
1410650032,1995,1410650,14,025,01,1995,1108,0225,2,01,9999,03,99,999,999,19.4,18.4,3.31,2.3,E,99999
1410650033,1995,1410650,14,025,01,1995,1205,0835,2,01,9999,02,99,999,999,11.1,10.7,0,2.2,E,99999
1410650034,1995,1410650,14,025,01,1995,1205,1435,2,01,9999,03,99,999,999,12.6,11.8,-1.42,2.7,E,99999
1410650035,1995,1410650,14,025,01,1995,1205,2035,2,01,9999,02,99,999,999,7.3,10.3,1.14,1.4,E,99999
1410650036,1995,1410650,14,025,01,1995,1206,0235,2,01,9999,02,99,999,999,5.7,10,-4.07,2.2,E,99999
1410650037,1995,1410650,14,025,01,1996,0109,0825,2,01,9999,02,99,999,999,4.2,6.8,1.01,2.4,E,99999
1410650038,1995,1410650,14,025,01,1996,0109,1425,2,01,9999,02,99,999,999,7.8,6.3,-0.74,1.9,E,99999
1410650039,1995,1410650,14,025,01,1996,0109,2025,2,01,9999,02,99,999,999,2.3,6.1,1.5,2,E,99999
1410650040,1995,1410650,14,025,01,1996,0110,0225,2,01,9999,02,99,999,999,1.9,6.6,0,1.4,E,99999
1410650041,1995,1410650,14,025,01,1996,0206,0830,2,01,9999,01,99,999,999,8.5,6,1.23,2.3,E,99999
1410650042,1995,1410650,14,025,01,1996,0206,1430,2,01,9999,02,99,999,999,10.2,8.6,-0.62,1.9,E,99999
1410650043,1995,1410650,14,025,01,1996,0206,2030,2,01,9999,02,99,999,999,3,5.5,2.57,1.8,E,99999
1410650044,1995,1410650,14,025,01,1996,0207,0230,2,01,9999,02,99,999,999,2.6,4.9,-0.58,1.3,E,99999
1410650045,1995,1410650,14,025,01,1996,0305,0825,2,01,9999,02,99,999,999,5.4,6.7,0.55,1.7,E,99999
1410650046,1995,1410650,14,025,01,1996,0305,1425,2,01,9999,02,99,999,999,8.9,8.5,-1.03,1.9,E,99999
1410650047,1995,1410650,14,025,01,1996,0305,2025,2,01,9999,02,99,999,999,3,5,1.8,1.3,E,99999
1410650048,1995,1410650,14,025,01,1996,0306,0225,2,01,9999,02,99,999,999,1.5,4.8,-2.04,1.5,E,99999
1410660001,1995,1410660,14,026,01,1995,0411,0940,2,01,9999,03,99,999,999,12.6,13.6,1.1,2.7,E,99999
1410660002,1995,1410660,14,026,01,1995,0411,1540,2,01,9999,03,99,999,999,14.7,13.7,0.43,3.1,E,99999
1410660003,1995,1410660,14,026,01,1995,0411,2140,2,01,9999,03,99,999,999,12.7,13.6,-0.38,2.6,E,99999
1410660004,1995,1410660,14,026,01,1995,0412,0340,2,01,9999,03,99,999,999,12.7,10,0,3.4,E,99999
1410660005,1995,1410660,14,026,01,1995,0509,0920,2,01,9999,02,99,999,999,22.7,19,0,2.9,E,99999
1410660006,1995,1410660,14,026,01,1995,0509,1520,2,01,9999,02,99,999,999,24.1,21.3,0,2.8,E,99999
1410660007,1995,1410660,14,026,01,1995,0509,2120,2,01,9999,02,99,999,999,18.5,19.9,-1.75,2.9,E,99999
1410660008,1995,1410660,14,026,01,1995,0510,0320,2,01,9999,02,99,999,999,19,19.2,0,3.1,E,99999
1410660009,1995,1410660,14,026,01,1995,0606,0930,2,01,9999,02,99,999,999,23.5,20.2,0,3.2,E,99999
1410660010,1995,1410660,14,026,01,1995,0606,1530,2,01,9999,02,99,999,999,25,21.5,0,2.6,E,99999
1410660011,1995,1410660,14,026,01,1995,0606,2130,2,01,9999,04,99,999,999,17.2,19.9,0,2.7,E,99999
1410660012,1995,1410660,14,026,01,1995,0607,0330,2,01,9999,03,99,999,999,15.5,17.8,3.48,2.3,E,99999
1410660013,1995,1410660,14,026,01,1995,0704,0930,2,01,9999,04,99,999,999,24.4,21.5,1.68,3.2,E,99999
1410660014,1995,1410660,14,026,01,1995,0704,1530,2,01,9999,03,99,999,999,23.4,22.3,3.16,2.5,E,99999
1410660015,1995,1410660,14,026,01,1995,0704,2130,2,01,9999,04,99,999,999,22.4,21.4,2.04,3.4,E,99999
1410660016,1995,1410660,14,026,01,1995,0705,0330,2,01,9999,04,99,999,999,21.8,20.4,0.42,2.6,E,99999
1410660017,1995,1410660,14,026,01,1995,0801,0930,2,01,9999,02,99,999,999,33.1,26.9,3.81,3.1,E,99999
1410660018,1995,1410660,14,026,01,1995,0801,1530,2,01,9999,02,99,999,999,33,28.3,-1.34,2.5,E,99999
1410660019,1995,1410660,14,026,01,1995,0801,2130,2,01,9999,02,99,999,999,28.4,27,0,3.2,E,99999
1410660020,1995,1410660,14,026,01,1995,0802,0330,2,01,9999,03,99,999,999,28.2,25.6,0,2.5,E,99999
1410660021,1995,1410660,14,026,01,1995,0905,0925,2,01,9999,03,99,999,999,28.2,24.9,-0.67,2.4,E,99999
1410660022,1995,1410660,14,026,01,1995,0905,1525,2,01,9999,03,99,999,999,30.8,27.2,0,3.3,E,99999
1410660023,1995,1410660,14,026,01,1995,0905,2125,2,01,9999,03,99,999,999,24.3,25.1,0,2.9,E,99999
1410660024,1995,1410660,14,026,01,1995,0906,0325,2,01,9999,03,99,999,999,24.6,24.7,0,3.2,E,99999
1410660025,1995,1410660,14,026,01,1995,1003,0925,2,01,9999,02,99,999,999,25.9,22.4,-0.92,2.7,E,99999
1410660026,1995,1410660,14,026,01,1995,1003,1525,2,01,9999,02,99,999,999,28.2,25.1,0,3.2,E,99999
1410660027,1995,1410660,14,026,01,1995,1003,2125,2,01,9999,02,99,999,999,22,22.2,0,3.2,E,99999
1410660028,1995,1410660,14,026,01,1995,1004,0325,2,01,9999,02,99,999,999,20.9,21.3,0.33,3,E,99999
1410660029,1995,1410660,14,026,01,1995,1107,0910,2,01,9999,01,99,999,999,16,16.8,0.5,2.8,E,99999
1410660030,1995,1410660,14,026,01,1995,1107,1510,2,01,9999,02,99,999,999,21.8,18.2,-1.42,3.5,E,99999
1410660031,1995,1410660,14,026,01,1995,1107,2110,2,01,9999,04,99,999,999,20.3,18.4,0,2.3,E,99999
1410660032,1995,1410660,14,026,01,1995,1108,0310,2,01,9999,03,99,999,999,19.2,18.4,3.7,3.5,E,99999
1410660033,1995,1410660,14,026,01,1995,1205,0925,2,01,9999,02,99,999,999,11.4,12.8,0,2.9,E,99999
1410660034,1995,1410660,14,026,01,1995,1205,1525,2,01,9999,02,99,999,999,13.6,13.4,0,3.7,E,99999
1410660035,1995,1410660,14,026,01,1995,1205,2125,2,01,9999,02,99,999,999,9.5,12.5,0,2.2,E,99999
1410660036,1995,1410660,14,026,01,1995,1206,0325,2,01,9999,02,99,999,999,7.6,11.5,0,3.2,E,99999
1410660037,1995,1410660,14,026,01,1996,0109,0922,2,01,9999,02,99,999,999,5,8.6,0.59,3.4,E,99999
1410660038,1995,1410660,14,026,01,1996,0109,1522,2,01,9999,02,99,999,999,6.4,9.9,1.22,3.4,E,99999
1410660039,1995,1410660,14,026,01,1996,0109,2122,2,01,9999,02,99,999,999,4.2,6.4,1.34,2.9,E,99999
1410660040,1995,1410660,14,026,01,1996,0110,0322,2,01,9999,02,99,999,999,3,6.6,-0.65,2.4,E,99999
1410660041,1995,1410660,14,026,01,1996,0206,0930,2,01,9999,01,99,999,999,6.8,7.9,2.01,2.9,E,99999
1410660042,1995,1410660,14,026,01,1996,0206,1530,2,01,9999,02,99,999,999,10.1,8.8,-0.54,3.1,E,99999
1410660043,1995,1410660,14,026,01,1996,0206,2130,2,01,9999,02,99,999,999,3.2,7.1,1.52,2.3,E,99999
1410660044,1995,1410660,14,026,01,1996,0207,0330,2,01,9999,02,99,999,999,1,7.5,-1.67,2.4,E,99999
1410660045,1995,1410660,14,026,01,1996,0305,0920,2,01,9999,02,99,999,999,5.6,8.9,0,2.5,E,99999
1410660046,1995,1410660,14,026,01,1996,0305,1520,2,01,9999,02,99,999,999,8.9,9.8,-1.7,3.1,E,99999
1410660047,1995,1410660,14,026,01,1996,0305,2120,2,01,9999,02,99,999,999,3.8,7.8,0.86,2.1,E,99999
1410660048,1995,1410660,14,026,01,1996,0306,0320,2,01,9999,02,99,999,999,2.4,6.5,-2.09,2.8,E,99999
1410670001,1995,1410670,14,027,01,1995,0411,0955,2,01,9999,03,99,999,999,13.4,12.6,0,2.4,E,99999
1410670002,1995,1410670,14,027,01,1995,0411,1555,2,01,9999,03,99,999,999,15.1,13.4,0,2.7,E,99999
1410670003,1995,1410670,14,027,01,1995,0411,2155,2,01,9999,03,99,999,999,12.7,12.6,0,2.3,E,99999
1410670004,1995,1410670,14,027,01,1995,0412,0355,2,01,9999,03,99,999,999,9.6,11.9,0,3.1,E,99999
1410670005,1995,1410670,14,027,01,1995,0509,0940,2,01,9999,02,99,999,999,24.1,18.9,0,2.6,E,99999
1410670006,1995,1410670,14,027,01,1995,0509,1540,2,01,9999,02,99,999,999,23.9,21.9,0,2.5,E,99999
1410670007,1995,1410670,14,027,01,1995,0509,2140,2,01,9999,02,99,999,999,17.6,19.9,0,2.7,E,99999
1410670008,1995,1410670,14,027,01,1995,0510,0340,2,01,9999,02,99,999,999,16.1,19,0,2.9,E,99999
1410670009,1995,1410670,14,027,01,1995,0606,0945,2,01,9999,02,99,999,999,23.6,22.2,0,2.9,E,99999
1410670010,1995,1410670,14,027,01,1995,0606,1545,2,01,9999,02,99,999,999,25.8,22.5,0,2.3,E,99999
1410670011,1995,1410670,14,027,01,1995,0606,2145,2,01,9999,04,99,999,999,16.9,19.7,0,3,E,99999
1410670012,1995,1410670,14,027,01,1995,0607,0345,2,01,9999,03,99,999,999,15.2,18.4,0,2.6,E,99999
1410670013,1995,1410670,14,027,01,1995,0704,0945,2,01,9999,04,99,999,999,22.1,21.6,1.66,2.8,E,99999
1410670014,1995,1410670,14,027,01,1995,0704,1545,2,01,9999,04,99,999,999,23.5,22.3,3.65,2.2,E,99999
1410670015,1995,1410670,14,027,01,1995,0704,2145,2,01,9999,04,99,999,999,22.7,21.6,1.98,3,E,99999
1410670016,1995,1410670,14,027,01,1995,0705,0345,2,01,9999,04,99,999,999,23,21.4,0,2.3,E,99999
1410670017,1995,1410670,14,027,01,1995,0801,0955,2,01,9999,02,99,999,999,34.5,27.1,0.27,2.6,E,99999
1410670018,1995,1410670,14,027,01,1995,0801,1555,2,01,9999,02,99,999,999,31.7,29,-1.43,2.3,E,99999
1410670019,1995,1410670,14,027,01,1995,0801,2155,2,01,9999,02,99,999,999,27,27.3,0.73,2.8,E,99999
1410670020,1995,1410670,14,027,01,1995,0802,0355,2,01,9999,03,99,999,999,27,26.4,0,2.2,E,99999
1410670021,1995,1410670,14,027,01,1995,0905,0945,2,01,9999,03,99,999,999,28.6,24.7,0,2.2,E,99999
1410670022,1995,1410670,14,027,01,1995,0905,1545,2,01,9999,02,99,999,999,31.1,26.6,0,3.1,E,99999
1410670023,1995,1410670,14,027,01,1995,0905,2145,2,01,9999,03,99,999,999,23.9,24.9,0,2.8,E,99999
1410670024,1995,1410670,14,027,01,1995,0906,0345,2,01,9999,03,99,999,999,23.5,23.9,0,3,E,99999
1410670025,1995,1410670,14,027,01,1995,1003,0950,2,01,9999,02,99,999,999,27.6,23.1,-1.44,2.6,E,99999
1410670026,1995,1410670,14,027,01,1995,1003,1550,2,01,9999,02,99,999,999,28.5,24.3,0,3,E,99999
1410670027,1995,1410670,14,027,01,1995,1003,2150,2,01,9999,02,99,999,999,21.4,22.6,0,2.9,E,99999
1410670028,1995,1410670,14,027,01,1995,1004,0350,2,01,9999,02,99,999,999,21.4,22,0,2.7,E,99999
1410670029,1995,1410670,14,027,01,1995,1107,0925,2,01,9999,01,99,999,999,16.4,16.8,1.18,2.5,E,99999
1410670030,1995,1410670,14,027,01,1995,1107,1525,2,01,9999,02,99,999,999,20.6,18.4,0,3.4,E,99999
1410670031,1995,1410670,14,027,01,1995,1107,2125,2,01,9999,04,99,999,999,17.8,18.2,-0.23,2.1,E,99999
1410670032,1995,1410670,14,027,01,1995,1108,0325,2,01,9999,03,99,999,999,18.8,17.9,-9.75,3.3,E,99999
1410670033,1995,1410670,14,027,01,1995,1205,0940,2,01,9999,02,99,999,999,11.4,12.4,0,2.7,E,99999
1410670034,1995,1410670,14,027,01,1995,1205,1540,2,01,9999,02,99,999,999,14.6,13.1,0,3.4,E,99999
1410670035,1995,1410670,14,027,01,1995,1205,2140,2,01,9999,02,99,999,999,7.2,10.9,0,1.9,E,99999
1410670036,1995,1410670,14,027,01,1995,1206,0340,2,01,9999,02,99,999,999,5.9,9,-1.01,3.1,E,99999
1410670037,1995,1410670,14,027,01,1996,0109,0940,2,01,9999,02,99,999,999,5.6,7.6,2.93,2.8,E,99999
1410670038,1995,1410670,14,027,01,1996,0109,1540,2,01,9999,02,99,999,999,5.4,9.3,0,2.9,E,99999
1410670039,1995,1410670,14,027,01,1996,0109,2140,2,01,9999,02,99,999,999,4.4,8.6,5.74,2.3,E,99999
1410670040,1995,1410670,14,027,01,1996,0110,0340,2,01,9999,02,99,999,999,2.9,6.1,-2.5,2,E,99999
1410670041,1995,1410670,14,027,01,1996,0206,0950,2,01,9999,02,99,999,999,8.3,6.8,1.7,2.5,E,99999
1410670042,1995,1410670,14,027,01,1996,0206,1550,2,01,9999,02,99,999,999,8.7,8.2,0,2.9,E,99999
1410670043,1995,1410670,14,027,01,1996,0206,2150,2,01,9999,02,99,999,999,1.6,4.5,2.03,1.9,E,99999
1410670044,1995,1410670,14,027,01,1996,0207,0350,2,01,9999,02,99,999,999,1.1,3.9,-0.5,2.2,E,99999
1410670045,1995,1410670,14,027,01,1996,0305,0935,2,01,9999,02,99,999,999,5.6,7.3,1.77,2.1,E,99999
1410670046,1995,1410670,14,027,01,1996,0305,1535,2,01,9999,02,99,999,999,8.2,9.2,-1.57,2.9,E,99999
1410670047,1995,1410670,14,027,01,1996,0305,2135,2,01,9999,02,99,999,999,2.4,6.5,0,1.7,E,99999
1410670048,1995,1410670,14,027,01,1996,0306,0335,2,01,9999,02,99,999,999,2,6,0,2.5,E,99999
1410680001,1995,1410680,14,028,01,1995,0411,1015,2,01,9999,03,99,999,999,12.9,11,0,2.7,E,99999
1410680002,1995,1410680,14,028,01,1995,0411,1615,2,01,9999,03,99,999,999,15.5,14.2,0,2.9,E,99999
1410680003,1995,1410680,14,028,01,1995,0411,2215,2,01,9999,03,99,999,999,12.5,12.6,0,2.6,E,99999
1410680004,1995,1410680,14,028,01,1995,0412,0415,2,01,9999,03,99,999,999,9.9,11.9,0,3.3,E,99999
1410680005,1995,1410680,14,028,01,1995,0509,0955,2,01,9999,02,99,999,999,23.4,19.9,0,2.8,E,99999
1410680006,1995,1410680,14,028,01,1995,0509,1555,2,01,9999,02,99,999,999,24,22,0,2.6,E,99999
1410680007,1995,1410680,14,028,01,1995,0509,2155,2,01,9999,02,99,999,999,19.1,19.5,0,2.9,E,99999
1410680008,1995,1410680,14,028,01,1995,0510,0355,2,01,9999,02,99,999,999,16.2,18,0,3,E,99999
1410680009,1995,1410680,14,028,01,1995,0606,1005,2,01,9999,02,99,999,999,23.9,20.4,0,3.1,E,99999
1410680010,1995,1410680,14,028,01,1995,0606,1605,2,01,9999,02,99,999,999,25,21.9,0,2.5,E,99999
1410680011,1995,1410680,14,028,01,1995,0606,2205,2,01,9999,04,99,999,999,17.1,19.5,0,3.3,E,99999
1410680012,1995,1410680,14,028,01,1995,0607,0405,2,01,9999,03,99,999,999,15.6,18,0,2.8,E,99999
1410680013,1995,1410680,14,028,01,1995,0704,1010,2,01,9999,04,99,999,999,23.8,21.4,4.57,3,E,99999
1410680014,1995,1410680,14,028,01,1995,0704,1610,2,01,9999,04,99,999,999,23.8,22.4,-0.65,2.5,E,99999
1410680015,1995,1410680,14,028,01,1995,0704,2210,2,01,9999,04,99,999,999,22.8,20.5,0,3.3,E,99999
1410680016,1995,1410680,14,028,01,1995,0705,0410,2,01,9999,04,99,999,999,22,20.5,0,2.6,E,99999
1410680017,1995,1410680,14,028,01,1995,0801,1015,2,01,9999,02,99,999,999,32.8,28.2,0,2.9,E,99999
1410680018,1995,1410680,14,028,01,1995,0801,1615,2,01,9999,02,99,999,999,31.5,28.7,-0.97,2.7,E,99999
1410680019,1995,1410680,14,028,01,1995,0801,2215,2,01,9999,02,99,999,999,26.8,26.9,0,3.1,E,99999
1410680020,1995,1410680,14,028,01,1995,0802,0415,2,01,9999,03,99,999,999,26.5,26.4,0,2.5,E,99999
1410680021,1995,1410680,14,028,01,1995,0905,1005,2,01,9999,02,99,999,999,28.3,24.6,0,2.5,E,99999
1410680022,1995,1410680,14,028,01,1995,0905,1605,2,01,9999,02,99,999,999,30.4,26.9,0,3.4,E,99999
1410680023,1995,1410680,14,028,01,1995,0905,2205,2,01,9999,03,99,999,999,24.5,24.9,0,3.1,E,99999
1410680024,1995,1410680,14,028,01,1995,0906,0405,2,01,9999,03,99,999,999,24.2,24.3,0,3.2,E,99999
1410680025,1995,1410680,14,028,01,1995,1003,1015,2,01,9999,03,99,999,999,27.6,22.9,-0.28,2.9,E,99999
1410680026,1995,1410680,14,028,01,1995,1003,1615,2,01,9999,02,99,999,999,26.7,23.2,0,3.2,E,99999
1410680027,1995,1410680,14,028,01,1995,1003,2215,2,01,9999,02,99,999,999,20.8,21.9,0,3.2,E,99999
1410680028,1995,1410680,14,028,01,1995,1004,0415,2,01,9999,02,99,999,999,20.4,21.9,0,2.9,E,99999
1410680029,1995,1410680,14,028,01,1995,1107,0945,2,01,9999,01,99,999,999,16.8,16.7,0,2.7,E,99999
1410680030,1995,1410680,14,028,01,1995,1107,1545,2,01,9999,02,99,999,999,20.1,18.2,0,3.6,E,99999
1410680031,1995,1410680,14,028,01,1995,1107,2145,2,01,9999,03,99,999,999,19.6,18.1,0.56,2.2,E,99999
1410680032,1995,1410680,14,028,01,1995,1108,0345,2,01,9999,03,99,999,999,18.2,18.2,-1.83,3.5,E,99999
1410680033,1995,1410680,14,028,01,1995,1205,0955,2,01,9999,02,99,999,999,11.9,11.5,0,3,E,99999
1410680034,1995,1410680,14,028,01,1995,1205,1555,2,01,9999,02,99,999,999,14,12.3,0,3.7,E,99999
1410680035,1995,1410680,14,028,01,1995,1205,2155,2,01,9999,02,99,999,999,7.8,10.2,0,2.2,E,99999
1410680036,1995,1410680,14,028,01,1995,1206,0355,2,01,9999,02,99,999,999,5.6,10.6,0,3.4,E,99999
1410680037,1995,1410680,14,028,01,1996,0109,1000,2,01,9999,02,99,999,999,5.5,7.6,0.11,2.8,E,99999
1410680038,1995,1410680,14,028,01,1996,0109,1600,2,01,9999,02,99,999,999,5.4,8.1,0,3.3,E,99999
1410680039,1995,1410680,14,028,01,1996,0109,2200,2,01,9999,02,99,999,999,4.3,8.4,1.17,2.5,E,99999
1410680040,1995,1410680,14,028,01,1996,0110,0400,2,01,9999,02,99,999,999,3.3,7.7,0,2.4,E,99999
1410680041,1995,1410680,14,028,01,1996,0206,1015,2,01,9999,02,99,999,999,8.1,8,0,2.6,E,99999
1410680042,1995,1410680,14,028,01,1996,0206,1615,2,01,9999,02,99,999,999,8.4,8.2,0,3.2,E,99999
1410680043,1995,1410680,14,028,01,1996,0206,2215,2,01,9999,02,99,999,999,0.6,7.9,0,2.1,E,99999
1410680044,1995,1410680,14,028,01,1996,0207,0415,2,01,9999,02,99,999,999,-1.2,5.2,0,2.6,E,99999
1410680045,1995,1410680,14,028,01,1996,0305,0955,2,01,9999,02,99,999,999,5.8,8,0,2.3,E,99999
1410680046,1995,1410680,14,028,01,1996,0305,1555,2,01,9999,02,99,999,999,8.5,9.6,-0.16,3.1,E,99999
1410680047,1995,1410680,14,028,01,1996,0305,2155,2,01,9999,02,99,999,999,3.2,6.5,0,1.9,E,99999
1410680048,1995,1410680,14,028,01,1996,0306,0355,2,01,9999,02,99,999,999,1.6,3.6,-0.56,2.8,E,99999
1410690001,1995,1410690,14,029,01,1995,0411,1105,2,01,9999,03,99,999,999,14.7,13.7,-4.22,2.6,E,99999
1410690002,1995,1410690,14,029,01,1995,0411,1705,2,01,9999,03,99,999,999,14.9,14.2,5.86,2.6,E,99999
1410690003,1995,1410690,14,029,01,1995,0411,2305,2,01,9999,03,99,999,999,12.9,13.4,-2.17,2.6,E,99999
1410690004,1995,1410690,14,029,01,1995,0412,0505,2,01,9999,03,99,999,999,9.9,13.1,4.11,3,E,99999
1410690005,1995,1410690,14,029,01,1995,0509,1045,2,01,9999,02,99,999,999,23.2,20.6,0,2.7,E,99999
1410690006,1995,1410690,14,029,01,1995,0509,1645,2,01,9999,02,99,999,999,23.5,21.1,0,2.3,E,99999
1410690007,1995,1410690,14,029,01,1995,0509,2245,2,01,9999,02,99,999,999,18.4,20.2,-0.86,2.9,E,99999
1410690008,1995,1410690,14,029,01,1995,0510,0445,2,01,9999,02,99,999,999,18.4,15.8,1.31,2.7,E,99999
1410690009,1995,1410690,14,029,01,1995,0606,1055,2,01,9999,02,99,999,999,26.5,21.5,4.82,2.8,E,99999
1410690010,1995,1410690,14,029,01,1995,0606,1655,2,01,9999,02,99,999,999,24.2,21.7,0,2.4,E,99999
1410690011,1995,1410690,14,029,01,1995,0606,2255,2,01,9999,04,99,999,999,17.9,19.5,15.92,3.1,E,99999
1410690012,1995,1410690,14,029,01,1995,0607,0455,2,01,9999,03,99,999,999,15.3,18.6,0.68,2.6,E,99999
1410690013,1995,1410690,14,029,01,1995,0704,1110,2,01,9999,04,99,999,999,23,22.5,17.05,2.9,E,99999
1410690014,1995,1410690,14,029,01,1995,0704,1710,2,01,9999,03,99,999,999,24,22.1,0,2.9,E,99999
1410690015,1995,1410690,14,029,01,1995,0704,2310,2,01,9999,04,99,999,999,21.8,20.7,8.04,3.3,E,99999
1410690016,1995,1410690,14,029,01,1995,0705,0510,2,01,9999,04,99,999,999,22.4,20.8,4.18,2.8,E,99999
1410690017,1995,1410690,14,029,01,1995,0801,1115,2,01,9999,02,99,999,999,36.8,28.2,4.25,2.3,E,99999
1410690018,1995,1410690,14,029,01,1995,0801,1715,2,01,9999,02,99,999,999,29.5,27.7,-1.81,2.8,E,99999
1410690019,1995,1410690,14,029,01,1995,0801,2315,2,01,9999,02,99,999,999,27.7,27.1,4.26,2.6,E,99999
1410690020,1995,1410690,14,029,01,1995,0802,0515,2,01,9999,03,99,999,999,27.3,27.1,-0.58,2.5,E,99999
1410690021,1995,1410690,14,029,01,1995,0905,1105,2,01,9999,02,99,999,999,30.9,26.1,-0.99,2.6,E,99999
1410690022,1995,1410690,14,029,01,1995,0905,1705,2,01,9999,03,99,999,999,29.3,26.5,4.6,3.1,E,99999
1410690023,1995,1410690,14,029,01,1995,0905,2305,2,01,9999,02,99,999,999,23.9,25,-3.68,3,E,99999
1410690024,1995,1410690,14,029,01,1995,0906,0505,2,01,9999,03,99,999,999,23.8,25,7.3,2.9,E,99999
1410690025,1995,1410690,14,029,01,1995,1003,1105,2,01,9999,02,99,999,999,28.6,22.6,1.41,2.8,E,99999
1410690026,1995,1410690,14,029,01,1995,1003,1705,2,01,9999,02,99,999,999,26.5,23.2,3.29,2.9,E,99999
1410690027,1995,1410690,14,029,01,1995,1003,2305,2,01,9999,02,99,999,999,21.3,21.9,3.65,3,E,99999
1410690028,1995,1410690,14,029,01,1995,1004,0505,2,01,9999,02,99,999,999,21.7,21.3,6.9,2.6,E,99999
1410690029,1995,1410690,14,029,01,1995,1107,1025,2,01,9999,01,99,999,999,18.3,18,-0.38,2.6,E,99999
1410690030,1995,1410690,14,029,01,1995,1107,1625,2,01,9999,03,99,999,999,20.4,18.8,0,3.5,E,99999
