レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410470005,1983,1410470,14,016,01,#,7.3,#,10,#,3.8,#,4.8,#,10,#,100000,E,99999
1410470006,1983,1410470,14,016,01,#,7.4,#,7.8,#,3.1,#,4.4,#,10,E,99999,E,99999
1410470007,1983,1410470,14,016,01,#,7.3,#,7.8,#,4.3,#,4.6,#,10,E,99999,E,99999
1410470008,1983,1410470,14,016,01,#,7.2,#,8.7,#,4.8,#,6.3,#,18,E,99999,E,99999
1410470009,1983,1410470,14,016,01,#,7.4,#,9,#,4.5,#,6.1,#,18,#,49000,E,99999
1410470010,1983,1410470,14,016,01,#,7.3,#,8.3,#,4.5,#,5.6,#,12,E,99999,E,99999
1410470011,1983,1410470,14,016,01,#,7.3,#,7.9,#,4.1,#,4.6,#,13,E,99999,E,99999
1410470012,1983,1410470,14,016,01,#,7.3,#,8.7,#,2.8,#,4.2,#,7,E,99999,E,99999
1410470013,1983,1410470,14,016,01,#,7.3,#,8.8,#,3.4,#,4.7,#,11,#,170000,E,99999
1410470014,1983,1410470,14,016,01,#,7.4,#,8.1,#,2.1,#,4.8,#,11,E,99999,E,99999
1410470015,1983,1410470,14,016,01,#,7.3,#,7.6,#,6.2,#,6.6,#,18,E,99999,E,99999
1410470016,1983,1410470,14,016,01,#,7.4,#,7.6,#,5.2,#,6.3,#,15,E,99999,E,99999
1410470017,1983,1410470,14,016,01,#,7.3,#,7.8,#,3.6,#,4.7,#,5,#,170000,#,2.2
1410470018,1983,1410470,14,016,01,#,7.3,#,7.9,#,4.2,#,5.3,#,15,E,99999,E,99999
1410470019,1983,1410470,14,016,01,#,7.2,#,7.4,#,3.4,#,4.1,#,7,E,99999,#,1.6
1410470020,1983,1410470,14,016,01,#,7.3,#,7.7,#,3.9,#,5.8,#,14,E,99999,E,99999
1410470021,1983,1410470,14,016,01,#,7.2,#,8.3,#,4.3,#,5,#,16,#,270000,E,99999
1410470022,1983,1410470,14,016,01,#,7.4,#,7.9,#,3.4,#,4.5,#,9,E,99999,E,99999
1410470023,1983,1410470,14,016,01,#,7.2,#,7.2,#,3.8,#,4.7,#,10,E,99999,E,99999
1410470024,1983,1410470,14,016,01,#,7.2,#,7.7,#,3.9,#,6.3,#,10,E,99999,E,99999
1410470025,1983,1410470,14,016,01,#,7.1,#,8,#,4.5,#,4.6,#,9,#,100000,E,99999
1410470026,1983,1410470,14,016,01,#,7.2,#,7.8,#,4.2,#,5.6,#,9,E,99999,E,99999
1410470027,1983,1410470,14,016,01,#,7.2,#,7.5,#,5,#,6.8,#,9,E,99999,E,99999
1410470028,1983,1410470,14,016,01,#,7.3,#,8,#,5.6,#,7.6,#,10,E,99999,E,99999
1410470029,1983,1410470,14,016,01,#,7.1,#,8.2,#,12,#,9,#,5,#,170000,E,99999
1410470030,1983,1410470,14,016,01,#,7.1,#,6,#,7.7,#,7.3,#,6,E,99999,E,99999
1410470031,1983,1410470,14,016,01,#,7,#,4.8,#,14,#,10,#,12,E,99999,E,99999
1410470032,1983,1410470,14,016,01,#,7.1,#,6.7,#,6.6,#,8.7,#,7,E,99999,E,99999
1410470033,1983,1410470,14,016,01,#,7.3,#,9.2,#,9.9,#,9.3,#,10,#,140000,E,99999
1410470034,1983,1410470,14,016,01,#,7.3,#,8.4,#,8.5,#,8.5,#,8,E,99999,E,99999
1410470035,1983,1410470,14,016,01,#,7.3,#,8,#,11,#,10,#,10,E,99999,E,99999
1410470036,1983,1410470,14,016,01,#,7.3,#,8.5,#,12,#,11,#,11,E,99999,E,99999
1410470037,1983,1410470,14,016,01,#,7.3,#,9.9,#,10,#,9.4,#,17,#,220000,E,99999
1410470038,1983,1410470,14,016,01,#,7.3,#,8.7,#,14,#,10,#,10,E,99999,E,99999
1410470039,1983,1410470,14,016,01,#,7.2,#,7.5,#,25,#,22,#,24,E,99999,E,99999
1410470040,1983,1410470,14,016,01,#,7.2,#,8.7,#,9.4,#,9.6,#,11,E,99999,E,99999
1410470041,1983,1410470,14,016,01,#,7.3,#,9.6,#,10,#,8.9,#,10,#,46000,#,1.5
1410470042,1983,1410470,14,016,01,#,7.3,#,9.5,#,13,#,11,#,10,E,99999,E,99999
1410470043,1983,1410470,14,016,01,#,7.2,#,8.8,#,21,#,11,#,10,E,99999,#,2.0
1410470044,1983,1410470,14,016,01,#,7.1,#,9.5,#,12,#,10,#,10,E,99999,E,99999
1410470045,1983,1410470,14,016,01,#,7.4,#,10,#,12,#,9.1,#,12,#,220000,E,99999
1410470046,1983,1410470,14,016,01,#,7.5,#,10,#,12,#,9.7,#,24,E,99999,E,99999
1410470047,1983,1410470,14,016,01,#,7.5,#,8.3,#,12,#,9.1,#,13,E,99999,E,99999
1410470048,1983,1410470,14,016,01,#,7.4,#,9,#,7.5,#,7.8,#,8,E,99999,E,99999
1410480001,1983,1410480,14,016,51,#,7.6,#,9.7,#,2.1,#,3.4,#,12,#,17000,E,99999
1410480002,1983,1410480,14,016,51,#,7.5,#,9.6,#,3.2,#,4.4,#,12,E,99999,E,99999
1410480003,1983,1410480,14,016,51,#,7.5,#,9.2,#,2.7,#,3.5,#,8,E,99999,E,99999
1410480004,1983,1410480,14,016,51,#,7.5,#,9.6,#,2.2,#,3.4,#,6,E,99999,E,99999
1410480005,1983,1410480,14,016,51,#,7.5,#,10,#,2.5,#,2.7,#,10,#,79000,E,99999
1410480006,1983,1410480,14,016,51,#,7.5,#,9.3,#,1.9,#,2.1,#,6,E,99999,E,99999
1410480007,1983,1410480,14,016,51,#,7.4,#,9,#,2,#,3.1,#,10,E,99999,E,99999
1410480008,1983,1410480,14,016,51,#,7.4,#,10,#,1.6,#,2.3,#,10,E,99999,E,99999
1410480009,1983,1410480,14,016,51,#,7.7,#,10,#,1.7,#,2.4,#,7,#,17000,E,99999
1410480010,1983,1410480,14,016,51,#,7.8,#,9.5,#,1.4,#,2.6,#,3,E,99999,E,99999
1410480011,1983,1410480,14,016,51,#,7.5,#,9.2,#,1.5,#,2.4,#,7,E,99999,E,99999
1410480012,1983,1410480,14,016,51,#,7.5,#,9.5,#,1.3,#,2.2,#,6,E,99999,E,99999
1410480013,1983,1410480,14,016,51,#,7.8,#,9.6,#,1,#,2,#,4,#,14000,E,99999
1410480014,1983,1410480,14,016,51,#,7.7,#,8.7,#,0.6,#,2.1,#,1,E,99999,E,99999
1410480015,1983,1410480,14,016,51,#,7.6,#,8.7,#,1.1,#,2.6,#,4,E,99999,E,99999
1410480016,1983,1410480,14,016,51,#,7.6,#,9.1,#,0.9,#,2,#,3,E,99999,E,99999
1410480017,1983,1410480,14,016,51,#,7.5,#,8.7,#,0.9,#,1.9,#,4,#,33000,#,0.8
1410480018,1983,1410480,14,016,51,#,7.7,#,8.8,#,0.7,#,1.6,#,2,E,99999,E,99999
1410480019,1983,1410480,14,016,51,#,7.4,#,8.3,#,0.7,#,1.7,#,4,E,99999,#,1.2
1410480020,1983,1410480,14,016,51,#,7.4,#,8.4,#,0.8,#,1.6,#,4,E,99999,E,99999
1410480021,1983,1410480,14,016,51,#,7.8,#,9.6,#,0.7,#,2.1,#,8,#,34000,E,99999
1410480022,1983,1410480,14,016,51,#,7.7,#,8.4,#,0.7,#,2,#,7,E,99999,E,99999
1410480023,1983,1410480,14,016,51,#,7.4,#,8,#,1.1,#,1.7,#,7,E,99999,E,99999
1410480024,1983,1410480,14,016,51,#,7.4,#,8.3,#,1,#,2.1,#,7,E,99999,E,99999
1410480025,1983,1410480,14,016,51,#,7.5,#,8.7,#,1.4,#,2.7,#,5,#,46000,E,99999
1410480026,1983,1410480,14,016,51,#,7.5,#,8.6,#,1.1,#,2.6,#,3,E,99999,E,99999
1410480027,1983,1410480,14,016,51,#,7.5,#,8.4,#,0.8,#,2.5,#,4,E,99999,E,99999
1410480028,1983,1410480,14,016,51,#,7.5,#,8.6,#,1,#,2.3,#,3,E,99999,E,99999
1410480029,1983,1410480,14,016,51,#,8.1,#,14,#,1.7,#,2.6,<,1,#,21000,E,99999
1410480030,1983,1410480,14,016,51,#,8.2,#,9.5,#,1.5,#,2.9,<,1,E,99999,E,99999
1410480031,1983,1410480,14,016,51,#,7.5,#,8.9,#,1.7,#,2.9,<,1,E,99999,E,99999
1410480032,1983,1410480,14,016,51,#,7.5,#,9.5,#,1.3,#,2.7,<,1,E,99999,E,99999
1410480033,1983,1410480,14,016,51,#,8.2,#,11,#,5.9,#,10,#,12,#,170000,E,99999
1410480034,1983,1410480,14,016,51,#,8.1,#,10,#,2.9,#,6.1,<,1,E,99999,E,99999
1410480035,1983,1410480,14,016,51,#,7.4,#,7.8,#,5.8,#,6.3,#,1,E,99999,E,99999
1410480036,1983,1410480,14,016,51,#,7.4,#,9.2,#,1.3,#,4.2,<,1,E,99999,E,99999
1410480037,1983,1410480,14,016,51,#,7.8,#,12,#,3.2,#,3.9,#,5,#,22000,E,99999
1410480038,1983,1410480,14,016,51,#,8.1,#,12,#,2.5,#,3.1,#,2,E,99999,E,99999
1410480039,1983,1410480,14,016,51,#,7.6,#,10,#,4.5,#,5.4,#,16,E,99999,E,99999
1410480040,1983,1410480,14,016,51,#,7.4,#,10,#,2.7,#,4,#,2,E,99999,E,99999
1410480041,1983,1410480,14,016,51,#,8,#,11,#,2.4,#,2.9,<,1,#,20000,#,2.0
1410480042,1983,1410480,14,016,51,#,7.9,#,11,#,2.6,#,3,#,1,E,99999,E,99999
1410480043,1983,1410480,14,016,51,#,7.4,#,11,#,3.7,#,4.6,<,1,E,99999,#,2.3
1410480044,1983,1410480,14,016,51,#,7.4,#,12,#,3.7,#,4.6,#,1,E,99999,E,99999
1410480045,1983,1410480,14,016,51,#,7.9,#,12,#,6.6,#,6.7,#,7,#,9000,E,99999
1410480046,1983,1410480,14,016,51,#,8,#,11,#,2.3,#,4.2,#,1,E,99999,E,99999
1410480047,1983,1410480,14,016,51,#,7.7,#,9.7,#,3.5,#,5.8,#,10,E,99999,E,99999
1410480048,1983,1410480,14,016,51,#,7.6,#,10,#,4.4,#,7,#,22,E,99999,E,99999
1410490001,1983,1410490,14,017,01,#,7.3,#,9.9,#,2.1,#,2.4,#,18,#,0,E,99999
1410490002,1983,1410490,14,017,01,#,7.4,#,10,#,1.8,#,1.4,#,14,#,33000,E,99999
1410490003,1983,1410490,14,017,01,#,7.4,#,9.8,#,1.7,#,2,#,40,#,1600000,E,99999
1410490004,1983,1410490,14,017,01,#,7.5,#,10,#,1.5,#,2.2,#,17,#,540000,E,99999
1410490005,1983,1410490,14,017,01,#,7.3,#,10,#,0.7,#,0.8,#,8,#,2400,E,99999
1410490006,1983,1410490,14,017,01,#,7.5,#,9.6,#,0.6,#,1.2,#,17,#,1400,E,99999
1410490007,1983,1410490,14,017,01,#,7.4,#,9.3,#,0.7,#,1.1,#,13,#,35000,E,99999
1410490008,1983,1410490,14,017,01,#,7.5,#,9.4,<,0.5,#,0.9,#,7,#,0,E,99999
1410490009,1983,1410490,14,017,01,#,7.2,#,9.7,#,0.5,#,0.5,#,3,#,0,E,99999
1410490010,1983,1410490,14,017,01,#,7.6,#,8.8,#,1.4,#,1.7,#,4,#,13000,E,99999
1410490011,1983,1410490,14,017,01,#,7.1,#,7.2,#,1.4,#,2.8,#,8,#,34000,E,99999
1410490012,1983,1410490,14,017,01,#,7.3,#,8.4,#,0.6,#,2,#,12,#,4600,E,99999
1410490013,1983,1410490,14,017,01,#,7.9,#,9,#,0.8,#,1.9,#,4,#,0,E,99999
1410490014,1983,1410490,14,017,01,#,7.8,#,8.7,<,0.5,#,1.9,#,7,#,20,E,99999
1410490015,1983,1410490,14,017,01,#,7.7,#,8.9,<,0.5,#,2.8,#,3,#,0,E,99999
1410490016,1983,1410490,14,017,01,#,7.4,#,7.3,#,1,#,2,#,9,#,4900,E,99999
1410490017,1983,1410490,14,017,01,#,7.7,#,5.9,#,0.9,<,0.5,#,3,#,4900,N,
1410490018,1983,1410490,14,017,01,#,7.9,#,7.4,#,1.3,#,1.2,#,2,#,4900,E,99999
1410490019,1983,1410490,14,017,01,#,7.7,#,8,#,0.9,#,1,#,4,#,17000,N,
1410490020,1983,1410490,14,017,01,#,7.8,#,8.2,#,0.6,#,0.7,#,3,#,22000,E,99999
1410490021,1983,1410490,14,017,01,#,8.1,#,8.9,<,0.5,#,1.2,#,5,#,2800,E,99999
1410490022,1983,1410490,14,017,01,#,8,#,8.3,#,1,#,3,#,5,#,2500,E,99999
1410490023,1983,1410490,14,017,01,#,7.6,#,7.7,#,2,#,3,#,4,#,21000,E,99999
1410490024,1983,1410490,14,017,01,#,7.6,#,7.7,#,0.7,#,2.4,#,7,#,9400,E,99999
1410490025,1983,1410490,14,017,01,#,7.3,#,8,#,0.8,#,3,#,3,#,33000,E,99999
1410490026,1983,1410490,14,017,01,#,7.4,#,7.9,#,1.1,#,2.4,#,2,#,33000,E,99999
1410490027,1983,1410490,14,017,01,#,7,#,5.9,#,1.1,#,2.4,#,1,#,34000,E,99999
1410490028,1983,1410490,14,017,01,#,7,#,6.4,#,0.7,#,1.6,#,1,#,79000,E,99999
1410490029,1983,1410490,14,017,01,#,8.4,#,9.3,<,0.5,#,1.9,<,1,#,4900,E,99999
1410490030,1983,1410490,14,017,01,#,8.4,#,9.5,#,2.7,#,4.3,#,2,#,3300,E,99999
1410490031,1983,1410490,14,017,01,#,7.7,#,7.2,#,2.6,#,3.5,#,3,#,9400,E,99999
1410490032,1983,1410490,14,017,01,#,7.6,#,7.5,#,0.5,#,2.5,<,1,#,9000,E,99999
1410490033,1983,1410490,14,017,01,#,7.8,#,11,#,2,#,1,#,3,#,70000,E,99999
1410490034,1983,1410490,14,017,01,#,8.6,#,11,#,2.9,#,2.2,#,5,#,13000,E,99999
1410490035,1983,1410490,14,017,01,#,7.7,#,7.5,#,2.2,#,0.6,#,3,#,27000,E,99999
1410490036,1983,1410490,14,017,01,#,7.6,#,8.3,#,1.7,#,2.2,#,5,#,7900,E,99999
1410490037,1983,1410490,14,017,01,#,8.1,#,11,#,1.6,#,1.2,#,5,#,1700,E,99999
1410490038,1983,1410490,14,017,01,#,8.5,#,12,#,1.8,#,1.6,#,1,#,210,E,99999
1410490039,1983,1410490,14,017,01,#,7.7,#,10,#,4.3,#,2,#,12,#,4200,E,99999
1410490040,1983,1410490,14,017,01,#,7.7,#,9.8,#,3.5,#,1.4,#,4,#,7000,E,99999
1410490041,1983,1410490,14,017,01,#,7.3,#,9.8,#,3.4,#,1.9,#,5,#,13000,N,
1410490042,1983,1410490,14,017,01,#,8.5,#,13,#,3.8,#,3.6,#,4,#,10000,E,99999
1410490043,1983,1410490,14,017,01,#,7.5,#,7.8,#,4.4,#,3.9,#,4,#,33000,N,
1410490044,1983,1410490,14,017,01,#,7.5,#,9.2,#,3.5,#,3,#,4,#,33000,E,99999
1410490045,1983,1410490,14,017,01,#,8.2,#,13,<,0.5,#,1.8,#,6,#,17000,E,99999
1410490046,1983,1410490,14,017,01,#,9.1,#,14,#,4.3,#,3.4,#,7,#,4900,E,99999
1410490047,1983,1410490,14,017,01,#,8.3,#,8.7,#,3.3,#,4,#,11,#,33000,E,99999
1410490048,1983,1410490,14,017,01,#,7.5,#,8,#,2.1,#,2.4,#,4,#,33000,E,99999
1410500001,1983,1410500,14,017,51,#,7.6,#,10,#,1.5,#,1.8,#,20,#,94000,E,99999
1410500002,1983,1410500,14,017,51,#,7.7,#,10,#,1.6,#,2.4,#,27,#,22000,E,99999
1410500003,1983,1410500,14,017,51,#,7.5,#,9.8,#,1.8,#,2,#,34,#,1600000,E,99999
1410500004,1983,1410500,14,017,51,#,7.5,#,10,#,1,#,1.4,#,19,#,540000,E,99999
1410500005,1983,1410500,14,017,51,#,7.7,#,10,#,1.1,#,1.2,#,12,#,92000,E,99999
1410500006,1983,1410500,14,017,51,#,7.7,#,9.9,#,0.6,#,0.8,#,7,#,0,E,99999
1410500007,1983,1410500,14,017,51,#,7.5,#,9.4,#,0.6,<,0.5,#,15,#,1300,E,99999
1410500008,1983,1410500,14,017,51,#,7.6,#,8.9,#,0.6,<,0.5,#,9,#,4900,E,99999
1410500009,1983,1410500,14,017,51,#,8.4,#,10,#,0.6,#,0.6,#,4,#,0,E,99999
1410500010,1983,1410500,14,017,51,#,8.2,#,9.6,#,0.7,<,0.5,#,13,#,210,E,99999
1410500011,1983,1410500,14,017,51,#,7.5,#,6.1,<,0.5,<,0.5,#,6,#,130,E,99999
1410500012,1983,1410500,14,017,51,#,7.5,#,9,<,0.5,#,0.5,#,4,#,3400,E,99999
1410500013,1983,1410500,14,017,51,#,7.9,#,9.5,<,0.5,#,2.6,#,1,#,4600,E,99999
1410500014,1983,1410500,14,017,51,#,7.9,#,8.7,#,0.6,#,3.8,#,4,#,0,E,99999
1410500015,1983,1410500,14,017,51,#,7.7,#,8.5,#,0.6,#,3.2,#,2,#,34000,E,99999
1410500016,1983,1410500,14,017,51,#,7.8,#,9.2,<,0.5,#,3,#,1,#,460,E,99999
1410500017,1983,1410500,14,017,51,#,7.9,#,9.3,#,0.7,#,1.8,#,13,#,54000,N,
1410500018,1983,1410500,14,017,51,#,8,#,8.4,#,0.6,#,2,#,9,#,4900,E,99999
1410500019,1983,1410500,14,017,51,#,7.7,#,7.9,<,0.5,#,0.8,#,3,#,100000,N,
1410500020,1983,1410500,14,017,51,#,7.7,#,7.7,#,0.5,#,1.2,#,14,#,330,E,99999
1410500021,1983,1410500,14,017,51,#,8.3,#,10,<,0.5,#,1.2,#,5,#,2800,E,99999
1410500022,1983,1410500,14,017,51,#,8.3,#,11,<,0.5,#,1.8,#,17,#,4600,E,99999
1410500023,1983,1410500,14,017,51,#,7.9,#,8.3,#,0.7,#,1.4,#,8,#,790,E,99999
1410500024,1983,1410500,14,017,51,#,7.9,#,5.1,#,0.5,#,1.2,#,8,#,700,E,99999
1410500025,1983,1410500,14,017,51,#,7.5,#,13,<,0.5,#,1,#,2,#,33000,E,99999
1410500026,1983,1410500,14,017,51,#,7.4,#,13,<,0.5,#,1,#,3,#,17000,E,99999
1410500027,1983,1410500,14,017,51,#,7.2,#,7.2,<,0.5,#,1.2,#,2,#,1700,E,99999
1410500028,1983,1410500,14,017,51,#,7.3,#,6.3,<,0.5,#,1,#,1,#,490,E,99999
1410500029,1983,1410500,14,017,51,#,8.5,#,13,#,1,#,1.9,<,1,#,1700,E,99999
1410500030,1983,1410500,14,017,51,#,8.5,#,10,#,0.6,#,1.5,<,1,#,330,E,99999
1410500031,1983,1410500,14,017,51,#,7.7,#,9.4,#,0.9,#,1.7,#,2,#,17000,E,99999
1410500032,1983,1410500,14,017,51,#,7.7,#,9.2,#,0.9,#,1.5,#,1,#,10000,E,99999
1410500033,1983,1410500,14,017,51,#,8,#,11,#,1.5,#,1.2,#,5,#,4900,E,99999
1410500034,1983,1410500,14,017,51,#,8,#,10,#,0.9,#,1,#,5,#,4900,E,99999
1410500035,1983,1410500,14,017,51,#,7.9,#,10,#,1.8,#,1,#,7,#,2400,E,99999
1410500036,1983,1410500,14,017,51,#,7.8,#,10,#,1.3,#,1,#,7,#,4900,E,99999
1410500037,1983,1410500,14,017,51,#,8.2,#,12,#,1.3,#,1.2,#,2,#,7000,E,99999
1410500038,1983,1410500,14,017,51,#,7.8,#,11,#,5.6,#,1.8,#,70,#,14000,E,99999
1410500039,1983,1410500,14,017,51,#,7.7,#,8.4,#,3.9,#,1.4,#,23,#,2600,E,99999
1410500040,1983,1410500,14,017,51,#,7.7,#,11,#,2.7,#,1.2,#,1,#,4900,E,99999
1410500041,1983,1410500,14,017,51,#,7.9,#,12,#,3,#,2.6,#,3,#,4900,N,
1410500042,1983,1410500,14,017,51,#,8.1,#,12,#,2.8,#,2.1,#,5,#,1700,E,99999
1410500043,1983,1410500,14,017,51,#,7.6,#,11,#,2.8,#,1.9,#,5,#,7000,N,
1410500044,1983,1410500,14,017,51,#,7.5,#,11,#,3.1,#,1.8,#,3,#,7000,E,99999
1410500045,1983,1410500,14,017,51,#,8.5,#,13,#,1.9,#,1.4,#,2,#,3300,E,99999
1410500046,1983,1410500,14,017,51,#,8.3,#,11,#,2.4,#,1.4,#,4,#,17000,E,99999
1410500047,1983,1410500,14,017,51,#,7.7,#,10,#,2.4,#,1.2,#,6,#,17000,E,99999
1410500048,1983,1410500,14,017,51,#,7.6,#,10,#,2,#,1,#,3,#,7900,E,99999
1410510001,1983,1410510,14,017,52,#,8,#,10,#,1,#,1.6,#,6,#,79000,E,99999
1410510002,1983,1410510,14,017,52,#,8,#,10,#,0.5,#,0.8,#,28,#,17000,E,99999
1410510003,1983,1410510,14,017,52,#,8,#,10,#,0.7,#,2.8,#,92,#,79000,E,99999
1410510004,1983,1410510,14,017,52,#,8,#,10,<,0.5,#,0.9,#,2,#,1400,E,99999
1410510005,1983,1410510,14,017,52,#,8.1,#,11,<,0.5,#,0.7,#,7,#,34000,E,99999
1410510006,1983,1410510,14,017,52,#,8.5,#,10,#,0.6,#,1.2,#,29,#,34000,E,99999
1410510007,1983,1410510,14,017,52,#,8,#,9,#,0.5,#,1.2,#,2,#,220000,E,99999
1410510008,1983,1410510,14,017,52,#,8,#,10,#,0.6,#,0.8,#,1,#,7000,E,99999
1410510009,1983,1410510,14,017,52,#,8.4,#,11,<,0.5,#,1.3,#,1,#,3400,E,99999
1410510010,1983,1410510,14,017,52,#,8.5,#,10,#,0.7,#,1.6,#,1,#,22000,E,99999
1410510011,1983,1410510,14,017,52,#,7.8,#,8.4,#,0.6,#,1.7,#,2,#,14000,E,99999
1410510012,1983,1410510,14,017,52,#,8.1,#,10,<,0.5,#,1.3,#,2,#,2700,E,99999
1410510013,1983,1410510,14,017,52,#,8.4,#,9.6,<,0.5,#,1,#,2,#,5400,E,99999
1410510014,1983,1410510,14,017,52,#,8.5,#,10,#,0.8,#,1,#,3,#,22000,E,99999
1410510015,1983,1410510,14,017,52,#,8.1,#,9.8,#,0.8,#,0.6,#,10,#,3400,E,99999
1410510016,1983,1410510,14,017,52,#,8.2,#,8.2,<,0.5,#,1,#,7,#,17000,E,99999
1410510017,1983,1410510,14,017,52,#,8.1,#,10,#,0.5,#,1,#,9,#,7900,N,
1410510018,1983,1410510,14,017,52,#,8.2,#,11,#,0.8,#,1.4,#,13,#,7000,E,99999
1410510019,1983,1410510,14,017,52,#,7.8,#,8.3,#,0.6,#,1,#,11,#,10000,N,
1410510020,1983,1410510,14,017,52,#,8,#,10,#,0.7,#,1.3,#,10,#,10000,E,99999
1410510021,1983,1410510,14,017,52,#,8.4,#,11,#,0.7,#,1.5,#,3,#,34000,E,99999
1410510022,1983,1410510,14,017,52,#,8.3,E,99999,<,0.5,#,0.9,#,11,#,130000,E,99999
1410510023,1983,1410510,14,017,52,#,8,#,8.7,<,0.5,#,1,#,1,#,54000,E,99999
1410510024,1983,1410510,14,017,52,#,8.4,#,9.1,<,0.5,#,1.2,#,2,#,110000,E,99999
1410510025,1983,1410510,14,017,52,#,7.9,#,9.1,#,0.6,#,1,#,2,#,34000,E,99999
1410510026,1983,1410510,14,017,52,#,7.9,#,11,<,0.5,#,0.5,#,3,#,54000,E,99999
1410510027,1983,1410510,14,017,52,#,7.9,#,8.4,<,0.5,#,0.8,#,1,#,7900,E,99999
1410510028,1983,1410510,14,017,52,#,7.9,#,8.5,<,0.5,#,0.6,#,1,#,3300,E,99999
1410510029,1983,1410510,14,017,52,#,8.4,#,11,<,0.5,#,1,#,1,#,34000,E,99999
1410510030,1983,1410510,14,017,52,#,8.1,#,10,<,0.5,#,0.8,#,1,#,4900,E,99999
1410510031,1983,1410510,14,017,52,#,7.8,#,9.9,#,0.6,#,0.8,#,2,#,3300,E,99999
1410510032,1983,1410510,14,017,52,#,7.9,#,9.5,#,0.5,#,0.6,#,2,#,3300,E,99999
1410510033,1983,1410510,14,017,52,#,7.8,#,11,<,0.5,#,1.1,#,4,#,4900,E,99999
1410510034,1983,1410510,14,017,52,#,7.7,#,10,<,0.5,#,0.8,#,7,#,34000,E,99999
1410510035,1983,1410510,14,017,52,#,7.5,#,9.4,#,0.6,#,1.1,#,13,#,7900,E,99999
1410510036,1983,1410510,14,017,52,#,7.6,#,9.8,<,0.5,#,1,#,10,#,7900,E,99999
1410510037,1983,1410510,14,017,52,#,8.1,#,11,#,1.3,#,0.9,#,9,#,13000,E,99999
1410510038,1983,1410510,14,017,52,#,7.9,#,11,#,2.7,#,2.1,#,11,#,34000,E,99999
1410510039,1983,1410510,14,017,52,#,7.8,#,10,#,2,#,1.9,#,22,#,10000,E,99999
1410510040,1983,1410510,14,017,52,#,7.8,#,12,#,1.2,#,1.4,#,11,#,7900,E,99999
1410510041,1983,1410510,14,017,52,#,8.6,#,11,#,1.5,#,1,<,1,#,230,N,
1410510042,1983,1410510,14,017,52,#,8.6,#,11,#,1.2,#,0.6,#,2,#,230,E,99999
1410510043,1983,1410510,14,017,52,#,8,#,10,#,1.8,#,1.8,#,1,#,230,N,
1410510044,1983,1410510,14,017,52,#,7.9,#,12,#,1.4,#,1.7,#,2,#,7900,E,99999
1410510045,1983,1410510,14,017,52,#,8.4,#,12,<,0.5,#,1.5,#,2,#,22000,E,99999
1410510046,1983,1410510,14,017,52,#,8.5,#,11,#,0.8,#,2,#,7,#,49000,E,99999
1410510047,1983,1410510,14,017,52,#,8,#,9.7,#,0.8,#,1.3,#,5,#,23000,E,99999
1410510048,1983,1410510,14,017,52,#,8.1,#,11,#,1.3,#,1.7,<,1,#,7900,E,99999
1410520001,1983,1410520,14,017,53,#,7.1,#,8.7,#,2.9,#,3.4,#,9,#,49000,E,99999
1410520002,1983,1410520,14,017,53,#,7.4,#,9,#,3.6,#,3,#,8,#,22000,E,99999
1410520003,1983,1410520,14,017,53,#,7.1,#,8.2,#,3.6,#,2.8,#,8,#,33000,E,99999
1410520004,1983,1410520,14,017,53,#,7.2,#,8.9,#,2,#,2.4,#,11,#,17000,E,99999
1410520005,1983,1410520,14,017,53,#,7.4,#,9.6,#,2.2,#,4.5,#,29,#,2400,E,99999
1410520006,1983,1410520,14,017,53,#,7.3,#,8.6,#,3.8,#,4.1,#,32,#,11000,E,99999
1410520007,1983,1410520,14,017,53,#,7.1,#,7.4,#,2.6,#,3.4,#,17,#,54000,E,99999
1410520008,1983,1410520,14,017,53,#,7.4,#,9.1,#,1.2,#,2.5,#,13,#,17000,E,99999
1410520009,1983,1410520,14,017,53,#,7.7,#,11,#,0.9,#,1.5,#,7,#,0,E,99999
1410520010,1983,1410520,14,017,53,#,7.6,#,9.4,#,1,#,1.7,#,11,#,0,E,99999
1410520011,1983,1410520,14,017,53,#,7.1,#,7.7,#,1.1,#,2,#,7,#,20,E,99999
1410520012,1983,1410520,14,017,53,#,7.3,#,8.4,#,0.7,#,1.4,#,11,#,2200,E,99999
1410520013,1983,1410520,14,017,53,#,7.6,#,9.7,#,1.4,#,1.5,#,4,#,10000,E,99999
1410520014,1983,1410520,14,017,53,#,7.6,#,8.9,#,1.4,#,1.6,#,4,#,34000,E,99999
1410520015,1983,1410520,14,017,53,#,7.3,#,7.4,#,1.4,#,1.7,#,4,#,24000,E,99999
1410520016,1983,1410520,14,017,53,#,7.5,#,8.8,#,0.9,#,1.4,#,6,#,4900,E,99999
1410520017,1983,1410520,14,017,53,#,7.5,#,8.6,#,1,#,2.4,#,4,#,13000,N,
1410520018,1983,1410520,14,017,53,#,7.5,#,9.9,#,0.9,#,3.6,#,4,#,14000,E,99999
1410520019,1983,1410520,14,017,53,#,7.3,#,5.2,#,1.1,#,1.9,#,5,#,120000,N,
