レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1210980005,1986,1210980,12,057,01,1986,0812,1145,0,01,0.2,02,99,999,999,30,25.5,0.81,0.83,E,99999
1210980006,1986,1210980,12,057,01,1986,0911,1240,0,01,0.2,02,99,999,999,31.5,25.9,0.57,0.8,E,99999
1210980007,1986,1210980,12,057,01,1986,1013,1240,0,01,0.2,01,99,999,999,20.1,18.6,0.37,0.74,E,99999
1210980008,1986,1210980,12,057,01,1986,1104,1310,0,01,0.2,02,99,999,999,21,17.3,0.27,0.65,E,99999
1210980009,1986,1210980,12,057,01,1986,1202,1236,0,01,0.2,01,99,999,999,11.4,9.2,0.21,0.8,E,99999
1210980010,1986,1210980,12,057,01,1987,0106,0900,0,01,0.1,02,99,999,999,1.4,3.9,0.26,0.29,E,99999
1210980011,1986,1210980,12,057,01,1987,0203,1247,0,01,0.2,04,99,999,999,3.3,6.5,0.23,0.57,E,99999
1210980012,1986,1210980,12,057,01,1987,0303,1252,0,01,0.2,01,99,999,999,10.8,7.5,0.16,0.65,E,99999
1210990001,1986,1210990,12,203,01,1986,0415,0830,0,02,0.3,04,99,999,999,10.2,13.7,99999,1.9,E,99999
1210990002,1986,1210990,12,203,01,1986,0506,0825,0,02,0.2,04,99,999,999,17.2,17.8,99999,1,E,99999
1210990003,1986,1210990,12,203,01,1986,0603,0830,0,02,0.3,04,99,999,999,21.4,24.4,99999,1.9,E,99999
1210990004,1986,1210990,12,203,01,1986,0701,0830,0,02,0.3,04,99,999,999,21.8,20.2,99999,1.9,E,99999
1210990005,1986,1210990,12,203,01,1986,0812,0930,0,02,0.3,04,99,999,999,27,28.6,99999,1.86,E,99999
1210990006,1986,1210990,12,203,01,1986,0902,0820,0,02,0.4,04,99,999,999,25.8,27.4,99999,2,E,99999
1210990007,1986,1210990,12,203,01,1986,1007,0830,0,02,0.3,10,99,999,999,18.8,20.8,99999,1.76,E,99999
1210990008,1986,1210990,12,203,01,1986,1104,0830,0,02,0.3,02,99,999,999,19.8,14.9,99999,1.76,E,99999
1210990009,1986,1210990,12,203,01,1986,1202,0835,0,02,0.3,02,99,999,999,4.4,8.8,99999,1.85,E,99999
1210990010,1986,1210990,12,203,01,1987,0106,0830,0,02,0.3,02,99,999,999,2.9,5,99999,1.77,E,99999
1210990011,1986,1210990,12,203,01,1987,0203,0820,0,02,0.3,04,99,999,999,3.5,4.1,99999,1.6,E,99999
1210990012,1986,1210990,12,203,01,1987,0303,0825,0,02,0.3,02,99,999,999,5,6.8,99999,1.75,E,99999
1211000001,1986,1211000,12,058,01,1986,0417,1108,0,01,0.2,04,99,999,999,14.8,13,0,0.31,E,99999
1211000002,1986,1211000,12,058,01,1986,0513,1058,0,01,0.2,02,99,999,999,21.8,18.6,0,0.46,E,99999
1211000003,1986,1211000,12,058,01,1986,0610,1054,0,01,0.2,02,99,999,999,21.4,20.7,0.17,0.5,E,99999
1211000004,1986,1211000,12,058,01,1986,0708,1015,0,01,0.2,04,99,999,999,25.8,21.5,0,0.5,E,99999
1211000005,1986,1211000,12,058,01,1986,0807,1250,0,01,0.2,04,99,999,999,31.5,28,0.62,0.9,E,99999
1211000006,1986,1211000,12,058,01,1986,0908,1053,0,01,0.2,03,99,999,999,27.5,24.1,0,0.63,E,99999
1211000007,1986,1211000,12,058,01,1986,1014,1100,0,01,0.2,01,99,999,999,22,18.6,0.19,0.4,E,99999
1211000008,1986,1211000,12,058,01,1986,1111,1130,0,01,0.2,02,99,999,999,16.7,13.4,0.2,0.33,E,99999
1211000009,1986,1211000,12,058,01,1986,1209,1059,0,01,0.2,01,99,999,999,11.4,7.4,0.05,0.3,E,99999
1211000010,1986,1211000,12,058,01,1987,0126,1009,0,01,0.2,01,99,999,999,4.3,3.9,0.06,0.4,E,99999
1211000011,1986,1211000,12,058,01,1987,0217,1055,0,01,0.1,04,99,999,999,2.5,7.3,0,0.25,E,99999
1211000012,1986,1211000,12,058,01,1987,0310,1328,0,01,0.2,02,99,999,999,8.4,10.5,0.01,0.35,E,99999
1211010001,1986,1211010,12,205,01,1986,0417,1130,0,01,0.2,04,99,999,999,10.5,13.2,0,1.05,E,99999
1211010002,1986,1211010,12,205,01,1986,0513,1015,0,01,0.2,02,99,999,999,20.8,17.8,13.7,0.95,E,99999
1211010003,1986,1211010,12,205,01,1986,0610,1010,0,01,0.2,04,99,999,999,20.4,21.7,0,0.95,E,99999
1211010004,1986,1211010,12,205,01,1986,0708,1105,0,01,0.2,04,99,999,999,26.5,22.4,17.3,1.05,E,99999
1211010005,1986,1211010,12,205,01,1986,0807,1130,0,01,0.2,02,99,999,999,30.8,27.1,0,2.82,E,99999
1211010006,1986,1211010,12,205,01,1986,0908,1150,0,01,0.2,04,99,999,999,29.8,26.6,0,2.5,E,99999
1211010007,1986,1211010,12,205,01,1986,1014,1130,0,01,0.2,01,99,999,999,21.9,20,24.9,0.83,E,99999
1211010008,1986,1211010,12,205,01,1986,1111,1202,0,01,0.2,02,99,999,999,12.6,14.9,2.2,0.58,E,99999
1211010009,1986,1211010,12,205,01,1986,1209,1023,0,01,0.2,01,99,999,999,8.3,8.5,0,0.89,E,99999
1211010010,1986,1211010,12,205,01,1987,0126,1037,0,01,0.2,01,99,999,999,4.2,5.4,1.25,0.82,E,99999
1211010011,1986,1211010,12,205,01,1987,0217,1218,0,01,0.2,04,99,999,999,4.2,7.1,0,0.88,E,99999
1211010012,1986,1211010,12,205,01,1987,0310,1013,0,01,0.2,04,99,999,999,4.2,8.1,5.02,0.9,E,99999
1211020001,1986,1211020,12,206,01,1986,0415,1133,0,03,0.2,04,99,999,999,16.3,14.1,0,2.8,E,99999
1211020002,1986,1211020,12,206,01,1986,0526,1335,0,03,0.2,02,99,999,999,18.1,20.3,0,3,E,99999
1211020003,1986,1211020,12,206,01,1986,0612,1340,0,03,0.2,01,99,999,999,24.1,25.3,0,2.96,E,99999
1211020004,1986,1211020,12,206,01,1986,0724,1353,0,03,0.2,02,99,999,999,26.5,25,0,3.1,E,99999
1211020005,1986,1211020,12,206,01,1986,0826,1305,0,03,0.2,02,99,999,999,30.4,28.5,0,3.1,E,99999
1211020006,1986,1211020,12,206,01,1986,0925,1523,0,03,0.2,02,99,999,999,24.8,24.3,0,2.65,E,99999
1211020007,1986,1211020,12,206,01,1986,1016,1452,0,03,0.2,01,99,999,999,22.1,20.9,0,3.03,E,99999
1211020008,1986,1211020,12,206,01,1986,1106,1350,0,03,0.2,02,99,999,999,16.2,16,0,3.15,E,99999
1211020009,1986,1211020,12,206,01,1986,1216,1151,0,03,0.2,01,99,999,999,6.5,8.9,99999,1.9,E,99999
1211020010,1986,1211020,12,206,01,1987,0120,1342,0,03,0.2,02,99,999,999,1.8,5.1,0,2.7,E,99999
1211020011,1986,1211020,12,206,01,1987,0205,1153,0,03,0.2,01,99,999,999,7.4,5.6,99999,3.1,E,99999
1211020012,1986,1211020,12,206,01,1987,0305,1323,0,03,0.2,01,99,999,999,15.2,8.7,99999,3.2,E,99999
1211030001,1986,1211030,12,207,01,1986,0415,1148,0,01,0.2,04,99,999,999,16,14.3,0,1.2,E,99999
1211030002,1986,1211030,12,207,01,1986,0526,1353,0,01,0.2,02,99,999,999,18.6,19.8,0,1.2,E,99999
1211030003,1986,1211030,12,207,01,1986,0612,1400,0,01,0.2,01,99,999,999,25.6,23.5,0,1.3,E,99999
1211030004,1986,1211030,12,207,01,1986,0724,1330,0,01,0.2,02,99,999,999,23.9,27.2,0,1.18,E,99999
1211030005,1986,1211030,12,207,01,1986,0826,1319,0,01,0.2,02,99,999,999,29.3,27.9,0,1.26,E,99999
1211030006,1986,1211030,12,207,01,1986,0925,1540,0,01,0.2,02,99,999,999,23.7,24.8,0,1.12,E,99999
1211030007,1986,1211030,12,207,01,1986,1016,1431,0,01,0.2,01,99,999,999,23.1,22.2,0,1.32,E,99999
1211030008,1986,1211030,12,207,01,1986,1106,1328,0,01,0.2,02,99,999,999,15.5,14.8,0,1.35,E,99999
1211030009,1986,1211030,12,207,01,1986,1216,1205,0,01,0.2,01,99,999,999,7.5,8.4,0,1.26,E,99999
1211030010,1986,1211030,12,207,01,1987,0120,1358,0,01,0.2,02,99,999,999,4,5.2,0,1.25,E,99999
1211030011,1986,1211030,12,207,01,1987,0205,1207,0,01,0.2,01,99,999,999,8.8,5.3,0,1.3,E,99999
1211030012,1986,1211030,12,207,01,1987,0305,1304,0,01,0.2,01,99,999,999,16.8,10.1,0,1.3,E,99999
1211040001,1986,1211040,12,208,01,1986,0415,1305,0,01,0.2,09,99,999,999,12.7,11.3,0,1.28,E,99999
1211040002,1986,1211040,12,208,01,1986,0526,1230,0,01,0.2,02,99,999,999,17,14.9,0,1.1,E,99999
1211040003,1986,1211040,12,208,01,1986,0612,1200,0,01,0.2,01,99,999,999,24,19.1,0,1.35,E,99999
1211040004,1986,1211040,12,208,01,1986,0724,1218,0,01,0.2,02,99,999,999,24.3,21.5,0,1.17,E,99999
1211040005,1986,1211040,12,208,01,1986,0826,1140,0,01,0.2,02,99,999,999,25.5,21.8,0,1.22,E,99999
1211040006,1986,1211040,12,208,01,1986,0925,1219,0,01,0.2,02,99,999,999,25.3,19.3,0,1.31,E,99999
1211040007,1986,1211040,12,208,01,1986,1016,1120,0,01,0.2,02,99,999,999,20.8,14.7,0.12,1.15,E,99999
1211040008,1986,1211040,12,208,01,1986,1106,1144,0,01,0.2,01,99,999,999,15.4,13.7,0.09,1.1,E,99999
1211040009,1986,1211040,12,208,01,1986,1216,1144,0,01,0.2,02,99,999,999,9.1,7.7,0.1,0.9,E,99999
1211040010,1986,1211040,12,208,01,1987,0120,1137,0,01,0.2,01,99,999,999,1.8,4.9,0.05,1.2,E,99999
1211040011,1986,1211040,12,208,01,1987,0205,1130,0,01,0.2,01,99,999,999,8.1,4.1,0,0.98,E,99999
1211040012,1986,1211040,12,208,01,1987,0305,1145,0,01,0.2,01,99,999,999,19,8.3,0,1.12,E,99999
1211050001,1986,1211050,12,209,01,1986,0415,1240,0,01,0,09,99,999,999,13,11.4,0.03,0.13,E,99999
1211050002,1986,1211050,12,209,01,1986,0526,1250,0,01,0.1,02,99,999,999,17,14.3,0.05,0.27,E,99999
1211050003,1986,1211050,12,209,01,1986,0612,1219,0,01,0.1,01,99,999,999,21.9,16.4,0.07,0.27,E,99999
1211050004,1986,1211050,12,209,01,1986,0724,1239,0,01,0.1,02,99,999,999,23,21.5,0.11,0.29,E,99999
1211050005,1986,1211050,12,209,01,1986,0826,1200,0,01,0.2,02,99,999,999,25.2,20.7,0.04,0.3,E,99999
1211050006,1986,1211050,12,209,01,1986,0925,1248,0,01,0.1,02,99,999,999,23.7,19.4,0.02,0.23,E,99999
1211050007,1986,1211050,12,209,01,1986,1016,1145,0,01,0.1,02,99,999,999,20.1,15.2,0.07,0.28,E,99999
1211050008,1986,1211050,12,209,01,1986,1106,1212,0,01,0.1,01,99,999,999,16.9,13,0.04,0.26,E,99999
1211050009,1986,1211050,12,209,01,1986,1216,1210,0,01,0.1,02,99,999,999,9,8,0.07,0.26,E,99999
1211050010,1986,1211050,12,209,01,1987,0120,1200,0,01,0.1,01,99,999,999,0.2,5.1,0,0.23,E,99999
1211050011,1986,1211050,12,209,01,1987,0205,1150,0,01,0,01,99,999,999,6.6,3.7,0,0.13,E,99999
1211050012,1986,1211050,12,209,01,1987,0305,1210,0,01,0.1,02,99,999,999,19.3,7.9,0.01,0.25,E,99999
1211060001,1986,1211060,12,210,01,1986,0425,1140,0,01,0.1,03,99,999,999,21.5,14.5,0.6,0.46,E,99999
1211060002,1986,1211060,12,210,01,1986,0509,1115,0,01,0.1,02,99,999,999,26.5,19,0.29,0.42,E,99999
1211060003,1986,1211060,12,210,01,1986,0606,1054,0,01,0.1,09,99,999,999,13.5,15,0.16,0.21,E,99999
1211060004,1986,1211060,12,210,01,1986,0707,1255,0,01,0.1,02,99,999,999,24,20.5,0.72,0.29,E,99999
1211060005,1986,1211060,12,210,01,1986,0819,1048,0,01,0,04,99,999,999,27.5,24.5,0.07,0.12,E,99999
1211060006,1986,1211060,12,210,01,1986,0905,1210,0,01,0.1,02,99,999,999,32.5,24.5,0.52,0.22,E,99999
1211060007,1986,1211060,12,210,01,1986,1017,1050,0,01,0.1,02,99,999,999,21.5,17.5,0.04,0.32,E,99999
1211060008,1986,1211060,12,210,01,1986,1117,1050,0,01,0,04,99,999,999,14,12,0.05,0.1,E,99999
1211060009,1986,1211060,12,210,01,1986,1218,1210,0,01,0.1,04,99,999,999,8.2,7.8,0.06,0.35,E,99999
1211060010,1986,1211060,12,210,01,1987,0114,1232,0,01,0.1,02,99,999,999,10,5.5,0.15,0.28,E,99999
1211060011,1986,1211060,12,210,01,1987,0226,0935,0,01,0,02,99,999,999,7,8.5,0.06,0.12,E,99999
1211060012,1986,1211060,12,210,01,1987,0313,1050,0,01,0.1,04,99,999,999,13,7.5,0.45,0.5,E,99999
1211070001,1986,1211070,12,211,01,1986,0425,0955,0,01,0.1,03,99,999,999,21,16,0.14,0.55,E,99999
1211070002,1986,1211070,12,211,01,1986,0509,0940,0,01,0.1,02,99,999,999,22,18.5,0.25,0.4,E,99999
1211070003,1986,1211070,12,211,01,1986,0606,0940,0,01,0.1,09,99,999,999,14,16.5,0.31,0.71,E,99999
1211070004,1986,1211070,12,211,01,1986,0707,1017,0,01,0.1,03,99,999,999,23.5,21,0.2,0.26,E,99999
1211070005,1986,1211070,12,211,01,1986,0819,0940,0,01,0.1,04,99,999,999,28,23.5,0.17,0.55,E,99999
1211070006,1986,1211070,12,211,01,1986,0905,1113,0,01,0.1,03,99,999,999,31.5,26,0.14,0.68,E,99999
1211070007,1986,1211070,12,211,01,1986,1017,0937,0,01,0.1,02,99,999,999,21,20,0.16,0.3,E,99999
1211070008,1986,1211070,12,211,01,1986,1117,1220,0,01,0.1,04,99,999,999,14,14.5,0.08,0.68,E,99999
1211070009,1986,1211070,12,211,01,1986,1218,1136,0,01,0.1,10,99,999,999,8.5,8.8,0.05,0.88,E,99999
1211070010,1986,1211070,12,211,01,1987,0114,1116,0,01,0.1,02,99,999,999,10,6,0.24,0.77,E,99999
1211070011,1986,1211070,12,211,01,1987,0226,1052,0,01,0.1,02,99,999,999,6.5,7.5,0.13,0.65,E,99999
1211070012,1986,1211070,12,211,01,1987,0313,0914,0,01,0.1,09,99,999,999,13.5,9.5,0.17,0.34,E,99999
1211080001,1986,1211080,12,212,01,1986,0417,1430,0,01,0.2,03,99,999,999,16,17,0.38,0.45,E,99999
1211080002,1986,1211080,12,212,01,1986,0514,1115,0,01,0.2,04,99,999,999,20,18.5,0.24,0.49,E,99999
1211080003,1986,1211080,12,212,01,1986,0612,1230,0,01,0.2,02,99,999,999,27.5,26,0,0.42,E,99999
1211080004,1986,1211080,12,212,01,1986,0725,1230,0,01,0.2,04,99,999,999,27,28,0.06,0.71,E,99999
1211080005,1986,1211080,12,212,01,1986,0811,1200,0,01,0.2,01,99,999,999,31.8,29.1,0.16,0.31,E,99999
1211080006,1986,1211080,12,212,01,1986,0909,1140,0,01,0.2,02,99,999,999,31,26.5,0.36,0.63,E,99999
1211080007,1986,1211080,12,212,01,1986,1021,1110,0,01,0.2,02,99,999,999,20,17.5,0.2,0.59,E,99999
1211080008,1986,1211080,12,212,01,1986,1118,0945,0,01,0.2,02,99,999,999,16,12,0.23,0.47,E,99999
1211080009,1986,1211080,12,212,01,1986,1217,1005,0,01,0.2,02,99,999,999,13,7.5,0.18,0.59,E,99999
1211080010,1986,1211080,12,212,01,1987,0119,1130,0,01,0.2,02,99,999,999,13.5,7,0.18,0.37,E,99999
1211080011,1986,1211080,12,212,01,1987,0212,0830,0,01,0.2,04,99,999,999,19,15,0.13,0.8,E,99999
1211080012,1986,1211080,12,212,01,1987,0303,1115,0,01,0.2,02,99,999,999,8,10,0.03,0.3,E,99999
1211090001,1986,1211090,12,213,01,1986,0409,1145,0,01,0.2,02,99,999,999,21,16.2,0.17,0.72,E,99999
1211090002,1986,1211090,12,213,01,1986,0508,1030,0,01,0.2,02,99,999,999,23,19,0.27,0.58,E,99999
1211090003,1986,1211090,12,213,01,1986,0611,1230,0,01,0.2,02,99,999,999,26.5,24,0.1,0.62,E,99999
1211090004,1986,1211090,12,213,01,1986,0707,1035,0,01,0.2,04,99,999,999,21.2,20.2,0.27,0.68,E,99999
1211090005,1986,1211090,12,213,01,1986,0819,1113,0,01,0.2,09,99,999,999,25.5,99999,0.22,0.97,E,99999
1211090006,1986,1211090,12,213,01,1986,0910,1125,0,01,0.2,04,99,999,999,26.5,23,0.39,0.9,E,99999
1211090007,1986,1211090,12,213,01,1986,1016,1100,0,01,0.2,02,99,999,999,24,18,0.49,0.9,E,99999
1211090008,1986,1211090,12,213,01,1986,1105,1120,0,01,0.2,04,99,999,999,13,14.5,0.32,0.74,E,99999
1211090009,1986,1211090,12,213,01,1986,1208,1140,0,01,0.2,01,99,999,999,11.5,9,0.16,0.75,E,99999
1211090010,1986,1211090,12,213,01,1987,0112,1050,0,01,0.2,03,99,999,999,6.5,6.5,0.25,0.81,E,99999
1211090011,1986,1211090,12,213,01,1987,0216,1130,0,01,0.2,02,99,999,999,10,8,0.04,0.84,E,99999
1211090012,1986,1211090,12,213,01,1987,0317,1135,0,01,0.2,03,99,999,999,11,8.5,0.22,0.64,E,99999
1211100001,1986,1211100,12,213,02,1986,0409,1115,0,01,0.1,02,99,999,999,18.5,17.2,0.59,0.2,E,99999
1211100002,1986,1211100,12,213,02,1986,0508,1000,0,01,0.1,02,99,999,999,21.5,19.5,0.73,0.24,E,99999
1211100003,1986,1211100,12,213,02,1986,0611,1335,0,01,0.1,02,99,999,999,27.5,25.5,0.56,0.16,E,99999
1211100004,1986,1211100,12,213,02,1986,0707,1100,0,01,0.1,04,99,999,999,21.5,21,0.82,0.18,E,99999
1211100005,1986,1211100,12,213,02,1986,0819,1050,0,01,0.1,09,99,999,999,25.5,99999,0.38,0.24,E,99999
1211100006,1986,1211100,12,213,02,1986,0910,1245,0,01,0.2,04,99,999,999,28.5,25.5,0.93,0.59,E,99999
1211100007,1986,1211100,12,213,02,1986,1016,1030,0,01,0.1,02,99,999,999,20,18.5,0.91,0.21,E,99999
1211100008,1986,1211100,12,213,02,1986,1105,1140,0,01,0.2,04,99,999,999,13.7,15.6,0.54,0.65,E,99999
1211100009,1986,1211100,12,213,02,1986,1208,1530,0,01,0.2,01,99,999,999,12.5,10.2,1,0.52,E,99999
1211100010,1986,1211100,12,213,02,1987,0112,1015,0,01,0.2,03,99,999,999,5,6,0.91,0.78,E,99999
1211100011,1986,1211100,12,213,02,1987,0216,1200,0,01,0.1,02,99,999,999,9.5,11.2,0.19,0.21,E,99999
1211100012,1986,1211100,12,213,02,1987,0317,1200,0,01,0.1,03,99,999,999,10,10,0.59,0.21,E,99999
1211110001,1986,1211110,12,049,51,1986,0417,1406,0,01,0.2,02,99,999,999,16.6,15.2,1.93,0.33,E,99999
1211110002,1986,1211110,12,049,51,1986,0513,1315,0,01,0.1,02,99,999,999,23.2,20.3,1.26,0.27,E,99999
1211110003,1986,1211110,12,049,51,1986,0610,1200,0,01,0.2,02,99,999,999,23.5,20.5,1.29,0.4,E,99999
1211110004,1986,1211110,12,049,51,1986,0708,0912,0,01,0.2,02,99,999,999,25.9,20.5,2.04,0.3,E,99999
1211110005,1986,1211110,12,049,51,1986,0807,1405,0,01,0.2,02,99,999,999,29,24.5,3.55,0.46,E,99999
1211110006,1986,1211110,12,049,51,1986,0908,1457,0,01,0.2,04,99,999,999,26.5,23.1,2.34,0.4,E,99999
1211110007,1986,1211110,12,049,51,1986,1014,1450,0,01,0.2,02,99,999,999,20.8,19,1.49,0.6,E,99999
1211110008,1986,1211110,12,049,51,1986,1111,1442,0,01,0.2,02,99,999,999,13,13.2,1.69,0.33,E,99999
1211110009,1986,1211110,12,049,51,1986,1209,1305,0,01,0.2,01,99,999,999,14.6,10.1,1.32,0.36,E,99999
1211110010,1986,1211110,12,049,51,1987,0126,0903,0,01,0.1,01,99,999,999,0.2,5.6,1.35,0.25,E,99999
1211110011,1986,1211110,12,049,51,1987,0217,1300,0,01,0.2,04,99,999,999,6.3,8.5,1.39,0.31,E,99999
1211110012,1986,1211110,12,049,51,1987,0310,1350,0,01,0.1,02,99,999,999,9.2,10.5,1.49,0.31,E,99999
1211120001,1986,1211120,12,059,01,1986,0417,1334,0,01,0.2,04,99,999,999,14.4,14.7,0.84,1.3,E,99999
1211120002,1986,1211120,12,059,01,1986,0513,1239,0,01,0.2,02,99,999,999,21.9,19.5,0.9,1.38,E,99999
1211120003,1986,1211120,12,059,01,1986,0610,1130,0,01,0.2,02,99,999,999,22.3,20.7,0.97,1.4,E,99999
1211120004,1986,1211120,12,059,01,1986,0708,0945,0,01,0.2,04,99,999,999,25.3,21.2,1.33,1.44,E,99999
1211120005,1986,1211120,12,059,01,1986,0807,1325,0,01,0.2,02,99,999,999,31.6,24.9,3.41,2.04,E,99999
1211120006,1986,1211120,12,059,01,1986,0908,1425,0,01,0.2,04,99,999,999,27.8,24.5,0.99,1.44,E,99999
1211120007,1986,1211120,12,059,01,1986,1014,1400,0,01,0.2,02,99,999,999,20.9,19.8,1.28,1.33,E,99999
1211120008,1986,1211120,12,059,01,1986,1111,1340,0,01,0.2,01,99,999,999,14,13.4,0.88,0.93,E,99999
1211120009,1986,1211120,12,059,01,1986,1209,1235,0,01,0.2,01,99,999,999,10.7,10.2,1.05,1.31,E,99999
1211120010,1986,1211120,12,059,01,1987,0126,0935,0,01,0.2,01,99,999,999,2.9,5.2,0.9,1.3,E,99999
1211120011,1986,1211120,12,059,01,1987,0217,1343,0,01,0.2,04,99,999,999,5.5,7.8,0.72,1.29,E,99999
1211120012,1986,1211120,12,059,01,1987,0310,1203,0,01,0.2,02,99,999,999,8.1,9.9,0.96,1.37,E,99999
1211130001,1986,1211130,12,215,01,1986,0410,1105,0,01,0.5,09,99,999,999,12.9,14.7,0.97,2.8,E,99999
1211130002,1986,1211130,12,215,01,1986,0509,1100,0,01,0.5,02,99,999,999,23,21,1.44,2.5,E,99999
1211130003,1986,1211130,12,215,01,1986,0609,1210,0,01,0.5,02,99,999,999,24,23,0.44,2.8,E,99999
1211130004,1986,1211130,12,215,01,1986,0707,1103,0,01,0.5,04,99,999,999,20,22,1.47,2.8,E,99999
1211130005,1986,1211130,12,215,01,1986,0819,1148,0,01,0.5,09,99,999,999,25,25.2,1.92,2.82,E,99999
1211130006,1986,1211130,12,215,01,1986,0908,1224,0,01,0.5,04,99,999,999,29,25.5,2.57,2.72,E,99999
1211130007,1986,1211130,12,215,01,1986,1009,1350,0,01,0.5,02,99,999,999,27,19.5,2.31,2.75,E,99999
1211130008,1986,1211130,12,215,01,1986,1114,0955,0,01,0.5,04,99,999,999,14,14,0.99,2.7,E,99999
1211130009,1986,1211130,12,215,01,1986,1216,1035,0,01,0.5,02,99,999,999,8,10,0.3,2.88,E,99999
1211130010,1986,1211130,12,215,01,1987,0112,1100,0,01,0.5,04,99,999,999,2,6.5,0.39,2.51,E,99999
1211130011,1986,1211130,12,215,01,1987,0212,1013,0,01,0.2,02,99,999,999,17,13,2.07,1.05,E,99999
1211130012,1986,1211130,12,215,01,1987,0310,1020,0,01,0,02,99,999,999,7,7,0.11,0.32,E,99999
1211160001,1986,1211160,12,216,01,1986,0415,1133,0,01,0.2,04,99,999,999,12.8,11.7,0.01,0.57,E,99999
1211160002,1986,1211160,12,216,01,1986,0506,1141,0,01,0.2,04,99,999,999,19.4,17.1,0.13,0.63,E,99999
1211160003,1986,1211160,12,216,01,1986,0603,1229,0,01,0.2,04,99,999,999,23.2,21.4,0.24,0.5,E,99999
1211160004,1986,1211160,12,216,01,1986,0701,0945,0,01,0.2,04,99,999,999,22.3,20.9,0.23,0.69,E,99999
1211160005,1986,1211160,12,216,01,1986,0812,1115,0,01,0.2,02,99,999,999,31.1,25.3,0.04,0.58,E,99999
1211160006,1986,1211160,12,216,01,1986,0911,1120,0,01,0.2,02,99,999,999,28.6,23.7,0.16,0.48,E,99999
1211160007,1986,1211160,12,216,01,1986,1013,1108,0,01,0.2,01,99,999,999,19.7,17.3,0.06,0.57,E,99999
1211160008,1986,1211160,12,216,01,1986,1104,1116,0,01,0.2,04,99,999,999,21,17,0.07,0.55,E,99999
1211160009,1986,1211160,12,216,01,1986,1202,1101,0,01,0.2,01,99,999,999,7.5,9.2,0.03,0.54,E,99999
1211160010,1986,1211160,12,216,01,1987,0106,1040,0,01,0.2,02,99,999,999,2.2,5.1,0.1,0.54,E,99999
1211160011,1986,1211160,12,216,01,1987,0203,1115,0,01,0.1,02,99,999,999,5.2,6.1,0.09,0.28,E,99999
1211160012,1986,1211160,12,216,01,1987,0303,1320,0,01,0.2,01,99,999,999,10.3,8,0.04,0.32,E,99999
1211170001,1986,1211170,12,060,01,1986,0410,1130,0,01,0,09,99,999,999,13.4,15.3,0.33,0.1,E,99999
1211170002,1986,1211170,12,060,01,1986,0509,1034,0,01,0,02,99,999,999,23.5,22,0.49,0.1,E,99999
1211170003,1986,1211170,12,060,01,1986,0609,1138,0,01,0,02,99,999,999,24,24,0.32,0.17,E,99999
1211170004,1986,1211170,12,060,01,1986,0707,1030,0,01,0,04,99,999,999,20,22,0.19,0.19,E,99999
1211170005,1986,1211170,12,060,01,1986,0819,1214,0,01,0,09,99,999,999,25,25.3,0.37,0.17,E,99999
1211170006,1986,1211170,12,060,01,1986,0908,1250,0,01,0,04,99,999,999,29,26,0.35,0.21,E,99999
1211170007,1986,1211170,12,060,01,1986,1009,1410,0,01,0,02,99,999,999,27,20,0.33,0.17,E,99999
1211170008,1986,1211170,12,060,01,1986,1114,0935,0,01,0,04,99,999,999,14,14,0.38,0.16,E,99999
1211170009,1986,1211170,12,060,01,1986,1216,1055,0,01,0,02,99,999,999,8,9,0.34,0.2,E,99999
1211170010,1986,1211170,12,060,01,1987,0112,1030,0,01,0,04,99,999,999,2,6.5,0.09,0.18,E,99999
1211170011,1986,1211170,12,060,01,1987,0212,1035,0,01,0,02,99,999,999,17,15,0.05,0.15,E,99999
1211170012,1986,1211170,12,060,01,1987,0310,1050,0,01,0,02,99,999,999,8,9,0.11,0.32,E,99999
1211180001,1986,1211180,12,061,01,1986,0402,1020,0,01,0.1,02,99,999,999,99999,16.2,0.24,99999,E,99999
1211180002,1986,1211180,12,061,01,1986,0501,0943,0,01,0.1,02,99,999,999,99999,19.5,0.26,99999,E,99999
1211180003,1986,1211180,12,061,01,1986,0604,0945,0,01,0.1,02,99,999,999,99999,23.1,0.16,0.25,E,99999
1211180004,1986,1211180,12,061,01,1986,0709,0956,0,01,0.1,04,99,999,999,99999,23,0.12,0.2,E,99999
1211180005,1986,1211180,12,061,01,1986,0811,0958,0,01,0.1,01,99,999,999,99999,26,0.21,0.4,E,99999
1211180006,1986,1211180,12,061,01,1986,0924,0958,0,01,0.1,02,99,999,999,99999,22.6,0.23,0.35,E,99999
1211180007,1986,1211180,12,061,01,1986,1017,1007,0,01,0.1,01,99,999,999,99999,19.7,0.2,0.21,E,99999
1211180008,1986,1211180,12,061,01,1986,1105,0958,0,01,0.1,04,99,999,999,99999,17,0.13,0.45,E,99999
1211180009,1986,1211180,12,061,01,1986,1210,1000,0,01,0.1,02,99,999,999,99999,14,0.11,0.2,E,99999
1211180010,1986,1211180,12,061,01,1987,0107,1032,0,01,0.1,04,99,999,999,99999,11.7,0.17,0.24,E,99999
1211180011,1986,1211180,12,061,01,1987,0205,1005,0,01,0.1,02,99,999,999,99999,11,0.18,0.24,E,99999
