レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1330020022,1982,1330020,13,601,02,#,8,#,7,E,99999,#,1.6,E,99999,E,99999,E,99999
1330020024,1982,1330020,13,601,02,#,8,#,7.5,E,99999,#,2.2,<,1,E,99999,E,99999
1330020025,1982,1330020,13,601,02,#,8.1,#,7.5,E,99999,#,1.9,#,3,E,99999,E,99999
1330020026,1982,1330020,13,601,02,#,8,#,7.3,E,99999,#,3.2,E,99999,#,230,N,
1330020027,1982,1330020,13,601,02,#,8.1,#,7.2,E,99999,#,1.4,E,99999,E,99999,E,99999
1330020029,1982,1330020,13,601,02,#,8.4,#,9.7,E,99999,#,4.3,E,99999,E,99999,E,99999
1330020030,1982,1330020,13,601,02,#,8.2,#,6,E,99999,#,2.6,E,99999,E,99999,E,99999
1330030001,1982,1330030,13,601,03,#,8.1,#,7.8,E,99999,#,3.7,E,99999,#,54000,N,
1330030002,1982,1330030,13,601,03,#,8.2,#,7.6,E,99999,#,1.8,E,99999,E,99999,E,99999
1330030004,1982,1330030,13,601,03,#,9.1,#,12,E,99999,#,14,E,99999,E,99999,E,99999
1330030005,1982,1330030,13,601,03,#,8,#,4.7,E,99999,#,2.7,E,99999,E,99999,E,99999
1330030006,1982,1330030,13,601,03,#,8.4,#,7.2,E,99999,#,7.7,E,99999,#,1300,N,
1330030007,1982,1330030,13,601,03,#,8,#,4.8,E,99999,#,3.5,E,99999,E,99999,E,99999
1330030009,1982,1330030,13,601,03,#,9,#,11,E,99999,#,8.3,#,16,E,99999,E,99999
1330030010,1982,1330030,13,601,03,#,8.2,#,5.5,E,99999,#,1.5,#,5,E,99999,E,99999
1330030011,1982,1330030,13,601,03,#,8.6,#,8.7,E,99999,#,7.9,E,99999,#,3300,N,
1330030012,1982,1330030,13,601,03,#,7.9,#,4,E,99999,#,2.1,E,99999,E,99999,E,99999
1330030014,1982,1330030,13,601,03,#,7.9,#,4.6,E,99999,#,4.2,E,99999,E,99999,E,99999
1330030015,1982,1330030,13,601,03,#,7.9,#,4.7,E,99999,#,1.5,E,99999,E,99999,E,99999
1330030016,1982,1330030,13,601,03,#,8.2,#,6.9,E,99999,#,4.2,E,99999,#,340000,N,
1330030017,1982,1330030,13,601,03,#,8,#,4.6,E,99999,#,1.1,E,99999,E,99999,E,99999
1330030019,1982,1330030,13,601,03,#,7.8,#,5.2,E,99999,#,4.5,E,99999,E,99999,E,99999
1330030020,1982,1330030,13,601,03,#,8,#,4.4,E,99999,#,2,E,99999,E,99999,E,99999
1330030021,1982,1330030,13,601,03,#,8,#,6.6,E,99999,#,2.4,E,99999,#,1300,N,
1330030022,1982,1330030,13,601,03,#,8,#,7.3,E,99999,#,2.8,E,99999,E,99999,E,99999
1330030024,1982,1330030,13,601,03,#,8,#,7.3,E,99999,#,3.3,#,3,E,99999,E,99999
1330030025,1982,1330030,13,601,03,#,8.1,#,7.1,E,99999,#,2.2,#,7,E,99999,E,99999
1330030026,1982,1330030,13,601,03,#,8,#,7.3,E,99999,#,3.1,E,99999,#,1300,N,
1330030027,1982,1330030,13,601,03,#,8.1,#,7.3,E,99999,#,1.6,E,99999,E,99999,E,99999
1330030029,1982,1330030,13,601,03,#,8.3,#,8.5,E,99999,#,3.6,E,99999,E,99999,E,99999
1330030030,1982,1330030,13,601,03,#,8.2,#,7.3,E,99999,#,1.9,E,99999,E,99999,E,99999
1330040001,1982,1330040,13,601,04,#,8.1,#,7.7,E,99999,#,3.3,E,99999,#,1700,N,
1330040002,1982,1330040,13,601,04,#,8.2,#,7.9,E,99999,#,2.6,E,99999,E,99999,E,99999
1330040004,1982,1330040,13,601,04,#,8.7,#,10,E,99999,#,11,E,99999,E,99999,E,99999
1330040005,1982,1330040,13,601,04,#,8.5,#,6.5,E,99999,#,4.2,E,99999,E,99999,E,99999
1330040006,1982,1330040,13,601,04,#,7.8,#,5.4,E,99999,#,7.2,E,99999,#,54000,N,
1330040007,1982,1330040,13,601,04,#,8,#,4.5,E,99999,#,3.5,E,99999,E,99999,E,99999
1330040009,1982,1330040,13,601,04,#,8.5,#,7.4,E,99999,#,7,#,11,E,99999,E,99999
1330040010,1982,1330040,13,601,04,#,8.6,#,8.4,E,99999,#,4,#,7,E,99999,E,99999
1330040011,1982,1330040,13,601,04,#,8.4,#,7.6,E,99999,#,5.5,E,99999,#,4900,N,
1330040012,1982,1330040,13,601,04,#,8.1,#,5.6,E,99999,#,3.8,E,99999,E,99999,E,99999
1330040014,1982,1330040,13,601,04,#,7.8,#,5.3,E,99999,#,4.4,E,99999,E,99999,E,99999
1330040015,1982,1330040,13,601,04,#,8,#,4.8,E,99999,#,2.6,E,99999,E,99999,E,99999
1330040016,1982,1330040,13,601,04,#,8.3,#,8.6,E,99999,#,4.8,E,99999,#,49000,N,
1330040017,1982,1330040,13,601,04,#,8.1,#,6,E,99999,#,1.6,E,99999,E,99999,E,99999
1330040019,1982,1330040,13,601,04,#,7.9,#,6.5,E,99999,#,4.1,E,99999,E,99999,E,99999
1330040020,1982,1330040,13,601,04,#,8,#,5.3,E,99999,#,2.3,E,99999,E,99999,E,99999
1330040021,1982,1330040,13,601,04,#,8,#,7.1,E,99999,#,2.3,E,99999,#,3400,N,
1330040022,1982,1330040,13,601,04,#,8,#,7.5,E,99999,#,2.6,E,99999,E,99999,E,99999
1330040024,1982,1330040,13,601,04,#,7.9,#,7.7,E,99999,#,2.8,#,4,E,99999,E,99999
1330040025,1982,1330040,13,601,04,#,8,#,7.7,E,99999,#,2,#,3,E,99999,E,99999
1330040026,1982,1330040,13,601,04,#,8.1,#,8.1,E,99999,#,3.8,E,99999,#,1000,N,
1330040027,1982,1330040,13,601,04,#,8.1,#,7.4,E,99999,#,2.2,E,99999,E,99999,E,99999
1330040029,1982,1330040,13,601,04,#,8.4,#,9.6,E,99999,#,3.8,E,99999,E,99999,E,99999
1330040030,1982,1330040,13,601,04,#,8.4,#,8.6,E,99999,#,3.2,E,99999,E,99999,E,99999
1330050001,1982,1330050,13,601,51,#,7,#,3,E,99999,#,4.8,E,99999,E,99999,E,99999
1330050002,1982,1330050,13,601,51,#,7.6,#,5.2,E,99999,#,5.4,E,99999,E,99999,E,99999
1330050003,1982,1330050,13,601,51,#,7.8,#,6.3,E,99999,#,3.9,E,99999,E,99999,E,99999
1330050004,1982,1330050,13,601,51,#,7.9,#,7.6,E,99999,#,2,E,99999,E,99999,E,99999
1330060001,1982,1330060,13,601,52,#,8.1,#,5.8,E,99999,#,5.5,E,99999,E,99999,E,99999
1330060002,1982,1330060,13,601,52,#,8,#,4.3,E,99999,#,2.5,E,99999,E,99999,E,99999
1330060003,1982,1330060,13,601,52,#,7.9,#,7.1,E,99999,#,2.9,E,99999,E,99999,E,99999
1330060004,1982,1330060,13,601,52,#,8,#,7.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1330070001,1982,1330070,13,601,53,#,8.1,#,6.5,E,99999,#,4.7,E,99999,E,99999,E,99999
1330070002,1982,1330070,13,601,53,#,8.1,#,4.6,E,99999,#,2.4,E,99999,E,99999,E,99999
1330070003,1982,1330070,13,601,53,#,8,#,6.6,E,99999,#,2.9,E,99999,E,99999,E,99999
1330070004,1982,1330070,13,601,53,#,8.1,#,7.4,E,99999,#,1.2,E,99999,E,99999,E,99999
1330080001,1982,1330080,13,601,54,#,7.5,#,3.8,E,99999,#,4.6,E,99999,E,99999,E,99999
1330080002,1982,1330080,13,601,54,#,8.3,#,6.2,E,99999,#,2.9,E,99999,E,99999,E,99999
1330080003,1982,1330080,13,601,54,#,7.9,#,6.9,E,99999,#,3.1,E,99999,E,99999,E,99999
1330080004,1982,1330080,13,601,54,#,8.1,#,7.7,E,99999,#,1.6,E,99999,E,99999,E,99999
1330090001,1982,1330090,13,601,55,#,8.7,#,10,E,99999,#,6.5,E,99999,E,99999,E,99999
1330090002,1982,1330090,13,601,55,#,8.2,#,5.1,E,99999,#,2.3,E,99999,E,99999,E,99999
1330090003,1982,1330090,13,601,55,#,8,#,7.4,E,99999,#,2.7,E,99999,E,99999,E,99999
1330090004,1982,1330090,13,601,55,#,8.1,#,7.7,E,99999,#,1.7,E,99999,E,99999,E,99999
1330100001,1982,1330100,13,601,56,#,8.9,#,16,E,99999,#,9.7,E,99999,E,99999,E,99999
1330100002,1982,1330100,13,601,56,#,8.6,#,7.9,E,99999,#,4.7,E,99999,E,99999,E,99999
1330100003,1982,1330100,13,601,56,#,7.9,#,7.6,E,99999,#,2.5,E,99999,E,99999,E,99999
1330100004,1982,1330100,13,601,56,#,8,#,7.4,E,99999,#,2.5,E,99999,E,99999,E,99999
1330110001,1982,1330110,13,601,57,#,8.4,#,7.2,E,99999,#,5.2,E,99999,E,99999,E,99999
1330110002,1982,1330110,13,601,57,#,8.5,#,6.8,E,99999,#,4.8,E,99999,E,99999,E,99999
1330110003,1982,1330110,13,601,57,#,8,#,7.5,E,99999,#,2.8,E,99999,E,99999,E,99999
1330110004,1982,1330110,13,601,57,#,8,#,7.7,E,99999,#,2.5,E,99999,E,99999,E,99999
1330120001,1982,1330120,13,601,58,#,7.5,#,2.1,E,99999,#,10,#,10,E,99999,E,99999
1330120002,1982,1330120,13,601,58,E,99999,<,0.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330120003,1982,1330120,13,601,58,#,7,#,9.1,E,99999,#,8.1,#,4,E,99999,E,99999
1330120004,1982,1330120,13,601,58,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130001,1982,1330130,13,601,59,#,7.5,#,6.8,E,99999,#,9.1,#,5,E,99999,E,99999
1330130002,1982,1330130,13,601,59,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330130003,1982,1330130,13,601,59,#,8,#,7.7,E,99999,#,9.8,#,8,E,99999,E,99999
1330130004,1982,1330130,13,601,59,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330130005,1982,1330130,13,601,59,#,7.6,#,6.7,E,99999,#,12,#,5,E,99999,E,99999
1330130006,1982,1330130,13,601,59,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130007,1982,1330130,13,601,59,#,7.6,#,4.6,E,99999,#,10,#,3,E,99999,E,99999
1330130008,1982,1330130,13,601,59,E,99999,#,1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130009,1982,1330130,13,601,59,#,7.7,#,6.8,E,99999,#,10,#,9,E,99999,E,99999
1330130010,1982,1330130,13,601,59,E,99999,#,3.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330130011,1982,1330130,13,601,59,#,7.4,#,4.6,E,99999,#,8.9,#,4,E,99999,E,99999
1330130012,1982,1330130,13,601,59,E,99999,#,3.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130013,1982,1330130,13,601,59,#,7.4,#,4.5,E,99999,#,6.3,#,3,E,99999,E,99999
1330130014,1982,1330130,13,601,59,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330130015,1982,1330130,13,601,59,#,7.4,#,3.7,E,99999,#,6.6,#,1,E,99999,E,99999
1330130016,1982,1330130,13,601,59,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130017,1982,1330130,13,601,59,#,7.5,#,6,E,99999,#,8.6,#,2,E,99999,E,99999
1330130018,1982,1330130,13,601,59,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330130019,1982,1330130,13,601,59,#,7.6,#,5.6,E,99999,#,7.1,#,4,E,99999,E,99999
1330130020,1982,1330130,13,601,59,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330130021,1982,1330130,13,601,59,#,7.6,#,5.8,E,99999,#,7.3,#,3,E,99999,E,99999
1330130022,1982,1330130,13,601,59,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330130023,1982,1330130,13,601,59,#,7.8,#,8.9,E,99999,#,9.6,#,7,E,99999,E,99999
1330130024,1982,1330130,13,601,59,E,99999,#,7,E,99999,E,99999,E,99999,E,99999,E,99999
1330140001,1982,1330140,13,601,60,#,7.6,#,4,E,99999,#,8.9,#,8,E,99999,E,99999
1330140002,1982,1330140,13,601,60,E,99999,#,1.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330140003,1982,1330140,13,601,60,#,7.6,#,5.6,E,99999,#,5.3,#,2,E,99999,E,99999
1330140004,1982,1330140,13,601,60,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150001,1982,1330150,13,601,61,#,7.7,#,7.8,E,99999,#,9.2,#,5,E,99999,E,99999
1330150002,1982,1330150,13,601,61,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150003,1982,1330150,13,601,61,#,8.3,#,11,E,99999,#,11,#,9,E,99999,E,99999
1330150004,1982,1330150,13,601,61,E,99999,#,5.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330150005,1982,1330150,13,601,61,#,8.1,#,10,E,99999,#,13,#,12,E,99999,E,99999
1330150006,1982,1330150,13,601,61,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150007,1982,1330150,13,601,61,#,7.7,#,5.2,E,99999,#,8,#,5,E,99999,E,99999
1330150008,1982,1330150,13,601,61,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330150009,1982,1330150,13,601,61,#,8,#,8.4,E,99999,#,10,#,14,E,99999,E,99999
1330150010,1982,1330150,13,601,61,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330150011,1982,1330150,13,601,61,#,7.5,#,5.4,E,99999,#,7.2,#,2,E,99999,E,99999
1330150012,1982,1330150,13,601,61,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150013,1982,1330150,13,601,61,#,7.5,#,4.4,E,99999,#,5.1,#,3,E,99999,E,99999
1330150014,1982,1330150,13,601,61,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150015,1982,1330150,13,601,61,#,7.5,#,3.1,E,99999,#,5.5,<,1,E,99999,E,99999
1330150016,1982,1330150,13,601,61,E,99999,#,4.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150017,1982,1330150,13,601,61,#,7.5,#,5.4,E,99999,#,7.5,<,1,E,99999,E,99999
1330150018,1982,1330150,13,601,61,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330150019,1982,1330150,13,601,61,#,7.7,#,6.3,E,99999,#,8,#,2,E,99999,E,99999
1330150020,1982,1330150,13,601,61,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330150021,1982,1330150,13,601,61,#,7.6,#,6,E,99999,#,7.5,#,3,E,99999,E,99999
1330150022,1982,1330150,13,601,61,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330150023,1982,1330150,13,601,61,#,8.2,#,10,E,99999,#,8.6,#,6,E,99999,E,99999
1330150024,1982,1330150,13,601,61,E,99999,#,8.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330160001,1982,1330160,13,601,62,#,7.8,#,6.5,E,99999,#,5.3,#,12,E,99999,E,99999
1330160002,1982,1330160,13,601,62,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330160003,1982,1330160,13,601,62,#,7.9,#,7.5,E,99999,#,3.3,#,7,E,99999,E,99999
1330160004,1982,1330160,13,601,62,E,99999,#,7.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330170001,1982,1330170,13,601,63,#,7.4,#,1.3,E,99999,#,8,#,9,E,99999,E,99999
1330170002,1982,1330170,13,601,63,E,99999,#,0.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330170003,1982,1330170,13,601,63,#,7.7,#,5.5,E,99999,#,4.6,#,3,E,99999,E,99999
1330170004,1982,1330170,13,601,63,E,99999,#,5.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180001,1982,1330180,13,601,64,#,7.6,#,5.6,E,99999,#,7.4,#,3,E,99999,E,99999
1330180002,1982,1330180,13,601,64,E,99999,#,4.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330180003,1982,1330180,13,601,64,#,8.5,#,12,E,99999,#,9.8,#,8,E,99999,E,99999
1330180004,1982,1330180,13,601,64,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180005,1982,1330180,13,601,64,#,8.3,#,10,E,99999,#,13,#,16,E,99999,E,99999
1330180006,1982,1330180,13,601,64,E,99999,#,1.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330180007,1982,1330180,13,601,64,#,7.6,#,4.4,E,99999,#,7.3,#,7,E,99999,E,99999
1330180008,1982,1330180,13,601,64,E,99999,#,1.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180009,1982,1330180,13,601,64,#,8.4,#,9.9,E,99999,#,8.4,#,15,E,99999,E,99999
1330180010,1982,1330180,13,601,64,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180011,1982,1330180,13,601,64,#,7.5,#,3.8,E,99999,#,4.4,#,2,E,99999,E,99999
1330180012,1982,1330180,13,601,64,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330180013,1982,1330180,13,601,64,#,7.3,#,3.2,E,99999,#,3.5,#,6,E,99999,E,99999
1330180014,1982,1330180,13,601,64,E,99999,#,1.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330180015,1982,1330180,13,601,64,#,7.4,#,3.5,E,99999,#,3.4,<,1,E,99999,E,99999
1330180016,1982,1330180,13,601,64,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180017,1982,1330180,13,601,64,#,7.5,#,4.6,E,99999,#,5.3,#,1,E,99999,E,99999
1330180018,1982,1330180,13,601,64,E,99999,#,6,E,99999,E,99999,E,99999,E,99999,E,99999
1330180019,1982,1330180,13,601,64,#,7.6,#,5.8,E,99999,#,3.8,#,2,E,99999,E,99999
1330180020,1982,1330180,13,601,64,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330180021,1982,1330180,13,601,64,#,7.6,#,5.5,E,99999,#,4.6,#,3,E,99999,E,99999
1330180022,1982,1330180,13,601,64,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330180023,1982,1330180,13,601,64,#,8.1,#,9.4,E,99999,#,7,#,8,E,99999,E,99999
1330180024,1982,1330180,13,601,64,E,99999,#,5.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330190001,1982,1330190,13,601,65,#,7.6,#,3.2,E,99999,#,6.7,#,15,E,99999,E,99999
1330190002,1982,1330190,13,601,65,E,99999,#,1.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330190003,1982,1330190,13,601,65,#,7.6,#,5.2,E,99999,#,4.2,#,1,E,99999,E,99999
1330190004,1982,1330190,13,601,65,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330200001,1982,1330200,13,601,66,#,7.8,#,3.8,E,99999,#,6,#,12,E,99999,E,99999
1330200002,1982,1330200,13,601,66,E,99999,#,2.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330200003,1982,1330200,13,601,66,#,7.7,#,6.1,E,99999,#,3.4,#,4,E,99999,E,99999
1330200004,1982,1330200,13,601,66,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330210001,1982,1330210,13,601,67,#,7.6,#,3.1,E,99999,#,6.7,#,11,E,99999,E,99999
1330210002,1982,1330210,13,601,67,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330210003,1982,1330210,13,601,67,#,7.7,#,5.3,E,99999,#,3.3,#,4,E,99999,E,99999
1330210004,1982,1330210,13,601,67,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330220001,1982,1330220,13,601,68,#,7.7,#,3.9,E,99999,#,4.8,#,8,E,99999,E,99999
1330220002,1982,1330220,13,601,68,E,99999,#,2.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330220003,1982,1330220,13,601,68,#,7.9,#,6.5,E,99999,#,2.9,#,6,E,99999,E,99999
1330220004,1982,1330220,13,601,68,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230001,1982,1330230,13,601,69,#,7.8,#,5.8,E,99999,#,3.7,#,6,E,99999,E,99999
1330230002,1982,1330230,13,601,69,E,99999,#,5.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230003,1982,1330230,13,601,69,#,7.9,#,6.5,E,99999,#,6.9,#,10,E,99999,E,99999
1330230004,1982,1330230,13,601,69,E,99999,#,6.2,E,99999,E,99999,E,99999,E,99999,E,99999
1330230005,1982,1330230,13,601,69,#,7.8,#,6.4,E,99999,#,8.3,#,8,E,99999,E,99999
1330230006,1982,1330230,13,601,69,E,99999,#,2.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330230007,1982,1330230,13,601,69,#,7.7,#,3.3,E,99999,#,5,#,7,E,99999,E,99999
1330230008,1982,1330230,13,601,69,E,99999,#,3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230009,1982,1330230,13,601,69,#,8.2,#,9.6,E,99999,#,7.8,#,14,E,99999,E,99999
1330230010,1982,1330230,13,601,69,E,99999,#,4.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330230011,1982,1330230,13,601,69,#,7.3,#,3.9,E,99999,#,5.6,#,11,E,99999,E,99999
1330230012,1982,1330230,13,601,69,E,99999,#,3.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330230013,1982,1330230,13,601,69,#,7.4,#,4.3,E,99999,#,2.9,#,9,E,99999,E,99999
1330230014,1982,1330230,13,601,69,E,99999,#,2.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230015,1982,1330230,13,601,69,#,7.5,#,3.4,E,99999,#,2.7,#,3,E,99999,E,99999
1330230016,1982,1330230,13,601,69,E,99999,#,2.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330230017,1982,1330230,13,601,69,#,7.6,#,5.6,E,99999,#,5.4,#,2,E,99999,E,99999
1330230018,1982,1330230,13,601,69,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230019,1982,1330230,13,601,69,#,7.9,#,6.3,E,99999,#,2.7,#,4,E,99999,E,99999
1330230020,1982,1330230,13,601,69,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330230021,1982,1330230,13,601,69,#,7.9,#,6.4,E,99999,#,2.5,#,2,E,99999,E,99999
1330230022,1982,1330230,13,601,69,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330230023,1982,1330230,13,601,69,#,8,#,8.4,E,99999,#,5.7,#,6,E,99999,E,99999
1330230024,1982,1330230,13,601,69,E,99999,#,8.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240001,1982,1330240,13,601,70,#,7.7,#,6.1,E,99999,#,4.6,#,3,E,99999,E,99999
1330240002,1982,1330240,13,601,70,E,99999,#,6.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240003,1982,1330240,13,601,70,#,8.5,#,9,E,99999,#,8.7,#,13,E,99999,E,99999
1330240004,1982,1330240,13,601,70,E,99999,#,6.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330240005,1982,1330240,13,601,70,#,8.2,#,7.4,E,99999,#,7.7,#,9,E,99999,E,99999
1330240006,1982,1330240,13,601,70,E,99999,#,2.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330240007,1982,1330240,13,601,70,#,7.7,#,3.3,E,99999,#,5.2,#,8,E,99999,E,99999
1330240008,1982,1330240,13,601,70,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240009,1982,1330240,13,601,70,#,8.4,#,9.5,E,99999,#,9.6,#,15,E,99999,E,99999
1330240010,1982,1330240,13,601,70,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240011,1982,1330240,13,601,70,#,7.5,#,4.7,E,99999,#,5.2,#,5,E,99999,E,99999
1330240012,1982,1330240,13,601,70,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240013,1982,1330240,13,601,70,#,7.5,#,3.3,E,99999,#,2.8,#,4,E,99999,E,99999
1330240014,1982,1330240,13,601,70,E,99999,#,1.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330240015,1982,1330240,13,601,70,#,7.5,#,4,E,99999,#,3.1,#,1,E,99999,E,99999
1330240016,1982,1330240,13,601,70,E,99999,#,3.4,E,99999,E,99999,E,99999,E,99999,E,99999
1330240017,1982,1330240,13,601,70,#,7.9,#,6,E,99999,#,2.8,#,2,E,99999,E,99999
1330240018,1982,1330240,13,601,70,E,99999,#,5.8,E,99999,E,99999,E,99999,E,99999,E,99999
1330240019,1982,1330240,13,601,70,#,7.9,#,5.9,E,99999,#,3.7,#,6,E,99999,E,99999
1330240020,1982,1330240,13,601,70,E,99999,#,6.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330240021,1982,1330240,13,601,70,#,7.8,#,6.3,E,99999,#,3.7,#,2,E,99999,E,99999
1330240022,1982,1330240,13,601,70,E,99999,#,6.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330240023,1982,1330240,13,601,70,#,8.3,#,8.5,E,99999,#,5.4,#,6,E,99999,E,99999
1330240024,1982,1330240,13,601,70,E,99999,#,7.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330250001,1982,1330250,13,601,71,#,7.9,#,3.9,E,99999,#,4.5,#,9,E,99999,E,99999
1330250002,1982,1330250,13,601,71,E,99999,#,3.1,E,99999,E,99999,E,99999,E,99999,E,99999
1330250003,1982,1330250,13,601,71,#,7.8,#,5.3,E,99999,#,3.2,#,3,E,99999,E,99999
1330250004,1982,1330250,13,601,71,E,99999,#,5.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260001,1982,1330260,13,601,72,#,7.9,#,6.9,E,99999,#,3.3,#,5,E,99999,E,99999
1330260002,1982,1330260,13,601,72,E,99999,#,6.7,E,99999,E,99999,E,99999,E,99999,E,99999
1330260003,1982,1330260,13,601,72,#,8.5,#,8.5,E,99999,#,7,#,11,E,99999,E,99999
1330260004,1982,1330260,13,601,72,E,99999,#,7.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260005,1982,1330260,13,601,72,#,8.2,#,7.9,E,99999,#,9.6,#,10,E,99999,E,99999
1330260006,1982,1330260,13,601,72,E,99999,#,2.3,E,99999,E,99999,E,99999,E,99999,E,99999
1330260007,1982,1330260,13,601,72,#,8,#,4.3,E,99999,#,5.6,#,7,E,99999,E,99999
1330260008,1982,1330260,13,601,72,E,99999,#,3.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260009,1982,1330260,13,601,72,#,8.3,#,8.9,E,99999,#,8.2,#,9,E,99999,E,99999
1330260010,1982,1330260,13,601,72,E,99999,#,5.5,E,99999,E,99999,E,99999,E,99999,E,99999
1330260011,1982,1330260,13,601,72,#,7.6,#,5.2,E,99999,#,4.5,#,5,E,99999,E,99999
1330260012,1982,1330260,13,601,72,E,99999,#,3.6,E,99999,E,99999,E,99999,E,99999,E,99999
1330260013,1982,1330260,13,601,72,#,7.7,#,4,E,99999,#,2.1,#,4,E,99999,E,99999
1330260014,1982,1330260,13,601,72,E,99999,#,2.9,E,99999,E,99999,E,99999,E,99999,E,99999
1330260015,1982,1330260,13,601,72,#,7.6,#,4.5,E,99999,#,1.9,#,1,E,99999,E,99999
1330260016,1982,1330260,13,601,72,E,99999,#,3.8,E,99999,E,99999,E,99999,E,99999,E,99999
