レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211050004,1989,1211050,12,209,01,#,17,#,0.08
1211050006,1989,1211050,12,209,01,#,14,#,0.061
1211050008,1989,1211050,12,209,01,#,21,#,0.032
1211050010,1989,1211050,12,209,01,#,15,#,0.031
1211050012,1989,1211050,12,209,01,#,16,#,0.044
1211060002,1989,1211060,12,210,01,#,1.4,#,0.26
1211060004,1989,1211060,12,210,01,#,1.7,#,0.18
1211060006,1989,1211060,12,210,01,#,1.3,#,0.18
1211060008,1989,1211060,12,210,01,#,1.9,#,0.22
1211060010,1989,1211060,12,210,01,#,2.2,#,0.16
1211060012,1989,1211060,12,210,01,#,1.6,#,0.37
1211070002,1989,1211070,12,211,01,#,1.5,#,0.14
1211070004,1989,1211070,12,211,01,#,2.1,#,0.17
1211070006,1989,1211070,12,211,01,#,1.8,#,0.18
1211070008,1989,1211070,12,211,01,#,1.8,#,0.2
1211070010,1989,1211070,12,211,01,#,2.2,#,0.21
1211070012,1989,1211070,12,211,01,#,1.9,#,0.25
1211080002,1989,1211080,12,212,01,#,5.9,#,0.31
1211080004,1989,1211080,12,212,01,#,2.5,#,0.34
1211080006,1989,1211080,12,212,01,#,2.5,#,0.33
1211080008,1989,1211080,12,212,01,#,3.3,#,0.28
1211080010,1989,1211080,12,212,01,#,5.1,#,0.61
1211080012,1989,1211080,12,212,01,#,6.9,#,0.79
1211090002,1989,1211090,12,213,01,#,2.2,#,0.1
1211090004,1989,1211090,12,213,01,#,2.3,#,0.1
1211090006,1989,1211090,12,213,01,#,2.4,#,0.1
1211090008,1989,1211090,12,213,01,#,2.8,#,0.074
1211090010,1989,1211090,12,213,01,#,2.9,#,0.11
1211090012,1989,1211090,12,213,01,#,2.7,#,0.14
1211100001,1989,1211100,12,213,02,#,4.5,#,0.46
1211100002,1989,1211100,12,213,02,#,3.8,#,0.34
1211100003,1989,1211100,12,213,02,#,3.8,#,0.37
1211100004,1989,1211100,12,213,02,#,2.9,#,0.3
1211100005,1989,1211100,12,213,02,#,2.7,#,0.21
1211100006,1989,1211100,12,213,02,#,2.9,#,0.19
1211100007,1989,1211100,12,213,02,#,2.9,#,0.13
1211100008,1989,1211100,12,213,02,#,3.6,#,0.22
1211100009,1989,1211100,12,213,02,#,4.1,#,0.28
1211100010,1989,1211100,12,213,02,#,3.4,#,0.2
1211100011,1989,1211100,12,213,02,#,4.7,#,0.37
1211100012,1989,1211100,12,213,02,#,5.7,#,0.42
1211110002,1989,1211110,12,049,51,#,2.9,#,0.1
1211110004,1989,1211110,12,049,51,#,3.5,#,0.057
1211110006,1989,1211110,12,049,51,#,4.8,#,0.072
1211110008,1989,1211110,12,049,51,#,5.1,#,0.058
1211110010,1989,1211110,12,049,51,#,4.7,#,0.053
1211110012,1989,1211110,12,049,51,#,4.1,#,0.059
1211120002,1989,1211120,12,059,01,#,3.8,#,0.14
1211120004,1989,1211120,12,059,01,#,5.9,#,0.16
1211120006,1989,1211120,12,059,01,#,6.8,#,0.14
1211120008,1989,1211120,12,059,01,#,8.2,#,0.12
1211120010,1989,1211120,12,059,01,#,7.9,#,0.21
1211120012,1989,1211120,12,059,01,#,7.7,#,0.21
1211130001,1989,1211130,12,215,01,#,9.8,#,0.77
1211130002,1989,1211130,12,215,01,#,5.9,#,0.5
1211130003,1989,1211130,12,215,01,#,7.2,#,0.75
1211130004,1989,1211130,12,215,01,#,4,#,0.45
1211130005,1989,1211130,12,215,01,#,5,#,0.53
1211130006,1989,1211130,12,215,01,#,2.9,#,0.14
1211130007,1989,1211130,12,215,01,#,6.8,#,0.48
1211130008,1989,1211130,12,215,01,#,6.5,#,0.63
1211130009,1989,1211130,12,215,01,#,9,#,0.94
1211130010,1989,1211130,12,215,01,#,7.3,#,0.78
1211130011,1989,1211130,12,215,01,#,3.2,#,0.89
1211130012,1989,1211130,12,215,01,#,3.1,#,0.6
1211160001,1989,1211160,12,216,01,#,5.9,#,0.18
1211160002,1989,1211160,12,216,01,#,4.3,#,0.21
1211160003,1989,1211160,12,216,01,#,3.7,#,0.17
1211160004,1989,1211160,12,216,01,#,4.3,#,0.57
1211160005,1989,1211160,12,216,01,#,4.6,#,0.14
1211160006,1989,1211160,12,216,01,#,7,#,0.11
1211160007,1989,1211160,12,216,01,#,7,#,0.13
1211160008,1989,1211160,12,216,01,#,7,#,0.1
1211160009,1989,1211160,12,216,01,#,11,#,0.12
1211160010,1989,1211160,12,216,01,#,9.8,#,0.17
1211160011,1989,1211160,12,216,01,#,6.9,#,0.16
1211160012,1989,1211160,12,216,01,#,5.4,#,0.091
1211170001,1989,1211170,12,060,01,#,14,#,1.3
1211170002,1989,1211170,12,060,01,#,8.5,#,0.71
1211170003,1989,1211170,12,060,01,#,10,#,1.3
1211170004,1989,1211170,12,060,01,#,11,#,1.2
1211170005,1989,1211170,12,060,01,#,9.4,#,1.2
1211170006,1989,1211170,12,060,01,#,4,#,0.71
1211170007,1989,1211170,12,060,01,#,6.9,#,1.2
1211170008,1989,1211170,12,060,01,#,8.6,#,1.1
1211170009,1989,1211170,12,060,01,#,8.3,#,0.52
1211170010,1989,1211170,12,060,01,#,7.6,#,0.97
1211170011,1989,1211170,12,060,01,#,5.4,#,0.54
1211170012,1989,1211170,12,060,01,#,8.3,#,2.5
1211170013,1989,1211170,12,060,01,#,8.9,#,1.3
1211170014,1989,1211170,12,060,01,#,9.3,#,0.84
1211170015,1989,1211170,12,060,01,#,9.8,#,0.69
1211170016,1989,1211170,12,060,01,#,10,#,0.86
1211170017,1989,1211170,12,060,01,#,12,#,1
1211170018,1989,1211170,12,060,01,#,10,#,1
1211170019,1989,1211170,12,060,01,#,16,#,1.1
1211170020,1989,1211170,12,060,01,#,13,#,1.2
1211170021,1989,1211170,12,060,01,#,5.3,#,1
1211170022,1989,1211170,12,060,01,#,8.9,#,0.69
1211170023,1989,1211170,12,060,01,#,4.5,#,0.87
1211170024,1989,1211170,12,060,01,#,12,#,1
1211180001,1989,1211180,12,061,01,#,13,#,1.4
1211180002,1989,1211180,12,061,01,#,11,#,2.2
1211180003,1989,1211180,12,061,01,#,9.2,#,2.3
1211180004,1989,1211180,12,061,01,#,9.3,#,1.9
1211180005,1989,1211180,12,061,01,#,9.1,#,2.8
1211180006,1989,1211180,12,061,01,#,11,#,1.8
1211180007,1989,1211180,12,061,01,#,10,#,1.3
1211180008,1989,1211180,12,061,01,#,14,#,2.5
1211180009,1989,1211180,12,061,01,#,12,#,2.9
1211180010,1989,1211180,12,061,01,#,14,#,2
1211180011,1989,1211180,12,061,01,#,13,#,2.6
1211180012,1989,1211180,12,061,01,#,11,#,2
1220010001,1989,1220010,12,501,01,#,2.3,#,0.04
1220010002,1989,1220010,12,501,01,#,2.5,#,0.14
1220010003,1989,1220010,12,501,01,#,1.8,#,0.078
1220010004,1989,1220010,12,501,01,#,2.1,#,0.045
1220010005,1989,1220010,12,501,01,#,2.3,#,0.063
1220010006,1989,1220010,12,501,01,#,1.6,#,0.062
1220010007,1989,1220010,12,501,01,#,1.9,#,0.074
1220010008,1989,1220010,12,501,01,#,1.6,#,0.09
1220010009,1989,1220010,12,501,01,#,1.7,#,0.054
1220010010,1989,1220010,12,501,01,#,1.8,#,0.12
1220010011,1989,1220010,12,501,01,#,2,#,0.05
1220010012,1989,1220010,12,501,01,#,1.6,#,0.07
1220010013,1989,1220010,12,501,01,#,2.5,#,0.054
1220010014,1989,1220010,12,501,01,#,2.1,#,0.058
1220010015,1989,1220010,12,501,01,#,3.5,#,0.048
1220010016,1989,1220010,12,501,01,#,5.8,#,0.058
1220010017,1989,1220010,12,501,01,#,4.2,#,0.058
1220010018,1989,1220010,12,501,01,#,3.9,#,0.086
1220010019,1989,1220010,12,501,01,#,2.4,#,0.06
1220010020,1989,1220010,12,501,01,#,3.6,#,0.057
1220010021,1989,1220010,12,501,01,#,2.9,#,0.057
1220010022,1989,1220010,12,501,01,#,2.8,#,0.075
1220010023,1989,1220010,12,501,01,#,3.9,#,0.1
1220010024,1989,1220010,12,501,01,#,2.8,#,0.1
1220020001,1989,1220020,12,501,51,#,5,#,0.12
1220020002,1989,1220020,12,501,51,#,3.9,#,0.15
1220020003,1989,1220020,12,501,51,#,4.1,#,0.1
1220020004,1989,1220020,12,501,51,#,4.2,#,0.1
1220020005,1989,1220020,12,501,51,#,3.3,#,0.12
1220020006,1989,1220020,12,501,51,#,2.8,#,0.049
1220020007,1989,1220020,12,501,51,#,2.2,#,0.068
1220020008,1989,1220020,12,501,51,#,5.1,#,0.085
1220020009,1989,1220020,12,501,51,#,2,#,0.056
1220020010,1989,1220020,12,501,51,#,2.2,#,0.068
1220020011,1989,1220020,12,501,51,#,2.5,#,0.068
1220020012,1989,1220020,12,501,51,#,2.6,#,0.065
1220020013,1989,1220020,12,501,51,#,2.5,#,0.06
1220020014,1989,1220020,12,501,51,#,4.1,#,0.076
1220020015,1989,1220020,12,501,51,#,3.5,#,0.068
1220020016,1989,1220020,12,501,51,#,4.9,#,0.082
1220020017,1989,1220020,12,501,51,#,5.7,#,0.1
1220020018,1989,1220020,12,501,51,#,6.6,#,0.23
1220020019,1989,1220020,12,501,51,#,4.6,#,0.24
1220020020,1989,1220020,12,501,51,#,6.9,#,0.25
1220020021,1989,1220020,12,501,51,#,5.2,#,0.27
1220020022,1989,1220020,12,501,51,#,3.6,#,0.14
1220020023,1989,1220020,12,501,51,#,5.5,#,0.17
1220020024,1989,1220020,12,501,51,#,4.8,#,0.21
1220030001,1989,1220030,12,501,52,#,2.4,#,0.061
1220030002,1989,1220030,12,501,52,#,2.5,#,0.19
1220030003,1989,1220030,12,501,52,#,2,#,0.08
1220030004,1989,1220030,12,501,52,#,1.5,#,0.054
1220030005,1989,1220030,12,501,52,#,1.4,#,0.023
1220030006,1989,1220030,12,501,52,#,1.5,#,0.055
1220030007,1989,1220030,12,501,52,#,1.7,#,0.07
1220030008,1989,1220030,12,501,52,#,1.7,#,0.073
1220030009,1989,1220030,12,501,52,#,2.4,#,0.11
1220030010,1989,1220030,12,501,52,#,2.3,#,0.15
1220030011,1989,1220030,12,501,52,#,2.8,#,0.11
1220030012,1989,1220030,12,501,52,#,1.8,#,0.1
1220030013,1989,1220030,12,501,52,#,2.2,#,0.063
1220030014,1989,1220030,12,501,52,#,2,#,0.067
1220030015,1989,1220030,12,501,52,#,2.3,#,0.052
1220030016,1989,1220030,12,501,52,#,3.4,#,0.027
1220030017,1989,1220030,12,501,52,#,3.3,#,0.039
1220030018,1989,1220030,12,501,52,#,3.3,#,0.062
1220030019,1989,1220030,12,501,52,#,3.3,#,0.076
1220030020,1989,1220030,12,501,52,#,3.1,#,0.056
1220030021,1989,1220030,12,501,52,#,3.3,#,0.069
1220030022,1989,1220030,12,501,52,#,2.4,#,0.093
1220030023,1989,1220030,12,501,52,#,3.6,#,0.11
1220030024,1989,1220030,12,501,52,#,2.1,#,0.098
1220040001,1989,1220040,12,501,53,#,1,#,0.04
1220040002,1989,1220040,12,501,53,#,1.1,#,0.065
1220040003,1989,1220040,12,501,53,#,1.2,#,0.062
1220040004,1989,1220040,12,501,53,#,1,#,0.042
1220040005,1989,1220040,12,501,53,#,1.1,#,0.049
1220040006,1989,1220040,12,501,53,#,0.73,#,0.049
1220040007,1989,1220040,12,501,53,#,1.1,#,0.053
1220040008,1989,1220040,12,501,53,#,1.5,#,0.044
1220040009,1989,1220040,12,501,53,#,1.6,#,0.081
1220040010,1989,1220040,12,501,53,#,1,#,0.069
1220040011,1989,1220040,12,501,53,#,2.1,#,0.06
1220040012,1989,1220040,12,501,53,#,1.2,#,0.063
1220040013,1989,1220040,12,501,53,#,1.4,#,0.054
1220040014,1989,1220040,12,501,53,#,1.8,#,0.052
1220040015,1989,1220040,12,501,53,#,3,#,0.046
1220040016,1989,1220040,12,501,53,#,1.3,#,0.019
1220040017,1989,1220040,12,501,53,#,1.3,#,0.023
1220040018,1989,1220040,12,501,53,#,1.3,#,0.064
1220040019,1989,1220040,12,501,53,#,2,#,0.045
1220040020,1989,1220040,12,501,53,#,1.3,#,0.034
1220040021,1989,1220040,12,501,53,#,1.1,#,0.02
1220040022,1989,1220040,12,501,53,#,1.4,#,0.032
1220040023,1989,1220040,12,501,53,#,1.8,#,0.13
1220040024,1989,1220040,12,501,53,#,1.3,#,0.087
1220050001,1989,1220050,12,502,01,#,4,#,0.35
1220050002,1989,1220050,12,502,01,#,4.4,#,0.39
1220050003,1989,1220050,12,502,01,#,4.1,#,0.31
1220050004,1989,1220050,12,502,01,#,3.2,#,0.31
1220050005,1989,1220050,12,502,01,#,3.5,#,0.42
1220050006,1989,1220050,12,502,01,#,3.3,#,0.4
1220050007,1989,1220050,12,502,01,#,2.9,#,0.37
1220050008,1989,1220050,12,502,01,#,3.5,#,0.58
1220050009,1989,1220050,12,502,01,#,3,#,0.34
1220050010,1989,1220050,12,502,01,#,2.5,#,0.34
1220050011,1989,1220050,12,502,01,#,2,#,0.37
1220050012,1989,1220050,12,502,01,#,4.4,#,0.3
1220050013,1989,1220050,12,502,01,#,4.9,#,0.31
1220050014,1989,1220050,12,502,01,#,3.3,#,0.32
1220050015,1989,1220050,12,502,01,#,5,#,0.23
1220050016,1989,1220050,12,502,01,#,4.9,#,0.2
1220050017,1989,1220050,12,502,01,#,4.6,#,0.23
1220050018,1989,1220050,12,502,01,#,3.6,#,0.67
1220050019,1989,1220050,12,502,01,#,5.3,#,0.48
1220050020,1989,1220050,12,502,01,#,5.1,#,0.55
1220050021,1989,1220050,12,502,01,#,6.2,#,0.7
1220050022,1989,1220050,12,502,01,#,6.5,#,0.56
1220050023,1989,1220050,12,502,01,#,6.6,#,0.52
1220050024,1989,1220050,12,502,01,#,5.4,#,0.63
1220060001,1989,1220060,12,502,51,#,4.9,#,0.45
1220060002,1989,1220060,12,502,51,#,6.2,#,0.58
1220060003,1989,1220060,12,502,51,#,4.9,#,0.39
1220060004,1989,1220060,12,502,51,#,5,#,0.48
1220060005,1989,1220060,12,502,51,#,5.3,#,0.5
1220060006,1989,1220060,12,502,51,#,5.2,#,0.44
1220060007,1989,1220060,12,502,51,#,4.4,#,0.5
1220060008,1989,1220060,12,502,51,#,7.9,#,0.68
1220060009,1989,1220060,12,502,51,#,5.7,#,0.34
1220060010,1989,1220060,12,502,51,#,3.6,#,0.48
1220060011,1989,1220060,12,502,51,#,4.4,#,0.4
1220060012,1989,1220060,12,502,51,#,5.4,#,0.25
1220060013,1989,1220060,12,502,51,#,7.4,#,0.44
1220060014,1989,1220060,12,502,51,#,4.8,#,0.34
1220060015,1989,1220060,12,502,51,#,6,#,0.48
1220060016,1989,1220060,12,502,51,#,5.7,#,0.39
1220060017,1989,1220060,12,502,51,#,6.9,#,0.66
1220060018,1989,1220060,12,502,51,#,5.3,#,1.2
1220060019,1989,1220060,12,502,51,#,7.3,#,0.94
1220060020,1989,1220060,12,502,51,#,8.2,#,0.99
1220060021,1989,1220060,12,502,51,#,9.5,#,0.92
1220060022,1989,1220060,12,502,51,#,8.2,#,0.71
1220060023,1989,1220060,12,502,51,#,7.6,#,0.63
1220060024,1989,1220060,12,502,51,#,6,#,0.69
1220070001,1989,1220070,12,502,52,#,2.8,#,0.31
1220070002,1989,1220070,12,502,52,#,3.8,#,0.32
1220070003,1989,1220070,12,502,52,#,3.2,#,0.19
1220070004,1989,1220070,12,502,52,#,2.6,#,0.18
1220070005,1989,1220070,12,502,52,#,1.8,#,0.2
1220070006,1989,1220070,12,502,52,#,2.3,#,0.19
1220070007,1989,1220070,12,502,52,#,2.9,#,0.25
1220070008,1989,1220070,12,502,52,#,2.3,#,0.21
1220070009,1989,1220070,12,502,52,#,2.3,#,0.23
1220070010,1989,1220070,12,502,52,#,2.4,#,0.19
1220070011,1989,1220070,12,502,52,#,2.6,#,0.24
1220070012,1989,1220070,12,502,52,#,2.5,#,0.28
1220070013,1989,1220070,12,502,52,#,2.5,#,0.22
1220070014,1989,1220070,12,502,52,#,3.4,#,0.16
1220070015,1989,1220070,12,502,52,#,3.5,#,0.26
1220070016,1989,1220070,12,502,52,#,3.6,#,0.24
1220070017,1989,1220070,12,502,52,#,3.7,#,0.16
1220070018,1989,1220070,12,502,52,#,4.1,#,0.63
1220070019,1989,1220070,12,502,52,#,4.3,#,0.36
1220070020,1989,1220070,12,502,52,#,3.9,#,0.42
1220070021,1989,1220070,12,502,52,#,5.3,#,0.5
1220070022,1989,1220070,12,502,52,#,4.7,#,0.31
1220070023,1989,1220070,12,502,52,#,4.9,#,0.36
1220070024,1989,1220070,12,502,52,#,5.3,#,0.42
1220080001,1989,1220080,12,502,53,#,5.5,#,0.28
1220080002,1989,1220080,12,502,53,#,5,#,0.22
1220080003,1989,1220080,12,502,53,#,2.7,#,0.19
1220080004,1989,1220080,12,502,53,#,1.6,#,0.15
1220080005,1989,1220080,12,502,53,#,1.5,#,0.26
1220080006,1989,1220080,12,502,53,#,1.8,#,0.21
1220080007,1989,1220080,12,502,53,#,2,#,0.23
1220080008,1989,1220080,12,502,53,#,1.4,#,0.29
1220080009,1989,1220080,12,502,53,#,2.1,#,0.24
1220080010,1989,1220080,12,502,53,#,1.7,#,0.33
1220080011,1989,1220080,12,502,53,#,2.4,#,0.22
1220080012,1989,1220080,12,502,53,#,3.2,#,0.16
1220080013,1989,1220080,12,502,53,#,3.6,#,0.24
1220080014,1989,1220080,12,502,53,#,3.1,#,0.19
1220080015,1989,1220080,12,502,53,#,3.3,#,0.18
1220080016,1989,1220080,12,502,53,#,4.9,#,0.23
1220080017,1989,1220080,12,502,53,#,7.1,#,0.21
1220080018,1989,1220080,12,502,53,#,3.9,#,0.33
1220080019,1989,1220080,12,502,53,#,6.1,#,0.26
1220080020,1989,1220080,12,502,53,#,4.7,#,0.39
1220080021,1989,1220080,12,502,53,#,4.3,#,0.34
1220080022,1989,1220080,12,502,53,#,4.5,#,0.33
1220080023,1989,1220080,12,502,53,#,4.4,#,0.21
1220080024,1989,1220080,12,502,53,#,3.9,#,0.3
1230010001,1989,1230010,12,601,01,#,1.3,#,0.069
1230010002,1989,1230010,12,601,01,#,1.3,#,0.075
1230010004,1989,1230010,12,601,01,#,0.9,#,0.078
1230010005,1989,1230010,12,601,01,#,0.82,#,0.093
1230010007,1989,1230010,12,601,01,#,1.8,#,0.13
1230010008,1989,1230010,12,601,01,#,1.2,#,0.1
1230010010,1989,1230010,12,601,01,#,0.8,#,0.1
1230010011,1989,1230010,12,601,01,#,0.79,#,0.096
1230010013,1989,1230010,12,601,01,#,1.7,#,0.14
1230010014,1989,1230010,12,601,01,#,1.1,#,0.1
1230010016,1989,1230010,12,601,01,#,1.1,#,0.1
1230010017,1989,1230010,12,601,01,#,1,#,0.1
1230010019,1989,1230010,12,601,01,#,0.51,#,0.086
1230010020,1989,1230010,12,601,01,#,0.48,#,0.092
1230010022,1989,1230010,12,601,01,#,0.89,#,0.074
1230010023,1989,1230010,12,601,01,#,1,#,0.066
1230010025,1989,1230010,12,601,01,#,1.6,#,0.092
1230010026,1989,1230010,12,601,01,#,1.1,#,0.089
1230010028,1989,1230010,12,601,01,#,1.7,#,0.072
1230010029,1989,1230010,12,601,01,#,1.3,#,0.074
1230010031,1989,1230010,12,601,01,#,1.2,#,0.075
1230010032,1989,1230010,12,601,01,#,1.1,#,0.074
1230010034,1989,1230010,12,601,01,#,1.5,#,0.085
1230010035,1989,1230010,12,601,01,#,1.3,#,0.081
1230020001,1989,1230020,12,601,02,#,1,#,0.053
1230020002,1989,1230020,12,601,02,#,0.98,#,0.083
1230020004,1989,1230020,12,601,02,#,0.89,#,0.072
1230020005,1989,1230020,12,601,02,#,0.66,#,0.079
1230020007,1989,1230020,12,601,02,#,1.6,#,0.091
1230020008,1989,1230020,12,601,02,#,1.2,#,0.087
1230020010,1989,1230020,12,601,02,#,0.65,#,0.074
1230020011,1989,1230020,12,601,02,#,0.96,#,0.074
1230020013,1989,1230020,12,601,02,#,0.68,#,0.091
1230020014,1989,1230020,12,601,02,#,0.72,#,0.087
1230020016,1989,1230020,12,601,02,#,0.94,#,0.098
1230020017,1989,1230020,12,601,02,#,0.72,#,0.11
1230020019,1989,1230020,12,601,02,#,0.61,#,0.092
1230020020,1989,1230020,12,601,02,#,0.46,#,0.093
1230020022,1989,1230020,12,601,02,#,1,#,0.079
1230020023,1989,1230020,12,601,02,#,0.81,#,0.07
1230020025,1989,1230020,12,601,02,#,0.73,#,0.066
1230020026,1989,1230020,12,601,02,#,0.69,#,0.074
1230020028,1989,1230020,12,601,02,#,1.3,#,0.071
1230020029,1989,1230020,12,601,02,#,1.2,#,0.07
1230020031,1989,1230020,12,601,02,#,1.1,#,0.067
1230020032,1989,1230020,12,601,02,#,1.1,#,0.064
1230020034,1989,1230020,12,601,02,#,1.3,#,0.069
1230020035,1989,1230020,12,601,02,#,1.2,#,0.07
1230030001,1989,1230030,12,601,03,#,0.93,#,0.051
1230030002,1989,1230030,12,601,03,#,1,#,0.089
1230030004,1989,1230030,12,601,03,#,1,#,0.081
1230030005,1989,1230030,12,601,03,#,0.84,#,0.068
1230030007,1989,1230030,12,601,03,#,1,#,0.091
1230030008,1989,1230030,12,601,03,#,0.74,#,0.067
1230030010,1989,1230030,12,601,03,#,0.86,#,0.077
1230030011,1989,1230030,12,601,03,#,0.62,#,0.064
1230030013,1989,1230030,12,601,03,#,0.82,#,0.072
1230030014,1989,1230030,12,601,03,#,0.72,#,0.07
1230030016,1989,1230030,12,601,03,#,1.1,#,0.089
1230030017,1989,1230030,12,601,03,#,0.79,#,0.1
1230030019,1989,1230030,12,601,03,#,0.51,#,0.085
1230030020,1989,1230030,12,601,03,#,0.37,#,0.073
1230030022,1989,1230030,12,601,03,#,0.81,#,0.069
1230030023,1989,1230030,12,601,03,#,0.64,#,0.061
1230030025,1989,1230030,12,601,03,#,0.57,#,0.074
1230030026,1989,1230030,12,601,03,#,0.8,#,0.073
1230030028,1989,1230030,12,601,03,#,1,#,0.065
1230030029,1989,1230030,12,601,03,#,1.1,#,0.066
1230030031,1989,1230030,12,601,03,#,1.1,#,0.063
1230030032,1989,1230030,12,601,03,#,1,#,0.06
1230030034,1989,1230030,12,601,03,#,1.2,#,0.065
1230030035,1989,1230030,12,601,03,#,1,#,0.067
1230040004,1989,1230040,12,601,51,#,1.7,#,0.09
1230040006,1989,1230040,12,601,51,#,0.78,#,0.07
1230040010,1989,1230040,12,601,51,#,0.43,#,0.09
1230040011,1989,1230040,12,601,51,#,0.38,#,0.1
1230040016,1989,1230040,12,601,51,#,0.76,#,0.1
1230040017,1989,1230040,12,601,51,#,0.88,#,0.12
1230040022,1989,1230040,12,601,51,#,1,#,0.07
1230040023,1989,1230040,12,601,51,#,0.86,#,0.08
1230040028,1989,1230040,12,601,51,#,1.1,#,0.03
1230040029,1989,1230040,12,601,51,#,1.3,#,0.04
1230040034,1989,1230040,12,601,51,#,0.88,#,0.05
1230040035,1989,1230040,12,601,51,#,0.75,#,0.06
1230050004,1989,1230050,12,601,52,#,2.9,#,0.1
1230050006,1989,1230050,12,601,52,#,0.76,#,0.09
1230050010,1989,1230050,12,601,52,#,0.78,#,0.12
1230050011,1989,1230050,12,601,52,#,0.49,#,0.13
1230050016,1989,1230050,12,601,52,#,0.9,#,0.12
1230050017,1989,1230050,12,601,52,#,0.9,#,0.13
1230050022,1989,1230050,12,601,52,#,1.2,#,0.09
1230050023,1989,1230050,12,601,52,#,0.86,#,0.07
1230050028,1989,1230050,12,601,52,#,2.2,#,0.04
1230050029,1989,1230050,12,601,52,#,1.2,#,0.04
1230050034,1989,1230050,12,601,52,#,3,#,0.08
1230050035,1989,1230050,12,601,52,#,1.6,#,0.07
1230060004,1989,1230060,12,601,53,#,1.3,#,0.16
1230060006,1989,1230060,12,601,53,#,0.63,#,0.14
1230060010,1989,1230060,12,601,53,#,0.57,#,0.12
1230060011,1989,1230060,12,601,53,#,0.43,#,0.14
1230060016,1989,1230060,12,601,53,#,1.9,#,0.37
1230060017,1989,1230060,12,601,53,#,2,#,0.47
1230060022,1989,1230060,12,601,53,#,1.3,#,0.17
1230060023,1989,1230060,12,601,53,#,1.3,#,0.09
1230060028,1989,1230060,12,601,53,#,1.3,#,0.06
1230060029,1989,1230060,12,601,53,#,1.3,#,0.05
1230060034,1989,1230060,12,601,53,#,1,#,0.1
1230060035,1989,1230060,12,601,53,#,1.2,#,0.08
1230150001,1989,1230150,12,602,01,#,1.4,#,0.1
1230150002,1989,1230150,12,602,01,#,1,#,0.1
1230150004,1989,1230150,12,602,01,#,0.91,#,0.082
1230150005,1989,1230150,12,602,01,#,0.78,#,0.091
1230150007,1989,1230150,12,602,01,#,1.6,#,0.11
1230150008,1989,1230150,12,602,01,#,1,#,0.082
1230150010,1989,1230150,12,602,01,#,1,#,0.074
1230150011,1989,1230150,12,602,01,#,0.62,#,0.09
1230150013,1989,1230150,12,602,01,#,1.5,#,0.12
1230150014,1989,1230150,12,602,01,#,0.82,#,0.082
1230150016,1989,1230150,12,602,01,#,1,#,0.094
1230150017,1989,1230150,12,602,01,#,0.75,#,0.11
1230150019,1989,1230150,12,602,01,#,0.53,#,0.087
1230150020,1989,1230150,12,602,01,#,0.39,#,0.075
1230150022,1989,1230150,12,602,01,#,0.87,#,0.076
1230150023,1989,1230150,12,602,01,#,0.71,#,0.074
1230150025,1989,1230150,12,602,01,#,0.66,#,0.065
1230150026,1989,1230150,12,602,01,#,0.7,#,0.067
1230150028,1989,1230150,12,602,01,#,1.4,#,0.071
1230150029,1989,1230150,12,602,01,#,1.1,#,0.071
1230150031,1989,1230150,12,602,01,#,1.1,#,0.066
1230150032,1989,1230150,12,602,01,#,1.1,#,0.061
1230150034,1989,1230150,12,602,01,#,1.4,#,0.08
1230150035,1989,1230150,12,602,01,#,1.1,#,0.081
1230160001,1989,1230160,12,602,02,#,0.92,#,0.048
1230160002,1989,1230160,12,602,02,#,1,#,0.079
1230160004,1989,1230160,12,602,02,#,0.92,#,0.071
1230160005,1989,1230160,12,602,02,#,0.76,#,0.094
1230160007,1989,1230160,12,602,02,#,1.4,#,0.096
1230160008,1989,1230160,12,602,02,#,0.88,#,0.075
1230160010,1989,1230160,12,602,02,#,0.89,#,0.093
1230160011,1989,1230160,12,602,02,#,0.78,#,0.059
1230160013,1989,1230160,12,602,02,#,0.75,#,0.1
1230160014,1989,1230160,12,602,02,#,0.59,#,0.1
1230160016,1989,1230160,12,602,02,#,1.1,#,0.088
1230160017,1989,1230160,12,602,02,#,0.82,#,0.097
1230160019,1989,1230160,12,602,02,#,0.52,#,0.094
1230160020,1989,1230160,12,602,02,#,0.48,#,0.078
1230160022,1989,1230160,12,602,02,#,0.79,#,0.077
1230160023,1989,1230160,12,602,02,#,0.68,#,0.073
1230160025,1989,1230160,12,602,02,#,0.94,#,0.079
1230160026,1989,1230160,12,602,02,#,0.92,#,0.08
1230160028,1989,1230160,12,602,02,#,1.1,#,0.068
1230160029,1989,1230160,12,602,02,#,1,#,0.067
1230160031,1989,1230160,12,602,02,#,1.2,#,0.062
1230160032,1989,1230160,12,602,02,#,1.2,#,0.058
1230160034,1989,1230160,12,602,02,#,1.3,#,0.071
1230160035,1989,1230160,12,602,02,#,1,#,0.073
1230170001,1989,1230170,12,602,03,#,0.99,#,0.055
1230170002,1989,1230170,12,602,03,#,1,#,0.079
1230170004,1989,1230170,12,602,03,#,0.81,#,0.069
1230170005,1989,1230170,12,602,03,#,0.67,#,0.077
1230170007,1989,1230170,12,602,03,#,1.4,#,0.096
1230170008,1989,1230170,12,602,03,#,0.7,#,0.069
1230170010,1989,1230170,12,602,03,#,1,#,0.081
1230170011,1989,1230170,12,602,03,#,0.73,#,0.076
