レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211170006,1990,1211170,12,060,01,1990,0622,0950,0,01,0.8,02,99,999,999,32.1,25,0.39,0.41,E,99999
1211170007,1990,1211170,12,060,01,1990,0709,1130,0,01,0.9,04,99,999,999,23.6,21.8,0.59,0.45,E,99999
1211170008,1990,1211170,12,060,01,1990,0723,1030,0,01,0.8,02,99,999,999,35.5,27,0.51,0.4,E,99999
1211170009,1990,1211170,12,060,01,1990,0806,1000,0,01,0.8,02,99,999,999,35.5,28.7,0.51,0.4,E,99999
1211170010,1990,1211170,12,060,01,1990,0821,1000,0,01,0.8,02,99,999,999,31,28.6,0.3,0.43,E,99999
1211170011,1990,1211170,12,060,01,1990,0910,1040,0,01,0.7,02,99,999,999,28,24.3,0.4,0.35,E,99999
1211170012,1990,1211170,12,060,01,1990,0919,1015,0,01,0.5,02,99,999,999,30.8,25.8,0.35,0.27,E,99999
1211170013,1990,1211170,12,060,01,1990,1005,1015,0,01,1,04,99,999,999,27.7,23.1,0.54,0.5,E,99999
1211170014,1990,1211170,12,060,01,1990,1025,1350,0,01,0.4,03,99,999,999,20,19.4,0.41,0.24,E,99999
1211170015,1990,1211170,12,060,01,1990,1106,1030,0,01,1.1,02,99,999,999,17.5,15.8,0.52,0.57,E,99999
1211170016,1990,1211170,12,060,01,1990,1122,1044,0,01,0.8,02,99,999,999,10.8,12,0.51,0.41,E,99999
1211170017,1990,1211170,12,060,01,1990,1210,1520,0,01,0.4,02,99,999,999,15.2,13.7,0.41,0.24,E,99999
1211170018,1990,1211170,12,060,01,1990,1219,1100,0,01,0.5,02,99,999,999,9.5,8.7,0.31,0.27,E,99999
1211170019,1990,1211170,12,060,01,1991,0108,1430,0,01,0.4,04,99,999,999,10.5,9,0.42,0.24,E,99999
1211170020,1990,1211170,12,060,01,1991,0124,1510,0,01,0.4,02,99,999,999,6.8,9.3,0.35,0.22,E,99999
1211170021,1990,1211170,12,060,01,1991,0213,0930,0,01,0.6,02,99,999,999,5.5,7,0.4,0.33,E,99999
1211170022,1990,1211170,12,060,01,1991,0225,0850,0,01,0.8,02,99,999,999,5.3,5.5,0.41,0.43,E,99999
1211170023,1990,1211170,12,060,01,1991,0304,1025,0,01,0.5,02,99,999,999,8,7.6,0.43,0.29,E,99999
1211170024,1990,1211170,12,060,01,1991,0318,1020,0,01,0.4,02,99,999,999,10,9.5,0.37,0.23,E,99999
1211180001,1990,1211180,12,061,01,1990,0411,1000,0,01,2,01,99,999,999,99999,16,0.19,0.2,E,99999
1211180002,1990,1211180,12,061,01,1990,0510,1025,0,01,2,02,99,999,999,99999,22.4,0.23,0.25,E,99999
1211180003,1990,1211180,12,061,01,1990,0601,1025,0,01,2,02,99,999,999,99999,24.4,0.18,0.44,E,99999
1211180004,1990,1211180,12,061,01,1990,0704,1010,0,01,2,09,99,999,999,99999,25,0.16,0.2,E,99999
1211180005,1990,1211180,12,061,01,1990,0801,1005,0,01,2,01,99,999,999,99999,27.4,0.22,0.33,E,99999
1211180006,1990,1211180,12,061,01,1990,0905,1005,0,01,2,02,99,999,999,99999,26,0.27,0.34,E,99999
1211180007,1990,1211180,12,061,01,1990,1019,1010,0,01,2,04,99,999,999,99999,26,0.24,0.3,E,99999
1211180008,1990,1211180,12,061,01,1990,1108,1002,0,01,2,02,99,999,999,99999,19.2,0.24,0.3,E,99999
1211180009,1990,1211180,12,061,01,1990,1204,1006,0,01,2,02,99,999,999,99999,14,0.35,0.34,E,99999
1211180010,1990,1211180,12,061,01,1991,0109,1035,0,01,2,02,99,999,999,99999,12,0.18,0.53,E,99999
1211180011,1990,1211180,12,061,01,1991,0207,0959,0,01,2,02,99,999,999,99999,10.5,0.21,0.45,E,99999
1211180012,1990,1211180,12,061,01,1991,0307,1008,0,01,2,02,99,999,999,99999,13.5,0.15,0.6,E,99999
1220010001,1990,1220010,12,501,01,1990,0419,1009,0,11,2,02,99,999,999,13.5,13.1,99999,1.68,#,0.5
1220010002,1990,1220010,12,501,01,1990,0425,1030,0,11,2,02,99,999,999,20.6,18.5,99999,1.7,#,0.9
1220010003,1990,1220010,12,501,01,1990,0514,1005,0,11,2,04,99,999,999,22.5,22.6,99999,1.9,#,0.5
1220010004,1990,1220010,12,501,01,1990,0528,1132,0,11,2,02,99,999,999,28.8,25.2,99999,1.67,#,1.4
1220010005,1990,1220010,12,501,01,1990,0611,1027,0,11,2,04,99,999,999,23.8,22.5,99999,1.9,#,0.9
1220010006,1990,1220010,12,501,01,1990,0619,1030,0,11,2,02,99,999,999,27.5,25.9,99999,1.8,#,0.7
1220010007,1990,1220010,12,501,01,1990,0717,0833,0,11,2,02,99,999,999,28.7,26.5,99999,1.65,#,0.4
1220010008,1990,1220010,12,501,01,1990,0724,1000,0,11,2,02,99,999,999,30.8,29,99999,1.75,#,0.4
1220010009,1990,1220010,12,501,01,1990,0806,0959,0,11,2,04,99,999,999,28.6,26.9,99999,1.6,#,0.3
1220010010,1990,1220010,12,501,01,1990,0820,1020,0,11,2,02,99,999,999,30.5,28.3,99999,1.63,#,0.3
1220010011,1990,1220010,12,501,01,1990,0918,1025,0,11,2,16,99,999,999,26.1,25,99999,1.6,#,0.4
1220010012,1990,1220010,12,501,01,1990,0925,1001,0,11,2,04,99,999,999,24,24.6,99999,1.38,#,0.4
1220010013,1990,1220010,12,501,01,1990,1015,1007,0,11,2,04,99,999,999,21.7,20,99999,1.54,#,0.6
1220010014,1990,1220010,12,501,01,1990,1030,1042,0,11,2,10,99,999,999,14.2,16.1,99999,1.6,#,0.4
1220010015,1990,1220010,12,501,01,1990,1113,1036,0,11,2,01,99,999,999,16.3,15.4,99999,1.75,#,0.4
1220010016,1990,1220010,12,501,01,1990,1126,1027,0,11,2,04,99,999,999,11.8,12.3,99999,1.63,#,0.3
1220010017,1990,1220010,12,501,01,1990,1210,1008,0,11,2,02,99,999,999,9.9,9.6,99999,1.66,#,0.6
1220010018,1990,1220010,12,501,01,1990,1217,1020,0,11,2,01,99,999,999,8.4,7.8,99999,1.5,#,0.6
1220010019,1990,1220010,12,501,01,1991,0116,0828,0,11,2,01,99,999,999,1.7,4.6,99999,1.52,#,0.4
1220010020,1990,1220010,12,501,01,1991,0123,0954,0,11,2,01,99,999,999,5.2,5.1,99999,1.68,#,0.4
1220010021,1990,1220010,12,501,01,1991,0213,1008,0,11,2,01,99,999,999,7.3,7,99999,1.49,#,0.5
1220010022,1990,1220010,12,501,01,1991,0226,1011,0,11,2,01,99,999,999,8.3,5.2,99999,1.6,#,0.3
1220010023,1990,1220010,12,501,01,1991,0318,1008,0,11,2,01,99,999,999,8.9,8.2,99999,1.59,#,0.4
1220010024,1990,1220010,12,501,01,1991,0325,1005,0,11,2,04,99,999,999,12.6,11.7,99999,1.58,#,0.4
1220020001,1990,1220020,12,501,51,1990,0419,0952,0,11,2,02,99,999,999,17.9,13.6,99999,2.1,#,0.7
1220020002,1990,1220020,12,501,51,1990,0425,1048,0,11,2,02,99,999,999,21,16.9,99999,2.3,#,0.9
1220020003,1990,1220020,12,501,51,1990,0514,0948,0,11,2,04,99,999,999,22.1,22.5,99999,2.35,#,0.3
1220020004,1990,1220020,12,501,51,1990,0528,1146,0,11,2,02,99,999,999,28.8,25.3,99999,2.3,#,0.9
1220020005,1990,1220020,12,501,51,1990,0611,1005,0,11,2,04,99,999,999,24.8,22.9,99999,2.4,#,0.9
1220020006,1990,1220020,12,501,51,1990,0619,1043,0,11,2,02,99,999,999,27.7,27.4,99999,2.45,#,0.8
1220020007,1990,1220020,12,501,51,1990,0717,0755,0,11,2,02,99,999,999,27.4,28.1,99999,2.32,#,0.8
1220020008,1990,1220020,12,501,51,1990,0724,0945,0,11,2,02,99,999,999,32,30.2,99999,2.26,#,0.7
1220020009,1990,1220020,12,501,51,1990,0806,0944,0,11,2,04,99,999,999,28.7,27.7,99999,2.06,#,0.6
1220020010,1990,1220020,12,501,51,1990,0820,1037,0,11,2,02,99,999,999,31.1,29.8,99999,2.15,#,0.4
1220020011,1990,1220020,12,501,51,1990,0918,1005,0,11,2,04,99,999,999,28.8,25.7,99999,2.18,#,0.6
1220020012,1990,1220020,12,501,51,1990,0925,1012,0,11,2,04,99,999,999,23.8,25.8,99999,1.8,#,0.6
1220020013,1990,1220020,12,501,51,1990,1015,0942,0,11,2,04,99,999,999,20.4,20.2,99999,2.03,#,0.7
1220020014,1990,1220020,12,501,51,1990,1030,1057,0,11,2,10,99,999,999,13.8,16.2,99999,2.1,#,0.8
1220020015,1990,1220020,12,501,51,1990,1113,1008,0,11,2,01,99,999,999,16.6,14.5,99999,2.25,#,1.1
1220020016,1990,1220020,12,501,51,1990,1126,1042,0,11,2,04,99,999,999,12.1,12,99999,1.97,#,1
1220020017,1990,1220020,12,501,51,1990,1210,0939,0,11,2,02,99,999,999,11.3,10.3,99999,2.25,#,0.9
1220020018,1990,1220020,12,501,51,1990,1217,1034,0,11,2,01,99,999,999,8.3,8,99999,2.1,#,0.8
1220020019,1990,1220020,12,501,51,1991,0116,0750,0,11,2,01,99,999,999,1.3,4.9,99999,2.08,#,0.5
1220020020,1990,1220020,12,501,51,1991,0123,0940,0,11,2,01,99,999,999,4.4,5.6,99999,2.55,#,0.5
1220020021,1990,1220020,12,501,51,1991,0213,0950,0,11,2,01,99,999,999,7.2,7.1,99999,2.08,#,0.7
1220020022,1990,1220020,12,501,51,1991,0226,1024,0,11,2,01,99,999,999,8.1,5,99999,2.12,#,0.8
1220020023,1990,1220020,12,501,51,1991,0318,0950,0,11,2,01,99,999,999,12.7,8.8,99999,2.19,#,0.9
1220020024,1990,1220020,12,501,51,1991,0325,1019,0,11,2,04,99,999,999,12.6,11.6,99999,2.15,#,0.7
1220030001,1990,1220030,12,501,52,1990,0419,1021,0,11,2,02,99,999,999,12,12.9,99999,1.38,#,0.5
1220030002,1990,1220030,12,501,52,1990,0425,1020,0,11,2,02,99,999,999,20.4,16.4,99999,1.5,#,0.6
1220030003,1990,1220030,12,501,52,1990,0514,1015,0,11,2,04,99,999,999,22.5,23.1,99999,1.58,#,0.5
1220030004,1990,1220030,12,501,52,1990,0528,1120,0,11,2,02,99,999,999,28,25.7,99999,1.5,#,1.2
1220030005,1990,1220030,12,501,52,1990,0611,1040,0,11,2,04,99,999,999,24.8,22.9,99999,1.6,#,0.6
1220030006,1990,1220030,12,501,52,1990,0619,1016,0,11,2,02,99,999,999,27.8,25.6,99999,1.55,#,0.6
1220030007,1990,1220030,12,501,52,1990,0717,0819,0,11,2,02,99,999,999,28.6,26.6,99999,1.43,#,0.4
1220030008,1990,1220030,12,501,52,1990,0724,1010,0,11,2,02,99,999,999,31.6,29.3,99999,1.5,#,0.4
1220030009,1990,1220030,12,501,52,1990,0806,1012,0,11,2,04,99,999,999,28.6,26.5,99999,1.3,#,0.4
1220030010,1990,1220030,12,501,52,1990,0820,1003,0,11,2,02,99,999,999,30.1,27.9,99999,1.38,#,0.3
1220030011,1990,1220030,12,501,52,1990,0918,1040,0,11,2,03,99,999,999,28.4,26.9,99999,1.36,#,0.4
1220030012,1990,1220030,12,501,52,1990,0925,0952,0,11,2,04,99,999,999,23.6,24.5,99999,1.2,#,0.4
1220030013,1990,1220030,12,501,52,1990,1015,1017,0,11,2,04,99,999,999,22,20,99999,1.27,#,0.6
1220030014,1990,1220030,12,501,52,1990,1030,1031,0,11,2,10,99,999,999,13.7,15.8,99999,1.3,#,0.4
1220030015,1990,1220030,12,501,52,1990,1113,1050,0,11,2,01,99,999,999,17.7,15,99999,1.45,#,0.3
1220030016,1990,1220030,12,501,52,1990,1126,1013,0,11,2,09,99,999,999,10.9,12,99999,1.3,#,0.5
1220030017,1990,1220030,12,501,52,1990,1210,1026,0,11,2,02,99,999,999,10.6,10.3,99999,1.45,#,0.6
1220030018,1990,1220030,12,501,52,1990,1217,1006,0,11,2,01,99,999,999,7.7,7.6,99999,1.35,#,0.6
1220030019,1990,1220030,12,501,52,1991,0116,0820,0,11,2,01,99,999,999,1.6,4.2,99999,1.29,#,0.5
1220030020,1990,1220030,12,501,52,1991,0123,1005,0,11,2,01,99,999,999,5.2,4.6,99999,1.44,#,0.4
1220030021,1990,1220030,12,501,52,1991,0213,1020,0,11,2,01,99,999,999,7.5,7.2,99999,1.27,#,0.4
1220030022,1990,1220030,12,501,52,1991,0226,1003,0,11,2,01,99,999,999,8.2,4.6,99999,1.35,#,0.3
1220030023,1990,1220030,12,501,52,1991,0318,1021,0,11,2,01,99,999,999,9.2,7.9,99999,1.31,#,0.5
1220030024,1990,1220030,12,501,52,1991,0325,0956,0,11,2,04,99,999,999,13,12.1,99999,1.31,#,0.3
1220040001,1990,1220040,12,501,53,1990,0419,1034,0,11,2,02,99,999,999,12.5,13.3,99999,1.6,#,0.4
1220040002,1990,1220040,12,501,53,1990,0425,1000,0,11,2,02,99,999,999,20.2,18.2,99999,1.6,#,0.5
1220040003,1990,1220040,12,501,53,1990,0514,1033,0,11,2,04,99,999,999,22.8,22.1,99999,1.7,#,0.5
1220040004,1990,1220040,12,501,53,1990,0528,1103,0,11,2,01,99,999,999,27.5,26,99999,1.65,#,0.7
1220040005,1990,1220040,12,501,53,1990,0611,1100,0,11,2,04,99,999,999,24.8,22.2,99999,1.8,#,0.9
1220040006,1990,1220040,12,501,53,1990,0619,0956,0,11,2,02,99,999,999,27.8,25.6,99999,1.74,#,0.8
1220040007,1990,1220040,12,501,53,1990,0717,0800,0,11,2,02,99,999,999,28.9,26.1,99999,1.6,#,0.8
1220040008,1990,1220040,12,501,53,1990,0724,1030,0,11,2,02,99,999,999,30.8,29.1,99999,1.76,#,0.8
1220040009,1990,1220040,12,501,53,1990,0806,1037,0,11,2,04,99,999,999,29.1,26.7,99999,1.48,#,0.9
1220040010,1990,1220040,12,501,53,1990,0820,0940,0,11,2,02,99,999,999,30.8,28.2,99999,1.5,#,0.3
1220040011,1990,1220040,12,501,53,1990,0918,1102,0,11,2,04,99,999,999,27,25.6,99999,1.55,#,0.4
1220040012,1990,1220040,12,501,53,1990,0925,0937,0,11,2,04,99,999,999,23.5,24.2,99999,1.21,#,0.4
1220040013,1990,1220040,12,501,53,1990,1015,1033,0,11,2,04,99,999,999,21.6,19.6,99999,1.41,#,0.5
1220040014,1990,1220040,12,501,53,1990,1030,1015,0,11,2,10,99,999,999,14.3,15.9,99999,1.5,#,0.4
1220040015,1990,1220040,12,501,53,1990,1113,1110,0,11,2,01,99,999,999,16.8,15.6,99999,1.65,#,0.5
1220040016,1990,1220040,12,501,53,1990,1126,1000,0,11,2,09,99,999,999,12.8,11.8,99999,1.58,#,0.7
1220040017,1990,1220040,12,501,53,1990,1210,1058,0,11,2,02,99,999,999,11.1,11,99999,1.63,#,0.8
1220040018,1990,1220040,12,501,53,1990,1217,0950,0,11,2,01,99,999,999,8.7,7.9,99999,1.51,#,0.6
1220040019,1990,1220040,12,501,53,1991,0116,0802,0,11,2,01,99,999,999,1.6,4,99999,1.44,#,0.6
1220040020,1990,1220040,12,501,53,1991,0123,1020,0,11,2,01,99,999,999,5.1,4.3,99999,1.6,#,0.5
1220040021,1990,1220040,12,501,53,1991,0213,1035,0,11,2,01,99,999,999,7.2,6.3,99999,1.42,#,0.6
1220040022,1990,1220040,12,501,53,1991,0226,0957,0,11,2,01,99,999,999,6.5,5.7,99999,1.5,#,0.4
1220040023,1990,1220040,12,501,53,1991,0318,1038,0,11,2,01,99,999,999,9.9,7.9,99999,1.45,#,0.8
1220040024,1990,1220040,12,501,53,1991,0325,0945,0,11,2,04,99,999,999,12.6,12.1,99999,1.47,#,0.5
1220050001,1990,1220050,12,502,01,1990,0409,1045,0,11,2,01,99,999,999,19.4,14.3,99999,1.6,#,0.3
1220050002,1990,1220050,12,502,01,1990,0425,1050,0,11,2,02,99,999,999,19.5,17.7,99999,1.5,#,0.4
1220050003,1990,1220050,12,502,01,1990,0507,1045,0,11,2,04,99,999,999,19.5,18.2,99999,1.8,#,0.5
1220050004,1990,1220050,12,502,01,1990,0521,1055,0,11,2,04,99,999,999,20.4,18.6,99999,1.6,#,0.3
1220050005,1990,1220050,12,502,01,1990,0604,1046,0,11,2,04,99,999,999,24.2,22.8,99999,1.6,#,0.3
1220050006,1990,1220050,12,502,01,1990,0619,1334,0,11,2,02,99,999,999,28.2,27.8,99999,1.55,#,0.2
1220050007,1990,1220050,12,502,01,1990,0710,0927,0,11,2,04,99,999,999,20.3,22.8,99999,1.55,#,0.2
1220050008,1990,1220050,12,502,01,1990,0723,1211,0,11,2,02,99,999,999,31.5,31.2,99999,1.45,#,0.3
1220050009,1990,1220050,12,502,01,1990,0801,1057,0,11,2,02,99,999,999,25.7,28.1,99999,1.69,#,0.3
1220050010,1990,1220050,12,502,01,1990,0820,1055,0,11,2,02,99,999,999,31.9,28.5,99999,1.45,#,0.7
1220050011,1990,1220050,12,502,01,1990,0903,1040,0,11,2,02,99,999,999,28,27.7,99999,1.4,#,0.2
1220050012,1990,1220050,12,502,01,1990,0919,1045,0,11,2,03,99,999,999,29.8,26.6,99999,1.35,#,0.2
1220050013,1990,1220050,12,502,01,1990,1002,1041,0,11,2,04,99,999,999,22.2,22.1,99999,1.51,#,0.2
1220050014,1990,1220050,12,502,01,1990,1022,1037,0,11,2,02,99,999,999,17.5,17.1,99999,1.41,#,0.3
1220050015,1990,1220050,12,502,01,1990,1105,1105,0,11,2,01,99,999,999,20.8,17.3,99999,1.75,#,0.2
1220050016,1990,1220050,12,502,01,1990,1119,1049,0,11,2,03,99,999,999,17.1,14.8,99999,1.4,#,0.4
1220050017,1990,1220050,12,502,01,1990,1203,1047,0,11,2,01,99,999,999,11.3,13.1,99999,1.5,#,0.4
1220050018,1990,1220050,12,502,01,1990,1217,1107,0,11,2,01,99,999,999,7.5,7.2,99999,1.6,#,0.3
1220050019,1990,1220050,12,502,01,1991,0108,0910,0,11,2,01,99,999,999,3.8,3.9,99999,1.67,#,0.3
1220050020,1990,1220050,12,502,01,1991,0123,1048,0,11,2,02,99,999,999,4.6,4.7,99999,1.3,#,0.4
1220050021,1990,1220050,12,502,01,1991,0204,1109,0,11,2,01,99,999,999,10.2,6,99999,1.4,#,0.4
1220050022,1990,1220050,12,502,01,1991,0218,1040,0,11,2,01,99,999,999,6.4,5.7,99999,1.3,#,0.2
1220050023,1990,1220050,12,502,01,1991,0304,1039,0,11,2,01,99,999,999,11.9,8.7,99999,1.38,#,0.3
1220050024,1990,1220050,12,502,01,1991,0318,1036,0,11,2,01,99,999,999,10.1,9.2,99999,1.5,#,0.4
1220060001,1990,1220060,12,502,51,1990,0409,1024,0,11,2,01,99,999,999,19.2,15.1,99999,2.1,#,0.5
1220060002,1990,1220060,12,502,51,1990,0425,1030,0,11,2,02,99,999,999,19.8,17.7,99999,2.19,#,0.7
1220060003,1990,1220060,12,502,51,1990,0507,1025,0,11,2,04,99,999,999,19.9,18.2,99999,2.4,#,0.7
1220060004,1990,1220060,12,502,51,1990,0521,1037,0,11,2,04,99,999,999,19.1,20.6,99999,2.05,#,0.6
1220060005,1990,1220060,12,502,51,1990,0604,1025,0,11,2,04,99,999,999,21.4,23.1,99999,2.4,#,0.4
1220060006,1990,1220060,12,502,51,1990,0619,1317,0,11,2,02,99,999,999,27.3,27.4,99999,2.05,#,0.3
1220060007,1990,1220060,12,502,51,1990,0710,0900,0,11,2,04,99,999,999,19.8,22.7,99999,1.9,#,0.3
1220060008,1990,1220060,12,502,51,1990,0723,1155,0,11,2,02,99,999,999,30,30.4,99999,1.9,#,0.3
1220060009,1990,1220060,12,502,51,1990,0801,1035,0,11,2,02,99,999,999,24.2,28.2,99999,2.18,#,0.3
1220060010,1990,1220060,12,502,51,1990,0820,1039,0,11,2,02,99,999,999,29.2,28.8,99999,1.9,#,0.8
1220060011,1990,1220060,12,502,51,1990,0903,1020,0,11,2,02,99,999,999,30.6,27.7,99999,1.8,#,0.3
1220060012,1990,1220060,12,502,51,1990,0919,1030,0,11,2,02,99,999,999,30.6,26.6,99999,1.9,#,0.3
1220060013,1990,1220060,12,502,51,1990,1002,1025,0,11,2,04,99,999,999,22,22.1,99999,1.85,#,0.6
1220060014,1990,1220060,12,502,51,1990,1022,1022,0,11,2,02,99,999,999,20.8,17.2,99999,1.7,#,0.5
1220060015,1990,1220060,12,502,51,1990,1105,1047,0,11,2,01,99,999,999,22.1,17.9,99999,2.15,#,0.4
1220060016,1990,1220060,12,502,51,1990,1119,1034,0,11,2,03,99,999,999,17,15.2,99999,1.85,#,0.5
1220060017,1990,1220060,12,502,51,1990,1203,1030,0,11,2,01,99,999,999,14.4,13.8,99999,1.95,#,0.9
1220060018,1990,1220060,12,502,51,1990,1217,1049,0,11,2,01,99,999,999,8.7,8.2,99999,2,#,0.4
1220060019,1990,1220060,12,502,51,1991,0108,0845,0,11,2,01,99,999,999,2.8,4.4,99999,2.17,#,0.4
1220060020,1990,1220060,12,502,51,1991,0123,1033,0,11,2,02,99,999,999,4.7,5.4,99999,1.7,#,0.4
1220060021,1990,1220060,12,502,51,1991,0204,1049,0,11,2,01,99,999,999,8.5,6.5,99999,1.85,#,0.6
1220060022,1990,1220060,12,502,51,1991,0218,1025,0,11,2,02,99,999,999,6.4,6.4,99999,1.75,#,0.3
1220060023,1990,1220060,12,502,51,1991,0304,1024,0,11,2,01,99,999,999,10.7,9.4,99999,1.83,#,0.6
1220060024,1990,1220060,12,502,51,1991,0318,1021,0,11,2,01,99,999,999,10.9,9.8,99999,2.2,#,0.5
1220070001,1990,1220070,12,502,52,1990,0417,0835,0,11,5,04,99,999,999,11,12.9,99999,2.25,E,99999
1220070002,1990,1220070,12,502,52,1990,0425,0930,0,11,5,02,99,999,999,15.9,17,99999,2.4,E,99999
1220070003,1990,1220070,12,502,52,1990,0515,0845,0,11,5,04,99,999,999,17.8,20.5,99999,2.22,E,99999
1220070004,1990,1220070,12,502,52,1990,0522,0900,0,11,5,02,99,999,999,21.2,20.8,99999,2.45,E,99999
1220070005,1990,1220070,12,502,52,1990,0605,0830,0,11,5,09,99,999,999,19,22.8,99999,2.5,E,99999
1220070006,1990,1220070,12,502,52,1990,0619,0925,0,11,5,02,99,999,999,28,26.2,99999,2.45,E,99999
1220070007,1990,1220070,12,502,52,1990,0703,0815,0,11,5,04,99,999,999,24.8,22.2,99999,2.5,E,99999
1220070008,1990,1220070,12,502,52,1990,0724,0955,0,11,5,02,99,999,999,31,29,99999,2.4,E,99999
1220070009,1990,1220070,12,502,52,1990,0807,0845,0,11,5,02,99,999,999,30.8,29,99999,2.5,E,99999
1220070010,1990,1220070,12,502,52,1990,0821,0910,0,11,5,02,99,999,999,30.8,29,99999,2.4,E,99999
1220070011,1990,1220070,12,502,52,1990,0904,0845,0,11,5,02,99,999,999,30.3,27.8,99999,2.5,E,99999
1220070012,1990,1220070,12,502,52,1990,0919,0915,0,11,5,04,99,999,999,27.7,26.2,99999,2.46,E,99999
1220070013,1990,1220070,12,502,52,1990,1016,0920,0,11,5,04,99,999,999,21.2,20.1,99999,2.35,E,99999
1220070014,1990,1220070,12,502,52,1990,1023,0815,0,11,5,02,99,999,999,15.8,17.9,99999,2.1,E,99999
1220070015,1990,1220070,12,502,52,1990,1106,0830,0,11,5,02,99,999,999,15.2,16.8,99999,2.4,E,99999
1220070016,1990,1220070,12,502,52,1990,1120,0920,0,11,5,04,99,999,999,18,15.2,99999,2.04,E,99999
1220070017,1990,1220070,12,502,52,1990,1204,0850,0,11,5,02,99,999,999,10.6,13.5,99999,2.2,E,99999
1220070018,1990,1220070,12,502,52,1990,1219,0910,0,11,5,02,99,999,999,10.7,8.2,99999,2,E,99999
1220070019,1990,1220070,12,502,52,1991,0108,0850,0,11,5,02,99,999,999,1.8,4.7,99999,2,E,99999
1220070020,1990,1220070,12,502,52,1991,0122,0910,0,11,5,04,99,999,999,5.2,5.3,99999,2.12,E,99999
1220070021,1990,1220070,12,502,52,1991,0212,0850,0,11,5,02,99,999,999,6.8,7.2,99999,2.2,E,99999
1220070022,1990,1220070,12,502,52,1991,0226,0900,0,11,5,02,99,999,999,6.1,6,99999,2.35,E,99999
1220070023,1990,1220070,12,502,52,1991,0305,0850,0,11,5,04,99,999,999,8.8,8.8,99999,2.1,E,99999
1220070024,1990,1220070,12,502,52,1991,0319,0915,0,11,5,02,99,999,999,9.8,9.5,99999,2,E,99999
1220080001,1990,1220080,12,502,53,1990,0409,1150,0,11,2,01,99,999,999,20.9,14.5,99999,1.5,#,0.5
1220080002,1990,1220080,12,502,53,1990,0425,1134,0,11,2,02,99,999,999,19.5,17.5,99999,1.45,#,0.4
1220080003,1990,1220080,12,502,53,1990,0507,1140,0,11,2,03,99,999,999,25.3,19.1,99999,1.6,#,0.5
1220080004,1990,1220080,12,502,53,1990,0521,1149,0,11,2,09,99,999,999,18.5,20.2,99999,1.41,#,0.3
1220080005,1990,1220080,12,502,53,1990,0604,1142,0,11,2,04,99,999,999,24.3,23.2,99999,1.45,#,0.3
1220080006,1990,1220080,12,502,53,1990,0619,1126,0,11,2,01,99,999,999,27.3,26.5,99999,1.55,#,0.2
1220080007,1990,1220080,12,502,53,1990,0710,0908,0,11,2,09,99,999,999,20,22.9,99999,1.5,#,0.3
1220080008,1990,1220080,12,502,53,1990,0723,1130,0,11,2,02,99,999,999,31.3,30.5,99999,1.45,#,0.4
1220080009,1990,1220080,12,502,53,1990,0801,1210,0,11,2,04,99,999,999,26.8,28.5,99999,1.55,#,0.3
1220080010,1990,1220080,12,502,53,1990,0820,1132,0,11,2,01,99,999,999,32.5,29.2,99999,1.35,#,0.5
1220080011,1990,1220080,12,502,53,1990,0903,1142,0,11,2,02,99,999,999,29.2,28.5,99999,1.3,#,0.3
1220080012,1990,1220080,12,502,53,1990,0919,1128,0,11,2,02,99,999,999,30.1,26.8,99999,1.21,#,0.2
1220080013,1990,1220080,12,502,53,1990,1002,1134,0,11,2,04,99,999,999,23.8,22.6,99999,1.4,#,0.3
1220080014,1990,1220080,12,502,53,1990,1022,1120,0,11,2,02,99,999,999,21.8,18.6,99999,1.28,#,0.4
1220080015,1990,1220080,12,502,53,1990,1105,1150,0,11,2,01,99,999,999,22.8,18.3,99999,1.65,#,0.3
1220080016,1990,1220080,12,502,53,1990,1119,1135,0,11,2,04,99,999,999,17.1,15,99999,1.3,#,0.4
1220080017,1990,1220080,12,502,53,1990,1203,1142,0,11,2,01,99,999,999,14.5,13.3,99999,1.45,#,0.3
1220080018,1990,1220080,12,502,53,1990,1217,1155,0,11,2,01,99,999,999,10.6,7.7,99999,1.5,#,0.6
1220080019,1990,1220080,12,502,53,1991,0108,0852,0,11,2,02,99,999,999,2.7,3.7,99999,1.25,#,0.5
1220080020,1990,1220080,12,502,53,1991,0123,1127,0,11,2,02,99,999,999,8.6,5.5,99999,1.25,#,0.4
1220080021,1990,1220080,12,502,53,1991,0204,1130,0,11,2,01,99,999,999,9.6,6.1,99999,1.3,#,0.4
1220080022,1990,1220080,12,502,53,1991,0218,1120,0,11,2,02,99,999,999,6.4,6.4,99999,1.2,#,0.3
1220080023,1990,1220080,12,502,53,1991,0304,1138,0,11,2,02,99,999,999,12.9,10,99999,1.35,#,0.5
1220080024,1990,1220080,12,502,53,1991,0318,1127,0,11,2,01,99,999,999,12,10.3,99999,1.51,#,0.4
1230010001,1990,1230010,12,601,01,1990,0411,0931,2,11,5,01,99,999,999,17.1,18.4,99999,6,#,2.1
1230010002,1990,1230010,12,601,01,1990,0411,0936,2,13,50,01,99,999,999,99999,17.2,99999,99999,E,99999
