レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310480018,1981,1310480,13,015,56,1981,0804,1555,2,01,0,02,99,999,999,32.2,28.1,99999,0.45,E,99999
1310480019,1981,1310480,13,015,56,1981,0804,2130,2,01,0,02,99,999,999,26,26,23.99,0.46,E,99999
1310480020,1981,1310480,13,015,56,1981,0805,0350,2,01,0,02,99,999,999,23,25,99999,0.45,E,99999
1310480021,1981,1310480,13,015,56,1981,0901,1125,2,01,0,02,99,999,999,34,25,23.8,0.5,E,99999
1310480022,1981,1310480,13,015,56,1981,0901,1730,2,01,0,02,99,999,999,26.5,25.6,99999,0.51,E,99999
1310480023,1981,1310480,13,015,56,1981,0901,2330,2,01,0,02,99,999,999,25.3,24.4,99999,0.46,E,99999
1310480024,1981,1310480,13,015,56,1981,0902,0530,2,01,0,02,99,999,999,26,25.1,99999,0.5,E,99999
1310480025,1981,1310480,13,015,56,1981,1013,1120,2,01,0,02,99,999,999,22.8,19.6,21.11,0.7,E,99999
1310480026,1981,1310480,13,015,56,1981,1013,1655,2,01,0,04,99,999,999,21.2,20,99999,0.75,E,99999
1310480027,1981,1310480,13,015,56,1981,1013,2300,2,01,0,04,99,999,999,19.6,19.4,99999,0.73,E,99999
1310480028,1981,1310480,13,015,56,1981,1014,0525,2,01,0,02,99,999,999,18.2,18.6,99999,0.69,E,99999
1310480029,1981,1310480,13,015,56,1981,1110,1030,2,01,0,02,99,999,999,14.8,12.2,24.66,0.7,E,99999
1310480030,1981,1310480,13,015,56,1981,1110,1730,2,01,0.1,02,99,999,999,12.6,13.3,99999,0.8,E,99999
1310480031,1981,1310480,13,015,56,1981,1110,2328,2,01,0.1,02,99,999,999,6.7,11.8,99999,0.78,E,99999
1310480032,1981,1310480,13,015,56,1981,1111,0528,2,01,0.1,02,99,999,999,4.2,11.3,99999,0.76,E,99999
1310480033,1981,1310480,13,015,56,1981,1201,1000,2,01,0,04,99,999,999,6.3,10.8,11.67,0.72,E,99999
1310480034,1981,1310480,13,015,56,1981,1201,1700,2,01,0,04,99,999,999,7,11.2,99999,0.74,E,99999
1310480035,1981,1310480,13,015,56,1981,1201,2320,2,01,0,04,99,999,999,6,11.3,99999,0.75,E,99999
1310480036,1981,1310480,13,015,56,1981,1202,0500,2,01,0,04,99,999,999,4.2,10.8,99999,0.75,E,99999
1310480037,1981,1310480,13,015,56,1982,0105,1100,2,01,0,02,99,999,999,15,11.2,8.98,0.57,E,99999
1310480038,1981,1310480,13,015,56,1982,0105,1700,2,01,0,04,99,999,999,12,11.6,99999,0.54,E,99999
1310480039,1981,1310480,13,015,56,1982,0105,2300,2,01,0,16,99,999,999,6,11,99999,0.54,E,99999
1310480040,1981,1310480,13,015,56,1982,0106,0500,2,01,0,04,99,999,999,7.1,9.6,99999,0.54,E,99999
1310480041,1981,1310480,13,015,56,1982,0202,1000,2,01,0,02,99,999,999,5.6,6.6,6.02,0.52,E,99999
1310480042,1981,1310480,13,015,56,1982,0202,1555,2,01,0,02,99,999,999,9,6.8,99999,0.52,E,99999
1310480043,1981,1310480,13,015,56,1982,0202,2200,2,01,0,02,99,999,999,3,6.8,6.82,0.54,E,99999
1310480044,1981,1310480,13,015,56,1982,0203,0330,2,01,0,02,99,999,999,-2,6.4,99999,0.54,E,99999
1310480045,1981,1310480,13,015,56,1982,0302,1130,2,01,0,04,99,999,999,10.8,10.4,10.76,0.62,E,99999
1310480046,1981,1310480,13,015,56,1982,0302,1730,2,01,0,04,99,999,999,4,8.3,99999,0.83,E,99999
1310480047,1981,1310480,13,015,56,1982,0302,2330,2,01,0,02,99,999,999,1.6,7.2,99999,0.75,E,99999
1310480048,1981,1310480,13,015,56,1982,0303,0530,2,01,0,02,99,999,999,1.8,6.8,99999,0.67,E,99999
1310490001,1981,1310490,13,015,57,1981,0421,1110,2,01,99999,01,99,999,999,20.5,14,99999,99999,E,99999
1310490002,1981,1310490,13,015,57,1981,0421,1520,2,01,99999,01,99,999,999,20,17,99999,99999,E,99999
1310490003,1981,1310490,13,015,57,1981,0513,1100,2,01,99999,02,99,999,999,20,17.5,99999,99999,E,99999
1310490004,1981,1310490,13,015,57,1981,0513,1540,2,01,99999,04,99,999,999,20,19,99999,99999,E,99999
1310490005,1981,1310490,13,015,57,1981,0603,1100,2,01,99999,02,99,999,999,24,20.5,99999,99999,E,99999
1310490006,1981,1310490,13,015,57,1981,0603,1530,2,01,99999,02,99,999,999,25.5,22,99999,99999,E,99999
1310490007,1981,1310490,13,015,57,1981,0708,1130,2,01,99999,02,99,999,999,31.5,23,99999,99999,E,99999
1310490008,1981,1310490,13,015,57,1981,0708,1530,2,01,99999,02,99,999,999,30.5,25.5,99999,99999,E,99999
1310490009,1981,1310490,13,015,57,1981,0805,1130,2,01,99999,02,99,999,999,33,27,99999,99999,E,99999
1310490010,1981,1310490,13,015,57,1981,0805,1450,2,01,99999,04,99,999,999,29,27.5,99999,99999,E,99999
1310490011,1981,1310490,13,015,57,1981,0902,1110,2,01,99999,04,99,999,999,31,25.5,99999,99999,E,99999
1310490012,1981,1310490,13,015,57,1981,0902,1530,2,01,99999,02,99,999,999,32,27.5,99999,99999,E,99999
1310490013,1981,1310490,13,015,57,1981,1014,1110,2,01,99999,16,99,999,999,18.5,19,99999,99999,E,99999
1310490014,1981,1310490,13,015,57,1981,1014,1440,2,01,99999,02,99,999,999,23.5,20,99999,99999,E,99999
1310490015,1981,1310490,13,015,57,1981,1111,1120,2,01,99999,02,99,999,999,13,11.5,99999,99999,E,99999
1310490016,1981,1310490,13,015,57,1981,1111,1520,2,01,99999,02,99,999,999,14.5,13.5,99999,99999,E,99999
1310490017,1981,1310490,13,015,57,1981,1202,1150,2,01,99999,02,99,999,999,12,9.5,99999,99999,E,99999
1310490018,1981,1310490,13,015,57,1981,1202,1610,2,01,99999,02,99,999,999,8.5,9.5,99999,99999,E,99999
1310490019,1981,1310490,13,015,57,1982,0106,1050,2,01,99999,02,99,999,999,7.5,9,99999,99999,E,99999
1310490020,1981,1310490,13,015,57,1982,0106,1530,2,01,99999,02,99,999,999,8.5,9.5,99999,99999,E,99999
1310490021,1981,1310490,13,015,57,1982,0203,1130,2,01,99999,04,99,999,999,5.5,5.5,99999,99999,E,99999
1310490022,1981,1310490,13,015,57,1982,0203,1600,2,01,99999,02,99,999,999,10,6,99999,99999,E,99999
1310490023,1981,1310490,13,015,57,1982,0303,1110,2,01,99999,02,99,999,999,8,7,99999,99999,E,99999
1310490024,1981,1310490,13,015,57,1982,0303,1450,2,01,99999,02,99,999,999,10.5,9.5,99999,99999,E,99999
1310530001,1981,1310530,13,016,01,1981,0420,1210,2,01,0.3,02,99,999,999,21.2,16.2,99999,7.7,E,99999
1310530002,1981,1310530,13,016,01,1981,0420,1805,2,01,0.3,02,99,999,999,19.2,14.6,99999,9.2,E,99999
1310530003,1981,1310530,13,016,01,1981,0420,2335,2,01,0.3,02,99,999,999,14.2,13.8,99999,7.8,E,99999
1310530004,1981,1310530,13,016,01,1981,0421,0600,2,01,0.3,02,99,999,999,9.6,14,99999,9,E,99999
1310530005,1981,1310530,13,016,01,1981,0512,1220,2,01,0.3,10,99,999,999,20.2,19.3,99999,8,E,99999
1310530006,1981,1310530,13,016,01,1981,0512,1810,2,01,0.2,04,99,999,999,18.2,18.4,99999,7.35,E,99999
1310530007,1981,1310530,13,016,01,1981,0512,2355,2,01,0.3,16,99,999,999,15.6,17.8,99999,7.95,E,99999
1310530008,1981,1310530,13,016,01,1981,0513,0620,2,01,0.3,04,99,999,999,14.6,18,99999,7.7,E,99999
1310530009,1981,1310530,13,016,01,1981,0602,1220,2,01,0.3,02,99,999,999,27,20.8,99999,7,E,99999
1310530010,1981,1310530,13,016,01,1981,0602,1820,2,01,0.3,02,99,999,999,22.8,19.5,99999,8.84,E,99999
1310530011,1981,1310530,13,016,01,1981,0602,2350,2,01,0.3,02,99,999,999,18,19,99999,7.7,E,99999
1310530012,1981,1310530,13,016,01,1981,0603,0620,2,01,0.3,02,99,999,999,17.8,18.8,99999,8.5,E,99999
1310530013,1981,1310530,13,016,01,1981,0707,1215,2,01,0.3,02,99,999,999,35,27,99999,7.6,E,99999
1310530014,1981,1310530,13,016,01,1981,0707,1820,2,01,0.3,02,99,999,999,29,25,99999,7.9,E,99999
1310530015,1981,1310530,13,016,01,1981,0707,2345,2,01,0.3,02,99,999,999,26,24.6,99999,8.4,E,99999
1310530016,1981,1310530,13,016,01,1981,0708,0620,2,01,0.3,02,99,999,999,25.2,25,99999,8.1,E,99999
1310530017,1981,1310530,13,016,01,1981,0804,1045,2,01,0.2,02,99,999,999,32,27.2,99999,5,E,99999
1310530018,1981,1310530,13,016,01,1981,0804,1245,2,01,0.1,02,99,999,999,34,28.1,99999,4.1,E,99999
1310530019,1981,1310530,13,016,01,1981,0804,1645,2,01,0.1,02,99,999,999,32.1,28,99999,4.7,E,99999
1310530020,1981,1310530,13,016,01,1981,0804,1945,2,01,0.1,02,99,999,999,30,27.1,99999,4.2,E,99999
1310530021,1981,1310530,13,016,01,1981,0804,2245,2,01,0.2,02,99,999,999,27,26.8,99999,5.1,E,99999
1310530022,1981,1310530,13,016,01,1981,0805,0145,2,01,0.1,02,99,999,999,26.2,25.8,99999,4.5,E,99999
1310530023,1981,1310530,13,016,01,1981,0805,0445,2,01,0.1,02,99,999,999,26.8,26.2,99999,4.7,E,99999
1310530024,1981,1310530,13,016,01,1981,0805,0645,2,01,0.1,02,99,999,999,27,26.5,99999,4.6,E,99999
1310530025,1981,1310530,13,016,01,1981,0901,1225,2,01,0.1,02,99,999,999,34.7,26.8,99999,4.4,E,99999
1310530026,1981,1310530,13,016,01,1981,0901,1815,2,01,0.2,02,99,999,999,29.2,27,99999,5.6,E,99999
1310530027,1981,1310530,13,016,01,1981,0901,2345,2,01,0.2,02,99,999,999,27.2,25.2,99999,5,E,99999
1310530028,1981,1310530,13,016,01,1981,0902,0615,2,01,0.2,02,99,999,999,26,25.2,99999,5.6,E,99999
1310530029,1981,1310530,13,016,01,1981,1013,1215,2,01,0.2,02,99,999,999,24,22.5,99999,7,E,99999
1310530030,1981,1310530,13,016,01,1981,1013,1815,2,01,0.3,04,99,999,999,21,21.5,99999,8.4,E,99999
1310530031,1981,1310530,13,016,01,1981,1013,2345,2,01,0.2,04,99,999,999,19.5,20,99999,7.1,E,99999
1310530032,1981,1310530,13,016,01,1981,1014,0615,2,01,0.3,02,99,999,999,20.5,19,99999,8.9,E,99999
1310530033,1981,1310530,13,016,01,1981,1110,1215,2,01,0.3,02,99,999,999,14.1,13.9,99999,7.4,E,99999
1310530034,1981,1310530,13,016,01,1981,1110,1815,2,01,0.3,02,99,999,999,11.1,12.6,99999,7.85,E,99999
1310530035,1981,1310530,13,016,01,1981,1110,2345,2,01,0.2,02,99,999,999,7.3,11.3,99999,6.5,E,99999
1310530036,1981,1310530,13,016,01,1981,1111,0615,2,01,0.3,02,99,999,999,4.5,13.5,99999,8,E,99999
1310530037,1981,1310530,13,016,01,1981,1201,1215,2,01,0.3,04,99,999,999,7.6,10.5,99999,7.6,E,99999
1310530038,1981,1310530,13,016,01,1981,1201,1815,2,01,0.3,04,99,999,999,6.1,10.3,99999,8.6,E,99999
1310530039,1981,1310530,13,016,01,1981,1201,2345,2,01,0.3,04,99,999,999,7.1,10,99999,7.5,E,99999
1310530040,1981,1310530,13,016,01,1981,1202,0615,2,01,0.3,02,99,999,999,4.2,10.6,99999,7.8,E,99999
1310530041,1981,1310530,13,016,01,1982,0105,1220,2,01,0.3,04,99,999,999,16.2,11.1,99999,8,E,99999
1310530042,1981,1310530,13,016,01,1982,0105,1815,2,01,0.3,04,99,999,999,12.6,10.6,99999,7.8,E,99999
1310530043,1981,1310530,13,016,01,1982,0105,2345,2,01,0.3,02,99,999,999,6.2,10.1,99999,7.2,E,99999
1310530044,1981,1310530,13,016,01,1982,0106,0615,2,01,0.3,02,99,999,999,5.8,9.6,99999,7.5,E,99999
1310530045,1981,1310530,13,016,01,1982,0202,1045,2,01,0.3,02,99,999,999,6.2,7,99999,7.7,E,99999
1310530046,1981,1310530,13,016,01,1982,0202,1350,2,01,0.3,02,99,999,999,6.3,6.5,99999,7.3,E,99999
1310530047,1981,1310530,13,016,01,1982,0202,1650,2,01,0.3,02,99,999,999,6.6,6.2,99999,7.1,E,99999
1310530048,1981,1310530,13,016,01,1982,0202,1950,2,01,0.3,02,99,999,999,3.2,6.4,99999,7.05,E,99999
1310530049,1981,1310530,13,016,01,1982,0202,2245,2,01,0.3,02,99,999,999,0.6,7.8,99999,7.4,E,99999
1310530050,1981,1310530,13,016,01,1982,0203,0150,2,01,0.3,02,99,999,999,1.5,7.2,99999,7.3,E,99999
1310530051,1981,1310530,13,016,01,1982,0203,0450,2,01,0.3,02,99,999,999,-0.2,5.4,99999,7.2,E,99999
1310530052,1981,1310530,13,016,01,1982,0203,0650,2,01,0.3,02,99,999,999,2,6.4,99999,7.3,E,99999
1310530053,1981,1310530,13,016,01,1982,0302,1215,2,01,0.3,02,99,999,999,9.6,10.2,99999,7.5,E,99999
1310530054,1981,1310530,13,016,01,1982,0302,1820,2,01,0.3,04,99,999,999,3.2,6.7,99999,7.2,E,99999
1310530055,1981,1310530,13,016,01,1982,0302,2345,2,01,0.3,02,99,999,999,0.5,6.6,99999,7.35,E,99999
1310530056,1981,1310530,13,016,01,1982,0303,0620,2,01,0.3,02,99,999,999,0.8,6.5,99999,7.7,E,99999
1310540001,1981,1310540,13,016,51,1981,0420,1125,2,01,0.2,02,99,999,999,16.2,15.4,99999,7.2,E,99999
1310540002,1981,1310540,13,016,51,1981,0420,1715,2,01,0.3,02,99,999,999,20.6,15.4,99999,8.5,E,99999
1310540003,1981,1310540,13,016,51,1981,0420,2240,2,01,0.3,02,99,999,999,11.8,14.3,99999,7.4,E,99999
1310540004,1981,1310540,13,016,51,1981,0421,0503,2,01,0.3,02,99,999,999,10.6,14.4,99999,8.3,E,99999
1310540005,1981,1310540,13,016,51,1981,0512,1115,2,01,0.3,10,99,999,999,99999,99999,99999,7.8,E,99999
1310540006,1981,1310540,13,016,51,1981,0512,1715,2,01,0.2,04,99,999,999,99999,99999,99999,7.35,E,99999
1310540007,1981,1310540,13,016,51,1981,0512,2300,2,01,0.3,16,99,999,999,99999,99999,99999,7.9,E,99999
1310540008,1981,1310540,13,016,51,1981,0513,0515,2,01,0.3,04,99,999,999,99999,99999,99999,7.65,E,99999
1310540009,1981,1310540,13,016,51,1981,0602,1120,2,01,0.2,02,99,999,999,24.5,21.6,99999,6.3,E,99999
1310540010,1981,1310540,13,016,51,1981,0602,1720,2,01,0.3,02,99,999,999,24.2,20,99999,8.3,E,99999
1310540011,1981,1310540,13,016,51,1981,0602,2245,2,01,0.2,02,99,999,999,18.6,19.2,99999,7.25,E,99999
1310540012,1981,1310540,13,016,51,1981,0603,0515,2,01,0.3,02,99,999,999,17,18.5,99999,8.15,E,99999
1310540013,1981,1310540,13,016,51,1981,0707,1115,2,01,0.3,02,99,999,999,33,25.5,99999,7.6,E,99999
1310540014,1981,1310540,13,016,51,1981,0707,1720,2,01,0.2,02,99,999,999,29,24,99999,7.35,E,99999
1310540015,1981,1310540,13,016,51,1981,0707,2245,2,01,0.3,02,99,999,999,26.2,23.8,99999,7.9,E,99999
1310540016,1981,1310540,13,016,51,1981,0708,0520,2,01,0.3,02,99,999,999,24.8,23.8,99999,7.5,E,99999
1310540017,1981,1310540,13,016,51,1981,0804,0945,2,01,0.2,02,99,999,999,30,27,99999,5.5,E,99999
1310540018,1981,1310540,13,016,51,1981,0804,1545,2,01,0.2,02,99,999,999,32.2,28.1,99999,5.1,E,99999
1310540019,1981,1310540,13,016,51,1981,0804,2145,2,01,0.2,02,99,999,999,30.5,27.6,99999,6.1,E,99999
1310540020,1981,1310540,13,016,51,1981,0805,0345,2,01,0.2,02,99,999,999,26,25.9,99999,5.6,E,99999
1310540021,1981,1310540,13,016,51,1981,0901,1115,2,01,0.3,02,99,999,999,34.5,26.5,99999,7.6,E,99999
1310540022,1981,1310540,13,016,51,1981,0901,1715,2,01,0.3,02,99,999,999,33,27,99999,8.8,E,99999
1310540023,1981,1310540,13,016,51,1981,0901,2245,2,01,0.3,02,99,999,999,27.8,25.4,99999,7.6,E,99999
1310540024,1981,1310540,13,016,51,1981,0902,0515,2,01,0.3,02,99,999,999,25.8,25.2,99999,8.8,E,99999
1310540025,1981,1310540,13,016,51,1981,1013,1115,2,01,0.2,02,99,999,999,23,21.5,99999,6.7,E,99999
1310540026,1981,1310540,13,016,51,1981,1013,1715,2,01,0.2,04,99,999,999,20.5,21,99999,7.15,E,99999
1310540027,1981,1310540,13,016,51,1981,1013,2245,2,01,0.2,04,99,999,999,19.5,19.5,99999,6.75,E,99999
1310540028,1981,1310540,13,016,51,1981,1014,0515,2,01,0.2,02,99,999,999,19.5,20,99999,7.2,E,99999
1310540029,1981,1310540,13,016,51,1981,1110,1115,2,01,0.2,02,99,999,999,12.9,12.9,99999,7.2,E,99999
1310540030,1981,1310540,13,016,51,1981,1110,1715,2,01,0.2,02,99,999,999,11.2,12.8,99999,8,E,99999
1310540031,1981,1310540,13,016,51,1981,1110,2245,2,01,0.2,02,99,999,999,7.5,11.5,99999,6.7,E,99999
1310540032,1981,1310540,13,016,51,1981,1111,0515,2,01,0.3,02,99,999,999,5.8,11.1,99999,8.1,E,99999
1310540033,1981,1310540,13,016,51,1981,1201,1115,2,01,0.3,04,99,999,999,7.6,10.2,99999,7.9,E,99999
1310540034,1981,1310540,13,016,51,1981,1201,1715,2,01,0.3,04,99,999,999,6.7,10.3,99999,8.3,E,99999
1310540035,1981,1310540,13,016,51,1981,1201,2245,2,01,0.3,04,99,999,999,7.2,9.9,99999,7.75,E,99999
1310540036,1981,1310540,13,016,51,1981,1202,0515,2,01,0.3,02,99,999,999,4.5,10.5,99999,7.9,E,99999
1310540037,1981,1310540,13,016,51,1982,0105,1115,2,01,0.3,02,99,999,999,15,10.8,8.1,7.9,E,99999
1310540038,1981,1310540,13,016,51,1982,0105,1715,2,01,0.2,04,99,999,999,13.3,10.7,99999,7.1,E,99999
1310540039,1981,1310540,13,016,51,1982,0105,2245,2,01,0.3,02,99,999,999,8.5,9.4,99999,6.8,E,99999
1310540040,1981,1310540,13,016,51,1982,0106,0515,2,01,0.2,04,99,999,999,5.4,10.2,99999,7.1,E,99999
1310540041,1981,1310540,13,016,51,1982,0202,0945,2,01,0.3,02,99,999,999,5.7,5.8,99999,8.1,E,99999
1310540042,1981,1310540,13,016,51,1982,0202,1550,2,01,0.2,02,99,999,999,6.5,6.7,99999,7.2,E,99999
1310540043,1981,1310540,13,016,51,1982,0202,2145,2,01,0.3,02,99,999,999,1,6.4,99999,7.5,E,99999
1310540044,1981,1310540,13,016,51,1982,0203,0350,2,01,0.3,02,99,999,999,1.2,5.5,99999,7.5,E,99999
1310540045,1981,1310540,13,016,51,1982,0302,1115,2,01,0.3,02,99,999,999,9,10.6,99999,7.6,E,99999
1310540046,1981,1310540,13,016,51,1982,0302,1720,2,01,0.3,04,99,999,999,2.4,8.9,99999,7.1,E,99999
1310540047,1981,1310540,13,016,51,1982,0302,2245,2,01,0.3,02,99,999,999,1,7,99999,7.5,E,99999
1310540048,1981,1310540,13,016,51,1982,0303,0520,2,01,0.3,02,99,999,999,1,6.5,99999,7.4,E,99999
1310550001,1981,1310550,13,017,01,1981,0422,1200,2,05,99999,01,99,999,999,22.4,14.3,99999,3.54,E,99999
1310550002,1981,1310550,13,017,01,1981,0422,1500,2,05,99999,01,99,999,999,22,15.5,99999,3.4,E,99999
1310550003,1981,1310550,13,017,01,1981,0520,1130,2,05,99999,04,99,999,999,15.2,16.2,99999,3.46,E,99999
1310550004,1981,1310550,13,017,01,1981,0520,1450,2,05,99999,04,99,999,999,14.4,16,99999,3.63,E,99999
1310550005,1981,1310550,13,017,01,1981,0603,1115,2,05,99999,01,99,999,999,23.6,18.2,99999,3.31,E,99999
1310550006,1981,1310550,13,017,01,1981,0603,1415,2,05,99999,01,99,999,999,27.1,18.9,99999,3.3,E,99999
1310550007,1981,1310550,13,017,01,1981,0706,1145,2,05,99999,04,99,999,999,29,21.4,99999,4.1,E,99999
1310550008,1981,1310550,13,017,01,1981,0706,1445,2,05,99999,04,99,999,999,27.8,21.3,99999,3.45,E,99999
1310550009,1981,1310550,13,017,01,1981,0804,1153,2,05,99999,02,99,999,999,31.6,26.4,99999,2.03,E,99999
1310550010,1981,1310550,13,017,01,1981,0804,1440,2,05,99999,02,99,999,999,30,27.1,99999,1.55,E,99999
1310550011,1981,1310550,13,017,01,1981,0901,1135,2,05,99999,02,99,999,999,31.2,26.2,99999,3.9,E,99999
1310550012,1981,1310550,13,017,01,1981,0901,1435,2,05,99999,02,99,999,999,31,25.9,99999,3.59,E,99999
1310550013,1981,1310550,13,017,01,1981,1014,1120,2,05,99999,04,99,999,999,18.7,18.6,99999,13,E,99999
1310550014,1981,1310550,13,017,01,1981,1014,1425,2,05,99999,02,99,999,999,21,18.7,99999,3.98,E,99999
1310550015,1981,1310550,13,017,01,1981,1111,1030,2,05,99999,01,99,999,999,11.6,12,99999,3.74,E,99999
1310550016,1981,1310550,13,017,01,1981,1111,1350,2,05,99999,01,99,999,999,15.9,12.1,99999,4.3,E,99999
1310550017,1981,1310550,13,017,01,1981,1201,1125,2,05,99999,04,99,999,999,6,10.1,99999,4.6,E,99999
1310550018,1981,1310550,13,017,01,1981,1201,1425,2,05,99999,04,99,999,999,6.7,9.9,99999,4.25,E,99999
1310550019,1981,1310550,13,017,01,1982,0112,1125,2,05,99999,02,99,999,999,12,10,99999,4.16,E,99999
1310550020,1981,1310550,13,017,01,1982,0112,1425,2,05,99999,04,99,999,999,13.8,10.3,99999,3.95,E,99999
1310550021,1981,1310550,13,017,01,1982,0208,1150,2,05,99999,02,99,999,999,6.2,7,99999,3.62,E,99999
1310550022,1981,1310550,13,017,01,1982,0208,1510,2,05,99999,04,99,999,999,9.6,7.4,99999,4.5,E,99999
1310550023,1981,1310550,13,017,01,1982,0310,1105,2,05,99999,01,99,999,999,11.2,12.4,99999,0.6,E,99999
1310550024,1981,1310550,13,017,01,1982,0310,1405,2,05,99999,01,99,999,999,15,12.8,99999,0.55,E,99999
1310560001,1981,1310560,13,017,51,1981,0422,0925,2,05,99999,01,99,999,999,17.5,13.4,31.09,2.23,E,99999
1310560002,1981,1310560,13,017,51,1981,0422,1325,2,05,99999,01,99,999,999,21.1,15.6,25.98,1.97,E,99999
1310560003,1981,1310560,13,017,51,1981,0520,0800,2,05,99999,04,99,999,999,11.4,15.4,26.66,2.28,E,99999
1310560004,1981,1310560,13,017,51,1981,0520,1250,2,05,99999,04,99,999,999,14.7,15.9,26.17,1.88,E,99999
1310560005,1981,1310560,13,017,51,1981,0603,0900,2,05,99999,01,99,999,999,21.5,16.4,21.31,1.97,E,99999
1310560006,1981,1310560,13,017,51,1981,0603,1300,2,05,99999,01,99,999,999,24.3,19.4,18.47,1.68,E,99999
1310560007,1981,1310560,13,017,51,1981,0706,0952,2,05,99999,04,99,999,999,28.1,20.3,35.88,2.35,E,99999
1310560008,1981,1310560,13,017,51,1981,0706,1330,2,05,99999,04,99,999,999,27.5,21,30.8,1.97,E,99999
1310560009,1981,1310560,13,017,51,1981,0804,0945,2,05,99999,02,99,999,999,31.3,26.5,29.15,2.38,E,99999
1310560010,1981,1310560,13,017,51,1981,0804,1320,2,05,99999,02,99,999,999,32.6,27.4,28.3,1.88,E,99999
1310560011,1981,1310560,13,017,51,1981,0901,0855,2,05,99999,02,99,999,999,30.2,24.4,28.09,2.52,E,99999
1310560012,1981,1310560,13,017,51,1981,0901,1230,2,05,99999,02,99,999,999,31.6,25.9,22.09,1.87,E,99999
1310560013,1981,1310560,13,017,51,1981,1014,0935,2,05,99999,16,99,999,999,18.1,18,43.83,2.41,E,99999
1310560014,1981,1310560,13,017,51,1981,1014,1310,2,05,99999,02,99,999,999,21.7,18.5,39.18,1.98,E,99999
1310560015,1981,1310560,13,017,51,1981,1111,0845,2,05,99999,01,99,999,999,9.3,10.7,30.17,2.26,E,99999
1310560016,1981,1310560,13,017,51,1981,1111,1240,2,05,99999,01,99,999,999,16.1,12.1,29.48,1.99,E,99999
1310560017,1981,1310560,13,017,51,1981,1201,0910,2,05,99999,04,99,999,999,5.3,8.9,22.55,2.35,E,99999
1310560018,1981,1310560,13,017,51,1981,1201,1215,2,05,99999,04,99,999,999,6.5,9.1,30.16,2.05,E,99999
1310560019,1981,1310560,13,017,51,1982,0112,0915,2,05,99999,02,99,999,999,6.3,9.1,25.53,2.6,E,99999
1310560020,1981,1310560,13,017,51,1982,0112,1250,2,05,99999,04,99,999,999,12.3,9.1,19.77,1.88,E,99999
1310560021,1981,1310560,13,017,51,1982,0208,0930,2,05,99999,02,99,999,999,4,4.5,20.47,2.02,E,99999
1310560022,1981,1310560,13,017,51,1982,0208,1410,2,05,99999,02,99,999,999,6.4,7.3,11.68,1.73,E,99999
1310560023,1981,1310560,13,017,51,1982,0310,0905,2,05,99999,01,99,999,999,8.2,9.6,19.7,1.95,E,99999
1310560024,1981,1310560,13,017,51,1982,0310,1225,2,05,99999,01,99,999,999,12.1,10.9,12.51,1.5,E,99999
1310570001,1981,1310570,13,017,52,1981,0422,1110,0,05,99999,01,99,999,999,20.4,14.8,99999,2.66,E,99999
1310570002,1981,1310570,13,017,52,1981,0520,1035,0,05,99999,04,99,999,999,20.4,15.6,99999,2.5,E,99999
1310570003,1981,1310570,13,017,52,1981,0603,1015,0,05,99999,01,99,999,999,23.9,17.6,99999,2.53,E,99999
1310570004,1981,1310570,13,017,52,1981,0706,1041,0,05,99999,04,99,999,999,28.8,20.9,99999,3.05,E,99999
1310570005,1981,1310570,13,017,52,1981,0804,1104,0,05,99999,02,99,999,999,32.2,26.6,99999,3.1,E,99999
1310570006,1981,1310570,13,017,52,1981,0901,1045,0,05,99999,02,99,999,999,33.7,25,99999,2.88,E,99999
1310570007,1981,1310570,13,017,52,1981,1014,1040,0,05,99999,16,99,999,999,18.3,18.8,99999,2.78,E,99999
1310570008,1981,1310570,13,017,52,1981,1111,0940,0,05,99999,01,99,999,999,10.6,12.2,99999,3.25,E,99999
1310570009,1981,1310570,13,017,52,1981,1201,1030,0,05,99999,04,99,999,999,7.2,10.1,99999,3.5,E,99999
1310570010,1981,1310570,13,017,52,1982,0112,1040,0,05,99999,02,99,999,999,9.8,10.8,99999,3.05,E,99999
1310570011,1981,1310570,13,017,52,1982,0208,1045,0,05,99999,02,99,999,999,6.9,7.2,99999,2.48,E,99999
1310570012,1981,1310570,13,017,52,1982,0310,1030,0,05,99999,01,99,999,999,12.8,11.1,99999,2.45,E,99999
1310580001,1981,1310580,13,018,01,1981,0422,1010,2,05,99999,01,99,999,999,18.2,16.1,1.99,0.81,E,99999
1310580002,1981,1310580,13,018,01,1981,0422,1355,2,05,99999,01,99,999,999,21.5,19.9,1.48,0.6,E,99999
1310580003,1981,1310580,13,018,01,1981,0520,0825,2,05,99999,04,99,999,999,11.5,15.2,1.18,0.69,E,99999
1310580004,1981,1310580,13,018,01,1981,0520,1310,2,05,99999,04,99,999,999,15.5,16.5,1.62,0.37,E,99999
1310580005,1981,1310580,13,018,01,1981,0603,0945,2,05,99999,01,99,999,999,23,18.8,1.39,0.43,E,99999
1310580006,1981,1310580,13,018,01,1981,0603,1330,2,05,99999,01,99,999,999,26.3,23,1.14,0.26,E,99999
