レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410500025,2001,1410500,14,017,51,#,1.1,<,0.005
1410500027,2001,1410500,14,017,51,#,1.4,<,0.005
1410500029,2001,1410500,14,017,51,#,0.87,#,0.069
1410500031,2001,1410500,14,017,51,#,1.3,#,0.07
1410500033,2001,1410500,14,017,51,#,0.61,#,0.069
1410500035,2001,1410500,14,017,51,#,2,#,0.079
1410500037,2001,1410500,14,017,51,#,0.84,#,0.091
1410500039,2001,1410500,14,017,51,#,0.86,#,0.11
1410500041,2001,1410500,14,017,51,#,1.8,#,0.098
1410500043,2001,1410500,14,017,51,#,1.1,#,0.09
1410500045,2001,1410500,14,017,51,#,1.9,#,0.12
1410500047,2001,1410500,14,017,51,#,1.3,#,0.11
1410510001,2001,1410510,14,017,52,#,0.7,#,0.09
1410510003,2001,1410510,14,017,52,#,0.88,#,0.086
1410510005,2001,1410510,14,017,52,#,2.5,#,0.081
1410510007,2001,1410510,14,017,52,#,1.8,#,0.007
1410510009,2001,1410510,14,017,52,#,0.84,#,0.097
1410510011,2001,1410510,14,017,52,#,2.2,#,0.074
1410510013,2001,1410510,14,017,52,#,1.7,#,0.068
1410510015,2001,1410510,14,017,52,#,1.3,#,0.064
1410510017,2001,1410510,14,017,52,#,0.6,#,0.09
1410510019,2001,1410510,14,017,52,#,0.9,#,0.1
1410510021,2001,1410510,14,017,52,#,0.97,#,0.11
1410510023,2001,1410510,14,017,52,#,1.4,#,0.13
1410520001,2001,1410520,14,017,53,#,1.1,#,0.008
1410520003,2001,1410520,14,017,53,#,1.8,#,0.098
1410520005,2001,1410520,14,017,53,#,2.3,#,0.13
1410520007,2001,1410520,14,017,53,#,2.1,#,0.12
1410520009,2001,1410520,14,017,53,#,2,#,0.083
1410520011,2001,1410520,14,017,53,#,2.4,#,0.069
1410520013,2001,1410520,14,017,53,#,1.4,#,0.086
1410520015,2001,1410520,14,017,53,#,1.8,#,0.083
1410520017,2001,1410520,14,017,53,#,1.3,#,0.11
1410520019,2001,1410520,14,017,53,#,1.9,#,0.12
1410520021,2001,1410520,14,017,53,#,1.7,#,0.082
1410520023,2001,1410520,14,017,53,#,2.2,#,0.083
1410520025,2001,1410520,14,017,53,#,1.7,#,0.081
1410520027,2001,1410520,14,017,53,#,1.6,#,0.077
1410520029,2001,1410520,14,017,53,#,1.3,#,0.086
1410520031,2001,1410520,14,017,53,#,2,#,0.098
1410520033,2001,1410520,14,017,53,#,2.5,#,0.1
1410520035,2001,1410520,14,017,53,#,3.5,#,0.11
1410520037,2001,1410520,14,017,53,#,1.2,#,0.11
1410520039,2001,1410520,14,017,53,#,3.4,#,0.12
1410520041,2001,1410520,14,017,53,#,2.2,#,0.1
1410520043,2001,1410520,14,017,53,#,2.7,#,0.13
1410520045,2001,1410520,14,017,53,#,2.3,#,0.11
1410520047,2001,1410520,14,017,53,#,1.8,#,0.13
1410530001,2001,1410530,14,017,54,#,1.9,#,0.008
1410530003,2001,1410530,14,017,54,#,2.9,#,0.1
1410530005,2001,1410530,14,017,54,#,3.4,#,0.01
1410530007,2001,1410530,14,017,54,#,2.4,#,0.066
1410530009,2001,1410530,14,017,54,#,2.2,#,0.006
1410530011,2001,1410530,14,017,54,#,2.6,#,0.009
1410530013,2001,1410530,14,017,54,#,2,<,0.005
1410530015,2001,1410530,14,017,54,#,2.8,#,0.009
1410530017,2001,1410530,14,017,54,#,3.8,#,0.01
1410530019,2001,1410530,14,017,54,#,2.6,#,0.01
1410530021,2001,1410530,14,017,54,#,3.1,#,0.008
1410530023,2001,1410530,14,017,54,#,3.4,#,0.012
1410540001,2001,1410540,14,017,55,#,0.75,#,0.16
1410540003,2001,1410540,14,017,55,#,1.5,#,0.16
1410540005,2001,1410540,14,017,55,#,1.5,#,0.16
1410540007,2001,1410540,14,017,55,#,1.2,#,0.15
1410540009,2001,1410540,14,017,55,#,1.3,#,0.16
1410540011,2001,1410540,14,017,55,#,1.7,#,0.12
1410540013,2001,1410540,14,017,55,#,1.5,#,0.14
1410540015,2001,1410540,14,017,55,#,1.2,#,0.13
1410540017,2001,1410540,14,017,55,#,1.7,#,0.2
1410540019,2001,1410540,14,017,55,#,0.69,#,0.15
1410540021,2001,1410540,14,017,55,#,1.2,#,0.17
1410540023,2001,1410540,14,017,55,#,1.1,#,0.17
1410560001,2001,1410560,14,018,01,#,2.1,#,0.07
1410560003,2001,1410560,14,018,01,#,2.4,#,0.14
1410560005,2001,1410560,14,018,01,#,2.8,#,0.11
1410560007,2001,1410560,14,018,01,#,2.6,#,0.11
1410560009,2001,1410560,14,018,01,#,3.2,#,0.095
1410560011,2001,1410560,14,018,01,#,2.9,#,0.086
1410560013,2001,1410560,14,018,01,#,1.5,#,0.083
1410560015,2001,1410560,14,018,01,#,2,#,0.089
1410560017,2001,1410560,14,018,01,#,2.1,#,0.12
1410560019,2001,1410560,14,018,01,#,1.1,#,0.08
1410560021,2001,1410560,14,018,01,#,1.8,#,0.011
1410560023,2001,1410560,14,018,01,#,1.9,#,0.073
1410560025,2001,1410560,14,018,01,#,2.8,#,0.086
1410560027,2001,1410560,14,018,01,#,2.4,#,0.08
1410560029,2001,1410560,14,018,01,#,2.4,#,0.008
1410560031,2001,1410560,14,018,01,#,2,#,0.071
1410560033,2001,1410560,14,018,01,#,3.7,#,0.08
1410560035,2001,1410560,14,018,01,#,2.6,#,0.071
1410560037,2001,1410560,14,018,01,#,1.9,<,0.005
1410560039,2001,1410560,14,018,01,#,1.8,#,0.12
1410560041,2001,1410560,14,018,01,#,2.2,#,0.013
1410560043,2001,1410560,14,018,01,#,2.3,#,0.015
1410560045,2001,1410560,14,018,01,#,2,#,0.01
1410560047,2001,1410560,14,018,01,#,1.9,#,0.075
1410580001,2001,1410580,14,019,01,#,1.1,#,0.12
1410580003,2001,1410580,14,019,01,#,1.1,#,0.12
1410580005,2001,1410580,14,019,01,#,1.8,#,0.13
1410580007,2001,1410580,14,019,01,#,1.4,#,0.12
1410580009,2001,1410580,14,019,01,#,1.9,#,0.13
1410580011,2001,1410580,14,019,01,#,1.9,#,0.067
1410580013,2001,1410580,14,019,01,#,0.89,#,0.13
1410580015,2001,1410580,14,019,01,#,0.77,#,0.11
1410580017,2001,1410580,14,019,01,#,1.2,#,0.18
1410580019,2001,1410580,14,019,01,#,1.2,#,0.15
1410580021,2001,1410580,14,019,01,#,0.48,#,0.062
1410580023,2001,1410580,14,019,01,#,0.81,#,0.064
1410580025,2001,1410580,14,019,01,#,0.99,#,0.068
1410580027,2001,1410580,14,019,01,#,0.89,#,0.062
1410580029,2001,1410580,14,019,01,#,1.1,#,0.072
1410580031,2001,1410580,14,019,01,#,1.6,#,0.075
1410580033,2001,1410580,14,019,01,#,2.7,#,0.13
1410580035,2001,1410580,14,019,01,#,2.6,#,0.082
1410580037,2001,1410580,14,019,01,#,1.5,#,0.12
1410580039,2001,1410580,14,019,01,#,0.91,#,0.16
1410580041,2001,1410580,14,019,01,#,1.3,#,0.11
1410580043,2001,1410580,14,019,01,#,1.4,#,0.11
1410580045,2001,1410580,14,019,01,#,1.2,#,0.13
1410580047,2001,1410580,14,019,01,#,2,#,0.11
1410590001,2001,1410590,14,019,51,#,1.2,#,0.13
1410590003,2001,1410590,14,019,51,#,0.77,#,0.12
1410590005,2001,1410590,14,019,51,#,2,#,0.14
1410590007,2001,1410590,14,019,51,#,1,#,0.12
1410590009,2001,1410590,14,019,51,#,1.2,#,0.16
1410590011,2001,1410590,14,019,51,#,1.6,#,0.01
1410590013,2001,1410590,14,019,51,#,0.92,#,0.074
1410590015,2001,1410590,14,019,51,#,2.5,#,0.013
1410590017,2001,1410590,14,019,51,#,0.1,#,0.11
1410590019,2001,1410590,14,019,51,#,1.8,#,0.095
1410590021,2001,1410590,14,019,51,#,1.8,#,0.099
1410590023,2001,1410590,14,019,51,#,1.4,#,0.13
1410600001,2001,1410600,14,020,01,#,1.5,#,0.074
1410600003,2001,1410600,14,020,01,#,2.1,#,0.079
1410600005,2001,1410600,14,020,01,#,3,#,0.43
1410600007,2001,1410600,14,020,01,#,2.3,#,0.011
1410600009,2001,1410600,14,020,01,#,1.9,#,0.089
1410600011,2001,1410600,14,020,01,#,1.6,<,0.005
1410600013,2001,1410600,14,020,01,#,2.5,#,0.005
1410600015,2001,1410600,14,020,01,#,1.8,#,0.006
1410600017,2001,1410600,14,020,01,#,2.6,#,0.064
1410600019,2001,1410600,14,020,01,#,1.7,#,0.071
1410600021,2001,1410600,14,020,01,#,3.4,#,0.06
1410600023,2001,1410600,14,020,01,#,2.7,#,0.064
1410610001,2001,1410610,14,021,01,#,0.81,#,0.06
1410610003,2001,1410610,14,021,01,#,1.2,#,0.075
1410610005,2001,1410610,14,021,01,#,2.5,#,0.07
1410610007,2001,1410610,14,021,01,#,0.94,#,0.005
1410610009,2001,1410610,14,021,01,#,1.5,#,0.09
1410610011,2001,1410610,14,021,01,#,1.8,#,0.009
1410610013,2001,1410610,14,021,01,#,1.7,<,0.005
1410610015,2001,1410610,14,021,01,#,4.7,#,0.009
1410610017,2001,1410610,14,021,01,#,4.6,#,0.066
1410610019,2001,1410610,14,021,01,#,0.9,#,0.013
1410610021,2001,1410610,14,021,01,#,1.8,#,0.066
1410610023,2001,1410610,14,021,01,#,1.6,#,0.062
1410620001,2001,1410620,14,022,01,#,3.6,#,0.24
1410620003,2001,1410620,14,022,01,#,5.4,#,0.56
1410620005,2001,1410620,14,022,01,#,3.6,#,0.21
1410620007,2001,1410620,14,022,01,#,4.2,#,0.37
1410620009,2001,1410620,14,022,01,#,2.8,#,0.35
1410620011,2001,1410620,14,022,01,#,4.7,#,0.5
1410620013,2001,1410620,14,022,01,#,4.2,#,0.28
1410620015,2001,1410620,14,022,01,#,3.6,#,0.36
1410620017,2001,1410620,14,022,01,#,3.6,#,0.47
1410620019,2001,1410620,14,022,01,#,4.1,#,0.62
1410620021,2001,1410620,14,022,01,#,2.7,#,0.29
1410620023,2001,1410620,14,022,01,#,2.1,#,0.28
1410620025,2001,1410620,14,022,01,#,2.9,#,0.29
1410620027,2001,1410620,14,022,01,#,3.1,#,0.4
1410620029,2001,1410620,14,022,01,#,2.7,#,0.28
1410620031,2001,1410620,14,022,01,#,3,#,0.29
1410620033,2001,1410620,14,022,01,#,3.9,#,0.28
1410620035,2001,1410620,14,022,01,#,3.7,#,0.26
1410620037,2001,1410620,14,022,01,#,5.7,#,0.63
1410620039,2001,1410620,14,022,01,#,5,#,0.64
1410620041,2001,1410620,14,022,01,#,3.9,#,0.35
1410620043,2001,1410620,14,022,01,#,3,#,0.3
1410620045,2001,1410620,14,022,01,#,3.1,#,0.28
1410620047,2001,1410620,14,022,01,#,3.5,#,0.27
1410640001,2001,1410640,14,024,01,#,2.1,#,0.071
1410640003,2001,1410640,14,024,01,#,2.2,#,0.1
1410640005,2001,1410640,14,024,01,#,2.9,#,0.084
1410640007,2001,1410640,14,024,01,#,2.7,#,0.11
1410640009,2001,1410640,14,024,01,#,2.7,#,0.082
1410640011,2001,1410640,14,024,01,#,3.2,#,0.081
1410640013,2001,1410640,14,024,01,#,2.3,#,0.067
1410640015,2001,1410640,14,024,01,#,4.6,#,0.083
1410640017,2001,1410640,14,024,01,#,2.7,#,0.11
1410640019,2001,1410640,14,024,01,#,2.6,#,0.087
1410640021,2001,1410640,14,024,01,#,2.5,#,0.072
1410640023,2001,1410640,14,024,01,#,2.6,#,0.076
1410640025,2001,1410640,14,024,01,#,3.8,#,0.058
1410640027,2001,1410640,14,024,01,#,3.8,#,0.053
1410640029,2001,1410640,14,024,01,#,3.9,#,0.41
1410640031,2001,1410640,14,024,01,#,4.4,#,0.1
1410640033,2001,1410640,14,024,01,#,4,#,0.14
1410640035,2001,1410640,14,024,01,#,2.5,#,0.084
1410640037,2001,1410640,14,024,01,#,2.9,#,0.092
1410640039,2001,1410640,14,024,01,#,2.8,#,0.091
1410640041,2001,1410640,14,024,01,#,3.2,#,0.077
1410640043,2001,1410640,14,024,01,#,3.2,#,0.11
1410640045,2001,1410640,14,024,01,#,2.2,#,0.082
1410640047,2001,1410640,14,024,01,#,2.5,#,0.089
1410650001,2001,1410650,14,025,01,#,1.6,#,0.13
1410650003,2001,1410650,14,025,01,#,1.2,#,0.14
1410650005,2001,1410650,14,025,01,#,1.5,#,0.14
1410650007,2001,1410650,14,025,01,#,1.5,#,0.17
1410650009,2001,1410650,14,025,01,#,1.9,#,0.15
1410650011,2001,1410650,14,025,01,#,1.9,#,0.14
1410650013,2001,1410650,14,025,01,#,1.7,#,0.24
1410650015,2001,1410650,14,025,01,#,1.4,#,0.14
1410650017,2001,1410650,14,025,01,#,1.8,#,0.24
1410650019,2001,1410650,14,025,01,#,1.4,#,0.17
1410650021,2001,1410650,14,025,01,#,1.9,#,0.11
1410650023,2001,1410650,14,025,01,#,1.8,#,0.11
1410650025,2001,1410650,14,025,01,#,1.9,#,0.085
1410650027,2001,1410650,14,025,01,#,1.9,#,0.1
1410650029,2001,1410650,14,025,01,#,2.1,#,0.077
1410650031,2001,1410650,14,025,01,#,2.4,#,0.09
1410650033,2001,1410650,14,025,01,#,3.9,#,0.3
1410650035,2001,1410650,14,025,01,#,1.8,#,0.1
1410650037,2001,1410650,14,025,01,#,1.8,#,0.11
1410650039,2001,1410650,14,025,01,#,2.2,#,0.11
1410650041,2001,1410650,14,025,01,#,2.1,#,0.069
1410650043,2001,1410650,14,025,01,#,2.2,#,0.065
1410650045,2001,1410650,14,025,01,#,1.9,#,0.081
1410650047,2001,1410650,14,025,01,#,1.6,#,0.088
1410660001,2001,1410660,14,026,01,#,1.3,#,0.16
1410660003,2001,1410660,14,026,01,#,1.2,#,0.16
1410660005,2001,1410660,14,026,01,#,1.4,#,0.17
1410660007,2001,1410660,14,026,01,#,1.2,#,0.15
1410660009,2001,1410660,14,026,01,#,1.1,#,0.16
1410660011,2001,1410660,14,026,01,#,1.4,#,0.15
1410660013,2001,1410660,14,026,01,#,1.1,#,0.15
1410660015,2001,1410660,14,026,01,#,0.92,#,0.17
1410660017,2001,1410660,14,026,01,#,1.6,#,0.31
1410660019,2001,1410660,14,026,01,#,1.2,#,0.21
1410660021,2001,1410660,14,026,01,#,1.2,#,0.17
1410660023,2001,1410660,14,026,01,#,1.6,#,0.18
1410660025,2001,1410660,14,026,01,#,1.3,#,0.11
1410660027,2001,1410660,14,026,01,#,1.3,#,0.12
1410660029,2001,1410660,14,026,01,#,1.6,#,0.1
1410660031,2001,1410660,14,026,01,#,1.4,#,0.11
1410660033,2001,1410660,14,026,01,#,1.7,#,0.13
1410660035,2001,1410660,14,026,01,#,1.4,#,0.099
1410660037,2001,1410660,14,026,01,#,1.5,#,0.12
1410660039,2001,1410660,14,026,01,#,1.8,#,0.15
1410660041,2001,1410660,14,026,01,#,1,#,0.084
1410660043,2001,1410660,14,026,01,#,0.99,#,0.087
1410660045,2001,1410660,14,026,01,#,0.93,#,0.096
1410660047,2001,1410660,14,026,01,#,0.73,#,0.069
1410670001,2001,1410670,14,027,01,#,0.58,#,0.049
1410670003,2001,1410670,14,027,01,#,0.43,#,0.038
1410670005,2001,1410670,14,027,01,#,0.74,#,0.057
1410670007,2001,1410670,14,027,01,#,0.63,#,0.054
1410670009,2001,1410670,14,027,01,#,1,#,0.1
1410670011,2001,1410670,14,027,01,#,0.92,#,0.095
1410670013,2001,1410670,14,027,01,#,0.51,#,0.096
1410670015,2001,1410670,14,027,01,#,0.46,#,0.083
1410670017,2001,1410670,14,027,01,#,0.97,#,0.16
1410670019,2001,1410670,14,027,01,#,0.67,#,0.12
1410670021,2001,1410670,14,027,01,#,1.4,#,0.16
1410670023,2001,1410670,14,027,01,#,1.3,#,0.17
1410670025,2001,1410670,14,027,01,#,1.2,#,0.079
1410670027,2001,1410670,14,027,01,#,0.95,#,0.072
1410670029,2001,1410670,14,027,01,#,1.4,#,0.09
1410670031,2001,1410670,14,027,01,#,1.5,#,0.094
1410670033,2001,1410670,14,027,01,#,0.98,#,0.074
1410670035,2001,1410670,14,027,01,#,1,#,0.085
1410670037,2001,1410670,14,027,01,#,0.8,#,0.06
1410670039,2001,1410670,14,027,01,#,0.95,#,0.07
1410670041,2001,1410670,14,027,01,#,0.95,#,0.054
1410670043,2001,1410670,14,027,01,#,1,#,0.064
1410670045,2001,1410670,14,027,01,#,0.61,#,0.043
1410670047,2001,1410670,14,027,01,#,1,#,0.043
1410680001,2001,1410680,14,028,01,#,0.93,#,0.11
1410680003,2001,1410680,14,028,01,#,0.75,#,0.089
1410680005,2001,1410680,14,028,01,#,0.74,#,0.066
1410680007,2001,1410680,14,028,01,#,0.7,#,0.081
1410680009,2001,1410680,14,028,01,#,1.3,#,0.18
1410680011,2001,1410680,14,028,01,#,1.3,#,0.17
1410680013,2001,1410680,14,028,01,#,0.67,#,0.12
1410680015,2001,1410680,14,028,01,#,0.64,#,0.1
1410680017,2001,1410680,14,028,01,#,1,#,0.2
1410680019,2001,1410680,14,028,01,#,0.8,#,0.14
1410680021,2001,1410680,14,028,01,#,1.7,#,0.16
1410680023,2001,1410680,14,028,01,#,1.7,#,0.17
1410680025,2001,1410680,14,028,01,#,1.5,#,0.12
1410680027,2001,1410680,14,028,01,#,1,#,0.095
1410680029,2001,1410680,14,028,01,#,1.7,#,0.14
1410680031,2001,1410680,14,028,01,#,1.8,#,0.14
1410680033,2001,1410680,14,028,01,#,3.3,#,0.35
1410680035,2001,1410680,14,028,01,#,1.7,#,0.14
1410680037,2001,1410680,14,028,01,#,0.86,#,0.067
1410680039,2001,1410680,14,028,01,#,0.91,#,0.085
1410680041,2001,1410680,14,028,01,#,1.3,#,0.11
1410680043,2001,1410680,14,028,01,#,1.3,#,0.11
1410680045,2001,1410680,14,028,01,#,1.5,#,0.16
1410680047,2001,1410680,14,028,01,#,1.1,#,0.11
1410690001,2001,1410690,14,029,01,#,6.7,#,0.57
1410690003,2001,1410690,14,029,01,#,7.6,#,0.61
1410690005,2001,1410690,14,029,01,#,5.4,#,0.48
1410690007,2001,1410690,14,029,01,#,7.5,#,0.71
1410690009,2001,1410690,14,029,01,#,5.2,#,0.53
1410690011,2001,1410690,14,029,01,#,4.1,#,0.38
1410690013,2001,1410690,14,029,01,#,5.8,#,0.39
1410690015,2001,1410690,14,029,01,#,4.8,#,0.31
1410690017,2001,1410690,14,029,01,#,4.6,#,0.57
1410690019,2001,1410690,14,029,01,#,4.4,#,0.43
1410690021,2001,1410690,14,029,01,#,2.9,#,0.31
1410690023,2001,1410690,14,029,01,#,3.3,#,0.33
1410690025,2001,1410690,14,029,01,#,4.1,#,0.44
1410690027,2001,1410690,14,029,01,#,3.4,#,0.37
1410690029,2001,1410690,14,029,01,#,4.6,#,0.29
1410690031,2001,1410690,14,029,01,#,5.1,#,0.37
1410690033,2001,1410690,14,029,01,#,5.9,#,0.51
1410690035,2001,1410690,14,029,01,#,4.8,#,0.46
1410690037,2001,1410690,14,029,01,#,5.7,#,0.3
1410690039,2001,1410690,14,029,01,#,4.8,#,0.26
1410690041,2001,1410690,14,029,01,#,6.8,#,0.59
1410690043,2001,1410690,14,029,01,#,6.3,#,0.55
1410690045,2001,1410690,14,029,01,#,6,#,0.68
1410690047,2001,1410690,14,029,01,#,5.5,#,0.57
1410700001,2001,1410700,14,030,01,#,7.3,#,0.92
1410700003,2001,1410700,14,030,01,#,4.6,#,0.73
1410700005,2001,1410700,14,030,01,#,3.6,#,0.61
1410700007,2001,1410700,14,030,01,#,3.9,#,0.79
1410700009,2001,1410700,14,030,01,#,4.5,#,0.88
1410700011,2001,1410700,14,030,01,#,3.7,#,0.39
1410700013,2001,1410700,14,030,01,#,4.3,#,0.44
1410700015,2001,1410700,14,030,01,#,3.7,#,0.28
1410700017,2001,1410700,14,030,01,#,6.1,#,0.74
1410700019,2001,1410700,14,030,01,#,7.3,#,0.95
1410700021,2001,1410700,14,030,01,#,6.5,#,0.67
1410700023,2001,1410700,14,030,01,#,6.8,#,0.9
1410710001,2001,1410710,14,031,01,#,4.9,#,0.292
1410710005,2001,1410710,14,031,01,#,4.57,#,0.26
1410710009,2001,1410710,14,031,01,#,6.05,#,0.238
1410710013,2001,1410710,14,031,01,#,3.38,#,0.124
1410710017,2001,1410710,14,031,01,#,4.03,#,0.129
1410710021,2001,1410710,14,031,01,#,2.06,#,0.085
1410710025,2001,1410710,14,031,01,#,2.1,#,0.048
1410710029,2001,1410710,14,031,01,#,1.89,#,0.061
1410710033,2001,1410710,14,031,01,#,5.05,#,0.38
1410710037,2001,1410710,14,031,01,#,5.7,#,0.4
1410710041,2001,1410710,14,031,01,#,6.36,#,0.232
1410710045,2001,1410710,14,031,01,#,5.16,#,0.249
1410720001,2001,1410720,14,231,51,#,9,#,0.85
1410720003,2001,1410720,14,231,51,#,8.2,#,0.52
1410720005,2001,1410720,14,231,51,#,4.3,#,0.21
1410720007,2001,1410720,14,231,51,#,1.4,<,0.005
1410720009,2001,1410720,14,231,51,#,1.3,#,0.2
1410720011,2001,1410720,14,231,51,#,3.7,#,0.16
1410720013,2001,1410720,14,231,51,#,6.6,#,0.55
1410720015,2001,1410720,14,231,51,#,8.6,#,0.42
1410720017,2001,1410720,14,231,51,#,7.6,#,0.37
1410720019,2001,1410720,14,231,51,#,6.4,#,0.4
1410720021,2001,1410720,14,231,51,#,7,#,0.35
1410720023,2001,1410720,14,231,51,#,6.3,#,0.5
1410730001,2001,1410730,14,231,52,#,11,#,0.58
1410730003,2001,1410730,14,231,52,#,8.6,#,0.5
1410730005,2001,1410730,14,231,52,#,5.8,#,0.28
1410730007,2001,1410730,14,231,52,#,4.3,#,0.2
1410730009,2001,1410730,14,231,52,#,3.8,#,0.34
1410730011,2001,1410730,14,231,52,#,5.5,#,0.24
1410730013,2001,1410730,14,231,52,#,9.2,#,0.32
1410730015,2001,1410730,14,231,52,#,7.4,#,0.23
1410730017,2001,1410730,14,231,52,#,9,#,0.67
1410730019,2001,1410730,14,231,52,#,9.5,#,0.43
1410730021,2001,1410730,14,231,52,#,9.2,#,0.37
1410730023,2001,1410730,14,231,52,#,7.6,#,0.5
1410740001,2001,1410740,14,032,01,#,1.5,#,0.12
1410740002,2001,1410740,14,032,01,#,1.6,#,0.12
1410740004,2001,1410740,14,032,01,#,1.7,#,0.12
1410740005,2001,1410740,14,032,01,#,1.6,#,0.12
1410740007,2001,1410740,14,032,01,#,1.4,#,0.11
1410740008,2001,1410740,14,032,01,#,1.5,#,0.13
1410740010,2001,1410740,14,032,01,#,1.9,#,0.12
1410740011,2001,1410740,14,032,01,#,1.7,#,0.12
1410740013,2001,1410740,14,032,01,#,1.6,#,0.1
1410740014,2001,1410740,14,032,01,#,1.8,#,0.15
1410740016,2001,1410740,14,032,01,#,1.7,#,0.098
1410740017,2001,1410740,14,032,01,#,1.7,#,0.096
1410740019,2001,1410740,14,032,01,#,1.4,#,0.076
1410740020,2001,1410740,14,032,01,#,1.5,#,0.078
1410740022,2001,1410740,14,032,01,#,1.4,#,0.091
1410740023,2001,1410740,14,032,01,#,1.4,#,0.093
1410740025,2001,1410740,14,032,01,#,1.6,#,0.12
1410740026,2001,1410740,14,032,01,#,1.6,#,0.11
1410740028,2001,1410740,14,032,01,#,1.7,#,0.11
1410740029,2001,1410740,14,032,01,#,1.7,#,0.12
1410740031,2001,1410740,14,032,01,#,1.7,#,0.12
1410740032,2001,1410740,14,032,01,#,1.7,#,0.12
1410740034,2001,1410740,14,032,01,#,1.7,#,0.13
1410740035,2001,1410740,14,032,01,#,1.7,#,0.13
1410750001,2001,1410750,14,032,51,#,1.5,#,0.11
1410750002,2001,1410750,14,032,51,#,1.7,#,0.14
1410750004,2001,1410750,14,032,51,#,1.6,#,0.11
1410750005,2001,1410750,14,032,51,#,1.6,#,0.1
1410750007,2001,1410750,14,032,51,#,1.5,#,0.097
1410750008,2001,1410750,14,032,51,#,1.5,#,0.12
1410750010,2001,1410750,14,032,51,#,1.3,#,0.065
1410750011,2001,1410750,14,032,51,#,1.5,#,0.13
1410750013,2001,1410750,14,032,51,#,1.3,#,0.069
1410750014,2001,1410750,14,032,51,#,1.7,#,0.13
1410750016,2001,1410750,14,032,51,#,1.4,#,0.068
1410750017,2001,1410750,14,032,51,#,1.5,#,0.1
1410750019,2001,1410750,14,032,51,#,1.4,#,0.077
1410750020,2001,1410750,14,032,51,#,1.2,#,0.044
1410750022,2001,1410750,14,032,51,#,1.4,#,0.08
1410750023,2001,1410750,14,032,51,#,1.2,#,0.055
1410750025,2001,1410750,14,032,51,#,1.5,#,0.1
1410750026,2001,1410750,14,032,51,#,1.3,#,0.078
1410750028,2001,1410750,14,032,51,#,1.8,#,0.11
1410750029,2001,1410750,14,032,51,#,1.7,#,0.11
1410750031,2001,1410750,14,032,51,#,1.7,#,0.11
1410750032,2001,1410750,14,032,51,#,1.5,#,0.087
1410750034,2001,1410750,14,032,51,#,1.6,#,0.12
1410750035,2001,1410750,14,032,51,#,1.6,#,0.12
1410760001,2001,1410760,14,032,52,#,1.4,#,0.1
1410760002,2001,1410760,14,032,52,#,1.4,#,0.085
1410760004,2001,1410760,14,032,52,#,1.6,#,0.1
1410760005,2001,1410760,14,032,52,#,1.4,#,0.099
1410760007,2001,1410760,14,032,52,#,1.4,#,0.093
1410760008,2001,1410760,14,032,52,#,1.4,#,0.088
1410760010,2001,1410760,14,032,52,#,1.2,#,0.067
1410760011,2001,1410760,14,032,52,#,1.5,#,0.1
1410760013,2001,1410760,14,032,52,#,1.4,#,0.059
1410760014,2001,1410760,14,032,52,#,1.5,#,0.09
1410760016,2001,1410760,14,032,52,#,1.6,#,0.068
1410760017,2001,1410760,14,032,52,#,1.7,#,0.12
1410760019,2001,1410760,14,032,52,#,1.4,#,0.057
1410760020,2001,1410760,14,032,52,#,1.5,#,0.073
1410760022,2001,1410760,14,032,52,#,1.2,#,0.064
1410760023,2001,1410760,14,032,52,#,1.3,#,0.067
1410760025,2001,1410760,14,032,52,#,1.3,#,0.082
1410760026,2001,1410760,14,032,52,#,1.4,#,0.07
1410760028,2001,1410760,14,032,52,#,1.7,#,0.11
1410760029,2001,1410760,14,032,52,#,1.6,#,0.11
1410760031,2001,1410760,14,032,52,#,1.6,#,0.096
1410760032,2001,1410760,14,032,52,#,1.6,#,0.1
1410760034,2001,1410760,14,032,52,#,1.6,#,0.12
1410760035,2001,1410760,14,032,52,#,1.5,#,0.11
1410770001,2001,1410770,14,032,53,#,1.4,#,0.11
1410770002,2001,1410770,14,032,53,#,1.4,#,0.082
1410770004,2001,1410770,14,032,53,#,1.5,#,0.11
1410770005,2001,1410770,14,032,53,#,1.6,#,0.096
1410770007,2001,1410770,14,032,53,#,1.3,#,0.077
1410770008,2001,1410770,14,032,53,#,1.4,#,0.086
1410770010,2001,1410770,14,032,53,#,1.3,#,0.077
1410770011,2001,1410770,14,032,53,#,1.5,#,0.081
1410770013,2001,1410770,14,032,53,#,1.5,#,0.057
1410770014,2001,1410770,14,032,53,#,1.5,#,0.085
1410770016,2001,1410770,14,032,53,#,1.5,#,0.051
1410770017,2001,1410770,14,032,53,#,1.7,#,0.085
1410770019,2001,1410770,14,032,53,#,1.3,#,0.072
1410770020,2001,1410770,14,032,53,#,1.2,#,0.062
1410770022,2001,1410770,14,032,53,#,1.2,#,0.057
1410770023,2001,1410770,14,032,53,#,1.3,#,0.064
1410770025,2001,1410770,14,032,53,#,1.4,#,0.075
1410770026,2001,1410770,14,032,53,#,1.4,#,0.066
1410770028,2001,1410770,14,032,53,#,1.6,#,0.11
1410770029,2001,1410770,14,032,53,#,1.7,#,0.11
1410770031,2001,1410770,14,032,53,#,1.6,#,0.099
1410770032,2001,1410770,14,032,53,#,1.5,#,0.092
