レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410890021,1996,1410890,14,034,01,1996,0911,1030,2,01,9999,02,99,999,999,24.8,24.3,0.29,0.1,E,99999
1410890022,1996,1410890,14,034,01,1996,0911,1630,2,01,9999,02,99,999,999,28.3,27.3,1.25,0.7,E,99999
1410890023,1996,1410890,14,034,01,1996,0911,2230,2,01,9999,02,99,999,999,19.3,21.5,0.21,0.1,E,99999
1410890024,1996,1410890,14,034,01,1996,0912,0430,2,01,9999,02,99,999,999,19.8,21.2,-0.03,0.4,E,99999
1410890025,1996,1410890,14,034,01,1996,1022,1040,2,01,9999,01,99,999,999,18.5,18.3,0.14,0.1,E,99999
1410890026,1996,1410890,14,034,01,1996,1022,1640,2,01,9999,02,99,999,999,23,19.4,0.13,0.4,E,99999
1410890027,1996,1410890,14,034,01,1996,1022,2240,2,01,9999,02,99,999,999,13.2,16.1,0.22,0.2,E,99999
1410890028,1996,1410890,14,034,01,1996,1023,0440,2,01,9999,02,99,999,999,12.6,15,0.27,0.2,E,99999
1410890029,1996,1410890,14,034,01,1996,1119,1040,2,01,9999,02,99,999,999,16.6,15.2,0.1,0.2,E,99999
1410890030,1996,1410890,14,034,01,1996,1119,1640,2,01,9999,02,99,999,999,15.3,14.3,0.23,0.1,E,99999
1410890031,1996,1410890,14,034,01,1996,1119,2240,2,01,9999,02,99,999,999,11.2,11.4,0.19,0.1,E,99999
1410890032,1996,1410890,14,034,01,1996,1120,0440,2,01,9999,03,99,999,999,10.9,10.8,0.15,0.1,E,99999
1410890033,1996,1410890,14,034,01,1996,1210,1030,2,01,9999,02,99,999,999,12.7,11.5,0.22,0.1,E,99999
1410890034,1996,1410890,14,034,01,1996,1210,1630,2,01,9999,03,99,999,999,13.8,12.3,0.1,0.5,E,99999
1410890035,1996,1410890,14,034,01,1996,1210,2230,2,01,9999,03,99,999,999,13.5,11.9,0.2,0.1,E,99999
1410890036,1996,1410890,14,034,01,1996,1211,0430,2,01,9999,04,99,999,999,8.5,10.9,0.77,0.3,E,99999
1410890037,1996,1410890,14,034,01,1997,0121,1040,2,01,9999,01,99,999,999,13.1,9.7,0.08,0.3,E,99999
1410890038,1996,1410890,14,034,01,1997,0121,1640,2,01,9999,01,99,999,999,11.2,10,-0.24,0.5,E,99999
1410890039,1996,1410890,14,034,01,1997,0121,2240,2,01,9999,03,99,999,999,4.4,6.3,0.23,0.1,E,99999
1410890040,1996,1410890,14,034,01,1997,0122,0440,2,01,9999,03,99,999,999,1.7,2.5,0,0.4,E,99999
1410890041,1996,1410890,14,034,01,1997,0204,1110,2,01,9999,01,99,999,999,6.7,8.6,-0.27,0.2,E,99999
1410890042,1996,1410890,14,034,01,1997,0204,1710,2,01,9999,01,99,999,999,9.8,7.1,0.13,0.1,E,99999
1410890043,1996,1410890,14,034,01,1997,0204,2310,2,01,9999,02,99,999,999,4.5,5.8,0.16,0.1,E,99999
1410890044,1996,1410890,14,034,01,1997,0205,0510,2,01,9999,02,99,999,999,3.4,4.1,0.03,0.4,E,99999
1410890045,1996,1410890,14,034,01,1997,0311,1020,2,01,9999,02,99,999,999,16.5,15.8,0.16,0.1,E,99999
1410890046,1996,1410890,14,034,01,1997,0311,1620,2,01,9999,01,99,999,999,20.6,17.3,0,0.2,E,99999
1410890047,1996,1410890,14,034,01,1997,0311,2220,2,01,9999,02,99,999,999,8.4,9.3,0.18,0.1,E,99999
1410890048,1996,1410890,14,034,01,1997,0312,0420,2,01,9999,02,99,999,999,7,7.2,0.03,0.1,E,99999
1410900001,1996,1410900,14,035,01,1996,0417,1125,2,01,9999,02,99,999,999,18.1,17.2,3.36,99999,E,99999
1410900002,1996,1410900,14,035,01,1996,0417,1720,2,01,9999,03,99,999,999,16.3,18.2,2.73,99999,E,99999
1410900003,1996,1410900,14,035,01,1996,0417,2305,2,01,9999,03,99,999,999,14.9,15.7,1.51,99999,E,99999
1410900004,1996,1410900,14,035,01,1996,0418,0450,2,01,9999,04,99,999,999,12.4,13.7,2.88,99999,E,99999
1410900005,1996,1410900,14,035,01,1996,0514,1125,2,01,9999,03,99,999,999,15,16.3,1.97,99999,E,99999
1410900006,1996,1410900,14,035,01,1996,0514,1715,2,01,9999,02,99,999,999,17.9,19,1.48,99999,E,99999
1410900007,1996,1410900,14,035,01,1996,0514,2310,2,01,9999,02,99,999,999,12.2,13,1.77,99999,E,99999
1410900008,1996,1410900,14,035,01,1996,0515,0450,2,01,9999,02,99,999,999,13.7,15.2,1.64,99999,E,99999
1410900009,1996,1410900,14,035,01,1996,0618,1145,2,01,9999,04,99,999,999,22.6,21.3,6.07,99999,E,99999
1410900010,1996,1410900,14,035,01,1996,0618,1715,2,01,9999,04,99,999,999,23.4,21.4,37.28,99999,E,99999
1410900011,1996,1410900,14,035,01,1996,0618,2315,2,01,9999,03,99,999,999,24,20.5,28.05,99999,E,99999
1410900012,1996,1410900,14,035,01,1996,0619,0450,2,01,9999,03,99,999,999,21.4,19.3,28.18,99999,E,99999
1410900013,1996,1410900,14,035,01,1996,0716,1125,2,01,9999,02,99,999,999,32.8,27.3,1.52,99999,E,99999
1410900014,1996,1410900,14,035,01,1996,0716,1715,2,01,9999,02,99,999,999,33,29,1.48,99999,E,99999
1410900015,1996,1410900,14,035,01,1996,0716,2305,2,01,9999,02,99,999,999,28.8,27.8,1.48,99999,E,99999
1410900016,1996,1410900,14,035,01,1996,0717,0450,2,01,9999,02,99,999,999,27.1,24,1.83,99999,E,99999
1410900017,1996,1410900,14,035,01,1996,0821,1140,2,01,9999,02,99,999,999,29.4,25,3.83,99999,E,99999
1410900018,1996,1410900,14,035,01,1996,0821,1725,2,01,9999,03,99,999,999,26.5,26.2,3.85,99999,E,99999
1410900019,1996,1410900,14,035,01,1996,0821,2305,2,01,9999,02,99,999,999,23.7,23.8,5.34,99999,E,99999
1410900020,1996,1410900,14,035,01,1996,0822,0450,2,01,9999,02,99,999,999,21.7,21.3,5.66,99999,E,99999
1410900021,1996,1410900,14,035,01,1996,0911,1125,2,01,9999,02,99,999,999,25.8,21.6,6.35,99999,E,99999
1410900022,1996,1410900,14,035,01,1996,0911,1720,2,01,9999,02,99,999,999,26,23,4.55,99999,E,99999
1410900023,1996,1410900,14,035,01,1996,0911,2310,2,01,9999,02,99,999,999,19.7,20.6,5.81,99999,E,99999
1410900024,1996,1410900,14,035,01,1996,0912,0450,2,01,9999,03,99,999,999,18.5,19.1,6.53,99999,E,99999
1410900025,1996,1410900,14,035,01,1996,1022,1125,2,01,9999,02,99,999,999,21.2,15.8,12.09,99999,E,99999
1410900026,1996,1410900,14,035,01,1996,1022,1720,2,01,9999,02,99,999,999,18.3,17.8,10.44,99999,E,99999
1410900027,1996,1410900,14,035,01,1996,1022,2300,2,01,9999,02,99,999,999,13.7,14.4,12.1,99999,E,99999
1410900028,1996,1410900,14,035,01,1996,1023,0450,2,01,9999,02,99,999,999,11,14.2,11.61,99999,E,99999
1410900029,1996,1410900,14,035,01,1996,1119,1130,2,01,9999,02,99,999,999,17.6,15.1,9.13,99999,E,99999
1410900030,1996,1410900,14,035,01,1996,1119,1725,2,01,9999,02,99,999,999,13.4,15.2,8.31,99999,E,99999
1410900031,1996,1410900,14,035,01,1996,1119,2300,2,01,9999,02,99,999,999,9.4,13.3,7.55,99999,E,99999
1410900032,1996,1410900,14,035,01,1996,1120,0435,2,01,9999,02,99,999,999,9.6,13,7.16,99999,E,99999
1410900033,1996,1410900,14,035,01,1996,1210,1130,2,01,9999,02,99,999,999,12.6,10.8,12.94,99999,E,99999
1410900034,1996,1410900,14,035,01,1996,1210,1710,2,01,9999,03,99,999,999,13.1,12.4,14.82,99999,E,99999
1410900035,1996,1410900,14,035,01,1996,1210,2305,2,01,9999,02,99,999,999,8.8,11.3,12.69,99999,E,99999
1410900036,1996,1410900,14,035,01,1996,1211,0440,2,01,9999,03,99,999,999,9.5,11,16.47,99999,E,99999
1410900037,1996,1410900,14,035,01,1997,0121,1130,2,01,9999,01,99,999,999,11.6,9.5,15.02,99999,E,99999
1410900038,1996,1410900,14,035,01,1997,0121,1715,2,01,9999,01,99,999,999,8.5,10.5,3.87,99999,E,99999
1410900039,1996,1410900,14,035,01,1997,0121,2250,2,01,9999,02,99,999,999,4.5,8.1,5.64,99999,E,99999
1410900040,1996,1410900,14,035,01,1997,0122,0450,2,01,9999,02,99,999,999,0.5,6.4,4.34,99999,E,99999
1410900041,1996,1410900,14,035,01,1997,0204,1120,2,01,9999,01,99,999,999,9,10.1,3.83,99999,E,99999
1410900042,1996,1410900,14,035,01,1997,0204,1715,2,01,9999,01,99,999,999,8.6,9.9,4.02,99999,E,99999
1410900043,1996,1410900,14,035,01,1997,0204,2255,2,01,9999,01,99,999,999,3.8,8.3,3.52,99999,E,99999
1410900044,1996,1410900,14,035,01,1997,0205,0450,2,01,9999,01,99,999,999,1.4,6.9,3.99,99999,E,99999
1410900045,1996,1410900,14,035,01,1997,0311,1130,2,01,9999,02,99,999,999,20.2,14.4,1.49,99999,E,99999
1410900046,1996,1410900,14,035,01,1997,0311,1715,2,01,9999,02,99,999,999,15.5,15.5,1.48,99999,E,99999
1410900047,1996,1410900,14,035,01,1997,0311,2305,2,01,9999,02,99,999,999,9.3,13,1.48,99999,E,99999
1410900048,1996,1410900,14,035,01,1997,0312,0440,2,01,9999,02,99,999,999,5.4,11,1.48,99999,E,99999
1410910001,1996,1410910,14,010,59,1996,0417,1110,2,01,9999,02,99,999,999,21,18.3,0.65,1.1,E,99999
1410910002,1996,1410910,14,010,59,1996,0417,1710,2,01,9999,02,99,999,999,18.5,17.4,0.73,1.1,E,99999
1410910003,1996,1410910,14,010,59,1996,0417,2310,2,01,9999,03,99,999,999,12.8,15.7,0.4,1,E,99999
1410910004,1996,1410910,14,010,59,1996,0418,0510,2,01,9999,04,99,999,999,12.1,15.4,0.55,1,E,99999
1410910005,1996,1410910,14,010,59,1996,0514,1100,2,01,9999,03,99,999,999,21.4,19.4,0.6,1,E,99999
1410910006,1996,1410910,14,010,59,1996,0514,1700,2,01,9999,02,99,999,999,19.3,21,0.49,1,E,99999
1410910007,1996,1410910,14,010,59,1996,0514,2300,2,01,9999,03,99,999,999,15.4,18,0.52,1,E,99999
1410910008,1996,1410910,14,010,59,1996,0515,0500,2,01,9999,03,99,999,999,13.8,17.1,0.57,1,E,99999
1410910009,1996,1410910,14,010,59,1996,0618,1110,2,01,9999,04,99,999,999,24.6,25.4,0.35,1,E,99999
1410910010,1996,1410910,14,010,59,1996,0618,1710,2,01,9999,03,99,999,999,21.9,22.5,2.09,1.2,E,99999
1410910011,1996,1410910,14,010,59,1996,0618,2310,2,01,9999,03,99,999,999,22.5,21.6,0.59,1,E,99999
1410910012,1996,1410910,14,010,59,1996,0619,0510,2,01,9999,03,99,999,999,20.7,20.4,0.51,1,E,99999
1410910013,1996,1410910,14,010,59,1996,0716,1110,2,01,9999,02,99,999,999,33.5,27.4,0.79,1,E,99999
1410910014,1996,1410910,14,010,59,1996,0716,1710,2,01,9999,02,99,999,999,30.8,27.8,0.74,1,E,99999
1410910015,1996,1410910,14,010,59,1996,0716,2310,2,01,9999,02,99,999,999,26.3,24.6,0.5,0.9,E,99999
1410910016,1996,1410910,14,010,59,1996,0717,0510,2,01,9999,02,99,999,999,26.4,24.1,0.67,0.9,E,99999
1410910017,1996,1410910,14,010,59,1996,0821,1130,2,01,9999,03,99,999,999,31.3,26.3,0.51,1,E,99999
1410910018,1996,1410910,14,010,59,1996,0821,1730,2,01,9999,02,99,999,999,29.2,27.6,0.59,1,E,99999
1410910019,1996,1410910,14,010,59,1996,0821,2330,2,01,9999,02,99,999,999,25.1,25.5,0.47,1,E,99999
1410910020,1996,1410910,14,010,59,1996,0822,0530,2,01,9999,02,99,999,999,24,25,0.46,1,E,99999
1410910021,1996,1410910,14,010,59,1996,0911,1105,2,01,9999,02,99,999,999,27.4,24.8,0.83,1,E,99999
1410910022,1996,1410910,14,010,59,1996,0911,1705,2,01,9999,02,99,999,999,26.7,25,0.8,1,E,99999
1410910023,1996,1410910,14,010,59,1996,0911,2305,2,01,9999,02,99,999,999,19.8,22.9,0.7,1,E,99999
1410910024,1996,1410910,14,010,59,1996,0912,0505,2,01,9999,03,99,999,999,19.3,21.7,0.43,0.9,E,99999
1410910025,1996,1410910,14,010,59,1996,1022,1100,2,01,9999,01,99,999,999,20.9,20.9,0.72,1,E,99999
1410910026,1996,1410910,14,010,59,1996,1022,1700,2,01,9999,01,99,999,999,17.6,20.6,0.65,1,E,99999
1410910027,1996,1410910,14,010,59,1996,1022,2300,2,01,9999,02,99,999,999,13.3,18.3,0.78,1,E,99999
1410910028,1996,1410910,14,010,59,1996,1023,0500,2,01,9999,02,99,999,999,11.4,18.3,0.4,1,E,99999
1410910029,1996,1410910,14,010,59,1996,1119,1045,2,01,9999,01,99,999,999,18.4,17.6,0.69,1,E,99999
1410910030,1996,1410910,14,010,59,1996,1119,1645,2,01,9999,01,99,999,999,14,16.7,0.54,1,E,99999
1410910031,1996,1410910,14,010,59,1996,1119,2245,2,01,9999,02,99,999,999,9.5,15.7,0.64,1,E,99999
1410910032,1996,1410910,14,010,59,1996,1120,0445,2,01,9999,03,99,999,999,9.3,15,0.6,1,E,99999
1410910033,1996,1410910,14,010,59,1996,1210,1125,2,01,9999,03,99,999,999,15.2,14.5,0.8,1,E,99999
1410910034,1996,1410910,14,010,59,1996,1210,1725,2,01,9999,03,99,999,999,14.8,14.8,0.75,1,E,99999
1410910035,1996,1410910,14,010,59,1996,1210,2325,2,01,9999,04,99,999,999,10.9,14.5,0.6,1,E,99999
1410910036,1996,1410910,14,010,59,1996,1211,0525,2,01,9999,04,99,999,999,8.7,13.2,0.75,1,E,99999
1410910037,1996,1410910,14,010,59,1997,0121,1105,2,01,9999,01,99,999,999,14,13.7,0.4,1,E,99999
1410910038,1996,1410910,14,010,59,1997,0121,1705,2,01,9999,01,99,999,999,10.5,13.8,0.62,1,E,99999
1410910039,1996,1410910,14,010,59,1997,0121,2305,2,01,9999,03,99,999,999,3,10.4,0.38,1,E,99999
1410910040,1996,1410910,14,010,59,1997,0122,0505,2,01,9999,03,99,999,999,0.3,8.3,0.22,1,E,99999
1410910041,1996,1410910,14,010,59,1997,0204,1135,2,01,9999,01,99,999,999,9.3,13.6,0.53,1,E,99999
1410910042,1996,1410910,14,010,59,1997,0204,1735,2,01,9999,01,99,999,999,7,12.3,0.5,1,E,99999
1410910043,1996,1410910,14,010,59,1997,0204,2335,2,01,9999,02,99,999,999,4.3,10.8,0.38,0.9,E,99999
1410910044,1996,1410910,14,010,59,1997,0205,0535,2,01,9999,02,99,999,999,4,10.6,0.42,0.9,E,99999
1410910045,1996,1410910,14,010,59,1997,0311,1058,2,01,9999,02,99,999,999,21.9,17.8,0.57,1,E,99999
1410910046,1996,1410910,14,010,59,1997,0311,1658,2,01,9999,02,99,999,999,17.2,17.2,0.38,1,E,99999
1410910047,1996,1410910,14,010,59,1997,0311,2258,2,01,9999,02,99,999,999,7.7,14,0.45,1,E,99999
1410910048,1996,1410910,14,010,59,1997,0312,0458,2,01,9999,03,99,999,999,7.5,13.3,0.14,0.9,E,99999
1410920001,1996,1410920,14,002,55,1996,0409,1020,2,01,9999,02,99,999,999,13.2,13.9,1.2,2.3,E,99999
1410920002,1996,1410920,14,002,55,1996,0409,1620,2,01,9999,03,99,999,999,13.9,16.6,1.41,2.3,E,99999
1410920003,1996,1410920,14,002,55,1996,0409,2220,2,01,9999,02,99,999,999,11.1,14.3,1.3,2.2,E,99999
1410920004,1996,1410920,14,002,55,1996,0410,0420,2,01,9999,02,99,999,999,8,12.9,1.02,2.3,E,99999
1410920005,1996,1410920,14,002,55,1996,0508,1000,2,01,9999,03,99,999,999,12.7,14.3,1.65,2.3,E,99999
1410920006,1996,1410920,14,002,55,1996,0508,1600,2,01,9999,03,99,999,999,13,14.6,1.42,2.3,E,99999
1410920007,1996,1410920,14,002,55,1996,0508,2200,2,01,9999,04,99,999,999,12.8,14.8,1.1,2.2,E,99999
1410920008,1996,1410920,14,002,55,1996,0509,0400,2,01,9999,04,99,999,999,11.7,14.3,0.96,2.3,E,99999
1410920009,1996,1410920,14,002,55,1996,0604,0950,2,01,9999,03,99,999,999,25.8,21.5,0.94,2.3,E,99999
1410920010,1996,1410920,14,002,55,1996,0604,1550,2,01,9999,02,99,999,999,29.7,24.2,1.12,2.3,E,99999
1410920011,1996,1410920,14,002,55,1996,0604,2150,2,01,9999,03,99,999,999,23.2,23.5,0.96,2.3,E,99999
1410920012,1996,1410920,14,002,55,1996,0605,0350,2,01,9999,02,99,999,999,21.3,21.4,1.01,2.3,E,99999
1410920013,1996,1410920,14,002,55,1996,0702,0950,2,01,9999,02,99,999,999,27.6,24.9,0.87,2.3,E,99999
1410920014,1996,1410920,14,002,55,1996,0702,1550,2,01,9999,02,99,999,999,29.8,25.4,1.02,2.3,E,99999
1410920015,1996,1410920,14,002,55,1996,0702,2150,2,01,9999,02,99,999,999,24.7,24.6,0.89,2.3,E,99999
1410920016,1996,1410920,14,002,55,1996,0703,0350,2,01,9999,02,99,999,999,23,23.5,0.81,2.3,E,99999
1410920017,1996,1410920,14,002,55,1996,0806,0950,2,01,9999,03,99,999,999,24.8,24.3,1.55,2.3,E,99999
1410920018,1996,1410920,14,002,55,1996,0806,1550,2,01,9999,02,99,999,999,29,26.6,1.67,2.3,E,99999
1410920019,1996,1410920,14,002,55,1996,0806,2150,2,01,9999,02,99,999,999,23.9,25.2,1.25,2.3,E,99999
1410920020,1996,1410920,14,002,55,1996,0807,0350,2,01,9999,02,99,999,999,23,23.5,1.48,2.3,E,99999
1410920021,1996,1410920,14,002,55,1996,0903,0945,2,01,9999,02,99,999,999,26.8,23.2,1.41,2.3,E,99999
1410920022,1996,1410920,14,002,55,1996,0903,1545,2,01,9999,02,99,999,999,29.7,25.5,1.61,2.3,E,99999
1410920023,1996,1410920,14,002,55,1996,0903,2145,2,01,9999,03,99,999,999,22.4,24.3,1.19,2.3,E,99999
1410920024,1996,1410920,14,002,55,1996,0904,0345,2,01,9999,02,99,999,999,21.9,23.2,1.03,2.3,E,99999
1410920025,1996,1410920,14,002,55,1996,1022,0950,2,01,9999,01,99,999,999,17,15.4,0.99,2.3,E,99999
1410920026,1996,1410920,14,002,55,1996,1022,1550,2,01,9999,01,99,999,999,19.5,17.4,0.99,2.3,E,99999
1410920027,1996,1410920,14,002,55,1996,1022,2150,2,01,9999,01,99,999,999,13.5,16.7,0.98,2.3,E,99999
1410920028,1996,1410920,14,002,55,1996,1023,0350,2,01,9999,01,99,999,999,10.9,15.8,1.05,2.3,E,99999
1410920029,1996,1410920,14,002,55,1996,1105,0940,2,01,9999,03,99,999,999,15.4,16.5,1.09,2.3,E,99999
1410920030,1996,1410920,14,002,55,1996,1105,1540,2,01,9999,03,99,999,999,16.8,16.7,1.06,2.3,E,99999
1410920031,1996,1410920,14,002,55,1996,1105,2140,2,01,9999,04,99,999,999,16.7,16.6,1.14,2.3,E,99999
1410920032,1996,1410920,14,002,55,1996,1106,0340,2,01,9999,03,99,999,999,15.3,16.3,1.83,2.4,E,99999
1410920033,1996,1410920,14,002,55,1996,1203,0950,2,01,9999,01,99,999,999,6.9,9.4,1.34,2.3,E,99999
1410920034,1996,1410920,14,002,55,1996,1203,1550,2,01,9999,01,99,999,999,10.5,10.9,1.18,2.3,E,99999
1410920035,1996,1410920,14,002,55,1996,1203,2150,2,01,9999,02,99,999,999,6.7,10.9,1.14,2.3,E,99999
1410920036,1996,1410920,14,002,55,1996,1204,0350,2,01,9999,02,99,999,999,5.1,9.9,1.07,2.3,E,99999
1410920037,1996,1410920,14,002,55,1997,0107,0940,2,01,9999,01,99,999,999,7.8,7.5,1.14,2.3,E,99999
1410920038,1996,1410920,14,002,55,1997,0107,1540,2,01,9999,02,99,999,999,11.5,9,1.21,2.3,E,99999
1410920039,1996,1410920,14,002,55,1997,0107,2140,2,01,9999,02,99,999,999,6.9,9.2,1.18,2.3,E,99999
1410920040,1996,1410920,14,002,55,1997,0108,0340,2,01,9999,03,99,999,999,6.3,8,1.06,2.3,E,99999
1410920041,1996,1410920,14,002,55,1997,0212,0950,2,01,9999,02,99,999,999,8.6,8.5,1.22,2.3,E,99999
1410920042,1996,1410920,14,002,55,1997,0212,1550,2,01,9999,02,99,999,999,9.7,10.3,1.17,2.3,E,99999
1410920043,1996,1410920,14,002,55,1997,0212,2150,2,01,9999,02,99,999,999,4.1,9.1,1.15,2.3,E,99999
1410920044,1996,1410920,14,002,55,1997,0213,0350,2,01,9999,02,99,999,999,1.5,7.4,1.14,2.3,E,99999
1410920045,1996,1410920,14,002,55,1997,0304,0940,2,01,9999,02,99,999,999,7.4,9.5,1.12,2.3,E,99999
1410920046,1996,1410920,14,002,55,1997,0304,1540,2,01,9999,02,99,999,999,11.8,12.3,0.94,2.3,E,99999
1410920047,1996,1410920,14,002,55,1997,0304,2140,2,01,9999,02,99,999,999,7.6,11.8,1.11,2.3,E,99999
1410920048,1996,1410920,14,002,55,1997,0305,0340,2,01,9999,02,99,999,999,4.1,9.9,1.13,2.3,E,99999
1410930001,1996,1410930,14,003,54,1996,0409,0940,2,01,4,03,99,999,999,15.9,15.7,0.91,2.9,E,99999
1410930002,1996,1410930,14,003,54,1996,0409,1540,2,01,2,03,99,999,999,17,17.2,99999,1.36,E,99999
1410930003,1996,1410930,14,003,54,1996,0409,2140,2,01,5,03,99,999,999,12.4,16.6,99999,2.48,E,99999
1410930004,1996,1410930,14,003,54,1996,0410,0340,2,01,4,03,99,999,999,8.7,15.1,99999,2.03,E,99999
1410930005,1996,1410930,14,003,54,1996,0508,0900,2,01,4,03,99,999,999,12.7,17.1,2.23,2.46,E,99999
1410930006,1996,1410930,14,003,54,1996,0508,1500,2,01,2,03,99,999,999,13.5,18.1,99999,1.34,E,99999
1410930007,1996,1410930,14,003,54,1996,0508,2100,2,01,5,03,99,999,999,12.6,19,99999,2.66,E,99999
1410930008,1996,1410930,14,003,54,1996,0509,0300,2,01,4,04,99,999,999,12.2,17.5,99999,2.16,E,99999
1410930009,1996,1410930,14,003,54,1996,0604,0910,2,01,4,03,99,999,999,26,22.2,2.5,2.09,E,99999
1410930010,1996,1410930,14,003,54,1996,0604,1510,2,01,3,02,99,999,999,28.5,23.6,99999,1.74,E,99999
1410930011,1996,1410930,14,003,54,1996,0604,2110,2,01,5,02,99,999,999,23.2,23.5,99999,2.84,E,99999
1410930012,1996,1410930,14,003,54,1996,0605,0310,2,01,4,03,99,999,999,20.8,22.8,99999,2.37,E,99999
1410930013,1996,1410930,14,003,54,1996,0702,0920,2,01,3,03,99,999,999,31.8,24.6,2.16,1.62,E,99999
1410930014,1996,1410930,14,003,54,1996,0702,1520,2,01,4,03,99,999,999,29.8,25.6,99999,2.13,E,99999
1410930015,1996,1410930,14,003,54,1996,0702,2120,2,01,5,03,99,999,999,25.5,25.9,99999,2.52,E,99999
1410930016,1996,1410930,14,003,54,1996,0703,0320,2,01,5,03,99,999,999,23.4,24.8,99999,2.65,E,99999
1410930017,1996,1410930,14,003,54,1996,0806,0920,2,01,4,03,99,999,999,26.3,26,2.78,2.47,E,99999
1410930018,1996,1410930,14,003,54,1996,0806,1520,2,01,4,02,99,999,999,28,26.5,99999,2.06,E,99999
1410930019,1996,1410930,14,003,54,1996,0806,2120,2,01,5,03,99,999,999,24.2,26.6,99999,2.76,E,99999
1410930020,1996,1410930,14,003,54,1996,0807,0320,2,01,3,02,99,999,999,21.9,25,99999,1.9,E,99999
1410930021,1996,1410930,14,003,54,1996,0903,0905,2,01,5,03,99,999,999,26.8,25.4,4.64,2.7,E,99999
1410930022,1996,1410930,14,003,54,1996,0903,1505,2,01,4,02,99,999,999,31.2,25.7,99999,2.14,E,99999
1410930023,1996,1410930,14,003,54,1996,0903,2105,2,01,5,02,99,999,999,24.8,25.3,99999,2.8,E,99999
1410930024,1996,1410930,14,003,54,1996,0904,0305,2,01,3,02,99,999,999,22.3,24.7,99999,1.68,E,99999
1410930025,1996,1410930,14,003,54,1996,1022,0920,2,01,3,02,99,999,999,17.2,20.1,2.36,1.94,E,99999
1410930026,1996,1410930,14,003,54,1996,1022,1520,2,01,5,02,99,999,999,21.4,20.2,99999,2.76,E,99999
1410930027,1996,1410930,14,003,54,1996,1022,2120,2,01,4,02,99,999,999,14.8,20.2,99999,2.02,E,99999
1410930028,1996,1410930,14,003,54,1996,1023,0320,2,01,5,02,99,999,999,11.8,18.5,99999,2.5,E,99999
1410930029,1996,1410930,14,003,54,1996,1105,0905,2,01,4,03,99,999,999,15.4,19.9,2.39,2.23,E,99999
1410930030,1996,1410930,14,003,54,1996,1105,1505,2,01,5,03,99,999,999,17,18.9,99999,2.59,E,99999
1410930031,1996,1410930,14,003,54,1996,1105,2105,2,01,4,03,99,999,999,15.4,19.7,99999,2.23,E,99999
1410930032,1996,1410930,14,003,54,1996,1106,0305,2,01,5,03,99,999,999,14.6,18.5,99999,2.51,E,99999
1410930033,1996,1410930,14,003,54,1996,1203,0930,2,01,5,02,99,999,999,7.8,16.9,1.86,2.52,E,99999
1410930034,1996,1410930,14,003,54,1996,1203,1530,2,01,4,02,99,999,999,12.8,15,99999,2.12,E,99999
1410930035,1996,1410930,14,003,54,1996,1203,2130,2,01,4,02,99,999,999,6.2,15.9,99999,2.27,E,99999
1410930036,1996,1410930,14,003,54,1996,1204,0330,2,01,3,02,99,999,999,3.5,14.5,99999,1.82,E,99999
1410930037,1996,1410930,14,003,54,1997,0107,0905,2,01,4,02,99,999,999,11.4,7.4,1.71,7.4,E,99999
1410930038,1996,1410930,14,003,54,1997,0107,1505,2,01,5,02,99,999,999,14.6,13,99999,2.85,E,99999
1410930039,1996,1410930,14,003,54,1997,0107,2105,2,01,2,02,99,999,999,6.4,12.4,99999,1.27,E,99999
1410930040,1996,1410930,14,003,54,1997,0108,0305,2,01,5,03,99,999,999,4.8,14.2,99999,2.58,E,99999
1410930041,1996,1410930,14,003,54,1997,0212,0925,2,01,5,02,99,999,999,8.6,13.5,2.84,2.68,E,99999
1410930042,1996,1410930,14,003,54,1997,0212,1525,2,01,3,03,99,999,999,9.2,13.9,99999,1.67,E,99999
1410930043,1996,1410930,14,003,54,1997,0212,2125,2,01,5,02,99,999,999,4.4,13.3,99999,2.54,E,99999
1410930044,1996,1410930,14,003,54,1997,0213,0325,2,01,3,02,99,999,999,0.8,12.2,99999,1.81,E,99999
1410930045,1996,1410930,14,003,54,1997,0304,0940,2,01,5,02,99,999,999,8.5,14.8,2.86,2.48,E,99999
1410930046,1996,1410930,14,003,54,1997,0304,1540,2,01,4,02,99,999,999,11.7,14.6,99999,2.07,E,99999
1410930047,1996,1410930,14,003,54,1997,0304,2140,2,01,3,02,99,999,999,6.9,16,99999,1.84,E,99999
1410930048,1996,1410930,14,003,54,1997,0305,0340,2,01,4,02,99,999,999,5.1,13.4,99999,2.41,E,99999
1410940001,1996,1410940,14,033,54,1996,0409,1010,2,01,9999,02,99,999,999,12.5,11.5,0.25,0.8,E,99999
1410940002,1996,1410940,14,033,54,1996,0409,2200,2,01,9999,02,99,999,999,5.9,10.2,0.19,0.8,E,99999
1410940003,1996,1410940,14,033,54,1996,0508,1015,2,01,9999,04,99,999,999,11,12,0.4,0.4,E,99999
1410940004,1996,1410940,14,033,54,1996,0508,2205,2,01,9999,04,99,999,999,12,12,0.51,0.4,E,99999
1410940005,1996,1410940,14,033,54,1996,0604,1020,2,01,9999,03,99,999,999,24,20.6,0.15,0.2,E,99999
