レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1311000031,2000,1311000,13,044,01,#,6.17,#,0.223
1311000034,2000,1311000,13,044,01,#,7.23,#,0.262
1311010001,2000,1311010,13,044,51,#,4.24,#,0.239
1311010004,2000,1311010,13,044,51,#,2.03,#,0.109
1311010007,2000,1311010,13,044,51,#,2.46,#,0.122
1311010010,2000,1311010,13,044,51,#,3.88,#,0.263
1311010013,2000,1311010,13,044,51,#,3.44,#,0.274
1311010016,2000,1311010,13,044,51,#,2.87,#,0.261
1311010019,2000,1311010,13,044,51,#,4,#,0.143
1311010022,2000,1311010,13,044,51,#,3.92,#,0.115
1311010025,2000,1311010,13,044,51,#,3.44,#,0.135
1311010028,2000,1311010,13,044,51,#,5.9,#,0.168
1311010031,2000,1311010,13,044,51,#,4.19,#,0.167
1311010034,2000,1311010,13,044,51,#,4.82,#,0.191
1311020001,2000,1311020,13,204,01,#,5.57,#,0.226
1311020002,2000,1311020,13,204,01,#,4.11,#,0.224
1311020003,2000,1311020,13,204,01,#,3.57,#,0.206
1311020004,2000,1311020,13,204,01,#,2.78,#,0.119
1311020005,2000,1311020,13,204,01,#,3.01,#,0.114
1311020006,2000,1311020,13,204,01,#,2.43,#,0.208
1311020007,2000,1311020,13,204,01,#,3.41,#,0.159
1311020008,2000,1311020,13,204,01,#,6.5,#,0.199
1311020009,2000,1311020,13,204,01,#,6.57,#,0.347
1311020010,2000,1311020,13,204,01,#,8.54,#,0.389
1311020011,2000,1311020,13,204,01,#,6.73,#,0.442
1311020012,2000,1311020,13,204,01,#,5.36,#,0.224
1311030001,2000,1311030,13,049,01,#,5.12,#,0.322
1311030004,2000,1311030,13,049,01,#,4.08,#,0.317
1311030007,2000,1311030,13,049,01,#,4.39,#,0.482
1311030010,2000,1311030,13,049,01,#,4.56,#,0.202
1311030013,2000,1311030,13,049,01,#,5.07,#,0.322
1311030016,2000,1311030,13,049,01,#,5.76,#,0.396
1311030019,2000,1311030,13,049,01,#,5.06,#,0.245
1311030022,2000,1311030,13,049,01,#,4.51,#,0.165
1311030025,2000,1311030,13,049,01,#,5.17,#,0.206
1311030028,2000,1311030,13,049,01,#,5.18,#,0.228
1311030031,2000,1311030,13,049,01,#,5.41,#,0.245
1311030034,2000,1311030,13,049,01,#,6.66,#,0.293
1311050001,2000,1311050,13,050,01,#,5.42,#,0.347
1311050004,2000,1311050,13,050,01,#,5.06,#,0.443
1311050007,2000,1311050,13,050,01,#,4.99,#,0.449
1311050010,2000,1311050,13,050,01,#,5.27,#,0.225
1311050013,2000,1311050,13,050,01,#,5.39,#,0.316
1311050016,2000,1311050,13,050,01,#,4.77,#,0.367
1311050019,2000,1311050,13,050,01,#,5.55,#,0.28
1311050022,2000,1311050,13,050,01,#,5.7,#,0.199
1311050025,2000,1311050,13,050,01,#,6.03,#,0.236
1311050028,2000,1311050,13,050,01,#,7.41,#,0.346
1311050031,2000,1311050,13,050,01,#,5.62,#,0.269
1311050034,2000,1311050,13,050,01,#,6.4,#,0.266
1311100001,2000,1311100,13,059,01,#,4.17,#,0.083
1311100004,2000,1311100,13,059,01,#,5.12,#,0.067
1311100007,2000,1311100,13,059,01,#,4,#,0.045
1311100010,2000,1311100,13,059,01,#,4.25,#,0.038
1311100013,2000,1311100,13,059,01,#,5.12,#,0.083
1311100016,2000,1311100,13,059,01,#,5.87,#,0.05
1311100019,2000,1311100,13,059,01,#,5.27,#,0.061
1311100022,2000,1311100,13,059,01,#,5.75,#,0.068
1311100025,2000,1311100,13,059,01,#,5.72,#,0.066
1311100028,2000,1311100,13,059,01,#,5.05,#,0.062
1311100031,2000,1311100,13,059,01,#,5.15,#,0.093
1311100034,2000,1311100,13,059,01,#,3.79,#,0.074
1311110001,2000,1311110,13,041,01,#,3.03,#,0.027
1311110004,2000,1311110,13,041,01,#,5.55,#,0.035
1311110007,2000,1311110,13,041,01,#,6.25,#,0.037
1311110010,2000,1311110,13,041,01,#,3.5,#,0.04
1311110013,2000,1311110,13,041,01,#,4.09,#,0.034
1311110016,2000,1311110,13,041,01,#,6.98,#,0.022
1311110019,2000,1311110,13,041,01,#,3.57,#,0.015
1311110022,2000,1311110,13,041,01,#,8.86,#,0.016
1311110025,2000,1311110,13,041,01,#,2.59,#,0.015
1311110028,2000,1311110,13,041,01,#,3.71,#,0.024
1311110031,2000,1311110,13,041,01,#,4.41,#,0.031
1311110034,2000,1311110,13,041,01,#,1.73,#,0.03
1311130001,2000,1311130,13,215,01,#,6.06,#,0.041
1311130004,2000,1311130,13,215,01,#,6.9,#,0.305
1311130007,2000,1311130,13,215,01,#,8.15,#,0.078
1311130010,2000,1311130,13,215,01,#,7.35,#,0.098
1311130013,2000,1311130,13,215,01,#,8.66,#,0.049
1311130016,2000,1311130,13,215,01,#,9.01,#,0.061
1311130019,2000,1311130,13,215,01,#,10.2,#,0.042
1311130022,2000,1311130,13,215,01,#,8.18,#,0.051
1311130025,2000,1311130,13,215,01,#,7.01,#,0.058
1311130028,2000,1311130,13,215,01,#,7.96,#,0.059
1311130031,2000,1311130,13,215,01,#,7.59,#,0.057
1311130034,2000,1311130,13,215,01,#,3.99,#,0.053
1311140001,2000,1311140,13,005,54,#,5.87,#,0.581
1311140004,2000,1311140,13,005,54,#,3.88,#,0.324
1311140007,2000,1311140,13,005,54,#,3.2,#,0.305
1311140010,2000,1311140,13,005,54,#,4.39,#,0.267
1311140013,2000,1311140,13,005,54,#,4.08,#,0.278
1311140016,2000,1311140,13,005,54,#,4.65,#,0.212
1311140020,2000,1311140,13,005,54,#,4.51,#,0.379
1311140023,2000,1311140,13,005,54,#,6.69,#,0.268
1311140025,2000,1311140,13,005,54,#,14.2,#,0.284
1311140028,2000,1311140,13,005,54,#,7.06,#,0.416
1311140031,2000,1311140,13,005,54,#,6.55,#,0.33
1311140034,2000,1311140,13,005,54,#,5.59,#,0.381
1311160001,2000,1311160,13,042,01,#,1.81,#,0.074
1311160004,2000,1311160,13,042,01,#,1.79,#,0.093
1311160007,2000,1311160,13,042,01,#,3.1,#,0.068
1311160010,2000,1311160,13,042,01,#,1.93,#,0.153
1311160013,2000,1311160,13,042,01,#,2.99,#,0.11
1311160016,2000,1311160,13,042,01,#,2.7,#,0.072
1311160019,2000,1311160,13,042,01,#,2.47,#,0.076
1311160022,2000,1311160,13,042,01,#,2.46,#,0.063
1311160025,2000,1311160,13,042,01,#,1.53,#,0.051
1311160028,2000,1311160,13,042,01,#,2.07,#,0.053
1311160031,2000,1311160,13,042,01,#,2.84,#,0.059
1311160034,2000,1311160,13,042,01,#,1.16,#,0.055
1311170001,2000,1311170,13,056,01,#,1.12,#,0.021
1311170003,2000,1311170,13,056,01,#,0.45,#,0.018
1311170005,2000,1311170,13,056,01,#,0.93,#,0.02
1311170007,2000,1311170,13,056,01,#,1.06,#,0.07
1311170009,2000,1311170,13,056,01,#,0.76,#,0.021
1311170011,2000,1311170,13,056,01,#,1.03,#,0.047
1311170013,2000,1311170,13,056,01,#,0.8,#,0.021
1311170015,2000,1311170,13,056,01,#,1.29,#,0.02
1311170017,2000,1311170,13,056,01,#,1.04,#,0.019
1311170019,2000,1311170,13,056,01,#,1.07,#,0.028
1311170021,2000,1311170,13,056,01,#,0.59,#,0.018
1311170023,2000,1311170,13,056,01,#,1.06,#,0.023
1311200001,2000,1311200,13,219,01,#,6.19,#,0.622
1311200004,2000,1311200,13,219,01,#,3.88,#,0.315
1311200007,2000,1311200,13,219,01,#,3.25,#,0.29
1311200010,2000,1311200,13,219,01,#,4.37,#,0.263
1311200013,2000,1311200,13,219,01,#,3.92,#,0.255
1311200016,2000,1311200,13,219,01,#,4.59,#,0.221
1311200020,2000,1311200,13,219,01,#,4.39,#,0.392
1311200022,2000,1311200,13,219,01,#,6.24,#,0.234
1311200025,2000,1311200,13,219,01,#,6.66,#,0.332
1311200028,2000,1311200,13,219,01,#,6.68,#,0.435
1311200031,2000,1311200,13,219,01,#,6.32,#,0.353
1311200034,2000,1311200,13,219,01,#,5.62,#,0.255
1311210001,2000,1311210,13,054,01,#,5,#,0.234
1311210004,2000,1311210,13,054,01,#,5.65,#,0.35
1311210007,2000,1311210,13,054,01,#,4.9,#,0.245
1311210010,2000,1311210,13,054,01,#,4.9,#,0.264
1311210013,2000,1311210,13,054,01,#,5.45,#,0.252
1311210016,2000,1311210,13,054,01,#,4.31,#,0.206
1311210019,2000,1311210,13,054,01,#,6.07,#,0.24
1311210022,2000,1311210,13,054,01,#,4.7,#,0.171
1311210025,2000,1311210,13,054,01,#,6.81,#,0.3
1311210028,2000,1311210,13,054,01,#,4.23,#,0.441
1311210031,2000,1311210,13,054,01,#,5.94,#,0.373
1311210034,2000,1311210,13,054,01,#,4.1,#,0.269
1311220001,2000,1311220,13,055,01,#,4.1,#,0.167
1311220004,2000,1311220,13,055,01,#,1.6,#,0.25
1311220007,2000,1311220,13,055,01,#,3.02,#,0.406
1311220010,2000,1311220,13,055,01,#,4.26,#,0.294
1311220013,2000,1311220,13,055,01,#,4.56,#,0.188
1311220016,2000,1311220,13,055,01,#,4.29,#,0.267
1311220019,2000,1311220,13,055,01,#,5.41,#,0.225
1311220022,2000,1311220,13,055,01,#,4.55,#,0.201
1311220025,2000,1311220,13,055,01,#,7.15,#,0.297
1311220028,2000,1311220,13,055,01,#,3.51,#,0.285
1311220031,2000,1311220,13,055,01,#,6.45,#,0.39
1311220034,2000,1311220,13,055,01,#,4.9,#,0.424
1311230001,2000,1311230,13,029,51,#,3.02,#,0.046
1311230002,2000,1311230,13,029,51,#,2.85,#,0.05
1311230003,2000,1311230,13,029,51,#,0.96,#,0.127
1311230004,2000,1311230,13,029,51,#,2.14,#,0.074
1311230005,2000,1311230,13,029,51,#,1.16,#,0.072
1311230006,2000,1311230,13,029,51,#,1.96,#,0.101
1311230007,2000,1311230,13,029,51,#,2.2,#,0.086
1311230008,2000,1311230,13,029,51,#,2.44,#,0.084
1311230009,2000,1311230,13,029,51,#,2.5,#,0.076
1311230010,2000,1311230,13,029,51,#,1.56,#,0.092
1311230011,2000,1311230,13,029,51,#,2.38,#,0.072
1311230012,2000,1311230,13,029,51,#,2.04,#,0.074
1311250001,2000,1311250,13,014,54,#,0.75,#,0.013
1311250006,2000,1311250,13,014,54,#,0.79,#,0.016
1311250011,2000,1311250,13,014,54,#,0.7,#,0.024
1311250016,2000,1311250,13,014,54,#,1.07,#,0.019
1311250021,2000,1311250,13,014,54,#,0.86,#,0.021
1311250026,2000,1311250,13,014,54,#,1.2,#,0.027
1311250031,2000,1311250,13,014,54,#,0.68,#,0.016
1311250036,2000,1311250,13,014,54,#,1.19,#,0.018
1311250041,2000,1311250,13,014,54,#,0.85,#,0.031
1311250046,2000,1311250,13,014,54,#,0.78,#,0.023
1311250051,2000,1311250,13,014,54,#,0.89,#,0.017
1311250056,2000,1311250,13,014,54,#,1.15,#,0.016
1311260001,2000,1311260,13,222,01,#,9.39,#,0.704
1311260004,2000,1311260,13,222,01,#,9.93,#,0.073
1311260007,2000,1311260,13,222,01,#,10.6,#,0.093
1311260010,2000,1311260,13,222,01,#,8.07,#,0.044
1311260013,2000,1311260,13,222,01,#,9.22,#,0.185
1311260016,2000,1311260,13,222,01,#,7.31,#,0.071
1311260019,2000,1311260,13,222,01,#,7.62,#,0.546
1311260022,2000,1311260,13,222,01,#,11.4,#,0.083
1311260025,2000,1311260,13,222,01,#,10.9,#,0.091
1311260028,2000,1311260,13,222,01,#,8.68,#,0.136
1311260031,2000,1311260,13,222,01,#,11.4,#,0.91
1311260034,2000,1311260,13,222,01,#,9.69,#,0.072
1311270001,2000,1311270,13,047,01,#,9.75,#,0.903
1311270004,2000,1311270,13,047,01,#,8.78,#,0.923
1311270007,2000,1311270,13,047,01,#,6.8,#,0.822
1311270010,2000,1311270,13,047,01,#,8.22,#,0.649
1311270013,2000,1311270,13,047,01,#,8.35,#,0.911
1311270016,2000,1311270,13,047,01,#,5.5,#,0.308
1311270019,2000,1311270,13,047,01,#,6.93,#,0.752
1311270022,2000,1311270,13,047,01,#,7.25,#,0.452
1311270025,2000,1311270,13,047,01,#,8.11,#,0.446
1311270028,2000,1311270,13,047,01,#,8.07,#,0.459
1311270031,2000,1311270,13,047,01,#,8.54,#,0.671
1311270034,2000,1311270,13,047,01,#,7.82,#,0.583
1311280001,2000,1311280,13,040,01,#,5.95,#,0.342
1311280004,2000,1311280,13,040,01,#,6.12,#,0.335
1311280007,2000,1311280,13,040,01,#,4.46,#,0.453
1311280010,2000,1311280,13,040,01,#,5.25,#,0.199
1311280013,2000,1311280,13,040,01,#,4.87,#,0.333
1311280016,2000,1311280,13,040,01,#,5.54,#,0.396
1311280019,2000,1311280,13,040,01,#,6.29,#,0.273
1311280022,2000,1311280,13,040,01,#,4.34,#,0.193
1311280025,2000,1311280,13,040,01,#,5.77,#,0.213
1311280028,2000,1311280,13,040,01,#,5.28,#,0.242
1311280031,2000,1311280,13,040,01,#,6.02,#,0.271
1311280034,2000,1311280,13,040,01,#,6.79,#,0.361
1311290001,2000,1311290,13,045,01,#,6.03,#,0.363
1311290004,2000,1311290,13,045,01,#,6.97,#,0.38
1311290007,2000,1311290,13,045,01,#,5.87,#,0.434
1311290010,2000,1311290,13,045,01,#,5.7,#,0.234
1311290013,2000,1311290,13,045,01,#,5.58,#,0.298
1311290016,2000,1311290,13,045,01,#,5.62,#,0.282
1311290019,2000,1311290,13,045,01,#,7.01,#,0.313
1311290022,2000,1311290,13,045,01,#,8.27,#,0.253
1311290025,2000,1311290,13,045,01,#,7.54,#,0.293
1311290028,2000,1311290,13,045,01,#,9.66,#,0.461
1311290031,2000,1311290,13,045,01,#,5.28,#,0.273
1311290034,2000,1311290,13,045,01,#,6.76,#,0.322
1311300001,2000,1311300,13,048,01,#,7.47,#,0.465
1311300004,2000,1311300,13,048,01,#,7.47,#,0.419
1311300007,2000,1311300,13,048,01,#,6.61,#,0.431
1311300010,2000,1311300,13,048,01,#,6.8,#,0.254
1311300013,2000,1311300,13,048,01,#,6.8,#,0.335
1311300016,2000,1311300,13,048,01,#,4.1,#,0.413
1311300019,2000,1311300,13,048,01,#,6.91,#,0.269
1311300022,2000,1311300,13,048,01,#,4.45,#,0.203
1311300025,2000,1311300,13,048,01,#,7.72,#,0.267
1311300028,2000,1311300,13,048,01,#,9.09,#,0.209
1311300031,2000,1311300,13,048,01,#,7.43,#,0.323
1311300034,2000,1311300,13,048,01,#,6.87,#,0.341
1311310001,2000,1311310,13,046,01,#,5.5,#,0.369
1311310004,2000,1311310,13,046,01,#,7.95,#,0.31
1311310007,2000,1311310,13,046,01,#,6.09,#,0.467
1311310010,2000,1311310,13,046,01,#,6.52,#,0.254
1311310013,2000,1311310,13,046,01,#,5.24,#,0.313
1311310016,2000,1311310,13,046,01,#,4.05,#,0.241
1311310019,2000,1311310,13,046,01,#,7.37,#,0.317
1311310022,2000,1311310,13,046,01,#,7.17,#,0.225
1311310025,2000,1311310,13,046,01,#,7.08,#,0.284
1311310028,2000,1311310,13,046,01,#,9.74,#,0.433
1311310031,2000,1311310,13,046,01,#,4.89,#,0.263
1311310034,2000,1311310,13,046,01,#,6.58,#,0.401
1311320001,2000,1311320,13,057,01,#,1,#,0.02
1311320003,2000,1311320,13,057,01,#,1.26,#,0.023
1311320005,2000,1311320,13,057,01,#,1.31,#,0.027
1311320007,2000,1311320,13,057,01,#,1.49,#,0.049
1311320009,2000,1311320,13,057,01,#,1.19,#,0.023
1311320011,2000,1311320,13,057,01,#,1.44,#,0.022
1311320013,2000,1311320,13,057,01,#,1.48,#,0.022
1311320015,2000,1311320,13,057,01,#,2.7,#,0.024
1311320017,2000,1311320,13,057,01,#,1.01,#,0.019
1311320019,2000,1311320,13,057,01,#,1.36,#,0.013
1311320021,2000,1311320,13,057,01,#,1.48,#,0.016
1311320023,2000,1311320,13,057,01,#,1.88,#,0.03
1311330001,2000,1311330,13,058,01,#,1.14,#,0.019
1311330003,2000,1311330,13,058,01,#,1.16,#,0.021
1311330005,2000,1311330,13,058,01,#,1.23,#,0.03
1311330007,2000,1311330,13,058,01,#,1.29,#,0.028
1311330009,2000,1311330,13,058,01,#,1.35,#,0.029
1311330011,2000,1311330,13,058,01,#,1.8,#,0.022
1311330013,2000,1311330,13,058,01,#,1.4,#,0.025
1311330015,2000,1311330,13,058,01,#,1.65,#,0.024
1311330017,2000,1311330,13,058,01,#,1.38,#,0.017
1311330019,2000,1311330,13,058,01,#,1.69,#,0.017
1311330021,2000,1311330,13,058,01,#,1.04,#,0.018
1311330023,2000,1311330,13,058,01,#,1.76,#,0.027
1311340001,2000,1311340,13,053,01,#,5.95,#,0.411
1311340004,2000,1311340,13,053,01,#,5.8,#,0.45
1311340007,2000,1311340,13,053,01,#,4.45,#,0.633
1311340010,2000,1311340,13,053,01,#,5.45,#,0.382
1311340013,2000,1311340,13,053,01,#,5.25,#,0.368
1311340016,2000,1311340,13,053,01,#,5.48,#,0.404
1311340019,2000,1311340,13,053,01,#,5.53,#,0.405
1311340022,2000,1311340,13,053,01,#,5.35,#,0.317
1311340025,2000,1311340,13,053,01,#,5.71,#,0.457
1311340028,2000,1311340,13,053,01,#,6.23,#,0.44
1311340031,2000,1311340,13,053,01,#,7.35,#,0.54
1311340034,2000,1311340,13,053,01,#,5.5,#,0.54
1311350001,2000,1311350,13,051,01,#,2.18,#,0.055
1311350003,2000,1311350,13,051,01,#,2,#,0.05
1311350005,2000,1311350,13,051,01,#,2.38,#,0.056
1311350007,2000,1311350,13,051,01,#,2.12,#,0.053
1311350009,2000,1311350,13,051,01,#,2.1,#,0.06
1311350011,2000,1311350,13,051,01,#,1.84,#,0.049
1311350013,2000,1311350,13,051,01,#,2.13,#,0.036
1311350015,2000,1311350,13,051,01,#,2.02,#,0.032
1311350017,2000,1311350,13,051,01,#,2.4,#,0.024
1311350019,2000,1311350,13,051,01,#,1.94,#,0.026
1311350021,2000,1311350,13,051,01,#,2.12,#,0.025
1311350023,2000,1311350,13,051,01,#,1.72,#,0.037
1311360001,2000,1311360,13,052,01,#,4.76,#,0.292
1311360003,2000,1311360,13,052,01,#,4.72,#,0.427
1311360005,2000,1311360,13,052,01,#,3.08,#,0.406
1311360007,2000,1311360,13,052,01,#,2.54,#,0.409
1311360009,2000,1311360,13,052,01,#,1.85,#,0.361
1311360011,2000,1311360,13,052,01,#,4.43,#,0.311
1311360013,2000,1311360,13,052,01,#,4.14,#,0.312
1311360015,2000,1311360,13,052,01,#,3.78,#,0.251
1311360017,2000,1311360,13,052,01,#,2.16,#,0.492
1311360019,2000,1311360,13,052,01,#,5.62,#,0.289
1311360021,2000,1311360,13,052,01,#,3.26,#,0.503
1311360023,2000,1311360,13,052,01,#,4.55,#,0.516
1320010001,2000,1320010,13,501,51,#,0.62,#,0.007
1320010002,2000,1320010,13,501,51,#,0.81,#,0.024
1320010003,2000,1320010,13,501,51,#,0.43,#,0.009
1320010004,2000,1320010,13,501,51,#,0.48,#,0.008
1320010005,2000,1320010,13,501,51,#,0.63,#,0.008
1320010006,2000,1320010,13,501,51,#,0.68,#,0.007
1320010007,2000,1320010,13,501,51,#,0.87,#,0.024
1320010008,2000,1320010,13,501,51,#,0.62,#,0.012
1320010009,2000,1320010,13,501,51,#,0.64,#,0.024
1320010010,2000,1320010,13,501,51,#,0.63,#,0.011
1320010011,2000,1320010,13,501,51,#,0.65,#,0.012
1320010012,2000,1320010,13,501,51,#,0.44,#,0.007
1320010013,2000,1320010,13,501,51,#,0.64,#,0.01
1320010014,2000,1320010,13,501,51,#,0.78,#,0.011
1320010015,2000,1320010,13,501,51,#,0.75,#,0.008
1320010016,2000,1320010,13,501,51,#,0.92,#,0.008
1320010017,2000,1320010,13,501,51,#,0.57,#,0.008
1320010018,2000,1320010,13,501,51,#,0.6,#,0.01
1320010019,2000,1320010,13,501,51,#,0.77,#,0.007
1320010020,2000,1320010,13,501,51,#,0.8,#,0.014
1320010021,2000,1320010,13,501,51,#,0.58,#,0.007
1320010022,2000,1320010,13,501,51,#,0.76,#,0.011
1320010023,2000,1320010,13,501,51,#,0.61,#,0.028
1320010024,2000,1320010,13,501,51,#,0.64,#,0.014
1320020001,2000,1320020,13,501,01,#,0.56,#,0.007
1320020002,2000,1320020,13,501,01,#,0.56,#,0.007
1320020003,2000,1320020,13,501,01,#,0.5,#,0.008
1320020004,2000,1320020,13,501,01,#,0.59,#,0.008
1320020005,2000,1320020,13,501,01,#,0.41,#,0.006
1320020006,2000,1320020,13,501,01,#,0.41,#,0.006
1320020007,2000,1320020,13,501,01,#,0.71,#,0.008
1320020008,2000,1320020,13,501,01,#,0.48,#,0.007
1320020009,2000,1320020,13,501,01,#,0.55,#,0.006
1320020010,2000,1320020,13,501,01,#,0.42,#,0.007
1320020011,2000,1320020,13,501,01,#,0.37,#,0.006
1320020012,2000,1320020,13,501,01,#,0.34,#,0.006
1320020013,2000,1320020,13,501,01,#,0.57,#,0.014
1320020014,2000,1320020,13,501,01,#,0.57,#,0.013
1320020015,2000,1320020,13,501,01,#,0.57,#,0.006
1320020016,2000,1320020,13,501,01,#,0.46,#,0.007
1320020017,2000,1320020,13,501,01,#,0.46,#,0.008
1320020018,2000,1320020,13,501,01,#,0.56,#,0.008
1320020019,2000,1320020,13,501,01,#,0.74,#,0.009
1320020020,2000,1320020,13,501,01,#,0.46,#,0.007
1320020021,2000,1320020,13,501,01,#,0.65,#,0.007
1320020022,2000,1320020,13,501,01,#,0.72,#,0.013
1320020023,2000,1320020,13,501,01,#,0.65,#,0.006
1320020024,2000,1320020,13,501,01,#,0.77,#,0.006
1320020025,2000,1320020,13,501,01,#,0.64,#,0.009
1320020026,2000,1320020,13,501,01,#,0.45,#,0.009
1320020027,2000,1320020,13,501,01,#,0.44,#,0.01
1320020028,2000,1320020,13,501,01,#,0.84,#,0.006
1320020029,2000,1320020,13,501,01,#,0.54,#,0.006
1320020030,2000,1320020,13,501,01,#,0.72,#,0.006
1320020031,2000,1320020,13,501,01,#,0.71,#,0.008
1320020032,2000,1320020,13,501,01,#,0.67,#,0.012
1320020033,2000,1320020,13,501,01,#,0.86,#,0.009
1320020034,2000,1320020,13,501,01,#,0.6,#,0.01
1320020035,2000,1320020,13,501,01,#,0.58,#,0.011
1320020036,2000,1320020,13,501,01,#,0.63,#,0.011
1330010001,2000,1330010,13,601,01,#,1.87,#,0.137
1330010002,2000,1330010,13,601,01,#,1.19,#,0.08
1330010003,2000,1330010,13,601,01,#,3.49,#,0.184
1330010004,2000,1330010,13,601,01,#,1.31,#,0.086
1330010005,2000,1330010,13,601,01,#,3.01,#,0.333
1330010006,2000,1330010,13,601,01,#,0.87,#,0.119
1330010007,2000,1330010,13,601,01,#,3.48,#,0.325
1330010008,2000,1330010,13,601,01,#,1.06,#,0.126
1330010009,2000,1330010,13,601,01,#,3.09,#,0.263
1330010010,2000,1330010,13,601,01,#,1.37,#,0.143
1330010011,2000,1330010,13,601,01,#,3.04,#,0.273
1330010012,2000,1330010,13,601,01,#,0.97,#,0.148
1330010013,2000,1330010,13,601,01,#,2.29,#,0.228
1330010014,2000,1330010,13,601,01,#,1.68,#,0.187
1330010015,2000,1330010,13,601,01,#,2,#,0.153
1330010016,2000,1330010,13,601,01,#,0.83,#,0.075
1330010017,2000,1330010,13,601,01,#,2.14,#,0.114
1330010018,2000,1330010,13,601,01,#,0.73,#,0.065
1330010019,2000,1330010,13,601,01,#,2.41,#,0.133
1330010020,2000,1330010,13,601,01,#,1.25,#,0.082
1330010021,2000,1330010,13,601,01,#,2.92,#,0.149
1330010022,2000,1330010,13,601,01,#,1.37,#,0.08
1330010023,2000,1330010,13,601,01,#,2.11,#,0.109
1330010024,2000,1330010,13,601,01,#,0.93,#,0.054
1330020001,2000,1330020,13,601,02,#,1.27,#,0.115
1330020002,2000,1330020,13,601,02,#,1.64,#,0.092
1330020003,2000,1330020,13,601,02,#,2.11,#,0.117
1330020004,2000,1330020,13,601,02,#,1.09,#,0.082
1330020005,2000,1330020,13,601,02,#,1.78,#,0.213
1330020006,2000,1330020,13,601,02,#,0.74,#,0.146
1330020007,2000,1330020,13,601,02,#,2.54,#,0.291
1330020008,2000,1330020,13,601,02,#,0.74,#,0.099
1330020009,2000,1330020,13,601,02,#,2.17,#,0.222
1330020010,2000,1330020,13,601,02,#,1.13,#,0.123
1330020011,2000,1330020,13,601,02,#,1.92,#,0.199
1330020012,2000,1330020,13,601,02,#,0.78,#,0.168
1330020013,2000,1330020,13,601,02,#,1.98,#,0.208
1330020014,2000,1330020,13,601,02,#,0.63,#,0.149
1330020015,2000,1330020,13,601,02,#,1.86,#,0.168
1330020016,2000,1330020,13,601,02,#,0.74,#,0.081
1330020017,2000,1330020,13,601,02,#,1.49,#,0.103
1330020018,2000,1330020,13,601,02,#,0.78,#,0.065
1330020019,2000,1330020,13,601,02,#,1.61,#,0.103
1330020020,2000,1330020,13,601,02,#,1.22,#,0.079
1330020021,2000,1330020,13,601,02,#,2.19,#,0.116
1330020022,2000,1330020,13,601,02,#,1.11,#,0.075
1330020023,2000,1330020,13,601,02,#,1.87,#,0.094
1330020024,2000,1330020,13,601,02,#,0.82,#,0.06
1330030001,2000,1330030,13,601,03,#,2.18,#,0.144
1330030002,2000,1330030,13,601,03,#,0.87,#,0.077
1330030003,2000,1330030,13,601,03,#,3.27,#,0.171
1330030004,2000,1330030,13,601,03,#,1.03,#,0.103
1330030005,2000,1330030,13,601,03,#,2.62,#,0.33
1330030006,2000,1330030,13,601,03,#,0.67,#,0.091
1330030007,2000,1330030,13,601,03,#,4.59,#,0.369
1330030008,2000,1330030,13,601,03,#,0.68,#,0.094
1330030009,2000,1330030,13,601,03,#,2.45,#,0.216
1330030010,2000,1330030,13,601,03,#,1.17,#,0.164
1330030011,2000,1330030,13,601,03,#,3,#,0.279
1330030012,2000,1330030,13,601,03,#,0.5,#,0.119
1330030013,2000,1330030,13,601,03,#,2.09,#,0.201
1330030014,2000,1330030,13,601,03,#,0.59,#,0.109
1330030015,2000,1330030,13,601,03,#,2.57,#,0.188
1330030016,2000,1330030,13,601,03,#,0.54,#,0.09
1330030017,2000,1330030,13,601,03,#,1.86,#,0.096
1330030018,2000,1330030,13,601,03,#,0.62,#,0.062
1330030019,2000,1330030,13,601,03,#,2.43,#,0.136
1330030020,2000,1330030,13,601,03,#,1.03,#,0.067
1330030021,2000,1330030,13,601,03,#,2.55,#,0.131
1330030022,2000,1330030,13,601,03,#,0.86,#,0.07
1330030023,2000,1330030,13,601,03,#,1.88,#,0.089
1330030024,2000,1330030,13,601,03,#,0.64,#,0.05
1330040001,2000,1330040,13,601,04,#,5.37,#,0.341
1330040002,2000,1330040,13,601,04,#,1.58,#,0.105
1330040003,2000,1330040,13,601,04,#,2.32,#,0.16
1330040004,2000,1330040,13,601,04,#,1.76,#,0.132
1330040005,2000,1330040,13,601,04,#,5.15,#,0.574
1330040006,2000,1330040,13,601,04,#,1.61,#,0.156
1330040007,2000,1330040,13,601,04,#,6.05,#,0.597
1330040008,2000,1330040,13,601,04,#,2.03,#,0.181
1330040009,2000,1330040,13,601,04,#,2.4,#,0.272
1330040010,2000,1330040,13,601,04,#,1.96,#,0.213
1330040011,2000,1330040,13,601,04,#,1.82,#,0.167
1330040012,2000,1330040,13,601,04,#,1.45,#,0.135
1330040013,2000,1330040,13,601,04,#,3.7,#,0.247
1330040014,2000,1330040,13,601,04,#,2.41,#,0.211
1330040015,2000,1330040,13,601,04,#,4.42,#,0.386
1330040016,2000,1330040,13,601,04,#,1.3,#,0.08
1330040017,2000,1330040,13,601,04,#,3.9,#,0.262
1330040018,2000,1330040,13,601,04,#,1.59,#,0.094
