レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230030024,1981,1230030,12,601,03,1981,0824,1305,2,13,16,02,99,999,999,99999,24.3,99999,99999,E,99999
1230030025,1981,1230030,12,601,03,1981,0824,1310,2,11,0.5,02,99,999,999,30.8,26.3,99999,17,#,1.5
1230030026,1981,1230030,12,601,03,1981,0907,1325,2,13,17,02,99,999,999,99999,23.6,99999,99999,E,99999
1230030027,1981,1230030,12,601,03,1981,0907,1330,2,11,0.5,02,99,999,999,27.8,25.8,99999,18,#,2
1230030028,1981,1230030,12,601,03,1981,0907,1330,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030029,1981,1230030,12,601,03,1981,0928,1300,2,13,16,03,99,999,999,99999,21.8,99999,99999,E,99999
1230030030,1981,1230030,12,601,03,1981,0928,1305,2,11,0.5,03,99,999,999,29.6,25,99999,17,#,0.9
1230030031,1981,1230030,12,601,03,1981,1006,1250,2,13,16,04,99,999,999,99999,20.8,99999,99999,E,99999
1230030032,1981,1230030,12,601,03,1981,1006,1255,2,11,0.5,04,99,999,999,24.8,21.5,99999,17,#,2.3
1230030033,1981,1230030,12,601,03,1981,1006,1255,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030034,1981,1230030,12,601,03,1981,1019,1300,2,13,17,02,99,999,999,99999,20.2,99999,99999,E,99999
1230030035,1981,1230030,12,601,03,1981,1019,1305,2,11,0.5,02,99,999,999,25.2,20.2,99999,18,#,2.8
1230030036,1981,1230030,12,601,03,1981,1105,1245,2,13,16,04,99,999,999,99999,18.7,99999,99999,E,99999
1230030037,1981,1230030,12,601,03,1981,1105,1250,2,11,0.5,04,99,999,999,18.2,17.6,99999,17,#,2.4
1230030038,1981,1230030,12,601,03,1981,1105,1250,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030039,1981,1230030,12,601,03,1981,1117,1300,2,13,16,02,99,999,999,99999,17.1,99999,99999,E,99999
1230030040,1981,1230030,12,601,03,1981,1117,1305,2,11,0.5,02,99,999,999,16.8,16.6,99999,17,#,1.8
1230030041,1981,1230030,12,601,03,1981,1203,1335,2,13,17,02,99,999,999,99999,13.5,99999,99999,E,99999
1230030042,1981,1230030,12,601,03,1981,1203,1340,2,11,0.5,02,99,999,999,13.8,13,99999,18,#,2.5
1230030043,1981,1230030,12,601,03,1981,1203,1340,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030044,1981,1230030,12,601,03,1981,1214,1310,2,13,16,01,99,999,999,99999,11,99999,99999,E,99999
1230030045,1981,1230030,12,601,03,1981,1214,1315,2,11,0.5,01,99,999,999,12.2,11.7,99999,17,#,4
1230030046,1981,1230030,12,601,03,1982,0106,1330,2,13,16,04,99,999,999,99999,12.1,99999,99999,E,99999
1230030047,1981,1230030,12,601,03,1982,0106,1335,2,11,0.5,04,99,999,999,12.6,10.5,99999,17,#,2.5
1230030048,1981,1230030,12,601,03,1982,0106,1335,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030049,1981,1230030,12,601,03,1982,0118,1300,2,13,16,02,99,999,999,99999,10.2,99999,99999,E,99999
1230030050,1981,1230030,12,601,03,1982,0118,1305,2,11,0.5,02,99,999,999,12.8,10.5,99999,17,#,4.2
1230030051,1981,1230030,12,601,03,1982,0204,1415,2,13,17,04,99,999,999,99999,8.2,99999,99999,E,99999
1230030052,1981,1230030,12,601,03,1982,0204,1420,2,11,0.5,04,99,999,999,12,10,99999,18,#,2
1230030053,1981,1230030,12,601,03,1982,0204,1420,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030054,1981,1230030,12,601,03,1982,0215,1300,2,13,16,02,99,999,999,99999,8.5,99999,99999,E,99999
1230030055,1981,1230030,12,601,03,1982,0215,1305,2,11,0.5,02,99,999,999,13.8,8,99999,17,#,3
1230030056,1981,1230030,12,601,03,1982,0317,1315,2,13,16,04,99,999,999,99999,10,99999,99999,E,99999
1230030057,1981,1230030,12,601,03,1982,0317,1320,2,11,0.5,04,99,999,999,13.1,11.2,99999,17,#,2.3
1230030058,1981,1230030,12,601,03,1982,0317,1320,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230030059,1981,1230030,12,601,03,1982,0329,1327,2,13,16,02,99,999,999,99999,12,99999,99999,E,99999
1230030060,1981,1230030,12,601,03,1982,0329,1332,2,11,0.5,02,99,999,999,13.3,11.5,99999,17,#,3.2
1230040001,1981,1230040,12,601,51,1981,0422,0958,2,11,0.3,01,99,999,999,18,14.7,99999,8.8,#,3.7
1230040002,1981,1230040,12,601,51,1981,0422,0958,2,13,7.8,01,99,999,999,99999,13.5,99999,99999,E,99999
1230040003,1981,1230040,12,601,51,1981,0422,0958,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040004,1981,1230040,12,601,51,1981,0506,1035,2,11,0.3,04,99,999,999,15.5,17.8,99999,8,#,1
1230040005,1981,1230040,12,601,51,1981,0506,1035,2,13,7,04,99,999,999,99999,15,99999,99999,E,99999
1230040006,1981,1230040,12,601,51,1981,0506,1035,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040007,1981,1230040,12,601,51,1981,0609,1351,2,11,0.3,02,99,999,999,23,22.4,99999,9.1,#,0.6
1230040008,1981,1230040,12,601,51,1981,0609,1351,2,13,8.1,02,99,999,999,99999,21.4,99999,99999,E,99999
1230040009,1981,1230040,12,601,51,1981,0609,1351,2,14,0,02,99,999,999,99999,99999,99999,99999,E,99999
1230040010,1981,1230040,12,601,51,1981,0701,1031,2,11,0.3,04,99,999,999,22.1,21,99999,9,#,1.7
1230040011,1981,1230040,12,601,51,1981,0701,1031,2,13,8,04,99,999,999,99999,19.1,99999,99999,E,99999
1230040012,1981,1230040,12,601,51,1981,0701,1031,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040013,1981,1230040,12,601,51,1981,0811,1155,2,11,0.3,04,99,999,999,30.8,26.9,99999,9,#,1.3
1230040014,1981,1230040,12,601,51,1981,0811,1155,2,13,8,04,99,999,999,99999,22.7,99999,99999,E,99999
1230040015,1981,1230040,12,601,51,1981,0811,1155,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040016,1981,1230040,12,601,51,1981,0907,1403,2,11,0.3,03,99,999,999,26,24.8,99999,8.5,#,3.5
1230040017,1981,1230040,12,601,51,1981,0907,1403,2,13,7.5,03,99,999,999,99999,24,99999,99999,E,99999
1230040018,1981,1230040,12,601,51,1981,0907,1403,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040019,1981,1230040,12,601,51,1981,1026,1008,2,11,0.3,01,99,999,999,16.2,17.3,99999,8,#,2.6
1230040020,1981,1230040,12,601,51,1981,1026,1008,2,13,7,01,99,999,999,99999,17.5,99999,99999,E,99999
1230040021,1981,1230040,12,601,51,1981,1026,1008,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040022,1981,1230040,12,601,51,1981,1117,1350,2,11,0.3,04,99,999,999,14,16,99999,9,#,2.3
1230040023,1981,1230040,12,601,51,1981,1117,1350,2,13,8,04,99,999,999,99999,15.5,99999,99999,E,99999
1230040024,1981,1230040,12,601,51,1981,1117,1350,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040025,1981,1230040,12,601,51,1981,1207,1358,2,11,0.3,01,99,999,999,12,11.8,99999,9.3,#,5.1
1230040026,1981,1230040,12,601,51,1981,1207,1358,2,13,8.3,01,99,999,999,99999,12.3,99999,99999,E,99999
1230040027,1981,1230040,12,601,51,1981,1207,1358,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040028,1981,1230040,12,601,51,1982,0105,1501,2,11,0.3,04,99,999,999,14.9,10.5,99999,10.8,#,3
1230040029,1981,1230040,12,601,51,1982,0105,1501,2,13,9.8,04,99,999,999,99999,10,99999,99999,E,99999
1230040030,1981,1230040,12,601,51,1982,0105,1501,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040031,1981,1230040,12,601,51,1982,0208,0955,2,11,0.3,02,99,999,999,2.6,7,99999,8,#,2.1
1230040032,1981,1230040,12,601,51,1982,0208,0955,2,13,7,02,99,999,999,99999,7,99999,99999,E,99999
1230040033,1981,1230040,12,601,51,1982,0208,0955,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230040034,1981,1230040,12,601,51,1982,0308,1345,2,11,0.3,04,99,999,999,9,9,99999,10.7,#,3.2
1230040035,1981,1230040,12,601,51,1982,0308,1345,2,13,9.7,04,99,999,999,99999,9,99999,99999,E,99999
1230040036,1981,1230040,12,601,51,1982,0308,1345,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050001,1981,1230050,12,601,52,1981,0422,0940,2,11,0.3,01,99,999,999,18,14,99999,25.4,#,3.5
1230050002,1981,1230050,12,601,52,1981,0422,0940,2,13,10,01,99,999,999,99999,13.6,99999,99999,E,99999
1230050003,1981,1230050,12,601,52,1981,0422,0940,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050004,1981,1230050,12,601,52,1981,0506,1120,2,11,0.3,04,99,999,999,16.5,18.2,99999,22.3,#,0.7
1230050005,1981,1230050,12,601,52,1981,0506,1120,2,13,10,04,99,999,999,99999,15.5,99999,99999,E,99999
1230050006,1981,1230050,12,601,52,1981,0506,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050007,1981,1230050,12,601,52,1981,0609,1333,2,11,0.3,02,99,999,999,23,23.4,99999,23.1,#,0.5
1230050008,1981,1230050,12,601,52,1981,0609,1333,2,13,10,02,99,999,999,99999,21,99999,99999,E,99999
1230050009,1981,1230050,12,601,52,1981,0609,1333,2,14,0,02,99,999,999,99999,99999,99999,99999,E,99999
1230050010,1981,1230050,12,601,52,1981,0701,0940,2,11,0.3,04,99,999,999,22.4,21.8,99999,22.5,#,1.6
1230050011,1981,1230050,12,601,52,1981,0701,0940,2,13,10,04,99,999,999,99999,18,99999,99999,E,99999
1230050012,1981,1230050,12,601,52,1981,0701,0940,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050013,1981,1230050,12,601,52,1981,0811,1210,2,11,0.3,04,99,999,999,31.4,26.8,99999,24,#,1.1
1230050014,1981,1230050,12,601,52,1981,0811,1210,2,13,10,04,99,999,999,99999,18.2,99999,99999,E,99999
1230050015,1981,1230050,12,601,52,1981,0811,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050016,1981,1230050,12,601,52,1981,0907,1335,2,11,0.3,03,99,999,999,26,25,99999,25,#,2
1230050017,1981,1230050,12,601,52,1981,0907,1335,2,13,10,03,99,999,999,99999,23,99999,99999,E,99999
1230050018,1981,1230050,12,601,52,1981,0907,1335,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050019,1981,1230050,12,601,52,1981,1026,0938,2,11,0.3,01,99,999,999,15.8,18.3,99999,24,#,1.7
1230050020,1981,1230050,12,601,52,1981,1026,0938,2,13,10,01,99,999,999,99999,17.8,99999,99999,E,99999
1230050021,1981,1230050,12,601,52,1981,1026,0938,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050022,1981,1230050,12,601,52,1981,1117,1330,2,11,0.3,04,99,999,999,14,18,99999,22,#,2.4
1230050023,1981,1230050,12,601,52,1981,1117,1330,2,13,10,04,99,999,999,99999,16,99999,99999,E,99999
1230050024,1981,1230050,12,601,52,1981,1117,1330,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050025,1981,1230050,12,601,52,1981,1207,1335,2,11,0.3,01,99,999,999,12,12.5,99999,25,#,5.3
1230050026,1981,1230050,12,601,52,1981,1207,1335,2,13,10,01,99,999,999,99999,12.3,99999,99999,E,99999
1230050027,1981,1230050,12,601,52,1981,1207,1335,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050028,1981,1230050,12,601,52,1982,0105,1540,2,11,0.3,04,99,999,999,14,11,99999,25,#,0.7
1230050029,1981,1230050,12,601,52,1982,0105,1540,2,13,10,04,99,999,999,99999,10.5,99999,99999,E,99999
1230050030,1981,1230050,12,601,52,1982,0105,1540,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050031,1981,1230050,12,601,52,1982,0208,1016,2,11,0.3,02,99,999,999,99999,7.5,99999,24,#,1.3
1230050032,1981,1230050,12,601,52,1982,0208,1016,2,13,10,02,99,999,999,99999,7.3,99999,99999,E,99999
1230050033,1981,1230050,12,601,52,1982,0208,1016,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230050034,1981,1230050,12,601,52,1982,0308,1331,2,11,0.3,04,99,999,999,9,10,99999,27,#,3
1230050035,1981,1230050,12,601,52,1982,0308,1331,2,13,10,04,99,999,999,99999,8.8,99999,99999,E,99999
1230050036,1981,1230050,12,601,52,1982,0308,1331,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060001,1981,1230060,12,601,53,1981,0422,1040,2,11,0.3,01,99,999,999,18,15.1,99999,18.6,#,4.8
1230060002,1981,1230060,12,601,53,1981,0422,1040,2,13,10,01,99,999,999,99999,14,99999,99999,E,99999
1230060003,1981,1230060,12,601,53,1981,0422,1040,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060004,1981,1230060,12,601,53,1981,0506,1100,2,11,0.3,04,99,999,999,15.5,18.3,99999,21,#,1
1230060005,1981,1230060,12,601,53,1981,0506,1100,2,13,10,04,99,999,999,99999,14,99999,99999,E,99999
1230060006,1981,1230060,12,601,53,1981,0506,1100,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060007,1981,1230060,12,601,53,1981,0609,1512,2,11,0.3,03,99,999,999,22.4,22.5,99999,20.3,#,0.4
1230060008,1981,1230060,12,601,53,1981,0609,1512,2,13,10,03,99,999,999,99999,20,99999,99999,E,99999
1230060009,1981,1230060,12,601,53,1981,0609,1512,2,14,0,03,99,999,999,99999,99999,99999,99999,E,99999
1230060010,1981,1230060,12,601,53,1981,0701,1010,2,11,0.3,04,99,999,999,22.2,21,99999,19.5,#,1.7
1230060011,1981,1230060,12,601,53,1981,0701,1010,2,13,10,04,99,999,999,99999,18,99999,99999,E,99999
1230060012,1981,1230060,12,601,53,1981,0701,1010,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060013,1981,1230060,12,601,53,1981,0811,1203,2,11,0.3,04,99,999,999,31.8,28,99999,18,#,1.2
1230060014,1981,1230060,12,601,53,1981,0811,1203,2,13,15,04,99,999,999,99999,21.5,99999,99999,E,99999
1230060015,1981,1230060,12,601,53,1981,0811,1203,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060016,1981,1230060,12,601,53,1981,0907,1552,2,11,0.3,04,99,999,999,26,26,99999,21.9,#,2
1230060017,1981,1230060,12,601,53,1981,0907,1552,2,13,10,04,99,999,999,99999,24,99999,99999,E,99999
1230060018,1981,1230060,12,601,53,1981,0907,1552,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060019,1981,1230060,12,601,53,1981,1026,1041,2,11,0.3,02,99,999,999,16.2,17.2,99999,21,#,2.4
1230060020,1981,1230060,12,601,53,1981,1026,1041,2,13,10,02,99,999,999,99999,17.7,99999,99999,E,99999
1230060021,1981,1230060,12,601,53,1981,1026,1041,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060022,1981,1230060,12,601,53,1981,1117,1515,2,11,0.3,04,99,999,999,14,16,99999,20.5,#,2.4
1230060023,1981,1230060,12,601,53,1981,1117,1515,2,13,10,04,99,999,999,99999,15.8,99999,99999,E,99999
1230060024,1981,1230060,12,601,53,1981,1117,1515,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060025,1981,1230060,12,601,53,1981,1207,1418,2,11,0.3,01,99,999,999,12,12.5,99999,21,#,3.5
1230060026,1981,1230060,12,601,53,1981,1207,1418,2,13,10,01,99,999,999,99999,13,99999,99999,E,99999
1230060027,1981,1230060,12,601,53,1981,1207,1418,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060028,1981,1230060,12,601,53,1982,0105,1345,2,11,0.3,04,99,999,999,14.9,11,99999,23.6,#,4.8
1230060029,1981,1230060,12,601,53,1982,0105,1345,2,13,1,04,99,999,999,99999,10.5,99999,99999,E,99999
1230060030,1981,1230060,12,601,53,1982,0105,1345,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060031,1981,1230060,12,601,53,1982,0208,0940,2,11,0.3,02,99,999,999,1.5,7.5,99999,22,#,2.7
1230060032,1981,1230060,12,601,53,1982,0208,0940,2,13,10,02,99,999,999,99999,7.5,99999,99999,E,99999
1230060033,1981,1230060,12,601,53,1982,0208,0940,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230060034,1981,1230060,12,601,53,1982,0308,1512,2,11,0.3,02,99,999,999,9,9.5,99999,28,#,3
1230060035,1981,1230060,12,601,53,1982,0308,1512,2,13,10,02,99,999,999,99999,9.5,99999,99999,E,99999
1230060036,1981,1230060,12,601,53,1982,0308,1512,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150001,1981,1230150,12,602,01,1981,0411,1017,2,13,11,02,99,999,999,99999,11.4,99999,99999,E,99999
1230150002,1981,1230150,12,602,01,1981,0411,1022,2,11,0.5,02,99,999,999,16.2,12.6,99999,12,#,3.3
1230150003,1981,1230150,12,602,01,1981,0411,1022,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150004,1981,1230150,12,602,01,1981,0422,1125,2,13,11,01,99,999,999,99999,13.1,99999,99999,E,99999
1230150005,1981,1230150,12,602,01,1981,0422,1130,2,11,0.5,01,99,999,999,19,14,99999,12,#,4
1230150006,1981,1230150,12,602,01,1981,0511,1320,2,13,11,04,99,999,999,99999,14.4,99999,99999,E,99999
1230150007,1981,1230150,12,602,01,1981,0511,1325,2,11,0.5,04,99,999,999,18.4,16.6,99999,12,#,1
1230150008,1981,1230150,12,602,01,1981,0511,1325,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150009,1981,1230150,12,602,01,1981,0526,1130,2,13,11,02,99,999,999,99999,15.5,99999,99999,E,99999
1230150010,1981,1230150,12,602,01,1981,0526,1135,2,11,0.5,02,99,999,999,23.8,18.8,99999,12,#,1.5
1230150011,1981,1230150,12,602,01,1981,0609,1110,2,13,11,04,99,999,999,99999,17.3,99999,99999,E,99999
1230150012,1981,1230150,12,602,01,1981,0609,1115,2,11,0.5,04,99,999,999,25,21.8,99999,12,#,1
1230150013,1981,1230150,12,602,01,1981,0609,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150014,1981,1230150,12,602,01,1981,0624,1100,2,13,11,04,99,999,999,99999,18.6,99999,99999,E,99999
1230150015,1981,1230150,12,602,01,1981,0624,1105,2,11,0.5,04,99,999,999,23.2,19.5,99999,12,#,1.5
1230150016,1981,1230150,12,602,01,1981,0709,0915,2,13,11,04,99,999,999,99999,21.2,99999,99999,E,99999
1230150017,1981,1230150,12,602,01,1981,0709,0920,2,11,0.5,04,99,999,999,28.2,24.6,99999,12,#,1
1230150018,1981,1230150,12,602,01,1981,0709,0920,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150019,1981,1230150,12,602,01,1981,0720,1355,2,13,11,04,99,999,999,99999,23,99999,99999,E,99999
1230150020,1981,1230150,12,602,01,1981,0720,1400,2,11,0.5,04,99,999,999,32.2,28.5,99999,12,#,1.1
1230150021,1981,1230150,12,602,01,1981,0811,1115,2,13,11,04,99,999,999,99999,21.2,99999,99999,E,99999
1230150022,1981,1230150,12,602,01,1981,0811,1120,2,11,0.5,04,99,999,999,30.2,26.8,99999,12,#,1.3
1230150023,1981,1230150,12,602,01,1981,0811,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150024,1981,1230150,12,602,01,1981,0825,1103,2,13,11,04,99,999,999,99999,22.9,99999,99999,E,99999
1230150025,1981,1230150,12,602,01,1981,0825,1108,2,11,0.5,04,99,999,999,28.5,25.2,99999,12,#,1.3
1230150026,1981,1230150,12,602,01,1981,0908,1110,2,13,11,04,99,999,999,99999,24.5,99999,99999,E,99999
1230150027,1981,1230150,12,602,01,1981,0908,1115,2,11,0.5,04,99,999,999,27.1,25.1,99999,12,#,2
1230150028,1981,1230150,12,602,01,1981,0908,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150029,1981,1230150,12,602,01,1981,0929,1130,2,13,11,04,99,999,999,99999,22.2,99999,99999,E,99999
1230150030,1981,1230150,12,602,01,1981,0929,1135,2,11,0.5,04,99,999,999,19.6,23,99999,12,#,1.5
1230150031,1981,1230150,12,602,01,1981,1007,0920,2,13,11,04,99,999,999,99999,20.8,99999,99999,E,99999
1230150032,1981,1230150,12,602,01,1981,1007,0925,2,11,0.5,04,99,999,999,20.5,21.1,99999,12,#,2
1230150033,1981,1230150,12,602,01,1981,1007,0925,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150034,1981,1230150,12,602,01,1981,1020,1145,2,13,11,04,99,999,999,99999,20.2,99999,99999,E,99999
1230150035,1981,1230150,12,602,01,1981,1020,1150,2,11,0.5,04,99,999,999,21,20,99999,12,#,2.3
1230150036,1981,1230150,12,602,01,1981,1104,1330,2,13,11,04,99,999,999,99999,18.8,99999,99999,E,99999
1230150037,1981,1230150,12,602,01,1981,1104,1335,2,11,0.5,04,99,999,999,19.8,17.7,99999,12,#,2.9
1230150038,1981,1230150,12,602,01,1981,1104,1335,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150039,1981,1230150,12,602,01,1981,1116,1120,2,13,11,03,99,999,999,99999,16.8,99999,99999,E,99999
1230150040,1981,1230150,12,602,01,1981,1116,1125,2,11,0.5,03,99,999,999,19.4,17.2,99999,12,#,2.3
1230150041,1981,1230150,12,602,01,1981,1204,1102,2,13,11,02,99,999,999,99999,12.3,99999,99999,E,99999
1230150042,1981,1230150,12,602,01,1981,1204,1107,2,11,0.5,02,99,999,999,11.1,12.3,99999,12,#,7
1230150043,1981,1230150,12,602,01,1981,1204,1107,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150044,1981,1230150,12,602,01,1981,1215,1120,2,13,11,02,99,999,999,99999,11.2,99999,99999,E,99999
1230150045,1981,1230150,12,602,01,1981,1215,1125,2,11,0.5,02,99,999,999,10.5,10.3,99999,12,#,3.5
1230150046,1981,1230150,12,602,01,1982,0107,1205,2,13,11,02,99,999,999,99999,12,99999,99999,E,99999
1230150047,1981,1230150,12,602,01,1982,0107,1210,2,11,0.5,02,99,999,999,12,10.5,99999,12,#,3.5
1230150048,1981,1230150,12,602,01,1982,0107,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150049,1981,1230150,12,602,01,1982,0119,1125,2,13,11,02,99,999,999,99999,9.6,99999,99999,E,99999
1230150050,1981,1230150,12,602,01,1982,0119,1130,2,11,0.5,02,99,999,999,11,9.2,99999,12,#,4.3
1230150051,1981,1230150,12,602,01,1982,0201,1420,2,13,11,04,99,999,999,99999,7.6,99999,99999,E,99999
1230150052,1981,1230150,12,602,01,1982,0201,1425,2,11,0.5,04,99,999,999,11.8,7.6,99999,12,#,2
1230150053,1981,1230150,12,602,01,1982,0201,1425,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150054,1981,1230150,12,602,01,1982,0216,1105,2,13,11,02,99,999,999,99999,8.4,99999,99999,E,99999
1230150055,1981,1230150,12,602,01,1982,0216,1110,2,11,0.5,02,99,999,999,11.2,7.8,99999,12,#,2
1230150056,1981,1230150,12,602,01,1982,0318,1200,2,13,11,04,99,999,999,99999,9.8,99999,99999,E,99999
1230150057,1981,1230150,12,602,01,1982,0318,1205,2,11,0.5,04,99,999,999,12.8,10.4,99999,12,#,1.6
1230150058,1981,1230150,12,602,01,1982,0318,1205,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230150059,1981,1230150,12,602,01,1982,0330,1145,2,13,11,02,99,999,999,99999,11.3,99999,99999,E,99999
1230150060,1981,1230150,12,602,01,1982,0330,1150,2,11,0.5,02,99,999,999,15.8,11.1,99999,12,#,3
1230160001,1981,1230160,12,602,02,1981,0411,0955,2,13,16,02,99,999,999,99999,11.8,99999,99999,E,99999
1230160002,1981,1230160,12,602,02,1981,0411,1000,2,11,0.5,02,99,999,999,16.8,12.5,99999,17,#,2.5
1230160003,1981,1230160,12,602,02,1981,0411,1000,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160004,1981,1230160,12,602,02,1981,0422,1055,2,13,16,01,99,999,999,99999,13.1,99999,99999,E,99999
1230160005,1981,1230160,12,602,02,1981,0422,1100,2,11,0.5,01,99,999,999,18,13.5,99999,17,#,3
1230160006,1981,1230160,12,602,02,1981,0511,0925,2,13,16,04,99,999,999,99999,14.4,99999,99999,E,99999
1230160007,1981,1230160,12,602,02,1981,0511,0930,2,11,0.5,04,99,999,999,16.8,16.7,99999,17,#,1.5
1230160008,1981,1230160,12,602,02,1981,0511,0930,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160009,1981,1230160,12,602,02,1981,0526,1040,2,13,16,02,99,999,999,99999,14.9,99999,99999,E,99999
1230160010,1981,1230160,12,602,02,1981,0526,1045,2,11,0.5,02,99,999,999,24.3,18.9,99999,17,#,1.3
1230160011,1981,1230160,12,602,02,1981,0609,1045,2,13,16,04,99,999,999,99999,16.7,99999,99999,E,99999
1230160012,1981,1230160,12,602,02,1981,0609,1050,2,11,0.5,04,99,999,999,24.8,21.7,99999,17,#,1
1230160013,1981,1230160,12,602,02,1981,0609,1050,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160014,1981,1230160,12,602,02,1981,0624,1035,2,13,16,04,99,999,999,99999,19.6,99999,99999,E,99999
1230160015,1981,1230160,12,602,02,1981,0624,1040,2,11,0.5,04,99,999,999,23.2,19.7,99999,17,#,2.1
1230160016,1981,1230160,12,602,02,1981,0709,0945,2,13,16,02,99,999,999,99999,20.3,99999,99999,E,99999
1230160017,1981,1230160,12,602,02,1981,0709,0950,2,11,0.5,02,99,999,999,28.1,23.5,99999,17,#,1
1230160018,1981,1230160,12,602,02,1981,0709,0950,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160019,1981,1230160,12,602,02,1981,0720,0955,2,13,16,04,99,999,999,99999,18.5,99999,99999,E,99999
1230160020,1981,1230160,12,602,02,1981,0720,1000,2,11,0.5,04,99,999,999,29.4,28,99999,17,#,1.1
1230160021,1981,1230160,12,602,02,1981,0811,1055,2,13,16,04,99,999,999,99999,20.1,99999,99999,E,99999
1230160022,1981,1230160,12,602,02,1981,0811,1100,2,11,0.5,04,99,999,999,30.8,26.2,99999,17,#,1.3
1230160023,1981,1230160,12,602,02,1981,0811,1100,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160024,1981,1230160,12,602,02,1981,0825,1040,2,13,16,03,99,999,999,99999,23,99999,99999,E,99999
1230160025,1981,1230160,12,602,02,1981,0825,1045,2,11,0.5,03,99,999,999,29.3,25,99999,17,#,1.8
1230160026,1981,1230160,12,602,02,1981,0908,1045,2,13,16,04,99,999,999,99999,23.3,99999,99999,E,99999
1230160027,1981,1230160,12,602,02,1981,0908,1050,2,11,0.5,04,99,999,999,26.4,25,99999,17,#,1.5
1230160028,1981,1230160,12,602,02,1981,0908,1050,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230160029,1981,1230160,12,602,02,1981,0929,1045,2,13,15,04,99,999,999,99999,21.5,99999,99999,E,99999
