レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220020006,1988,1220020,12,501,51,1988,0622,1037,0,11,0.2,04,99,999,999,24.5,24,99999,2.44,#,0.8
1220020007,1988,1220020,12,501,51,1988,0712,0745,0,11,0.2,02,99,999,999,29.2,26,99999,2.3,#,1
1220020008,1988,1220020,12,501,51,1988,0729,1003,0,11,0.2,04,99,999,999,19.5,20.6,99999,2.8,#,0.5
1220020009,1988,1220020,12,501,51,1988,0808,1000,0,11,0.2,02,99,999,999,30.8,28.7,99999,2.29,#,1.2
1220020010,1988,1220020,12,501,51,1988,0824,1040,0,11,0.2,02,99,999,999,31,28.7,99999,2.25,#,1
1220020011,1988,1220020,12,501,51,1988,0905,0945,0,11,0.2,04,99,999,999,23.5,25.2,99999,2.4,#,0.8
1220020012,1988,1220020,12,501,51,1988,0928,1015,0,11,0.2,10,99,999,999,19.2,19.9,99999,2.78,#,0.6
1220020013,1988,1220020,12,501,51,1988,1003,0953,0,11,0.2,02,99,999,999,22.7,19.9,99999,2.47,#,1.1
1220020014,1988,1220020,12,501,51,1988,1026,1050,0,11,0.2,01,99,999,999,17.5,16.1,99999,2.13,#,1
1220020015,1988,1220020,12,501,51,1988,1107,0946,0,11,0.2,01,99,999,999,15,13.8,99999,2.2,#,0.9
1220020016,1988,1220020,12,501,51,1988,1128,1035,0,11,0.2,01,99,999,999,10.2,8.4,99999,2.3,#,0.8
1220020017,1988,1220020,12,501,51,1988,1205,0949,0,11,0.2,01,99,999,999,12.3,8.6,99999,1.32,#,1.2
1220020018,1988,1220020,12,501,51,1988,1221,1058,0,11,0.2,02,99,999,999,8.9,7.4,99999,2.22,#,1
1220020019,1988,1220020,12,501,51,1989,0117,0820,0,11,0.2,04,99,999,999,0.6,6.2,99999,2.09,#,1
1220020020,1988,1220020,12,501,51,1989,0130,0955,0,11,0.2,01,99,999,999,8.4,5,99999,2.35,#,0.6
1220020021,1988,1220020,12,501,51,1989,0213,0953,0,11,0.2,02,99,999,999,5.2,7.9,99999,2.24,#,0.8
1220020022,1988,1220020,12,501,51,1989,0222,1100,0,11,0.2,04,99,999,999,6.4,8.7,99999,2.22,#,0.7
1220020023,1988,1220020,12,501,51,1989,0316,0948,0,11,0.2,01,99,999,999,11.3,12.1,99999,2.18,#,0.6
1220020024,1988,1220020,12,501,51,1989,0327,1040,0,11,0.2,04,99,999,999,12.4,11.7,99999,2.26,#,0.7
1220030001,1988,1220030,12,501,52,1988,0411,1001,0,11,0.2,01,99,999,999,13.4,12.9,99999,1.6,#,0.3
1220030002,1988,1220030,12,501,52,1988,0427,1008,0,11,0.2,04,99,999,999,22,18.6,99999,1.4,#,0.5
1220030003,1988,1220030,12,501,52,1988,0509,1030,0,11,0.2,01,99,999,999,14.7,18,99999,1.62,#,0.7
1220030004,1988,1220030,12,501,52,1988,0525,1011,0,11,0.2,04,99,999,999,13.9,17.1,99999,1.7,#,0.5
1220030005,1988,1220030,12,501,52,1988,0606,1010,0,11,0.2,01,99,999,999,25.1,24.2,99999,1.57,#,0.6
1220030006,1988,1220030,12,501,52,1988,0622,1010,0,11,0.2,04,99,999,999,23.9,23.2,99999,1.64,#,0.9
1220030007,1988,1220030,12,501,52,1988,0712,0817,0,11,0.2,02,99,999,999,24.6,24.7,99999,1.59,#,1
1220030008,1988,1220030,12,501,52,1988,0729,1033,0,11,0.2,04,99,999,999,19.2,21.1,99999,1.94,#,0.3
1220030009,1988,1220030,12,501,52,1988,0808,1040,0,11,0.2,02,99,999,999,30.8,29.3,99999,1.5,#,0.1
1220030010,1988,1220030,12,501,52,1988,0824,1015,0,11,0.2,02,99,999,999,29.5,28.9,99999,1.5,#,0.5
1220030011,1988,1220030,12,501,52,1988,0905,1010,0,11,0.2,04,99,999,999,23.6,24.5,99999,1.5,#,0.4
1220030012,1988,1220030,12,501,52,1988,0928,0950,0,11,0.2,10,99,999,999,19.4,20.1,99999,1.94,#,0.4
1220030013,1988,1220030,12,501,52,1988,1003,1026,0,11,0.2,02,99,999,999,22,20.1,99999,1.64,#,0.6
1220030014,1988,1220030,12,501,52,1988,1026,1020,0,11,0.2,01,99,999,999,16.9,16.6,99999,1.36,#,0.4
1220030015,1988,1220030,12,501,52,1988,1107,1023,0,11,0.2,01,99,999,999,14.7,13.5,99999,1.43,#,0.3
1220030016,1988,1220030,12,501,52,1988,1128,1009,0,11,0.2,01,99,999,999,9.1,8.2,99999,1.48,#,0.3
1220030017,1988,1220030,12,501,52,1988,1205,1013,0,11,0.2,01,99,999,999,10.7,8.8,99999,1.45,#,0.9
1220030018,1988,1220030,12,501,52,1988,1221,1020,0,11,0.2,02,99,999,999,8.2,6,99999,1.38,#,0.8
1220030019,1988,1220030,12,501,52,1989,0117,0817,0,11,0.2,04,99,999,999,2.2,4.8,99999,1.35,#,0.4
1220030020,1988,1220030,12,501,52,1989,0130,1028,0,11,0.2,01,99,999,999,7.4,4.1,99999,1.4,#,0.3
1220030021,1988,1220030,12,501,52,1989,0213,1015,0,11,0.2,02,99,999,999,5.7,6.9,99999,1.39,#,0.6
1220030022,1988,1220030,12,501,52,1989,0222,1027,0,11,0.2,04,99,999,999,6.6,8.2,99999,1.37,#,0.4
1220030023,1988,1220030,12,501,52,1989,0316,1020,0,11,0.2,01,99,999,999,10.2,12.1,99999,1.39,#,0.3
1220030024,1988,1220030,12,501,52,1989,0327,1015,0,11,0.2,04,99,999,999,12.1,11.1,99999,1.4,#,0.4
1220040001,1988,1220040,12,501,53,1988,0411,1018,0,11,0.2,01,99,999,999,13.4,15.1,99999,1.75,#,0.5
1220040002,1988,1220040,12,501,53,1988,0427,0949,0,11,0.2,04,99,999,999,21.6,18.4,99999,1.55,#,0.6
1220040003,1988,1220040,12,501,53,1988,0509,1047,0,11,0.2,01,99,999,999,14.2,17.5,99999,1.8,#,0.7
1220040004,1988,1220040,12,501,53,1988,0525,0955,0,11,0.2,04,99,999,999,13.8,16.4,99999,1.87,#,1.8
1220040005,1988,1220040,12,501,53,1988,0606,1030,0,11,0.2,01,99,999,999,25.2,24.8,99999,1.7,#,0.9
1220040006,1988,1220040,12,501,53,1988,0622,0946,0,11,0.2,04,99,999,999,24.3,23.5,99999,1.78,#,1.7
1220040007,1988,1220040,12,501,53,1988,0712,0757,0,11,0.2,02,99,999,999,24.4,24.3,99999,1.79,#,1.7
1220040008,1988,1220040,12,501,53,1988,0729,1057,0,11,0.2,04,99,999,999,19.8,20.7,99999,2.1,#,0.6
1220040009,1988,1220040,12,501,53,1988,0808,1100,0,11,0.2,02,99,999,999,31.3,29.6,99999,1.68,#,0.3
1220040010,1988,1220040,12,501,53,1988,0824,0955,0,11,0.2,02,99,999,999,28.5,28.2,99999,1.65,#,0.6
1220040011,1988,1220040,12,501,53,1988,0905,1026,0,11,0.2,04,99,999,999,23.1,24.3,99999,1.66,#,0.5
1220040012,1988,1220040,12,501,53,1988,0928,0935,0,11,0.2,10,99,999,999,19.6,20.3,99999,1.95,#,0.9
1220040013,1988,1220040,12,501,53,1988,1003,1048,0,11,0.2,02,99,999,999,20.8,20.3,99999,1.78,#,0.9
1220040014,1988,1220040,12,501,53,1988,1026,1003,0,11,0.2,01,99,999,999,16.8,16.1,99999,1.65,#,0.5
1220040015,1988,1220040,12,501,53,1988,1107,1040,0,11,0.2,01,99,999,999,15,13.6,99999,1.6,#,0.4
1220040016,1988,1220040,12,501,53,1988,1128,0953,0,11,0.2,01,99,999,999,9.2,8.8,99999,1.62,#,0.3
1220040017,1988,1220040,12,501,53,1988,1205,1028,0,11,0.2,01,99,999,999,11.3,8.7,99999,1.6,#,1
1220040018,1988,1220040,12,501,53,1988,1221,0953,0,11,0.2,02,99,999,999,8,6.2,99999,1.57,#,0.7
1220040019,1988,1220040,12,501,53,1989,0117,0800,0,11,0.2,04,99,999,999,2.4,4.8,99999,1.55,#,1.5
1220040020,1988,1220040,12,501,53,1989,0130,1045,0,11,0.2,01,99,999,999,7.2,3.9,99999,1.65,#,0.2
1220040021,1988,1220040,12,501,53,1989,0213,1031,0,11,0.2,03,99,999,999,5.7,6.9,99999,1.54,#,0.8
1220040022,1988,1220040,12,501,53,1989,0222,1010,0,11,0.2,04,99,999,999,6.3,8.2,99999,1.61,#,0.5
1220040023,1988,1220040,12,501,53,1989,0316,1038,0,11,0.2,01,99,999,999,10.3,13.1,99999,1.52,#,0.4
1220040024,1988,1220040,12,501,53,1989,0327,0958,0,11,0.2,04,99,999,999,11.9,10.9,99999,1.65,#,0.6
1220050001,1988,1220050,12,502,01,1988,0418,1041,0,11,0.2,04,99,999,999,17,17.1,99999,1.55,#,0.3
1220050002,1988,1220050,12,502,01,1988,0427,1522,0,11,0.2,03,99,999,999,22.3,19.7,99999,1.35,#,0.3
1220050003,1988,1220050,12,502,01,1988,0519,1044,0,11,0.2,02,99,999,999,26.4,23.1,99999,1.58,#,0.3
1220050004,1988,1220050,12,502,01,1988,0525,1037,0,11,0.2,04,99,999,999,17.2,16,99999,1.6,#,0.4
1220050005,1988,1220050,12,502,01,1988,0613,0934,0,11,0.2,04,99,999,999,21.5,21.9,99999,1.5,#,0.3
1220050006,1988,1220050,12,502,01,1988,0622,0945,0,11,0.2,02,99,999,999,23.5,23.3,99999,1.62,#,0.4
1220050007,1988,1220050,12,502,01,1988,0705,0927,0,11,0.2,04,99,999,999,21,21.3,99999,1.42,#,0.2
1220050008,1988,1220050,12,502,01,1988,0729,1043,0,11,0.2,04,99,999,999,20.6,20.5,99999,1.65,#,0.3
1220050009,1988,1220050,12,502,01,1988,0810,0955,0,11,0.2,04,99,999,999,32.4,29.2,99999,1.52,#,0.3
1220050010,1988,1220050,12,502,01,1988,0824,1024,0,11,0.2,02,99,999,999,31.1,30.3,99999,1.5,#,0.4
1220050011,1988,1220050,12,502,01,1988,0919,1050,0,11,0.2,04,99,999,999,24.7,24.4,99999,1.18,#,0.3
1220050012,1988,1220050,12,502,01,1988,0928,1038,0,11,0.2,10,99,999,999,20,19.4,99999,1.6,#,0.5
1220050013,1988,1220050,12,502,01,1988,1012,1040,0,11,0.2,10,99,999,999,18.6,19.6,99999,1.43,#,0.4
1220050014,1988,1220050,12,502,01,1988,1026,1054,0,11,0.2,01,99,999,999,21.5,16.5,99999,1.52,#,0.2
1220050015,1988,1220050,12,502,01,1988,1114,1114,0,11,0.2,02,99,999,999,15.3,12,99999,1.45,#,0.4
1220050016,1988,1220050,12,502,01,1988,1128,0957,0,11,0.2,01,99,999,999,7.5,7,99999,1.47,#,0.4
1220050017,1988,1220050,12,502,01,1988,1212,1107,0,11,0.2,01,99,999,999,10.5,7,99999,1.55,#,0.5
1220050018,1988,1220050,12,502,01,1988,1221,1050,0,11,0.2,02,99,999,999,9,6.3,99999,1.4,#,0.4
1220050019,1988,1220050,12,502,01,1989,0109,0914,0,11,0.2,04,99,999,999,8.1,5.8,99999,1.6,#,0.4
1220050020,1988,1220050,12,502,01,1989,0125,1047,0,11,0.2,01,99,999,999,9.5,6.5,99999,1.58,#,0.2
1220050021,1988,1220050,12,502,01,1989,0207,1052,0,11,0.2,01,99,999,999,8.9,6.2,99999,1.52,#,0.3
1220050022,1988,1220050,12,502,01,1989,0222,1040,0,11,0.2,04,99,999,999,6.3,8.2,99999,1.52,#,0.2
1220050023,1988,1220050,12,502,01,1989,0313,1320,0,11,0.2,03,99,999,999,16.5,11.9,99999,1.55,#,0.3
1220050024,1988,1220050,12,502,01,1989,0327,1033,0,11,0.2,04,99,999,999,11.7,11.1,99999,1.35,#,0.1
1220060001,1988,1220060,12,502,51,1988,0418,1020,0,11,0.2,04,99,999,999,18.8,17.2,99999,2.1,#,0.4
1220060002,1988,1220060,12,502,51,1988,0427,1506,0,11,0.2,03,99,999,999,22.4,21.8,99999,1.99,#,0.4
1220060003,1988,1220060,12,502,51,1988,0519,1026,0,11,0.2,02,99,999,999,26,26.2,99999,2.18,#,0.4
1220060004,1988,1220060,12,502,51,1988,0525,1020,0,11,0.2,04,99,999,999,18,15.8,99999,2.23,#,0.7
1220060005,1988,1220060,12,502,51,1988,0613,0917,0,11,0.2,04,99,999,999,20.4,21.9,99999,2.04,#,0.4
1220060006,1988,1220060,12,502,51,1988,0622,0925,0,11,0.2,02,99,999,999,24.8,23.8,99999,2.2,#,0.5
1220060007,1988,1220060,12,502,51,1988,0705,0903,0,11,0.2,04,99,999,999,22.4,22.3,99999,1.96,#,0.4
1220060008,1988,1220060,12,502,51,1988,0729,1028,0,11,0.2,04,99,999,999,20.6,20.4,99999,2.75,#,0.5
1220060009,1988,1220060,12,502,51,1988,0810,1040,0,11,0.2,04,99,999,999,31.4,29,99999,2.2,#,0.4
1220060010,1988,1220060,12,502,51,1988,0824,1008,0,11,0.2,02,99,999,999,30.8,30.1,99999,2.15,#,0.8
1220060011,1988,1220060,12,502,51,1988,0919,1030,0,11,0.2,04,99,999,999,26,24.5,99999,1.9,#,0.5
1220060012,1988,1220060,12,502,51,1988,0928,1024,0,11,0.2,10,99,999,999,19.7,19.3,99999,2.2,#,1
1220060013,1988,1220060,12,502,51,1988,1012,1025,0,11,0.2,04,99,999,999,18.6,19.8,99999,2.05,#,0.9
1220060014,1988,1220060,12,502,51,1988,1026,1032,0,11,0.2,01,99,999,999,21.5,17,99999,2.28,#,0.5
1220060015,1988,1220060,12,502,51,1988,1114,1059,0,11,0.2,02,99,999,999,15.9,12.6,99999,2.15,#,0.5
1220060016,1988,1220060,12,502,51,1988,1128,0927,0,11,0.2,01,99,999,999,6.7,8,99999,1.9,#,0.5
1220060017,1988,1220060,12,502,51,1988,1212,1048,0,11,0.2,01,99,999,999,10.5,9,99999,2.1,#,0.5
1220060018,1988,1220060,12,502,51,1988,1221,1035,0,11,0.2,02,99,999,999,11.3,7.1,99999,1.94,#,0.5
1220060019,1988,1220060,12,502,51,1989,0109,0847,0,11,0.2,04,99,999,999,8.3,7,99999,2.18,#,0.6
1220060020,1988,1220060,12,502,51,1989,0125,1030,0,11,0.2,01,99,999,999,9.5,6.6,99999,2.09,#,0.3
1220060021,1988,1220060,12,502,51,1989,0207,1035,0,11,0.2,01,99,999,999,9.3,6.4,99999,1.9,#,0.4
1220060022,1988,1220060,12,502,51,1989,0222,1023,0,11,0.2,04,99,999,999,7.4,9,99999,2.1,#,0.5
1220060023,1988,1220060,12,502,51,1989,0313,1306,0,11,0.2,03,99,999,999,17.6,11.9,99999,1.95,#,0.5
1220060024,1988,1220060,12,502,51,1989,0327,1020,0,11,0.2,04,99,999,999,9.7,11.4,99999,1.8,#,0.2
1220070001,1988,1220070,12,502,52,1988,0419,0830,0,11,0.5,04,99,999,999,19,17,99999,2.37,E,99999
1220070002,1988,1220070,12,502,52,1988,0427,0915,0,11,0.5,04,99,999,999,20,18.2,99999,2.3,E,99999
1220070003,1988,1220070,12,502,52,1988,0510,1110,0,11,0.5,04,99,999,999,18.3,17.2,99999,2.14,E,99999
1220070004,1988,1220070,12,502,52,1988,0525,0910,0,11,0.5,04,99,999,999,17.3,16.5,99999,2.8,E,99999
1220070005,1988,1220070,12,502,52,1988,0607,0850,0,11,0.5,02,99,999,999,25.8,25,99999,1.6,E,99999
1220070006,1988,1220070,12,502,52,1988,0622,0920,0,11,0.5,02,99,999,999,23.1,23.8,99999,2.5,E,99999
1220070007,1988,1220070,12,502,52,1988,0705,0830,0,11,0.5,04,99,999,999,21,22,99999,2.35,E,99999
1220070008,1988,1220070,12,502,52,1988,0727,0915,0,11,0.5,09,99,999,999,20.8,21.2,99999,2.6,E,99999
1220070009,1988,1220070,12,502,52,1988,0809,0850,0,11,0.5,02,99,999,999,29.9,28.8,99999,2.66,E,99999
1220070010,1988,1220070,12,502,52,1988,0824,0920,0,11,0.5,02,99,999,999,32.8,29.6,99999,2.46,E,99999
1220070011,1988,1220070,12,502,52,1988,0906,0850,0,11,0.5,04,99,999,999,28.8,23.9,99999,2.4,E,99999
1220070012,1988,1220070,12,502,52,1988,0928,0920,0,11,0.5,10,99,999,999,20,20.3,99999,2.65,E,99999
1220070013,1988,1220070,12,502,52,1988,1011,0845,0,11,0.5,02,99,999,999,20.3,19.7,99999,3,E,99999
1220070014,1988,1220070,12,502,52,1988,1026,0910,0,11,0.5,02,99,999,999,15.5,16.7,99999,2.3,E,99999
1220070015,1988,1220070,12,502,52,1988,1101,1110,0,11,0.5,02,99,999,999,16.5,14.6,99999,2.45,E,99999
1220070016,1988,1220070,12,502,52,1988,1124,0920,0,11,0.5,04,99,999,999,13.2,9.6,99999,2.4,E,99999
1220070017,1988,1220070,12,502,52,1988,1206,0850,0,11,0.5,02,99,999,999,8.8,8.3,99999,2.1,E,99999
1220070018,1988,1220070,12,502,52,1988,1221,0930,0,11,0.5,04,99,999,999,10.9,6.5,99999,2.45,E,99999
1220070019,1988,1220070,12,502,52,1989,0111,0845,0,11,0.5,02,99,999,999,7.6,7.2,99999,2.02,E,99999
1220070020,1988,1220070,12,502,52,1989,0130,0920,0,11,0.5,02,99,999,999,7,4.9,99999,2.28,E,99999
1220070021,1988,1220070,12,502,52,1989,0207,0850,0,11,0.5,02,99,999,999,5.9,5.2,99999,2.94,E,99999
1220070022,1988,1220070,12,502,52,1989,0222,0930,0,11,0.5,02,99,999,999,7,8.2,99999,2.32,E,99999
1220070023,1988,1220070,12,502,52,1989,0301,0850,0,11,0.5,04,99,999,999,15.4,9.5,99999,2.85,E,99999
1220070024,1988,1220070,12,502,52,1989,0313,0905,0,11,0.5,04,99,999,999,11.8,10,99999,2.56,E,99999
1220080001,1988,1220080,12,502,53,1988,0418,1145,0,11,0.2,04,99,999,999,20.2,17.2,99999,1.37,#,0.4
1220080002,1988,1220080,12,502,53,1988,0427,1045,0,11,0.2,03,99,999,999,22.3,21.6,99999,1.39,#,0.4
1220080003,1988,1220080,12,502,53,1988,0519,1207,0,11,0.2,02,99,999,999,28.4,24.4,99999,1.5,#,0.4
1220080004,1988,1220080,12,502,53,1988,0525,1148,0,11,0.2,04,99,999,999,17.2,16,99999,1.57,#,0.4
1220080005,1988,1220080,12,502,53,1988,0613,1112,0,11,0.2,04,99,999,999,23.8,22.6,99999,1.51,#,0.2
1220080006,1988,1220080,12,502,53,1988,0622,1042,0,11,0.2,02,99,999,999,22.6,23.8,99999,1.61,#,0.3
1220080007,1988,1220080,12,502,53,1988,0705,0853,0,11,0.2,04,99,999,999,20.3,21.8,99999,1.36,#,0.3
1220080008,1988,1220080,12,502,53,1988,0729,1128,0,11,0.2,04,99,999,999,22.8,20.4,99999,1.53,#,0.4
1220080009,1988,1220080,12,502,53,1988,0810,1130,0,11,0.2,04,99,999,999,30.5,29.4,99999,1.5,#,0.3
1220080010,1988,1220080,12,502,53,1988,0824,1114,0,11,0.2,02,99,999,999,31.1,30.1,99999,1.44,#,0.4
1220080011,1988,1220080,12,502,53,1988,0919,1137,0,11,0.2,04,99,999,999,24.6,24.8,99999,1.27,#,0.3
1220080012,1988,1220080,12,502,53,1988,0928,1127,0,11,0.2,10,99,999,999,20.1,19.8,99999,1.6,#,0.4
1220080013,1988,1220080,12,502,53,1988,1012,1137,0,11,0.2,10,99,999,999,18.7,19.6,99999,1.4,#,0.6
1220080014,1988,1220080,12,502,53,1988,1026,1146,0,11,0.2,01,99,999,999,21.2,16.9,99999,1.52,#,0.4
1220080015,1988,1220080,12,502,53,1988,1114,1151,0,11,0.2,02,99,999,999,16.5,12.2,99999,1.41,#,0.4
1220080016,1988,1220080,12,502,53,1988,1128,1106,0,11,0.2,01,99,999,999,9.1,7.4,99999,1.45,#,0.4
1220080017,1988,1220080,12,502,53,1988,1212,1207,0,11,0.2,01,99,999,999,13.4,7.2,99999,1.6,#,0.4
1220080018,1988,1220080,12,502,53,1988,1221,1135,0,11,0.2,02,99,999,999,11.1,6.3,99999,1.4,#,0.4
1220080019,1988,1220080,12,502,53,1989,0109,0928,0,11,0.2,04,99,999,999,8.6,5.7,99999,1.43,#,0.3
1220080020,1988,1220080,12,502,53,1989,0125,1127,0,11,0.2,01,99,999,999,8.8,6.6,99999,1.44,#,0.2
1220080021,1988,1220080,12,502,53,1989,0207,1136,0,11,0.2,01,99,999,999,8.6,6.1,99999,1.4,#,0.3
1220080022,1988,1220080,12,502,53,1989,0222,1127,0,11,0.2,04,99,999,999,6.9,8.3,99999,1.38,#,0.3
1220080023,1988,1220080,12,502,53,1989,0313,1144,0,11,0.2,04,99,999,999,15.1,11.4,99999,1.4,#,0.3
1220080024,1988,1220080,12,502,53,1989,0327,1134,0,11,0.2,04,99,999,999,12.6,12.1,99999,1.33,#,0.3
1230010001,1988,1230010,12,601,01,1988,0420,1107,2,11,0.5,02,99,999,999,17.9,15.6,99999,5,#,2
1230010002,1988,1230010,12,601,01,1988,0420,1112,2,13,4,02,99,999,999,99999,14.5,99999,99999,E,99999
1230010003,1988,1230010,12,601,01,1988,0420,1112,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010004,1988,1230010,12,601,01,1988,0509,1429,2,11,0.5,04,99,999,999,15.7,16.1,99999,6,#,3.2
1230010005,1988,1230010,12,601,01,1988,0509,1434,2,13,5,04,99,999,999,99999,15.1,99999,99999,E,99999
1230010006,1988,1230010,12,601,01,1988,0509,1434,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010007,1988,1230010,12,601,01,1988,0607,1222,2,11,0.5,02,99,999,999,23.3,23.1,99999,6,#,0.8
1230010008,1988,1230010,12,601,01,1988,0607,1227,2,13,5,02,99,999,999,99999,20.9,99999,99999,E,99999
1230010009,1988,1230010,12,601,01,1988,0607,1227,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010010,1988,1230010,12,601,01,1988,0705,0916,2,11,0.5,04,99,999,999,20.4,20.6,99999,6,#,1.9
1230010011,1988,1230010,12,601,01,1988,0705,0919,2,13,5,04,99,999,999,99999,19.6,99999,99999,E,99999
1230010012,1988,1230010,12,601,01,1988,0705,0919,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010013,1988,1230010,12,601,01,1988,0801,1637,2,11,0.5,04,99,999,999,26.6,24.6,99999,6,#,0.9
1230010014,1988,1230010,12,601,01,1988,0801,1642,2,13,5,04,99,999,999,99999,21.9,99999,99999,E,99999
1230010015,1988,1230010,12,601,01,1988,0801,1642,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010016,1988,1230010,12,601,01,1988,0907,0911,2,11,0.5,04,99,999,999,22.7,22.3,99999,6,#,3.7
1230010017,1988,1230010,12,601,01,1988,0907,0916,2,13,5,04,99,999,999,99999,21.9,99999,99999,E,99999
1230010018,1988,1230010,12,601,01,1988,0907,0916,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010019,1988,1230010,12,601,01,1988,1004,0937,2,11,0.5,04,99,999,999,20.5,21.8,99999,6,#,3.1
1230010020,1988,1230010,12,601,01,1988,1004,0942,2,13,5,04,99,999,999,99999,21.9,99999,99999,E,99999
1230010021,1988,1230010,12,601,01,1988,1004,0942,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010022,1988,1230010,12,601,01,1988,1107,1615,2,11,0.5,01,99,999,999,15.6,17.7,99999,6,#,2.6
1230010023,1988,1230010,12,601,01,1988,1107,1620,2,13,5,01,99,999,999,99999,17.7,99999,99999,E,99999
1230010024,1988,1230010,12,601,01,1988,1107,1620,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010025,1988,1230010,12,601,01,1988,1205,0918,2,11,0.5,01,99,999,999,11.5,13.3,99999,6,#,5.9
1230010026,1988,1230010,12,601,01,1988,1205,0923,2,13,5,01,99,999,999,99999,13.4,99999,99999,E,99999
1230010027,1988,1230010,12,601,01,1988,1205,0923,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010028,1988,1230010,12,601,01,1989,0118,0857,2,11,0.5,02,99,999,999,5.2,9.9,99999,6,#,4.8
1230010029,1988,1230010,12,601,01,1989,0118,0902,2,13,5,02,99,999,999,99999,10,99999,99999,E,99999
1230010030,1988,1230010,12,601,01,1989,0118,0902,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010031,1988,1230010,12,601,01,1989,0206,1530,2,11,0.5,02,99,999,999,9.1,8.9,99999,6,#,4
1230010032,1988,1230010,12,601,01,1989,0206,1535,2,13,5,02,99,999,999,99999,8.4,99999,99999,E,99999
1230010033,1988,1230010,12,601,01,1989,0206,1535,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230010034,1988,1230010,12,601,01,1989,0315,0936,2,11,0.5,02,99,999,999,12.1,12.1,99999,6,#,3.8
1230010035,1988,1230010,12,601,01,1989,0315,0941,2,13,5,02,99,999,999,99999,12,99999,99999,E,99999
1230010036,1988,1230010,12,601,01,1989,0315,0941,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020001,1988,1230020,12,601,02,1988,0420,1051,2,11,0.5,02,99,999,999,17.1,15,99999,6,#,2.5
1230020002,1988,1230020,12,601,02,1988,0420,1056,2,13,5,02,99,999,999,99999,14,99999,99999,E,99999
1230020003,1988,1230020,12,601,02,1988,0420,1056,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020004,1988,1230020,12,601,02,1988,0509,1415,2,11,0.5,04,99,999,999,15.7,16.9,99999,8,#,2.5
1230020005,1988,1230020,12,601,02,1988,0509,1420,2,13,7,04,99,999,999,99999,14.7,99999,99999,E,99999
1230020006,1988,1230020,12,601,02,1988,0509,1420,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020007,1988,1230020,12,601,02,1988,0607,1148,2,11,0.5,02,99,999,999,23.1,22.4,99999,9,#,1.1
1230020008,1988,1230020,12,601,02,1988,0607,1153,2,13,8,02,99,999,999,99999,20.7,99999,99999,E,99999
1230020009,1988,1230020,12,601,02,1988,0607,1153,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020010,1988,1230020,12,601,02,1988,0705,0936,2,11,0.5,04,99,999,999,20.5,20.5,99999,9,#,2.2
1230020011,1988,1230020,12,601,02,1988,0705,0941,2,13,8,04,99,999,999,99999,19.4,99999,99999,E,99999
1230020012,1988,1230020,12,601,02,1988,0705,0941,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020013,1988,1230020,12,601,02,1988,0801,0935,2,11,0.5,04,99,999,999,25.4,21.3,99999,9,#,1.8
1230020014,1988,1230020,12,601,02,1988,0801,0940,2,13,8,04,99,999,999,99999,20.2,99999,99999,E,99999
1230020015,1988,1230020,12,601,02,1988,0801,0940,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020016,1988,1230020,12,601,02,1988,0907,1253,2,11,0.5,04,99,999,999,23.7,22.7,99999,9,#,2.9
1230020017,1988,1230020,12,601,02,1988,0907,1258,2,13,8,04,99,999,999,99999,21.7,99999,99999,E,99999
1230020018,1988,1230020,12,601,02,1988,0907,1258,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020019,1988,1230020,12,601,02,1988,1004,1223,2,11,0.5,04,99,999,999,20.8,22,99999,10,#,3
1230020020,1988,1230020,12,601,02,1988,1004,1228,2,13,9,04,99,999,999,99999,21.8,99999,99999,E,99999
1230020021,1988,1230020,12,601,02,1988,1004,1228,2,14,99999,01,99,999,999,99999,99999,99999,99999,E,99999
1230020022,1988,1230020,12,601,02,1988,1107,0912,2,11,0.5,01,99,999,999,12.6,17,99999,10,#,4.7
1230020023,1988,1230020,12,601,02,1988,1107,0917,2,13,9,01,99,999,999,99999,17,99999,99999,E,99999
