レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310780013,1991,1310780,13,027,01,1991,1023,1128,2,01,0,02,99,999,999,20.7,17.7,99999,0.23,E,99999
1310780014,1991,1310780,13,027,01,1991,1023,1500,2,01,0,04,99,999,999,18.2,18,1,0.2,E,99999
1310780015,1991,1310780,13,027,01,1991,1114,1133,2,01,0,04,99,999,999,14.8,14,99999,0.17,E,99999
1310780016,1991,1310780,13,027,01,1991,1114,1500,2,01,0,04,99,999,999,13.8,14.7,0.38,0.14,E,99999
1310780017,1991,1310780,13,027,01,1991,1211,1130,2,01,0,02,99,999,999,15.2,13.8,99999,0.1,E,99999
1310780018,1991,1310780,13,027,01,1991,1211,1450,2,01,0,04,99,999,999,16.2,15.3,0.19,0.1,E,99999
1310780019,1991,1310780,13,027,01,1992,0113,1125,2,01,0,02,99,999,999,15,11,99999,0.15,E,99999
1310780020,1991,1310780,13,027,01,1992,0113,1445,2,01,0,02,99,999,999,13.5,13,0.27,0.12,E,99999
1310780021,1991,1310780,13,027,01,1992,0205,1130,2,01,0,04,99,999,999,10.2,9.5,99999,0.15,E,99999
1310780022,1991,1310780,13,027,01,1992,0205,1500,2,01,0,04,99,999,999,12,10.6,0.54,0.15,E,99999
1310780023,1991,1310780,13,027,01,1992,0311,1125,2,01,0,04,99,999,999,15,14.4,99999,0.12,E,99999
1310780024,1991,1310780,13,027,01,1992,0311,1453,2,01,0,04,99,999,999,14.3,16.2,0.3,0.12,E,99999
1310790001,1991,1310790,13,028,01,1991,0410,1130,2,01,0,04,99,999,999,15.1,14.6,0.44,0.15,E,99999
1310790002,1991,1310790,13,028,01,1991,0410,1500,2,01,0,04,99,999,999,16.3,15.4,0.37,0.14,E,99999
1310790003,1991,1310790,13,028,01,1991,0508,1140,2,01,0,02,99,999,999,22.5,21.7,0.29,0.15,E,99999
1310790004,1991,1310790,13,028,01,1991,0508,1510,2,01,0,04,99,999,999,20.2,20.5,0.3,0.15,E,99999
1310790005,1991,1310790,13,028,01,1991,0612,1150,2,01,0,02,99,999,999,31.9,25.6,0.28,0.19,E,99999
1310790006,1991,1310790,13,028,01,1991,0612,1450,2,01,0,02,99,999,999,34.3,25.8,0.36,0.28,E,99999
1310790007,1991,1310790,13,028,01,1991,0703,1130,2,01,0,04,99,999,999,28.4,23.1,0.43,0.2,E,99999
1310790008,1991,1310790,13,028,01,1991,0703,1430,2,01,0,04,99,999,999,28,23.5,0.41,0.27,E,99999
1310790009,1991,1310790,13,028,01,1991,0814,1150,2,01,0,02,99,999,999,27.7,24.3,0.3,0.17,E,99999
1310790010,1991,1310790,13,028,01,1991,0814,1500,2,01,0,02,99,999,999,27.6,24.9,0.29,0.16,E,99999
1310790011,1991,1310790,13,028,01,1991,0904,1140,2,01,0,02,99,999,999,34,26.2,0.44,0.13,E,99999
1310790012,1991,1310790,13,028,01,1991,0904,1500,2,01,0,02,99,999,999,34.6,25.8,0.42,0.15,E,99999
1310790013,1991,1310790,13,028,01,1991,1023,1150,2,01,0,01,99,999,999,19.1,20.1,0.47,0.23,E,99999
1310790014,1991,1310790,13,028,01,1991,1023,1430,2,01,0,04,99,999,999,18.9,20.2,0.42,0.23,E,99999
1310790015,1991,1310790,13,028,01,1991,1106,1150,2,01,0,02,99,999,999,15.8,18.2,0.49,0.19,E,99999
1310790016,1991,1310790,13,028,01,1991,1106,1450,2,01,0,01,99,999,999,15.1,18.4,0.59,0.22,E,99999
1310790017,1991,1310790,13,028,01,1991,1204,1150,2,01,0,01,99,999,999,14.7,14.5,0.46,0.19,E,99999
1310790018,1991,1310790,13,028,01,1991,1204,1450,2,01,0,02,99,999,999,12.3,14.2,0.42,0.16,E,99999
1310790019,1991,1310790,13,028,01,1992,0108,1150,2,01,0,01,99,999,999,12.2,10,0.56,0.18,E,99999
1310790020,1991,1310790,13,028,01,1992,0108,1500,2,01,0,01,99,999,999,12.8,10.3,0.53,0.18,E,99999
1310790021,1991,1310790,13,028,01,1992,0205,1150,2,01,0,04,99,999,999,9,8.4,0.35,0.17,E,99999
1310790022,1991,1310790,13,028,01,1992,0205,1430,2,01,0,04,99,999,999,9.6,9.3,0.34,0.17,E,99999
1310790023,1991,1310790,13,028,01,1992,0304,1200,2,01,0,02,99,999,999,12.5,11.1,0.24,0.15,E,99999
1310790024,1991,1310790,13,028,01,1992,0304,1500,2,01,0,02,99,999,999,12,12.9,0.24,0.15,E,99999
1310800001,1991,1310800,13,029,01,1991,0416,0830,2,01,0.7,02,99,999,999,18.8,14.6,1.05,0.35,E,99999
1310800002,1991,1310800,13,029,01,1991,0416,2030,2,01,0.7,02,99,999,999,18.2,18.8,99999,0.34,E,99999
1310800003,1991,1310800,13,029,01,1991,0507,0830,2,01,0.7,02,99,999,999,20.1,16.6,0.46,0.37,E,99999
1310800004,1991,1310800,13,029,01,1991,0507,2030,2,01,0.8,02,99,999,999,16.3,19.6,99999,0.39,E,99999
1310800005,1991,1310800,13,029,01,1991,0611,0830,2,01,0.6,02,99,999,999,27.8,23.8,0.5,0.29,E,99999
1310800006,1991,1310800,13,029,01,1991,0611,2030,2,01,0.6,02,99,999,999,24.6,25.2,99999,0.29,E,99999
1310800007,1991,1310800,13,029,01,1991,0702,0830,2,01,0.7,02,99,999,999,26.1,23.2,0.95,0.35,E,99999
1310800008,1991,1310800,13,029,01,1991,0702,2030,2,01,0.7,04,99,999,999,21.8,23.4,99999,0.34,E,99999
1310800009,1991,1310800,13,029,01,1991,0806,0830,2,01,0.7,04,99,999,999,21.4,20.8,0.51,0.35,E,99999
1310800010,1991,1310800,13,029,01,1991,0806,2030,2,01,0.8,16,99,999,999,21,21.2,99999,0.38,E,99999
1310800011,1991,1310800,13,029,01,1991,0903,0830,2,01,0.9,02,99,999,999,28.3,25.2,0.55,0.45,E,99999
1310800012,1991,1310800,13,029,01,1991,0903,2030,2,01,0.8,02,99,999,999,27.3,27,99999,0.42,E,99999
1310800013,1991,1310800,13,029,01,1991,1022,0830,2,01,1,04,99,999,999,15.7,16.5,1.11,0.49,E,99999
1310800014,1991,1310800,13,029,01,1991,1022,2030,2,01,1,02,99,999,999,18.2,17.8,99999,0.49,E,99999
1310800015,1991,1310800,13,029,01,1991,1105,0830,2,01,0.7,02,99,999,999,11.9,14.9,0.99,0.36,E,99999
1310800016,1991,1310800,13,029,01,1991,1105,2030,2,01,0.7,02,99,999,999,12.5,15,99999,0.35,E,99999
1310800017,1991,1310800,13,029,01,1991,1203,0830,2,01,0.7,02,99,999,999,10.9,12.4,0.6,0.33,E,99999
1310800018,1991,1310800,13,029,01,1991,1203,2030,2,01,0.7,02,99,999,999,9,12.9,99999,0.34,E,99999
1310800019,1991,1310800,13,029,01,1992,0107,0830,2,01,0.8,04,99,999,999,5.5,7,0.86,0.42,E,99999
1310800020,1991,1310800,13,029,01,1992,0107,2030,2,01,0.9,04,99,999,999,7,8.8,99999,0.45,E,99999
1310800021,1991,1310800,13,029,01,1992,0204,0830,2,01,0.9,04,99,999,999,7.6,8.5,1.75,0.45,E,99999
1310800022,1991,1310800,13,029,01,1992,0204,2030,2,01,1,02,99,999,999,7,8.5,99999,0.48,E,99999
1310800023,1991,1310800,13,029,01,1992,0303,0830,2,01,0.7,16,99,999,999,3.2,7.8,0.77,0.35,E,99999
1310800024,1991,1310800,13,029,01,1992,0303,2030,2,01,0.6,04,99,999,999,4.5,8.5,99999,0.32,E,99999
1310810001,1991,1310810,13,030,01,1991,0416,0730,2,01,1.3,02,99,999,999,17.1,15.9,0.73,0.65,E,99999
1310810002,1991,1310810,13,030,01,1991,0416,1330,2,01,1.3,02,99,999,999,23,18.7,99999,0.65,E,99999
1310810003,1991,1310810,13,030,01,1991,0416,1930,2,01,1.3,02,99,999,999,19,18,99999,0.65,E,99999
1310810004,1991,1310810,13,030,01,1991,0417,0130,2,01,1.3,02,99,999,999,15,16,99999,0.65,E,99999
1310810005,1991,1310810,13,030,01,1991,0507,0730,2,01,1.3,02,99,999,999,18.9,16.4,0.56,0.63,E,99999
1310810006,1991,1310810,13,030,01,1991,0507,1330,2,01,1.3,02,99,999,999,25.1,20,99999,0.63,E,99999
1310810007,1991,1310810,13,030,01,1991,0507,1930,2,01,1.3,02,99,999,999,18.8,18.8,99999,0.63,E,99999
1310810008,1991,1310810,13,030,01,1991,0508,0130,2,01,1.3,02,99,999,999,16,16.2,99999,0.63,E,99999
1310810009,1991,1310810,13,030,01,1991,0611,0730,2,01,1.1,02,99,999,999,26.4,24,0.71,0.55,E,99999
1310810010,1991,1310810,13,030,01,1991,0611,1330,2,01,1.1,02,99,999,999,32.5,26.8,99999,0.55,E,99999
1310810011,1991,1310810,13,030,01,1991,0611,1930,2,01,1.1,02,99,999,999,27.8,26,99999,0.56,E,99999
1310810012,1991,1310810,13,030,01,1991,0612,0130,2,01,1.1,02,99,999,999,24.9,25.8,99999,0.55,E,99999
1310810013,1991,1310810,13,030,01,1991,0702,0730,2,01,1.1,04,99,999,999,26.3,24,0.61,0.55,E,99999
1310810014,1991,1310810,13,030,01,1991,0702,1330,2,01,1.1,04,99,999,999,32.7,27.8,99999,0.55,E,99999
1310810015,1991,1310810,13,030,01,1991,0702,1930,2,01,1.1,04,99,999,999,28.1,25.2,99999,0.55,E,99999
1310810016,1991,1310810,13,030,01,1991,0703,0130,2,01,1.1,04,99,999,999,26.4,23.8,99999,0.55,E,99999
1310810017,1991,1310810,13,030,01,1991,0806,0730,2,01,1.2,04,99,999,999,21.2,21,0.5,0.62,E,99999
1310810018,1991,1310810,13,030,01,1991,0806,1330,2,01,1.2,04,99,999,999,23.6,22.3,99999,0.6,E,99999
1310810019,1991,1310810,13,030,01,1991,0806,1930,2,01,1.2,04,99,999,999,21.8,22,99999,0.62,E,99999
1310810020,1991,1310810,13,030,01,1991,0807,0130,2,01,1.2,16,99,999,999,21.3,21.2,99999,0.58,E,99999
1310810021,1991,1310810,13,030,01,1991,0903,0730,2,01,1.1,02,99,999,999,28,22.9,1.07,0.55,E,99999
1310810022,1991,1310810,13,030,01,1991,0903,1330,2,01,1.1,02,99,999,999,33.9,24.6,99999,0.55,E,99999
1310810023,1991,1310810,13,030,01,1991,0903,1930,2,01,1.1,02,99,999,999,28.7,23.4,99999,0.55,E,99999
1310810024,1991,1310810,13,030,01,1991,0904,0130,2,01,1.1,02,99,999,999,26,23,99999,0.55,E,99999
1310810025,1991,1310810,13,030,01,1991,1022,0745,2,01,1.3,04,99,999,999,16.2,17,3.17,0.65,E,99999
1310810026,1991,1310810,13,030,01,1991,1022,1330,2,01,1.3,02,99,999,999,24,19.8,99999,0.65,E,99999
1310810027,1991,1310810,13,030,01,1991,1022,1930,2,01,1.3,02,99,999,999,18.5,17,99999,0.66,E,99999
1310810028,1991,1310810,13,030,01,1991,1023,0130,2,01,1.3,02,99,999,999,15,15.7,99999,0.64,E,99999
1310810029,1991,1310810,13,030,01,1991,1105,0730,2,01,1.3,02,99,999,999,12.5,15,1.97,0.63,E,99999
1310810030,1991,1310810,13,030,01,1991,1105,1330,2,01,1.3,02,99,999,999,17,18,99999,0.63,E,99999
1310810031,1991,1310810,13,030,01,1991,1105,1930,2,01,1.3,02,99,999,999,14.5,15.5,99999,0.63,E,99999
1310810032,1991,1310810,13,030,01,1991,1106,0130,2,01,1.3,02,99,999,999,10.8,13.6,99999,0.63,E,99999
1310810033,1991,1310810,13,030,01,1991,1203,0720,2,01,1.2,02,99,999,999,13.2,12.4,1.33,0.62,E,99999
1310810034,1991,1310810,13,030,01,1991,1203,1330,2,01,1.2,02,99,999,999,18,15.4,99999,0.62,E,99999
1310810035,1991,1310810,13,030,01,1991,1203,1935,2,01,1.3,02,99,999,999,13.6,14.4,99999,0.63,E,99999
1310810036,1991,1310810,13,030,01,1991,1204,0130,2,01,1.2,02,99,999,999,10.7,12.8,99999,0.62,E,99999
1310810037,1991,1310810,13,030,01,1992,0107,0705,2,01,1.3,04,99,999,999,4.6,8.9,1.7,0.67,E,99999
1310810038,1991,1310810,13,030,01,1992,0107,1315,2,01,1.3,04,99,999,999,5,9.1,99999,0.67,E,99999
1310810039,1991,1310810,13,030,01,1992,0107,1920,2,01,1.3,04,99,999,999,5.7,9,99999,0.66,E,99999
1310810040,1991,1310810,13,030,01,1992,0108,0120,2,01,1.3,04,99,999,999,4.7,8.8,99999,0.66,E,99999
1310810041,1991,1310810,13,030,01,1992,0204,0745,2,01,1.4,04,99,999,999,4.8,8.5,1.28,0.68,E,99999
1310810042,1991,1310810,13,030,01,1992,0204,1330,2,01,1.4,04,99,999,999,10.3,9.5,99999,0.68,E,99999
1310810043,1991,1310810,13,030,01,1992,0204,1930,2,01,1.4,04,99,999,999,6.2,8.8,99999,0.68,E,99999
1310810044,1991,1310810,13,030,01,1992,0205,0130,2,01,1.4,04,99,999,999,5,8,99999,0.68,E,99999
1310810045,1991,1310810,13,030,01,1992,0303,0730,2,01,1.2,16,99,999,999,7.8,10.7,0.45,0.62,E,99999
1310810046,1991,1310810,13,030,01,1992,0303,1330,2,01,1.3,04,99,999,999,9.3,11.4,99999,0.64,E,99999
1310810047,1991,1310810,13,030,01,1992,0303,1930,2,01,1.2,04,99,999,999,7,10.3,99999,0.59,E,99999
1310810048,1991,1310810,13,030,01,1992,0304,0130,2,01,1.2,04,99,999,999,4.8,9,99999,0.58,E,99999
1310820001,1991,1310820,13,030,51,1991,0410,0940,0,01,0,04,99,999,999,15.3,15.8,0.39,0.31,E,99999
1310820002,1991,1310820,13,030,51,1991,0508,0940,0,01,0,02,99,999,999,22,21.1,0.16,0.31,E,99999
1310820003,1991,1310820,13,030,51,1991,0612,0940,0,01,0,02,99,999,999,30,26.9,0.17,0.06,E,99999
1310820004,1991,1310820,13,030,51,1991,0703,0930,0,01,0,04,99,999,999,27.9,22.2,0.26,0.19,E,99999
1310820005,1991,1310820,13,030,51,1991,0814,0930,0,01,0,02,99,999,999,26,25.8,0.21,0.06,E,99999
1310820006,1991,1310820,13,030,51,1991,0904,0930,0,01,0,02,99,999,999,32.2,28.2,0.18,0.34,E,99999
1310820007,1991,1310820,13,030,51,1991,1023,0940,0,01,0,02,99,999,999,18,15.6,1.71,0.6,E,99999
1310820008,1991,1310820,13,030,51,1991,1106,0930,0,01,0,02,99,999,999,12.2,11.9,1.45,0.6,E,99999
1310820009,1991,1310820,13,030,51,1991,1204,0930,0,01,0,02,99,999,999,10,11.4,0.72,0.49,E,99999
1310820010,1991,1310820,13,030,51,1992,0108,0930,0,01,0,02,99,999,999,10.5,8.2,0.47,0.45,E,99999
1310820011,1991,1310820,13,030,51,1992,0205,0940,0,01,0,04,99,999,999,7.4,6.1,0.16,0.45,E,99999
1310820012,1991,1310820,13,030,51,1992,0304,0940,0,01,0,02,99,999,999,6.8,7.6,0.29,0.18,E,99999
1310830001,1991,1310830,13,031,01,1991,0417,1010,2,01,0,02,99,999,999,20.8,20.4,1.91,0.36,E,99999
1310830002,1991,1310830,13,031,01,1991,0417,1430,2,01,0,02,99,999,999,21.6,22.5,2.27,0.37,E,99999
1310830003,1991,1310830,13,031,01,1991,0514,1020,2,01,0,02,99,999,999,25.5,22.2,1.33,0.29,E,99999
1310830004,1991,1310830,13,031,01,1991,0514,1430,2,01,0,02,99,999,999,23.5,25.1,1.36,0.3,E,99999
1310830005,1991,1310830,13,031,01,1991,0605,1010,2,01,0,02,99,999,999,24,23.5,1.49,0.32,E,99999
1310830006,1991,1310830,13,031,01,1991,0605,1430,2,01,0,02,99,999,999,22,25.9,1.62,0.32,E,99999
1310830007,1991,1310830,13,031,01,1991,0709,1010,2,01,0,04,99,999,999,26.8,24.9,1.62,0.41,E,99999
1310830008,1991,1310830,13,031,01,1991,0709,1430,2,01,0,04,99,999,999,27.5,28.2,1.85,0.42,E,99999
1310830009,1991,1310830,13,031,01,1991,0826,1000,2,01,0,01,99,999,999,31.1,25.8,2.05,0.33,E,99999
1310830010,1991,1310830,13,031,01,1991,0826,1430,2,01,0,01,99,999,999,31.5,29,2.21,0.34,E,99999
1310830011,1991,1310830,13,031,01,1991,0924,1010,2,01,0,04,99,999,999,25,20.1,5.3,0.6,E,99999
1310830012,1991,1310830,13,031,01,1991,0924,1430,2,01,0,04,99,999,999,24.7,21.2,5.01,0.59,E,99999
1310830013,1991,1310830,13,031,01,1991,1018,1010,2,01,0,02,99,999,999,19.8,17.6,6.2,0.89,E,99999
1310830014,1991,1310830,13,031,01,1991,1018,1430,2,01,0,02,99,999,999,20.3,18.8,5.99,0.73,E,99999
1310830015,1991,1310830,13,031,01,1991,1112,1010,2,01,0,02,99,999,999,15,15.8,2.68,0.54,E,99999
1310830016,1991,1310830,13,031,01,1991,1112,1430,2,01,0,02,99,999,999,14.1,17,2.85,0.57,E,99999
1310830017,1991,1310830,13,031,01,1991,1210,1000,2,01,0,02,99,999,999,12.4,12.2,1.52,0.5,E,99999
1310830018,1991,1310830,13,031,01,1991,1210,1430,2,01,0,02,99,999,999,10.1,13.7,1.91,0.55,E,99999
1310830019,1991,1310830,13,031,01,1992,0114,1010,2,01,0,04,99,999,999,10.3,11.6,1.43,0.42,E,99999
1310830020,1991,1310830,13,031,01,1992,0114,1430,2,01,0,02,99,999,999,11,11.9,1.51,0.42,E,99999
1310830021,1991,1310830,13,031,01,1992,0212,1010,2,01,0,02,99,999,999,11,10.4,1.04,0.38,E,99999
1310830022,1991,1310830,13,031,01,1992,0212,1430,2,01,0,02,99,999,999,13.6,14.2,1.33,0.4,E,99999
1310830023,1991,1310830,13,031,01,1992,0313,1020,2,01,0,02,99,999,999,15.9,15,1.08,0.35,E,99999
1310830024,1991,1310830,13,031,01,1992,0313,1430,2,01,0,02,99,999,999,17.2,18,1.35,0.37,E,99999
1310840001,1991,1310840,13,031,51,1991,0417,0910,0,01,0,02,99,999,999,19.8,17.4,1.02,0.59,E,99999
1310840002,1991,1310840,13,031,51,1991,0514,0900,0,01,0,02,99,999,999,22.5,19.5,0.56,0.39,E,99999
1310840003,1991,1310840,13,031,51,1991,0605,0900,0,01,0,02,99,999,999,22,21.4,0.77,0.45,E,99999
1310840004,1991,1310840,13,031,51,1991,0709,0910,0,01,0,04,99,999,999,27.5,22.5,0.77,0.49,E,99999
1310840005,1991,1310840,13,031,51,1991,0826,0900,0,01,0,01,99,999,999,25.7,22.2,0.89,0.69,E,99999
1310840006,1991,1310840,13,031,51,1991,0924,0900,0,01,0,04,99,999,999,23.7,18.5,2.83,0.64,E,99999
1310840007,1991,1310840,13,031,51,1991,1018,0910,0,01,0,02,99,999,999,18,16.3,3.32,0.68,E,99999
1310840008,1991,1310840,13,031,51,1991,1112,0900,0,01,0,04,99,999,999,12.8,14.8,1.2,0.48,E,99999
1310840009,1991,1310840,13,031,51,1991,1210,0900,0,01,0,02,99,999,999,8,11.4,0.61,0.44,E,99999
1310840010,1991,1310840,13,031,51,1992,0114,0920,0,01,0,02,99,999,999,11.2,10.6,0.62,0.11,E,99999
1310840011,1991,1310840,13,031,51,1992,0212,0900,0,01,0,02,99,999,999,6.2,7.2,0.54,0.25,E,99999
1310840012,1991,1310840,13,031,51,1992,0313,0910,0,01,0,02,99,999,999,14.2,13,0.54,0.11,E,99999
1310850001,1991,1310850,13,032,01,1991,0417,0910,2,01,0,02,99,999,999,18.8,12.8,0.26,0.33,E,99999
1310850002,1991,1310850,13,032,01,1991,0417,1340,2,01,0,02,99,999,999,21.3,17.6,0.24,0.33,E,99999
1310850003,1991,1310850,13,032,01,1991,0514,0900,2,01,0,02,99,999,999,18.6,15.7,0.12,0.39,E,99999
1310850004,1991,1310850,13,032,01,1991,0514,1400,2,01,0,02,99,999,999,22.6,21.7,0.11,0.39,E,99999
1310850005,1991,1310850,13,032,01,1991,0605,0930,2,01,0,02,99,999,999,22.6,18.2,0.17,0.36,E,99999
1310850006,1991,1310850,13,032,01,1991,0605,1430,2,01,0,02,99,999,999,26.8,22.8,0.11,0.35,E,99999
1310850007,1991,1310850,13,032,01,1991,0709,0900,2,01,0,04,99,999,999,26.9,18.4,0.42,0.39,E,99999
1310850008,1991,1310850,13,032,01,1991,0709,1400,2,01,0,04,99,999,999,25.3,19.4,0.37,0.38,E,99999
1310850009,1991,1310850,13,032,01,1991,0823,0910,2,01,0,02,99,999,999,27,17.4,1.88,0.48,E,99999
1310850010,1991,1310850,13,032,01,1991,0823,1440,2,01,0,02,99,999,999,28.4,20.4,1.88,0.38,E,99999
1310850011,1991,1310850,13,032,01,1991,0924,0910,2,01,0,04,99,999,999,20.5,15.8,1.11,0.34,E,99999
1310850012,1991,1310850,13,032,01,1991,0924,1400,2,01,0,04,99,999,999,22.5,17.3,1.05,0.34,E,99999
1310850013,1991,1310850,13,032,01,1991,1018,0910,2,01,0,02,99,999,999,19.6,14.8,0.79,0.41,E,99999
1310850014,1991,1310850,13,032,01,1991,1018,1410,2,01,0,04,99,999,999,18.8,16.2,0.83,0.43,E,99999
1310850015,1991,1310850,13,032,01,1991,1112,0910,2,01,0,02,99,999,999,10.2,10.8,0.2,0.42,E,99999
1310850016,1991,1310850,13,032,01,1991,1112,1400,2,01,0,04,99,999,999,12,12.2,0.22,0.43,E,99999
1310850017,1991,1310850,13,032,01,1991,1210,0900,2,01,0,02,99,999,999,3.6,5.3,0.13,0.4,E,99999
1310850018,1991,1310850,13,032,01,1991,1210,1410,2,01,0,02,99,999,999,8.4,7.4,0.12,0.41,E,99999
1310850019,1991,1310850,13,032,01,1992,0114,0910,2,01,0,04,99,999,999,6.4,4.2,0.09,0.39,E,99999
1310850020,1991,1310850,13,032,01,1992,0114,1420,2,01,0,02,99,999,999,8.2,5.8,0.08,0.35,E,99999
1310850021,1991,1310850,13,032,01,1992,0212,0910,2,01,0,02,99,999,999,6.2,2.8,0.09,0.24,E,99999
1310850022,1991,1310850,13,032,01,1992,0212,1420,2,01,0,02,99,999,999,11.1,7.2,0.1,0.25,E,99999
1310850023,1991,1310850,13,032,01,1992,0313,0910,2,01,0,01,99,999,999,11.8,7.6,0.13,0.37,E,99999
1310850024,1991,1310850,13,032,01,1992,0313,1400,2,01,0,01,99,999,999,13.4,12.2,0.09,0.31,E,99999
1310860001,1991,1310860,13,033,01,1991,0417,0950,2,01,0,02,99,999,999,18.6,14.4,1.08,0.38,E,99999
1310860002,1991,1310860,13,033,01,1991,0417,1410,2,01,0,02,99,999,999,21.4,18,1.09,0.4,E,99999
1310860003,1991,1310860,13,033,01,1991,0514,0940,2,01,0,02,99,999,999,19.5,17.4,0.47,0.29,E,99999
1310860004,1991,1310860,13,033,01,1991,0514,1430,2,01,0,02,99,999,999,23.3,21.9,0.47,0.25,E,99999
1310860005,1991,1310860,13,033,01,1991,0605,1010,2,01,0,02,99,999,999,23.5,19.1,0.91,0.33,E,99999
1310860006,1991,1310860,13,033,01,1991,0605,1500,2,01,0,02,99,999,999,25.8,22.6,0.92,0.34,E,99999
1310860007,1991,1310860,13,033,01,1991,0709,0950,2,01,0,04,99,999,999,26.6,19.8,2.08,0.42,E,99999
1310860008,1991,1310860,13,033,01,1991,0709,1430,2,01,0,04,99,999,999,28.8,21.8,1.94,0.41,E,99999
1310860009,1991,1310860,13,033,01,1991,0823,1000,2,01,0,02,99,999,999,29.8,17.8,7.09,0.65,E,99999
1310860010,1991,1310860,13,033,01,1991,0823,1500,2,01,0,02,99,999,999,28,20.8,5.64,0.55,E,99999
1310860011,1991,1310860,13,033,01,1991,0924,0950,2,01,0,04,99,999,999,20.7,17.6,3.56,0.51,E,99999
1310860012,1991,1310860,13,033,01,1991,0924,1430,2,01,0,04,99,999,999,21.8,19.2,3.61,0.52,E,99999
1310860013,1991,1310860,13,033,01,1991,1018,1000,2,01,0,02,99,999,999,19.5,16,3.22,0.51,E,99999
1310860014,1991,1310860,13,033,01,1991,1018,1430,2,01,0,04,99,999,999,19,16.8,3.07,0.5,E,99999
1310860015,1991,1310860,13,033,01,1991,1112,0950,2,01,0,02,99,999,999,11.3,11.8,0.86,0.49,E,99999
1310860016,1991,1310860,13,033,01,1991,1112,1430,2,01,0,04,99,999,999,13,13.1,0.8,0.42,E,99999
1310860017,1991,1310860,13,033,01,1991,1210,1000,2,01,0,02,99,999,999,6.6,5.9,0.44,0.25,E,99999
1310860018,1991,1310860,13,033,01,1991,1210,1500,2,01,0,02,99,999,999,9.5,7.9,0.45,0.26,E,99999
1310860019,1991,1310860,13,033,01,1992,0114,1000,2,01,0,02,99,999,999,5.2,4.8,0.52,0.4,E,99999
1310860020,1991,1310860,13,033,01,1992,0114,1450,2,01,0,02,99,999,999,8.4,7.4,0.46,0.34,E,99999
1310860021,1991,1310860,13,033,01,1992,0212,1020,2,01,0,02,99,999,999,6.2,3.6,0.48,0.37,E,99999
1310860022,1991,1310860,13,033,01,1992,0212,1500,2,01,0,02,99,999,999,10.8,7,0.47,0.35,E,99999
1310860023,1991,1310860,13,033,01,1992,0313,1010,2,01,0,01,99,999,999,12.2,9.3,0.38,0.27,E,99999
1310860024,1991,1310860,13,033,01,1992,0313,1430,2,01,0,01,99,999,999,15.7,12.4,0.41,0.31,E,99999
1310870001,1991,1310870,13,034,01,1991,0417,1000,2,01,0,02,99,999,999,24.6,18.7,2.9,0.35,E,99999
1310870002,1991,1310870,13,034,01,1991,0417,1600,2,01,0,02,99,999,999,21.4,20.5,2.83,0.33,E,99999
1310870003,1991,1310870,13,034,01,1991,0417,2200,2,01,0,04,99,999,999,15.1,14.2,2.77,0.29,E,99999
1310870004,1991,1310870,13,034,01,1991,0418,0400,2,01,0,04,99,999,999,15,14.2,2.23,0.28,E,99999
1310870005,1991,1310870,13,034,01,1991,0514,1000,2,01,0,02,99,999,999,26,21.1,2.09,0.3,E,99999
1310870006,1991,1310870,13,034,01,1991,0514,1600,2,01,0,02,99,999,999,25,23.2,2.13,0.33,E,99999
1310870007,1991,1310870,13,034,01,1991,0514,2200,2,01,0,02,99,999,999,18.8,19,2.2,0.38,E,99999
1310870008,1991,1310870,13,034,01,1991,0515,0400,2,01,0,02,99,999,999,14.2,17.4,1.91,0.31,E,99999
1310870009,1991,1310870,13,034,01,1991,0605,1000,2,01,0,02,99,999,999,24.9,21.8,1.36,0.23,E,99999
1310870010,1991,1310870,13,034,01,1991,0605,1600,2,01,0,02,99,999,999,24.6,24.7,1.6,0.21,E,99999
1310870011,1991,1310870,13,034,01,1991,0605,2200,2,01,0,02,99,999,999,20.5,20.2,1.32,0.2,E,99999
1310870012,1991,1310870,13,034,01,1991,0606,0400,2,01,0,02,99,999,999,16.7,18.7,1.17,0.19,E,99999
1310870013,1991,1310870,13,034,01,1991,0709,1000,2,01,0,04,99,999,999,29.4,24.2,2.71,0.48,E,99999
1310870014,1991,1310870,13,034,01,1991,0709,1600,2,01,0,04,99,999,999,27.2,25.4,2.48,0.45,E,99999
1310870015,1991,1310870,13,034,01,1991,0709,2200,2,01,0,04,99,999,999,23.1,22.6,2.55,0.46,E,99999
1310870016,1991,1310870,13,034,01,1991,0710,0400,2,01,0,04,99,999,999,23.3,21.5,2.04,0.44,E,99999
1310870017,1991,1310870,13,034,01,1991,0827,1000,2,01,0,04,99,999,999,25.4,23.8,4.09,0.5,E,99999
1310870018,1991,1310870,13,034,01,1991,0827,1600,2,01,0,02,99,999,999,26.5,25.2,3.5,0.49,E,99999
1310870019,1991,1310870,13,034,01,1991,0827,2200,2,01,0,04,99,999,999,22.6,22.2,3.68,0.45,E,99999
1310870020,1991,1310870,13,034,01,1991,0828,0400,2,01,0,04,99,999,999,20,21.1,3.13,0.45,E,99999
