レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211090004,1996,1211090,12,213,01,1996,0704,0930,0,01,1,99,99,999,999,27.5,23.5,0.1,0.24,E,99999
1211090005,1996,1211090,12,213,01,1996,0801,1037,0,01,1,99,99,999,999,31.7,26.3,0.2,0.4,E,99999
1211090006,1996,1211090,12,213,01,1996,0903,1050,0,01,1,99,99,999,999,28.5,24.8,0.2,0.2,E,99999
1211090007,1996,1211090,12,213,01,1996,1014,1120,0,01,1,99,99,999,999,18.5,16.6,0.55,0.49,E,99999
1211090008,1996,1211090,12,213,01,1996,1119,0955,0,01,1,99,99,999,999,15,13.2,0.47,0.45,E,99999
1211090009,1996,1211090,12,213,01,1996,1210,1000,0,01,1,99,99,999,999,12.2,10.1,0.38,0.56,E,99999
1211090010,1996,1211090,12,213,01,1997,0116,1035,0,01,1,99,99,999,999,4.8,6.2,0.28,0.55,E,99999
1211090011,1996,1211090,12,213,01,1997,0206,1045,0,01,1,99,99,999,999,7.7,8.1,0.19,0.55,E,99999
1211090012,1996,1211090,12,213,01,1997,0311,1020,0,01,1,99,99,999,999,17.8,13.5,0.23,0.51,E,99999
1211100001,1996,1211100,12,213,02,1996,0422,1130,0,01,1,99,99,999,999,11.2,12.8,0.39,0.18,E,99999
1211100002,1996,1211100,12,213,02,1996,0507,1200,0,01,1,99,99,999,999,20.5,19.1,0.47,0.23,E,99999
1211100003,1996,1211100,12,213,02,1996,0604,1105,0,01,1,99,99,999,999,25.6,24.5,0.28,0.18,E,99999
1211100004,1996,1211100,12,213,02,1996,0704,1200,0,01,1,99,99,999,999,27,30.5,0.27,0.16,E,99999
1211100005,1996,1211100,12,213,02,1996,0801,1140,0,01,1,99,99,999,999,33.5,30.4,0.46,0.18,E,99999
1211100006,1996,1211100,12,213,02,1996,0903,1250,0,01,1,99,99,999,999,29.8,26.2,1.19,0.62,E,99999
1211100007,1996,1211100,12,213,02,1996,1014,1030,0,01,2,99,99,999,999,18.5,17.5,1.6,1.26,E,99999
1211100008,1996,1211100,12,213,02,1996,1119,1150,0,01,2,99,99,999,999,17,14.5,1.99,1.65,E,99999
1211100009,1996,1211100,12,213,02,1996,1210,0940,0,01,2,99,99,999,999,11,9.8,1.42,0.92,E,99999
1211100010,1996,1211100,12,213,02,1997,0116,1600,0,01,1,99,99,999,999,7,7.1,1.2,0.74,E,99999
1211100011,1996,1211100,12,213,02,1997,0206,0910,0,01,2,99,99,999,999,5.5,7.3,0.76,1.05,E,99999
1211100012,1996,1211100,12,213,02,1997,0311,1205,0,01,2,99,99,999,999,21.5,16,0.52,0.74,E,99999
1211110001,1996,1211110,12,049,51,1996,0411,1228,0,01,2,99,99,999,999,6,11,1.64,1.25,E,99999
1211110002,1996,1211110,12,049,51,1996,0501,1155,0,01,2,99,99,999,999,23.5,17.8,1.78,1.27,E,99999
1211110003,1996,1211110,12,049,51,1996,0610,1238,0,01,2,99,99,999,999,22.4,21.3,1.54,1.29,E,99999
1211110004,1996,1211110,12,049,51,1996,0722,1225,0,01,2,99,99,999,999,28.3,22.9,1.93,0.79,E,99999
1211110005,1996,1211110,12,049,51,1996,0805,1200,0,01,2,99,99,999,999,31.8,25.2,1.53,0.81,E,99999
1211110006,1996,1211110,12,049,51,1996,0902,1220,0,01,2,99,99,999,999,31.8,24.8,1.25,0.66,E,99999
1211110007,1996,1211110,12,049,51,1996,1003,1215,0,01,2,99,99,999,999,21,19,2.29,0.84,E,99999
1211110008,1996,1211110,12,049,51,1996,1105,1235,0,01,2,99,99,999,999,18,15.4,2.1,0.96,E,99999
1211110009,1996,1211110,12,049,51,1996,1202,1235,0,01,2,99,99,999,999,10.5,10.3,2.53,1.33,E,99999
1211110010,1996,1211110,12,049,51,1997,0120,1300,0,01,2,99,99,999,999,13.5,10.6,2.06,1.28,E,99999
1211110011,1996,1211110,12,049,51,1997,0210,1211,0,01,2,99,99,999,999,14.4,11.9,1.71,1.34,E,99999
1211110012,1996,1211110,12,049,51,1997,0303,1235,0,01,2,99,99,999,999,6.6,9.5,1.3,1.28,E,99999
1211120001,1996,1211120,12,059,01,1996,0411,1202,0,01,2,99,99,999,999,6.3,11.4,1.09,1.07,E,99999
1211120002,1996,1211120,12,059,01,1996,0501,1125,0,01,2,99,99,999,999,19.7,17.7,1.52,0.97,E,99999
1211120003,1996,1211120,12,059,01,1996,0610,1147,0,01,2,99,99,999,999,24.9,21.3,1.21,1.44,E,99999
1211120004,1996,1211120,12,059,01,1996,0722,1150,0,01,2,99,99,999,999,27.2,24.3,1.65,1.33,E,99999
1211120005,1996,1211120,12,059,01,1996,0805,1130,0,01,2,99,99,999,999,36.2,27.3,0.92,1.12,E,99999
1211120006,1996,1211120,12,059,01,1996,0902,1148,0,01,2,99,99,999,999,30.5,24.6,0.94,1.35,E,99999
1211120007,1996,1211120,12,059,01,1996,1003,1150,0,01,2,99,99,999,999,22.9,19.9,1.35,1.31,E,99999
1211120008,1996,1211120,12,059,01,1996,1105,1205,0,01,2,99,99,999,999,18.6,16.4,0.95,1.28,E,99999
1211120009,1996,1211120,12,059,01,1996,1202,1210,0,01,2,99,99,999,999,9.7,9.3,2.1,1.25,E,99999
1211120010,1996,1211120,12,059,01,1997,0120,1225,0,01,2,99,99,999,999,14.1,10,0.85,1.16,E,99999
1211120011,1996,1211120,12,059,01,1997,0210,1147,0,01,2,99,99,999,999,13.4,10.7,0.66,1.22,E,99999
1211120012,1996,1211120,12,059,01,1997,0303,1200,0,01,2,99,99,999,999,6.5,10.2,0.78,1.07,E,99999
1211130001,1996,1211130,12,215,01,1996,0410,1328,0,01,6,04,99,999,999,14.8,14.5,0.14,3.18,E,99999
1211130002,1996,1211130,12,215,01,1996,0516,0925,0,01,6,02,99,999,999,16,18.2,1.07,3.1,E,99999
1211130003,1996,1211130,12,215,01,1996,0606,1033,0,01,6,02,99,999,999,23.2,25.2,0.03,3.06,E,99999
1211130004,1996,1211130,12,215,01,1996,0703,1200,0,01,6,02,99,999,999,32.1,26.1,1.32,3.14,E,99999
1211130005,1996,1211130,12,215,01,1996,0827,1015,0,01,6,04,99,999,999,24.6,24.8,0.67,3,E,99999
1211130006,1996,1211130,12,215,01,1996,0904,1025,0,01,6,02,99,999,999,28.5,26.8,1.02,3.22,E,99999
1211130007,1996,1211130,12,215,01,1996,1003,1415,0,01,6,02,99,999,999,22.5,19.5,1.4,3.12,E,99999
1211130008,1996,1211130,12,215,01,1996,1106,1753,0,01,6,02,99,999,999,10.5,15.2,0.52,3.19,E,99999
1211130009,1996,1211130,12,215,01,1996,1220,1523,0,01,7,02,99,999,999,8,10.8,0.84,3.33,E,99999
1211130010,1996,1211130,12,215,01,1997,0108,1032,0,01,6,02,99,999,999,7.5,7.2,0.62,3.18,E,99999
1211130011,1996,1211130,12,215,01,1997,0220,1948,0,01,6,02,99,999,999,7.4,8.9,0.95,3.12,E,99999
1211130012,1996,1211130,12,215,01,1997,0305,1527,0,01,6,02,99,999,999,13,10.2,0.66,3.26,E,99999
1211160001,1996,1211160,12,216,01,1996,0411,1205,0,01,2,99,99,999,999,11,11.8,0,0.52,E,99999
1211160002,1996,1211160,12,216,01,1996,0527,0920,0,01,2,99,99,999,999,23.2,20.3,0.26,0.67,E,99999
1211160003,1996,1211160,12,216,01,1996,0604,1300,0,01,2,99,99,999,999,29.1,24,0.41,0.59,E,99999
1211160004,1996,1211160,12,216,01,1996,0701,1020,0,01,2,99,99,999,999,32,27,0.25,0.73,E,99999
1211160005,1996,1211160,12,216,01,1996,0801,0914,0,01,2,99,99,999,999,32.1,26.7,0.21,0.57,E,99999
1211160006,1996,1211160,12,216,01,1996,0903,1225,0,01,2,99,99,999,999,27,26.9,0,0.51,E,99999
1211160007,1996,1211160,12,216,01,1996,1002,1318,0,01,2,99,99,999,999,22.3,20.8,0.11,0.34,E,99999
1211160008,1996,1211160,12,216,01,1996,1106,1350,0,01,2,99,99,999,999,27.4,19.1,0.08,0.4,E,99999
1211160009,1996,1211160,12,216,01,1996,1203,1313,0,01,2,99,99,999,999,10.7,8.6,0.02,0.36,E,99999
1211160010,1996,1211160,12,216,01,1997,0113,1035,0,01,2,99,99,999,999,9.1,6.9,0,0.58,E,99999
1211160011,1996,1211160,12,216,01,1997,0206,1120,0,01,2,99,99,999,999,6.3,7.8,0.04,0.35,E,99999
1211160012,1996,1211160,12,216,01,1997,0304,1238,0,01,2,99,99,999,999,14.4,11.3,0.03,0.39,E,99999
1211170001,1996,1211170,12,060,01,1996,0410,1420,0,01,1,04,99,999,999,15,15.7,0.71,0.24,E,99999
1211170002,1996,1211170,12,060,01,1996,0422,1103,0,01,1,04,99,999,999,12.5,13,0.93,0.3,E,99999
1211170003,1996,1211170,12,060,01,1996,0516,0952,0,01,1,02,99,999,999,18.2,18.9,0.77,0.24,E,99999
1211170004,1996,1211170,12,060,01,1996,0524,1139,0,01,1,02,99,999,999,26,22.6,0.54,0.52,E,99999
1211170005,1996,1211170,12,060,01,1996,0606,1110,0,01,0,02,99,999,999,23.5,23,0.45,0.16,E,99999
1211170006,1996,1211170,12,060,01,1996,0618,1215,0,01,1,04,99,999,999,26,25,0.81,0.36,E,99999
1211170007,1996,1211170,12,060,01,1996,0703,1112,0,01,1,02,99,999,999,31.4,28.8,1.23,0.37,E,99999
1211170008,1996,1211170,12,060,01,1996,0719,2331,0,01,0,02,99,999,999,25.1,27,0.47,0.31,E,99999
1211170009,1996,1211170,12,060,01,1996,0806,0949,0,01,0,02,99,999,999,29.2,26.1,0.47,0.2,E,99999
1211170010,1996,1211170,12,060,01,1996,0827,0910,0,01,1,04,99,999,999,23.5,22.3,0.29,0.38,E,99999
1211170011,1996,1211170,12,060,01,1996,0904,1106,0,01,1,02,99,999,999,29.5,26.1,0.47,0.41,E,99999
1211170012,1996,1211170,12,060,01,1996,0919,1027,0,01,1,02,99,999,999,25.6,24,0.28,0.52,E,99999
1211170013,1996,1211170,12,060,01,1996,1003,1350,0,01,1,02,99,999,999,27,21.3,0.49,0.25,E,99999
1211170014,1996,1211170,12,060,01,1996,1016,0955,0,01,1,02,99,999,999,18,18,1.13,0.29,E,99999
1211170015,1996,1211170,12,060,01,1996,1106,1850,0,01,1,02,99,999,999,10.6,16,0.7,0.41,E,99999
1211170016,1996,1211170,12,060,01,1996,1114,1114,0,01,1,04,99,999,999,10.3,12.3,1.59,0.6,E,99999
1211170017,1996,1211170,12,060,01,1996,1202,2042,0,01,1,02,99,999,999,4.9,9,0.68,0.53,E,99999
1211170018,1996,1211170,12,060,01,1996,1220,1556,0,01,1,02,99,999,999,8.4,10.4,0.72,0.59,E,99999
1211170019,1996,1211170,12,060,01,1997,0108,0954,0,01,1,02,99,999,999,6.1,6.9,1.18,0.5,E,99999
1211170020,1996,1211170,12,060,01,1997,0116,1224,0,01,1,04,99,999,999,7,7.9,1.65,0.56,E,99999
1211170021,1996,1211170,12,060,01,1997,0206,1820,0,01,1,02,99,999,999,6,10.1,0.9,0.5,E,99999
1211170022,1996,1211170,12,060,01,1997,0220,2023,0,01,1,02,99,999,999,8,11,1.1,0.45,E,99999
1211170023,1996,1211170,12,060,01,1997,0305,1608,0,01,1,02,99,999,999,14,13.8,0.79,0.46,E,99999
1211170024,1996,1211170,12,060,01,1997,0312,1011,0,01,1,02,99,999,999,9.3,11.8,0.85,0.44,E,99999
1211180001,1996,1211180,12,061,01,1996,0425,0705,2,01,0,02,99,999,999,17.2,16,0.24,99999,E,99999
1211180002,1996,1211180,12,061,01,1996,0425,1330,2,01,0,02,99,999,999,23,22,0.27,99999,E,99999
1211180003,1996,1211180,12,061,01,1996,0516,0626,2,01,0,02,99,999,999,14.3,17.7,0.31,99999,E,99999
1211180004,1996,1211180,12,061,01,1996,0516,1219,2,01,0,02,99,999,999,22.7,21.3,0.36,99999,E,99999
1211180005,1996,1211180,12,061,01,1996,0612,0625,2,01,0,99,99,999,999,22.6,21.8,0.15,99999,E,99999
1211180006,1996,1211180,12,061,01,1996,0612,1217,2,01,0,99,99,999,999,28,24.1,0.19,99999,E,99999
1211180007,1996,1211180,12,061,01,1996,0703,0622,2,01,0,99,99,999,999,23.2,23,0.23,99999,E,99999
1211180008,1996,1211180,12,061,01,1996,0703,1212,2,01,0,99,99,999,999,29.6,27.3,0.34,99999,E,99999
1211180009,1996,1211180,12,061,01,1996,0807,0640,2,01,0,99,99,999,999,24.5,24,0.11,99999,E,99999
1211180010,1996,1211180,12,061,01,1996,0807,1222,2,01,0,99,99,999,999,27,28.5,0.19,99999,E,99999
1211180011,1996,1211180,12,061,01,1996,0904,0635,2,01,0,99,99,999,999,22.1,23.4,0.25,99999,E,99999
1211180012,1996,1211180,12,061,01,1996,0904,1225,2,01,0,99,99,999,999,28.3,26.6,0.23,99999,E,99999
1211180013,1996,1211180,12,061,01,1996,1003,0645,2,01,0,99,99,999,999,17.8,20.5,0.22,99999,E,99999
1211180014,1996,1211180,12,061,01,1996,1003,1220,2,01,0,99,99,999,999,27.5,23,0.23,99999,E,99999
1211180015,1996,1211180,12,061,01,1996,1106,0633,2,01,0,99,99,999,999,14,18.2,0.2,99999,E,99999
1211180016,1996,1211180,12,061,01,1996,1106,1227,2,01,0,99,99,999,999,23.6,21,0.29,99999,E,99999
1211180017,1996,1211180,12,061,01,1996,1204,0636,2,01,0,99,99,999,999,2,11.8,0.34,99999,E,99999
1211180018,1996,1211180,12,061,01,1996,1204,1215,2,01,0,99,99,999,999,12.2,14.2,0.37,99999,E,99999
1211180019,1996,1211180,12,061,01,1997,0108,0630,2,01,0,99,99,999,999,5.2,11.3,0.12,99999,E,99999
1211180020,1996,1211180,12,061,01,1997,0108,1218,2,01,0,99,99,999,999,8,13.5,0.17,99999,E,99999
1211180021,1996,1211180,12,061,01,1997,0212,0632,2,01,0,99,99,999,999,5.2,12,0.12,99999,E,99999
1211180022,1996,1211180,12,061,01,1997,0212,1248,2,01,0,99,99,999,999,12,13.2,0.15,99999,E,99999
1211180023,1996,1211180,12,061,01,1997,0305,0625,2,01,0,99,99,999,999,4,12.2,0.13,99999,E,99999
1211180024,1996,1211180,12,061,01,1997,0305,1212,2,01,0,99,99,999,999,13,15.8,0.32,99999,E,99999
1211190001,1996,1211190,12,054,02,1996,0411,0955,0,01,1,99,99,999,999,9.8,13.9,0.33,0.3,E,99999
1211190002,1996,1211190,12,054,02,1996,0422,1000,0,01,1,99,99,999,999,13.5,14.7,0.51,0.36,E,99999
1211190003,1996,1211190,12,054,02,1996,0508,0955,0,01,1,99,99,999,999,14,16,0.51,0.34,E,99999
1211190004,1996,1211190,12,054,02,1996,0527,1015,0,01,1,99,99,999,999,25.2,22,0.44,0.34,E,99999
1211190005,1996,1211190,12,054,02,1996,0604,1000,0,01,1,99,99,999,999,24.2,22.8,0.59,0.33,E,99999
1211190006,1996,1211190,12,054,02,1996,0617,1000,0,01,1,99,99,999,999,25,23.4,0.59,0.4,E,99999
1211190007,1996,1211190,12,054,02,1996,0701,1000,0,01,1,99,99,999,999,28.3,24.6,0.46,0.41,E,99999
1211190008,1996,1211190,12,054,02,1996,0722,1008,0,01,1,99,99,999,999,25,23.8,0.91,0.5,E,99999
1211190009,1996,1211190,12,054,02,1996,0801,0948,0,01,1,99,99,999,999,31.2,27.2,0.55,0.39,E,99999
1211190010,1996,1211190,12,054,02,1996,0820,0956,0,01,1,99,99,999,999,28.6,26,0.46,0.4,E,99999
1211190011,1996,1211190,12,054,02,1996,0903,0940,0,01,1,99,99,999,999,25.5,25.1,0.37,0.32,E,99999
1211190012,1996,1211190,12,054,02,1996,0917,1000,0,01,1,99,99,999,999,27.1,23,0.59,0.26,E,99999
1211190013,1996,1211190,12,054,02,1996,1002,1000,0,01,1,02,99,999,999,22.1,20.5,0.88,0.54,E,99999
1211190014,1996,1211190,12,054,02,1996,1021,1000,0,01,1,99,99,999,999,12.2,16.5,0.48,0.64,E,99999
1211190015,1996,1211190,12,054,02,1996,1107,1000,0,01,1,99,99,999,999,13.5,15,0.61,0.47,E,99999
1211190016,1996,1211190,12,054,02,1996,1118,1005,0,01,1,99,99,999,999,10.2,13.9,0.78,0.41,E,99999
1211190017,1996,1211190,12,054,02,1996,1203,1010,0,01,1,99,99,999,999,10.2,11.8,0.61,0.49,E,99999
1211190018,1996,1211190,12,054,02,1996,1217,1000,0,01,1,99,99,999,999,15.4,13.3,0.43,0.52,E,99999
1211190019,1996,1211190,12,054,02,1997,0113,1000,0,01,1,99,99,999,999,8.1,7.3,0.37,0.7,E,99999
1211190020,1996,1211190,12,054,02,1997,0120,1005,0,01,1,99,99,999,999,8,9,0.6,0.51,E,99999
1211190021,1996,1211190,12,054,02,1997,0204,0946,0,01,1,99,99,999,999,7.2,7.1,0.54,0.54,E,99999
1211190022,1996,1211190,12,054,02,1997,0217,1008,0,01,1,99,99,999,999,10.4,9,0.56,0.4,E,99999
1211190023,1996,1211190,12,054,02,1997,0304,1005,0,01,1,99,99,999,999,6.2,11,0.38,0.47,E,99999
1211190024,1996,1211190,12,054,02,1997,0317,1000,0,01,1,99,99,999,999,10.8,12,0.46,0.47,E,99999
1211200001,1996,1211200,12,041,51,1996,0412,1040,0,01,1,99,99,999,999,11.8,10.3,0.15,0.1,E,99999
1211200002,1996,1211200,12,041,51,1996,0509,1040,0,01,1,99,99,999,999,18.3,14,1.32,0.18,E,99999
1211200003,1996,1211200,12,041,51,1996,0604,1035,0,01,1,99,99,999,999,27.2,22.2,0.09,0.12,E,99999
1211200004,1996,1211200,12,041,51,1996,0702,0930,0,01,9999,99,99,999,999,31.3,23.4,0.08,0.05,E,99999
1211200005,1996,1211200,12,041,51,1996,0807,1040,0,01,1,99,99,999,999,30.2,23.7,0.04,0.21,E,99999
1211200006,1996,1211200,12,041,51,1996,0905,1040,0,01,9999,99,99,999,999,26.5,22,0.26,0.06,E,99999
1211200007,1996,1211200,12,041,51,1996,1011,1045,0,01,1,99,99,999,999,19.8,16.5,0.44,0.11,E,99999
1211200008,1996,1211200,12,041,51,1996,1105,1045,0,01,1,99,99,999,999,14.8,13,0.35,0.23,E,99999
1211200009,1996,1211200,12,041,51,1996,1203,1110,0,01,1,99,99,999,999,11.8,6.8,0.3,0.23,E,99999
1211200010,1996,1211200,12,041,51,1997,0108,0940,0,01,1,99,99,999,999,5.9,4.9,0.33,0.25,E,99999
1211200011,1996,1211200,12,041,51,1997,0206,1018,0,01,1,99,99,999,999,5.2,5,0.28,0.32,E,99999
1211200012,1996,1211200,12,041,51,1997,0304,0955,0,01,1,99,99,999,999,5.8,7.5,0.18,0.2,E,99999
1211210001,1996,1211210,12,062,01,1996,0411,0947,0,01,2,99,99,999,999,8.6,11.8,1.75,1.66,E,99999
1211210002,1996,1211210,12,062,01,1996,0501,0908,0,01,2,99,99,999,999,19.7,19.2,4.5,1.56,E,99999
1211210003,1996,1211210,12,062,01,1996,0610,0850,0,01,2,99,99,999,999,21.8,20.7,6.9,1.67,E,99999
1211210004,1996,1211210,12,062,01,1996,0722,0937,0,01,2,99,99,999,999,24.9,25.9,0.93,1.7,E,99999
1211210005,1996,1211210,12,062,01,1996,0805,0840,0,01,2,99,99,999,999,29.8,28.6,0,1.64,E,99999
1211210006,1996,1211210,12,062,01,1996,0902,0915,0,01,2,99,99,999,999,29.3,25.5,0,1.83,E,99999
1211210007,1996,1211210,12,062,01,1996,1003,1002,0,01,2,99,99,999,999,22.2,19.9,0,1.7,E,99999
1211210008,1996,1211210,12,062,01,1996,1105,0917,0,01,2,99,99,999,999,14.2,15.5,0,1.49,E,99999
1211210009,1996,1211210,12,062,01,1996,1202,0850,0,01,2,99,99,999,999,5.5,7.4,0.54,2.03,E,99999
1211210010,1996,1211210,12,062,01,1997,0120,0920,0,01,2,99,99,999,999,5.6,6.5,0,1.65,E,99999
1211210011,1996,1211210,12,062,01,1997,0210,0935,0,01,2,99,99,999,999,7.5,7.6,0,1.6,E,99999
1211210012,1996,1211210,12,062,01,1997,0303,0940,0,01,2,99,99,999,999,5.5,9,0,1.65,E,99999
1211220001,1996,1211220,12,063,51,1996,0507,1041,0,01,2,04,99,999,999,17.3,16.8,0.32,0.64,E,99999
1211220002,1996,1211220,12,063,51,1996,0703,1020,0,01,2,02,99,999,999,29.6,23.7,0.25,0.58,E,99999
1211220003,1996,1211220,12,063,51,1996,1114,1115,0,01,2,99,99,999,999,12.5,11.7,1.37,0.66,E,99999
1211220004,1996,1211220,12,063,51,1997,0116,0957,0,01,2,03,99,999,999,4.8,6.7,0.22,0.61,E,99999
1211230001,1996,1211230,12,037,52,1996,0507,1120,0,01,2,99,99,999,999,17.5,15.7,0.86,0.85,E,99999
1211230002,1996,1211230,12,037,52,1996,0702,1115,0,01,2,99,99,999,999,30.3,25.8,0.41,0.81,E,99999
1211230003,1996,1211230,12,037,52,1996,1119,1125,0,01,2,99,99,999,999,14.8,12.8,1.26,1.07,E,99999
1211230004,1996,1211230,12,037,52,1997,0108,1055,0,01,2,99,99,999,999,10.2,6,1.11,0.97,E,99999
1211240001,1996,1211240,12,042,51,1996,0507,1100,0,01,2,99,99,999,999,16.9,16.1,6.44,0.76,E,99999
1211240002,1996,1211240,12,042,51,1996,0704,1020,0,01,1,99,99,999,999,25.8,26.5,3.18,0.41,E,99999
1211240003,1996,1211240,12,042,51,1996,1119,1125,0,01,1,99,99,999,999,15.5,13.6,6.29,0.43,E,99999
1211240004,1996,1211240,12,042,51,1997,0108,1050,0,01,1,99,99,999,999,7.9,7.2,6.23,0.61,E,99999
1211250001,1996,1211250,12,020,51,1996,0501,1435,0,01,2,04,99,999,999,19.9,18.6,3.94,2.44,E,99999
1211250002,1996,1211250,12,020,51,1996,0715,0940,0,01,2,01,99,999,999,29.2,26.4,5.62,2.62,E,99999
1211250003,1996,1211250,12,020,51,1996,1111,1340,0,01,2,04,99,999,999,18.6,15.7,3.72,2.16,E,99999
1211250004,1996,1211250,12,020,51,1997,0122,1130,0,01,2,12,99,999,999,0.6,4,1.8,1.9,E,99999
1211260001,1996,1211260,12,068,51,1996,0508,1100,0,01,5,99,99,999,999,14,16.2,99999,20.04,E,99999
1211260002,1996,1211260,12,068,51,1996,0703,0930,0,01,0,99,99,999,999,24,23.6,99999,99999,E,99999
1211260003,1996,1211260,12,068,51,1996,1126,1210,0,01,0,99,99,999,999,15,15.7,99999,99999,E,99999
1211260004,1996,1211260,12,068,51,1997,0109,0945,0,01,0,99,99,999,999,6.8,7.5,99999,99999,E,99999
1211270001,1996,1211270,12,065,01,1996,0423,1110,0,01,1,99,99,999,999,13.5,11.2,0.01,0.38,E,99999
1211270002,1996,1211270,12,065,01,1996,0515,1200,0,01,1,99,99,999,999,19.3,16,0.01,0.23,E,99999
1211270003,1996,1211270,12,065,01,1996,0606,1126,0,01,1,99,99,999,999,22,16.7,0.11,0.42,E,99999
1211270004,1996,1211270,12,065,01,1996,0704,1250,0,01,1,99,99,999,999,29.5,20,0,0.35,E,99999
1211270005,1996,1211270,12,065,01,1996,0807,1205,0,01,1,99,99,999,999,27.3,21.3,0.04,0.1,E,99999
1211270006,1996,1211270,12,065,01,1996,0905,1055,0,01,1,99,99,999,999,26.6,19.2,0.02,0.44,E,99999
1211270007,1996,1211270,12,065,01,1996,1022,1240,0,01,1,99,99,999,999,15.2,13.5,0.03,0.34,E,99999
1211270008,1996,1211270,12,065,01,1996,1126,1210,0,01,1,99,99,999,999,13.7,11.8,0.01,0.14,E,99999
1211270009,1996,1211270,12,065,01,1996,1212,1210,0,01,1,99,99,999,999,11.5,10.6,0.04,0.34,E,99999
1211270010,1996,1211270,12,065,01,1997,0110,1210,0,01,1,99,99,999,999,7.2,7,0.03,0.2,E,99999
1211270011,1996,1211270,12,065,01,1997,0213,1145,0,01,1,99,99,999,999,7.2,7.1,0.02,0.2,E,99999
1211270012,1996,1211270,12,065,01,1997,0306,1235,0,01,1,99,99,999,999,13.3,9.9,0.01,0.28,E,99999
1211280001,1996,1211280,12,066,01,1996,0423,1045,0,01,1,99,99,999,999,13.5,10,0.01,0.18,E,99999
1211280002,1996,1211280,12,066,01,1996,0515,1125,0,01,1,99,99,999,999,18.3,16,0.01,0.56,E,99999
1211280003,1996,1211280,12,066,01,1996,0606,1055,0,01,1,99,99,999,999,20,16.8,0.01,0.66,E,99999
1211280004,1996,1211280,12,066,01,1996,0704,1105,0,01,1,99,99,999,999,26.6,21.6,0,0.59,E,99999
1211280005,1996,1211280,12,066,01,1996,0807,1130,0,01,1,99,99,999,999,26.1,24,0,0.64,E,99999
1211280006,1996,1211280,12,066,01,1996,0905,1130,0,01,1,99,99,999,999,26.1,22.9,0,0.56,E,99999
1211280007,1996,1211280,12,066,01,1996,1022,1120,0,01,1,99,99,999,999,18,14.1,0,0.27,E,99999
1211280008,1996,1211280,12,066,01,1996,1126,1130,0,01,1,99,99,999,999,14,10.2,0,0.37,E,99999
1211280009,1996,1211280,12,066,01,1996,1212,1140,0,01,1,99,99,999,999,11.3,8.8,0.01,0.39,E,99999
1211280010,1996,1211280,12,066,01,1997,0110,1140,0,01,1,99,99,999,999,7,5.1,0,0.2,E,99999
1211280011,1996,1211280,12,066,01,1997,0213,1120,0,01,1,99,99,999,999,7.2,5.3,0,0.36,E,99999
1211280012,1996,1211280,12,066,01,1997,0306,1200,0,01,1,99,99,999,999,13.9,7.6,0,0.11,E,99999
1211290001,1996,1211290,12,067,01,1996,0423,0935,0,01,2,99,99,999,999,15.5,12,0.37,1.04,E,99999
1211290002,1996,1211290,12,067,01,1996,0515,1040,0,01,2,99,99,999,999,22.8,18,0,1.15,E,99999
1211290003,1996,1211290,12,067,01,1996,0606,1215,0,01,1,99,99,999,999,22.5,20.8,0.35,0.59,E,99999
1211290004,1996,1211290,12,067,01,1996,0704,1040,0,01,2,99,99,999,999,30.6,25.3,0,0.99,E,99999
1211290005,1996,1211290,12,067,01,1996,0807,1055,0,01,2,99,99,999,999,28.7,25.7,0,1.15,E,99999
1211290006,1996,1211290,12,067,01,1996,0905,1200,0,01,2,99,99,999,999,27.8,24.8,0,1.16,E,99999
1211290007,1996,1211290,12,067,01,1996,1022,1030,0,01,2,99,99,999,999,19.4,15.5,0,1.37,E,99999
1211290008,1996,1211290,12,067,01,1996,1126,1240,0,01,2,99,99,999,999,16.7,13.1,0.08,0.8,E,99999
1211290009,1996,1211290,12,067,01,1996,1212,1040,0,01,2,99,99,999,999,13.7,11.7,0.37,1.24,E,99999
1211290010,1996,1211290,12,067,01,1997,0110,1045,0,01,2,99,99,999,999,7.2,6.6,0.44,1.36,E,99999
1211290011,1996,1211290,12,067,01,1997,0213,1045,0,01,2,99,99,999,999,8,7.6,0.29,1.27,E,99999
1211290012,1996,1211290,12,067,01,1997,0306,1110,0,01,2,99,99,999,999,16.1,10,0,1.22,E,99999
1211300001,1996,1211300,12,069,01,1996,0418,1110,0,01,1,99,99,999,999,16.4,12.3,0.23,0.38,E,99999
1211300002,1996,1211300,12,069,01,1996,0508,1250,0,01,1,99,99,999,999,14.7,15.9,0.14,0.37,E,99999
1211300003,1996,1211300,12,069,01,1996,0605,1240,0,01,1,99,99,999,999,20.2,17.7,0.04,0.18,E,99999
1211300004,1996,1211300,12,069,01,1996,0703,1120,0,01,1,99,99,999,999,24.7,21.6,0.06,0.34,E,99999
1211300005,1996,1211300,12,069,01,1996,0806,1230,0,01,1,99,99,999,999,24.8,22,0.07,0.35,E,99999
1211300006,1996,1211300,12,069,01,1996,0904,1240,0,01,1,99,99,999,999,24.3,20.4,0.04,0.38,E,99999
1211300007,1996,1211300,12,069,01,1996,1018,1205,0,01,1,99,99,999,999,19.1,16.1,0.12,0.24,E,99999
