レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1211280006,2004,1211280,12,066,01,2004,0916,1130,0,02,0.2,99,99,999,999,23.6,19.6,0.01,0.84,E,99999
1211280007,2004,1211280,12,066,01,2004,1025,0835,0,02,0.2,99,99,999,999,16.3,15.7,0.21,0.79,E,99999
1211280008,2004,1211280,12,066,01,2004,1104,1000,0,02,0.1,99,99,999,999,15,14.7,0.43,0.31,E,99999
1211280009,2004,1211280,12,066,01,2004,1202,1045,0,02,0.2,99,99,999,999,11.7,9.5,0.25,0.8,E,99999
1211280010,2004,1211280,12,066,01,2005,0112,1350,0,02,0.2,99,99,999,999,6.5,5.5,0.07,0.89,E,99999
1211280011,2004,1211280,12,066,01,2005,0215,1120,0,02,0.15,99,99,999,999,9.1,6.2,0,0.7,E,99999
1211280012,2004,1211280,12,066,01,2005,0310,1055,0,02,0.15,99,99,999,999,12.8,9.2,0,0.74,E,99999
1211290001,2004,1211290,12,067,01,2004,0413,1145,0,02,0.2,99,99,999,999,13.5,14.6,0.2,1.25,E,99999
1211290002,2004,1211290,12,067,01,2004,0513,1110,0,02,0.2,99,99,999,999,25.7,21.5,0.72,0.95,E,99999
1211290003,2004,1211290,12,067,01,2004,0617,1020,0,02,0.2,99,99,999,999,25,22.1,0.21,1.16,E,99999
1211290004,2004,1211290,12,067,01,2004,0707,1040,0,02,0.2,99,99,999,999,32.1,27.5,0.44,1.29,E,99999
1211290005,2004,1211290,12,067,01,2004,0804,0950,0,02,0.2,99,99,999,999,31.8,29.5,0,1.24,E,99999
1211290006,2004,1211290,12,067,01,2004,0916,1110,0,02,0.2,99,99,999,999,24.2,24,0.03,0.81,E,99999
1211290007,2004,1211290,12,067,01,2004,1025,0800,0,02,0.2,99,99,999,999,17,16,0.62,1.15,E,99999
1211290008,2004,1211290,12,067,01,2004,1104,1050,0,02,0.2,99,99,999,999,18.8,17,0.27,1.32,E,99999
1211290009,2004,1211290,12,067,01,2004,1202,1005,0,02,0.2,99,99,999,999,14.1,10,0.17,1.31,E,99999
1211290010,2004,1211290,12,067,01,2005,0112,1310,0,02,0.2,99,99,999,999,4.9,6.4,0.48,0.97,E,99999
1211290011,2004,1211290,12,067,01,2005,0215,1055,0,02,0.1,99,99,999,999,12,9.1,0.09,0.52,E,99999
1211290012,2004,1211290,12,067,01,2005,0310,1020,0,02,0.2,99,99,999,999,13.9,10.8,0.09,1.48,E,99999
1211300001,2004,1211300,12,069,01,2004,0421,1249,0,02,0.1,99,99,999,999,21.5,15.5,0.11,0.26,E,99999
1211300002,2004,1211300,12,069,01,2004,0507,1110,0,02,0.1,99,99,999,999,19.8,13.5,0.08,0.29,E,99999
1211300003,2004,1211300,12,069,01,2004,0617,1045,0,02,0.05,99,99,999,999,21.6,18.1,0.21,0.24,E,99999
1211300004,2004,1211300,12,069,01,2004,0707,1140,0,02,0.1,99,99,999,999,28.5,23.5,0.12,0.33,E,99999
1211300005,2004,1211300,12,069,01,2004,0804,1120,0,02,0.05,99,99,999,999,26,23,0.08,0.28,E,99999
1211300006,2004,1211300,12,069,01,2004,0916,1005,0,02,0.05,99,99,999,999,21.7,19.3,0.05,0.23,E,99999
1211300007,2004,1211300,12,069,01,2004,1025,0905,0,02,0.1,99,99,999,999,15.5,15.5,0.42,0.31,E,99999
1211300008,2004,1211300,12,069,01,2004,1104,1130,0,02,0.1,99,99,999,999,17.6,15.1,0.41,0.27,E,99999
1211300009,2004,1211300,12,069,01,2004,1202,1200,0,02,0.05,99,99,999,999,11,9.6,0.15,0.24,E,99999
1211300010,2004,1211300,12,069,01,2005,0112,1220,0,02,0.05,99,99,999,999,8.8,6.1,0.2,0.26,E,99999
1211300011,2004,1211300,12,069,01,2005,0215,1140,0,02,0.05,99,99,999,999,8.3,5.9,0.11,0.18,E,99999
1211300012,2004,1211300,12,069,01,2005,0310,1110,0,02,0.05,99,99,999,999,12.2,9.2,0.1,0.21,E,99999
1211310001,2004,1211310,12,070,01,2004,0421,1240,0,02,0.1,99,99,999,999,22.3,18.2,0.08,0.35,E,99999
1211310002,2004,1211310,12,070,01,2004,0507,0920,0,02,0.1,99,99,999,999,20.3,14.6,0.04,0.32,E,99999
1211310003,2004,1211310,12,070,01,2004,0617,0830,0,02,0.1,99,99,999,999,24.8,19.1,0.1,0.39,E,99999
1211310004,2004,1211310,12,070,01,2004,0707,1050,0,02,0.1,99,99,999,999,30.9,26.7,0,0.38,E,99999
1211310005,2004,1211310,12,070,01,2004,0804,1010,0,02,0.1,99,99,999,999,27.5,25.7,0.02,0.41,E,99999
1211310006,2004,1211310,12,070,01,2004,0916,1120,0,02,0.1,99,99,999,999,25.2,21,0.02,0.32,E,99999
1211310007,2004,1211310,12,070,01,2004,1025,0715,0,02,0.05,99,99,999,999,15.3,15,0.18,0.25,E,99999
1211310008,2004,1211310,12,070,01,2004,1104,1005,0,02,0.1,99,99,999,999,21,15.8,0.21,0.36,E,99999
1211310009,2004,1211310,12,070,01,2004,1202,0925,0,02,0.1,99,99,999,999,14,9.4,0.05,0.33,E,99999
1211310010,2004,1211310,12,070,01,2005,0112,1315,0,02,0.05,99,99,999,999,8.9,7,0.02,0.25,E,99999
1211310011,2004,1211310,12,070,01,2005,0215,1230,0,02,0.1,99,99,999,999,13.2,6.7,0.01,0.26,E,99999
1211310012,2004,1211310,12,070,01,2005,0310,1030,0,02,0.05,99,99,999,999,14.5,10.5,0.02,0.25,E,99999
1211320001,2004,1211320,12,010,02,2004,0407,1005,0,02,0.2,99,99,999,999,15,16.5,0.57,2.34,E,99999
1211320002,2004,1211320,12,010,02,2004,0421,1005,0,02,0.2,99,99,999,999,23,17.5,0.68,2.55,E,99999
1211320003,2004,1211320,12,010,02,2004,0512,1020,0,02,0.2,99,99,999,999,23,21,0.56,2.35,E,99999
1211320004,2004,1211320,12,010,02,2004,0526,1030,0,02,0.2,99,99,999,999,25,21.2,0.38,2.22,E,99999
1211320005,2004,1211320,12,010,02,2004,0602,1005,0,02,0.2,99,99,999,999,21.5,23.5,0.66,2.4,E,99999
1211320006,2004,1211320,12,010,02,2004,0616,1005,0,02,0.2,99,99,999,999,23,23.5,0.73,1.86,E,99999
1211320007,2004,1211320,12,010,02,2004,0707,1025,0,02,0.2,99,99,999,999,34,31.5,0.73,2.34,E,99999
1211320008,2004,1211320,12,010,02,2004,0721,1040,0,02,0.2,99,99,999,999,35,32,0.72,2.46,E,99999
1211320009,2004,1211320,12,010,02,2004,0804,1032,0,02,0.2,99,99,999,999,31,30,0.49,2.48,E,99999
1211320010,2004,1211320,12,010,02,2004,0804,1128,2,02,0.2,99,99,999,999,31.5,30.8,0.3,2.39,E,99999
1211320011,2004,1211320,12,010,02,2004,0804,1328,2,02,0.2,99,99,999,999,32,31,0.27,2.46,E,99999
1211320012,2004,1211320,12,010,02,2004,0804,1528,2,02,0.2,99,99,999,999,32.5,30.9,0.39,2.51,E,99999
1211320013,2004,1211320,12,010,02,2004,0804,1728,2,02,0.2,99,99,999,999,31,29.5,0.29,2.46,E,99999
1211320014,2004,1211320,12,010,02,2004,0804,1928,2,02,0.2,99,99,999,999,28.5,27.9,0.39,2.47,E,99999
1211320015,2004,1211320,12,010,02,2004,0804,2128,2,02,0.2,99,99,999,999,26,27.6,0.28,2.38,E,99999
1211320016,2004,1211320,12,010,02,2004,0804,2328,2,02,0.2,99,99,999,999,26,26.7,0.31,2.42,E,99999
1211320017,2004,1211320,12,010,02,2004,0805,0128,2,02,0.2,99,99,999,999,26.5,26.3,0.19,2.41,E,99999
1211320018,2004,1211320,12,010,02,2004,0805,0328,2,02,0.2,99,99,999,999,26.5,26.3,0.18,2.47,E,99999
1211320019,2004,1211320,12,010,02,2004,0805,0528,2,02,0.2,99,99,999,999,26.5,26.1,0.27,2.44,E,99999
1211320020,2004,1211320,12,010,02,2004,0805,0728,2,02,0.2,99,99,999,999,28.5,26.6,0.29,2.43,E,99999
1211320021,2004,1211320,12,010,02,2004,0805,0928,2,02,0.2,99,99,999,999,30,27.5,0.24,2.45,E,99999
1211320022,2004,1211320,12,010,02,2004,0818,1019,0,02,0.2,99,99,999,999,36,27.9,1.11,2.37,E,99999
1211320023,2004,1211320,12,010,02,2004,0901,1030,0,02,0.2,99,99,999,999,32,27.5,0.56,1.85,E,99999
1211320024,2004,1211320,12,010,02,2004,0915,1010,0,02,0.2,99,99,999,999,24.5,24,0.38,2.17,E,99999
1211320025,2004,1211320,12,010,02,2004,1007,1015,0,02,0.2,99,99,999,999,23,23.5,0,2.83,E,99999
1211320026,2004,1211320,12,010,02,2004,1025,1005,0,02,0.2,99,99,999,999,17.5,16.5,1.18,2.4,E,99999
1211320027,2004,1211320,12,010,02,2004,1104,1030,0,02,0.2,99,99,999,999,19.3,18.2,0.33,2.27,E,99999
1211320028,2004,1211320,12,010,02,2004,1117,1018,0,02,0.2,99,99,999,999,13.6,14.3,1.14,2.63,E,99999
1211320029,2004,1211320,12,010,02,2004,1201,1004,0,02,0.2,99,99,999,999,8.3,12,0.51,2.31,E,99999
1211320030,2004,1211320,12,010,02,2004,1215,1010,0,02,0.2,99,99,999,999,8,10.7,1.54,2.48,E,99999
1211320031,2004,1211320,12,010,02,2005,0105,1025,0,02,0.2,99,99,999,999,5.7,7.4,0.26,2.36,E,99999
1211320032,2004,1211320,12,010,02,2005,0119,0958,0,02,0.2,99,99,999,999,8.2,8,0.57,2.4,E,99999
1211320033,2004,1211320,12,010,02,2005,0202,0955,0,02,0.2,99,99,999,999,6.5,6.2,0.22,2.36,E,99999
1211320034,2004,1211320,12,010,02,2005,0202,1103,2,02,0.2,99,99,999,999,7,7.4,0.49,2.37,E,99999
1211320035,2004,1211320,12,010,02,2005,0202,1303,2,02,0.2,99,99,999,999,7.2,8.6,1.48,2.39,E,99999
1211320036,2004,1211320,12,010,02,2005,0202,1503,2,02,0.2,99,99,999,999,7.2,7.6,0.94,2.29,E,99999
1211320037,2004,1211320,12,010,02,2005,0202,1703,2,02,0.2,99,99,999,999,4.7,7.2,0.19,2.29,E,99999
1211320038,2004,1211320,12,010,02,2005,0202,1903,2,02,0.2,99,99,999,999,3.7,6.9,0.5,2.29,E,99999
1211320039,2004,1211320,12,010,02,2005,0202,2103,2,02,0.2,99,99,999,999,1.8,6.9,0.36,2.31,E,99999
1211320040,2004,1211320,12,010,02,2005,0202,2303,2,02,0.2,99,99,999,999,0.6,6.9,0.25,2.28,E,99999
1211320041,2004,1211320,12,010,02,2005,0203,0103,2,02,0.2,99,99,999,999,-0.4,6.8,0.44,2.28,E,99999
1211320042,2004,1211320,12,010,02,2005,0203,0303,2,02,0.2,99,99,999,999,-1.7,7,0.43,2.33,E,99999
1211320043,2004,1211320,12,010,02,2005,0203,0503,2,02,0.2,99,99,999,999,-2.3,6.9,0.19,2.33,E,99999
1211320044,2004,1211320,12,010,02,2005,0203,0703,2,02,0.2,99,99,999,999,-1.9,6.9,0.32,2.34,E,99999
1211320045,2004,1211320,12,010,02,2005,0203,0903,2,02,0.2,99,99,999,999,4.8,7.2,0.42,2.36,E,99999
1211320046,2004,1211320,12,010,02,2005,0223,1000,0,02,0.2,99,99,999,999,13.5,9.2,0.3,2.31,E,99999
1211320047,2004,1211320,12,010,02,2005,0302,1000,0,02,0.2,99,99,999,999,6.5,8.2,0.43,2.28,E,99999
1211320048,2004,1211320,12,010,02,2005,0316,1005,0,02,0.2,99,99,999,999,14.2,11.8,0.54,2.19,E,99999
1220010001,2004,1220010,12,501,01,2004,0415,0956,0,11,0.2,99,99,999,999,18.9,16.6,99999,1.5,#,0.4
1220010002,2004,1220010,12,501,01,2004,0422,1010,0,11,0.2,99,99,999,999,25.8,22,99999,1.57,#,0.3
1220010003,2004,1220010,12,501,01,2004,0519,0925,0,11,0.2,99,99,999,999,22.9,21.4,99999,1.57,#,0.4
1220010004,2004,1220010,12,501,01,2004,0526,1005,0,11,0.2,99,99,999,999,24.7,21.3,99999,1.8,#,0.6
1220010005,2004,1220010,12,501,01,2004,0609,0940,0,11,0.2,99,99,999,999,19.6,20.8,99999,1.8,#,0.4
1220010006,2004,1220010,12,501,01,2004,0615,1035,0,11,0.2,99,99,999,999,26.2,25.4,99999,1.57,#,0.6
1220010007,2004,1220010,12,501,01,2004,0701,1010,0,11,0.2,99,99,999,999,26.5,26.5,99999,1.75,#,0.2
1220010008,2004,1220010,12,501,01,2004,0712,1003,0,11,0.2,99,99,999,999,30.8,29.1,99999,1.68,#,0.3
1220010009,2004,1220010,12,501,01,2004,0805,0930,0,11,0.2,99,99,999,999,31.7,29,99999,1.64,#,0.3
1220010010,2004,1220010,12,501,01,2004,0812,1019,0,11,0.2,99,99,999,999,32.4,30.3,99999,1.7,#,0.2
1220010011,2004,1220010,12,501,01,2004,0902,0948,0,11,0.2,99,99,999,999,31,27.9,99999,1.59,#,0.2
1220010012,2004,1220010,12,501,01,2004,0913,1028,0,11,0.2,99,99,999,999,29.8,25.8,99999,1.37,#,0.6
1220010013,2004,1220010,12,501,01,2004,1018,0922,0,11,0.2,99,99,999,999,16.4,15.9,99999,1.45,#,0.4
1220010014,2004,1220010,12,501,01,2004,1025,1016,0,11,0.2,99,99,999,999,20.4,17.6,99999,1.67,#,0.7
1220010015,2004,1220010,12,501,01,2004,1109,0955,0,11,0.2,99,99,999,999,20.9,17.8,99999,1.6,#,0.7
1220010016,2004,1220010,12,501,01,2004,1117,1019,0,11,0.2,99,99,999,999,14.1,14.2,99999,1.56,#,0.5
1220010017,2004,1220010,12,501,01,2004,1202,0943,0,11,0.2,99,99,999,999,12.5,11.2,99999,1.48,#,0.9
1220010018,2004,1220010,12,501,01,2004,1215,1042,0,11,0.2,99,99,999,999,11.1,9.7,99999,1.43,#,0.8
1220010019,2004,1220010,12,501,01,2005,0105,0950,0,11,0.2,99,99,999,999,6,5.4,99999,1.45,#,0.3
1220010020,2004,1220010,12,501,01,2005,0124,1047,0,11,0.2,99,99,999,999,8.3,4.9,99999,1.47,#,0.5
1220010021,2004,1220010,12,501,01,2005,0207,0940,0,11,0.2,99,99,999,999,7,4.8,99999,1.5,#,0.5
1220010022,2004,1220010,12,501,01,2005,0214,1058,0,11,0.2,99,99,999,999,6.7,6.5,99999,1.32,#,0.5
1220010023,2004,1220010,12,501,01,2005,0301,0936,0,11,0.2,99,99,999,999,6.7,6.6,99999,1.57,#,0.6
1220010024,2004,1220010,12,501,01,2005,0309,1014,0,11,0.2,99,99,999,999,15.6,10.2,99999,1.48,#,0.6
1220020001,2004,1220020,12,501,51,2004,0415,0934,0,11,0.2,99,99,999,999,20.1,17.6,99999,1.46,#,0.7
1220020002,2004,1220020,12,501,51,2004,0422,1040,0,11,0.2,99,99,999,999,27.2,22.1,99999,1.61,#,0.8
1220020003,2004,1220020,12,501,51,2004,0519,0905,0,11,0.2,99,99,999,999,23.7,21.8,99999,1.35,#,0.6
1220020004,2004,1220020,12,501,51,2004,0526,1019,0,11,0.2,99,99,999,999,25.6,22.3,99999,1.71,#,0.6
1220020005,2004,1220020,12,501,51,2004,0609,0920,0,11,0.2,99,99,999,999,20.6,22.3,99999,1.6,#,0.4
1220020006,2004,1220020,12,501,51,2004,0615,1105,0,11,0.2,99,99,999,999,27.2,26.1,99999,1.4,#,0.4
1220020007,2004,1220020,12,501,51,2004,0701,0930,0,11,0.2,99,99,999,999,29.9,26.9,99999,1.8,#,0.6
1220020008,2004,1220020,12,501,51,2004,0712,1018,0,11,0.2,99,99,999,999,29.7,29.8,99999,1.68,#,0.7
1220020009,2004,1220020,12,501,51,2004,0805,0903,0,11,0.2,99,99,999,999,32.9,29.6,99999,1.65,#,0.4
1220020010,2004,1220020,12,501,51,2004,0812,1034,0,11,0.2,99,99,999,999,33.3,31.1,99999,1.68,#,0.2
1220020011,2004,1220020,12,501,51,2004,0902,0918,0,11,0.2,99,99,999,999,33,28.5,99999,1.6,#,0.4
1220020012,2004,1220020,12,501,51,2004,0913,1049,0,11,0.2,99,99,999,999,33.3,27.2,99999,1.26,#,0.5
1220020013,2004,1220020,12,501,51,2004,1018,0855,0,11,0.2,99,99,999,999,18.5,16.7,99999,1.65,#,0.7
1220020014,2004,1220020,12,501,51,2004,1025,1034,0,11,0.2,99,99,999,999,21.9,18.1,99999,1.75,#,0.9
1220020015,2004,1220020,12,501,51,2004,1109,0940,0,11,0.2,99,99,999,999,22.5,17.1,99999,1.58,#,0.8
1220020016,2004,1220020,12,501,51,2004,1117,1034,0,11,0.2,99,99,999,999,13.5,14.3,99999,1.52,#,0.8
1220020017,2004,1220020,12,501,51,2004,1202,0925,0,11,0.2,99,99,999,999,13.6,11.8,99999,1.46,#,0.8
1220020018,2004,1220020,12,501,51,2004,1215,1207,0,11,0.2,99,99,999,999,10.1,10.2,99999,1.42,#,1
1220020019,2004,1220020,12,501,51,2005,0105,0929,0,11,0.2,99,99,999,999,5,6.3,99999,1.4,#,0.8
1220020020,2004,1220020,12,501,51,2005,0124,1057,0,11,0.2,99,99,999,999,9.1,5.9,99999,1.57,#,0.8
1220020021,2004,1220020,12,501,51,2005,0207,0920,0,11,0.2,99,99,999,999,11.3,5.6,99999,1.45,#,0.6
1220020022,2004,1220020,12,501,51,2005,0214,1126,0,11,0.2,99,99,999,999,10.1,7.4,99999,1.25,#,0.4
1220020023,2004,1220020,12,501,51,2005,0301,0910,0,11,0.2,99,99,999,999,8.7,6.7,99999,1.45,#,0.7
1220020024,2004,1220020,12,501,51,2005,0309,1030,0,11,0.2,99,99,999,999,16.1,10.5,99999,1.49,#,0.6
1220030001,2004,1220030,12,501,52,2004,0415,1011,0,11,0.2,99,99,999,999,20.4,16.4,99999,1.5,#,0.4
1220030002,2004,1220030,12,501,52,2004,0422,0955,0,11,0.2,99,99,999,999,26.6,21.9,99999,1.48,#,0.3
1220030003,2004,1220030,12,501,52,2004,0519,0936,0,11,0.2,99,99,999,999,22.4,21.5,99999,1.48,#,0.3
1220030004,2004,1220030,12,501,52,2004,0526,0954,0,11,0.2,99,99,999,999,26.7,21.4,99999,1.71,#,0.5
1220030005,2004,1220030,12,501,52,2004,0609,0954,0,11,0.2,99,99,999,999,19.4,21.1,99999,1.7,#,0.5
1220030006,2004,1220030,12,501,52,2004,0615,1025,0,11,0.2,99,99,999,999,26.1,26.3,99999,1.63,#,0.6
1220030007,2004,1220030,12,501,52,2004,0701,1040,0,11,0.2,99,99,999,999,27.2,26.4,99999,1.72,#,0.2
1220030008,2004,1220030,12,501,52,2004,0712,0951,0,11,0.2,99,99,999,999,28.7,29.2,99999,1.66,#,0.4
1220030009,2004,1220030,12,501,52,2004,0805,0940,0,11,0.2,99,99,999,999,31.8,29,99999,1.61,#,0.3
1220030010,2004,1220030,12,501,52,2004,0812,1006,0,11,0.2,99,99,999,999,31.3,30,99999,1.7,#,0.2
1220030011,2004,1220030,12,501,52,2004,0902,1007,0,11,0.2,99,99,999,999,32.1,27.5,99999,1.58,#,0.2
1220030012,2004,1220030,12,501,52,2004,0913,1015,0,11,0.2,99,99,999,999,28.4,25.7,99999,1.31,#,0.5
1220030013,2004,1220030,12,501,52,2004,1018,0941,0,11,0.2,99,99,999,999,17.1,16.1,99999,1.41,#,0.4
1220030014,2004,1220030,12,501,52,2004,1025,1004,0,11,0.2,99,99,999,999,20.8,18,99999,1.71,#,0.6
1220030015,2004,1220030,12,501,52,2004,1109,1014,0,11,0.2,99,99,999,999,20.3,17.5,99999,1.58,#,0.8
1220030016,2004,1220030,12,501,52,2004,1117,1006,0,11,0.2,99,99,999,999,12.9,13.9,99999,1.53,#,0.7
1220030017,2004,1220030,12,501,52,2004,1202,0954,0,11,0.2,99,99,999,999,14.3,11.4,99999,1.49,#,0.5
1220030018,2004,1220030,12,501,52,2004,1215,1022,0,11,0.2,99,99,999,999,9.3,9.4,99999,1.4,#,0.8
1220030019,2004,1220030,12,501,52,2005,0105,1029,0,11,0.2,99,99,999,999,6.5,6.6,99999,1.43,#,0.3
1220030020,2004,1220030,12,501,52,2005,0124,1033,0,11,0.2,99,99,999,999,5.5,5.2,99999,1.48,#,0.4
1220030021,2004,1220030,12,501,52,2005,0207,0956,0,11,0.2,99,99,999,999,9.4,4.6,99999,1.45,#,0.5
1220030022,2004,1220030,12,501,52,2005,0214,1015,0,11,0.2,99,99,999,999,10.5,5.3,99999,1.3,#,0.5
1220030023,2004,1220030,12,501,52,2005,0301,0955,0,11,0.2,99,99,999,999,7.4,6.2,99999,1.52,#,0.5
1220030024,2004,1220030,12,501,52,2005,0309,1005,0,11,0.2,99,99,999,999,16.1,9.9,99999,1.46,#,0.6
1220040001,2004,1220040,12,501,53,2004,0415,1036,0,11,0.2,99,99,999,999,18.6,16.9,99999,1.5,#,0.3
1220040002,2004,1220040,12,501,53,2004,0422,0935,0,11,0.2,99,99,999,999,25,22.3,99999,1.45,#,0.4
1220040003,2004,1220040,12,501,53,2004,0519,0958,0,11,0.2,99,99,999,999,21.4,21.3,99999,1.55,#,0.3
1220040004,2004,1220040,12,501,53,2004,0526,0930,0,11,0.2,99,99,999,999,28.4,21.5,99999,1.72,#,0.4
1220040005,2004,1220040,12,501,53,2004,0609,1015,0,11,0.2,99,99,999,999,18.3,20.8,99999,1.6,#,0.4
1220040006,2004,1220040,12,501,53,2004,0615,0935,0,11,0.2,99,99,999,999,26,26.8,99999,1.75,#,0.4
1220040007,2004,1220040,12,501,53,2004,0701,1159,0,11,0.2,99,99,999,999,26.2,26.5,99999,1.72,#,0.2
1220040008,2004,1220040,12,501,53,2004,0712,0913,0,11,0.2,99,99,999,999,30.6,28.7,99999,1.68,#,0.5
1220040009,2004,1220040,12,501,53,2004,0805,1026,0,11,0.2,99,99,999,999,31.7,29.1,99999,1.62,#,0.3
1220040010,2004,1220040,12,501,53,2004,0812,0934,0,11,0.2,99,99,999,999,36.4,30,99999,1.71,#,0.2
1220040011,2004,1220040,12,501,53,2004,0902,1056,0,11,0.2,99,99,999,999,32.1,27.6,99999,1.57,#,0.2
1220040012,2004,1220040,12,501,53,2004,0913,0932,0,11,0.2,99,99,999,999,27.1,25.6,99999,1.36,#,0.3
1220040013,2004,1220040,12,501,53,2004,1018,1025,0,11,0.2,99,99,999,999,18.8,16,99999,1.48,#,0.4
1220040014,2004,1220040,12,501,53,2004,1025,0925,0,11,0.2,99,99,999,999,16.6,17,99999,1.71,#,0.5
1220040015,2004,1220040,12,501,53,2004,1109,1100,0,11,0.2,99,99,999,999,21.6,17.1,99999,1.55,#,0.8
1220040016,2004,1220040,12,501,53,2004,1117,0928,0,11,0.2,99,99,999,999,11.4,13.6,99999,1.56,#,0.6
1220040017,2004,1220040,12,501,53,2004,1202,1036,0,11,0.2,99,99,999,999,14.8,11.8,99999,1.46,#,0.5
1220040018,2004,1220040,12,501,53,2004,1215,0934,0,11,0.2,99,99,999,999,8.5,9.3,99999,1.4,#,0.7
1220040019,2004,1220040,12,501,53,2005,0105,1132,0,11,0.2,99,99,999,999,5.5,6.4,99999,1.42,#,0.2
1220040020,2004,1220040,12,501,53,2005,0124,0950,0,11,0.2,99,99,999,999,7.8,4.6,99999,1.48,#,0.4
1220040021,2004,1220040,12,501,53,2005,0207,1038,0,11,0.2,99,99,999,999,10.2,4.9,99999,1.48,#,0.4
1220040022,2004,1220040,12,501,53,2005,0214,0933,0,11,0.2,99,99,999,999,5.9,5.9,99999,1.37,#,0.6
1220040023,2004,1220040,12,501,53,2005,0301,1035,0,11,0.2,99,99,999,999,8.6,5.6,99999,1.47,#,0.5
1220040024,2004,1220040,12,501,53,2005,0309,0920,0,11,0.2,99,99,999,999,14.9,9.3,99999,1.48,#,0.7
1220050001,2004,1220050,12,502,01,2004,0414,1319,0,11,0.2,99,99,999,999,16.1,15.4,99999,1.66,#,0.4
1220050002,2004,1220050,12,502,01,2004,0420,1354,0,11,0.2,99,99,999,999,26.3,21.6,99999,1.69,#,0.5
1220050003,2004,1220050,12,502,01,2004,0517,1050,0,11,0.2,99,99,999,999,23.8,21.3,99999,1.6,#,0.5
1220050004,2004,1220050,12,502,01,2004,0526,1315,0,11,0.2,99,99,999,999,27.1,22,99999,1.74,#,0.3
1220050005,2004,1220050,12,502,01,2004,0602,1040,0,11,0.2,99,99,999,999,27.5,22.9,99999,1.67,#,0.2
1220050006,2004,1220050,12,502,01,2004,0610,1320,0,11,0.2,99,99,999,999,27.1,23.6,99999,1.86,#,0.4
1220050007,2004,1220050,12,502,01,2004,0701,1038,0,11,0.2,99,99,999,999,27.1,26.7,99999,1.69,#,0.3
1220050008,2004,1220050,12,502,01,2004,0712,1312,0,11,0.2,99,99,999,999,29.8,28.9,99999,1.68,#,0.3
1220050009,2004,1220050,12,502,01,2004,0802,1045,0,11,0.2,99,99,999,999,30.6,28.7,99999,1.7,#,0.4
1220050010,2004,1220050,12,502,01,2004,0812,1328,0,11,0.2,99,99,999,999,36,30.4,99999,1.61,#,0.4
1220050011,2004,1220050,12,502,01,2004,0901,1030,0,11,0.2,99,99,999,999,32.8,29.9,99999,1.25,#,0.2
1220050012,2004,1220050,12,502,01,2004,0913,1325,0,11,0.2,99,99,999,999,31,27,99999,1.04,#,0.2
1220050013,2004,1220050,12,502,01,2004,1019,1021,0,11,0.2,99,99,999,999,15.2,17.3,99999,1.17,#,0.4
1220050014,2004,1220050,12,502,01,2004,1025,1310,0,11,0.2,99,99,999,999,21.5,18.6,99999,1.35,#,0.6
1220050015,2004,1220050,12,502,01,2004,1104,1016,0,11,0.2,99,99,999,999,21.8,18.7,99999,1.4,#,0.6
1220050016,2004,1220050,12,502,01,2004,1117,1058,0,11,0.2,99,99,999,999,16.4,14.2,99999,1.1,#,0.6
1220050017,2004,1220050,12,502,01,2004,1201,1026,0,11,0.2,99,99,999,999,14.4,10.9,99999,1.26,#,0.5
1220050018,2004,1220050,12,502,01,2004,1209,1215,0,11,0.2,99,99,999,999,11.5,10.1,99999,1.15,#,0.6
1220050019,2004,1220050,12,502,01,2005,0106,1029,0,11,0.2,99,99,999,999,6.1,4.5,99999,1.24,#,0.6
1220050020,2004,1220050,12,502,01,2005,0124,1330,0,11,0.2,99,99,999,999,7.9,4.9,99999,1.21,#,0.6
1220050021,2004,1220050,12,502,01,2005,0208,1026,0,11,0.2,99,99,999,999,4.6,4.9,99999,1.55,#,0.6
1220050022,2004,1220050,12,502,01,2005,0214,1017,0,11,0.2,99,99,999,999,7,6.3,99999,1.2,#,0.6
1220050023,2004,1220050,12,502,01,2005,0302,1020,0,11,0.2,99,99,999,999,10.7,7.4,99999,1.28,#,0.5
1220050024,2004,1220050,12,502,01,2005,0309,1322,0,11,0.2,99,99,999,999,14.4,9.5,99999,1.3,#,0.4
1220060001,2004,1220060,12,502,51,2004,0414,1302,0,11,0.2,99,99,999,999,19.5,16.8,99999,1.61,#,0.7
1220060002,2004,1220060,12,502,51,2004,0420,1336,0,11,0.2,99,99,999,999,27.7,21.1,99999,2.1,#,1.1
1220060003,2004,1220060,12,502,51,2004,0517,1018,0,11,0.2,99,99,999,999,24,20.6,99999,2.3,#,0.9
1220060004,2004,1220060,12,502,51,2004,0526,1300,0,11,0.2,99,99,999,999,27.4,21.3,99999,1.5,#,0.7
1220060005,2004,1220060,12,502,51,2004,0602,1022,0,11,0.2,99,99,999,999,28.5,24,99999,1.37,#,0.5
1220060006,2004,1220060,12,502,51,2004,0610,1300,0,11,0.2,99,99,999,999,26.8,23.1,99999,1.72,#,0.7
1220060007,2004,1220060,12,502,51,2004,0701,1015,0,11,0.2,99,99,999,999,27.8,26.8,99999,2.47,#,0.6
