レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410540027,1993,1410540,14,017,55,#,7.9,#,10,#,0.9,#,1.2,#,3,#,14000,E,99999
1410540028,1993,1410540,14,017,55,#,7.8,#,10,#,0.8,#,1.8,#,3,#,14000,E,99999
1410540029,1993,1410540,14,017,55,#,7.8,#,11,#,1.6,#,1.3,#,3,#,13000,E,99999
1410540030,1993,1410540,14,017,55,#,7.7,#,10,#,1.2,#,1.7,#,5,#,9400,E,99999
1410540031,1993,1410540,14,017,55,#,7.5,#,10,#,1.7,#,3.4,#,14,#,14000,E,99999
1410540032,1993,1410540,14,017,55,#,7.5,#,11,#,1.6,#,2.9,#,4,#,10000,E,99999
1410540033,1993,1410540,14,017,55,#,7.5,#,11,#,2.2,#,2.8,#,9,#,12000,E,99999
1410540034,1993,1410540,14,017,55,#,7.7,#,12,#,1.3,#,2,#,7,#,2300,E,99999
1410540035,1993,1410540,14,017,55,#,7.7,#,10,#,1,#,1.1,#,3,#,7900,E,99999
1410540036,1993,1410540,14,017,55,#,7.6,#,11,#,1.1,#,1.1,#,3,#,6300,E,99999
1410540037,1993,1410540,14,017,55,#,7.7,#,11,#,2.5,#,2.8,#,15,#,10000,E,99999
1410540038,1993,1410540,14,017,55,#,7.8,#,11,#,2.1,#,2.6,#,8,#,4300,E,99999
1410540039,1993,1410540,14,017,55,#,7.7,#,11,#,2.1,#,2,#,11,#,5800,E,99999
1410540040,1993,1410540,14,017,55,#,7.7,#,11,#,2,#,1.6,#,5,#,3900,E,99999
1410540041,1993,1410540,14,017,55,#,7.7,#,12,#,0.9,#,0.9,#,1,#,2600,N,
1410540042,1993,1410540,14,017,55,#,7.9,#,11,#,0.9,#,0.9,#,1,#,2100,E,99999
1410540043,1993,1410540,14,017,55,#,7.6,#,11,#,0.8,#,0.8,#,2,#,3300,N,
1410540044,1993,1410540,14,017,55,#,7.5,#,11,#,1,#,1.4,#,4,#,4900,E,99999
1410540045,1993,1410540,14,017,55,#,8,#,12,#,1.8,#,1.4,#,2,#,7000,E,99999
1410540046,1993,1410540,14,017,55,#,8,#,11,#,1.3,#,1.1,#,2,#,3400,E,99999
1410540047,1993,1410540,14,017,55,#,8.4,#,11,#,4.3,#,9.4,#,170,#,8400,E,99999
1410540048,1993,1410540,14,017,55,#,7.8,#,11,#,1.9,#,1.9,#,13,#,12000,E,99999
1410560001,1993,1410560,14,018,01,#,7.8,#,10,#,2.7,#,3.3,#,5,#,13000,E,99999
1410560002,1993,1410560,14,018,01,#,7.8,#,7.9,#,3.1,#,3.3,#,4,E,99999,E,99999
1410560003,1993,1410560,14,018,01,#,7.6,#,7,#,1.6,#,2.9,#,1,E,99999,E,99999
1410560004,1993,1410560,14,018,01,#,7.7,#,7.6,#,2.5,#,2.9,#,2,E,99999,E,99999
1410560005,1993,1410560,14,018,01,#,7.8,#,11,#,4,#,4.8,#,20,#,33000,E,99999
1410560006,1993,1410560,14,018,01,#,7.6,#,6.5,#,4.7,#,5.4,#,19,E,99999,E,99999
1410560007,1993,1410560,14,018,01,#,7.5,#,6.4,#,4.8,#,5.7,#,19,E,99999,E,99999
1410560008,1993,1410560,14,018,01,#,7.5,#,7.5,#,5,#,4.9,#,14,E,99999,E,99999
1410560009,1993,1410560,14,018,01,#,7.9,#,10,#,2.4,#,2.9,#,4,#,17000,E,99999
1410560010,1993,1410560,14,018,01,#,7.6,#,7.3,#,2.5,#,3.7,#,9,E,99999,E,99999
1410560011,1993,1410560,14,018,01,#,7.5,#,7.9,#,3,#,3.7,#,13,E,99999,E,99999
1410560012,1993,1410560,14,018,01,#,7.5,#,6.7,#,2.4,#,3.3,#,5,E,99999,E,99999
1410560013,1993,1410560,14,018,01,#,7.7,#,9.1,#,1.8,#,2.6,#,5,#,33000,E,99999
1410560014,1993,1410560,14,018,01,#,7.7,#,7.9,#,1.8,#,2.8,#,5,E,99999,E,99999
1410560015,1993,1410560,14,018,01,#,7.7,#,8.1,#,1.8,#,2.6,#,3,E,99999,E,99999
1410560016,1993,1410560,14,018,01,#,7.7,#,7.7,#,1.9,#,2.6,#,6,E,99999,E,99999
1410560017,1993,1410560,14,018,01,#,7.8,#,9.1,#,1.5,#,1.9,#,2,#,4900,N,
1410560018,1993,1410560,14,018,01,#,7.7,#,8.4,#,1.5,#,1.9,#,4,E,99999,E,99999
1410560019,1993,1410560,14,018,01,#,7.4,#,7.7,#,4.2,#,13,#,150,E,99999,#,0.5
1410560020,1993,1410560,14,018,01,#,7.6,#,8.2,#,2.2,#,6.5,#,38,E,99999,E,99999
1410560021,1993,1410560,14,018,01,#,8,#,9.6,#,2.2,#,3,#,8,#,49000,E,99999
1410560022,1993,1410560,14,018,01,#,7.9,#,8.2,#,1.7,#,2.8,#,5,E,99999,E,99999
1410560023,1993,1410560,14,018,01,#,7.7,#,7,#,1.9,#,2.7,#,4,E,99999,E,99999
1410560024,1993,1410560,14,018,01,#,7.7,#,7.4,#,1.5,#,2.6,#,8,E,99999,E,99999
1410560025,1993,1410560,14,018,01,#,8,#,10,#,1.5,#,2.1,#,6,#,49000,E,99999
1410560026,1993,1410560,14,018,01,#,7.8,#,8.6,#,1.4,#,1.9,#,5,E,99999,E,99999
1410560027,1993,1410560,14,018,01,#,7.7,#,8,#,1.9,#,2.1,#,4,E,99999,E,99999
1410560028,1993,1410560,14,018,01,#,7.7,#,8.5,#,1.4,#,1.8,#,4,E,99999,E,99999
1410560029,1993,1410560,14,018,01,#,7.8,#,10,#,1.3,#,2.6,#,14,#,110000,E,99999
1410560030,1993,1410560,14,018,01,#,7.8,#,8.9,#,2,#,3.3,#,11,E,99999,E,99999
1410560031,1993,1410560,14,018,01,#,7.7,#,9.5,#,1.5,#,3.3,#,12,E,99999,E,99999
1410560032,1993,1410560,14,018,01,#,7.8,#,9.5,#,2.1,#,3,#,9,E,99999,E,99999
1410560033,1993,1410560,14,018,01,#,7.7,#,9,#,1.6,#,3.3,#,17,#,33000,E,99999
1410560034,1993,1410560,14,018,01,#,7.7,#,9.7,#,2.1,#,3.3,#,13,E,99999,E,99999
1410560035,1993,1410560,14,018,01,#,7.6,#,8.8,#,1.8,#,2.5,#,4,E,99999,E,99999
1410560036,1993,1410560,14,018,01,#,7.7,#,9.3,#,1.4,#,2.1,#,3,E,99999,E,99999
1410560037,1993,1410560,14,018,01,#,7.5,#,9.3,#,2.2,#,4.3,#,17,#,13000,E,99999
1410560038,1993,1410560,14,018,01,#,7.5,#,9.2,#,1.8,#,3.5,#,11,E,99999,E,99999
1410560039,1993,1410560,14,018,01,#,7.4,#,9.9,#,3.8,#,6.3,#,24,E,99999,E,99999
1410560040,1993,1410560,14,018,01,#,7.6,#,10,#,1.2,#,3.1,#,7,E,99999,E,99999
1410560041,1993,1410560,14,018,01,#,7.4,#,12,#,2.2,#,3,#,3,#,24000,N,
1410560042,1993,1410560,14,018,01,#,7.9,#,10,#,1.7,#,3,#,3,E,99999,E,99999
1410560043,1993,1410560,14,018,01,#,7.4,#,8.3,#,2.8,#,3.5,#,4,E,99999,N,
1410560044,1993,1410560,14,018,01,#,7.5,#,9.2,#,4.1,#,8,#,43,E,99999,E,99999
1410560045,1993,1410560,14,018,01,#,7.8,#,12,#,2.6,#,3.6,#,7,#,7900,E,99999
1410560046,1993,1410560,14,018,01,#,7.7,#,10,#,2.2,#,3.3,#,4,E,99999,E,99999
1410560047,1993,1410560,14,018,01,#,7.5,#,8.4,#,4.1,#,5.6,#,6,E,99999,E,99999
1410560048,1993,1410560,14,018,01,#,7.3,#,9.8,#,5.3,#,7.4,#,44,E,99999,E,99999
1410580001,1993,1410580,14,019,01,#,7.8,#,10,#,1.4,#,2.8,#,10,#,33000,E,99999
1410580002,1993,1410580,14,019,01,#,7.6,#,9.3,#,1.9,#,2.7,#,10,E,99999,E,99999
1410580003,1993,1410580,14,019,01,#,7.9,#,9.6,#,1.7,#,2.6,#,6,E,99999,E,99999
1410580004,1993,1410580,14,019,01,#,7.8,#,10,#,1.8,#,2.6,#,11,E,99999,E,99999
1410580005,1993,1410580,14,019,01,#,7.9,#,10,#,2.5,#,3,#,9,#,79000,E,99999
1410580006,1993,1410580,14,019,01,#,7.6,#,8.8,#,2.1,#,3,#,7,E,99999,E,99999
1410580007,1993,1410580,14,019,01,#,7.5,#,8.7,#,2.3,#,3.3,#,7,E,99999,E,99999
1410580008,1993,1410580,14,019,01,#,7.5,#,9.3,#,1.6,#,2.7,#,5,E,99999,E,99999
1410580009,1993,1410580,14,019,01,#,7.8,#,9.7,#,2,#,2.9,#,9,#,33000,E,99999
1410580010,1993,1410580,14,019,01,#,7.7,#,8.7,#,2,#,3.1,#,10,E,99999,E,99999
1410580011,1993,1410580,14,019,01,#,7.6,#,8.2,#,2,#,3.1,#,7,E,99999,E,99999
1410580012,1993,1410580,14,019,01,#,7.5,#,8.3,#,1.8,#,2.7,#,6,E,99999,E,99999
1410580013,1993,1410580,14,019,01,#,8,#,10,#,2,#,2.2,#,6,#,7900,E,99999
1410580014,1993,1410580,14,019,01,#,7.8,#,9.2,#,1.6,#,1.9,#,4,E,99999,E,99999
1410580015,1993,1410580,14,019,01,#,7.8,#,9,#,1.8,#,1.9,#,4,E,99999,E,99999
1410580016,1993,1410580,14,019,01,#,7.8,#,9,#,1.8,#,1.9,#,4,E,99999,E,99999
1410580017,1993,1410580,14,019,01,#,8,#,9.7,#,1.2,#,2.3,#,5,#,1700,N,
1410580018,1993,1410580,14,019,01,#,7.8,#,9.2,#,1.3,#,2.3,#,5,E,99999,E,99999
1410580019,1993,1410580,14,019,01,#,7.5,#,9.1,#,1.4,#,4.5,#,13,E,99999,N,
1410580020,1993,1410580,14,019,01,#,7.7,#,9,#,2.2,#,5.8,#,27,E,99999,E,99999
1410580021,1993,1410580,14,019,01,#,7.7,#,9.6,#,1.4,#,2.2,#,5,#,33000,E,99999
1410580022,1993,1410580,14,019,01,#,7.9,#,8.7,#,1.4,#,2,#,6,E,99999,E,99999
1410580023,1993,1410580,14,019,01,#,7.7,#,8.6,#,1.9,#,2.3,#,5,E,99999,E,99999
1410580024,1993,1410580,14,019,01,#,7.7,#,9.1,#,1.3,#,1.9,#,4,E,99999,E,99999
1410580025,1993,1410580,14,019,01,#,8,#,10,#,1.5,#,1.8,#,6,#,49000,E,99999
1410580026,1993,1410580,14,019,01,#,8,#,9.6,#,1.2,#,1.9,#,5,E,99999,E,99999
1410580027,1993,1410580,14,019,01,#,7.8,#,9.7,#,1,#,1.8,#,5,E,99999,E,99999
1410580028,1993,1410580,14,019,01,#,7.8,#,9.7,#,1.3,#,1.5,#,4,E,99999,E,99999
1410580029,1993,1410580,14,019,01,#,7.7,#,10,#,0.8,#,2.1,#,5,#,240000,E,99999
1410580030,1993,1410580,14,019,01,#,7.7,#,10,#,0.8,#,2.1,#,6,E,99999,E,99999
1410580031,1993,1410580,14,019,01,#,7.7,#,10,#,1.1,#,2.5,#,7,E,99999,E,99999
1410580032,1993,1410580,14,019,01,#,7.7,#,10,#,1.1,#,2,#,4,E,99999,E,99999
1410580033,1993,1410580,14,019,01,#,7.8,#,10,#,1.8,#,1.9,#,5,#,33000,E,99999
1410580034,1993,1410580,14,019,01,#,7.8,#,10,#,1.4,#,1.7,#,4,E,99999,E,99999
1410580035,1993,1410580,14,019,01,#,7.7,#,10,#,1.5,#,1.8,#,3,E,99999,E,99999
1410580036,1993,1410580,14,019,01,#,7.7,#,11,#,0.9,#,1.5,#,2,E,99999,E,99999
1410580037,1993,1410580,14,019,01,#,7.2,#,10,#,2.4,#,7.3,#,35,#,49000,E,99999
1410580038,1993,1410580,14,019,01,#,7.4,#,10,#,1.4,#,4.4,#,17,E,99999,E,99999
1410580039,1993,1410580,14,019,01,#,7.4,#,11,#,2,#,4.4,#,14,E,99999,E,99999
1410580040,1993,1410580,14,019,01,#,7.5,#,11,#,1.1,#,2.9,#,10,E,99999,E,99999
1410580041,1993,1410580,14,019,01,#,8,#,11,#,1.5,#,1.8,#,4,#,24000,N,
1410580042,1993,1410580,14,019,01,#,8.1,#,10,#,2.3,#,2.3,#,7,E,99999,E,99999
1410580043,1993,1410580,14,019,01,#,7.5,#,10,#,2.6,#,2.1,#,4,E,99999,N,
1410580044,1993,1410580,14,019,01,#,7.5,#,10,#,2.2,#,2.2,#,11,E,99999,E,99999
1410580045,1993,1410580,14,019,01,#,7.6,#,11,#,1.9,#,2.7,#,6,#,11000,E,99999
1410580046,1993,1410580,14,019,01,#,7.8,#,11,#,1.4,#,2.7,#,5,E,99999,E,99999
1410580047,1993,1410580,14,019,01,#,7.5,#,11,#,2.1,#,3.1,#,7,E,99999,E,99999
1410580048,1993,1410580,14,019,01,#,7.5,#,11,#,3.1,#,4,#,13,E,99999,E,99999
1410590001,1993,1410590,14,019,51,#,8,#,10,#,1,#,2.2,#,4,#,13000,E,99999
1410590002,1993,1410590,14,019,51,#,8,#,8.9,#,1.6,#,2.5,#,5,E,99999,E,99999
1410590003,1993,1410590,14,019,51,#,7.9,#,9.2,#,1.2,#,2.5,#,5,E,99999,E,99999
1410590004,1993,1410590,14,019,51,#,7.9,#,10,#,1.3,#,2.1,#,4,E,99999,E,99999
1410590005,1993,1410590,14,019,51,#,7.3,#,10,#,1.2,#,2.5,#,4,#,4000,E,99999
1410590006,1993,1410590,14,019,51,#,7.4,#,9.2,#,1.6,#,2.6,#,5,E,99999,E,99999
1410590007,1993,1410590,14,019,51,#,7.4,#,9.1,#,1.8,#,2.8,#,4,E,99999,E,99999
1410590008,1993,1410590,14,019,51,#,7.5,#,9.4,#,1.7,#,2.4,#,4,E,99999,E,99999
1410590009,1993,1410590,14,019,51,#,7.2,#,9.1,#,1.5,#,2.3,#,5,#,13000,E,99999
1410590010,1993,1410590,14,019,51,#,7.4,#,8.4,#,1.4,#,2.4,#,5,E,99999,E,99999
1410590011,1993,1410590,14,019,51,#,7.5,#,8.6,#,1.7,#,2.2,#,6,E,99999,E,99999
1410590012,1993,1410590,14,019,51,#,7.5,#,8.4,#,1.5,#,2.2,#,7,E,99999,E,99999
1410590013,1993,1410590,14,019,51,#,7.7,#,9.6,#,1.4,#,1.9,#,5,#,33000,E,99999
1410590014,1993,1410590,14,019,51,#,7.8,#,8.8,#,1.7,#,1.8,#,5,E,99999,E,99999
1410590015,1993,1410590,14,019,51,#,7.9,#,8.6,#,2,#,1.9,#,5,E,99999,E,99999
1410590016,1993,1410590,14,019,51,#,7.9,#,9.3,#,1.8,#,1.8,#,5,E,99999,E,99999
1410590017,1993,1410590,14,019,51,#,7.7,#,9.4,#,0.8,#,2.1,#,4,#,24000,N,
1410590018,1993,1410590,14,019,51,#,7.7,#,9,#,1.2,#,2.1,#,5,E,99999,E,99999
1410590019,1993,1410590,14,019,51,#,7.7,#,9,#,1.3,#,2.1,#,4,E,99999,N,
1410590020,1993,1410590,14,019,51,#,7.6,#,8.9,#,3.5,#,7,#,35,E,99999,E,99999
1410590021,1993,1410590,14,019,51,#,7.9,#,9.4,#,1,#,1.8,#,3,#,24000,E,99999
1410590022,1993,1410590,14,019,51,#,8,#,8.9,#,1.3,#,2.2,#,4,E,99999,E,99999
1410590023,1993,1410590,14,019,51,#,7.8,#,9,#,1.7,#,2.1,#,4,E,99999,E,99999
1410590024,1993,1410590,14,019,51,#,7.8,#,9.3,#,1.2,#,1.9,#,4,E,99999,E,99999
1410590025,1993,1410590,14,019,51,#,7.9,#,9.7,#,0.7,#,1.1,#,2,#,7000,E,99999
1410590026,1993,1410590,14,019,51,#,7.9,#,9.6,#,1.2,#,1.3,#,3,E,99999,E,99999
1410590027,1993,1410590,14,019,51,#,7.3,#,9.7,#,1.6,#,1.3,#,4,E,99999,E,99999
1410590028,1993,1410590,14,019,51,#,7.9,#,9.8,#,1.2,#,1.3,#,3,E,99999,E,99999
1410590029,1993,1410590,14,019,51,#,7.4,#,10,#,2,#,2.9,#,9,#,7900,E,99999
1410590030,1993,1410590,14,019,51,#,7.7,#,10,#,0.7,#,2.1,#,4,E,99999,E,99999
1410590031,1993,1410590,14,019,51,#,7.7,#,10,#,1.5,#,2.8,#,6,E,99999,E,99999
1410590032,1993,1410590,14,019,51,#,7.7,#,10,#,2,#,2.9,#,5,E,99999,E,99999
1410590033,1993,1410590,14,019,51,#,7.8,#,10,#,1,#,2.1,#,6,#,13000,E,99999
1410590034,1993,1410590,14,019,51,#,7.8,#,10,#,1.4,#,1.7,#,4,E,99999,E,99999
1410590035,1993,1410590,14,019,51,#,7.8,#,10,#,3.7,#,2.9,#,3,E,99999,E,99999
1410590036,1993,1410590,14,019,51,#,7.8,#,10,#,3.3,#,2.6,#,3,E,99999,E,99999
1410590037,1993,1410590,14,019,51,#,7.4,#,10,#,1.3,#,6.8,#,32,#,24000,E,99999
1410590038,1993,1410590,14,019,51,#,7.5,#,10,#,1.4,#,4.1,#,14,E,99999,E,99999
1410590039,1993,1410590,14,019,51,#,7.4,#,11,#,2.5,#,4.4,#,14,E,99999,E,99999
1410590040,1993,1410590,14,019,51,#,7.6,#,10,#,1.3,#,2.8,#,10,E,99999,E,99999
1410590041,1993,1410590,14,019,51,#,7.8,#,11,#,1.3,#,1.7,#,2,#,3300,N,
1410590042,1993,1410590,14,019,51,#,7.8,#,10,#,1.4,#,1.7,#,3,E,99999,E,99999
1410590043,1993,1410590,14,019,51,#,7.8,#,10,#,1.7,#,2.3,#,5,E,99999,N,
1410590044,1993,1410590,14,019,51,#,7.4,#,10,#,4,#,4.3,#,18,E,99999,E,99999
1410590045,1993,1410590,14,019,51,#,7.6,#,10,#,0.7,#,1.7,#,2,#,4900,E,99999
1410590046,1993,1410590,14,019,51,#,7.1,#,11,#,1.3,#,2.4,#,4,E,99999,E,99999
1410590047,1993,1410590,14,019,51,#,7.6,#,10,#,4,#,3.7,#,5,E,99999,E,99999
1410590048,1993,1410590,14,019,51,#,7.6,#,11,#,3.4,#,6.2,#,20,E,99999,E,99999
1410600001,1993,1410600,14,020,01,#,7.5,#,9.9,#,1.5,#,2.1,#,3,#,240000,E,99999
1410600002,1993,1410600,14,020,01,#,7.8,#,9.8,#,1.3,#,1.9,#,8,E,99999,E,99999
1410600003,1993,1410600,14,020,01,#,7.6,#,9.7,#,2.2,#,2.3,#,2,E,99999,E,99999
1410600004,1993,1410600,14,020,01,#,7.6,#,10,#,1,#,1.5,#,2,E,99999,E,99999
1410600005,1993,1410600,14,020,01,#,7.6,#,9.9,#,1.9,#,2.5,#,2,#,49000,E,99999
1410600006,1993,1410600,14,020,01,#,7.6,#,9,#,1.3,#,2.1,#,2,E,99999,E,99999
1410600007,1993,1410600,14,020,01,#,7.4,#,9.2,#,2.6,#,3.3,#,2,E,99999,E,99999
1410600008,1993,1410600,14,020,01,#,7.5,#,9.3,#,1.3,#,1.9,#,1,E,99999,E,99999
1410600009,1993,1410600,14,020,01,#,7.4,#,9.6,#,2.1,#,2.3,#,2,#,49000,E,99999
1410600010,1993,1410600,14,020,01,#,7.5,#,8.6,#,1.6,#,1.9,#,2,E,99999,E,99999
1410600011,1993,1410600,14,020,01,#,7.3,#,8.6,#,2.4,#,2.2,#,1,E,99999,E,99999
1410600012,1993,1410600,14,020,01,#,7.5,#,9.3,#,1.3,#,1.6,#,2,E,99999,E,99999
1410600013,1993,1410600,14,020,01,#,7.7,#,9.6,#,3.7,#,2.6,#,3,#,17000,E,99999
1410600014,1993,1410600,14,020,01,#,7.7,#,9.8,#,1.8,#,1.5,#,2,E,99999,E,99999
1410600015,1993,1410600,14,020,01,#,7.7,#,9.7,#,1.4,#,1.5,#,2,E,99999,E,99999
1410600016,1993,1410600,14,020,01,#,7.7,#,9.5,#,1.2,#,1.5,#,2,E,99999,E,99999
1410600017,1993,1410600,14,020,01,#,7.7,#,9.8,#,1,#,1.8,#,1,#,79000,N,
1410600018,1993,1410600,14,020,01,#,7.7,#,9.8,#,0.9,#,1.4,#,2,E,99999,E,99999
1410600019,1993,1410600,14,020,01,#,7.6,#,9.5,#,1,#,1.1,#,3,E,99999,N,
1410600020,1993,1410600,14,020,01,#,7.6,#,9.3,#,1.2,#,2.1,#,5,E,99999,E,99999
1410600021,1993,1410600,14,020,01,#,7.8,#,10,#,1.5,#,2.2,#,2,#,110000,E,99999
1410600022,1993,1410600,14,020,01,#,7.7,#,8.9,#,1.5,#,1.8,#,2,E,99999,E,99999
1410600023,1993,1410600,14,020,01,#,7.6,#,9,#,1.7,#,1.8,#,2,E,99999,E,99999
1410600024,1993,1410600,14,020,01,#,7.7,#,9.1,#,1.5,#,1.5,#,2,E,99999,E,99999
1410600025,1993,1410600,14,020,01,#,7.6,#,10,#,1.6,#,2.1,#,4,#,79000,E,99999
1410600026,1993,1410600,14,020,01,#,7.8,#,9.7,#,0.9,#,1.4,#,3,E,99999,E,99999
1410600027,1993,1410600,14,020,01,#,7.6,#,9.4,#,1.1,#,1.5,#,2,E,99999,E,99999
1410600028,1993,1410600,14,020,01,#,7.7,#,10,<,0.5,#,1.1,#,2,E,99999,E,99999
1410600029,1993,1410600,14,020,01,#,7.6,#,11,#,1.2,#,2.8,#,15,#,33000,E,99999
1410600030,1993,1410600,14,020,01,#,7.6,#,9.6,#,0.6,#,3.6,#,27,E,99999,E,99999
1410600031,1993,1410600,14,020,01,#,7.6,#,9.9,#,1,#,2.3,#,13,E,99999,E,99999
1410600032,1993,1410600,14,020,01,#,7.8,#,10,#,1.1,#,1.6,#,4,E,99999,E,99999
1410600033,1993,1410600,14,020,01,#,7.5,#,10,#,1.7,#,2.4,#,25,#,13000,E,99999
1410600034,1993,1410600,14,020,01,#,7.7,#,10,#,3,#,3.8,#,43,E,99999,E,99999
1410600035,1993,1410600,14,020,01,#,7.4,#,10,#,2.6,#,1.9,#,3,E,99999,E,99999
1410600036,1993,1410600,14,020,01,#,7.6,#,10,#,1,#,1.5,#,2,E,99999,E,99999
1410600037,1993,1410600,14,020,01,#,7.4,#,10,#,1.1,#,2.5,#,5,#,24000,E,99999
1410600038,1993,1410600,14,020,01,#,7.4,#,10,#,0.8,#,2,#,3,E,99999,E,99999
1410600039,1993,1410600,14,020,01,#,7.3,#,10,#,1.6,#,3,#,6,E,99999,E,99999
1410600040,1993,1410600,14,020,01,#,7.4,#,10,<,0.5,#,1.6,#,2,E,99999,E,99999
1410600041,1993,1410600,14,020,01,#,7.4,#,10,#,2.5,#,2.7,#,5,#,33000,N,
1410600042,1993,1410600,14,020,01,#,7.4,#,10,#,1.1,#,1.9,#,3,E,99999,E,99999
1410600043,1993,1410600,14,020,01,#,7.2,#,10,#,3.5,#,4.5,#,12,E,99999,N,
1410600044,1993,1410600,14,020,01,#,7.3,#,10,#,1.8,#,2.6,#,8,E,99999,E,99999
1410600045,1993,1410600,14,020,01,#,7.4,#,11,#,1.5,#,1.8,#,3,#,13000,E,99999
1410600046,1993,1410600,14,020,01,#,7.4,#,10,#,0.9,#,1.5,#,2,E,99999,E,99999
1410600047,1993,1410600,14,020,01,#,7.3,#,10,#,1.1,#,1.9,#,2,E,99999,E,99999
1410600048,1993,1410600,14,020,01,#,7.3,#,10,#,1.3,#,2.4,#,6,E,99999,E,99999
1410610001,1993,1410610,14,021,01,#,7.7,#,10,#,1.8,#,2.9,#,5,#,110000,E,99999
1410610002,1993,1410610,14,021,01,#,7.7,#,9.5,#,1.7,#,2.5,#,3,E,99999,E,99999
1410610003,1993,1410610,14,021,01,#,7.6,#,9.1,#,1.7,#,2.5,#,3,E,99999,E,99999
1410610004,1993,1410610,14,021,01,#,7.6,#,9.8,#,1.1,#,2.3,#,4,E,99999,E,99999
1410610005,1993,1410610,14,021,01,#,7.6,#,10,#,1.7,#,3,#,3,#,49000,E,99999
1410610006,1993,1410610,14,021,01,#,7.5,#,9.2,#,1.5,#,2.9,#,3,E,99999,E,99999
1410610007,1993,1410610,14,021,01,#,7.4,#,8.6,#,2.2,#,3.6,#,6,E,99999,E,99999
1410610008,1993,1410610,14,021,01,#,7.6,#,9,#,1.8,#,2.5,#,3,E,99999,E,99999
1410610009,1993,1410610,14,021,01,#,7.8,#,9.6,#,1.7,#,3.2,#,4,#,17000,E,99999
1410610010,1993,1410610,14,021,01,#,7.6,#,8.1,#,1.9,#,3.3,#,4,E,99999,E,99999
1410610011,1993,1410610,14,021,01,#,7.5,#,7.9,#,2.6,#,3.1,#,4,E,99999,E,99999
1410610012,1993,1410610,14,021,01,#,7.6,#,9,#,1.6,#,2.7,#,4,E,99999,E,99999
1410610013,1993,1410610,14,021,01,#,7.8,#,9.4,#,2.1,#,2.5,#,8,#,79000,E,99999
1410610014,1993,1410610,14,021,01,#,7.6,#,9.3,#,1.9,#,2.1,#,7,E,99999,E,99999
1410610015,1993,1410610,14,021,01,#,7.6,#,8.7,#,1.5,#,2.3,#,6,E,99999,E,99999
1410610016,1993,1410610,14,021,01,#,7.6,#,9.3,#,1.6,#,1.9,#,5,E,99999,E,99999
1410610017,1993,1410610,14,021,01,#,7.9,#,9.5,#,1.3,#,2.9,#,5,#,33000,N,
1410610018,1993,1410610,14,021,01,#,7.8,#,9.4,#,1.3,#,2.3,#,5,E,99999,E,99999
1410610019,1993,1410610,14,021,01,#,7.5,#,8.4,#,1.9,#,2.9,#,8,E,99999,N,
1410610020,1993,1410610,14,021,01,#,7.5,#,8.5,#,1.5,#,4.1,#,18,E,99999,E,99999
1410610021,1993,1410610,14,021,01,#,7.9,#,9.2,#,1.6,#,3,#,7,#,79000,E,99999
1410610022,1993,1410610,14,021,01,#,7.8,#,8.4,#,1.3,#,2.6,#,6,E,99999,E,99999
1410610023,1993,1410610,14,021,01,#,7.7,#,9.1,#,1.7,#,2.3,#,5,E,99999,E,99999
1410610024,1993,1410610,14,021,01,#,7.7,#,8.3,#,1.7,#,1.9,#,6,E,99999,E,99999
1410610025,1993,1410610,14,021,01,#,7.8,#,9.9,#,2.2,#,2.6,#,7,#,33000,E,99999
1410610026,1993,1410610,14,021,01,#,7.8,#,9.8,#,1.2,#,2.2,#,6,E,99999,E,99999
1410610027,1993,1410610,14,021,01,#,7.6,#,8.9,#,1.6,#,2.1,#,4,E,99999,E,99999
1410610028,1993,1410610,14,021,01,#,7.6,#,8.9,#,1.3,#,2,#,5,E,99999,E,99999
1410610029,1993,1410610,14,021,01,#,7.7,#,10,#,1.4,#,2.3,#,6,#,49000,E,99999
1410610030,1993,1410610,14,021,01,#,7.6,#,9.2,#,1.4,#,2.5,#,6,E,99999,E,99999
1410610031,1993,1410610,14,021,01,#,7.6,#,10,#,1.3,#,2.3,#,5,E,99999,E,99999
1410610032,1993,1410610,14,021,01,#,7.6,#,9.6,#,1.2,#,2.8,#,11,E,99999,E,99999
1410610033,1993,1410610,14,021,01,#,7.7,#,9.9,#,1.6,#,2.3,#,3,#,33000,E,99999
1410610034,1993,1410610,14,021,01,#,7.7,#,10,#,2.8,#,2.5,#,3,E,99999,E,99999
1410610035,1993,1410610,14,021,01,#,7.7,#,10,#,2.5,#,2.5,#,3,E,99999,E,99999
1410610036,1993,1410610,14,021,01,#,7.6,#,10,#,1.7,#,2.1,#,3,E,99999,E,99999
1410610037,1993,1410610,14,021,01,#,7.5,#,9.9,#,1.5,#,3.4,#,11,#,49000,E,99999
1410610038,1993,1410610,14,021,01,#,7.4,#,10,#,1.4,#,3.1,#,8,E,99999,E,99999
1410610039,1993,1410610,14,021,01,#,7.4,#,10,#,2.7,#,4.1,#,11,E,99999,E,99999
1410610040,1993,1410610,14,021,01,#,7.4,#,10,#,0.9,#,2.2,#,5,E,99999,E,99999
