レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1311200009,1992,1311200,13,219,01,#,3.5,#,0.31
1311200011,1992,1311200,13,219,01,#,5.3,#,0.72
1311200013,1992,1311200,13,219,01,#,5.6,#,0.3
1311200015,1992,1311200,13,219,01,#,8.5,#,0.83
1311200017,1992,1311200,13,219,01,#,8.2,#,0.58
1311200019,1992,1311200,13,219,01,#,11,#,1
1311200022,1992,1311200,13,219,01,#,10,#,1
1311200023,1992,1311200,13,219,01,#,12,#,1.2
1311210001,1992,1311210,13,220,01,#,5.7,#,0.23
1311210002,1992,1311210,13,220,01,#,5.1,#,1
1311210003,1992,1311210,13,220,01,#,6.3,#,0.68
1311210004,1992,1311210,13,220,01,#,6.7,#,0.87
1311210005,1992,1311210,13,220,01,#,4.9,#,0.99
1311210006,1992,1311210,13,220,01,#,4,#,1.1
1311210007,1992,1311210,13,220,01,#,4,#,0.98
1311210008,1992,1311210,13,220,01,#,4.3,#,0.43
1311210009,1992,1311210,13,220,01,#,5.8,#,0.81
1311210010,1992,1311210,13,220,01,#,4.6,#,0.9
1311210011,1992,1311210,13,220,01,#,5,#,1.1
1311210012,1992,1311210,13,220,01,#,5.9,#,0.45
1311220001,1992,1311220,13,221,01,#,6,#,0.38
1311220002,1992,1311220,13,221,01,#,5.6,#,0.5
1311220003,1992,1311220,13,221,01,#,8.4,#,0.33
1311220004,1992,1311220,13,221,01,#,7.2,#,0.38
1311220005,1992,1311220,13,221,01,#,4.9,#,0.42
1311220006,1992,1311220,13,221,01,#,4.6,#,0.55
1311220007,1992,1311220,13,221,01,#,4.1,#,0.35
1311220008,1992,1311220,13,221,01,#,5.4,#,0.43
1311220009,1992,1311220,13,221,01,#,10,#,0.45
1311220010,1992,1311220,13,221,01,#,7.4,#,0.55
1311220011,1992,1311220,13,221,01,#,7.6,#,0.6
1311220012,1992,1311220,13,221,01,#,6,#,0.57
1311230001,1992,1311230,13,029,51,#,3,#,0.09
1311230002,1992,1311230,13,029,51,#,3.1,#,0.056
1311230003,1992,1311230,13,029,51,#,3.9,#,0.094
1311230004,1992,1311230,13,029,51,#,4.1,#,0.071
1311230005,1992,1311230,13,029,51,#,2.3,#,0.11
1311230006,1992,1311230,13,029,51,#,1.3,#,0.1
1311230007,1992,1311230,13,029,51,#,4.3,#,0.076
1311230008,1992,1311230,13,029,51,#,2.3,#,0.1
1311230009,1992,1311230,13,029,51,#,4.4,#,0.098
1311230010,1992,1311230,13,029,51,#,2.8,#,0.12
1311230011,1992,1311230,13,029,51,#,2.7,#,0.12
1311230012,1992,1311230,13,029,51,#,2.1,#,0.1
1320010001,1992,1320010,13,401,01,#,0.41,#,0.009
1320010002,1992,1320010,13,401,01,#,0.47,#,0.007
1320010003,1992,1320010,13,401,01,#,0.31,#,0.008
1320010004,1992,1320010,13,401,01,#,0.43,#,0.006
1320010005,1992,1320010,13,401,01,#,0.3,#,0.006
1320010006,1992,1320010,13,401,01,#,0.48,#,0.005
1320010007,1992,1320010,13,401,01,#,0.26,#,0.01
1320010008,1992,1320010,13,401,01,#,0.47,#,0.005
1320010009,1992,1320010,13,401,01,#,0.48,#,0.024
1320010010,1992,1320010,13,401,01,#,0.52,#,0.006
1320010011,1992,1320010,13,401,01,#,0.35,#,0.013
1320010012,1992,1320010,13,401,01,#,0.51,#,0.005
1320010013,1992,1320010,13,401,01,#,0.31,#,0.006
1320010014,1992,1320010,13,401,01,#,0.51,#,0.008
1320010015,1992,1320010,13,401,01,#,0.4,#,0.008
1320010016,1992,1320010,13,401,01,#,0.44,#,0.008
1320010017,1992,1320010,13,401,01,#,0.41,#,0.016
1320010018,1992,1320010,13,401,01,#,0.59,#,0.01
1320010019,1992,1320010,13,401,01,#,0.42,#,0.006
1320010020,1992,1320010,13,401,01,#,0.42,#,0.014
1320010021,1992,1320010,13,401,01,#,0.39,#,0.004
1320010022,1992,1320010,13,401,01,#,0.42,#,0.005
1320010023,1992,1320010,13,401,01,#,0.41,#,0.005
1320010024,1992,1320010,13,401,01,#,0.43,#,0.01
1320020001,1992,1320020,13,401,02,#,0.4,#,0.008
1320020002,1992,1320020,13,401,02,#,0.45,#,0.007
1320020003,1992,1320020,13,401,02,#,0.49,#,0.009
1320020004,1992,1320020,13,401,02,#,0.27,#,0.004
1320020005,1992,1320020,13,401,02,#,0.41,#,0.004
1320020006,1992,1320020,13,401,02,#,0.4,#,0.005
1320020007,1992,1320020,13,401,02,#,0.33,#,0.009
1320020008,1992,1320020,13,401,02,#,0.46,<,0.003
1320020009,1992,1320020,13,401,02,#,0.47,#,0.005
1320020010,1992,1320020,13,401,02,#,0.25,#,0.005
1320020011,1992,1320020,13,401,02,#,0.45,<,0.003
1320020012,1992,1320020,13,401,02,#,0.45,#,0.004
1320020013,1992,1320020,13,401,02,#,0.33,#,0.008
1320020014,1992,1320020,13,401,02,#,0.38,<,0.003
1320020015,1992,1320020,13,401,02,#,0.4,#,0.003
1320020016,1992,1320020,13,401,02,#,0.35,#,0.003
1320020017,1992,1320020,13,401,02,#,0.47,<,0.003
1320020018,1992,1320020,13,401,02,#,0.45,#,0.003
1320020019,1992,1320020,13,401,02,#,0.31,<,0.003
1320020020,1992,1320020,13,401,02,#,0.48,<,0.003
1320020021,1992,1320020,13,401,02,#,0.5,<,0.003
1320020022,1992,1320020,13,401,02,#,0.37,#,0.003
1320020023,1992,1320020,13,401,02,#,0.44,<,0.003
1320020024,1992,1320020,13,401,02,#,0.46,#,0.004
1320020025,1992,1320020,13,401,02,#,0.39,#,0.004
1320020026,1992,1320020,13,401,02,#,0.52,#,0.004
1320020027,1992,1320020,13,401,02,#,0.52,#,0.004
1320020028,1992,1320020,13,401,02,#,0.4,#,0.003
1320020029,1992,1320020,13,401,02,#,0.45,#,0.006
1320020030,1992,1320020,13,401,02,#,0.47,#,0.004
1320020031,1992,1320020,13,401,02,#,0.39,#,0.004
1320020032,1992,1320020,13,401,02,#,0.43,#,0.004
1320020033,1992,1320020,13,401,02,#,0.41,#,0.007
1320020034,1992,1320020,13,401,02,#,0.39,#,0.004
1320020035,1992,1320020,13,401,02,#,0.39,#,0.005
1320020036,1992,1320020,13,401,02,#,0.4,#,0.005
1330010001,1992,1330010,13,601,01,#,3.3,#,0.23
1330010002,1992,1330010,13,601,01,#,1.2,#,0.14
1330010004,1992,1330010,13,601,01,#,3.2,#,0.25
1330010005,1992,1330010,13,601,01,#,1.2,#,0.098
1330010006,1992,1330010,13,601,01,#,3.4,#,0.33
1330010007,1992,1330010,13,601,01,#,1,#,0.17
1330010009,1992,1330010,13,601,01,#,7.2,#,0.85
1330010010,1992,1330010,13,601,01,#,1,#,0.16
1330010011,1992,1330010,13,601,01,#,3.1,#,0.26
1330010012,1992,1330010,13,601,01,#,0.76,#,0.21
1330010014,1992,1330010,13,601,01,#,2.5,#,0.26
1330010015,1992,1330010,13,601,01,#,0.94,#,0.15
1330010016,1992,1330010,13,601,01,#,2.2,#,0.21
1330010017,1992,1330010,13,601,01,#,0.87,#,0.092
1330010019,1992,1330010,13,601,01,#,2.2,#,0.17
1330010020,1992,1330010,13,601,01,#,1.1,#,0.1
1330010021,1992,1330010,13,601,01,#,2.2,#,0.15
1330010022,1992,1330010,13,601,01,#,1,#,0.083
1330010024,1992,1330010,13,601,01,#,1.5,#,0.1
1330010025,1992,1330010,13,601,01,#,1.1,#,0.076
1330010026,1992,1330010,13,601,01,#,1.9,#,0.13
1330010027,1992,1330010,13,601,01,#,1.3,#,0.079
1330010029,1992,1330010,13,601,01,#,3.2,#,0.19
1330010030,1992,1330010,13,601,01,#,1.2,#,0.076
1330020001,1992,1330020,13,601,02,#,2.3,#,0.15
1330020002,1992,1330020,13,601,02,#,1.2,#,0.11
1330020004,1992,1330020,13,601,02,#,2.5,#,0.17
1330020005,1992,1330020,13,601,02,#,1,#,0.1
1330020006,1992,1330020,13,601,02,#,2.4,#,0.18
1330020007,1992,1330020,13,601,02,#,1,#,0.18
1330020009,1992,1330020,13,601,02,#,2.6,#,0.22
1330020010,1992,1330020,13,601,02,#,0.96,#,0.16
1330020011,1992,1330020,13,601,02,#,2.7,#,0.23
1330020012,1992,1330020,13,601,02,#,1.2,#,0.25
1330020014,1992,1330020,13,601,02,#,1.9,#,0.21
1330020015,1992,1330020,13,601,02,#,0.84,#,0.15
1330020016,1992,1330020,13,601,02,#,2.5,#,0.2
1330020017,1992,1330020,13,601,02,#,0.81,#,0.1
1330020019,1992,1330020,13,601,02,#,2.1,#,0.14
1330020020,1992,1330020,13,601,02,#,1,#,0.1
1330020021,1992,1330020,13,601,02,#,1.7,#,0.12
1330020022,1992,1330020,13,601,02,#,0.92,#,0.088
1330020024,1992,1330020,13,601,02,#,1.5,#,0.09
1330020025,1992,1330020,13,601,02,#,1.4,#,0.085
1330020026,1992,1330020,13,601,02,#,1.7,#,0.094
1330020027,1992,1330020,13,601,02,#,1,#,0.064
1330020029,1992,1330020,13,601,02,#,2.1,#,0.11
1330020030,1992,1330020,13,601,02,#,1.1,#,0.068
1330030001,1992,1330030,13,601,03,#,3.8,#,0.29
1330030002,1992,1330030,13,601,03,#,0.88,#,0.1
1330030004,1992,1330030,13,601,03,#,3,#,0.23
1330030005,1992,1330030,13,601,03,#,0.86,#,0.072
1330030006,1992,1330030,13,601,03,#,3.1,#,0.4
1330030007,1992,1330030,13,601,03,#,1,#,0.16
1330030009,1992,1330030,13,601,03,#,2.7,#,0.22
1330030010,1992,1330030,13,601,03,#,0.83,#,0.15
1330030011,1992,1330030,13,601,03,#,3,#,0.28
1330030012,1992,1330030,13,601,03,#,0.81,#,0.21
1330030014,1992,1330030,13,601,03,#,2.4,#,0.23
1330030015,1992,1330030,13,601,03,#,0.86,#,0.14
1330030016,1992,1330030,13,601,03,#,2.3,#,0.22
1330030017,1992,1330030,13,601,03,#,0.74,#,0.093
1330030019,1992,1330030,13,601,03,#,2.2,#,0.18
1330030020,1992,1330030,13,601,03,#,0.91,#,0.1
1330030021,1992,1330030,13,601,03,#,1.8,#,0.14
1330030022,1992,1330030,13,601,03,#,0.73,#,0.073
1330030024,1992,1330030,13,601,03,#,1.7,#,0.11
1330030025,1992,1330030,13,601,03,#,1.1,#,0.078
1330030026,1992,1330030,13,601,03,#,1.6,#,0.13
1330030027,1992,1330030,13,601,03,#,0.99,#,0.054
1330030029,1992,1330030,13,601,03,#,2.7,#,0.16
1330030030,1992,1330030,13,601,03,#,1.1,#,0.072
1330040001,1992,1330040,13,601,04,#,6.1,#,0.51
1330040002,1992,1330040,13,601,04,#,2.1,#,0.15
1330040004,1992,1330040,13,601,04,#,3.9,#,0.27
1330040005,1992,1330040,13,601,04,#,1.7,#,0.11
1330040006,1992,1330040,13,601,04,#,4.3,#,0.51
1330040007,1992,1330040,13,601,04,#,1.2,#,0.14
1330040009,1992,1330040,13,601,04,#,4.1,#,0.33
1330040010,1992,1330040,13,601,04,#,1.5,#,0.16
1330040011,1992,1330040,13,601,04,#,4,#,0.29
1330040012,1992,1330040,13,601,04,#,1.6,#,0.18
1330040014,1992,1330040,13,601,04,#,3.4,#,0.3
1330040015,1992,1330040,13,601,04,#,1.3,#,0.16
1330040016,1992,1330040,13,601,04,#,2.4,#,0.24
1330040017,1992,1330040,13,601,04,#,1.4,#,0.14
1330040019,1992,1330040,13,601,04,#,1.5,#,0.12
1330040020,1992,1330040,13,601,04,#,1.1,#,0.098
1330040021,1992,1330040,13,601,04,#,2,#,0.14
1330040022,1992,1330040,13,601,04,#,1.5,#,0.11
1330040024,1992,1330040,13,601,04,#,1.8,#,0.11
1330040025,1992,1330040,13,601,04,#,1.5,#,0.1
1330040026,1992,1330040,13,601,04,#,2.7,#,0.19
1330040027,1992,1330040,13,601,04,#,1.8,#,0.13
1330040029,1992,1330040,13,601,04,#,3.2,#,0.21
1330040030,1992,1330040,13,601,04,#,1.9,#,0.11
1330130001,1992,1330130,13,601,59,#,10,#,0.35
1330130003,1992,1330130,13,601,59,#,13,#,0.42
1330130005,1992,1330130,13,601,59,#,9.6,#,0.55
1330130007,1992,1330130,13,601,59,#,13,#,0.34
1330130009,1992,1330130,13,601,59,#,10,#,0.4
1330130011,1992,1330130,13,601,59,#,11,#,0.53
1330130013,1992,1330130,13,601,59,#,11,#,0.5
1330130015,1992,1330130,13,601,59,#,15,#,0.33
1330130017,1992,1330130,13,601,59,#,10,#,0.34
1330130019,1992,1330130,13,601,59,#,8.4,#,0.31
1330130021,1992,1330130,13,601,59,#,15,#,0.5
1330130023,1992,1330130,13,601,59,#,14,#,0.65
1330150001,1992,1330150,13,601,61,#,9.5,#,0.33
1330150003,1992,1330150,13,601,61,#,10,#,0.44
1330150005,1992,1330150,13,601,61,#,9.3,#,0.56
1330150007,1992,1330150,13,601,61,#,8.6,#,0.27
1330150009,1992,1330150,13,601,61,#,9.1,#,0.39
1330150011,1992,1330150,13,601,61,#,11,#,0.52
1330150013,1992,1330150,13,601,61,#,11,#,0.42
1330150015,1992,1330150,13,601,61,#,9.1,#,0.23
1330150017,1992,1330150,13,601,61,#,9.4,#,0.3
1330150019,1992,1330150,13,601,61,#,4.7,#,0.2
1330150021,1992,1330150,13,601,61,#,12,#,0.3
1330150023,1992,1330150,13,601,61,#,8.7,#,0.41
1330180001,1992,1330180,13,601,64,#,6.9,#,0.27
1330180003,1992,1330180,13,601,64,#,7.6,#,0.32
1330180005,1992,1330180,13,601,64,#,6.5,#,0.46
1330180007,1992,1330180,13,601,64,#,6.8,#,0.28
1330180009,1992,1330180,13,601,64,#,6.5,#,0.34
1330180011,1992,1330180,13,601,64,#,6.2,#,0.38
1330180013,1992,1330180,13,601,64,#,4.9,#,0.31
1330180015,1992,1330180,13,601,64,#,5,#,0.25
1330180017,1992,1330180,13,601,64,#,4.6,#,0.2
1330180019,1992,1330180,13,601,64,#,4.1,#,0.2
1330180021,1992,1330180,13,601,64,#,5.7,#,0.19
1330180023,1992,1330180,13,601,64,#,5.3,#,0.25
1330230001,1992,1330230,13,601,69,#,5.5,#,0.26
1330230003,1992,1330230,13,601,69,#,5.5,#,0.31
1330230005,1992,1330230,13,601,69,#,6.7,#,0.5
1330230007,1992,1330230,13,601,69,#,4.2,#,0.34
1330230009,1992,1330230,13,601,69,#,5.4,#,0.34
1330230011,1992,1330230,13,601,69,#,4.5,#,0.38
1330230013,1992,1330230,13,601,69,#,5.5,#,0.32
1330230015,1992,1330230,13,601,69,#,5.1,#,0.28
1330230017,1992,1330230,13,601,69,#,4.4,#,0.21
1330230019,1992,1330230,13,601,69,#,3.7,#,0.19
1330230021,1992,1330230,13,601,69,#,4.4,#,0.22
1330230023,1992,1330230,13,601,69,#,4.6,#,0.17
1330240001,1992,1330240,13,601,70,#,6.8,#,0.27
1330240003,1992,1330240,13,601,70,#,7,#,0.34
1330240005,1992,1330240,13,601,70,#,5.3,#,0.38
1330240007,1992,1330240,13,601,70,#,6.9,#,0.31
1330240009,1992,1330240,13,601,70,#,5.3,#,0.31
1330240011,1992,1330240,13,601,70,#,5.6,#,0.35
1330240013,1992,1330240,13,601,70,#,4.6,#,0.25
1330240015,1992,1330240,13,601,70,#,3.4,#,0.15
1330240017,1992,1330240,13,601,70,#,2.8,#,0.14
1330240019,1992,1330240,13,601,70,#,4.6,#,0.18
1330240021,1992,1330240,13,601,70,#,5,#,0.17
1330240023,1992,1330240,13,601,70,#,5.4,#,0.24
1330260001,1992,1330260,13,601,72,#,3.5,#,0.18
1330260003,1992,1330260,13,601,72,#,3.8,#,0.2
1330260005,1992,1330260,13,601,72,#,3.8,#,0.31
1330260007,1992,1330260,13,601,72,#,2,#,0.22
1330260009,1992,1330260,13,601,72,#,3.4,#,0.27
1330260011,1992,1330260,13,601,72,#,2.6,#,0.24
1330260013,1992,1330260,13,601,72,#,3.6,#,0.2
1330260015,1992,1330260,13,601,72,#,2.8,#,0.15
1330260017,1992,1330260,13,601,72,#,2.9,#,0.14
1330260019,1992,1330260,13,601,72,#,2.2,#,0.11
1330260021,1992,1330260,13,601,72,#,2.7,#,0.11
1330260023,1992,1330260,13,601,72,#,3,#,0.15
1330280001,1992,1330280,13,601,74,#,9.5,#,0.56
1330280003,1992,1330280,13,601,74,#,11,#,1
1330280005,1992,1330280,13,601,74,#,8.9,#,0.98
1330280007,1992,1330280,13,601,74,#,9.6,#,0.88
1330280009,1992,1330280,13,601,74,#,10,#,0.74
1330280011,1992,1330280,13,601,74,#,10,#,1.4
1330280013,1992,1330280,13,601,74,#,9.2,#,0.36
1330280015,1992,1330280,13,601,74,#,9.9,#,1.5
1330280017,1992,1330280,13,601,74,#,15,#,0.76
1330280019,1992,1330280,13,601,74,#,13,#,0.97
1330280021,1992,1330280,13,601,74,#,10,#,1.4
1330280023,1992,1330280,13,601,74,#,13,#,1
1330290001,1992,1330290,13,601,75,#,5.9,#,0.35
1330290003,1992,1330290,13,601,75,#,8.3,#,0.51
1330290005,1992,1330290,13,601,75,#,8.2,#,0.59
1330290007,1992,1330290,13,601,75,#,5.9,#,0.52
1330290009,1992,1330290,13,601,75,#,7.1,#,0.78
1330290011,1992,1330290,13,601,75,#,5.9,#,0.65
1330290013,1992,1330290,13,601,75,#,7,#,0.41
1330290015,1992,1330290,13,601,75,#,4.7,#,0.57
1330290017,1992,1330290,13,601,75,#,5.2,#,0.27
1330290019,1992,1330290,13,601,75,#,6.3,#,0.45
1330290021,1992,1330290,13,601,75,#,5.5,#,0.35
1330290023,1992,1330290,13,601,75,#,7.1,#,0.46
1330300001,1992,1330300,13,601,76,#,16,#,0.6
1330300003,1992,1330300,13,601,76,#,15,#,0.61
1330300005,1992,1330300,13,601,76,#,14,#,0.72
1330300007,1992,1330300,13,601,76,#,11,#,0.56
1330300009,1992,1330300,13,601,76,#,12,#,0.86
1330300011,1992,1330300,13,601,76,#,10,#,0.73
1330300013,1992,1330300,13,601,76,#,8.1,#,0.61
1330300015,1992,1330300,13,601,76,#,11,#,0.85
1330300017,1992,1330300,13,601,76,#,12,#,0.51
1330300019,1992,1330300,13,601,76,#,13,#,0.7
1330300021,1992,1330300,13,601,76,#,13,#,0.94
1330300023,1992,1330300,13,601,76,#,15,#,0.68
1330320001,1992,1330320,13,601,78,#,4.9,#,0.29
1330320003,1992,1330320,13,601,78,#,4.6,#,0.31
1330320005,1992,1330320,13,601,78,#,6.8,#,0.5
1330320007,1992,1330320,13,601,78,#,4.9,#,0.41
1330320009,1992,1330320,13,601,78,#,6.9,#,0.62
1330320011,1992,1330320,13,601,78,#,6.8,#,0.45
1330320013,1992,1330320,13,601,78,#,6.4,#,0.42
1330320015,1992,1330320,13,601,78,#,6.3,#,0.33
1330320017,1992,1330320,13,601,78,#,4.6,#,0.21
1330320019,1992,1330320,13,601,78,#,2.8,#,0.18
1330320021,1992,1330320,13,601,78,#,4.1,#,0.22
1330320023,1992,1330320,13,601,78,#,5.3,#,0.25
1330340001,1992,1330340,13,601,80,#,8.8,#,0.35
1330340003,1992,1330340,13,601,80,#,10,#,0.72
1330340005,1992,1330340,13,601,80,#,7.7,#,0.53
1330340007,1992,1330340,13,601,80,#,7.5,#,0.48
1330340009,1992,1330340,13,601,80,#,10,#,0.69
1330340011,1992,1330340,13,601,80,#,9.7,#,0.52
1330340013,1992,1330340,13,601,80,#,9.2,#,0.47
1330340015,1992,1330340,13,601,80,#,10,#,0.43
1330340017,1992,1330340,13,601,80,#,5.8,#,0.35
1330340019,1992,1330340,13,601,80,#,7.3,#,0.51
1330340021,1992,1330340,13,601,80,#,10,#,0.54
1330340023,1992,1330340,13,601,80,#,9,#,0.34
1330350001,1992,1330350,13,601,81,#,5.2,#,0.26
1330350003,1992,1330350,13,601,81,#,6.5,#,0.45
1330350005,1992,1330350,13,601,81,#,6.5,#,0.54
1330350007,1992,1330350,13,601,81,#,5.2,#,0.51
1330350009,1992,1330350,13,601,81,#,7.5,#,0.68
1330350011,1992,1330350,13,601,81,#,9.9,#,0.81
1330350013,1992,1330350,13,601,81,#,8.5,#,0.62
1330350015,1992,1330350,13,601,81,#,8.8,#,0.62
1330350017,1992,1330350,13,601,81,#,7.9,#,0.56
1330350019,1992,1330350,13,601,81,#,8.8,#,0.66
1330350021,1992,1330350,13,601,81,#,7.6,#,0.55
1330350023,1992,1330350,13,601,81,#,8.1,#,0.41
1330370001,1992,1330370,13,602,01,#,2.9,#,0.21
1330370002,1992,1330370,13,602,01,#,1.3,#,0.082
1330370004,1992,1330370,13,602,01,#,3.1,#,0.19
1330370005,1992,1330370,13,602,01,#,0.88,#,0.068
1330370006,1992,1330370,13,602,01,#,2.6,#,0.17
1330370007,1992,1330370,13,602,01,#,1.2,#,0.15
1330370009,1992,1330370,13,602,01,#,3,#,0.25
1330370010,1992,1330370,13,602,01,#,1.2,#,0.13
1330370011,1992,1330370,13,602,01,#,1.9,#,0.17
1330370012,1992,1330370,13,602,01,#,1,#,0.17
1330370014,1992,1330370,13,602,01,#,1.5,#,0.16
1330370015,1992,1330370,13,602,01,#,1.1,#,0.2
1330370016,1992,1330370,13,602,01,#,1.5,#,0.14
1330370017,1992,1330370,13,602,01,#,0.8,#,0.097
1330370019,1992,1330370,13,602,01,#,1.4,#,0.11
1330370020,1992,1330370,13,602,01,#,1,#,0.091
1330370021,1992,1330370,13,602,01,#,1.6,#,0.1
1330370022,1992,1330370,13,602,01,#,1.1,#,0.086
1330370024,1992,1330370,13,602,01,#,2.2,#,0.13
1330370025,1992,1330370,13,602,01,#,1.1,#,0.072
1330370026,1992,1330370,13,602,01,#,1,#,0.069
1330370027,1992,1330370,13,602,01,#,1,#,0.079
1330370029,1992,1330370,13,602,01,#,3.2,#,0.17
1330370030,1992,1330370,13,602,01,#,1.3,#,0.076
1330440001,1992,1330440,13,603,01,#,1.3,#,0.068
1330440002,1992,1330440,13,603,01,#,1.1,#,0.062
1330440004,1992,1330440,13,603,01,#,1.2,#,0.072
1330440005,1992,1330440,13,603,01,#,0.76,#,0.049
1330440006,1992,1330440,13,603,01,#,2,#,0.2
1330440007,1992,1330440,13,603,01,#,1.1,#,0.21
1330440009,1992,1330440,13,603,01,#,1.6,#,0.11
1330440010,1992,1330440,13,603,01,#,0.94,#,0.18
1330440011,1992,1330440,13,603,01,#,1.3,#,0.12
1330440012,1992,1330440,13,603,01,#,0.65,#,0.15
1330440014,1992,1330440,13,603,01,#,1.1,#,0.083
1330440015,1992,1330440,13,603,01,#,0.73,#,0.11
1330440016,1992,1330440,13,603,01,#,1.1,#,0.076
1330440017,1992,1330440,13,603,01,#,0.59,#,0.08
1330440019,1992,1330440,13,603,01,#,1.1,#,0.07
1330440020,1992,1330440,13,603,01,#,0.8,#,0.074
1330440021,1992,1330440,13,603,01,#,1.3,#,0.092
1330440022,1992,1330440,13,603,01,#,0.82,#,0.052
1330440024,1992,1330440,13,603,01,#,1.1,#,0.064
1330440025,1992,1330440,13,603,01,#,0.86,#,0.046
1330440026,1992,1330440,13,603,01,#,1.1,#,0.049
1330440027,1992,1330440,13,603,01,#,1,#,0.052
1330440029,1992,1330440,13,603,01,#,1.3,#,0.044
1330440030,1992,1330440,13,603,01,#,0.91,#,0.047
1330450001,1992,1330450,13,603,02,#,2.6,#,0.15
1330450002,1992,1330450,13,603,02,#,0.76,#,0.082
1330450004,1992,1330450,13,603,02,#,2.2,#,0.14
1330450005,1992,1330450,13,603,02,#,0.79,#,0.052
1330450006,1992,1330450,13,603,02,#,4.8,#,0.73
1330450007,1992,1330450,13,603,02,#,0.98,#,0.16
1330450009,1992,1330450,13,603,02,#,2.2,#,0.15
1330450010,1992,1330450,13,603,02,#,0.77,#,0.14
1330450011,1992,1330450,13,603,02,#,2.1,#,0.17
1330450012,1992,1330450,13,603,02,#,0.44,#,0.13
1330450014,1992,1330450,13,603,02,#,2,#,0.18
1330450015,1992,1330450,13,603,02,#,0.72,#,0.15
1330450016,1992,1330450,13,603,02,#,2,#,0.17
1330450017,1992,1330450,13,603,02,#,0.45,#,0.058
1330450019,1992,1330450,13,603,02,#,1.6,#,0.11
1330450020,1992,1330450,13,603,02,#,0.71,#,0.078
1330450021,1992,1330450,13,603,02,#,1.7,#,0.1
1330450022,1992,1330450,13,603,02,#,0.55,#,0.055
1330450024,1992,1330450,13,603,02,#,1.5,#,0.096
1330450025,1992,1330450,13,603,02,#,0.68,#,0.05
1330450026,1992,1330450,13,603,02,#,1.5,#,0.089
1330450027,1992,1330450,13,603,02,#,0.55,#,0.049
1330450029,1992,1330450,13,603,02,#,1.5,#,0.06
1330450030,1992,1330450,13,603,02,#,0.8,#,0.055
1330600001,1992,1330600,13,604,01,#,1.1,#,0.049
1330600002,1992,1330600,13,604,01,#,0.58,#,0.052
1330600004,1992,1330600,13,604,01,#,0.9,#,0.045
1330600005,1992,1330600,13,604,01,#,0.43,#,0.044
1330600006,1992,1330600,13,604,01,#,1.6,#,0.093
1330600007,1992,1330600,13,604,01,#,0.46,#,0.055
1330600009,1992,1330600,13,604,01,#,1.9,#,0.13
1330600010,1992,1330600,13,604,01,#,0.73,#,0.11
1330600011,1992,1330600,13,604,01,#,0.92,#,0.089
1330600012,1992,1330600,13,604,01,#,0.44,#,0.073
1330600014,1992,1330600,13,604,01,#,0.91,#,0.072
1330600015,1992,1330600,13,604,01,#,0.6,#,0.13
1330600016,1992,1330600,13,604,01,#,0.95,#,0.1
1330600017,1992,1330600,13,604,01,#,0.33,#,0.043
1330600019,1992,1330600,13,604,01,#,0.79,#,0.06
1330600020,1992,1330600,13,604,01,#,0.59,#,0.055
1330600021,1992,1330600,13,604,01,#,0.96,#,0.071
1330600022,1992,1330600,13,604,01,#,0.4,#,0.043
1330600024,1992,1330600,13,604,01,#,1.3,#,0.068
1330600025,1992,1330600,13,604,01,#,0.86,#,0.048
1330600026,1992,1330600,13,604,01,#,1,#,0.048
1330600027,1992,1330600,13,604,01,#,0.66,#,0.049
1330600029,1992,1330600,13,604,01,#,1.1,#,0.035
1330600030,1992,1330600,13,604,01,#,0.8,#,0.058
