レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410750015,2004,1410750,14,032,51,2004,0803,1005,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750016,2004,1410750,14,032,51,2004,0907,1025,2,11,0.5,99,99,999,999,29,19.2,99999,13.2,#,1.1
1410750017,2004,1410750,14,032,51,2004,0907,1025,2,13,12.2,99,99,999,999,99999,18.7,99999,99999,E,99999
1410750018,2004,1410750,14,032,51,2004,0907,1025,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750019,2004,1410750,14,032,51,2004,1019,1140,2,11,0.5,99,99,999,999,14.8,14.2,99999,14.3,#,1
1410750020,2004,1410750,14,032,51,2004,1019,1140,2,13,13.3,99,99,999,999,99999,13.9,99999,99999,E,99999
1410750021,2004,1410750,14,032,51,2004,1019,1140,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750022,2004,1410750,14,032,51,2004,1109,1040,2,11,0.5,99,99,999,999,18.3,13,99999,12.6,#,1.3
1410750023,2004,1410750,14,032,51,2004,1109,1040,2,13,11.6,99,99,999,999,99999,12.9,99999,99999,E,99999
1410750024,2004,1410750,14,032,51,2004,1109,1040,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750025,2004,1410750,14,032,51,2004,1207,1035,2,11,0.5,99,99,999,999,9.5,9.8,99999,12.7,#,1.1
1410750026,2004,1410750,14,032,51,2004,1207,1035,2,13,11.7,99,99,999,999,99999,9.3,99999,99999,E,99999
1410750027,2004,1410750,14,032,51,2004,1207,1035,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750028,2004,1410750,14,032,51,2005,0105,1025,2,11,0.5,99,99,999,999,4.9,8.3,99999,12.5,#,3.7
1410750029,2004,1410750,14,032,51,2005,0105,1025,2,13,11.5,99,99,999,999,99999,7.3,99999,99999,E,99999
1410750030,2004,1410750,14,032,51,2005,0105,1025,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750031,2004,1410750,14,032,51,2005,0201,1100,2,11,0.5,99,99,999,999,4.7,8.3,99999,10.4,#,2
1410750032,2004,1410750,14,032,51,2005,0201,1100,2,13,9.4,99,99,999,999,99999,8,99999,99999,E,99999
1410750033,2004,1410750,14,032,51,2005,0201,1100,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410750034,2004,1410750,14,032,51,2005,0301,1030,2,11,0.5,99,99,999,999,6.5,8.3,99999,12.1,#,2.7
1410750035,2004,1410750,14,032,51,2005,0301,1030,2,13,11.1,99,99,999,999,99999,7.6,99999,99999,E,99999
1410750036,2004,1410750,14,032,51,2005,0301,1030,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760001,2004,1410760,14,032,52,2004,0413,1020,2,11,0.5,99,99,999,999,11.2,13.8,99999,15.9,#,2.3
1410760002,2004,1410760,14,032,52,2004,0413,1020,2,13,14.9,99,99,999,999,99999,12.1,99999,99999,E,99999
1410760003,2004,1410760,14,032,52,2004,0413,1020,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760004,2004,1410760,14,032,52,2004,0511,1115,2,11,0.5,99,99,999,999,27.8,17.4,99999,16.1,#,2.5
1410760005,2004,1410760,14,032,52,2004,0511,1115,2,13,15.1,99,99,999,999,99999,15.2,99999,99999,E,99999
1410760006,2004,1410760,14,032,52,2004,0511,1115,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760007,2004,1410760,14,032,52,2004,0608,1100,2,11,0.5,99,99,999,999,26.3,21.2,99999,16.1,#,2.7
1410760008,2004,1410760,14,032,52,2004,0608,1100,2,13,15.1,99,99,999,999,99999,17.2,99999,99999,E,99999
1410760009,2004,1410760,14,032,52,2004,0608,1100,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760010,2004,1410760,14,032,52,2004,0706,1140,2,11,0.5,99,99,999,999,29.3,24,99999,16.3,#,2.1
1410760011,2004,1410760,14,032,52,2004,0706,1140,2,13,15.3,99,99,999,999,99999,19.5,99999,99999,E,99999
1410760012,2004,1410760,14,032,52,2004,0706,1140,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760013,2004,1410760,14,032,52,2004,0803,1055,2,11,0.5,99,99,999,999,28.4,23.5,99999,15.7,#,1.3
1410760014,2004,1410760,14,032,52,2004,0803,1055,2,13,14.7,99,99,999,999,99999,20.1,99999,99999,E,99999
1410760015,2004,1410760,14,032,52,2004,0803,1055,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760016,2004,1410760,14,032,52,2004,0907,1105,2,11,0.5,99,99,999,999,29.1,22.3,99999,15.4,#,0.7
1410760017,2004,1410760,14,032,52,2004,0907,1105,2,13,14.4,99,99,999,999,99999,18.7,99999,99999,E,99999
1410760018,2004,1410760,14,032,52,2004,0907,1105,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760019,2004,1410760,14,032,52,2004,1019,1220,2,11,0.5,99,99,999,999,14.8,15.1,99999,16.5,#,0.8
1410760020,2004,1410760,14,032,52,2004,1019,1220,2,13,15.5,99,99,999,999,99999,13.8,99999,99999,E,99999
1410760021,2004,1410760,14,032,52,2004,1019,1220,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760022,2004,1410760,14,032,52,2004,1109,1125,2,11,0.5,99,99,999,999,17.2,14.3,99999,14.1,#,1.4
1410760023,2004,1410760,14,032,52,2004,1109,1125,2,13,13.1,99,99,999,999,99999,13.4,99999,99999,E,99999
1410760024,2004,1410760,14,032,52,2004,1109,1125,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760025,2004,1410760,14,032,52,2004,1207,1120,2,11,0.5,99,99,999,999,10.4,11.8,99999,13.9,#,0.5
1410760026,2004,1410760,14,032,52,2004,1207,1120,2,13,12.9,99,99,999,999,99999,10.3,99999,99999,E,99999
1410760027,2004,1410760,14,032,52,2004,1207,1120,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760028,2004,1410760,14,032,52,2005,0105,1055,2,11,0.5,99,99,999,999,5.9,7.1,99999,14,#,3.3
1410760029,2004,1410760,14,032,52,2005,0105,1055,2,13,13,99,99,999,999,99999,6.8,99999,99999,E,99999
1410760030,2004,1410760,14,032,52,2005,0105,1055,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760031,2004,1410760,14,032,52,2005,0201,1145,2,11,0.5,99,99,999,999,6.8,7.5,99999,13.6,#,2.7
1410760032,2004,1410760,14,032,52,2005,0201,1145,2,13,12.6,99,99,999,999,99999,6.9,99999,99999,E,99999
1410760033,2004,1410760,14,032,52,2005,0201,1145,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410760034,2004,1410760,14,032,52,2005,0301,1110,2,11,0.5,99,99,999,999,6.5,8.3,99999,15.7,#,2.5
1410760035,2004,1410760,14,032,52,2005,0301,1110,2,13,14.7,99,99,999,999,99999,7.9,99999,99999,E,99999
1410760036,2004,1410760,14,032,52,2005,0301,1110,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770001,2004,1410770,14,032,53,2004,0413,1045,0,11,0.5,99,99,999,999,10.8,13.5,99999,22.5,#,2.8
1410770002,2004,1410770,14,032,53,2004,0413,1045,0,13,21.5,99,99,999,999,99999,11.5,99999,99999,E,99999
1410770003,2004,1410770,14,032,53,2004,0413,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770004,2004,1410770,14,032,53,2004,0511,1150,0,11,0.5,99,99,999,999,28,16.4,99999,22.6,#,2.5
1410770005,2004,1410770,14,032,53,2004,0511,1150,0,13,21.6,99,99,999,999,99999,15,99999,99999,E,99999
1410770006,2004,1410770,14,032,53,2004,0511,1150,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770007,2004,1410770,14,032,53,2004,0608,1150,0,11,0.5,99,99,999,999,25.7,19.6,99999,23.5,#,2.4
1410770008,2004,1410770,14,032,53,2004,0608,1150,0,13,22.5,99,99,999,999,99999,16.6,99999,99999,E,99999
1410770009,2004,1410770,14,032,53,2004,0608,1150,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770010,2004,1410770,14,032,53,2004,0706,1220,0,11,0.5,99,99,999,999,28.5,22.6,99999,23.4,#,2.8
1410770011,2004,1410770,14,032,53,2004,0706,1220,0,13,22.4,99,99,999,999,99999,19,99999,99999,E,99999
1410770012,2004,1410770,14,032,53,2004,0706,1220,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770013,2004,1410770,14,032,53,2004,0803,1130,0,11,0.5,99,99,999,999,28.8,24.2,99999,23.2,#,1.4
1410770014,2004,1410770,14,032,53,2004,0803,1130,0,13,22.2,99,99,999,999,99999,20.2,99999,99999,E,99999
1410770015,2004,1410770,14,032,53,2004,0803,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770016,2004,1410770,14,032,53,2004,0907,1145,0,11,0.5,99,99,999,999,28.4,22,99999,23,#,1.4
1410770017,2004,1410770,14,032,53,2004,0907,1145,0,13,22,99,99,999,999,99999,18.9,99999,99999,E,99999
1410770018,2004,1410770,14,032,53,2004,0907,1145,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770019,2004,1410770,14,032,53,2004,1019,1245,0,11,0.5,99,99,999,999,14.7,15.2,99999,24,#,0.8
1410770020,2004,1410770,14,032,53,2004,1019,1245,0,13,23,99,99,999,999,99999,14,99999,99999,E,99999
1410770021,2004,1410770,14,032,53,2004,1019,1245,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770022,2004,1410770,14,032,53,2004,1109,1200,0,11,0.5,99,99,999,999,20.3,14.4,99999,21.1,#,1.5
1410770023,2004,1410770,14,032,53,2004,1109,1200,0,13,20.1,99,99,999,999,99999,13.5,99999,99999,E,99999
1410770024,2004,1410770,14,032,53,2004,1109,1200,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770025,2004,1410770,14,032,53,2004,1207,1150,0,11,0.5,99,99,999,999,14.4,12.4,99999,20.5,#,0.5
1410770026,2004,1410770,14,032,53,2004,1207,1150,0,13,19.5,99,99,999,999,99999,10.6,99999,99999,E,99999
1410770027,2004,1410770,14,032,53,2004,1207,1150,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770028,2004,1410770,14,032,53,2005,0105,1130,0,11,0.5,99,99,999,999,6.5,7.2,99999,21,#,3.4
1410770029,2004,1410770,14,032,53,2005,0105,1130,0,13,20,99,99,999,999,99999,6.9,99999,99999,E,99999
1410770030,2004,1410770,14,032,53,2005,0105,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770031,2004,1410770,14,032,53,2005,0201,1230,0,11,0.5,99,99,999,999,6.4,7.4,99999,21.1,#,3.2
1410770032,2004,1410770,14,032,53,2005,0201,1230,0,13,20.1,99,99,999,999,99999,6.8,99999,99999,E,99999
1410770033,2004,1410770,14,032,53,2005,0201,1230,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410770034,2004,1410770,14,032,53,2005,0301,1140,0,11,0.5,99,99,999,999,6.3,8.1,99999,22.3,#,2.7
1410770035,2004,1410770,14,032,53,2005,0301,1140,0,13,21.3,99,99,999,999,99999,7.7,99999,99999,E,99999
1410770036,2004,1410770,14,032,53,2005,0301,1140,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780001,2004,1410780,14,032,54,2004,0413,1115,2,11,0.5,99,99,999,999,11.2,12.9,99999,25.2,#,2.7
1410780002,2004,1410780,14,032,54,2004,0413,1115,2,13,24.2,99,99,999,999,99999,10.8,99999,99999,E,99999
1410780003,2004,1410780,14,032,54,2004,0413,1115,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780004,2004,1410780,14,032,54,2004,0511,1225,2,11,0.5,99,99,999,999,28.1,16.5,99999,25.5,#,2.9
1410780005,2004,1410780,14,032,54,2004,0511,1225,2,13,24.5,99,99,999,999,99999,14.6,99999,99999,E,99999
1410780006,2004,1410780,14,032,54,2004,0511,1225,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780007,2004,1410780,14,032,54,2004,0608,1220,2,11,0.5,99,99,999,999,25.3,20,99999,26,#,2.6
1410780008,2004,1410780,14,032,54,2004,0608,1220,2,13,25,99,99,999,999,99999,15.4,99999,99999,E,99999
1410780009,2004,1410780,14,032,54,2004,0608,1220,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780010,2004,1410780,14,032,54,2004,0706,1250,2,11,0.5,99,99,999,999,30,22.2,99999,25.7,#,2.2
1410780011,2004,1410780,14,032,54,2004,0706,1250,2,13,24.7,99,99,999,999,99999,18.5,99999,99999,E,99999
1410780012,2004,1410780,14,032,54,2004,0706,1250,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780013,2004,1410780,14,032,54,2004,0803,1215,2,11,0.5,99,99,999,999,29,23.5,99999,25.5,#,1.3
1410780014,2004,1410780,14,032,54,2004,0803,1215,2,13,24.5,99,99,999,999,99999,20.2,99999,99999,E,99999
1410780015,2004,1410780,14,032,54,2004,0803,1215,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780016,2004,1410780,14,032,54,2004,0907,1225,2,11,0.5,99,99,999,999,26.4,22.8,99999,25.1,#,0.9
1410780017,2004,1410780,14,032,54,2004,0907,1225,2,13,24.1,99,99,999,999,99999,19,99999,99999,E,99999
1410780018,2004,1410780,14,032,54,2004,0907,1225,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780019,2004,1410780,14,032,54,2004,1019,1310,2,11,0.5,99,99,999,999,14.7,15.2,99999,26.3,#,0.8
1410780020,2004,1410780,14,032,54,2004,1019,1310,2,13,25.3,99,99,999,999,99999,14,99999,99999,E,99999
1410780021,2004,1410780,14,032,54,2004,1019,1310,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780022,2004,1410780,14,032,54,2004,1109,1250,2,11,0.5,99,99,999,999,20.6,14.9,99999,23.4,#,1.5
1410780023,2004,1410780,14,032,54,2004,1109,1250,2,13,22.4,99,99,999,999,99999,13.5,99999,99999,E,99999
1410780024,2004,1410780,14,032,54,2004,1109,1250,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780025,2004,1410780,14,032,54,2004,1207,1215,2,11,0.5,99,99,999,999,17.2,12.2,99999,23.4,#,0.5
1410780026,2004,1410780,14,032,54,2004,1207,1215,2,13,22.4,99,99,999,999,99999,10.5,99999,99999,E,99999
1410780027,2004,1410780,14,032,54,2004,1207,1215,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780028,2004,1410780,14,032,54,2005,0105,1150,2,11,0.5,99,99,999,999,6.6,7.3,99999,24.2,#,3.3
1410780029,2004,1410780,14,032,54,2005,0105,1150,2,13,23.2,99,99,999,999,99999,6.9,99999,99999,E,99999
1410780030,2004,1410780,14,032,54,2005,0105,1150,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780031,2004,1410780,14,032,54,2005,0201,1315,2,11,0.5,99,99,999,999,6,7.2,99999,23.7,#,2.8
1410780032,2004,1410780,14,032,54,2005,0201,1315,2,13,22.7,99,99,999,999,99999,6.8,99999,99999,E,99999
1410780033,2004,1410780,14,032,54,2005,0201,1315,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410780034,2004,1410780,14,032,54,2005,0301,1215,2,11,0.5,99,99,999,999,7.2,8.2,99999,25,#,2.7
1410780035,2004,1410780,14,032,54,2005,0301,1215,2,13,24,99,99,999,999,99999,7.7,99999,99999,E,99999
1410780036,2004,1410780,14,032,54,2005,0301,1215,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790001,2004,1410790,14,033,01,2004,0413,0950,2,11,0.5,99,99,999,999,11,12.8,99999,10.6,#,2.3
1410790002,2004,1410790,14,033,01,2004,0413,0950,2,13,9.6,99,99,999,999,99999,12.8,99999,99999,E,99999
1410790003,2004,1410790,14,033,01,2004,0413,0950,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790004,2004,1410790,14,033,01,2004,0511,1000,2,11,0.5,99,99,999,999,24.6,16.1,99999,10.3,#,2.5
1410790005,2004,1410790,14,033,01,2004,0511,1000,2,13,9.3,99,99,999,999,99999,15.6,99999,99999,E,99999
1410790006,2004,1410790,14,033,01,2004,0511,1000,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790007,2004,1410790,14,033,01,2004,0608,0955,2,11,0.5,99,99,999,999,28.4,18.2,99999,13.1,#,2.4
1410790008,2004,1410790,14,033,01,2004,0608,0955,2,13,12.1,99,99,999,999,99999,17.9,99999,99999,E,99999
1410790009,2004,1410790,14,033,01,2004,0608,0955,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790010,2004,1410790,14,033,01,2004,0706,0955,2,11,0.5,99,99,999,999,28.6,21.2,99999,10.1,#,2.1
1410790011,2004,1410790,14,033,01,2004,0706,0955,2,13,9.1,99,99,999,999,99999,20.4,99999,99999,E,99999
1410790012,2004,1410790,14,033,01,2004,0706,0955,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790013,2004,1410790,14,033,01,2004,0803,1000,2,11,0.5,99,99,999,999,26.6,21.3,99999,10,#,1.3
1410790014,2004,1410790,14,033,01,2004,0803,1000,2,13,9,99,99,999,999,99999,20.9,99999,99999,E,99999
1410790015,2004,1410790,14,033,01,2004,0803,1000,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790016,2004,1410790,14,033,01,2004,0907,0935,2,11,0.5,99,99,999,999,29.1,20.2,99999,13.2,#,0.7
1410790017,2004,1410790,14,033,01,2004,0907,0935,2,13,12.2,99,99,999,999,99999,19.6,99999,99999,E,99999
1410790018,2004,1410790,14,033,01,2004,0907,0935,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790019,2004,1410790,14,033,01,2004,1019,1000,2,11,0.5,99,99,999,999,15.5,14.6,99999,12.6,#,0.7
1410790020,2004,1410790,14,033,01,2004,1019,1000,2,13,11.6,99,99,999,999,99999,14.6,99999,99999,E,99999
1410790021,2004,1410790,14,033,01,2004,1019,1000,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790022,2004,1410790,14,033,01,2004,1109,0930,2,11,0.5,99,99,999,999,14,13.8,99999,13.4,#,1
1410790023,2004,1410790,14,033,01,2004,1109,0930,2,13,12.4,99,99,999,999,99999,13.8,99999,99999,E,99999
1410790024,2004,1410790,14,033,01,2004,1109,0930,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790025,2004,1410790,14,033,01,2004,1207,0910,2,11,0.5,99,99,999,999,7.2,11.2,99999,14.4,#,0.7
1410790026,2004,1410790,14,033,01,2004,1207,0910,2,13,13.4,99,99,999,999,99999,11.2,99999,99999,E,99999
1410790027,2004,1410790,14,033,01,2004,1207,0910,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790028,2004,1410790,14,033,01,2005,0105,0900,2,11,0.5,99,99,999,999,4.9,7,99999,13.1,#,2.4
1410790029,2004,1410790,14,033,01,2005,0105,0900,2,13,12.1,99,99,999,999,99999,7,99999,99999,E,99999
1410790030,2004,1410790,14,033,01,2005,0105,0900,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790031,2004,1410790,14,033,01,2005,0201,0945,2,11,0.5,99,99,999,999,5,6.7,99999,13,#,1.9
1410790032,2004,1410790,14,033,01,2005,0201,0945,2,13,12,99,99,999,999,99999,6.7,99999,99999,E,99999
1410790033,2004,1410790,14,033,01,2005,0201,0945,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410790034,2004,1410790,14,033,01,2005,0301,0915,2,11,0.5,99,99,999,999,3.5,7.5,99999,13.2,#,2.2
1410790035,2004,1410790,14,033,01,2005,0301,0915,2,13,12.2,99,99,999,999,99999,7.5,99999,99999,E,99999
1410790036,2004,1410790,14,033,01,2005,0301,0915,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800001,2004,1410800,14,033,51,2004,0413,1210,2,11,0.5,99,99,999,999,11.6,13.4,99999,17.4,#,2
1410800002,2004,1410800,14,033,51,2004,0413,1210,2,13,16.4,99,99,999,999,99999,10.8,99999,99999,E,99999
1410800003,2004,1410800,14,033,51,2004,0413,1210,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800004,2004,1410800,14,033,51,2004,0511,1220,2,11,0.5,99,99,999,999,25.8,17.2,99999,16.7,#,2.6
1410800005,2004,1410800,14,033,51,2004,0511,1220,2,13,15.7,99,99,999,999,99999,15.2,99999,99999,E,99999
1410800006,2004,1410800,14,033,51,2004,0511,1220,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800007,2004,1410800,14,033,51,2004,0608,1145,2,11,0.5,99,99,999,999,25,21,99999,17.1,#,2.5
1410800008,2004,1410800,14,033,51,2004,0608,1145,2,13,16.1,99,99,999,999,99999,18.6,99999,99999,E,99999
1410800009,2004,1410800,14,033,51,2004,0608,1145,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800010,2004,1410800,14,033,51,2004,0706,1230,2,11,0.5,99,99,999,999,30.5,22.7,99999,20.2,#,2.1
1410800011,2004,1410800,14,033,51,2004,0706,1230,2,13,19.2,99,99,999,999,99999,18.7,99999,99999,E,99999
1410800012,2004,1410800,14,033,51,2004,0706,1230,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800013,2004,1410800,14,033,51,2004,0803,1225,2,11,0.5,99,99,999,999,30,24.3,99999,20,#,1.2
1410800014,2004,1410800,14,033,51,2004,0803,1225,2,13,19,99,99,999,999,99999,21.7,99999,99999,E,99999
1410800015,2004,1410800,14,033,51,2004,0803,1225,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800016,2004,1410800,14,033,51,2004,0907,1150,2,11,0.5,99,99,999,999,29.9,24,99999,20.3,#,1.1
1410800017,2004,1410800,14,033,51,2004,0907,1150,2,13,19.3,99,99,999,999,99999,20.3,99999,99999,E,99999
1410800018,2004,1410800,14,033,51,2004,0907,1150,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800019,2004,1410800,14,033,51,2004,1019,1150,2,11,0.5,99,99,999,999,16.8,15.5,99999,19.3,#,0.7
1410800020,2004,1410800,14,033,51,2004,1019,1150,2,13,18.3,99,99,999,999,99999,14.6,99999,99999,E,99999
1410800021,2004,1410800,14,033,51,2004,1019,1150,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800022,2004,1410800,14,033,51,2004,1109,1130,2,11,0.5,99,99,999,999,17.6,14.5,99999,22.5,#,1.4
1410800023,2004,1410800,14,033,51,2004,1109,1130,2,13,21.5,99,99,999,999,99999,13.8,99999,99999,E,99999
1410800024,2004,1410800,14,033,51,2004,1109,1130,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800025,2004,1410800,14,033,51,2004,1207,1110,2,11,0.5,99,99,999,999,12.6,11.9,99999,23.6,#,1
1410800026,2004,1410800,14,033,51,2004,1207,1110,2,13,22.6,99,99,999,999,99999,11.4,99999,99999,E,99999
1410800027,2004,1410800,14,033,51,2004,1207,1110,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800028,2004,1410800,14,033,51,2005,0105,1055,2,11,0.5,99,99,999,999,8.6,8.8,99999,25.5,#,3.5
1410800029,2004,1410800,14,033,51,2005,0105,1055,2,13,24.5,99,99,999,999,99999,7.7,99999,99999,E,99999
1410800030,2004,1410800,14,033,51,2005,0105,1055,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800031,2004,1410800,14,033,51,2005,0201,1200,2,11,0.5,99,99,999,999,5,6.8,99999,20.5,#,2.4
1410800032,2004,1410800,14,033,51,2005,0201,1200,2,13,19.5,99,99,999,999,99999,6.6,99999,99999,E,99999
1410800033,2004,1410800,14,033,51,2005,0201,1200,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410800034,2004,1410800,14,033,51,2005,0301,1100,2,11,0.5,99,99,999,999,6.6,7.6,99999,24.3,#,2.2
1410800035,2004,1410800,14,033,51,2005,0301,1100,2,13,23.3,99,99,999,999,99999,6.9,99999,99999,E,99999
1410800036,2004,1410800,14,033,51,2005,0301,1100,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810001,2004,1410810,14,033,52,2004,0413,1300,2,11,0.5,99,99,999,999,11.2,12.5,99999,32,#,2.1
1410810002,2004,1410810,14,033,52,2004,0413,1300,2,13,31,99,99,999,999,99999,7.6,99999,99999,E,99999
1410810003,2004,1410810,14,033,52,2004,0413,1300,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810004,2004,1410810,14,033,52,2004,0511,1320,2,11,0.5,99,99,999,999,25.8,17.9,99999,30.7,#,2.7
1410810005,2004,1410810,14,033,52,2004,0511,1320,2,13,29.7,99,99,999,999,99999,8.2,99999,99999,E,99999
1410810006,2004,1410810,14,033,52,2004,0511,1320,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810007,2004,1410810,14,033,52,2004,0608,1225,2,11,0.5,99,99,999,999,26.8,21,99999,33,#,2.9
1410810008,2004,1410810,14,033,52,2004,0608,1225,2,13,32,99,99,999,999,99999,11,99999,99999,E,99999
1410810009,2004,1410810,14,033,52,2004,0608,1225,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810010,2004,1410810,14,033,52,2004,0706,1120,2,11,0.5,99,99,999,999,31.4,23.6,99999,34.2,#,2.9
1410810011,2004,1410810,14,033,52,2004,0706,1120,2,13,33.2,99,99,999,999,99999,12.9,99999,99999,E,99999
1410810012,2004,1410810,14,033,52,2004,0706,1120,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810013,2004,1410810,14,033,52,2004,0803,1320,2,11,0.5,99,99,999,999,30.3,24.7,99999,34,#,1.8
1410810014,2004,1410810,14,033,52,2004,0803,1320,2,13,33,99,99,999,999,99999,14.6,99999,99999,E,99999
1410810015,2004,1410810,14,033,52,2004,0803,1320,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810016,2004,1410810,14,033,52,2004,0907,1045,2,11,0.5,99,99,999,999,29.8,23.7,99999,33.7,#,2.8
1410810017,2004,1410810,14,033,52,2004,0907,1045,2,13,32.7,99,99,999,999,99999,15.8,99999,99999,E,99999
1410810018,2004,1410810,14,033,52,2004,0907,1045,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810019,2004,1410810,14,033,52,2004,1019,1240,2,11,0.5,99,99,999,999,16.3,15.8,99999,32.9,#,0.5
1410810020,2004,1410810,14,033,52,2004,1019,1240,2,13,31.9,99,99,999,999,99999,15.2,99999,99999,E,99999
1410810021,2004,1410810,14,033,52,2004,1019,1240,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810022,2004,1410810,14,033,52,2004,1109,1030,2,11,0.5,99,99,999,999,16.8,14.6,99999,38.5,#,1.8
1410810023,2004,1410810,14,033,52,2004,1109,1030,2,13,37.5,99,99,999,999,99999,13.5,99999,99999,E,99999
1410810024,2004,1410810,14,033,52,2004,1109,1030,2,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1410810025,2004,1410810,14,033,52,2004,1207,1015,2,11,0.5,99,99,999,999,9,11.9,99999,38.3,#,2.8
