レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410580033,1998,1410580,14,019,01,#,1.1,#,0.12
1410580035,1998,1410580,14,019,01,#,1.2,#,0.11
1410580037,1998,1410580,14,019,01,#,1.3,#,0.15
1410580039,1998,1410580,14,019,01,#,1.2,#,0.13
1410580041,1998,1410580,14,019,01,#,1.8,#,0.19
1410580043,1998,1410580,14,019,01,#,1.8,#,0.16
1410580045,1998,1410580,14,019,01,#,1.5,#,0.19
1410580047,1998,1410580,14,019,01,#,1.4,#,0.16
1410590001,1998,1410590,14,019,51,#,1,#,0.077
1410590003,1998,1410590,14,019,51,#,0.89,#,0.072
1410590005,1998,1410590,14,019,51,#,0.92,#,0.078
1410590007,1998,1410590,14,019,51,#,0.89,#,0.096
1410590009,1998,1410590,14,019,51,#,1.1,#,0.14
1410590011,1998,1410590,14,019,51,#,0.55,#,0.043
1410590013,1998,1410590,14,019,51,#,0.86,#,0.072
1410590015,1998,1410590,14,019,51,#,0.94,#,0.084
1410590017,1998,1410590,14,019,51,#,1.1,#,0.13
1410590019,1998,1410590,14,019,51,#,1.1,#,0.13
1410590021,1998,1410590,14,019,51,#,1.4,#,0.15
1410590023,1998,1410590,14,019,51,#,1.2,#,0.14
1410600001,1998,1410600,14,020,01,#,1.9,#,0.047
1410600003,1998,1410600,14,020,01,#,1.8,#,0.048
1410600005,1998,1410600,14,020,01,#,1.3,#,0.048
1410600007,1998,1410600,14,020,01,#,1.3,#,0.042
1410600009,1998,1410600,14,020,01,#,1.5,#,0.057
1410600011,1998,1410600,14,020,01,#,1.3,#,0.068
1410600013,1998,1410600,14,020,01,#,1.5,#,0.058
1410600015,1998,1410600,14,020,01,#,1.4,#,0.05
1410600017,1998,1410600,14,020,01,#,1.6,#,0.06
1410600019,1998,1410600,14,020,01,#,1.6,#,0.061
1410600021,1998,1410600,14,020,01,#,1.5,#,0.027
1410600023,1998,1410600,14,020,01,#,1.4,#,0.028
1410600025,1998,1410600,14,020,01,#,1.6,#,0.036
1410600027,1998,1410600,14,020,01,#,1.6,#,0.035
1410600029,1998,1410600,14,020,01,#,1.6,#,0.052
1410600031,1998,1410600,14,020,01,#,1.2,#,0.041
1410600033,1998,1410600,14,020,01,#,1.7,#,0.077
1410600035,1998,1410600,14,020,01,#,1.2,#,0.062
1410600037,1998,1410600,14,020,01,#,1.9,#,0.073
1410600039,1998,1410600,14,020,01,#,1.7,#,0.069
1410600041,1998,1410600,14,020,01,#,2.5,#,0.088
1410600043,1998,1410600,14,020,01,#,2.5,#,0.1
1410600045,1998,1410600,14,020,01,#,2.4,#,0.1
1410600047,1998,1410600,14,020,01,#,2,#,0.093
1410610001,1998,1410610,14,021,01,#,1.4,#,0.064
1410610003,1998,1410610,14,021,01,#,1.5,#,0.063
1410610005,1998,1410610,14,021,01,#,1.1,#,0.063
1410610007,1998,1410610,14,021,01,#,1.1,#,0.05
1410610009,1998,1410610,14,021,01,#,1.1,#,0.062
1410610011,1998,1410610,14,021,01,#,1.5,#,0.13
1410610013,1998,1410610,14,021,01,#,1.1,#,0.061
1410610015,1998,1410610,14,021,01,#,1.2,#,0.065
1410610017,1998,1410610,14,021,01,#,1.3,#,0.082
1410610019,1998,1410610,14,021,01,#,1.3,#,0.07
1410610021,1998,1410610,14,021,01,#,1.3,#,0.038
1410610023,1998,1410610,14,021,01,#,1.3,#,0.036
1410610025,1998,1410610,14,021,01,#,0.99,#,0.039
1410610027,1998,1410610,14,021,01,#,1.6,#,0.047
1410610029,1998,1410610,14,021,01,#,1.1,#,0.056
1410610031,1998,1410610,14,021,01,#,1.3,#,0.054
1410610033,1998,1410610,14,021,01,#,1.2,#,0.062
1410610035,1998,1410610,14,021,01,#,1.5,#,0.076
1410610037,1998,1410610,14,021,01,#,1.2,#,0.079
1410610039,1998,1410610,14,021,01,#,1.2,#,0.089
1410610041,1998,1410610,14,021,01,#,1.5,#,0.08
1410610043,1998,1410610,14,021,01,#,1.7,#,0.095
1410610045,1998,1410610,14,021,01,#,1.2,#,0.086
1410610047,1998,1410610,14,021,01,#,1.6,#,0.11
1410620001,1998,1410620,14,022,01,#,5.6,#,0.54
1410620003,1998,1410620,14,022,01,#,6.2,#,0.62
1410620005,1998,1410620,14,022,01,#,7.6,#,0.8
1410620007,1998,1410620,14,022,01,#,7.7,#,0.84
1410620009,1998,1410620,14,022,01,#,6.5,#,0.64
1410620011,1998,1410620,14,022,01,#,7.5,#,0.7
1410620013,1998,1410620,14,022,01,#,6.8,#,0.89
1410620015,1998,1410620,14,022,01,#,8.4,#,1
1410620017,1998,1410620,14,022,01,#,3.5,#,0.67
1410620019,1998,1410620,14,022,01,#,5.2,#,0.6
1410620021,1998,1410620,14,022,01,#,4.8,#,0.56
1410620023,1998,1410620,14,022,01,#,5.6,#,0.72
1410620025,1998,1410620,14,022,01,#,5.6,#,0.63
1410620027,1998,1410620,14,022,01,#,4.7,#,0.56
1410620029,1998,1410620,14,022,01,#,5.6,#,0.61
1410620031,1998,1410620,14,022,01,#,5.1,#,0.53
1410620033,1998,1410620,14,022,01,#,6.7,#,0.64
1410620035,1998,1410620,14,022,01,#,6,#,0.62
1410620037,1998,1410620,14,022,01,#,9.3,#,0.85
1410620039,1998,1410620,14,022,01,#,7.7,#,0.64
1410620041,1998,1410620,14,022,01,#,7.4,#,0.79
1410620043,1998,1410620,14,022,01,#,9.3,#,0.95
1410620045,1998,1410620,14,022,01,#,6,#,0.52
1410620047,1998,1410620,14,022,01,#,8.6,#,0.63
1410640001,1998,1410640,14,024,01,#,4.3,#,0.059
1410640003,1998,1410640,14,024,01,#,4.9,#,0.075
1410640005,1998,1410640,14,024,01,#,3.9,#,0.094
1410640007,1998,1410640,14,024,01,#,3.1,#,0.097
1410640009,1998,1410640,14,024,01,#,3.4,#,0.086
1410640011,1998,1410640,14,024,01,#,3.4,#,0.083
1410640013,1998,1410640,14,024,01,#,2.6,#,0.08
1410640015,1998,1410640,14,024,01,#,3.1,#,0.093
1410640017,1998,1410640,14,024,01,#,3.3,#,0.098
1410640019,1998,1410640,14,024,01,#,3,#,0.12
1410640021,1998,1410640,14,024,01,#,3.3,#,0.077
1410640023,1998,1410640,14,024,01,#,3.7,#,0.086
1410640025,1998,1410640,14,024,01,#,4.2,#,0.071
1410640027,1998,1410640,14,024,01,#,4.2,#,0.077
1410640029,1998,1410640,14,024,01,#,3.1,#,0.09
1410640031,1998,1410640,14,024,01,#,3,#,0.093
1410640033,1998,1410640,14,024,01,#,3,#,0.12
1410640035,1998,1410640,14,024,01,#,2.4,#,0.14
1410640037,1998,1410640,14,024,01,#,2.7,#,0.098
1410640039,1998,1410640,14,024,01,#,3.3,#,0.13
1410640041,1998,1410640,14,024,01,#,2.3,#,0.15
1410640043,1998,1410640,14,024,01,#,2.3,#,0.14
1410640045,1998,1410640,14,024,01,#,2.3,#,0.12
1410640047,1998,1410640,14,024,01,#,2.5,#,0.29
1410650001,1998,1410650,14,025,01,#,2.3,#,0.11
1410650003,1998,1410650,14,025,01,#,2.2,#,0.19
1410650005,1998,1410650,14,025,01,#,2.1,#,0.12
1410650007,1998,1410650,14,025,01,#,1.9,#,0.14
1410650009,1998,1410650,14,025,01,#,2.2,#,0.11
1410650011,1998,1410650,14,025,01,#,2.2,#,0.13
1410650013,1998,1410650,14,025,01,#,1.7,#,0.15
1410650015,1998,1410650,14,025,01,#,1.6,#,0.17
1410650017,1998,1410650,14,025,01,#,2.7,#,0.13
1410650019,1998,1410650,14,025,01,#,2.8,#,0.13
1410650021,1998,1410650,14,025,01,#,2.1,#,0.15
1410650023,1998,1410650,14,025,01,#,2,#,0.13
1410650025,1998,1410650,14,025,01,#,2,#,0.16
1410650027,1998,1410650,14,025,01,#,2.2,#,0.1
1410650029,1998,1410650,14,025,01,#,2.1,#,0.12
1410650031,1998,1410650,14,025,01,#,1.7,#,0.14
1410650033,1998,1410650,14,025,01,#,1.9,#,0.15
1410650035,1998,1410650,14,025,01,#,2.3,#,0.15
1410650037,1998,1410650,14,025,01,#,1.9,#,0.085
1410650039,1998,1410650,14,025,01,#,2.1,#,0.076
1410650041,1998,1410650,14,025,01,#,2.3,#,0.099
1410650043,1998,1410650,14,025,01,#,2.1,#,0.12
1410650045,1998,1410650,14,025,01,#,2.4,#,0.098
1410650047,1998,1410650,14,025,01,#,2,#,0.11
1410660001,1998,1410660,14,026,01,#,1.6,#,0.11
1410660003,1998,1410660,14,026,01,#,1.7,#,0.12
1410660005,1998,1410660,14,026,01,#,1,#,0.11
1410660007,1998,1410660,14,026,01,#,1.3,#,0.14
1410660009,1998,1410660,14,026,01,#,1.4,#,0.14
1410660011,1998,1410660,14,026,01,#,1.2,#,0.12
1410660013,1998,1410660,14,026,01,#,0.84,#,0.1
1410660015,1998,1410660,14,026,01,#,1,#,0.13
1410660017,1998,1410660,14,026,01,#,1.4,#,0.13
1410660019,1998,1410660,14,026,01,#,1.6,#,0.12
1410660021,1998,1410660,14,026,01,#,1.3,#,0.16
1410660023,1998,1410660,14,026,01,#,1.3,#,0.16
1410660025,1998,1410660,14,026,01,#,0.96,#,0.096
1410660027,1998,1410660,14,026,01,#,1.5,#,0.13
1410660029,1998,1410660,14,026,01,#,1.2,#,0.1
1410660031,1998,1410660,14,026,01,#,1.3,#,0.11
1410660033,1998,1410660,14,026,01,#,1.5,#,0.11
1410660035,1998,1410660,14,026,01,#,1.8,#,0.12
1410660037,1998,1410660,14,026,01,#,0.86,#,0.067
1410660039,1998,1410660,14,026,01,#,2.1,#,0.14
1410660041,1998,1410660,14,026,01,#,1,#,0.077
1410660043,1998,1410660,14,026,01,#,1.3,#,0.1
1410660045,1998,1410660,14,026,01,#,1.8,#,0.14
1410660047,1998,1410660,14,026,01,#,1.7,#,0.12
1410670001,1998,1410670,14,027,01,#,1.2,#,0.057
1410670003,1998,1410670,14,027,01,#,0.98,#,0.051
1410670005,1998,1410670,14,027,01,#,1.1,#,0.1
1410670007,1998,1410670,14,027,01,#,0.83,#,0.076
1410670009,1998,1410670,14,027,01,#,1.1,#,0.1
1410670011,1998,1410670,14,027,01,#,0.93,#,0.1
1410670013,1998,1410670,14,027,01,#,0.55,#,0.062
1410670015,1998,1410670,14,027,01,#,0.63,#,0.071
1410670017,1998,1410670,14,027,01,#,0.87,#,0.1
1410670019,1998,1410670,14,027,01,#,1.6,#,0.1
1410670021,1998,1410670,14,027,01,#,1.1,#,0.12
1410670023,1998,1410670,14,027,01,#,1.1,#,0.14
1410670025,1998,1410670,14,027,01,#,0.94,#,0.1
1410670027,1998,1410670,14,027,01,#,1.1,#,0.1
1410670029,1998,1410670,14,027,01,#,1.3,#,0.1
1410670031,1998,1410670,14,027,01,#,1,#,0.086
1410670033,1998,1410670,14,027,01,#,1.4,#,0.099
1410670035,1998,1410670,14,027,01,#,1.5,#,0.098
1410670037,1998,1410670,14,027,01,#,1,#,0.067
1410670039,1998,1410670,14,027,01,#,0.99,#,0.069
1410670041,1998,1410670,14,027,01,#,0.69,#,0.057
1410670043,1998,1410670,14,027,01,#,0.7,#,0.052
1410670045,1998,1410670,14,027,01,#,0.84,#,0.046
1410670047,1998,1410670,14,027,01,#,0.8,#,0.051
1410680001,1998,1410680,14,028,01,#,1.3,#,0.11
1410680003,1998,1410680,14,028,01,#,1.5,#,0.12
1410680005,1998,1410680,14,028,01,#,1.5,#,0.18
1410680007,1998,1410680,14,028,01,#,1.1,#,0.13
1410680009,1998,1410680,14,028,01,#,1.4,#,0.15
1410680011,1998,1410680,14,028,01,#,1.2,#,0.13
1410680013,1998,1410680,14,028,01,#,0.81,#,0.11
1410680015,1998,1410680,14,028,01,#,1.1,#,0.14
1410680017,1998,1410680,14,028,01,#,1.1,#,0.16
1410680019,1998,1410680,14,028,01,#,2.5,#,0.21
1410680021,1998,1410680,14,028,01,#,1.5,#,0.15
1410680023,1998,1410680,14,028,01,#,1.6,#,0.22
1410680025,1998,1410680,14,028,01,#,2.5,#,0.15
1410680027,1998,1410680,14,028,01,#,2.2,#,0.13
1410680029,1998,1410680,14,028,01,#,1.7,#,0.17
1410680031,1998,1410680,14,028,01,#,1.4,#,0.13
1410680033,1998,1410680,14,028,01,#,3.1,#,0.16
1410680035,1998,1410680,14,028,01,#,2.9,#,0.22
1410680037,1998,1410680,14,028,01,#,1.2,#,0.12
1410680039,1998,1410680,14,028,01,#,1.2,#,0.14
1410680041,1998,1410680,14,028,01,#,1,#,0.097
1410680043,1998,1410680,14,028,01,#,0.92,#,0.093
1410680045,1998,1410680,14,028,01,#,1.1,#,0.12
1410680047,1998,1410680,14,028,01,#,0.99,#,0.089
1410690001,1998,1410690,14,029,01,#,4.3,#,0.45
1410690003,1998,1410690,14,029,01,#,3.7,#,0.4
1410690005,1998,1410690,14,029,01,#,6.6,#,0.71
1410690007,1998,1410690,14,029,01,#,5.3,#,0.57
1410690009,1998,1410690,14,029,01,#,6.4,#,0.6
1410690011,1998,1410690,14,029,01,#,4,#,0.42
1410690013,1998,1410690,14,029,01,#,6.1,#,0.38
1410690015,1998,1410690,14,029,01,#,11,#,0.3
1410690017,1998,1410690,14,029,01,#,3.9,#,0.51
1410690019,1998,1410690,14,029,01,#,4.6,#,0.47
1410690021,1998,1410690,14,029,01,#,3.4,#,0.5
1410690023,1998,1410690,14,029,01,#,3.3,#,0.37
1410690025,1998,1410690,14,029,01,#,4.2,#,0.5
1410690027,1998,1410690,14,029,01,#,4,#,0.41
1410690029,1998,1410690,14,029,01,#,4.9,#,0.6
1410690031,1998,1410690,14,029,01,#,3.3,#,0.37
1410690033,1998,1410690,14,029,01,#,4.5,#,0.5
1410690035,1998,1410690,14,029,01,#,4.5,#,0.33
1410690037,1998,1410690,14,029,01,#,5.1,#,0.33
1410690039,1998,1410690,14,029,01,#,9.9,#,0.6
1410690041,1998,1410690,14,029,01,#,6.7,#,0.87
1410690043,1998,1410690,14,029,01,#,6,#,0.71
1410690045,1998,1410690,14,029,01,#,8.9,#,0.8
1410690047,1998,1410690,14,029,01,#,7.4,#,0.76
1410700001,1998,1410700,14,030,01,#,4.1,#,0.37
1410700003,1998,1410700,14,030,01,#,3.8,#,0.34
1410700005,1998,1410700,14,030,01,#,3.8,#,0.34
1410700007,1998,1410700,14,030,01,#,3.5,#,0.3
1410700009,1998,1410700,14,030,01,#,3.5,#,0.41
1410700011,1998,1410700,14,030,01,#,3.5,#,0.37
1410700013,1998,1410700,14,030,01,#,3.8,#,0.68
1410700015,1998,1410700,14,030,01,#,3.1,#,0.64
1410700017,1998,1410700,14,030,01,#,3.4,#,0.72
1410700019,1998,1410700,14,030,01,#,3.3,#,0.73
1410700021,1998,1410700,14,030,01,#,3.8,#,0.37
1410700023,1998,1410700,14,030,01,#,3.4,#,0.36
1410700025,1998,1410700,14,030,01,#,3.5,#,0.45
1410700027,1998,1410700,14,030,01,#,3.4,#,0.42
1410700029,1998,1410700,14,030,01,#,4.8,#,0.7
1410700031,1998,1410700,14,030,01,#,4,#,0.66
1410700033,1998,1410700,14,030,01,#,4.7,#,0.34
1410700035,1998,1410700,14,030,01,#,4.6,#,0.34
1410700037,1998,1410700,14,030,01,#,6.9,#,0.89
1410700039,1998,1410700,14,030,01,#,5.5,#,0.79
1410700041,1998,1410700,14,030,01,#,8.4,#,1.1
1410700043,1998,1410700,14,030,01,#,7.5,#,1.1
1410700045,1998,1410700,14,030,01,#,6.9,#,0.84
1410700047,1998,1410700,14,030,01,#,6.7,#,0.7
1410710001,1998,1410710,14,031,01,#,4.5,#,0.26
1410710005,1998,1410710,14,031,01,#,3.9,#,0.24
1410710009,1998,1410710,14,031,01,#,1.7,#,0.077
1410710013,1998,1410710,14,031,01,#,3.9,#,0.15
1410710017,1998,1410710,14,031,01,#,3,#,0.21
1410710021,1998,1410710,14,031,01,#,1.9,#,0.12
1410710025,1998,1410710,14,031,01,#,1.3,#,0.06
1410710029,1998,1410710,14,031,01,#,3.1,#,0.068
1410710033,1998,1410710,14,031,01,#,3.6,#,0.26
1410710037,1998,1410710,14,031,01,#,5.4,#,0.44
1410710041,1998,1410710,14,031,01,#,8.8,#,0.58
1410710045,1998,1410710,14,031,01,#,5.4,#,0.47
1410720001,1998,1410720,14,031,51,#,11,#,0.45
1410720003,1998,1410720,14,031,51,#,6.2,#,0.41
1410720005,1998,1410720,14,031,51,#,7.5,#,0.3
1410720007,1998,1410720,14,031,51,#,12,#,0.52
1410720009,1998,1410720,14,031,51,#,5.1,#,0.34
1410720011,1998,1410720,14,031,51,#,7.5,#,0.58
1410720013,1998,1410720,14,031,51,#,6.4,#,0.5
1410720015,1998,1410720,14,031,51,#,16,#,0.42
1410720017,1998,1410720,14,031,51,#,8.8,#,0.44
1410720019,1998,1410720,14,031,51,#,9,#,0.76
1410720021,1998,1410720,14,031,51,#,11,#,1.1
1410720023,1998,1410720,14,031,51,#,11,#,0.8
1410730001,1998,1410730,14,031,52,#,9,#,0.4
1410730003,1998,1410730,14,031,52,#,9,#,0.36
1410730005,1998,1410730,14,031,52,#,5.9,#,0.26
1410730007,1998,1410730,14,031,52,#,5.4,#,0.27
1410730009,1998,1410730,14,031,52,#,6.7,#,0.35
1410730011,1998,1410730,14,031,52,#,7.7,#,0.25
1410730013,1998,1410730,14,031,52,#,7.6,#,0.32
1410730015,1998,1410730,14,031,52,#,10,#,0.38
1410730017,1998,1410730,14,031,52,#,8.5,#,0.32
1410730019,1998,1410730,14,031,52,#,10,#,0.67
1410730021,1998,1410730,14,031,52,#,12,#,0.61
1410730023,1998,1410730,14,031,52,#,11,#,0.46
1410740001,1998,1410740,14,032,01,#,1.6,#,0.089
1410740002,1998,1410740,14,032,01,#,1.5,#,0.095
1410740004,1998,1410740,14,032,01,#,1.6,#,0.12
1410740005,1998,1410740,14,032,01,#,1.7,#,0.13
1410740007,1998,1410740,14,032,01,#,1.4,#,0.086
1410740008,1998,1410740,14,032,01,#,1.6,#,0.097
1410740010,1998,1410740,14,032,01,#,1.4,#,0.11
1410740011,1998,1410740,14,032,01,#,1.6,#,0.11
1410740013,1998,1410740,14,032,01,#,1.5,#,0.094
1410740014,1998,1410740,14,032,01,#,1.6,#,0.1
1410740016,1998,1410740,14,032,01,#,1.5,#,0.098
1410740017,1998,1410740,14,032,01,#,1.5,#,0.1
1410740019,1998,1410740,14,032,01,#,1.4,#,0.074
1410740020,1998,1410740,14,032,01,#,1.4,#,0.078
1410740022,1998,1410740,14,032,01,#,1.4,#,0.079
1410740023,1998,1410740,14,032,01,#,1.3,#,0.088
1410740025,1998,1410740,14,032,01,#,1.4,#,0.1
1410740026,1998,1410740,14,032,01,#,1.4,#,0.1
1410740028,1998,1410740,14,032,01,#,2,#,0.11
1410740029,1998,1410740,14,032,01,#,1.8,#,0.12
1410740031,1998,1410740,14,032,01,#,1.9,#,0.15
1410740032,1998,1410740,14,032,01,#,1.9,#,0.14
1410740034,1998,1410740,14,032,01,#,1.8,#,0.17
1410740035,1998,1410740,14,032,01,#,1.8,#,0.17
1410750001,1998,1410750,14,032,51,#,1.5,#,0.093
1410750002,1998,1410750,14,032,51,#,1.1,#,0.042
1410750004,1998,1410750,14,032,51,#,1.4,#,0.094
1410750005,1998,1410750,14,032,51,#,1.6,#,0.12
1410750007,1998,1410750,14,032,51,#,1.4,#,0.084
1410750008,1998,1410750,14,032,51,#,1,#,0.047
1410750010,1998,1410750,14,032,51,#,1.2,#,0.077
1410750011,1998,1410750,14,032,51,#,1.5,#,0.12
1410750013,1998,1410750,14,032,51,#,0.96,#,0.026
1410750014,1998,1410750,14,032,51,#,1.5,#,0.11
1410750016,1998,1410750,14,032,51,#,1.4,#,0.072
1410750017,1998,1410750,14,032,51,#,1.5,#,0.095
1410750019,1998,1410750,14,032,51,#,1.3,#,0.062
1410750020,1998,1410750,14,032,51,#,1.4,#,0.071
1410750022,1998,1410750,14,032,51,#,1.4,#,0.085
1410750023,1998,1410750,14,032,51,#,1.3,#,0.073
1410750025,1998,1410750,14,032,51,#,1.4,#,0.1
1410750026,1998,1410750,14,032,51,#,1.4,#,0.098
1410750028,1998,1410750,14,032,51,#,1.7,#,0.13
1410750029,1998,1410750,14,032,51,#,1.7,#,0.14
1410750031,1998,1410750,14,032,51,#,1.8,#,0.14
1410750032,1998,1410750,14,032,51,#,1.8,#,0.14
1410750034,1998,1410750,14,032,51,#,1.8,#,0.16
1410750035,1998,1410750,14,032,51,#,1.8,#,0.16
1410760001,1998,1410760,14,032,52,#,1.4,#,0.083
1410760002,1998,1410760,14,032,52,#,1.4,#,0.068
1410760004,1998,1410760,14,032,52,#,1.4,#,0.098
1410760005,1998,1410760,14,032,52,#,1.4,#,0.1
1410760007,1998,1410760,14,032,52,#,1.3,#,0.052
1410760008,1998,1410760,14,032,52,#,1.3,#,0.068
1410760010,1998,1410760,14,032,52,#,1.2,#,0.061
1410760011,1998,1410760,14,032,52,#,1.3,#,0.076
1410760013,1998,1410760,14,032,52,#,1.4,#,0.059
1410760014,1998,1410760,14,032,52,#,1.4,#,0.056
1410760016,1998,1410760,14,032,52,#,1.4,#,0.05
1410760017,1998,1410760,14,032,52,#,1.5,#,0.083
1410760019,1998,1410760,14,032,52,#,1.3,#,0.086
1410760020,1998,1410760,14,032,52,#,1.3,#,0.059
1410760022,1998,1410760,14,032,52,#,1.3,#,0.097
1410760023,1998,1410760,14,032,52,#,1.3,#,0.065
1410760025,1998,1410760,14,032,52,#,1.4,#,0.093
1410760026,1998,1410760,14,032,52,#,1.3,#,0.078
1410760028,1998,1410760,14,032,52,#,1.7,#,0.1
1410760029,1998,1410760,14,032,52,#,1.6,#,0.11
1410760031,1998,1410760,14,032,52,#,1.8,#,0.12
1410760032,1998,1410760,14,032,52,#,1.7,#,0.13
1410760034,1998,1410760,14,032,52,#,1.7,#,0.13
1410760035,1998,1410760,14,032,52,#,1.7,#,0.11
1410770001,1998,1410770,14,032,53,#,1.5,#,0.1
1410770002,1998,1410770,14,032,53,#,1.3,#,0.07
1410770004,1998,1410770,14,032,53,#,1.4,#,0.092
1410770005,1998,1410770,14,032,53,#,1.4,#,0.091
1410770007,1998,1410770,14,032,53,#,1.4,#,0.053
1410770008,1998,1410770,14,032,53,#,1.3,#,0.074
1410770010,1998,1410770,14,032,53,#,1.1,#,0.043
1410770011,1998,1410770,14,032,53,#,1.3,#,0.059
1410770013,1998,1410770,14,032,53,#,2,#,0.15
1410770014,1998,1410770,14,032,53,#,1.4,#,0.051
1410770016,1998,1410770,14,032,53,#,1.3,#,0.064
1410770017,1998,1410770,14,032,53,#,1.4,#,0.095
1410770019,1998,1410770,14,032,53,#,1.2,#,0.05
1410770020,1998,1410770,14,032,53,#,1.3,#,0.053
1410770022,1998,1410770,14,032,53,#,1.3,#,0.077
1410770023,1998,1410770,14,032,53,#,1.3,#,0.056
1410770025,1998,1410770,14,032,53,#,1.3,#,0.081
1410770026,1998,1410770,14,032,53,#,1.3,#,0.089
1410770028,1998,1410770,14,032,53,#,1.6,#,0.099
1410770029,1998,1410770,14,032,53,#,1.6,#,0.1
1410770031,1998,1410770,14,032,53,#,1.7,#,0.12
1410770032,1998,1410770,14,032,53,#,1.7,#,0.12
1410770034,1998,1410770,14,032,53,#,1.7,#,0.13
1410770035,1998,1410770,14,032,53,#,1.6,#,0.11
1410780001,1998,1410780,14,032,54,#,1.4,#,0.074
1410780002,1998,1410780,14,032,54,#,1.4,#,0.074
1410780004,1998,1410780,14,032,54,#,1.3,#,0.084
1410780005,1998,1410780,14,032,54,#,1.4,#,0.084
1410780007,1998,1410780,14,032,54,#,1.2,#,0.059
1410780008,1998,1410780,14,032,54,#,1.3,#,0.074
1410780010,1998,1410780,14,032,54,#,1.2,#,0.046
1410780011,1998,1410780,14,032,54,#,1.4,#,0.058
1410780013,1998,1410780,14,032,54,#,1.3,#,0.046
1410780014,1998,1410780,14,032,54,#,1.4,#,0.06
1410780016,1998,1410780,14,032,54,#,1.4,#,0.077
1410780017,1998,1410780,14,032,54,#,1.5,#,0.11
1410780019,1998,1410780,14,032,54,#,1.2,#,0.063
1410780020,1998,1410780,14,032,54,#,1.3,#,0.06
1410780022,1998,1410780,14,032,54,#,1.3,#,0.11
1410780023,1998,1410780,14,032,54,#,1.2,#,0.053
1410780025,1998,1410780,14,032,54,#,1.3,#,0.091
1410780026,1998,1410780,14,032,54,#,1.3,#,0.079
1410780028,1998,1410780,14,032,54,#,1.6,#,0.093
1410780029,1998,1410780,14,032,54,#,1.6,#,0.095
1410780031,1998,1410780,14,032,54,#,1.8,#,0.12
1410780032,1998,1410780,14,032,54,#,1.8,#,0.11
1410780034,1998,1410780,14,032,54,#,1.7,#,0.13
1410780035,1998,1410780,14,032,54,#,1.6,#,0.1
1410790001,1998,1410790,14,033,01,#,1.5,#,0.065
1410790002,1998,1410790,14,033,01,#,1.4,#,0.067
1410790004,1998,1410790,14,033,01,#,1.4,#,0.074
1410790005,1998,1410790,14,033,01,#,1.4,#,0.084
1410790007,1998,1410790,14,033,01,#,1.5,#,0.061
1410790008,1998,1410790,14,033,01,#,1.4,#,0.065
1410790010,1998,1410790,14,033,01,#,1.5,#,0.053
1410790011,1998,1410790,14,033,01,#,1.4,#,0.059
1410790013,1998,1410790,14,033,01,#,1.5,#,0.053
1410790014,1998,1410790,14,033,01,#,1.4,#,0.053
1410790016,1998,1410790,14,033,01,#,1.4,#,0.12
1410790017,1998,1410790,14,033,01,#,1.4,#,0.1
1410790019,1998,1410790,14,033,01,#,1.3,#,0.052
1410790020,1998,1410790,14,033,01,#,1.3,#,0.089
1410790022,1998,1410790,14,033,01,#,1.2,#,0.053
1410790023,1998,1410790,14,033,01,#,1.3,#,0.059
1410790025,1998,1410790,14,033,01,#,1.3,#,0.085
1410790026,1998,1410790,14,033,01,#,1.4,#,0.09
1410790028,1998,1410790,14,033,01,#,1.6,#,0.093
1410790029,1998,1410790,14,033,01,#,1.6,#,0.1
1410790031,1998,1410790,14,033,01,#,2,#,0.11
1410790032,1998,1410790,14,033,01,#,1.8,#,0.12
1410790034,1998,1410790,14,033,01,#,1.7,#,0.12
1410790035,1998,1410790,14,033,01,#,1.7,#,0.12
1410800001,1998,1410800,14,033,51,#,1.4,#,0.066
1410800002,1998,1410800,14,033,51,#,1.4,#,0.057
1410800004,1998,1410800,14,033,51,#,1.3,#,0.074
1410800005,1998,1410800,14,033,51,#,1.3,#,0.069
1410800007,1998,1410800,14,033,51,#,1.4,#,0.053
1410800008,1998,1410800,14,033,51,#,1.3,#,0.062
1410800010,1998,1410800,14,033,51,#,1.1,#,0.025
1410800011,1998,1410800,14,033,51,#,1.2,#,0.055
1410800013,1998,1410800,14,033,51,#,1.4,#,0.051
1410800014,1998,1410800,14,033,51,#,1.4,#,0.056
1410800016,1998,1410800,14,033,51,#,1.5,#,0.11
1410800017,1998,1410800,14,033,51,#,1.4,#,0.11
1410800019,1998,1410800,14,033,51,#,1.5,#,0.14
1410800020,1998,1410800,14,033,51,#,1.3,#,0.047
1410800022,1998,1410800,14,033,51,#,1.2,#,0.059
1410800023,1998,1410800,14,033,51,#,1.2,#,0.056
1410800025,1998,1410800,14,033,51,#,1.3,#,0.047
1410800026,1998,1410800,14,033,51,#,1.4,#,0.074
1410800028,1998,1410800,14,033,51,#,1.5,#,0.066
1410800029,1998,1410800,14,033,51,#,1.5,#,0.086
1410800031,1998,1410800,14,033,51,#,1.7,#,0.11
1410800032,1998,1410800,14,033,51,#,1.7,#,0.12
1410800034,1998,1410800,14,033,51,#,1.6,#,0.11
1410800035,1998,1410800,14,033,51,#,1.6,#,0.1
1410810001,1998,1410810,14,033,52,#,1.3,#,0.062
1410810002,1998,1410810,14,033,52,#,1.4,#,0.057
1410810004,1998,1410810,14,033,52,#,1.3,#,0.049
