レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410420043,2004,1410420,14,012,51,#,7.1,#,0.34
1410420045,2004,1410420,14,012,51,#,6,#,0.39
1410420047,2004,1410420,14,012,51,#,6.5,#,0.49
1410430001,2004,1410430,14,012,52,#,6.5,#,0.29
1410430003,2004,1410430,14,012,52,#,6.7,#,0.44
1410430005,2004,1410430,14,012,52,#,2.4,#,0.25
1410430007,2004,1410430,14,012,52,#,2.2,#,0.3
1410430009,2004,1410430,14,012,52,#,3.3,#,0.23
1410430011,2004,1410430,14,012,52,#,3,#,0.18
1410430013,2004,1410430,14,012,52,#,1.8,#,0.12
1410430015,2004,1410430,14,012,52,#,1.7,#,0.17
1410430017,2004,1410430,14,012,52,#,1.4,#,0.16
1410430019,2004,1410430,14,012,52,#,1.3,#,0.12
1410430021,2004,1410430,14,012,52,#,2.7,#,0.11
1410430023,2004,1410430,14,012,52,#,2.9,#,0.096
1410430025,2004,1410430,14,012,52,#,7,#,0.15
1410430027,2004,1410430,14,012,52,#,7,#,0.17
1410430029,2004,1410430,14,012,52,#,6.6,#,0.19
1410430031,2004,1410430,14,012,52,#,6.2,#,0.19
1410430033,2004,1410430,14,012,52,#,6.9,#,0.22
1410430035,2004,1410430,14,012,52,#,7.4,#,0.24
1410430037,2004,1410430,14,012,52,#,8.2,#,0.44
1410430039,2004,1410430,14,012,52,#,8.1,#,0.33
1410430041,2004,1410430,14,012,52,#,7.4,#,0.36
1410430043,2004,1410430,14,012,52,#,6.9,#,0.31
1410430045,2004,1410430,14,012,52,#,5.4,#,0.32
1410430047,2004,1410430,14,012,52,#,5.4,#,0.35
1410440001,2004,1410440,14,013,01,#,10,#,0.34
1410440003,2004,1410440,14,013,01,#,10,#,0.47
1410440005,2004,1410440,14,013,01,#,9.1,#,0.63
1410440007,2004,1410440,14,013,01,#,8.3,#,0.64
1410440009,2004,1410440,14,013,01,#,6.9,#,0.18
1410440011,2004,1410440,14,013,01,#,3.8,#,0.076
1410440013,2004,1410440,14,013,01,#,4.3,#,0.064
1410440015,2004,1410440,14,013,01,#,4.7,#,0.09
1410440017,2004,1410440,14,013,01,#,4.9,#,0.097
1410440019,2004,1410440,14,013,01,#,6.2,#,0.12
1410440021,2004,1410440,14,013,01,#,8.8,#,0.22
1410440023,2004,1410440,14,013,01,#,8.2,#,0.67
1410450001,2004,1410450,14,014,01,#,7.9,#,0.58
1410450003,2004,1410450,14,014,01,#,7.1,#,0.69
1410450005,2004,1410450,14,014,01,#,6.1,#,0.44
1410450007,2004,1410450,14,014,01,#,5.9,#,0.94
1410450009,2004,1410450,14,014,01,#,5.7,#,0.97
1410450011,2004,1410450,14,014,01,#,6.2,#,0.71
1410450013,2004,1410450,14,014,01,#,7.5,#,0.28
1410450015,2004,1410450,14,014,01,#,7.5,#,0.36
1410450017,2004,1410450,14,014,01,#,7.7,#,0.37
1410450019,2004,1410450,14,014,01,#,8.3,#,0.48
1410450021,2004,1410450,14,014,01,#,8.1,#,0.58
1410450023,2004,1410450,14,014,01,#,7.9,#,0.55
1410460001,2004,1410460,14,015,01,#,4.8,#,0.3
1410460003,2004,1410460,14,015,01,#,4.4,#,0.27
1410460005,2004,1410460,14,015,01,#,4.3,#,0.29
1410460007,2004,1410460,14,015,01,#,3.2,#,0.31
1410460009,2004,1410460,14,015,01,#,2.4,#,0.23
1410460011,2004,1410460,14,015,01,#,3.3,#,0.23
1410460013,2004,1410460,14,015,01,#,4.9,#,0.26
1410460015,2004,1410460,14,015,01,#,5.1,#,0.29
1410460017,2004,1410460,14,015,01,#,5.1,#,0.27
1410460019,2004,1410460,14,015,01,#,5.8,#,0.23
1410460021,2004,1410460,14,015,01,#,5.2,#,0.25
1410460023,2004,1410460,14,015,01,#,5.2,#,0.24
1410470001,2004,1410470,14,016,01,#,2.7,#,0.28
1410470003,2004,1410470,14,016,01,#,3.7,#,0.32
1410470005,2004,1410470,14,016,01,#,1.4,#,0.11
1410470007,2004,1410470,14,016,01,#,1.5,#,0.12
1410470009,2004,1410470,14,016,01,#,1.6,#,0.12
1410470011,2004,1410470,14,016,01,#,1.8,#,0.13
1410470013,2004,1410470,14,016,01,#,1.1,#,0.17
1410470015,2004,1410470,14,016,01,#,1,#,0.1
1410470017,2004,1410470,14,016,01,#,0.9,#,0.1
1410470019,2004,1410470,14,016,01,#,0.91,#,0.075
1410470021,2004,1410470,14,016,01,#,0.99,#,0.078
1410470023,2004,1410470,14,016,01,#,1.1,#,0.095
1410470025,2004,1410470,14,016,01,#,2.8,#,0.082
1410470027,2004,1410470,14,016,01,#,3.3,#,0.17
1410470029,2004,1410470,14,016,01,#,2.4,#,0.076
1410470031,2004,1410470,14,016,01,#,2.7,#,0.084
1410470033,2004,1410470,14,016,01,#,2.9,#,0.15
1410470035,2004,1410470,14,016,01,#,3,#,0.16
1410470037,2004,1410470,14,016,01,#,4.2,#,0.28
1410470039,2004,1410470,14,016,01,#,3.1,#,0.16
1410470041,2004,1410470,14,016,01,#,3.3,#,0.18
1410470043,2004,1410470,14,016,01,#,3.5,#,0.12
1410470045,2004,1410470,14,016,01,#,3.1,#,0.23
1410470047,2004,1410470,14,016,01,#,2.8,#,0.11
1410480001,2004,1410480,14,016,51,#,2.7,#,0.18
1410480003,2004,1410480,14,016,51,#,2.8,#,0.085
1410480005,2004,1410480,14,016,51,#,1.5,#,0.12
1410480007,2004,1410480,14,016,51,#,1.4,#,0.1
1410480009,2004,1410480,14,016,51,#,1.3,#,0.079
1410480011,2004,1410480,14,016,51,#,1.4,#,0.094
1410480013,2004,1410480,14,016,51,#,1,#,0.14
1410480015,2004,1410480,14,016,51,#,1,#,0.12
1410480017,2004,1410480,14,016,51,#,0.8,#,0.068
1410480019,2004,1410480,14,016,51,#,0.9,#,0.067
1410480021,2004,1410480,14,016,51,#,1,#,0.078
1410480023,2004,1410480,14,016,51,#,1.2,#,0.1
1410480025,2004,1410480,14,016,51,#,2.7,#,0.064
1410480027,2004,1410480,14,016,51,#,2.8,#,0.078
1410480029,2004,1410480,14,016,51,#,2.5,#,0.061
1410480031,2004,1410480,14,016,51,#,2.5,#,0.063
1410480033,2004,1410480,14,016,51,#,3.1,#,0.082
1410480035,2004,1410480,14,016,51,#,2.9,#,0.1
1410480037,2004,1410480,14,016,51,#,3.3,#,0.11
1410480039,2004,1410480,14,016,51,#,3.1,#,0.11
1410480041,2004,1410480,14,016,51,#,2.8,#,0.079
1410480043,2004,1410480,14,016,51,#,4.1,#,0.1
1410480045,2004,1410480,14,016,51,#,2.7,#,0.08
1410480047,2004,1410480,14,016,51,#,2.8,#,0.1
1410490001,2004,1410490,14,017,01,#,1.5,#,0.12
1410490003,2004,1410490,14,017,01,#,1.9,#,0.14
1410490005,2004,1410490,14,017,01,#,1.2,#,0.11
1410490007,2004,1410490,14,017,01,#,1.2,#,0.11
1410490009,2004,1410490,14,017,01,#,0.84,#,0.066
1410490011,2004,1410490,14,017,01,#,0.92,#,0.058
1410490013,2004,1410490,14,017,01,#,1.1,#,0.089
1410490015,2004,1410490,14,017,01,#,1.1,#,0.1
1410490017,2004,1410490,14,017,01,#,0.93,#,0.067
1410490019,2004,1410490,14,017,01,#,0.94,#,0.23
1410490021,2004,1410490,14,017,01,#,0.87,#,0.073
1410490023,2004,1410490,14,017,01,#,0.9,#,0.068
1410490025,2004,1410490,14,017,01,#,1.2,#,0.062
1410490027,2004,1410490,14,017,01,#,1.2,#,0.065
1410490029,2004,1410490,14,017,01,#,1.1,#,0.07
1410490031,2004,1410490,14,017,01,#,0.98,#,0.067
1410490033,2004,1410490,14,017,01,#,1,#,0.076
1410490035,2004,1410490,14,017,01,#,1,#,0.084
1410490037,2004,1410490,14,017,01,#,1.3,#,0.1
1410490039,2004,1410490,14,017,01,#,1.4,#,0.1
1410490041,2004,1410490,14,017,01,#,1.7,#,0.1
1410490043,2004,1410490,14,017,01,#,1.9,#,0.11
1410490045,2004,1410490,14,017,01,#,1.6,#,0.12
1410490047,2004,1410490,14,017,01,#,1.5,#,0.1
1410500001,2004,1410500,14,017,51,#,1.2,#,0.12
1410500003,2004,1410500,14,017,51,#,1.3,#,0.13
1410500005,2004,1410500,14,017,51,#,1,#,0.094
1410500007,2004,1410500,14,017,51,#,1,#,0.088
1410500009,2004,1410500,14,017,51,#,1,#,0.066
1410500011,2004,1410500,14,017,51,#,1.3,#,0.075
1410500013,2004,1410500,14,017,51,#,0.86,#,0.078
1410500015,2004,1410500,14,017,51,#,0.99,#,0.07
1410500017,2004,1410500,14,017,51,#,0.9,#,0.067
1410500019,2004,1410500,14,017,51,#,1,#,0.068
1410500021,2004,1410500,14,017,51,#,0.84,#,0.074
1410500023,2004,1410500,14,017,51,#,0.94,#,0.074
1410500025,2004,1410500,14,017,51,#,1.2,#,0.063
1410500027,2004,1410500,14,017,51,#,1.2,#,0.063
1410500029,2004,1410500,14,017,51,#,0.89,#,0.069
1410500031,2004,1410500,14,017,51,#,0.87,#,0.065
1410500033,2004,1410500,14,017,51,#,0.99,#,0.076
1410500035,2004,1410500,14,017,51,#,1,#,0.091
1410500037,2004,1410500,14,017,51,#,1.3,#,0.11
1410500039,2004,1410500,14,017,51,#,1.3,#,0.1
1410500041,2004,1410500,14,017,51,#,1.8,#,0.1
1410500043,2004,1410500,14,017,51,#,1,#,0.1
1410500045,2004,1410500,14,017,51,#,1.1,#,0.11
1410500047,2004,1410500,14,017,51,#,1,#,0.096
1410510001,2004,1410510,14,017,52,#,1,#,0.11
1410510003,2004,1410510,14,017,52,#,1,#,0.094
1410510005,2004,1410510,14,017,52,#,0.94,#,0.081
1410510007,2004,1410510,14,017,52,#,0.89,#,0.088
1410510009,2004,1410510,14,017,52,#,1.2,#,0.064
1410510011,2004,1410510,14,017,52,#,0.9,#,0.067
1410510013,2004,1410510,14,017,52,#,1.3,#,0.067
1410510015,2004,1410510,14,017,52,#,1.3,#,0.072
1410510017,2004,1410510,14,017,52,#,1.1,#,0.074
1410510019,2004,1410510,14,017,52,#,1,#,0.11
1410510021,2004,1410510,14,017,52,#,1.2,#,0.11
1410510023,2004,1410510,14,017,52,#,1.1,#,0.1
1410520001,2004,1410520,14,017,53,#,1.8,#,0.15
1410520003,2004,1410520,14,017,53,#,2.4,#,0.22
1410520005,2004,1410520,14,017,53,#,1.4,#,0.13
1410520007,2004,1410520,14,017,53,#,1.5,#,0.12
1410520009,2004,1410520,14,017,53,#,1.3,#,0.1
1410520011,2004,1410520,14,017,53,#,1.6,#,0.1
1410520013,2004,1410520,14,017,53,#,1,#,0.096
1410520015,2004,1410520,14,017,53,#,1.2,#,0.1
1410520017,2004,1410520,14,017,53,#,1,#,0.082
1410520019,2004,1410520,14,017,53,#,1,#,0.084
1410520021,2004,1410520,14,017,53,#,1.1,#,0.098
1410520023,2004,1410520,14,017,53,#,1.1,#,0.089
1410520025,2004,1410520,14,017,53,#,1.6,#,0.084
1410520027,2004,1410520,14,017,53,#,1.6,#,0.08
1410520029,2004,1410520,14,017,53,#,1.4,#,0.099
1410520031,2004,1410520,14,017,53,#,1.4,#,0.077
1410520033,2004,1410520,14,017,53,#,1.7,#,0.1
1410520035,2004,1410520,14,017,53,#,1.9,#,0.11
1410520037,2004,1410520,14,017,53,#,1.9,#,0.12
1410520039,2004,1410520,14,017,53,#,1.8,#,0.12
1410520041,2004,1410520,14,017,53,#,2,#,0.14
1410520043,2004,1410520,14,017,53,#,1.9,#,0.12
1410520045,2004,1410520,14,017,53,#,1.9,#,0.15
1410520047,2004,1410520,14,017,53,#,1.9,#,0.12
1410530001,2004,1410530,14,017,54,#,2.5,#,0.05
1410530003,2004,1410530,14,017,54,#,2.1,#,0.055
1410530005,2004,1410530,14,017,54,#,2.1,#,0.07
1410530007,2004,1410530,14,017,54,#,1.7,#,0.033
1410530009,2004,1410530,14,017,54,#,2.1,#,0.037
1410530011,2004,1410530,14,017,54,#,1.4,#,0.028
1410530013,2004,1410530,14,017,54,#,2.2,#,0.038
1410530015,2004,1410530,14,017,54,#,2.4,#,0.039
1410530017,2004,1410530,14,017,54,#,2.3,#,0.038
1410530019,2004,1410530,14,017,54,#,2.8,#,0.042
1410530021,2004,1410530,14,017,54,#,2.6,#,0.044
1410530023,2004,1410530,14,017,54,#,2.6,#,0.036
1410540001,2004,1410540,14,017,55,#,1.2,#,0.17
1410540003,2004,1410540,14,017,55,#,1.1,#,0.16
1410540005,2004,1410540,14,017,55,#,1.4,#,0.16
1410540007,2004,1410540,14,017,55,#,1.1,#,0.14
1410540009,2004,1410540,14,017,55,#,1.4,#,0.17
1410540011,2004,1410540,14,017,55,#,0.96,#,0.14
1410540013,2004,1410540,14,017,55,#,1.5,#,0.11
1410540015,2004,1410540,14,017,55,#,1.2,#,0.12
1410540017,2004,1410540,14,017,55,#,1.9,#,0.3
1410540019,2004,1410540,14,017,55,#,1.6,#,0.16
1410540021,2004,1410540,14,017,55,#,1.3,#,0.17
1410540023,2004,1410540,14,017,55,#,1.3,#,0.16
1410560001,2004,1410560,14,018,01,#,2.1,#,0.07
1410560003,2004,1410560,14,018,01,#,2.7,#,0.14
1410560005,2004,1410560,14,018,01,#,2.1,#,0.12
1410560007,2004,1410560,14,018,01,#,2.3,#,0.1
1410560009,2004,1410560,14,018,01,#,2.3,#,0.11
1410560011,2004,1410560,14,018,01,#,2.3,#,0.098
1410560013,2004,1410560,14,018,01,#,1.6,#,0.093
1410560015,2004,1410560,14,018,01,#,1.7,#,0.1
1410560017,2004,1410560,14,018,01,#,1.5,#,0.093
1410560019,2004,1410560,14,018,01,#,1.6,#,0.1
1410560021,2004,1410560,14,018,01,#,1.7,#,0.086
1410560023,2004,1410560,14,018,01,#,1.7,#,0.084
1410560025,2004,1410560,14,018,01,#,2.4,#,0.2
1410560027,2004,1410560,14,018,01,#,2.4,#,0.046
1410560029,2004,1410560,14,018,01,#,2.1,#,0.07
1410560031,2004,1410560,14,018,01,#,1.4,#,0.065
1410560033,2004,1410560,14,018,01,#,2,#,0.077
1410560035,2004,1410560,14,018,01,#,2.3,#,0.057
1410560037,2004,1410560,14,018,01,#,1.9,#,0.073
1410560039,2004,1410560,14,018,01,#,2,#,0.063
1410560041,2004,1410560,14,018,01,#,3,#,0.076
1410560043,2004,1410560,14,018,01,#,2.2,#,0.064
1410560045,2004,1410560,14,018,01,#,2.1,#,0.068
1410560047,2004,1410560,14,018,01,#,1.8,#,0.07
1410580001,2004,1410580,14,019,01,#,1,#,0.092
1410580003,2004,1410580,14,019,01,#,1.1,#,0.096
1410580005,2004,1410580,14,019,01,#,0.94,#,0.098
1410580007,2004,1410580,14,019,01,#,1.1,#,0.09
1410580009,2004,1410580,14,019,01,#,1.1,#,0.14
1410580011,2004,1410580,14,019,01,#,1.1,#,0.097
1410580013,2004,1410580,14,019,01,#,1.1,#,0.1
1410580015,2004,1410580,14,019,01,#,1.3,#,0.13
1410580017,2004,1410580,14,019,01,#,0.85,#,0.11
1410580019,2004,1410580,14,019,01,#,0.86,#,0.093
1410580021,2004,1410580,14,019,01,#,0.97,#,0.058
1410580023,2004,1410580,14,019,01,#,1,#,0.073
1410580025,2004,1410580,14,019,01,#,0.74,#,0.07
1410580027,2004,1410580,14,019,01,#,0.97,#,0.067
1410580029,2004,1410580,14,019,01,#,0.98,#,0.1
1410580031,2004,1410580,14,019,01,#,1,#,0.083
1410580033,2004,1410580,14,019,01,#,1.2,#,0.12
1410580035,2004,1410580,14,019,01,#,1.1,#,0.12
1410580037,2004,1410580,14,019,01,#,1.3,#,0.11
1410580039,2004,1410580,14,019,01,#,2.8,#,0.11
1410580041,2004,1410580,14,019,01,#,1.3,#,0.12
1410580043,2004,1410580,14,019,01,#,1.2,#,0.11
1410590001,2004,1410590,14,019,51,#,1.1,#,0.1
1410590003,2004,1410590,14,019,51,#,1,#,0.11
1410590005,2004,1410590,14,019,51,#,0.86,#,0.095
1410590007,2004,1410590,14,019,51,#,0.91,#,0.086
1410590009,2004,1410590,14,019,51,#,1.3,#,0.082
1410590011,2004,1410590,14,019,51,#,0.74,#,0.07
1410590013,2004,1410590,14,019,51,#,0.94,#,0.057
1410590015,2004,1410590,14,019,51,#,0.96,#,0.063
1410590017,2004,1410590,14,019,51,#,1,#,0.075
1410590019,2004,1410590,14,019,51,#,1,#,0.14
1410590021,2004,1410590,14,019,51,#,1,#,0.11
1410590023,2004,1410590,14,019,51,#,1.1,#,0.1
1410600001,2004,1410600,14,020,01,#,2.6,#,0.063
1410600003,2004,1410600,14,020,01,#,1.4,#,0.055
1410600005,2004,1410600,14,020,01,#,1.7,#,0.068
1410600007,2004,1410600,14,020,01,#,1.6,#,0.055
1410600009,2004,1410600,14,020,01,#,2,#,0.082
1410600011,2004,1410600,14,020,01,#,1.3,#,0.045
1410600013,2004,1410600,14,020,01,#,1.8,#,0.026
1410600015,2004,1410600,14,020,01,#,1.7,#,0.037
1410600017,2004,1410600,14,020,01,#,1.8,#,0.046
1410600019,2004,1410600,14,020,01,#,1.9,#,0.07
1410600021,2004,1410600,14,020,01,#,2,#,0.067
1410600023,2004,1410600,14,020,01,#,2,#,0.069
1410610001,2004,1410610,14,021,01,#,1.1,#,0.077
1410610003,2004,1410610,14,021,01,#,1.2,#,0.22
1410610005,2004,1410610,14,021,01,#,1.1,#,0.083
1410610007,2004,1410610,14,021,01,#,1,#,0.046
1410610009,2004,1410610,14,021,01,#,1.3,#,0.04
1410610011,2004,1410610,14,021,01,#,0.84,#,0.046
1410610013,2004,1410610,14,021,01,#,1.6,#,0.042
1410610015,2004,1410610,14,021,01,#,1.2,#,0.042
1410610017,2004,1410610,14,021,01,#,1.2,#,0.038
1410610019,2004,1410610,14,021,01,#,1.3,#,0.066
1410610021,2004,1410610,14,021,01,#,1.3,#,0.08
1410610023,2004,1410610,14,021,01,#,1.1,#,0.075
1410620001,2004,1410620,14,022,01,#,4.3,#,0.29
1410620002,2004,1410620,14,022,01,#,4.1,#,0.31
1410620003,2004,1410620,14,022,01,#,4.1,#,0.48
1410620004,2004,1410620,14,022,01,#,3.8,#,0.43
1410620005,2004,1410620,14,022,01,#,2.7,#,0.26
1410620006,2004,1410620,14,022,01,#,2.8,#,0.31
1410620007,2004,1410620,14,022,01,#,5.3,#,0.66
1410620008,2004,1410620,14,022,01,#,4.2,#,0.57
1410620009,2004,1410620,14,022,01,#,4.2,#,0.46
1410620010,2004,1410620,14,022,01,#,3.8,#,0.55
1410620011,2004,1410620,14,022,01,#,4.6,#,0.55
1410620012,2004,1410620,14,022,01,#,3.6,#,0.5
1410620013,2004,1410620,14,022,01,#,3.2,#,0.34
1410620014,2004,1410620,14,022,01,#,3.7,#,0.37
1410620015,2004,1410620,14,022,01,#,4.3,#,0.56
1410620016,2004,1410620,14,022,01,#,4.8,#,0.54
1410620017,2004,1410620,14,022,01,#,3,#,0.21
1410620018,2004,1410620,14,022,01,#,3.6,#,0.22
1410620019,2004,1410620,14,022,01,#,2.8,#,0.33
1410620020,2004,1410620,14,022,01,#,3.3,#,0.42
1410620021,2004,1410620,14,022,01,#,3.7,#,0.36
1410620022,2004,1410620,14,022,01,#,3.9,#,0.35
1410620023,2004,1410620,14,022,01,#,2.6,#,0.18
1410620024,2004,1410620,14,022,01,#,2.8,#,0.2
1410640001,2004,1410640,14,024,01,#,2.6,#,0.051
1410640002,2004,1410640,14,024,01,#,2.7,#,0.064
1410640003,2004,1410640,14,024,01,#,2,#,0.076
1410640004,2004,1410640,14,024,01,#,2.2,#,0.092
1410640005,2004,1410640,14,024,01,#,2.7,#,0.059
1410640006,2004,1410640,14,024,01,#,3,#,0.065
1410640007,2004,1410640,14,024,01,#,2.2,#,0.085
1410640008,2004,1410640,14,024,01,#,1.8,#,0.078
1410640009,2004,1410640,14,024,01,#,2.3,#,0.072
1410640010,2004,1410640,14,024,01,#,2.1,#,0.089
1410640011,2004,1410640,14,024,01,#,2,#,0.058
1410640012,2004,1410640,14,024,01,#,2,#,0.066
1410640013,2004,1410640,14,024,01,#,4.9,#,0.04
1410640014,2004,1410640,14,024,01,#,2.1,#,0.12
1410640015,2004,1410640,14,024,01,#,3.9,#,0.036
1410640016,2004,1410640,14,024,01,#,5,#,0.041
1410640017,2004,1410640,14,024,01,#,4,#,0.03
1410640018,2004,1410640,14,024,01,#,3.9,#,0.029
1410640019,2004,1410640,14,024,01,#,3.2,#,0.038
1410640020,2004,1410640,14,024,01,#,2.9,#,0.037
1410640021,2004,1410640,14,024,01,#,2.4,#,0.052
1410640022,2004,1410640,14,024,01,#,2.7,#,0.057
1410640023,2004,1410640,14,024,01,#,2.2,#,0.052
1410640024,2004,1410640,14,024,01,#,2.4,#,0.059
1410650001,2004,1410650,14,025,01,#,1.5,#,0.11
1410650002,2004,1410650,14,025,01,#,1.7,#,0.095
1410650003,2004,1410650,14,025,01,#,2.2,#,0.15
1410650004,2004,1410650,14,025,01,#,2,#,0.19
1410650005,2004,1410650,14,025,01,#,2.5,#,0.095
1410650006,2004,1410650,14,025,01,#,2.4,#,0.1
1410650007,2004,1410650,14,025,01,#,2.1,#,0.13
1410650008,2004,1410650,14,025,01,#,1.7,#,0.19
1410650009,2004,1410650,14,025,01,#,1.6,#,0.18
1410650010,2004,1410650,14,025,01,#,2,#,0.21
1410650011,2004,1410650,14,025,01,#,1.7,#,0.12
1410650012,2004,1410650,14,025,01,#,1.4,#,0.15
1410650013,2004,1410650,14,025,01,#,2.1,#,0.097
1410650014,2004,1410650,14,025,01,#,2.7,#,0.25
1410650015,2004,1410650,14,025,01,#,1.8,#,0.098
1410650016,2004,1410650,14,025,01,#,1.9,#,0.1
1410650017,2004,1410650,14,025,01,#,2.1,#,0.056
1410650018,2004,1410650,14,025,01,#,1.5,#,0.08
1410650019,2004,1410650,14,025,01,#,1.1,#,0.075
1410650020,2004,1410650,14,025,01,#,2.1,#,0.07
1410650021,2004,1410650,14,025,01,#,1.3,#,0.053
1410650022,2004,1410650,14,025,01,#,1.2,#,0.058
1410650023,2004,1410650,14,025,01,#,2,#,0.083
1410650024,2004,1410650,14,025,01,#,2.1,#,0.083
1410660001,2004,1410660,14,026,01,#,0.92,#,0.081
1410660002,2004,1410660,14,026,01,#,1.1,#,0.12
1410660003,2004,1410660,14,026,01,#,1.4,#,0.15
1410660004,2004,1410660,14,026,01,#,0.85,#,0.09
1410660005,2004,1410660,14,026,01,#,2.4,#,0.12
1410660006,2004,1410660,14,026,01,#,1.5,#,0.12
1410660007,2004,1410660,14,026,01,#,1,#,0.15
1410660008,2004,1410660,14,026,01,#,0.59,#,0.097
1410660009,2004,1410660,14,026,01,#,1,#,0.17
1410660010,2004,1410660,14,026,01,#,0.54,#,0.081
1410660011,2004,1410660,14,026,01,#,1.3,#,0.1
1410660012,2004,1410660,14,026,01,#,1.2,#,0.13
1410660013,2004,1410660,14,026,01,#,1.2,#,0.1
1410660014,2004,1410660,14,026,01,#,1.1,#,0.086
1410660015,2004,1410660,14,026,01,#,1.2,#,0.098
1410660016,2004,1410660,14,026,01,#,1.3,#,0.11
1410660017,2004,1410660,14,026,01,#,1.3,#,0.098
1410660018,2004,1410660,14,026,01,#,1.4,#,0.11
1410660019,2004,1410660,14,026,01,#,0.79,#,0.064
1410660020,2004,1410660,14,026,01,#,1,#,0.12
1410660021,2004,1410660,14,026,01,#,1.3,#,0.1
1410660022,2004,1410660,14,026,01,#,1.1,#,0.093
1410660023,2004,1410660,14,026,01,#,0.78,#,0.058
1410660024,2004,1410660,14,026,01,#,1.6,#,0.14
1410670001,2004,1410670,14,027,01,#,0.63,#,0.046
1410670002,2004,1410670,14,027,01,#,0.65,#,0.05
1410670003,2004,1410670,14,027,01,#,0.9,#,0.064
1410670004,2004,1410670,14,027,01,#,0.76,#,0.063
1410670005,2004,1410670,14,027,01,#,1.4,#,0.073
1410670006,2004,1410670,14,027,01,#,0.96,#,0.071
1410670007,2004,1410670,14,027,01,#,0.55,#,0.082
1410670008,2004,1410670,14,027,01,#,0.52,#,0.073
1410670009,2004,1410670,14,027,01,#,0.54,#,0.1
1410670010,2004,1410670,14,027,01,#,0.44,#,0.08
1410670011,2004,1410670,14,027,01,#,0.85,#,0.079
1410670012,2004,1410670,14,027,01,#,0.62,#,0.07
1410670013,2004,1410670,14,027,01,#,1.2,#,0.077
1410670014,2004,1410670,14,027,01,#,1.5,#,0.069
1410670015,2004,1410670,14,027,01,#,1.1,#,0.069
1410670016,2004,1410670,14,027,01,#,1,#,0.059
1410670017,2004,1410670,14,027,01,#,1,#,0.065
1410670018,2004,1410670,14,027,01,#,0.62,#,0.053
1410670019,2004,1410670,14,027,01,#,0.78,#,0.072
1410670020,2004,1410670,14,027,01,#,0.92,#,0.075
1410670021,2004,1410670,14,027,01,#,0.62,#,0.034
1410670022,2004,1410670,14,027,01,#,0.55,#,0.032
1410670023,2004,1410670,14,027,01,#,0.75,#,0.043
1410670024,2004,1410670,14,027,01,#,0.73,#,0.045
1410680001,2004,1410680,14,028,01,#,1,#,0.05
1410680003,2004,1410680,14,028,01,#,1.7,#,0.1
1410680005,2004,1410680,14,028,01,#,1.3,#,0.072
1410680007,2004,1410680,14,028,01,#,1.2,#,0.093
1410680009,2004,1410680,14,028,01,#,1.6,#,0.086
1410680011,2004,1410680,14,028,01,#,1.5,#,0.066
1410680013,2004,1410680,14,028,01,#,1.7,#,0.091
1410680015,2004,1410680,14,028,01,#,1.2,#,0.075
1410680017,2004,1410680,14,028,01,#,1.5,#,0.16
1410680019,2004,1410680,14,028,01,#,1.2,#,0.064
1410680021,2004,1410680,14,028,01,#,0.87,#,0.083
1410680023,2004,1410680,14,028,01,#,0.94,#,0.11
1410680025,2004,1410680,14,028,01,#,1.7,#,0.12
1410680027,2004,1410680,14,028,01,#,1.6,#,0.093
1410680029,2004,1410680,14,028,01,#,2,#,0.1
1410680031,2004,1410680,14,028,01,#,1.7,#,0.092
1410680033,2004,1410680,14,028,01,#,1.3,#,0.075
1410680035,2004,1410680,14,028,01,#,1,#,0.067
1410680037,2004,1410680,14,028,01,#,0.9,#,0.063
1410680039,2004,1410680,14,028,01,#,1,#,0.092
1410680041,2004,1410680,14,028,01,#,0.72,#,0.041
1410680043,2004,1410680,14,028,01,#,0.76,#,0.04
1410680045,2004,1410680,14,028,01,#,0.84,#,0.057
1410680047,2004,1410680,14,028,01,#,0.97,#,0.063
1410690001,2004,1410690,14,029,01,#,5.6,#,0.43
1410690003,2004,1410690,14,029,01,#,4.5,#,0.24
1410690005,2004,1410690,14,029,01,#,2.7,#,0.16
1410690007,2004,1410690,14,029,01,#,4.3,#,0.29
1410690009,2004,1410690,14,029,01,#,4.9,#,0.48
1410690011,2004,1410690,14,029,01,#,3.1,#,0.27
1410690013,2004,1410690,14,029,01,#,3.2,#,0.31
1410690015,2004,1410690,14,029,01,#,2,#,0.18
1410690017,2004,1410690,14,029,01,#,4.7,#,0.57
1410690019,2004,1410690,14,029,01,#,2.1,#,0.22
1410690021,2004,1410690,14,029,01,#,2.4,#,0.22
1410690023,2004,1410690,14,029,01,#,5.1,#,0.61
1410690025,2004,1410690,14,029,01,#,2.6,#,0.22
1410690027,2004,1410690,14,029,01,#,3.6,#,0.27
1410690029,2004,1410690,14,029,01,#,4.9,#,0.37
1410690031,2004,1410690,14,029,01,#,3.3,#,0.25
1410690033,2004,1410690,14,029,01,#,3.1,#,0.29
1410690035,2004,1410690,14,029,01,#,3.1,#,0.27
1410690037,2004,1410690,14,029,01,#,2.1,#,0.18
1410690039,2004,1410690,14,029,01,#,3,#,0.24
1410690041,2004,1410690,14,029,01,#,1.8,#,0.22
1410690043,2004,1410690,14,029,01,#,2.2,#,0.14
1410690045,2004,1410690,14,029,01,#,2.6,#,0.21
