レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330060001,1983,1330060,13,601,52,1983,0704,0950,2,11,0,02,99,999,999,27.8,23.1,99999,110,#,1.1
1330060002,1983,1330060,13,601,52,1983,0704,0950,2,13,100,99,99,999,999,99999,19,99999,99999,E,99999
1330060003,1983,1330060,13,601,52,1984,0109,0950,2,11,0,01,99,999,999,6.2,10.2,99999,121,#,4.5
1330060004,1983,1330060,13,601,52,1984,0109,0950,2,13,111,99,99,999,999,99999,11.9,99999,99999,E,99999
1330070001,1983,1330070,13,601,53,1983,0704,1040,2,11,0,02,99,999,999,25.5,23.6,99999,115,#,1.2
1330070002,1983,1330070,13,601,53,1983,0704,1040,2,13,105,99,99,999,999,99999,18.6,99999,99999,E,99999
1330070003,1983,1330070,13,601,53,1984,0109,1045,2,11,0,01,99,999,999,6.2,9.5,99999,105,#,4
1330070004,1983,1330070,13,601,53,1984,0109,1045,2,13,95,99,99,999,999,99999,11.4,99999,99999,E,99999
1330080001,1983,1330080,13,601,54,1983,0704,1117,2,11,0,02,99,999,999,24,23.9,99999,63,#,1.6
1330080002,1983,1330080,13,601,54,1983,0704,1117,2,13,53,99,99,999,999,99999,21.1,99999,99999,E,99999
1330080003,1983,1330080,13,601,54,1984,0109,1130,2,11,0,01,99,999,999,10.5,10,99999,55,#,2.4
1330080004,1983,1330080,13,601,54,1984,0109,1130,2,13,45,99,99,999,999,99999,11.5,99999,99999,E,99999
1330090001,1983,1330090,13,601,55,1983,0704,1028,2,11,0,02,99,999,999,26,23.5,99999,125,#,1.1
1330090002,1983,1330090,13,601,55,1983,0704,1028,2,13,115,99,99,999,999,99999,18.4,99999,99999,E,99999
1330090003,1983,1330090,13,601,55,1984,0109,1100,2,11,0,01,99,999,999,6,9.2,99999,122,#,3.3
1330090004,1983,1330090,13,601,55,1984,0109,1100,2,13,112,99,99,999,999,99999,11.5,99999,99999,E,99999
1330100001,1983,1330100,13,601,56,1983,0704,1020,2,11,0,02,99,999,999,22.5,23.7,99999,60,#,1
1330100002,1983,1330100,13,601,56,1983,0704,1020,2,13,50,99,99,999,999,99999,22,99999,99999,E,99999
1330100003,1983,1330100,13,601,56,1984,0109,1020,2,11,0,01,99,999,999,5.6,9.3,99999,70,#,3
1330100004,1983,1330100,13,601,56,1984,0109,1020,2,13,60,99,99,999,999,99999,10.1,99999,99999,E,99999
1330110001,1983,1330110,13,601,57,1983,0704,1300,2,11,0,02,99,999,999,26.5,24.7,99999,28,#,1
1330110002,1983,1330110,13,601,57,1983,0704,1300,2,13,18,99,99,999,999,99999,22.6,99999,99999,E,99999
1330110003,1983,1330110,13,601,57,1984,0109,1259,2,11,0,01,99,999,999,6.4,8.9,99999,30,#,1.8
1330110004,1983,1330110,13,601,57,1984,0109,1259,2,13,20,99,99,999,999,99999,9.1,99999,99999,E,99999
1330120001,1983,1330120,13,601,58,1983,0711,1047,2,11,0,04,99,999,999,20,21.3,99999,50,#,0.6
1330120002,1983,1330120,13,601,58,1983,0711,1047,2,13,40,99,99,999,999,99999,21,99999,99999,E,99999
1330120003,1983,1330120,13,601,58,1984,0117,1052,2,11,0,01,99,999,999,18.5,6.2,99999,60,#,1.4
1330120004,1983,1330120,13,601,58,1984,0117,1052,2,13,50,99,99,999,999,99999,10.2,99999,99999,E,99999
1330130001,1983,1330130,13,601,59,1983,0411,1030,2,11,0,04,99,999,999,20,99999,99999,50,#,1.3
1330130002,1983,1330130,13,601,59,1983,0411,1030,2,13,40,99,99,999,999,99999,99999,99999,99999,E,99999
1330130003,1983,1330130,13,601,59,1983,0511,1027,2,11,0,02,99,999,999,26,21.8,99999,50,#,1
1330130004,1983,1330130,13,601,59,1983,0511,1027,2,13,40,99,99,999,999,99999,18.8,99999,99999,E,99999
1330130005,1983,1330130,13,601,59,1983,0614,1012,2,11,0,01,99,999,999,27,21.6,99999,60,#,1.3
1330130006,1983,1330130,13,601,59,1983,0614,1012,2,13,50,99,99,999,999,99999,20.5,99999,99999,E,99999
1330130007,1983,1330130,13,601,59,1983,0711,1038,2,11,0,04,99,999,999,19.4,21.4,99999,45,#,1.8
1330130008,1983,1330130,13,601,59,1983,0711,1038,2,13,35,99,99,999,999,99999,21.2,99999,99999,E,99999
1330130009,1983,1330130,13,601,59,1983,0808,1012,2,11,0,02,99,999,999,34.6,29.9,99999,52,#,1.1
1330130010,1983,1330130,13,601,59,1983,0808,1012,2,13,42,99,99,999,999,99999,26.2,99999,99999,E,99999
1330130011,1983,1330130,13,601,59,1983,0912,1020,2,11,0,04,99,999,999,31,26.8,99999,64,#,2.1
1330130012,1983,1330130,13,601,59,1983,0912,1020,2,13,54,99,99,999,999,99999,24.6,99999,99999,E,99999
1330130013,1983,1330130,13,601,59,1983,1013,1025,2,11,0,04,99,999,999,21,20.6,99999,55,#,2.4
1330130014,1983,1330130,13,601,59,1983,1013,1025,2,13,45,99,99,999,999,99999,21.6,99999,99999,E,99999
1330130015,1983,1330130,13,601,59,1983,1114,1325,2,11,0,01,99,999,999,99999,17.6,99999,41,#,3.6
1330130016,1983,1330130,13,601,59,1983,1114,1325,2,13,31,99,99,999,999,99999,17.8,99999,99999,E,99999
1330130017,1983,1330130,13,601,59,1983,1212,1013,2,11,0,01,99,999,999,10.5,11.9,99999,65,#,2.1
1330130018,1983,1330130,13,601,59,1983,1212,1013,2,13,55,99,99,999,999,99999,13,99999,99999,E,99999
1330130019,1983,1330130,13,601,59,1984,0117,1040,2,11,0,01,99,999,999,6.5,9,99999,65,#,1.5
1330130020,1983,1330130,13,601,59,1984,0117,1040,2,13,55,99,99,999,999,99999,9.5,99999,99999,E,99999
1330130021,1983,1330130,13,601,59,1984,0213,1020,2,11,0,04,99,999,999,3.8,7.7,99999,65,#,1.3
1330130022,1983,1330130,13,601,59,1984,0213,1020,2,13,55,99,99,999,999,99999,7.7,99999,99999,E,99999
1330130023,1983,1330130,13,601,59,1984,0315,1010,2,11,0,02,99,999,999,8.2,9.9,99999,60,#,1.2
1330130024,1983,1330130,13,601,59,1984,0315,1010,2,13,50,99,99,999,999,99999,9.4,99999,99999,E,99999
1330140001,1983,1330140,13,601,60,1983,0711,1031,2,11,0,04,99,999,999,19,21,99999,40,#,1.3
1330140002,1983,1330140,13,601,60,1983,0711,1031,2,13,30,99,99,999,999,99999,21,99999,99999,E,99999
1330140003,1983,1330140,13,601,60,1984,0117,1037,2,11,0,01,99,999,999,7.6,7.8,99999,55,#,1.6
1330140004,1983,1330140,13,601,60,1984,0117,1037,2,13,45,99,99,999,999,99999,9.6,99999,99999,E,99999
1330150001,1983,1330150,13,601,61,1983,0411,1020,2,11,0,04,99,999,999,20,99999,99999,45,#,1.3
1330150002,1983,1330150,13,601,61,1983,0411,1020,2,13,35,99,99,999,999,99999,99999,99999,99999,E,99999
1330150003,1983,1330150,13,601,61,1983,0511,1031,2,11,0,02,99,999,999,28,21,99999,45,#,1
1330150004,1983,1330150,13,601,61,1983,0511,1031,2,13,35,99,99,999,999,99999,19.2,99999,99999,E,99999
1330150005,1983,1330150,13,601,61,1983,0614,1021,2,11,0,01,99,999,999,27,21.5,99999,55,#,1.3
1330150006,1983,1330150,13,601,61,1983,0614,1021,2,13,45,99,99,999,999,99999,20.5,99999,99999,E,99999
1330150007,1983,1330150,13,601,61,1983,0711,1100,2,11,0,04,99,999,999,19.5,21,99999,40,#,2
1330150008,1983,1330150,13,601,61,1983,0711,1100,2,13,30,99,99,999,999,99999,20.8,99999,99999,E,99999
1330150009,1983,1330150,13,601,61,1983,0808,1022,2,11,0,02,99,999,999,33.5,29.5,99999,40,#,1.1
1330150010,1983,1330150,13,601,61,1983,0808,1022,2,13,30,99,99,999,999,99999,27.4,99999,99999,E,99999
1330150011,1983,1330150,13,601,61,1983,0912,1025,2,11,0,04,99,999,999,32,26.4,99999,58,#,2
1330150012,1983,1330150,13,601,61,1983,0912,1025,2,13,48,99,99,999,999,99999,24.5,99999,99999,E,99999
1330150013,1983,1330150,13,601,61,1983,1013,1030,2,11,0,04,99,999,999,21,19.6,99999,45,#,2.7
1330150014,1983,1330150,13,601,61,1983,1013,1030,2,13,35,99,99,999,999,99999,21.1,99999,99999,E,99999
1330150015,1983,1330150,13,601,61,1983,1114,1320,2,11,0,01,99,999,999,99999,16.5,99999,45,#,3.2
1330150016,1983,1330150,13,601,61,1983,1114,1320,2,13,35,99,99,999,999,99999,17.9,99999,99999,E,99999
1330150017,1983,1330150,13,601,61,1983,1212,1022,2,11,0,01,99,999,999,13,11,99999,58,#,2.7
1330150018,1983,1330150,13,601,61,1983,1212,1022,2,13,48,99,99,999,999,99999,12.1,99999,99999,E,99999
1330150019,1983,1330150,13,601,61,1984,0117,1105,2,11,0,01,99,999,999,8,7.1,99999,50,#,1.7
1330150020,1983,1330150,13,601,61,1984,0117,1105,2,13,40,99,99,999,999,99999,9,99999,99999,E,99999
1330150021,1983,1330150,13,601,61,1984,0213,1028,2,11,0,04,99,999,999,4.2,5.9,99999,60,#,1.9
1330150022,1983,1330150,13,601,61,1984,0213,1028,2,13,50,99,99,999,999,99999,7.5,99999,99999,E,99999
1330150023,1983,1330150,13,601,61,1984,0315,1020,2,11,0,02,99,999,999,8.2,8.9,99999,50,#,1.5
1330150024,1983,1330150,13,601,61,1984,0315,1020,2,13,40,99,99,999,999,99999,9,99999,99999,E,99999
1330160001,1983,1330160,13,601,62,1983,0711,1215,2,11,0,04,99,999,999,19,20.4,99999,57,#,2.6
1330160002,1983,1330160,13,601,62,1983,0711,1215,2,13,47,99,99,999,999,99999,19.7,99999,99999,E,99999
1330160003,1983,1330160,13,601,62,1984,0117,1205,2,11,0,01,99,999,999,2,8.4,99999,65,#,2
1330160004,1983,1330160,13,601,62,1984,0117,1205,2,13,55,99,99,999,999,99999,8.9,99999,99999,E,99999
1330170001,1983,1330170,13,601,63,1983,0711,1005,2,11,0,04,99,999,999,18.6,20.9,99999,25,#,0.9
1330170002,1983,1330170,13,601,63,1983,0711,1005,2,13,15,99,99,999,999,99999,20.9,99999,99999,E,99999
1330170003,1983,1330170,13,601,63,1984,0117,0955,2,11,0,01,99,999,999,7,8,99999,35,#,1.8
1330170004,1983,1330170,13,601,63,1984,0117,0955,2,13,25,99,99,999,999,99999,9.5,99999,99999,E,99999
1330180001,1983,1330180,13,601,64,1983,0411,0955,2,11,0,04,99,999,999,19.5,99999,99999,40,#,2.5
1330180002,1983,1330180,13,601,64,1983,0411,0955,2,13,30,99,99,999,999,99999,99999,99999,99999,E,99999
1330180003,1983,1330180,13,601,64,1983,0511,1010,2,11,0,02,99,999,999,25.5,21.1,99999,38,#,1
1330180004,1983,1330180,13,601,64,1983,0511,1010,2,13,28,99,99,999,999,99999,18.4,99999,99999,E,99999
1330180005,1983,1330180,13,601,64,1983,0614,1000,2,11,0,01,99,999,999,27,21.2,99999,40,#,1.2
1330180006,1983,1330180,13,601,64,1983,0614,1000,2,13,30,99,99,999,999,99999,20.7,99999,99999,E,99999
1330180007,1983,1330180,13,601,64,1983,0711,1018,2,11,0,04,99,999,999,19,20.6,99999,28,#,1.6
1330180008,1983,1330180,13,601,64,1983,0711,1018,2,13,18,99,99,999,999,99999,21.1,99999,99999,E,99999
1330180009,1983,1330180,13,601,64,1983,0808,1058,2,11,0,02,99,999,999,34,30.3,99999,30,#,1.1
1330180010,1983,1330180,13,601,64,1983,0808,1058,2,13,20,99,99,999,999,99999,27.3,99999,99999,E,99999
1330180011,1983,1330180,13,601,64,1983,0912,1000,2,11,0,04,99,999,999,31,26,99999,43,#,2.4
1330180012,1983,1330180,13,601,64,1983,0912,1000,2,13,33,99,99,999,999,99999,25.8,99999,99999,E,99999
1330180013,1983,1330180,13,601,64,1983,1013,1014,2,11,0,04,99,999,999,21,19.2,99999,40,#,2.2
1330180014,1983,1330180,13,601,64,1983,1013,1014,2,13,30,99,99,999,999,99999,21.5,99999,99999,E,99999
1330180015,1983,1330180,13,601,64,1983,1114,0955,2,11,0,01,99,999,999,99999,15.1,99999,45,#,3
1330180016,1983,1330180,13,601,64,1983,1114,0955,2,13,35,99,99,999,999,99999,17.9,99999,99999,E,99999
1330180017,1983,1330180,13,601,64,1983,1212,0955,2,11,0,01,99,999,999,15,11,99999,40,#,3.6
1330180018,1983,1330180,13,601,64,1983,1212,0955,2,13,30,99,99,999,999,99999,13,99999,99999,E,99999
1330180019,1983,1330180,13,601,64,1984,0117,1017,2,11,0,01,99,999,999,6.8,7.6,99999,40,#,1.8
1330180020,1983,1330180,13,601,64,1984,0117,1017,2,13,30,99,99,999,999,99999,9.8,99999,99999,E,99999
1330180021,1983,1330180,13,601,64,1984,0213,1005,2,11,0,04,99,999,999,3,6.5,99999,40,#,1.5
1330180022,1983,1330180,13,601,64,1984,0213,1005,2,13,30,99,99,999,999,99999,7.6,99999,99999,E,99999
1330180023,1983,1330180,13,601,64,1984,0315,0952,2,11,0,02,99,999,999,8,8,99999,30,#,1.6
1330180024,1983,1330180,13,601,64,1984,0315,0952,2,13,20,99,99,999,999,99999,9.1,99999,99999,E,99999
1330190001,1983,1330190,13,601,65,1983,0711,1113,2,11,0,04,99,999,999,19.5,20.8,99999,31,#,1.1
1330190002,1983,1330190,13,601,65,1983,0711,1113,2,13,21,99,99,999,999,99999,21.3,99999,99999,E,99999
1330190003,1983,1330190,13,601,65,1984,0117,1118,2,11,0,01,99,999,999,17,7.9,99999,45,#,1.8
1330190004,1983,1330190,13,601,65,1984,0117,1118,2,13,35,99,99,999,999,99999,9.3,99999,99999,E,99999
1330200001,1983,1330200,13,601,66,1983,0711,1120,2,11,0,04,99,999,999,19.9,20.9,99999,45,#,2
1330200002,1983,1330200,13,601,66,1983,0711,1120,2,13,35,99,99,999,999,99999,20.6,99999,99999,E,99999
1330200003,1983,1330200,13,601,66,1984,0117,1128,2,11,0,01,99,999,999,20,8.6,99999,58,#,2
1330200004,1983,1330200,13,601,66,1984,0117,1128,2,13,48,99,99,999,999,99999,9,99999,99999,E,99999
1330210001,1983,1330210,13,601,67,1983,0711,0952,2,11,0,04,99,999,999,19,20.9,99999,56,#,1.8
1330210002,1983,1330210,13,601,67,1983,0711,0952,2,13,46,99,99,999,999,99999,20.4,99999,99999,E,99999
1330210003,1983,1330210,13,601,67,1984,0117,1007,2,11,0,01,99,999,999,6.5,8.6,99999,65,#,1.9
1330210004,1983,1330210,13,601,67,1984,0117,1007,2,13,55,99,99,999,999,99999,9.8,99999,99999,E,99999
1330220001,1983,1330220,13,601,68,1983,0711,1305,2,11,0,04,99,999,999,19,20.4,99999,72,#,1.9
1330220002,1983,1330220,13,601,68,1983,0711,1305,2,13,62,99,99,999,999,99999,19.2,99999,99999,E,99999
1330220003,1983,1330220,13,601,68,1984,0117,1250,2,11,0,01,99,999,999,7.8,9.9,99999,65,#,1.3
1330220004,1983,1330220,13,601,68,1984,0117,1250,2,13,55,99,99,999,999,99999,10.4,99999,99999,E,99999
1330230001,1983,1330230,13,601,69,1983,0411,1205,2,11,0,04,99,999,999,20,99999,99999,35,#,2
1330230002,1983,1330230,13,601,69,1983,0411,1205,2,13,25,99,99,999,999,99999,99999,99999,99999,E,99999
1330230003,1983,1330230,13,601,69,1983,0511,1203,2,11,0,02,99,999,999,27.6,21.3,99999,35,#,1.2
1330230004,1983,1330230,13,601,69,1983,0511,1203,2,13,25,99,99,999,999,99999,19.6,99999,99999,E,99999
1330230005,1983,1330230,13,601,69,1983,0614,1158,2,11,0,01,99,999,999,28,22.4,99999,32,#,1.6
1330230006,1983,1330230,13,601,69,1983,0614,1158,2,13,22,99,99,999,999,99999,20.8,99999,99999,E,99999
1330230007,1983,1330230,13,601,69,1983,0711,1315,2,11,0,04,99,999,999,20,20.5,99999,40,#,1
1330230008,1983,1330230,13,601,69,1983,0711,1315,2,13,30,99,99,999,999,99999,20.5,99999,99999,E,99999
1330230009,1983,1330230,13,601,69,1983,0808,1200,2,11,0,02,99,999,999,35,29.5,99999,37,#,1.2
1330230010,1983,1330230,13,601,69,1983,0808,1200,2,13,27,99,99,999,999,99999,27.3,99999,99999,E,99999
1330230011,1983,1330230,13,601,69,1983,0912,1200,2,11,0,04,99,999,999,29,26.6,99999,43,#,2.2
1330230012,1983,1330230,13,601,69,1983,0912,1200,2,13,33,99,99,999,999,99999,25.4,99999,99999,E,99999
1330230013,1983,1330230,13,601,69,1983,1013,0935,2,11,0,04,99,999,999,21,19.8,99999,45,#,1.6
1330230014,1983,1330230,13,601,69,1983,1013,0935,2,13,35,99,99,999,999,99999,20.8,99999,99999,E,99999
1330230015,1983,1330230,13,601,69,1983,1114,1210,2,11,0,01,99,999,999,17.5,16.8,99999,50,#,1.3
1330230016,1983,1330230,13,601,69,1983,1114,1210,2,13,40,99,99,999,999,99999,17.9,99999,99999,E,99999
1330230017,1983,1330230,13,601,69,1983,1212,1040,2,11,0,01,99,999,999,11.4,11.8,99999,48,#,1.8
1330230018,1983,1330230,13,601,69,1983,1212,1040,2,13,38,99,99,999,999,99999,13.1,99999,99999,E,99999
1330230019,1983,1330230,13,601,69,1984,0117,0935,2,11,0,01,99,999,999,6.7,8.5,99999,58,#,1.8
1330230020,1983,1330230,13,601,69,1984,0117,0935,2,13,48,99,99,999,999,99999,9.4,99999,99999,E,99999
1330230021,1983,1330230,13,601,69,1984,0213,0950,2,11,0,04,99,999,999,1.8,6.6,99999,60,#,1.7
1330230022,1983,1330230,13,601,69,1984,0213,0950,2,13,50,99,99,999,999,99999,8,99999,99999,E,99999
1330230023,1983,1330230,13,601,69,1984,0315,0940,2,11,0,02,99,999,999,4,8.9,99999,52,#,2
1330230024,1983,1330230,13,601,69,1984,0315,0940,2,13,42,99,99,999,999,99999,9.4,99999,99999,E,99999
1330240001,1983,1330240,13,601,70,1983,0411,1050,2,11,0,04,99,999,999,20,99999,99999,48,#,2.5
1330240002,1983,1330240,13,601,70,1983,0411,1050,2,13,38,99,99,999,999,99999,99999,99999,99999,E,99999
1330240003,1983,1330240,13,601,70,1983,0511,1047,2,11,0,02,99,999,999,25,20.9,99999,40,#,1.1
1330240004,1983,1330240,13,601,70,1983,0511,1047,2,13,30,99,99,999,999,99999,19.2,99999,99999,E,99999
1330240005,1983,1330240,13,601,70,1983,0614,1035,2,11,0,01,99,999,999,29,21.4,99999,50,#,1.6
1330240006,1983,1330240,13,601,70,1983,0614,1035,2,13,40,99,99,999,999,99999,20.1,99999,99999,E,99999
1330240007,1983,1330240,13,601,70,1983,0711,1130,2,11,0,04,99,999,999,19.5,21,99999,38,#,1.9
1330240008,1983,1330240,13,601,70,1983,0711,1130,2,13,28,99,99,999,999,99999,21,99999,99999,E,99999
1330240009,1983,1330240,13,601,70,1983,0808,1032,2,11,0,02,99,999,999,33,29.3,99999,38,#,1.6
1330240010,1983,1330240,13,601,70,1983,0808,1032,2,13,28,99,99,999,999,99999,27.9,99999,99999,E,99999
1330240011,1983,1330240,13,601,70,1983,0912,1037,2,11,0,04,99,999,999,34,26.2,99999,50,#,2.1
1330240012,1983,1330240,13,601,70,1983,0912,1037,2,13,40,99,99,999,999,99999,27.4,99999,99999,E,99999
1330240013,1983,1330240,13,601,70,1983,1013,1042,2,11,0,04,99,999,999,21,20.4,99999,51,#,2.5
1330240014,1983,1330240,13,601,70,1983,1013,1042,2,13,41,99,99,999,999,99999,21,99999,99999,E,99999
1330240015,1983,1330240,13,601,70,1983,1114,1305,2,11,0,01,99,999,999,17.8,17.2,99999,50,#,4
1330240016,1983,1330240,13,601,70,1983,1114,1305,2,13,40,99,99,999,999,99999,18,99999,99999,E,99999
1330240017,1983,1330240,13,601,70,1983,1212,1035,2,11,0,01,99,999,999,14.5,11.9,99999,50,#,4
1330240018,1983,1330240,13,601,70,1983,1212,1035,2,13,40,99,99,999,999,99999,13,99999,99999,E,99999
1330240019,1983,1330240,13,601,70,1984,0117,1137,2,11,0,01,99,999,999,10,8.6,99999,55,#,2
1330240020,1983,1330240,13,601,70,1984,0117,1137,2,13,45,99,99,999,999,99999,9.8,99999,99999,E,99999
1330240021,1983,1330240,13,601,70,1984,0213,1039,2,11,0,04,99,999,999,4,6.7,99999,50,#,1.9
1330240022,1983,1330240,13,601,70,1984,0213,1039,2,13,40,99,99,999,999,99999,8.2,99999,99999,E,99999
1330240023,1983,1330240,13,601,70,1984,0315,1035,2,11,0,02,99,999,999,8.5,9,99999,40,#,1.9
1330240024,1983,1330240,13,601,70,1984,0315,1035,2,13,30,99,99,999,999,99999,9.3,99999,99999,E,99999
1330250001,1983,1330250,13,601,71,1983,0711,1250,2,11,0,04,99,999,999,20,20.5,99999,37,#,2.1
1330250002,1983,1330250,13,601,71,1983,0711,1250,2,13,27,99,99,999,999,99999,20.7,99999,99999,E,99999
1330250003,1983,1330250,13,601,71,1984,0117,1238,2,11,0,01,99,999,999,6.8,9.1,99999,43,#,2
1330250004,1983,1330250,13,601,71,1984,0117,1238,2,13,33,99,99,999,999,99999,9.2,99999,99999,E,99999
1330260001,1983,1330260,13,601,72,1983,0411,1105,2,11,0,04,99,999,999,20,99999,99999,40,#,2
1330260002,1983,1330260,13,601,72,1983,0411,1105,2,13,30,99,99,999,999,99999,99999,99999,99999,E,99999
1330260003,1983,1330260,13,601,72,1983,0511,1106,2,11,0,02,99,999,999,29,19.8,99999,40,#,1.2
1330260004,1983,1330260,13,601,72,1983,0511,1106,2,13,30,99,99,999,999,99999,18.6,99999,99999,E,99999
1330260005,1983,1330260,13,601,72,1983,0614,1045,2,11,0,01,99,999,999,29,21.2,99999,40,#,1.3
1330260006,1983,1330260,13,601,72,1983,0614,1045,2,13,30,99,99,999,999,99999,20,99999,99999,E,99999
1330260007,1983,1330260,13,601,72,1983,0711,1240,2,11,0,04,99,999,999,19,20.5,99999,38,#,2.3
1330260008,1983,1330260,13,601,72,1983,0711,1240,2,13,28,99,99,999,999,99999,20.7,99999,99999,E,99999
1330260009,1983,1330260,13,601,72,1983,0808,1045,2,11,0,02,99,999,999,33,28.1,99999,30,#,1.4
1330260010,1983,1330260,13,601,72,1983,0808,1045,2,13,20,99,99,999,999,99999,27.4,99999,99999,E,99999
1330260011,1983,1330260,13,601,72,1983,0912,1050,2,11,0,04,99,999,999,31,26.1,99999,45,#,2
1330260012,1983,1330260,13,601,72,1983,0912,1050,2,13,35,99,99,999,999,99999,24.7,99999,99999,E,99999
1330260013,1983,1330260,13,601,72,1983,1013,1055,2,11,0,04,99,999,999,21,20.4,99999,42,#,2.2
1330260014,1983,1330260,13,601,72,1983,1013,1055,2,13,32,99,99,999,999,99999,21.1,99999,99999,E,99999
1330260015,1983,1330260,13,601,72,1983,1114,1237,2,11,0,01,99,999,999,15.8,17.2,99999,45,#,3.8
1330260016,1983,1330260,13,601,72,1983,1114,1237,2,13,35,99,99,999,999,99999,17.7,99999,99999,E,99999
1330260017,1983,1330260,13,601,72,1983,1212,1052,2,11,0,01,99,999,999,99999,12.1,99999,40,#,4
1330260018,1983,1330260,13,601,72,1983,1212,1052,2,13,30,99,99,999,999,99999,12.6,99999,99999,E,99999
1330260019,1983,1330260,13,601,72,1984,0117,1225,2,11,0,01,99,999,999,7.8,9.3,99999,47,#,2
1330260020,1983,1330260,13,601,72,1984,0117,1225,2,13,37,99,99,999,999,99999,9.4,99999,99999,E,99999
1330260021,1983,1330260,13,601,72,1984,0213,1055,2,11,0,04,99,999,999,4,7.4,99999,40,#,2.1
1330260022,1983,1330260,13,601,72,1984,0213,1055,2,13,30,99,99,999,999,99999,7.7,99999,99999,E,99999
1330260023,1983,1330260,13,601,72,1984,0315,1053,2,11,0,02,99,999,999,10,9,99999,40,#,2.1
1330260024,1983,1330260,13,601,72,1984,0315,1053,2,13,30,99,99,999,999,99999,9.2,99999,99999,E,99999
1330270001,1983,1330270,13,601,73,1983,0711,0950,2,11,0,04,99,999,999,17,21.1,99999,38,#,1.8
1330270002,1983,1330270,13,601,73,1983,0711,0950,2,13,28,99,99,999,999,99999,20.8,99999,99999,E,99999
1330270003,1983,1330270,13,601,73,1984,0117,0955,2,11,0,01,99,999,999,6.7,9.8,99999,40,#,1.8
1330270004,1983,1330270,13,601,73,1984,0117,0955,2,13,30,99,99,999,999,99999,9.9,99999,99999,E,99999
1330280001,1983,1330280,13,601,74,1983,0411,1135,2,11,0,04,99,999,999,20.5,99999,99999,30,#,1.3
1330280002,1983,1330280,13,601,74,1983,0411,1135,2,13,20,99,99,999,999,99999,99999,99999,99999,E,99999
1330280003,1983,1330280,13,601,74,1983,0511,1135,2,11,0,02,99,999,999,26,22.8,99999,30,#,1.3
1330280004,1983,1330280,13,601,74,1983,0511,1135,2,13,20,99,99,999,999,99999,19.2,99999,99999,E,99999
1330280005,1983,1330280,13,601,74,1983,0614,1116,2,11,0,01,99,999,999,29,23,99999,30,#,1.2
1330280006,1983,1330280,13,601,74,1983,0614,1116,2,13,20,99,99,999,999,99999,20.4,99999,99999,E,99999
1330280007,1983,1330280,13,601,74,1983,0711,1155,2,11,0,04,99,999,999,19.5,20.7,99999,26,#,1.7
1330280008,1983,1330280,13,601,74,1983,0711,1155,2,13,16,99,99,999,999,99999,21.5,99999,99999,E,99999
1330280009,1983,1330280,13,601,74,1983,0808,1125,2,11,0,02,99,999,999,33,29.6,99999,30,#,1.2
1330280010,1983,1330280,13,601,74,1983,0808,1125,2,13,20,99,99,999,999,99999,25.5,99999,99999,E,99999
1330280011,1983,1330280,13,601,74,1983,0912,1119,2,11,0,04,99,999,999,32,27.1,99999,40,#,2.5
1330280012,1983,1330280,13,601,74,1983,0912,1119,2,13,30,99,99,999,999,99999,25.6,99999,99999,E,99999
1330280013,1983,1330280,13,601,74,1983,1013,1110,2,11,0,04,99,999,999,21,21,99999,40,#,2.2
1330280014,1983,1330280,13,601,74,1983,1013,1110,2,13,30,99,99,999,999,99999,22,99999,99999,E,99999
1330280015,1983,1330280,13,601,74,1983,1114,1250,2,11,0,01,99,999,999,99999,16.6,99999,22,#,2.2
1330280016,1983,1330280,13,601,74,1983,1114,1250,2,13,12,99,99,999,999,99999,18.7,99999,99999,E,99999
1330280017,1983,1330280,13,601,74,1983,1212,1115,2,11,0,01,99,999,999,14.5,12.5,99999,42,#,3.2
1330280018,1983,1330280,13,601,74,1983,1212,1115,2,13,32,99,99,999,999,99999,13.9,99999,99999,E,99999
1330280019,1983,1330280,13,601,74,1984,0117,1208,2,11,0,01,99,999,999,11,11.5,99999,40,#,1.6
1330280020,1983,1330280,13,601,74,1984,0117,1208,2,13,30,99,99,999,999,99999,10.8,99999,99999,E,99999
1330280021,1983,1330280,13,601,74,1984,0213,1118,2,11,0,04,99,999,999,5,9.9,99999,35,#,1.8
1330280022,1983,1330280,13,601,74,1984,0213,1118,2,13,25,99,99,999,999,99999,8.8,99999,99999,E,99999
1330280023,1983,1330280,13,601,74,1984,0315,1115,2,11,0,02,99,999,999,11,13,99999,38,#,1.9
1330280024,1983,1330280,13,601,74,1984,0315,1115,2,13,28,99,99,999,999,99999,9.8,99999,99999,E,99999
1330290001,1983,1330290,13,601,75,1983,0411,1145,2,11,0,04,99,999,999,20,99999,99999,40,#,2
1330290002,1983,1330290,13,601,75,1983,0411,1145,2,13,30,99,99,999,999,99999,99999,99999,99999,E,99999
1330290003,1983,1330290,13,601,75,1983,0511,1144,2,11,0,02,99,999,999,28.3,23,99999,46,#,1.1
1330290004,1983,1330290,13,601,75,1983,0511,1144,2,13,36,99,99,999,999,99999,20.8,99999,99999,E,99999
1330290005,1983,1330290,13,601,75,1983,0614,1140,2,11,0,01,99,999,999,28,22.8,99999,43,#,1.6
