レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410500033,1989,1410500,14,017,51,1989,1212,1055,2,01,9999,02,99,999,999,12.5,9.2,18.02,99999,E,99999
1410500034,1989,1410500,14,017,51,1989,1212,1700,2,01,9999,04,99,999,999,10.7,10.5,19.93,99999,E,99999
1410500035,1989,1410500,14,017,51,1989,1212,2300,2,01,9999,04,99,999,999,8.5,10.2,16.65,99999,E,99999
1410500036,1989,1410500,14,017,51,1989,1213,0500,2,01,9999,02,99,999,999,5,9.8,18.27,99999,E,99999
1410500037,1989,1410500,14,017,51,1990,0123,1110,2,01,9999,04,99,999,999,5.2,7.8,17.6,99999,E,99999
1410500038,1989,1410500,14,017,51,1990,0123,1645,2,01,9999,04,99,999,999,4.5,7.9,19.27,99999,E,99999
1410500039,1989,1410500,14,017,51,1990,0123,2240,2,01,9999,04,99,999,999,3.5,8,15.91,99999,E,99999
1410500040,1989,1410500,14,017,51,1990,0124,0440,2,01,9999,04,99,999,999,1,7.2,15.85,99999,E,99999
1410500041,1989,1410500,14,017,51,1990,0214,1100,2,01,9999,04,99,999,999,7.8,8.4,25.03,99999,E,99999
1410500042,1989,1410500,14,017,51,1990,0214,1655,2,01,9999,10,99,999,999,5.2,9.4,31.37,99999,E,99999
1410500043,1989,1410500,14,017,51,1990,0214,2300,2,01,9999,10,99,999,999,2.8,8,31.37,99999,E,99999
1410500044,1989,1410500,14,017,51,1990,0215,0450,2,01,9999,10,99,999,999,2.8,7.8,25.03,99999,E,99999
1410500045,1989,1410500,14,017,51,1990,0313,1100,2,01,9999,01,99,999,999,13.8,9,32.25,99999,E,99999
1410500046,1989,1410500,14,017,51,1990,0313,1705,2,01,9999,01,99,999,999,11.7,11,29.71,99999,E,99999
1410500047,1989,1410500,14,017,51,1990,0313,2300,2,01,9999,01,99,999,999,5.7,9.1,27.25,99999,E,99999
1410500048,1989,1410500,14,017,51,1990,0314,0450,2,01,9999,01,99,999,999,3,8,26.86,99999,E,99999
1410510001,1989,1410510,14,017,52,1989,0418,1010,2,01,9999,01,99,999,999,18.8,13.4,32.13,99999,E,99999
1410510002,1989,1410510,14,017,52,1989,0418,1550,2,01,9999,01,99,999,999,25.2,15,38.21,99999,E,99999
1410510003,1989,1410510,14,017,52,1989,0418,2140,2,01,9999,02,99,999,999,16.5,12.8,30.26,99999,E,99999
1410510004,1989,1410510,14,017,52,1989,0419,0345,2,01,9999,02,99,999,999,12,11.4,25.09,99999,E,99999
1410510005,1989,1410510,14,017,52,1989,0516,1005,2,01,9999,04,99,999,999,19.5,15,10.04,99999,E,99999
1410510006,1989,1410510,14,017,52,1989,0516,1545,2,01,9999,04,99,999,999,20.2,15.3,12.01,99999,E,99999
1410510007,1989,1410510,14,017,52,1989,0516,2135,2,01,9999,04,99,999,999,18.3,14.2,10.62,99999,E,99999
1410510008,1989,1410510,14,017,52,1989,0517,0345,2,01,9999,04,99,999,999,18.5,13.6,9.54,99999,E,99999
1410510009,1989,1410510,14,017,52,1989,0613,1000,2,01,9999,02,99,999,999,23.5,17,9.11,99999,E,99999
1410510010,1989,1410510,14,017,52,1989,0613,1550,2,01,9999,04,99,999,999,23.5,18.4,10.04,99999,E,99999
1410510011,1989,1410510,14,017,52,1989,0613,2150,2,01,9999,04,99,999,999,20.5,16.9,10.04,99999,E,99999
1410510012,1989,1410510,14,017,52,1989,0614,0350,2,01,9999,04,99,999,999,19,15.7,10.04,99999,E,99999
1410510013,1989,1410510,14,017,52,1989,0725,0950,2,01,9999,02,99,999,999,30.5,22,20.54,99999,E,99999
1410510014,1989,1410510,14,017,52,1989,0725,1550,2,01,9999,02,99,999,999,29,21.5,22.41,99999,E,99999
1410510015,1989,1410510,14,017,52,1989,0725,2150,2,01,9999,04,99,999,999,24.8,21.2,20.54,99999,E,99999
1410510016,1989,1410510,14,017,52,1989,0726,0400,2,01,9999,04,99,999,999,23,20.5,28.5,99999,E,99999
1410510017,1989,1410510,14,017,52,1989,0822,0955,2,01,9999,02,99,999,999,30.5,22.8,9.77,99999,E,99999
1410510018,1989,1410510,14,017,52,1989,0822,1600,2,01,9999,02,99,999,999,32.8,23.9,17.05,99999,E,99999
1410510019,1989,1410510,14,017,52,1989,0822,2145,2,01,9999,02,99,999,999,26.2,21.5,12.44,99999,E,99999
1410510020,1989,1410510,14,017,52,1989,0823,0345,2,01,9999,02,99,999,999,22.5,20,9.77,99999,E,99999
1410510021,1989,1410510,14,017,52,1989,0919,1005,2,01,9999,04,99,999,999,25.4,20.1,17.05,99999,E,99999
1410510022,1989,1410510,14,017,52,1989,0919,1545,2,01,9999,10,99,999,999,22.5,20,26.39,99999,E,99999
1410510023,1989,1410510,14,017,52,1989,0919,2150,2,01,9999,10,99,999,999,23.8,20,48.04,99999,E,99999
1410510024,1989,1410510,14,017,52,1989,0920,0350,2,01,9999,10,99,999,999,23,22,104.61,99999,E,99999
1410510025,1989,1410510,14,017,52,1989,1024,0950,2,01,9999,02,99,999,999,19,15,11.07,99999,E,99999
1410510026,1989,1410510,14,017,52,1989,1024,1545,2,01,9999,02,99,999,999,19.5,15.5,11.07,99999,E,99999
1410510027,1989,1410510,14,017,52,1989,1024,2150,2,01,9999,02,99,999,999,13,14.8,11.07,99999,E,99999
1410510028,1989,1410510,14,017,52,1989,1025,0350,2,01,9999,02,99,999,999,12.2,14,11.07,99999,E,99999
1410510029,1989,1410510,14,017,52,1989,1114,0945,2,01,9999,04,99,999,999,14.2,14.5,26.39,99999,E,99999
1410510030,1989,1410510,14,017,52,1989,1114,1555,2,01,9999,04,99,999,999,15.2,14,26.39,99999,E,99999
1410510031,1989,1410510,14,017,52,1989,1114,2140,2,01,9999,04,99,999,999,12.1,13.2,20.54,99999,E,99999
1410510032,1989,1410510,14,017,52,1989,1115,0340,2,01,9999,04,99,999,999,9,12.8,18.76,99999,E,99999
1410510033,1989,1410510,14,017,52,1989,1212,0950,2,01,9999,02,99,999,999,11,8.9,17.05,99999,E,99999
1410510034,1989,1410510,14,017,52,1989,1212,1610,2,01,9999,04,99,999,999,10,8.9,18.76,99999,E,99999
1410510035,1989,1410510,14,017,52,1989,1212,2150,2,01,9999,04,99,999,999,7,10.6,15.43,99999,E,99999
1410510036,1989,1410510,14,017,52,1989,1213,0345,2,01,9999,04,99,999,999,6.5,9,17.05,99999,E,99999
1410510037,1989,1410510,14,017,52,1990,0123,0950,2,01,9999,04,99,999,999,4.5,7.9,17.05,99999,E,99999
1410510038,1989,1410510,14,017,52,1990,0123,1545,2,01,9999,04,99,999,999,4.2,8.2,18.76,99999,E,99999
1410510039,1989,1410510,14,017,52,1990,0123,2145,2,01,9999,04,99,999,999,3.3,7.9,15.43,99999,E,99999
1410510040,1989,1410510,14,017,52,1990,0124,0340,2,01,9999,04,99,999,999,0.8,7.5,15.43,99999,E,99999
1410510041,1989,1410510,14,017,52,1990,0214,1000,2,01,9999,04,99,999,999,8.2,8.6,24.36,99999,E,99999
1410510042,1989,1410510,14,017,52,1990,0214,1550,2,01,9999,10,99,999,999,6.3,9.2,30.7,99999,E,99999
1410510043,1989,1410510,14,017,52,1990,0214,2150,2,01,9999,10,99,999,999,2.8,8.2,30.7,99999,E,99999
1410510044,1989,1410510,14,017,52,1990,0215,0340,2,01,9999,10,99,999,999,3.4,7.8,24.36,99999,E,99999
1410510045,1989,1410510,14,017,52,1990,0313,0945,2,01,9999,01,99,999,999,10.8,9.1,30.75,99999,E,99999
1410510046,1989,1410510,14,017,52,1990,0313,1555,2,01,9999,01,99,999,999,12.5,11,28.16,99999,E,99999
1410510047,1989,1410510,14,017,52,1990,0313,2145,2,01,9999,01,99,999,999,5.8,9.8,25.7,99999,E,99999
1410510048,1989,1410510,14,017,52,1990,0314,0335,2,01,9999,01,99,999,999,4,8.5,25.31,99999,E,99999
1410520001,1989,1410520,14,017,53,1989,0418,1140,2,01,9999,01,99,999,999,21,19.3,9,0.6,E,99999
1410520002,1989,1410520,14,017,53,1989,0418,1725,2,01,9999,01,99,999,999,21.9,20,8.59,0.6,E,99999
1410520003,1989,1410520,14,017,53,1989,0418,2320,2,01,9999,01,99,999,999,14.6,14.5,8.59,0.6,E,99999
1410520004,1989,1410520,14,017,53,1989,0419,0515,2,01,9999,01,99,999,999,11.1,13.7,8.59,0.6,E,99999
1410520005,1989,1410520,14,017,53,1989,0516,1030,2,01,9999,02,99,999,999,19.5,18,12.09,0.7,E,99999
1410520006,1989,1410520,14,017,53,1989,0516,1625,2,01,9999,02,99,999,999,20,17.5,11.43,0.7,E,99999
1410520007,1989,1410520,14,017,53,1989,0516,2220,2,01,9999,04,99,999,999,17,16,12.23,0.7,E,99999
1410520008,1989,1410520,14,017,53,1989,0517,0420,2,01,9999,02,99,999,999,15.5,15,12.23,0.7,E,99999
1410520009,1989,1410520,14,017,53,1989,0613,1030,2,01,9999,02,99,999,999,22,18.7,9.41,0.7,E,99999
1410520010,1989,1410520,14,017,53,1989,0613,1620,2,01,9999,04,99,999,999,23.8,21.5,9.35,0.7,E,99999
1410520011,1989,1410520,14,017,53,1989,0613,2220,2,01,9999,04,99,999,999,17.8,18,9.57,0.7,E,99999
1410520012,1989,1410520,14,017,53,1989,0614,0415,2,01,9999,02,99,999,999,17,17.9,9.13,0.7,E,99999
1410520013,1989,1410520,14,017,53,1989,0725,1025,2,01,9999,02,99,999,999,31.8,26,7.68,0.6,E,99999
1410520014,1989,1410520,14,017,53,1989,0725,1625,2,01,9999,04,99,999,999,28.1,25.9,7.33,0.5,E,99999
1410520015,1989,1410520,14,017,53,1989,0725,2230,2,01,9999,10,99,999,999,27,22.8,7.1,0.4,E,99999
1410520016,1989,1410520,14,017,53,1989,0726,0420,2,01,9999,04,99,999,999,22.6,22.6,99999,99999,E,99999
1410520017,1989,1410520,14,017,53,1989,0822,1025,2,01,9999,02,99,999,999,31.5,24,10.67,0.5,E,99999
1410520018,1989,1410520,14,017,53,1989,0822,1620,2,01,9999,01,99,999,999,30.2,26,10.58,0.4,E,99999
1410520019,1989,1410520,14,017,53,1989,0822,2220,2,01,9999,01,99,999,999,23.3,22,10.58,0.4,E,99999
1410520020,1989,1410520,14,017,53,1989,0823,0420,2,01,9999,01,99,999,999,20.4,20.2,10.58,0.4,E,99999
1410520021,1989,1410520,14,017,53,1989,0919,1040,2,01,9999,04,99,999,999,26,22,14.38,0.5,E,99999
1410520022,1989,1410520,14,017,53,1989,0919,1630,2,01,9999,10,99,999,999,23.2,21.5,17.91,0.5,E,99999
1410520023,1989,1410520,14,017,53,1989,0919,2230,2,01,9999,04,99,999,999,24,20.8,17.56,0.5,E,99999
1410520024,1989,1410520,14,017,53,1989,0920,0420,2,01,9999,10,99,999,999,20.8,21.8,99999,99999,E,99999
1410520025,1989,1410520,14,017,53,1989,1024,1030,2,01,9999,02,99,999,999,18.7,17.5,11.24,0.7,E,99999
1410520026,1989,1410520,14,017,53,1989,1024,1625,2,01,9999,02,99,999,999,17,18,12.29,0.5,E,99999
1410520027,1989,1410520,14,017,53,1989,1024,2225,2,01,9999,02,99,999,999,10.5,15.5,11.99,0.5,E,99999
1410520028,1989,1410520,14,017,53,1989,1025,0420,2,01,9999,02,99,999,999,10.6,15.1,11.99,0.5,E,99999
1410520029,1989,1410520,14,017,53,1989,1114,1035,2,01,9999,04,99,999,999,17,15.5,9.7,0.6,E,99999
1410520030,1989,1410520,14,017,53,1989,1114,1630,2,01,9999,04,99,999,999,15,14.8,9.73,0.7,E,99999
1410520031,1989,1410520,14,017,53,1989,1114,2230,2,01,9999,04,99,999,999,11.5,13.5,9.73,0.7,E,99999
1410520032,1989,1410520,14,017,53,1989,1115,0430,2,01,9999,04,99,999,999,10,14,9.49,0.7,E,99999
1410520033,1989,1410520,14,017,53,1989,1212,1035,2,01,9999,04,99,999,999,11,13.2,6.79,0.3,E,99999
1410520034,1989,1410520,14,017,53,1989,1212,1625,2,01,9999,04,99,999,999,11.5,14,7.67,0.3,E,99999
1410520035,1989,1410520,14,017,53,1989,1212,2230,2,01,9999,04,99,999,999,7.2,12.9,7.67,0.3,E,99999
1410520036,1989,1410520,14,017,53,1989,1213,0430,2,01,9999,04,99,999,999,4.6,12.2,7.37,0.3,E,99999
1410520037,1989,1410520,14,017,53,1990,0123,1020,2,01,9999,04,99,999,999,3.1,10.2,4.95,0.5,E,99999
1410520038,1989,1410520,14,017,53,1990,0123,1625,2,01,9999,04,99,999,999,4,10.7,4.66,0.4,E,99999
1410520039,1989,1410520,14,017,53,1990,0123,2225,2,01,9999,04,99,999,999,2,10.5,4.66,0.4,E,99999
1410520040,1989,1410520,14,017,53,1990,0124,0420,2,01,9999,04,99,999,999,0.8,10.2,4.81,0.4,E,99999
1410520041,1989,1410520,14,017,53,1990,0214,1035,2,01,9999,04,99,999,999,8.6,12,5.97,0.5,E,99999
1410520042,1989,1410520,14,017,53,1990,0214,1630,2,01,9999,10,99,999,999,3.8,11.5,5.33,0.5,E,99999
1410520043,1989,1410520,14,017,53,1990,0214,2225,2,01,9999,10,99,999,999,3,11,5.66,0.5,E,99999
1410520044,1989,1410520,14,017,53,1990,0215,0430,2,01,9999,10,99,999,999,4.5,10.2,5.33,0.5,E,99999
1410520045,1989,1410520,14,017,53,1990,0313,1035,2,01,9999,01,99,999,999,15.2,13.1,7.7,0.4,E,99999
1410520046,1989,1410520,14,017,53,1990,0313,1630,2,01,9999,01,99,999,999,13.7,16.3,6.73,0.3,E,99999
1410520047,1989,1410520,14,017,53,1990,0313,2225,2,01,9999,01,99,999,999,6.1,12.3,7.01,0.3,E,99999
1410520048,1989,1410520,14,017,53,1990,0314,0430,2,01,9999,01,99,999,999,3.2,10,6.73,0.3,E,99999
1410530001,1989,1410530,14,017,54,1989,0418,1035,2,01,9999,01,99,999,999,19.1,14.8,4.12,0.4,E,99999
1410530002,1989,1410530,14,017,54,1989,0418,1625,2,01,9999,01,99,999,999,24.5,18,3.94,0.4,E,99999
1410530003,1989,1410530,14,017,54,1989,0418,2215,2,01,9999,02,99,999,999,17,12,4.06,0.4,E,99999
1410530004,1989,1410530,14,017,54,1989,0419,0410,2,01,9999,02,99,999,999,10.8,10.1,3.94,0.4,E,99999
1410530005,1989,1410530,14,017,54,1989,0516,1030,2,01,9999,04,99,999,999,20.1,17.6,1.17,0.2,E,99999
1410530006,1989,1410530,14,017,54,1989,0516,1610,2,01,9999,04,99,999,999,20.1,18.1,1.15,0.2,E,99999
1410530007,1989,1410530,14,017,54,1989,0516,2205,2,01,9999,04,99,999,999,18.1,13.7,1.09,0.2,E,99999
1410530008,1989,1410530,14,017,54,1989,0517,0410,2,01,9999,04,99,999,999,16.8,12.8,1.09,0.2,E,99999
1410530009,1989,1410530,14,017,54,1989,0613,1030,2,01,9999,02,99,999,999,23,19,0.78,0.1,E,99999
1410530010,1989,1410530,14,017,54,1989,0613,1620,2,01,9999,04,99,999,999,23.5,21.5,0.7,0.1,E,99999
1410530011,1989,1410530,14,017,54,1989,0613,2220,2,01,9999,04,99,999,999,18.2,16.7,0.7,0.1,E,99999
1410530012,1989,1410530,14,017,54,1989,0614,0415,2,01,9999,04,99,999,999,19,15.7,0.7,0.1,E,99999
1410530013,1989,1410530,14,017,54,1989,0725,1035,2,01,9999,02,99,999,999,29.5,25.5,1.27,0.2,E,99999
1410530014,1989,1410530,14,017,54,1989,0725,1625,2,01,9999,04,99,999,999,28.8,24.8,1.05,0.2,E,99999
1410530015,1989,1410530,14,017,54,1989,0725,2220,2,01,9999,04,99,999,999,25,21.5,1.1,0.2,E,99999
1410530016,1989,1410530,14,017,54,1989,0726,0425,2,01,9999,04,99,999,999,23.2,20.6,99999,99999,E,99999
1410530017,1989,1410530,14,017,54,1989,0822,1025,2,01,9999,02,99,999,999,29.7,23.4,1.98,0.5,E,99999
1410530018,1989,1410530,14,017,54,1989,0822,1630,2,01,9999,02,99,999,999,30,25,1.66,0.3,E,99999
1410530019,1989,1410530,14,017,54,1989,0822,2220,2,01,9999,02,99,999,999,26.2,20,1.66,0.3,E,99999
1410530020,1989,1410530,14,017,54,1989,0823,0415,2,01,9999,02,99,999,999,22.5,18.5,1.66,0.3,E,99999
1410530021,1989,1410530,14,017,54,1989,0919,1030,2,01,9999,10,99,999,999,24.9,21,2.62,0.4,E,99999
1410530022,1989,1410530,14,017,54,1989,0919,1620,2,01,9999,10,99,999,999,23.5,22.5,3.43,0.4,E,99999
1410530023,1989,1410530,14,017,54,1989,0919,2220,2,01,9999,04,99,999,999,23.2,20.5,3.53,0.4,E,99999
1410530024,1989,1410530,14,017,54,1989,0920,0420,2,01,9999,10,99,999,999,22,21.2,99999,99999,E,99999
1410530025,1989,1410530,14,017,54,1989,1024,1030,2,01,9999,02,99,999,999,17.2,16,1.65,0.1,E,99999
1410530026,1989,1410530,14,017,54,1989,1024,1625,2,01,9999,02,99,999,999,17.8,16.2,1.52,0.2,E,99999
1410530027,1989,1410530,14,017,54,1989,1024,2220,2,01,9999,02,99,999,999,12,13.2,1.6,0.2,E,99999
1410530028,1989,1410530,14,017,54,1989,1025,0420,2,01,9999,02,99,999,999,12,12.9,1.52,0.2,E,99999
1410530029,1989,1410530,14,017,54,1989,1114,1020,2,01,9999,04,99,999,999,14.5,14.7,1.79,0.2,E,99999
1410530030,1989,1410530,14,017,54,1989,1114,1625,2,01,9999,04,99,999,999,13,14,1.75,0.2,E,99999
1410530031,1989,1410530,14,017,54,1989,1114,2215,2,01,9999,04,99,999,999,11.5,12.1,1.65,0.2,E,99999
1410530032,1989,1410530,14,017,54,1989,1115,0415,2,01,9999,04,99,999,999,9,11.5,1.65,0.2,E,99999
1410530033,1989,1410530,14,017,54,1989,1212,1020,2,01,9999,04,99,999,999,12.2,8.5,0.97,0.2,E,99999
1410530034,1989,1410530,14,017,54,1989,1212,1630,2,01,9999,04,99,999,999,9.2,10.1,1.16,0.2,E,99999
1410530035,1989,1410530,14,017,54,1989,1212,2220,2,01,9999,04,99,999,999,6.2,9,1.21,0.2,E,99999
1410530036,1989,1410530,14,017,54,1989,1213,0420,2,01,9999,04,99,999,999,5.2,8.2,1.21,0.2,E,99999
1410530037,1989,1410530,14,017,54,1990,0123,1030,2,01,9999,04,99,999,999,5,6.2,0.55,0.2,E,99999
1410530038,1989,1410530,14,017,54,1990,0123,1615,2,01,9999,04,99,999,999,4.3,6.5,0.51,0.2,E,99999
1410530039,1989,1410530,14,017,54,1990,0123,2215,2,01,9999,04,99,999,999,3.3,5.7,0.48,0.2,E,99999
1410530040,1989,1410530,14,017,54,1990,0124,0410,2,01,9999,04,99,999,999,0.2,5.5,0.42,0.1,E,99999
1410530041,1989,1410530,14,017,54,1990,0214,1030,2,01,9999,04,99,999,999,8.6,8.5,0.67,0.2,E,99999
1410530042,1989,1410530,14,017,54,1990,0214,1625,2,01,9999,10,99,999,999,5.5,8,0.63,0.2,E,99999
1410530043,1989,1410530,14,017,54,1990,0214,2220,2,01,9999,10,99,999,999,3,6.8,0.67,0.2,E,99999
1410530044,1989,1410530,14,017,54,1990,0215,0420,2,01,9999,10,99,999,999,3.7,6.7,0.67,0.2,E,99999
1410530045,1989,1410530,14,017,54,1990,0313,1015,2,01,9999,01,99,999,999,12,9.5,1.5,0.3,E,99999
1410530046,1989,1410530,14,017,54,1990,0313,1620,2,01,9999,01,99,999,999,13,13.5,1.55,0.3,E,99999
1410530047,1989,1410530,14,017,54,1990,0313,2220,2,01,9999,02,99,999,999,6,8.5,1.55,0.3,E,99999
1410530048,1989,1410530,14,017,54,1990,0314,0410,2,01,9999,02,99,999,999,3,6.1,1.55,0.3,E,99999
1410540001,1989,1410540,14,017,55,1989,0418,0900,2,01,9999,01,99,999,999,18.2,11.9,14.58,99999,E,99999
1410540002,1989,1410540,14,017,55,1989,0418,1515,2,01,9999,01,99,999,999,23,15.9,16.27,99999,E,99999
1410540003,1989,1410540,14,017,55,1989,0418,2115,2,01,9999,02,99,999,999,13,13.8,12.38,99999,E,99999
1410540004,1989,1410540,14,017,55,1989,0419,0300,2,01,9999,02,99,999,999,10,11.7,11.9,99999,E,99999
1410540005,1989,1410540,14,017,55,1989,0516,0915,2,01,9999,04,99,999,999,18.1,14,10.62,99999,E,99999
1410540006,1989,1410540,14,017,55,1989,0516,1450,2,01,9999,04,99,999,999,18.6,15.2,14.38,99999,E,99999
1410540007,1989,1410540,14,017,55,1989,0516,2045,2,01,9999,04,99,999,999,16.4,15,7.88,99999,E,99999
1410540008,1989,1410540,14,017,55,1989,0517,0250,2,01,9999,04,99,999,999,15.2,13.8,7.43,99999,E,99999
1410540009,1989,1410540,14,017,55,1989,0613,0900,2,01,9999,02,99,999,999,21.3,15,7.28,99999,E,99999
1410540010,1989,1410540,14,017,55,1989,0613,1450,2,01,9999,02,99,999,999,22.5,17.3,13.06,99999,E,99999
1410540011,1989,1410540,14,017,55,1989,0613,2100,2,01,9999,04,99,999,999,16.2,16.2,8.37,99999,E,99999
1410540012,1989,1410540,14,017,55,1989,0614,0300,2,01,9999,04,99,999,999,16.8,15.4,5.98,99999,E,99999
1410540013,1989,1410540,14,017,55,1989,0725,0900,2,01,9999,02,99,999,999,28.2,18.8,9.34,99999,E,99999
1410540014,1989,1410540,14,017,55,1989,0725,1455,2,01,9999,02,99,999,999,28,20.5,11.74,99999,E,99999
1410540015,1989,1410540,14,017,55,1989,0725,2050,2,01,9999,04,99,999,999,23.3,20.5,7.59,99999,E,99999
1410540016,1989,1410540,14,017,55,1989,0726,0310,2,01,9999,04,99,999,999,22,19.3,10.46,99999,E,99999
1410540017,1989,1410540,14,017,55,1989,0822,0910,2,01,9999,02,99,999,999,27.4,18.9,10.41,99999,E,99999
1410540018,1989,1410540,14,017,55,1989,0822,1500,2,01,9999,02,99,999,999,28.8,20.4,13.79,99999,E,99999
1410540019,1989,1410540,14,017,55,1989,0822,2100,2,01,9999,02,99,999,999,23.7,20,9.66,99999,E,99999
1410540020,1989,1410540,14,017,55,1989,0823,0300,2,01,9999,02,99,999,999,21.3,19,7.59,99999,E,99999
1410540021,1989,1410540,14,017,55,1989,0919,0900,2,01,9999,04,99,999,999,24.6,17.2,14.18,99999,E,99999
1410540022,1989,1410540,14,017,55,1989,0919,1500,2,01,9999,10,99,999,999,23,19.5,16.5,99999,E,99999
1410540023,1989,1410540,14,017,55,1989,0919,2105,2,01,9999,10,99,999,999,23,19.5,16.5,99999,E,99999
1410540024,1989,1410540,14,017,55,1989,0920,0300,2,01,9999,10,99,999,999,23,20,15.82,99999,E,99999
1410540025,1989,1410540,14,017,55,1989,1024,0910,2,01,9999,02,99,999,999,15.5,13.7,13.06,99999,E,99999
1410540026,1989,1410540,14,017,55,1989,1024,1500,2,01,9999,02,99,999,999,16.8,14.8,13.06,99999,E,99999
1410540027,1989,1410540,14,017,55,1989,1024,2100,2,01,9999,02,99,999,999,10.8,13.8,12.88,99999,E,99999
1410540028,1989,1410540,14,017,55,1989,1025,0300,2,01,9999,02,99,999,999,10.2,13,12.7,99999,E,99999
1410540029,1989,1410540,14,017,55,1989,1114,0905,2,01,9999,04,99,999,999,15.2,14,19,99999,E,99999
1410540030,1989,1410540,14,017,55,1989,1114,1500,2,01,9999,04,99,999,999,13.1,13.5,13.6,99999,E,99999
1410540031,1989,1410540,14,017,55,1989,1114,2050,2,01,9999,04,99,999,999,10.5,12.5,12.07,99999,E,99999
1410540032,1989,1410540,14,017,55,1989,1115,0255,2,01,9999,04,99,999,999,8,11.5,12.54,99999,E,99999
1410540033,1989,1410540,14,017,55,1989,1212,0910,2,01,9999,02,99,999,999,7.9,7,12.7,99999,E,99999
1410540034,1989,1410540,14,017,55,1989,1212,1500,2,01,9999,04,99,999,999,10.2,9,13.79,99999,E,99999
1410540035,1989,1410540,14,017,55,1989,1212,2100,2,01,9999,04,99,999,999,6,10.5,6.93,99999,E,99999
1410540036,1989,1410540,14,017,55,1989,1213,0250,2,01,9999,04,99,999,999,4.2,10.2,5.5,99999,E,99999
1410540037,1989,1410540,14,017,55,1990,0123,0900,2,01,9999,04,99,999,999,3.5,7.9,9.82,99999,E,99999
1410540038,1989,1410540,14,017,55,1990,0123,1500,2,01,9999,04,99,999,999,4.5,8.5,13.06,99999,E,99999
1410540039,1989,1410540,14,017,55,1990,0123,2055,2,01,9999,04,99,999,999,3.6,8.3,7.43,99999,E,99999
1410540040,1989,1410540,14,017,55,1990,0124,0250,2,01,9999,04,99,999,999,-0.4,7.8,7.12,99999,E,99999
1410540041,1989,1410540,14,017,55,1990,0214,0915,2,01,9999,04,99,999,999,5.2,8.9,13,99999,E,99999
1410540042,1989,1410540,14,017,55,1990,0214,1500,2,01,9999,10,99,999,999,5.8,10,15.6,99999,E,99999
1410540043,1989,1410540,14,017,55,1990,0214,2100,2,01,9999,10,99,999,999,3.7,8.1,13,99999,E,99999
1410540044,1989,1410540,14,017,55,1990,0215,0300,2,01,9999,10,99,999,999,2.9,7.7,10.3,99999,E,99999
1410540045,1989,1410540,14,017,55,1990,0313,0910,2,01,9999,01,99,999,999,10,7,12.06,99999,E,99999
1410540046,1989,1410540,14,017,55,1990,0313,1515,2,01,9999,02,99,999,999,11.3,11.5,14.38,99999,E,99999
1410540047,1989,1410540,14,017,55,1990,0313,2100,2,01,9999,02,99,999,999,4.7,10.5,14.58,99999,E,99999
1410540048,1989,1410540,14,017,55,1990,0314,0250,2,01,9999,02,99,999,999,1,8.5,14.38,99999,E,99999
1410560001,1989,1410560,14,018,01,1989,0418,1110,2,01,9999,01,99,999,999,17.5,17.6,1.5,0.3,E,99999
1410560002,1989,1410560,14,018,01,1989,0418,1630,2,01,9999,01,99,999,999,23.5,18.7,1.43,0.3,E,99999
1410560003,1989,1410560,14,018,01,1989,0418,2230,2,01,9999,01,99,999,999,15.8,16,1.58,0.3,E,99999
1410560004,1989,1410560,14,018,01,1989,0419,0430,2,01,9999,02,99,999,999,12,14.5,1.54,0.3,E,99999
1410560005,1989,1410560,14,018,01,1989,0516,1215,2,01,9999,04,99,999,999,16.5,18.5,2.07,0.3,E,99999
1410560006,1989,1410560,14,018,01,1989,0516,1700,2,01,9999,04,99,999,999,17.9,18.2,2,0.3,E,99999
1410560007,1989,1410560,14,018,01,1989,0516,2300,2,01,9999,04,99,999,999,16.9,16.9,2.17,0.3,E,99999
1410560008,1989,1410560,14,018,01,1989,0517,0435,2,01,9999,04,99,999,999,17,16.7,2.24,0.3,E,99999
1410560009,1989,1410560,14,018,01,1989,0613,1050,2,01,9999,04,99,999,999,23.2,19.8,1.44,0.3,E,99999
1410560010,1989,1410560,14,018,01,1989,0613,1615,2,01,9999,04,99,999,999,20.5,21.6,1.6,0.3,E,99999
1410560011,1989,1410560,14,018,01,1989,0613,2215,2,01,9999,04,99,999,999,18,19,1.62,0.3,E,99999
1410560012,1989,1410560,14,018,01,1989,0614,0415,2,01,9999,04,99,999,999,17.5,18,1.52,0.3,E,99999
1410560013,1989,1410560,14,018,01,1989,0725,1055,2,01,9999,02,99,999,999,27.8,25,1.28,0.3,E,99999
1410560014,1989,1410560,14,018,01,1989,0725,1610,2,01,9999,04,99,999,999,29.5,28.5,1.87,0.3,E,99999
1410560015,1989,1410560,14,018,01,1989,0725,2200,2,01,9999,04,99,999,999,24,28,1.81,0.3,E,99999
1410560016,1989,1410560,14,018,01,1989,0726,0400,2,01,9999,04,99,999,999,25,28,3.19,0.4,E,99999
1410560017,1989,1410560,14,018,01,1989,0822,1030,2,01,9999,02,99,999,999,29.8,24.7,1.72,0.4,E,99999
1410560018,1989,1410560,14,018,01,1989,0822,1620,2,01,9999,01,99,999,999,28.2,26.2,1.58,0.4,E,99999
