レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310800044,1997,1310800,13,029,01,1998,0204,0230,2,01,0,04,99,011,200,0,8,99999,0.35,E,99999
1310800045,1997,1310800,13,029,01,1998,0303,0830,2,01,1,02,99,011,200,5.8,9.3,1.88,0.65,E,99999
1310800046,1997,1310800,13,029,01,1998,0303,1430,2,01,1,02,99,011,200,15,14.7,99999,0.61,E,99999
1310800047,1997,1310800,13,029,01,1998,0303,2030,2,01,1,02,99,011,200,8.2,11.5,99999,0.58,E,99999
1310800048,1997,1310800,13,029,01,1998,0304,0230,2,01,1,02,99,011,200,4,9.5,99999,0.57,E,99999
1310810001,1997,1310810,13,030,01,1997,0415,0800,2,01,1,04,99,011,200,14.1,16.7,0.59,0.56,E,99999
1310810002,1997,1310810,13,030,01,1997,0415,1405,2,01,1,04,99,011,200,13.6,15.9,99999,0.58,E,99999
1310810003,1997,1310810,13,030,01,1997,0415,2000,2,01,0,04,99,011,200,9.8,15.5,99999,0.46,E,99999
1310810004,1997,1310810,13,030,01,1997,0416,0200,2,01,0,04,99,011,200,10.1,14.8,99999,0.46,E,99999
1310810005,1997,1310810,13,030,01,1997,0506,0800,2,01,1,02,99,011,200,22.7,21.2,0.56,0.52,E,99999
1310810006,1997,1310810,13,030,01,1997,0506,1400,2,01,1,02,99,011,200,28.7,21.9,99999,0.53,E,99999
1310810007,1997,1310810,13,030,01,1997,0506,2000,2,01,1,02,99,011,200,22,21.4,99999,0.53,E,99999
1310810008,1997,1310810,13,030,01,1997,0507,0200,2,01,1,02,99,011,200,19.1,21.7,99999,0.52,E,99999
1310810009,1997,1310810,13,030,01,1997,0603,0800,2,01,1,02,99,011,200,27.2,21.3,0.51,0.52,E,99999
1310810010,1997,1310810,13,030,01,1997,0603,1400,2,01,1,02,99,011,200,28.3,26.5,99999,0.52,E,99999
1310810011,1997,1310810,13,030,01,1997,0603,2000,2,01,1,04,99,011,200,23,22.8,99999,0.52,E,99999
1310810012,1997,1310810,13,030,01,1997,0604,0155,2,01,1,04,99,011,200,21.4,22,99999,0.52,E,99999
1310810013,1997,1310810,13,030,01,1997,0701,0755,2,01,1,02,99,011,200,27,25.3,0.66,0.56,E,99999
1310810014,1997,1310810,13,030,01,1997,0701,1400,2,01,1,02,99,011,200,30.1,26.2,99999,0.55,E,99999
1310810015,1997,1310810,13,030,01,1997,0701,1955,2,01,1,02,99,011,200,23.6,26,99999,0.56,E,99999
1310810016,1997,1310810,13,030,01,1997,0702,0155,2,01,1,02,99,011,200,21,25.1,99999,0.56,E,99999
1310810017,1997,1310810,13,030,01,1997,0805,0755,2,01,1,10,99,011,200,26.4,26.6,0.76,0.56,E,99999
1310810018,1997,1310810,13,030,01,1997,0805,1400,2,01,1,10,99,011,200,27.5,26.8,99999,0.69,E,99999
1310810019,1997,1310810,13,030,01,1997,0805,2000,2,01,1,10,99,011,200,24.9,25.8,99999,0.57,E,99999
1310810020,1997,1310810,13,030,01,1997,0806,0155,2,01,1,04,99,011,200,24.4,25.7,99999,0.56,E,99999
1310810021,1997,1310810,13,030,01,1997,0902,0755,2,01,1,02,99,011,200,29.3,26.5,0.5,0.66,E,99999
1310810022,1997,1310810,13,030,01,1997,0902,1350,2,01,1,02,99,011,200,33,27.7,99999,0.67,E,99999
1310810023,1997,1310810,13,030,01,1997,0902,1955,2,01,1,02,99,011,200,26.9,27,99999,0.67,E,99999
1310810024,1997,1310810,13,030,01,1997,0903,0200,2,01,1,02,99,011,200,25.5,25.5,99999,0.67,E,99999
1310810025,1997,1310810,13,030,01,1997,1007,0820,2,01,0,04,99,011,200,18.8,19.7,0.75,0.37,E,99999
1310810026,1997,1310810,13,030,01,1997,1007,1410,2,01,0,04,99,011,200,24.3,20.9,99999,0.38,E,99999
1310810027,1997,1310810,13,030,01,1997,1007,2010,2,01,0,02,99,011,200,21.2,21.7,99999,0.37,E,99999
1310810028,1997,1310810,13,030,01,1997,1008,0205,2,01,0,02,99,011,200,19,20.1,99999,0.37,E,99999
1310810029,1997,1310810,13,030,01,1997,1104,0800,2,01,0,02,99,011,200,14.9,16.9,0.54,0.36,E,99999
1310810030,1997,1310810,13,030,01,1997,1104,1405,2,01,0,02,99,011,200,21.4,17.5,99999,0.37,E,99999
1310810031,1997,1310810,13,030,01,1997,1104,2000,2,01,0,04,99,011,200,16.8,17.4,99999,0.37,E,99999
1310810032,1997,1310810,13,030,01,1997,1105,0200,2,01,0,02,99,011,200,14,17.2,99999,0.37,E,99999
1310810033,1997,1310810,13,030,01,1997,1202,0830,2,01,0,04,99,011,200,10.6,11.2,0.61,0.45,E,99999
1310810034,1997,1310810,13,030,01,1997,1202,1415,2,01,0,02,99,011,200,12.7,14.1,99999,0.34,E,99999
1310810035,1997,1310810,13,030,01,1997,1202,2010,2,01,0,02,99,011,200,7,13.4,99999,0.44,E,99999
1310810036,1997,1310810,13,030,01,1997,1203,0210,2,01,0,02,99,011,200,3.9,12.8,99999,0.44,E,99999
1310810037,1997,1310810,13,030,01,1998,0106,0800,2,01,1,02,99,011,200,7.2,8.2,0.35,0.53,E,99999
1310810038,1997,1310810,13,030,01,1998,0106,1400,2,01,1,02,99,011,200,11.9,10.1,99999,0.53,E,99999
1310810039,1997,1310810,13,030,01,1998,0106,2000,2,01,1,02,99,011,200,8,9.3,99999,0.53,E,99999
1310810040,1997,1310810,13,030,01,1998,0107,0200,2,01,1,02,99,011,200,0,9.1,99999,0.53,E,99999
1310810041,1997,1310810,13,030,01,1998,0203,0800,2,01,1,02,99,011,200,4.5,9.9,0.53,0.55,E,99999
1310810042,1997,1310810,13,030,01,1998,0203,1400,2,01,1,02,99,011,200,11,10,99999,0.55,E,99999
1310810043,1997,1310810,13,030,01,1998,0203,2000,2,01,1,04,99,011,200,7.7,10.7,99999,0.56,E,99999
1310810044,1997,1310810,13,030,01,1998,0204,0200,2,01,1,04,99,011,200,3.5,10.3,99999,0.56,E,99999
1310810045,1997,1310810,13,030,01,1998,0303,0800,2,01,1,02,99,011,200,5.5,10,0.96,0.57,E,99999
1310810046,1997,1310810,13,030,01,1998,0303,1402,2,01,1,02,99,011,200,14,12.4,99999,0.57,E,99999
1310810047,1997,1310810,13,030,01,1998,0303,2000,2,01,1,02,99,011,200,4.9,13.4,99999,0.57,E,99999
1310810048,1997,1310810,13,030,01,1998,0304,0200,2,01,1,02,99,011,200,8,12.9,99999,0.58,E,99999
1310820001,1997,1310820,13,030,51,1997,0416,0950,0,01,0,04,00,381,231,14,13.9,0.08,0.03,E,99999
1310820002,1997,1310820,13,030,51,1997,0507,1010,0,01,0,02,00,381,230,21.2,23.7,0.06,0.15,E,99999
1310820003,1997,1310820,13,030,51,1997,0604,0950,0,01,0,04,00,382,181,24.6,22.6,0.07,0.27,E,99999
1310820004,1997,1310820,13,030,51,1997,0702,0940,0,01,0,04,00,382,230,28.9,25.4,0.07,0.04,E,99999
1310820005,1997,1310820,13,030,51,1997,0806,0950,0,01,0,02,00,381,230,26.2,25.5,0.04,0.04,E,99999
1310820006,1997,1310820,13,030,51,1997,0903,0950,0,01,0,02,00,181,210,29.4,27,0.06,0.04,E,99999
1310820007,1997,1310820,13,030,51,1997,1008,0940,0,01,0,02,00,141,050,21.7,19.6,0.13,0.19,E,99999
1310820008,1997,1310820,13,030,51,1997,1105,0940,0,01,0,02,00,181,230,16.5,15.8,0.05,0.22,E,99999
1310820009,1997,1310820,13,030,51,1997,1203,0940,0,01,0,02,00,381,270,4.5,6.7,0.08,0.05,E,99999
1310820010,1997,1310820,13,030,51,1998,0107,0950,0,01,0,02,04,181,050,7,4.4,0.03,0.15,E,99999
1310820011,1997,1310820,13,030,51,1998,0204,0950,0,01,0,04,00,381,230,7.8,6,0.06,0.16,E,99999
1310820012,1997,1310820,13,030,51,1998,0304,1000,0,01,0,02,03,382,230,11.1,11.4,0.25,0.05,E,99999
1310830001,1997,1310830,13,031,01,1997,0416,1000,2,01,0,02,00,182,211,13.6,14.9,0.56,0.08,E,99999
1310830002,1997,1310830,13,031,01,1997,0416,1430,2,01,0,04,00,141,211,15.2,17.5,0.9,0.08,E,99999
1310830003,1997,1310830,13,031,01,1997,0507,1010,2,01,0,02,00,381,051,24.6,23.3,0.51,0.07,E,99999
1310830004,1997,1310830,13,031,01,1997,0507,1420,2,01,0,04,00,141,051,22.2,23.7,0.62,0.07,E,99999
1310830005,1997,1310830,13,031,01,1997,0604,1020,2,01,0,04,00,182,050,23.6,22.1,0.4,0.09,E,99999
1310830006,1997,1310830,13,031,01,1997,0604,1440,2,01,0,04,00,142,051,19.8,22.3,0.72,0.1,E,99999
1310830007,1997,1310830,13,031,01,1997,0702,1010,2,01,0,10,00,142,051,24.4,24.7,0.53,0.08,E,99999
1310830008,1997,1310830,13,031,01,1997,0702,1430,2,01,0,10,00,142,051,25.6,25.4,0.89,0.1,E,99999
1310830009,1997,1310830,13,031,01,1997,0806,1030,2,01,0,02,00,381,051,28.4,26.8,0.62,0.31,E,99999
1310830010,1997,1310830,13,031,01,1997,0806,1430,2,01,0,04,00,181,051,30,29.2,0.73,0.31,E,99999
1310830011,1997,1310830,13,031,01,1997,0903,1020,2,01,0,02,00,181,170,32.6,27.8,0.47,0.23,E,99999
1310830012,1997,1310830,13,031,01,1997,0903,1440,2,01,0,02,00,182,170,33.8,31.6,0.68,0.24,E,99999
1310830013,1997,1310830,13,031,01,1997,1008,1020,2,01,0,02,00,181,181,24.2,21.1,0.72,0.3,E,99999
1310830014,1997,1310830,13,031,01,1997,1008,1430,2,01,0,02,00,181,181,27,23.9,0.9,0.34,E,99999
1310830015,1997,1310830,13,031,01,1997,1105,1000,2,01,0,02,00,181,230,16.8,15.8,0.49,0.24,E,99999
1310830016,1997,1310830,13,031,01,1997,1105,1400,2,01,0,02,00,181,230,20.8,18.8,0.57,0.27,E,99999
1310830017,1997,1310830,13,031,01,1997,1203,1100,2,01,0,02,03,181,230,7.8,10.4,0.89,0.19,E,99999
1310830018,1997,1310830,13,031,01,1997,1203,1500,2,01,0,02,03,181,231,7.4,11.3,0.99,0.22,E,99999
1310830019,1997,1310830,13,031,01,1998,0107,1000,2,01,0,02,00,141,230,6,6.5,0.5,0.07,E,99999
1310830020,1997,1310830,13,031,01,1998,0107,1400,2,01,0,02,00,141,230,9.6,9.9,0.59,0.07,E,99999
1310830021,1997,1310830,13,031,01,1998,0204,1030,2,01,0,04,00,181,231,7.5,7.7,0.76,0.17,E,99999
1310830022,1997,1310830,13,031,01,1998,0204,1430,2,01,0,04,00,181,231,8.5,9,0.91,0.2,E,99999
1310830023,1997,1310830,13,031,01,1998,0304,1020,2,01,0,02,03,381,231,12.6,11.8,1.31,0.36,E,99999
1310830024,1997,1310830,13,031,01,1998,0304,1420,2,01,0,02,03,381,231,14.2,15.6,1.67,0.36,E,99999
1310840001,1997,1310840,13,031,51,1997,0416,0900,0,01,0,04,00,181,230,11.2,13.3,0.52,0.36,E,99999
1310840002,1997,1310840,13,031,51,1997,0507,0900,0,01,0,04,00,382,221,22.2,20.2,0.46,0.32,E,99999
1310840003,1997,1310840,13,031,51,1997,0604,0900,0,01,0,04,00,142,210,21.4,20.6,0.42,0.39,E,99999
1310840004,1997,1310840,13,031,51,1997,0702,0900,0,01,0,04,00,182,231,25.6,23.4,0.34,0.95,E,99999
1310840005,1997,1310840,13,031,51,1997,0806,0900,0,01,0,04,00,381,230,24.8,24.8,0.38,0.09,E,99999
1310840006,1997,1310840,13,031,51,1997,0903,0900,0,01,0,02,00,181,050,29,25,0.4,0.08,E,99999
1310840007,1997,1310840,13,031,51,1997,1008,0900,0,01,0,02,00,181,231,19.2,18.8,0.43,0.09,E,99999
1310840008,1997,1310840,13,031,51,1997,1105,0900,0,01,0,04,00,181,230,15.4,15.4,0.31,0.06,E,99999
1310840009,1997,1310840,13,031,51,1997,1203,0900,0,01,0,02,03,381,231,3.8,9.4,0.73,0.11,E,99999
1310840010,1997,1310840,13,031,51,1998,0107,0900,0,01,0,02,00,141,211,6,6,0.4,0.44,E,99999
1310840011,1997,1310840,13,031,51,1998,0204,0900,0,01,0,02,00,382,231,5.5,7.7,0.46,0.09,E,99999
1310840012,1997,1310840,13,031,51,1998,0304,0900,0,01,0,02,03,181,181,12.4,10.4,1.11,0.15,E,99999
1310850001,1997,1310850,13,032,01,1997,0417,0900,2,01,0,04,04,141,050,11.2,11,0.07,0.33,E,99999
1310850002,1997,1310850,13,032,01,1997,0417,1400,2,01,0,04,04,141,050,16.4,14.9,0.06,0.13,E,99999
1310850003,1997,1310850,13,032,01,1997,0513,0900,2,01,0,04,00,141,050,17.4,15.5,0.04,0.21,E,99999
1310850004,1997,1310850,13,032,01,1997,0513,1400,2,01,0,04,00,181,230,21,18,0.05,0.22,E,99999
1310850005,1997,1310850,13,032,01,1997,0610,0900,2,01,0,02,03,011,230,23.8,16.4,0.18,0.31,E,99999
1310850006,1997,1310850,13,032,01,1997,0610,1410,2,01,0,02,03,011,230,27.2,21.6,0.14,0.3,E,99999
1310850007,1997,1310850,13,032,01,1997,0708,0900,2,01,0,04,00,141,060,29.4,22.1,0.18,0.32,E,99999
1310850008,1997,1310850,13,032,01,1997,0708,1400,2,01,0,04,00,141,060,31,26.1,0.15,0.33,E,99999
1310850009,1997,1310850,13,032,01,1997,0812,0900,2,01,0,04,00,011,060,27.6,22.6,0.15,0.23,E,99999
1310850010,1997,1310850,13,032,01,1997,0812,1400,2,01,0,04,00,011,060,27.8,23.9,0.14,0.23,E,99999
1310850011,1997,1310850,13,032,01,1997,0925,0900,2,01,0,04,03,141,050,16.4,15.7,0.73,0.35,E,99999
1310850012,1997,1310850,13,032,01,1997,0925,1400,2,01,0,04,03,141,060,18.8,16.1,0.75,0.35,E,99999
1310850013,1997,1310850,13,032,01,1997,1014,0900,2,01,0,02,00,141,230,16.8,12.4,0.14,0.34,E,99999
1310850014,1997,1310850,13,032,01,1997,1014,1350,2,01,0,04,00,141,230,20.2,15.5,0.13,0.33,E,99999
1310850015,1997,1310850,13,032,01,1997,1111,0900,2,01,0,02,00,141,230,13.2,9.1,0.07,0.27,E,99999
1310850016,1997,1310850,13,032,01,1997,1111,1340,2,01,0,02,00,141,230,20.2,12.6,0.07,0.27,E,99999
1310850017,1997,1310850,13,032,01,1997,1209,0900,2,01,0,04,00,141,230,12.5,10.5,0.13,0.26,E,99999
1310850018,1997,1310850,13,032,01,1997,1209,1400,2,01,0,04,00,141,230,14,11.3,0.14,0.25,E,99999
1310850019,1997,1310850,13,032,01,1998,0121,0910,2,01,0,02,03,141,001,1.6,3.4,0.21,0.3,E,99999
1310850020,1997,1310850,13,032,01,1998,0121,1310,2,01,0,02,03,141,060,4.6,6.3,0.29,0.28,E,99999
1310850021,1997,1310850,13,032,01,1998,0210,0900,2,01,0,12,00,141,230,0.4,2.4,0.1,0.18,E,99999
1310850022,1997,1310850,13,032,01,1998,0210,1340,2,01,0,16,00,141,230,3.2,5.1,0.11,0.13,E,99999
1310850023,1997,1310850,13,032,01,1998,0310,0900,2,01,0,04,03,011,060,6,6.1,0.31,0.21,E,99999
1310850024,1997,1310850,13,032,01,1998,0310,1330,2,01,0,02,03,141,060,12,9.6,0.33,0.18,E,99999
1310860001,1997,1310860,13,032,02,1997,0417,0940,2,01,0,04,00,181,050,12.9,12.1,0.51,0.24,E,99999
1310860002,1997,1310860,13,032,02,1997,0417,1420,2,01,0,04,00,181,050,16,15.4,0.41,0.26,E,99999
1310860003,1997,1310860,13,032,02,1997,0513,0940,2,01,0,04,04,141,170,17,16.4,0.26,0.21,E,99999
1310860004,1997,1310860,13,032,02,1997,0513,1430,2,01,0,04,04,141,170,20.4,18.3,0.27,0.2,E,99999
1310860005,1997,1310860,13,032,02,1997,0610,0950,2,01,0,02,03,141,230,22.6,17.8,0.93,0.28,E,99999
1310860006,1997,1310860,13,032,02,1997,0610,1440,2,01,0,02,03,141,230,27.4,21.6,0.88,0.25,E,99999
1310860007,1997,1310860,13,032,02,1997,0708,1000,2,01,0,04,00,141,050,29.1,25.1,0.6,0.15,E,99999
1310860008,1997,1310860,13,032,02,1997,0708,1430,2,01,0,04,00,141,050,30,27.1,0.62,0.16,E,99999
1310860009,1997,1310860,13,032,02,1997,0812,1000,2,01,0,04,00,141,060,27.8,24.8,0.49,0.26,E,99999
1310860010,1997,1310860,13,032,02,1997,0812,1430,2,01,0,04,00,141,060,27.2,25.8,0.49,0.27,E,99999
1310860011,1997,1310860,13,032,02,1997,0925,1000,2,01,0,04,03,141,050,17,16.8,2.04,0.42,E,99999
1310860012,1997,1310860,13,032,02,1997,0925,1430,2,01,0,04,03,141,230,18.6,17.3,2.05,0.34,E,99999
1310860013,1997,1310860,13,032,02,1997,1014,0950,2,01,0,02,00,141,230,16.6,13.3,0.62,0.22,E,99999
1310860014,1997,1310860,13,032,02,1997,1014,1420,2,01,0,04,00,141,230,20.2,15.6,0.56,0.23,E,99999
1310860015,1997,1310860,13,032,02,1997,1111,0950,2,01,0,02,04,141,230,15.8,9.4,0.27,0.2,E,99999
1310860016,1997,1310860,13,032,02,1997,1111,1410,2,01,0,02,04,141,230,20.6,12.7,0.29,0.18,E,99999
1310860017,1997,1310860,13,032,02,1997,1209,1000,2,01,0,04,00,141,230,12.5,10.7,0.65,0.21,E,99999
1310860018,1997,1310860,13,032,02,1997,1209,1430,2,01,0,04,00,141,230,13.5,11.5,0.65,0.2,E,99999
1310860019,1997,1310860,13,032,02,1998,0121,0950,2,01,0,02,03,011,200,2.6,3.7,1.79,0.41,E,99999
1310860020,1997,1310860,13,032,02,1998,0121,1400,2,01,0,02,03,011,050,6,6.4,2.52,0.45,E,99999
1310860021,1997,1310860,13,032,02,1998,0210,0940,2,01,0,12,00,141,230,1.2,2.6,0.8,0.24,E,99999
1310860022,1997,1310860,13,032,02,1998,0210,1400,2,01,0,16,00,141,230,4,4.4,0.96,0.14,E,99999
1310860023,1997,1310860,13,032,02,1998,0310,0940,2,01,0,02,03,141,050,7,5.9,1.89,0.26,E,99999
1310860024,1997,1310860,13,032,02,1998,0310,1500,2,01,0,02,03,141,231,11.2,9.9,1.99,0.2,E,99999
1310870001,1997,1310870,13,034,01,1997,0417,1000,2,01,0,04,04,141,171,16.4,17.4,1.13,0.27,E,99999
1310870002,1997,1310870,13,034,01,1997,0417,1600,2,01,0,04,04,182,222,17.6,18.2,1.18,0.3,E,99999
1310870003,1997,1310870,13,034,01,1997,0417,2200,2,01,0,04,04,142,999,10.4,15.3,1.31,0.32,E,99999
1310870004,1997,1310870,13,034,01,1997,0418,0400,2,01,0,04,04,141,999,7.2,12.7,1.08,0.3,E,99999
1310870005,1997,1310870,13,034,01,1997,0513,1000,2,01,0,03,04,142,271,24.2,19.6,1.26,0.3,E,99999
1310870006,1997,1310870,13,034,01,1997,0513,1600,2,01,0,03,04,142,271,21.9,21.3,1.06,0.29,E,99999
1310870007,1997,1310870,13,034,01,1997,0513,2200,2,01,0,04,04,142,999,19.4,18.8,1.04,0.25,E,99999
1310870008,1997,1310870,13,034,01,1997,0514,0400,2,01,0,10,04,142,999,18.6,18.1,0.91,0.43,E,99999
1310870009,1997,1310870,13,034,01,1997,0610,1000,2,01,0,02,03,141,231,25.8,22.1,1.94,0.84,E,99999
1310870010,1997,1310870,13,034,01,1997,0610,1600,2,01,0,04,03,141,271,27.2,24.4,1.98,0.81,E,99999
1310870011,1997,1310870,13,034,01,1997,0610,2200,2,01,0,04,03,141,999,22.8,21.3,1.91,0.8,E,99999
1310870012,1997,1310870,13,034,01,1997,0611,0400,2,01,0,10,00,141,999,18.2,19.3,1.34,0.75,E,99999
1310870013,1997,1310870,13,034,01,1997,0708,1000,2,01,0,02,00,181,051,31,27.4,1.37,0.6,E,99999
1310870014,1997,1310870,13,034,01,1997,0708,1600,2,01,0,04,00,181,050,34.1,27.4,1.03,0.58,E,99999
1310870015,1997,1310870,13,034,01,1997,0708,2200,2,01,0,04,00,181,999,26.9,23.5,1.53,0.6,E,99999
1310870016,1997,1310870,13,034,01,1997,0709,0400,2,01,0,02,00,381,999,22.8,21.5,1.32,0.57,E,99999
1310870017,1997,1310870,13,034,01,1997,0812,1000,2,01,0,04,00,141,231,27.5,24.3,1.66,0.54,E,99999
1310870018,1997,1310870,13,034,01,1997,0812,1600,2,01,0,04,00,142,271,31.4,25.8,1.52,0.65,E,99999
1310870019,1997,1310870,13,034,01,1997,0812,2200,2,01,0,04,00,182,999,27,24.3,1.43,0.53,E,99999
1310870020,1997,1310870,13,034,01,1997,0813,0400,2,01,0,04,00,182,999,25,22.9,1.31,0.51,E,99999
1310870021,1997,1310870,13,034,01,1997,0925,1000,2,01,0,04,03,181,231,21.8,20,3.01,0.99,E,99999
1310870022,1997,1310870,13,034,01,1997,0925,1600,2,01,0,04,03,181,050,19.8,20.2,2.35,0.91,E,99999
1310870023,1997,1310870,13,034,01,1997,0925,2200,2,01,0,04,03,141,999,18.2,19,2.67,0.91,E,99999
1310870024,1997,1310870,13,034,01,1997,0926,0400,2,01,0,04,03,141,999,16.5,18.2,2.14,0.83,E,99999
1310870025,1997,1310870,13,034,01,1997,1014,1000,2,01,0,01,00,141,230,18.3,17.9,1.86,0.45,E,99999
1310870026,1997,1310870,13,034,01,1997,1014,1600,2,01,0,04,00,182,230,18.5,19.1,1.68,0.39,E,99999
1310870027,1997,1310870,13,034,01,1997,1014,2200,2,01,0,02,00,142,999,13.3,17.5,1.76,0.39,E,99999
1310870028,1997,1310870,13,034,01,1997,1015,0400,2,01,0,02,00,141,999,11.9,16.1,1.63,0.39,E,99999
1310870029,1997,1310870,13,034,01,1997,1111,1000,2,01,0,01,04,141,271,14.5,14.5,1.52,0.53,E,99999
1310870030,1997,1310870,13,034,01,1997,1111,1600,2,01,0,02,04,181,271,18.8,16.8,1.29,0.51,E,99999
1310870031,1997,1310870,13,034,01,1997,1111,2200,2,01,0,02,04,141,999,11.2,15.1,1.48,0.55,E,99999
1310870032,1997,1310870,13,034,01,1997,1112,0400,2,01,0,02,04,141,999,8.8,13.9,1.28,0.32,E,99999
1310870033,1997,1310870,13,034,01,1997,1209,1000,2,01,0,04,00,181,181,14.4,14.9,1.72,0.36,E,99999
1310870034,1997,1310870,13,034,01,1997,1209,1650,2,01,0,04,00,011,050,13.6,14.2,1.7,0.33,E,99999
1310870035,1997,1310870,13,034,01,1997,1209,2200,2,01,0,04,00,181,999,10.2,13.9,1.74,0.33,E,99999
1310870036,1997,1310870,13,034,01,1997,1210,0400,2,01,0,04,00,181,999,8.2,13.5,1.55,0.34,E,99999
1310870037,1997,1310870,13,034,01,1998,0121,1000,2,01,0,02,03,381,221,3.6,7.5,2.83,0.59,E,99999
1310870038,1997,1310870,13,034,01,1998,0121,1600,2,01,0,02,03,381,221,7.2,9.6,2.83,0.59,E,99999
1310870039,1997,1310870,13,034,01,1998,0121,2200,2,01,0,02,03,181,999,2.2,7.9,2.58,0.59,E,99999
1310870040,1997,1310870,13,034,01,1998,0122,0400,2,01,0,02,03,181,999,-2,7.4,2.16,0.54,E,99999
1310870041,1997,1310870,13,034,01,1998,0210,1000,2,01,0,02,00,181,161,4.7,8.3,1.76,0.52,E,99999
1310870042,1997,1310870,13,034,01,1998,0210,1600,2,01,0,02,00,181,161,6.8,9.8,1.64,0.51,E,99999
1310870043,1997,1310870,13,034,01,1998,0210,2200,2,01,0,02,00,181,999,2,6.6,1.61,0.51,E,99999
1310870044,1997,1310870,13,034,01,1998,0211,0400,2,01,0,02,00,181,999,1.8,7.2,1.36,0.48,E,99999
1310870045,1997,1310870,13,034,01,1998,0310,1000,2,01,0,02,00,182,161,8.9,10.2,2.11,0.45,E,99999
1310870046,1997,1310870,13,034,01,1998,0310,1600,2,01,0,02,00,182,161,12.4,13.9,2.19,0.39,E,99999
1310870047,1997,1310870,13,034,01,1998,0310,2200,2,01,0,02,00,182,999,4.2,11.2,2.48,0.44,E,99999
1310870048,1997,1310870,13,034,01,1998,0311,0400,2,01,0,02,00,182,999,1.4,9.3,2.13,0.42,E,99999
1310880001,1997,1310880,13,035,01,1997,0417,1100,2,01,0,04,04,141,200,17.4,17.3,0.41,0.47,E,99999
1310880002,1997,1310880,13,035,01,1997,0417,1400,2,01,0,02,04,141,200,19.1,19.3,0.39,0.36,E,99999
1310880003,1997,1310880,13,035,01,1997,0513,1100,2,01,0,03,04,142,231,24,19.6,0.4,0.3,E,99999
1310880004,1997,1310880,13,035,01,1997,0513,1400,2,01,0,03,04,142,270,22.4,20.1,0.4,0.3,E,99999
1310880005,1997,1310880,13,035,01,1997,0610,1100,2,01,0,02,00,142,271,27.8,20.4,0.76,0.41,E,99999
1310880006,1997,1310880,13,035,01,1997,0610,1400,2,01,0,02,00,142,271,28,23.6,0.65,0.39,E,99999
1310880007,1997,1310880,13,035,01,1997,0708,1100,2,01,0,02,00,181,230,32.6,24.8,0.71,0.43,E,99999
1310880008,1997,1310880,13,035,01,1997,0708,1400,2,01,0,02,00,181,230,33.4,25.3,0.64,0.43,E,99999
1310880009,1997,1310880,13,035,01,1997,0812,1000,2,01,0,04,00,141,180,28,21.7,0.83,0.23,E,99999
1310880010,1997,1310880,13,035,01,1997,0812,1200,2,01,0,04,00,141,180,27.6,21.6,0.73,0.28,E,99999
1310880011,1997,1310880,13,035,01,1997,0812,1400,2,01,0,04,00,141,180,31,23.1,0.78,0.38,E,99999
1310880012,1997,1310880,13,035,01,1997,0812,1600,2,01,0,04,00,141,180,31.2,22.6,0.85,0.24,E,99999
1310880013,1997,1310880,13,035,01,1997,0812,1800,2,01,0,04,00,141,180,28.2,22.2,0.75,0.27,E,99999
1310880014,1997,1310880,13,035,01,1997,0812,2000,2,01,0,04,00,141,999,27.4,21.4,0.75,0.38,E,99999
1310880015,1997,1310880,13,035,01,1997,0812,2200,2,01,0,04,00,141,999,24,20.7,0.8,0.25,E,99999
1310880016,1997,1310880,13,035,01,1997,0813,0000,2,01,0,04,00,141,999,25.2,20.4,0.63,0.22,E,99999
1310880017,1997,1310880,13,035,01,1997,0813,0200,2,01,0,04,00,141,999,24,20.2,0.72,0.24,E,99999
1310880018,1997,1310880,13,035,01,1997,0813,0400,2,01,0,04,00,141,999,22.8,19.8,0.7,0.23,E,99999
1310880019,1997,1310880,13,035,01,1997,0813,0600,2,01,0,04,00,141,180,25.4,20,0.73,0.22,E,99999
1310880020,1997,1310880,13,035,01,1997,0813,0800,2,01,0,04,00,141,180,29,20.2,0.75,0.28,E,99999
1310880021,1997,1310880,13,035,01,1997,0813,1000,2,01,0,04,00,141,180,34.1,22.1,0.79,0.38,E,99999
1310880022,1997,1310880,13,035,01,1997,0925,1110,2,01,0,04,03,141,230,20.8,18.6,1.2,0.62,E,99999
1310880023,1997,1310880,13,035,01,1997,0925,1410,2,01,0,04,03,141,230,20.1,19.1,1.19,0.58,E,99999
1310880024,1997,1310880,13,035,01,1997,1014,1120,2,01,0,01,00,141,200,19.6,18.5,0.87,0.57,E,99999
1310880025,1997,1310880,13,035,01,1997,1014,1420,2,01,0,04,00,141,200,21,18.1,0.87,0.57,E,99999
1310880026,1997,1310880,13,035,01,1997,1111,1100,2,01,0,01,00,141,230,15.1,15.7,0.66,0.48,E,99999
1310880027,1997,1310880,13,035,01,1997,1111,1400,2,01,0,01,00,141,230,20.2,17,0.78,0.5,E,99999
1310880028,1997,1310880,13,035,01,1997,1209,1100,2,01,0,04,00,381,050,14,15.5,0.63,0.61,E,99999
1310880029,1997,1310880,13,035,01,1997,1209,1400,2,01,0,04,00,381,050,14.2,16,0.67,0.47,E,99999
