レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410620014,2008,1410620,14,022,01,2008,1016,2020,0,01,0.1,99,99,999,999,19.8,21.5,0.22,1.73,E,99999
1410620015,2008,1410620,14,022,01,2008,1105,0820,0,01,0.1,99,99,999,999,14,17,0,1.9,E,99999
1410620016,2008,1410620,14,022,01,2008,1105,2020,0,01,0.1,99,99,999,999,14.7,16.8,0,2.07,E,99999
1410620017,2008,1410620,14,022,01,2008,1203,0820,0,01,0.1,99,99,999,999,9.6,14.4,0,2.31,E,99999
1410620018,2008,1410620,14,022,01,2008,1203,2020,0,01,0.1,99,99,999,999,12.4,14.9,0,2.25,E,99999
1410620019,2008,1410620,14,022,01,2009,0107,0820,0,01,0.1,99,99,999,999,7.9,8,0,2.02,E,99999
1410620020,2008,1410620,14,022,01,2009,0107,2020,0,01,0.1,99,99,999,999,7.7,11.6,0,0.99,E,99999
1410620021,2008,1410620,14,022,01,2009,0204,0820,0,01,0.1,99,99,999,999,8.6,8.7,0,2.11,E,99999
1410620022,2008,1410620,14,022,01,2009,0204,2020,0,01,0.1,99,99,999,999,8.4,10.9,0,1.29,E,99999
1410620023,2008,1410620,14,022,01,2009,0304,0825,0,01,0.1,99,99,999,999,5.8,8.3,0,2.24,E,99999
1410620024,2008,1410620,14,022,01,2009,0304,2025,0,01,0.1,99,99,999,999,8,11.9,0,1.63,E,99999
1410640001,2008,1410640,14,024,01,2008,0416,1100,0,01,0.1,99,99,999,999,22.7,15.4,0,3.55,E,99999
1410640002,2008,1410640,14,024,01,2008,0416,2300,0,01,0.1,99,99,999,999,17.7,15.7,0,3.15,E,99999
1410640003,2008,1410640,14,024,01,2008,0514,1045,0,01,0.1,99,99,999,999,13.2,13.4,12.18,3.7,E,99999
1410640004,2008,1410640,14,024,01,2008,0514,2245,0,01,0.1,99,99,999,999,15.1,14.9,0,3.75,E,99999
1410640005,2008,1410640,14,024,01,2008,0604,1020,0,01,0.1,99,99,999,999,21,17.3,3.05,2.33,E,99999
1410640006,2008,1410640,14,024,01,2008,0604,2220,0,01,0.1,99,99,999,999,19.3,17.8,0,3.73,E,99999
1410640007,2008,1410640,14,024,01,2008,0702,1033,0,01,0.1,99,99,999,999,27.9,21.8,0.25,2.93,E,99999
1410640008,2008,1410640,14,024,01,2008,0702,2233,0,01,0.1,99,99,999,999,22.3,22,0,3.71,E,99999
1410640009,2008,1410640,14,024,01,2008,0813,1053,0,01,0.1,99,99,999,999,32,26.9,1.65,3.13,E,99999
1410640010,2008,1410640,14,024,01,2008,0813,2253,0,01,0.1,99,99,999,999,28.8,26.9,1.96,3.7,E,99999
1410640011,2008,1410640,14,024,01,2008,0903,1025,0,01,0.1,99,99,999,999,31.4,24.5,3.53,3.58,E,99999
1410640012,2008,1410640,14,024,01,2008,0903,2225,0,01,0.1,99,99,999,999,26.8,25.4,4.53,3.46,E,99999
1410640013,2008,1410640,14,024,01,2008,1016,1030,0,01,0.1,99,99,999,999,26.1,18.7,3.11,3.34,E,99999
1410640014,2008,1410640,14,024,01,2008,1016,2230,0,01,0.1,99,99,999,999,17.5,18.5,1.23,2.79,E,99999
1410640015,2008,1410640,14,024,01,2008,1105,1020,0,01,0.1,99,99,999,999,16.7,14.9,-2.31,4.01,E,99999
1410640016,2008,1410640,14,024,01,2008,1105,2220,0,01,0.1,99,99,999,999,13.4,15.4,3.28,3.81,E,99999
1410640017,2008,1410640,14,024,01,2008,1203,1015,0,01,0.1,99,99,999,999,14.2,12,6.74,3.93,E,99999
1410640018,2008,1410640,14,024,01,2008,1203,2215,0,01,0.1,99,99,999,999,10.8,12.2,6.12,3.75,E,99999
1410640019,2008,1410640,14,024,01,2009,0107,1020,0,01,0.1,99,99,999,999,11.7,7.9,0,4.04,E,99999
1410640020,2008,1410640,14,024,01,2009,0107,2220,0,01,0.1,99,99,999,999,7.4,8.3,0,3.12,E,99999
1410640021,2008,1410640,14,024,01,2009,0204,1145,0,01,0.1,99,99,999,999,10.7,9.5,2.89,3.73,E,99999
1410640022,2008,1410640,14,024,01,2009,0204,2345,0,01,0.1,99,99,999,999,8.3,9.7,0,3.4,E,99999
1410640023,2008,1410640,14,024,01,2009,0304,1045,0,01,0.1,99,99,999,999,9.6,8.3,2.01,3.67,E,99999
1410640024,2008,1410640,14,024,01,2009,0304,2245,0,01,0.1,99,99,999,999,8.3,9.5,6.31,3.63,E,99999
1410650001,2008,1410650,14,025,01,2008,0416,0950,0,01,0.1,99,99,999,999,20.2,16.8,-2.06,1.83,E,99999
1410650002,2008,1410650,14,025,01,2008,0416,2150,0,01,0.1,99,99,999,999,17.4,16.6,-2.99,1.47,E,99999
1410650003,2008,1410650,14,025,01,2008,0514,1000,0,01,0.1,99,99,999,999,12.1,14,5.07,2.02,E,99999
1410650004,2008,1410650,14,025,01,2008,0514,2200,0,01,0.1,99,99,999,999,14.8,15.4,0.05,2.02,E,99999
1410650005,2008,1410650,14,025,01,2008,0604,1000,0,01,0.1,99,99,999,999,20.9,18.4,0.19,0.77,E,99999
1410650006,2008,1410650,14,025,01,2008,0604,2200,0,01,0.1,99,99,999,999,18.8,18.4,2.24,2.14,E,99999
1410650007,2008,1410650,14,025,01,2008,0702,0947,0,01,0.1,99,99,999,999,25.7,22.6,0.71,0.82,E,99999
1410650008,2008,1410650,14,025,01,2008,0702,2147,0,01,0.1,99,99,999,999,22.4,23.2,1.03,2.01,E,99999
1410650009,2008,1410650,14,025,01,2008,0813,1020,0,01,0.1,99,99,999,999,32.2,29.4,-0.68,1.47,E,99999
1410650010,2008,1410650,14,025,01,2008,0813,2220,0,01,0.1,99,99,999,999,28.6,28.4,-1.04,2.07,E,99999
1410650011,2008,1410650,14,025,01,2008,0903,0945,0,01,0.1,99,99,999,999,31.1,27.5,1.05,2.07,E,99999
1410650012,2008,1410650,14,025,01,2008,0903,2145,0,01,0.1,99,99,999,999,26.9,27.5,1.28,2.03,E,99999
1410650013,2008,1410650,14,025,01,2008,1016,1000,0,01,0.1,99,99,999,999,21.1,19.5,-0.59,1.85,E,99999
1410650014,2008,1410650,14,025,01,2008,1016,2200,0,01,0.1,99,99,999,999,18.8,20.5,0.33,1.32,E,99999
1410650015,2008,1410650,14,025,01,2008,1105,0950,0,01,0.1,99,99,999,999,16,15.4,0,2.27,E,99999
1410650016,2008,1410650,14,025,01,2008,1105,2150,0,01,0.1,99,99,999,999,13.6,14.9,0,2.16,E,99999
1410650017,2008,1410650,14,025,01,2008,1203,0950,0,01,0.1,99,99,999,999,14.1,11.8,0,2.42,E,99999
1410650018,2008,1410650,14,025,01,2008,1203,2150,0,01,0.1,99,99,999,999,10.6,12.5,0,2.21,E,99999
1410650019,2008,1410650,14,025,01,2009,0107,0945,0,01,0.1,99,99,999,999,8.4,8.2,1.25,2.31,E,99999
1410650020,2008,1410650,14,025,01,2009,0107,2145,0,01,0.1,99,99,999,999,7.8,9.6,0,1.38,E,99999
1410650021,2008,1410650,14,025,01,2009,0204,1030,0,01,0.1,99,99,999,999,7.7,9,0,2.32,E,99999
1410650022,2008,1410650,14,025,01,2009,0204,2230,0,01,0.1,99,99,999,999,8.7,9.8,0,1.75,E,99999
1410650023,2008,1410650,14,025,01,2009,0304,1005,0,01,0.1,99,99,999,999,8.4,6.7,3.63,2.15,E,99999
1410650024,2008,1410650,14,025,01,2009,0304,2205,0,01,0.1,99,99,999,999,7.8,9.7,-2.36,1.91,E,99999
1410660001,2008,1410660,14,026,01,2008,0416,0850,0,01,0.1,99,99,999,999,19.4,16.6,0,2.37,E,99999
1410660002,2008,1410660,14,026,01,2008,0416,2050,0,01,0.1,99,99,999,999,17.6,16.8,0,2.07,E,99999
1410660003,2008,1410660,14,026,01,2008,0514,0900,0,01,0.1,99,99,999,999,11.5,14.1,0.07,2.5,E,99999
1410660004,2008,1410660,14,026,01,2008,0514,2100,0,01,0.1,99,99,999,999,14.5,15.3,-0.42,2.52,E,99999
1410660005,2008,1410660,14,026,01,2008,0604,0855,0,01,0.1,99,99,999,999,19.2,18.4,3.24,1.73,E,99999
1410660006,2008,1410660,14,026,01,2008,0604,2055,0,01,0.1,99,99,999,999,19,19.4,0,2.97,E,99999
1410660007,2008,1410660,14,026,01,2008,0702,0850,0,01,0.1,99,99,999,999,24.4,21.6,1.74,1.58,E,99999
1410660008,2008,1410660,14,026,01,2008,0702,2050,0,01,0.1,99,99,999,999,22.2,23.2,1.98,2.8,E,99999
1410660009,2008,1410660,14,026,01,2008,0813,0905,0,01,0.1,99,99,999,999,30,27.5,0,1.94,E,99999
1410660010,2008,1410660,14,026,01,2008,0813,2105,0,01,0.1,99,99,999,999,28.1,28.6,-0.33,2.69,E,99999
1410660011,2008,1410660,14,026,01,2008,0903,0850,0,01,0.1,99,99,999,999,29.4,26.6,3.63,2.99,E,99999
1410660012,2008,1410660,14,026,01,2008,0903,2050,0,01,0.1,99,99,999,999,27.2,27.8,3.15,2.94,E,99999
1410660013,2008,1410660,14,026,01,2008,1016,0855,0,01,0.1,99,99,999,999,21,20.5,0.84,2.74,E,99999
1410660014,2008,1410660,14,026,01,2008,1016,2055,0,01,0.1,99,99,999,999,19.5,18.8,1.46,2.31,E,99999
1410660015,2008,1410660,14,026,01,2008,1105,0850,0,01,0.1,99,99,999,999,15.6,16.8,0,2.75,E,99999
1410660016,2008,1410660,14,026,01,2008,1105,2050,0,01,0.1,99,99,999,999,14.4,15.8,0,2.82,E,99999
1410660017,2008,1410660,14,026,01,2008,1203,0850,0,01,0.1,99,99,999,999,12,12.5,0,3.14,E,99999
1410660018,2008,1410660,14,026,01,2008,1203,2050,0,01,0.1,99,99,999,999,10.9,12,0.8,2.89,E,99999
1410660019,2008,1410660,14,026,01,2009,0107,0845,0,01,0.1,99,99,999,999,7.8,9.5,-0.89,2.75,E,99999
1410660020,2008,1410660,14,026,01,2009,0107,2045,0,01,0.1,99,99,999,999,8.4,9.7,-1.18,1.83,E,99999
1410660021,2008,1410660,14,026,01,2009,0204,0905,0,01,0.1,99,99,999,999,7.9,10.5,-0.11,2.86,E,99999
1410660022,2008,1410660,14,026,01,2009,0204,2105,0,01,0.1,99,99,999,999,8.1,9.4,-0.32,2.06,E,99999
1410660023,2008,1410660,14,026,01,2009,0304,0900,0,01,0.1,99,99,999,999,6.7,9,2.67,2.95,E,99999
1410660024,2008,1410660,14,026,01,2009,0304,2100,0,01,0.1,99,99,999,999,8.3,10.3,-1.1,2.5,E,99999
1410670001,2008,1410670,14,027,01,2008,0416,0820,0,01,0.1,99,99,999,999,18.6,14.8,0,2.39,E,99999
1410670002,2008,1410670,14,027,01,2008,0416,2020,0,01,0.1,99,99,999,999,17.7,16.4,1.43,2.1,E,99999
1410670003,2008,1410670,14,027,01,2008,0514,0820,0,01,0.1,99,99,999,999,11.5,13.1,0,2.51,E,99999
1410670004,2008,1410670,14,027,01,2008,0514,2020,0,01,0.1,99,99,999,999,13.6,15.3,0,2.46,E,99999
1410670005,2008,1410670,14,027,01,2008,0604,0820,0,01,0.1,99,99,999,999,20.3,17.4,3.74,1.98,E,99999
1410670006,2008,1410670,14,027,01,2008,0604,2020,0,01,0.1,99,99,999,999,19,20.6,0.96,3.11,E,99999
1410670007,2008,1410670,14,027,01,2008,0702,0820,0,01,0.1,99,99,999,999,25.6,22.4,2.27,1.87,E,99999
1410670008,2008,1410670,14,027,01,2008,0702,2020,0,01,0.1,99,99,999,999,22.9,23.4,0,2.94,E,99999
1410670009,2008,1410670,14,027,01,2008,0813,0820,0,01,0.1,99,99,999,999,30.9,30.1,0,2.1,E,99999
1410670010,2008,1410670,14,027,01,2008,0813,2020,0,01,0.1,99,99,999,999,28.3,29.6,0,2.84,E,99999
1410670011,2008,1410670,14,027,01,2008,0903,0820,0,01,0.1,99,99,999,999,29.5,26.9,0,3.15,E,99999
1410670012,2008,1410670,14,027,01,2008,0903,2020,0,01,0.1,99,99,999,999,26.6,26.6,0,3.16,E,99999
1410670013,2008,1410670,14,027,01,2008,1016,0820,0,01,0.1,99,99,999,999,20.4,19.5,0,2.96,E,99999
1410670014,2008,1410670,14,027,01,2008,1016,2020,0,01,0.1,99,99,999,999,19.1,20,1.05,2.63,E,99999
1410670015,2008,1410670,14,027,01,2008,1105,0820,0,01,0.1,99,99,999,999,15.2,16.5,-1.25,2.83,E,99999
1410670016,2008,1410670,14,027,01,2008,1105,2020,0,01,0.1,99,99,999,999,13.7,15.1,0,2.96,E,99999
1410670017,2008,1410670,14,027,01,2008,1203,0820,0,01,0.1,99,99,999,999,10.6,9,0,3.26,E,99999
1410670018,2008,1410670,14,027,01,2008,1203,2020,0,01,0.1,99,99,999,999,9.8,12.9,0,3.1,E,99999
1410670019,2008,1410670,14,027,01,2009,0107,0820,0,01,0.1,99,99,999,999,6.9,8.4,0,2.83,E,99999
1410670020,2008,1410670,14,027,01,2009,0107,2020,0,01,0.1,99,99,999,999,7.3,9.9,0,1.87,E,99999
1410670021,2008,1410670,14,027,01,2009,0204,0820,0,01,0.1,99,99,999,999,7.7,8.8,0,3,E,99999
1410670022,2008,1410670,14,027,01,2009,0204,2020,0,01,0.1,99,99,999,999,7.8,8.6,0,2.2,E,99999
1410670023,2008,1410670,14,027,01,2009,0304,0830,0,01,0.1,99,99,999,999,5.9,6.3,0,3.1,E,99999
1410670024,2008,1410670,14,027,01,2009,0304,2030,0,01,0.1,99,99,999,999,8.6,8.5,0,2.55,E,99999
1410680001,2008,1410680,14,028,01,2008,0416,0830,0,01,0.49,99,99,999,999,18,16.5,-0.38,2.45,E,99999
1410680002,2008,1410680,14,028,01,2008,0416,1430,0,01,0.59,99,99,999,999,19.7,16.8,4.41,2.95,E,99999
1410680003,2008,1410680,14,028,01,2008,0514,0830,0,01,0.51,99,99,999,999,11,13.5,-0.46,2.55,E,99999
1410680004,2008,1410680,14,028,01,2008,0514,1430,0,01,0.55,99,99,999,999,18.9,16.3,1.88,2.78,E,99999
1410680005,2008,1410680,14,028,01,2008,0611,0845,0,01,0.54,99,99,999,999,20.5,21.5,0.43,2.72,E,99999
1410680006,2008,1410680,14,028,01,2008,0611,1445,0,01,0.52,99,99,999,999,26.1,22.1,0.6,2.61,E,99999
1410680007,2008,1410680,14,028,01,2008,0702,0830,0,01,0.36,99,99,999,999,24.1,22.1,1.17,1.81,E,99999
1410680008,2008,1410680,14,028,01,2008,0702,1430,0,01,0.52,99,99,999,999,27.2,23.2,-0.97,2.63,E,99999
1410680009,2008,1410680,14,028,01,2008,0806,0830,0,01,0.65,99,99,999,999,29.8,28.3,-1.22,3.26,E,99999
1410680010,2008,1410680,14,028,01,2008,0806,1430,0,01,0.49,99,99,999,999,32.1,31.2,1.73,2.48,E,99999
1410680011,2008,1410680,14,028,01,2008,0903,0830,0,01,0.65,99,99,999,999,29.4,26.2,3.22,3.28,E,99999
1410680012,2008,1410680,14,028,01,2008,0903,1430,0,01,0.51,99,99,999,999,31.7,27.3,0.78,2.55,E,99999
1410680013,2008,1410680,14,028,01,2008,1017,0830,0,01,0.61,99,99,999,999,20,20.5,3.65,3.06,E,99999
1410680014,2008,1410680,14,028,01,2008,1017,1430,0,01,0.53,99,99,999,999,23.5,23,-2.39,2.68,E,99999
1410680015,2008,1410680,14,028,01,2008,1105,0830,0,01,0.57,99,99,999,999,16.2,16.6,-1.5,2.86,E,99999
1410680016,2008,1410680,14,028,01,2008,1105,1430,0,01,0.57,99,99,999,999,17.8,16.8,0.89,2.86,E,99999
1410680017,2008,1410680,14,028,01,2008,1203,0830,0,01,0.64,99,99,999,999,11.7,11.7,-1.05,3.21,E,99999
1410680018,2008,1410680,14,028,01,2008,1203,1430,0,01,0.55,99,99,999,999,11.8,13.1,-1.2,2.78,E,99999
1410680019,2008,1410680,14,028,01,2009,0107,0830,0,01,0.56,99,99,999,999,6.6,7.3,-1.67,2.82,E,99999
1410680020,2008,1410680,14,028,01,2009,0107,1430,0,01,0.55,99,99,999,999,9.5,7.6,0.69,2.79,E,99999
1410680021,2008,1410680,14,028,01,2009,0204,0830,0,01,0.55,99,99,999,999,7.9,9.2,-1.17,2.77,E,99999
1410680022,2008,1410680,14,028,01,2009,0204,1430,0,01,0.46,99,99,999,999,8.1,9.6,2.05,2.33,E,99999
1410680023,2008,1410680,14,028,01,2009,0305,0830,0,01,0.59,99,99,999,999,9,12,-1.43,2.96,E,99999
1410680024,2008,1410680,14,028,01,2009,0305,1430,0,01,0.43,99,99,999,999,13.2,12.6,1.7,2.17,E,99999
1410690001,2008,1410690,14,029,01,2008,0416,0920,0,01,0.5,99,99,999,999,20,17,-6.89,2.53,E,99999
1410690002,2008,1410690,14,029,01,2008,0416,1520,0,01,0.57,99,99,999,999,19.9,16.8,1.48,2.89,E,99999
1410690003,2008,1410690,14,029,01,2008,0514,0920,0,01,0.54,99,99,999,999,12,13.5,12,2.73,E,99999
1410690004,2008,1410690,14,029,01,2008,0514,1520,0,01,0.54,99,99,999,999,16.8,16.2,8.19,2.73,E,99999
1410690005,2008,1410690,14,029,01,2008,0611,0935,0,01,0.57,99,99,999,999,22.5,21.2,4.56,2.86,E,99999
1410690006,2008,1410690,14,029,01,2008,0611,1535,0,01,0.49,99,99,999,999,26.5,22.5,1.57,2.47,E,99999
1410690007,2008,1410690,14,029,01,2008,0702,0920,0,01,0.34,99,99,999,999,25.4,21.8,6.46,1.7,E,99999
1410690008,2008,1410690,14,029,01,2008,0702,1520,0,01,0.58,99,99,999,999,26.7,24.7,-9.68,2.93,E,99999
1410690009,2008,1410690,14,029,01,2008,0806,0920,0,01,0.58,99,99,999,999,29.6,27.4,11.56,2.92,E,99999
1410690010,2008,1410690,14,029,01,2008,0806,1520,0,01,0.46,99,99,999,999,33.8,32,5.18,2.32,E,99999
1410690011,2008,1410690,14,029,01,2008,0903,0920,0,01,0.56,99,99,999,999,29.8,27,16.56,2.8,E,99999
1410690012,2008,1410690,14,029,01,2008,0903,1520,0,01,0.54,99,99,999,999,32,27.8,-8.3,2.72,E,99999
1410690013,2008,1410690,14,029,01,2008,1017,0920,0,01,0.58,99,99,999,999,21.3,21.5,5.91,2.93,E,99999
1410690014,2008,1410690,14,029,01,2008,1017,1520,0,01,0.61,99,99,999,999,24.2,22.5,-13.93,3.05,E,99999
1410690015,2008,1410690,14,029,01,2008,1105,0920,0,01,0.59,99,99,999,999,17,17.5,-5.49,2.95,E,99999
1410690016,2008,1410690,14,029,01,2008,1105,1520,0,01,0.57,99,99,999,999,18.1,18.4,1.38,2.88,E,99999
1410690017,2008,1410690,14,029,01,2008,1203,0920,0,01,0.63,99,99,999,999,10.8,13.5,-3.3,3.15,E,99999
1410690018,2008,1410690,14,029,01,2008,1203,1520,0,01,0.58,99,99,999,999,11.5,14.8,-7.1,2.92,E,99999
1410690019,2008,1410690,14,029,01,2009,0107,0920,0,01,0.63,99,99,999,999,7.5,12.5,1.61,3.17,E,99999
1410690020,2008,1410690,14,029,01,2009,0107,1520,0,01,0.54,99,99,999,999,10.5,12.7,1.5,2.74,E,99999
1410690021,2008,1410690,14,029,01,2009,0204,0920,0,01,0.59,99,99,999,999,7.8,10.2,-5.24,2.98,E,99999
1410690022,2008,1410690,14,029,01,2009,0204,1520,0,01,0.45,99,99,999,999,8.4,12.3,6.04,2.25,E,99999
1410690023,2008,1410690,14,029,01,2009,0305,0920,0,01,0.57,99,99,999,999,9.1,11.1,4.81,2.86,E,99999
1410690024,2008,1410690,14,029,01,2009,0305,1520,0,01,0.4,99,99,999,999,13,14,6.48,2.04,E,99999
1410700001,2008,1410700,14,030,01,2008,0416,1025,0,01,0.03,99,99,999,999,18.4,18,0.19,0.17,E,99999
1410700002,2008,1410700,14,030,01,2008,0416,2225,0,01,0.03,99,99,999,999,16.8,15.6,0.22,0.15,E,99999
1410700003,2008,1410700,14,030,01,2008,0514,1000,0,01,0.1,99,99,999,999,11.6,12.4,1.48,0.34,E,99999
1410700004,2008,1410700,14,030,01,2008,0514,2200,0,01,0.1,99,99,999,999,13.6,14,0.69,0.33,E,99999
1410700005,2008,1410700,14,030,01,2008,0611,1020,0,01,0.1,99,99,999,999,22.2,21.2,0.02,0.4,E,99999
1410700006,2008,1410700,14,030,01,2008,0611,2152,0,01,0.1,99,99,999,999,21,20,0.13,0.5,E,99999
1410700007,2008,1410700,14,030,01,2008,0716,0946,0,01,0.1,99,99,999,999,27.2,26.8,0.14,0.19,E,99999
1410700008,2008,1410700,14,030,01,2008,0716,2036,0,01,0.1,99,99,999,999,25.6,26,0.21,0.55,E,99999
1410700009,2008,1410700,14,030,01,2008,0813,1005,0,01,0.1,99,99,999,999,29.6,28.8,0.09,0.15,E,99999
1410700010,2008,1410700,14,030,01,2008,0813,2150,0,01,0.1,99,99,999,999,28.2,28,0,0.4,E,99999
1410700011,2008,1410700,14,030,01,2008,0910,0936,0,01,0.1,99,99,999,999,27.2,23.5,0.11,0.16,E,99999
1410700012,2008,1410700,14,030,01,2008,0910,2129,0,01,0.1,99,99,999,999,22.8,23.6,0.08,0.37,E,99999
1410700013,2008,1410700,14,030,01,2008,1022,0955,0,01,0.1,99,99,999,999,20.4,19.2,0.02,0.34,E,99999
1410700014,2008,1410700,14,030,01,2008,1022,2120,0,01,0.1,99,99,999,999,19.6,19.8,0.22,0.47,E,99999
1410700015,2008,1410700,14,030,01,2008,1113,0945,0,01,0.1,99,99,999,999,16,14.2,0.11,0.22,E,99999
1410700016,2008,1410700,14,030,01,2008,1113,2124,0,01,0.1,99,99,999,999,14.2,14.2,0.09,0.16,E,99999
1410700017,2008,1410700,14,030,01,2008,1203,1004,0,01,0.1,99,99,999,999,13.4,13,0.04,0.62,E,99999
1410700018,2008,1410700,14,030,01,2008,1203,2148,0,01,0.1,99,99,999,999,10.9,12.8,0.32,0.43,E,99999
1410700019,2008,1410700,14,030,01,2009,0114,0936,0,01,0.1,99,99,999,999,5.8,7.2,0.05,0.42,E,99999
1410700020,2008,1410700,14,030,01,2009,0114,2130,0,01,0.1,99,99,999,999,8.8,8.2,0.13,0.2,E,99999
1410700021,2008,1410700,14,030,01,2009,0204,1006,0,01,0.1,99,99,999,999,7.6,9.2,0.07,0.47,E,99999
1410700022,2008,1410700,14,030,01,2009,0204,2149,0,01,0.1,99,99,999,999,7.8,10,0.14,0.16,E,99999
1410700023,2008,1410700,14,030,01,2009,0305,0954,0,01,0.1,99,99,999,999,9.1,9.2,0.14,0.35,E,99999
1410700024,2008,1410700,14,030,01,2009,0305,2137,0,03,0.1,99,99,999,999,9.2,10.8,0.17,0.2,E,99999
1410710001,2008,1410710,14,031,01,2008,0416,0800,0,01,0.47,99,99,999,999,15.8,14.9,99999,2.34,E,99999
1410710002,2008,1410710,14,031,01,2008,0416,1400,0,01,0.56,99,99,999,999,18,16.1,99999,2.78,E,99999
1410710003,2008,1410710,14,031,01,2008,0416,2000,0,01,0.43,99,99,999,999,17.2,15.2,99999,2.15,E,99999
1410710004,2008,1410710,14,031,01,2008,0417,0200,0,01,0.35,99,99,999,999,16.4,15,99999,1.74,E,99999
1410710005,2008,1410710,14,031,01,2008,0514,0850,0,01,0.52,99,99,999,999,12,13.6,99999,2.59,E,99999
1410710006,2008,1410710,14,031,01,2008,0514,1450,0,01,0.55,99,99,999,999,16.8,14.2,99999,2.73,E,99999
1410710007,2008,1410710,14,031,01,2008,0514,2050,0,01,0.48,99,99,999,999,15.2,14.8,99999,2.41,E,99999
1410710008,2008,1410710,14,031,01,2008,0515,0250,0,01,0.58,99,99,999,999,13.6,14.8,99999,2.91,E,99999
1410710009,2008,1410710,14,031,01,2008,0611,0800,0,01,0.53,99,99,999,999,22.4,20.1,99999,2.65,E,99999
1410710010,2008,1410710,14,031,01,2008,0611,1400,0,01,0.57,99,99,999,999,23.5,20.1,99999,2.85,E,99999
1410710011,2008,1410710,14,031,01,2008,0611,2000,0,01,0.59,99,99,999,999,20,19.8,99999,2.93,E,99999
1410710012,2008,1410710,14,031,01,2008,0612,0200,0,01,0.6,99,99,999,999,20.4,20,99999,3,E,99999
1410710013,2008,1410710,14,031,01,2008,0702,0800,0,01,0.39,99,99,999,999,23.2,20.2,99999,1.96,E,99999
1410710014,2008,1410710,14,031,01,2008,0702,1400,0,01,0.5,99,99,999,999,25.2,22,99999,2.5,E,99999
1410710015,2008,1410710,14,031,01,2008,0702,2000,0,01,0.61,99,99,999,999,22,21.8,99999,3.05,E,99999
1410710016,2008,1410710,14,031,01,2008,0703,0200,0,01,0.59,99,99,999,999,21.4,21.6,99999,2.97,E,99999
1410710017,2008,1410710,14,031,01,2008,0813,0835,0,01,0.41,99,99,999,999,29.2,28.7,99999,2.03,E,99999
1410710018,2008,1410710,14,031,01,2008,0813,1435,0,01,0.58,99,99,999,999,28.2,29,99999,2.89,E,99999
1410710019,2008,1410710,14,031,01,2008,0813,2035,0,01,0.57,99,99,999,999,27.2,28.3,99999,2.83,E,99999
1410710020,2008,1410710,14,031,01,2008,0814,0235,0,01,0.58,99,99,999,999,26.8,27.8,99999,2.89,E,99999
1410710021,2008,1410710,14,031,01,2008,0910,0805,0,01,0.43,99,99,999,999,23,21,99999,2.16,E,99999
1410710022,2008,1410710,14,031,01,2008,0910,1405,0,01,0.57,99,99,999,999,25.2,22.6,99999,2.84,E,99999
1410710023,2008,1410710,14,031,01,2008,0910,2005,0,01,0.55,99,99,999,999,23.3,22.4,99999,2.73,E,99999
1410710024,2008,1410710,14,031,01,2008,0911,0205,0,01,0.56,99,99,999,999,20.6,22.2,99999,2.78,E,99999
1410710025,2008,1410710,14,031,01,2008,1022,0805,0,01,0.48,99,99,999,999,17.8,19.4,99999,2.38,E,99999
1410710026,2008,1410710,14,031,01,2008,1022,1405,0,01,0.56,99,99,999,999,25.4,21.4,99999,2.82,E,99999
1410710027,2008,1410710,14,031,01,2008,1022,2005,0,01,0.54,99,99,999,999,19.7,20.4,99999,2.72,E,99999
1410710028,2008,1410710,14,031,01,2008,1023,0205,0,01,0.52,99,99,999,999,17.4,19.9,99999,2.58,E,99999
1410710029,2008,1410710,14,031,01,2008,1105,0840,0,01,0.54,99,99,999,999,13.2,16.3,99999,2.71,E,99999
1410710030,2008,1410710,14,031,01,2008,1105,1440,0,01,0.53,99,99,999,999,18.2,18,99999,2.65,E,99999
1410710031,2008,1410710,14,031,01,2008,1105,2040,0,01,0.56,99,99,999,999,12.5,16.6,99999,2.8,E,99999
1410710032,2008,1410710,14,031,01,2008,1106,0240,0,01,0.43,99,99,999,999,10.5,15.8,99999,2.16,E,99999
1410710033,2008,1410710,14,031,01,2008,1203,0810,0,01,0.61,99,99,999,999,9.1,12.3,99999,3.04,E,99999
1410710034,2008,1410710,14,031,01,2008,1203,1410,0,01,0.55,99,99,999,999,17.9,13.9,99999,2.74,E,99999
1410710035,2008,1410710,14,031,01,2008,1203,2010,0,01,0.59,99,99,999,999,9.8,13.2,99999,2.97,E,99999
1410710036,2008,1410710,14,031,01,2008,1204,0210,0,01,0.4,99,99,999,999,7.7,13.8,99999,2,E,99999
1410710037,2008,1410710,14,031,01,2009,0107,0810,0,01,0.55,99,99,999,999,5,8.8,99999,2.73,E,99999
1410710038,2008,1410710,14,031,01,2009,0107,1410,0,01,0.55,99,99,999,999,10.6,11.3,99999,2.77,E,99999
1410710039,2008,1410710,14,031,01,2009,0107,2010,0,01,0.37,99,99,999,999,8,11,99999,1.83,E,99999
1410710040,2008,1410710,14,031,01,2009,0108,0210,0,01,0.51,99,99,999,999,6.6,9.8,99999,2.54,E,99999
1410710041,2008,1410710,14,031,01,2009,0204,0830,0,01,0.56,99,99,999,999,6.2,9.8,99999,2.79,E,99999
