レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410510048,1987,1410510,14,017,52,1988,0302,0645,2,01,99999,10,99,999,999,7,8,99999,99999,E,99999
1410520001,1987,1410520,14,017,53,1987,0407,1105,2,01,99999,04,99,999,999,15.9,15.4,7.26,99999,E,99999
1410520002,1987,1410520,14,017,53,1987,0407,1722,2,01,99999,10,99,999,999,16.2,16.1,99999,99999,E,99999
1410520003,1987,1410520,14,017,53,1987,0407,2138,2,01,99999,04,99,999,999,14.5,15.3,99999,99999,E,99999
1410520004,1987,1410520,14,017,53,1987,0408,0608,2,01,99999,04,99,999,999,13.5,14.4,99999,99999,E,99999
1410520005,1987,1410520,14,017,53,1987,0506,1119,2,01,99999,02,99,999,999,20.5,18.2,7.98,99999,E,99999
1410520006,1987,1410520,14,017,53,1987,0506,1740,2,01,99999,02,99,999,999,21.5,19.7,99999,99999,E,99999
1410520007,1987,1410520,14,017,53,1987,0506,2216,2,01,99999,02,99,999,999,16.5,16.3,99999,99999,E,99999
1410520008,1987,1410520,14,017,53,1987,0507,0528,2,01,99999,02,99,999,999,13.5,14.5,99999,99999,E,99999
1410520009,1987,1410520,14,017,53,1987,0602,1112,2,01,99999,02,99,999,999,26,21.8,11.07,99999,E,99999
1410520010,1987,1410520,14,017,53,1987,0602,1735,2,01,99999,04,99,999,999,25.2,22.3,99999,99999,E,99999
1410520011,1987,1410520,14,017,53,1987,0602,2236,2,01,99999,04,99,999,999,21.2,19.5,99999,99999,E,99999
1410520012,1987,1410520,14,017,53,1987,0603,0531,2,01,99999,04,99,999,999,22.8,18.7,99999,99999,E,99999
1410520013,1987,1410520,14,017,53,1987,0707,1115,2,01,99999,02,99,999,999,30.2,25,7.81,99999,E,99999
1410520014,1987,1410520,14,017,53,1987,0707,1733,2,01,99999,02,99,999,999,29.8,26.8,99999,99999,E,99999
1410520015,1987,1410520,14,017,53,1987,0707,2232,2,01,99999,02,99,999,999,25.9,23.2,99999,99999,E,99999
1410520016,1987,1410520,14,017,53,1987,0708,0523,2,01,99999,02,99,999,999,24.8,21.2,99999,99999,E,99999
1410520017,1987,1410520,14,017,53,1987,0804,1110,2,01,99999,04,99,999,999,27.2,22.2,9.12,99999,E,99999
1410520018,1987,1410520,14,017,53,1987,0804,1757,2,01,99999,04,99,999,999,25.9,23.3,99999,99999,E,99999
1410520019,1987,1410520,14,017,53,1987,0804,2232,2,01,99999,04,99,999,999,23.5,21.9,99999,99999,E,99999
1410520020,1987,1410520,14,017,53,1987,0805,0511,2,01,99999,04,99,999,999,25,21.4,99999,99999,E,99999
1410520021,1987,1410520,14,017,53,1987,0901,1103,2,01,99999,02,99,999,999,32,24.6,8.14,99999,E,99999
1410520022,1987,1410520,14,017,53,1987,0901,1755,2,01,99999,02,99,999,999,32.1,27.2,99999,99999,E,99999
1410520023,1987,1410520,14,017,53,1987,0901,2248,2,01,99999,02,99,999,999,26.5,23.1,99999,99999,E,99999
1410520024,1987,1410520,14,017,53,1987,0902,0513,2,01,99999,04,99,999,999,24.7,22,99999,99999,E,99999
1410520025,1987,1410520,14,017,53,1987,1020,1055,2,01,99999,01,99,999,999,24.5,20.2,5.66,99999,E,99999
1410520026,1987,1410520,14,017,53,1987,1020,1748,2,01,99999,04,99,999,999,20.8,20,99999,99999,E,99999
1410520027,1987,1410520,14,017,53,1987,1020,2320,2,01,99999,02,99,999,999,15.3,17.3,99999,99999,E,99999
1410520028,1987,1410520,14,017,53,1987,1021,0519,2,01,99999,04,99,999,999,13.1,17,99999,99999,E,99999
1410520029,1987,1410520,14,017,53,1987,1110,1110,2,01,99999,01,99,999,999,22.2,18,5.68,99999,E,99999
1410520030,1987,1410520,14,017,53,1987,1110,1807,2,01,99999,01,99,999,999,17.2,17.8,99999,99999,E,99999
1410520031,1987,1410520,14,017,53,1987,1110,2242,2,01,99999,01,99,999,999,11,15.5,99999,99999,E,99999
1410520032,1987,1410520,14,017,53,1987,1111,0528,2,01,99999,01,99,999,999,12.9,14.5,99999,99999,E,99999
1410520033,1987,1410520,14,017,53,1987,1201,1055,2,01,99999,04,99,999,999,12.4,13.8,5.66,99999,E,99999
1410520034,1987,1410520,14,017,53,1987,1201,1807,2,01,99999,04,99,999,999,7.2,14.3,99999,99999,E,99999
1410520035,1987,1410520,14,017,53,1987,1201,2240,2,01,99999,02,99,999,999,3.8,12.7,99999,99999,E,99999
1410520036,1987,1410520,14,017,53,1987,1202,0525,2,01,99999,02,99,999,999,6.7,11,99999,99999,E,99999
1410520037,1987,1410520,14,017,53,1988,0105,1055,2,01,99999,04,99,999,999,9.8,12,5.97,99999,E,99999
1410520038,1987,1410520,14,017,53,1988,0105,1812,2,01,99999,10,99,999,999,8.2,12,99999,99999,E,99999
1410520039,1987,1410520,14,017,53,1988,0105,2240,2,01,99999,11,99,999,999,5,11,99999,99999,E,99999
1410520040,1987,1410520,14,017,53,1988,0106,0525,2,01,99999,04,99,999,999,5.5,10.5,99999,99999,E,99999
1410520041,1987,1410520,14,017,53,1988,0202,1113,2,01,99999,02,99,999,999,15.8,13.6,5.8,99999,E,99999
1410520042,1987,1410520,14,017,53,1988,0202,1813,2,01,99999,02,99,999,999,13.4,13.5,99999,99999,E,99999
1410520043,1987,1410520,14,017,53,1988,0202,2235,2,01,99999,02,99,999,999,9.6,10.6,99999,99999,E,99999
1410520044,1987,1410520,14,017,53,1988,0203,0525,2,01,99999,02,99,999,999,3.8,9.2,99999,99999,E,99999
1410520045,1987,1410520,14,017,53,1988,0301,1050,2,01,99999,10,99,999,999,8,12.7,5.98,99999,E,99999
1410520046,1987,1410520,14,017,53,1988,0301,1803,2,01,99999,10,99,999,999,9,11.5,99999,99999,E,99999
1410520047,1987,1410520,14,017,53,1988,0301,2245,2,01,99999,10,99,999,999,8.5,11.9,99999,99999,E,99999
1410520048,1987,1410520,14,017,53,1988,0302,0530,2,01,99999,10,99,999,999,8.5,12,99999,99999,E,99999
1410530001,1987,1410530,14,017,54,1987,0407,1155,2,01,99999,10,99,999,999,17,12.8,99999,99999,E,99999
1410530002,1987,1410530,14,017,54,1987,0407,1715,2,01,99999,10,99,999,999,16,13.5,99999,99999,E,99999
1410530003,1987,1410530,14,017,54,1987,0407,2355,2,01,99999,04,99,999,999,14,13,99999,99999,E,99999
1410530004,1987,1410530,14,017,54,1987,0408,0620,2,01,99999,04,99,999,999,15,12,99999,99999,E,99999
1410530005,1987,1410530,14,017,54,1987,0506,1155,2,01,99999,01,99,999,999,22.5,22,99999,99999,E,99999
1410530006,1987,1410530,14,017,54,1987,0506,1725,2,01,99999,01,99,999,999,22,23,99999,99999,E,99999
1410530007,1987,1410530,14,017,54,1987,0506,2355,2,01,99999,01,99,999,999,14.5,14,99999,99999,E,99999
1410530008,1987,1410530,14,017,54,1987,0507,0625,2,01,99999,01,99,999,999,17.5,13.2,99999,99999,E,99999
1410530009,1987,1410530,14,017,54,1987,0602,1150,2,01,99999,02,99,999,999,26.2,28.5,99999,99999,E,99999
1410530010,1987,1410530,14,017,54,1987,0602,1720,2,01,99999,04,99,999,999,25,24.2,99999,99999,E,99999
1410530011,1987,1410530,14,017,54,1987,0603,0005,2,01,99999,04,99,999,999,17.5,19.5,99999,99999,E,99999
1410530012,1987,1410530,14,017,54,1987,0603,0620,2,01,99999,04,99,999,999,20,18,99999,99999,E,99999
1410530013,1987,1410530,14,017,54,1987,0707,1145,2,01,99999,02,99,999,999,30,24.5,99999,99999,E,99999
1410530014,1987,1410530,14,017,54,1987,0707,1720,2,01,99999,02,99,999,999,30,24,99999,99999,E,99999
1410530015,1987,1410530,14,017,54,1987,0707,2355,2,01,99999,04,99,999,999,24,21,99999,99999,E,99999
1410530016,1987,1410530,14,017,54,1987,0708,0610,2,01,99999,02,99,999,999,24,19,99999,99999,E,99999
1410530017,1987,1410530,14,017,54,1987,0804,1145,2,01,99999,04,99,999,999,26,23.5,99999,99999,E,99999
1410530018,1987,1410530,14,017,54,1987,0804,1725,2,01,99999,04,99,999,999,26.5,23,99999,99999,E,99999
1410530019,1987,1410530,14,017,54,1987,0804,2350,2,01,99999,10,99,999,999,24.5,19,99999,99999,E,99999
1410530020,1987,1410530,14,017,54,1987,0805,0620,2,01,99999,10,99,999,999,24,18.5,99999,99999,E,99999
1410530021,1987,1410530,14,017,54,1987,1020,1155,2,01,99999,02,99,999,999,23.5,19,99999,99999,E,99999
1410530022,1987,1410530,14,017,54,1987,1020,1725,2,01,99999,04,99,999,999,20,18,99999,99999,E,99999
1410530023,1987,1410530,14,017,54,1987,1021,0005,2,01,99999,02,99,999,999,14.5,15.3,99999,99999,E,99999
1410530024,1987,1410530,14,017,54,1987,1021,0625,2,01,99999,02,99,999,999,14,15,99999,99999,E,99999
1410530025,1987,1410530,14,017,54,1987,1110,1150,2,01,99999,02,99,999,999,22.5,16.5,99999,99999,E,99999
1410530026,1987,1410530,14,017,54,1987,1110,1715,2,01,99999,02,99,999,999,18.5,15.5,99999,99999,E,99999
1410530027,1987,1410530,14,017,54,1987,1110,2355,2,01,99999,02,99,999,999,9.5,12,99999,99999,E,99999
1410530028,1987,1410530,14,017,54,1987,1111,0620,2,01,99999,02,99,999,999,9.5,12,99999,99999,E,99999
1410530029,1987,1410530,14,017,54,1987,1201,1150,2,01,99999,04,99,999,999,9.5,11,99999,99999,E,99999
1410530030,1987,1410530,14,017,54,1987,1201,1720,2,01,99999,04,99,999,999,7,10,99999,99999,E,99999
1410530031,1987,1410530,14,017,54,1987,1201,2355,2,01,99999,02,99,999,999,2,8.5,99999,99999,E,99999
1410530032,1987,1410530,14,017,54,1987,1202,0620,2,01,99999,01,99,999,999,5,7.5,99999,99999,E,99999
1410530033,1987,1410530,14,017,54,1988,0105,1145,2,01,99999,04,99,999,999,10,10,99999,99999,E,99999
1410530034,1987,1410530,14,017,54,1988,0105,1715,2,01,99999,10,99,999,999,6,9.5,99999,99999,E,99999
1410530035,1987,1410530,14,017,54,1988,0105,2355,2,01,99999,12,99,999,999,3,7.5,99999,99999,E,99999
1410530036,1987,1410530,14,017,54,1988,0106,0615,2,01,99999,04,99,999,999,4,7,99999,99999,E,99999
1410530037,1987,1410530,14,017,54,1988,0202,1155,2,01,99999,02,99,999,999,14,10.5,99999,99999,E,99999
1410530038,1987,1410530,14,017,54,1988,0202,1725,2,01,99999,02,99,999,999,10.5,10,99999,99999,E,99999
1410530039,1987,1410530,14,017,54,1988,0203,0005,2,01,99999,02,99,999,999,7,6.5,99999,99999,E,99999
1410530040,1987,1410530,14,017,54,1988,0203,0625,2,01,99999,01,99,999,999,1,4,99999,99999,E,99999
1410530041,1987,1410530,14,017,54,1988,0302,0000,2,01,99999,10,99,999,999,7,8,99999,99999,E,99999
1410530042,1987,1410530,14,017,54,1988,0302,0620,2,01,99999,10,99,999,999,6,8,99999,99999,E,99999
1410540001,1987,1410540,14,017,55,1987,0407,1055,2,01,99999,10,99,999,999,16.2,13,9.66,99999,E,99999
1410540002,1987,1410540,14,017,55,1987,0407,1845,2,01,99999,10,99,999,999,14,13,15.4,99999,E,99999
1410540003,1987,1410540,14,017,55,1987,0407,2255,2,01,99999,04,99,999,999,14,13,9.02,99999,E,99999
1410540004,1987,1410540,14,017,55,1987,0408,0530,2,01,99999,04,99,999,999,13,13,7.88,99999,E,99999
1410540005,1987,1410540,14,017,55,1987,0506,1105,2,01,99999,01,99,999,999,20.5,14.2,7.59,99999,E,99999
1410540006,1987,1410540,14,017,55,1987,0506,1855,2,01,99999,01,99,999,999,20,16.5,7.12,99999,E,99999
1410540007,1987,1410540,14,017,55,1987,0506,2305,2,01,99999,01,99,999,999,12.5,15.5,5.08,99999,E,99999
1410540008,1987,1410540,14,017,55,1987,0507,0535,2,01,99999,01,99,999,999,14,13.5,4.65,99999,E,99999
1410540009,1987,1410540,14,017,55,1987,0602,1100,2,01,99999,02,99,999,999,26,17.5,8.53,99999,E,99999
1410540010,1987,1410540,14,017,55,1987,0602,1850,2,01,99999,04,99,999,999,23,19.5,9.5,99999,E,99999
1410540011,1987,1410540,14,017,55,1987,0602,2305,2,01,99999,04,99,999,999,19,17.5,8.7,99999,E,99999
1410540012,1987,1410540,14,017,55,1987,0603,0530,2,01,99999,04,99,999,999,20,16.3,8.37,99999,E,99999
1410540013,1987,1410540,14,017,55,1987,0707,1100,2,01,99999,02,99,999,999,28,20,11.7,99999,E,99999
1410540014,1987,1410540,14,017,55,1987,0707,1810,2,01,99999,02,99,999,999,29,22,10.3,99999,E,99999
1410540015,1987,1410540,14,017,55,1987,0707,2305,2,01,99999,04,99,999,999,23,20.4,9.6,99999,E,99999
1410540016,1987,1410540,14,017,55,1987,0708,0515,2,01,99999,02,99,999,999,22,18,9.5,99999,E,99999
1410540017,1987,1410540,14,017,55,1987,0804,1105,2,01,99999,04,99,999,999,27,22.5,8.53,99999,E,99999
1410540018,1987,1410540,14,017,55,1987,0804,1850,2,01,99999,04,99,999,999,26,20.2,8.7,99999,E,99999
1410540019,1987,1410540,14,017,55,1987,0804,2310,2,01,99999,10,99,999,999,24,20.5,8.86,99999,E,99999
1410540020,1987,1410540,14,017,55,1987,0805,0520,2,01,99999,10,99,999,999,24.5,19,9,99999,E,99999
1410540021,1987,1410540,14,017,55,1987,0901,1105,2,01,99999,01,99,999,999,32,21.5,99999,99999,E,99999
1410540022,1987,1410540,14,017,55,1987,0901,1850,2,01,99999,02,99,999,999,28,23,99999,99999,E,99999
1410540023,1987,1410540,14,017,55,1987,0901,2315,2,01,99999,02,99,999,999,22,21,99999,99999,E,99999
1410540024,1987,1410540,14,017,55,1987,0902,0520,2,01,99999,02,99,999,999,21,19,99999,99999,E,99999
1410540025,1987,1410540,14,017,55,1987,1020,1105,2,01,99999,02,99,999,999,19.8,16,10.14,99999,E,99999
1410540026,1987,1410540,14,017,55,1987,1020,1900,2,01,99999,04,99,999,999,17.8,16,10.62,99999,E,99999
1410540027,1987,1410540,14,017,55,1987,1020,2315,2,01,99999,02,99,999,999,13,15,10.14,99999,E,99999
1410540028,1987,1410540,14,017,55,1987,1021,0535,2,01,99999,02,99,999,999,12,14,10.14,99999,E,99999
1410540029,1987,1410540,14,017,55,1987,1110,1055,2,01,99999,02,99,999,999,22.5,13.5,18.3,99999,E,99999
1410540030,1987,1410540,14,017,55,1987,1110,1850,2,01,99999,02,99,999,999,15.5,14,16.6,99999,E,99999
1410540031,1987,1410540,14,017,55,1987,1110,2300,2,01,99999,02,99,999,999,9.5,12.5,20.76,99999,E,99999
1410540032,1987,1410540,14,017,55,1987,1111,0530,2,01,99999,02,99,999,999,5.5,10.5,16.6,99999,E,99999
1410540033,1987,1410540,14,017,55,1987,1201,1100,2,01,99999,10,99,999,999,11.5,10.5,11.9,99999,E,99999
1410540034,1987,1410540,14,017,55,1987,1201,1850,2,01,99999,04,99,999,999,7,11,8.37,99999,E,99999
1410540035,1987,1410540,14,017,55,1987,1201,2305,2,01,99999,02,99,999,999,3,10,5.66,99999,E,99999
1410540036,1987,1410540,14,017,55,1987,1202,0530,2,01,99999,01,99,999,999,0,8,6.77,99999,E,99999
1410540037,1987,1410540,14,017,55,1988,0105,1055,2,01,99999,04,99,999,999,7,11,11.9,99999,E,99999
1410540038,1987,1410540,14,017,55,1988,0105,1845,2,01,99999,10,99,999,999,6.5,6.5,7.82,99999,E,99999
1410540039,1987,1410540,14,017,55,1988,0105,2255,2,01,99999,12,99,999,999,2,10,5.82,99999,E,99999
1410540040,1987,1410540,14,017,55,1988,0106,0525,2,01,99999,04,99,999,999,1,8,5.66,99999,E,99999
1410540041,1987,1410540,14,017,55,1988,0202,1105,2,01,99999,02,99,999,999,11.7,9.5,9.82,99999,E,99999
1410540042,1987,1410540,14,017,55,1988,0202,1900,2,01,99999,02,99,999,999,10,10.5,7.59,99999,E,99999
1410540043,1987,1410540,14,017,55,1988,0202,2315,2,01,99999,02,99,999,999,5.5,9,5.5,99999,E,99999
1410540044,1987,1410540,14,017,55,1988,0203,0535,2,01,99999,01,99,999,999,-2,6.7,5.5,99999,E,99999
1410540045,1987,1410540,14,017,55,1988,0301,1100,2,01,99999,10,99,999,999,9,9,5.98,99999,E,99999
1410540046,1987,1410540,14,017,55,1988,0301,1855,2,01,99999,10,99,999,999,7,9,6.46,99999,E,99999
1410540047,1987,1410540,14,017,55,1988,0301,2305,2,01,99999,10,99,999,999,7,8,5.36,99999,E,99999
1410540048,1987,1410540,14,017,55,1988,0302,0530,2,01,99999,10,99,999,999,7,8,5.08,99999,E,99999
1410560001,1987,1410560,14,018,01,1987,0407,0930,2,01,99999,04,99,999,999,15.3,15.5,0.58,0.3,E,99999
1410560002,1987,1410560,14,018,01,1987,0407,1525,2,01,99999,10,99,999,999,14.6,15.2,1.59,0.4,E,99999
1410560003,1987,1410560,14,018,01,1987,0407,2130,2,01,99999,04,99,999,999,14.4,15.3,1.16,0.3,E,99999
1410560004,1987,1410560,14,018,01,1987,0408,0330,2,01,99999,04,99,999,999,13.2,14.9,1.03,0.3,E,99999
1410560005,1987,1410560,14,018,01,1987,0506,0935,2,01,99999,02,99,999,999,20.5,18.5,1.27,0.4,E,99999
1410560006,1987,1410560,14,018,01,1987,0506,1530,2,01,99999,02,99,999,999,19.5,20,1.23,0.4,E,99999
1410560007,1987,1410560,14,018,01,1987,0506,2135,2,01,99999,02,99,999,999,15,17.5,1.16,0.4,E,99999
1410560008,1987,1410560,14,018,01,1987,0507,0320,2,01,99999,02,99,999,999,13,16,1.16,0.4,E,99999
1410560009,1987,1410560,14,018,01,1987,0602,0940,2,01,99999,04,99,999,999,23,22,1.12,0.3,E,99999
1410560010,1987,1410560,14,018,01,1987,0602,1530,2,01,99999,04,99,999,999,22,22,1.32,0.3,E,99999
1410560011,1987,1410560,14,018,01,1987,0602,2130,2,01,99999,04,99,999,999,22,20.8,1.32,0.3,E,99999
1410560012,1987,1410560,14,018,01,1987,0603,0330,2,01,99999,04,99,999,999,21.1,19.2,1.32,0.3,E,99999
1410560013,1987,1410560,14,018,01,1987,0707,0930,2,01,99999,02,99,999,999,29,25,2.77,0.5,E,99999
1410560014,1987,1410560,14,018,01,1987,0707,1515,2,01,99999,02,99,999,999,30.8,25,2.74,0.5,E,99999
1410560015,1987,1410560,14,018,01,1987,0707,2125,2,01,99999,04,99,999,999,25.8,21.5,2.58,0.5,E,99999
1410560016,1987,1410560,14,018,01,1987,0708,0325,2,01,99999,02,99,999,999,22.5,20.5,2.69,0.5,E,99999
1410560017,1987,1410560,14,018,01,1987,0804,0940,2,01,99999,04,99,999,999,29,24.5,0.69,0.6,E,99999
1410560018,1987,1410560,14,018,01,1987,0804,1525,2,01,99999,04,99,999,999,27,24.5,0.73,0.6,E,99999
1410560019,1987,1410560,14,018,01,1987,0804,2130,2,01,99999,04,99,999,999,24.2,23.3,0.77,0.6,E,99999
1410560020,1987,1410560,14,018,01,1987,0805,0330,2,01,99999,04,99,999,999,25.2,22.5,0.78,0.6,E,99999
1410560021,1987,1410560,14,018,01,1987,0901,0940,2,01,99999,02,99,999,999,31.2,25,0.68,0.2,E,99999
1410560022,1987,1410560,14,018,01,1987,0901,1530,2,01,99999,02,99,999,999,34,28,0.66,0.2,E,99999
1410560023,1987,1410560,14,018,01,1987,0901,2130,2,01,99999,02,99,999,999,27.5,24.7,0.62,0.2,E,99999
1410560024,1987,1410560,14,018,01,1987,0902,0325,2,01,99999,02,99,999,999,25.3,22.9,0.67,0.2,E,99999
1410560025,1987,1410560,14,018,01,1987,1013,0935,2,01,99999,02,99,999,999,20.6,20.7,0.74,0.5,E,99999
1410560026,1987,1410560,14,018,01,1987,1013,1530,2,01,99999,02,99,999,999,21.5,21.3,0.76,0.5,E,99999
1410560027,1987,1410560,14,018,01,1987,1013,2125,2,01,99999,02,99,999,999,14.5,18.2,0.75,0.5,E,99999
1410560028,1987,1410560,14,018,01,1987,1014,0325,2,01,99999,02,99,999,999,12,17.5,0.73,0.5,E,99999
1410560029,1987,1410560,14,018,01,1987,1110,0945,2,01,99999,02,99,999,999,20,17.2,0.88,0.2,E,99999
1410560030,1987,1410560,14,018,01,1987,1110,1530,2,01,99999,02,99,999,999,19.3,18,0.79,0.2,E,99999
1410560031,1987,1410560,14,018,01,1987,1110,2135,2,01,99999,02,99,999,999,10.9,16.2,0.75,0.2,E,99999
1410560032,1987,1410560,14,018,01,1987,1111,0330,2,01,99999,02,99,999,999,8.9,15.5,0.75,0.2,E,99999
1410560033,1987,1410560,14,018,01,1987,1201,0940,2,01,99999,04,99,999,999,8.2,12.9,0.62,0.2,E,99999
1410560034,1987,1410560,14,018,01,1987,1201,1530,2,01,99999,04,99,999,999,8.3,15.8,0.58,0.2,E,99999
1410560035,1987,1410560,14,018,01,1987,1201,2130,2,01,99999,04,99,999,999,5.3,14.1,0.57,0.2,E,99999
1410560036,1987,1410560,14,018,01,1987,1202,0330,2,01,99999,02,99,999,999,5.2,7.9,0.54,0.2,E,99999
1410560037,1987,1410560,14,018,01,1988,0105,0935,2,01,99999,04,99,999,999,8,12,0.28,0.2,E,99999
1410560038,1987,1410560,14,018,01,1988,0105,1530,2,01,99999,04,99,999,999,6,10.5,0.31,0.2,E,99999
1410560039,1987,1410560,14,018,01,1988,0105,2120,2,01,99999,10,99,999,999,2.5,9,0.42,0.2,E,99999
1410560040,1987,1410560,14,018,01,1988,0106,0320,2,01,99999,12,99,999,999,1.5,7,0.43,0.2,E,99999
1410560041,1987,1410560,14,018,01,1988,0202,0935,2,01,99999,02,99,999,999,10.5,11.5,0.52,0.2,E,99999
1410560042,1987,1410560,14,018,01,1988,0202,1530,2,01,99999,02,99,999,999,11.7,13,0.51,0.2,E,99999
1410560043,1987,1410560,14,018,01,1988,0202,2130,2,01,99999,02,99,999,999,8.5,10.5,0.51,0.2,E,99999
1410560044,1987,1410560,14,018,01,1988,0203,0330,2,01,99999,02,99,999,999,3,10,0.49,0.2,E,99999
1410560045,1987,1410560,14,018,01,1988,0308,0935,2,01,99999,04,99,999,999,6.8,13.9,0.48,0.2,E,99999
1410560046,1987,1410560,14,018,01,1988,0308,1540,2,01,99999,02,99,999,999,11.4,15.8,0.47,0.2,E,99999
1410560047,1987,1410560,14,018,01,1988,0308,2130,2,01,99999,02,99,999,999,5.5,11.5,0.52,0.3,E,99999
1410560048,1987,1410560,14,018,01,1988,0309,0325,2,01,99999,02,99,999,999,0.8,10,0.43,0.2,E,99999
1410570001,1987,1410570,14,018,51,1987,0407,0905,2,01,99999,04,99,999,999,13.9,13.3,0.25,0.2,E,99999
1410570002,1987,1410570,14,018,51,1987,0407,1500,2,01,99999,10,99,999,999,14,14.2,0.46,0.3,E,99999
1410570003,1987,1410570,14,018,51,1987,0407,2100,2,01,99999,04,99,999,999,14,13.2,0.35,0.3,E,99999
1410570004,1987,1410570,14,018,51,1987,0408,0300,2,01,99999,04,99,999,999,12.9,12.8,0.33,0.2,E,99999
1410570005,1987,1410570,14,018,51,1987,0506,0905,2,01,99999,02,99,999,999,18,17,0.15,0.2,E,99999
1410570006,1987,1410570,14,018,51,1987,0506,1500,2,01,99999,02,99,999,999,19,21,0.12,0.2,E,99999
1410570007,1987,1410570,14,018,51,1987,0506,2105,2,01,99999,02,99,999,999,14.8,15.8,0.12,0.2,E,99999
1410570008,1987,1410570,14,018,51,1987,0507,0255,2,01,99999,02,99,999,999,12.2,14,0.12,0.2,E,99999
1410570009,1987,1410570,14,018,51,1987,0602,0900,2,01,99999,04,99,999,999,22,21,0.12,0.2,E,99999
1410570010,1987,1410570,14,018,51,1987,0602,1500,2,01,99999,04,99,999,999,20.3,23.1,0.12,0.2,E,99999
1410570011,1987,1410570,14,018,51,1987,0602,2100,2,01,99999,04,99,999,999,20.7,19.6,0.12,0.2,E,99999
1410570012,1987,1410570,14,018,51,1987,0603,0300,2,01,99999,04,99,999,999,19.8,18.2,0.12,0.2,E,99999
1410570013,1987,1410570,14,018,51,1987,0707,0900,2,01,99999,02,99,999,999,26.5,23.5,1.55,0.5,E,99999
1410570014,1987,1410570,14,018,51,1987,0707,1445,2,01,99999,02,99,999,999,30,23.6,1.33,0.5,E,99999
1410570015,1987,1410570,14,018,51,1987,0707,2055,2,01,99999,04,99,999,999,25.5,19.8,1.3,0.5,E,99999
1410570016,1987,1410570,14,018,51,1987,0708,0300,2,01,99999,02,99,999,999,22.7,19,1.27,0.5,E,99999
1410570017,1987,1410570,14,018,51,1987,0804,0900,2,01,99999,04,99,999,999,25.9,23.5,0.18,0.3,E,99999
1410570018,1987,1410570,14,018,51,1987,0804,1455,2,01,99999,04,99,999,999,26.2,24.6,0.17,0.3,E,99999
1410570019,1987,1410570,14,018,51,1987,0804,2100,2,01,99999,04,99,999,999,23.8,22.9,0.18,0.3,E,99999
1410570020,1987,1410570,14,018,51,1987,0805,0300,2,01,99999,04,99,999,999,24.2,22.1,0.17,0.3,E,99999
1410570021,1987,1410570,14,018,51,1987,0901,0900,2,01,99999,02,99,999,999,31.9,25.2,0.24,0.2,E,99999
1410570022,1987,1410570,14,018,51,1987,0901,1500,2,01,99999,02,99,999,999,33,30,0.17,0.2,E,99999
1410570023,1987,1410570,14,018,51,1987,0901,2100,2,01,99999,02,99,999,999,26,23.9,0.16,0.2,E,99999
1410570024,1987,1410570,14,018,51,1987,0902,0300,2,01,99999,02,99,999,999,23.7,22.2,0.18,0.2,E,99999
1410570025,1987,1410570,14,018,51,1987,1013,0905,2,01,99999,02,99,999,999,21,17,0.2,0.4,E,99999
1410570026,1987,1410570,14,018,51,1987,1013,1500,2,01,99999,02,99,999,999,21.7,19.5,0.19,0.4,E,99999
1410570027,1987,1410570,14,018,51,1987,1013,2055,2,01,99999,02,99,999,999,13.8,15.4,0.19,0.4,E,99999
1410570028,1987,1410570,14,018,51,1987,1014,0300,2,01,99999,02,99,999,999,12.2,14.6,0.18,0.4,E,99999
1410570029,1987,1410570,14,018,51,1987,1110,0900,2,01,99999,02,99,999,999,17.1,13.5,0.44,0.3,E,99999
1410570030,1987,1410570,14,018,51,1987,1110,1500,2,01,99999,02,99,999,999,19.2,15.1,0.4,0.3,E,99999
1410570031,1987,1410570,14,018,51,1987,1110,2100,2,01,99999,02,99,999,999,10.9,13.1,0.4,0.3,E,99999
1410570032,1987,1410570,14,018,51,1987,1111,0300,2,01,99999,02,99,999,999,9.5,12.1,0.4,0.3,E,99999
1410570033,1987,1410570,14,018,51,1987,1201,0900,2,01,99999,04,99,999,999,10.2,9.5,0.29,0.2,E,99999
1410570034,1987,1410570,14,018,51,1987,1201,1500,2,01,99999,04,99,999,999,8.1,10,0.28,0.3,E,99999
1410570035,1987,1410570,14,018,51,1987,1201,2100,2,01,99999,04,99,999,999,4.8,8.9,0.28,0.3,E,99999
1410570036,1987,1410570,14,018,51,1987,1202,0300,2,01,99999,02,99,999,999,4.9,8,0.26,0.2,E,99999
1410570037,1987,1410570,14,018,51,1988,0105,0905,2,01,99999,04,99,999,999,7.2,8.1,0.23,0.2,E,99999
1410570038,1987,1410570,14,018,51,1988,0105,1500,2,01,99999,04,99,999,999,7,8.3,0.17,0.2,E,99999
1410570039,1987,1410570,14,018,51,1988,0105,2050,2,01,99999,10,99,999,999,2,8,0.2,0.3,E,99999
1410570040,1987,1410570,14,018,51,1988,0106,0250,2,01,99999,12,99,999,999,1.5,6,0.22,0.3,E,99999
1410570041,1987,1410570,14,018,51,1988,0202,0900,2,01,99999,02,99,999,999,7.5,6,0.12,0.2,E,99999
1410570042,1987,1410570,14,018,51,1988,0202,1500,2,01,99999,02,99,999,999,11.7,9,0.09,0.2,E,99999
