レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1310570013,1996,1310570,13,017,52,#,7.2,#,7.1,#,4.5,#,6.1,#,8,E,99999,E,99999
1310570014,1996,1310570,13,017,52,#,7.2,#,7.1,#,4.6,#,6.2,#,9,E,99999,E,99999
1310570015,1996,1310570,13,017,52,#,7.3,#,7.7,#,4.6,#,6.7,#,8,E,99999,E,99999
1310570016,1996,1310570,13,017,52,#,7.2,#,7.6,#,4.3,#,6.8,#,6,E,99999,E,99999
1310570017,1996,1310570,13,017,52,#,7.2,#,7.2,#,5.7,#,8.6,#,10,E,99999,E,99999
1310570018,1996,1310570,13,017,52,#,7.2,#,7.6,#,4.6,#,8.7,#,5,E,99999,E,99999
1310570019,1996,1310570,13,017,52,#,7.2,#,7.8,#,4.4,#,8.6,#,6,E,99999,E,99999
1310570020,1996,1310570,13,017,52,#,7.3,#,8.1,#,5,#,8.8,#,6,E,99999,E,99999
1310570021,1996,1310570,13,017,52,#,7.2,#,5.7,#,10,#,12,#,12,E,99999,E,99999
1310570022,1996,1310570,13,017,52,#,7.3,#,6.4,#,8.8,#,12,#,13,E,99999,E,99999
1310570023,1996,1310570,13,017,52,#,7.4,#,6.9,#,5.8,#,11,#,12,E,99999,E,99999
1310570024,1996,1310570,13,017,52,#,7.4,#,6.8,#,5.5,#,10,#,16,E,99999,E,99999
1310580001,1996,1310580,13,018,01,#,7.1,#,5,#,8.8,#,9.2,#,14,E,99999,E,99999
1310580002,1996,1310580,13,018,01,#,7.2,#,7,#,6.2,#,8.9,#,11,E,99999,E,99999
1310580003,1996,1310580,13,018,01,#,7.2,#,5.4,#,6.2,#,8.4,#,16,E,99999,E,99999
1310580004,1996,1310580,13,018,01,#,7.3,#,7,#,9.1,#,9.5,#,13,E,99999,E,99999
1310580005,1996,1310580,13,018,01,#,7.2,#,2.9,#,5.3,#,8.9,#,7,E,99999,E,99999
1310580006,1996,1310580,13,018,01,#,7.3,#,5.9,#,5.4,#,7.6,#,6,E,99999,E,99999
1310580007,1996,1310580,13,018,01,#,7.2,#,2.9,#,5.2,#,10,#,12,E,99999,E,99999
1310580008,1996,1310580,13,018,01,#,7.2,#,3.4,#,3.9,#,8.3,#,8,E,99999,E,99999
1310580009,1996,1310580,13,018,01,#,7.5,#,3.5,#,4.4,#,6.9,#,6,E,99999,E,99999
1310580010,1996,1310580,13,018,01,#,7.4,#,5.4,#,4.5,#,6,#,7,E,99999,E,99999
1310580011,1996,1310580,13,018,01,#,7.2,#,2.9,#,5.1,#,9,#,5,E,99999,E,99999
1310580012,1996,1310580,13,018,01,#,7.2,#,2.1,#,8.1,#,12,#,32,E,99999,E,99999
1310580013,1996,1310580,13,018,01,#,7.3,#,5.1,#,3.9,#,5.3,#,4,E,99999,E,99999
1310580014,1996,1310580,13,018,01,#,7.4,#,6.7,#,3.4,#,4.7,#,3,E,99999,E,99999
1310580015,1996,1310580,13,018,01,#,7.3,#,7.1,#,4.9,#,6.9,#,7,E,99999,E,99999
1310580016,1996,1310580,13,018,01,#,7.3,#,8.2,#,4.6,#,6.1,#,6,E,99999,E,99999
1310580017,1996,1310580,13,018,01,#,7.1,#,5.6,#,7.8,#,9.5,#,14,E,99999,E,99999
1310580018,1996,1310580,13,018,01,#,7.1,#,5.5,#,10,#,7.8,#,15,E,99999,E,99999
1310580019,1996,1310580,13,018,01,#,7.2,#,7.3,#,9.9,#,8.3,#,10,E,99999,E,99999
1310580020,1996,1310580,13,018,01,#,7.4,#,7.3,#,11,#,10,#,10,E,99999,E,99999
1310580021,1996,1310580,13,018,01,#,7.2,#,5.1,#,6.6,#,11,#,13,E,99999,E,99999
1310580022,1996,1310580,13,018,01,#,7.1,#,5.6,#,4.9,#,8.4,#,10,E,99999,E,99999
1310580023,1996,1310580,13,018,01,#,7.3,#,5.2,#,8.3,#,11,#,10,E,99999,E,99999
1310580024,1996,1310580,13,018,01,#,7.3,#,6.2,#,4.5,#,7.4,#,4,E,99999,E,99999
1310590001,1996,1310590,13,018,51,#,8.7,#,17,#,3.5,#,5.3,#,2,E,99999,E,99999
1310590002,1996,1310590,13,018,51,#,9.3,#,18,#,3.7,#,6.1,#,3,E,99999,E,99999
1310590003,1996,1310590,13,018,51,#,7.4,#,11,#,5.2,#,5.9,#,5,E,99999,E,99999
1310590004,1996,1310590,13,018,51,#,8.9,#,15,#,9.6,#,8.6,#,10,E,99999,E,99999
1310590005,1996,1310590,13,018,51,#,8.6,#,13,#,2.8,#,5.3,#,2,E,99999,E,99999
1310590006,1996,1310590,13,018,51,#,8.4,#,14,#,2.6,#,4.7,<,1,E,99999,E,99999
1310590007,1996,1310590,13,018,51,#,7.6,#,11,#,2.2,#,3.1,#,1,E,99999,E,99999
1310590008,1996,1310590,13,018,51,#,7.4,#,11,#,2.3,#,3.4,#,2,E,99999,E,99999
1310590009,1996,1310590,13,018,51,#,7.5,#,11,#,5.9,#,5.3,#,16,E,99999,E,99999
1310590010,1996,1310590,13,018,51,#,7.3,#,10,#,2.9,#,3.6,#,1,E,99999,E,99999
1310590011,1996,1310590,13,018,51,#,7.5,#,12,#,8.1,#,6.9,#,10,E,99999,E,99999
1310590012,1996,1310590,13,018,51,#,8.2,#,14,#,13,#,11,#,9,E,99999,E,99999
1310600001,1996,1310600,13,019,01,#,7.3,#,6.3,#,4.8,#,7.9,#,5,E,99999,E,99999
1310600002,1996,1310600,13,019,01,#,7.1,#,4.2,#,5.2,#,8.1,#,5,E,99999,E,99999
1310600003,1996,1310600,13,019,01,#,7.3,#,3.9,#,3.1,#,5.4,#,4,E,99999,E,99999
1310600004,1996,1310600,13,019,01,#,7.2,#,3,#,4.6,#,9,#,10,E,99999,E,99999
1310600005,1996,1310600,13,019,01,#,7.3,#,2.8,#,4.7,#,8,#,5,E,99999,E,99999
1310600006,1996,1310600,13,019,01,#,8.7,#,4.2,#,2.9,#,5,#,3,E,99999,E,99999
1310600007,1996,1310600,13,019,01,#,8.2,#,9.2,#,17,#,12,#,19,E,99999,E,99999
1310600008,1996,1310600,13,019,01,#,9.6,#,15,#,19,#,15,#,20,E,99999,E,99999
1310600009,1996,1310600,13,019,01,#,7.5,#,4,#,2.9,#,5.8,#,2,E,99999,E,99999
1310600010,1996,1310600,13,019,01,#,7.3,#,4.4,#,2.5,#,7.1,#,4,E,99999,E,99999
1310600011,1996,1310600,13,019,01,#,7.3,#,0.9,#,3.1,#,8.8,#,5,E,99999,E,99999
1310600012,1996,1310600,13,019,01,#,7.2,#,1.4,#,8.8,#,10,#,8,E,99999,E,99999
1310600013,1996,1310600,13,019,01,#,7.2,#,4.4,#,2.8,#,5.3,#,8,E,99999,E,99999
1310600014,1996,1310600,13,019,01,#,7.2,#,4.1,#,2.7,#,4.6,#,6,E,99999,E,99999
1310600015,1996,1310600,13,019,01,#,7.2,#,4.7,#,4,#,7.4,#,18,E,99999,E,99999
1310600016,1996,1310600,13,019,01,#,7.2,#,4.8,#,2.9,#,6.7,#,12,E,99999,E,99999
1310600017,1996,1310600,13,019,01,#,7.2,#,5.7,#,4.7,#,7.1,#,10,E,99999,E,99999
1310600018,1996,1310600,13,019,01,#,7.2,#,5,#,5,#,6.3,#,11,E,99999,E,99999
1310600019,1996,1310600,13,019,01,#,7.6,#,10,#,2.3,#,3.1,#,3,E,99999,E,99999
1310600020,1996,1310600,13,019,01,#,7.5,#,9.8,#,2.2,#,3.7,#,3,E,99999,E,99999
1310600021,1996,1310600,13,019,01,#,7.4,#,6.8,#,12,#,8.5,#,6,E,99999,E,99999
1310600022,1996,1310600,13,019,01,#,7.3,#,6.9,#,10,#,7.5,#,5,E,99999,E,99999
1310600023,1996,1310600,13,019,01,#,8.1,#,8.9,#,2.6,#,5.1,#,4,E,99999,E,99999
1310600024,1996,1310600,13,019,01,#,8,#,8.6,#,2.6,#,4.8,#,6,E,99999,E,99999
1310610001,1996,1310610,13,019,51,#,7,#,4.6,#,5.4,#,6.3,#,2,E,99999,E,99999
1310610002,1996,1310610,13,019,51,#,7,#,3.7,#,3.4,#,8.1,#,1,E,99999,E,99999
1310610003,1996,1310610,13,019,51,#,7.1,#,2.6,#,4.5,#,8.3,#,1,E,99999,E,99999
1310610004,1996,1310610,13,019,51,#,7.2,#,1.9,#,5.5,#,9.5,#,4,E,99999,E,99999
1310610005,1996,1310610,13,019,51,#,7,#,4.6,#,2.7,#,6.1,#,1,E,99999,E,99999
1310610006,1996,1310610,13,019,51,#,7,#,4.7,#,1.9,#,4.6,#,1,E,99999,E,99999
1310610007,1996,1310610,13,019,51,#,6.7,#,6.2,#,2.8,#,2.8,#,1,E,99999,E,99999
1310610008,1996,1310610,13,019,51,#,6.6,#,6.9,#,1.6,#,2.4,<,1,E,99999,E,99999
1310610009,1996,1310610,13,019,51,#,6.5,#,6.3,#,6,#,4.7,#,2,E,99999,E,99999
1310610010,1996,1310610,13,019,51,#,6.7,#,6.1,#,3.9,#,4,#,3,E,99999,E,99999
1310610011,1996,1310610,13,019,51,#,6.8,#,5.5,#,5,#,7.1,#,2,E,99999,E,99999
1310610012,1996,1310610,13,019,51,#,6.9,#,5.6,#,5.9,#,8.1,#,2,E,99999,E,99999
1310620001,1996,1310620,13,019,52,#,8.1,#,13,#,1.3,#,3,#,2,E,99999,E,99999
1310620002,1996,1310620,13,019,52,#,8.4,#,12,#,1.2,#,2.5,#,1,E,99999,E,99999
1310620003,1996,1310620,13,019,52,#,9.1,#,15,#,1.3,#,2.9,<,1,E,99999,E,99999
1310620004,1996,1310620,13,019,52,#,9.1,#,14,#,2.6,#,5.3,#,6,E,99999,E,99999
1310620005,1996,1310620,13,019,52,#,8.6,#,12,#,1.4,#,3.4,#,2,E,99999,E,99999
1310620006,1996,1310620,13,019,52,#,8.3,#,12,#,1.5,#,2.6,#,1,E,99999,E,99999
1310620007,1996,1310620,13,019,52,#,7.9,#,10,#,1.1,#,2,#,8,E,99999,E,99999
1310620008,1996,1310620,13,019,52,#,7.9,#,11,#,1.2,#,2.6,#,24,E,99999,E,99999
1310620009,1996,1310620,13,019,52,#,7.7,#,10,#,1.5,#,2.7,#,21,E,99999,E,99999
1310620010,1996,1310620,13,019,52,#,7.9,#,12,#,1.5,#,2,#,3,E,99999,E,99999
1310620011,1996,1310620,13,019,52,#,7.8,#,12,#,4.2,#,4.9,#,12,E,99999,E,99999
1310620012,1996,1310620,13,019,52,#,8.7,#,14,#,3.5,#,4.9,#,26,E,99999,E,99999
1310630001,1996,1310630,13,020,01,#,7,#,3.7,#,4.9,#,8.6,#,5,E,99999,E,99999
1310630002,1996,1310630,13,020,01,#,7.1,#,2.7,#,4.2,#,8.8,#,10,E,99999,E,99999
1310630003,1996,1310630,13,020,01,#,7.1,#,4.4,#,1.9,#,7.6,#,6,E,99999,E,99999
1310630004,1996,1310630,13,020,01,#,7.3,#,4.2,#,3,#,7.8,#,20,E,99999,E,99999
1310630005,1996,1310630,13,020,01,#,7.1,#,3.5,#,2.6,#,7.5,#,4,E,99999,E,99999
1310630006,1996,1310630,13,020,01,#,7.3,#,4.2,#,3.6,#,9.2,#,13,E,99999,E,99999
1310630007,1996,1310630,13,020,01,#,7.2,#,4.2,#,2.7,#,6.9,#,2,E,99999,E,99999
1310630008,1996,1310630,13,020,01,#,7.3,#,2.8,#,3.3,#,8.4,#,32,E,99999,E,99999
1310630009,1996,1310630,13,020,01,#,7.3,#,4.5,#,2.5,#,6.7,#,2,E,99999,E,99999
1310630010,1996,1310630,13,020,01,#,7.2,#,3.4,#,2.5,#,7.4,#,20,E,99999,E,99999
1310630011,1996,1310630,13,020,01,#,7,#,2.1,#,5.3,#,7.6,#,4,E,99999,E,99999
1310630012,1996,1310630,13,020,01,#,7.1,#,2.8,#,2.4,#,6.5,#,2,E,99999,E,99999
1310630013,1996,1310630,13,020,01,#,7,#,2.2,#,3.8,#,7.2,#,6,E,99999,E,99999
1310630014,1996,1310630,13,020,01,#,7.1,#,3.1,#,2.3,#,6.4,#,8,E,99999,E,99999
1310630015,1996,1310630,13,020,01,#,7.4,#,5.5,#,1.8,#,5.4,#,3,E,99999,E,99999
1310630016,1996,1310630,13,020,01,#,7.3,#,5,#,1.5,#,5.2,#,3,E,99999,E,99999
1310630017,1996,1310630,13,020,01,#,7.2,#,4.9,#,3,#,6.7,#,4,E,99999,E,99999
1310630018,1996,1310630,13,020,01,#,7.2,#,5.1,#,2.2,#,6.7,#,4,E,99999,E,99999
1310630019,1996,1310630,13,020,01,#,7.3,#,6,#,3.5,#,6.9,#,3,E,99999,E,99999
1310630020,1996,1310630,13,020,01,#,7.4,#,6.3,#,2.1,#,6.6,#,3,E,99999,E,99999
1310630021,1996,1310630,13,020,01,#,7.2,#,6,#,5.1,#,8.5,#,3,E,99999,E,99999
1310630022,1996,1310630,13,020,01,#,7.3,#,5.5,#,2.7,#,8,#,5,E,99999,E,99999
1310630023,1996,1310630,13,020,01,#,7.6,#,6.6,#,2.5,#,7.3,#,5,E,99999,E,99999
1310630024,1996,1310630,13,020,01,#,7.6,#,4.9,#,3.1,#,9.6,#,26,E,99999,E,99999
1310640001,1996,1310640,13,020,51,#,7.4,#,10,#,3.6,#,5.9,#,2,E,99999,E,99999
1310640002,1996,1310640,13,020,51,#,7.8,#,10,#,2.3,#,5.7,#,4,E,99999,E,99999
1310640003,1996,1310640,13,020,51,#,8.4,#,10,#,1.5,#,5.2,#,3,E,99999,E,99999
1310640004,1996,1310640,13,020,51,#,8.6,#,11,#,2.4,#,5.3,#,8,E,99999,E,99999
1310640005,1996,1310640,13,020,51,#,8.2,#,9.9,#,1.4,#,3.9,#,3,E,99999,E,99999
1310640006,1996,1310640,13,020,51,#,7.7,#,8.9,#,2.2,#,4.4,#,3,E,99999,E,99999
1310640007,1996,1310640,13,020,51,#,7.3,#,8.8,#,1.8,#,3.6,#,2,E,99999,E,99999
1310640008,1996,1310640,13,020,51,#,7.5,#,10,#,1.5,#,3.6,#,1,E,99999,E,99999
1310640009,1996,1310640,13,020,51,#,7.4,#,9.6,#,2.4,#,4.5,#,3,E,99999,E,99999
1310640010,1996,1310640,13,020,51,#,7.4,#,10,#,1.6,#,3.3,#,2,E,99999,E,99999
1310640011,1996,1310640,13,020,51,#,7.8,#,11,#,5.3,#,5.7,#,3,E,99999,E,99999
1310640012,1996,1310640,13,020,51,#,8.5,#,12,#,1.9,#,3.8,#,3,E,99999,E,99999
1310650001,1996,1310650,13,020,52,#,7.1,#,8.3,#,6.2,#,8.4,#,2,E,99999,E,99999
1310650002,1996,1310650,13,020,52,#,7,#,8.3,#,3.4,#,7.9,#,5,E,99999,E,99999
1310650003,1996,1310650,13,020,52,#,7.1,#,8.4,#,3.5,#,7.9,#,4,E,99999,E,99999
1310650004,1996,1310650,13,020,52,#,7.2,#,8.5,#,3,#,8.1,#,38,E,99999,E,99999
1310650005,1996,1310650,13,020,52,#,7.2,#,8.1,#,3,#,7.2,#,2,E,99999,E,99999
1310650006,1996,1310650,13,020,52,#,7.3,#,7.6,#,4.5,#,7.4,#,4,E,99999,E,99999
1310650007,1996,1310650,13,020,52,#,7.2,#,8.3,#,2.1,#,7.4,#,4,E,99999,E,99999
1310650008,1996,1310650,13,020,52,#,7.3,#,8.6,#,1.9,#,7.2,#,6,E,99999,E,99999
1310650009,1996,1310650,13,020,52,#,7.4,#,7.9,#,1.1,#,6.3,<,1,E,99999,E,99999
1310650010,1996,1310650,13,020,52,#,7.7,#,8.3,#,1.2,#,6.6,#,1,E,99999,E,99999
1310650011,1996,1310650,13,020,52,#,7.4,#,8.1,#,1.4,#,6.3,#,1,E,99999,E,99999
1310650012,1996,1310650,13,020,52,#,7.3,#,7.9,#,1.6,#,6.9,#,2,E,99999,E,99999
1310650013,1996,1310650,13,020,52,#,7.6,#,8.3,#,1.2,#,5.8,#,3,E,99999,E,99999
1310650014,1996,1310650,13,020,52,#,7.4,#,8.2,#,1.2,#,5.9,#,10,E,99999,E,99999
1310650015,1996,1310650,13,020,52,#,7.3,#,9.5,#,1.7,#,6.3,#,2,E,99999,E,99999
1310650016,1996,1310650,13,020,52,#,7.4,#,9.1,#,1,#,5.8,#,2,E,99999,E,99999
1310650017,1996,1310650,13,020,52,#,7.1,#,8.6,#,4.2,#,8.1,#,3,E,99999,E,99999
1310650018,1996,1310650,13,020,52,#,7.1,#,9.1,#,2.2,#,7.5,#,5,E,99999,E,99999
1310650019,1996,1310650,13,020,52,#,7.1,#,8.6,#,9.2,#,7.8,#,2,E,99999,E,99999
1310650020,1996,1310650,13,020,52,#,7,#,8.7,#,6,#,7.6,#,3,E,99999,E,99999
1310650021,1996,1310650,13,020,52,#,7.1,#,8.4,#,4.9,#,9.6,#,3,E,99999,E,99999
1310650022,1996,1310650,13,020,52,#,7.1,#,9.3,#,3.6,#,9,#,4,E,99999,E,99999
1310650023,1996,1310650,13,020,52,#,7.2,#,9.3,#,2.9,#,8.6,#,2,E,99999,E,99999
1310650024,1996,1310650,13,020,52,#,7.4,#,9.7,#,2.2,#,8.2,#,4,E,99999,E,99999
1310660001,1996,1310660,13,021,01,#,8.3,#,11,#,1.2,#,2.7,#,6,#,4900,E,99999
1310660002,1996,1310660,13,021,01,#,9.4,#,11,#,1.2,#,2.8,#,4,E,99999,E,99999
1310660003,1996,1310660,13,021,01,#,8,#,12,#,0.8,#,2.2,#,2,#,11000,E,99999
1310660004,1996,1310660,13,021,01,#,8.7,#,11,#,1.2,#,2.8,#,2,E,99999,E,99999
1310660005,1996,1310660,13,021,01,#,7.8,#,11,#,1.1,#,2.6,#,6,#,17000,E,99999
1310660006,1996,1310660,13,021,01,#,9,#,13,#,1.4,#,2.8,#,4,E,99999,E,99999
1310660007,1996,1310660,13,021,01,#,7.6,#,11,#,1.3,#,2.3,#,4,#,3300,E,99999
1310660008,1996,1310660,13,021,01,#,8.5,#,10,#,0.8,#,2.7,#,6,E,99999,E,99999
1310660009,1996,1310660,13,021,01,#,7.8,#,10,#,0.7,#,1.8,#,3,#,4900,E,99999
1310660010,1996,1310660,13,021,01,#,8.7,#,11,#,0.9,#,2.2,#,4,E,99999,E,99999
1310660011,1996,1310660,13,021,01,#,7.7,#,9.9,#,0.6,#,2.8,#,5,#,24000,E,99999
1310660012,1996,1310660,13,021,01,#,8.2,#,10,#,0.8,#,2.8,#,6,E,99999,E,99999
1310660013,1996,1310660,13,021,01,#,7.8,#,11,<,0.5,#,1.5,<,1,#,2400,E,99999
1310660014,1996,1310660,13,021,01,#,8.3,#,10,#,0.8,#,1.6,#,1,E,99999,E,99999
1310660015,1996,1310660,13,021,01,#,7.4,#,9.8,<,0.5,#,1.4,#,2,#,7900,E,99999
1310660016,1996,1310660,13,021,01,#,7.5,#,11,<,0.5,#,1.4,#,2,E,99999,E,99999
1310660017,1996,1310660,13,021,01,#,7.5,#,12,<,0.5,#,1.4,<,1,#,1300,E,99999
1310660018,1996,1310660,13,021,01,#,8.2,#,11,#,0.7,#,1.9,#,1,E,99999,E,99999
1310660019,1996,1310660,13,021,01,#,7.9,#,13,#,1.3,#,2.2,#,2,#,3300,E,99999
1310660020,1996,1310660,13,021,01,#,8.7,#,12,#,1,#,2.3,#,2,E,99999,E,99999
1310660021,1996,1310660,13,021,01,#,7.8,#,12,#,1.5,#,3.2,#,1,#,2400,E,99999
1310660022,1996,1310660,13,021,01,#,8.8,#,12,#,1,#,2.9,#,2,E,99999,E,99999
1310660023,1996,1310660,13,021,01,#,8.2,#,14,#,0.8,#,2,#,2,#,1100,E,99999
1310660024,1996,1310660,13,021,01,#,9.4,#,14,#,1.4,#,2.8,#,8,E,99999,E,99999
1310670001,1996,1310670,13,022,01,#,7.5,#,13,<,0.5,#,1.6,#,2,#,2800,E,99999
1310670002,1996,1310670,13,022,01,#,9,#,13,#,0.6,#,1.9,#,3,E,99999,E,99999
1310670003,1996,1310670,13,022,01,#,7,#,10,#,0.7,#,1.9,#,3,#,4900,E,99999
1310670004,1996,1310670,13,022,01,#,8.2,#,9.7,#,0.8,#,2.1,#,8,E,99999,E,99999
1310670005,1996,1310670,13,022,01,#,7.1,#,8.8,#,0.6,#,1.2,#,3,#,790,E,99999
1310670007,1996,1310670,13,022,01,#,7.1,#,8.6,#,0.7,#,1.5,#,3,E,99999,E,99999
1310670008,1996,1310670,13,022,01,#,6.9,#,9.8,<,0.5,#,1.5,#,3,#,1700,E,99999
1310670009,1996,1310670,13,022,01,#,7.5,#,8.3,#,1,#,1.6,#,3,E,99999,E,99999
1310670010,1996,1310670,13,022,01,#,7.7,#,8.8,#,0.6,#,1.8,#,2,#,24000,E,99999
1310670011,1996,1310670,13,022,01,#,8.5,#,8.7,#,1.1,#,1.3,#,2,E,99999,E,99999
1310670012,1996,1310670,13,022,01,#,7.6,#,8.4,<,0.5,#,2,#,2,#,3300,E,99999
1310670013,1996,1310670,13,022,01,#,8.1,#,8.1,<,0.5,#,2.2,#,3,E,99999,E,99999
1310670014,1996,1310670,13,022,01,#,7,#,11,#,0.5,#,1,<,1,#,490,E,99999
1310670015,1996,1310670,13,022,01,#,8.1,#,10,<,0.5,#,1,#,1,E,99999,E,99999
1310670016,1996,1310670,13,022,01,#,7.6,#,11,<,0.5,#,1.2,#,1,#,2400,E,99999
1310670017,1996,1310670,13,022,01,#,7.7,#,10,<,0.5,#,1,#,1,E,99999,E,99999
1310670018,1996,1310670,13,022,01,#,8,#,12,<,0.5,#,1,<,1,#,330,E,99999
1310670019,1996,1310670,13,022,01,#,8.1,#,11,<,0.5,#,1,#,1,E,99999,E,99999
1310670020,1996,1310670,13,022,01,#,7.2,#,12,<,0.5,#,0.8,<,1,#,490,E,99999
1310670021,1996,1310670,13,022,01,#,7.4,#,11,<,0.5,#,0.9,<,1,E,99999,E,99999
1310670022,1996,1310670,13,022,01,#,7.5,#,12,<,0.5,#,1,#,1,#,490,E,99999
1310670023,1996,1310670,13,022,01,#,7.6,#,12,<,0.5,#,1.4,#,2,E,99999,E,99999
1310670024,1996,1310670,13,022,01,#,7.4,#,11,<,0.5,#,1.1,#,1,#,490,E,99999
1310670025,1996,1310670,13,022,01,#,7.7,#,11,#,0.9,#,1.4,#,2,E,99999,E,99999
1310680001,1996,1310680,13,022,51,#,7.4,#,11,<,0.5,#,1,#,1,#,4900,E,99999
1310680002,1996,1310680,13,022,51,#,7.5,#,11,<,0.5,#,1.7,#,1,#,4900,E,99999
1310680003,1996,1310680,13,022,51,#,7.3,#,9.4,<,0.5,#,1.3,#,1,#,2400,E,99999
1310680004,1996,1310680,13,022,51,#,8.1,#,9.6,<,0.5,#,1.2,<,1,#,2800,E,99999
1310680005,1996,1310680,13,022,51,#,8.7,#,9.8,<,0.5,#,1,#,1,#,33000,E,99999
1310680006,1996,1310680,13,022,51,#,8.1,#,9,<,0.5,#,1.6,#,1,#,7900,E,99999
1310680007,1996,1310680,13,022,51,#,7.7,#,10,<,0.5,#,0.8,<,1,#,13000,E,99999
1310680008,1996,1310680,13,022,51,#,8.1,#,11,<,0.5,#,0.9,<,1,#,2400,E,99999
1310680009,1996,1310680,13,022,51,#,7.9,#,12,<,0.5,#,0.8,<,1,#,790,E,99999
1310680010,1996,1310680,13,022,51,#,7.5,#,13,<,0.5,#,0.6,<,1,#,790,E,99999
1310680011,1996,1310680,13,022,51,#,7.6,#,13,<,0.5,#,0.7,<,1,#,3300,E,99999
1310680012,1996,1310680,13,022,51,#,8,#,12,<,0.5,#,1.1,<,1,#,490,E,99999
1310690001,1996,1310690,13,023,01,#,8.8,#,10,#,12,#,10,#,7,#,23000,E,99999
1310690002,1996,1310690,13,023,01,#,8.5,#,9.9,#,17,#,15,#,13,E,99999,E,99999
1310690003,1996,1310690,13,023,01,#,8.5,#,11,#,6.1,#,5.4,#,6,#,680000,E,99999
1310690004,1996,1310690,13,023,01,#,8.9,#,9.9,#,6.6,#,7.4,#,5,E,99999,E,99999
1310690005,1996,1310690,13,023,01,#,8.9,#,13,#,6.5,#,9.6,#,2,#,40000,E,99999
1310690006,1996,1310690,13,023,01,#,9.5,#,11,#,6.3,#,9.4,#,3,E,99999,E,99999
1310690007,1996,1310690,13,023,01,#,8.9,#,11,#,2.4,#,6.2,#,10,#,24000,E,99999
1310690008,1996,1310690,13,023,01,#,9.7,#,10,#,3.5,#,7.5,#,4,E,99999,E,99999
1310690009,1996,1310690,13,023,01,#,8.7,#,10,#,5.8,#,5.2,#,12,#,11000,E,99999
1310690010,1996,1310690,13,023,01,#,9.1,#,9.1,#,7,#,7.4,#,8,E,99999,E,99999
1310690011,1996,1310690,13,023,01,#,7.6,#,8.9,#,4.3,#,4.9,#,10,#,46000,E,99999
1310690012,1996,1310690,13,023,01,#,8,#,9,#,5.6,#,2.3,#,14,E,99999,E,99999
1310690013,1996,1310690,13,023,01,#,7.8,#,8.9,#,3.5,#,3.2,#,2,#,24000,E,99999
1310690014,1996,1310690,13,023,01,#,7.8,#,8.9,#,6.9,#,7,#,2,E,99999,E,99999
1310690015,1996,1310690,13,023,01,#,7.6,#,9.2,#,4.1,#,5.4,#,7,#,93000,E,99999
1310690016,1996,1310690,13,023,01,#,7.7,#,9,#,5.8,#,7.8,#,3,E,99999,E,99999
1310690017,1996,1310690,13,023,01,#,7.5,#,11,#,6.2,#,6,#,1,#,2400000,E,99999
1310690018,1996,1310690,13,023,01,#,7.7,#,11,#,9.6,#,8.6,#,5,E,99999,E,99999
1310690019,1996,1310690,13,023,01,#,7.6,#,12,#,6.2,#,5.8,#,9,#,36000,E,99999
1310690020,1996,1310690,13,023,01,#,7.8,#,11,#,9.7,#,8.1,#,15,E,99999,E,99999
1310690021,1996,1310690,13,023,01,#,7.5,#,11,#,12,#,6.2,#,49,#,93000,E,99999
1310690022,1996,1310690,13,023,01,#,7.7,#,11,#,14,#,5.8,#,27,E,99999,E,99999
1310690023,1996,1310690,13,023,01,#,7.7,#,11,#,6.8,#,9.7,#,49,#,93000,E,99999
1310690024,1996,1310690,13,023,01,#,7.9,#,11,#,8.9,#,10,#,80,E,99999,E,99999
1310700001,1996,1310700,13,024,01,#,7.3,#,12,#,0.5,#,3.5,#,1,E,99999,E,99999
1310700002,1996,1310700,13,024,01,#,9.4,#,12,#,1.9,#,4.6,#,4,E,99999,E,99999
1310700003,1996,1310700,13,024,01,#,8.2,#,7.9,#,3.4,#,4.8,#,5,E,99999,E,99999
1310700004,1996,1310700,13,024,01,#,7.4,#,7.8,#,2.3,#,4.8,#,4,E,99999,E,99999
1310700005,1996,1310700,13,024,01,#,7.3,#,11,#,1.9,#,3.3,#,8,E,99999,E,99999
1310700006,1996,1310700,13,024,01,#,7.6,#,9.9,#,1.6,#,2.9,#,7,E,99999,E,99999
1310700007,1996,1310700,13,024,01,#,7.6,#,9.4,#,1.5,#,3.3,#,9,E,99999,E,99999
1310700008,1996,1310700,13,024,01,#,7.5,#,9.1,#,1.5,#,3.6,#,8,E,99999,E,99999
1310700009,1996,1310700,13,024,01,#,7.1,#,10,#,2,#,4,#,13,E,99999,E,99999
1310700010,1996,1310700,13,024,01,#,7.4,#,8.8,#,8,#,7.5,#,22,E,99999,E,99999
1310700011,1996,1310700,13,024,01,#,7.1,#,7.2,#,3.1,#,4.2,#,16,E,99999,E,99999
1310700012,1996,1310700,13,024,01,#,7.1,#,7.6,#,3,#,4.4,#,19,E,99999,E,99999
1310700013,1996,1310700,13,024,01,#,7.2,#,10,#,1.3,#,3,#,7,E,99999,E,99999
1310700014,1996,1310700,13,024,01,#,7.2,#,9.2,#,1.1,#,3.5,#,9,E,99999,E,99999
