レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1220020023,1982,1220020,12,501,51,1983,0301,1110,0,11,0,02,99,999,999,10.8,7.7,99999,2.2,E,99999
1220020024,1982,1220020,12,501,51,1983,0316,1535,0,11,0,04,99,999,999,9.9,8.2,99999,2.2,E,99999
1220030001,1982,1220030,12,501,52,1982,0413,0919,0,11,0,04,99,999,999,14,13.4,99999,1.25,E,99999
1220030002,1982,1220030,12,501,52,1982,0426,1045,0,11,0,02,99,999,999,21,18.2,99999,1.35,E,99999
1220030003,1982,1220030,12,501,52,1982,0511,0945,0,11,0,02,99,999,999,24.8,23.8,99999,1.58,E,99999
1220030004,1982,1220030,12,501,52,1982,0527,1335,0,11,0,02,99,999,999,28.1,25.7,99999,1.47,E,99999
1220030005,1982,1220030,12,501,52,1982,0608,0935,0,11,0,02,99,999,999,27.2,23.4,99999,1.55,E,99999
1220030006,1982,1220030,12,501,52,1982,0623,1312,0,11,0,04,99,999,999,22.9,22.5,99999,1.6,E,99999
1220030007,1982,1220030,12,501,52,1982,0706,1030,0,11,0,02,99,999,999,24.6,23.1,99999,1.6,E,99999
1220030008,1982,1220030,12,501,52,1982,0727,1335,0,11,0,04,99,999,999,23.3,23.2,99999,1.66,E,99999
1220030009,1982,1220030,12,501,52,1982,0817,1020,0,11,0,02,99,999,999,29.8,26.8,99999,1.51,E,99999
1220030010,1982,1220030,12,501,52,1982,0824,1325,0,11,0,02,99,999,999,32.6,30.2,99999,1.5,E,99999
1220030011,1982,1220030,12,501,52,1982,0901,1025,0,11,0,02,99,999,999,29.4,28,99999,1.5,E,99999
1220030012,1982,1220030,12,501,52,1982,0921,1340,0,11,0,04,99,999,999,26.2,22.4,99999,1.8,E,99999
1220030013,1982,1220030,12,501,52,1982,1004,1007,0,11,0,02,99,999,999,22,20.5,99999,1.43,E,99999
1220030014,1982,1220030,12,501,52,1982,1012,1415,0,11,0,02,99,999,999,22.9,18.7,99999,1.4,E,99999
1220030015,1982,1220030,12,501,52,1982,1109,1045,0,11,0,04,99,999,999,18.2,16,99999,1.35,E,99999
1220030016,1982,1220030,12,501,52,1982,1129,1308,0,11,0,04,99,999,999,13,10.4,99999,1.45,E,99999
1220030017,1982,1220030,12,501,52,1982,1207,1005,0,11,0,04,99,999,999,6.4,10.4,99999,1.3,E,99999
1220030018,1982,1220030,12,501,52,1982,1220,1315,0,11,0,02,99,999,999,7.9,7.8,99999,1.5,E,99999
1220030019,1982,1220030,12,501,52,1983,0111,1040,0,11,0,02,99,999,999,5.8,4.6,99999,1.4,E,99999
1220030020,1982,1220030,12,501,52,1983,0120,1435,0,11,0,02,99,999,999,5.8,6.6,99999,1.35,E,99999
1220030021,1982,1220030,12,501,52,1983,0201,1100,0,11,0,02,99,999,999,8.1,7.4,99999,1.3,E,99999
1220030022,1982,1220030,12,501,52,1983,0223,1325,0,11,0,02,99,999,999,10.6,7.4,99999,1.35,E,99999
1220030023,1982,1220030,12,501,52,1983,0301,1025,0,11,0,02,99,999,999,6.5,7.2,99999,1.35,E,99999
1220030024,1982,1220030,12,501,52,1983,0316,1505,0,11,0,04,99,999,999,9.8,8.9,99999,1.35,E,99999
1220040001,1982,1220040,12,501,53,1982,0413,0900,0,11,0,04,99,999,999,14,12.7,99999,1.4,E,99999
1220040002,1982,1220040,12,501,53,1982,0426,1022,0,11,0,02,99,999,999,17.9,18.1,99999,1.56,E,99999
1220040003,1982,1220040,12,501,53,1982,0511,0925,0,11,0,04,99,999,999,24.4,23,99999,1.7,E,99999
1220040004,1982,1220040,12,501,53,1982,0527,1320,0,11,0,02,99,999,999,27.4,25.5,99999,1.65,E,99999
1220040005,1982,1220040,12,501,53,1982,0608,0910,0,11,0,02,99,999,999,26.9,23.2,99999,1.75,E,99999
1220040006,1982,1220040,12,501,53,1982,0623,1257,0,11,0,04,99,999,999,23.7,24,99999,1.85,E,99999
1220040007,1982,1220040,12,501,53,1982,0706,1000,0,11,0,02,99,999,999,24.7,22.1,99999,1.75,E,99999
1220040008,1982,1220040,12,501,53,1982,0727,1315,0,11,0,04,99,999,999,21.2,23.5,99999,1.76,E,99999
1220040009,1982,1220040,12,501,53,1982,0817,0957,0,11,0,04,99,999,999,28.7,27,99999,1.67,E,99999
1220040010,1982,1220040,12,501,53,1982,0824,1307,0,11,0,02,99,999,999,32.2,29.9,99999,1.7,E,99999
1220040011,1982,1220040,12,501,53,1982,0901,1007,0,11,0,02,99,999,999,29,29.4,99999,1.63,E,99999
1220040012,1982,1220040,12,501,53,1982,0921,1325,0,11,0,04,99,999,999,26,22.2,99999,2.1,E,99999
1220040013,1982,1220040,12,501,53,1982,1004,0947,0,11,0,02,99,999,999,21.4,20.3,99999,1.6,E,99999
1220040014,1982,1220040,12,501,53,1982,1012,1400,0,11,0,02,99,999,999,23.1,18.5,99999,1.48,E,99999
1220040015,1982,1220040,12,501,53,1982,1109,1025,0,11,0,04,99,999,999,18.3,15.7,99999,1.55,E,99999
1220040016,1982,1220040,12,501,53,1982,1129,1250,0,11,0,04,99,999,999,12.6,10.9,99999,1.58,E,99999
1220040017,1982,1220040,12,501,53,1982,1207,0935,0,11,0,04,99,999,999,6.5,9.9,99999,1.5,E,99999
1220040018,1982,1220040,12,501,53,1982,1220,1255,0,11,0,02,99,999,999,10,8.4,99999,1.64,E,99999
1220040019,1982,1220040,12,501,53,1983,0111,1005,0,11,0,02,99,999,999,5.8,4.4,99999,1.6,E,99999
1220040020,1982,1220040,12,501,53,1983,0120,1415,0,11,0,02,99,999,999,6,6.6,99999,1.6,E,99999
1220040021,1982,1220040,12,501,53,1983,0201,1040,0,11,0,02,99,999,999,7.8,6.4,99999,1.5,E,99999
1220040022,1982,1220040,12,501,53,1983,0223,1310,0,11,0,02,99,999,999,12.7,6.7,99999,1.5,E,99999
1220040023,1982,1220040,12,501,53,1983,0301,1005,0,11,0,02,99,999,999,7.4,7.9,99999,1.6,E,99999
1220040024,1982,1220040,12,501,53,1983,0316,1440,0,11,0,04,99,999,999,8.3,9,99999,1.5,E,99999
1220050001,1982,1220050,12,502,01,1982,0414,1010,0,11,0,04,99,999,999,16.8,15.2,99999,1.55,E,99999
1220050002,1982,1220050,12,502,01,1982,0426,1422,0,11,0,02,99,999,999,22.4,20.1,99999,1.55,E,99999
1220050003,1982,1220050,12,502,01,1982,0518,1025,0,11,0,02,99,999,999,23.6,24.2,99999,1.55,E,99999
1220050004,1982,1220050,12,502,01,1982,0527,1013,0,11,0,02,99,999,999,27.3,27,99999,1.5,E,99999
1220050005,1982,1220050,12,502,01,1982,0616,1020,0,11,0,02,99,999,999,23.7,22.4,99999,1.75,E,99999
1220050006,1982,1220050,12,502,01,1982,0623,1015,0,11,0,04,99,999,999,22.1,24.1,99999,1.8,E,99999
1220050007,1982,1220050,12,502,01,1982,0713,1050,0,11,0,04,99,999,999,26.6,25.9,99999,1.6,E,99999
1220050008,1982,1220050,12,502,01,1982,0727,1010,0,11,0,04,99,999,999,23.1,23,99999,1.65,E,99999
1220050009,1982,1220050,12,502,01,1982,0810,1100,0,11,0,02,99,999,999,29.7,28.4,99999,1.7,E,99999
1220050010,1982,1220050,12,502,01,1982,0824,1022,0,11,0,02,99,999,999,30.2,29.5,99999,1.5,E,99999
1220050011,1982,1220050,12,502,01,1982,0908,1050,0,11,0,04,99,999,999,23.9,22.9,99999,1.15,E,99999
1220050012,1982,1220050,12,502,01,1982,0921,1025,0,11,0,04,99,999,999,25,22.5,99999,1.4,E,99999
1220050013,1982,1220050,12,502,01,1982,1012,1126,0,11,0,04,99,999,999,21.7,18.6,99999,1.6,E,99999
1220050014,1982,1220050,12,502,01,1982,1018,1150,0,11,0,02,99,999,999,20.6,18.3,99999,1.31,E,99999
1220050015,1982,1220050,12,502,01,1982,1116,1005,0,11,0,02,99,999,999,17.5,15.3,99999,1.5,E,99999
1220050016,1982,1220050,12,502,01,1982,1129,1020,0,11,0,02,99,999,999,6,7.5,99999,1.45,E,99999
1220050017,1982,1220050,12,502,01,1982,1214,1040,0,11,8,04,99,999,999,5.2,7.8,99999,1.38,E,99999
1220050018,1982,1220050,12,502,01,1982,1220,1022,0,11,0,02,99,999,999,7.1,6.2,99999,1.34,E,99999
1220050019,1982,1220050,12,502,01,1983,0120,1105,0,11,0,02,99,999,999,6.2,5.4,99999,1.5,E,99999
1220050020,1982,1220050,12,502,01,1983,0125,1105,0,11,0,02,99,999,999,7.3,5.6,99999,1.41,E,99999
1220050021,1982,1220050,12,502,01,1983,0208,1055,0,11,0,02,99,999,999,5.7,7.5,99999,1.4,E,99999
1220050022,1982,1220050,12,502,01,1983,0223,1105,0,11,0,02,99,999,999,9.8,6.9,99999,1.35,E,99999
1220050023,1982,1220050,12,502,01,1983,0308,1100,0,11,0,02,99,999,999,8.6,7.8,99999,1.3,E,99999
1220050024,1982,1220050,12,502,01,1983,0316,1118,0,11,0,04,99,999,999,10,8.3,99999,1.48,E,99999
1220060001,1982,1220060,12,502,51,1982,0414,0950,0,11,0,04,99,999,999,19,15.9,99999,1.28,E,99999
1220060002,1982,1220060,12,502,51,1982,0426,1405,0,11,0,02,99,999,999,22.5,20.8,99999,1.15,E,99999
1220060003,1982,1220060,12,502,51,1982,0518,1000,0,11,0,02,99,999,999,23,22.3,99999,1.25,E,99999
1220060004,1982,1220060,12,502,51,1982,0527,0953,0,11,0,02,99,999,999,32,26.5,99999,1.7,E,99999
1220060005,1982,1220060,12,502,51,1982,0616,0950,0,11,0,02,99,999,999,23.7,22.1,99999,1.39,E,99999
1220060006,1982,1220060,12,502,51,1982,0623,0957,0,11,0,04,99,999,999,22.1,23.7,99999,1.4,E,99999
1220060007,1982,1220060,12,502,51,1982,0713,1015,0,11,0,04,99,999,999,27.3,26.3,99999,1.4,E,99999
1220060008,1982,1220060,12,502,51,1982,0727,0950,0,11,0,04,99,999,999,21.5,22.3,99999,1.4,E,99999
1220060009,1982,1220060,12,502,51,1982,0810,1030,0,11,0,02,99,999,999,30.8,28.7,99999,1.3,E,99999
1220060010,1982,1220060,12,502,51,1982,0824,1005,0,11,0,02,99,999,999,30.4,29,99999,1.14,E,99999
1220060011,1982,1220060,12,502,51,1982,0908,1005,0,11,0,04,99,999,999,23.6,22.6,99999,0.83,E,99999
1220060012,1982,1220060,12,502,51,1982,0921,1000,0,11,0,04,99,999,999,25.6,21.7,99999,1.2,E,99999
1220060013,1982,1220060,12,502,51,1982,1012,1106,0,11,0,04,99,999,999,23.4,17.9,99999,1.25,E,99999
1220060014,1982,1220060,12,502,51,1982,1018,1105,0,11,0,02,99,999,999,20.8,17.8,99999,0.98,E,99999
1220060015,1982,1220060,12,502,51,1982,1116,0940,0,11,0,02,99,999,999,17.8,16.1,99999,1.05,E,99999
1220060016,1982,1220060,12,502,51,1982,1129,1000,0,11,0,02,99,999,999,7.3,8.9,99999,1.05,E,99999
1220060017,1982,1220060,12,502,51,1982,1214,1000,0,11,0,04,99,999,999,5.4,8.8,99999,1.06,E,99999
1220060018,1982,1220060,12,502,51,1982,1220,1005,0,11,0,02,99,999,999,8,6.8,99999,1.08,E,99999
1220060019,1982,1220060,12,502,51,1983,0120,1030,0,11,21,02,99,999,999,7.9,6.6,99999,1.02,E,99999
1220060020,1982,1220060,12,502,51,1983,0125,1015,0,11,0,02,99,999,999,7.8,4.4,99999,1.13,E,99999
1220060021,1982,1220060,12,502,51,1983,0208,1025,0,11,0,02,99,999,999,5.5,7.9,99999,1.1,E,99999
1220060022,1982,1220060,12,502,51,1983,0223,1040,0,11,0,02,99,999,999,8.3,7.4,99999,1.05,E,99999
1220060023,1982,1220060,12,502,51,1983,0308,1025,0,11,0,02,99,999,999,9.8,8.2,99999,1.5,E,99999
1220060024,1982,1220060,12,502,51,1983,0316,1100,0,11,0,04,99,999,999,12,8.3,99999,1.27,E,99999
1220070001,1982,1220070,12,502,52,1982,0414,0902,0,11,0,04,99,999,999,20.6,13.9,99999,2.6,E,99999
1220070002,1982,1220070,12,502,52,1982,0426,1324,0,11,0,02,99,999,999,24.3,22.7,99999,2.93,E,99999
1220070003,1982,1220070,12,502,52,1982,0518,1020,0,11,0,02,99,999,999,25.4,21.9,99999,1.9,E,99999
1220070004,1982,1220070,12,502,52,1982,0527,1104,0,11,0,02,99,999,999,30.6,26.5,99999,2.6,E,99999
1220070005,1982,1220070,12,502,52,1982,0616,1013,0,11,0,02,99,999,999,24.3,22.8,99999,2.9,E,99999
1220070006,1982,1220070,12,502,52,1982,0623,1103,0,11,0,04,99,999,999,23.4,23.4,99999,2.85,E,99999
1220070007,1982,1220070,12,502,52,1982,0713,1220,0,11,0,04,99,999,999,27.8,26.5,99999,2.79,E,99999
1220070008,1982,1220070,12,502,52,1982,0727,1106,0,11,0,04,99,999,999,23.6,23.1,99999,3.07,E,99999
1220070009,1982,1220070,12,502,52,1982,0810,0930,0,11,0,02,99,999,999,28.7,29.5,99999,2.7,E,99999
1220070010,1982,1220070,12,502,52,1982,0824,1113,0,11,0,02,99,999,999,31.6,31.5,99999,2.64,E,99999
1220070011,1982,1220070,12,502,52,1982,0908,1030,0,11,0,09,99,999,999,21.9,23.3,99999,2.6,E,99999
1220070012,1982,1220070,12,502,52,1982,0921,1137,0,11,0,04,99,999,999,27,21.9,99999,2.4,E,99999
1220070013,1982,1220070,12,502,52,1982,1012,1310,0,11,0,04,99,999,999,23.8,18.1,99999,3.65,E,99999
1220070014,1982,1220070,12,502,52,1982,1018,1145,0,11,0,02,99,999,999,18.5,14.5,99999,2.31,E,99999
1220070015,1982,1220070,12,502,52,1982,1116,1205,0,11,0,02,99,999,999,18,15.5,99999,2.7,E,99999
1220070016,1982,1220070,12,502,52,1982,1129,1105,0,11,0,02,99,999,999,10,8.1,99999,2.37,E,99999
1220070017,1982,1220070,12,502,52,1982,1214,1030,0,11,0,04,99,999,999,2.7,8.2,99999,2.5,E,99999
1220070018,1982,1220070,12,502,52,1982,1220,1118,0,11,0,02,99,999,999,9.2,6.8,99999,2.4,E,99999
1220070019,1982,1220070,12,502,52,1983,0120,1310,0,11,0,02,99,999,999,11.8,5.8,99999,3.25,E,99999
1220070020,1982,1220070,12,502,52,1983,0125,1115,0,11,0,02,99,999,999,11.8,5.2,99999,3.15,E,99999
1220070021,1982,1220070,12,502,52,1983,0208,1100,0,11,0,04,99,999,999,5,8,99999,2.2,E,99999
1220070022,1982,1220070,12,502,52,1983,0223,1010,0,11,0,02,99,999,999,9,6.5,99999,2.1,E,99999
1220070023,1982,1220070,12,502,52,1983,0308,1030,0,11,0,02,99,999,999,7.9,7.9,99999,2.9,E,99999
1220070024,1982,1220070,12,502,52,1983,0316,1240,0,11,0,04,99,999,999,8.6,9.2,99999,2.15,E,99999
1230010001,1982,1230010,12,601,01,1982,0419,0920,2,13,5,02,99,999,999,99999,13.1,99999,99999,E,99999
1230010002,1982,1230010,12,601,01,1982,0419,0925,2,11,0.5,02,99,999,999,17,13.7,99999,6,#,2.2
1230010003,1982,1230010,12,601,01,1982,0419,0925,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010004,1982,1230010,12,601,01,1982,0427,0905,2,13,5,02,99,999,999,99999,16.5,99999,99999,E,99999
1230010005,1982,1230010,12,601,01,1982,0427,0910,2,11,0.5,02,99,999,999,19,16.8,99999,6,#,0.9
1230010006,1982,1230010,12,601,01,1982,0517,1330,2,13,5,02,99,999,999,99999,19.5,99999,99999,E,99999
1230010007,1982,1230010,12,601,01,1982,0517,1335,2,11,0.5,02,99,999,999,23.8,21.7,99999,6,#,1.5
1230010008,1982,1230010,12,601,01,1982,0517,1335,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010009,1982,1230010,12,601,01,1982,0526,0915,2,13,5,02,99,999,999,99999,19.8,99999,99999,E,99999
1230010010,1982,1230010,12,601,01,1982,0526,0920,2,11,0.5,02,99,999,999,24.4,19.8,99999,6,#,1
1230010011,1982,1230010,12,601,01,1982,0608,0910,2,13,5,02,99,999,999,99999,20,99999,99999,E,99999
1230010012,1982,1230010,12,601,01,1982,0608,0915,2,11,0.5,02,99,999,999,25,21.5,99999,6,#,1.5
1230010013,1982,1230010,12,601,01,1982,0608,0915,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010014,1982,1230010,12,601,01,1982,0623,0905,2,13,5,04,99,999,999,99999,19.2,99999,99999,E,99999
1230010015,1982,1230010,12,601,01,1982,0623,0910,2,11,0.5,04,99,999,999,22.5,20.5,99999,6,#,1.5
1230010016,1982,1230010,12,601,01,1982,0706,0920,2,13,5,04,99,999,999,99999,19.1,99999,99999,E,99999
1230010017,1982,1230010,12,601,01,1982,0706,0925,2,11,0.5,04,99,999,999,23.5,20.8,99999,6,#,1.8
1230010018,1982,1230010,12,601,01,1982,0727,0920,2,13,5,04,99,999,999,99999,20,99999,99999,E,99999
1230010019,1982,1230010,12,601,01,1982,0727,0925,2,11,0.5,04,99,999,999,23.2,20.6,99999,6,#,3.2
1230010020,1982,1230010,12,601,01,1982,0727,0925,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010021,1982,1230010,12,601,01,1982,0810,0910,2,13,5,02,99,999,999,99999,26,99999,99999,E,99999
1230010022,1982,1230010,12,601,01,1982,0810,0915,2,11,0.5,02,99,999,999,29,26.1,99999,6,#,1
1230010023,1982,1230010,12,601,01,1982,0810,0915,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010024,1982,1230010,12,601,01,1982,0823,0915,2,13,5,01,99,999,999,99999,27.7,99999,99999,E,99999
1230010025,1982,1230010,12,601,01,1982,0823,0920,2,11,0.5,01,99,999,999,30.4,27.7,99999,6,#,1.1
1230010026,1982,1230010,12,601,01,1982,0907,0915,2,13,5,04,99,999,999,99999,22.3,99999,99999,E,99999
1230010027,1982,1230010,12,601,01,1982,0907,0920,2,11,0.5,04,99,999,999,22.1,22.3,99999,6,#,2.5
1230010028,1982,1230010,12,601,01,1982,0907,0920,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010029,1982,1230010,12,601,01,1982,0921,0912,2,13,5,04,99,999,999,99999,21.5,99999,99999,E,99999
1230010030,1982,1230010,12,601,01,1982,0921,0917,2,11,0.5,04,99,999,999,25.9,21.6,99999,6,#,1.9
1230010031,1982,1230010,12,601,01,1982,1007,0920,2,13,4,04,99,999,999,99999,20.7,99999,99999,E,99999
1230010032,1982,1230010,12,601,01,1982,1007,0925,2,11,0.5,04,99,999,999,18.6,20.7,99999,5,#,3.8
1230010033,1982,1230010,12,601,01,1982,1007,0925,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010034,1982,1230010,12,601,01,1982,1026,0910,2,13,5,01,99,999,999,99999,18.5,99999,99999,E,99999
1230010035,1982,1230010,12,601,01,1982,1026,0915,2,11,0.5,01,99,999,999,16.8,18.4,99999,6,#,3.5
1230010036,1982,1230010,12,601,01,1982,1108,1405,2,13,5,04,99,999,999,99999,19,99999,99999,E,99999
1230010037,1982,1230010,12,601,01,1982,1108,1410,2,11,0.5,04,99,999,999,21.4,18.6,99999,6,#,3.5
1230010038,1982,1230010,12,601,01,1982,1108,1410,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010039,1982,1230010,12,601,01,1982,1126,0915,2,13,5,01,99,999,999,99999,16.6,99999,99999,E,99999
1230010040,1982,1230010,12,601,01,1982,1126,0920,2,11,0.5,01,99,999,999,12.2,16.6,99999,6,#,3.2
1230010041,1982,1230010,12,601,01,1982,1202,1205,2,13,5,02,99,999,999,99999,16.5,99999,99999,E,99999
1230010042,1982,1230010,12,601,01,1982,1202,1210,2,11,0.5,02,99,999,999,18.4,16.5,99999,6,#,3.1
1230010043,1982,1230010,12,601,01,1982,1202,1210,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010044,1982,1230010,12,601,01,1982,1221,0915,2,13,5,01,99,999,999,99999,13.1,99999,99999,E,99999
1230010045,1982,1230010,12,601,01,1982,1221,0920,2,11,0.5,01,99,999,999,10.1,13,99999,6,#,4.5
1230010046,1982,1230010,12,601,01,1983,0111,0920,2,13,5,01,99,999,999,99999,12.1,99999,99999,E,99999
1230010047,1982,1230010,12,601,01,1983,0111,0925,2,11,0.5,01,99,999,999,8.8,11.9,99999,6,#,2.5
1230010048,1982,1230010,12,601,01,1983,0111,0925,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010049,1982,1230010,12,601,01,1983,0124,0940,2,13,5,01,99,999,999,99999,10.6,99999,99999,E,99999
1230010050,1982,1230010,12,601,01,1983,0124,0945,2,11,0.5,01,99,999,999,8.9,10.4,99999,6,#,4.5
1230010051,1982,1230010,12,601,01,1983,0207,1335,2,13,11,02,99,999,999,99999,10,99999,99999,E,99999
1230010052,1982,1230010,12,601,01,1983,0207,1340,2,11,0.5,02,99,999,999,11.8,10,99999,12,#,4.3
1230010053,1982,1230010,12,601,01,1983,0207,1340,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010054,1982,1230010,12,601,01,1983,0223,0925,2,13,5,01,99,999,999,99999,8.4,99999,99999,E,99999
1230010055,1982,1230010,12,601,01,1983,0223,0930,2,11,0.5,01,99,999,999,9.9,8.4,99999,6,#,2.3
1230010056,1982,1230010,12,601,01,1983,0308,0915,2,13,5,01,99,999,999,99999,8.5,99999,99999,E,99999
1230010057,1982,1230010,12,601,01,1983,0308,0920,2,11,0.5,01,99,999,999,9.3,8.1,99999,6,#,1.5
1230010058,1982,1230010,12,601,01,1983,0308,0920,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230010059,1982,1230010,12,601,01,1983,0315,0925,2,13,5,04,99,999,999,99999,9.9,99999,99999,E,99999
1230010060,1982,1230010,12,601,01,1983,0315,0930,2,11,0.5,04,99,999,999,10.8,9.8,99999,6,#,1.7
1230020001,1982,1230020,12,601,02,1982,0419,1143,2,13,9,02,99,999,999,99999,13,99999,99999,E,99999
1230020002,1982,1230020,12,601,02,1982,0419,1148,2,11,0.5,02,99,999,999,18.5,14.3,99999,10,#,2.1
1230020003,1982,1230020,12,601,02,1982,0419,1148,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020004,1982,1230020,12,601,02,1982,0427,1055,2,13,9,02,99,999,999,99999,14.5,99999,99999,E,99999
1230020005,1982,1230020,12,601,02,1982,0427,1100,2,11,0.5,02,99,999,999,18.6,17,99999,10,#,0.9
1230020006,1982,1230020,12,601,02,1982,0517,0916,2,13,9,02,99,999,999,99999,17.8,99999,99999,E,99999
1230020007,1982,1230020,12,601,02,1982,0517,0921,2,11,0.5,02,99,999,999,21.6,20.6,99999,10,#,3
1230020008,1982,1230020,12,601,02,1982,0517,0921,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020009,1982,1230020,12,601,02,1982,0526,1110,2,13,9,02,99,999,999,99999,20.5,99999,99999,E,99999
1230020010,1982,1230020,12,601,02,1982,0526,1115,2,11,0.5,02,99,999,999,24.6,20.9,99999,10,#,2
1230020011,1982,1230020,12,601,02,1982,0608,1110,2,13,9,02,99,999,999,99999,19,99999,99999,E,99999
1230020012,1982,1230020,12,601,02,1982,0608,1115,2,11,0.5,02,99,999,999,27,22,99999,10,#,1
1230020013,1982,1230020,12,601,02,1982,0608,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020014,1982,1230020,12,601,02,1982,0623,1050,2,13,9,04,99,999,999,99999,18.3,99999,99999,E,99999
1230020015,1982,1230020,12,601,02,1982,0623,1055,2,11,0.5,04,99,999,999,24.2,21.6,99999,10,#,1.5
1230020016,1982,1230020,12,601,02,1982,0706,0940,2,13,9,02,99,999,999,99999,19.1,99999,99999,E,99999
1230020017,1982,1230020,12,601,02,1982,0706,0945,2,11,0.5,02,99,999,999,24.2,21.9,99999,10,#,1.7
1230020018,1982,1230020,12,601,02,1982,0727,0930,2,13,9,04,99,999,999,99999,19.5,99999,99999,E,99999
1230020019,1982,1230020,12,601,02,1982,0727,0935,2,11,0.5,04,99,999,999,23,20.7,99999,10,#,3.2
1230020020,1982,1230020,12,601,02,1982,0727,0935,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020021,1982,1230020,12,601,02,1982,0810,1110,2,13,9,02,99,999,999,99999,25,99999,99999,E,99999
1230020022,1982,1230020,12,601,02,1982,0810,1115,2,11,0.5,02,99,999,999,30.5,26.2,99999,10,#,0.5
1230020023,1982,1230020,12,601,02,1982,0810,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020024,1982,1230020,12,601,02,1982,0823,0930,2,13,9,01,99,999,999,99999,25,99999,99999,E,99999
1230020025,1982,1230020,12,601,02,1982,0823,0935,2,11,0.5,01,99,999,999,31.2,27.6,99999,10,#,1
1230020026,1982,1230020,12,601,02,1982,0907,1110,2,13,9,04,99,999,999,99999,21.5,99999,99999,E,99999
1230020027,1982,1230020,12,601,02,1982,0907,1115,2,11,0.5,04,99,999,999,23.6,22.4,99999,10,#,2.5
1230020028,1982,1230020,12,601,02,1982,0907,1115,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020029,1982,1230020,12,601,02,1982,0921,1100,2,13,9,04,99,999,999,99999,21.4,99999,99999,E,99999
1230020030,1982,1230020,12,601,02,1982,0921,1105,2,11,0.5,04,99,999,999,27.2,22,99999,10,#,1.2
1230020031,1982,1230020,12,601,02,1982,1007,0935,2,13,9,04,99,999,999,99999,20.9,99999,99999,E,99999
1230020032,1982,1230020,12,601,02,1982,1007,0940,2,11,0.5,04,99,999,999,19.2,20.7,99999,10,#,3
1230020033,1982,1230020,12,601,02,1982,1007,0940,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020034,1982,1230020,12,601,02,1982,1026,1055,2,13,9,01,99,999,999,99999,18.5,99999,99999,E,99999
1230020035,1982,1230020,12,601,02,1982,1026,1100,2,11,0.5,01,99,999,999,19.2,19,99999,10,#,3.5
1230020036,1982,1230020,12,601,02,1982,1108,0940,2,13,9,04,99,999,999,99999,20,99999,99999,E,99999
1230020037,1982,1230020,12,601,02,1982,1108,0945,2,11,0.5,04,99,999,999,19.4,18.5,99999,10,#,4.5
1230020038,1982,1230020,12,601,02,1982,1108,0945,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020039,1982,1230020,12,601,02,1982,1126,1110,2,13,9,01,99,999,999,99999,16.5,99999,99999,E,99999
1230020040,1982,1230020,12,601,02,1982,1126,1115,2,11,0.5,01,99,999,999,14.4,16.1,99999,10,#,5
1230020041,1982,1230020,12,601,02,1982,1202,0930,2,13,9,01,99,999,999,99999,17.4,99999,99999,E,99999
1230020042,1982,1230020,12,601,02,1982,1202,0935,2,11,0.5,01,99,999,999,16.2,16.1,99999,10,#,3.1
1230020043,1982,1230020,12,601,02,1982,1202,0935,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020044,1982,1230020,12,601,02,1982,1221,1107,2,13,9,01,99,999,999,99999,13.1,99999,99999,E,99999
1230020045,1982,1230020,12,601,02,1982,1221,1112,2,11,0.5,01,99,999,999,13.5,12.8,99999,10,#,4.5
1230020046,1982,1230020,12,601,02,1983,0111,1115,2,13,9,01,99,999,999,99999,12,99999,99999,E,99999
1230020047,1982,1230020,12,601,02,1983,0111,1120,2,11,0.5,01,99,999,999,9.5,12.1,99999,10,#,2.5
1230020048,1982,1230020,12,601,02,1983,0111,1120,2,14,0,01,99,999,999,99999,99999,99999,99999,E,99999
1230020049,1982,1230020,12,601,02,1983,0124,1155,2,13,9,01,99,999,999,99999,10.1,99999,99999,E,99999
