レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410640001,1997,1410640,14,024,01,1997,0415,0840,2,01,9999,03,99,999,999,14.7,14.6,3.98,3.7,E,99999
1410640002,1997,1410640,14,024,01,1997,0415,1440,2,01,9999,03,99,999,999,15.3,14.8,4.52,3.3,E,99999
1410640003,1997,1410640,14,024,01,1997,0415,2040,2,01,9999,03,99,999,999,10.6,13.4,3.48,3.4,E,99999
1410640004,1997,1410640,14,024,01,1997,0416,0240,2,01,9999,03,99,999,999,10.2,12.8,3.17,3.6,E,99999
1410640005,1997,1410640,14,024,01,1997,0506,0850,2,01,9999,03,99,999,999,23.3,18,2.72,2.8,E,99999
1410640006,1997,1410640,14,024,01,1997,0506,1450,2,01,9999,02,99,999,999,28.8,20.4,-5.87,3.6,E,99999
1410640007,1997,1410640,14,024,01,1997,0506,2050,2,01,9999,03,99,999,999,23,19.9,4.43,3.3,E,99999
1410640008,1997,1410640,14,024,01,1997,0507,0250,2,01,9999,03,99,999,999,20.3,18.8,-3.48,3.8,E,99999
1410640009,1997,1410640,14,024,01,1997,0603,0835,2,01,9999,02,99,999,999,26,22.1,3.27,2.8,E,99999
1410640010,1997,1410640,14,024,01,1997,0603,1435,2,01,9999,03,99,999,999,27.8,25.3,-3.49,3.9,E,99999
1410640011,1997,1410640,14,024,01,1997,0603,2035,2,01,9999,03,99,999,999,23,21.9,1.27,3.4,E,99999
1410640012,1997,1410640,14,024,01,1997,0604,0235,2,01,9999,03,99,999,999,21.5,21.4,1.35,4.1,E,99999
1410640013,1997,1410640,14,024,01,1997,0701,0830,2,01,9999,02,99,999,999,28.5,22.5,-0.82,2.6,E,99999
1410640014,1997,1410640,14,024,01,1997,0701,1430,2,01,9999,02,99,999,999,30.2,26.2,2.22,3.9,E,99999
1410640015,1997,1410640,14,024,01,1997,0701,2030,2,01,9999,02,99,999,999,25.7,25.4,1.59,3.4,E,99999
1410640016,1997,1410640,14,024,01,1997,0702,0230,2,01,9999,02,99,999,999,21.8,23.6,8.23,4.2,E,99999
1410640017,1997,1410640,14,024,01,1997,0805,0840,2,01,9999,02,99,999,999,30.3,25.6,7.13,3.7,E,99999
1410640018,1997,1410640,14,024,01,1997,0805,1440,2,01,9999,03,99,999,999,29.5,26,-1.43,3.2,E,99999
1410640019,1997,1410640,14,024,01,1997,0805,2040,2,01,9999,03,99,999,999,25,24,13.34,3.8,E,99999
1410640020,1997,1410640,14,024,01,1997,0806,0240,2,01,9999,03,99,999,999,24.3,23.8,0,3.6,E,99999
1410640021,1997,1410640,14,024,01,1997,0902,0852,2,01,9999,02,99,999,999,29.6,25.9,5.5,3.4,E,99999
1410640022,1997,1410640,14,024,01,1997,0902,1452,2,01,9999,01,99,999,999,32.1,28.5,-2.32,3.7,E,99999
1410640023,1997,1410640,14,024,01,1997,0902,2052,2,01,9999,02,99,999,999,27.5,26.8,5.28,3.7,E,99999
1410640024,1997,1410640,14,024,01,1997,0903,0252,2,01,9999,02,99,999,999,26.6,25.5,3.51,3.7,E,99999
1410640025,1997,1410640,14,024,01,1997,1007,0840,2,01,9999,03,99,999,999,19.4,19.5,7.53,4.1,E,99999
1410640026,1997,1410640,14,024,01,1997,1007,1440,2,01,9999,02,99,999,999,26.5,21.6,0,3.4,E,99999
1410640027,1997,1410640,14,024,01,1997,1007,2040,2,01,9999,02,99,999,999,22.1,21.7,1.07,4,E,99999
1410640028,1997,1410640,14,024,01,1997,1008,0240,2,01,9999,02,99,999,999,19.4,20.8,0,3,E,99999
1410640029,1997,1410640,14,024,01,1997,1104,0838,2,01,9999,02,99,999,999,19.6,15.5,0,4.1,E,99999
1410640030,1997,1410640,14,024,01,1997,1104,1438,2,01,9999,02,99,999,999,21.2,17.2,0,3.5,E,99999
1410640031,1997,1410640,14,024,01,1997,1104,2038,2,01,9999,02,99,999,999,17.6,17.5,4.29,3.6,E,99999
1410640032,1997,1410640,14,024,01,1997,1105,0238,2,01,9999,02,99,999,999,13.8,17.5,0,2.8,E,99999
1410640033,1997,1410640,14,024,01,1997,1202,0855,2,01,9999,03,99,999,999,10.9,13.1,9.37,4.1,E,99999
1410640034,1997,1410640,14,024,01,1997,1202,1455,2,01,9999,02,99,999,999,16.7,14.3,-6.44,3.9,E,99999
1410640035,1997,1410640,14,024,01,1997,1202,2055,2,01,9999,02,99,999,999,10.6,11.5,6.31,3.5,E,99999
1410640036,1997,1410640,14,024,01,1997,1203,0255,2,01,9999,02,99,999,999,5.9,9.5,0,2.7,E,99999
1410640037,1997,1410640,14,024,01,1998,0106,0840,2,01,9999,01,99,999,999,9.2,6.9,-4.12,3.9,E,99999
1410640038,1997,1410640,14,024,01,1998,0106,1440,2,01,9999,02,99,999,999,13.8,9.9,0,3.7,E,99999
1410640039,1997,1410640,14,024,01,1998,0106,2040,2,01,9999,02,99,999,999,4,6.3,0,3.5,E,99999
1410640040,1997,1410640,14,024,01,1998,0107,0240,2,01,9999,02,99,999,999,2.9,4.8,2.83,3.6,E,99999
1410640041,1997,1410640,14,024,01,1998,0203,0845,2,01,9999,02,99,999,999,7.8,7.6,3.89,4,E,99999
1410640042,1997,1410640,14,024,01,1998,0203,1445,2,01,9999,03,99,999,999,13.4,9.5,3.07,3.1,E,99999
1410640043,1997,1410640,14,024,01,1998,0203,2045,2,01,9999,03,99,999,999,9.6,9.5,1.92,3.8,E,99999
1410640044,1997,1410640,14,024,01,1998,0204,0245,2,01,9999,03,99,999,999,4.6,8.3,5.47,3.3,E,99999
1410640045,1997,1410640,14,024,01,1998,0303,0840,2,01,9999,02,99,999,999,8.9,10.1,6.49,4.1,E,99999
1410640046,1997,1410640,14,024,01,1998,0303,1440,2,01,9999,02,99,999,999,18.3,12.4,2.97,2.9,E,99999
1410640047,1997,1410640,14,024,01,1998,0303,2040,2,01,9999,02,99,999,999,10.5,11.4,5.08,4,E,99999
1410640048,1997,1410640,14,024,01,1998,0304,0240,2,01,9999,03,99,999,999,7.4,10.4,4.12,3.1,E,99999
1410650001,1997,1410650,14,025,01,1997,0415,0830,2,01,9999,03,99,999,999,14.3,15.2,0,2.1,E,99999
1410650002,1997,1410650,14,025,01,1997,0415,1430,2,01,9999,03,99,999,999,13.4,13.4,0.59,1.6,E,99999
1410650003,1997,1410650,14,025,01,1997,0415,2030,2,01,9999,03,99,999,999,10.9,12.5,-0.73,1.8,E,99999
1410650004,1997,1410650,14,025,01,1997,0416,0230,2,01,9999,03,99,999,999,11,11.8,0,2,E,99999
1410650005,1997,1410650,14,025,01,1997,0506,0830,2,01,9999,03,99,999,999,22.5,19.6,1.24,1.4,E,99999
1410650006,1997,1410650,14,025,01,1997,0506,1430,2,01,9999,02,99,999,999,28.2,21.2,-0.59,2.1,E,99999
1410650007,1997,1410650,14,025,01,1997,0506,2030,2,01,9999,02,99,999,999,23,20.5,1.87,1.8,E,99999
1410650008,1997,1410650,14,025,01,1997,0507,0230,2,01,9999,02,99,999,999,20.5,19.7,-1.5,2.3,E,99999
1410650009,1997,1410650,14,025,01,1997,0603,0830,2,01,9999,02,99,999,999,25.6,21.3,1.17,1.2,E,99999
1410650010,1997,1410650,14,025,01,1997,0603,1430,2,01,9999,03,99,999,999,26.6,22.8,-1.7,2.2,E,99999
1410650011,1997,1410650,14,025,01,1997,0603,2030,2,01,9999,03,99,999,999,23,22.5,0.46,1.7,E,99999
1410650012,1997,1410650,14,025,01,1997,0604,0230,2,01,9999,03,99,999,999,22.3,21.1,-0.06,2.5,E,99999
1410650013,1997,1410650,14,025,01,1997,0701,0830,2,01,9999,02,99,999,999,29.1,24.1,-0.42,1.2,E,99999
1410650014,1997,1410650,14,025,01,1997,0701,1430,2,01,9999,02,99,999,999,29.5,26.9,-1.15,2.3,E,99999
1410650015,1997,1410650,14,025,01,1997,0701,2030,2,01,9999,02,99,999,999,24.6,24.1,0,1.9,E,99999
1410650016,1997,1410650,14,025,01,1997,0702,0230,2,01,9999,02,99,999,999,23.4,23.6,0,2.5,E,99999
1410650017,1997,1410650,14,025,01,1997,0805,0830,2,01,9999,03,99,999,999,28.3,26.3,1.53,2.1,E,99999
1410650018,1997,1410650,14,025,01,1997,0805,1430,2,01,9999,03,99,999,999,29.2,27.1,-3.07,1.5,E,99999
1410650019,1997,1410650,14,025,01,1997,0805,2030,2,01,9999,03,99,999,999,24.6,26.2,3.07,2.2,E,99999
1410650020,1997,1410650,14,025,01,1997,0806,0230,2,01,9999,03,99,999,999,24.3,24.5,0,1.9,E,99999
1410650021,1997,1410650,14,025,01,1997,0902,0835,2,01,9999,01,99,999,999,31.4,26.4,2.83,1.8,E,99999
1410650022,1997,1410650,14,025,01,1997,0902,1435,2,01,9999,02,99,999,999,31.6,29,-1.62,1.9,E,99999
1410650023,1997,1410650,14,025,01,1997,0902,2035,2,01,9999,02,99,999,999,27.9,27.5,2.84,2.1,E,99999
1410650024,1997,1410650,14,025,01,1997,0903,0235,2,01,9999,02,99,999,999,26.7,26.7,-1.38,2.1,E,99999
1410650025,1997,1410650,14,025,01,1997,1007,0835,2,01,9999,03,99,999,999,19,19.5,3.83,2.5,E,99999
1410650026,1997,1410650,14,025,01,1997,1007,1435,2,01,9999,02,99,999,999,23.7,21.1,0,1.8,E,99999
1410650027,1997,1410650,14,025,01,1997,1007,2035,2,01,9999,02,99,999,999,21.6,21,0.6,2.3,E,99999
1410650028,1997,1410650,14,025,01,1997,1008,0235,2,01,9999,02,99,999,999,18.9,20.4,0.04,1.3,E,99999
1410650029,1997,1410650,14,025,01,1997,1104,0835,2,01,9999,02,99,999,999,17.5,14.6,0,2.5,E,99999
1410650030,1997,1410650,14,025,01,1997,1104,1435,2,01,9999,02,99,999,999,20.6,17.6,-2.6,1.9,E,99999
1410650031,1997,1410650,14,025,01,1997,1104,2035,2,01,9999,02,99,999,999,17.1,17.1,1.42,2.2,E,99999
1410650032,1997,1410650,14,025,01,1997,1105,0235,2,01,9999,02,99,999,999,14.6,17,0,1.2,E,99999
1410650033,1997,1410650,14,025,01,1997,1202,0835,2,01,9999,03,99,999,999,11.1,11.8,5.96,2.5,E,99999
1410650034,1997,1410650,14,025,01,1997,1202,1435,2,01,9999,02,99,999,999,16.2,13.6,0.18,2.1,E,99999
1410650035,1997,1410650,14,025,01,1997,1202,2035,2,01,9999,02,99,999,999,8.2,12.2,1.15,1.7,E,99999
1410650036,1997,1410650,14,025,01,1997,1203,0235,2,01,9999,02,99,999,999,5.5,9.8,-0.77,1,E,99999
1410650037,1997,1410650,14,025,01,1998,0106,0835,2,01,9999,01,99,999,999,9.7,9.2,-3.2,2.2,E,99999
1410650038,1997,1410650,14,025,01,1998,0106,1435,2,01,9999,02,99,999,999,12.9,11.2,1.08,2,E,99999
1410650039,1997,1410650,14,025,01,1998,0106,2035,2,01,9999,02,99,999,999,6.3,8.7,0,1.8,E,99999
1410650040,1997,1410650,14,025,01,1998,0107,0235,2,01,9999,03,99,999,999,3.1,4.7,2.97,1.8,E,99999
1410650041,1997,1410650,14,025,01,1998,0203,0835,2,01,9999,02,99,999,999,6.7,5.2,0,2.4,E,99999
1410650042,1997,1410650,14,025,01,1998,0203,1435,2,01,9999,03,99,999,999,12.2,7.8,0,1.5,E,99999
1410650043,1997,1410650,14,025,01,1998,0203,2035,2,01,9999,03,99,999,999,10.2,8.2,-2.12,2.2,E,99999
1410650044,1997,1410650,14,025,01,1998,0204,0235,2,01,9999,03,99,999,999,5.9,7.2,0.34,1.7,E,99999
1410650045,1997,1410650,14,025,01,1998,0303,0830,2,01,9999,02,99,999,999,9.2,9,0,2.5,E,99999
1410650046,1997,1410650,14,025,01,1998,0303,1430,2,01,9999,02,99,999,999,13,12.4,0,1.3,E,99999
1410650047,1997,1410650,14,025,01,1998,0303,2030,2,01,9999,02,99,999,999,9.4,12.4,0,2.4,E,99999
1410650048,1997,1410650,14,025,01,1998,0304,0230,2,01,9999,02,99,999,999,7.8,10.6,0.08,1.6,E,99999
1410660001,1997,1410660,14,026,01,1997,0415,0928,2,01,9999,03,99,999,999,13.8,15.6,0,3,E,99999
1410660002,1997,1410660,14,026,01,1997,0415,1528,2,01,9999,03,99,999,999,12.7,14.5,0.47,2.3,E,99999
1410660003,1997,1410660,14,026,01,1997,0415,2128,2,01,9999,03,99,999,999,10.6,12.4,-0.53,2.8,E,99999
1410660004,1997,1410660,14,026,01,1997,0416,0328,2,01,9999,03,99,999,999,10.9,13.1,0,2.8,E,99999
1410660005,1997,1410660,14,026,01,1997,0506,0933,2,01,9999,03,99,999,999,23.7,19.4,0.75,2.1,E,99999
1410660006,1997,1410660,14,026,01,1997,0506,1533,2,01,9999,02,99,999,999,27.4,20.2,-2.31,3.4,E,99999
1410660007,1997,1410660,14,026,01,1997,0506,2133,2,01,9999,02,99,999,999,22.2,20.1,1.07,2.6,E,99999
1410660008,1997,1410660,14,026,01,1997,0507,0333,2,01,9999,02,99,999,999,19.7,19.1,-2.62,3.4,E,99999
1410660009,1997,1410660,14,026,01,1997,0603,0925,2,01,9999,02,99,999,999,25,21.1,-0.3,1.9,E,99999
1410660010,1997,1410660,14,026,01,1997,0603,1525,2,01,9999,03,99,999,999,26.3,22.1,0,3.3,E,99999
1410660011,1997,1410660,14,026,01,1997,0603,2125,2,01,9999,03,99,999,999,22.8,21.8,0.67,2.6,E,99999
1410660012,1997,1410660,14,026,01,1997,0604,0325,2,01,9999,03,99,999,999,21.6,20.9,0,3.4,E,99999
1410660013,1997,1410660,14,026,01,1997,0701,0930,2,01,9999,02,99,999,999,26.4,24.5,0,2.2,E,99999
1410660014,1997,1410660,14,026,01,1997,0701,1530,2,01,9999,02,99,999,999,29.7,26.3,0,3.2,E,99999
1410660015,1997,1410660,14,026,01,1997,0701,2130,2,01,9999,02,99,999,999,24.8,24.2,0,2.9,E,99999
1410660016,1997,1410660,14,026,01,1997,0702,0330,2,01,9999,03,99,999,999,23,23.6,0,3.3,E,99999
1410660017,1997,1410660,14,026,01,1997,0805,0930,2,01,9999,03,99,999,999,31.3,27.1,3.33,2.8,E,99999
1410660018,1997,1410660,14,026,01,1997,0805,1530,2,01,9999,04,99,999,999,28.8,26.3,-2.17,2.9,E,99999
1410660019,1997,1410660,14,026,01,1997,0805,2130,2,01,9999,03,99,999,999,24.6,25.4,2.23,3,E,99999
1410660020,1997,1410660,14,026,01,1997,0806,0330,2,01,9999,03,99,999,999,24.4,24.4,-4.01,3.1,E,99999
1410660021,1997,1410660,14,026,01,1997,0902,0925,2,01,9999,02,99,999,999,30.4,27.6,1.09,2.5,E,99999
1410660022,1997,1410660,14,026,01,1997,0902,1525,2,01,9999,01,99,999,999,30.6,26.4,-2.58,3.2,E,99999
1410660023,1997,1410660,14,026,01,1997,0902,2125,2,01,9999,02,99,999,999,27.3,27.7,0,2.8,E,99999
1410660024,1997,1410660,14,026,01,1997,0903,0325,2,01,9999,02,99,999,999,27.3,25.9,-3.12,3.3,E,99999
1410660025,1997,1410660,14,026,01,1997,1007,0930,2,01,9999,03,99,999,999,21.4,20.9,0.36,3.3,E,99999
1410660026,1997,1410660,14,026,01,1997,1007,1530,2,01,9999,03,99,999,999,25.5,22.2,-1.15,2.9,E,99999
1410660027,1997,1410660,14,026,01,1997,1007,2130,2,01,9999,02,99,999,999,21.2,20.7,2.39,3.2,E,99999
1410660028,1997,1410660,14,026,01,1997,1008,0330,2,01,9999,02,99,999,999,19.6,21,0,2.4,E,99999
1410660029,1997,1410660,14,026,01,1997,1104,0925,2,01,9999,02,99,999,999,18.7,16.8,0,3.3,E,99999
1410660030,1997,1410660,14,026,01,1997,1104,1525,2,01,9999,02,99,999,999,20.5,19,0,3,E,99999
1410660031,1997,1410660,14,026,01,1997,1104,2125,2,01,9999,02,99,999,999,15.1,16.1,1.83,2.9,E,99999
1410660032,1997,1410660,14,026,01,1997,1105,0325,2,01,9999,02,99,999,999,12.6,16.2,-0.68,2.3,E,99999
1410660033,1997,1410660,14,026,01,1997,1202,0930,2,01,9999,03,99,999,999,13,14,2.65,3.1,E,99999
1410660034,1997,1410660,14,026,01,1997,1202,1530,2,01,9999,02,99,999,999,14.6,14.2,-0.11,3.2,E,99999
1410660035,1997,1410660,14,026,01,1997,1202,2130,2,01,9999,02,99,999,999,9.3,12.7,1.69,2.2,E,99999
1410660036,1997,1410660,14,026,01,1997,1203,0330,2,01,9999,02,99,999,999,5.9,10.8,-1.5,2.1,E,99999
1410660037,1997,1410660,14,026,01,1998,0106,0930,2,01,9999,01,99,999,999,10.4,11.6,0,3.1,E,99999
1410660038,1997,1410660,14,026,01,1998,0106,1530,2,01,9999,02,99,999,999,12.4,9.8,1.59,2.6,E,99999
1410660039,1997,1410660,14,026,01,1998,0106,2130,2,01,9999,02,99,999,999,8.1,8.6,0,2.7,E,99999
1410660040,1997,1410660,14,026,01,1998,0107,0330,2,01,9999,02,99,999,999,3.5,6.8,1.17,2.6,E,99999
1410660041,1997,1410660,14,026,01,1998,0203,0930,2,01,9999,02,99,999,999,7.4,8.3,0.64,3.4,E,99999
1410660042,1997,1410660,14,026,01,1998,0203,1530,2,01,9999,03,99,999,999,13.1,10.5,-0.3,2.4,E,99999
1410660043,1997,1410660,14,026,01,1998,0203,2130,2,01,9999,03,99,999,999,10.3,8.6,0,3.1,E,99999
1410660044,1997,1410660,14,026,01,1998,0204,0330,2,01,9999,03,99,999,999,6.6,7.8,-0.11,2.6,E,99999
1410660045,1997,1410660,14,026,01,1998,0303,0925,2,01,9999,02,99,999,999,9,10,1.91,3.2,E,99999
1410660046,1997,1410660,14,026,01,1998,0303,1525,2,01,9999,02,99,999,999,14.6,13.6,0,2.2,E,99999
1410660047,1997,1410660,14,026,01,1998,0303,2125,2,01,9999,02,99,999,999,7.7,11.6,1.8,3.1,E,99999
1410660048,1997,1410660,14,026,01,1998,0304,0325,2,01,9999,02,99,999,999,7.5,10.9,-0.13,2.5,E,99999
1410670001,1997,1410670,14,027,01,1997,0415,0946,2,01,9999,03,99,999,999,13.9,14.9,0,2.7,E,99999
1410670002,1997,1410670,14,027,01,1997,0415,1546,2,01,9999,03,99,999,999,12.9,14.4,0,2,E,99999
1410670003,1997,1410670,14,027,01,1997,0415,2146,2,01,9999,03,99,999,999,10.2,12.1,0,2.6,E,99999
1410670004,1997,1410670,14,027,01,1997,0416,0346,2,01,9999,03,99,999,999,10.5,11.4,0,2.6,E,99999
1410670005,1997,1410670,14,027,01,1997,0506,1000,2,01,9999,03,99,999,999,25.5,20.4,0.21,1.6,E,99999
1410670006,1997,1410670,14,027,01,1997,0506,1600,2,01,9999,02,99,999,999,28.8,20.3,-4.82,3,E,99999
1410670007,1997,1410670,14,027,01,1997,0506,2200,2,01,9999,02,99,999,999,21.5,19.5,1.99,2.1,E,99999
1410670008,1997,1410670,14,027,01,1997,0507,0400,2,01,9999,02,99,999,999,19.2,19,-2.15,3,E,99999
1410670009,1997,1410670,14,027,01,1997,0603,0943,2,01,9999,02,99,999,999,25.1,21.5,0.67,1.7,E,99999
1410670010,1997,1410670,14,027,01,1997,0603,1543,2,01,9999,03,99,999,999,25.2,21.4,-4.97,3,E,99999
1410670011,1997,1410670,14,027,01,1997,0603,2143,2,01,9999,03,99,999,999,21.5,20.4,-3.23,2.4,E,99999
1410670012,1997,1410670,14,027,01,1997,0604,0343,2,01,9999,03,99,999,999,20.9,19.8,0,3.1,E,99999
1410670013,1997,1410670,14,027,01,1997,0701,0945,2,01,9999,02,99,999,999,29,24.6,-2.62,2,E,99999
1410670014,1997,1410670,14,027,01,1997,0701,1545,2,01,9999,02,99,999,999,29.1,26,0,2.9,E,99999
1410670015,1997,1410670,14,027,01,1997,0701,2145,2,01,9999,02,99,999,999,22.5,24,-3.56,2.6,E,99999
1410670016,1997,1410670,14,027,01,1997,0702,0345,2,01,9999,03,99,999,999,23,22.8,1.07,3.1,E,99999
1410670017,1997,1410670,14,027,01,1997,0805,1000,2,01,9999,03,99,999,999,30.3,26.2,2.79,2.2,E,99999
1410670018,1997,1410670,14,027,01,1997,0805,1600,2,01,9999,03,99,999,999,27.5,25.3,-5.52,2.6,E,99999
1410670019,1997,1410670,14,027,01,1997,0805,2200,2,01,9999,03,99,999,999,24.2,24.4,-0.2,2.5,E,99999
1410670020,1997,1410670,14,027,01,1997,0806,0400,2,01,9999,03,99,999,999,23.9,24.1,-2.84,2.8,E,99999
1410670021,1997,1410670,14,027,01,1997,0902,0945,2,01,9999,02,99,999,999,31,27,1.83,2.1,E,99999
1410670022,1997,1410670,14,027,01,1997,0902,1545,2,01,9999,01,99,999,999,32.4,28,-7.35,3.1,E,99999
1410670023,1997,1410670,14,027,01,1997,0902,2145,2,01,9999,02,99,999,999,26.7,26.7,0.79,2.5,E,99999
1410670024,1997,1410670,14,027,01,1997,0903,0345,2,01,9999,02,99,999,999,26.3,25.6,-5.25,3.1,E,99999
1410670025,1997,1410670,14,027,01,1997,1007,0945,2,01,9999,03,99,999,999,23,19.2,0,2.9,E,99999
1410670026,1997,1410670,14,027,01,1997,1007,1545,2,01,9999,03,99,999,999,24.5,21.9,-0.15,2.6,E,99999
1410670027,1997,1410670,14,027,01,1997,1007,2145,2,01,9999,02,99,999,999,21.3,21.1,1.51,2.7,E,99999
1410670028,1997,1410670,14,027,01,1997,1008,0345,2,01,9999,02,99,999,999,19,20.3,0,2,E,99999
1410670029,1997,1410670,14,027,01,1997,1104,0940,2,01,9999,02,99,999,999,19.5,16.8,0,2.9,E,99999
1410670030,1997,1410670,14,027,01,1997,1104,1540,2,01,9999,02,99,999,999,20.2,18.6,0,2.7,E,99999
1410670031,1997,1410670,14,027,01,1997,1104,2140,2,01,9999,02,99,999,999,13.7,16.8,1.55,2.4,E,99999
1410670032,1997,1410670,14,027,01,1997,1105,0340,2,01,9999,02,99,999,999,11.4,14.9,0,2,E,99999
1410670033,1997,1410670,14,027,01,1997,1202,0950,2,01,9999,03,99,999,999,13.2,13.5,0,2.7,E,99999
1410670034,1997,1410670,14,027,01,1997,1202,1550,2,01,9999,02,99,999,999,14,14,-7.21,3,E,99999
1410670035,1997,1410670,14,027,01,1997,1202,2150,2,01,9999,02,99,999,999,7.9,11.9,2,1.8,E,99999
1410670036,1997,1410670,14,027,01,1997,1203,0350,2,01,9999,02,99,999,999,4.8,11.6,-3.86,1.9,E,99999
1410670037,1997,1410670,14,027,01,1998,0106,0945,2,01,9999,01,99,999,999,11.3,11,0,2.9,E,99999
1410670038,1997,1410670,14,027,01,1998,0106,1545,2,01,9999,02,99,999,999,12.8,11.1,-1.46,2.4,E,99999
1410670039,1997,1410670,14,027,01,1998,0106,2145,2,01,9999,02,99,999,999,6.9,8.3,-2.54,2.5,E,99999
1410670040,1997,1410670,14,027,01,1998,0107,0345,2,01,9999,02,99,999,999,2.6,8,0,2.3,E,99999
1410670041,1997,1410670,14,027,01,1998,0203,0950,2,01,9999,02,99,999,999,10.5,6.5,0,3,E,99999
1410670042,1997,1410670,14,027,01,1998,0203,1550,2,01,9999,03,99,999,999,11.9,8.8,1.29,2.1,E,99999
1410670043,1997,1410670,14,027,01,1998,0203,2150,2,01,9999,03,99,999,999,10,8.5,0,2.7,E,99999
1410670044,1997,1410670,14,027,01,1998,0204,0350,2,01,9999,03,99,999,999,5.6,6.6,0,2.3,E,99999
1410670045,1997,1410670,14,027,01,1998,0303,0940,2,01,9999,02,99,999,999,8.9,9.2,1.29,2.9,E,99999
1410670046,1997,1410670,14,027,01,1998,0303,1540,2,01,9999,02,99,999,999,14.4,12.4,-4.46,2,E,99999
1410670047,1997,1410670,14,027,01,1998,0303,2140,2,01,9999,02,99,999,999,7.7,10.7,0,2.8,E,99999
1410670048,1997,1410670,14,027,01,1998,0304,0340,2,01,9999,02,99,999,999,7.1,9.4,0,2.3,E,99999
1410680001,1997,1410680,14,028,01,1997,0415,1003,2,01,9999,03,99,999,999,13.9,13.6,0,3,E,99999
1410680002,1997,1410680,14,028,01,1997,0415,1603,2,01,9999,04,99,999,999,12.9,13.2,0,2.3,E,99999
1410680003,1997,1410680,14,028,01,1997,0415,2203,2,01,9999,03,99,999,999,9.9,13.7,0,2.9,E,99999
1410680004,1997,1410680,14,028,01,1997,0416,0403,2,01,9999,03,99,999,999,10.2,11.2,0,2.9,E,99999
1410680005,1997,1410680,14,028,01,1997,0506,1017,2,01,9999,03,99,999,999,25.3,20.9,0,1.9,E,99999
1410680006,1997,1410680,14,028,01,1997,0506,1617,2,01,9999,02,99,999,999,26.7,20,0.93,3.4,E,99999
1410680007,1997,1410680,14,028,01,1997,0506,2217,2,01,9999,02,99,999,999,21,19.1,0,2.4,E,99999
1410680008,1997,1410680,14,028,01,1997,0507,0417,2,01,9999,02,99,999,999,19.3,18.8,-1.22,3.4,E,99999
1410680009,1997,1410680,14,028,01,1997,0603,1020,2,01,9999,02,99,999,999,26.7,20.9,0,2,E,99999
1410680010,1997,1410680,14,028,01,1997,0603,1620,2,01,9999,03,99,999,999,26.3,20.9,-0.55,3.3,E,99999
1410680011,1997,1410680,14,028,01,1997,0603,2220,2,01,9999,03,99,999,999,22.4,19.8,0,2.7,E,99999
1410680012,1997,1410680,14,028,01,1997,0604,0420,2,01,9999,03,99,999,999,20.9,19.3,0.73,3.4,E,99999
1410680013,1997,1410680,14,028,01,1997,0701,1010,2,01,9999,02,99,999,999,30.6,26.1,-0.89,2.3,E,99999
1410680014,1997,1410680,14,028,01,1997,0701,1610,2,01,9999,02,99,999,999,30.5,26.3,0,3.1,E,99999
1410680015,1997,1410680,14,028,01,1997,0701,2210,2,01,9999,02,99,999,999,22.8,23.9,0,2.9,E,99999
1410680016,1997,1410680,14,028,01,1997,0702,0410,2,01,9999,03,99,999,999,22.3,22.8,0.18,3.2,E,99999
1410680017,1997,1410680,14,028,01,1997,0805,1025,2,01,9999,03,99,999,999,30.9,25.6,0.05,2.3,E,99999
1410680018,1997,1410680,14,028,01,1997,0805,1625,2,01,9999,04,99,999,999,28.5,25.5,-1.67,2.9,E,99999
1410680019,1997,1410680,14,028,01,1997,0805,2225,2,01,9999,03,99,999,999,24.6,23.9,0.09,2.7,E,99999
1410680020,1997,1410680,14,028,01,1997,0806,0425,2,01,9999,03,99,999,999,24.3,23.8,-0.76,3.2,E,99999
1410680021,1997,1410680,14,028,01,1997,0902,1000,2,01,9999,02,99,999,999,31.8,27.5,0,2.3,E,99999
1410680022,1997,1410680,14,028,01,1997,0902,1600,2,01,9999,01,99,999,999,31.5,27.7,-1.17,3.3,E,99999
1410680023,1997,1410680,14,028,01,1997,0902,2200,2,01,9999,02,99,999,999,26.4,26.1,0,2.7,E,99999
1410680024,1997,1410680,14,028,01,1997,0903,0400,2,01,9999,03,99,999,999,25.5,25.9,-1.48,3.4,E,99999
1410680025,1997,1410680,14,028,01,1997,1007,1000,2,01,9999,03,99,999,999,20.9,20.2,0.07,3.1,E,99999
1410680026,1997,1410680,14,028,01,1997,1007,1600,2,01,9999,03,99,999,999,24.3,21,0,2.9,E,99999
1410680027,1997,1410680,14,028,01,1997,1007,2200,2,01,9999,02,99,999,999,21.4,21.3,0,2.8,E,99999
1410680028,1997,1410680,14,028,01,1997,1008,0400,2,01,9999,02,99,999,999,18.9,20,-0.48,2.3,E,99999
1410680029,1997,1410680,14,028,01,1997,1104,0955,2,01,9999,02,99,999,999,19.8,16.4,0,3.1,E,99999
1410680030,1997,1410680,14,028,01,1997,1104,1555,2,01,9999,02,99,999,999,19.2,17.7,0,3.1,E,99999
1410680031,1997,1410680,14,028,01,1997,1104,2155,2,01,9999,02,99,999,999,13.5,16.8,0.31,2.6,E,99999
