レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410700005,1990,1410700,14,030,01,#,4.5,#,0.41
1410700007,1990,1410700,14,030,01,#,4.3,#,0.42
1410700009,1990,1410700,14,030,01,#,4.7,#,0.6
1410700011,1990,1410700,14,030,01,#,3.6,#,0.46
1410700013,1990,1410700,14,030,01,#,6,#,1.1
1410700015,1990,1410700,14,030,01,#,4.9,#,0.98
1410700017,1990,1410700,14,030,01,#,5.8,#,1.1
1410700019,1990,1410700,14,030,01,#,4.5,#,1
1410700021,1990,1410700,14,030,01,#,5.3,#,0.96
1410700023,1990,1410700,14,030,01,#,4.3,#,1.1
1410700025,1990,1410700,14,030,01,#,4.9,#,0.48
1410700027,1990,1410700,14,030,01,#,4.6,#,0.5
1410700029,1990,1410700,14,030,01,#,5.5,#,0.67
1410700031,1990,1410700,14,030,01,#,6.3,#,0.61
1410700033,1990,1410700,14,030,01,#,6.4,#,0.58
1410700035,1990,1410700,14,030,01,#,5.4,#,0.38
1410700037,1990,1410700,14,030,01,#,7.9,#,0.9
1410700039,1990,1410700,14,030,01,#,7.7,#,0.89
1410700041,1990,1410700,14,030,01,#,8.3,#,0.94
1410700043,1990,1410700,14,030,01,#,7.3,#,0.95
1410700045,1990,1410700,14,030,01,#,4.9,#,0.37
1410700047,1990,1410700,14,030,01,#,4.9,#,0.41
1410710001,1990,1410710,14,031,01,#,4.8,#,0.24
1410710005,1990,1410710,14,031,01,#,4.8,#,0.32
1410710009,1990,1410710,14,031,01,#,5.8,#,0.43
1410710013,1990,1410710,14,031,01,#,2,#,0.19
1410710017,1990,1410710,14,031,01,#,4.7,#,0.19
1410710021,1990,1410710,14,031,01,#,5.2,#,0.5
1410710025,1990,1410710,14,031,01,#,2.1,#,0.12
1410710029,1990,1410710,14,031,01,#,2.4,#,0.17
1410710033,1990,1410710,14,031,01,#,2.3,#,0.081
1410710037,1990,1410710,14,031,01,#,5.3,#,0.31
1410710041,1990,1410710,14,031,01,#,4.1,#,0.17
1410710045,1990,1410710,14,031,01,#,6,#,0.28
1410720001,1990,1410720,14,031,51,#,9.1,#,0.52
1410720003,1990,1410720,14,031,51,#,9.7,#,0.7
1410720005,1990,1410720,14,031,51,#,7.4,#,1.1
1410720007,1990,1410720,14,031,51,#,4.2,#,0.55
1410720009,1990,1410720,14,031,51,#,5.2,#,0.36
1410720011,1990,1410720,14,031,51,#,4.7,#,0.33
1410720013,1990,1410720,14,031,51,#,4.6,#,0.43
1410720015,1990,1410720,14,031,51,#,5.7,#,0.59
1410720017,1990,1410720,14,031,51,#,5.1,#,0.48
1410720019,1990,1410720,14,031,51,#,5.8,#,0.54
1410720021,1990,1410720,14,031,51,#,4.6,#,0.38
1410720023,1990,1410720,14,031,51,#,5.9,#,0.4
1410720025,1990,1410720,14,031,51,#,8.2,#,0.56
1410720027,1990,1410720,14,031,51,#,9.7,#,0.58
1410720029,1990,1410720,14,031,51,#,7.7,#,0.51
1410720031,1990,1410720,14,031,51,#,8.1,#,0.59
1410720033,1990,1410720,14,031,51,#,8.4,#,0.35
1410720035,1990,1410720,14,031,51,#,9.9,#,0.89
1410720037,1990,1410720,14,031,51,#,10,#,0.96
1410720039,1990,1410720,14,031,51,#,9.3,#,0.82
1410720041,1990,1410720,14,031,51,#,8.5,#,0.81
1410720043,1990,1410720,14,031,51,#,9.4,#,1
1410720045,1990,1410720,14,031,51,#,9.2,#,0.76
1410720047,1990,1410720,14,031,51,#,10,#,0.92
1410730001,1990,1410730,14,031,52,#,10,#,0.78
1410730003,1990,1410730,14,031,52,#,15,#,1.5
1410730005,1990,1410730,14,031,52,#,8.7,#,0.8
1410730007,1990,1410730,14,031,52,#,9.5,#,0.89
1410730009,1990,1410730,14,031,52,#,5.7,#,0.5
1410730011,1990,1410730,14,031,52,#,6.5,#,0.55
1410730013,1990,1410730,14,031,52,#,6,#,0.59
1410730015,1990,1410730,14,031,52,#,5.7,#,0.6
1410730017,1990,1410730,14,031,52,#,5.8,#,0.72
1410730019,1990,1410730,14,031,52,#,6.6,#,0.6
1410730021,1990,1410730,14,031,52,#,6.6,#,1.1
1410730023,1990,1410730,14,031,52,#,7,#,1
1410730025,1990,1410730,14,031,52,#,8.4,#,0.9
1410730027,1990,1410730,14,031,52,#,9.1,#,1
1410730029,1990,1410730,14,031,52,#,9.6,#,0.65
1410730031,1990,1410730,14,031,52,#,9.7,#,0.89
1410730033,1990,1410730,14,031,52,#,10,#,0.7
1410730035,1990,1410730,14,031,52,#,17,#,1.2
1410730037,1990,1410730,14,031,52,#,10,#,1.1
1410730039,1990,1410730,14,031,52,#,10,#,1
1410730041,1990,1410730,14,031,52,#,9.6,#,0.96
1410730043,1990,1410730,14,031,52,#,12,#,1.1
1410730045,1990,1410730,14,031,52,#,11,#,1
1410730047,1990,1410730,14,031,52,#,13,#,1.1
1410740001,1990,1410740,14,032,01,#,1.5,#,0.09
1410740002,1990,1410740,14,032,01,#,1.5,#,0.1
1410740004,1990,1410740,14,032,01,#,1.5,#,0.1
1410740005,1990,1410740,14,032,01,#,1.5,#,0.1
1410740007,1990,1410740,14,032,01,#,1.5,#,0.11
1410740008,1990,1410740,14,032,01,#,1.5,#,0.12
1410740010,1990,1410740,14,032,01,#,1.7,#,0.16
1410740011,1990,1410740,14,032,01,#,1.7,#,0.16
1410740013,1990,1410740,14,032,01,#,1.6,#,0.048
1410740014,1990,1410740,14,032,01,#,1.7,#,0.095
1410740016,1990,1410740,14,032,01,#,1.4,#,0.11
1410740017,1990,1410740,14,032,01,#,1.5,#,0.11
1410740019,1990,1410740,14,032,01,#,1.4,#,0.066
1410740020,1990,1410740,14,032,01,#,1.9,#,0.069
1410740022,1990,1410740,14,032,01,#,1.4,#,0.091
1410740023,1990,1410740,14,032,01,#,1.6,#,0.099
1410740025,1990,1410740,14,032,01,#,1.6,#,0.092
1410740026,1990,1410740,14,032,01,#,1.6,#,0.087
1410740028,1990,1410740,14,032,01,#,1.4,#,0.085
1410740029,1990,1410740,14,032,01,#,1.4,#,0.09
1410740031,1990,1410740,14,032,01,#,1.6,#,0.11
1410740032,1990,1410740,14,032,01,#,1.5,#,0.11
1410740034,1990,1410740,14,032,01,#,1.5,#,0.1
1410740035,1990,1410740,14,032,01,#,1.7,#,0.1
1410750001,1990,1410750,14,032,51,#,1.5,#,0.12
1410750002,1990,1410750,14,032,51,#,1.5,#,0.12
1410750004,1990,1410750,14,032,51,#,1.6,#,0.12
1410750005,1990,1410750,14,032,51,#,1.6,#,0.13
1410750007,1990,1410750,14,032,51,#,1.2,#,0.087
1410750008,1990,1410750,14,032,51,#,1.4,#,0.13
1410750010,1990,1410750,14,032,51,#,1.7,#,0.16
1410750011,1990,1410750,14,032,51,#,1.8,#,0.17
1410750013,1990,1410750,14,032,51,#,1.3,#,0.067
1410750014,1990,1410750,14,032,51,#,1.4,#,0.1
1410750016,1990,1410750,14,032,51,#,1.5,#,0.13
1410750017,1990,1410750,14,032,51,#,1.5,#,0.11
1410750019,1990,1410750,14,032,51,#,1.4,#,0.083
1410750020,1990,1410750,14,032,51,#,1.4,#,0.083
1410750022,1990,1410750,14,032,51,#,1.4,#,0.1
1410750023,1990,1410750,14,032,51,#,1,#,0.054
1410750025,1990,1410750,14,032,51,#,1.5,#,0.086
1410750026,1990,1410750,14,032,51,#,1.6,#,0.084
1410750028,1990,1410750,14,032,51,#,1.5,#,0.11
1410750029,1990,1410750,14,032,51,#,1.4,#,0.11
1410750031,1990,1410750,14,032,51,#,1.5,#,0.14
1410750032,1990,1410750,14,032,51,#,1.6,#,0.13
1410750034,1990,1410750,14,032,51,#,1.6,#,0.13
1410750035,1990,1410750,14,032,51,#,1.6,#,0.14
1410760001,1990,1410760,14,032,52,#,1.4,#,0.1
1410760002,1990,1410760,14,032,52,#,1.3,#,0.092
1410760004,1990,1410760,14,032,52,#,1.2,#,0.08
1410760005,1990,1410760,14,032,52,#,1.3,#,0.096
1410760007,1990,1410760,14,032,52,#,1.1,#,0.078
1410760008,1990,1410760,14,032,52,#,1.4,#,0.088
1410760010,1990,1410760,14,032,52,#,1.6,#,0.086
1410760011,1990,1410760,14,032,52,#,1.4,#,0.077
1410760013,1990,1410760,14,032,52,#,1.7,#,0.067
1410760014,1990,1410760,14,032,52,#,1.5,#,0.062
1410760016,1990,1410760,14,032,52,#,1.3,#,0.1
1410760017,1990,1410760,14,032,52,#,1.3,#,0.085
1410760019,1990,1410760,14,032,52,#,1.3,#,0.053
1410760020,1990,1410760,14,032,52,#,1.4,#,0.061
1410760022,1990,1410760,14,032,52,#,1.2,#,0.064
1410760023,1990,1410760,14,032,52,#,1.3,#,0.072
1410760025,1990,1410760,14,032,52,#,1.4,#,0.066
1410760026,1990,1410760,14,032,52,#,1.3,#,0.059
1410760028,1990,1410760,14,032,52,#,1.4,#,0.081
1410760029,1990,1410760,14,032,52,#,1.4,#,0.084
1410760031,1990,1410760,14,032,52,#,1.5,#,0.1
1410760032,1990,1410760,14,032,52,#,1.5,#,0.099
1410760034,1990,1410760,14,032,52,#,1.4,#,0.11
1410760035,1990,1410760,14,032,52,#,1.5,#,0.11
1410770001,1990,1410770,14,032,53,#,1.3,#,0.087
1410770002,1990,1410770,14,032,53,#,1.4,#,0.065
1410770004,1990,1410770,14,032,53,#,1.4,#,0.062
1410770005,1990,1410770,14,032,53,#,1.2,#,0.061
1410770007,1990,1410770,14,032,53,#,1.2,#,0.074
1410770008,1990,1410770,14,032,53,#,1.3,#,0.075
1410770010,1990,1410770,14,032,53,#,1.5,#,0.065
1410770011,1990,1410770,14,032,53,#,1.4,#,0.066
1410770013,1990,1410770,14,032,53,#,1.3,#,0.046
1410770014,1990,1410770,14,032,53,#,1.5,#,0.12
1410770016,1990,1410770,14,032,53,#,1.3,#,0.083
1410770017,1990,1410770,14,032,53,#,1.4,#,0.095
1410770019,1990,1410770,14,032,53,#,1.2,#,0.052
1410770020,1990,1410770,14,032,53,#,1.2,#,0.054
1410770022,1990,1410770,14,032,53,#,1.1,#,0.059
1410770023,1990,1410770,14,032,53,#,1.2,#,0.075
1410770025,1990,1410770,14,032,53,#,1.3,#,0.057
1410770026,1990,1410770,14,032,53,#,1.3,#,0.065
1410770028,1990,1410770,14,032,53,#,1.3,#,0.091
1410770029,1990,1410770,14,032,53,#,1.3,#,0.093
1410770031,1990,1410770,14,032,53,#,1.5,#,0.1
1410770032,1990,1410770,14,032,53,#,1.4,#,0.098
1410770034,1990,1410770,14,032,53,#,1.4,#,0.12
1410770035,1990,1410770,14,032,53,#,1.4,#,0.099
1410780001,1990,1410780,14,032,54,#,1.3,#,0.086
1410780002,1990,1410780,14,032,54,#,1.3,#,0.065
1410780004,1990,1410780,14,032,54,#,2,#,0.071
1410780005,1990,1410780,14,032,54,#,1.2,#,0.05
1410780007,1990,1410780,14,032,54,#,1.3,#,0.082
1410780008,1990,1410780,14,032,54,#,1.2,#,0.097
1410780010,1990,1410780,14,032,54,#,1.6,#,0.087
1410780011,1990,1410780,14,032,54,#,1.4,#,0.13
1410780013,1990,1410780,14,032,54,#,1.4,#,0.054
1410780014,1990,1410780,14,032,54,#,1.6,#,0.18
1410780016,1990,1410780,14,032,54,#,5.6,#,0.49
1410780017,1990,1410780,14,032,54,#,1.3,#,0.079
1410780019,1990,1410780,14,032,54,#,1.3,#,0.057
1410780020,1990,1410780,14,032,54,#,1.3,#,0.063
1410780022,1990,1410780,14,032,54,#,1.2,#,0.086
1410780023,1990,1410780,14,032,54,#,1.3,#,0.085
1410780025,1990,1410780,14,032,54,#,1.3,#,0.072
1410780026,1990,1410780,14,032,54,#,1.3,#,0.07
1410780028,1990,1410780,14,032,54,#,1.4,#,0.084
1410780029,1990,1410780,14,032,54,#,1.3,#,0.09
1410780031,1990,1410780,14,032,54,#,1.5,#,0.11
1410780032,1990,1410780,14,032,54,#,1.4,#,0.1
1410780034,1990,1410780,14,032,54,#,1.5,#,0.14
1410780035,1990,1410780,14,032,54,#,1.4,#,0.11
1410790001,1990,1410790,14,033,01,#,1.3,#,0.081
1410790002,1990,1410790,14,033,01,#,1.4,#,0.082
1410790004,1990,1410790,14,033,01,#,1.9,#,0.056
1410790005,1990,1410790,14,033,01,#,1.4,#,0.073
1410790007,1990,1410790,14,033,01,#,1.4,#,0.094
1410790008,1990,1410790,14,033,01,#,1.4,#,0.094
1410790010,1990,1410790,14,033,01,#,1.6,#,0.065
1410790011,1990,1410790,14,033,01,#,1.4,#,0.072
1410790013,1990,1410790,14,033,01,#,1.5,#,0.076
1410790014,1990,1410790,14,033,01,#,1.5,#,0.072
1410790016,1990,1410790,14,033,01,#,1.4,#,0.092
1410790017,1990,1410790,14,033,01,#,1.4,#,0.074
1410790019,1990,1410790,14,033,01,#,1.3,#,0.056
1410790020,1990,1410790,14,033,01,#,1.4,#,0.06
1410790022,1990,1410790,14,033,01,#,1.4,#,0.093
1410790023,1990,1410790,14,033,01,#,1.4,#,0.067
1410790025,1990,1410790,14,033,01,#,1.3,#,0.061
1410790026,1990,1410790,14,033,01,#,1.4,#,0.065
1410790028,1990,1410790,14,033,01,#,1.4,#,0.084
1410790029,1990,1410790,14,033,01,#,1.6,#,0.085
1410790031,1990,1410790,14,033,01,#,1.4,#,0.099
1410790032,1990,1410790,14,033,01,#,1.4,#,0.095
1410790034,1990,1410790,14,033,01,#,1.5,#,0.11
1410790035,1990,1410790,14,033,01,#,1.6,#,0.1
1410800001,1990,1410800,14,033,51,#,1.6,#,0.12
1410800002,1990,1410800,14,033,51,#,1.3,#,0.061
1410800004,1990,1410800,14,033,51,#,1.2,#,0.046
1410800005,1990,1410800,14,033,51,#,1.3,#,0.056
1410800007,1990,1410800,14,033,51,#,1.2,#,0.028
1410800008,1990,1410800,14,033,51,#,1.3,#,0.061
1410800010,1990,1410800,14,033,51,#,1.4,#,0.043
1410800011,1990,1410800,14,033,51,#,1.4,#,0.09
1410800013,1990,1410800,14,033,51,#,1.5,#,0.1
1410800014,1990,1410800,14,033,51,#,1.4,#,0.075
1410800016,1990,1410800,14,033,51,#,1.7,#,0.098
1410800017,1990,1410800,14,033,51,#,1.3,#,0.082
1410800019,1990,1410800,14,033,51,#,1.3,#,0.044
1410800020,1990,1410800,14,033,51,#,1.4,#,0.049
1410800022,1990,1410800,14,033,51,#,1.3,#,0.051
1410800023,1990,1410800,14,033,51,#,1.3,#,0.057
1410800025,1990,1410800,14,033,51,#,1.2,#,0.059
1410800026,1990,1410800,14,033,51,#,1.4,#,0.067
1410800028,1990,1410800,14,033,51,#,1.4,#,0.053
1410800029,1990,1410800,14,033,51,#,1.4,#,0.065
1410800031,1990,1410800,14,033,51,#,1.4,#,0.08
1410800032,1990,1410800,14,033,51,#,1.4,#,0.083
1410800034,1990,1410800,14,033,51,#,1.5,#,0.1
1410800035,1990,1410800,14,033,51,#,1.5,#,0.067
1410810001,1990,1410810,14,033,52,#,1.4,#,0.067
1410810002,1990,1410810,14,033,52,#,1.5,#,0.049
1410810004,1990,1410810,14,033,52,#,1.3,#,0.022
1410810005,1990,1410810,14,033,52,#,1.4,#,0.049
1410810007,1990,1410810,14,033,52,#,1.3,#,0.017
1410810008,1990,1410810,14,033,52,#,1.2,#,0.051
1410810010,1990,1410810,14,033,52,#,1.3,#,0.018
1410810011,1990,1410810,14,033,52,#,1.4,#,0.091
1410810013,1990,1410810,14,033,52,#,1.5,#,0.036
1410810014,1990,1410810,14,033,52,#,1.5,#,0.095
1410810016,1990,1410810,14,033,52,#,1.5,#,0.029
1410810017,1990,1410810,14,033,52,#,1.4,#,0.053
1410810019,1990,1410810,14,033,52,#,1.4,#,0.067
1410810020,1990,1410810,14,033,52,#,1.3,#,0.055
1410810022,1990,1410810,14,033,52,#,1.3,#,0.027
1410810023,1990,1410810,14,033,52,#,1.3,#,0.052
1410810025,1990,1410810,14,033,52,#,1.2,#,0.063
1410810026,1990,1410810,14,033,52,#,1.3,#,0.074
1410810028,1990,1410810,14,033,52,#,1.6,#,0.049
1410810029,1990,1410810,14,033,52,#,1.4,#,0.061
1410810031,1990,1410810,14,033,52,#,1.6,#,0.061
1410810032,1990,1410810,14,033,52,#,1.6,#,0.064
1410810034,1990,1410810,14,033,52,#,1.5,#,0.081
1410810035,1990,1410810,14,033,52,#,1.5,#,0.058
1410820001,1990,1410820,14,033,53,#,1.3,#,0.054
1410820002,1990,1410820,14,033,53,#,1.2,#,0.035
1410820004,1990,1410820,14,033,53,#,1.2,#,0.039
1410820005,1990,1410820,14,033,53,#,1.2,#,0.044
1410820007,1990,1410820,14,033,53,#,1.3,#,0.066
1410820008,1990,1410820,14,033,53,#,1.2,#,0.062
1410820010,1990,1410820,14,033,53,#,1.9,#,0.1
1410820011,1990,1410820,14,033,53,#,2.1,#,0.19
1410820013,1990,1410820,14,033,53,#,1.2,#,0.049
1410820014,1990,1410820,14,033,53,#,1.1,#,0.017
1410820016,1990,1410820,14,033,53,#,2.6,#,0.047
1410820017,1990,1410820,14,033,53,#,1,#,0.035
1410820019,1990,1410820,14,033,53,#,1.8,#,0.098
1410820020,1990,1410820,14,033,53,#,1.3,#,0.04
1410820022,1990,1410820,14,033,53,#,1.9,#,0.21
1410820023,1990,1410820,14,033,53,#,1.4,#,0.049
1410820025,1990,1410820,14,033,53,#,1.7,#,0.08
1410820026,1990,1410820,14,033,53,#,1.7,#,0.041
1410820028,1990,1410820,14,033,53,#,1.4,#,0.058
1410820029,1990,1410820,14,033,53,#,1.4,#,0.058
1410820031,1990,1410820,14,033,53,#,1.2,#,0.055
1410820032,1990,1410820,14,033,53,#,1.1,#,0.055
1410820034,1990,1410820,14,033,53,#,1.2,#,0.068
1410820035,1990,1410820,14,033,53,#,1.1,#,0.061
1410830001,1990,1410830,14,002,54,#,11,#,1.3
1410830003,1990,1410830,14,002,54,#,10,#,1.1
1410830005,1990,1410830,14,002,54,#,6.9,#,0.79
1410830007,1990,1410830,14,002,54,#,6.2,#,0.52
1410830009,1990,1410830,14,002,54,#,5.7,#,0.63
1410830011,1990,1410830,14,002,54,#,5,#,0.64
1410830013,1990,1410830,14,002,54,#,5.1,#,0.56
1410830015,1990,1410830,14,002,54,#,5.1,#,0.59
1410830017,1990,1410830,14,002,54,#,5.1,#,0.68
1410830019,1990,1410830,14,002,54,#,4.6,#,0.68
1410830021,1990,1410830,14,002,54,#,4.4,#,0.55
1410830023,1990,1410830,14,002,54,#,4,#,0.49
1410830025,1990,1410830,14,002,54,#,5.3,#,0.27
1410830027,1990,1410830,14,002,54,#,4.6,#,0.24
1410830029,1990,1410830,14,002,54,#,6.3,#,0.63
1410830031,1990,1410830,14,002,54,#,5.8,#,0.68
1410830033,1990,1410830,14,002,54,#,6.2,#,0.32
1410830035,1990,1410830,14,002,54,#,5.7,#,0.32
1410830037,1990,1410830,14,002,54,#,7.6,#,0.7
1410830039,1990,1410830,14,002,54,#,8,#,0.68
1410830041,1990,1410830,14,002,54,#,9,#,0.78
1410830043,1990,1410830,14,002,54,#,9.5,#,0.67
1410830045,1990,1410830,14,002,54,#,7.7,#,0.72
1410830047,1990,1410830,14,002,54,#,9.2,#,0.72
1410840001,1990,1410840,14,010,58,#,10,#,0.75
1410840003,1990,1410840,14,010,58,#,10,#,0.87
1410840005,1990,1410840,14,010,58,#,9.4,#,0.61
1410840007,1990,1410840,14,010,58,#,10,#,0.71
1410840009,1990,1410840,14,010,58,#,8.6,#,0.67
1410840011,1990,1410840,14,010,58,#,8.2,#,0.72
1410840013,1990,1410840,14,010,58,#,11,#,1
1410840015,1990,1410840,14,010,58,#,13,#,1.3
1410840017,1990,1410840,14,010,58,#,8.6,#,0.95
1410840019,1990,1410840,14,010,58,#,11,#,1
1410840021,1990,1410840,14,010,58,#,9.6,#,1
1410840023,1990,1410840,14,010,58,#,12,#,1.2
1410840025,1990,1410840,14,010,58,#,8.5,#,0.92
1410840027,1990,1410840,14,010,58,#,11,#,1
1410840029,1990,1410840,14,010,58,#,9.9,#,0.78
1410840031,1990,1410840,14,010,58,#,11,#,0.94
1410840033,1990,1410840,14,010,58,#,10,#,1.1
1410840035,1990,1410840,14,010,58,#,9.1,#,0.86
1410840037,1990,1410840,14,010,58,#,13,#,1.3
1410840039,1990,1410840,14,010,58,#,15,#,1.4
1410840041,1990,1410840,14,010,58,#,11,#,1
1410840043,1990,1410840,14,010,58,#,15,#,1.1
1410840045,1990,1410840,14,010,58,#,9.4,#,0.85
1410840047,1990,1410840,14,010,58,#,12,#,1
1410850001,1990,1410850,14,017,56,#,0.65,#,0.02
1410850002,1990,1410850,14,017,56,#,0.47,#,0.02
1410850003,1990,1410850,14,017,56,#,0.44,#,0.021
1410850004,1990,1410850,14,017,56,#,0.31,#,0.02
1410850005,1990,1410850,14,017,56,#,0.45,#,0.023
1410850006,1990,1410850,14,017,56,#,0.4,#,0.017
1410850007,1990,1410850,14,017,56,#,0.44,#,0.016
1410850008,1990,1410850,14,017,56,#,0.4,#,0.017
1410850009,1990,1410850,14,017,56,#,0.4,#,0.012
1410850010,1990,1410850,14,017,56,#,0.46,#,0.016
1410850011,1990,1410850,14,017,56,#,0.35,#,0.015
1410850012,1990,1410850,14,017,56,#,0.48,#,0.013
1410860001,1990,1410860,14,017,57,#,0.69,#,0.016
1410860002,1990,1410860,14,017,57,#,0.7,#,0.017
1410860003,1990,1410860,14,017,57,#,0.6,#,0.019
1410860004,1990,1410860,14,017,57,#,0.66,#,0.014
1410860005,1990,1410860,14,017,57,#,0.68,#,0.03
1410860006,1990,1410860,14,017,57,#,0.53,#,0.011
1410860007,1990,1410860,14,017,57,#,0.79,#,0.013
1410860008,1990,1410860,14,017,57,#,0.59,#,0.016
1410860009,1990,1410860,14,017,57,#,0.72,#,0.012
1410860010,1990,1410860,14,017,57,#,0.56,#,0.014
1410860011,1990,1410860,14,017,57,#,0.43,#,0.026
1410860012,1990,1410860,14,017,57,#,0.55,#,0.01
1410870001,1990,1410870,14,017,58,#,0.76,#,0.024
1410870002,1990,1410870,14,017,58,#,0.74,#,0.023
1410870003,1990,1410870,14,017,58,#,0.71,#,0.028
1410870004,1990,1410870,14,017,58,#,0.72,#,0.024
1410870005,1990,1410870,14,017,58,#,0.72,#,0.028
1410870006,1990,1410870,14,017,58,#,0.68,#,0.017
1410870007,1990,1410870,14,017,58,#,0.86,#,0.016
1410870008,1990,1410870,14,017,58,#,0.67,#,0.017
1410870009,1990,1410870,14,017,58,#,0.64,#,0.014
1410870010,1990,1410870,14,017,58,#,0.57,#,0.019
1410870011,1990,1410870,14,017,58,#,0.46,#,0.019
1410870012,1990,1410870,14,017,58,#,0.6,#,0.014
1410880001,1990,1410880,14,017,59,#,0.65,#,0.02
1410880002,1990,1410880,14,017,59,#,0.55,#,0.022
1410880003,1990,1410880,14,017,59,#,0.5,#,0.066
1410880004,1990,1410880,14,017,59,#,0.43,#,0.014
1410880005,1990,1410880,14,017,59,#,0.57,#,0.018
1410880006,1990,1410880,14,017,59,#,0.5,#,0.019
1410880007,1990,1410880,14,017,59,#,0.53,#,0.018
1410880008,1990,1410880,14,017,59,#,0.52,#,0.016
1410880009,1990,1410880,14,017,59,#,0.61,#,0.014
1410880010,1990,1410880,14,017,59,#,0.5,#,0.017
1410880011,1990,1410880,14,017,59,#,0.39,#,0.015
1410880012,1990,1410880,14,017,59,#,0.49,#,0.032
1410890001,1990,1410890,14,034,01,#,5.8,#,0.51
1410890003,1990,1410890,14,034,01,#,5.5,#,0.45
1410890005,1990,1410890,14,034,01,#,6.1,#,0.51
1410890007,1990,1410890,14,034,01,#,5.2,#,0.51
1410890009,1990,1410890,14,034,01,#,4.9,#,0.61
1410890011,1990,1410890,14,034,01,#,4.6,#,0.47
1410890013,1990,1410890,14,034,01,#,5.2,#,0.79
1410890015,1990,1410890,14,034,01,#,5.5,#,1
1410890017,1990,1410890,14,034,01,#,4.2,#,0.93
1410890019,1990,1410890,14,034,01,#,5.5,#,1.3
1410890021,1990,1410890,14,034,01,#,6.8,#,1
1410890023,1990,1410890,14,034,01,#,6.9,#,1.1
1410890025,1990,1410890,14,034,01,#,5.4,#,0.43
1410890027,1990,1410890,14,034,01,#,5.6,#,0.46
1410890029,1990,1410890,14,034,01,#,7.1,#,0.36
1410890031,1990,1410890,14,034,01,#,6.6,#,0.56
1410890033,1990,1410890,14,034,01,#,13,#,0.41
1410890035,1990,1410890,14,034,01,#,7.3,#,0.43
1410890037,1990,1410890,14,034,01,#,8.6,#,0.82
1410890039,1990,1410890,14,034,01,#,8.9,#,0.84
1410890041,1990,1410890,14,034,01,#,9.3,#,0.94
1410890043,1990,1410890,14,034,01,#,10,#,1
1410890045,1990,1410890,14,034,01,#,5.9,#,0.44
1410890047,1990,1410890,14,034,01,#,6.1,#,0.43
1410900001,1990,1410900,14,035,01,#,1.5,#,0.1
1410900003,1990,1410900,14,035,01,#,1.5,#,0.12
1410900005,1990,1410900,14,035,01,#,1.3,#,0.09
1410900007,1990,1410900,14,035,01,#,0.99,#,0.088
1410900009,1990,1410900,14,035,01,#,1.1,#,0.083
1410900011,1990,1410900,14,035,01,#,1,#,0.086
1410900013,1990,1410900,14,035,01,#,1.7,#,0.13
1410900015,1990,1410900,14,035,01,#,1.7,#,0.12
1410900017,1990,1410900,14,035,01,#,1.2,#,0.1
1410900019,1990,1410900,14,035,01,#,1.1,#,0.086
1410900021,1990,1410900,14,035,01,#,1.3,#,0.093
1410900023,1990,1410900,14,035,01,#,1.5,#,0.095
1410900025,1990,1410900,14,035,01,#,1.5,#,0.097
1410900027,1990,1410900,14,035,01,#,1.3,#,0.09
1410900029,1990,1410900,14,035,01,#,1.9,#,0.13
1410900031,1990,1410900,14,035,01,#,2,#,0.16
1410900033,1990,1410900,14,035,01,#,1.5,#,0.11
1410900035,1990,1410900,14,035,01,#,2.9,#,0.22
1410900037,1990,1410900,14,035,01,#,2.1,#,0.12
1410900039,1990,1410900,14,035,01,#,2.1,#,0.13
1410900041,1990,1410900,14,035,01,#,2,#,0.14
1410900043,1990,1410900,14,035,01,#,2,#,0.16
1410900045,1990,1410900,14,035,01,#,1.9,#,0.13
1410900047,1990,1410900,14,035,01,#,1.5,#,0.13
1410910001,1990,1410910,14,010,59,#,12,#,0.44
1410910003,1990,1410910,14,010,59,#,13,#,0.54
1410910005,1990,1410910,14,010,59,#,10,#,0.77
1410910007,1990,1410910,14,010,59,#,10,#,0.65
1410910009,1990,1410910,14,010,59,#,9.5,#,0.76
1410910011,1990,1410910,14,010,59,#,9.2,#,0.81
1410910013,1990,1410910,14,010,59,#,9.9,#,1
1410910015,1990,1410910,14,010,59,#,10,#,1.3
1410910017,1990,1410910,14,010,59,#,8.6,#,1
1410910019,1990,1410910,14,010,59,#,8.4,#,1
1410910021,1990,1410910,14,010,59,#,10,#,1.1
1410910023,1990,1410910,14,010,59,#,9.5,#,1.2
1410910025,1990,1410910,14,010,59,#,7.3,#,0.81
1410910027,1990,1410910,14,010,59,#,8.4,#,0.93
1410910029,1990,1410910,14,010,59,#,9.2,#,0.96
1410910031,1990,1410910,14,010,59,#,9.4,#,0.96
1410910033,1990,1410910,14,010,59,#,9.5,#,0.88
1410910035,1990,1410910,14,010,59,#,6.8,#,0.56
1410910037,1990,1410910,14,010,59,#,12,#,1.1
1410910039,1990,1410910,14,010,59,#,12,#,1
1410910041,1990,1410910,14,010,59,#,11,#,1
1410910043,1990,1410910,14,010,59,#,12,#,0.94
1410910045,1990,1410910,14,010,59,#,8.4,#,0.66
1410910047,1990,1410910,14,010,59,#,9.6,#,0.78
1410920001,1990,1410920,14,002,55,#,6.3,#,0.36
1410920003,1990,1410920,14,002,55,#,4,#,0.33
1410920005,1990,1410920,14,002,55,#,5.5,#,0.38
