レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211170018,1997,1211170,12,060,01,#,7.9,#,0.66
1211170019,1997,1211170,12,060,01,#,5.7,#,0.78
1211170020,1997,1211170,12,060,01,#,6.7,#,0.42
1211170021,1997,1211170,12,060,01,#,8.9,#,0.7
1211170022,1997,1211170,12,060,01,#,8.7,#,0.57
1211170023,1997,1211170,12,060,01,#,6.2,#,0.4
1211170024,1997,1211170,12,060,01,#,6.1,#,0.35
1211180001,1997,1211180,12,061,01,#,10,#,0.79
1211180003,1997,1211180,12,061,01,#,8.4,#,1.4
1211180005,1997,1211180,12,061,01,#,6.6,#,1.1
1211180007,1997,1211180,12,061,01,#,9.6,#,1.1
1211180009,1997,1211180,12,061,01,#,8.3,#,1
1211180011,1997,1211180,12,061,01,#,6.8,#,1
1211180013,1997,1211180,12,061,01,#,7.9,#,0.53
1211180015,1997,1211180,12,061,01,#,7.6,#,1.1
1211180017,1997,1211180,12,061,01,#,9,#,0.54
1211180019,1997,1211180,12,061,01,#,13,#,1.3
1211180021,1997,1211180,12,061,01,#,10,#,1.2
1211180023,1997,1211180,12,061,01,#,9.5,#,0.9
1211190001,1997,1211190,12,054,02,#,5.3,#,0.41
1211190002,1997,1211190,12,054,02,#,8.8,#,0.97
1211190003,1997,1211190,12,054,02,#,8.5,#,1.2
1211190004,1997,1211190,12,054,02,#,6.7,#,0.89
1211190005,1997,1211190,12,054,02,#,7.3,#,0.7
1211190006,1997,1211190,12,054,02,#,7.7,#,0.97
1211190007,1997,1211190,12,054,02,#,6,#,0.81
1211190008,1997,1211190,12,054,02,#,5.7,#,0.99
1211190009,1997,1211190,12,054,02,#,8.2,#,0.42
1211190010,1997,1211190,12,054,02,#,6.9,#,1.6
1211190011,1997,1211190,12,054,02,#,6.9,#,1
1211190012,1997,1211190,12,054,02,#,5.6,#,0.7
1211190013,1997,1211190,12,054,02,#,9.6,#,0.77
1211190014,1997,1211190,12,054,02,#,8.8,#,0.96
1211190015,1997,1211190,12,054,02,#,7.8,#,1.2
1211190016,1997,1211190,12,054,02,#,6.3,#,0.82
1211190017,1997,1211190,12,054,02,#,7.5,#,0.51
1211190018,1997,1211190,12,054,02,#,7.9,#,1.1
1211190019,1997,1211190,12,054,02,#,8.1,#,0.55
1211190020,1997,1211190,12,054,02,#,8.7,#,0.56
1211190021,1997,1211190,12,054,02,#,9.6,#,0.8
1211190022,1997,1211190,12,054,02,#,9.1,#,0.52
1211190023,1997,1211190,12,054,02,#,8.2,#,0.34
1211190024,1997,1211190,12,054,02,#,8.2,#,0.7
1211200002,1997,1211200,12,041,51,#,0.66,#,0.068
1211200004,1997,1211200,12,041,51,#,0.42,#,0.055
1211200006,1997,1211200,12,041,51,#,0.46,#,0.089
1211200008,1997,1211200,12,041,51,#,0.34,#,0.073
1211200010,1997,1211200,12,041,51,#,0.34,#,0.039
1211200012,1997,1211200,12,041,51,#,0.48,#,0.039
1211210001,1997,1211210,12,062,01,#,1.1,#,0.11
1211210002,1997,1211210,12,062,01,#,2.6,#,0.12
1211210003,1997,1211210,12,062,01,#,1.2,#,0.13
1211210004,1997,1211210,12,062,01,#,1.3,#,0.11
1211210005,1997,1211210,12,062,01,#,1.5,#,0.1
1211210006,1997,1211210,12,062,01,#,2.1,#,0.12
1211210007,1997,1211210,12,062,01,#,2.3,#,0.087
1211210008,1997,1211210,12,062,01,#,3.1,#,0.13
1211210009,1997,1211210,12,062,01,#,2.2,#,0.12
1211210010,1997,1211210,12,062,01,#,1.4,#,0.088
1211210011,1997,1211210,12,062,01,#,1.3,#,0.09
1211210012,1997,1211210,12,062,01,#,1,#,0.1
1211220001,1997,1211220,12,063,51,#,3.6,#,0.25
1211220002,1997,1211220,12,063,51,#,2.2,#,0.16
1211220003,1997,1211220,12,063,51,#,5,#,0.099
1211220004,1997,1211220,12,063,51,#,4.3,#,0.089
1211230001,1997,1211230,12,037,52,#,1.1,#,0.15
1211230002,1997,1211230,12,037,52,#,0.64,#,0.09
1211230003,1997,1211230,12,037,52,#,0.66,#,0.057
1211230004,1997,1211230,12,037,52,#,1.4,#,0.058
1211240001,1997,1211240,12,042,51,#,1.1,#,0.15
1211240002,1997,1211240,12,042,51,#,0.8,#,0.1
1211240003,1997,1211240,12,042,51,#,1.1,#,0.12
1211240004,1997,1211240,12,042,51,#,1.4,#,0.089
1211250001,1997,1211250,12,020,51,#,2.8,#,0.12
1211250002,1997,1211250,12,020,51,#,2.7,#,0.12
1211250003,1997,1211250,12,020,51,#,3.4,#,0.14
1211260001,1997,1211260,12,068,51,#,1.4,#,0.1
1211260002,1997,1211260,12,068,51,#,1.6,#,0.16
1211260003,1997,1211260,12,068,51,#,1.2,#,0.043
1211260004,1997,1211260,12,068,51,#,1.9,#,0.092
1211270002,1997,1211270,12,065,01,#,0.36,#,0.059
1211270004,1997,1211270,12,065,01,#,0.75,#,0.06
1211270006,1997,1211270,12,065,01,#,0.47,#,0.08
1211270008,1997,1211270,12,065,01,#,0.46,#,0.082
1211270010,1997,1211270,12,065,01,#,0.95,#,0.053
1211270012,1997,1211270,12,065,01,#,0.76,#,0.045
1211280002,1997,1211280,12,066,01,#,0.47,#,0.031
1211280004,1997,1211280,12,066,01,#,0.93,#,0.023
1211280006,1997,1211280,12,066,01,#,0.55,#,0.034
1211280008,1997,1211280,12,066,01,#,0.29,#,0.018
1211280010,1997,1211280,12,066,01,#,1.6,#,0.023
1211280012,1997,1211280,12,066,01,#,0.67,#,0.019
1211290002,1997,1211290,12,067,01,#,0.99,#,0.15
1211290004,1997,1211290,12,067,01,#,0.96,#,0.11
1211290006,1997,1211290,12,067,01,#,0.76,#,0.14
1211290008,1997,1211290,12,067,01,#,0.67,#,0.15
1211290010,1997,1211290,12,067,01,#,1.2,#,0.11
1211290012,1997,1211290,12,067,01,#,0.76,#,0.093
1211300002,1997,1211300,12,069,01,#,0.49,#,0.056
1211300004,1997,1211300,12,069,01,#,0.49,#,0.073
1211300006,1997,1211300,12,069,01,#,0.51,#,0.085
1211300008,1997,1211300,12,069,01,#,0.43,#,0.062
1211300010,1997,1211300,12,069,01,#,1.6,#,0.034
1211300012,1997,1211300,12,069,01,#,0.91,#,0.037
1211310002,1997,1211310,12,070,01,#,0.54,#,0.15
1211310004,1997,1211310,12,070,01,#,0.92,#,0.19
1211310006,1997,1211310,12,070,01,#,1.5,#,0.21
1211310008,1997,1211310,12,070,01,#,1,#,0.16
1211310010,1997,1211310,12,070,01,#,2.2,#,0.18
1211310012,1997,1211310,12,070,01,#,1.3,#,0.15
1220010001,1997,1220010,12,501,01,#,2.5,#,0.11
1220010002,1997,1220010,12,501,01,#,1.3,#,0.083
1220010003,1997,1220010,12,501,01,#,1.9,#,0.1
1220010004,1997,1220010,12,501,01,#,1.7,#,0.11
1220010005,1997,1220010,12,501,01,#,1.4,#,0.16
1220010006,1997,1220010,12,501,01,#,1,#,0.1
1220010007,1997,1220010,12,501,01,#,1.1,#,0.088
1220010008,1997,1220010,12,501,01,#,1.8,#,0.091
1220010009,1997,1220010,12,501,01,#,1.6,#,0.21
1220010010,1997,1220010,12,501,01,#,1.4,#,0.13
1220010011,1997,1220010,12,501,01,#,0.78,#,0.15
1220010012,1997,1220010,12,501,01,#,1.8,#,0.2
1220010013,1997,1220010,12,501,01,#,2,#,0.13
1220010014,1997,1220010,12,501,01,#,1.5,#,0.15
1220010015,1997,1220010,12,501,01,#,2.2,#,0.19
1220010016,1997,1220010,12,501,01,#,1.8,#,0.17
1220010017,1997,1220010,12,501,01,#,2.3,#,0.18
1220010018,1997,1220010,12,501,01,#,1.8,#,0.07
1220010019,1997,1220010,12,501,01,#,2.5,#,0.098
1220010020,1997,1220010,12,501,01,#,2.7,#,0.085
1220010021,1997,1220010,12,501,01,#,2.2,#,0.086
1220010022,1997,1220010,12,501,01,#,1.9,#,0.14
1220010023,1997,1220010,12,501,01,#,2.3,#,0.12
1220010024,1997,1220010,12,501,01,#,2.3,#,0.16
1220020001,1997,1220020,12,501,51,#,3,#,0.075
1220020002,1997,1220020,12,501,51,#,2.8,#,0.13
1220020003,1997,1220020,12,501,51,#,3.2,#,0.14
1220020004,1997,1220020,12,501,51,#,2.4,#,0.12
1220020005,1997,1220020,12,501,51,#,1.6,#,0.077
1220020006,1997,1220020,12,501,51,#,1.8,#,0.069
1220020007,1997,1220020,12,501,51,#,1.8,#,0.085
1220020008,1997,1220020,12,501,51,#,2,#,0.051
1220020009,1997,1220020,12,501,51,#,1.7,#,0.081
1220020010,1997,1220020,12,501,51,#,2,#,0.14
1220020011,1997,1220020,12,501,51,#,2,#,0.095
1220020012,1997,1220020,12,501,51,#,2.9,#,0.12
1220020013,1997,1220020,12,501,51,#,2,#,0.14
1220020014,1997,1220020,12,501,51,#,2.2,#,0.095
1220020015,1997,1220020,12,501,51,#,3.3,#,0.14
1220020016,1997,1220020,12,501,51,#,3.8,#,0.15
1220020017,1997,1220020,12,501,51,#,2.7,#,0.11
1220020018,1997,1220020,12,501,51,#,3.5,#,0.1
1220020019,1997,1220020,12,501,51,#,2.5,#,0.096
1220020020,1997,1220020,12,501,51,#,2.7,#,0.081
1220020021,1997,1220020,12,501,51,#,3.7,#,0.1
1220020022,1997,1220020,12,501,51,#,4.7,#,0.2
1220020023,1997,1220020,12,501,51,#,2.8,#,0.12
1220020024,1997,1220020,12,501,51,#,3.1,#,0.13
1220030001,1997,1220030,12,501,52,#,3.3,#,0.12
1220030002,1997,1220030,12,501,52,#,1,#,0.083
1220030003,1997,1220030,12,501,52,#,1.7,#,0.096
1220030004,1997,1220030,12,501,52,#,1.2,#,0.076
1220030005,1997,1220030,12,501,52,#,1,#,0.076
1220030006,1997,1220030,12,501,52,#,1,#,0.08
1220030007,1997,1220030,12,501,52,#,1,#,0.09
1220030008,1997,1220030,12,501,52,#,1.7,#,0.1
1220030009,1997,1220030,12,501,52,#,1.7,#,0.19
1220030010,1997,1220030,12,501,52,#,1.6,#,0.13
1220030011,1997,1220030,12,501,52,#,1,#,0.13
1220030012,1997,1220030,12,501,52,#,1.5,#,0.15
1220030013,1997,1220030,12,501,52,#,1.4,#,0.13
1220030014,1997,1220030,12,501,52,#,1.9,#,0.15
1220030015,1997,1220030,12,501,52,#,2.1,#,0.15
1220030016,1997,1220030,12,501,52,#,1.5,#,0.11
1220030017,1997,1220030,12,501,52,#,2.3,#,0.13
1220030018,1997,1220030,12,501,52,#,1.7,#,0.096
1220030019,1997,1220030,12,501,52,#,2.2,#,0.079
1220030020,1997,1220030,12,501,52,#,2.1,#,0.061
1220030021,1997,1220030,12,501,52,#,1.6,#,0.064
1220030022,1997,1220030,12,501,52,#,1.6,#,0.11
1220030023,1997,1220030,12,501,52,#,2,#,0.13
1220030024,1997,1220030,12,501,52,#,2.2,#,0.17
1220040001,1997,1220040,12,501,53,#,2.3,#,0.15
1220040002,1997,1220040,12,501,53,#,0.91,#,0.061
1220040003,1997,1220040,12,501,53,#,1.4,#,0.072
1220040004,1997,1220040,12,501,53,#,1.3,#,0.07
1220040005,1997,1220040,12,501,53,#,0.77,#,0.086
1220040006,1997,1220040,12,501,53,#,0.88,#,0.051
1220040007,1997,1220040,12,501,53,#,1,#,0.067
1220040008,1997,1220040,12,501,53,#,1.6,#,0.091
1220040009,1997,1220040,12,501,53,#,1.8,#,0.17
1220040010,1997,1220040,12,501,53,#,1.6,#,0.13
1220040011,1997,1220040,12,501,53,#,0.98,#,0.13
1220040012,1997,1220040,12,501,53,#,1.2,#,0.13
1220040013,1997,1220040,12,501,53,#,1.4,#,0.12
1220040014,1997,1220040,12,501,53,#,2,#,0.11
1220040015,1997,1220040,12,501,53,#,2.2,#,0.13
1220040016,1997,1220040,12,501,53,#,1.9,#,0.11
1220040017,1997,1220040,12,501,53,#,1.3,#,0.1
1220040018,1997,1220040,12,501,53,#,1.2,#,0.067
1220040019,1997,1220040,12,501,53,#,1.6,#,0.081
1220040020,1997,1220040,12,501,53,#,1.4,#,0.064
1220040021,1997,1220040,12,501,53,#,1.1,#,0.068
1220040022,1997,1220040,12,501,53,#,1,#,0.081
1220040023,1997,1220040,12,501,53,#,1.1,#,0.081
1220040024,1997,1220040,12,501,53,#,1.7,#,0.15
1220050001,1997,1220050,12,502,01,#,3.8,#,0.46
1220050002,1997,1220050,12,502,01,#,4,#,0.45
1220050003,1997,1220050,12,502,01,#,3.5,#,0.47
1220050004,1997,1220050,12,502,01,#,2.7,#,0.4
1220050005,1997,1220050,12,502,01,#,3,#,0.46
1220050006,1997,1220050,12,502,01,#,2.9,#,0.36
1220050007,1997,1220050,12,502,01,#,3.1,#,0.32
1220050008,1997,1220050,12,502,01,#,3.2,#,0.38
1220050009,1997,1220050,12,502,01,#,1.9,#,0.37
1220050010,1997,1220050,12,502,01,#,2.6,#,0.48
1220050011,1997,1220050,12,502,01,#,3.1,#,0.57
1220050012,1997,1220050,12,502,01,#,4.5,#,0.7
1220050013,1997,1220050,12,502,01,#,3.8,#,0.4
1220050014,1997,1220050,12,502,01,#,5.7,#,0.48
1220050015,1997,1220050,12,502,01,#,3.6,#,0.48
1220050016,1997,1220050,12,502,01,#,3.7,#,0.49
1220050017,1997,1220050,12,502,01,#,5,#,0.51
1220050018,1997,1220050,12,502,01,#,4.6,#,0.32
1220050019,1997,1220050,12,502,01,#,5,#,0.39
1220050020,1997,1220050,12,502,01,#,6.2,#,0.45
1220050021,1997,1220050,12,502,01,#,6.3,#,0.42
1220050022,1997,1220050,12,502,01,#,5.3,#,0.44
1220050023,1997,1220050,12,502,01,#,4.8,#,0.42
1220050024,1997,1220050,12,502,01,#,5.3,#,0.35
1220060001,1997,1220060,12,502,51,#,4.7,#,0.49
1220060002,1997,1220060,12,502,51,#,5.3,#,0.53
1220060003,1997,1220060,12,502,51,#,5.2,#,0.61
1220060004,1997,1220060,12,502,51,#,4.2,#,0.39
1220060005,1997,1220060,12,502,51,#,3.7,#,0.52
1220060006,1997,1220060,12,502,51,#,4,#,0.39
1220060007,1997,1220060,12,502,51,#,4.8,#,0.44
1220060008,1997,1220060,12,502,51,#,5.5,#,0.57
1220060009,1997,1220060,12,502,51,#,6.5,#,0.79
1220060010,1997,1220060,12,502,51,#,5.4,#,0.83
1220060011,1997,1220060,12,502,51,#,4.8,#,0.66
1220060012,1997,1220060,12,502,51,#,6.3,#,0.68
1220060013,1997,1220060,12,502,51,#,4.6,#,0.35
1220060014,1997,1220060,12,502,51,#,7.6,#,0.61
1220060015,1997,1220060,12,502,51,#,6.9,#,0.68
1220060016,1997,1220060,12,502,51,#,6.3,#,0.68
1220060017,1997,1220060,12,502,51,#,5,#,0.42
1220060018,1997,1220060,12,502,51,#,6.4,#,0.56
1220060019,1997,1220060,12,502,51,#,8.9,#,0.84
1220060020,1997,1220060,12,502,51,#,6.4,#,0.43
1220060021,1997,1220060,12,502,51,#,8.1,#,0.57
1220060022,1997,1220060,12,502,51,#,7.5,#,0.53
1220060023,1997,1220060,12,502,51,#,5.1,#,0.32
1220060024,1997,1220060,12,502,51,#,5.8,#,0.3
1220070001,1997,1220070,12,502,52,#,4,#,0.24
1220070002,1997,1220070,12,502,52,#,3.2,#,0.19
1220070003,1997,1220070,12,502,52,#,2.6,#,0.2
1220070004,1997,1220070,12,502,52,#,1.9,#,0.24
1220070005,1997,1220070,12,502,52,#,2.4,#,0.23
1220070006,1997,1220070,12,502,52,#,2,#,0.21
1220070007,1997,1220070,12,502,52,#,2.2,#,0.16
1220070008,1997,1220070,12,502,52,#,2.1,#,0.21
1220070009,1997,1220070,12,502,52,#,1.5,#,0.15
1220070010,1997,1220070,12,502,52,#,1.9,#,0.15
1220070011,1997,1220070,12,502,52,#,3.6,#,0.45
1220070012,1997,1220070,12,502,52,#,3.5,#,0.48
1220070013,1997,1220070,12,502,52,#,3.5,#,0.39
1220070014,1997,1220070,12,502,52,#,3.1,#,0.42
1220070015,1997,1220070,12,502,52,#,2.5,#,0.38
1220070016,1997,1220070,12,502,52,#,3.3,#,0.42
1220070017,1997,1220070,12,502,52,#,4.8,#,0.37
1220070018,1997,1220070,12,502,52,#,4.3,#,0.29
1220070019,1997,1220070,12,502,52,#,3.9,#,0.22
1220070020,1997,1220070,12,502,52,#,4.1,#,0.37
1220070021,1997,1220070,12,502,52,#,5.2,#,0.3
1220070022,1997,1220070,12,502,52,#,5.8,#,0.45
1220070023,1997,1220070,12,502,52,#,4.3,#,0.29
1220070024,1997,1220070,12,502,52,#,4.7,#,0.25
1220080001,1997,1220080,12,502,53,#,5.3,#,0.19
1220080002,1997,1220080,12,502,53,#,3.2,#,0.17
1220080003,1997,1220080,12,502,53,#,3,#,0.25
1220080004,1997,1220080,12,502,53,#,1.6,#,0.27
1220080005,1997,1220080,12,502,53,#,2.2,#,0.37
1220080006,1997,1220080,12,502,53,#,2.2,#,0.33
1220080007,1997,1220080,12,502,53,#,2.2,#,0.3
1220080008,1997,1220080,12,502,53,#,2.8,#,0.29
1220080009,1997,1220080,12,502,53,#,1.6,#,0.25
1220080010,1997,1220080,12,502,53,#,1.4,#,0.23
1220080011,1997,1220080,12,502,53,#,2.3,#,0.3
1220080012,1997,1220080,12,502,53,#,3.1,#,0.25
1220080013,1997,1220080,12,502,53,#,3,#,0.15
1220080014,1997,1220080,12,502,53,#,3.1,#,0.2
1220080015,1997,1220080,12,502,53,#,2.7,#,0.21
1220080016,1997,1220080,12,502,53,#,3,#,0.2
1220080017,1997,1220080,12,502,53,#,4,#,0.13
1220080018,1997,1220080,12,502,53,#,4,#,0.083
1220080019,1997,1220080,12,502,53,#,4.6,#,0.1
1220080020,1997,1220080,12,502,53,#,4.5,#,0.088
1220080021,1997,1220080,12,502,53,#,4.8,#,0.077
1220080022,1997,1220080,12,502,53,#,5.5,#,0.14
1220080023,1997,1220080,12,502,53,#,4,#,0.14
1220080024,1997,1220080,12,502,53,#,4,#,0.15
1220090001,1997,1220090,12,503,01,#,0.72,#,0.046
1220090002,1997,1220090,12,503,01,#,0.68,#,0.048
1220090004,1997,1220090,12,503,01,#,1,#,0.1
1220090005,1997,1220090,12,503,01,#,1.1,#,0.17
1220090007,1997,1220090,12,503,01,#,0.8,#,0.05
1220090008,1997,1220090,12,503,01,#,1.1,#,0.1
1220090010,1997,1220090,12,503,01,#,0.97,#,0.1
1220090011,1997,1220090,12,503,01,#,0.63,#,0.066
1220090013,1997,1220090,12,503,01,#,0.49,#,0.084
1220090014,1997,1220090,12,503,01,#,0.69,#,0.13
1220090016,1997,1220090,12,503,01,#,0.7,#,0.067
1220090017,1997,1220090,12,503,01,#,0.48,#,0.18
1220090019,1997,1220090,12,503,01,#,0.75,#,0.061
1220090020,1997,1220090,12,503,01,#,1.2,#,0.11
1220090022,1997,1220090,12,503,01,#,0.53,#,0.054
1220090023,1997,1220090,12,503,01,#,0.61,#,0.074
1220090025,1997,1220090,12,503,01,#,0.96,#,0.085
1220090026,1997,1220090,12,503,01,#,1,#,0.092
1220090028,1997,1220090,12,503,01,#,0.98,#,0.1
1220090029,1997,1220090,12,503,01,#,0.99,#,0.1
1220090031,1997,1220090,12,503,01,#,1,#,0.099
1220090032,1997,1220090,12,503,01,#,1,#,0.11
1220090034,1997,1220090,12,503,01,#,0.99,#,0.11
1220090035,1997,1220090,12,503,01,#,1,#,0.11
1220100001,1997,1220100,12,503,51,#,0.85,#,0.088
1220100002,1997,1220100,12,503,51,#,1,#,0.09
1220100003,1997,1220100,12,503,51,#,0.81,#,0.095
1220100004,1997,1220100,12,503,51,#,0.78,#,0.11
1220100005,1997,1220100,12,503,51,#,0.72,#,0.13
1220100006,1997,1220100,12,503,51,#,1.3,#,0.22
1220100007,1997,1220100,12,503,51,#,1.1,#,0.17
1220100008,1997,1220100,12,503,51,#,1.3,#,0.14
1220100009,1997,1220100,12,503,51,#,1.3,#,0.15
1220100010,1997,1220100,12,503,51,#,1.4,#,0.13
1220100011,1997,1220100,12,503,51,#,1.3,#,0.14
1220100012,1997,1220100,12,503,51,#,1.2,#,0.12
1220110001,1997,1220110,12,503,52,#,0.68,#,0.044
1220110002,1997,1220110,12,503,52,#,1.2,#,0.091
1220110004,1997,1220110,12,503,52,#,0.94,#,0.1
1220110005,1997,1220110,12,503,52,#,1.1,#,0.22
1220110007,1997,1220110,12,503,52,#,0.72,#,0.052
1220110008,1997,1220110,12,503,52,#,1.1,#,0.14
1220110010,1997,1220110,12,503,52,#,0.93,#,0.089
1220110011,1997,1220110,12,503,52,#,1,#,0.24
1220110013,1997,1220110,12,503,52,#,0.49,#,0.067
1220110014,1997,1220110,12,503,52,#,2.3,#,1
1220110016,1997,1220110,12,503,52,#,0.92,#,0.062
1220110017,1997,1220110,12,503,52,#,2.5,#,0.92
1220110019,1997,1220110,12,503,52,#,0.78,#,0.052
1220110020,1997,1220110,12,503,52,#,1.4,#,0.17
1220110022,1997,1220110,12,503,52,#,0.64,#,0.044
1220110023,1997,1220110,12,503,52,#,1.1,#,0.14
1220110025,1997,1220110,12,503,52,#,1,#,0.099
1220110026,1997,1220110,12,503,52,#,1.3,#,0.11
1220110028,1997,1220110,12,503,52,#,1,#,0.1
1220110029,1997,1220110,12,503,52,#,1.1,#,0.11
1220110031,1997,1220110,12,503,52,#,1,#,0.092
1220110032,1997,1220110,12,503,52,#,1,#,0.1
1220110034,1997,1220110,12,503,52,#,1,#,0.1
1220110035,1997,1220110,12,503,52,#,0.97,#,0.11
1220120001,1997,1220120,12,503,53,#,0.81,#,0.061
1220120002,1997,1220120,12,503,53,#,0.91,#,0.067
1220120004,1997,1220120,12,503,53,#,0.77,#,0.083
1220120005,1997,1220120,12,503,53,#,1.1,#,0.14
1220120007,1997,1220120,12,503,53,#,0.7,#,0.05
1220120008,1997,1220120,12,503,53,#,1,#,0.063
1220120010,1997,1220120,12,503,53,#,0.64,#,0.065
1220120011,1997,1220120,12,503,53,#,0.71,#,0.064
1220120013,1997,1220120,12,503,53,#,0.38,#,0.064
1220120014,1997,1220120,12,503,53,#,0.64,#,0.22
1220120016,1997,1220120,12,503,53,#,0.92,#,0.06
1220120017,1997,1220120,12,503,53,#,0.84,#,0.31
1220120019,1997,1220120,12,503,53,#,0.82,#,0.05
1220120020,1997,1220120,12,503,53,#,1.2,#,0.091
1220120022,1997,1220120,12,503,53,#,0.64,#,0.043
1220120023,1997,1220120,12,503,53,#,0.71,#,0.11
1220120025,1997,1220120,12,503,53,#,0.84,#,0.059
1220120026,1997,1220120,12,503,53,#,0.81,#,0.053
1220120028,1997,1220120,12,503,53,#,0.92,#,0.094
1220120029,1997,1220120,12,503,53,#,0.99,#,0.094
1220120031,1997,1220120,12,503,53,#,1,#,0.084
1220120032,1997,1220120,12,503,53,#,1.1,#,0.094
1220120034,1997,1220120,12,503,53,#,1,#,0.1
1220120035,1997,1220120,12,503,53,#,1,#,0.11
1220130001,1997,1220130,12,504,01,#,0.69,#,0.046
1220130002,1997,1220130,12,504,01,#,0.85,#,0.03
1220130004,1997,1220130,12,504,01,#,0.71,#,0.028
1220130005,1997,1220130,12,504,01,#,1,#,0.073
1220130006,1997,1220130,12,504,01,#,0.7,#,0.025
1220130007,1997,1220130,12,504,01,#,0.83,#,0.022
1220130009,1997,1220130,12,504,01,#,0.59,#,0.021
1220130010,1997,1220130,12,504,01,#,0.89,#,0.021
1220130011,1997,1220130,12,504,01,#,0.61,#,0.024
1220130012,1997,1220130,12,504,01,#,0.89,#,0.03
1220130014,1997,1220130,12,504,01,#,0.69,#,0.033
1220130015,1997,1220130,12,504,01,#,0.82,#,0.034
1220130016,1997,1220130,12,504,01,#,0.55,#,0.044
1220130017,1997,1220130,12,504,01,#,0.79,#,0.031
1220130019,1997,1220130,12,504,01,#,0.5,#,0.032
1220130020,1997,1220130,12,504,01,#,0.7,#,0.036
1220130021,1997,1220130,12,504,01,#,0.52,#,0.028
1220130022,1997,1220130,12,504,01,#,0.84,#,0.046
1220130024,1997,1220130,12,504,01,#,0.47,#,0.029
1220130025,1997,1220130,12,504,01,#,0.75,#,0.041
1220130026,1997,1220130,12,504,01,#,0.47,#,0.029
1220130027,1997,1220130,12,504,01,#,0.64,#,0.046
1220130029,1997,1220130,12,504,01,#,0.47,#,0.03
1220130030,1997,1220130,12,504,01,#,0.59,#,0.042
1220130031,1997,1220130,12,504,01,#,0.9,#,0.029
1220130032,1997,1220130,12,504,01,#,0.64,#,0.038
1220130034,1997,1220130,12,504,01,#,0.61,#,0.019
1220130035,1997,1220130,12,504,01,#,0.48,#,0.028
1220130036,1997,1220130,12,504,01,#,0.53,#,0.018
1220130037,1997,1220130,12,504,01,#,0.68,#,0.034
1220130039,1997,1220130,12,504,01,#,0.54,#,0.018
1220130040,1997,1220130,12,504,01,#,0.75,#,0.055
1220130041,1997,1220130,12,504,01,#,0.68,#,0.02
1220130042,1997,1220130,12,504,01,#,1,#,0.14
1220130044,1997,1220130,12,504,01,#,0.77,#,0.02
1220130045,1997,1220130,12,504,01,#,0.91,#,0.076
1220130046,1997,1220130,12,504,01,#,0.9,#,0.04
1220130047,1997,1220130,12,504,01,#,1.3,#,0.065
1220130049,1997,1220130,12,504,01,#,0.81,#,0.032
1220130050,1997,1220130,12,504,01,#,1,#,0.032
1220130051,1997,1220130,12,504,01,#,0.85,#,0.029
1220130052,1997,1220130,12,504,01,#,1.1,#,0.029
1220130054,1997,1220130,12,504,01,#,0.87,#,0.027
1220130055,1997,1220130,12,504,01,#,1.1,#,0.024
1220130056,1997,1220130,12,504,01,#,0.88,#,0.047
1220130057,1997,1220130,12,504,01,#,1.1,#,0.05
1220130059,1997,1220130,12,504,01,#,0.68,#,0.031
1220130060,1997,1220130,12,504,01,#,1.1,#,0.023
1220140001,1997,1220140,12,504,51,#,0.76,#,0.04
1220140002,1997,1220140,12,504,51,#,0.8,#,0.019
1220140004,1997,1220140,12,504,51,#,0.77,#,0.027
1220140005,1997,1220140,12,504,51,#,0.82,#,0.018
1220140006,1997,1220140,12,504,51,#,0.82,#,0.024
1220140007,1997,1220140,12,504,51,#,0.84,#,0.021
1220140009,1997,1220140,12,504,51,#,0.72,#,0.021
1220140010,1997,1220140,12,504,51,#,0.79,#,0.026
1220140011,1997,1220140,12,504,51,#,0.68,#,0.021
1220140012,1997,1220140,12,504,51,#,0.78,#,0.037
1220140014,1997,1220140,12,504,51,#,0.7,#,0.046
1220140015,1997,1220140,12,504,51,#,0.82,#,0.031
1220140016,1997,1220140,12,504,51,#,0.72,#,0.056
1220140017,1997,1220140,12,504,51,#,0.77,#,0.033
1220140019,1997,1220140,12,504,51,#,0.69,#,0.039
1220140020,1997,1220140,12,504,51,#,0.83,#,0.039
1220140021,1997,1220140,12,504,51,#,0.83,#,0.037
1220140022,1997,1220140,12,504,51,#,0.8,#,0.028
1220140024,1997,1220140,12,504,51,#,0.57,#,0.031
1220140025,1997,1220140,12,504,51,#,0.77,#,0.061
1220140026,1997,1220140,12,504,51,#,0.55,#,0.032
1220140027,1997,1220140,12,504,51,#,0.76,#,0.057
1220140029,1997,1220140,12,504,51,#,0.53,#,0.03
1220140030,1997,1220140,12,504,51,#,0.93,#,0.1
1220140031,1997,1220140,12,504,51,#,0.94,#,0.037
1220140032,1997,1220140,12,504,51,#,0.77,#,0.054
1220140034,1997,1220140,12,504,51,#,0.8,#,0.032
1220140035,1997,1220140,12,504,51,#,1,#,0.11
1220140036,1997,1220140,12,504,51,#,0.59,#,0.019
1220140037,1997,1220140,12,504,51,#,1.1,#,0.063
1220140039,1997,1220140,12,504,51,#,0.67,#,0.022
1220140040,1997,1220140,12,504,51,#,0.73,#,0.023
1220140041,1997,1220140,12,504,51,#,0.91,#,0.025
1220140042,1997,1220140,12,504,51,#,0.99,#,0.032
