レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230170016,1988,1230170,12,602,03,#,0.72,#,0.068
1230170017,1988,1230170,12,602,03,#,0.61,#,0.065
1230170019,1988,1230170,12,602,03,#,1.1,#,0.076
1230170020,1988,1230170,12,602,03,#,0.75,#,0.068
1230170022,1988,1230170,12,602,03,#,0.86,#,0.069
1230170023,1988,1230170,12,602,03,#,0.87,#,0.072
1230170025,1988,1230170,12,602,03,#,0.89,#,0.063
1230170026,1988,1230170,12,602,03,#,1,#,0.067
1230170028,1988,1230170,12,602,03,#,0.93,#,0.057
1230170029,1988,1230170,12,602,03,#,0.92,#,0.06
1230170031,1988,1230170,12,602,03,#,1.2,#,0.073
1230170032,1988,1230170,12,602,03,#,1.2,#,0.068
1230170034,1988,1230170,12,602,03,#,1.2,#,0.051
1230170035,1988,1230170,12,602,03,#,0.82,#,0.057
1230200001,1988,1230200,12,603,01,#,0.83,#,0.054
1230200002,1988,1230200,12,603,01,#,0.68,#,0.048
1230200004,1988,1230200,12,603,01,#,0.94,#,0.059
1230200005,1988,1230200,12,603,01,#,0.92,#,0.061
1230200007,1988,1230200,12,603,01,#,0.58,#,0.052
1230200008,1988,1230200,12,603,01,#,0.75,#,0.062
1230200010,1988,1230200,12,603,01,#,1,#,0.083
1230200011,1988,1230200,12,603,01,#,0.8,#,0.073
1230200013,1988,1230200,12,603,01,#,0.9,#,0.085
1230200014,1988,1230200,12,603,01,#,0.68,#,0.076
1230200016,1988,1230200,12,603,01,#,0.96,#,0.076
1230200017,1988,1230200,12,603,01,#,0.74,#,0.071
1230200019,1988,1230200,12,603,01,#,0.87,#,0.068
1230200020,1988,1230200,12,603,01,#,0.52,#,0.061
1230200022,1988,1230200,12,603,01,#,0.83,#,0.058
1230200023,1988,1230200,12,603,01,#,0.77,#,0.06
1230200025,1988,1230200,12,603,01,#,0.7,#,0.059
1230200026,1988,1230200,12,603,01,#,0.64,#,0.057
1230200028,1988,1230200,12,603,01,#,0.86,#,0.054
1230200029,1988,1230200,12,603,01,#,0.8,#,0.053
1230200031,1988,1230200,12,603,01,#,1,#,0.063
1230200032,1988,1230200,12,603,01,#,1.1,#,0.063
1230200034,1988,1230200,12,603,01,#,0.91,#,0.051
1230200035,1988,1230200,12,603,01,#,0.82,#,0.055
1230220001,1988,1230220,12,604,01,#,0.86,#,0.048
1230220002,1988,1230220,12,604,01,#,0.76,#,0.048
1230220004,1988,1230220,12,604,01,#,1,#,0.055
1230220005,1988,1230220,12,604,01,#,0.92,#,0.05
1230220007,1988,1230220,12,604,01,#,1.1,#,0.092
1230220008,1988,1230220,12,604,01,#,0.8,#,0.058
1230220010,1988,1230220,12,604,01,#,1,#,0.077
1230220011,1988,1230220,12,604,01,#,0.81,#,0.062
1230220013,1988,1230220,12,604,01,#,1,#,0.076
1230220014,1988,1230220,12,604,01,#,0.93,#,0.07
1230220016,1988,1230220,12,604,01,#,0.99,#,0.061
1230220017,1988,1230220,12,604,01,#,0.7,#,0.075
1230220019,1988,1230220,12,604,01,#,1.2,#,0.068
1230220020,1988,1230220,12,604,01,#,0.9,#,0.069
1230220022,1988,1230220,12,604,01,#,1,#,0.056
1230220023,1988,1230220,12,604,01,#,0.95,#,0.056
1230220025,1988,1230220,12,604,01,#,0.7,#,0.055
1230220026,1988,1230220,12,604,01,#,0.79,#,0.054
1230220028,1988,1230220,12,604,01,#,1,#,0.053
1230220029,1988,1230220,12,604,01,#,0.86,#,0.053
1230220031,1988,1230220,12,604,01,#,1.3,#,0.058
1230220032,1988,1230220,12,604,01,#,1.1,#,0.057
1230220034,1988,1230220,12,604,01,#,1.1,#,0.053
1230220035,1988,1230220,12,604,01,#,0.76,#,0.048
1230240001,1988,1230240,12,605,01,#,2.9,#,0.27
1230240002,1988,1230240,12,605,01,#,1.2,#,0.11
1230240004,1988,1230240,12,605,01,#,1.2,#,0.17
1230240005,1988,1230240,12,605,01,#,0.93,#,0.16
1230240007,1988,1230240,12,605,01,#,3,#,0.45
1230240008,1988,1230240,12,605,01,#,0.83,#,0.1
1230240010,1988,1230240,12,605,01,#,1.2,#,0.15
1230240011,1988,1230240,12,605,01,#,0.98,#,0.21
1230240013,1988,1230240,12,605,01,#,1.3,#,0.1
1230240014,1988,1230240,12,605,01,#,0.67,#,0.12
1230240016,1988,1230240,12,605,01,#,1.1,#,0.091
1230240017,1988,1230240,12,605,01,#,0.91,#,0.12
1230240019,1988,1230240,12,605,01,#,1.8,#,0.14
1230240020,1988,1230240,12,605,01,#,0.81,#,0.12
1230240022,1988,1230240,12,605,01,#,1.3,#,0.16
1230240023,1988,1230240,12,605,01,#,0.99,#,0.11
1230240025,1988,1230240,12,605,01,#,1.5,#,0.11
1230240026,1988,1230240,12,605,01,#,0.99,#,0.086
1230240028,1988,1230240,12,605,01,#,1.4,#,0.1
1230240029,1988,1230240,12,605,01,#,1.1,#,0.088
1230240031,1988,1230240,12,605,01,#,1.9,#,0.1
1230240032,1988,1230240,12,605,01,#,1.5,#,0.077
1230240034,1988,1230240,12,605,01,#,1.6,#,0.087
1230240035,1988,1230240,12,605,01,#,1.3,#,0.1
1230260001,1988,1230260,12,606,01,#,1.5,#,0.11
1230260002,1988,1230260,12,606,01,#,1.7,#,0.11
1230260004,1988,1230260,12,606,01,#,1.5,#,0.12
1230260005,1988,1230260,12,606,01,#,1.5,#,0.14
1230260007,1988,1230260,12,606,01,#,1.8,#,0.21
1230260008,1988,1230260,12,606,01,#,1.7,#,0.21
1230260010,1988,1230260,12,606,01,#,0.96,#,0.19
1230260011,1988,1230260,12,606,01,#,0.97,#,0.19
1230260013,1988,1230260,12,606,01,#,0.97,#,0.16
1230260014,1988,1230260,12,606,01,#,1,#,0.16
1230260016,1988,1230260,12,606,01,#,1.1,#,0.17
1230260017,1988,1230260,12,606,01,#,1.2,#,0.16
1230260019,1988,1230260,12,606,01,#,1.5,#,0.15
1230260020,1988,1230260,12,606,01,#,1.3,#,0.14
1230260022,1988,1230260,12,606,01,#,1.3,#,0.13
1230260023,1988,1230260,12,606,01,#,1.5,#,0.13
1230260025,1988,1230260,12,606,01,#,1.3,#,0.1
1230260026,1988,1230260,12,606,01,#,1.3,#,0.1
1230260028,1988,1230260,12,606,01,#,1.2,#,0.094
1230260029,1988,1230260,12,606,01,#,1.4,#,0.092
1230260031,1988,1230260,12,606,01,#,1.5,#,0.11
1230260032,1988,1230260,12,606,01,#,1.5,#,0.1
1230260034,1988,1230260,12,606,01,#,1.6,#,0.099
1230260035,1988,1230260,12,606,01,#,1.6,#,0.099
1230290001,1988,1230290,12,607,01,#,1.9,#,0.099
1230290002,1988,1230290,12,607,01,#,1.5,#,0.083
1230290004,1988,1230290,12,607,01,#,2,#,0.086
1230290005,1988,1230290,12,607,01,#,1.7,#,0.079
1230290007,1988,1230290,12,607,01,#,2.4,#,0.25
1230290008,1988,1230290,12,607,01,#,2.7,#,0.23
1230290010,1988,1230290,12,607,01,#,1.4,#,0.16
1230290011,1988,1230290,12,607,01,#,1,#,0.12
1230290013,1988,1230290,12,607,01,#,1.7,#,0.1
1230290014,1988,1230290,12,607,01,#,1.1,#,0.084
1230290016,1988,1230290,12,607,01,#,1.6,#,0.1
1230290017,1988,1230290,12,607,01,#,1.4,#,0.12
1230290019,1988,1230290,12,607,01,#,1.6,#,0.092
1230290020,1988,1230290,12,607,01,#,1.3,#,0.071
1230290022,1988,1230290,12,607,01,#,1.5,#,0.075
1230290023,1988,1230290,12,607,01,#,1.5,#,0.077
1230290025,1988,1230290,12,607,01,#,1.5,#,0.082
1230290026,1988,1230290,12,607,01,#,1.2,#,0.076
1230290028,1988,1230290,12,607,01,#,1.3,#,0.064
1230290029,1988,1230290,12,607,01,#,1.1,#,0.063
1230290031,1988,1230290,12,607,01,#,1.1,#,0.064
1230290032,1988,1230290,12,607,01,#,1.2,#,0.064
1230290034,1988,1230290,12,607,01,#,1.4,#,0.065
1230290035,1988,1230290,12,607,01,#,1.4,#,0.066
1230300001,1988,1230300,12,607,02,#,1.7,#,0.1
1230300002,1988,1230300,12,607,02,#,1.6,#,0.098
1230300004,1988,1230300,12,607,02,#,1.7,#,0.13
1230300005,1988,1230300,12,607,02,#,1.1,#,0.14
1230300007,1988,1230300,12,607,02,#,2.4,#,0.25
1230300008,1988,1230300,12,607,02,#,2.3,#,0.23
1230300010,1988,1230300,12,607,02,#,0.91,#,0.11
1230300011,1988,1230300,12,607,02,#,0.92,#,0.1
1230300013,1988,1230300,12,607,02,#,0.9,#,0.14
1230300014,1988,1230300,12,607,02,#,0.82,#,0.13
1230300016,1988,1230300,12,607,02,#,1,#,0.15
1230300017,1988,1230300,12,607,02,#,0.83,#,0.15
1230300019,1988,1230300,12,607,02,#,0.91,#,0.085
1230300020,1988,1230300,12,607,02,#,1.1,#,0.083
1230300022,1988,1230300,12,607,02,#,1.4,#,0.1
1230300023,1988,1230300,12,607,02,#,1.1,#,0.097
1230300025,1988,1230300,12,607,02,#,1.4,#,0.077
1230300026,1988,1230300,12,607,02,#,1.2,#,0.079
1230300028,1988,1230300,12,607,02,#,1.3,#,0.071
1230300029,1988,1230300,12,607,02,#,1,#,0.07
1230300031,1988,1230300,12,607,02,#,1.4,#,0.073
1230300032,1988,1230300,12,607,02,#,1.3,#,0.072
1230300034,1988,1230300,12,607,02,#,1.9,#,0.09
1230300035,1988,1230300,12,607,02,#,1.4,#,0.078
1230310001,1988,1230310,12,607,51,#,1.5,#,0.09
1230310002,1988,1230310,12,607,51,#,1.3,#,0.06
1230310004,1988,1230310,12,607,51,#,1.1,#,0.11
1230310005,1988,1230310,12,607,51,#,1.1,#,0.12
1230310007,1988,1230310,12,607,51,#,3.2,#,0.35
1230310008,1988,1230310,12,607,51,#,1,#,0.091
1230310010,1988,1230310,12,607,51,#,0.78,#,0.073
1230310011,1988,1230310,12,607,51,#,0.87,#,0.1
1230310013,1988,1230310,12,607,51,#,1.3,#,0.042
1230310014,1988,1230310,12,607,51,#,0.95,#,0.029
1230310016,1988,1230310,12,607,51,#,0.98,#,0.058
1230310017,1988,1230310,12,607,51,#,0.74,#,0.058
1230310019,1988,1230310,12,607,51,#,1.4,#,0.088
1230310020,1988,1230310,12,607,51,#,0.88,#,0.097
1230310022,1988,1230310,12,607,51,#,0.88,#,0.086
1230310023,1988,1230310,12,607,51,#,0.9,#,0.093
1230310025,1988,1230310,12,607,51,#,1.2,#,0.097
1230310026,1988,1230310,12,607,51,#,1.1,#,0.084
1230310028,1988,1230310,12,607,51,#,1.3,#,0.07
1230310029,1988,1230310,12,607,51,#,1.1,#,0.07
1230310031,1988,1230310,12,607,51,#,1.6,#,0.063
1230310032,1988,1230310,12,607,51,#,1.5,#,0.061
1230310034,1988,1230310,12,607,51,#,1.5,#,0.064
1230310035,1988,1230310,12,607,51,#,1.4,#,0.064
1230360001,1988,1230360,12,608,01,#,1.6,#,0.086
1230360002,1988,1230360,12,608,01,#,1.3,#,0.083
1230360004,1988,1230360,12,608,01,#,1.8,#,0.18
1230360005,1988,1230360,12,608,01,#,0.95,#,0.1
1230360007,1988,1230360,12,608,01,#,2.2,#,0.22
1230360008,1988,1230360,12,608,01,#,1.5,#,0.13
1230360010,1988,1230360,12,608,01,#,1,#,0.1
1230360011,1988,1230360,12,608,01,#,0.94,#,0.092
1230360013,1988,1230360,12,608,01,#,1.5,#,0.17
1230360014,1988,1230360,12,608,01,#,0.9,#,0.11
1230360016,1988,1230360,12,608,01,#,0.91,#,0.13
1230360017,1988,1230360,12,608,01,#,0.77,#,0.14
1230360019,1988,1230360,12,608,01,#,1.3,#,0.098
1230360020,1988,1230360,12,608,01,#,0.97,#,0.073
1230360022,1988,1230360,12,608,01,#,0.93,#,0.072
1230360023,1988,1230360,12,608,01,#,0.85,#,0.066
1230360025,1988,1230360,12,608,01,#,1.1,#,0.08
1230360026,1988,1230360,12,608,01,#,1.1,#,0.083
1230360028,1988,1230360,12,608,01,#,1,#,0.073
1230360029,1988,1230360,12,608,01,#,1,#,0.073
1230360031,1988,1230360,12,608,01,#,1.2,#,0.067
1230360032,1988,1230360,12,608,01,#,1.2,#,0.065
1230360034,1988,1230360,12,608,01,#,1.3,#,0.058
1230360035,1988,1230360,12,608,01,#,1.1,#,0.064
1230370001,1988,1230370,12,608,02,#,1.8,#,0.099
1230370002,1988,1230370,12,608,02,#,1.4,#,0.087
1230370004,1988,1230370,12,608,02,#,1.1,#,0.06
1230370005,1988,1230370,12,608,02,#,0.76,#,0.066
1230370007,1988,1230370,12,608,02,#,1.5,#,0.13
1230370008,1988,1230370,12,608,02,#,0.88,#,0.064
1230370010,1988,1230370,12,608,02,#,0.83,#,0.079
1230370011,1988,1230370,12,608,02,#,0.71,#,0.1
1230370013,1988,1230370,12,608,02,#,1.7,#,0.13
1230370014,1988,1230370,12,608,02,#,0.78,#,0.074
1230370016,1988,1230370,12,608,02,#,1.1,#,0.1
1230370017,1988,1230370,12,608,02,#,0.72,#,0.11
1230370019,1988,1230370,12,608,02,#,1.1,#,0.079
1230370020,1988,1230370,12,608,02,#,0.57,#,0.056
1230370022,1988,1230370,12,608,02,#,0.97,#,0.056
1230370023,1988,1230370,12,608,02,#,0.82,#,0.041
1230370025,1988,1230370,12,608,02,#,1.1,#,0.077
1230370026,1988,1230370,12,608,02,#,0.9,#,0.062
1230370028,1988,1230370,12,608,02,#,1,#,0.071
1230370029,1988,1230370,12,608,02,#,0.81,#,0.061
1230370031,1988,1230370,12,608,02,#,1.2,#,0.064
1230370032,1988,1230370,12,608,02,#,1.1,#,0.06
1230370034,1988,1230370,12,608,02,#,1.2,#,0.065
1230370035,1988,1230370,12,608,02,#,0.91,#,0.084
1230400001,1988,1230400,12,609,01,#,1.6,#,0.1
1230400002,1988,1230400,12,609,01,#,1.2,#,0.08
1230400004,1988,1230400,12,609,01,#,1.3,#,0.064
1230400005,1988,1230400,12,609,01,#,0.83,#,0.072
1230400007,1988,1230400,12,609,01,#,1.4,#,0.12
1230400008,1988,1230400,12,609,01,#,1,#,0.083
1230400010,1988,1230400,12,609,01,#,0.77,#,0.082
1230400011,1988,1230400,12,609,01,#,0.59,#,0.081
1230400013,1988,1230400,12,609,01,#,1.6,#,0.16
1230400014,1988,1230400,12,609,01,#,0.72,#,0.087
1230400016,1988,1230400,12,609,01,#,1.1,#,0.085
1230400017,1988,1230400,12,609,01,#,0.89,#,0.093
1230400019,1988,1230400,12,609,01,#,1.2,#,0.079
1230400020,1988,1230400,12,609,01,#,0.73,#,0.073
1230400022,1988,1230400,12,609,01,#,0.87,#,0.06
1230400023,1988,1230400,12,609,01,#,1,#,0.057
1230400025,1988,1230400,12,609,01,#,1,#,0.075
1230400026,1988,1230400,12,609,01,#,0.95,#,0.067
1230400028,1988,1230400,12,609,01,#,1,#,0.064
1230400029,1988,1230400,12,609,01,#,0.87,#,0.058
1230400031,1988,1230400,12,609,01,#,1.4,#,0.091
1230400032,1988,1230400,12,609,01,#,1,#,0.061
1230400034,1988,1230400,12,609,01,#,1.3,#,0.063
1230400035,1988,1230400,12,609,01,#,1.1,#,0.091
1230410001,1988,1230410,12,609,02,#,0.86,#,0.039
1230410002,1988,1230410,12,609,02,#,0.68,#,0.055
1230410004,1988,1230410,12,609,02,#,1.1,#,0.07
1230410005,1988,1230410,12,609,02,#,0.7,#,0.057
1230410007,1988,1230410,12,609,02,#,1.5,#,0.17
1230410008,1988,1230410,12,609,02,#,0.83,#,0.082
1230410010,1988,1230410,12,609,02,#,1,#,0.065
1230410011,1988,1230410,12,609,02,#,0.98,#,0.092
1230410013,1988,1230410,12,609,02,#,1.1,#,0.096
1230410014,1988,1230410,12,609,02,#,0.59,#,0.07
1230410016,1988,1230410,12,609,02,#,0.68,#,0.063
1230410017,1988,1230410,12,609,02,#,0.67,#,0.062
1230410019,1988,1230410,12,609,02,#,0.87,#,0.064
1230410020,1988,1230410,12,609,02,#,0.83,#,0.063
1230410022,1988,1230410,12,609,02,#,0.67,#,0.05
1230410023,1988,1230410,12,609,02,#,0.56,#,0.059
1230410025,1988,1230410,12,609,02,#,0.74,#,0.054
1230410026,1988,1230410,12,609,02,#,0.76,#,0.056
1230410028,1988,1230410,12,609,02,#,0.78,#,0.053
1230410029,1988,1230410,12,609,02,#,0.71,#,0.053
1230410031,1988,1230410,12,609,02,#,1,#,0.054
1230410032,1988,1230410,12,609,02,#,0.97,#,0.054
1230410034,1988,1230410,12,609,02,#,1,#,0.046
1230410035,1988,1230410,12,609,02,#,0.89,#,0.049
1230420001,1988,1230420,12,609,03,#,0.7,#,0.044
1230420002,1988,1230420,12,609,03,#,0.74,#,0.051
1230420004,1988,1230420,12,609,03,#,1,#,0.065
1230420005,1988,1230420,12,609,03,#,0.78,#,0.06
1230420007,1988,1230420,12,609,03,#,1,#,0.1
1230420008,1988,1230420,12,609,03,#,0.59,#,0.058
1230420010,1988,1230420,12,609,03,#,1.1,#,0.083
1230420011,1988,1230420,12,609,03,#,0.88,#,0.057
1230420013,1988,1230420,12,609,03,#,1,#,0.078
1230420014,1988,1230420,12,609,03,#,0.74,#,0.066
1230420016,1988,1230420,12,609,03,#,0.79,#,0.051
1230420017,1988,1230420,12,609,03,#,0.64,#,0.06
1230420019,1988,1230420,12,609,03,#,0.8,#,0.073
1230420020,1988,1230420,12,609,03,#,0.66,#,0.062
1230420022,1988,1230420,12,609,03,#,0.78,#,0.054
1230420023,1988,1230420,12,609,03,#,0.73,#,0.056
1230420025,1988,1230420,12,609,03,#,0.58,#,0.052
1230420026,1988,1230420,12,609,03,#,0.63,#,0.053
1230420028,1988,1230420,12,609,03,#,0.76,#,0.052
1230420029,1988,1230420,12,609,03,#,0.83,#,0.052
1230420031,1988,1230420,12,609,03,#,1,#,0.057
1230420032,1988,1230420,12,609,03,#,1,#,0.056
1230420034,1988,1230420,12,609,03,#,0.88,#,0.044
1230420035,1988,1230420,12,609,03,#,0.81,#,0.049
1230460001,1988,1230460,12,610,01,#,1,#,0.044
1230460002,1988,1230460,12,610,01,#,0.85,#,0.06
1230460004,1988,1230460,12,610,01,#,1,#,0.057
1230460005,1988,1230460,12,610,01,#,0.97,#,0.07
1230460007,1988,1230460,12,610,01,#,1.1,#,0.11
1230460008,1988,1230460,12,610,01,#,0.74,#,0.047
1230460010,1988,1230460,12,610,01,#,0.96,#,0.076
1230460011,1988,1230460,12,610,01,#,0.79,#,0.061
1230460013,1988,1230460,12,610,01,#,2,#,0.19
1230460014,1988,1230460,12,610,01,#,0.67,#,0.062
1230460016,1988,1230460,12,610,01,#,1,#,0.11
1230460017,1988,1230460,12,610,01,#,0.62,#,0.097
1230460019,1988,1230460,12,610,01,#,1.2,#,0.087
1230460020,1988,1230460,12,610,01,#,0.73,#,0.049
1230460022,1988,1230460,12,610,01,#,0.79,#,0.069
1230460023,1988,1230460,12,610,01,#,0.79,#,0.069
1230460025,1988,1230460,12,610,01,#,1,#,0.073
1230460026,1988,1230460,12,610,01,#,0.77,#,0.059
1230460028,1988,1230460,12,610,01,#,0.97,#,0.054
1230460029,1988,1230460,12,610,01,#,0.85,#,0.055
1230460031,1988,1230460,12,610,01,#,1.1,#,0.055
1230460032,1988,1230460,12,610,01,#,1.1,#,0.06
1230460034,1988,1230460,12,610,01,#,1.2,#,0.045
1230460035,1988,1230460,12,610,01,#,0.86,#,0.049
1230470001,1988,1230470,12,610,02,#,0.94,#,0.051
1230470002,1988,1230470,12,610,02,#,0.71,#,0.051
1230470004,1988,1230470,12,610,02,#,0.96,#,0.053
1230470005,1988,1230470,12,610,02,#,0.87,#,0.05
1230470007,1988,1230470,12,610,02,#,1.6,#,0.079
1230470008,1988,1230470,12,610,02,#,0.93,#,0.15
1230470010,1988,1230470,12,610,02,#,1.4,#,0.13
1230470011,1988,1230470,12,610,02,#,0.72,#,0.076
1230470013,1988,1230470,12,610,02,#,1,#,0.087
1230470014,1988,1230470,12,610,02,#,0.53,#,0.055
1230470016,1988,1230470,12,610,02,#,0.84,#,0.071
1230470017,1988,1230470,12,610,02,#,0.56,#,0.049
1230470019,1988,1230470,12,610,02,#,0.87,#,0.065
1230470020,1988,1230470,12,610,02,#,0.73,#,0.058
1230470022,1988,1230470,12,610,02,#,0.79,#,0.07
1230470023,1988,1230470,12,610,02,#,0.54,#,0.056
1230470025,1988,1230470,12,610,02,#,0.74,#,0.057
1230470026,1988,1230470,12,610,02,#,0.73,#,0.055
1230470028,1988,1230470,12,610,02,#,0.79,#,0.059
1230470029,1988,1230470,12,610,02,#,0.67,#,0.052
1230470031,1988,1230470,12,610,02,#,1.6,#,0.07
1230470032,1988,1230470,12,610,02,#,0.99,#,0.054
1230470034,1988,1230470,12,610,02,#,0.95,#,0.05
1230470035,1988,1230470,12,610,02,#,0.67,#,0.049
1230500001,1988,1230500,12,611,01,#,0.51,#,0.032
1230500002,1988,1230500,12,611,01,#,0.49,#,0.036
1230500004,1988,1230500,12,611,01,#,0.9,#,0.047
1230500005,1988,1230500,12,611,01,#,0.61,#,0.041
1230500007,1988,1230500,12,611,01,#,0.75,#,0.065
1230500008,1988,1230500,12,611,01,#,0.63,#,0.056
1230500010,1988,1230500,12,611,01,#,0.82,#,0.047
1230500011,1988,1230500,12,611,01,#,0.63,#,0.037
1230500013,1988,1230500,12,611,01,#,0.61,#,0.093
1230500014,1988,1230500,12,611,01,#,0.7,#,0.06
1230500016,1988,1230500,12,611,01,#,0.73,#,0.05
1230500017,1988,1230500,12,611,01,#,0.56,#,0.031
1230500019,1988,1230500,12,611,01,#,0.57,#,0.047
1230500020,1988,1230500,12,611,01,#,0.35,#,0.041
1230500022,1988,1230500,12,611,01,#,0.6,#,0.043
1230500023,1988,1230500,12,611,01,#,0.61,#,0.042
1230500025,1988,1230500,12,611,01,#,0.61,#,0.041
1230500026,1988,1230500,12,611,01,#,0.51,#,0.043
1230500028,1988,1230500,12,611,01,#,0.37,#,0.026
1230500029,1988,1230500,12,611,01,#,0.4,#,0.028
1230500031,1988,1230500,12,611,01,#,0.76,#,0.04
1230500032,1988,1230500,12,611,01,#,0.66,#,0.04
1230500034,1988,1230500,12,611,01,#,0.88,#,0.043
1230500035,1988,1230500,12,611,01,#,0.78,#,0.046
1230510001,1988,1230510,12,611,02,#,0.39,#,0.027
1230510002,1988,1230510,12,611,02,#,0.36,#,0.03
1230510004,1988,1230510,12,611,02,#,0.81,#,0.05
1230510005,1988,1230510,12,611,02,#,0.75,#,0.043
1230510007,1988,1230510,12,611,02,#,0.46,#,0.033
1230510008,1988,1230510,12,611,02,#,0.38,#,0.023
1230510010,1988,1230510,12,611,02,#,0.72,#,0.036
1230510011,1988,1230510,12,611,02,#,0.57,#,0.028
1230510013,1988,1230510,12,611,02,#,0.76,#,0.055
1230510014,1988,1230510,12,611,02,#,0.51,#,0.045
1230510016,1988,1230510,12,611,02,#,0.75,#,0.055
1230510017,1988,1230510,12,611,02,#,0.59,#,0.035
1230510019,1988,1230510,12,611,02,#,0.45,#,0.049
1230510020,1988,1230510,12,611,02,#,0.38,#,0.034
1230510022,1988,1230510,12,611,02,#,0.56,#,0.039
1230510023,1988,1230510,12,611,02,#,0.46,#,0.034
1230510025,1988,1230510,12,611,02,#,0.47,#,0.038
1230510026,1988,1230510,12,611,02,#,0.59,#,0.04
1230510028,1988,1230510,12,611,02,#,0.31,#,0.021
1230510029,1988,1230510,12,611,02,#,0.35,#,0.026
1230510031,1988,1230510,12,611,02,#,0.72,#,0.04
1230510032,1988,1230510,12,611,02,#,0.63,#,0.038
1230510034,1988,1230510,12,611,02,#,0.62,#,0.039
1230510035,1988,1230510,12,611,02,#,0.61,#,0.04
1230520001,1988,1230520,12,611,51,#,0.27,#,0.02
1230520002,1988,1230520,12,611,51,#,0.24,#,0.024
1230520003,1988,1230520,12,611,51,#,0.27,#,0.018
1230520004,1988,1230520,12,611,51,#,0.33,#,0.014
1230520006,1988,1230520,12,611,51,#,0.52,#,0.019
1230520007,1988,1230520,12,611,51,#,0.32,#,0.019
1230520008,1988,1230520,12,611,51,#,0.23,#,0.014
1230520009,1988,1230520,12,611,51,#,0.19,#,0.018
1230520011,1988,1230520,12,611,51,#,0.17,#,0.016
1230520012,1988,1230520,12,611,51,#,0.18,#,0.013
1230520013,1988,1230520,12,611,51,#,0.27,#,0.018
1230520014,1988,1230520,12,611,51,#,0.25,#,0.016
1230520016,1988,1230520,12,611,51,#,0.14,#,0.014
1230520017,1988,1230520,12,611,51,#,0.12,#,0.017
1230520018,1988,1230520,12,611,51,#,0.35,#,0.028
1230520019,1988,1230520,12,611,51,#,0.4,#,0.023
1230520021,1988,1230520,12,611,51,#,0.35,#,0.022
1230520022,1988,1230520,12,611,51,#,0.28,#,0.023
1230520023,1988,1230520,12,611,51,#,0.27,#,0.03
1230520024,1988,1230520,12,611,51,#,0.19,#,0.027
1230520026,1988,1230520,12,611,51,#,0.22,#,0.025
1230520027,1988,1230520,12,611,51,#,0.44,#,0.029
1230520028,1988,1230520,12,611,51,#,0.26,#,0.019
1230520029,1988,1230520,12,611,51,#,0.2,#,0.022
1230530001,1988,1230530,12,611,52,#,0.18,#,0.025
1230530002,1988,1230530,12,611,52,#,0.17,#,0.017
1230530003,1988,1230530,12,611,52,#,0.22,#,0.019
1230530004,1988,1230530,12,611,52,#,0.2,#,0.018
1230530006,1988,1230530,12,611,52,#,0.27,#,0.022
1230530007,1988,1230530,12,611,52,#,0.34,#,0.022
1230530008,1988,1230530,12,611,52,#,0.23,#,0.018
1230530009,1988,1230530,12,611,52,#,0.2,#,0.019
1230530011,1988,1230530,12,611,52,#,0.1,#,0.011
1230530012,1988,1230530,12,611,52,#,0.19,#,0.017
1230530013,1988,1230530,12,611,52,#,0.19,#,0.017
1230530014,1988,1230530,12,611,52,#,0.22,#,0.019
1230530016,1988,1230530,12,611,52,#,0.13,#,0.012
1230530017,1988,1230530,12,611,52,#,0.11,#,0.012
1230530018,1988,1230530,12,611,52,#,0.27,#,0.026
1230530019,1988,1230530,12,611,52,#,0.34,#,0.028
1230530021,1988,1230530,12,611,52,#,0.19,#,0.035
1230530022,1988,1230530,12,611,52,#,0.19,#,0.02
1230530023,1988,1230530,12,611,52,#,0.17,#,0.026
1230530024,1988,1230530,12,611,52,#,0.27,#,0.027
1230530026,1988,1230530,12,611,52,#,0.25,#,0.026
1230530027,1988,1230530,12,611,52,#,0.29,#,0.022
1230530028,1988,1230530,12,611,52,#,0.13,#,0.025
1230530029,1988,1230530,12,611,52,#,0.18,#,0.013
1230540001,1988,1230540,12,611,53,#,0.13,#,0.014
1230540002,1988,1230540,12,611,53,#,0.14,#,0.014
1230540003,1988,1230540,12,611,53,#,0.24,#,0.024
1230540004,1988,1230540,12,611,53,#,0.18,#,0.017
1230540006,1988,1230540,12,611,53,#,0.19,#,0.02
1230540007,1988,1230540,12,611,53,#,0.16,#,0.022
1230540008,1988,1230540,12,611,53,#,0.23,#,0.02
1230540009,1988,1230540,12,611,53,#,0.24,#,0.016
1230540011,1988,1230540,12,611,53,#,0.11,#,0.015
1230540012,1988,1230540,12,611,53,#,0.23,#,0.013
1230540013,1988,1230540,12,611,53,#,0.2,#,0.014
1230540014,1988,1230540,12,611,53,#,0.21,#,0.012
1230540016,1988,1230540,12,611,53,#,0.18,#,0.012
1230540017,1988,1230540,12,611,53,#,0.11,#,0.016
1230540018,1988,1230540,12,611,53,#,0.23,#,0.034
1230540019,1988,1230540,12,611,53,#,0.26,#,0.039
1230540021,1988,1230540,12,611,53,#,0.17,#,0.019
1230540022,1988,1230540,12,611,53,#,0.21,#,0.017
1230540023,1988,1230540,12,611,53,#,0.16,#,0.023
1230540024,1988,1230540,12,611,53,#,0.13,#,0.093
1230540026,1988,1230540,12,611,53,#,0.25,#,0.024
