レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1210880012,2003,1210880,12,051,01,#,2.2,#,0.11
1210880013,2003,1210880,12,051,01,#,4.9,#,0.13
1210880014,2003,1210880,12,051,01,#,4.2,#,0.1
1210880015,2003,1210880,12,051,01,#,4.8,#,0.081
1210880016,2003,1210880,12,051,01,#,6.6,#,0.093
1210880017,2003,1210880,12,051,01,#,6.6,#,0.13
1210880018,2003,1210880,12,051,01,#,6.6,#,0.12
1210880019,2003,1210880,12,051,01,#,6.3,#,0.12
1210880020,2003,1210880,12,051,01,#,5.4,#,0.1
1210880021,2003,1210880,12,051,01,#,6.2,#,0.11
1210880022,2003,1210880,12,051,01,#,6.2,#,0.11
1210880023,2003,1210880,12,051,01,#,6.1,#,0.11
1210880024,2003,1210880,12,051,01,#,5.2,#,0.17
1210880025,2003,1210880,12,051,01,#,6.3,#,0.19
1210880026,2003,1210880,12,051,01,#,5.2,#,0.18
1210890001,2003,1210890,12,052,01,#,3.8,#,0.11
1210890002,2003,1210890,12,052,01,#,3.3,#,0.15
1210890003,2003,1210890,12,052,01,#,2.1,#,0.098
1210890004,2003,1210890,12,052,01,#,2.6,#,0.12
1210890005,2003,1210890,12,052,01,#,2.6,#,0.13
1210890006,2003,1210890,12,052,01,#,2.7,#,0.11
1210890007,2003,1210890,12,052,01,#,2.6,#,0.11
1210890008,2003,1210890,12,052,01,#,2.7,#,0.14
1210890009,2003,1210890,12,052,01,#,2.9,#,0.14
1210890010,2003,1210890,12,052,01,#,2.9,#,0.16
1210890011,2003,1210890,12,052,01,#,2.8,#,0.11
1210890012,2003,1210890,12,052,01,#,2.4,#,0.099
1210890013,2003,1210890,12,052,01,#,4.8,#,0.14
1210890014,2003,1210890,12,052,01,#,5.2,#,0.16
1210890015,2003,1210890,12,052,01,#,4.1,#,0.1
1210890016,2003,1210890,12,052,01,#,5.9,#,0.12
1210890017,2003,1210890,12,052,01,#,7.1,#,0.17
1210890018,2003,1210890,12,052,01,#,7.1,#,0.16
1210890019,2003,1210890,12,052,01,#,7.2,#,0.15
1210890020,2003,1210890,12,052,01,#,7.2,#,0.15
1210890021,2003,1210890,12,052,01,#,7.5,#,0.15
1210890022,2003,1210890,12,052,01,#,7.1,#,0.15
1210890023,2003,1210890,12,052,01,#,7.2,#,0.15
1210890024,2003,1210890,12,052,01,#,7.8,#,0.19
1210890025,2003,1210890,12,052,01,#,7.9,#,0.21
1210890026,2003,1210890,12,052,01,#,7.6,#,0.2
1210910001,2003,1210910,12,053,01,#,7.4,#,0.3
1210910002,2003,1210910,12,053,01,#,3.4,#,0.26
1210910003,2003,1210910,12,053,01,#,3.6,#,0.18
1210910004,2003,1210910,12,053,01,#,3.5,#,0.14
1210910005,2003,1210910,12,053,01,#,5.4,#,0.29
1210910006,2003,1210910,12,053,01,#,7.2,#,0.29
1210910007,2003,1210910,12,053,01,#,8.3,#,0.28
1210910008,2003,1210910,12,053,01,#,6.6,#,0.13
1210910009,2003,1210910,12,053,01,#,8,#,0.19
1210910010,2003,1210910,12,053,01,#,8,#,0.26
1210910011,2003,1210910,12,053,01,#,9,#,0.39
1210910012,2003,1210910,12,053,01,#,9.5,#,0.34
1210950001,2003,1210950,12,055,01,#,8.3,#,0.44
1210950002,2003,1210950,12,055,01,#,5.6,#,0.37
1210950003,2003,1210950,12,055,01,#,4.5,#,0.3
1210950004,2003,1210950,12,055,01,#,5,#,0.29
1210950005,2003,1210950,12,055,01,#,4.8,#,0.42
1210950006,2003,1210950,12,055,01,#,7.1,#,0.25
1210950007,2003,1210950,12,055,01,#,6.6,#,0.27
1210950008,2003,1210950,12,055,01,#,7.7,#,0.24
1210950009,2003,1210950,12,055,01,#,9.3,#,0.29
1210950010,2003,1210950,12,055,01,#,9.1,#,0.36
1210950011,2003,1210950,12,055,01,#,8.9,#,0.53
1210950012,2003,1210950,12,055,01,#,8.7,#,0.64
1210960001,2003,1210960,12,056,01,#,6.6,#,0.17
1210960002,2003,1210960,12,056,01,#,4.2,#,0.16
1210960003,2003,1210960,12,056,01,#,3.7,#,0.18
1210960004,2003,1210960,12,056,01,#,3.2,#,0.16
1210960005,2003,1210960,12,056,01,#,3,#,0.14
1210960006,2003,1210960,12,056,01,#,5.2,#,0.1
1210960007,2003,1210960,12,056,01,#,5.4,#,0.12
1210960008,2003,1210960,12,056,01,#,5.3,#,0.14
1210960009,2003,1210960,12,056,01,#,6.7,#,0.074
1210960010,2003,1210960,12,056,01,#,6.6,#,0.13
1210960011,2003,1210960,12,056,01,#,7.3,#,0.17
1210960012,2003,1210960,12,056,01,#,6.9,#,0.19
1210970001,2003,1210970,12,201,01,#,14,#,0.53
1210970002,2003,1210970,12,201,01,#,11,#,0.89
1210970003,2003,1210970,12,201,01,#,8.7,#,0.91
1210970004,2003,1210970,12,201,01,#,8.4,#,1
1210970005,2003,1210970,12,201,01,#,5.8,#,0.54
1210970006,2003,1210970,12,201,01,#,8,#,1
1210970007,2003,1210970,12,201,01,#,9.7,#,0.84
1210970008,2003,1210970,12,201,01,#,10,#,0.9
1210970009,2003,1210970,12,201,01,#,8.8,#,0.59
1210970010,2003,1210970,12,201,01,#,11,#,0.9
1210970011,2003,1210970,12,201,01,#,11,#,0.83
1210970012,2003,1210970,12,201,01,#,10,#,1.2
1210980001,2003,1210980,12,057,01,#,3.3,#,0.089
1210980002,2003,1210980,12,057,01,#,2.1,#,0.12
1210980003,2003,1210980,12,057,01,#,2,#,0.091
1210980004,2003,1210980,12,057,01,#,2.2,#,0.11
1210980005,2003,1210980,12,057,01,#,1.5,#,0.072
1210980006,2003,1210980,12,057,01,#,3.3,#,0.074
1210980007,2003,1210980,12,057,01,#,3.6,#,0.063
1210980008,2003,1210980,12,057,01,#,3.6,#,0.07
1210980009,2003,1210980,12,057,01,#,3.2,#,0.05
1210980010,2003,1210980,12,057,01,#,4.5,#,0.061
1210980011,2003,1210980,12,057,01,#,4.8,#,0.05
1210980012,2003,1210980,12,057,01,#,4.2,#,0.048
1210990001,2003,1210990,12,203,01,#,2.9,#,0.12
1210990002,2003,1210990,12,203,01,#,2,#,0.16
1210990003,2003,1210990,12,203,01,#,2.1,#,0.18
1210990004,2003,1210990,12,203,01,#,2,#,0.19
1210990005,2003,1210990,12,203,01,#,1.8,#,0.19
1210990006,2003,1210990,12,203,01,#,2.7,#,0.17
1210990007,2003,1210990,12,203,01,#,2.9,#,0.2
1210990008,2003,1210990,12,203,01,#,3.1,#,0.11
1210990009,2003,1210990,12,203,01,#,5.4,#,0.18
1210990010,2003,1210990,12,203,01,#,3.7,#,0.14
1210990011,2003,1210990,12,203,01,#,6.1,#,0.35
1210990012,2003,1210990,12,203,01,#,3.4,#,0.25
1211000001,2003,1211000,12,058,01,#,2,#,0.072
1211000002,2003,1211000,12,058,01,#,1.4,#,0.11
1211000003,2003,1211000,12,058,01,#,1.1,#,0.08
1211000004,2003,1211000,12,058,01,#,1.9,#,0.082
1211000005,2003,1211000,12,058,01,#,2.1,#,0.11
1211000006,2003,1211000,12,058,01,#,1.9,#,0.088
1211000007,2003,1211000,12,058,01,#,1.8,#,0.1
1211000008,2003,1211000,12,058,01,#,1.8,#,0.082
1211000009,2003,1211000,12,058,01,#,2,#,0.09
1211000010,2003,1211000,12,058,01,#,1.7,#,0.072
1211000011,2003,1211000,12,058,01,#,1.4,#,0.063
1211000012,2003,1211000,12,058,01,#,1.3,#,0.082
1211000013,2003,1211000,12,058,01,#,2.4,#,0.062
1211000014,2003,1211000,12,058,01,#,2.1,#,0.046
1211000015,2003,1211000,12,058,01,#,1.8,#,0.033
1211000016,2003,1211000,12,058,01,#,3.1,#,0.029
1211000017,2003,1211000,12,058,01,#,2.6,#,0.014
1211000018,2003,1211000,12,058,01,#,2.6,#,0.019
1211000019,2003,1211000,12,058,01,#,2.6,#,0.015
1211000020,2003,1211000,12,058,01,#,2.4,#,0.011
1211000021,2003,1211000,12,058,01,#,2.5,#,0.014
1211000022,2003,1211000,12,058,01,#,2.5,#,0.016
1211000023,2003,1211000,12,058,01,#,2.6,#,0.015
1211000024,2003,1211000,12,058,01,#,2.5,#,0.041
1211000025,2003,1211000,12,058,01,#,2.5,#,0.045
1211000026,2003,1211000,12,058,01,#,2.3,#,0.039
1211020001,2003,1211020,12,206,01,#,0.96,#,0.07
1211020002,2003,1211020,12,206,01,#,0.98,#,0.061
1211020003,2003,1211020,12,206,01,#,1.2,#,0.063
1211020004,2003,1211020,12,206,01,#,1.3,#,0.067
1211020005,2003,1211020,12,206,01,#,1,#,0.052
1211020006,2003,1211020,12,206,01,#,1,#,0.063
1211030001,2003,1211030,12,207,01,#,1.8,#,0.17
1211030002,2003,1211030,12,207,01,#,1.3,#,0.11
1211030003,2003,1211030,12,207,01,#,1,#,0.12
1211030004,2003,1211030,12,207,01,#,1.1,#,0.11
1211030005,2003,1211030,12,207,01,#,1,#,0.1
1211030006,2003,1211030,12,207,01,#,1.1,#,0.13
1211040001,2003,1211040,12,208,01,#,21,#,0.3
1211040002,2003,1211040,12,208,01,#,21,#,0.27
1211040003,2003,1211040,12,208,01,#,23,#,0.21
1211040004,2003,1211040,12,208,01,#,23,#,0.12
1211040005,2003,1211040,12,208,01,#,28,#,0.26
1211040006,2003,1211040,12,208,01,#,25,#,0.14
1211050002,2003,1211050,12,064,01,#,17,#,0.13
1211050004,2003,1211050,12,064,01,#,16,#,0.1
1211050006,2003,1211050,12,064,01,#,18,#,0.077
1211050008,2003,1211050,12,064,01,#,18,#,0.066
1211050010,2003,1211050,12,064,01,#,20,#,0.041
1211050012,2003,1211050,12,064,01,#,19,#,0.047
1211060002,2003,1211060,12,068,01,#,1.6,#,0.19
1211060004,2003,1211060,12,068,01,#,1.4,#,0.16
1211060006,2003,1211060,12,068,01,#,1.4,#,0.23
1211060008,2003,1211060,12,068,01,#,1.8,#,0.19
1211060010,2003,1211060,12,068,01,#,2.4,#,0.16
1211060012,2003,1211060,12,068,01,#,1.3,#,0.22
1211070001,2003,1211070,12,211,01,#,1.7,#,0.18
1211070002,2003,1211070,12,211,01,#,1.5,#,0.15
1211070003,2003,1211070,12,211,01,#,1.5,#,0.16
1211070004,2003,1211070,12,211,01,#,1.5,#,0.11
1211070005,2003,1211070,12,211,01,#,1.6,#,0.15
1211070006,2003,1211070,12,211,01,#,1.7,#,0.15
1211080001,2003,1211080,12,212,01,#,2.7,#,0.37
1211080002,2003,1211080,12,212,01,#,2.5,#,0.36
1211080003,2003,1211080,12,212,01,#,2.9,#,0.54
1211080004,2003,1211080,12,212,01,#,3.3,#,0.28
1211080005,2003,1211080,12,212,01,#,3.4,#,0.25
1211080006,2003,1211080,12,212,01,#,2.6,#,0.43
1211090001,2003,1211090,12,213,01,#,1.4,#,0.11
1211090002,2003,1211090,12,213,01,#,1.3,#,0.18
1211090003,2003,1211090,12,213,01,#,1.9,#,0.072
1211090004,2003,1211090,12,213,01,#,2.1,#,0.073
1211100001,2003,1211100,12,213,02,#,1.8,#,0.2
1211100002,2003,1211100,12,213,02,#,1.6,#,0.24
1211100003,2003,1211100,12,213,02,#,1.6,#,0.2
1211100004,2003,1211100,12,213,02,#,2,#,0.098
1211100005,2003,1211100,12,213,02,#,1.8,#,0.077
1211100006,2003,1211100,12,213,02,#,1.7,#,0.16
1211110001,2003,1211110,12,049,51,#,3.7,#,0.11
1211110002,2003,1211110,12,049,51,#,3.1,#,0.1
1211110003,2003,1211110,12,049,51,#,4.6,#,0.07
1211110004,2003,1211110,12,049,51,#,5.5,#,0.078
1211120001,2003,1211120,12,059,01,#,5.8,#,0.14
1211120002,2003,1211120,12,059,01,#,3.8,#,0.17
1211120003,2003,1211120,12,059,01,#,3.4,#,0.13
1211120004,2003,1211120,12,059,01,#,3.7,#,0.12
1211120005,2003,1211120,12,059,01,#,3.6,#,0.15
1211120006,2003,1211120,12,059,01,#,6.2,#,0.18
1211120007,2003,1211120,12,059,01,#,6.3,#,0.16
1211120008,2003,1211120,12,059,01,#,5.3,#,0.096
1211120009,2003,1211120,12,059,01,#,6.8,#,0.097
1211120010,2003,1211120,12,059,01,#,6.9,#,0.13
1211120011,2003,1211120,12,059,01,#,8.3,#,0.2
1211120012,2003,1211120,12,059,01,#,7.6,#,0.17
1211130001,2003,1211130,12,215,01,#,5.2,#,0.3
1211130002,2003,1211130,12,215,01,#,6,#,0.44
1211130003,2003,1211130,12,215,01,#,4.7,#,0.28
1211130004,2003,1211130,12,215,01,#,3.5,#,0.2
1211130005,2003,1211130,12,215,01,#,5.7,#,0.23
1211130006,2003,1211130,12,215,01,#,4.7,#,0.25
1211130007,2003,1211130,12,215,01,#,3.8,#,0.29
1211130008,2003,1211130,12,215,01,#,4.4,#,0.27
1211130009,2003,1211130,12,215,01,#,4.4,#,0.15
1211130010,2003,1211130,12,215,01,#,6,#,0.23
1211130011,2003,1211130,12,215,01,#,5.8,#,0.31
1211130012,2003,1211130,12,215,01,#,5.1,#,0.31
1211160001,2003,1211160,12,216,01,#,3.8,#,0.23
1211160002,2003,1211160,12,216,01,#,2.9,#,0.21
1211160003,2003,1211160,12,216,01,#,6.5,#,0.16
1211160004,2003,1211160,12,216,01,#,6,#,0.18
1211160005,2003,1211160,12,216,01,#,7.6,#,0.3
1211160006,2003,1211160,12,216,01,#,7.3,#,0.24
1211170001,2003,1211170,12,060,01,#,7.2,#,0.21
1211170002,2003,1211170,12,060,01,#,6.6,#,0.42
1211170003,2003,1211170,12,060,01,#,7.4,#,0.65
1211170004,2003,1211170,12,060,01,#,3.7,#,0.16
1211170005,2003,1211170,12,060,01,#,5.4,#,0.43
1211170006,2003,1211170,12,060,01,#,4.3,#,0.37
1211170007,2003,1211170,12,060,01,#,2,#,0.19
1211170008,2003,1211170,12,060,01,#,5.1,#,0.44
1211170009,2003,1211170,12,060,01,#,4.5,#,0.35
1211170010,2003,1211170,12,060,01,#,7.3,#,0.27
1211170011,2003,1211170,12,060,01,#,7.1,#,0.21
1211170012,2003,1211170,12,060,01,#,7.5,#,0.24
1211170013,2003,1211170,12,060,01,#,7.2,#,0.22
1211170014,2003,1211170,12,060,01,#,6.8,#,0.25
1211170015,2003,1211170,12,060,01,#,7.7,#,0.27
1211170016,2003,1211170,12,060,01,#,7.9,#,0.29
1211170017,2003,1211170,12,060,01,#,7.9,#,0.3
1211170018,2003,1211170,12,060,01,#,8.1,#,0.28
1211170019,2003,1211170,12,060,01,#,8.3,#,0.28
1211170020,2003,1211170,12,060,01,#,7.9,#,0.31
1211170021,2003,1211170,12,060,01,#,7.5,#,0.31
1211170022,2003,1211170,12,060,01,#,7.6,#,0.28
1211170023,2003,1211170,12,060,01,#,5.5,#,0.43
1211170024,2003,1211170,12,060,01,#,4.9,#,0.43
1211170025,2003,1211170,12,060,01,#,4.2,#,0.36
1211170026,2003,1211170,12,060,01,#,5.1,#,0.31
1211170027,2003,1211170,12,060,01,#,5.5,#,0.48
1211170028,2003,1211170,12,060,01,#,4.9,#,0.33
1211170029,2003,1211170,12,060,01,#,6,#,0.19
1211170030,2003,1211170,12,060,01,#,6.8,#,0.31
1211170031,2003,1211170,12,060,01,#,7.2,#,0.36
1211170032,2003,1211170,12,060,01,#,6.1,#,0.33
1211170033,2003,1211170,12,060,01,#,5.9,#,0.37
1211170034,2003,1211170,12,060,01,#,5.8,#,0.36
1211170035,2003,1211170,12,060,01,#,5.9,#,0.42
1211170036,2003,1211170,12,060,01,#,5.9,#,0.48
1211180001,2003,1211180,12,061,01,#,13,#,1
1211180002,2003,1211180,12,061,01,#,12,#,1
1211180003,2003,1211180,12,061,01,#,11,#,0.99
1211180004,2003,1211180,12,061,01,#,9.5,#,1.2
1211180005,2003,1211180,12,061,01,#,10,#,1.1
1211180006,2003,1211180,12,061,01,#,10,#,1.2
1211180007,2003,1211180,12,061,01,#,10,#,1.1
1211180008,2003,1211180,12,061,01,#,11,#,1
1211180009,2003,1211180,12,061,01,#,9.8,#,0.85
1211180010,2003,1211180,12,061,01,#,12,#,1
1211180011,2003,1211180,12,061,01,#,12,#,0.92
1211180012,2003,1211180,12,061,01,#,10,#,1.3
1211190001,2003,1211190,12,054,02,#,4,#,0.49
1211190002,2003,1211190,12,054,02,#,3.3,#,0.42
1211190003,2003,1211190,12,054,02,#,3.6,#,0.38
1211190004,2003,1211190,12,054,02,#,3.7,#,0.4
1211190005,2003,1211190,12,054,02,#,3.3,#,0.33
1211190006,2003,1211190,12,054,02,#,3.4,#,0.44
1211190007,2003,1211190,12,054,02,#,3,#,0.45
1211190008,2003,1211190,12,054,02,#,3.2,#,0.41
1211190009,2003,1211190,12,054,02,#,3.4,#,0.37
1211190010,2003,1211190,12,054,02,#,3.5,#,0.43
1211190011,2003,1211190,12,054,02,#,3.8,#,0.41
1211190012,2003,1211190,12,054,02,#,3.8,#,0.41
1211190013,2003,1211190,12,054,02,#,3.4,#,0.35
1211190014,2003,1211190,12,054,02,#,3.4,#,0.78
1211190015,2003,1211190,12,054,02,#,3.3,#,0.35
1211190016,2003,1211190,12,054,02,#,3.2,#,0.31
1211190017,2003,1211190,12,054,02,#,3.2,#,0.31
1211190018,2003,1211190,12,054,02,#,2.8,#,0.27
1211190019,2003,1211190,12,054,02,#,2.9,#,0.26
1211190020,2003,1211190,12,054,02,#,3.4,#,0.28
1211190021,2003,1211190,12,054,02,#,2.2,#,0.3
1211190022,2003,1211190,12,054,02,#,6,#,0.21
1211190023,2003,1211190,12,054,02,#,4.6,#,0.25
1211190024,2003,1211190,12,054,02,#,4.1,#,0.83
1211190025,2003,1211190,12,054,02,#,4.3,#,0.64
1211190026,2003,1211190,12,054,02,#,4.4,#,0.21
1211190027,2003,1211190,12,054,02,#,4.5,#,0.43
1211190028,2003,1211190,12,054,02,#,4.4,#,0.24
1211190029,2003,1211190,12,054,02,#,5,#,0.17
1211190030,2003,1211190,12,054,02,#,4.9,#,0.38
1211190031,2003,1211190,12,054,02,#,4.7,#,0.34
1211190032,2003,1211190,12,054,02,#,4,#,0.47
1211190033,2003,1211190,12,054,02,#,4.2,#,0.49
1211190034,2003,1211190,12,054,02,#,4.1,#,0.53
1211190035,2003,1211190,12,054,02,#,4.3,#,0.51
1211190036,2003,1211190,12,054,02,#,4.5,#,0.57
1211190037,2003,1211190,12,054,02,#,4.7,#,0.55
1211190038,2003,1211190,12,054,02,#,4.1,#,0.46
1211190039,2003,1211190,12,054,02,#,4.4,#,0.46
1211190040,2003,1211190,12,054,02,#,4.5,#,0.41
1211190041,2003,1211190,12,054,02,#,4.3,#,0.42
1211190042,2003,1211190,12,054,02,#,4.2,#,0.4
1211190043,2003,1211190,12,054,02,#,4,#,0.33
1211190044,2003,1211190,12,054,02,#,4,#,0.33
1211190045,2003,1211190,12,054,02,#,4.2,#,0.33
1211190046,2003,1211190,12,054,02,#,5.8,#,0.63
1211190047,2003,1211190,12,054,02,#,4,#,0.38
1211190048,2003,1211190,12,054,02,#,5,#,0.5
1211200001,2003,1211200,12,041,51,#,0.35,#,0.06
1211200002,2003,1211200,12,041,51,#,0.37,#,0.051
1211200003,2003,1211200,12,041,51,#,0.52,#,0.04
1211200004,2003,1211200,12,041,51,#,0.35,#,0.052
1211210002,2003,1211210,12,062,01,#,1.9,#,0.1
1211210004,2003,1211210,12,062,01,#,1.8,#,0.14
1211210006,2003,1211210,12,062,01,#,1.3,#,0.12
1211210008,2003,1211210,12,062,01,#,1.7,#,0.095
1211210010,2003,1211210,12,062,01,#,1.7,#,0.075
1211210012,2003,1211210,12,062,01,#,1.2,#,0.094
1211220001,2003,1211220,12,063,51,#,3.6,#,0.19
1211220002,2003,1211220,12,063,51,#,4.7,#,0.12
1211220003,2003,1211220,12,063,51,#,4.6,#,0.1
1211220004,2003,1211220,12,063,51,#,5.3,#,0.067
1211230001,2003,1211230,12,037,52,#,2.1,#,0.095
1211230002,2003,1211230,12,037,52,#,0.84,#,0.1
1211230003,2003,1211230,12,037,52,#,2,#,0.065
1211230004,2003,1211230,12,037,52,#,0.82,#,0.042
1211240001,2003,1211240,12,042,51,#,1.2,#,0.15
1211240002,2003,1211240,12,042,51,#,0.87,#,0.12
1211240003,2003,1211240,12,042,51,#,1.2,#,0.09
1211240004,2003,1211240,12,042,51,#,1.3,#,0.071
1211250001,2003,1211250,12,020,51,#,3.1,#,0.16
1211250002,2003,1211250,12,020,51,#,2.9,#,0.15
1211250003,2003,1211250,12,020,51,#,4.1,#,0.1
1211250004,2003,1211250,12,020,51,#,5.2,#,0.11
1211260001,2003,1211260,12,068,51,#,1,#,0.1
1211260002,2003,1211260,12,068,51,#,1.4,#,0.13
1211260003,2003,1211260,12,068,51,#,1.5,#,0.26
1211260004,2003,1211260,12,068,51,#,1.1,#,0.14
1211270002,2003,1211270,12,065,01,#,0.36,#,0.086
1211270004,2003,1211270,12,065,01,#,0.4,#,0.056
1211270006,2003,1211270,12,065,01,#,0.44,#,0.065
1211270008,2003,1211270,12,065,01,#,0.5,#,0.056
1211270010,2003,1211270,12,065,01,#,0.29,#,0.06
1211270012,2003,1211270,12,065,01,#,0.49,#,0.056
1211280002,2003,1211280,12,066,01,#,0.52,#,0.045
1211280004,2003,1211280,12,066,01,#,0.39,#,0.045
1211280006,2003,1211280,12,066,01,#,0.33,#,0.033
1211280008,2003,1211280,12,066,01,#,0.69,#,0.039
1211280010,2003,1211280,12,066,01,#,0.36,#,0.029
1211280012,2003,1211280,12,066,01,#,0.22,#,0.034
1211290002,2003,1211290,12,067,01,#,0.71,#,0.12
1211290004,2003,1211290,12,067,01,#,0.5,#,0.13
1211290006,2003,1211290,12,067,01,#,0.48,#,0.095
1211290008,2003,1211290,12,067,01,#,0.61,#,0.085
1211290010,2003,1211290,12,067,01,#,0.53,#,0.073
1211290012,2003,1211290,12,067,01,#,0.84,#,0.15
1211300002,2003,1211300,12,069,01,#,0.46,#,0.044
1211300004,2003,1211300,12,069,01,#,0.67,#,0.063
1211300006,2003,1211300,12,069,01,#,0.61,#,0.053
1211300008,2003,1211300,12,069,01,#,0.9,#,0.043
1211300010,2003,1211300,12,069,01,#,0.6,#,0.05
1211300012,2003,1211300,12,069,01,#,0.55,#,0.05
1211310001,2003,1211310,12,070,01,#,1,#,0.17
1211310002,2003,1211310,12,070,01,#,0.53,#,0.15
1211310003,2003,1211310,12,070,01,#,1.2,#,0.19
1211310004,2003,1211310,12,070,01,#,1.1,#,0.22
1211310005,2003,1211310,12,070,01,#,0.8,#,0.2
1211310006,2003,1211310,12,070,01,#,1,#,0.19
1211310007,2003,1211310,12,070,01,#,1.3,#,0.18
1211310008,2003,1211310,12,070,01,#,1.5,#,0.19
1211310009,2003,1211310,12,070,01,#,1.8,#,0.15
1211310010,2003,1211310,12,070,01,#,0.49,#,0.11
1211310011,2003,1211310,12,070,01,#,1.3,#,0.11
1211310012,2003,1211310,12,070,01,#,1.3,#,0.12
1211320001,2003,1211320,12,010,02,#,3.9,#,0.32
1211320002,2003,1211320,12,010,02,#,3.4,#,0.15
1211320003,2003,1211320,12,010,02,#,3,#,0.34
1211320004,2003,1211320,12,010,02,#,2.9,#,0.1
1211320005,2003,1211320,12,010,02,#,3.6,#,0.16
1211320006,2003,1211320,12,010,02,#,2.6,#,0.16
1211320007,2003,1211320,12,010,02,#,2.5,#,0.12
1211320008,2003,1211320,12,010,02,#,2.7,#,0.18
1211320009,2003,1211320,12,010,02,#,2.6,#,0.099
1211320010,2003,1211320,12,010,02,#,5.4,#,0.14
1211320011,2003,1211320,12,010,02,#,5.3,#,0.12
1211320012,2003,1211320,12,010,02,#,4.9,#,0.13
1211320013,2003,1211320,12,010,02,#,4.9,#,0.12
1211320014,2003,1211320,12,010,02,#,5.5,#,0.11
1211320015,2003,1211320,12,010,02,#,5.7,#,0.13
1211320016,2003,1211320,12,010,02,#,5.5,#,0.12
1211320017,2003,1211320,12,010,02,#,5.8,#,0.12
1211320018,2003,1211320,12,010,02,#,5.7,#,0.13
1211320019,2003,1211320,12,010,02,#,5.4,#,0.14
1211320020,2003,1211320,12,010,02,#,5.8,#,0.13
1211320021,2003,1211320,12,010,02,#,5.7,#,0.13
1211320022,2003,1211320,12,010,02,#,5.2,#,0.14
1211320023,2003,1211320,12,010,02,#,3,#,0.17
1211320024,2003,1211320,12,010,02,#,3.6,#,0.23
1211320025,2003,1211320,12,010,02,#,2.9,#,0.22
1211320026,2003,1211320,12,010,02,#,3.4,#,0.17
1211320027,2003,1211320,12,010,02,#,3.7,#,0.16
1211320028,2003,1211320,12,010,02,#,3.9,#,0.21
1211320029,2003,1211320,12,010,02,#,3.8,#,0.15
1211320030,2003,1211320,12,010,02,#,4.6,#,0.29
1211320031,2003,1211320,12,010,02,#,4.3,#,0.19
1211320032,2003,1211320,12,010,02,#,4.2,#,0.19
1211320033,2003,1211320,12,010,02,#,4.8,#,0.25
1211320034,2003,1211320,12,010,02,#,3.2,#,0.14
1211320035,2003,1211320,12,010,02,#,3.3,#,0.16
1211320036,2003,1211320,12,010,02,#,3.3,#,0.18
1211320037,2003,1211320,12,010,02,#,3.3,#,0.17
1211320038,2003,1211320,12,010,02,#,3.3,#,0.17
1211320039,2003,1211320,12,010,02,#,3.4,#,0.19
1211320040,2003,1211320,12,010,02,#,3.4,#,0.16
1211320041,2003,1211320,12,010,02,#,3.2,#,0.16
1211320042,2003,1211320,12,010,02,#,3.4,#,0.17
1211320043,2003,1211320,12,010,02,#,3.5,#,0.21
1211320044,2003,1211320,12,010,02,#,3.9,#,0.17
1211320045,2003,1211320,12,010,02,#,3.4,#,0.15
1211320046,2003,1211320,12,010,02,#,3.2,#,0.17
1211320047,2003,1211320,12,010,02,#,3.5,#,0.24
1211320048,2003,1211320,12,010,02,#,3,#,0.13
1220010001,2003,1220010,12,501,01,#,2.7,#,0.1
1220010002,2003,1220010,12,501,01,#,4,#,0.12
1220010003,2003,1220010,12,501,01,#,1.8,#,0.12
1220010004,2003,1220010,12,501,01,#,1.5,#,0.098
1220010005,2003,1220010,12,501,01,#,1.6,#,0.096
1220010006,2003,1220010,12,501,01,#,1.6,#,0.15
1220010007,2003,1220010,12,501,01,#,2.2,#,0.14
1220010008,2003,1220010,12,501,01,#,2.2,#,0.12
1220010009,2003,1220010,12,501,01,#,2.4,#,0.12
1220010010,2003,1220010,12,501,01,#,2.3,#,0.13
1220010011,2003,1220010,12,501,01,#,2.5,#,0.16
1220010012,2003,1220010,12,501,01,#,2.6,#,0.18
1220010013,2003,1220010,12,501,01,#,2.5,#,0.17
1220010014,2003,1220010,12,501,01,#,2.1,#,0.21
1220010015,2003,1220010,12,501,01,#,1.1,#,0.14
1220010016,2003,1220010,12,501,01,#,2.8,#,0.033
1220010017,2003,1220010,12,501,01,#,2.6,#,0.11
1220010018,2003,1220010,12,501,01,#,2.4,#,0.24
1220010019,2003,1220010,12,501,01,#,2.4,#,0.13
1220010020,2003,1220010,12,501,01,#,3,#,0.079
1220010021,2003,1220010,12,501,01,#,2.5,#,0.1
1220010022,2003,1220010,12,501,01,#,2.7,#,0.1
1220010023,2003,1220010,12,501,01,#,2.7,#,0.092
1220010024,2003,1220010,12,501,01,#,4.5,#,0.088
1220010025,2003,1220010,12,501,01,#,5.1,#,0.077
1220010026,2003,1220010,12,501,01,#,5,#,0.085
1220010027,2003,1220010,12,501,01,#,4.9,#,0.1
1220010028,2003,1220010,12,501,01,#,4.8,#,0.084
1220010029,2003,1220010,12,501,01,#,4.9,#,0.084
1220010030,2003,1220010,12,501,01,#,5,#,0.093
1220010031,2003,1220010,12,501,01,#,4.4,#,0.086
1220010032,2003,1220010,12,501,01,#,4.7,#,0.093
1220010033,2003,1220010,12,501,01,#,5.1,#,0.11
1220010034,2003,1220010,12,501,01,#,4.4,#,0.12
