レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1330050003,2008,1330050,13,601,51,2009,0107,1000,0,11,0,99,99,999,999,8.2,10.7,99999,3.3,#,2.1
1330050004,2008,1330050,13,601,51,2009,0107,1000,0,13,2.3,99,99,999,999,99999,12.8,99999,3.3,E,99999
1330060001,2008,1330060,13,601,52,2008,0702,0941,0,11,0,99,99,999,999,25.1,22,99999,9.8,#,2.5
1330060002,2008,1330060,13,601,52,2008,0702,0941,0,13,8.8,99,99,999,999,99999,17.8,99999,9.8,E,99999
1330060003,2008,1330060,13,601,52,2009,0109,0949,0,11,0,99,99,999,999,5.6,14.9,99999,11,#,3.7
1330060004,2008,1330060,13,601,52,2009,0109,0949,0,13,10,99,99,999,999,99999,13.8,99999,11,E,99999
1330070001,2008,1330070,13,601,53,2008,0703,0958,0,11,0,99,99,999,999,24.2,23.1,99999,5.5,#,1.4
1330070002,2008,1330070,13,601,53,2008,0703,0958,0,13,4.5,99,99,999,999,99999,21.2,99999,5.5,E,99999
1330070003,2008,1330070,13,601,53,2009,0108,0950,0,11,0,99,99,999,999,7.4,11.6,99999,6.4,#,4.7
1330070004,2008,1330070,13,601,53,2009,0108,0950,0,13,5.4,99,99,999,999,99999,12.2,99999,6.4,E,99999
1330080001,2008,1330080,13,601,54,2008,0716,1433,0,11,0,99,99,999,999,29.4,27.1,99999,3.9,#,1.4
1330080002,2008,1330080,13,601,54,2008,0716,1433,0,13,2.9,99,99,999,999,99999,25.6,99999,3.9,E,99999
1330080003,2008,1330080,13,601,54,2009,0107,1020,0,11,0,99,99,999,999,8.8,11.4,99999,3.8,#,2.2
1330080004,2008,1330080,13,601,54,2009,0107,1020,0,13,2.8,99,99,999,999,99999,13.2,99999,3.8,E,99999
1330090001,2008,1330090,13,601,55,2008,0703,1048,0,11,0,99,99,999,999,24.6,22.3,99999,12.3,#,1.5
1330090002,2008,1330090,13,601,55,2008,0703,1048,0,13,11.3,99,99,999,999,99999,18.2,99999,12.3,E,99999
1330090003,2008,1330090,13,601,55,2009,0108,1043,0,11,0,99,99,999,999,8.3,11.9,99999,14.1,#,4.7
1330090004,2008,1330090,13,601,55,2009,0108,1043,0,13,13.1,99,99,999,999,99999,13.7,99999,14.1,E,99999
1330110001,2008,1330110,13,601,57,2008,0707,1043,0,11,0,99,99,999,999,24.9,25.2,99999,3.4,#,1.9
1330110002,2008,1330110,13,601,57,2008,0707,1043,0,13,2.4,99,99,999,999,99999,22.1,99999,3.4,E,99999
1330110003,2008,1330110,13,601,57,2009,0108,1215,0,11,0,99,99,999,999,9,9.8,99999,4,#,2.4
1330110004,2008,1330110,13,601,57,2009,0108,1215,0,13,3,99,99,999,999,99999,11.3,99999,4,E,99999
1330120001,2008,1330120,13,601,58,2008,0717,1052,0,11,0,99,99,999,999,29.6,27.1,99999,6.6,#,1.7
1330120002,2008,1330120,13,601,58,2008,0717,1052,0,13,5.6,99,99,999,999,99999,22,99999,6.6,E,99999
1330120003,2008,1330120,13,601,58,2009,0116,1033,0,11,0,99,99,999,999,6,10.1,99999,7.8,#,3
1330120004,2008,1330120,13,601,58,2009,0116,1033,0,13,6.8,99,99,999,999,99999,11.5,99999,7.8,E,99999
1330130001,2008,1330130,13,601,59,2008,0424,1055,0,11,0,99,99,999,999,21,17.6,99999,6.4,#,1.5
1330130002,2008,1330130,13,601,59,2008,0424,1055,0,13,5.4,99,99,999,999,99999,15.6,99999,6.4,E,99999
1330130003,2008,1330130,13,601,59,2008,0527,1036,0,11,0,99,99,999,999,25.6,22.7,99999,6.8,#,1.8
1330130004,2008,1330130,13,601,59,2008,0527,1036,0,13,5.8,99,99,999,999,99999,18.9,99999,6.8,E,99999
1330130005,2008,1330130,13,601,59,2008,0619,1030,0,11,0,99,99,999,999,24.2,24.1,99999,6,#,1.5
1330130006,2008,1330130,13,601,59,2008,0619,1030,0,13,5,99,99,999,999,99999,21.1,99999,6,E,99999
1330130007,2008,1330130,13,601,59,2008,0717,1027,0,11,0,99,99,999,999,29.1,27.6,99999,6,#,1.7
1330130008,2008,1330130,13,601,59,2008,0717,1027,0,13,5,99,99,999,999,99999,22.6,99999,6,E,99999
1330130009,2008,1330130,13,601,59,2008,0815,1034,0,11,0,99,99,999,999,32.5,30.3,99999,6,#,1.3
1330130010,2008,1330130,13,601,59,2008,0815,1034,0,13,5,99,99,999,999,99999,25.4,99999,6,E,99999
1330130011,2008,1330130,13,601,59,2008,0919,1036,0,11,0,99,99,999,999,25.3,25.4,99999,6.6,#,2.2
1330130012,2008,1330130,13,601,59,2008,0919,1036,0,13,5.6,99,99,999,999,99999,24.8,99999,6.6,E,99999
1330130013,2008,1330130,13,601,59,2008,1020,1137,0,11,0,99,99,999,999,22.6,21.3,99999,7,#,3.4
1330130014,2008,1330130,13,601,59,2008,1020,1137,0,13,6,99,99,999,999,99999,21.1,99999,7,E,99999
1330130015,2008,1330130,13,601,59,2008,1112,1050,0,11,0,99,99,999,999,13.6,16.8,99999,7.3,#,4.1
1330130016,2008,1330130,13,601,59,2008,1112,1050,0,13,6.3,99,99,999,999,99999,18.2,99999,7.3,E,99999
1330130017,2008,1330130,13,601,59,2008,1219,1016,0,11,0,99,99,999,999,10.8,13.4,99999,7.6,#,2.1
1330130018,2008,1330130,13,601,59,2008,1219,1016,0,13,6.6,99,99,999,999,99999,14.4,99999,7.6,E,99999
1330130019,2008,1330130,13,601,59,2009,0116,1011,0,11,0,99,99,999,999,5.9,10,99999,7.5,#,3.5
1330130020,2008,1330130,13,601,59,2009,0116,1011,0,13,6.5,99,99,999,999,99999,11,99999,7.5,E,99999
1330130021,2008,1330130,13,601,59,2009,0212,1036,0,11,0,99,99,999,999,11.4,11,99999,7,#,2.8
1330130022,2008,1330130,13,601,59,2009,0212,1036,0,13,6,99,99,999,999,99999,11.2,99999,7,E,99999
1330130023,2008,1330130,13,601,59,2009,0311,1047,0,11,0,99,99,999,999,8.8,11.4,99999,6.7,#,2.1
1330130024,2008,1330130,13,601,59,2009,0311,1047,0,13,5.7,99,99,999,999,99999,11.5,99999,6.7,E,99999
1330150001,2008,1330150,13,601,61,2008,0424,1033,0,11,0,99,99,999,999,20,17.5,99999,4.6,#,1.4
1330150002,2008,1330150,13,601,61,2008,0424,1033,0,13,3.6,99,99,999,999,99999,16.3,99999,4.6,E,99999
1330150003,2008,1330150,13,601,61,2008,0527,1020,0,11,0,99,99,999,999,25.4,22.4,99999,5.2,#,1.5
1330150004,2008,1330150,13,601,61,2008,0527,1020,0,13,4.2,99,99,999,999,99999,19.8,99999,5.2,E,99999
1330150005,2008,1330150,13,601,61,2008,0619,1015,0,11,0,99,99,999,999,24.2,23.4,99999,4.2,#,1.5
1330150006,2008,1330150,13,601,61,2008,0619,1015,0,13,3.2,99,99,999,999,99999,22.7,99999,4.2,E,99999
1330150007,2008,1330150,13,601,61,2008,0717,1018,0,11,0,99,99,999,999,29.2,26.9,99999,4.1,#,0.9
1330150008,2008,1330150,13,601,61,2008,0717,1018,0,13,3.1,99,99,999,999,99999,25.4,99999,4.1,E,99999
1330150009,2008,1330150,13,601,61,2008,0815,1019,0,11,0,99,99,999,999,31.6,29.4,99999,4,#,1.1
1330150010,2008,1330150,13,601,61,2008,0815,1019,0,13,3,99,99,999,999,99999,26.3,99999,4,E,99999
1330150011,2008,1330150,13,601,61,2008,0919,1023,0,11,0,99,99,999,999,24.8,25.1,99999,5.5,#,3
1330150012,2008,1330150,13,601,61,2008,0919,1023,0,13,4.5,99,99,999,999,99999,24.8,99999,5.5,E,99999
1330150013,2008,1330150,13,601,61,2008,1020,1123,0,11,0,99,99,999,999,22.5,20.8,99999,5,#,3.7
1330150014,2008,1330150,13,601,61,2008,1020,1123,0,13,4,99,99,999,999,99999,21.1,99999,5,E,99999
1330150015,2008,1330150,13,601,61,2008,1112,1035,0,11,0,99,99,999,999,13.6,16.9,99999,5,#,3.8
1330150016,2008,1330150,13,601,61,2008,1112,1035,0,13,4,99,99,999,999,99999,17.4,99999,5,E,99999
1330150017,2008,1330150,13,601,61,2008,1219,1005,0,11,0,99,99,999,999,10.7,12.6,99999,5.7,#,2.1
1330150018,2008,1330150,13,601,61,2008,1219,1005,0,13,4.7,99,99,999,999,99999,14.2,99999,5.7,E,99999
1330150019,2008,1330150,13,601,61,2009,0116,0955,0,11,0,99,99,999,999,6.1,8.8,99999,5.4,#,3.8
1330150020,2008,1330150,13,601,61,2009,0116,0955,0,13,4.4,99,99,999,999,99999,10.8,99999,5.4,E,99999
1330150021,2008,1330150,13,601,61,2009,0212,1022,0,11,0,99,99,999,999,11,10.7,99999,5.2,#,2.5
1330150022,2008,1330150,13,601,61,2009,0212,1022,0,13,4.2,99,99,999,999,99999,11.1,99999,5.2,E,99999
1330150023,2008,1330150,13,601,61,2009,0311,1033,0,11,0,99,99,999,999,8.6,10.7,99999,4.9,#,2
1330150024,2008,1330150,13,601,61,2009,0311,1033,0,13,3.9,99,99,999,999,99999,11.5,99999,4.9,E,99999
1330170001,2008,1330170,13,601,63,2008,0717,1145,0,11,0,99,99,999,999,31.1,26,99999,3.7,#,2
1330170002,2008,1330170,13,601,63,2008,0717,1145,0,13,2.7,99,99,999,999,99999,24.6,99999,3.7,E,99999
1330170003,2008,1330170,13,601,63,2009,0116,1130,0,11,0,99,99,999,999,6.7,11.1,99999,5.4,#,3.1
1330170004,2008,1330170,13,601,63,2009,0116,1130,0,13,4.4,99,99,999,999,99999,12,99999,5.4,E,99999
1330180001,2008,1330180,13,601,64,2008,0424,1115,0,11,0,99,99,999,999,20.2,17.4,99999,3,#,2
1330180002,2008,1330180,13,601,64,2008,0424,1115,0,13,2,99,99,999,999,99999,16.2,99999,3,E,99999
1330180003,2008,1330180,13,601,64,2008,0527,1100,0,11,0,99,99,999,999,26.5,22.5,99999,3.8,#,1.9
1330180004,2008,1330180,13,601,64,2008,0527,1100,0,13,2.8,99,99,999,999,99999,20.3,99999,3.8,E,99999
1330180005,2008,1330180,13,601,64,2008,0619,1050,0,11,0,99,99,999,999,24.2,23.7,99999,2.7,#,1.2
1330180006,2008,1330180,13,601,64,2008,0619,1050,0,13,1.7,99,99,999,999,99999,22.7,99999,2.7,E,99999
1330180007,2008,1330180,13,601,64,2008,0717,1128,0,11,0,99,99,999,999,31.5,27.5,99999,2.8,#,1.2
1330180008,2008,1330180,13,601,64,2008,0717,1128,0,13,1.8,99,99,999,999,99999,25.5,99999,2.8,E,99999
1330180009,2008,1330180,13,601,64,2008,0815,1052,0,11,0,99,99,999,999,32.4,30.4,99999,2.8,#,1.3
1330180010,2008,1330180,13,601,64,2008,0815,1052,0,13,1.8,99,99,999,999,99999,28.7,99999,2.8,E,99999
1330180011,2008,1330180,13,601,64,2008,0919,1054,0,11,0,99,99,999,999,25.2,25,99999,2.7,#,2.5
1330180012,2008,1330180,13,601,64,2008,0919,1054,0,13,1.7,99,99,999,999,99999,25,99999,2.7,E,99999
1330180013,2008,1330180,13,601,64,2008,1020,1213,0,11,0,99,99,999,999,23.5,21.1,99999,3.5,>,3.5
1330180014,2008,1330180,13,601,64,2008,1020,1213,0,13,2.5,99,99,999,999,99999,21.3,99999,3.5,E,99999
1330180015,2008,1330180,13,601,64,2008,1112,1115,0,11,0,99,99,999,999,13.7,17.7,99999,3.2,>,3.2
1330180016,2008,1330180,13,601,64,2008,1112,1115,0,13,2.2,99,99,999,999,99999,18.3,99999,3.2,E,99999
1330180017,2008,1330180,13,601,64,2008,1219,1035,0,11,0,99,99,999,999,11.5,12.6,99999,4.2,#,3.7
1330180018,2008,1330180,13,601,64,2008,1219,1035,0,13,3.2,99,99,999,999,99999,14.7,99999,4.2,E,99999
1330180019,2008,1330180,13,601,64,2009,0116,1111,0,11,0,99,99,999,999,6.7,11,99999,3.7,>,3.7
1330180020,2008,1330180,13,601,64,2009,0116,1111,0,13,2.7,99,99,999,999,99999,11.6,99999,3.7,E,99999
1330180021,2008,1330180,13,601,64,2009,0212,1058,0,11,0,99,99,999,999,12.2,11.3,99999,3.3,#,3
1330180022,2008,1330180,13,601,64,2009,0212,1058,0,13,2.3,99,99,999,999,99999,11.5,99999,3.3,E,99999
1330180023,2008,1330180,13,601,64,2009,0311,1110,0,11,0,99,99,999,999,9.6,11.1,99999,2.8,>,2.8
1330180024,2008,1330180,13,601,64,2009,0311,1110,0,13,1.8,99,99,999,999,99999,12,99999,2.8,E,99999
1330190001,2008,1330190,13,601,65,2008,0717,1113,0,11,0,99,99,999,999,30.4,27,99999,3,#,1.5
1330190002,2008,1330190,13,601,65,2008,0717,1113,0,13,2,99,99,999,999,99999,26,99999,3,E,99999
1330190003,2008,1330190,13,601,65,2009,0116,1056,0,11,0,99,99,999,999,6.1,10.5,99999,5.1,#,3.5
1330190004,2008,1330190,13,601,65,2009,0116,1056,0,13,4.1,99,99,999,999,99999,11.1,99999,5.1,E,99999
1330210001,2008,1330210,13,601,67,2008,0717,1204,0,11,0,99,99,999,999,31.1,26.7,99999,4.2,#,1.6
1330210002,2008,1330210,13,601,67,2008,0717,1204,0,13,3.2,99,99,999,999,99999,25.2,99999,4.2,E,99999
1330210003,2008,1330210,13,601,67,2009,0116,1151,0,11,0,99,99,999,999,7.1,11.8,99999,5.3,#,2.8
1330210004,2008,1330210,13,601,67,2009,0116,1151,0,13,4.3,99,99,999,999,99999,12.4,99999,5.3,E,99999
1330220001,2008,1330220,13,601,68,2008,0717,1224,0,11,0,99,99,999,999,31.5,25.9,99999,5,#,1.6
1330220002,2008,1330220,13,601,68,2008,0717,1224,0,13,4,99,99,999,999,99999,21.9,99999,5,E,99999
1330220003,2008,1330220,13,601,68,2009,0116,1211,0,11,0,99,99,999,999,7.1,12.2,99999,5.8,#,2.1
1330220004,2008,1330220,13,601,68,2009,0116,1211,0,13,4.8,99,99,999,999,99999,12.2,99999,5.8,E,99999
1330230001,2008,1330230,13,601,69,2008,0424,1140,0,11,0,99,99,999,999,19.9,16.8,99999,4.1,#,2.1
1330230002,2008,1330230,13,601,69,2008,0424,1140,0,13,3.1,99,99,999,999,99999,16.3,99999,4.1,E,99999
1330230003,2008,1330230,13,601,69,2008,0527,1128,0,11,0,99,99,999,999,27,22.3,99999,4.4,#,2
1330230004,2008,1330230,13,601,69,2008,0527,1128,0,13,3.4,99,99,999,999,99999,18.6,99999,4.4,E,99999
1330230005,2008,1330230,13,601,69,2008,0619,1118,0,11,0,99,99,999,999,25.1,22.5,99999,4,#,2.3
1330230006,2008,1330230,13,601,69,2008,0619,1118,0,13,3,99,99,999,999,99999,21.5,99999,4,E,99999
1330230007,2008,1330230,13,601,69,2008,0717,1243,0,11,0,99,99,999,999,31.9,27.1,99999,4,#,1.2
1330230008,2008,1330230,13,601,69,2008,0717,1243,0,13,3,99,99,999,999,99999,24.5,99999,4,E,99999
1330230009,2008,1330230,13,601,69,2008,0815,1116,0,11,0,99,99,999,999,32.3,29.3,99999,3.8,#,1.3
1330230010,2008,1330230,13,601,69,2008,0815,1116,0,13,2.8,99,99,999,999,99999,26.6,99999,3.8,E,99999
1330230011,2008,1330230,13,601,69,2008,0919,1118,0,11,0,99,99,999,999,25.5,24.7,99999,3.6,#,2.6
1330230012,2008,1330230,13,601,69,2008,0919,1118,0,13,2.6,99,99,999,999,99999,24.5,99999,3.6,E,99999
1330230013,2008,1330230,13,601,69,2008,1020,1235,0,11,0,99,99,999,999,23.8,21.4,99999,4.7,#,3.2
1330230014,2008,1330230,13,601,69,2008,1020,1235,0,13,3.7,99,99,999,999,99999,21.4,99999,4.7,E,99999
1330230015,2008,1330230,13,601,69,2008,1112,1140,0,11,0,99,99,999,999,13.8,18.5,99999,4.8,#,3.8
1330230016,2008,1330230,13,601,69,2008,1112,1140,0,13,3.8,99,99,999,999,99999,19.3,99999,4.8,E,99999
1330230017,2008,1330230,13,601,69,2008,1219,1057,0,11,0,99,99,999,999,11.3,12.6,99999,4.5,#,3.8
1330230018,2008,1330230,13,601,69,2008,1219,1057,0,13,3.5,99,99,999,999,99999,15.1,99999,4.5,E,99999
1330230019,2008,1330230,13,601,69,2009,0116,1230,0,11,0,99,99,999,999,7.1,10.7,99999,4.6,#,4.1
1330230020,2008,1330230,13,601,69,2009,0116,1230,0,13,3.6,99,99,999,999,99999,12.1,99999,4.6,E,99999
1330230021,2008,1330230,13,601,69,2009,0212,1123,0,11,0,99,99,999,999,12.5,11.4,99999,4.5,#,3.2
1330230022,2008,1330230,13,601,69,2009,0212,1123,0,13,3.5,99,99,999,999,99999,11.8,99999,4.5,E,99999
1330230023,2008,1330230,13,601,69,2009,0311,1139,0,11,0,99,99,999,999,10,11.3,99999,4.2,#,2.9
1330230024,2008,1330230,13,601,69,2009,0311,1139,0,13,3.2,99,99,999,999,99999,12.1,99999,4.2,E,99999
1330240001,2008,1330240,13,601,70,2008,0424,1013,0,11,0,99,99,999,999,19.7,16.8,99999,5.4,#,1.8
1330240002,2008,1330240,13,601,70,2008,0424,1013,0,13,4.4,99,99,999,999,99999,15.3,99999,5.4,E,99999
1330240003,2008,1330240,13,601,70,2008,0527,0955,0,11,0,99,99,999,999,24.8,21.8,99999,5.8,#,2
1330240004,2008,1330240,13,601,70,2008,0527,0955,0,13,4.8,99,99,999,999,99999,18.2,99999,5.8,E,99999
1330240005,2008,1330240,13,601,70,2008,0619,0955,0,11,0,99,99,999,999,24.6,23,99999,4.7,#,1.8
1330240006,2008,1330240,13,601,70,2008,0619,0955,0,13,3.7,99,99,999,999,99999,21.8,99999,4.7,E,99999
1330240007,2008,1330240,13,601,70,2008,0717,0948,0,11,0,99,99,999,999,29.1,26.5,99999,4.8,#,1.6
1330240008,2008,1330240,13,601,70,2008,0717,0948,0,13,3.8,99,99,999,999,99999,23.7,99999,4.8,E,99999
1330240009,2008,1330240,13,601,70,2008,0815,0958,0,11,0,99,99,999,999,31.4,30.2,99999,4.4,#,1.4
1330240010,2008,1330240,13,601,70,2008,0815,0958,0,13,3.4,99,99,999,999,99999,26.6,99999,4.4,E,99999
1330240011,2008,1330240,13,601,70,2008,0919,1002,0,11,0,99,99,999,999,24.8,24.8,99999,5.4,#,2.1
1330240012,2008,1330240,13,601,70,2008,0919,1002,0,13,4.4,99,99,999,999,99999,24.2,99999,5.4,E,99999
1330240013,2008,1330240,13,601,70,2008,1020,1153,0,11,0,99,99,999,999,22.8,21.4,99999,5.5,#,3
1330240014,2008,1330240,13,601,70,2008,1020,1153,0,13,4.5,99,99,999,999,99999,21.2,99999,5.5,E,99999
1330240015,2008,1330240,13,601,70,2008,1112,1013,0,11,0,99,99,999,999,13.4,17.9,99999,5.4,#,3.8
1330240016,2008,1330240,13,601,70,2008,1112,1013,0,13,4.4,99,99,999,999,99999,18.5,99999,5.4,E,99999
1330240017,2008,1330240,13,601,70,2008,1219,0945,0,11,0,99,99,999,999,10.1,14.1,99999,5.8,#,4.1
1330240018,2008,1330240,13,601,70,2008,1219,0945,0,13,4.8,99,99,999,999,99999,15.1,99999,5.8,E,99999
1330240019,2008,1330240,13,601,70,2009,0116,0930,0,11,0,99,99,999,999,6.2,11.3,99999,5.9,#,4.8
1330240020,2008,1330240,13,601,70,2009,0116,0930,0,13,4.9,99,99,999,999,99999,11.3,99999,5.9,E,99999
1330240021,2008,1330240,13,601,70,2009,0212,1000,0,11,0,99,99,999,999,10.1,11.2,99999,5.4,#,2.7
1330240022,2008,1330240,13,601,70,2009,0212,1000,0,13,4.4,99,99,999,999,99999,11.4,99999,5.4,E,99999
1330240023,2008,1330240,13,601,70,2009,0311,1010,0,11,0,99,99,999,999,8.1,11.2,99999,4.8,#,2.8
1330240024,2008,1330240,13,601,70,2009,0311,1010,0,13,3.8,99,99,999,999,99999,11.6,99999,4.8,E,99999
1330250001,2008,1330250,13,601,71,2008,0717,0929,0,11,0,99,99,999,999,28.5,26.8,99999,4.7,#,1.3
1330250002,2008,1330250,13,601,71,2008,0717,0929,0,13,3.7,99,99,999,999,99999,23.2,99999,4.7,E,99999
1330250003,2008,1330250,13,601,71,2009,0115,1007,0,11,0,99,99,999,999,5.6,11.1,99999,5.5,>,5.5
1330250004,2008,1330250,13,601,71,2009,0115,1007,0,13,4.5,99,99,999,999,99999,12.6,99999,5.5,E,99999
1330260001,2008,1330260,13,601,72,2008,0424,0950,0,11,0,99,99,999,999,19.6,16.6,99999,4.4,#,2.2
1330260002,2008,1330260,13,601,72,2008,0424,0950,0,13,3.4,99,99,999,999,99999,15.6,99999,4.4,E,99999
1330260003,2008,1330260,13,601,72,2008,0527,0927,0,11,0,99,99,999,999,24.3,21.1,99999,4.8,#,1.7
1330260004,2008,1330260,13,601,72,2008,0527,0927,0,13,3.8,99,99,999,999,99999,18.2,99999,4.8,E,99999
1330260005,2008,1330260,13,601,72,2008,0619,0929,0,11,0,99,99,999,999,24,22.6,99999,3.9,#,2
1330260006,2008,1330260,13,601,72,2008,0619,0929,0,13,2.9,99,99,999,999,99999,21.4,99999,3.9,E,99999
1330260007,2008,1330260,13,601,72,2008,0718,0941,0,11,0,99,99,999,999,29.3,26.6,99999,3,#,1
1330260008,2008,1330260,13,601,72,2008,0718,0941,0,13,2,99,99,999,999,99999,25.6,99999,3,E,99999
1330260009,2008,1330260,13,601,72,2008,0815,0932,0,11,0,99,99,999,999,30.8,29.1,99999,3.4,#,1.4
1330260010,2008,1330260,13,601,72,2008,0815,0932,0,13,2.4,99,99,999,999,99999,26.5,99999,3.4,E,99999
1330260011,2008,1330260,13,601,72,2008,0919,0936,0,11,0,99,99,999,999,25.1,24.7,99999,4.5,#,2.2
1330260012,2008,1330260,13,601,72,2008,0919,0936,0,13,3.5,99,99,999,999,99999,24,99999,4.5,E,99999
1330260013,2008,1330260,13,601,72,2008,1020,0938,0,11,0,99,99,999,999,21.1,20.8,99999,4.5,#,3.5
1330260014,2008,1330260,13,601,72,2008,1020,0938,0,13,3.5,99,99,999,999,99999,21.3,99999,4.5,E,99999
1330260015,2008,1330260,13,601,72,2008,1112,0947,0,11,0,99,99,999,999,13.3,18.4,99999,4.2,#,3.3
1330260016,2008,1330260,13,601,72,2008,1112,0947,0,13,3.2,99,99,999,999,99999,18.5,99999,4.2,E,99999
1330260017,2008,1330260,13,601,72,2008,1219,0923,0,11,0,99,99,999,999,9.9,14,99999,5,#,4.3
1330260018,2008,1330260,13,601,72,2008,1219,0923,0,13,4,99,99,999,999,99999,14.9,99999,5,E,99999
1330260019,2008,1330260,13,601,72,2009,0115,0944,0,11,0,99,99,999,999,5.4,11.3,99999,4.5,#,4.2
1330260020,2008,1330260,13,601,72,2009,0115,0944,0,13,3.5,99,99,999,999,99999,11.6,99999,4.5,E,99999
1330260021,2008,1330260,13,601,72,2009,0212,0931,0,11,0,99,99,999,999,9.1,11.2,99999,4.6,#,3.3
1330260022,2008,1330260,13,601,72,2009,0212,0931,0,13,3.6,99,99,999,999,99999,11.4,99999,4.6,E,99999
1330260023,2008,1330260,13,601,72,2009,0311,0936,0,11,0,99,99,999,999,7.7,11.4,99999,3.9,#,2.9
1330260024,2008,1330260,13,601,72,2009,0311,0936,0,13,2.9,99,99,999,999,99999,11.6,99999,3.9,E,99999
1330280001,2008,1330280,13,601,74,2008,0423,1002,0,11,0,99,99,999,999,17.3,18.4,99999,3.3,#,2.3
1330280002,2008,1330280,13,601,74,2008,0423,1002,0,13,2.3,99,99,999,999,99999,16.9,99999,3.3,E,99999
1330280003,2008,1330280,13,601,74,2008,0528,0953,0,11,0,99,99,999,999,24,23.3,99999,3.3,#,2.1
1330280004,2008,1330280,13,601,74,2008,0528,0953,0,13,2.3,99,99,999,999,99999,21.1,99999,3.3,E,99999
1330280005,2008,1330280,13,601,74,2008,0618,0944,0,11,0,99,99,999,999,23.2,23,99999,2.7,#,2.7
1330280006,2008,1330280,13,601,74,2008,0618,0944,0,13,1.7,99,99,999,999,99999,22,99999,2.7,E,99999
1330280007,2008,1330280,13,601,74,2008,0718,1028,0,11,0,99,99,999,999,30.3,27.5,99999,2.9,#,1.7
1330280008,2008,1330280,13,601,74,2008,0718,1028,0,13,1.9,99,99,999,999,99999,25,99999,2.9,E,99999
1330280009,2008,1330280,13,601,74,2008,0814,0952,0,11,0,99,99,999,999,32.2,28.8,99999,3,#,1.9
1330280010,2008,1330280,13,601,74,2008,0814,0952,0,13,2,99,99,999,999,99999,27.2,99999,3,E,99999
1330280011,2008,1330280,13,601,74,2008,0917,0957,0,11,0,99,99,999,999,26.5,25.7,99999,3.5,#,2.5
1330280012,2008,1330280,13,601,74,2008,0917,0957,0,13,2.5,99,99,999,999,99999,25.6,99999,3.5,E,99999
1330280013,2008,1330280,13,601,74,2008,1017,0942,0,11,0,99,99,999,999,20.6,21.3,99999,3,#,2.4
1330280014,2008,1330280,13,601,74,2008,1017,0942,0,13,2,99,99,999,999,99999,22.1,99999,3,E,99999
1330280015,2008,1330280,13,601,74,2008,1113,0945,0,11,0,99,99,999,999,16.3,20.5,99999,3.7,#,2.3
1330280016,2008,1330280,13,601,74,2008,1113,0945,0,13,2.7,99,99,999,999,99999,21.5,99999,3.7,E,99999
1330280017,2008,1330280,13,601,74,2008,1219,1137,0,11,0,99,99,999,999,11.6,15.9,99999,4.2,#,3
1330280018,2008,1330280,13,601,74,2008,1219,1137,0,13,3.2,99,99,999,999,99999,17.1,99999,4.2,E,99999
1330280019,2008,1330280,13,601,74,2009,0115,1055,0,11,0,99,99,999,999,6,13.1,99999,3.5,#,2.7
1330280020,2008,1330280,13,601,74,2009,0115,1055,0,13,2.5,99,99,999,999,99999,13.3,99999,3.5,E,99999
1330280021,2008,1330280,13,601,74,2009,0213,0953,0,11,0,99,99,999,999,9.3,14.6,99999,3.7,#,2.4
1330280022,2008,1330280,13,601,74,2009,0213,0953,0,13,2.7,99,99,999,999,99999,12.5,99999,3.7,E,99999
1330280023,2008,1330280,13,601,74,2009,0312,0958,0,11,0,99,99,999,999,8.3,14.4,99999,2.9,#,2
1330280024,2008,1330280,13,601,74,2009,0312,0958,0,13,1.9,99,99,999,999,99999,14.6,99999,2.9,E,99999
1330290001,2008,1330290,13,601,75,2008,0423,0943,0,11,0,99,99,999,999,16.8,18.3,99999,4.7,#,2.5
1330290002,2008,1330290,13,601,75,2008,0423,0943,0,13,3.7,99,99,999,999,99999,19.8,99999,4.7,E,99999
1330290003,2008,1330290,13,601,75,2008,0528,0931,0,11,0,99,99,999,999,23.3,22.3,99999,4.8,#,1.5
1330290004,2008,1330290,13,601,75,2008,0528,0931,0,13,3.8,99,99,999,999,99999,23.4,99999,4.8,E,99999
1330290005,2008,1330290,13,601,75,2008,0618,0923,0,11,0,99,99,999,999,21.7,23.2,99999,4.5,#,2.2
1330290006,2008,1330290,13,601,75,2008,0618,0923,0,13,3.5,99,99,999,999,99999,24.4,99999,4.5,E,99999
1330290007,2008,1330290,13,601,75,2008,0718,1009,0,11,0,99,99,999,999,29.6,26.8,99999,3.8,#,1.6
1330290008,2008,1330290,13,601,75,2008,0718,1009,0,13,2.8,99,99,999,999,99999,26.2,99999,3.8,E,99999
1330290009,2008,1330290,13,601,75,2008,0814,0932,0,11,0,99,99,999,999,31.2,28.1,99999,4.5,#,1.5
1330290010,2008,1330290,13,601,75,2008,0814,0932,0,13,3.5,99,99,999,999,99999,28.3,99999,4.5,E,99999
1330290011,2008,1330290,13,601,75,2008,0917,0939,0,11,0,99,99,999,999,26.5,26.5,99999,4.9,#,2
1330290012,2008,1330290,13,601,75,2008,0917,0939,0,13,3.9,99,99,999,999,99999,28.1,99999,4.9,E,99999
