レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410890033,2005,1410890,14,034,01,2005,1214,0930,2,01,0.08,99,99,999,999,11,9.5,0.28,0.3,E,99999
1410890034,2005,1410890,14,034,01,2005,1214,1530,2,01,0.32,99,99,999,999,9.5,8.8,0.16,0.7,E,99999
1410890035,2005,1410890,14,034,01,2005,1214,2130,2,01,0.01,99,99,999,999,5.8,6.1,0.1,0.1,E,99999
1410890036,2005,1410890,14,034,01,2005,1215,0330,2,01,0.12,99,99,999,999,4.4,5.6,0.3,0.6,E,99999
1410890037,2005,1410890,14,034,01,2006,0111,0930,2,01,0.09,99,99,999,999,9.3,6.9,0.3,0.4,E,99999
1410890038,2005,1410890,14,034,01,2006,0111,1530,2,01,0.06,99,99,999,999,9.8,8.8,0.15,0.2,E,99999
1410890039,2005,1410890,14,034,01,2006,0111,2200,2,01,0.02,99,99,999,999,9.4,5,0.08,0.1,E,99999
1410890040,2005,1410890,14,034,01,2006,0112,0330,2,01,0.1,99,99,999,999,5,5,0.62,0.4,E,99999
1410890041,2005,1410890,14,034,01,2006,0208,1200,2,01,0.1,99,99,999,999,11.9,10.3,0.34,0.5,E,99999
1410890042,2005,1410890,14,034,01,2006,0208,1800,2,01,0.36,99,99,999,999,9.9,8.1,0.23,0.1,E,99999
1410890043,2005,1410890,14,034,01,2006,0208,2400,2,01,0.01,99,99,999,999,5.2,6.3,0.14,0.1,E,99999
1410890044,2005,1410890,14,034,01,2006,0209,0600,2,01,0.08,99,99,999,999,3.2,4.6,0.4,0.4,E,99999
1410890045,2005,1410890,14,034,01,2006,0308,1200,2,01,0.04,99,99,999,999,22.1,16.9,0.38,0.2,E,99999
1410890046,2005,1410890,14,034,01,2006,0308,1800,2,01,0.02,99,99,999,999,15.6,14,0.24,0.1,E,99999
1410890047,2005,1410890,14,034,01,2006,0309,0000,2,01,0.02,99,99,999,999,10.9,11.1,0.23,0.1,E,99999
1410890048,2005,1410890,14,034,01,2006,0309,0600,2,01,0.07,99,99,999,999,9.5,9.4,0.51,0.3,E,99999
1410900001,2005,1410900,14,035,01,2005,0413,0950,0,03,1.07,99,99,999,999,10,13,11.11,1.34,E,99999
1410900002,2005,1410900,14,035,01,2005,0413,1500,0,03,1.07,99,99,999,999,12,14,12.19,1.34,E,99999
1410900003,2005,1410900,14,035,01,2005,0413,2055,0,03,1.05,99,99,999,999,8,13,11.33,1.31,E,99999
1410900004,2005,1410900,14,035,01,2005,0414,0250,0,03,1.04,99,99,999,999,6,12,11.75,1.3,E,99999
1410900005,2005,1410900,14,035,01,2005,0511,1005,0,03,0.88,99,99,999,999,18,16,3.28,1.1,E,99999
1410900006,2005,1410900,14,035,01,2005,0511,1515,0,03,0.88,99,99,999,999,21,19,3.58,1.1,E,99999
1410900007,2005,1410900,14,035,01,2005,0511,2100,0,03,0.86,99,99,999,999,16,19,2.58,1.07,E,99999
1410900008,2005,1410900,14,035,01,2005,0512,0315,0,03,0.85,99,99,999,999,10,16,3.58,1.06,E,99999
1410900009,2005,1410900,14,035,01,2005,0628,1005,0,01,0.76,99,99,999,999,33,27,2.39,0.95,E,99999
1410900010,2005,1410900,14,035,01,2005,0628,1520,0,01,0.52,99,99,999,999,34,29.5,2.03,0.65,E,99999
1410900011,2005,1410900,14,035,01,2005,0628,2130,0,01,0.77,99,99,999,999,30,26,1.48,0.96,E,99999
1410900012,2005,1410900,14,035,01,2005,0629,0315,0,01,0.66,99,99,999,999,25,24,3.25,0.82,E,99999
1410900013,2005,1410900,14,035,01,2005,0713,1000,0,01,0.49,99,99,999,999,23,21.5,18,0.61,E,99999
1410900014,2005,1410900,14,035,01,2005,0713,1505,0,01,0.48,99,99,999,999,24,23.5,17.42,0.6,E,99999
1410900015,2005,1410900,14,035,01,2005,0713,2120,0,01,0.61,99,99,999,999,23,22,17,0.76,E,99999
1410900016,2005,1410900,14,035,01,2005,0714,0320,0,01,0.45,99,99,999,999,23,21,14.5,0.56,E,99999
1410900017,2005,1410900,14,035,01,2005,0810,1000,0,01,0.54,99,99,999,999,33,25,9.47,0.68,E,99999
1410900018,2005,1410900,14,035,01,2005,0810,1515,0,01,0.5,99,99,999,999,32,27,9.22,0.62,E,99999
1410900019,2005,1410900,14,035,01,2005,0810,2110,0,01,0.74,99,99,999,999,29.5,25.5,11.81,0.92,E,99999
1410900020,2005,1410900,14,035,01,2005,0811,0315,0,01,0.47,99,99,999,999,26,24,9.44,0.59,E,99999
1410900021,2005,1410900,14,035,01,2005,0914,0950,0,01,0.48,99,99,999,999,32,24.5,17.31,0.6,E,99999
1410900022,2005,1410900,14,035,01,2005,0914,1510,0,01,0.65,99,99,999,999,34,26.5,14.64,0.81,E,99999
1410900023,2005,1410900,14,035,01,2005,0914,2100,0,01,0.58,99,99,999,999,29,25,22.14,0.73,E,99999
1410900024,2005,1410900,14,035,01,2005,0915,0315,0,01,0.53,99,99,999,999,25,22.5,17.78,0.66,E,99999
1410900025,2005,1410900,14,035,01,2005,1012,0950,0,01,0.46,99,99,999,999,23,19.5,12.03,0.57,E,99999
1410900026,2005,1410900,14,035,01,2005,1012,1500,0,01,0.58,99,99,999,999,24,22,10.11,0.73,E,99999
1410900027,2005,1410900,14,035,01,2005,1012,2055,0,01,0.52,99,99,999,999,17,19,10.42,0.65,E,99999
1410900028,2005,1410900,14,035,01,2005,1013,0315,0,01,0.47,99,99,999,999,13,17,12.42,0.59,E,99999
1410900029,2005,1410900,14,035,01,2005,1109,0945,0,01,0.48,99,99,999,999,20,15.5,10.5,0.6,E,99999
1410900030,2005,1410900,14,035,01,2005,1109,1510,0,01,0.58,99,99,999,999,20,18,10.78,0.72,E,99999
1410900031,2005,1410900,14,035,01,2005,1109,2055,0,01,0.5,99,99,999,999,13,15.5,9.53,0.62,E,99999
1410900032,2005,1410900,14,035,01,2005,1110,0240,0,01,0.38,99,99,999,999,9,14.5,9.58,0.48,E,99999
1410900033,2005,1410900,14,035,01,2005,1214,0950,0,01,0.72,99,99,999,999,10,10,6.89,0.9,E,99999
1410900034,2005,1410900,14,035,01,2005,1214,1515,0,01,0.78,99,99,999,999,9.5,13,6.36,0.97,E,99999
1410900035,2005,1410900,14,035,01,2005,1214,2050,0,01,0.38,99,99,999,999,3,10,5.86,0.48,E,99999
1410900036,2005,1410900,14,035,01,2005,1215,0245,0,01,0.42,99,99,999,999,-1,9,6.17,0.53,E,99999
1410900037,2005,1410900,14,035,01,2006,0111,0955,0,01,0.51,99,99,999,999,9.5,9.5,3.53,0.64,E,99999
1410900038,2005,1410900,14,035,01,2006,0111,1505,0,01,0.66,99,99,999,999,11,13,3.78,0.82,E,99999
1410900039,2005,1410900,14,035,01,2006,0111,2110,0,01,0.36,99,99,999,999,4,10,6.22,0.45,E,99999
1410900040,2005,1410900,14,035,01,2006,0112,0245,0,01,0.39,99,99,999,999,2,10,4.36,0.49,E,99999
1410900041,2005,1410900,14,035,01,2006,0208,0950,0,01,0.92,99,99,999,999,11,9,5.03,1.15,E,99999
1410900042,2005,1410900,14,035,01,2006,0208,1520,0,01,0.86,99,99,999,999,13,11.5,7.86,1.08,E,99999
1410900043,2005,1410900,14,035,01,2006,0208,2100,0,01,0.51,99,99,999,999,4,10,4.83,0.64,E,99999
1410900044,2005,1410900,14,035,01,2006,0209,0235,0,01,0.52,99,99,999,999,0,8.5,4.92,0.65,E,99999
1410900045,2005,1410900,14,035,01,2006,0308,0945,0,01,0.48,99,99,999,999,20,13,10.11,0.6,E,99999
1410900046,2005,1410900,14,035,01,2006,0308,1510,0,01,0.48,99,99,999,999,22,16,11.33,0.6,E,99999
1410900047,2005,1410900,14,035,01,2006,0308,2050,0,01,0.4,99,99,999,999,11,13,14.89,0.5,E,99999
1410900048,2005,1410900,14,035,01,2006,0309,0240,0,01,0.39,99,99,999,999,8,11.5,11.75,0.49,E,99999
1410910001,2005,1410910,14,010,59,2005,0413,1005,2,01,0.1,99,99,999,999,10.8,14.9,0.85,0.68,E,99999
1410910002,2005,1410910,14,010,59,2005,0413,1605,2,01,0.1,99,99,999,999,10.7,15.3,0.72,0.64,E,99999
1410910003,2005,1410910,14,010,59,2005,0413,2205,2,01,0.1,99,99,999,999,10.2,15.4,0.8,0.63,E,99999
1410910004,2005,1410910,14,010,59,2005,0414,0405,2,01,0.1,99,99,999,999,4.6,14.2,0.62,0.63,E,99999
1410910005,2005,1410910,14,010,59,2005,0511,1022,2,01,0.1,99,99,999,999,17,20,0.57,0.62,E,99999
1410910006,2005,1410910,14,010,59,2005,0511,1622,2,01,0.1,99,99,999,999,17.4,21.9,0.46,0.59,E,99999
1410910007,2005,1410910,14,010,59,2005,0511,2222,2,01,0.1,99,99,999,999,12,19.1,0.55,0.61,E,99999
1410910008,2005,1410910,14,010,59,2005,0512,0422,2,01,0.1,99,99,999,999,9.8,18.1,0.42,0.57,E,99999
1410910009,2005,1410910,14,010,59,2005,0615,1040,2,01,0.1,99,99,999,999,20.4,21.1,3.62,1.02,E,99999
1410910010,2005,1410910,14,010,59,2005,0615,1640,2,01,0.1,99,99,999,999,19.6,20.6,5.69,1.19,E,99999
1410910011,2005,1410910,14,010,59,2005,0615,2240,2,01,0.1,99,99,999,999,18.8,20.8,1.71,0.85,E,99999
1410910012,2005,1410910,14,010,59,2005,0616,0440,2,01,0.1,99,99,999,999,19,19.9,0.94,0.76,E,99999
1410910013,2005,1410910,14,010,59,2005,0713,1000,2,01,0.1,99,99,999,999,24.1,23.5,0.97,0.69,E,99999
1410910014,2005,1410910,14,010,59,2005,0713,1600,2,01,0.1,99,99,999,999,25.6,24,0.63,0.6,E,99999
1410910015,2005,1410910,14,010,59,2005,0713,2200,2,01,0.1,99,99,999,999,24,23.4,0.82,0.65,E,99999
1410910016,2005,1410910,14,010,59,2005,0714,0400,2,01,0.1,99,99,999,999,23.7,23.1,0.67,0.62,E,99999
1410910017,2005,1410910,14,010,59,2005,0810,1030,2,01,0.1,99,99,999,999,30.3,28,0.59,0.6,E,99999
1410910018,2005,1410910,14,010,59,2005,0810,1630,2,01,0.1,99,99,999,999,31.4,28.4,0.59,0.6,E,99999
1410910019,2005,1410910,14,010,59,2005,0810,2230,2,01,0.1,99,99,999,999,27.2,26.9,0.68,0.61,E,99999
1410910020,2005,1410910,14,010,59,2005,0811,0430,2,01,0.1,99,99,999,999,25,26.2,0.44,0.56,E,99999
1410910021,2005,1410910,14,010,59,2005,0914,0945,2,01,0.1,99,99,999,999,32.6,27.5,0.72,0.62,E,99999
1410910022,2005,1410910,14,010,59,2005,0914,1545,2,01,0.1,99,99,999,999,29.4,28.4,0.61,0.58,E,99999
1410910023,2005,1410910,14,010,59,2005,0914,2145,2,01,0.1,99,99,999,999,28.7,26.1,0.75,0.65,E,99999
1410910024,2005,1410910,14,010,59,2005,0915,0345,2,01,0.1,99,99,999,999,24.1,24.4,0.73,0.63,E,99999
1410910025,2005,1410910,14,010,59,2005,1012,1020,2,01,0.1,99,99,999,999,23.2,22.9,0.66,0.57,E,99999
1410910026,2005,1410910,14,010,59,2005,1012,1620,2,01,0.1,99,99,999,999,22.3,22.8,0.71,0.6,E,99999
1410910027,2005,1410910,14,010,59,2005,1012,2220,2,01,0.1,99,99,999,999,17.2,21.8,0.68,0.58,E,99999
1410910028,2005,1410910,14,010,59,2005,1013,0420,2,01,0.1,99,99,999,999,15.4,20.1,0.66,0.57,E,99999
1410910029,2005,1410910,14,010,59,2005,1109,0945,2,01,0.1,99,99,999,999,17.3,19.6,0.63,0.67,E,99999
1410910030,2005,1410910,14,010,59,2005,1109,1545,2,01,0.1,99,99,999,999,19.5,20.4,0.71,0.68,E,99999
1410910031,2005,1410910,14,010,59,2005,1109,2145,2,01,0.1,99,99,999,999,14.1,18.8,0.69,0.68,E,99999
1410910032,2005,1410910,14,010,59,2005,1110,0345,2,01,0.1,99,99,999,999,12.4,18.2,0.7,0.66,E,99999
1410910033,2005,1410910,14,010,59,2005,1214,1100,2,01,0.1,99,99,999,999,7.5,14.9,0.54,0.62,E,99999
1410910034,2005,1410910,14,010,59,2005,1214,1700,2,01,0.1,99,99,999,999,4.4,15,0.49,0.63,E,99999
1410910035,2005,1410910,14,010,59,2005,1214,2300,2,01,0.1,99,99,999,999,2.9,12.9,0.52,0.62,E,99999
1410910036,2005,1410910,14,010,59,2005,1215,0500,2,01,0.1,99,99,999,999,-0.9,13.4,0.56,0.62,E,99999
1410910037,2005,1410910,14,010,59,2006,0111,0955,2,01,0.1,99,99,999,999,7.3,14.1,0.64,0.6,E,99999
1410910038,2005,1410910,14,010,59,2006,0111,1555,2,01,0.1,99,99,999,999,8.4,14,0.41,0.57,E,99999
1410910039,2005,1410910,14,010,59,2006,0111,2155,2,01,0.1,99,99,999,999,4.8,12.7,0.5,0.57,E,99999
1410910040,2005,1410910,14,010,59,2006,0112,0355,2,01,0.1,99,99,999,999,2.4,12.3,0.47,0.58,E,99999
1410910041,2005,1410910,14,010,59,2006,0208,1005,2,01,0.1,99,99,999,999,9.4,13.9,0.58,0.6,E,99999
1410910042,2005,1410910,14,010,59,2006,0208,1605,2,01,0.1,99,99,999,999,9.9,14.2,0.51,0.57,E,99999
1410910043,2005,1410910,14,010,59,2006,0208,2205,2,01,0.1,99,99,999,999,6.5,12.9,0.58,0.62,E,99999
1410910044,2005,1410910,14,010,59,2006,0209,0405,2,01,0.1,99,99,999,999,3.6,11.4,0.55,0.62,E,99999
1410910045,2005,1410910,14,010,59,2006,0308,0950,2,01,0.1,99,99,999,999,15.9,15.5,0.55,0.62,E,99999
1410910046,2005,1410910,14,010,59,2006,0308,1550,2,01,0.1,99,99,999,999,17,18.2,0.57,0.6,E,99999
1410910047,2005,1410910,14,010,59,2006,0308,2150,2,01,0.1,99,99,999,999,12.3,14.6,0.56,0.62,E,99999
1410910048,2005,1410910,14,010,59,2006,0309,0350,2,01,0.1,99,99,999,999,8.8,13.9,0.56,0.62,E,99999
1410920001,2005,1410920,14,037,01,2005,0413,0840,2,01,0,99,99,999,999,8.1,12.3,1.06,2.27,E,99999
1410920002,2005,1410920,14,037,01,2005,0413,1440,2,01,0,99,99,999,999,12,12.6,0.93,2.27,E,99999
1410920003,2005,1410920,14,037,01,2005,0413,2040,2,01,0,99,99,999,999,10.3,13.2,1.15,2.28,E,99999
1410920004,2005,1410920,14,037,01,2005,0414,0240,2,01,0,99,99,999,999,5.4,12.8,0.76,2.27,E,99999
1410920005,2005,1410920,14,037,01,2005,0511,0830,2,01,0,99,99,999,999,15.3,17,0.73,2.2,E,99999
1410920006,2005,1410920,14,037,01,2005,0511,1430,2,01,0,99,99,999,999,18.2,17.6,0.56,2.2,E,99999
1410920007,2005,1410920,14,037,01,2005,0511,2030,2,01,0,99,99,999,999,14.6,17,0.87,2.2,E,99999
1410920008,2005,1410920,14,037,01,2005,0512,0230,2,01,0,99,99,999,999,10.4,16.9,0.78,2.2,E,99999
1410920009,2005,1410920,14,037,01,2005,0608,0845,2,01,0,99,99,999,999,23.6,22.8,1,2.2,E,99999
1410920010,2005,1410920,14,037,01,2005,0608,1445,2,01,0,99,99,999,999,25.9,23.4,0.79,2.2,E,99999
1410920011,2005,1410920,14,037,01,2005,0608,2045,2,01,0,99,99,999,999,20.1,23,0.89,2.2,E,99999
1410920012,2005,1410920,14,037,01,2005,0609,0245,2,01,0,99,99,999,999,19.9,22,0.73,2.2,E,99999
1410920013,2005,1410920,14,037,01,2005,0706,0845,2,01,0,99,99,999,999,20.9,21.6,1.12,2.2,E,99999
1410920014,2005,1410920,14,037,01,2005,0706,1445,2,01,0,99,99,999,999,22.8,21.8,1.06,2.2,E,99999
1410920015,2005,1410920,14,037,01,2005,0706,2045,2,01,0,99,99,999,999,22.2,21.7,0.95,2.2,E,99999
1410920016,2005,1410920,14,037,01,2005,0707,0245,2,01,0,99,99,999,999,20.6,21.4,0.88,2.2,E,99999
1410920017,2005,1410920,14,037,01,2005,0803,0930,2,01,0,99,99,999,999,30.5,25.5,0.6,2.2,E,99999
1410920018,2005,1410920,14,037,01,2005,0803,1530,2,01,0,99,99,999,999,32.8,28,0.8,2.2,E,99999
1410920019,2005,1410920,14,037,01,2005,0803,2050,2,01,0,99,99,999,999,28.4,27.6,0.46,2.2,E,99999
1410920020,2005,1410920,14,037,01,2005,0804,0250,2,01,0,99,99,999,999,27,26.5,0.41,2.2,E,99999
1410920021,2005,1410920,14,037,01,2005,0914,0840,2,01,0,99,99,999,999,29.4,25.3,0.72,2.2,E,99999
1410920022,2005,1410920,14,037,01,2005,0914,1440,2,01,0,99,99,999,999,32.7,26.9,1.27,2.2,E,99999
1410920023,2005,1410920,14,037,01,2005,0914,2025,2,01,0,99,99,999,999,28,25.7,0.91,2.2,E,99999
1410920024,2005,1410920,14,037,01,2005,0915,0225,2,01,0,99,99,999,999,26.6,25.1,0.85,2.2,E,99999
1410920025,2005,1410920,14,037,01,2005,1012,0850,2,01,0,99,99,999,999,19.6,19.4,0.59,2.2,E,99999
1410920026,2005,1410920,14,037,01,2005,1012,1450,2,01,0,99,99,999,999,23.3,20,0.97,2.2,E,99999
1410920027,2005,1410920,14,037,01,2005,1012,2035,2,01,0,99,99,999,999,18.4,19.4,0.62,2.2,E,99999
1410920028,2005,1410920,14,037,01,2005,1013,0235,2,01,0,99,99,999,999,15.3,19.3,0.69,2.2,E,99999
1410920029,2005,1410920,14,037,01,2005,1109,0855,2,01,0,99,99,999,999,14.2,16.1,0.72,2.2,E,99999
1410920030,2005,1410920,14,037,01,2005,1109,1455,2,01,0,99,99,999,999,17.9,16.4,0.75,2.2,E,99999
1410920031,2005,1410920,14,037,01,2005,1109,2055,2,01,0,99,99,999,999,13.5,16.6,1.15,2.2,E,99999
1410920032,2005,1410920,14,037,01,2005,1110,0255,2,01,0,99,99,999,999,9.8,15.8,0.73,2.2,E,99999
1410920033,2005,1410920,14,037,01,2005,1207,0845,2,01,0,99,99,999,999,8.2,10.6,0.94,2.2,E,99999
1410920034,2005,1410920,14,037,01,2005,1207,1445,2,01,0,99,99,999,999,11.2,11.6,0.94,2.2,E,99999
1410920035,2005,1410920,14,037,01,2005,1207,2045,2,01,0,99,99,999,999,7.9,11.8,0.86,2.2,E,99999
1410920036,2005,1410920,14,037,01,2005,1208,0245,2,01,0,99,99,999,999,5.1,11.6,0.97,2.2,E,99999
1410920037,2005,1410920,14,037,01,2006,0111,0830,2,01,0,99,99,999,999,1,8.7,0.75,2.2,E,99999
1410920038,2005,1410920,14,037,01,2006,0111,1510,2,01,0,99,99,999,999,9.6,8.8,0.6,2.2,E,99999
1410920039,2005,1410920,14,037,01,2006,0111,2030,2,01,0,99,99,999,999,4.5,9,0.82,2.2,E,99999
1410920040,2005,1410920,14,037,01,2006,0112,0230,2,01,0,99,99,999,999,2.2,8.9,0.73,2.2,E,99999
1410920041,2005,1410920,14,037,01,2006,0201,0930,2,01,0,99,99,999,999,5.7,9.2,0.93,2.2,E,99999
1410920042,2005,1410920,14,037,01,2006,0202,0310,2,01,0,99,99,999,999,4.9,7.5,0.81,2.2,E,99999
1410920043,2005,1410920,14,037,01,2006,0308,0840,2,01,0,99,99,999,999,9,11.2,0.55,2.2,E,99999
1410920044,2005,1410920,14,037,01,2006,0308,1515,2,01,0,99,99,999,999,19.5,13.9,0.56,2.2,E,99999
1410920045,2005,1410920,14,037,01,2006,0308,2040,2,01,0,99,99,999,999,10.8,13.9,0.84,2.2,E,99999
1410920046,2005,1410920,14,037,01,2006,0309,0240,2,01,0,99,99,999,999,8.2,12,0.76,2.2,E,99999
1410930001,2005,1410930,14,203,54,2005,0413,0815,0,01,0.58,99,99,999,999,8.6,14.1,2.81,2.9,E,99999
1410930002,2005,1410930,14,203,54,2005,0413,1415,0,01,0.32,99,99,999,999,11.2,15.8,99999,1.61,E,99999
1410930003,2005,1410930,14,203,54,2005,0413,2015,0,01,0.59,99,99,999,999,11.4,16.2,99999,2.93,E,99999
1410930004,2005,1410930,14,203,54,2005,0414,0215,0,01,0.48,99,99,999,999,7.3,15.7,99999,2.4,E,99999
1410930005,2005,1410930,14,203,54,2005,0511,0805,0,01,0.51,99,99,999,999,14.9,19.2,3.25,2.57,E,99999
1410930006,2005,1410930,14,203,54,2005,0511,1405,0,01,0.32,99,99,999,999,20.4,20.1,99999,1.61,E,99999
1410930007,2005,1410930,14,203,54,2005,0511,2005,0,01,0.6,99,99,999,999,15.2,20.1,99999,3,E,99999
1410930008,2005,1410930,14,203,54,2005,0512,0205,0,01,0.5,99,99,999,999,12.6,20.2,99999,2.52,E,99999
1410930009,2005,1410930,14,203,54,2005,0608,0810,0,01,0.43,99,99,999,999,23,21.2,3.52,2.17,E,99999
1410930010,2005,1410930,14,203,54,2005,0608,1410,0,01,0.46,99,99,999,999,23.4,22.6,99999,2.31,E,99999
1410930011,2005,1410930,14,203,54,2005,0608,2010,0,01,0.57,99,99,999,999,19,22.8,99999,2.87,E,99999
1410930012,2005,1410930,14,203,54,2005,0609,0210,0,01,0.52,99,99,999,999,18.8,21.8,99999,2.59,E,99999
1410930013,2005,1410930,14,203,54,2005,0706,0810,0,01,0.45,99,99,999,999,20.2,22.6,6.11,2.25,E,99999
1410930014,2005,1410930,14,203,54,2005,0706,1410,0,01,0.47,99,99,999,999,23.6,22.8,99999,2.36,E,99999
1410930015,2005,1410930,14,203,54,2005,0706,2010,0,01,0.62,99,99,999,999,23,22.8,99999,3.09,E,99999
1410930016,2005,1410930,14,203,54,2005,0707,0210,0,01,0.59,99,99,999,999,21.2,22.8,99999,2.95,E,99999
1410930017,2005,1410930,14,203,54,2005,0803,0825,0,01,0.37,99,99,999,999,29.8,26.4,2.53,1.86,E,99999
1410930018,2005,1410930,14,203,54,2005,0803,1425,0,01,0.54,99,99,999,999,36.1,28.1,99999,2.69,E,99999
1410930019,2005,1410930,14,203,54,2005,0803,2025,0,01,0.54,99,99,999,999,29.6,28.4,99999,2.71,E,99999
1410930020,2005,1410930,14,203,54,2005,0804,0225,0,01,0.58,99,99,999,999,28.1,27,99999,2.89,E,99999
1410930021,2005,1410930,14,203,54,2005,0914,0840,0,01,0.4,99,99,999,999,30.2,25.6,1.33,2,E,99999
1410930022,2005,1410930,14,203,54,2005,0914,1440,0,01,0.67,99,99,999,999,29.8,27,99999,3.37,E,99999
1410930023,2005,1410930,14,203,54,2005,0914,2040,0,01,0.58,99,99,999,999,28.2,27.4,99999,2.9,E,99999
1410930024,2005,1410930,14,203,54,2005,0915,0240,0,01,0.62,99,99,999,999,27.4,25.8,99999,3.12,E,99999
1410930025,2005,1410930,14,203,54,2005,1012,0810,0,01,0.41,99,99,999,999,20.4,21.4,4.57,2.07,E,99999
1410930026,2005,1410930,14,203,54,2005,1012,1410,0,01,0.6,99,99,999,999,25.4,22.4,99999,2.99,E,99999
1410930027,2005,1410930,14,203,54,2005,1012,2010,0,01,0.53,99,99,999,999,18.4,22,99999,2.65,E,99999
1410930028,2005,1410930,14,203,54,2005,1013,0210,0,01,0.52,99,99,999,999,15.8,20.8,99999,2.6,E,99999
1410930029,2005,1410930,14,203,54,2005,1109,0800,0,01,0.5,99,99,999,999,14.8,18.9,1.94,2.49,E,99999
1410930030,2005,1410930,14,203,54,2005,1109,1400,0,01,0.57,99,99,999,999,19,19,99999,2.84,E,99999
1410930031,2005,1410930,14,203,54,2005,1109,2000,0,01,0.57,99,99,999,999,15.3,19.4,99999,2.84,E,99999
1410930032,2005,1410930,14,203,54,2005,1110,0200,0,01,0.46,99,99,999,999,10.5,17.8,99999,2.3,E,99999
1410930033,2005,1410930,14,203,54,2005,1207,0840,0,01,0.56,99,99,999,999,9.3,17.8,2.2,2.79,E,99999
1410930034,2005,1410930,14,203,54,2005,1207,1440,0,01,0.5,99,99,999,999,10.4,16.6,99999,2.49,E,99999
1410930035,2005,1410930,14,203,54,2005,1207,2040,0,01,0.55,99,99,999,999,7.8,16.8,99999,2.76,E,99999
1410930036,2005,1410930,14,203,54,2005,1208,0240,0,01,0.35,99,99,999,999,5,16.2,99999,1.75,E,99999
1410930037,2005,1410930,14,203,54,2006,0111,0810,0,01,0.52,99,99,999,999,2.8,11.6,3.21,2.61,E,99999
1410930038,2005,1410930,14,203,54,2006,0111,1410,0,01,0.58,99,99,999,999,12.4,14.6,99999,2.92,E,99999
1410930039,2005,1410930,14,203,54,2006,0111,2010,0,01,0.33,99,99,999,999,5.8,14,99999,1.63,E,99999
1410930040,2005,1410930,14,203,54,2006,0112,0210,0,01,0.48,99,99,999,999,4.6,14.4,99999,2.38,E,99999
1410930041,2005,1410930,14,203,54,2006,0208,0830,0,01,0.57,99,99,999,999,8.2,11,1.82,2.85,E,99999
1410930042,2005,1410930,14,203,54,2006,0208,1430,0,01,0.56,99,99,999,999,14.8,12.4,99999,2.79,E,99999
1410930043,2005,1410930,14,203,54,2006,0208,2030,0,01,0.34,99,99,999,999,6.8,12.6,99999,1.7,E,99999
1410930044,2005,1410930,14,203,54,2006,0209,0230,0,01,0.53,99,99,999,999,2.8,13.4,99999,2.65,E,99999
1410930045,2005,1410930,14,203,54,2006,0308,0830,0,01,0.57,99,99,999,999,12,14.9,2.13,2.84,E,99999
1410930046,2005,1410930,14,203,54,2006,0308,1430,0,01,0.44,99,99,999,999,20.4,15.4,99999,2.2,E,99999
1410930047,2005,1410930,14,203,54,2006,0308,2030,0,01,0.39,99,99,999,999,12.1,16.8,99999,1.95,E,99999
1410930048,2005,1410930,14,203,54,2006,0309,0230,0,01,0.52,99,99,999,999,9.6,15.6,99999,2.59,E,99999
1410940001,2005,1410940,14,233,54,2005,0413,1040,0,01,0.2,99,99,999,999,11.5,11,1.84,1,E,99999
1410940002,2005,1410940,14,233,54,2005,0413,2240,0,01,0.2,99,99,999,999,12.9,10.5,2.03,0.9,E,99999
1410940003,2005,1410940,14,233,54,2005,0511,0950,0,01,0.2,99,99,999,999,17.8,14.5,0.42,0.8,E,99999
1410940004,2005,1410940,14,233,54,2005,0511,2150,0,01,0.2,99,99,999,999,11.7,14.5,0.48,0.8,E,99999
1410940005,2005,1410940,14,233,54,2005,0608,0955,0,01,0.2,99,99,999,999,25.3,20.3,0.58,0.6,E,99999
1410940006,2005,1410940,14,233,54,2005,0608,2155,0,01,0.2,99,99,999,999,18,19.3,0.45,0.6,E,99999
1410940007,2005,1410940,14,233,54,2005,0706,0950,0,01,0.2,99,99,999,999,22,20,0.83,0.6,E,99999
1410940008,2005,1410940,14,233,54,2005,0706,2150,0,01,0.2,99,99,999,999,22.8,19.5,0.72,0.7,E,99999
1410940009,2005,1410940,14,233,54,2005,0803,0950,0,01,0.2,99,99,999,999,31.4,22,0.64,0.5,E,99999
1410940010,2005,1410940,14,233,54,2005,0803,2150,0,01,0.2,99,99,999,999,27.4,22.5,0.63,0.5,E,99999
1410940011,2005,1410940,14,233,54,2005,0914,0940,0,01,0.2,99,99,999,999,29.6,21.5,0.68,0.8,E,99999
1410940012,2005,1410940,14,233,54,2005,0914,2140,0,01,0.2,99,99,999,999,25,21,0.97,1,E,99999
1410940013,2005,1410940,14,233,54,2005,1012,0920,0,01,0.2,99,99,999,999,20.1,19,99999,99999,E,99999
1410940014,2005,1410940,14,233,54,2005,1012,2120,0,01,0.2,99,99,999,999,18.2,17,99999,99999,E,99999
1410940015,2005,1410940,14,233,54,2005,1109,1000,0,01,0.2,99,99,999,999,13.8,12,99999,99999,E,99999
1410940016,2005,1410940,14,233,54,2005,1109,2200,0,01,0.2,99,99,999,999,11,12,99999,99999,E,99999
1410940017,2005,1410940,14,233,54,2005,1207,0930,0,01,0.2,99,99,999,999,7.5,6,99999,99999,E,99999
