レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410760025,1991,1410760,14,032,52,#,1.2,#,0.062
1410760026,1991,1410760,14,032,52,#,1.2,#,0.077
1410760028,1991,1410760,14,032,52,#,1.3,#,0.087
1410760029,1991,1410760,14,032,52,#,1.2,#,0.086
1410760031,1991,1410760,14,032,52,#,1.4,#,0.1
1410760032,1991,1410760,14,032,52,#,1.4,#,0.1
1410760034,1991,1410760,14,032,52,#,1.2,#,0.1
1410760035,1991,1410760,14,032,52,#,1.2,#,0.1
1410770001,1991,1410770,14,032,53,#,1.2,#,0.079
1410770002,1991,1410770,14,032,53,#,1.3,#,0.068
1410770004,1991,1410770,14,032,53,#,1.1,#,0.054
1410770005,1991,1410770,14,032,53,#,1.3,#,0.05
1410770007,1991,1410770,14,032,53,#,1.3,#,0.1
1410770008,1991,1410770,14,032,53,#,1.2,#,0.079
1410770010,1991,1410770,14,032,53,#,2.8,#,0.18
1410770011,1991,1410770,14,032,53,#,1.2,#,0.055
1410770013,1991,1410770,14,032,53,#,1.4,#,0.12
1410770014,1991,1410770,14,032,53,#,1.4,#,0.21
1410770016,1991,1410770,14,032,53,#,1.1,#,0.094
1410770017,1991,1410770,14,032,53,#,1.1,#,0.1
1410770019,1991,1410770,14,032,53,#,1.2,#,0.057
1410770020,1991,1410770,14,032,53,#,1.2,#,0.063
1410770022,1991,1410770,14,032,53,#,1.2,#,0.045
1410770023,1991,1410770,14,032,53,#,1.2,#,0.052
1410770025,1991,1410770,14,032,53,#,1.2,#,0.072
1410770026,1991,1410770,14,032,53,#,1.2,#,0.065
1410770028,1991,1410770,14,032,53,#,1.2,#,0.09
1410770029,1991,1410770,14,032,53,#,1.2,#,0.086
1410770031,1991,1410770,14,032,53,#,1.4,#,0.092
1410770032,1991,1410770,14,032,53,#,1.4,#,0.098
1410770034,1991,1410770,14,032,53,#,1.2,#,0.1
1410770035,1991,1410770,14,032,53,#,1.2,#,0.094
1410780001,1991,1410780,14,032,54,#,1.2,#,0.094
1410780002,1991,1410780,14,032,54,#,1.3,#,0.064
1410780004,1991,1410780,14,032,54,#,1.2,#,0.068
1410780005,1991,1410780,14,032,54,#,1.3,#,0.049
1410780007,1991,1410780,14,032,54,#,1.1,#,0.075
1410780008,1991,1410780,14,032,54,#,1.2,#,0.12
1410780010,1991,1410780,14,032,54,#,3.6,#,0.23
1410780011,1991,1410780,14,032,54,#,1.2,#,0.05
1410780013,1991,1410780,14,032,54,#,1.4,#,0.15
1410780014,1991,1410780,14,032,54,#,1.4,#,0.22
1410780016,1991,1410780,14,032,54,#,1.2,#,0.095
1410780017,1991,1410780,14,032,54,#,1.1,#,0.1
1410780019,1991,1410780,14,032,54,#,1.2,#,0.087
1410780020,1991,1410780,14,032,54,#,1.2,#,0.083
1410780022,1991,1410780,14,032,54,#,1.3,#,0.071
1410780023,1991,1410780,14,032,54,#,1.3,#,0.049
1410780025,1991,1410780,14,032,54,#,1.2,#,0.065
1410780026,1991,1410780,14,032,54,#,1.2,#,0.066
1410780028,1991,1410780,14,032,54,#,1.2,#,0.087
1410780029,1991,1410780,14,032,54,#,1.2,#,0.084
1410780031,1991,1410780,14,032,54,#,1.4,#,0.097
1410780032,1991,1410780,14,032,54,#,1.3,#,0.088
1410780034,1991,1410780,14,032,54,#,1.3,#,0.12
1410780035,1991,1410780,14,032,54,#,1.2,#,0.094
1410790001,1991,1410790,14,033,01,#,1.2,#,0.059
1410790002,1991,1410790,14,033,01,#,1.3,#,0.061
1410790004,1991,1410790,14,033,01,#,1.3,#,0.057
1410790005,1991,1410790,14,033,01,#,1.3,#,0.073
1410790007,1991,1410790,14,033,01,#,1.4,#,0.091
1410790008,1991,1410790,14,033,01,#,1.5,#,0.092
1410790010,1991,1410790,14,033,01,#,1.2,#,0.06
1410790011,1991,1410790,14,033,01,#,1.3,#,0.068
1410790013,1991,1410790,14,033,01,#,1.4,#,0.21
1410790014,1991,1410790,14,033,01,#,1.7,#,0.19
1410790016,1991,1410790,14,033,01,#,1.1,#,0.1
1410790017,1991,1410790,14,033,01,#,1.1,#,0.1
1410790019,1991,1410790,14,033,01,#,1.3,#,0.056
1410790020,1991,1410790,14,033,01,#,1.2,#,0.056
1410790022,1991,1410790,14,033,01,#,1.3,#,0.085
1410790023,1991,1410790,14,033,01,#,1.2,#,0.058
1410790025,1991,1410790,14,033,01,#,1.2,#,0.068
1410790026,1991,1410790,14,033,01,#,1.3,#,0.065
1410790028,1991,1410790,14,033,01,#,1.3,#,0.083
1410790029,1991,1410790,14,033,01,#,1.4,#,0.082
1410790031,1991,1410790,14,033,01,#,1.4,#,0.087
1410790032,1991,1410790,14,033,01,#,1.5,#,0.087
1410790034,1991,1410790,14,033,01,#,1.3,#,0.1
1410790035,1991,1410790,14,033,01,#,1.2,#,0.098
1410800001,1991,1410800,14,033,51,#,1.8,#,0.14
1410800002,1991,1410800,14,033,51,#,1.4,#,0.061
1410800004,1991,1410800,14,033,51,#,1.4,#,0.048
1410800005,1991,1410800,14,033,51,#,1.4,#,0.089
1410800007,1991,1410800,14,033,51,#,1.2,#,0.018
1410800008,1991,1410800,14,033,51,#,1.4,#,0.055
1410800010,1991,1410800,14,033,51,#,0.98,#,0.044
1410800011,1991,1410800,14,033,51,#,1.3,#,0.067
1410800013,1991,1410800,14,033,51,#,1.6,#,0.22
1410800014,1991,1410800,14,033,51,#,1.5,#,0.2
1410800016,1991,1410800,14,033,51,#,1.1,#,0.1
1410800017,1991,1410800,14,033,51,#,1.1,#,0.1
1410800019,1991,1410800,14,033,51,#,1.4,#,0.06
1410800020,1991,1410800,14,033,51,#,1.3,#,0.05
1410800022,1991,1410800,14,033,51,#,1.3,#,0.045
1410800023,1991,1410800,14,033,51,#,1.3,#,0.045
1410800025,1991,1410800,14,033,51,#,1.5,#,0.17
1410800026,1991,1410800,14,033,51,#,1.3,#,0.074
1410800028,1991,1410800,14,033,51,#,1.4,#,0.12
1410800029,1991,1410800,14,033,51,#,1.4,#,0.084
1410800031,1991,1410800,14,033,51,#,1.3,#,0.083
1410800032,1991,1410800,14,033,51,#,1.3,#,0.08
1410800034,1991,1410800,14,033,51,#,1.2,#,0.088
1410800035,1991,1410800,14,033,51,#,1.2,#,0.058
1410810001,1991,1410810,14,033,52,#,1.4,#,0.05
1410810002,1991,1410810,14,033,52,#,1.5,#,0.083
1410810004,1991,1410810,14,033,52,#,1.4,#,0.044
1410810005,1991,1410810,14,033,52,#,1.5,#,0.059
1410810007,1991,1410810,14,033,52,#,1.1,#,0.014
1410810008,1991,1410810,14,033,52,#,1.3,#,0.052
1410810010,1991,1410810,14,033,52,#,1,#,0.03
1410810011,1991,1410810,14,033,52,#,1.3,#,0.064
1410810013,1991,1410810,14,033,52,#,1.5,#,0.19
1410810014,1991,1410810,14,033,52,#,1.5,#,0.3
1410810016,1991,1410810,14,033,52,#,1.1,#,0.057
1410810017,1991,1410810,14,033,52,#,1.1,#,0.11
1410810019,1991,1410810,14,033,52,#,1.3,#,0.056
1410810020,1991,1410810,14,033,52,#,1.3,#,0.061
1410810022,1991,1410810,14,033,52,E,99999,#,0.039
1410810023,1991,1410810,14,033,52,#,1.2,#,0.04
1410810025,1991,1410810,14,033,52,#,1.3,#,0.03
1410810026,1991,1410810,14,033,52,#,1.3,#,0.037
1410810028,1991,1410810,14,033,52,#,1.3,#,0.068
1410810029,1991,1410810,14,033,52,#,1.5,#,0.064
1410810031,1991,1410810,14,033,52,#,1.4,#,0.092
1410810032,1991,1410810,14,033,52,#,1.4,#,0.083
1410810034,1991,1410810,14,033,52,#,1.3,#,0.13
1410810035,1991,1410810,14,033,52,#,1.2,#,0.1
1410820001,1991,1410820,14,033,53,#,1.2,#,0.038
1410820002,1991,1410820,14,033,53,#,1.2,#,0.048
1410820004,1991,1410820,14,033,53,#,1.2,#,0.046
1410820005,1991,1410820,14,033,53,#,1.3,#,0.088
1410820007,1991,1410820,14,033,53,#,1.6,#,0.082
1410820008,1991,1410820,14,033,53,#,1.4,#,0.062
1410820010,1991,1410820,14,033,53,#,0.99,#,0.03
1410820011,1991,1410820,14,033,53,#,1,#,0.041
1410820013,1991,1410820,14,033,53,#,1.5,#,0.018
1410820014,1991,1410820,14,033,53,#,1.5,#,0.02
1410820016,1991,1410820,14,033,53,#,1.1,#,0.031
1410820017,1991,1410820,14,033,53,#,1.1,#,0.035
1410820019,1991,1410820,14,033,53,#,1.1,#,0.02
1410820020,1991,1410820,14,033,53,#,1.1,#,0.01
1410820022,1991,1410820,14,033,53,#,1.6,#,0.14
1410820023,1991,1410820,14,033,53,#,1.2,#,0.032
1410820025,1991,1410820,14,033,53,#,1.8,#,0.52
1410820026,1991,1410820,14,033,53,#,1.7,#,0.2
1410820028,1991,1410820,14,033,53,#,1.4,#,0.12
1410820029,1991,1410820,14,033,53,#,1.4,#,0.11
1410820031,1991,1410820,14,033,53,#,1,#,0.04
1410820032,1991,1410820,14,033,53,#,0.69,#,0.041
1410820034,1991,1410820,14,033,53,#,1,#,0.068
1410820035,1991,1410820,14,033,53,#,1.1,#,0.068
1410830001,1991,1410830,14,002,54,#,10,#,0.85
1410830002,1991,1410830,14,002,54,#,8.9,#,0.55
1410830004,1991,1410830,14,002,54,#,9,#,0.72
1410830006,1991,1410830,14,002,54,#,10,#,0.84
1410830008,1991,1410830,14,002,54,#,5,#,0.46
1410830010,1991,1410830,14,002,54,#,5.3,#,0.48
1410830012,1991,1410830,14,002,54,#,6.2,#,0.68
1410830014,1991,1410830,14,002,54,#,6.2,#,0.62
1410830016,1991,1410830,14,002,54,#,5,#,0.34
1410830018,1991,1410830,14,002,54,#,4.7,#,0.33
1410830020,1991,1410830,14,002,54,#,5,#,0.42
1410830022,1991,1410830,14,002,54,#,4.1,#,0.26
1410830024,1991,1410830,14,002,54,#,7.5,#,0.46
1410830026,1991,1410830,14,002,54,#,6.9,#,0.34
1410830028,1991,1410830,14,002,54,#,7.6,#,0.44
1410830030,1991,1410830,14,002,54,#,7.4,#,0.55
1410830032,1991,1410830,14,002,54,#,7.2,#,0.68
1410830034,1991,1410830,14,002,54,#,7,#,0.6
1410830036,1991,1410830,14,002,54,#,6.6,#,0.42
1410830038,1991,1410830,14,002,54,#,9.5,#,0.59
1410830040,1991,1410830,14,002,54,#,10,#,0.86
1410830042,1991,1410830,14,002,54,#,10,#,0.99
1410830044,1991,1410830,14,002,54,#,10,#,0.72
1410830046,1991,1410830,14,002,54,#,8.6,#,0.62
1410840001,1991,1410840,14,010,58,#,10,#,1
1410840003,1991,1410840,14,010,58,#,11,#,1.1
1410840005,1991,1410840,14,010,58,#,10,#,1
1410840007,1991,1410840,14,010,58,#,13,#,1.3
1410840009,1991,1410840,14,010,58,#,12,#,1.4
1410840011,1991,1410840,14,010,58,#,12,#,1.4
1410840013,1991,1410840,14,010,58,#,7.9,#,0.8
1410840015,1991,1410840,14,010,58,#,9.4,#,0.98
1410840017,1991,1410840,14,010,58,#,7.8,#,0.99
1410840019,1991,1410840,14,010,58,#,9.1,#,0.93
1410840021,1991,1410840,14,010,58,#,6.9,#,0.21
1410840023,1991,1410840,14,010,58,#,4.1,#,0.43
1410840025,1991,1410840,14,010,58,#,9,#,0.71
1410840027,1991,1410840,14,010,58,#,10,#,0.76
1410840029,1991,1410840,14,010,58,#,7.3,#,0.61
1410840031,1991,1410840,14,010,58,#,10,#,0.93
1410840033,1991,1410840,14,010,58,#,9.9,#,0.98
1410840035,1991,1410840,14,010,58,#,11,#,1.1
1410840037,1991,1410840,14,010,58,#,12,#,1.1
1410840039,1991,1410840,14,010,58,#,14,#,1
1410840041,1991,1410840,14,010,58,#,12,#,1
1410840043,1991,1410840,14,010,58,#,13,#,0.83
1410840045,1991,1410840,14,010,58,#,6.8,#,0.58
1410840047,1991,1410840,14,010,58,#,9.9,#,0.7
1410850001,1991,1410850,14,017,56,#,0.47,#,0.029
1410850002,1991,1410850,14,017,56,#,0.44,#,0.017
1410850003,1991,1410850,14,017,56,#,0.43,#,0.021
1410850004,1991,1410850,14,017,56,#,0.44,#,0.011
1410850005,1991,1410850,14,017,56,#,0.52,#,0.007
1410850006,1991,1410850,14,017,56,#,0.52,#,0.018
1410850007,1991,1410850,14,017,56,#,0.7,#,0.055
1410850008,1991,1410850,14,017,56,#,0.33,#,0.015
1410850009,1991,1410850,14,017,56,#,0.33,#,0.01
1410850010,1991,1410850,14,017,56,#,0.5,#,0.014
1410850011,1991,1410850,14,017,56,#,0.48,#,0.012
1410850012,1991,1410850,14,017,56,#,0.47,#,0.009
1410860001,1991,1410860,14,017,57,#,0.6,#,0.012
1410860002,1991,1410860,14,017,57,#,0.65,#,0.01
1410860003,1991,1410860,14,017,57,#,0.66,#,0.015
1410860004,1991,1410860,14,017,57,#,0.67,#,0.008
1410860005,1991,1410860,14,017,57,#,0.81,#,0.005
1410860006,1991,1410860,14,017,57,#,0.88,#,0.015
1410860007,1991,1410860,14,017,57,#,0.73,#,0.014
1410860008,1991,1410860,14,017,57,#,0.56,#,0.009
1410860009,1991,1410860,14,017,57,#,0.65,#,0.009
1410860010,1991,1410860,14,017,57,#,0.71,#,0.006
1410860011,1991,1410860,14,017,57,#,0.66,#,0.025
1410860012,1991,1410860,14,017,57,#,0.59,#,0.008
1410870001,1991,1410870,14,017,58,#,0.7,#,0.038
1410870003,1991,1410870,14,017,58,#,0.66,#,0.019
1410870005,1991,1410870,14,017,58,#,0.68,#,0.028
1410870007,1991,1410870,14,017,58,#,0.78,#,0.018
1410870009,1991,1410870,14,017,58,#,0.92,#,0.014
1410870011,1991,1410870,14,017,58,#,0.77,#,0.018
1410870013,1991,1410870,14,017,58,#,0.76,#,0.018
1410870015,1991,1410870,14,017,58,#,0.6,#,0.019
1410870017,1991,1410870,14,017,58,#,0.73,#,0.016
1410870019,1991,1410870,14,017,58,#,0.88,#,0.022
1410870021,1991,1410870,14,017,58,#,0.87,#,0.018
1410870023,1991,1410870,14,017,58,#,0.74,#,0.021
1410880001,1991,1410880,14,017,59,#,0.52,#,0.02
1410880002,1991,1410880,14,017,59,#,0.46,#,0.012
1410880003,1991,1410880,14,017,59,#,0.52,#,0.018
1410880004,1991,1410880,14,017,59,#,0.58,#,0.012
1410880005,1991,1410880,14,017,59,#,0.57,#,0.014
1410880006,1991,1410880,14,017,59,#,0.65,#,0.026
1410880007,1991,1410880,14,017,59,#,0.59,#,0.014
1410880008,1991,1410880,14,017,59,#,0.52,#,0.013
1410880009,1991,1410880,14,017,59,#,0.53,#,0.01
1410880010,1991,1410880,14,017,59,#,0.65,#,0.014
1410880011,1991,1410880,14,017,59,#,0.66,#,0.011
1410880012,1991,1410880,14,017,59,#,0.69,#,0.009
1410890001,1991,1410890,14,034,01,#,5.9,#,0.49
1410890003,1991,1410890,14,034,01,#,6,#,0.61
1410890005,1991,1410890,14,034,01,#,5,#,0.68
1410890007,1991,1410890,14,034,01,#,6.4,#,0.93
1410890009,1991,1410890,14,034,01,#,5.1,#,0.83
1410890011,1991,1410890,14,034,01,#,4.9,#,1.3
1410890013,1991,1410890,14,034,01,#,4.8,#,0.45
1410890015,1991,1410890,14,034,01,#,4.4,#,0.51
1410890017,1991,1410890,14,034,01,#,5.1,#,0.64
1410890019,1991,1410890,14,034,01,#,4.4,#,0.71
1410890021,1991,1410890,14,034,01,#,5.6,#,0.52
1410890023,1991,1410890,14,034,01,#,4.1,#,0.34
1410890025,1991,1410890,14,034,01,#,5.2,#,0.35
1410890027,1991,1410890,14,034,01,#,5.5,#,0.32
1410890029,1991,1410890,14,034,01,#,5.3,#,0.47
1410890031,1991,1410890,14,034,01,#,5.4,#,0.41
1410890033,1991,1410890,14,034,01,#,7.2,#,0.62
1410890035,1991,1410890,14,034,01,#,7.6,#,0.69
1410890037,1991,1410890,14,034,01,#,7.1,#,0.74
1410890039,1991,1410890,14,034,01,#,8.4,#,0.88
1410890041,1991,1410890,14,034,01,#,6.9,#,0.66
1410890043,1991,1410890,14,034,01,#,7.2,#,0.72
1410890045,1991,1410890,14,034,01,#,5.8,#,0.41
1410890047,1991,1410890,14,034,01,#,6,#,0.44
1410900001,1991,1410900,14,035,01,#,1.8,#,0.1
1410900003,1991,1410900,14,035,01,#,1.5,#,0.1
1410900005,1991,1410900,14,035,01,#,1.6,#,0.11
1410900007,1991,1410900,14,035,01,#,1.5,#,0.11
1410900009,1991,1410900,14,035,01,#,1.6,#,0.12
1410900011,1991,1410900,14,035,01,#,1.5,#,0.11
1410900013,1991,1410900,14,035,01,#,1.4,#,0.079
1410900015,1991,1410900,14,035,01,#,1.6,#,0.088
1410900017,1991,1410900,14,035,01,#,1.3,#,0.1
1410900019,1991,1410900,14,035,01,#,1.2,#,0.091
1410900021,1991,1410900,14,035,01,#,1.1,#,0.077
1410900023,1991,1410900,14,035,01,#,1.2,#,0.1
1410900025,1991,1410900,14,035,01,#,1.5,#,0.084
1410900027,1991,1410900,14,035,01,#,1.6,#,0.079
1410900029,1991,1410900,14,035,01,#,1.8,#,0.087
1410900031,1991,1410900,14,035,01,#,1.9,#,0.08
1410900033,1991,1410900,14,035,01,#,2,#,0.12
1410900035,1991,1410900,14,035,01,#,2.1,#,0.13
1410900037,1991,1410900,14,035,01,#,1.9,#,0.14
1410900039,1991,1410900,14,035,01,#,2,#,0.13
1410900041,1991,1410900,14,035,01,#,1.9,#,0.14
1410900043,1991,1410900,14,035,01,#,2,#,0.13
1410900045,1991,1410900,14,035,01,#,1.6,#,0.14
1410900047,1991,1410900,14,035,01,#,1.5,#,0.11
1410910001,1991,1410910,14,010,59,#,8,#,1
1410910003,1991,1410910,14,010,59,#,8,#,0.94
1410910005,1991,1410910,14,010,59,#,8.8,#,1
1410910007,1991,1410910,14,010,59,#,9.7,#,1
1410910009,1991,1410910,14,010,59,#,10,#,1.2
1410910011,1991,1410910,14,010,59,#,10,#,1.1
1410910013,1991,1410910,14,010,59,#,7.6,#,0.76
1410910015,1991,1410910,14,010,59,#,8.8,#,0.97
1410910017,1991,1410910,14,010,59,#,6.7,#,0.9
1410910019,1991,1410910,14,010,59,#,8.4,#,0.94
1410910021,1991,1410910,14,010,59,#,6.5,#,0.6
1410910023,1991,1410910,14,010,59,#,3.3,#,0.29
1410910025,1991,1410910,14,010,59,#,6.4,#,0.58
1410910027,1991,1410910,14,010,59,#,7.6,#,0.73
1410910029,1991,1410910,14,010,59,#,6.5,#,0.59
1410910031,1991,1410910,14,010,59,#,8,#,0.72
1410910033,1991,1410910,14,010,59,#,9.4,#,0.88
1410910035,1991,1410910,14,010,59,#,10,#,0.96
1410910037,1991,1410910,14,010,59,#,11,#,1
1410910039,1991,1410910,14,010,59,#,12,#,1.1
1410910041,1991,1410910,14,010,59,#,12,#,0.99
1410910043,1991,1410910,14,010,59,#,12,#,0.88
1410910045,1991,1410910,14,010,59,#,7.3,#,0.6
1410910047,1991,1410910,14,010,59,#,9.8,#,0.78
1410920001,1991,1410920,14,002,55,#,7.1,#,0.42
1410920003,1991,1410920,14,002,55,#,5.9,#,0.33
1410920005,1991,1410920,14,002,55,#,8,#,0.63
1410920007,1991,1410920,14,002,55,#,7.9,#,0.5
1410920009,1991,1410920,14,002,55,#,5.1,#,0.42
1410920011,1991,1410920,14,002,55,#,5.4,#,0.36
1410920013,1991,1410920,14,002,55,#,4.6,#,0.3
1410920015,1991,1410920,14,002,55,#,4,#,0.19
1410920017,1991,1410920,14,002,55,#,4.8,#,0.3
1410920019,1991,1410920,14,002,55,#,5.2,#,0.24
1410920021,1991,1410920,14,002,55,#,4,#,0.098
1410920023,1991,1410920,14,002,55,#,3.2,#,0.16
1410920025,1991,1410920,14,002,55,#,5.1,#,0.21
1410920027,1991,1410920,14,002,55,#,5.4,#,0.17
1410920029,1991,1410920,14,002,55,#,5.3,#,0.26
1410920031,1991,1410920,14,002,55,#,5.3,#,0.77
1410920033,1991,1410920,14,002,55,#,5.3,#,0.32
1410920035,1991,1410920,14,002,55,#,5.4,#,0.22
1410920037,1991,1410920,14,002,55,#,6.4,#,0.32
1410920039,1991,1410920,14,002,55,#,6.8,#,0.3
1410920041,1991,1410920,14,002,55,#,7.3,#,0.45
1410920043,1991,1410920,14,002,55,#,6.5,#,0.42
1410920045,1991,1410920,14,002,55,#,9.2,#,0.62
1410920047,1991,1410920,14,002,55,#,9.3,#,0.5
1410930001,1991,1410930,14,003,54,#,16,#,0.96
1410930003,1991,1410930,14,003,54,#,15,#,1.1
1410930005,1991,1410930,14,003,54,#,15,#,1
1410930007,1991,1410930,14,003,54,#,14,#,0.9
1410930009,1991,1410930,14,003,54,#,14,#,0.66
1410930011,1991,1410930,14,003,54,#,17,#,0.81
1410930013,1991,1410930,14,003,54,#,10,#,0.55
1410930015,1991,1410930,14,003,54,#,10,#,0.64
1410930017,1991,1410930,14,003,54,#,11,#,0.56
1410930019,1991,1410930,14,003,54,#,12,#,0.48
1410930021,1991,1410930,14,003,54,#,9.6,#,0.49
1410930023,1991,1410930,14,003,54,#,10,#,0.45
1410930025,1991,1410930,14,003,54,#,11,#,0.57
1410930027,1991,1410930,14,003,54,#,11,#,0.66
1410930029,1991,1410930,14,003,54,#,11,#,0.68
1410930031,1991,1410930,14,003,54,#,11,#,0.79
1410930033,1991,1410930,14,003,54,#,13,#,0.65
1410930035,1991,1410930,14,003,54,#,13,#,0.54
1410930037,1991,1410930,14,003,54,#,11,#,0.52
1410930039,1991,1410930,14,003,54,#,15,#,0.51
1410930041,1991,1410930,14,003,54,#,10,#,1
1410930043,1991,1410930,14,003,54,#,11,#,0.35
1410930045,1991,1410930,14,003,54,#,15,#,0.99
1410930047,1991,1410930,14,003,54,#,20,#,0.99
1410940001,1991,1410940,14,005,59,#,0.85,#,0.014
1410940003,1991,1410940,14,005,59,#,0.95,#,0.018
1410940005,1991,1410940,14,005,59,#,0.95,#,0.079
1410940007,1991,1410940,14,005,59,#,0.82,#,0.051
1410940009,1991,1410940,14,005,59,#,0.78,#,0.017
1410940011,1991,1410940,14,005,59,#,0.97,#,0.18
1410940013,1991,1410940,14,005,59,#,1.2,#,0.016
1410940015,1991,1410940,14,005,59,#,1.2,#,0.18
1410940017,1991,1410940,14,005,59,#,1.2,#,0.023
1410940019,1991,1410940,14,005,59,#,1.2,#,0.021
1410940021,1991,1410940,14,005,59,#,1.1,#,0.11
1410940023,1991,1410940,14,005,59,#,1.2,#,0.13
1410940025,1991,1410940,14,005,59,#,1.2,#,0.012
1410940027,1991,1410940,14,005,59,#,1.1,#,0.01
1410940029,1991,1410940,14,005,59,#,1,#,0.049
1410940031,1991,1410940,14,005,59,#,0.94,#,0.022
1410940033,1991,1410940,14,005,59,#,0.89,#,0.011
1410940035,1991,1410940,14,005,59,#,0.9,#,0.02
1410940037,1991,1410940,14,005,59,#,0.82,#,0.039
1410940039,1991,1410940,14,005,59,#,1,#,0.1
1410940041,1991,1410940,14,005,59,#,1,#,0.017
1410940043,1991,1410940,14,005,59,#,0.97,#,0.025
1410940045,1991,1410940,14,005,59,#,4.6,#,1.3
1410940047,1991,1410940,14,005,59,#,1.1,#,0.14
1410950001,1991,1410950,14,005,60,#,0.57,#,0.009
1410950003,1991,1410950,14,005,60,#,0.56,#,0.008
1410950005,1991,1410950,14,005,60,#,0.58,#,0.011
1410950007,1991,1410950,14,005,60,#,0.54,#,0.007
1410950009,1991,1410950,14,005,60,#,0.58,#,0.013
1410950011,1991,1410950,14,005,60,#,0.58,#,0.014
1410950013,1991,1410950,14,005,60,#,0.63,#,0.011
1410950015,1991,1410950,14,005,60,#,0.78,#,0.009
1410950017,1991,1410950,14,005,60,#,0.65,#,0.011
1410950019,1991,1410950,14,005,60,#,0.67,#,0.009
1410950021,1991,1410950,14,005,60,#,0.85,#,0.1
1410950023,1991,1410950,14,005,60,#,0.74,#,0.12
1410950025,1991,1410950,14,005,60,#,0.62,#,0.007
1410950027,1991,1410950,14,005,60,#,0.71,#,0.008
1410950029,1991,1410950,14,005,60,#,0.47,#,0.006
1410950031,1991,1410950,14,005,60,#,0.48,#,0.005
1410950033,1991,1410950,14,005,60,#,0.53,#,0.009
1410950035,1991,1410950,14,005,60,#,0.7,#,0.008
1410950037,1991,1410950,14,005,60,#,0.52,#,0.007
1410950039,1991,1410950,14,005,60,#,0.52,#,0.007
1410950041,1991,1410950,14,005,60,#,0.67,#,0.009
1410950043,1991,1410950,14,005,60,#,0.76,#,0.009
1410950045,1991,1410950,14,005,60,#,0.66,#,0.016
1410950047,1991,1410950,14,005,60,#,0.59,#,0.011
1410960001,1991,1410960,14,017,60,#,1.1,#,0.064
1410960003,1991,1410960,14,017,60,#,1.1,#,0.066
1410960005,1991,1410960,14,017,60,#,1,#,0.1
1410960007,1991,1410960,14,017,60,#,1,#,0.089
1410960009,1991,1410960,14,017,60,#,1.2,#,0.14
1410960011,1991,1410960,14,017,60,#,1.1,#,0.13
1410960013,1991,1410960,14,017,60,#,1.4,#,0.084
1410960015,1991,1410960,14,017,60,#,1.3,#,0.09
1410960017,1991,1410960,14,017,60,#,1.3,#,0.11
1410960019,1991,1410960,14,017,60,#,1.3,#,0.11
1410960021,1991,1410960,14,017,60,#,1.3,#,0.1
1410960023,1991,1410960,14,017,60,#,1.2,#,0.15
1410960025,1991,1410960,14,017,60,#,1.2,#,0.11
1410960027,1991,1410960,14,017,60,#,1,#,0.13
1410960029,1991,1410960,14,017,60,#,1.1,#,0.078
1410960031,1991,1410960,14,017,60,#,1.1,#,0.078
1410960033,1991,1410960,14,017,60,#,1.4,#,0.094
1410960035,1991,1410960,14,017,60,#,1.5,#,0.084
1410960037,1991,1410960,14,017,60,#,1.3,#,0.063
1410960039,1991,1410960,14,017,60,#,1.4,#,0.074
1410960041,1991,1410960,14,017,60,#,1.2,#,0.13
1410960043,1991,1410960,14,017,60,#,1.1,#,0.13
1410960045,1991,1410960,14,017,60,#,1.3,#,0.16
1410960047,1991,1410960,14,017,60,#,1.2,#,0.12
1420010001,1991,1420010,14,501,01,#,0.2,#,0.005
1420010002,1991,1420010,14,501,01,#,0.18,#,0.006
1420010004,1991,1420010,14,501,01,#,0.17,#,0.005
1420010005,1991,1420010,14,501,01,#,0.31,#,0.005
1420010007,1991,1420010,14,501,01,#,0.21,#,0.005
1420010008,1991,1420010,14,501,01,#,0.31,#,0.005
1420010010,1991,1420010,14,501,01,#,0.18,#,0.005
1420010011,1991,1420010,14,501,01,#,0.28,#,0.006
1420010013,1991,1420010,14,501,01,#,0.17,#,0.009
1420010014,1991,1420010,14,501,01,#,0.38,#,0.01
1420010016,1991,1420010,14,501,01,#,0.22,#,0.008
1420010017,1991,1420010,14,501,01,#,0.43,#,0.007
1420010019,1991,1420010,14,501,01,#,0.11,#,0.008
1420010020,1991,1420010,14,501,01,#,0.35,#,0.009
1420010022,1991,1420010,14,501,01,#,0.14,#,0.009
1420010023,1991,1420010,14,501,01,#,0.31,#,0.01
1420010025,1991,1420010,14,501,01,#,0.19,#,0.011
1420010026,1991,1420010,14,501,01,#,0.33,#,0.008
1420010028,1991,1420010,14,501,01,#,0.25,#,0.009
1420010029,1991,1420010,14,501,01,#,0.2,#,0.011
1420010031,1991,1420010,14,501,01,#,0.27,#,0.01
1420010032,1991,1420010,14,501,01,#,0.28,#,0.011
1420010034,1991,1420010,14,501,01,#,0.15,#,0.007
1420010035,1991,1420010,14,501,01,#,0.1,#,0.007
1420020001,1991,1420020,14,501,02,#,0.18,#,0.008
1420020002,1991,1420020,14,501,02,#,0.22,#,0.007
1420020004,1991,1420020,14,501,02,#,0.19,<,0.003
1420020005,1991,1420020,14,501,02,#,0.28,#,0.005
1420020007,1991,1420020,14,501,02,#,0.26,#,0.005
1420020008,1991,1420020,14,501,02,#,0.27,<,0.003
