レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1310790001,1996,1310790,13,028,01,1996,0423,1100,2,01,0,02,00,381,210,17.5,16.4,0.18,0.29,E,99999
1310790002,1996,1310790,13,028,01,1996,0423,1500,2,01,0,02,00,381,210,19.9,19.3,0.25,0.29,E,99999
1310790003,1996,1310790,13,028,01,1996,0508,1100,2,01,0,10,00,381,210,11,13,0.28,0.34,E,99999
1310790004,1996,1310790,13,028,01,1996,0508,1500,2,01,0,04,00,381,210,10.5,13.4,0.28,0.33,E,99999
1310790005,1996,1310790,13,028,01,1996,0605,1100,2,01,0,02,00,181,180,24.6,22.5,0.15,0.17,E,99999
1310790006,1996,1310790,13,028,01,1996,0605,1500,2,01,0,02,00,181,180,22.9,23.1,0.11,0.16,E,99999
1310790007,1996,1310790,13,028,01,1996,0703,1100,2,01,0,02,00,141,230,30.4,23.6,0.09,0.18,E,99999
1310790008,1996,1310790,13,028,01,1996,0703,1500,2,01,0,02,00,141,230,31.2,26.2,0.11,0.23,E,99999
1310790009,1996,1310790,13,028,01,1996,0807,1100,2,01,0,02,00,141,181,27,22.7,0.16,0.21,E,99999
1310790010,1996,1310790,13,028,01,1996,0807,1400,2,01,0,04,00,141,181,27.2,24,0.24,0.23,E,99999
1310790011,1996,1310790,13,028,01,1996,0904,1100,2,01,0,04,00,141,230,23.8,22,0.09,0.14,E,99999
1310790012,1996,1310790,13,028,01,1996,0904,1500,2,01,0,04,00,141,230,26.4,23.8,0.09,0.15,E,99999
1310790013,1996,1310790,13,028,01,1996,1023,1100,2,01,0,02,00,141,001,17,19.9,0.06,0.27,E,99999
1310790014,1996,1310790,13,028,01,1996,1023,1500,2,01,0,02,00,141,001,18,20.5,0.06,0.28,E,99999
1310790015,1996,1310790,13,028,01,1996,1106,1100,2,01,0,02,00,141,050,21.8,20.3,0.13,0.15,E,99999
1310790016,1996,1310790,13,028,01,1996,1106,1500,2,01,0,02,00,141,050,13.8,18.8,0.13,0.15,E,99999
1310790017,1996,1310790,13,028,01,1996,1204,1100,2,01,0,02,00,181,180,11,14.2,0.1,0.28,E,99999
1310790018,1996,1310790,13,028,01,1996,1204,1500,2,01,0,02,00,181,180,11.5,15.1,0.1,0.29,E,99999
1310790019,1996,1310790,13,028,01,1997,0108,1100,2,01,0,02,00,381,001,6.7,9.2,0.15,0.27,E,99999
1310790020,1996,1310790,13,028,01,1997,0108,1500,2,01,0,02,00,381,001,9.8,10.4,0.14,0.27,E,99999
1310790021,1996,1310790,13,028,01,1997,0205,1100,2,01,0,02,00,381,210,9.8,9,0.12,0.26,E,99999
1310790022,1996,1310790,13,028,01,1997,0205,1500,2,01,0,02,00,381,210,12.2,13.2,0.12,0.27,E,99999
1310790023,1996,1310790,13,028,01,1997,0305,1100,2,01,0,02,04,381,210,8.4,13.3,0.04,0.25,E,99999
1310790024,1996,1310790,13,028,01,1997,0305,1500,2,01,0,02,04,381,210,10.8,15.3,0.04,0.25,E,99999
1310800001,1996,1310800,13,029,01,1996,0409,0830,2,01,0,02,99,011,200,14.2,12,0.5,0.28,E,99999
1310800002,1996,1310800,13,029,01,1996,0409,1430,2,01,1,02,99,011,140,14,14,99999,0.53,E,99999
1310800003,1996,1310800,13,029,01,1996,0409,2030,2,01,0,04,99,011,140,9.8,12,99999,0.28,E,99999
1310800004,1996,1310800,13,029,01,1996,0410,0230,2,01,0,04,99,011,140,7.5,10.8,99999,0.28,E,99999
1310800005,1996,1310800,13,029,01,1996,0508,0830,2,01,0,04,99,011,001,12,13,0.72,0.23,E,99999
1310800006,1996,1310800,13,029,01,1996,0508,1430,2,01,0,04,99,011,001,12,13.5,99999,0.23,E,99999
1310800007,1996,1310800,13,029,01,1996,0508,2030,2,01,0,04,99,011,001,12,13.5,99999,0.23,E,99999
1310800008,1996,1310800,13,029,01,1996,0509,0230,2,01,0,04,99,011,140,11,13,99999,0.23,E,99999
1310800009,1996,1310800,13,029,01,1996,0604,0830,2,01,0,04,99,011,140,26.5,25,0.35,0.23,E,99999
1310800010,1996,1310800,13,029,01,1996,0604,1430,2,01,0,02,99,011,140,31,27.2,99999,0.23,E,99999
1310800011,1996,1310800,13,029,01,1996,0604,2030,2,01,0,02,99,011,140,22.5,25,99999,0.24,E,99999
1310800012,1996,1310800,13,029,01,1996,0605,0230,2,01,0,02,99,011,140,19,21.5,99999,0.24,E,99999
1310800013,1996,1310800,13,029,01,1996,0702,0830,2,01,0,04,99,011,200,27.5,26.3,0.34,0.23,E,99999
1310800014,1996,1310800,13,029,01,1996,0702,1430,2,01,0,04,99,011,200,30.3,27.5,99999,0.23,E,99999
1310800015,1996,1310800,13,029,01,1996,0702,2030,2,01,0,02,99,011,200,24.8,25.8,99999,0.23,E,99999
1310800016,1996,1310800,13,029,01,1996,0703,0230,2,01,0,02,99,011,200,20.7,23.5,99999,0.23,E,99999
1310800017,1996,1310800,13,029,01,1996,0806,0830,2,01,0,04,99,011,060,28.1,24.3,0.43,0.18,E,99999
1310800018,1996,1310800,13,029,01,1996,0806,1430,2,01,0,04,99,011,140,30.1,27.8,99999,0.18,E,99999
1310800019,1996,1310800,13,029,01,1996,0806,2030,2,01,0,04,99,011,140,26.1,26.2,99999,0.18,E,99999
1310800020,1996,1310800,13,029,01,1996,0807,0230,2,01,0,02,99,011,140,21.5,24.6,99999,0.18,E,99999
1310800021,1996,1310800,13,029,01,1996,0903,0830,2,01,0,04,99,011,140,27,23,0.52,0.18,E,99999
1310800022,1996,1310800,13,029,01,1996,0903,1430,2,01,0,02,99,011,140,30,29.2,99999,0.18,E,99999
1310800023,1996,1310800,13,029,01,1996,0903,2030,2,01,0,02,99,011,140,23,26.3,99999,0.18,E,99999
1310800024,1996,1310800,13,029,01,1996,0904,0230,2,01,0,02,99,011,140,21,23.8,99999,0.18,E,99999
1310800025,1996,1310800,13,029,01,1996,1022,0830,2,01,0,02,99,011,001,16.5,17,0.51,0.3,E,99999
1310800026,1996,1310800,13,029,01,1996,1022,1430,2,01,0,02,99,011,001,20.5,19,99999,0.3,E,99999
1310800027,1996,1310800,13,029,01,1996,1022,2030,2,01,0,02,99,011,001,14,18,99999,0.3,E,99999
1310800028,1996,1310800,13,029,01,1996,1023,0230,2,01,0,02,99,011,001,11.5,17.5,99999,0.3,E,99999
1310800029,1996,1310800,13,029,01,1996,1105,0830,2,01,0,04,99,011,001,13.5,15.7,0.54,0.28,E,99999
1310800030,1996,1310800,13,029,01,1996,1105,1430,2,01,0,04,99,011,001,15.8,16,99999,0.28,E,99999
1310800031,1996,1310800,13,029,01,1996,1105,2030,2,01,0,04,99,011,001,14.2,15.7,99999,0.28,E,99999
1310800032,1996,1310800,13,029,01,1996,1106,0230,2,01,0,04,99,011,001,13.5,15.5,99999,0.28,E,99999
1310800033,1996,1310800,13,029,01,1996,1203,0830,2,01,0,02,99,011,001,3.7,6,0.54,0.4,E,99999
1310800034,1996,1310800,13,029,01,1996,1203,1430,2,01,0,02,99,011,001,12.7,10,99999,0.4,E,99999
1310800035,1996,1310800,13,029,01,1996,1203,2030,2,01,0,02,99,011,001,4.5,8.9,99999,0.4,E,99999
1310800036,1996,1310800,13,029,01,1996,1204,0230,2,01,0,02,99,011,001,2.1,7.5,99999,0.4,E,99999
1310800037,1996,1310800,13,029,01,1997,0107,0830,2,01,0,02,99,011,200,3.5,4.8,0.46,0.37,E,99999
1310800038,1996,1310800,13,029,01,1997,0107,1430,2,01,0,02,99,011,200,10.2,9,99999,0.37,E,99999
1310800039,1996,1310800,13,029,01,1997,0107,2030,2,01,0,02,99,011,200,4.8,7.8,99999,0.37,E,99999
1310800040,1996,1310800,13,029,01,1997,0108,0230,2,01,0,02,99,011,200,1.8,6.5,99999,0.37,E,99999
1310800041,1996,1310800,13,029,01,1997,0212,0830,2,01,0,02,99,011,200,5.7,6.3,0.36,0.31,E,99999
1310800042,1996,1310800,13,029,01,1997,0212,1430,2,01,0,02,99,011,200,9,9.6,99999,0.31,E,99999
1310800043,1996,1310800,13,029,01,1997,0212,2030,2,01,0,02,99,011,200,2.8,8.4,99999,0.31,E,99999
1310800044,1996,1310800,13,029,01,1997,0213,0230,2,01,0,02,99,011,200,0.7,6.5,99999,0.31,E,99999
1310800045,1996,1310800,13,029,01,1997,0304,0830,2,01,0,02,99,011,200,8,8,0.35,0.28,E,99999
1310800046,1996,1310800,13,029,01,1997,0304,1430,2,01,0,02,99,011,200,13.8,13.8,99999,0.28,E,99999
1310800047,1996,1310800,13,029,01,1997,0304,2030,2,01,0,02,99,011,200,6.5,12.5,99999,0.28,E,99999
1310800048,1996,1310800,13,029,01,1997,0305,0230,2,01,0,02,99,011,200,5,11.2,99999,0.28,E,99999
1310810001,1996,1310810,13,030,01,1996,0409,0810,2,01,0,02,99,011,140,15.6,13.8,0.55,0.22,E,99999
1310810002,1996,1310810,13,030,01,1996,0409,1402,2,01,0,02,99,011,140,15.2,14.2,99999,0.22,E,99999
1310810003,1996,1310810,13,030,01,1996,0409,2006,2,01,0,02,99,011,140,12.3,13.9,99999,0.22,E,99999
1310810004,1996,1310810,13,030,01,1996,0410,0200,2,01,0,02,99,011,140,8.8,13.1,99999,0.24,E,99999
1310810005,1996,1310810,13,030,01,1996,0508,0730,2,01,0,04,99,382,200,14.1,14.5,0.33,0.2,E,99999
1310810006,1996,1310810,13,030,01,1996,0508,1330,2,01,0,10,99,382,200,13.4,14.3,99999,0.22,E,99999
1310810007,1996,1310810,13,030,01,1996,0508,1930,2,01,0,04,99,011,200,13.1,14.2,99999,0.19,E,99999
1310810008,1996,1310810,13,030,01,1996,0509,0130,2,01,0,10,99,011,200,13,14.1,99999,0.19,E,99999
1310810009,1996,1310810,13,030,01,1996,0604,0742,2,01,0,04,99,382,200,22.1,24.8,0.4,0.2,E,99999
1310810010,1996,1310810,13,030,01,1996,0604,1340,2,01,0,04,99,382,200,30.1,25,99999,0.2,E,99999
1310810011,1996,1310810,13,030,01,1996,0604,1930,2,01,0,04,99,382,200,24,23.7,99999,0.2,E,99999
1310810012,1996,1310810,13,030,01,1996,0605,0135,2,01,0,04,99,011,200,22.5,23.5,99999,0.19,E,99999
1310810013,1996,1310810,13,030,01,1996,0702,0807,2,01,0,02,99,011,200,28.2,24.2,0.21,0.2,E,99999
1310810014,1996,1310810,13,030,01,1996,0702,1405,2,01,0,02,99,011,200,30.2,24.3,99999,0.2,E,99999
1310810015,1996,1310810,13,030,01,1996,0702,1957,2,01,0,02,99,011,200,27,24.2,99999,0.2,E,99999
1310810016,1996,1310810,13,030,01,1996,0703,0201,2,01,0,02,99,011,200,25,24.2,99999,0.2,E,99999
1310810017,1996,1310810,13,030,01,1996,0806,0805,2,01,0,04,99,011,200,26.5,27.3,0.7,0.16,E,99999
1310810018,1996,1310810,13,030,01,1996,0806,1403,2,01,0,02,99,011,200,30.9,28.5,99999,0.15,E,99999
1310810019,1996,1310810,13,030,01,1996,0806,2004,2,01,0,02,99,011,200,26.3,26.2,99999,0.1,E,99999
1310810020,1996,1310810,13,030,01,1996,0807,0202,2,01,0,02,99,011,200,25.1,24,99999,0.12,E,99999
1310810021,1996,1310810,13,030,01,1996,0903,0810,2,01,0,02,99,011,200,25.6,24.8,0.45,0.31,E,99999
1310810022,1996,1310810,13,030,01,1996,0903,1407,2,01,0,02,99,011,200,28.5,25,99999,0.32,E,99999
1310810023,1996,1310810,13,030,01,1996,0903,2002,2,01,0,02,99,011,200,25,24.5,99999,0.35,E,99999
1310810024,1996,1310810,13,030,01,1996,0904,0203,2,01,0,02,99,011,200,21,24.9,99999,0.36,E,99999
1310810025,1996,1310810,13,030,01,1996,1022,0805,2,01,0,02,99,011,200,15,15.8,0.44,0.2,E,99999
1310810026,1996,1310810,13,030,01,1996,1022,1355,2,01,0,02,99,011,200,17.8,19.2,99999,0.18,E,99999
1310810027,1996,1310810,13,030,01,1996,1022,1955,2,01,0,02,99,011,200,15.6,17.9,99999,0.17,E,99999
1310810028,1996,1310810,13,030,01,1996,1023,0200,2,01,0,02,99,011,200,9.8,16.2,99999,0.17,E,99999
1310810029,1996,1310810,13,030,01,1996,1105,0800,2,01,0,04,99,011,200,14.9,16.3,0.28,0.25,E,99999
1310810030,1996,1310810,13,030,01,1996,1105,1400,2,01,0,04,99,011,200,16.1,16.6,99999,0.19,E,99999
1310810031,1996,1310810,13,030,01,1996,1105,2000,2,01,0,04,99,011,200,15.5,18.5,99999,0.25,E,99999
1310810032,1996,1310810,13,030,01,1996,1106,0200,2,01,0,04,99,011,200,14.5,17.5,99999,0.35,E,99999
1310810033,1996,1310810,13,030,01,1996,1203,0800,2,01,0,02,99,011,200,2.8,9.7,0.54,0.4,E,99999
1310810034,1996,1310810,13,030,01,1996,1203,1350,2,01,0,02,99,011,200,12.1,10.8,99999,0.42,E,99999
1310810035,1996,1310810,13,030,01,1996,1203,2000,2,01,0,02,99,011,200,3.1,10.8,99999,0.41,E,99999
1310810036,1996,1310810,13,030,01,1996,1204,0200,2,01,0,02,99,011,200,3.9,10.8,99999,0.41,E,99999
1310810037,1996,1310810,13,030,01,1997,0107,0800,2,01,0,02,99,011,200,3.1,7.4,0.43,0.28,E,99999
1310810038,1996,1310810,13,030,01,1997,0107,1400,2,01,0,02,99,011,200,12.6,10.7,99999,0.17,E,99999
1310810039,1996,1310810,13,030,01,1997,0107,2000,2,01,0,02,99,011,200,5.4,9.3,99999,0.27,E,99999
1310810040,1996,1310810,13,030,01,1997,0108,0200,2,01,0,02,99,011,200,5.8,9.3,99999,0.26,E,99999
1310810041,1996,1310810,13,030,01,1997,0212,0800,2,01,0,02,99,011,200,6.5,9.8,0.43,0.3,E,99999
1310810042,1996,1310810,13,030,01,1997,0212,1400,2,01,0,02,99,011,200,11,11,99999,0.31,E,99999
1310810043,1996,1310810,13,030,01,1997,0212,2000,2,01,0,02,99,011,200,3.8,9.3,99999,0.32,E,99999
1310810044,1996,1310810,13,030,01,1997,0213,0200,2,01,0,02,99,011,200,0.5,9,99999,0.31,E,99999
1310810045,1996,1310810,13,030,01,1997,0304,0820,2,01,0,02,99,011,200,7.1,9.3,0.48,0.35,E,99999
1310810046,1996,1310810,13,030,01,1997,0304,1410,2,01,0,02,99,011,200,14.3,12.7,99999,0.45,E,99999
1310810047,1996,1310810,13,030,01,1997,0304,2010,2,01,0,02,99,011,200,4.8,11.9,99999,0.27,E,99999
1310810048,1996,1310810,13,030,01,1997,0305,0205,2,01,0,02,99,011,200,2,10.1,99999,0.38,E,99999
1310820001,1996,1310820,13,030,51,1996,0423,0950,0,01,0,02,00,181,051,14.7,14.2,0.05,0.06,E,99999
1310820002,1996,1310820,13,030,51,1996,0508,0950,0,01,0,04,00,182,211,11.6,13.4,0.06,0.17,E,99999
1310820003,1996,1310820,13,030,51,1996,0605,0950,0,01,0,02,00,382,230,25.2,22.7,0.06,0.06,E,99999
1310820004,1996,1310820,13,030,51,1996,0703,1010,0,01,0,02,04,381,181,29,26.8,0.04,0.08,E,99999
1310820005,1996,1310820,13,030,51,1996,0807,0950,0,01,0,04,00,182,231,28,25.7,0.07,0.11,E,99999
1310820006,1996,1310820,13,030,51,1996,0904,0950,0,01,0,04,04,382,231,28.8,24.8,0.05,0.11,E,99999
1310820007,1996,1310820,13,030,51,1996,1023,1010,0,01,0,02,00,141,051,19.8,15.8,0.11,0.13,E,99999
1310820008,1996,1310820,13,030,51,1996,1106,0950,0,01,0,02,00,142,231,18.6,17,0.15,0.13,E,99999
1310820009,1996,1310820,13,030,51,1996,1204,0930,0,01,0,02,04,382,201,5.6,6.2,0.05,0.07,E,99999
1310820010,1996,1310820,13,030,51,1997,0108,0950,0,01,0,02,04,181,231,6.6,5.5,0.04,0.09,E,99999
1310820011,1996,1310820,13,030,51,1997,0205,1000,0,01,0,02,04,182,211,6.8,4,0.03,0.07,E,99999
1310820012,1996,1310820,13,030,51,1997,0305,1000,0,01,0,02,00,182,231,11.8,9.5,0.07,0.26,E,99999
1310830001,1996,1310830,13,031,01,1996,0403,1030,2,01,0,02,00,181,231,12.8,12.9,0.39,0.35,E,99999
1310830002,1996,1310830,13,031,01,1996,0403,1430,2,01,0,04,00,291,231,12.4,14.4,0.54,0.37,E,99999
1310830003,1996,1310830,13,031,01,1996,0514,1030,2,01,0,04,00,182,211,15.4,16.3,0.66,0.25,E,99999
1310830004,1996,1310830,13,031,01,1996,0514,1430,2,01,0,02,00,182,211,18.2,21.3,1.25,0.29,E,99999
1310830005,1996,1310830,13,031,01,1996,0606,1030,2,01,0,02,04,291,051,22.4,23.8,0.48,0.24,E,99999
1310830006,1996,1310830,13,031,01,1996,0606,1430,2,01,0,02,04,181,051,21.2,27.8,0.59,0.23,E,99999
1310830007,1996,1310830,13,031,01,1996,0704,1030,2,01,0,02,04,142,051,23.6,27,0.4,0.26,E,99999
1310830008,1996,1310830,13,031,01,1996,0704,1430,2,01,0,02,04,142,051,30.2,30.3,0.52,0.22,E,99999
1310830009,1996,1310830,13,031,01,1996,0814,1030,2,01,0,02,04,181,051,31.2,28.7,0.52,0.18,E,99999
1310830010,1996,1310830,13,031,01,1996,0814,1430,2,01,0,04,04,181,051,31.2,30.5,0.58,0.2,E,99999
1310830011,1996,1310830,13,031,01,1996,0905,1030,2,01,0,04,04,181,050,27,25.8,0.6,0.19,E,99999
1310830012,1996,1310830,13,031,01,1996,0905,1430,2,01,0,04,04,181,050,25.4,27.9,0.87,0.16,E,99999
1310830013,1996,1310830,13,031,01,1996,1016,1030,2,01,0,02,00,142,210,20.4,19.2,1.01,0.23,E,99999
1310830014,1996,1310830,13,031,01,1996,1016,1430,2,01,0,02,00,142,210,19.8,20.1,1.36,0.2,E,99999
1310830015,1996,1310830,13,031,01,1996,1114,1030,2,01,0,04,00,181,210,10.5,11.7,0.6,0.26,E,99999
1310830016,1996,1310830,13,031,01,1996,1114,1430,2,01,0,02,00,181,210,12.8,13.8,0.96,0.2,E,99999
1310830017,1996,1310830,13,031,01,1996,1212,1030,2,01,0,02,00,182,211,13.8,11.5,0.57,0.32,E,99999
1310830018,1996,1310830,13,031,01,1996,1212,1430,2,01,0,02,00,182,211,13.8,13.6,0.75,0.34,E,99999
1310830019,1996,1310830,13,031,01,1997,0114,1030,2,01,0,02,04,382,271,9.8,8,0.45,0.24,E,99999
1310830020,1996,1310830,13,031,01,1997,0114,1430,2,01,0,02,04,382,271,12.4,10.2,0.64,0.27,E,99999
1310830021,1996,1310830,13,031,01,1997,0212,1030,2,01,0,02,04,382,231,12.4,9.1,0.48,0.37,E,99999
1310830022,1996,1310830,13,031,01,1997,0212,1430,2,01,0,04,04,382,231,9.6,9.8,0.67,0.43,E,99999
1310830023,1996,1310830,13,031,01,1997,0311,1030,2,01,0,02,00,382,271,22,14.6,0.37,0.38,E,99999
1310830024,1996,1310830,13,031,01,1997,0311,1430,2,01,0,02,00,382,271,20,17.3,0.51,0.32,E,99999
1310840001,1996,1310840,13,031,51,1996,0403,0900,0,01,0,02,00,181,231,6.8,10,0.25,0.53,E,99999
1310840002,1996,1310840,13,031,51,1996,0514,0900,0,01,0,04,00,182,231,10.2,15.4,0.6,0.48,E,99999
1310840003,1996,1310840,13,031,51,1996,0606,0900,0,01,0,02,04,381,231,16.8,19.6,0.29,0.48,E,99999
1310840004,1996,1310840,13,031,51,1996,0704,0900,0,01,0,02,04,142,181,23.4,22.5,0.23,0.48,E,99999
1310840005,1996,1310840,13,031,51,1996,0814,0900,0,01,0,02,04,141,061,28.6,25.6,0.22,0.68,E,99999
1310840006,1996,1310840,13,031,51,1996,0905,0900,0,01,0,04,04,182,231,22.6,23.1,0.23,0.65,E,99999
1310840007,1996,1310840,13,031,51,1996,1016,0900,0,01,0,02,00,182,181,17.2,16.9,0.73,0.67,E,99999
1310840008,1996,1310840,13,031,51,1996,1114,0900,0,01,0,04,04,181,200,7.8,11.6,0.38,0.64,E,99999
1310840009,1996,1310840,13,031,51,1996,1212,0900,0,01,0,02,04,182,231,8.6,11,0.25,0.65,E,99999
1310840010,1996,1310840,13,031,51,1997,0114,0900,0,01,0,02,04,381,231,4.4,7,0.16,0.72,E,99999
1310840011,1996,1310840,13,031,51,1997,0212,0900,0,01,0,02,04,382,231,7,7,0.32,0.7,E,99999
1310840012,1996,1310840,13,031,51,1997,0311,0900,0,01,0,02,04,182,231,14,12,0.31,0.46,E,99999
1310850001,1996,1310850,13,032,01,1996,0403,0900,2,01,0,02,00,141,270,6.2,8.1,0.08,0.24,E,99999
1310850002,1996,1310850,13,032,01,1996,0403,1400,2,01,0,04,00,141,270,8.4,10.5,0.07,0.28,E,99999
1310850003,1996,1310850,13,032,01,1996,0514,0900,2,01,0,04,04,011,050,14.8,13,0.08,0.22,E,99999
1310850004,1996,1310850,13,032,01,1996,0514,1400,2,01,0,04,04,381,050,19.2,16.1,0.07,0.15,E,99999
1310850005,1996,1310850,13,032,01,1996,0606,0900,2,01,0,02,04,141,230,21,18.4,0.01,0.16,E,99999
1310850006,1996,1310850,13,032,01,1996,0606,1340,2,01,0,02,04,141,230,26,22.7,0.01,0.14,E,99999
1310850007,1996,1310850,13,032,01,1996,0704,0900,2,01,0,02,04,141,050,26,21.6,0.02,0.16,E,99999
1310850008,1996,1310850,13,032,01,1996,0704,1330,2,01,0,04,04,141,050,29,26.3,0.02,0.15,E,99999
1310850009,1996,1310850,13,032,01,1996,0814,0900,2,01,0,04,04,141,270,30,23.1,0.05,0.26,E,99999
1310850010,1996,1310850,13,032,01,1996,0814,1400,2,01,0,04,04,141,270,28.4,26,0.04,0.27,E,99999
1310850011,1996,1310850,13,032,01,1996,0905,0900,2,01,0,02,04,141,050,26,21.3,0.03,0.19,E,99999
1310850012,1996,1310850,13,032,01,1996,0905,1400,2,01,0,04,04,141,050,27.4,24.4,0.04,0.19,E,99999
1310850013,1996,1310850,13,032,01,1996,1016,0900,2,01,0,02,00,141,230,15.4,14.2,0.32,0.3,E,99999
1310850014,1996,1310850,13,032,01,1996,1016,1350,2,01,0,02,00,141,230,17.5,15.3,0.34,0.43,E,99999
1310850015,1996,1310850,13,032,01,1996,1114,0900,2,01,0,04,00,011,050,7.6,8.6,0.14,0.25,E,99999
1310850016,1996,1310850,13,032,01,1996,1114,1400,2,01,0,02,00,141,050,11.6,11.1,0.15,0.19,E,99999
1310850017,1996,1310850,13,032,01,1996,1212,0900,2,01,0,02,04,141,230,5.4,5.4,0.07,0.13,E,99999
1310850018,1996,1310850,13,032,01,1996,1212,1400,2,01,0,04,04,141,230,14,8.2,0.06,0.18,E,99999
1310850019,1996,1310850,13,032,01,1997,0114,0900,2,01,0,02,04,011,050,0.6,0.8,0.04,0.13,E,99999
1310850020,1996,1310850,13,032,01,1997,0114,1330,2,01,0,02,04,011,050,8,4.4,0.04,0.07,E,99999
1310850021,1996,1310850,13,032,01,1997,0212,0900,2,01,0,02,04,141,050,6.6,3.8,0.03,0.04,E,99999
1310850022,1996,1310850,13,032,01,1997,0212,1340,2,01,0,04,04,141,050,7.8,6.4,0.03,0.06,E,99999
1310850023,1996,1310850,13,032,01,1997,0311,0900,2,01,0,02,04,141,050,9.8,7.1,0.02,0.15,E,99999
1310850024,1996,1310850,13,032,01,1997,0311,1400,2,01,0,02,04,141,050,16.2,12.4,0.03,0.15,E,99999
1310860001,1996,1310860,13,033,01,1996,0403,1030,2,01,0,02,00,141,270,8.6,9.2,0.65,0.21,E,99999
1310860002,1996,1310860,13,033,01,1996,0403,1430,2,01,0,04,00,141,270,8.2,9.7,0.59,0.14,E,99999
1310860003,1996,1310860,13,033,01,1996,0514,0950,2,01,0,04,04,141,050,13.6,13.3,0.48,0.15,E,99999
1310860004,1996,1310860,13,033,01,1996,0514,1430,2,01,0,04,04,141,230,18,16.1,0.48,0.1,E,99999
1310860005,1996,1310860,13,033,01,1996,0606,1000,2,01,0,02,04,141,230,22.4,18.8,0.16,0.07,E,99999
1310860006,1996,1310860,13,033,01,1996,0606,1420,2,01,0,02,04,141,230,23.2,22.9,0.17,0.19,E,99999
1310860007,1996,1310860,13,033,01,1996,0704,0940,2,01,0,02,04,141,170,24,21.6,0.25,0.15,E,99999
1310860008,1996,1310860,13,033,01,1996,0704,1400,2,01,0,04,04,141,170,27,26.3,0.23,0.17,E,99999
1310860009,1996,1310860,13,033,01,1996,0814,1000,2,01,0,04,04,142,060,31.2,25,0.36,0.13,E,99999
1310860010,1996,1310860,13,033,01,1996,0814,1200,2,01,0,04,04,142,060,31.7,26.5,0.34,0.15,E,99999
1310860011,1996,1310860,13,033,01,1996,0814,1400,2,01,0,04,04,142,060,30.4,27.3,0.33,0.14,E,99999
1310860012,1996,1310860,13,033,01,1996,0814,1600,2,01,0,02,04,142,060,31,27.5,0.35,0.16,E,99999
1310860013,1996,1310860,13,033,01,1996,0814,1800,2,01,0,02,04,141,060,27.5,26.7,0.41,0.15,E,99999
1310860014,1996,1310860,13,033,01,1996,0814,2000,2,01,0,04,04,141,999,26.5,25.4,0.3,0.15,E,99999
1310860015,1996,1310860,13,033,01,1996,0814,2200,2,01,0,04,04,141,999,26.5,24.8,0.32,0.14,E,99999
1310860016,1996,1310860,13,033,01,1996,0815,0000,2,01,0,04,04,141,999,26.2,24.5,0.31,0.15,E,99999
1310860017,1996,1310860,13,033,01,1996,0815,0200,2,01,0,09,04,141,999,25.6,24.3,0.32,0.14,E,99999
1310860018,1996,1310860,13,033,01,1996,0815,0400,2,01,0,09,04,141,999,26,24.2,0.28,0.14,E,99999
1310860019,1996,1310860,13,033,01,1996,0815,0600,2,01,0,04,04,141,060,26.9,24.2,0.34,0.14,E,99999
1310860020,1996,1310860,13,033,01,1996,0815,0800,2,01,0,04,04,141,060,27.8,24.4,0.32,0.15,E,99999
1310860021,1996,1310860,13,033,01,1996,0815,1000,2,01,0,02,04,141,060,30.2,25,0.38,0.15,E,99999
1310860022,1996,1310860,13,033,01,1996,0905,1000,2,01,0,02,04,142,050,24.5,22.5,0.24,0.13,E,99999
1310860023,1996,1310860,13,033,01,1996,0905,1430,2,01,0,04,04,142,050,26.5,25,0.22,0.13,E,99999
1310860024,1996,1310860,13,033,01,1996,1016,1000,2,01,0,02,00,141,230,18.2,15,1.48,0.17,E,99999
1310860025,1996,1310860,13,033,01,1996,1016,1410,2,01,0,02,00,141,060,17.2,15.3,1.47,0.38,E,99999
1310860026,1996,1310860,13,033,01,1996,1114,1000,2,01,0,02,00,141,060,8.6,9.6,1.05,0.1,E,99999
1310860027,1996,1310860,13,033,01,1996,1114,1430,2,01,0,02,00,141,060,10.8,11.3,0.73,0.28,E,99999
1310860028,1996,1310860,13,033,01,1996,1212,1000,2,01,0,02,04,141,230,5.6,5.8,0.33,0.25,E,99999
1310860029,1996,1310860,13,033,01,1996,1212,1430,2,01,0,04,04,141,230,12.2,8.1,0.35,0.24,E,99999
1310860030,1996,1310860,13,033,01,1997,0114,0940,2,01,0,02,04,141,050,1.4,1,0.24,0.19,E,99999
1310860031,1996,1310860,13,033,01,1997,0114,1400,2,01,0,02,04,141,050,7.8,4.2,0.25,0.2,E,99999
1310860032,1996,1310860,13,033,01,1997,0212,1000,2,01,0,02,04,142,051,7.5,3.8,0.4,0.17,E,99999
1310860033,1996,1310860,13,033,01,1997,0212,1200,2,01,0,02,04,141,051,8.2,5.1,0.36,0.17,E,99999
1310860034,1996,1310860,13,033,01,1997,0212,1400,2,01,0,04,04,181,051,8.9,5.8,0.37,0.13,E,99999
1310860035,1996,1310860,13,033,01,1997,0212,1600,2,01,0,04,04,181,050,7,5.4,0.37,0.15,E,99999
