レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1230050022,2008,1230050,12,601,52,2008,1104,1110,0,11,0.5,99,99,999,999,18.2,18.4,99999,99999,#,1.6
1230050023,2008,1230050,12,601,52,2008,1104,1110,0,13,24.5,99,99,999,999,99999,18.7,99999,99999,E,99999
1230050024,2008,1230050,12,601,52,2008,1104,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230050025,2008,1230050,12,601,52,2008,1202,0900,0,11,0.5,99,99,999,999,7.8,12.2,99999,99999,#,4
1230050026,2008,1230050,12,601,52,2008,1202,0900,0,13,23,99,99,999,999,99999,13.7,99999,99999,E,99999
1230050027,2008,1230050,12,601,52,2008,1202,0900,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230050028,2008,1230050,12,601,52,2009,0106,0920,0,11,0.5,99,99,999,999,10.6,11,99999,99999,#,4.4
1230050029,2008,1230050,12,601,52,2009,0106,0920,0,13,99999,99,99,999,999,99999,11.9,99999,99999,E,99999
1230050030,2008,1230050,12,601,52,2009,0106,0920,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230050031,2008,1230050,12,601,52,2009,0203,0845,0,11,0.5,99,99,999,999,5.5,10,99999,99999,#,2.7
1230050032,2008,1230050,12,601,52,2009,0203,0845,0,13,99999,99,99,999,999,99999,10.8,99999,99999,E,99999
1230050033,2008,1230050,12,601,52,2009,0203,0845,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230050034,2008,1230050,12,601,52,2009,0311,1105,0,11,0.5,99,99,999,999,6.7,9.7,99999,99999,#,2
1230050035,2008,1230050,12,601,52,2009,0311,1105,0,13,26,99,99,999,999,99999,10.5,99999,99999,E,99999
1230050036,2008,1230050,12,601,52,2009,0311,1105,0,14,99999,99,99,999,999,99999,10.7,99999,99999,E,99999
1230060001,2008,1230060,12,601,53,2008,0415,1155,0,11,0.5,99,99,999,999,18.6,15.9,99999,99999,#,5
1230060002,2008,1230060,12,601,53,2008,0415,1155,0,13,22.9,99,99,999,999,99999,13.8,99999,99999,E,99999
1230060003,2008,1230060,12,601,53,2008,0415,1155,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060004,2008,1230060,12,601,53,2008,0527,1020,0,11,0.5,99,99,999,999,25.4,21.3,99999,99999,#,2.3
1230060005,2008,1230060,12,601,53,2008,0527,1020,0,13,18.6,99,99,999,999,99999,20.7,99999,99999,E,99999
1230060006,2008,1230060,12,601,53,2008,0527,1020,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060007,2008,1230060,12,601,53,2008,0624,1110,0,11,0.5,99,99,999,999,26.4,22.3,99999,99999,#,2.1
1230060008,2008,1230060,12,601,53,2008,0624,1110,0,13,23,99,99,999,999,99999,19.9,99999,99999,E,99999
1230060009,2008,1230060,12,601,53,2008,0624,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060010,2008,1230060,12,601,53,2008,0702,1150,0,11,0.5,99,99,999,999,26.7,23.9,99999,99999,#,0.9
1230060011,2008,1230060,12,601,53,2008,0702,1150,0,13,19.8,99,99,999,999,99999,19.8,99999,99999,E,99999
1230060012,2008,1230060,12,601,53,2008,0702,1150,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060013,2008,1230060,12,601,53,2008,0805,1040,0,11,0.5,99,99,999,999,29.2,28.2,99999,99999,#,0.8
1230060014,2008,1230060,12,601,53,2008,0805,1040,0,13,17.2,99,99,999,999,99999,27.1,99999,99999,E,99999
1230060015,2008,1230060,12,601,53,2008,0805,1040,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060016,2008,1230060,12,601,53,2008,0902,1110,0,11,0.5,99,99,999,999,28.5,27.4,99999,99999,#,1.2
1230060017,2008,1230060,12,601,53,2008,0902,1110,0,13,19.6,99,99,999,999,99999,24.9,99999,99999,E,99999
1230060018,2008,1230060,12,601,53,2008,0902,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060019,2008,1230060,12,601,53,2008,1007,0900,0,11,0.5,99,99,999,999,22.7,22.6,99999,99999,#,2
1230060020,2008,1230060,12,601,53,2008,1007,0900,0,13,21.7,99,99,999,999,99999,22.6,99999,99999,E,99999
1230060021,2008,1230060,12,601,53,2008,1007,0900,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060022,2008,1230060,12,601,53,2008,1104,1135,0,11,0.5,99,99,999,999,18.4,17.8,99999,99999,#,2
1230060023,2008,1230060,12,601,53,2008,1104,1135,0,13,19.7,99,99,999,999,99999,17.9,99999,99999,E,99999
1230060024,2008,1230060,12,601,53,2008,1104,1135,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060025,2008,1230060,12,601,53,2008,1202,1110,0,11,0.5,99,99,999,999,8.9,13.1,99999,99999,#,4.3
1230060026,2008,1230060,12,601,53,2008,1202,1110,0,13,19.3,99,99,999,999,99999,13.7,99999,99999,E,99999
1230060027,2008,1230060,12,601,53,2008,1202,1110,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060028,2008,1230060,12,601,53,2009,0106,1130,0,11,0.5,99,99,999,999,9.9,10,99999,99999,#,5.1
1230060029,2008,1230060,12,601,53,2009,0106,1130,0,13,99999,99,99,999,999,99999,10.3,99999,99999,E,99999
1230060030,2008,1230060,12,601,53,2009,0106,1130,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060031,2008,1230060,12,601,53,2009,0203,1055,0,11,0.5,99,99,999,999,10.1,10.1,99999,99999,#,1.9
1230060032,2008,1230060,12,601,53,2009,0203,1055,0,13,99999,99,99,999,999,99999,10.8,99999,99999,E,99999
1230060033,2008,1230060,12,601,53,2009,0203,1055,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230060034,2008,1230060,12,601,53,2009,0311,1030,0,11,0.5,99,99,999,999,8.4,9.5,99999,99999,#,2.5
1230060035,2008,1230060,12,601,53,2009,0311,1030,0,13,9.4,99,99,999,999,99999,10.6,99999,99999,E,99999
1230060036,2008,1230060,12,601,53,2009,0311,1030,0,14,99999,99,99,999,999,99999,10.4,99999,99999,E,99999
1230150001,2008,1230150,12,602,01,2008,0415,1126,0,11,0.5,99,99,999,999,16.6,14.5,99999,99999,#,4.5
1230150002,2008,1230150,12,602,01,2008,0415,1131,0,13,10,99,99,999,999,99999,14.2,99999,99999,E,99999
1230150003,2008,1230150,12,602,01,2008,0512,0938,0,11,0.5,99,99,999,999,13.2,15.1,99999,99999,#,5.2
1230150004,2008,1230150,12,602,01,2008,0512,0943,0,13,9,99,99,999,999,99999,15.1,99999,99999,E,99999
1230150005,2008,1230150,12,602,01,2008,0606,0911,0,11,0.5,99,99,999,999,22.3,20.3,99999,99999,#,2
1230150006,2008,1230150,12,602,01,2008,0606,0916,0,13,9,99,99,999,999,99999,18.4,99999,99999,E,99999
1230150007,2008,1230150,12,602,01,2008,0702,1206,0,11,0.5,99,99,999,999,24.6,22.9,99999,99999,#,2.5
1230150008,2008,1230150,12,602,01,2008,0702,1211,0,13,9,99,99,999,999,99999,21,99999,99999,E,99999
1230150009,2008,1230150,12,602,01,2008,0805,1255,0,11,0.5,99,99,999,999,28.8,28.6,99999,99999,#,1.3
1230150010,2008,1230150,12,602,01,2008,0805,1300,0,13,9,99,99,999,999,99999,26.2,99999,99999,E,99999
1230150011,2008,1230150,12,602,01,2008,0901,1200,0,11,0.5,99,99,999,999,29.2,26,99999,99999,#,1.4
1230150012,2008,1230150,12,602,01,2008,0901,1205,0,13,8,99,99,999,999,99999,23.5,99999,99999,E,99999
1230150013,2008,1230150,12,602,01,2008,1007,1132,0,11,0.5,99,99,999,999,23.9,22.5,99999,99999,#,2.5
1230150014,2008,1230150,12,602,01,2008,1007,1137,0,13,9,99,99,999,999,99999,22.1,99999,99999,E,99999
1230150015,2008,1230150,12,602,01,2008,1104,1155,0,11,0.5,99,99,999,999,18.3,18.9,99999,99999,#,4
1230150016,2008,1230150,12,602,01,2008,1104,1200,0,13,10,99,99,999,999,99999,19.2,99999,99999,E,99999
1230150017,2008,1230150,12,602,01,2008,1202,1138,0,11,0.5,99,99,999,999,9.9,14.5,99999,99999,#,4
1230150018,2008,1230150,12,602,01,2008,1202,1143,0,13,10,99,99,999,999,99999,14.4,99999,99999,E,99999
1230150019,2008,1230150,12,602,01,2009,0106,1158,0,11,0.5,99,99,999,999,11,10.8,99999,99999,#,4
1230150020,2008,1230150,12,602,01,2009,0106,1203,0,13,10,99,99,999,999,99999,10.7,99999,99999,E,99999
1230150021,2008,1230150,12,602,01,2009,0203,1210,0,11,0.5,99,99,999,999,9.9,10.5,99999,99999,#,4.3
1230150022,2008,1230150,12,602,01,2009,0203,1215,0,13,10,99,99,999,999,99999,10.9,99999,99999,E,99999
1230150023,2008,1230150,12,602,01,2009,0304,1123,0,11,0.5,99,99,999,999,7.4,10.3,99999,99999,#,3.7
1230150024,2008,1230150,12,602,01,2009,0304,1128,0,13,10,99,99,999,999,99999,10.3,99999,99999,E,99999
1230160001,2008,1230160,12,602,02,2008,0415,0921,0,11,0.5,99,99,999,999,15.1,14.4,99999,99999,#,6.2
1230160002,2008,1230160,12,602,02,2008,0415,0926,0,13,14,99,99,999,999,99999,14.2,99999,99999,E,99999
1230160003,2008,1230160,12,602,02,2008,0512,1004,0,11,0.5,99,99,999,999,13.9,15.6,99999,99999,#,6.8
1230160004,2008,1230160,12,602,02,2008,0512,1009,0,13,14,99,99,999,999,99999,15.2,99999,99999,E,99999
1230160005,2008,1230160,12,602,02,2008,0606,1221,0,11,0.5,99,99,999,999,22.7,20.3,99999,99999,#,2.3
1230160006,2008,1230160,12,602,02,2008,0606,1226,0,13,13,99,99,999,999,99999,18.3,99999,99999,E,99999
1230160007,2008,1230160,12,602,02,2008,0702,0929,0,11,0.5,99,99,999,999,23.3,23,99999,99999,#,2.1
1230160008,2008,1230160,12,602,02,2008,0702,0934,0,13,13,99,99,999,999,99999,19.3,99999,99999,E,99999
1230160009,2008,1230160,12,602,02,2008,0805,0933,0,11,0.5,99,99,999,999,28.6,27.8,99999,99999,#,2
1230160010,2008,1230160,12,602,02,2008,0805,0938,0,13,14,99,99,999,999,99999,24.1,99999,99999,E,99999
1230160011,2008,1230160,12,602,02,2008,0901,0918,0,11,0.5,99,99,999,999,29.1,25.5,99999,99999,#,1.8
1230160012,2008,1230160,12,602,02,2008,0901,0923,0,13,14,99,99,999,999,99999,22.8,99999,99999,E,99999
1230160013,2008,1230160,12,602,02,2008,1007,0928,0,11,0.5,99,99,999,999,23.5,22.4,99999,99999,#,2.5
1230160014,2008,1230160,12,602,02,2008,1007,0933,0,13,14,99,99,999,999,99999,21.4,99999,99999,E,99999
1230160015,2008,1230160,12,602,02,2008,1104,0921,0,11,0.5,99,99,999,999,18,19.3,99999,99999,#,6.9
1230160016,2008,1230160,12,602,02,2008,1104,0926,0,13,14,99,99,999,999,99999,20.3,99999,99999,E,99999
1230160017,2008,1230160,12,602,02,2008,1202,0934,0,11,0.5,99,99,999,999,9.5,14.3,99999,99999,#,5
1230160018,2008,1230160,12,602,02,2008,1202,0939,0,13,15,99,99,999,999,99999,14.4,99999,99999,E,99999
1230160019,2008,1230160,12,602,02,2009,0106,0940,0,11,0.5,99,99,999,999,9.4,11.2,99999,99999,#,6
1230160020,2008,1230160,12,602,02,2009,0106,0945,0,13,15,99,99,999,999,99999,12.4,99999,99999,E,99999
1230160021,2008,1230160,12,602,02,2009,0203,0925,0,11,0.5,99,99,999,999,8.1,10.3,99999,99999,#,4.1
1230160022,2008,1230160,12,602,02,2009,0203,0930,0,13,15,99,99,999,999,99999,10.9,99999,99999,E,99999
1230160023,2008,1230160,12,602,02,2009,0304,0919,0,11,0.5,99,99,999,999,6.4,9.6,99999,99999,#,3.8
1230160024,2008,1230160,12,602,02,2009,0304,0924,0,13,15,99,99,999,999,99999,9.9,99999,99999,E,99999
1230170001,2008,1230170,12,602,03,2008,0416,0940,0,11,0.5,99,99,999,999,16.2,14.9,99999,99999,#,5.9
1230170002,2008,1230170,12,602,03,2008,0416,0945,0,13,15,99,99,999,999,99999,14.7,99999,99999,E,99999
1230170003,2008,1230170,12,602,03,2008,0512,1025,0,11,0.5,99,99,999,999,13.9,15.4,99999,99999,#,7.5
1230170004,2008,1230170,12,602,03,2008,0512,1030,0,13,17,99,99,999,999,99999,15.2,99999,99999,E,99999
1230170005,2008,1230170,12,602,03,2008,0602,1405,0,11,0.5,99,99,999,999,20.1,19.1,99999,99999,#,2.1
1230170006,2008,1230170,12,602,03,2008,0602,1410,0,13,15,99,99,999,999,99999,17.2,99999,99999,E,99999
1230170007,2008,1230170,12,602,03,2008,0701,0941,0,11,0.5,99,99,999,999,21.4,21.7,99999,99999,#,4.5
1230170008,2008,1230170,12,602,03,2008,0701,0946,0,13,14,99,99,999,999,99999,19,99999,99999,E,99999
1230170009,2008,1230170,12,602,03,2008,0806,0940,0,11,0.5,99,99,999,999,31,27.9,99999,99999,#,2.8
1230170010,2008,1230170,12,602,03,2008,0806,0945,0,13,15,99,99,999,999,99999,23.6,99999,99999,E,99999
1230170011,2008,1230170,12,602,03,2008,0902,1510,0,11,0.5,99,99,999,999,30.7,26.9,99999,99999,#,1.2
1230170012,2008,1230170,12,602,03,2008,0902,1515,0,13,15,99,99,999,999,99999,23.7,99999,99999,E,99999
1230170013,2008,1230170,12,602,03,2008,1010,0917,0,11,0.5,99,99,999,999,21.3,21.3,99999,99999,#,3.5
1230170014,2008,1230170,12,602,03,2008,1010,0922,0,13,14,99,99,999,999,99999,20.9,99999,99999,E,99999
1230170015,2008,1230170,12,602,03,2008,1105,0935,0,11,0.5,99,99,999,999,15.7,18.8,99999,99999,#,5
1230170016,2008,1230170,12,602,03,2008,1105,0940,0,13,15,99,99,999,999,99999,20.1,99999,99999,E,99999
1230170017,2008,1230170,12,602,03,2008,1203,0931,0,11,0.5,99,99,999,999,12,14.5,99999,99999,#,5.2
1230170018,2008,1230170,12,602,03,2008,1203,0936,0,13,16,99,99,999,999,99999,13.9,99999,99999,E,99999
1230170019,2008,1230170,12,602,03,2009,0107,0937,0,11,0.5,99,99,999,999,6.7,10.7,99999,99999,#,5.8
1230170020,2008,1230170,12,602,03,2009,0107,0942,0,13,15,99,99,999,999,99999,12.2,99999,99999,E,99999
1230170021,2008,1230170,12,602,03,2009,0204,0937,0,11,0.5,99,99,999,999,8.6,10.2,99999,99999,#,4.3
1230170022,2008,1230170,12,602,03,2009,0204,0942,0,13,15,99,99,999,999,99999,11.1,99999,99999,E,99999
1230170023,2008,1230170,12,602,03,2009,0303,0934,0,11,0.5,99,99,999,999,6.3,10,99999,99999,#,4.5
1230170024,2008,1230170,12,602,03,2009,0303,0939,0,13,15,99,99,999,999,99999,10,99999,99999,E,99999
1230200001,2008,1230200,12,603,01,2008,0416,1106,0,11,0.5,99,99,999,999,19,15.5,99999,99999,#,4.9
1230200002,2008,1230200,12,603,01,2008,0416,1111,0,13,12,99,99,999,999,99999,14.9,99999,99999,E,99999
1230200003,2008,1230200,12,603,01,2008,0526,1039,0,11,0.5,99,99,999,999,23.2,20.5,99999,99999,#,1.2
1230200004,2008,1230200,12,603,01,2008,0526,1044,0,13,12,99,99,999,999,99999,19.2,99999,99999,E,99999
1230200005,2008,1230200,12,603,01,2008,0602,1252,0,11,0.5,99,99,999,999,20.2,19.6,99999,99999,#,2.1
1230200006,2008,1230200,12,603,01,2008,0602,1257,0,13,12,99,99,999,999,99999,17.8,99999,99999,E,99999
1230200007,2008,1230200,12,603,01,2008,0701,1108,0,11,0.5,99,99,999,999,22.3,20.9,99999,99999,#,3
1230200008,2008,1230200,12,603,01,2008,0701,1113,0,13,12,99,99,999,999,99999,19.9,99999,99999,E,99999
1230200009,2008,1230200,12,603,01,2008,0806,1110,0,11,0.5,99,99,999,999,29.7,26.3,99999,99999,#,5.2
1230200010,2008,1230200,12,603,01,2008,0806,1115,0,13,13,99,99,999,999,99999,24.6,99999,99999,E,99999
1230200011,2008,1230200,12,603,01,2008,0902,1300,0,11,0.5,99,99,999,999,30.1,27.8,99999,99999,#,1.4
1230200012,2008,1230200,12,603,01,2008,0902,1305,0,13,12,99,99,999,999,99999,23.4,99999,99999,E,99999
1230200013,2008,1230200,12,603,01,2008,1010,1027,0,11,0.5,99,99,999,999,22.2,21.6,99999,99999,#,3.5
1230200014,2008,1230200,12,603,01,2008,1010,1032,0,13,12,99,99,999,999,99999,21.4,99999,99999,E,99999
1230200015,2008,1230200,12,603,01,2008,1105,1055,0,11,0.5,99,99,999,999,16.1,19.5,99999,99999,#,3.8
1230200016,2008,1230200,12,603,01,2008,1105,1100,0,13,13,99,99,999,999,99999,19.7,99999,99999,E,99999
1230200017,2008,1230200,12,603,01,2008,1203,1045,0,11,0.5,99,99,999,999,13.4,13.5,99999,99999,#,1.2
1230200018,2008,1230200,12,603,01,2008,1203,1050,0,13,13,99,99,999,999,99999,14.6,99999,99999,E,99999
1230200019,2008,1230200,12,603,01,2009,0107,1100,0,11,0.5,99,99,999,999,7.8,10.7,99999,99999,#,3.1
1230200020,2008,1230200,12,603,01,2009,0107,1105,0,13,13,99,99,999,999,99999,12.3,99999,99999,E,99999
1230200021,2008,1230200,12,603,01,2009,0204,1053,0,11,0.5,99,99,999,999,8.6,11.1,99999,99999,#,3.8
1230200022,2008,1230200,12,603,01,2009,0204,1058,0,13,13,99,99,999,999,99999,11.2,99999,99999,E,99999
1230200023,2008,1230200,12,603,01,2009,0303,1046,0,11,0.5,99,99,999,999,6.8,10.5,99999,99999,#,3.3
1230200024,2008,1230200,12,603,01,2009,0303,1051,0,13,13,99,99,999,999,99999,10.9,99999,99999,E,99999
1230220001,2008,1230220,12,604,01,2008,0416,1050,0,11,0.5,99,99,999,999,18.7,14.8,99999,99999,#,6.9
1230220002,2008,1230220,12,604,01,2008,0416,1055,0,13,13,99,99,999,999,99999,14.5,99999,99999,E,99999
1230220003,2008,1230220,12,604,01,2008,0526,1021,0,11,0.5,99,99,999,999,22.9,20.2,99999,99999,#,1.8
1230220004,2008,1230220,12,604,01,2008,0526,1026,0,13,13,99,99,999,999,99999,18.9,99999,99999,E,99999
1230220005,2008,1230220,12,604,01,2008,0602,1307,0,11,0.5,99,99,999,999,20.6,19,99999,99999,#,2.2
1230220006,2008,1230220,12,604,01,2008,0602,1312,0,13,13,99,99,999,999,99999,17.8,99999,99999,E,99999
1230220007,2008,1230220,12,604,01,2008,0701,1046,0,11,0.5,99,99,999,999,22.2,20.9,99999,99999,#,3.3
1230220008,2008,1230220,12,604,01,2008,0701,1051,0,13,13,99,99,999,999,99999,19.1,99999,99999,E,99999
1230220009,2008,1230220,12,604,01,2008,0806,1052,0,11,0.5,99,99,999,999,29.7,26.2,99999,99999,#,2.5
1230220010,2008,1230220,12,604,01,2008,0806,1057,0,13,13,99,99,999,999,99999,23.6,99999,99999,E,99999
1230220011,2008,1230220,12,604,01,2008,0902,1326,0,11,0.5,99,99,999,999,31,26.9,99999,99999,#,1.2
1230220012,2008,1230220,12,604,01,2008,0902,1331,0,13,13,99,99,999,999,99999,23.5,99999,99999,E,99999
1230220013,2008,1230220,12,604,01,2008,1010,1013,0,11,0.5,99,99,999,999,21.8,21.5,99999,99999,#,4.2
1230220014,2008,1230220,12,604,01,2008,1010,1018,0,13,13,99,99,999,999,99999,21.2,99999,99999,E,99999
1230220015,2008,1230220,12,604,01,2008,1105,1037,0,11,0.5,99,99,999,999,15.8,19.2,99999,99999,#,4.5
1230220016,2008,1230220,12,604,01,2008,1105,1042,0,13,14,99,99,999,999,99999,19.6,99999,99999,E,99999
1230220017,2008,1230220,12,604,01,2008,1203,1029,0,11,0.5,99,99,999,999,12.9,14.2,99999,99999,#,4.5
1230220018,2008,1230220,12,604,01,2008,1203,1034,0,13,14,99,99,999,999,99999,15,99999,99999,E,99999
1230220019,2008,1230220,12,604,01,2009,0107,1043,0,11,0.5,99,99,999,999,7.6,10.6,99999,99999,#,5
1230220020,2008,1230220,12,604,01,2009,0107,1048,0,13,14,99,99,999,999,99999,12.2,99999,99999,E,99999
1230220021,2008,1230220,12,604,01,2009,0204,1038,0,11,0.5,99,99,999,999,8.6,10.6,99999,99999,#,4.5
1230220022,2008,1230220,12,604,01,2009,0204,1043,0,13,14,99,99,999,999,99999,11.2,99999,99999,E,99999
1230220023,2008,1230220,12,604,01,2009,0303,1037,0,11,0.5,99,99,999,999,6.6,10.1,99999,99999,#,4.8
1230220024,2008,1230220,12,604,01,2009,0303,1042,0,13,13,99,99,999,999,99999,10.8,99999,99999,E,99999
1230240001,2008,1230240,12,605,01,2008,0421,1045,0,11,0.5,99,99,999,999,18.4,14.4,99999,99999,#,3.5
1230240002,2008,1230240,12,605,01,2008,0421,1045,0,13,8.8,99,99,999,999,99999,13.8,99999,99999,E,99999
1230240003,2008,1230240,12,605,01,2008,0421,1045,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240004,2008,1230240,12,605,01,2008,0516,1000,0,11,0.5,99,99,999,999,19.8,18,99999,99999,#,5.5
1230240005,2008,1230240,12,605,01,2008,0516,1007,0,13,10.1,99,99,999,999,99999,16.8,99999,99999,E,99999
1230240006,2008,1230240,12,605,01,2008,0602,0943,0,11,0.5,99,99,999,999,24,19.3,99999,99999,#,2.5
1230240007,2008,1230240,12,605,01,2008,0602,0947,0,13,8.9,99,99,999,999,99999,18.5,99999,99999,E,99999
1230240008,2008,1230240,12,605,01,2008,0602,0955,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240009,2008,1230240,12,605,01,2008,0702,1015,0,11,0.5,99,99,999,999,26,23.5,99999,99999,#,1.5
1230240010,2008,1230240,12,605,01,2008,0702,1020,0,13,6.5,99,99,999,999,99999,22,99999,99999,E,99999
1230240011,2008,1230240,12,605,01,2008,0813,1030,0,11,0.5,99,99,999,999,32,29.3,99999,99999,#,1.3
1230240012,2008,1230240,12,605,01,2008,0813,1035,0,13,9.9,99,99,999,999,99999,28.5,99999,99999,E,99999
1230240013,2008,1230240,12,605,01,2008,0813,1038,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240014,2008,1230240,12,605,01,2008,0925,1030,0,11,0.5,99,99,999,999,27,26.2,99999,99999,#,1.5
1230240015,2008,1230240,12,605,01,2008,0925,1040,0,13,8.4,99,99,999,999,99999,25.8,99999,99999,E,99999
1230240016,2008,1230240,12,605,01,2008,1003,1000,0,11,0.5,99,99,999,999,22,22.5,99999,99999,#,2
1230240017,2008,1230240,12,605,01,2008,1003,1005,0,13,9.3,99,99,999,999,99999,22,99999,99999,E,99999
1230240018,2008,1230240,12,605,01,2008,1003,1010,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240019,2008,1230240,12,605,01,2008,1104,0950,0,11,0.5,99,99,999,999,21,19,99999,99999,#,2.5
1230240020,2008,1230240,12,605,01,2008,1104,0955,0,13,10.2,99,99,999,999,99999,19,99999,99999,E,99999
1230240021,2008,1230240,12,605,01,2008,1201,1005,0,11,0.5,99,99,999,999,10.9,12.8,99999,99999,#,3.5
1230240022,2008,1230240,12,605,01,2008,1201,1015,0,13,9.9,99,99,999,999,99999,13.6,99999,99999,E,99999
1230240023,2008,1230240,12,605,01,2008,1201,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240024,2008,1230240,12,605,01,2009,0105,0947,0,11,0.5,99,99,999,999,9.8,9.8,99999,99999,#,3.2
1230240025,2008,1230240,12,605,01,2009,0105,0954,0,13,8.8,99,99,999,999,99999,10.2,99999,99999,E,99999
1230240026,2008,1230240,12,605,01,2009,0216,1004,0,11,0.5,99,99,999,999,14.5,12,99999,99999,#,1.5
1230240027,2008,1230240,12,605,01,2009,0216,1014,0,13,8.3,99,99,999,999,99999,11.2,99999,99999,E,99999
1230240028,2008,1230240,12,605,01,2009,0216,1017,0,14,99999,99,99,999,999,99999,99999,99999,99999,E,99999
1230240029,2008,1230240,12,605,01,2009,0309,0955,0,11,0.5,99,99,999,999,8.8,10.2,99999,99999,#,2.3
1230240030,2008,1230240,12,605,01,2009,0309,1002,0,13,8.8,99,99,999,999,99999,10.8,99999,99999,E,99999
1230260001,2008,1230260,12,606,01,2008,0415,1036,0,11,0.5,99,99,999,999,16.7,15,99999,99999,#,1.3
1230260002,2008,1230260,12,606,01,2008,0415,1041,0,13,5,99,99,999,999,99999,14.7,99999,99999,E,99999
1230260003,2008,1230260,12,606,01,2008,0512,0841,0,11,0.5,99,99,999,999,13.1,16.1,99999,99999,#,2.5
1230260004,2008,1230260,12,606,01,2008,0512,0846,0,13,5,99,99,999,999,99999,15.1,99999,99999,E,99999
1230260005,2008,1230260,12,606,01,2008,0606,1000,0,11,0.5,99,99,999,999,21.9,20,99999,99999,#,2
1230260006,2008,1230260,12,606,01,2008,0606,1005,0,13,5,99,99,999,999,99999,18.8,99999,99999,E,99999
1230260007,2008,1230260,12,606,01,2008,0702,1100,0,11,0.5,99,99,999,999,24.8,23.7,99999,99999,#,1.8
1230260008,2008,1230260,12,606,01,2008,0702,1105,0,13,4,99,99,999,999,99999,23.3,99999,99999,E,99999
1230260009,2008,1230260,12,606,01,2008,0805,1154,0,11,0.5,99,99,999,999,29.3,29.5,99999,99999,#,1.2
1230260010,2008,1230260,12,606,01,2008,0805,1159,0,13,5,99,99,999,999,99999,28.9,99999,99999,E,99999
1230260011,2008,1230260,12,606,01,2008,0901,1112,0,11,0.5,99,99,999,999,30.4,23,99999,99999,#,0.2
1230260012,2008,1230260,12,606,01,2008,0901,1117,0,13,4,99,99,999,999,99999,24.7,99999,99999,E,99999
1230260013,2008,1230260,12,606,01,2008,1007,1054,0,11,0.5,99,99,999,999,24.7,22.8,99999,99999,#,2.4
1230260014,2008,1230260,12,606,01,2008,1007,1059,0,13,5,99,99,999,999,99999,22.6,99999,99999,E,99999
1230260015,2008,1230260,12,606,01,2008,1104,1106,0,11,0.5,99,99,999,999,18.3,18.4,99999,99999,#,2.5
1230260016,2008,1230260,12,606,01,2008,1104,1111,0,13,5,99,99,999,999,99999,18.5,99999,99999,E,99999
1230260017,2008,1230260,12,606,01,2008,1202,1059,0,11,0.5,99,99,999,999,9.3,12.4,99999,99999,#,2.2
1230260018,2008,1230260,12,606,01,2008,1202,1104,0,13,5,99,99,999,999,99999,12.8,99999,99999,E,99999
1230260019,2008,1230260,12,606,01,2009,0106,1113,0,11,0.5,99,99,999,999,10.9,9.7,99999,99999,#,3
1230260020,2008,1230260,12,606,01,2009,0106,1118,0,13,5,99,99,999,999,99999,9.8,99999,99999,E,99999
1230260021,2008,1230260,12,606,01,2009,0203,1114,0,11,0.5,99,99,999,999,10.3,9.9,99999,99999,#,1.8
1230260022,2008,1230260,12,606,01,2009,0203,1119,0,13,5,99,99,999,999,99999,10,99999,99999,E,99999
1230260023,2008,1230260,12,606,01,2009,0304,1045,0,11,0.5,99,99,999,999,7.2,8.5,99999,99999,#,2
1230260024,2008,1230260,12,606,01,2009,0304,1050,0,13,5,99,99,999,999,99999,8.7,99999,99999,E,99999
1230290001,2008,1230290,12,607,01,2008,0415,1008,0,11,0.5,99,99,999,999,16.3,14.6,99999,99999,#,7
1230290002,2008,1230290,12,607,01,2008,0415,1013,0,13,7,99,99,999,999,99999,14.7,99999,99999,E,99999
1230290003,2008,1230290,12,607,01,2008,0512,0812,0,11,0.5,99,99,999,999,12.8,16.1,99999,99999,#,5
1230290004,2008,1230290,12,607,01,2008,0512,0817,0,13,7,99,99,999,999,99999,16.1,99999,99999,E,99999
