レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1211030006,1990,1211030,12,207,01,#,1,#,0.16
1211030008,1990,1211030,12,207,01,#,0.81,#,0.08
1211030010,1990,1211030,12,207,01,#,1,#,0.072
1211030012,1990,1211030,12,207,01,#,1.1,#,0.073
1211040002,1990,1211040,12,208,01,#,17,#,0.087
1211040004,1990,1211040,12,208,01,#,18,#,0.13
1211040006,1990,1211040,12,208,01,#,21,#,0.078
1211040008,1990,1211040,12,208,01,#,10,#,0.091
1211040010,1990,1211040,12,208,01,#,20,#,0.038
1211040012,1990,1211040,12,208,01,#,23,#,0.044
1211050002,1990,1211050,12,209,01,#,16,#,0.093
1211050004,1990,1211050,12,209,01,#,13,#,0.074
1211050006,1990,1211050,12,209,01,#,17,#,0.082
1211050008,1990,1211050,12,209,01,#,10,#,0.062
1211050010,1990,1211050,12,209,01,#,18,#,0.065
1211050012,1990,1211050,12,209,01,#,17,#,0.042
1211060002,1990,1211060,12,210,01,#,1.6,#,0.24
1211060004,1990,1211060,12,210,01,#,1.2,#,0.16
1211060006,1990,1211060,12,210,01,#,2.1,#,0.27
1211060008,1990,1211060,12,210,01,#,1.8,#,0.18
1211060010,1990,1211060,12,210,01,#,1.9,#,0.16
1211060012,1990,1211060,12,210,01,#,1.9,#,0.16
1211070002,1990,1211070,12,211,01,#,1,#,0.21
1211070004,1990,1211070,12,211,01,#,1.7,#,0.15
1211070006,1990,1211070,12,211,01,#,1.5,#,0.25
1211070008,1990,1211070,12,211,01,#,1.8,#,0.14
1211070010,1990,1211070,12,211,01,#,2,#,0.15
1211070012,1990,1211070,12,211,01,#,1.3,#,0.1
1211080002,1990,1211080,12,212,01,#,2.1,#,0.23
1211080004,1990,1211080,12,212,01,#,4.2,#,0.87
1211080006,1990,1211080,12,212,01,#,2,#,0.46
1211080008,1990,1211080,12,212,01,#,3,#,0.26
1211080010,1990,1211080,12,212,01,#,4,#,0.37
1211080012,1990,1211080,12,212,01,#,3.6,#,0.37
1211090002,1990,1211090,12,213,01,#,2.5,#,0.14
1211090004,1990,1211090,12,213,01,#,1.6,#,0.18
1211090006,1990,1211090,12,213,01,#,6.6,#,0.26
1211090008,1990,1211090,12,213,01,#,2,#,0.1
1211090010,1990,1211090,12,213,01,#,3.4,#,0.17
1211090012,1990,1211090,12,213,01,#,2.1,#,0.13
1211100001,1990,1211100,12,213,02,#,3.9,#,0.38
1211100002,1990,1211100,12,213,02,#,3.5,#,0.38
1211100003,1990,1211100,12,213,02,#,4.5,#,0.51
1211100004,1990,1211100,12,213,02,#,3.6,#,0.67
1211100005,1990,1211100,12,213,02,#,2.5,#,0.44
1211100006,1990,1211100,12,213,02,#,3.3,#,0.39
1211100007,1990,1211100,12,213,02,#,3.2,#,0.27
1211100008,1990,1211100,12,213,02,#,3.5,#,0.3
1211100009,1990,1211100,12,213,02,#,2.8,#,0.18
1211100010,1990,1211100,12,213,02,#,4.2,#,0.31
1211100011,1990,1211100,12,213,02,#,4.2,#,0.24
1211100012,1990,1211100,12,213,02,#,5.9,#,0.59
1211110002,1990,1211110,12,049,51,#,2.9,#,0.1
1211110004,1990,1211110,12,049,51,#,2.8,#,0.052
1211110006,1990,1211110,12,049,51,#,3.3,#,0.065
1211110008,1990,1211110,12,049,51,#,4.2,#,0.057
1211110010,1990,1211110,12,049,51,#,4,#,0.052
1211110012,1990,1211110,12,049,51,#,5.1,#,0.058
1211120002,1990,1211120,12,059,01,#,4.1,#,0.16
1211120004,1990,1211120,12,059,01,#,5,#,0.2
1211120006,1990,1211120,12,059,01,#,4.8,#,0.14
1211120008,1990,1211120,12,059,01,#,6.8,#,0.15
1211120010,1990,1211120,12,059,01,#,5.8,#,0.21
1211120012,1990,1211120,12,059,01,#,9.7,#,0.13
1211130001,1990,1211130,12,215,01,#,9.1,#,0.84
1211130002,1990,1211130,12,215,01,#,7.3,#,0.76
1211130003,1990,1211130,12,215,01,#,5.7,#,0.77
1211130004,1990,1211130,12,215,01,#,6.8,#,0.92
1211130005,1990,1211130,12,215,01,#,7.2,#,0.45
1211130006,1990,1211130,12,215,01,#,12,#,1.3
1211130007,1990,1211130,12,215,01,#,5.3,#,0.51
1211130008,1990,1211130,12,215,01,#,4.9,#,0.23
1211130009,1990,1211130,12,215,01,#,8.3,#,0.6
1211130010,1990,1211130,12,215,01,#,12,#,1
1211130011,1990,1211130,12,215,01,#,6.5,#,0.13
1211130012,1990,1211130,12,215,01,#,13,#,1.1
1211160001,1990,1211160,12,216,01,#,8,#,0.14
1211160002,1990,1211160,12,216,01,#,4.9,#,0.22
1211160003,1990,1211160,12,216,01,#,3.7,#,0.28
1211160004,1990,1211160,12,216,01,#,4.4,#,0.23
1211160005,1990,1211160,12,216,01,#,4.2,#,0.19
1211160006,1990,1211160,12,216,01,#,5.1,#,0.15
1211160007,1990,1211160,12,216,01,#,6.3,#,0.094
1211160008,1990,1211160,12,216,01,#,6.5,#,0.13
1211160010,1990,1211160,12,216,01,#,6.1,#,0.1
1211160011,1990,1211160,12,216,01,#,8.1,#,0.31
1211160012,1990,1211160,12,216,01,#,7.8,#,0.36
1211160013,1990,1211160,12,216,01,#,8.5,#,0.26
1211170001,1990,1211170,12,060,01,#,9.2,#,1.1
1211170002,1990,1211170,12,060,01,#,6,#,0.98
1211170003,1990,1211170,12,060,01,#,11,#,0.68
1211170004,1990,1211170,12,060,01,#,7.7,#,1
1211170005,1990,1211170,12,060,01,#,7.4,#,1.2
1211170006,1990,1211170,12,060,01,#,8.9,#,1.2
1211170007,1990,1211170,12,060,01,#,13,#,1.3
1211170008,1990,1211170,12,060,01,#,16,#,1.4
1211170009,1990,1211170,12,060,01,#,10,#,1.5
1211170010,1990,1211170,12,060,01,#,9.4,#,0.97
1211170011,1990,1211170,12,060,01,#,6.5,#,1.5
1211170012,1990,1211170,12,060,01,#,6.2,#,0.79
1211170013,1990,1211170,12,060,01,#,6.2,#,0.96
1211170014,1990,1211170,12,060,01,#,6.6,#,0.96
1211170015,1990,1211170,12,060,01,#,8.2,#,0.91
1211170016,1990,1211170,12,060,01,#,7.1,#,0.8
1211170017,1990,1211170,12,060,01,#,11,#,1.2
1211170018,1990,1211170,12,060,01,#,9.6,#,1.2
1211170019,1990,1211170,12,060,01,#,12,#,1.2
1211170020,1990,1211170,12,060,01,#,9.7,#,0.73
1211170021,1990,1211170,12,060,01,#,14,#,1.2
1211170022,1990,1211170,12,060,01,#,13,#,1.4
1211170023,1990,1211170,12,060,01,#,16,#,1.5
1211170024,1990,1211170,12,060,01,#,14,#,1.3
1211180001,1990,1211180,12,061,01,#,14,#,3.3
1211180002,1990,1211180,12,061,01,#,10,#,1.6
1211180003,1990,1211180,12,061,01,#,10,#,2.4
1211180004,1990,1211180,12,061,01,#,7.5,#,1.7
1211180005,1990,1211180,12,061,01,#,8.3,#,1.8
1211180006,1990,1211180,12,061,01,#,9.2,#,2.1
1211180007,1990,1211180,12,061,01,#,11,#,1.6
1211180008,1990,1211180,12,061,01,#,14,#,1.6
1211180009,1990,1211180,12,061,01,#,10,#,1
1211180010,1990,1211180,12,061,01,#,11,#,1.3
1211180011,1990,1211180,12,061,01,#,20,#,1.9
1211180012,1990,1211180,12,061,01,#,13,#,1.9
1220010001,1990,1220010,12,501,01,#,2.6,#,0.085
1220010002,1990,1220010,12,501,01,#,2.6,#,0.052
1220010003,1990,1220010,12,501,01,#,1.3,#,0.069
1220010004,1990,1220010,12,501,01,#,1.7,#,0.037
1220010005,1990,1220010,12,501,01,#,1.9,#,0.071
1220010006,1990,1220010,12,501,01,#,0.92,#,0.066
1220010007,1990,1220010,12,501,01,#,2,#,0.11
1220010008,1990,1220010,12,501,01,#,2.6,#,0.11
1220010009,1990,1220010,12,501,01,#,1.5,#,0.19
1220010010,1990,1220010,12,501,01,#,1.3,#,0.19
1220010011,1990,1220010,12,501,01,#,1.8,#,0.12
1220010012,1990,1220010,12,501,01,#,1.2,#,0.15
1220010013,1990,1220010,12,501,01,#,2.4,#,0.082
1220010014,1990,1220010,12,501,01,#,1.6,#,0.099
1220010015,1990,1220010,12,501,01,#,2.6,#,0.075
1220010016,1990,1220010,12,501,01,#,2.4,#,0.11
1220010017,1990,1220010,12,501,01,#,3,#,0.064
1220010018,1990,1220010,12,501,01,#,3.1,#,0.051
1220010019,1990,1220010,12,501,01,#,3.2,#,0.091
1220010020,1990,1220010,12,501,01,#,3.6,#,0.11
1220010021,1990,1220010,12,501,01,#,3.8,#,0.098
1220010022,1990,1220010,12,501,01,#,2.6,#,0.19
1220010023,1990,1220010,12,501,01,#,2.5,#,0.097
1220010024,1990,1220010,12,501,01,#,2.8,#,0.09
1220020001,1990,1220020,12,501,51,#,3.7,#,0.13
1220020002,1990,1220020,12,501,51,#,3.5,#,0.06
1220020003,1990,1220020,12,501,51,#,4,#,0.25
1220020004,1990,1220020,12,501,51,#,3.5,#,0.062
1220020005,1990,1220020,12,501,51,#,8,#,0.14
1220020006,1990,1220020,12,501,51,#,3.3,#,0.094
1220020007,1990,1220020,12,501,51,#,3.9,#,0.11
1220020008,1990,1220020,12,501,51,#,4.5,#,0.2
1220020009,1990,1220020,12,501,51,#,3.1,#,0.13
1220020010,1990,1220020,12,501,51,#,2.4,#,0.14
1220020011,1990,1220020,12,501,51,#,2.7,#,0.13
1220020012,1990,1220020,12,501,51,#,2,#,0.13
1220020013,1990,1220020,12,501,51,#,3.9,#,0.099
1220020014,1990,1220020,12,501,51,#,2.9,#,0.1
1220020015,1990,1220020,12,501,51,#,3.7,#,0.094
1220020016,1990,1220020,12,501,51,#,3.9,#,0.089
1220020017,1990,1220020,12,501,51,#,4.3,#,0.12
1220020018,1990,1220020,12,501,51,#,4.3,#,0.09
1220020019,1990,1220020,12,501,51,#,5.5,#,0.33
1220020020,1990,1220020,12,501,51,#,5.2,#,0.27
1220020021,1990,1220020,12,501,51,#,6,#,0.24
1220020022,1990,1220020,12,501,51,#,3.9,#,0.2
1220020023,1990,1220020,12,501,51,#,3.9,#,0.15
1220020024,1990,1220020,12,501,51,#,4.2,#,0.14
1220030001,1990,1220030,12,501,52,#,2.9,#,0.093
1220030002,1990,1220030,12,501,52,#,2.5,#,0.064
1220030003,1990,1220030,12,501,52,#,1,#,0.087
1220030004,1990,1220030,12,501,52,#,1.3,#,0.036
1220030005,1990,1220030,12,501,52,#,2,#,0.064
1220030006,1990,1220030,12,501,52,#,0.66,#,0.069
1220030007,1990,1220030,12,501,52,#,1.6,#,0.1
1220030008,1990,1220030,12,501,52,#,1.1,#,0.069
1220030009,1990,1220030,12,501,52,#,0.91,#,0.086
1220030010,1990,1220030,12,501,52,#,1,#,0.15
1220030011,1990,1220030,12,501,52,#,1.6,#,0.15
1220030012,1990,1220030,12,501,52,#,1.4,#,0.14
1220030013,1990,1220030,12,501,52,#,1.8,#,0.052
1220030014,1990,1220030,12,501,52,#,1.2,#,0.097
1220030015,1990,1220030,12,501,52,#,1.4,#,0.1
1220030016,1990,1220030,12,501,52,#,1.7,#,0.041
1220030017,1990,1220030,12,501,52,#,2.6,#,0.041
1220030018,1990,1220030,12,501,52,#,2.1,#,0.071
1220030019,1990,1220030,12,501,52,#,1.9,#,0.058
1220030020,1990,1220030,12,501,52,#,2.9,#,0.1
1220030021,1990,1220030,12,501,52,#,2.8,#,0.091
1220030022,1990,1220030,12,501,52,#,2.1,#,0.18
1220030023,1990,1220030,12,501,52,#,2.1,#,0.093
1220030024,1990,1220030,12,501,52,#,2.2,#,0.1
1220040001,1990,1220040,12,501,53,#,1.1,#,0.094
1220040002,1990,1220040,12,501,53,#,2,#,0.067
1220040003,1990,1220040,12,501,53,#,0.89,#,0.075
1220040004,1990,1220040,12,501,53,#,1.8,#,0.036
1220040005,1990,1220040,12,501,53,#,1.5,#,0.053
1220040006,1990,1220040,12,501,53,#,0.48,#,0.035
1220040007,1990,1220040,12,501,53,#,0.69,#,0.046
1220040008,1990,1220040,12,501,53,#,1.4,#,0.031
1220040009,1990,1220040,12,501,53,#,0.6,#,0.057
1220040010,1990,1220040,12,501,53,#,1,#,0.085
1220040011,1990,1220040,12,501,53,#,1.2,#,0.094
1220040012,1990,1220040,12,501,53,#,1.2,#,0.11
1220040013,1990,1220040,12,501,53,#,1.4,#,0.063
1220040014,1990,1220040,12,501,53,#,1.1,#,0.068
1220040015,1990,1220040,12,501,53,#,0.94,#,0.077
1220040016,1990,1220040,12,501,53,#,0.81,#,0.036
1220040017,1990,1220040,12,501,53,#,1.1,#,0.028
1220040018,1990,1220040,12,501,53,#,1.4,#,0.056
1220040019,1990,1220040,12,501,53,#,0.9,#,0.035
1220040020,1990,1220040,12,501,53,#,1.7,#,0.059
1220040021,1990,1220040,12,501,53,#,1.1,#,0.05
1220040022,1990,1220040,12,501,53,#,1.4,#,0.082
1220040023,1990,1220040,12,501,53,#,0.95,#,0.035
1220040024,1990,1220040,12,501,53,#,1.7,#,0.075
1220050001,1990,1220050,12,502,01,#,4.8,#,0.38
1220050002,1990,1220050,12,502,01,#,5.1,#,0.34
1220050003,1990,1220050,12,502,01,#,2.7,#,0.22
1220050004,1990,1220050,12,502,01,#,4.4,#,0.35
1220050005,1990,1220050,12,502,01,#,4.3,#,0.51
1220050006,1990,1220050,12,502,01,#,3,#,0.45
1220050007,1990,1220050,12,502,01,#,4.3,#,0.46
1220050008,1990,1220050,12,502,01,#,3.8,#,0.75
1220050009,1990,1220050,12,502,01,#,2.6,#,0.7
1220050010,1990,1220050,12,502,01,#,1.8,#,0.45
1220050011,1990,1220050,12,502,01,#,2.4,#,0.75
1220050012,1990,1220050,12,502,01,#,4.5,#,0.62
1220050013,1990,1220050,12,502,01,#,4.9,#,0.4
1220050014,1990,1220050,12,502,01,#,3,#,0.35
1220050015,1990,1220050,12,502,01,#,5,#,0.38
1220050016,1990,1220050,12,502,01,#,2.8,#,0.33
1220050017,1990,1220050,12,502,01,#,4.3,#,0.23
1220050018,1990,1220050,12,502,01,#,5.5,#,0.23
1220050019,1990,1220050,12,502,01,#,5.3,#,0.27
1220050020,1990,1220050,12,502,01,#,6.3,#,0.57
1220050021,1990,1220050,12,502,01,#,5.7,#,0.4
1220050022,1990,1220050,12,502,01,#,7.6,#,0.65
1220050023,1990,1220050,12,502,01,#,5.8,#,0.39
1220050024,1990,1220050,12,502,01,#,4.3,#,0.32
1220060001,1990,1220060,12,502,51,#,6.7,#,0.54
1220060002,1990,1220060,12,502,51,#,4.8,#,0.36
1220060003,1990,1220060,12,502,51,#,7.5,#,0.47
1220060004,1990,1220060,12,502,51,#,6.1,#,0.52
1220060005,1990,1220060,12,502,51,#,6.9,#,0.76
1220060006,1990,1220060,12,502,51,#,4.5,#,0.64
1220060007,1990,1220060,12,502,51,#,6.9,#,0.69
1220060008,1990,1220060,12,502,51,#,5.7,#,0.78
1220060009,1990,1220060,12,502,51,#,5.2,#,0.81
1220060010,1990,1220060,12,502,51,#,2.8,#,0.53
1220060011,1990,1220060,12,502,51,#,4.6,#,0.69
1220060012,1990,1220060,12,502,51,#,5.7,#,0.6
1220060013,1990,1220060,12,502,51,#,4.5,#,0.25
1220060014,1990,1220060,12,502,51,#,5.7,#,0.55
1220060015,1990,1220060,12,502,51,#,8.9,#,0.35
1220060016,1990,1220060,12,502,51,#,3.6,#,0.41
1220060017,1990,1220060,12,502,51,#,6.9,#,0.2
1220060018,1990,1220060,12,502,51,#,7,#,0.36
1220060019,1990,1220060,12,502,51,#,7.9,#,0.72
1220060020,1990,1220060,12,502,51,#,6.6,#,0.64
1220060021,1990,1220060,12,502,51,#,9.6,#,0.72
1220060022,1990,1220060,12,502,51,#,6.2,#,0.5
1220060023,1990,1220060,12,502,51,#,8,#,0.67
1220060024,1990,1220060,12,502,51,#,6.2,#,0.64
1220070001,1990,1220070,12,502,52,#,4.3,#,0.31
1220070002,1990,1220070,12,502,52,#,4.2,#,0.3
1220070003,1990,1220070,12,502,52,#,2.6,#,0.2
1220070004,1990,1220070,12,502,52,#,2.8,#,0.19
1220070005,1990,1220070,12,502,52,#,2.3,#,0.21
1220070006,1990,1220070,12,502,52,#,2.3,#,0.17
1220070007,1990,1220070,12,502,52,#,2,#,0.17
1220070008,1990,1220070,12,502,52,#,2.1,#,0.18
1220070009,1990,1220070,12,502,52,#,1.8,#,0.15
1220070010,1990,1220070,12,502,52,#,2.4,#,0.21
1220070011,1990,1220070,12,502,52,#,1.4,#,0.31
1220070012,1990,1220070,12,502,52,#,3.3,#,0.58
1220070013,1990,1220070,12,502,52,#,3.2,#,0.21
1220070014,1990,1220070,12,502,52,#,2.2,#,0.23
1220070015,1990,1220070,12,502,52,#,2.4,#,0.19
1220070016,1990,1220070,12,502,52,#,2.8,#,0.25
1220070017,1990,1220070,12,502,52,#,2.8,#,0.33
1220070018,1990,1220070,12,502,52,#,3.8,#,0.16
1220070019,1990,1220070,12,502,52,#,4.8,#,0.26
1220070020,1990,1220070,12,502,52,#,5.2,#,0.36
1220070021,1990,1220070,12,502,52,#,5.1,#,0.31
1220070022,1990,1220070,12,502,52,#,8,#,0.32
1220070023,1990,1220070,12,502,52,#,5.1,#,0.33
1220070024,1990,1220070,12,502,52,#,4.7,#,0.26
1220080001,1990,1220080,12,502,53,#,3.7,#,0.26
1220080002,1990,1220080,12,502,53,#,3.7,#,0.23
1220080003,1990,1220080,12,502,53,#,3.2,#,0.18
1220080004,1990,1220080,12,502,53,#,2.3,#,0.25
1220080005,1990,1220080,12,502,53,#,1.9,#,0.35
1220080006,1990,1220080,12,502,53,#,1.2,#,0.31
1220080007,1990,1220080,12,502,53,#,1.7,#,0.42
1220080008,1990,1220080,12,502,53,#,1.5,#,0.37
1220080009,1990,1220080,12,502,53,#,1.4,#,0.4
1220080010,1990,1220080,12,502,53,#,1.2,#,0.45
1220080011,1990,1220080,12,502,53,#,2.1,#,0.49
1220080012,1990,1220080,12,502,53,#,2.9,#,0.36
1220080013,1990,1220080,12,502,53,#,4.5,#,0.21
1220080014,1990,1220080,12,502,53,#,3.1,#,0.21
1220080015,1990,1220080,12,502,53,#,3.7,#,0.23
1220080016,1990,1220080,12,502,53,#,2.9,#,0.19
1220080017,1990,1220080,12,502,53,#,3.8,#,0.2
1220080018,1990,1220080,12,502,53,#,4.2,#,0.27
1220080019,1990,1220080,12,502,53,#,5.8,#,0.3
1220080020,1990,1220080,12,502,53,#,5.3,#,0.46
1220080021,1990,1220080,12,502,53,#,5.7,#,0.47
1220080022,1990,1220080,12,502,53,#,5.3,#,0.57
1220080023,1990,1220080,12,502,53,#,5.7,#,0.38
1220080024,1990,1220080,12,502,53,#,4.2,#,0.34
1230010001,1990,1230010,12,601,01,#,1.4,#,0.068
1230010002,1990,1230010,12,601,01,#,1.4,#,0.07
1230010004,1990,1230010,12,601,01,#,1.6,#,0.14
1230010005,1990,1230010,12,601,01,#,1.7,#,0.13
1230010007,1990,1230010,12,601,01,#,1.5,#,0.12
1230010008,1990,1230010,12,601,01,#,1.4,#,0.13
1230010010,1990,1230010,12,601,01,#,0.96,#,0.093
1230010011,1990,1230010,12,601,01,#,0.94,#,0.096
1230010013,1990,1230010,12,601,01,#,0.84,#,0.12
1230010014,1990,1230010,12,601,01,#,0.71,#,0.12
1230010016,1990,1230010,12,601,01,#,0.98,#,0.075
1230010017,1990,1230010,12,601,01,#,0.96,#,0.089
1230010019,1990,1230010,12,601,01,#,0.95,#,0.1
1230010020,1990,1230010,12,601,01,#,0.89,#,0.1
1230010022,1990,1230010,12,601,01,#,1,#,0.07
1230010023,1990,1230010,12,601,01,#,0.98,#,0.067
1230010025,1990,1230010,12,601,01,#,1.5,#,0.072
1230010026,1990,1230010,12,601,01,#,1.5,#,0.071
1230010028,1990,1230010,12,601,01,#,1.2,#,0.083
1230010029,1990,1230010,12,601,01,#,1.2,#,0.079
1230010031,1990,1230010,12,601,01,#,1.2,#,0.063
1230010032,1990,1230010,12,601,01,#,1.1,#,0.072
1230010034,1990,1230010,12,601,01,#,1.2,#,0.056
1230010035,1990,1230010,12,601,01,#,1.2,#,0.056
1230020001,1990,1230020,12,601,02,#,1.4,#,0.05
1230020002,1990,1230020,12,601,02,#,1.2,#,0.057
1230020004,1990,1230020,12,601,02,#,1.8,#,0.092
1230020005,1990,1230020,12,601,02,#,1.1,#,0.075
1230020007,1990,1230020,12,601,02,#,1.6,#,0.15
1230020008,1990,1230020,12,601,02,#,1.2,#,0.11
1230020010,1990,1230020,12,601,02,#,0.89,#,0.095
1230020011,1990,1230020,12,601,02,#,0.76,#,0.086
1230020013,1990,1230020,12,601,02,#,0.91,#,0.096
1230020014,1990,1230020,12,601,02,#,0.66,#,0.087
1230020016,1990,1230020,12,601,02,#,0.93,#,0.07
1230020017,1990,1230020,12,601,02,#,0.77,#,0.12
1230020019,1990,1230020,12,601,02,#,0.79,#,0.092
1230020020,1990,1230020,12,601,02,#,0.59,#,0.082
1230020022,1990,1230020,12,601,02,#,1,#,0.079
1230020023,1990,1230020,12,601,02,#,0.84,#,0.066
1230020025,1990,1230020,12,601,02,#,1,#,0.061
1230020026,1990,1230020,12,601,02,#,1,#,0.06
1230020028,1990,1230020,12,601,02,#,1.1,#,0.067
1230020029,1990,1230020,12,601,02,#,1,#,0.066
1230020031,1990,1230020,12,601,02,#,1,#,0.049
1230020032,1990,1230020,12,601,02,#,1,#,0.05
1230020034,1990,1230020,12,601,02,#,1,#,0.044
1230020035,1990,1230020,12,601,02,#,1,#,0.041
1230030001,1990,1230030,12,601,03,#,1.1,#,0.054
1230030002,1990,1230030,12,601,03,#,0.99,#,0.052
1230030004,1990,1230030,12,601,03,#,1.2,#,0.087
1230030005,1990,1230030,12,601,03,#,1,#,0.094
1230030007,1990,1230030,12,601,03,#,1.3,#,0.12
1230030008,1990,1230030,12,601,03,#,0.56,#,0.05
1230030010,1990,1230030,12,601,03,#,1.3,#,0.1
1230030011,1990,1230030,12,601,03,#,0.6,#,0.062
1230030013,1990,1230030,12,601,03,#,1,#,0.11
1230030014,1990,1230030,12,601,03,#,0.68,#,0.092
1230030016,1990,1230030,12,601,03,#,0.75,#,0.08
1230030017,1990,1230030,12,601,03,#,0.56,#,0.09
1230030019,1990,1230030,12,601,03,#,0.82,#,0.085
1230030020,1990,1230030,12,601,03,#,0.54,#,0.07
1230030022,1990,1230030,12,601,03,#,0.7,#,0.058
1230030023,1990,1230030,12,601,03,#,0.66,#,0.063
1230030025,1990,1230030,12,601,03,#,0.96,#,0.057
1230030026,1990,1230030,12,601,03,#,0.91,#,0.058
1230030028,1990,1230030,12,601,03,#,1,#,0.058
1230030029,1990,1230030,12,601,03,#,1,#,0.05
1230030031,1990,1230030,12,601,03,#,0.98,#,0.049
1230030032,1990,1230030,12,601,03,#,1,#,0.054
1230030034,1990,1230030,12,601,03,#,0.99,#,0.042
1230030035,1990,1230030,12,601,03,#,0.97,#,0.084
1230040004,1990,1230040,12,601,51,#,1.3,#,0.09
1230040006,1990,1230040,12,601,51,#,1.5,#,0.06
1230040010,1990,1230040,12,601,51,#,0.85,#,0.09
1230040011,1990,1230040,12,601,51,#,0.73,#,0.1
1230040016,1990,1230040,12,601,51,#,0.46,#,0.08
1230040017,1990,1230040,12,601,51,#,0.65,#,0.11
1230040025,1990,1230040,12,601,51,#,1.2,#,0.06
1230040026,1990,1230040,12,601,51,#,0.9,#,0.07
1230040028,1990,1230040,12,601,51,#,0.81,#,0.07
1230040029,1990,1230040,12,601,51,#,0.79,#,0.06
1230040034,1990,1230040,12,601,51,#,0.94,#,0.05
1230040035,1990,1230040,12,601,51,#,0.92,#,0.06
1230050004,1990,1230050,12,601,52,#,2,#,0.08
1230050006,1990,1230050,12,601,52,#,1.6,#,0.07
1230050010,1990,1230050,12,601,52,#,0.95,#,0.12
1230050011,1990,1230050,12,601,52,#,0.78,#,0.1
1230050016,1990,1230050,12,601,52,#,1.9,#,0.12
1230050017,1990,1230050,12,601,52,#,1,#,0.12
1230050025,1990,1230050,12,601,52,#,2.7,#,0.09
1230050026,1990,1230050,12,601,52,#,0.6,#,0.08
1230050028,1990,1230050,12,601,52,#,1.8,#,0.06
1230050029,1990,1230050,12,601,52,#,0.95,#,0.06
1230050034,1990,1230050,12,601,52,#,2,#,0.08
1230050035,1990,1230050,12,601,52,#,1,#,0.08
1230060004,1990,1230060,12,601,53,#,3.1,#,0.38
1230060006,1990,1230060,12,601,53,#,1.3,#,0.09
1230060010,1990,1230060,12,601,53,#,3,#,0.57
1230060011,1990,1230060,12,601,53,#,0.76,#,0.16
1230060016,1990,1230060,12,601,53,#,0.59,#,0.14
1230060017,1990,1230060,12,601,53,#,0.93,#,0.18
1230060025,1990,1230060,12,601,53,#,0.07,#,0.12
1230060026,1990,1230060,12,601,53,#,0.6,#,0.06
1230060028,1990,1230060,12,601,53,#,0.88,#,0.19
1230060029,1990,1230060,12,601,53,#,0.78,#,0.07
1230060034,1990,1230060,12,601,53,#,1,#,0.11
1230060035,1990,1230060,12,601,53,#,0.99,#,0.1
1230150001,1990,1230150,12,602,01,#,1.6,#,0.056
1230150002,1990,1230150,12,602,01,#,1.3,#,0.077
1230150004,1990,1230150,12,602,01,#,1.5,#,0.11
1230150005,1990,1230150,12,602,01,#,1.5,#,0.087
1230150007,1990,1230150,12,602,01,#,1.3,#,0.11
1230150008,1990,1230150,12,602,01,#,1.1,#,0.07
1230150010,1990,1230150,12,602,01,#,0.95,#,0.099
1230150011,1990,1230150,12,602,01,#,0.79,#,0.087
1230150013,1990,1230150,12,602,01,#,1.5,#,0.12
1230150014,1990,1230150,12,602,01,#,0.69,#,0.12
1230150016,1990,1230150,12,602,01,#,0.96,#,0.077
1230150017,1990,1230150,12,602,01,#,0.87,#,0.13
1230150019,1990,1230150,12,602,01,#,0.95,#,0.12
1230150020,1990,1230150,12,602,01,#,0.64,#,0.088
1230150022,1990,1230150,12,602,01,#,1,#,0.07
1230150023,1990,1230150,12,602,01,#,0.88,#,0.069
1230150025,1990,1230150,12,602,01,#,1.1,#,0.067
1230150026,1990,1230150,12,602,01,#,1.1,#,0.068
1230150028,1990,1230150,12,602,01,#,1,#,0.055
1230150029,1990,1230150,12,602,01,#,1,#,0.059
1230150031,1990,1230150,12,602,01,#,1.1,#,0.058
1230150032,1990,1230150,12,602,01,#,1,#,0.057
1230150034,1990,1230150,12,602,01,#,1.1,#,0.052
1230150035,1990,1230150,12,602,01,#,1,#,0.042
1230160001,1990,1230160,12,602,02,#,1.2,#,0.045
1230160002,1990,1230160,12,602,02,#,0.82,#,0.057
1230160004,1990,1230160,12,602,02,#,1.5,#,0.1
1230160005,1990,1230160,12,602,02,#,1.1,#,0.09
1230160007,1990,1230160,12,602,02,#,1.3,#,0.1
1230160008,1990,1230160,12,602,02,#,0.68,#,0.1
1230160010,1990,1230160,12,602,02,#,0.93,#,0.088
1230160011,1990,1230160,12,602,02,#,0.68,#,0.082
1230160013,1990,1230160,12,602,02,#,0.85,#,0.1
1230160014,1990,1230160,12,602,02,#,0.69,#,0.087
1230160016,1990,1230160,12,602,02,#,0.95,#,0.08
1230160017,1990,1230160,12,602,02,#,0.77,#,0.12
1230160019,1990,1230160,12,602,02,#,1,#,0.099
1230160020,1990,1230160,12,602,02,#,0.48,#,0.071
1230160022,1990,1230160,12,602,02,#,0.87,#,0.064
1230160023,1990,1230160,12,602,02,#,0.69,#,0.06
1230160025,1990,1230160,12,602,02,#,0.99,#,0.061
1230160026,1990,1230160,12,602,02,#,1,#,0.064
1230160028,1990,1230160,12,602,02,#,0.91,#,0.061
1230160029,1990,1230160,12,602,02,#,0.9,#,0.055
1230160031,1990,1230160,12,602,02,#,0.92,#,0.043
1230160032,1990,1230160,12,602,02,#,0.92,#,0.045
