レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410580021,1985,1410580,14,019,01,1985,0903,0955,2,01,99999,04,99,999,999,24.5,22,5.51,0.5,E,99999
1410580022,1985,1410580,14,019,01,1985,0903,1550,2,01,99999,04,99,999,999,26.5,22.4,5.17,0.5,E,99999
1410580023,1985,1410580,14,019,01,1985,0903,2145,2,01,99999,04,99,999,999,24.3,20.4,5.05,0.5,E,99999
1410580024,1985,1410580,14,019,01,1985,0904,0345,2,01,99999,04,99,999,999,23,20,4.58,0.4,E,99999
1410580025,1985,1410580,14,019,01,1985,1001,0950,2,01,99999,04,99,999,999,22.9,18,7.97,0.5,E,99999
1410580026,1985,1410580,14,019,01,1985,1001,1550,2,01,99999,02,99,999,999,25,19.7,6.97,0.5,E,99999
1410580027,1985,1410580,14,019,01,1985,1001,2145,2,01,99999,02,99,999,999,20.5,17.3,6.97,0.5,E,99999
1410580028,1985,1410580,14,019,01,1985,1002,0350,2,01,99999,04,99,999,999,18,16,6.31,0.5,E,99999
1410580029,1985,1410580,14,019,01,1985,1112,0950,2,01,99999,01,99,999,999,18,14.1,3.95,0.5,E,99999
1410580030,1985,1410580,14,019,01,1985,1112,1555,2,01,99999,01,99,999,999,15,13.1,4.2,0.6,E,99999
1410580031,1985,1410580,14,019,01,1985,1112,2145,2,01,99999,01,99,999,999,11,12,4.2,0.6,E,99999
1410580032,1985,1410580,14,019,01,1985,1113,0345,2,01,99999,01,99,999,999,11.4,10.6,3.96,0.5,E,99999
1410580033,1985,1410580,14,019,01,1985,1203,0955,2,01,99999,02,99,999,999,10,10.5,3.81,0.5,E,99999
1410580034,1985,1410580,14,019,01,1985,1203,1555,2,01,99999,02,99,999,999,14,11.8,4.05,0.5,E,99999
1410580035,1985,1410580,14,019,01,1985,1203,2155,2,01,99999,02,99,999,999,8.2,10.5,3.93,0.5,E,99999
1410580036,1985,1410580,14,019,01,1985,1204,0355,2,01,99999,02,99,999,999,6.1,9.8,3.82,0.5,E,99999
1410580037,1985,1410580,14,019,01,1986,0108,1000,2,01,99999,02,99,999,999,5.8,7,2,0.3,E,99999
1410580038,1985,1410580,14,019,01,1986,0108,1550,2,01,99999,02,99,999,999,9.5,8.7,1.99,0.3,E,99999
1410580039,1985,1410580,14,019,01,1986,0108,2130,2,01,99999,02,99,999,999,7.2,7.2,1.99,0.3,E,99999
1410580040,1985,1410580,14,019,01,1986,0109,0335,2,01,99999,02,99,999,999,3.6,5.9,1.88,0.3,E,99999
1410580041,1985,1410580,14,019,01,1986,0204,0950,2,01,99999,04,99,999,999,3.2,7.4,2.12,0.4,E,99999
1410580042,1985,1410580,14,019,01,1986,0204,1545,2,01,99999,04,99,999,999,5.7,8.9,2.21,0.5,E,99999
1410580043,1985,1410580,14,019,01,1986,0204,2145,2,01,99999,02,99,999,999,2.4,6.9,2.15,0.4,E,99999
1410580044,1985,1410580,14,019,01,1986,0205,0340,2,01,99999,04,99,999,999,0.6,6,1.96,0.4,E,99999
1410580045,1985,1410580,14,019,01,1986,0304,0940,2,01,99999,04,99,999,999,3.7,8.9,2.28,0.3,E,99999
1410580046,1985,1410580,14,019,01,1986,0304,1545,2,01,99999,04,99,999,999,7.1,9.9,2.32,0.3,E,99999
1410580047,1985,1410580,14,019,01,1986,0304,2145,2,01,99999,04,99,999,999,3.4,8.8,2.26,0.3,E,99999
1410580048,1985,1410580,14,019,01,1986,0305,0335,2,01,99999,04,99,999,999,3.1,8.3,2.13,0.3,E,99999
1410590001,1985,1410590,14,019,51,1985,0409,0900,2,01,99999,02,99,999,999,17,14.2,3.67,0.9,E,99999
1410590002,1985,1410590,14,019,51,1985,0409,1500,2,01,99999,02,99,999,999,20.1,14.9,3.62,0.8,E,99999
1410590003,1985,1410590,14,019,51,1985,0409,2100,2,01,99999,02,99,999,999,15.9,15.5,3.5,0.8,E,99999
1410590004,1985,1410590,14,019,51,1985,0410,0300,2,01,99999,04,99,999,999,14.2,14.1,3.5,0.8,E,99999
1410590005,1985,1410590,14,019,51,1985,0508,0900,2,01,99999,04,99,999,999,16.2,15.9,4.11,0.9,E,99999
1410590006,1985,1410590,14,019,51,1985,0508,1500,2,01,99999,04,99,999,999,19.6,17.8,4.04,0.9,E,99999
1410590007,1985,1410590,14,019,51,1985,0508,2100,2,01,99999,04,99,999,999,15.3,16.6,4.04,0.9,E,99999
1410590008,1985,1410590,14,019,51,1985,0509,0300,2,01,99999,04,99,999,999,15.2,15.8,3.98,0.9,E,99999
1410590009,1985,1410590,14,019,51,1985,0604,0905,2,01,99999,02,99,999,999,22.5,18.9,2.92,0.8,E,99999
1410590010,1985,1410590,14,019,51,1985,0604,1500,2,01,99999,04,99,999,999,19.1,18.9,3.23,0.8,E,99999
1410590011,1985,1410590,14,019,51,1985,0604,2105,2,01,99999,04,99,999,999,16,17.2,3.28,0.8,E,99999
1410590012,1985,1410590,14,019,51,1985,0605,0250,2,01,99999,02,99,999,999,16.1,15.9,3.23,0.8,E,99999
1410590013,1985,1410590,14,019,51,1985,0709,0900,2,01,99999,02,99,999,999,25.1,21.5,7.08,0.5,E,99999
1410590014,1985,1410590,14,019,51,1985,0709,1500,2,01,99999,02,99,999,999,28.2,22.4,6.98,0.5,E,99999
1410590015,1985,1410590,14,019,51,1985,0709,2100,2,01,99999,02,99,999,999,22,19.8,6.89,0.5,E,99999
1410590016,1985,1410590,14,019,51,1985,0710,0300,2,01,99999,04,99,999,999,20,18.5,6.89,0.5,E,99999
1410590017,1985,1410590,14,019,51,1985,0806,0910,2,01,99999,04,99,999,999,26,23.6,3.06,0.4,E,99999
1410590018,1985,1410590,14,019,51,1985,0806,1500,2,01,99999,04,99,999,999,27,22.3,3.29,0.4,E,99999
1410590019,1985,1410590,14,019,51,1985,0806,2100,2,01,99999,04,99,999,999,23,21.4,3.25,0.4,E,99999
1410590020,1985,1410590,14,019,51,1985,0807,0300,2,01,99999,04,99,999,999,22,20.3,3.16,0.4,E,99999
1410590021,1985,1410590,14,019,51,1985,0903,0910,2,01,99999,04,99,999,999,23.8,21.2,3.89,0.8,E,99999
1410590022,1985,1410590,14,019,51,1985,0903,1500,2,01,99999,04,99,999,999,26,21.9,4.3,0.8,E,99999
1410590023,1985,1410590,14,019,51,1985,0903,2100,2,01,99999,04,99,999,999,24.7,20.3,4.36,0.8,E,99999
1410590024,1985,1410590,14,019,51,1985,0904,0300,2,01,99999,04,99,999,999,22,20,4.3,0.8,E,99999
1410590025,1985,1410590,14,019,51,1985,1001,0900,2,01,99999,04,99,999,999,20.5,18,3.24,0.1,E,99999
1410590026,1985,1410590,14,019,51,1985,1001,1510,2,01,99999,02,99,999,999,22.8,19.5,3.13,0.1,E,99999
1410590027,1985,1410590,14,019,51,1985,1001,2100,2,01,99999,02,99,999,999,16.5,17.8,3.13,0.1,E,99999
1410590028,1985,1410590,14,019,51,1985,1002,0300,2,01,99999,04,99,999,999,15,16.5,3.06,0.1,E,99999
1410590029,1985,1410590,14,019,51,1985,1112,0900,2,01,99999,01,99,999,999,16,14,3.82,0.7,E,99999
1410590030,1985,1410590,14,019,51,1985,1112,1505,2,01,99999,01,99,999,999,16.7,14.2,3.85,0.6,E,99999
1410590031,1985,1410590,14,019,51,1985,1112,2055,2,01,99999,01,99,999,999,11.7,12.9,3.98,0.6,E,99999
1410590032,1985,1410590,14,019,51,1985,1113,0300,2,01,99999,01,99,999,999,10.2,11.6,3.78,0.6,E,99999
1410590033,1985,1410590,14,019,51,1985,1203,0910,2,01,99999,02,99,999,999,7.2,9.2,2.79,0.8,E,99999
1410590034,1985,1410590,14,019,51,1985,1203,1500,2,01,99999,02,99,999,999,12.7,11.7,3.31,0.8,E,99999
1410590035,1985,1410590,14,019,51,1985,1203,2110,2,01,99999,02,99,999,999,7,10,3.31,0.8,E,99999
1410590036,1985,1410590,14,019,51,1985,1204,0315,2,01,99999,02,99,999,999,5.3,9.5,3.31,0.8,E,99999
1410590037,1985,1410590,14,019,51,1986,0108,0915,2,01,99999,02,99,999,999,5.2,7.2,2.92,0.7,E,99999
1410590038,1985,1410590,14,019,51,1986,0108,1500,2,01,99999,02,99,999,999,9.5,9.7,2.83,0.7,E,99999
1410590039,1985,1410590,14,019,51,1986,0108,2105,2,01,99999,02,99,999,999,7.8,8.2,2.83,0.7,E,99999
1410590040,1985,1410590,14,019,51,1986,0109,0315,2,01,99999,02,99,999,999,3,7,2.85,0.7,E,99999
1410590041,1985,1410590,14,019,51,1986,0204,0905,2,01,99999,04,99,999,999,2.6,8.2,2.06,0.6,E,99999
1410590042,1985,1410590,14,019,51,1986,0204,1500,2,01,99999,04,99,999,999,4,8.2,2.24,0.6,E,99999
1410590043,1985,1410590,14,019,51,1986,0204,2100,2,01,99999,02,99,999,999,2.6,8.1,2.29,0.6,E,99999
1410590044,1985,1410590,14,019,51,1986,0205,0300,2,01,99999,04,99,999,999,-0.2,6.4,2.33,0.6,E,99999
1410590045,1985,1410590,14,019,51,1986,0304,0900,2,01,99999,04,99,999,999,1.8,8.8,2.3,0.6,E,99999
1410590046,1985,1410590,14,019,51,1986,0304,1500,2,01,99999,04,99,999,999,5.5,9.7,2.23,0.7,E,99999
1410590047,1985,1410590,14,019,51,1986,0304,2100,2,01,99999,04,99,999,999,1.8,9.5,2.23,0.7,E,99999
1410590048,1985,1410590,14,019,51,1986,0305,0300,2,01,99999,04,99,999,999,1.9,9.4,2.23,0.7,E,99999
1410600001,1985,1410600,14,020,01,1985,0409,1100,2,01,99999,02,99,999,999,17.7,15.6,1.66,0.3,E,99999
1410600002,1985,1410600,14,020,01,1985,0409,1630,2,01,99999,02,99,999,999,17,15.4,1.65,0.6,E,99999
1410600003,1985,1410600,14,020,01,1985,0409,2230,2,01,99999,02,99,999,999,15.6,15.2,1.65,0.6,E,99999
1410600004,1985,1410600,14,020,01,1985,0410,0430,2,01,99999,04,99,999,999,14.7,12.9,1.65,0.6,E,99999
1410600005,1985,1410600,14,020,01,1985,0508,1045,2,01,99999,04,99,999,999,20.5,16.3,0.85,0.4,E,99999
1410600006,1985,1410600,14,020,01,1985,0508,1630,2,01,99999,04,99,999,999,19.2,17,0.83,0.4,E,99999
1410600007,1985,1410600,14,020,01,1985,0508,2220,2,01,99999,04,99,999,999,17.3,14.8,0.87,0.4,E,99999
1410600008,1985,1410600,14,020,01,1985,0509,0425,2,01,99999,04,99,999,999,16.6,14.5,0.87,0.4,E,99999
1410600009,1985,1410600,14,020,01,1985,0604,1115,2,01,99999,02,99,999,999,25,18.6,0.74,0.5,E,99999
1410600010,1985,1410600,14,020,01,1985,0604,1710,2,01,99999,10,99,999,999,23.5,19.5,0.6,0.3,E,99999
1410600011,1985,1410600,14,020,01,1985,0604,2250,2,01,99999,04,99,999,999,16.5,15.5,0.64,0.3,E,99999
1410600012,1985,1410600,14,020,01,1985,0605,0430,2,01,99999,02,99,999,999,16.2,14.6,0.64,0.3,E,99999
1410600013,1985,1410600,14,020,01,1985,0709,1145,2,01,99999,02,99,999,999,27.3,23.2,1.83,0.6,E,99999
1410600014,1985,1410600,14,020,01,1985,0709,1715,2,01,99999,02,99,999,999,28,19.2,1.88,0.6,E,99999
1410600015,1985,1410600,14,020,01,1985,0709,2250,2,01,99999,02,99,999,999,23,17.2,1.84,0.6,E,99999
1410600016,1985,1410600,14,020,01,1985,0710,0430,2,01,99999,04,99,999,999,22,16.6,1.88,0.6,E,99999
1410600017,1985,1410600,14,020,01,1985,0806,1100,2,01,99999,04,99,999,999,28.9,25.7,0.9,0.4,E,99999
1410600018,1985,1410600,14,020,01,1985,0806,1650,2,01,99999,04,99,999,999,28.5,21,0.92,0.4,E,99999
1410600019,1985,1410600,14,020,01,1985,0806,2240,2,01,99999,04,99,999,999,26,19.6,0.89,0.4,E,99999
1410600020,1985,1410600,14,020,01,1985,0807,0440,2,01,99999,04,99,999,999,23.9,18.5,0.92,0.4,E,99999
1410600021,1985,1410600,14,020,01,1985,0903,1050,2,01,99999,04,99,999,999,26,20.5,0.69,0.4,E,99999
1410600022,1985,1410600,14,020,01,1985,0903,1650,2,01,99999,04,99,999,999,28,21.5,0.71,0.4,E,99999
1410600023,1985,1410600,14,020,01,1985,0903,2240,2,01,99999,04,99,999,999,24.1,19.2,0.71,0.4,E,99999
1410600024,1985,1410600,14,020,01,1985,0904,0440,2,01,99999,04,99,999,999,22,19.5,0.71,0.4,E,99999
1410600025,1985,1410600,14,020,01,1985,1001,1100,2,01,99999,04,99,999,999,24.5,17.9,1.59,0.5,E,99999
1410600026,1985,1410600,14,020,01,1985,1001,1655,2,01,99999,02,99,999,999,24,18,1.12,0.5,E,99999
1410600027,1985,1410600,14,020,01,1985,1001,2250,2,01,99999,02,99,999,999,19.6,16,1.09,0.5,E,99999
1410600028,1985,1410600,14,020,01,1985,1002,0455,2,01,99999,04,99,999,999,15.8,15.8,1.12,0.5,E,99999
1410600029,1985,1410600,14,020,01,1985,1112,1100,2,01,99999,01,99,999,999,18.7,15.5,0.69,0.4,E,99999
1410600030,1985,1410600,14,020,01,1985,1112,1640,2,01,99999,01,99,999,999,16.1,13.9,0.7,0.3,E,99999
1410600031,1985,1410600,14,020,01,1985,1112,2240,2,01,99999,01,99,999,999,12,12.5,0.7,0.3,E,99999
1410600032,1985,1410600,14,020,01,1985,1113,0440,2,01,99999,01,99,999,999,11,11.6,0.7,0.3,E,99999
1410600033,1985,1410600,14,020,01,1985,1203,1100,2,01,99999,02,99,999,999,14,11.8,0.67,0.4,E,99999
1410600034,1985,1410600,14,020,01,1985,1203,1650,2,01,99999,02,99,999,999,11.2,12.5,0.66,0.4,E,99999
1410600035,1985,1410600,14,020,01,1985,1203,2250,2,01,99999,02,99,999,999,8.5,11.5,0.66,0.4,E,99999
1410600036,1985,1410600,14,020,01,1985,1204,0455,2,01,99999,02,99,999,999,5.1,10.8,0.66,0.4,E,99999
1410600037,1985,1410600,14,020,01,1986,0108,1045,2,01,99999,02,99,999,999,9,10.5,0.4,0.4,E,99999
1410600038,1985,1410600,14,020,01,1986,0108,1645,2,01,99999,02,99,999,999,8.5,10.2,0.47,0.4,E,99999
1410600039,1985,1410600,14,020,01,1986,0108,2240,2,01,99999,02,99,999,999,6.8,9,0.47,0.4,E,99999
1410600040,1985,1410600,14,020,01,1986,0109,0430,2,01,99999,02,99,999,999,3,7.5,0.48,0.4,E,99999
1410600041,1985,1410600,14,020,01,1986,0204,1045,2,01,99999,04,99,999,999,4.5,10.4,0.35,0.4,E,99999
1410600042,1985,1410600,14,020,01,1986,0204,1640,2,01,99999,04,99,999,999,6.5,11.2,0.35,0.4,E,99999
1410600043,1985,1410600,14,020,01,1986,0204,2245,2,01,99999,02,99,999,999,2.6,8.8,0.35,0.4,E,99999
1410600044,1985,1410600,14,020,01,1986,0205,0445,2,01,99999,04,99,999,999,1.8,8.8,0.35,0.4,E,99999
1410600045,1985,1410600,14,020,01,1986,0304,1025,2,01,99999,04,99,999,999,4.8,10.7,0.25,0.4,E,99999
1410600046,1985,1410600,14,020,01,1986,0304,1630,2,01,99999,04,99,999,999,6.4,11.2,0.26,0.4,E,99999
1410600047,1985,1410600,14,020,01,1986,0304,2230,2,01,99999,02,99,999,999,3.8,10.7,0.26,0.4,E,99999
1410600048,1985,1410600,14,020,01,1986,0305,0420,2,01,99999,04,99,999,999,3,10.3,0.26,0.4,E,99999
1410610001,1985,1410610,14,021,01,1985,0409,1130,2,01,99999,02,99,999,999,16.2,17,2.88,0.3,E,99999
1410610002,1985,1410610,14,021,01,1985,0409,1700,2,01,99999,02,99,999,999,17,16,2.34,0.3,E,99999
1410610003,1985,1410610,14,021,01,1985,0409,2300,2,01,99999,02,99,999,999,15.2,15.7,2.42,0.3,E,99999
1410610004,1985,1410610,14,021,01,1985,0410,0450,2,01,99999,04,99,999,999,15.9,13.6,2.34,0.3,E,99999
1410610005,1985,1410610,14,021,01,1985,0508,1110,2,01,99999,04,99,999,999,20.8,16.5,1.38,0.3,E,99999
1410610006,1985,1410610,14,021,01,1985,0508,1650,2,01,99999,04,99,999,999,18.4,17,1.49,0.3,E,99999
1410610007,1985,1410610,14,021,01,1985,0508,2245,2,01,99999,04,99,999,999,17.5,15,1.49,0.3,E,99999
1410610008,1985,1410610,14,021,01,1985,0509,0455,2,01,99999,04,99,999,999,15.8,15.9,1.43,0.3,E,99999
1410610009,1985,1410610,14,021,01,1985,0604,1145,2,01,99999,02,99,999,999,25,21.1,1.41,0.3,E,99999
1410610010,1985,1410610,14,021,01,1985,0604,1730,2,01,99999,10,99,999,999,21,19.3,1.49,0.3,E,99999
1410610011,1985,1410610,14,021,01,1985,0604,2315,2,01,99999,04,99,999,999,18.1,16.9,1.49,0.3,E,99999
1410610012,1985,1410610,14,021,01,1985,0605,0455,2,01,99999,02,99,999,999,17.7,15.6,1.49,0.3,E,99999
1410610013,1985,1410610,14,021,01,1985,0709,1210,2,01,99999,02,99,999,999,26,22,3.86,0.5,E,99999
1410610014,1985,1410610,14,021,01,1985,0709,1750,2,01,99999,02,99,999,999,28.2,21.5,3.79,0.5,E,99999
1410610015,1985,1410610,14,021,01,1985,0709,2240,2,01,99999,02,99,999,999,24.4,18.3,3.79,0.5,E,99999
1410610016,1985,1410610,14,021,01,1985,0710,0510,2,01,99999,04,99,999,999,24,18,3.79,0.5,E,99999
1410610017,1985,1410610,14,021,01,1985,0806,1120,2,01,99999,10,99,999,999,27.2,26.6,1.44,0.4,E,99999
1410610018,1985,1410610,14,021,01,1985,0806,1715,2,01,99999,04,99,999,999,28.1,25.2,1.37,0.4,E,99999
1410610019,1985,1410610,14,021,01,1985,0806,2305,2,01,99999,04,99,999,999,27,22.2,1.37,0.4,E,99999
1410610020,1985,1410610,14,021,01,1985,0807,0500,2,01,99999,04,99,999,999,23.9,21.2,1.37,0.4,E,99999
1410610021,1985,1410610,14,021,01,1985,0903,1115,2,01,99999,04,99,999,999,26.5,23,1.32,0.3,E,99999
1410610022,1985,1410610,14,021,01,1985,0903,1720,2,01,99999,04,99,999,999,27.5,22.8,1.07,0.3,E,99999
1410610023,1985,1410610,14,021,01,1985,0903,2310,2,01,99999,04,99,999,999,24.5,22,1.07,0.3,E,99999
1410610024,1985,1410610,14,021,01,1985,0904,0505,2,01,99999,04,99,999,999,22.2,21,1.07,0.3,E,99999
1410610025,1985,1410610,14,021,01,1985,1001,1135,2,01,99999,02,99,999,999,22.2,20,2.25,0.4,E,99999
1410610026,1985,1410610,14,021,01,1985,1001,1730,2,01,99999,02,99,999,999,22.5,18.5,2.03,0.3,E,99999
1410610027,1985,1410610,14,021,01,1985,1001,2320,2,01,99999,02,99,999,999,19,17,1.93,0.3,E,99999
1410610028,1985,1410610,14,021,01,1985,1002,0520,2,01,99999,04,99,999,999,15.3,16.2,2.03,0.3,E,99999
1410610029,1985,1410610,14,021,01,1985,1112,1120,2,01,99999,01,99,999,999,18.2,16.5,1.05,0.2,E,99999
1410610030,1985,1410610,14,021,01,1985,1112,1705,2,01,99999,01,99,999,999,14,13,1.05,0.2,E,99999
1410610031,1985,1410610,14,021,01,1985,1112,2300,2,01,99999,01,99,999,999,11.5,12.5,1.05,0.2,E,99999
1410610032,1985,1410610,14,021,01,1985,1113,0500,2,01,99999,01,99,999,999,11,11.1,1.05,0.2,E,99999
1410610033,1985,1410610,14,021,01,1985,1203,1120,2,01,99999,02,99,999,999,13.5,12.2,1.27,0.3,E,99999
1410610034,1985,1410610,14,021,01,1985,1203,1710,2,01,99999,02,99,999,999,11,12,1.34,0.3,E,99999
1410610035,1985,1410610,14,021,01,1985,1203,2315,2,01,99999,02,99,999,999,9.2,11.1,1.29,0.3,E,99999
1410610036,1985,1410610,14,021,01,1985,1204,0515,2,01,99999,02,99,999,999,4.9,10.9,1.34,0.3,E,99999
1410610037,1985,1410610,14,021,01,1986,0108,1115,2,01,99999,02,99,999,999,10.5,10,0.6,0.2,E,99999
1410610038,1985,1410610,14,021,01,1986,0108,1705,2,01,99999,02,99,999,999,8.3,9,0.54,0.2,E,99999
1410610039,1985,1410610,14,021,01,1986,0108,2300,2,01,99999,02,99,999,999,6.9,7.5,0.55,0.2,E,99999
1410610040,1985,1410610,14,021,01,1986,0109,0450,2,01,99999,02,99,999,999,3,6.2,0.56,0.2,E,99999
1410610041,1985,1410610,14,021,01,1986,0204,1110,2,01,99999,04,99,999,999,4.8,9.3,0.95,0.2,E,99999
1410610042,1985,1410610,14,021,01,1986,0204,1705,2,01,99999,04,99,999,999,6.2,9.7,1.04,0.2,E,99999
1410610043,1985,1410610,14,021,01,1986,0204,2255,2,01,99999,02,99,999,999,2.8,7.8,1.09,0.2,E,99999
1410610044,1985,1410610,14,021,01,1986,0205,0505,2,01,99999,04,99,999,999,2,7.8,1.09,0.2,E,99999
1410610045,1985,1410610,14,021,01,1986,0304,1050,2,01,99999,02,99,999,999,5.7,9,0.89,0.2,E,99999
1410610046,1985,1410610,14,021,01,1986,0304,1700,2,01,99999,04,99,999,999,6.2,10.6,0.82,0.3,E,99999
1410610047,1985,1410610,14,021,01,1986,0304,2300,2,01,99999,04,99,999,999,4,9.3,0.79,0.3,E,99999
1410610048,1985,1410610,14,021,01,1986,0305,0450,2,01,99999,04,99,999,999,3.5,8.8,0.79,0.3,E,99999
1410620001,1985,1410620,14,022,01,1985,0417,0925,2,01,99999,02,99,999,999,16.3,14.4,0.15,1.6,E,99999
1410620002,1985,1410620,14,022,01,1985,0417,1525,2,01,99999,02,99,999,999,20.4,17.8,0,2.4,E,99999
1410620003,1985,1410620,14,022,01,1985,0417,2125,2,01,99999,02,99,999,999,14.8,14.4,0.22,1.5,E,99999
1410620004,1985,1410620,14,022,01,1985,0418,0325,2,01,99999,04,99,999,999,10.3,12.3,0.98,2.4,E,99999
1410620005,1985,1410620,14,022,01,1985,0508,0938,2,01,99999,02,99,999,999,23.5,17.5,0.78,2,E,99999
1410620006,1985,1410620,14,022,01,1985,0508,1538,2,01,99999,02,99,999,999,23.6,22.7,0,1.2,E,99999
1410620007,1985,1410620,14,022,01,1985,0508,2138,2,01,99999,04,99,999,999,17.4,18.3,0.67,2.4,E,99999
1410620008,1985,1410620,14,022,01,1985,0509,0338,2,01,99999,04,99,999,999,16.7,17.3,0,2.1,E,99999
1410620009,1985,1410620,14,022,01,1985,0604,0935,2,01,99999,04,99,999,999,26.3,21.4,0.71,1.4,E,99999
1410620010,1985,1410620,14,022,01,1985,0604,1535,2,01,99999,04,99,999,999,27.4,23.6,-0.44,1.7,E,99999
1410620011,1985,1410620,14,022,01,1985,0604,2135,2,01,99999,04,99,999,999,20.4,20.8,0.81,2.3,E,99999
1410620012,1985,1410620,14,022,01,1985,0605,0335,2,01,99999,02,99,999,999,19.6,20.6,0,2.4,E,99999
1410620013,1985,1410620,14,022,01,1985,0709,0940,2,01,99999,01,99,999,999,27.7,21.3,0,1.3,E,99999
1410620014,1985,1410620,14,022,01,1985,0709,1540,2,01,99999,01,99,999,999,31.2,24.3,0,0.7,E,99999
1410620015,1985,1410620,14,022,01,1985,0709,2140,2,01,99999,02,99,999,999,23.4,22.1,0,1.4,E,99999
1410620016,1985,1410620,14,022,01,1985,0710,0340,2,01,99999,04,99,999,999,22.8,21.2,0,0.9,E,99999
1410620017,1985,1410620,14,022,01,1985,0806,0940,2,01,99999,10,99,999,999,29.6,26.1,1.03,2.3,E,99999
1410620018,1985,1410620,14,022,01,1985,0806,1540,2,01,99999,04,99,999,999,30,27.6,0,2.6,E,99999
1410620019,1985,1410620,14,022,01,1985,0806,2140,2,01,99999,04,99,999,999,27.5,26,0.31,2.5,E,99999
1410620020,1985,1410620,14,022,01,1985,0807,0340,2,01,99999,10,99,999,999,24.5,25.3,1.92,1.8,E,99999
1410620021,1985,1410620,14,022,01,1985,0903,0930,2,01,99999,04,99,999,999,28.1,24.8,0.28,2,E,99999
1410620022,1985,1410620,14,022,01,1985,0903,1530,2,01,99999,04,99,999,999,30.9,26.2,0,1.7,E,99999
1410620023,1985,1410620,14,022,01,1985,0903,2130,2,01,99999,04,99,999,999,27,24.9,0.15,2,E,99999
1410620024,1985,1410620,14,022,01,1985,0904,0330,2,01,99999,04,99,999,999,26.7,24.8,0,1.5,E,99999
1410620025,1985,1410620,14,022,01,1985,1002,0935,2,01,99999,04,99,999,999,22.9,19.8,0.82,2,E,99999
1410620026,1985,1410620,14,022,01,1985,1002,1535,2,01,99999,02,99,999,999,24.6,21.4,0,2.1,E,99999
1410620027,1985,1410620,14,022,01,1985,1002,2135,2,01,99999,02,99,999,999,16.7,19.6,1.02,1.7,E,99999
1410620028,1985,1410620,14,022,01,1985,1003,0335,2,01,99999,02,99,999,999,13.7,18.9,0,1.4,E,99999
1410620029,1985,1410620,14,022,01,1985,1112,0925,2,01,99999,01,99,999,999,19.1,15.7,0,2,E,99999
1410620030,1985,1410620,14,022,01,1985,1112,1525,2,01,99999,01,99,999,999,20.3,15.9,0,2.7,E,99999
1410620031,1985,1410620,14,022,01,1985,1112,2125,2,01,99999,01,99,999,999,10.6,15.4,0.15,1.2,E,99999
1410620032,1985,1410620,14,022,01,1985,1113,0325,2,01,99999,01,99,999,999,8.7,14.8,0,2.1,E,99999
1410620033,1985,1410620,14,022,01,1985,1203,0925,2,01,99999,01,99,999,999,9.5,13.2,0,2.4,E,99999
1410620034,1985,1410620,14,022,01,1985,1203,1525,2,01,99999,04,99,999,999,15.4,14,0,2,E,99999
1410620035,1985,1410620,14,022,01,1985,1203,2125,2,01,99999,01,99,999,999,8.9,13,0.97,2,E,99999
1410620036,1985,1410620,14,022,01,1985,1204,0325,2,01,99999,01,99,999,999,6.5,12.3,0,1.3,E,99999
1410620037,1985,1410620,14,022,01,1986,0108,0925,2,01,99999,02,99,999,999,3.4,8.1,0,1.9,E,99999
1410620038,1985,1410620,14,022,01,1986,0108,1525,2,01,99999,02,99,999,999,12.4,8.7,0,2.5,E,99999
1410620039,1985,1410620,14,022,01,1986,0108,2125,2,01,99999,02,99,999,999,6.5,8.7,0,1,E,99999
1410620040,1985,1410620,14,022,01,1986,0109,0325,2,01,99999,02,99,999,999,3.5,8.3,0,2.2,E,99999
1410620041,1985,1410620,14,022,01,1986,0204,0945,2,01,99999,02,99,999,999,3.8,8.3,0,2.3,E,99999
1410620042,1985,1410620,14,022,01,1986,0204,1545,2,01,99999,02,99,999,999,7.7,9.4,0,1.7,E,99999
1410620043,1985,1410620,14,022,01,1986,0204,2145,2,01,99999,04,99,999,999,5.5,8.3,0,1.6,E,99999
1410620044,1985,1410620,14,022,01,1986,0205,0345,2,01,99999,02,99,999,999,0,7.1,0,2.2,E,99999
1410620045,1985,1410620,14,022,01,1986,0304,0935,2,01,99999,02,99,999,999,5.3,7.1,0,2.3,E,99999
1410620046,1985,1410620,14,022,01,1986,0304,1535,2,01,99999,04,99,999,999,9.8,9.9,0,1.5,E,99999
1410620047,1985,1410620,14,022,01,1986,0304,2135,2,01,99999,10,99,999,999,6,8.8,0,1.8,E,99999
1410620048,1985,1410620,14,022,01,1986,0305,0335,2,01,99999,10,99,999,999,2.9,8.1,0,2.1,E,99999
1410640001,1985,1410640,14,024,01,1985,0417,0850,2,01,99999,02,99,999,999,16.3,13.7,10.43,3.6,E,99999
1410640002,1985,1410640,14,024,01,1985,0417,1450,2,01,99999,02,99,999,999,20,17.8,6.38,4.2,E,99999
1410640003,1985,1410640,14,024,01,1985,0417,2050,2,01,99999,02,99,999,999,14.2,14.5,4.27,3.4,E,99999
1410640004,1985,1410640,14,024,01,1985,0418,0250,2,01,99999,04,99,999,999,10.9,12.4,11.07,4.1,E,99999
