レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1310870019,2003,1310870,13,034,01,#,11,#,0.208
1310870022,2003,1310870,13,034,01,#,11.9,#,0.284
1310870025,2003,1310870,13,034,01,#,10.8,#,0.175
1310870028,2003,1310870,13,034,01,#,11.8,#,0.378
1310870031,2003,1310870,13,034,01,#,14.9,#,0.729
1310870034,2003,1310870,13,034,01,#,13.6,#,0.774
1310880001,2003,1310880,13,035,01,#,7.14,#,0.05
1310880004,2003,1310880,13,035,01,#,7.16,#,0.118
1310880007,2003,1310880,13,035,01,#,8.04,#,0.246
1310880010,2003,1310880,13,035,01,#,6.93,#,0.072
1310880013,2003,1310880,13,035,01,#,6.81,#,0.069
1310880016,2003,1310880,13,035,01,#,7.94,#,0.064
1310880019,2003,1310880,13,035,01,#,7.13,#,0.041
1310880022,2003,1310880,13,035,01,#,7.13,#,0.052
1310880025,2003,1310880,13,035,01,#,7.3,#,0.045
1310880028,2003,1310880,13,035,01,#,7.56,#,0.05
1310880031,2003,1310880,13,035,01,#,6.88,#,0.07
1310880034,2003,1310880,13,035,01,#,6.21,#,0.064
1310940001,2003,1310940,13,036,01,#,4.72,#,0.154
1310940004,2003,1310940,13,036,01,#,3.28,#,0.172
1310940007,2003,1310940,13,036,01,#,3.26,#,0.121
1310940010,2003,1310940,13,036,01,#,2.88,#,0.134
1310940013,2003,1310940,13,036,01,#,2.22,#,0.106
1310940016,2003,1310940,13,036,01,#,3.14,#,0.107
1310940019,2003,1310940,13,036,01,#,4.08,#,0.175
1310940022,2003,1310940,13,036,01,#,3.69,#,0.151
1310940025,2003,1310940,13,036,01,#,3.74,#,0.084
1310940028,2003,1310940,13,036,01,#,9.21,#,0.239
1310940031,2003,1310940,13,036,01,#,3.67,#,0.145
1310940034,2003,1310940,13,036,01,#,3.73,#,0.181
1310950001,2003,1310950,13,037,01,#,9.65,#,0.439
1310950004,2003,1310950,13,037,01,#,12.1,#,0.21
1310950007,2003,1310950,13,037,01,#,11.1,#,0.204
1310950010,2003,1310950,13,037,01,#,8.91,#,0.122
1310950013,2003,1310950,13,037,01,#,8.59,#,0.245
1310950016,2003,1310950,13,037,01,#,9.28,#,0.096
1310950019,2003,1310950,13,037,01,#,10.3,#,0.075
1310950022,2003,1310950,13,037,01,#,9.23,#,0.108
1310950025,2003,1310950,13,037,01,#,10.1,#,0.073
1310950028,2003,1310950,13,037,01,#,13.1,#,0.199
1310950031,2003,1310950,13,037,01,#,11.3,#,0.137
1310950034,2003,1310950,13,037,01,#,12,#,0.156
1310960001,2003,1310960,13,038,01,#,2.59,#,0.065
1310960004,2003,1310960,13,038,01,#,0.89,#,0.145
1310960007,2003,1310960,13,038,01,#,2.95,#,0.08
1310960010,2003,1310960,13,038,01,#,2.45,#,0.064
1310960013,2003,1310960,13,038,01,#,3.8,#,0.06
1310960016,2003,1310960,13,038,01,#,4.04,#,0.067
1310960019,2003,1310960,13,038,01,#,3.39,#,0.07
1310960022,2003,1310960,13,038,01,#,3.68,#,0.074
1310960025,2003,1310960,13,038,01,#,4.29,#,0.312
1310960028,2003,1310960,13,038,01,#,4.02,#,0.086
1310960031,2003,1310960,13,038,01,#,2.16,#,0.097
1310960034,2003,1310960,13,038,01,#,0.39,#,0.062
1310970002,2003,1310970,13,039,51,#,4.4,#,0.226
1310970006,2003,1310970,13,039,51,#,2.42,#,0.208
1310970010,2003,1310970,13,039,51,#,2.55,#,0.202
1310970013,2003,1310970,13,039,51,#,3.1,#,0.204
1310970016,2003,1310970,13,039,51,#,3.39,#,0.155
1310970019,2003,1310970,13,039,51,#,3.16,#,0.128
1310970022,2003,1310970,13,039,51,#,4.34,#,0.19
1310970025,2003,1310970,13,039,51,#,4.29,#,0.211
1310970028,2003,1310970,13,039,51,#,6.16,#,0.156
1310970031,2003,1310970,13,039,51,#,7.52,#,0.249
1310970034,2003,1310970,13,039,51,#,7.39,#,0.411
1310970037,2003,1310970,13,039,51,#,8.15,#,0.351
1310980001,2003,1310980,13,043,01,#,3.66,#,0.153
1310980004,2003,1310980,13,043,01,#,1.74,#,0.04
1310980007,2003,1310980,13,043,01,#,1.67,#,0.054
1310980010,2003,1310980,13,043,01,#,2.42,#,0.084
1310980014,2003,1310980,13,043,01,#,2.75,#,0.06
1310980016,2003,1310980,13,043,01,#,2.64,#,0.061
1310980019,2003,1310980,13,043,01,#,3.21,#,0.065
1310980022,2003,1310980,13,043,01,#,3.63,#,0.101
1310980025,2003,1310980,13,043,01,#,3.04,#,0.065
1310980028,2003,1310980,13,043,01,#,3.86,#,0.092
1310980031,2003,1310980,13,043,01,#,3.9,#,0.111
1310980034,2003,1310980,13,043,01,#,4.57,#,0.116
1310990001,2003,1310990,13,202,01,#,5.51,#,0.253
1310990004,2003,1310990,13,202,01,#,3.84,#,0.241
1310990007,2003,1310990,13,202,01,#,3.09,#,0.184
1310990010,2003,1310990,13,202,01,#,3.35,#,0.203
1310990014,2003,1310990,13,202,01,#,3.99,#,0.215
1310990016,2003,1310990,13,202,01,#,3.07,#,0.139
1310990019,2003,1310990,13,202,01,#,4.6,#,0.219
1310990022,2003,1310990,13,202,01,#,4.85,#,0.203
1310990025,2003,1310990,13,202,01,#,9.44,#,0.209
1310990028,2003,1310990,13,202,01,#,7.43,#,0.204
1310990031,2003,1310990,13,202,01,#,7.87,#,0.382
1310990034,2003,1310990,13,202,01,#,8.39,#,0.317
1311000001,2003,1311000,13,044,01,#,4.07,#,0.178
1311000004,2003,1311000,13,044,01,#,2.82,#,0.124
1311000007,2003,1311000,13,044,01,#,2.35,#,0.115
1311000010,2003,1311000,13,044,01,#,3.03,#,0.123
1311000014,2003,1311000,13,044,01,#,2.58,#,0.073
1311000016,2003,1311000,13,044,01,#,2.81,#,0.087
1311000020,2003,1311000,13,044,01,#,3.17,#,0.115
1311000022,2003,1311000,13,044,01,#,3.6,#,0.111
1311000025,2003,1311000,13,044,01,#,3.36,#,0.059
1311000028,2003,1311000,13,044,01,#,4.46,#,0.127
1311000031,2003,1311000,13,044,01,#,4.62,#,0.144
1311000034,2003,1311000,13,044,01,#,6.87,#,0.234
1311010001,2003,1311010,13,044,51,#,3.09,#,0.168
1311010004,2003,1311010,13,044,51,#,2.07,#,0.106
1311010007,2003,1311010,13,044,51,#,2.48,#,0.248
1311010010,2003,1311010,13,044,51,#,3.35,#,0.326
1311010014,2003,1311010,13,044,51,#,2.88,#,0.047
1311010016,2003,1311010,13,044,51,#,2.88,#,0.101
1311010019,2003,1311010,13,044,51,#,3.31,#,0.073
1311010022,2003,1311010,13,044,51,#,3.25,#,0.106
1311010025,2003,1311010,13,044,51,#,3.26,#,0.064
1311010028,2003,1311010,13,044,51,#,4.88,#,0.152
1311010031,2003,1311010,13,044,51,#,4.58,#,0.155
1311010034,2003,1311010,13,044,51,#,5.41,#,0.169
1311020001,2003,1311020,13,204,01,#,5.35,#,0.216
1311020002,2003,1311020,13,204,01,#,3.14,#,0.161
1311020003,2003,1311020,13,204,01,#,2.07,#,0.101
1311020004,2003,1311020,13,204,01,#,2.51,#,0.122
1311020005,2003,1311020,13,204,01,#,3.21,#,0.074
1311020006,2003,1311020,13,204,01,#,2.92,#,0.084
1311020007,2003,1311020,13,204,01,#,3.76,#,0.101
1311020008,2003,1311020,13,204,01,#,4.08,#,0.144
1311020009,2003,1311020,13,204,01,#,4.55,#,0.164
1311020010,2003,1311020,13,204,01,#,6.89,#,0.18
1311020011,2003,1311020,13,204,01,#,6.67,#,0.279
1311020012,2003,1311020,13,204,01,#,6.42,#,0.176
1311030001,2003,1311030,13,049,01,#,5.43,#,0.276
1311030004,2003,1311030,13,049,01,#,4.3,#,0.247
1311030007,2003,1311030,13,049,01,#,4.34,#,0.321
1311030010,2003,1311030,13,049,01,#,3.36,#,0.332
1311030014,2003,1311030,13,049,01,#,4.54,#,0.215
1311030017,2003,1311030,13,049,01,#,3.39,#,0.236
1311030020,2003,1311030,13,049,01,#,3.52,#,0.213
1311030022,2003,1311030,13,049,01,#,3.59,#,0.231
1311030025,2003,1311030,13,049,01,#,3.57,#,0.187
1311030028,2003,1311030,13,049,01,#,3.76,#,0.158
1311030031,2003,1311030,13,049,01,#,5.8,#,0.234
1311030034,2003,1311030,13,049,01,#,7.1,#,0.215
1311050001,2003,1311050,13,050,01,#,5.1,#,0.241
1311050004,2003,1311050,13,050,01,#,4.96,#,0.26
1311050007,2003,1311050,13,050,01,#,3.91,#,0.255
1311050010,2003,1311050,13,050,01,#,3.74,#,0.318
1311050014,2003,1311050,13,050,01,#,5.11,#,0.218
1311050017,2003,1311050,13,050,01,#,4.43,#,0.204
1311050020,2003,1311050,13,050,01,#,4.36,#,0.226
1311050022,2003,1311050,13,050,01,#,4.42,#,0.249
1311050025,2003,1311050,13,050,01,#,5.57,#,0.208
1311050028,2003,1311050,13,050,01,#,5.04,#,0.22
1311050031,2003,1311050,13,050,01,#,5.53,#,0.281
1311050034,2003,1311050,13,050,01,#,6.76,#,0.239
1311100001,2003,1311100,13,059,01,#,4.76,#,0.068
1311100004,2003,1311100,13,059,01,#,4.54,#,0.028
1311100007,2003,1311100,13,059,01,#,4.48,#,0.056
1311100010,2003,1311100,13,059,01,#,4.42,#,0.05
1311100013,2003,1311100,13,059,01,#,4.63,#,0.021
1311100027,2003,1311100,13,059,01,#,5.13,#,0.045
1311100030,2003,1311100,13,059,01,#,5.18,#,0.049
1311100033,2003,1311100,13,059,01,#,5.4,#,0.043
1311100036,2003,1311100,13,059,01,#,5,#,0.051
1311100039,2003,1311100,13,059,01,#,5.03,#,0.029
1311100042,2003,1311100,13,059,01,#,4.58,#,0.021
1311100056,2003,1311100,13,059,01,#,5.32,#,0.022
1311110001,2003,1311110,13,041,01,#,3.28,#,0.021
1311110004,2003,1311110,13,041,01,#,2.78,#,0.024
1311110007,2003,1311110,13,041,01,#,3.42,#,0.029
1311110010,2003,1311110,13,041,01,#,3.64,#,0.02
1311110013,2003,1311110,13,041,01,#,2.93,#,0.036
1311110016,2003,1311110,13,041,01,#,3.93,#,0.022
1311110019,2003,1311110,13,041,01,#,3.69,#,0.016
1311110022,2003,1311110,13,041,01,#,3.09,#,0.017
1311110025,2003,1311110,13,041,01,#,3.76,#,0.01
1311110028,2003,1311110,13,041,01,#,2.92,#,0.018
1311110031,2003,1311110,13,041,01,#,4.64,#,0.035
1311110034,2003,1311110,13,041,01,#,10.3,#,0.023
1311130001,2003,1311130,13,215,01,#,7.66,#,0.049
1311130004,2003,1311130,13,215,01,#,7.65,#,0.078
1311130007,2003,1311130,13,215,01,#,7.84,#,0.044
1311130010,2003,1311130,13,215,01,#,8.12,#,0.041
1311130013,2003,1311130,13,215,01,#,8.62,#,0.031
1311130016,2003,1311130,13,215,01,#,7.81,#,0.026
1311130019,2003,1311130,13,215,01,#,8.08,#,0.027
1311130022,2003,1311130,13,215,01,#,8.47,#,0.032
1311130025,2003,1311130,13,215,01,#,8.56,#,0.041
1311130028,2003,1311130,13,215,01,#,7.98,#,0.033
1311130031,2003,1311130,13,215,01,#,8.43,#,0.047
1311130034,2003,1311130,13,215,01,#,7.05,#,0.03
1311140001,2003,1311140,13,005,54,#,5.22,#,0.21
1311140004,2003,1311140,13,005,54,#,4,#,0.227
1311140007,2003,1311140,13,005,54,#,3.03,#,0.201
1311140010,2003,1311140,13,005,54,#,3.23,#,0.192
1311140014,2003,1311140,13,005,54,#,4.21,#,0.281
1311140016,2003,1311140,13,005,54,#,3.6,#,0.152
1311140019,2003,1311140,13,005,54,#,4.33,#,0.154
1311140022,2003,1311140,13,005,54,#,4.46,#,0.252
1311140025,2003,1311140,13,005,54,#,5.15,#,0.192
1311140028,2003,1311140,13,005,54,#,6.17,#,0.274
1311140031,2003,1311140,13,005,54,#,6.73,#,0.433
1311140034,2003,1311140,13,005,54,#,6.13,#,0.34
1311160001,2003,1311160,13,042,01,#,2.02,#,0.047
1311160004,2003,1311160,13,042,01,#,2.22,#,0.19
1311160007,2003,1311160,13,042,01,#,2.35,#,0.096
1311160010,2003,1311160,13,042,01,#,2.32,#,0.075
1311160013,2003,1311160,13,042,01,#,2.38,#,0.054
1311160016,2003,1311160,13,042,01,#,1.96,#,0.069
1311160019,2003,1311160,13,042,01,#,2.22,#,0.079
1311160022,2003,1311160,13,042,01,#,2,#,0.08
1311160025,2003,1311160,13,042,01,#,2.18,#,0.046
1311160028,2003,1311160,13,042,01,#,2.09,#,0.078
1311160031,2003,1311160,13,042,01,#,2.72,#,0.094
1311160034,2003,1311160,13,042,01,#,2.35,#,0.117
1311170001,2003,1311170,13,056,01,#,0.86,#,0.016
1311170003,2003,1311170,13,056,01,#,0.83,#,0.018
1311170005,2003,1311170,13,056,01,#,1.01,#,0.022
1311170007,2003,1311170,13,056,01,#,0.9,#,0.019
1311170009,2003,1311170,13,056,01,#,1.15,#,0.02
1311170011,2003,1311170,13,056,01,#,0.86,#,0.017
1311170013,2003,1311170,13,056,01,#,0.96,#,0.015
1311170015,2003,1311170,13,056,01,#,0.76,#,0.019
1311170017,2003,1311170,13,056,01,#,0.88,#,0.018
1311170019,2003,1311170,13,056,01,#,0.79,#,0.018
1311170021,2003,1311170,13,056,01,#,0.71,#,0.011
1311170023,2003,1311170,13,056,01,#,0.7,#,0.012
1311200001,2003,1311200,13,219,01,#,5.05,#,0.227
1311200004,2003,1311200,13,219,01,#,3.88,#,0.287
1311200007,2003,1311200,13,219,01,#,3,#,0.204
1311200010,2003,1311200,13,219,01,#,3.05,#,0.182
1311200014,2003,1311200,13,219,01,#,4.14,#,0.205
1311200016,2003,1311200,13,219,01,#,3.45,#,0.143
1311200019,2003,1311200,13,219,01,#,4.21,#,0.17
1311200022,2003,1311200,13,219,01,#,4.51,#,0.226
1311200025,2003,1311200,13,219,01,#,5.22,#,0.187
1311200028,2003,1311200,13,219,01,#,5.94,#,0.249
1311200031,2003,1311200,13,219,01,#,6.37,#,0.454
1311200034,2003,1311200,13,219,01,#,5.98,#,0.394
1311210001,2003,1311210,13,054,01,#,3.94,#,0.166
1311210004,2003,1311210,13,054,01,#,4.15,#,0.222
1311210007,2003,1311210,13,054,01,#,4.69,#,0.186
1311210010,2003,1311210,13,054,01,#,4.26,#,0.175
1311210013,2003,1311210,13,054,01,#,4.35,#,0.158
1311210016,2003,1311210,13,054,01,#,5.96,#,0.116
1311210019,2003,1311210,13,054,01,#,4.32,#,0.065
1311210023,2003,1311210,13,054,01,#,3.39,#,0.094
1311210025,2003,1311210,13,054,01,#,3.27,#,0.057
1311210028,2003,1311210,13,054,01,#,5.55,#,0.219
1311210031,2003,1311210,13,054,01,#,5.56,#,0.24
1311210034,2003,1311210,13,054,01,#,5.22,#,0.298
1311220001,2003,1311220,13,055,01,#,3.18,#,0.112
1311220004,2003,1311220,13,055,01,#,4.57,#,0.226
1311220007,2003,1311220,13,055,01,#,4.12,#,0.199
1311220010,2003,1311220,13,055,01,#,3.84,#,0.143
1311220013,2003,1311220,13,055,01,#,3.16,#,0.095
1311220016,2003,1311220,13,055,01,#,4.08,#,0.113
1311220019,2003,1311220,13,055,01,#,3.78,#,0.103
1311220023,2003,1311220,13,055,01,#,3.52,#,0.113
1311220025,2003,1311220,13,055,01,#,3.27,#,0.067
1311220028,2003,1311220,13,055,01,#,4.99,#,0.165
1311220031,2003,1311220,13,055,01,#,4.95,#,0.201
1311220034,2003,1311220,13,055,01,#,4.21,#,0.249
1311230001,2003,1311230,13,029,51,#,1.77,#,0.04
1311230002,2003,1311230,13,029,51,#,1.32,#,0.022
1311230003,2003,1311230,13,029,51,#,1.86,#,0.054
1311230004,2003,1311230,13,029,51,#,1.81,#,0.061
1311230005,2003,1311230,13,029,51,#,1.51,#,0.057
1311230006,2003,1311230,13,029,51,#,1.21,#,0.047
1311230007,2003,1311230,13,029,51,#,1.73,#,0.048
1311230008,2003,1311230,13,029,51,#,1.82,#,0.05
1311230009,2003,1311230,13,029,51,#,2.08,#,0.043
1311230010,2003,1311230,13,029,51,#,2.21,#,0.069
1311230011,2003,1311230,13,029,51,#,1.73,#,0.041
1311230012,2003,1311230,13,029,51,#,1.35,#,0.068
1311250001,2003,1311250,13,014,54,#,1.12,#,0.013
1311250004,2003,1311250,13,014,54,#,1.07,#,0.014
1311250007,2003,1311250,13,014,54,#,1.04,#,0.022
1311250010,2003,1311250,13,014,54,#,1.3,#,0.015
1311250013,2003,1311250,13,014,54,#,1.2,#,0.01
1311250016,2003,1311250,13,014,54,#,0.77,#,0.006
1311250019,2003,1311250,13,014,54,#,1.17,#,0.009
1311250022,2003,1311250,13,014,54,#,0.99,#,0.008
1311250025,2003,1311250,13,014,54,#,0.95,#,0.004
1311250028,2003,1311250,13,014,54,#,0.74,#,0.005
1311250031,2003,1311250,13,014,54,#,0.66,#,0.008
1311250034,2003,1311250,13,014,54,#,0.71,#,0.009
1311260001,2003,1311260,13,222,01,#,8.17,#,0.347
1311260004,2003,1311260,13,222,01,#,9.11,#,0.03
1311260007,2003,1311260,13,222,01,#,7.02,#,0.256
1311260010,2003,1311260,13,222,01,#,6.97,#,0.051
1311260014,2003,1311260,13,222,01,#,7.82,#,0.588
1311260017,2003,1311260,13,222,01,#,8.78,#,0.074
1311260020,2003,1311260,13,222,01,#,9.18,#,0.113
1311260022,2003,1311260,13,222,01,#,8.86,#,0.61
1311260025,2003,1311260,13,222,01,#,9.17,#,0.724
1311260028,2003,1311260,13,222,01,#,10.7,#,0.376
1311260031,2003,1311260,13,222,01,#,13.9,#,0.914
1311260034,2003,1311260,13,222,01,#,10.1,#,0.148
1311270001,2003,1311270,13,047,01,#,7.89,#,0.55
1311270004,2003,1311270,13,047,01,#,5.4,#,0.729
1311270007,2003,1311270,13,047,01,#,5.64,#,0.493
1311270010,2003,1311270,13,047,01,#,4.91,#,0.485
1311270014,2003,1311270,13,047,01,#,8.91,#,0.566
1311270017,2003,1311270,13,047,01,#,6.53,#,0.536
1311270020,2003,1311270,13,047,01,#,6.34,#,0.538
1311270022,2003,1311270,13,047,01,#,6.1,#,0.425
1311270025,2003,1311270,13,047,01,#,6.06,#,0.314
1311270028,2003,1311270,13,047,01,#,6.88,#,0.364
1311270031,2003,1311270,13,047,01,#,5.72,#,0.416
1311270034,2003,1311270,13,047,01,#,6.09,#,0.388
1311280001,2003,1311280,13,040,01,#,5.73,#,0.266
1311280004,2003,1311280,13,040,01,#,4.28,#,0.296
1311280007,2003,1311280,13,040,01,#,7.25,#,0.8
1311280010,2003,1311280,13,040,01,#,3.81,#,0.363
1311280014,2003,1311280,13,040,01,#,4.89,#,0.261
1311280017,2003,1311280,13,040,01,#,4.08,#,0.226
1311280020,2003,1311280,13,040,01,#,4.37,#,0.224
1311280022,2003,1311280,13,040,01,#,3.95,#,0.23
1311280025,2003,1311280,13,040,01,#,4.45,#,0.194
1311280028,2003,1311280,13,040,01,#,3.88,#,0.169
1311280031,2003,1311280,13,040,01,#,6.05,#,0.276
1311280034,2003,1311280,13,040,01,#,7.94,#,0.271
1311290001,2003,1311290,13,045,01,#,6,#,0.265
1311290004,2003,1311290,13,045,01,#,5.04,#,0.25
1311290007,2003,1311290,13,045,01,#,4.16,#,0.309
1311290010,2003,1311290,13,045,01,#,3.75,#,0.313
1311290014,2003,1311290,13,045,01,#,5.61,#,0.284
1311290017,2003,1311290,13,045,01,#,4.65,#,0.21
1311290020,2003,1311290,13,045,01,#,5,#,0.237
1311290022,2003,1311290,13,045,01,#,4.98,#,0.245
1311290025,2003,1311290,13,045,01,#,5.29,#,0.189
1311290028,2003,1311290,13,045,01,#,6.93,#,0.275
1311290031,2003,1311290,13,045,01,#,5.02,#,0.259
1311290034,2003,1311290,13,045,01,#,6.6,#,0.248
1311300001,2003,1311300,13,048,01,#,5.63,#,0.369
1311300004,2003,1311300,13,048,01,#,6.78,#,0.35
1311300007,2003,1311300,13,048,01,#,4.03,#,0.329
1311300010,2003,1311300,13,048,01,#,3.66,#,0.41
1311300014,2003,1311300,13,048,01,#,6.08,#,0.302
1311300017,2003,1311300,13,048,01,#,5.57,#,0.268
1311300020,2003,1311300,13,048,01,#,3.74,#,0.25
1311300022,2003,1311300,13,048,01,#,4.56,#,0.248
1311300025,2003,1311300,13,048,01,#,5.63,#,0.215
1311300028,2003,1311300,13,048,01,#,5.84,#,0.234
1311300031,2003,1311300,13,048,01,#,6.41,#,0.315
1311300034,2003,1311300,13,048,01,#,8.19,#,0.297
1311310001,2003,1311310,13,046,01,#,6.64,#,0.303
1311310004,2003,1311310,13,046,01,#,6.72,#,0.305
1311310007,2003,1311310,13,046,01,#,3.92,#,0.276
1311310010,2003,1311310,13,046,01,#,5,#,0.322
1311310014,2003,1311310,13,046,01,#,5.8,#,0.236
1311310017,2003,1311310,13,046,01,#,4.89,#,0.215
1311310020,2003,1311310,13,046,01,#,5.32,#,0.239
1311310022,2003,1311310,13,046,01,#,5.41,#,0.261
1311310025,2003,1311310,13,046,01,#,5.68,#,0.226
1311310028,2003,1311310,13,046,01,#,6.15,#,0.253
1311310031,2003,1311310,13,046,01,#,5.4,#,0.275
1311310034,2003,1311310,13,046,01,#,6.09,#,0.256
1311320001,2003,1311320,13,057,01,#,1.1,#,0.016
1311320003,2003,1311320,13,057,01,#,1.07,#,0.025
1311320005,2003,1311320,13,057,01,#,1.42,#,0.021
1311320007,2003,1311320,13,057,01,#,1.16,#,0.022
1311320009,2003,1311320,13,057,01,#,1.14,#,0.019
1311320011,2003,1311320,13,057,01,#,1.13,#,0.016
1311320013,2003,1311320,13,057,01,#,1.17,#,0.017
1311320015,2003,1311320,13,057,01,#,1.01,#,0.019
1311320017,2003,1311320,13,057,01,#,1.16,#,0.015
1311320019,2003,1311320,13,057,01,#,0.94,#,0.015
1311320021,2003,1311320,13,057,01,#,1.09,#,0.017
1311320023,2003,1311320,13,057,01,#,1,#,0.013
1311330001,2003,1311330,13,058,01,#,1.22,#,0.02
1311330003,2003,1311330,13,058,01,#,1.34,#,0.031
1311330005,2003,1311330,13,058,01,#,1.31,#,0.025
1311330007,2003,1311330,13,058,01,#,1.28,#,0.023
1311330009,2003,1311330,13,058,01,#,1.21,#,0.023
1311330011,2003,1311330,13,058,01,#,1.08,#,0.021
1311330013,2003,1311330,13,058,01,#,1.33,#,0.02
1311330015,2003,1311330,13,058,01,#,1.29,#,0.021
1311330017,2003,1311330,13,058,01,#,1.33,#,0.019
1311330019,2003,1311330,13,058,01,#,1.11,#,0.015
1311330021,2003,1311330,13,058,01,#,1.2,#,0.017
1311330023,2003,1311330,13,058,01,#,1.09,#,0.017
1311340001,2003,1311340,13,053,01,#,5,#,0.35
1311340004,2003,1311340,13,053,01,#,4.04,#,0.384
1311340007,2003,1311340,13,053,01,#,4.4,#,0.329
1311340010,2003,1311340,13,053,01,#,4.26,#,0.25
1311340013,2003,1311340,13,053,01,#,3.85,#,0.179
1311340016,2003,1311340,13,053,01,#,4.88,#,0.309
1311340019,2003,1311340,13,053,01,#,4.17,#,0.136
1311340023,2003,1311340,13,053,01,#,3.69,#,0.188
1311340025,2003,1311340,13,053,01,#,3.85,#,0.137
1311340028,2003,1311340,13,053,01,#,6.71,#,0.418
1311340031,2003,1311340,13,053,01,#,7.04,#,0.464
1311340034,2003,1311340,13,053,01,#,6.34,#,0.54
1311350001,2003,1311350,13,051,01,#,1.62,#,0.023
1311350003,2003,1311350,13,051,01,#,1.84,#,0.014
1311350005,2003,1311350,13,051,01,#,1.63,#,0.049
1311350007,2003,1311350,13,051,01,#,1.68,#,0.033
1311350009,2003,1311350,13,051,01,#,1.68,#,0.023
1311350011,2003,1311350,13,051,01,#,1.62,#,0.028
1311350013,2003,1311350,13,051,01,#,1.56,#,0.018
1311350016,2003,1311350,13,051,01,#,1.64,#,0.028
1311350017,2003,1311350,13,051,01,#,1.61,#,0.017
1311350019,2003,1311350,13,051,01,#,1.79,#,0.023
1311350021,2003,1311350,13,051,01,#,1.8,#,0.029
1311350023,2003,1311350,13,051,01,#,1.95,#,0.075
1311360001,2003,1311360,13,052,01,#,4.6,#,0.357
1311360002,2003,1311360,13,052,01,#,5.48,#,0.663
1311360004,2003,1311360,13,052,01,#,3.47,#,0.386
1311360006,2003,1311360,13,052,01,#,3.08,#,0.41
1311360008,2003,1311360,13,052,01,#,4.33,#,0.227
1311360010,2003,1311360,13,052,01,#,3.28,#,0.258
1311360012,2003,1311360,13,052,01,#,5.25,#,0.699
1311360014,2003,1311360,13,052,01,#,4.15,#,0.401
1311360016,2003,1311360,13,052,01,#,4.24,#,0.302
1311360017,2003,1311360,13,052,01,#,5.12,#,0.473
1311360019,2003,1311360,13,052,01,#,4.22,#,0.426
1311360021,2003,1311360,13,052,01,#,4.21,#,0.658
1320010001,2003,1320010,13,501,51,#,0.62,#,0.013
1320010002,2003,1320010,13,501,51,#,0.62,#,0.012
1320010003,2003,1320010,13,501,51,#,0.53,#,0.012
1320010004,2003,1320010,13,501,51,#,0.62,#,0.009
1320010005,2003,1320010,13,501,51,#,0.44,#,0.015
1320010006,2003,1320010,13,501,51,#,0.58,#,0.009
1320010007,2003,1320010,13,501,51,#,0.46,#,0.01
1320010008,2003,1320010,13,501,51,#,0.57,#,0.006
1320010009,2003,1320010,13,501,51,#,0.99,#,0.03
1320010010,2003,1320010,13,501,51,#,0.57,#,0.008
1320010011,2003,1320010,13,501,51,#,1.04,#,0.025
1320010012,2003,1320010,13,501,51,#,0.63,#,0.007
1320010013,2003,1320010,13,501,51,#,0.58,#,0.013
1320010014,2003,1320010,13,501,51,#,0.66,#,0.01
1320010015,2003,1320010,13,501,51,#,0.64,#,0.012
1320010016,2003,1320010,13,501,51,#,0.68,#,0.011
1320010017,2003,1320010,13,501,51,#,0.55,#,0.007
1320010018,2003,1320010,13,501,51,#,0.62,#,0.009
1320010019,2003,1320010,13,501,51,#,0.57,#,0.008
1320010020,2003,1320010,13,501,51,#,0.56,#,0.013
1320010021,2003,1320010,13,501,51,#,0.6,#,0.008
1320010022,2003,1320010,13,501,51,#,0.62,#,0.013
1320010023,2003,1320010,13,501,51,#,0.57,#,0.012
1320010024,2003,1320010,13,501,51,#,0.51,#,0.012
1320020001,2003,1320020,13,501,01,#,0.54,#,0.006
1320020002,2003,1320020,13,501,01,#,0.56,#,0.005
1320020003,2003,1320020,13,501,01,#,0.58,#,0.006
1320020004,2003,1320020,13,501,01,#,0.55,#,0.006
1320020005,2003,1320020,13,501,01,#,0.57,#,0.004
1320020006,2003,1320020,13,501,01,#,0.59,#,0.008
1320020007,2003,1320020,13,501,01,#,0.49,#,0.008
1320020008,2003,1320020,13,501,01,#,0.56,#,0.006
1320020009,2003,1320020,13,501,01,#,0.63,#,0.007
1320020010,2003,1320020,13,501,01,#,0.58,#,0.006
1320020011,2003,1320020,13,501,01,#,0.53,#,0.004
1320020012,2003,1320020,13,501,01,#,0.58,#,0.006
1320020013,2003,1320020,13,501,01,#,0.48,#,0.011
1320020014,2003,1320020,13,501,01,#,0.79,#,0.008
1320020015,2003,1320020,13,501,01,#,0.69,#,0.009
1320020016,2003,1320020,13,501,01,#,0.76,#,0.012
1320020017,2003,1320020,13,501,01,#,0.59,#,0.004
1320020018,2003,1320020,13,501,01,#,0.59,#,0.01
1320020019,2003,1320020,13,501,01,#,0.59,#,0.01
1320020020,2003,1320020,13,501,01,#,0.51,#,0.004
1320020021,2003,1320020,13,501,01,#,0.57,#,0.006
1320020022,2003,1320020,13,501,01,#,0.59,#,0.01
1320020023,2003,1320020,13,501,01,#,0.58,#,0.008
1320020024,2003,1320020,13,501,01,#,0.42,#,0.014
1320020025,2003,1320020,13,501,01,#,0.64,#,0.006
1320020026,2003,1320020,13,501,01,#,0.54,#,0.005
1320020027,2003,1320020,13,501,01,#,0.58,#,0.007
