レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1230370009,2006,1230370,12,608,02,#,0.52,#,0.11
1230370011,2006,1230370,12,608,02,#,0.95,#,0.11
1230370012,2006,1230370,12,608,02,#,0.44,#,0.11
1230370013,2006,1230370,12,608,02,#,0.49,#,0.071
1230370014,2006,1230370,12,608,02,#,0.45,#,0.075
1230370015,2006,1230370,12,608,02,#,0.57,#,0.068
1230370016,2006,1230370,12,608,02,#,0.4,#,0.068
1230370017,2006,1230370,12,608,02,#,0.65,#,0.066
1230370018,2006,1230370,12,608,02,#,0.55,#,0.065
1230370020,2006,1230370,12,608,02,#,0.86,#,0.074
1230370021,2006,1230370,12,608,02,#,0.69,#,0.062
1230370022,2006,1230370,12,608,02,#,1,#,0.06
1230370023,2006,1230370,12,608,02,#,0.61,#,0.05
1230370025,2006,1230370,12,608,02,#,0.97,#,0.041
1230370026,2006,1230370,12,608,02,#,0.79,#,0.059
1230370027,2006,1230370,12,608,02,#,0.62,#,0.045
1230370028,2006,1230370,12,608,02,#,0.65,#,0.041
1230400001,2006,1230400,12,609,01,#,0.7,#,0.034
1230400002,2006,1230400,12,609,01,#,0.63,#,0.047
1230400003,2006,1230400,12,609,01,#,1,#,0.062
1230400004,2006,1230400,12,609,01,#,0.85,#,0.072
1230400006,2006,1230400,12,609,01,#,0.82,#,0.072
1230400007,2006,1230400,12,609,01,#,0.37,#,0.051
1230400008,2006,1230400,12,609,01,#,0.61,#,0.06
1230400009,2006,1230400,12,609,01,#,0.54,#,0.11
1230400011,2006,1230400,12,609,01,#,0.98,#,0.1
1230400012,2006,1230400,12,609,01,#,0.47,#,0.074
1230400013,2006,1230400,12,609,01,#,0.47,#,0.076
1230400014,2006,1230400,12,609,01,#,0.53,#,0.078
1230400015,2006,1230400,12,609,01,#,0.56,#,0.07
1230400016,2006,1230400,12,609,01,#,0.55,#,0.097
1230400017,2006,1230400,12,609,01,#,0.78,#,0.072
1230400018,2006,1230400,12,609,01,#,0.68,#,0.067
1230400020,2006,1230400,12,609,01,#,0.82,#,0.067
1230400021,2006,1230400,12,609,01,#,0.65,#,0.065
1230400022,2006,1230400,12,609,01,#,0.99,#,0.058
1230400023,2006,1230400,12,609,01,#,0.78,#,0.051
1230400025,2006,1230400,12,609,01,#,0.88,#,0.05
1230400026,2006,1230400,12,609,01,#,0.74,#,0.045
1230400027,2006,1230400,12,609,01,#,0.61,#,0.042
1230400028,2006,1230400,12,609,01,#,0.67,#,0.04
1230410001,2006,1230410,12,609,02,#,0.67,#,0.049
1230410002,2006,1230410,12,609,02,#,0.65,#,0.047
1230410003,2006,1230410,12,609,02,#,0.53,#,0.054
1230410004,2006,1230410,12,609,02,#,0.59,#,0.063
1230410006,2006,1230410,12,609,02,#,0.48,#,0.043
1230410007,2006,1230410,12,609,02,#,0.42,#,0.06
1230410008,2006,1230410,12,609,02,#,0.5,#,0.051
1230410009,2006,1230410,12,609,02,#,0.53,#,0.051
1230410011,2006,1230410,12,609,02,#,0.74,#,0.083
1230410012,2006,1230410,12,609,02,#,0.57,#,0.067
1230410013,2006,1230410,12,609,02,#,0.39,#,0.076
1230410014,2006,1230410,12,609,02,#,0.43,#,0.074
1230410015,2006,1230410,12,609,02,#,0.52,#,0.079
1230410016,2006,1230410,12,609,02,#,0.45,#,0.072
1230410017,2006,1230410,12,609,02,#,0.41,#,0.049
1230410018,2006,1230410,12,609,02,#,0.42,#,0.051
1230410020,2006,1230410,12,609,02,#,0.58,#,0.061
1230410021,2006,1230410,12,609,02,#,0.45,#,0.047
1230410022,2006,1230410,12,609,02,#,0.72,#,0.046
1230410023,2006,1230410,12,609,02,#,0.54,#,0.039
1230410025,2006,1230410,12,609,02,#,0.74,#,0.034
1230410026,2006,1230410,12,609,02,#,0.64,#,0.036
1230410027,2006,1230410,12,609,02,#,0.51,#,0.031
1230410028,2006,1230410,12,609,02,#,0.53,#,0.043
1230420001,2006,1230420,12,609,03,#,0.57,#,0.044
1230420002,2006,1230420,12,609,03,#,0.53,#,0.048
1230420003,2006,1230420,12,609,03,#,0.56,#,0.046
1230420004,2006,1230420,12,609,03,#,0.65,#,0.059
1230420006,2006,1230420,12,609,03,#,0.5,#,0.045
1230420007,2006,1230420,12,609,03,#,0.5,#,0.046
1230420008,2006,1230420,12,609,03,#,0.58,#,0.061
1230420009,2006,1230420,12,609,03,#,0.45,#,0.047
1230420011,2006,1230420,12,609,03,#,0.78,#,0.088
1230420012,2006,1230420,12,609,03,#,0.43,#,0.059
1230420013,2006,1230420,12,609,03,#,0.38,#,0.072
1230420014,2006,1230420,12,609,03,#,0.4,#,0.072
1230420015,2006,1230420,12,609,03,#,0.65,#,0.08
1230420016,2006,1230420,12,609,03,#,0.46,#,0.072
1230420017,2006,1230420,12,609,03,#,0.4,#,0.046
1230420018,2006,1230420,12,609,03,#,0.37,#,0.051
1230420020,2006,1230420,12,609,03,#,0.52,#,0.052
1230420021,2006,1230420,12,609,03,#,0.58,#,0.048
1230420022,2006,1230420,12,609,03,#,0.57,#,0.044
1230420023,2006,1230420,12,609,03,#,0.62,#,0.043
1230420025,2006,1230420,12,609,03,#,0.65,#,0.038
1230420026,2006,1230420,12,609,03,#,0.62,#,0.034
1230420027,2006,1230420,12,609,03,#,0.52,#,0.03
1230420028,2006,1230420,12,609,03,#,0.54,#,0.03
1230460001,2006,1230460,12,610,01,#,0.85,#,0.058
1230460002,2006,1230460,12,610,01,#,0.6,#,0.052
1230460003,2006,1230460,12,610,01,#,0.75,#,0.054
1230460004,2006,1230460,12,610,01,#,0.8,#,0.051
1230460006,2006,1230460,12,610,01,#,0.62,#,0.051
1230460007,2006,1230460,12,610,01,#,0.47,#,0.051
1230460008,2006,1230460,12,610,01,#,0.5,#,0.046
1230460009,2006,1230460,12,610,01,#,0.43,#,0.069
1230460011,2006,1230460,12,610,01,#,0.63,#,0.08
1230460012,2006,1230460,12,610,01,#,0.39,#,0.073
1230460013,2006,1230460,12,610,01,#,0.53,#,0.09
1230460014,2006,1230460,12,610,01,#,0.45,#,0.11
1230460015,2006,1230460,12,610,01,#,0.51,#,0.076
1230460016,2006,1230460,12,610,01,#,0.5,#,0.068
1230460017,2006,1230460,12,610,01,#,0.52,#,0.045
1230460018,2006,1230460,12,610,01,#,0.4,#,0.048
1230460020,2006,1230460,12,610,01,#,0.78,#,0.07
1230460021,2006,1230460,12,610,01,#,0.46,#,0.051
1230460022,2006,1230460,12,610,01,#,0.8,#,0.057
1230460023,2006,1230460,12,610,01,#,0.47,#,0.049
1230460025,2006,1230460,12,610,01,#,0.85,#,0.042
1230460026,2006,1230460,12,610,01,#,0.63,#,0.036
1230460027,2006,1230460,12,610,01,#,0.64,#,0.034
1230460028,2006,1230460,12,610,01,#,0.65,#,0.035
1230470001,2006,1230470,12,610,02,#,0.77,#,0.049
1230470002,2006,1230470,12,610,02,#,0.54,#,0.051
1230470003,2006,1230470,12,610,02,#,0.52,#,0.047
1230470004,2006,1230470,12,610,02,#,0.66,#,0.071
1230470006,2006,1230470,12,610,02,#,0.53,#,0.05
1230470007,2006,1230470,12,610,02,#,0.37,#,0.047
1230470008,2006,1230470,12,610,02,#,0.48,#,0.045
1230470009,2006,1230470,12,610,02,#,0.38,#,0.045
1230470011,2006,1230470,12,610,02,#,0.57,#,0.072
1230470012,2006,1230470,12,610,02,#,0.37,#,0.067
1230470013,2006,1230470,12,610,02,#,0.47,#,0.081
1230470014,2006,1230470,12,610,02,#,0.4,#,0.1
1230470015,2006,1230470,12,610,02,#,0.44,#,0.074
1230470016,2006,1230470,12,610,02,#,0.36,#,0.061
1230470017,2006,1230470,12,610,02,#,0.45,#,0.048
1230470018,2006,1230470,12,610,02,#,0.35,#,0.047
1230470020,2006,1230470,12,610,02,#,0.62,#,0.057
1230470021,2006,1230470,12,610,02,#,0.41,#,0.043
1230470022,2006,1230470,12,610,02,#,0.92,#,0.052
1230470023,2006,1230470,12,610,02,#,0.64,#,0.04
1230470025,2006,1230470,12,610,02,#,0.66,#,0.038
1230470026,2006,1230470,12,610,02,#,0.58,#,0.031
1230470027,2006,1230470,12,610,02,#,0.52,#,0.03
1230470028,2006,1230470,12,610,02,#,0.55,#,0.037
1230500001,2006,1230500,12,611,01,#,0.42,#,0.036
1230500002,2006,1230500,12,611,01,#,0.46,#,0.04
1230500003,2006,1230500,12,611,01,#,0.43,#,0.038
1230500004,2006,1230500,12,611,01,#,0.56,#,0.036
1230500006,2006,1230500,12,611,01,#,0.47,#,0.036
1230500007,2006,1230500,12,611,01,#,0.39,#,0.035
1230500008,2006,1230500,12,611,01,#,0.47,#,0.054
1230500009,2006,1230500,12,611,01,#,0.58,#,0.056
1230500011,2006,1230500,12,611,01,#,0.59,#,0.08
1230500012,2006,1230500,12,611,01,#,0.45,#,0.043
1230500013,2006,1230500,12,611,01,#,0.35,#,0.063
1230500014,2006,1230500,12,611,01,#,0.43,#,0.058
1230500015,2006,1230500,12,611,01,#,0.34,#,0.052
1230500016,2006,1230500,12,611,01,#,0.32,#,0.041
1230500017,2006,1230500,12,611,01,#,0.41,#,0.039
1230500018,2006,1230500,12,611,01,#,0.31,#,0.028
1230500020,2006,1230500,12,611,01,#,0.39,#,0.041
1230500021,2006,1230500,12,611,01,#,0.35,#,0.038
1230500022,2006,1230500,12,611,01,#,0.52,#,0.037
1230500023,2006,1230500,12,611,01,#,0.44,#,0.034
1230500025,2006,1230500,12,611,01,#,0.35,#,0.029
1230500026,2006,1230500,12,611,01,#,0.36,#,0.026
1230500027,2006,1230500,12,611,01,#,0.32,#,0.028
1230500028,2006,1230500,12,611,01,#,0.3,#,0.024
1230510001,2006,1230510,12,611,02,#,0.42,#,0.034
1230510002,2006,1230510,12,611,02,#,0.4,#,0.038
1230510003,2006,1230510,12,611,02,#,0.38,#,0.033
1230510004,2006,1230510,12,611,02,#,0.34,#,0.029
1230510006,2006,1230510,12,611,02,#,0.45,#,0.038
1230510007,2006,1230510,12,611,02,#,0.4,#,0.031
1230510008,2006,1230510,12,611,02,#,0.35,#,0.04
1230510009,2006,1230510,12,611,02,#,0.4,#,0.044
1230510011,2006,1230510,12,611,02,#,0.6,#,0.084
1230510012,2006,1230510,12,611,02,#,0.31,#,0.012
1230510013,2006,1230510,12,611,02,#,0.29,#,0.056
1230510014,2006,1230510,12,611,02,#,0.34,#,0.043
1230510015,2006,1230510,12,611,02,#,0.3,#,0.052
1230510016,2006,1230510,12,611,02,#,0.31,#,0.046
1230510017,2006,1230510,12,611,02,#,0.25,#,0.03
1230510018,2006,1230510,12,611,02,#,0.24,#,0.029
1230510020,2006,1230510,12,611,02,#,0.37,#,0.036
1230510021,2006,1230510,12,611,02,#,0.38,#,0.035
1230510022,2006,1230510,12,611,02,#,0.44,#,0.033
1230510023,2006,1230510,12,611,02,#,0.42,#,0.032
1230510025,2006,1230510,12,611,02,#,0.34,#,0.025
1230510026,2006,1230510,12,611,02,#,0.35,#,0.027
1230510027,2006,1230510,12,611,02,#,0.17,#,0.013
1230510028,2006,1230510,12,611,02,#,0.19,#,0.019
1230520001,2006,1230520,12,611,51,#,0.37,#,0.023
1230520002,2006,1230520,12,611,51,#,0.55,#,0.02
1230520004,2006,1230520,12,611,51,#,0.3,#,0.034
1230520005,2006,1230520,12,611,51,#,0.34,#,0.025
1230520007,2006,1230520,12,611,51,#,0.17,#,0.016
1230520008,2006,1230520,12,611,51,#,0.38,#,0.016
1230520009,2006,1230520,12,611,51,#,0.17,#,0.016
1230520010,2006,1230520,12,611,51,#,0.46,#,0.021
1230520012,2006,1230520,12,611,51,#,0.23,#,0.023
1230520013,2006,1230520,12,611,51,#,0.23,#,0.023
1230520015,2006,1230520,12,611,51,#,0.19,#,0.019
1230520016,2006,1230520,12,611,51,#,0.19,#,0.019
1230530001,2006,1230530,12,611,52,#,0.18,#,0.013
1230530002,2006,1230530,12,611,52,#,0.25,#,0.013
1230530004,2006,1230530,12,611,52,#,0.25,#,0.027
1230530005,2006,1230530,12,611,52,#,0.29,#,0.029
1230530007,2006,1230530,12,611,52,#,0.22,#,0.014
1230530008,2006,1230530,12,611,52,#,0.15,#,0.012
1230530009,2006,1230530,12,611,52,#,0.17,#,0.017
1230530010,2006,1230530,12,611,52,#,0.29,#,0.017
1230530012,2006,1230530,12,611,52,#,0.2,#,0.023
1230530013,2006,1230530,12,611,52,#,0.19,#,0.022
1230530015,2006,1230530,12,611,52,#,0.13,#,0.019
1230530016,2006,1230530,12,611,52,#,0.14,#,0.018
1230540001,2006,1230540,12,611,53,#,0.15,#,0.012
1230540002,2006,1230540,12,611,53,#,0.15,#,0.013
1230540004,2006,1230540,12,611,53,#,0.19,#,0.021
1230540005,2006,1230540,12,611,53,#,0.2,#,0.023
1230540007,2006,1230540,12,611,53,#,0.14,#,0.011
1230540008,2006,1230540,12,611,53,#,0.21,#,0.015
1230540009,2006,1230540,12,611,53,#,0.14,#,0.016
1230540010,2006,1230540,12,611,53,#,0.22,#,0.016
1230540012,2006,1230540,12,611,53,#,0.2,#,0.019
1230540013,2006,1230540,12,611,53,#,0.22,#,0.022
1230540015,2006,1230540,12,611,53,#,0.14,#,0.02
1230540016,2006,1230540,12,611,53,#,0.16,#,0.018
1230550001,2006,1230550,12,611,54,#,0.15,#,0.013
1230550002,2006,1230550,12,611,54,#,0.34,#,0.012
1230550004,2006,1230550,12,611,54,#,0.2,#,0.023
1230550005,2006,1230550,12,611,54,#,0.27,#,0.02
1230550007,2006,1230550,12,611,54,#,0.15,#,0.015
1230550008,2006,1230550,12,611,54,#,0.22,#,0.014
1230550009,2006,1230550,12,611,54,#,0.16,#,0.017
1230550010,2006,1230550,12,611,54,#,0.21,#,0.015
1230550012,2006,1230550,12,611,54,#,0.19,#,0.021
1230550013,2006,1230550,12,611,54,#,0.2,#,0.02
1230550015,2006,1230550,12,611,54,#,0.12,#,0.018
1230550016,2006,1230550,12,611,54,#,0.14,#,0.017
1230560001,2006,1230560,12,611,55,#,0.14,#,0.012
1230560002,2006,1230560,12,611,55,#,0.17,#,0.013
1230560004,2006,1230560,12,611,55,#,0.24,#,0.028
1230560005,2006,1230560,12,611,55,#,0.33,#,0.026
1230560007,2006,1230560,12,611,55,#,0.15,#,0.013
1230560008,2006,1230560,12,611,55,#,0.17,#,0.017
1230560009,2006,1230560,12,611,55,#,0.13,#,0.014
1230560010,2006,1230560,12,611,55,#,0.16,#,0.015
1230560012,2006,1230560,12,611,55,#,0.25,#,0.023
1230560013,2006,1230560,12,611,55,#,0.25,#,0.025
1230560015,2006,1230560,12,611,55,#,0.15,#,0.022
1230560016,2006,1230560,12,611,55,#,0.15,#,0.017
1230580001,2006,1230580,12,611,57,#,0.18,#,0.012
1230580002,2006,1230580,12,611,57,#,0.19,#,0.013
1230580004,2006,1230580,12,611,57,#,0.18,#,0.023
1230580005,2006,1230580,12,611,57,#,0.34,#,0.018
1230580007,2006,1230580,12,611,57,#,0.12,#,0.012
1230580008,2006,1230580,12,611,57,#,0.14,#,0.012
1230580009,2006,1230580,12,611,57,#,0.14,#,0.015
1230580010,2006,1230580,12,611,57,#,0.13,#,0.015
1230580012,2006,1230580,12,611,57,#,0.18,#,0.02
1230580013,2006,1230580,12,611,57,#,0.23,#,0.022
1230580015,2006,1230580,12,611,57,#,0.12,#,0.019
1230580016,2006,1230580,12,611,57,#,0.19,#,0.017
1230680001,2006,1230680,12,701,01,#,0.27,#,0.034
1230680004,2006,1230680,12,701,01,#,0.17,#,0.018
1230680007,2006,1230680,12,701,01,#,0.37,#,0.021
1230680010,2006,1230680,12,701,01,#,0.19,#,0.025
1230690001,2006,1230690,12,701,02,#,0.32,#,0.031
1230690004,2006,1230690,12,701,02,#,0.13,#,0.014
1230690007,2006,1230690,12,701,02,#,0.24,#,0.025
1230690010,2006,1230690,12,701,02,#,0.18,#,0.019
1230700001,2006,1230700,12,701,03,#,0.32,#,0.032
1230700004,2006,1230700,12,701,03,#,0.14,#,0.014
1230700007,2006,1230700,12,701,03,#,0.23,#,0.021
1230700010,2006,1230700,12,701,03,#,0.2,#,0.019
1230710001,2006,1230710,12,701,04,#,0.29,#,0.029
1230710004,2006,1230710,12,701,04,#,0.14,#,0.01
1230710007,2006,1230710,12,701,04,#,0.45,#,0.033
1230710010,2006,1230710,12,701,04,#,0.24,#,0.025
1230720001,2006,1230720,12,701,05,#,0.37,#,0.036
1230720004,2006,1230720,12,701,05,#,0.11,#,0.016
1230720007,2006,1230720,12,701,05,#,0.49,#,0.031
1230720010,2006,1230720,12,701,05,#,0.25,#,0.032
1230730001,2006,1230730,12,701,06,#,0.2,#,0.017
1230730004,2006,1230730,12,701,06,#,0.16,#,0.023
1230730007,2006,1230730,12,701,06,#,0.15,#,0.013
1230730010,2006,1230730,12,701,06,#,0.16,#,0.026
1230740001,2006,1230740,12,701,07,#,0.18,#,0.013
1230740004,2006,1230740,12,701,07,#,0.15,#,0.015
1230740007,2006,1230740,12,701,07,#,0.14,#,0.016
1230740010,2006,1230740,12,701,07,#,0.16,#,0.026
1230750001,2006,1230750,12,701,08,#,0.16,#,0.013
1230750004,2006,1230750,12,701,08,#,0.14,#,0.012
1230750007,2006,1230750,12,701,08,#,0.11,#,0.009
1230750010,2006,1230750,12,701,08,#,0.15,#,0.023
1230760001,2006,1230760,12,701,09,#,0.15,#,0.017
1230760004,2006,1230760,12,701,09,#,0.13,#,0.009
1230760007,2006,1230760,12,701,09,#,0.14,#,0.011
1230760010,2006,1230760,12,701,09,#,0.17,#,0.025
1230780001,2006,1230780,12,611,58,#,0.31,#,0.032
1230780002,2006,1230780,12,611,58,#,0.16,#,0.022
1230780003,2006,1230780,12,611,58,#,0.2,#,0.015
1230780004,2006,1230780,12,611,58,#,0.14,#,0.014
1230780006,2006,1230780,12,611,58,#,0.15,#,0.016
1230780007,2006,1230780,12,611,58,#,0.17,#,0.018
1230780008,2006,1230780,12,611,58,#,0.18,#,0.019
1230780009,2006,1230780,12,611,58,#,0.21,#,0.024
1230780011,2006,1230780,12,611,58,#,0.22,#,0.013
1230780012,2006,1230780,12,611,58,#,0.21,#,0.017
1230780013,2006,1230780,12,611,58,#,0.12,#,0.012
1230780014,2006,1230780,12,611,58,#,0.17,#,0.012
1230780015,2006,1230780,12,611,58,#,0.14,#,0.024
1230780016,2006,1230780,12,611,58,#,0.17,#,0.022
1230780017,2006,1230780,12,611,58,#,0.13,#,0.013
1230780018,2006,1230780,12,611,58,#,0.21,#,0.013
1230780020,2006,1230780,12,611,58,#,0.22,#,0.021
1230780021,2006,1230780,12,611,58,#,0.3,#,0.021
1230780022,2006,1230780,12,611,58,#,0.18,#,0.023
1230780023,2006,1230780,12,611,58,#,0.3,#,0.019
1230780025,2006,1230780,12,611,58,#,0.16,#,0.016
1230780026,2006,1230780,12,611,58,#,0.18,#,0.019
1230780027,2006,1230780,12,611,58,#,0.15,#,0.018
1230780028,2006,1230780,12,611,58,#,0.16,#,0.017
