レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,採取_年,採取_月日,採取_時分,調査区分コード,採取位置コード,採取水深(m),天候コード,流況コード,臭気コード,色相コード,気温(℃),水温(℃),流量(m3/s),全水深(m),透明度_C,透明度(m)
1410640004,1992,1410640,14,024,01,1992,0415,0245,2,01,9999,02,99,999,999,8.3,12.9,2.2,2.8,E,99999
1410640005,1992,1410640,14,024,01,1992,0512,0843,2,01,9999,02,99,999,999,16.5,15,2.4,2.1,E,99999
1410640006,1992,1410640,14,024,01,1992,0512,1443,2,01,9999,02,99,999,999,21.2,19,2.7,2.9,E,99999
1410640007,1992,1410640,14,024,01,1992,0512,2043,2,01,9999,02,99,999,999,15.3,17.8,0.1,2.2,E,99999
1410640008,1992,1410640,14,024,01,1992,0513,0243,2,01,9999,02,99,999,999,12.7,17.5,4.7,2.8,E,99999
1410640009,1992,1410640,14,024,01,1992,0602,0840,2,01,9999,02,99,999,999,23.1,18.3,5,2.1,E,99999
1410640010,1992,1410640,14,024,01,1992,0602,1440,2,01,9999,02,99,999,999,26.2,23.1,0,2,E,99999
1410640011,1992,1410640,14,024,01,1992,0602,2040,2,01,9999,02,99,999,999,19,21.4,5.2,2.9,E,99999
1410640012,1992,1410640,14,024,01,1992,0603,0240,2,01,9999,02,99,999,999,19,19.1,0.9,2.6,E,99999
1410640013,1992,1410640,14,024,01,1992,0707,0840,2,01,9999,02,99,999,999,23.8,21.2,99999,3.5,E,99999
1410640014,1992,1410640,14,024,01,1992,0707,1440,2,01,9999,02,99,999,999,30.1,24.3,3.2,3.2,E,99999
1410640015,1992,1410640,14,024,01,1992,0707,2040,2,01,9999,03,99,999,999,22.8,23.4,2.6,3.9,E,99999
1410640016,1992,1410640,14,024,01,1992,0708,0240,2,01,9999,03,99,999,999,22.9,21.6,0.8,3.3,E,99999
1410640017,1992,1410640,14,024,01,1992,0811,0847,2,01,9999,03,99,999,999,27.2,23.6,3.7,2.2,E,99999
1410640018,1992,1410640,14,024,01,1992,0811,1447,2,01,9999,03,99,999,999,33.1,26.2,3.8,3.1,E,99999
1410640019,1992,1410640,14,024,01,1992,0811,2047,2,01,9999,03,99,999,999,25,24.1,0,2.9,E,99999
1410640020,1992,1410640,14,024,01,1992,0812,0247,2,01,9999,04,99,999,999,22.9,22.8,0,3.4,E,99999
1410640021,1992,1410640,14,024,01,1992,0901,0835,2,01,9999,02,99,999,999,29.4,26.3,0,4.2,E,99999
1410640022,1992,1410640,14,024,01,1992,0901,1435,2,01,9999,02,99,999,999,32.5,29.8,0,3.3,E,99999
1410640023,1992,1410640,14,024,01,1992,0901,2035,2,01,9999,02,99,999,999,26.9,27.8,1.7,4,E,99999
1410640024,1992,1410640,14,024,01,1992,0902,0235,2,01,9999,02,99,999,999,26.1,26,0,2.9,E,99999
1410640025,1992,1410640,14,024,01,1992,1006,0846,2,01,9999,03,99,999,999,13.3,15.2,0,3.6,E,99999
1410640026,1992,1410640,14,024,01,1992,1006,1446,2,01,9999,02,99,999,999,20,17.7,1.5,4.3,E,99999
1410640027,1992,1410640,14,024,01,1992,1006,2046,2,01,9999,02,99,999,999,15,17.6,0,3.8,E,99999
1410640028,1992,1410640,14,024,01,1992,1007,0246,2,01,9999,02,99,999,999,12.3,17.2,0,4.1,E,99999
1410640029,1992,1410640,14,024,01,1992,1110,0858,2,01,9999,03,99,999,999,13.9,12.8,3.6,4.2,E,99999
1410640030,1992,1410640,14,024,01,1992,1110,1458,2,01,9999,02,99,999,999,21.3,15.5,99999,4.8,E,99999
1410640031,1992,1410640,14,024,01,1992,1110,2058,2,01,9999,02,99,999,999,13.6,15.5,1.9,3.6,E,99999
1410640032,1992,1410640,14,024,01,1992,1111,0258,2,01,9999,02,99,999,999,12.1,14.5,0,4.1,E,99999
1410640033,1992,1410640,14,024,01,1992,1201,0845,2,01,9999,03,99,999,999,12.1,12.7,3.4,4.4,E,99999
1410640034,1992,1410640,14,024,01,1992,1201,1445,2,01,9999,04,99,999,999,14.4,13.5,4.9,4,E,99999
1410640035,1992,1410640,14,024,01,1992,1201,2045,2,01,9999,04,99,999,999,11.9,12.9,13,4.2,E,99999
1410640036,1992,1410640,14,024,01,1992,1202,0245,2,01,9999,03,99,999,999,11.5,12.6,6.8,3.6,E,99999
1410640037,1992,1410640,14,024,01,1993,0112,0850,2,01,9999,02,99,999,999,6.1,9.5,4.9,4.6,E,99999
1410640038,1992,1410640,14,024,01,1993,0112,1450,2,01,9999,02,99,999,999,11.3,10.6,0,3.6,E,99999
1410640039,1992,1410640,14,024,01,1993,0112,2050,2,01,9999,03,99,999,999,5.9,9.9,12.3,4.3,E,99999
1410640040,1992,1410640,14,024,01,1993,0113,0250,2,01,9999,03,99,999,999,6,9.5,0,3.1,E,99999
1410640041,1992,1410640,14,024,01,1993,0202,0845,2,01,9999,01,99,999,999,4.3,7,2.6,4.1,E,99999
1410640042,1992,1410640,14,024,01,1993,0202,1445,2,01,9999,02,99,999,999,10,9.2,5.2,3.8,E,99999
1410640043,1992,1410640,14,024,01,1993,0202,2045,2,01,9999,01,99,999,999,4.7,7.9,0,3.1,E,99999
1410640044,1992,1410640,14,024,01,1993,0203,0245,2,01,9999,01,99,999,999,1.6,7.9,4.5,3.9,E,99999
1410640045,1992,1410640,14,024,01,1993,0302,0910,2,01,9999,01,99,999,999,6.8,8.8,2.9,3.5,E,99999
1410640046,1992,1410640,14,024,01,1993,0302,1510,2,01,9999,03,99,999,999,10.6,11.8,2.7,2.7,E,99999
1410640047,1992,1410640,14,024,01,1993,0302,2110,2,01,9999,02,99,999,999,6,9.8,1.1,2.9,E,99999
1410640048,1992,1410640,14,024,01,1993,0303,0310,2,01,9999,02,99,999,999,2.7,8,0,3.2,E,99999
1410650001,1992,1410650,14,025,01,1992,0414,0825,2,01,9999,02,99,999,999,14,13.7,0.6,1.7,E,99999
1410650002,1992,1410650,14,025,01,1992,0414,1425,2,01,9999,03,99,999,999,17.5,13.7,0,2.5,E,99999
1410650003,1992,1410650,14,025,01,1992,0414,2025,2,01,9999,03,99,999,999,9.5,13.9,0.9,1.4,E,99999
1410650004,1992,1410650,14,025,01,1992,0415,0225,2,01,9999,02,99,999,999,8,12.3,0,2.5,E,99999
1410650005,1992,1410650,14,025,01,1992,0512,0835,2,01,9999,02,99,999,999,16.9,14.6,0,1.6,E,99999
1410650006,1992,1410650,14,025,01,1992,0512,1435,2,01,9999,02,99,999,999,18.7,19.4,0,2.3,E,99999
1410650007,1992,1410650,14,025,01,1992,0512,2035,2,01,9999,02,99,999,999,15.3,18,99999,1.7,E,99999
1410650008,1992,1410650,14,025,01,1992,0513,0235,2,01,9999,02,99,999,999,13.5,16.3,0,2.4,E,99999
1410650009,1992,1410650,14,025,01,1992,0602,0830,2,01,9999,02,99,999,999,20.9,19.8,2.5,1.7,E,99999
1410650010,1992,1410650,14,025,01,1992,0602,1430,2,01,9999,02,99,999,999,25.1,24.1,1.5,1.4,E,99999
1410650011,1992,1410650,14,025,01,1992,0602,2030,2,01,9999,02,99,999,999,20.1,21.7,2.7,2.5,E,99999
1410650012,1992,1410650,14,025,01,1992,0603,0230,2,01,9999,02,99,999,999,18.1,20.1,99999,2.2,E,99999
1410650013,1992,1410650,14,025,01,1992,0707,0832,2,01,9999,03,99,999,999,22.6,22.1,0,2.4,E,99999
1410650014,1992,1410650,14,025,01,1992,0707,1432,2,01,9999,02,99,999,999,27.1,24.3,0.3,2.1,E,99999
1410650015,1992,1410650,14,025,01,1992,0707,2032,2,01,9999,03,99,999,999,23.2,22.4,0,2.7,E,99999
1410650016,1992,1410650,14,025,01,1992,0708,0232,2,01,9999,03,99,999,999,22.2,22.6,0,2.1,E,99999
1410650017,1992,1410650,14,025,01,1992,0811,0835,2,01,9999,02,99,999,999,27.8,24.7,0.4,1.2,E,99999
1410650018,1992,1410650,14,025,01,1992,0811,1435,2,01,9999,02,99,999,999,30,26.4,0.5,2.1,E,99999
1410650019,1992,1410650,14,025,01,1992,0811,2035,2,01,9999,03,99,999,999,25.5,25.6,0.8,1.9,E,99999
1410650020,1992,1410650,14,025,01,1992,0812,0235,2,01,9999,03,99,999,999,23.5,24.1,99999,2.4,E,99999
1410650021,1992,1410650,14,025,01,1992,0901,0825,2,01,9999,02,99,999,999,29.4,26.4,0,2.6,E,99999
1410650022,1992,1410650,14,025,01,1992,0901,1425,2,01,9999,02,99,999,999,31.4,28.3,0,1.7,E,99999
1410650023,1992,1410650,14,025,01,1992,0901,2025,2,01,9999,02,99,999,999,27,27.8,0,2.5,E,99999
1410650024,1992,1410650,14,025,01,1992,0902,0225,2,01,9999,02,99,999,999,26.3,26.8,0,1.3,E,99999
1410650025,1992,1410650,14,025,01,1992,1006,0835,2,01,9999,03,99,999,999,13.2,14.9,0,1.7,E,99999
1410650026,1992,1410650,14,025,01,1992,1006,1435,2,01,9999,02,99,999,999,18.2,16.7,0,2.5,E,99999
1410650027,1992,1410650,14,025,01,1992,1006,2035,2,01,9999,02,99,999,999,15.1,17.5,0,2,E,99999
1410650028,1992,1410650,14,025,01,1992,1007,0235,2,01,9999,02,99,999,999,11.9,15.3,0.8,2.3,E,99999
1410650029,1992,1410650,14,025,01,1992,1110,0835,2,01,9999,04,99,999,999,13,12.8,2,2.1,E,99999
1410650030,1992,1410650,14,025,01,1992,1110,1435,2,01,9999,02,99,999,999,19.5,15.8,3.1,2.6,E,99999
1410650031,1992,1410650,14,025,01,1992,1110,2035,2,01,9999,02,99,999,999,16,15,0.8,1.4,E,99999
1410650032,1992,1410650,14,025,01,1992,1111,0235,2,01,9999,02,99,999,999,13,13.2,99999,1.9,E,99999
1410650033,1992,1410650,14,025,01,1992,1201,0835,2,01,9999,03,99,999,999,12.1,11.9,1.6,2.3,E,99999
1410650034,1992,1410650,14,025,01,1992,1201,1435,2,01,9999,04,99,999,999,14,12.5,0.4,1.9,E,99999
1410650035,1992,1410650,14,025,01,1992,1201,2035,2,01,9999,04,99,999,999,11.9,12.4,2,2.2,E,99999
1410650036,1992,1410650,14,025,01,1992,1202,0235,2,01,9999,04,99,999,999,11,12,0.7,1.6,E,99999
1410650037,1992,1410650,14,025,01,1993,0112,0830,2,01,9999,02,99,999,999,6.5,7.5,0.1,2.5,E,99999
1410650038,1992,1410650,14,025,01,1993,0112,1430,2,01,9999,02,99,999,999,13.5,9.3,0,1.5,E,99999
1410650039,1992,1410650,14,025,01,1993,0112,2030,2,01,9999,03,99,999,999,8.3,8.7,0,2.2,E,99999
1410650040,1992,1410650,14,025,01,1993,0113,0230,2,01,9999,03,99,999,999,5.1,8.5,0,1.1,E,99999
1410650041,1992,1410650,14,025,01,1993,0202,0835,2,01,9999,01,99,999,999,4.5,5.3,0.3,2.3,E,99999
1410650042,1992,1410650,14,025,01,1993,0202,1435,2,01,9999,02,99,999,999,10.2,6.7,0.3,2,E,99999
1410650043,1992,1410650,14,025,01,1993,0202,2035,2,01,9999,02,99,999,999,4.2,4.4,0.8,1.4,E,99999
1410650044,1992,1410650,14,025,01,1993,0203,0235,2,01,9999,02,99,999,999,2.1,5.1,0.3,2.1,E,99999
1410650045,1992,1410650,14,025,01,1993,0302,0835,2,01,9999,01,99,999,999,5.3,7.3,0,2.3,E,99999
1410650046,1992,1410650,14,025,01,1993,0302,1435,2,01,9999,03,99,999,999,9.4,10.4,0.2,1.7,E,99999
1410650047,1992,1410650,14,025,01,1993,0302,2035,2,01,9999,02,99,999,999,5.4,9.2,0,1.7,E,99999
1410650048,1992,1410650,14,025,01,1993,0303,0235,2,01,9999,02,99,999,999,2.6,6,0,2.1,E,99999
1410660001,1992,1410660,14,026,01,1992,0414,0920,2,01,9999,02,99,999,999,14.7,13.7,0,1.7,E,99999
1410660002,1992,1410660,14,026,01,1992,0414,1520,2,01,9999,03,99,999,999,15.9,15.8,1.7,2.6,E,99999
1410660003,1992,1410660,14,026,01,1992,0414,2120,2,01,9999,03,99,999,999,11.1,14,99999,1.5,E,99999
1410660004,1992,1410660,14,026,01,1992,0415,0320,2,01,9999,03,99,999,999,9.7,12.3,0,2.5,E,99999
1410660005,1992,1410660,14,026,01,1992,0512,0925,2,01,9999,02,99,999,999,18.8,16.1,0.4,1.7,E,99999
1410660006,1992,1410660,14,026,01,1992,0512,1525,2,01,9999,02,99,999,999,20.1,19.8,0,2.2,E,99999
1410660007,1992,1410660,14,026,01,1992,0512,2125,2,01,9999,02,99,999,999,15,17.1,0,1.9,E,99999
1410660008,1992,1410660,14,026,01,1992,0513,0325,2,01,9999,02,99,999,999,12.8,15.8,0,2.3,E,99999
1410660009,1992,1410660,14,026,01,1992,0602,0930,2,01,9999,02,99,999,999,23.5,20.4,1.2,1.3,E,99999
1410660010,1992,1410660,14,026,01,1992,0602,1530,2,01,9999,02,99,999,999,24.9,26,1.2,1.9,E,99999
1410660011,1992,1410660,14,026,01,1992,0602,2130,2,01,9999,02,99,999,999,19.3,22.3,1.1,2.2,E,99999
1410660012,1992,1410660,14,026,01,1992,0603,0330,2,01,9999,02,99,999,999,18.4,19.8,99999,2.4,E,99999
1410660013,1992,1410660,14,026,01,1992,0707,0928,2,01,9999,02,99,999,999,24.2,21,0,2.3,E,99999
1410660014,1992,1410660,14,026,01,1992,0707,1528,2,01,9999,03,99,999,999,28.7,22.9,0,1.9,E,99999
1410660015,1992,1410660,14,026,01,1992,0707,2128,2,01,9999,04,99,999,999,21.9,21.9,0,2.6,E,99999
1410660016,1992,1410660,14,026,01,1992,0708,0328,2,01,9999,03,99,999,999,21.5,20.8,0,2,E,99999
1410660017,1992,1410660,14,026,01,1992,0811,0935,2,01,9999,02,99,999,999,28.5,25.2,0,1.1,E,99999
1410660018,1992,1410660,14,026,01,1992,0811,1535,2,01,9999,02,99,999,999,30,27.6,1.2,2.2,E,99999
1410660019,1992,1410660,14,026,01,1992,0811,2135,2,01,9999,03,99,999,999,25.2,25.3,0,1.8,E,99999
1410660020,1992,1410660,14,026,01,1992,0812,0335,2,01,9999,03,99,999,999,23.2,24.7,0,2.4,E,99999
1410660021,1992,1410660,14,026,01,1992,0901,0920,2,01,9999,02,99,999,999,28.6,27,0.4,2.3,E,99999
1410660022,1992,1410660,14,026,01,1992,0901,1520,2,01,9999,02,99,999,999,31.6,28.7,0.9,1.8,E,99999
1410660023,1992,1410660,14,026,01,1992,0901,2120,2,01,9999,02,99,999,999,26.8,26.5,1.5,2.1,E,99999
1410660024,1992,1410660,14,026,01,1992,0902,0320,2,01,9999,02,99,999,999,26.2,26.1,0,1.3,E,99999
1410660025,1992,1410660,14,026,01,1992,1006,0928,2,01,9999,02,99,999,999,14,15.9,0,1.8,E,99999
1410660026,1992,1410660,14,026,01,1992,1006,1528,2,01,9999,02,99,999,999,19.5,17.8,2.7,2.4,E,99999
1410660027,1992,1410660,14,026,01,1992,1006,2128,2,01,9999,03,99,999,999,15.8,17,0,1.9,E,99999
1410660028,1992,1410660,14,026,01,1992,1007,0328,2,01,9999,02,99,999,999,13,15.5,0.4,2.2,E,99999
1410660029,1992,1410660,14,026,01,1992,1110,0935,2,01,9999,03,99,999,999,15.2,14.2,0.7,2,E,99999
1410660030,1992,1410660,14,026,01,1992,1110,1535,2,01,9999,02,99,999,999,20.4,17.2,0,2.7,E,99999
1410660031,1992,1410660,14,026,01,1992,1110,2135,2,01,9999,02,99,999,999,15.3,14.8,1.2,1.3,E,99999
1410660032,1992,1410660,14,026,01,1992,1111,0335,2,01,9999,02,99,999,999,13.3,14.8,99999,2.2,E,99999
1410660033,1992,1410660,14,026,01,1992,1201,0935,2,01,9999,03,99,999,999,14.2,13.5,0.4,2.4,E,99999
1410660034,1992,1410660,14,026,01,1992,1201,1535,2,01,9999,04,99,999,999,13.2,13.6,0,1.9,E,99999
1410660035,1992,1410660,14,026,01,1992,1201,2135,2,01,9999,04,99,999,999,11.2,12.8,0.8,2.2,E,99999
1410660036,1992,1410660,14,026,01,1992,1202,0335,2,01,9999,03,99,999,999,11.1,12.8,1.6,1.6,E,99999
1410660037,1992,1410660,14,026,01,1993,0112,0925,2,01,9999,02,99,999,999,7.1,9.2,1,2.5,E,99999
1410660038,1992,1410660,14,026,01,1993,0112,1525,2,01,9999,02,99,999,999,10,10,1.7,1.8,E,99999
1410660039,1992,1410660,14,026,01,1993,0112,2125,2,01,9999,02,99,999,999,6.8,8.9,3.3,2.1,E,99999
1410660040,1992,1410660,14,026,01,1993,0113,0325,2,01,9999,03,99,999,999,5.1,9.2,0,1.3,E,99999
1410660041,1992,1410660,14,026,01,1993,0202,0937,2,01,9999,01,99,999,999,5,7.7,0,2.4,E,99999
1410660042,1992,1410660,14,026,01,1993,0202,1537,2,01,9999,02,99,999,999,8.1,10.1,0,1.9,E,99999
1410660043,1992,1410660,14,026,01,1993,0202,2137,2,01,9999,02,99,999,999,5.3,7.4,99999,1.6,E,99999
1410660044,1992,1410660,14,026,01,1993,0203,0337,2,01,9999,02,99,999,999,1.6,6.7,99999,2.2,E,99999
1410660045,1992,1410660,14,026,01,1993,0302,0936,2,01,9999,01,99,999,999,6.6,10.1,0,2.3,E,99999
1410660046,1992,1410660,14,026,01,1993,0302,1536,2,01,9999,02,99,999,999,9.3,11.5,0.6,1.6,E,99999
1410660047,1992,1410660,14,026,01,1993,0302,2136,2,01,9999,02,99,999,999,5.3,8,0,1.8,E,99999
1410660048,1992,1410660,14,026,01,1993,0303,0336,2,01,9999,02,99,999,999,2.5,5.7,0,2.1,E,99999
1410670001,1992,1410670,14,027,01,1992,0414,0935,2,01,9999,02,99,999,999,12.7,13.4,0,2.2,E,99999
1410670002,1992,1410670,14,027,01,1992,0414,1535,2,01,9999,03,99,999,999,15.7,15,0,3,E,99999
1410670003,1992,1410670,14,027,01,1992,0414,2135,2,01,9999,03,99,999,999,11.9,13.3,0,2,E,99999
1410670004,1992,1410670,14,027,01,1992,0415,0335,2,01,9999,03,99,999,999,8.3,11.7,0,3,E,99999
1410670005,1992,1410670,14,027,01,1992,0512,0950,2,01,9999,02,99,999,999,16.4,14.6,0,2.2,E,99999
1410670006,1992,1410670,14,027,01,1992,0512,1550,2,01,9999,02,99,999,999,20.6,18.9,0,2.6,E,99999
1410670007,1992,1410670,14,027,01,1992,0512,2150,2,01,9999,02,99,999,999,13.1,17,0,2.4,E,99999
1410670008,1992,1410670,14,027,01,1992,0513,0350,2,01,9999,02,99,999,999,14.2,17.1,0,2.8,E,99999
1410670009,1992,1410670,14,027,01,1992,0602,0950,2,01,9999,02,99,999,999,23.7,21.1,1.4,1.7,E,99999
1410670010,1992,1410670,14,027,01,1992,0602,1550,2,01,9999,02,99,999,999,24.6,25.2,4.2,2.4,E,99999
1410670011,1992,1410670,14,027,01,1992,0602,2150,2,01,9999,02,99,999,999,18.7,20.9,0,2.6,E,99999
1410670012,1992,1410670,14,027,01,1992,0603,0350,2,01,9999,02,99,999,999,16.7,20.9,99999,3,E,99999
1410670013,1992,1410670,14,027,01,1992,0707,0946,2,01,9999,02,99,999,999,24.9,22.2,0,2.9,E,99999
1410670014,1992,1410670,14,027,01,1992,0707,1546,2,01,9999,02,99,999,999,27.7,24.3,0,2.5,E,99999
1410670015,1992,1410670,14,027,01,1992,0707,2146,2,01,9999,03,99,999,999,21.4,23.2,0,3.2,E,99999
1410670016,1992,1410670,14,027,01,1992,0708,0346,2,01,9999,03,99,999,999,21.3,22.5,0,2.4,E,99999
1410670017,1992,1410670,14,027,01,1992,0811,0955,2,01,9999,02,99,999,999,27.5,25.8,0.2,1.6,E,99999
1410670018,1992,1410670,14,027,01,1992,0811,1555,2,01,9999,02,99,999,999,29,26.6,0.9,2.8,E,99999
1410670019,1992,1410670,14,027,01,1992,0811,2155,2,01,9999,03,99,999,999,24.9,25.9,0,2.3,E,99999
1410670020,1992,1410670,14,027,01,1992,0812,0355,2,01,9999,04,99,999,999,23.1,24.5,0,2.9,E,99999
1410670021,1992,1410670,14,027,01,1992,0901,0945,2,01,9999,02,99,999,999,29.6,28.1,0,2.7,E,99999
1410670022,1992,1410670,14,027,01,1992,0901,1545,2,01,9999,02,99,999,999,30.6,29.5,1,2.4,E,99999
1410670023,1992,1410670,14,027,01,1992,0901,2145,2,01,9999,02,99,999,999,26,27.6,0.8,2.5,E,99999
1410670024,1992,1410670,14,027,01,1992,0902,0345,2,01,9999,03,99,999,999,25.8,27.8,0,1.8,E,99999
1410670025,1992,1410670,14,027,01,1992,1006,0950,2,01,9999,02,99,999,999,15.8,14.6,0,2.4,E,99999
1410670026,1992,1410670,14,027,01,1992,1006,1550,2,01,9999,02,99,999,999,17.9,16.7,1.4,3,E,99999
1410670027,1992,1410670,14,027,01,1992,1006,2150,2,01,9999,03,99,999,999,15.6,15.3,0,2.6,E,99999
1410670028,1992,1410670,14,027,01,1992,1007,0350,2,01,9999,02,99,999,999,13.1,14.7,0,2.8,E,99999
1410670029,1992,1410670,14,027,01,1992,1110,0950,2,01,9999,03,99,999,999,16.8,14.2,0,2.7,E,99999
1410670030,1992,1410670,14,027,01,1992,1110,1550,2,01,9999,02,99,999,999,18.7,16.5,0,3.3,E,99999
1410670031,1992,1410670,14,027,01,1992,1110,2150,2,01,9999,02,99,999,999,16,15.5,1.4,1.8,E,99999
1410670032,1992,1410670,14,027,01,1992,1111,0350,2,01,9999,02,99,999,999,13,14.5,99999,2.9,E,99999
1410670033,1992,1410670,14,027,01,1992,1201,1000,2,01,9999,03,99,999,999,13.4,12.3,0,2.9,E,99999
1410670034,1992,1410670,14,027,01,1992,1201,1600,2,01,9999,04,99,999,999,12,12.2,0,2.5,E,99999
1410670035,1992,1410670,14,027,01,1992,1201,2200,2,01,9999,04,99,999,999,11.2,12.7,0,2.7,E,99999
1410670036,1992,1410670,14,027,01,1992,1202,0400,2,01,9999,03,99,999,999,11,12.3,99999,2.1,E,99999
1410670037,1992,1410670,14,027,01,1993,0112,0940,2,01,9999,02,99,999,999,7,7.9,0,2.8,E,99999
1410670038,1992,1410670,14,027,01,1993,0112,1540,2,01,9999,02,99,999,999,9.8,8.2,2.2,2.4,E,99999
1410670039,1992,1410670,14,027,01,1993,0112,2140,2,01,9999,02,99,999,999,6.1,7,0,2.4,E,99999
1410670040,1992,1410670,14,027,01,1993,0113,0340,2,01,9999,03,99,999,999,4.4,7,99999,1.7,E,99999
1410670041,1992,1410670,14,027,01,1993,0202,0955,2,01,9999,01,99,999,999,5.5,3.1,1.7,2.9,E,99999
1410670042,1992,1410670,14,027,01,1993,0202,1555,2,01,9999,02,99,999,999,8.7,8.8,0,2.3,E,99999
1410670043,1992,1410670,14,027,01,1993,0202,2155,2,01,9999,02,99,999,999,4.5,5.4,99999,2.2,E,99999
1410670044,1992,1410670,14,027,01,1993,0203,0355,2,01,9999,02,99,999,999,1,4.7,0,2.7,E,99999
1410670045,1992,1410670,14,027,01,1993,0302,0952,2,01,9999,01,99,999,999,6.8,8.6,0,2.8,E,99999
1410670046,1992,1410670,14,027,01,1993,0302,1552,2,01,9999,02,99,999,999,10,10.7,0,2,E,99999
1410670047,1992,1410670,14,027,01,1993,0302,2152,2,01,9999,02,99,999,999,4.9,8,99999,2.4,E,99999
1410670048,1992,1410670,14,027,01,1993,0303,0352,2,01,9999,02,99,999,999,2.1,7.3,0,2.6,E,99999
1410680001,1992,1410680,14,028,01,1992,0414,0950,2,01,9999,02,99,999,999,13.8,13.4,0.1,2.5,E,99999
1410680002,1992,1410680,14,028,01,1992,0414,1550,2,01,9999,04,99,999,999,15.1,16,0.1,3.3,E,99999
1410680003,1992,1410680,14,028,01,1992,0414,2150,2,01,9999,03,99,999,999,11,12.7,99999,2.4,E,99999
1410680004,1992,1410680,14,028,01,1992,0415,0350,2,01,9999,03,99,999,999,8.7,11.6,0.8,3.3,E,99999
1410680005,1992,1410680,14,028,01,1992,0512,1005,2,01,9999,02,99,999,999,16.8,13.6,0,2.6,E,99999
1410680006,1992,1410680,14,028,01,1992,0512,1605,2,01,9999,02,99,999,999,20,16.8,0,2.9,E,99999
1410680007,1992,1410680,14,028,01,1992,0512,2205,2,01,9999,02,99,999,999,15,15.6,99999,2.8,E,99999
1410680008,1992,1410680,14,028,01,1992,0513,0405,2,01,9999,02,99,999,999,11.8,15.9,0,3.1,E,99999
1410680009,1992,1410680,14,028,01,1992,0602,1010,2,01,9999,02,99,999,999,22,21.7,0,1.8,E,99999
1410680010,1992,1410680,14,028,01,1992,0602,1610,2,01,9999,02,99,999,999,24.7,25,0.4,2.9,E,99999
1410680011,1992,1410680,14,028,01,1992,0602,2210,2,01,9999,02,99,999,999,19,21.5,0,2.9,E,99999
1410680012,1992,1410680,14,028,01,1992,0603,0410,2,01,9999,02,99,999,999,17.3,20.8,0,3.3,E,99999
1410680013,1992,1410680,14,028,01,1992,0707,1003,2,01,9999,02,99,999,999,24.7,22.1,0,3.2,E,99999
1410680014,1992,1410680,14,028,01,1992,0707,1603,2,01,9999,03,99,999,999,26.7,24.2,0,2.8,E,99999
1410680015,1992,1410680,14,028,01,1992,0707,2203,2,01,9999,03,99,999,999,21.7,23.5,0,3.5,E,99999
1410680016,1992,1410680,14,028,01,1992,0708,0403,2,01,9999,04,99,999,999,21.8,20.7,0,2.7,E,99999
1410680017,1992,1410680,14,028,01,1992,0811,1025,2,01,9999,02,99,999,999,26.9,25.6,0,1.9,E,99999
1410680018,1992,1410680,14,028,01,1992,0811,1625,2,01,9999,02,99,999,999,28,27.7,0,3.1,E,99999
1410680019,1992,1410680,14,028,01,1992,0811,2225,2,01,9999,03,99,999,999,24.7,25.6,0,2.6,E,99999
1410680020,1992,1410680,14,028,01,1992,0812,0425,2,01,9999,03,99,999,999,23.5,24.6,0,3.2,E,99999
1410680021,1992,1410680,14,028,01,1992,0901,1000,2,01,9999,02,99,999,999,31.2,29.6,0,3,E,99999
1410680022,1992,1410680,14,028,01,1992,0901,1600,2,01,9999,02,99,999,999,32.5,30.5,0.5,2.8,E,99999
1410680023,1992,1410680,14,028,01,1992,0901,2200,2,01,9999,02,99,999,999,26.1,27.3,0,2.7,E,99999
1410680024,1992,1410680,14,028,01,1992,0902,0400,2,01,9999,03,99,999,999,26.3,26.8,99999,2.2,E,99999
1410680025,1992,1410680,14,028,01,1992,1006,1005,2,01,9999,02,99,999,999,16,15.6,0,2.7,E,99999
1410680026,1992,1410680,14,028,01,1992,1006,1605,2,01,9999,02,99,999,999,17.8,16.7,0,3.3,E,99999
1410680027,1992,1410680,14,028,01,1992,1006,2205,2,01,9999,03,99,999,999,16.2,15.8,0,2.9,E,99999
1410680028,1992,1410680,14,028,01,1992,1007,0405,2,01,9999,02,99,999,999,12.5,14.8,0,3.1,E,99999
1410680029,1992,1410680,14,028,01,1992,1110,1013,2,01,9999,03,99,999,999,17.5,15.1,0,2.7,E,99999
1410680030,1992,1410680,14,028,01,1992,1110,1613,2,01,9999,02,99,999,999,19,16.7,0,3.5,E,99999
1410680031,1992,1410680,14,028,01,1992,1110,2213,2,01,9999,02,99,999,999,15.7,15.5,0,1.9,E,99999
1410680032,1992,1410680,14,028,01,1992,1111,0413,2,01,9999,02,99,999,999,13.2,13.4,99999,3.1,E,99999
1410680033,1992,1410680,14,028,01,1992,1215,0850,2,01,9999,01,99,999,999,7,10.1,0,3.2,E,99999
1410680034,1992,1410680,14,028,01,1992,1215,1450,2,01,9999,01,99,999,999,11.5,10.9,0,2.5,E,99999
1410680035,1992,1410680,14,028,01,1992,1215,2050,2,01,9999,02,99,999,999,6.5,9.3,0,2.9,E,99999
1410680036,1992,1410680,14,028,01,1992,1216,0250,2,01,9999,03,99,999,999,6.9,10.7,0,2,E,99999
1410680037,1992,1410680,14,028,01,1993,0112,1000,2,01,9999,02,99,999,999,7.8,7.1,0.1,3.1,E,99999
