レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1410470035,1988,1410470,14,016,01,#,6.8,#,1.2
1410470037,1988,1410470,14,016,01,#,5.8,#,0.58
1410470039,1988,1410470,14,016,01,#,5.5,#,0.73
1410470041,1988,1410470,14,016,01,#,4.3,#,0.49
1410470043,1988,1410470,14,016,01,#,4.9,#,0.87
1410470045,1988,1410470,14,016,01,#,5.1,#,0.39
1410470047,1988,1410470,14,016,01,#,4.2,#,0.4
1410480001,1988,1410480,14,016,51,#,0.83,#,0.075
1410480003,1988,1410480,14,016,51,#,0.67,#,0.062
1410480005,1988,1410480,14,016,51,#,1.5,#,0.11
1410480007,1988,1410480,14,016,51,#,2,#,0.17
1410480009,1988,1410480,14,016,51,#,1.7,#,0.11
1410480011,1988,1410480,14,016,51,#,2.1,#,0.14
1410480013,1988,1410480,14,016,51,#,1.3,#,0.092
1410480015,1988,1410480,14,016,51,#,1.5,#,0.12
1410480017,1988,1410480,14,016,51,#,1,#,0.13
1410480019,1988,1410480,14,016,51,#,1,#,0.13
1410480021,1988,1410480,14,016,51,#,1.3,#,0.12
1410480023,1988,1410480,14,016,51,#,1.7,#,0.26
1410480025,1988,1410480,14,016,51,#,3.3,#,0.13
1410480027,1988,1410480,14,016,51,#,3.6,#,0.2
1410480029,1988,1410480,14,016,51,#,3.1,#,0.15
1410480031,1988,1410480,14,016,51,#,3.3,#,0.15
1410480033,1988,1410480,14,016,51,#,2.4,#,0.47
1410480035,1988,1410480,14,016,51,#,2.2,#,0.28
1410480037,1988,1410480,14,016,51,#,4.3,#,0.67
1410480039,1988,1410480,14,016,51,#,3.5,#,0.57
1410480041,1988,1410480,14,016,51,#,2.8,#,0.29
1410480043,1988,1410480,14,016,51,#,3,#,0.21
1410480045,1988,1410480,14,016,51,#,2.6,#,0.24
1410480047,1988,1410480,14,016,51,#,2.8,#,0.15
1410490001,1988,1410490,14,017,01,#,1,#,0.1
1410490003,1988,1410490,14,017,01,#,1.3,#,0.12
1410490005,1988,1410490,14,017,01,#,1.6,#,0.11
1410490007,1988,1410490,14,017,01,#,1.4,#,0.13
1410490009,1988,1410490,14,017,01,#,1.7,#,0.15
1410490011,1988,1410490,14,017,01,#,1.4,#,0.13
1410490013,1988,1410490,14,017,01,#,1.4,#,0.1
1410490015,1988,1410490,14,017,01,#,1.4,#,0.11
1410490017,1988,1410490,14,017,01,#,1.5,#,0.1
1410490019,1988,1410490,14,017,01,#,1.5,#,0.11
1410490021,1988,1410490,14,017,01,#,1.1,#,0.083
1410490023,1988,1410490,14,017,01,#,2.3,#,0.23
1410490025,1988,1410490,14,017,01,#,1.1,#,0.06
1410490027,1988,1410490,14,017,01,#,2.9,#,0.12
1410490029,1988,1410490,14,017,01,#,1.4,#,0.1
1410490031,1988,1410490,14,017,01,#,1.6,#,0.11
1410490033,1988,1410490,14,017,01,#,1.8,#,0.13
1410490035,1988,1410490,14,017,01,#,3,#,0.16
1410490037,1988,1410490,14,017,01,#,1.4,#,0.15
1410490039,1988,1410490,14,017,01,#,1.7,#,0.17
1410490041,1988,1410490,14,017,01,#,1.2,#,0.12
1410490043,1988,1410490,14,017,01,#,1.7,#,0.14
1410490045,1988,1410490,14,017,01,#,1.3,#,0.086
1410490047,1988,1410490,14,017,01,#,2.7,#,0.14
1410500001,1988,1410500,14,017,51,#,1.1,#,0.11
1410500003,1988,1410500,14,017,51,#,1.2,#,0.14
1410500005,1988,1410500,14,017,51,#,1,#,0.081
1410500007,1988,1410500,14,017,51,#,1.3,#,0.1
1410500009,1988,1410500,14,017,51,#,1,#,0.074
1410500011,1988,1410500,14,017,51,#,0.98,#,0.076
1410500013,1988,1410500,14,017,51,#,0.9,#,0.066
1410500015,1988,1410500,14,017,51,#,1.2,#,0.083
1410500017,1988,1410500,14,017,51,#,2.1,#,0.15
1410500019,1988,1410500,14,017,51,#,1.7,#,0.14
1410500021,1988,1410500,14,017,51,#,1.1,#,0.065
1410500023,1988,1410500,14,017,51,#,2.6,#,0.45
1410500025,1988,1410500,14,017,51,#,1.1,#,0.057
1410500027,1988,1410500,14,017,51,#,1.1,#,0.069
1410500029,1988,1410500,14,017,51,#,1.1,#,0.1
1410500031,1988,1410500,14,017,51,#,1.2,#,0.093
1410500033,1988,1410500,14,017,51,#,1.2,#,0.099
1410500035,1988,1410500,14,017,51,#,1.3,#,0.15
1410500037,1988,1410500,14,017,51,#,1.1,#,0.13
1410500039,1988,1410500,14,017,51,#,1.1,#,0.12
1410500041,1988,1410500,14,017,51,#,1.2,#,0.14
1410500043,1988,1410500,14,017,51,#,1.1,#,0.14
1410500045,1988,1410500,14,017,51,#,1.3,#,0.088
1410500047,1988,1410500,14,017,51,#,1.1,#,0.092
1410510001,1988,1410510,14,017,52,#,1.1,#,0.12
1410510003,1988,1410510,14,017,52,#,1,#,0.15
1410510005,1988,1410510,14,017,52,#,1,#,0.11
1410510007,1988,1410510,14,017,52,#,1.2,#,0.14
1410510009,1988,1410510,14,017,52,#,1.3,#,0.086
1410510011,1988,1410510,14,017,52,#,1.2,#,0.079
1410510013,1988,1410510,14,017,52,#,1,#,0.17
1410510015,1988,1410510,14,017,52,#,1,#,0.081
1410510017,1988,1410510,14,017,52,#,3.3,#,0.18
1410510019,1988,1410510,14,017,52,#,1.3,#,0.15
1410510021,1988,1410510,14,017,52,#,2,#,0.05
1410510023,1988,1410510,14,017,52,#,2.7,#,0.12
1410510025,1988,1410510,14,017,52,#,1.1,#,0.065
1410510027,1988,1410510,14,017,52,#,1.2,#,0.086
1410510029,1988,1410510,14,017,52,#,1.3,#,0.1
1410510031,1988,1410510,14,017,52,#,1.2,#,0.1
1410510033,1988,1410510,14,017,52,#,1,#,0.11
1410510035,1988,1410510,14,017,52,#,1.2,#,0.18
1410510037,1988,1410510,14,017,52,#,1,#,0.14
1410510039,1988,1410510,14,017,52,#,1,#,0.12
1410510041,1988,1410510,14,017,52,#,1.4,#,0.32
1410510043,1988,1410510,14,017,52,#,1,#,0.14
1410510045,1988,1410510,14,017,52,#,1.1,#,0.18
1410510047,1988,1410510,14,017,52,#,1.1,#,0.085
1410520001,1988,1410520,14,017,53,#,2.1,#,0.16
1410520003,1988,1410520,14,017,53,#,2.3,#,0.26
1410520005,1988,1410520,14,017,53,#,1.8,#,0.14
1410520007,1988,1410520,14,017,53,#,1.9,#,0.16
1410520009,1988,1410520,14,017,53,#,1.8,#,0.12
1410520011,1988,1410520,14,017,53,#,1.7,#,0.12
1410520013,1988,1410520,14,017,53,#,1.7,#,0.11
1410520015,1988,1410520,14,017,53,#,1.6,#,0.11
1410520017,1988,1410520,14,017,53,#,1.7,#,0.074
1410520019,1988,1410520,14,017,53,#,1.8,#,0.095
1410520021,1988,1410520,14,017,53,#,1.5,#,0.097
1410520023,1988,1410520,14,017,53,#,2,#,0.21
1410520025,1988,1410520,14,017,53,#,1.8,#,0.094
1410520027,1988,1410520,14,017,53,#,1.7,#,0.086
1410520029,1988,1410520,14,017,53,#,1.8,#,0.12
1410520031,1988,1410520,14,017,53,#,1.8,#,0.11
1410520033,1988,1410520,14,017,53,#,2.2,#,0.14
1410520035,1988,1410520,14,017,53,#,2.2,#,0.13
1410520037,1988,1410520,14,017,53,#,2.3,#,0.19
1410520039,1988,1410520,14,017,53,#,2.1,#,0.15
1410520041,1988,1410520,14,017,53,#,2.3,#,0.17
1410520043,1988,1410520,14,017,53,#,2.5,#,0.22
1410520045,1988,1410520,14,017,53,#,2.1,#,0.12
1410520047,1988,1410520,14,017,53,#,2.5,#,0.13
1410530001,1988,1410530,14,017,54,#,2,#,0.082
1410530003,1988,1410530,14,017,54,#,2,#,0.062
1410530005,1988,1410530,14,017,54,#,2.2,#,0.11
1410530007,1988,1410530,14,017,54,#,1.8,#,0.081
1410530009,1988,1410530,14,017,54,#,1.7,#,0.06
1410530011,1988,1410530,14,017,54,#,1.7,#,0.08
1410530013,1988,1410530,14,017,54,#,1.6,#,0.052
1410530015,1988,1410530,14,017,54,#,1.6,#,0.047
1410530017,1988,1410530,14,017,54,#,1.6,#,0.13
1410530019,1988,1410530,14,017,54,#,1.7,#,0.18
1410530021,1988,1410530,14,017,54,#,2,#,0.036
1410530023,1988,1410530,14,017,54,#,2.3,#,0.17
1410530025,1988,1410530,14,017,54,#,2,#,0.041
1410530027,1988,1410530,14,017,54,#,2.4,#,0.038
1410530029,1988,1410530,14,017,54,#,2.6,#,0.067
1410530031,1988,1410530,14,017,54,#,2.5,#,0.038
1410530033,1988,1410530,14,017,54,#,2.6,#,0.087
1410530035,1988,1410530,14,017,54,#,2.5,#,0.048
1410530037,1988,1410530,14,017,54,#,2.5,#,0.074
1410530039,1988,1410530,14,017,54,#,2.7,#,0.065
1410530041,1988,1410530,14,017,54,#,2.4,#,0.055
1410530043,1988,1410530,14,017,54,#,2.6,#,0.066
1410530045,1988,1410530,14,017,54,#,1.8,#,0.062
1410530047,1988,1410530,14,017,54,#,1.8,#,0.042
1410540001,1988,1410540,14,017,55,#,2.3,#,0.22
1410540003,1988,1410540,14,017,55,#,1.2,#,0.24
1410540005,1988,1410540,14,017,55,#,1.4,#,0.21
1410540007,1988,1410540,14,017,55,#,1.4,#,0.23
1410540009,1988,1410540,14,017,55,#,1.5,#,0.15
1410540011,1988,1410540,14,017,55,#,1.6,#,0.15
1410540013,1988,1410540,14,017,55,#,1.2,#,0.3
1410540015,1988,1410540,14,017,55,#,1.2,#,0.19
1410540017,1988,1410540,14,017,55,#,1.3,#,0.31
1410540019,1988,1410540,14,017,55,#,1.6,#,0.19
1410540021,1988,1410540,14,017,55,#,1.1,#,0.14
1410540023,1988,1410540,14,017,55,#,1.6,#,0.16
1410540025,1988,1410540,14,017,55,#,1.2,#,0.11
1410540027,1988,1410540,14,017,55,#,1.3,#,0.19
1410540029,1988,1410540,14,017,55,#,1.1,#,0.15
1410540031,1988,1410540,14,017,55,#,1.1,#,0.19
1410540033,1988,1410540,14,017,55,#,1.1,#,0.24
1410540035,1988,1410540,14,017,55,#,0.99,#,0.2
1410540037,1988,1410540,14,017,55,#,1.1,#,0.2
1410540039,1988,1410540,14,017,55,#,1.1,#,0.21
1410540041,1988,1410540,14,017,55,#,1.2,#,0.19
1410540043,1988,1410540,14,017,55,#,1.1,#,0.21
1410540045,1988,1410540,14,017,55,#,1.3,#,0.11
1410540047,1988,1410540,14,017,55,#,1.3,#,0.12
1410560001,1988,1410560,14,018,01,#,2.7,#,0.14
1410560003,1988,1410560,14,018,01,#,3.6,#,0.18
1410560005,1988,1410560,14,018,01,#,2.5,#,0.14
1410560007,1988,1410560,14,018,01,#,3.2,#,0.14
1410560009,1988,1410560,14,018,01,#,3.2,#,0.1
1410560011,1988,1410560,14,018,01,#,2.9,#,0.1
1410560013,1988,1410560,14,018,01,#,2.9,#,0.1
1410560015,1988,1410560,14,018,01,#,3.2,#,0.097
1410560017,1988,1410560,14,018,01,#,2.8,#,0.15
1410560019,1988,1410560,14,018,01,#,2.2,#,0.12
1410560021,1988,1410560,14,018,01,#,3.1,#,0.09
1410560023,1988,1410560,14,018,01,#,3.1,#,0.22
1410560025,1988,1410560,14,018,01,#,3.3,#,0.16
1410560027,1988,1410560,14,018,01,#,3.4,#,0.1
1410560029,1988,1410560,14,018,01,#,3.1,#,0.094
1410560031,1988,1410560,14,018,01,#,3.5,#,0.088
1410560033,1988,1410560,14,018,01,#,2.6,#,0.12
1410560035,1988,1410560,14,018,01,#,3.6,#,0.1
1410560037,1988,1410560,14,018,01,#,3.3,#,0.21
1410560039,1988,1410560,14,018,01,#,3.5,#,0.16
1410560041,1988,1410560,14,018,01,#,3.9,#,0.15
1410560043,1988,1410560,14,018,01,#,4,#,0.15
1410560045,1988,1410560,14,018,01,#,3.1,#,0.1
1410560047,1988,1410560,14,018,01,#,3.3,#,0.12
1410570001,1988,1410570,14,018,51,#,3.9,#,0.15
1410570003,1988,1410570,14,018,51,#,4,#,0.098
1410570005,1988,1410570,14,018,51,#,3.2,#,0.12
1410570007,1988,1410570,14,018,51,#,2.8,#,0.079
1410570009,1988,1410570,14,018,51,#,3.4,#,0.072
1410570011,1988,1410570,14,018,51,#,3.3,#,0.062
1410570013,1988,1410570,14,018,51,#,3.1,#,0.059
1410570015,1988,1410570,14,018,51,#,2.9,#,0.052
1410570017,1988,1410570,14,018,51,#,2.9,#,0.086
1410570019,1988,1410570,14,018,51,#,2.7,#,0.082
1410570021,1988,1410570,14,018,51,#,2.8,#,0.06
1410570023,1988,1410570,14,018,51,#,3.2,#,0.24
1410570025,1988,1410570,14,018,51,#,3,#,0.11
1410570027,1988,1410570,14,018,51,#,2.9,#,0.076
1410570029,1988,1410570,14,018,51,#,2.7,#,0.1
1410570031,1988,1410570,14,018,51,#,2.5,#,0.061
1410570033,1988,1410570,14,018,51,#,3.4,#,0.14
1410570035,1988,1410570,14,018,51,#,3.2,#,0.13
1410570037,1988,1410570,14,018,51,#,3.1,#,0.22
1410570039,1988,1410570,14,018,51,#,2.6,#,0.11
1410570041,1988,1410570,14,018,51,#,3.1,#,0.2
1410570043,1988,1410570,14,018,51,#,2.8,#,0.13
1410570045,1988,1410570,14,018,51,#,2.6,#,0.079
1410570047,1988,1410570,14,018,51,#,2.3,#,0.093
1410580001,1988,1410580,14,019,01,#,1.4,#,0.16
1410580003,1988,1410580,14,019,01,#,1.6,#,0.15
1410580005,1988,1410580,14,019,01,#,1.7,#,0.23
1410580007,1988,1410580,14,019,01,#,1.9,#,0.13
1410580009,1988,1410580,14,019,01,#,1.4,#,0.095
1410580011,1988,1410580,14,019,01,#,1.5,#,0.099
1410580013,1988,1410580,14,019,01,#,1.3,#,0.097
1410580015,1988,1410580,14,019,01,#,1.4,#,0.1
1410580017,1988,1410580,14,019,01,#,1.4,#,0.16
1410580019,1988,1410580,14,019,01,#,1.4,#,0.19
1410580021,1988,1410580,14,019,01,#,1.2,#,0.085
1410580023,1988,1410580,14,019,01,#,2.9,#,0.33
1410580025,1988,1410580,14,019,01,#,1.9,#,0.083
1410580027,1988,1410580,14,019,01,#,1.3,#,0.089
1410580029,1988,1410580,14,019,01,#,2.1,#,0.15
1410580031,1988,1410580,14,019,01,#,1.4,#,0.1
1410580033,1988,1410580,14,019,01,#,1.3,#,0.14
1410580035,1988,1410580,14,019,01,#,1.3,#,0.13
1410580037,1988,1410580,14,019,01,#,1.4,#,0.16
1410580039,1988,1410580,14,019,01,#,1.5,#,0.15
1410580041,1988,1410580,14,019,01,#,1.3,#,0.17
1410580043,1988,1410580,14,019,01,#,1.4,#,0.15
1410580045,1988,1410580,14,019,01,#,1.4,#,0.14
1410580047,1988,1410580,14,019,01,#,1.3,#,0.1
1410590001,1988,1410590,14,019,51,#,1.4,#,0.16
1410590003,1988,1410590,14,019,51,#,1.4,#,0.17
1410590005,1988,1410590,14,019,51,#,1.2,#,0.11
1410590007,1988,1410590,14,019,51,#,1.7,#,0.13
1410590009,1988,1410590,14,019,51,#,1.5,#,0.069
1410590011,1988,1410590,14,019,51,#,1.5,#,0.081
1410590013,1988,1410590,14,019,51,#,1,#,0.093
1410590015,1988,1410590,14,019,51,#,1.4,#,0.095
1410590017,1988,1410590,14,019,51,#,1.1,#,0.14
1410590019,1988,1410590,14,019,51,#,1.7,#,0.15
1410590021,1988,1410590,14,019,51,#,1,#,0.087
1410590023,1988,1410590,14,019,51,#,2.5,#,0.29
1410590025,1988,1410590,14,019,51,#,1.7,#,0.069
1410590027,1988,1410590,14,019,51,#,2,#,0.077
1410590029,1988,1410590,14,019,51,#,1.5,#,0.092
1410590031,1988,1410590,14,019,51,#,1.5,#,0.12
1410590033,1988,1410590,14,019,51,#,1.3,#,0.13
1410590035,1988,1410590,14,019,51,#,1.4,#,0.14
1410590037,1988,1410590,14,019,51,#,1.3,#,0.13
1410590039,1988,1410590,14,019,51,#,1.3,#,0.13
1410590041,1988,1410590,14,019,51,#,1.2,#,0.11
1410590043,1988,1410590,14,019,51,#,1.2,#,0.11
1410590045,1988,1410590,14,019,51,#,1,#,0.094
1410590047,1988,1410590,14,019,51,#,0.96,#,0.099
1410600001,1988,1410600,14,020,01,#,2,#,0.081
1410600003,1988,1410600,14,020,01,#,2,#,0.083
1410600005,1988,1410600,14,020,01,#,2.1,#,0.13
1410600007,1988,1410600,14,020,01,#,2.3,#,0.071
1410600009,1988,1410600,14,020,01,#,1.7,#,0.054
1410600011,1988,1410600,14,020,01,#,2.2,#,0.06
1410600013,1988,1410600,14,020,01,#,1.8,#,0.033
1410600015,1988,1410600,14,020,01,#,2,#,0.039
1410600017,1988,1410600,14,020,01,#,1.6,#,0.066
1410600019,1988,1410600,14,020,01,#,1.9,#,0.062
1410600021,1988,1410600,14,020,01,#,2.1,#,0.045
1410600023,1988,1410600,14,020,01,#,1.7,#,0.051
1410600025,1988,1410600,14,020,01,#,1.9,#,0.054
1410600027,1988,1410600,14,020,01,#,2.4,#,0.047
1410600029,1988,1410600,14,020,01,#,2.7,#,0.11
1410600031,1988,1410600,14,020,01,#,2.6,#,0.1
1410600033,1988,1410600,14,020,01,#,2.2,#,0.11
1410600035,1988,1410600,14,020,01,#,2.2,#,0.081
1410600037,1988,1410600,14,020,01,#,2.5,#,0.1
1410600039,1988,1410600,14,020,01,#,2.7,#,0.1
1410600041,1988,1410600,14,020,01,#,2,#,0.1
1410600043,1988,1410600,14,020,01,#,2.2,#,0.1
1410600045,1988,1410600,14,020,01,#,1.8,#,0.036
1410600047,1988,1410600,14,020,01,#,1.3,#,0.038
1410610001,1988,1410610,14,021,01,#,1.7,#,0.15
1410610003,1988,1410610,14,021,01,#,1.9,#,0.17
1410610005,1988,1410610,14,021,01,#,1.9,#,0.091
1410610007,1988,1410610,14,021,01,#,1.9,#,0.12
1410610009,1988,1410610,14,021,01,#,1.6,#,0.077
1410610011,1988,1410610,14,021,01,#,1.4,#,0.13
1410610013,1988,1410610,14,021,01,#,1.3,#,0.061
1410610015,1988,1410610,14,021,01,#,1.3,#,0.071
1410610017,1988,1410610,14,021,01,#,1.6,#,0.11
1410610019,1988,1410610,14,021,01,#,1.9,#,0.1
1410610021,1988,1410610,14,021,01,#,1.6,#,0.097
1410610023,1988,1410610,14,021,01,#,1.6,#,0.081
1410610025,1988,1410610,14,021,01,#,1.6,#,0.073
1410610027,1988,1410610,14,021,01,#,2,#,0.075
1410610029,1988,1410610,14,021,01,#,2,#,0.094
1410610031,1988,1410610,14,021,01,#,2,#,0.08
1410610033,1988,1410610,14,021,01,#,1.5,#,0.13
1410610035,1988,1410610,14,021,01,#,1.6,#,0.12
1410610037,1988,1410610,14,021,01,#,1.6,#,0.13
1410610039,1988,1410610,14,021,01,#,2,#,0.16
1410610041,1988,1410610,14,021,01,#,1.9,#,0.18
1410610043,1988,1410610,14,021,01,#,2,#,0.13
1410610045,1988,1410610,14,021,01,#,1.2,#,0.059
1410610047,1988,1410610,14,021,01,#,1.2,#,0.055
1410620001,1988,1410620,14,022,01,E,99999,#,0.68
1410620003,1988,1410620,14,022,01,E,99999,#,0.71
1410620005,1988,1410620,14,022,01,E,99999,#,0.9
1410620007,1988,1410620,14,022,01,E,99999,#,1
1410620009,1988,1410620,14,022,01,E,99999,#,1
1410620011,1988,1410620,14,022,01,E,99999,#,0.95
1410620013,1988,1410620,14,022,01,E,99999,#,0.74
1410620015,1988,1410620,14,022,01,E,99999,#,0.72
1410620017,1988,1410620,14,022,01,E,99999,#,0.74
1410620019,1988,1410620,14,022,01,E,99999,#,0.87
1410620021,1988,1410620,14,022,01,E,99999,#,0.7
1410620023,1988,1410620,14,022,01,E,99999,#,0.38
1410620025,1988,1410620,14,022,01,E,99999,#,0.41
1410620027,1988,1410620,14,022,01,E,99999,#,0.58
1410620029,1988,1410620,14,022,01,E,99999,#,0.72
1410620031,1988,1410620,14,022,01,E,99999,#,0.82
1410620033,1988,1410620,14,022,01,E,99999,#,0.93
1410620035,1988,1410620,14,022,01,E,99999,#,0.91
1410620037,1988,1410620,14,022,01,E,99999,#,0.93
1410620039,1988,1410620,14,022,01,E,99999,#,1.3
1410620041,1988,1410620,14,022,01,E,99999,#,0.5
1410620043,1988,1410620,14,022,01,E,99999,#,0.72
1410620045,1988,1410620,14,022,01,E,99999,#,0.61
1410620047,1988,1410620,14,022,01,E,99999,#,0.94
1410640001,1988,1410640,14,024,01,E,99999,#,0.21
1410640003,1988,1410640,14,024,01,E,99999,#,0.25
1410640005,1988,1410640,14,024,01,E,99999,#,0.18
1410640007,1988,1410640,14,024,01,E,99999,#,0.31
1410640009,1988,1410640,14,024,01,E,99999,#,0.22
1410640011,1988,1410640,14,024,01,E,99999,#,0.3
1410640013,1988,1410640,14,024,01,E,99999,#,0.18
1410640015,1988,1410640,14,024,01,E,99999,#,0.24
1410640017,1988,1410640,14,024,01,E,99999,#,0.3
1410640019,1988,1410640,14,024,01,E,99999,#,0.35
1410640021,1988,1410640,14,024,01,E,99999,#,0.33
1410640023,1988,1410640,14,024,01,E,99999,#,0.44
1410640025,1988,1410640,14,024,01,E,99999,#,0.16
1410640027,1988,1410640,14,024,01,E,99999,#,0.19
1410640029,1988,1410640,14,024,01,E,99999,#,0.32
1410640031,1988,1410640,14,024,01,E,99999,#,0.41
1410640033,1988,1410640,14,024,01,E,99999,#,0.31
1410640035,1988,1410640,14,024,01,E,99999,#,0.57
1410640037,1988,1410640,14,024,01,E,99999,#,0.3
1410640039,1988,1410640,14,024,01,E,99999,#,0.49
1410640041,1988,1410640,14,024,01,E,99999,#,0.3
1410640043,1988,1410640,14,024,01,E,99999,#,0.45
1410640045,1988,1410640,14,024,01,E,99999,#,0.17
1410640047,1988,1410640,14,024,01,E,99999,#,0.2
1410650001,1988,1410650,14,025,01,E,99999,#,0.18
1410650003,1988,1410650,14,025,01,E,99999,#,0.26
1410650005,1988,1410650,14,025,01,E,99999,#,0.21
1410650007,1988,1410650,14,025,01,E,99999,#,0.26
1410650009,1988,1410650,14,025,01,E,99999,#,0.26
1410650011,1988,1410650,14,025,01,E,99999,#,0.31
1410650013,1988,1410650,14,025,01,E,99999,#,0.23
1410650015,1988,1410650,14,025,01,E,99999,#,0.24
1410650017,1988,1410650,14,025,01,E,99999,#,0.3
1410650019,1988,1410650,14,025,01,E,99999,#,0.23
1410650021,1988,1410650,14,025,01,E,99999,#,0.29
1410650023,1988,1410650,14,025,01,E,99999,#,0.27
1410650025,1988,1410650,14,025,01,E,99999,#,0.22
1410650027,1988,1410650,14,025,01,E,99999,#,0.21
1410650029,1988,1410650,14,025,01,E,99999,#,0.25
1410650031,1988,1410650,14,025,01,E,99999,#,0.26
1410650033,1988,1410650,14,025,01,E,99999,#,0.67
1410650035,1988,1410650,14,025,01,E,99999,#,0.72
1410650037,1988,1410650,14,025,01,E,99999,#,0.34
1410650039,1988,1410650,14,025,01,E,99999,#,0.49
1410650041,1988,1410650,14,025,01,E,99999,#,0.43
1410650043,1988,1410650,14,025,01,E,99999,#,0.4
1410650045,1988,1410650,14,025,01,E,99999,#,0.16
1410650047,1988,1410650,14,025,01,E,99999,#,0.34
1410660001,1988,1410660,14,026,01,E,99999,#,0.52
1410660003,1988,1410660,14,026,01,E,99999,#,0.46
1410660005,1988,1410660,14,026,01,E,99999,#,0.58
1410660007,1988,1410660,14,026,01,E,99999,#,0.48
1410660009,1988,1410660,14,026,01,E,99999,#,0.63
1410660011,1988,1410660,14,026,01,E,99999,#,0.38
1410660013,1988,1410660,14,026,01,E,99999,#,0.4
1410660015,1988,1410660,14,026,01,E,99999,#,0.44
1410660017,1988,1410660,14,026,01,E,99999,#,0.36
1410660019,1988,1410660,14,026,01,E,99999,#,0.47
1410660021,1988,1410660,14,026,01,E,99999,#,0.35
1410660023,1988,1410660,14,026,01,E,99999,#,0.25
1410660025,1988,1410660,14,026,01,E,99999,#,0.2
1410660027,1988,1410660,14,026,01,E,99999,#,0.3
1410660029,1988,1410660,14,026,01,E,99999,#,0.42
1410660031,1988,1410660,14,026,01,E,99999,#,0.93
1410660033,1988,1410660,14,026,01,E,99999,#,0.41
1410660035,1988,1410660,14,026,01,E,99999,#,0.36
1410660037,1988,1410660,14,026,01,E,99999,#,0.29
1410660039,1988,1410660,14,026,01,E,99999,#,0.61
1410660041,1988,1410660,14,026,01,E,99999,#,0.38
1410660043,1988,1410660,14,026,01,E,99999,#,0.41
1410660045,1988,1410660,14,026,01,E,99999,#,0.3
1410660047,1988,1410660,14,026,01,E,99999,#,0.31
1410670001,1988,1410670,14,027,01,E,99999,#,0.22
1410670003,1988,1410670,14,027,01,E,99999,#,0.19
1410670005,1988,1410670,14,027,01,E,99999,#,0.38
1410670007,1988,1410670,14,027,01,E,99999,#,0.29
1410670009,1988,1410670,14,027,01,E,99999,#,0.28
1410670011,1988,1410670,14,027,01,E,99999,#,0.2
1410670013,1988,1410670,14,027,01,E,99999,#,0.28
1410670015,1988,1410670,14,027,01,E,99999,#,0.29
1410670017,1988,1410670,14,027,01,E,99999,#,0.5
1410670019,1988,1410670,14,027,01,E,99999,#,0.62
1410670021,1988,1410670,14,027,01,E,99999,#,0.39
1410670023,1988,1410670,14,027,01,E,99999,#,0.26
1410670025,1988,1410670,14,027,01,E,99999,#,0.28
1410670027,1988,1410670,14,027,01,E,99999,#,0.21
1410670029,1988,1410670,14,027,01,E,99999,#,0.37
1410670031,1988,1410670,14,027,01,E,99999,#,0.32
1410670033,1988,1410670,14,027,01,E,99999,#,0.43
1410670035,1988,1410670,14,027,01,E,99999,#,0.36
1410670037,1988,1410670,14,027,01,E,99999,#,0.28
1410670039,1988,1410670,14,027,01,E,99999,#,0.45
1410670041,1988,1410670,14,027,01,E,99999,#,0.21
1410670043,1988,1410670,14,027,01,E,99999,#,0.46
1410670045,1988,1410670,14,027,01,E,99999,#,0.24
1410670047,1988,1410670,14,027,01,E,99999,#,0.38
1410680001,1988,1410680,14,028,01,E,99999,#,0.75
1410680003,1988,1410680,14,028,01,E,99999,#,0.53
1410680005,1988,1410680,14,028,01,E,99999,#,0.86
1410680007,1988,1410680,14,028,01,E,99999,#,0.86
1410680009,1988,1410680,14,028,01,E,99999,#,0.89
1410680011,1988,1410680,14,028,01,E,99999,#,0.54
1410680013,1988,1410680,14,028,01,E,99999,#,0.95
1410680015,1988,1410680,14,028,01,E,99999,#,0.81
1410680017,1988,1410680,14,028,01,E,99999,#,0.87
1410680019,1988,1410680,14,028,01,E,99999,#,0.81
1410680021,1988,1410680,14,028,01,E,99999,#,0.94
1410680023,1988,1410680,14,028,01,E,99999,#,0.4
1410680025,1988,1410680,14,028,01,E,99999,#,0.58
1410680027,1988,1410680,14,028,01,E,99999,#,0.5
1410680029,1988,1410680,14,028,01,E,99999,#,0.63
1410680031,1988,1410680,14,028,01,E,99999,#,0.42
1410680033,1988,1410680,14,028,01,E,99999,#,0.62
1410680035,1988,1410680,14,028,01,E,99999,#,0.71
1410680037,1988,1410680,14,028,01,E,99999,#,0.84
1410680039,1988,1410680,14,028,01,E,99999,#,0.93
1410680041,1988,1410680,14,028,01,E,99999,#,0.63
1410680043,1988,1410680,14,028,01,E,99999,#,0.48
1410680045,1988,1410680,14,028,01,E,99999,#,0.46
1410680047,1988,1410680,14,028,01,E,99999,#,0.52
1410690001,1988,1410690,14,029,01,E,99999,#,0.46
1410690003,1988,1410690,14,029,01,E,99999,#,0.52
1410690005,1988,1410690,14,029,01,E,99999,#,0.56
1410690007,1988,1410690,14,029,01,E,99999,#,0.44
1410690009,1988,1410690,14,029,01,E,99999,#,0.78
1410690011,1988,1410690,14,029,01,E,99999,#,0.72
1410690013,1988,1410690,14,029,01,E,99999,#,0.53
1410690015,1988,1410690,14,029,01,E,99999,#,0.53
1410690017,1988,1410690,14,029,01,E,99999,#,0.88
