レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,pH_C,pH,DO_C,DO(mg/l),BOD_C,BOD(mg/l),COD_C,COD(mg/l),SS_C,SS(mg/l),大腸菌群数_C,大腸菌群数(MPN/100ml),n-ヘキサン抽出物質_C,n-ヘキサン抽出物質(mg/l)
1410500018,1988,1410500,14,017,51,#,8,#,9.2,<,0.5,#,3.3,#,85,#,33000,E,99999
1410500019,1988,1410500,14,017,51,#,8,#,9.3,#,0.5,#,3.4,#,95,#,33000,N,
1410500020,1988,1410500,14,017,51,#,8,#,8.8,#,0.5,#,3.7,#,63,#,7900,E,99999
1410500021,1988,1410500,14,017,51,#,8,#,9.8,#,0.7,#,1.4,#,2,#,13000,E,99999
1410500022,1988,1410500,14,017,51,#,7.8,#,8.4,#,0.7,#,1.2,#,1,#,13000,E,99999
1410500023,1988,1410500,14,017,51,#,7.7,#,8.9,#,4.3,#,8,#,390,#,130000,E,99999
1410500024,1988,1410500,14,017,51,#,7.7,#,8.9,#,0.9,#,3.2,#,34,#,49000,E,99999
1410500025,1988,1410500,14,017,51,#,7.9,#,10,#,0.5,#,2,#,2,#,13000,E,99999
1410500026,1988,1410500,14,017,51,#,8,#,10,<,0.5,#,1.6,#,2,#,4900,E,99999
1410500027,1988,1410500,14,017,51,#,7.9,#,9.8,<,0.5,#,1.7,#,6,#,7900,E,99999
1410500028,1988,1410500,14,017,51,#,8,#,9.8,#,0.5,#,1.7,#,3,#,7900,E,99999
1410500029,1988,1410500,14,017,51,#,8.4,#,12,#,0.9,#,1.6,#,5,#,7000,E,99999
1410500030,1988,1410500,14,017,51,#,8.4,#,10,#,0.9,#,1,#,1,#,1800,E,99999
1410500031,1988,1410500,14,017,51,#,7.6,#,9.7,#,0.7,#,0.8,#,3,#,7900,E,99999
1410500032,1988,1410500,14,017,51,#,7.6,#,10,#,1,#,1.6,#,4,#,1100,E,99999
1410500033,1988,1410500,14,017,51,#,7.9,#,12,#,1.6,#,1.7,#,4,#,4900,E,99999
1410500034,1988,1410500,14,017,51,#,7.7,#,11,#,1.7,#,1.6,#,43,#,11000,E,99999
1410500035,1988,1410500,14,017,51,#,7.7,#,10,#,1.5,#,1.8,#,13,#,4900,E,99999
1410500036,1988,1410500,14,017,51,#,7.6,#,11,#,1.6,#,1.6,#,2,#,17000,E,99999
1410500037,1988,1410500,14,017,51,#,7.8,#,11,#,1.6,#,2,#,6,#,1300,E,99999
1410500038,1988,1410500,14,017,51,#,7.9,#,11,#,1.6,#,1.8,#,8,#,1100,E,99999
1410500039,1988,1410500,14,017,51,#,7.6,#,10,#,2.2,#,1.8,#,9,#,4900,E,99999
1410500040,1988,1410500,14,017,51,#,7.6,#,10,#,2.6,#,2.5,#,11,#,3500,E,99999
1410500041,1988,1410500,14,017,51,#,7.7,#,12,#,1.2,#,1.7,#,3,#,640,N,
1410500042,1988,1410500,14,017,51,#,7.8,#,11,#,1.7,#,2.1,#,11,#,7900,E,99999
1410500043,1988,1410500,14,017,51,#,7.6,#,11,#,2.4,#,2.1,#,10,#,7900,N,
1410500044,1988,1410500,14,017,51,#,7.6,#,11,#,2.2,#,1.9,#,6,#,4900,E,99999
1410500045,1988,1410500,14,017,51,#,7.3,#,11,#,1.9,#,2,#,46,#,3500,E,99999
1410500046,1988,1410500,14,017,51,#,7.4,#,11,#,2,#,1.8,#,31,#,790,E,99999
1410500047,1988,1410500,14,017,51,#,7.4,#,11,#,1.8,#,2.3,#,50,#,2300,E,99999
1410500048,1988,1410500,14,017,51,#,7.4,#,11,#,2.3,#,2.4,#,17,#,11000,E,99999
1410510001,1988,1410510,14,017,52,#,8.2,#,12,#,1.3,#,2.5,#,4,#,5400,E,99999
1410510002,1988,1410510,14,017,52,#,8.2,#,10,#,1.1,#,2,#,4,#,11000,E,99999
1410510003,1988,1410510,14,017,52,#,8,#,9.4,#,1.1,#,2.2,#,5,#,4600,E,99999
1410510004,1988,1410510,14,017,52,#,8,#,11,#,1,#,2.2,#,8,#,2200,E,99999
1410510005,1988,1410510,14,017,52,#,8.3,#,12,#,1.6,#,1.9,<,1,#,7000,E,99999
1410510006,1988,1410510,14,017,52,#,8.5,#,11,#,1.4,#,2.1,#,5,#,7000,E,99999
1410510007,1988,1410510,14,017,52,#,7.8,#,9.5,#,1.3,#,2.3,#,8,#,5400,E,99999
1410510008,1988,1410510,14,017,52,#,7.9,#,11,#,1.4,#,1.7,#,3,#,220000,E,99999
1410510009,1988,1410510,14,017,52,#,7.9,#,9.9,<,0.5,#,1.7,#,1,#,10000,E,99999
1410510010,1988,1410510,14,017,52,#,7.9,#,8.7,<,0.5,#,1.6,#,5,#,4900,E,99999
1410510011,1988,1410510,14,017,52,#,7.8,#,8.8,#,0.7,#,1.9,#,7,#,13000,E,99999
1410510012,1988,1410510,14,017,52,#,7.8,#,9.2,#,0.5,#,1.6,#,7,#,14000,E,99999
1410510013,1988,1410510,14,017,52,#,7.9,#,10,#,0.9,#,1.4,#,2,#,70000,E,99999
1410510014,1988,1410510,14,017,52,#,7.9,#,9.4,#,0.6,#,1,#,2,#,4900,E,99999
1410510015,1988,1410510,14,017,52,#,7.5,#,8.4,#,1.3,#,1.5,#,2,#,170000,E,99999
1410510016,1988,1410510,14,017,52,#,7.7,#,9.5,#,0.6,#,1.4,#,2,#,170000,E,99999
1410510017,1988,1410510,14,017,52,#,7.7,#,10,#,1.6,#,2.6,#,110,#,26000,N,
1410510018,1988,1410510,14,017,52,#,7.8,#,9.6,#,0.5,#,2.3,#,84,#,39000,E,99999
1410510019,1988,1410510,14,017,52,#,7.8,#,9.8,#,0.8,#,3.6,#,70,#,70000,N,
1410510020,1988,1410510,14,017,52,#,7.7,#,11,#,0.8,#,2.6,#,50,#,63000,E,99999
1410510021,1988,1410510,14,017,52,#,8.2,#,10,#,0.6,#,2.4,#,12,#,7900,E,99999
1410510022,1988,1410510,14,017,52,#,8,#,9.3,#,0.6,#,1.4,#,5,#,17000,E,99999
1410510023,1988,1410510,14,017,52,#,7.7,#,8.4,#,1.9,#,11,#,330,#,92000,E,99999
1410510024,1988,1410510,14,017,52,#,7.8,#,9.4,#,0.8,#,2.7,#,38,#,54000,E,99999
1410510025,1988,1410510,14,017,52,#,8.1,#,11,#,0.7,#,1,#,2,#,9400,E,99999
1410510026,1988,1410510,14,017,52,#,8.1,#,10,#,0.6,#,0.9,#,2,#,22000,E,99999
1410510027,1988,1410510,14,017,52,#,7.9,#,9.4,#,1,#,1.1,#,6,#,14000,E,99999
1410510028,1988,1410510,14,017,52,#,7.9,#,9.4,#,0.6,#,1.1,#,4,#,17000,E,99999
1410510029,1988,1410510,14,017,52,#,8.5,#,13,#,0.9,#,1.9,#,3,#,4900,E,99999
1410510030,1988,1410510,14,017,52,#,8.5,#,11,#,0.9,#,1.1,#,2,#,3300,E,99999
1410510031,1988,1410510,14,017,52,#,7.9,#,9.6,#,0.8,#,1.3,#,4,#,13000,E,99999
1410510032,1988,1410510,14,017,52,#,8.1,#,10,#,1,#,1.9,#,1,#,3300,E,99999
1410510033,1988,1410510,14,017,52,#,8,#,12,#,0.9,#,2.1,#,8,#,13000,E,99999
1410510034,1988,1410510,14,017,52,#,8,#,11,#,1,#,1.8,#,2,#,4900,E,99999
1410510035,1988,1410510,14,017,52,#,7.9,#,10,#,1.2,#,1.8,#,6,#,11000,E,99999
1410510036,1988,1410510,14,017,52,#,7.9,#,11,#,1.1,#,1.8,<,1,#,4900,E,99999
1410510037,1988,1410510,14,017,52,#,8.1,#,15,#,1,#,1.2,#,10,#,4600,E,99999
1410510038,1988,1410510,14,017,52,#,8.1,#,11,#,1.1,#,1.2,#,4,#,3300,E,99999
1410510039,1988,1410510,14,017,52,#,7.9,#,10,#,1.1,#,1.1,#,2,#,4900,E,99999
1410510040,1988,1410510,14,017,52,#,8,#,11,#,2.4,#,2.1,#,24,#,35000,E,99999
1410510041,1988,1410510,14,017,52,#,7.9,#,11,#,2.5,#,5.4,#,20,#,4900,N,
1410510042,1988,1410510,14,017,52,#,8,#,11,#,1.6,#,1.8,#,2,#,3300,E,99999
1410510043,1988,1410510,14,017,52,#,7.9,#,11,#,1.4,#,1.4,#,8,#,7900,N,
1410510044,1988,1410510,14,017,52,#,7.8,#,11,#,1.4,#,1.2,#,4,#,7900,E,99999
1410510045,1988,1410510,14,017,52,#,7.9,#,11,#,1.7,#,3,#,4,#,34000,E,99999
1410510046,1988,1410510,14,017,52,#,7.9,#,11,#,1.5,#,2.2,#,4,#,7900,E,99999
1410510047,1988,1410510,14,017,52,#,7.8,#,11,#,1.2,#,1.5,#,6,#,17000,E,99999
1410510048,1988,1410510,14,017,52,#,7.8,#,11,#,1.1,#,1.7,#,2,#,17000,E,99999
1410520001,1988,1410520,14,017,53,#,8.4,#,12,#,3.3,#,4.3,#,3,#,13000,E,99999
1410520002,1988,1410520,14,017,53,#,8.1,#,9.6,#,3.2,#,4.4,#,5,#,17000,E,99999
1410520003,1988,1410520,14,017,53,#,7.5,#,6.8,#,3.6,#,4.4,#,7,#,49000,E,99999
1410520004,1988,1410520,14,017,53,#,7.7,#,9.2,#,2.6,#,4.2,#,6,#,13000,E,99999
1410520005,1988,1410520,14,017,53,#,8.1,#,11,#,2.2,#,4,#,10,#,23000,E,99999
1410520006,1988,1410520,14,017,53,#,8.2,#,10,#,1.8,#,4,#,8,#,17000,E,99999
1410520007,1988,1410520,14,017,53,#,7.6,#,7.6,#,2.4,#,4.1,#,8,#,33000,E,99999
1410520008,1988,1410520,14,017,53,#,7.7,#,9,#,1.6,#,3.9,#,11,#,17000,E,99999
1410520009,1988,1410520,14,017,53,#,7.7,#,9.3,#,1.6,#,3.5,#,5,#,2200,E,99999
1410520010,1988,1410520,14,017,53,#,7.7,#,8.1,#,1.4,#,4,#,13,#,7000,E,99999
1410520011,1988,1410520,14,017,53,#,7.5,#,7.2,#,1.9,#,4.1,#,13,#,130000,E,99999
1410520012,1988,1410520,14,017,53,#,7.6,#,8.5,#,0.8,#,3.3,#,11,#,23000,E,99999
1410520013,1988,1410520,14,017,53,#,7.8,#,8.7,#,1.3,#,2.6,#,7,#,1100,E,99999
1410520014,1988,1410520,14,017,53,#,7.7,#,8.9,#,0.6,#,2.6,#,6,#,49000,E,99999
1410520015,1988,1410520,14,017,53,#,7.7,#,7.9,#,1.3,#,2.6,#,5,#,2400,E,99999
1410520016,1988,1410520,14,017,53,#,7.6,#,8,<,0.5,#,2.4,#,4,#,1300,E,99999
1410520017,1988,1410520,14,017,53,#,7.7,#,8.8,#,1.3,#,3.2,#,19,#,130000,N,
1410520018,1988,1410520,14,017,53,#,7.6,#,8.5,#,0.8,#,2.5,#,9,#,70000,E,99999
1410520019,1988,1410520,14,017,53,#,7.6,#,8.1,#,1.5,#,3.8,#,22,#,79000,N,
1410520020,1988,1410520,14,017,53,#,7.6,#,8.3,#,0.7,#,2.4,#,6,#,35000,E,99999
1410520021,1988,1410520,14,017,53,#,7.7,#,9.5,#,0.8,#,1.8,#,5,#,17000,E,99999
1410520022,1988,1410520,14,017,53,#,7.5,#,7.9,#,0.8,#,5.6,#,5,#,33000,E,99999
1410520023,1988,1410520,14,017,53,#,7.3,#,7.8,#,3.9,#,7.2,#,54,#,79000,E,99999
1410520024,1988,1410520,14,017,53,#,7.4,#,7.9,#,1,#,2.8,#,17,#,24000,E,99999
1410520025,1988,1410520,14,017,53,#,7.7,#,10,#,1.8,#,2.9,#,4,#,49000,E,99999
1410520026,1988,1410520,14,017,53,#,7.7,#,9.4,#,1.2,#,2.3,#,5,#,22000,E,99999
1410520027,1988,1410520,14,017,53,#,7.5,#,8.1,#,1.5,#,2.6,#,10,#,79000,E,99999
1410520028,1988,1410520,14,017,53,#,7.6,#,8.6,#,1.4,#,2.3,#,6,#,7900,E,99999
1410520029,1988,1410520,14,017,53,#,7.6,#,11,#,2.1,#,2.4,#,4,#,13000,E,99999
1410520030,1988,1410520,14,017,53,#,7.5,#,9.5,#,1.6,#,2,#,1,#,7000,E,99999
1410520031,1988,1410520,14,017,53,#,7.1,#,7.6,#,1.8,#,2.2,#,2,#,11000,E,99999
1410520032,1988,1410520,14,017,53,#,7.3,#,8.3,#,1.2,#,1.8,#,3,#,2300,E,99999
1410520033,1988,1410520,14,017,53,#,7.5,#,11,#,3.1,#,2.5,#,4,#,17000,E,99999
1410520034,1988,1410520,14,017,53,#,7.4,#,9.6,#,2.7,#,2.8,#,5,#,3500,E,99999
1410520035,1988,1410520,14,017,53,#,7.2,#,8.2,#,3,#,2.8,#,5,#,3500,E,99999
1410520036,1988,1410520,14,017,53,#,7.3,#,9.2,#,2.4,#,2.3,#,3,#,3300,E,99999
1410520037,1988,1410520,14,017,53,#,7.5,#,11,#,3.5,#,4,#,12,#,49000,E,99999
1410520038,1988,1410520,14,017,53,#,7.3,#,9.4,#,3.8,#,5.1,#,41,#,4900,E,99999
1410520039,1988,1410520,14,017,53,#,7.2,#,8.2,#,3.1,#,4.6,#,13,#,11000,E,99999
1410520040,1988,1410520,14,017,53,#,7.2,#,8.6,#,2.9,#,3.2,#,11,#,2800,E,99999
1410520041,1988,1410520,14,017,53,#,7.4,#,11,#,2.8,#,3.6,#,4,#,2800,N,
1410520042,1988,1410520,14,017,53,#,7.5,#,9.6,#,2.7,#,3.1,#,4,#,490,E,99999
1410520043,1988,1410520,14,017,53,#,7.2,#,7.7,#,3.3,#,3,#,4,#,3500,N,
1410520044,1988,1410520,14,017,53,#,7.3,#,8.4,#,2.6,#,2.9,#,3,#,620,E,99999
1410520045,1988,1410520,14,017,53,#,7.1,#,10,#,3.1,#,2.6,#,9,#,9200,E,99999
1410520046,1988,1410520,14,017,53,#,7.1,#,9.4,#,2.8,#,2.3,#,9,#,2300,E,99999
1410520047,1988,1410520,14,017,53,#,7,#,8.8,#,3.7,#,3.7,#,17,#,3500,E,99999
1410520048,1988,1410520,14,017,53,#,7,#,9.3,#,2.2,#,2.5,#,9,#,11000,E,99999
1410530001,1988,1410530,14,017,54,#,8.2,#,10,#,0.8,#,2,<,1,#,17000,E,99999
1410530002,1988,1410530,14,017,54,#,8.3,#,10,<,0.5,#,2,<,1,#,9200,E,99999
1410530003,1988,1410530,14,017,54,#,8,#,10,<,0.5,#,1.9,#,2,#,3500,E,99999
1410530004,1988,1410530,14,017,54,#,8,#,11,#,0.8,#,1.4,#,4,#,4600,E,99999
1410530005,1988,1410530,14,017,54,#,8.3,#,10,#,1.3,#,2.3,#,34,#,11000,E,99999
1410530006,1988,1410530,14,017,54,#,8.7,#,10,#,1,#,1.9,#,8,#,3500,E,99999
1410530007,1988,1410530,14,017,54,#,7.9,#,9.6,#,0.9,#,1.9,#,6,#,170000,E,99999
1410530008,1988,1410530,14,017,54,#,8,#,10,#,1.1,#,1.5,#,7,#,35000,E,99999
1410530009,1988,1410530,14,017,54,#,7.7,#,9.2,#,0.6,#,1.2,#,1,#,2300,E,99999
1410530010,1988,1410530,14,017,54,#,7.8,#,9,<,0.5,#,1,#,2,#,17000,E,99999
1410530011,1988,1410530,14,017,54,#,7.8,#,9.1,<,0.5,#,1.2,#,7,#,13000,E,99999
1410530012,1988,1410530,14,017,54,#,7.8,#,9.3,<,0.5,#,0.8,#,5,#,7900,E,99999
1410530013,1988,1410530,14,017,54,#,8.1,#,9.6,<,0.5,#,1.1,#,5,#,49000,E,99999
1410530014,1988,1410530,14,017,54,#,8.3,#,9.5,<,0.5,#,1.2,#,4,#,17000,E,99999
1410530015,1988,1410530,14,017,54,#,7.8,#,9,#,0.5,#,1.2,#,5,#,35000,E,99999
1410530016,1988,1410530,14,017,54,#,8,#,9.9,<,0.5,#,1,#,7,#,35000,E,99999
1410530017,1988,1410530,14,017,54,#,7.9,#,10,#,4.9,#,2,#,27,#,170000,N,
1410530018,1988,1410530,14,017,54,#,7.9,#,10,#,3.7,#,1.7,#,110,#,33000,E,99999
1410530019,1988,1410530,14,017,54,#,7.9,#,10,#,5,#,2,#,95,#,33000,N,
1410530020,1988,1410530,14,017,54,#,7.9,#,9.8,#,3.5,#,2,#,75,#,7000,E,99999
1410530021,1988,1410530,14,017,54,#,8.4,#,9.9,#,0.6,#,1.3,#,7,#,100000,E,99999
1410530022,1988,1410530,14,017,54,#,8.1,#,9.2,<,0.5,#,1.1,#,10,#,24000,E,99999
1410530023,1988,1410530,14,017,54,#,7.8,#,9,#,3,#,11,#,250,#,100000,E,99999
1410530024,1988,1410530,14,017,54,#,8,#,9.4,<,0.5,#,2,#,25,#,24000,E,99999
1410530025,1988,1410530,14,017,54,#,8.1,#,11,#,1.1,#,1.1,<,1,#,40000,E,99999
1410530026,1988,1410530,14,017,54,#,8.1,#,9.8,#,1,#,1.1,#,4,#,4900,E,99999
1410530027,1988,1410530,14,017,54,#,8,#,10,#,1.9,#,1.4,#,4,#,10000,E,99999
1410530028,1988,1410530,14,017,54,#,8,#,9.6,<,0.5,#,1.2,<,1,#,14000,E,99999
1410530029,1988,1410530,14,017,54,#,8.7,#,11,#,2.1,#,2.2,#,5,#,79000,E,99999
1410530030,1988,1410530,14,017,54,#,8.3,#,10,#,0.7,#,1.2,#,2,#,6300,E,99999
1410530031,1988,1410530,14,017,54,#,7.9,#,10,#,1.1,#,1.3,#,5,#,17000,E,99999
1410530032,1988,1410530,14,017,54,#,7.7,#,10,#,0.8,#,1.1,#,2,#,3300,E,99999
1410530033,1988,1410530,14,017,54,#,8.1,#,11,#,1.3,#,2,#,4,#,22000,E,99999
1410530034,1988,1410530,14,017,54,#,8.1,#,11,#,0.9,#,1.9,#,4,#,11000,E,99999
1410530035,1988,1410530,14,017,54,#,7.9,#,11,#,1,#,1.7,#,3,#,24000,E,99999
1410530036,1988,1410530,14,017,54,#,7.9,#,12,#,0.7,#,1.2,#,2,#,7000,E,99999
1410530037,1988,1410530,14,017,54,#,8.8,#,12,#,1,#,1.2,#,8,#,3300,E,99999
1410530038,1988,1410530,14,017,54,#,8.8,#,10,#,1.6,#,1.2,#,1,#,7000,E,99999
1410530039,1988,1410530,14,017,54,#,7.9,#,10,#,1.3,#,1.3,#,4,#,11000,E,99999
1410530040,1988,1410530,14,017,54,#,7.9,#,10,#,4.6,#,3.4,#,50,#,11000,E,99999
1410530041,1988,1410530,14,017,54,#,8,#,12,#,0.8,#,1,#,2,#,1700,N,
1410530042,1988,1410530,14,017,54,#,8.1,#,11,#,1.3,#,1.7,#,2,#,4600,E,99999
1410530043,1988,1410530,14,017,54,#,7.9,#,11,#,1,#,1.2,<,1,#,7900,N,
1410530044,1988,1410530,14,017,54,#,8,#,12,#,0.9,#,1.6,#,8,#,3300,E,99999
1410530045,1988,1410530,14,017,54,#,7.9,#,10,#,1.7,#,1.7,#,2,#,4900,E,99999
1410530046,1988,1410530,14,017,54,#,7.9,#,11,#,1.1,#,1.6,#,8,#,17000,E,99999
1410530047,1988,1410530,14,017,54,#,7.9,#,11,#,0.8,#,1,#,6,#,4900,E,99999
1410530048,1988,1410530,14,017,54,#,7.9,#,11,#,1.2,#,1,#,8,#,7900,E,99999
1410540001,1988,1410540,14,017,55,#,8,#,10,#,1.9,#,2.5,#,8,#,5400,E,99999
1410540002,1988,1410540,14,017,55,#,8,#,9.9,#,1.1,#,2.8,#,6,#,1300,E,99999
1410540003,1988,1410540,14,017,55,#,7.9,#,10,#,1.2,#,2,#,6,#,9200,E,99999
1410540004,1988,1410540,14,017,55,#,7.9,#,10,#,1.5,#,2.6,#,8,#,2400,E,99999
1410540005,1988,1410540,14,017,55,#,8,#,10,#,1.4,#,2.7,#,8,#,70000,E,99999
1410540006,1988,1410540,14,017,55,#,8,#,10,#,1.7,#,2.7,#,12,#,9200,E,99999
1410540007,1988,1410540,14,017,55,#,7.9,#,10,#,1.5,#,3.2,#,9,#,35000,E,99999
1410540008,1988,1410540,14,017,55,#,7.8,#,10,#,1.7,#,2.3,#,9,#,3500,E,99999
1410540009,1988,1410540,14,017,55,#,7.9,#,10,#,0.7,#,2,#,4,#,10000,E,99999
1410540010,1988,1410540,14,017,55,#,7.9,#,10,#,0.6,#,1.4,#,1,#,7900,E,99999
1410540011,1988,1410540,14,017,55,#,7.8,#,8.6,#,1.4,#,1.9,#,9,#,70000,E,99999
1410540012,1988,1410540,14,017,55,#,7.8,#,9.7,#,0.7,#,1.4,#,7,#,17000,E,99999
1410540013,1988,1410540,14,017,55,#,7.8,#,9.6,#,0.9,#,1.6,#,2,#,17000,E,99999
1410540014,1988,1410540,14,017,55,#,7.9,#,8.3,#,0.8,#,3.1,#,6,#,7900,E,99999
1410540015,1988,1410540,14,017,55,#,7.7,#,8.9,#,0.9,#,2.3,#,2,#,92000,E,99999
1410540016,1988,1410540,14,017,55,#,7.7,#,9.4,#,0.9,#,1.9,<,1,#,92000,E,99999
1410540017,1988,1410540,14,017,55,#,7.7,#,11,#,2.2,#,4.8,#,77,#,49000,N,
1410540018,1988,1410540,14,017,55,#,7.4,#,9.8,#,0.7,#,2.4,#,38,#,79000,E,99999
1410540019,1988,1410540,14,017,55,#,7.6,#,11,#,1,#,3.2,#,38,#,220000,N,
1410540020,1988,1410540,14,017,55,#,7.7,#,10,#,0.8,#,2.6,#,34,#,79000,E,99999
1410540021,1988,1410540,14,017,55,#,7.8,#,9.8,#,0.8,#,1.6,#,10,#,490,E,99999
1410540022,1988,1410540,14,017,55,#,7.9,#,9.2,#,0.6,#,1.8,#,30,#,5400,E,99999
1410540023,1988,1410540,14,017,55,#,7.7,#,9.2,#,2.8,#,10,#,120,#,170000,E,99999
1410540024,1988,1410540,14,017,55,#,7.7,#,9.6,#,1,#,4,#,2,#,26000,E,99999
1410540025,1988,1410540,14,017,55,#,7.9,#,10,#,0.8,#,1.1,#,4,#,10000,E,99999
1410540026,1988,1410540,14,017,55,#,8,#,9.6,#,1,#,1.5,#,14,#,10000,E,99999
1410540027,1988,1410540,14,017,55,#,8,#,9.6,#,1.1,#,1.7,#,14,#,22000,E,99999
1410540028,1988,1410540,14,017,55,#,8,#,9.4,#,1.3,#,1.7,#,4,#,7900,E,99999
1410540029,1988,1410540,14,017,55,#,8.1,#,11,#,1,#,1.8,#,7,#,4900,E,99999
1410540030,1988,1410540,14,017,55,#,8.1,#,10,#,0.8,#,1.5,#,8,#,14000,E,99999
1410540031,1988,1410540,14,017,55,#,7.9,#,10,#,1.2,#,2.8,#,11,#,4900,E,99999
1410540032,1988,1410540,14,017,55,#,7.9,#,10,#,1.3,#,2.4,#,6,#,7900,E,99999
1410540033,1988,1410540,14,017,55,#,8,#,11,#,1.7,#,2.3,#,4,#,7000,E,99999
1410540034,1988,1410540,14,017,55,#,8,#,11,#,1,#,2.1,#,18,#,7900,E,99999
1410540035,1988,1410540,14,017,55,#,8,#,10,#,0.9,#,2.2,#,2,#,4900,E,99999
1410540036,1988,1410540,14,017,55,#,8,#,11,#,1,#,2.2,#,4,#,7900,E,99999
1410540037,1988,1410540,14,017,55,#,7.8,#,10,#,1.1,#,1.3,#,8,#,7900,E,99999
1410540038,1988,1410540,14,017,55,#,8,#,10,#,0.9,#,1.3,#,6,#,11000,E,99999
1410540039,1988,1410540,14,017,55,#,7.9,#,10,#,1.1,#,1.4,#,4,#,13000,E,99999
1410540040,1988,1410540,14,017,55,#,7.9,#,11,#,2.3,#,2.7,#,28,#,35000,E,99999
1410540041,1988,1410540,14,017,55,#,8,#,12,#,1.2,#,1.4,#,4,#,4900,N,
1410540042,1988,1410540,14,017,55,#,8.1,#,11,#,1.3,#,1.6,#,2,#,4900,E,99999
1410540043,1988,1410540,14,017,55,#,7.9,#,11,#,1.3,#,1.4,#,1,#,4900,N,
1410540044,1988,1410540,14,017,55,#,7.9,#,11,#,1.2,#,1.1,#,6,#,1700,E,99999
1410540045,1988,1410540,14,017,55,#,8,#,11,#,0.9,#,1.6,#,4,#,7900,E,99999
1410540046,1988,1410540,14,017,55,#,7.9,#,11,#,1.3,#,2,#,4,#,10000,E,99999
1410540047,1988,1410540,14,017,55,#,7.9,#,11,#,1,#,1.2,#,6,#,7900,E,99999
1410540048,1988,1410540,14,017,55,#,7.9,#,10,#,0.9,#,1.8,#,6,#,10000,E,99999
1410560001,1988,1410560,14,018,01,#,7.7,#,10,#,2.4,#,3.1,#,8,#,9400,E,99999
1410560002,1988,1410560,14,018,01,#,7.8,#,9.6,#,2.9,#,3.9,#,7,E,99999,E,99999
1410560003,1988,1410560,14,018,01,#,7.7,#,7.7,#,2.5,#,6.6,#,12,E,99999,E,99999
1410560004,1988,1410560,14,018,01,#,7.4,#,8,#,3,#,3.6,#,7,E,99999,E,99999
1410560005,1988,1410560,14,018,01,#,7.6,#,10,#,2.2,#,3.2,#,10,#,34000,E,99999
1410560006,1988,1410560,14,018,01,#,7.6,#,9.7,#,3.6,#,4.2,#,4,E,99999,E,99999
1410560007,1988,1410560,14,018,01,#,7.3,#,7.7,#,3.5,#,4.5,#,5,E,99999,E,99999
1410560008,1988,1410560,14,018,01,#,7.3,#,7.8,#,2.5,#,3.3,#,6,E,99999,E,99999
1410560009,1988,1410560,14,018,01,#,7.5,#,9,#,1.8,#,2.6,#,9,#,39000,E,99999
1410560010,1988,1410560,14,018,01,#,7.6,#,8.8,#,1.5,#,3,#,9,E,99999,E,99999
1410560011,1988,1410560,14,018,01,#,7.4,#,8.9,#,1.5,#,3.3,#,9,E,99999,E,99999
1410560012,1988,1410560,14,018,01,#,7.5,#,8.3,#,1,#,3.1,#,9,E,99999,E,99999
1410560013,1988,1410560,14,018,01,#,7.4,#,8.8,#,1.9,#,2.8,#,9,#,170000,E,99999
1410560014,1988,1410560,14,018,01,#,7.6,#,9.1,#,1.4,#,2.8,#,3,E,99999,E,99999
1410560015,1988,1410560,14,018,01,#,7.4,#,7.8,#,1.5,#,3,#,2,E,99999,E,99999
1410560016,1988,1410560,14,018,01,#,7.6,#,8,#,0.8,#,2.7,#,5,E,99999,E,99999
1410560017,1988,1410560,14,018,01,#,7.5,#,9.2,#,1.7,#,3.5,#,8,#,46000,#,1.1
1410560018,1988,1410560,14,018,01,#,7.7,#,8.7,#,1.2,#,2.9,#,5,E,99999,E,99999
1410560019,1988,1410560,14,018,01,#,7.3,#,7.3,#,1.5,#,3.6,#,7,E,99999,#,0.9
1410560020,1988,1410560,14,018,01,#,7.7,#,7.4,#,1.5,#,3.4,#,9,E,99999,E,99999
1410560021,1988,1410560,14,018,01,#,7.6,#,9.3,#,0.8,#,2.9,#,4,#,7900,E,99999
1410560022,1988,1410560,14,018,01,#,7.5,#,8.5,#,1.1,#,2.7,#,3,E,99999,E,99999
1410560023,1988,1410560,14,018,01,#,7.2,#,8.3,#,2,#,12,#,100,E,99999,E,99999
1410560024,1988,1410560,14,018,01,#,7.4,#,8.2,#,1,#,4.2,#,13,E,99999,E,99999
1410560025,1988,1410560,14,018,01,#,7.5,#,9.9,#,1.5,#,1.7,#,6,#,94000,E,99999
1410560026,1988,1410560,14,018,01,#,7.5,#,9.2,#,2.4,#,2.7,#,5,E,99999,E,99999
1410560027,1988,1410560,14,018,01,#,7.3,#,8.5,#,1.5,#,2.3,#,7,E,99999,E,99999
1410560028,1988,1410560,14,018,01,#,7.4,#,8.9,#,1,#,2.3,#,7,E,99999,E,99999
1410560029,1988,1410560,14,018,01,#,7.8,#,12,#,1.7,#,2.2,#,6,#,270000,E,99999
1410560030,1988,1410560,14,018,01,#,7.7,#,9.8,#,1.5,#,3.4,#,3,E,99999,E,99999
1410560031,1988,1410560,14,018,01,#,7.4,#,8.6,#,1.5,#,2.6,#,5,E,99999,E,99999
1410560032,1988,1410560,14,018,01,#,7.4,#,8.3,#,2.6,#,3.7,#,7,E,99999,E,99999
1410560033,1988,1410560,14,018,01,#,8,#,11,#,2.7,#,2.1,#,2,#,63000,E,99999
