レコードID,測定年度,絶対番号,都道府県コード,水域コード,地点コード,全窒素_C,全窒素(mg/l),全燐_C,全燐(mg/l)
1220150024,2007,1220150,12,504,52,#,0.76,#,0.024
1230010001,2007,1230010,12,601,01,#,0.76,#,0.065
1230010002,2007,1230010,12,601,01,#,0.8,#,0.068
1230010003,2007,1230010,12,601,01,#,0.98,#,0.052
1230010004,2007,1230010,12,601,01,#,1,#,0.06
1230010005,2007,1230010,12,601,01,#,0.98,#,0.089
1230010006,2007,1230010,12,601,01,#,0.89,#,0.088
1230010007,2007,1230010,12,601,01,#,0.93,#,0.096
1230010008,2007,1230010,12,601,01,#,0.81,#,0.075
1230010009,2007,1230010,12,601,01,#,1.3,#,0.14
1230010010,2007,1230010,12,601,01,#,0.87,#,0.09
1230010011,2007,1230010,12,601,01,#,0.65,#,0.1
1230010012,2007,1230010,12,601,01,#,0.61,#,0.1
1230010013,2007,1230010,12,601,01,#,0.64,#,0.1
1230010014,2007,1230010,12,601,01,#,0.61,#,0.1
1230010015,2007,1230010,12,601,01,#,0.65,#,0.096
1230010016,2007,1230010,12,601,01,#,0.7,#,0.093
1230010017,2007,1230010,12,601,01,#,0.77,#,0.07
1230010018,2007,1230010,12,601,01,#,0.73,#,0.063
1230010019,2007,1230010,12,601,01,#,0.9,#,0.052
1230010020,2007,1230010,12,601,01,#,0.88,#,0.054
1230010021,2007,1230010,12,601,01,#,1,#,0.069
1230010022,2007,1230010,12,601,01,#,0.93,#,0.06
1230010023,2007,1230010,12,601,01,#,0.89,#,0.028
1230010024,2007,1230010,12,601,01,#,0.87,#,0.034
1230020001,2007,1230020,12,601,02,#,0.76,#,0.044
1230020002,2007,1230020,12,601,02,#,0.69,#,0.046
1230020003,2007,1230020,12,601,02,#,1.2,#,0.074
1230020004,2007,1230020,12,601,02,#,0.84,#,0.042
1230020005,2007,1230020,12,601,02,#,1,#,0.069
1230020006,2007,1230020,12,601,02,#,0.7,#,0.089
1230020007,2007,1230020,12,601,02,#,0.83,#,0.072
1230020008,2007,1230020,12,601,02,#,0.72,#,0.066
1230020009,2007,1230020,12,601,02,#,1,#,0.1
1230020010,2007,1230020,12,601,02,#,0.79,#,0.11
1230020011,2007,1230020,12,601,02,#,0.63,#,0.11
1230020012,2007,1230020,12,601,02,#,0.6,#,0.1
1230020013,2007,1230020,12,601,02,#,0.73,#,0.1
1230020014,2007,1230020,12,601,02,#,0.53,#,0.083
1230020015,2007,1230020,12,601,02,#,0.81,#,0.091
1230020016,2007,1230020,12,601,02,#,0.67,#,0.078
1230020017,2007,1230020,12,601,02,#,0.8,#,0.063
1230020018,2007,1230020,12,601,02,#,0.78,#,0.063
1230020019,2007,1230020,12,601,02,#,1,#,0.061
1230020020,2007,1230020,12,601,02,#,0.89,#,0.055
1230020021,2007,1230020,12,601,02,#,1.1,#,0.07
1230020022,2007,1230020,12,601,02,#,0.97,#,0.071
1230020023,2007,1230020,12,601,02,#,0.91,#,0.03
1230020024,2007,1230020,12,601,02,#,0.96,#,0.04
1230030001,2007,1230030,12,601,03,#,0.72,#,0.054
1230030002,2007,1230030,12,601,03,#,0.66,#,0.065
1230030003,2007,1230030,12,601,03,#,0.83,#,0.054
1230030004,2007,1230030,12,601,03,#,0.79,#,0.074
1230030005,2007,1230030,12,601,03,#,0.8,#,0.061
1230030006,2007,1230030,12,601,03,#,0.53,#,0.076
1230030007,2007,1230030,12,601,03,#,0.56,#,0.057
1230030008,2007,1230030,12,601,03,#,0.52,#,0.083
1230030009,2007,1230030,12,601,03,#,0.81,#,0.086
1230030010,2007,1230030,12,601,03,#,0.52,#,0.093
1230030011,2007,1230030,12,601,03,#,0.74,#,0.11
1230030012,2007,1230030,12,601,03,#,0.52,#,0.1
1230030013,2007,1230030,12,601,03,#,0.66,#,0.09
1230030014,2007,1230030,12,601,03,#,0.38,#,0.057
1230030015,2007,1230030,12,601,03,#,0.75,#,0.086
1230030016,2007,1230030,12,601,03,#,0.51,#,0.058
1230030017,2007,1230030,12,601,03,#,0.82,#,0.068
1230030018,2007,1230030,12,601,03,#,0.76,#,0.061
1230030019,2007,1230030,12,601,03,#,1,#,0.063
1230030020,2007,1230030,12,601,03,#,0.67,#,0.051
1230030021,2007,1230030,12,601,03,#,0.9,#,0.056
1230030022,2007,1230030,12,601,03,#,0.82,#,0.054
1230030023,2007,1230030,12,601,03,#,0.89,#,0.04
1230030024,2007,1230030,12,601,03,#,0.77,#,0.047
1230040001,2007,1230040,12,601,51,#,0.81,#,0.04
1230040002,2007,1230040,12,601,51,#,0.65,#,0.033
1230040004,2007,1230040,12,601,51,#,1.1,#,0.062
1230040005,2007,1230040,12,601,51,#,0.9,#,0.04
1230040007,2007,1230040,12,601,51,#,1.1,#,0.071
1230040008,2007,1230040,12,601,51,#,1,#,0.068
1230040010,2007,1230040,12,601,51,#,1.1,#,0.073
1230040011,2007,1230040,12,601,51,#,0.96,#,0.073
1230040013,2007,1230040,12,601,51,#,1,#,0.11
1230040014,2007,1230040,12,601,51,#,0.85,#,0.1
1230040016,2007,1230040,12,601,51,#,0.63,#,0.11
1230040017,2007,1230040,12,601,51,#,0.97,#,0.12
1230040019,2007,1230040,12,601,51,#,0.69,#,0.086
1230040020,2007,1230040,12,601,51,#,0.55,#,0.074
1230040022,2007,1230040,12,601,51,#,0.82,#,0.1
1230040023,2007,1230040,12,601,51,#,0.58,#,0.084
1230040025,2007,1230040,12,601,51,#,0.83,#,0.063
1230040026,2007,1230040,12,601,51,#,0.79,#,0.064
1230040028,2007,1230040,12,601,51,#,0.92,#,0.051
1230040029,2007,1230040,12,601,51,#,0.91,#,0.056
1230040031,2007,1230040,12,601,51,#,1,#,0.056
1230040032,2007,1230040,12,601,51,#,0.98,#,0.062
1230040034,2007,1230040,12,601,51,#,0.79,#,0.022
1230040035,2007,1230040,12,601,51,#,1,#,0.032
1230050001,2007,1230050,12,601,52,#,0.81,#,0.058
1230050002,2007,1230050,12,601,52,#,0.79,#,0.071
1230050004,2007,1230050,12,601,52,#,1.4,#,0.073
1230050005,2007,1230050,12,601,52,#,1.2,#,0.2
1230050007,2007,1230050,12,601,52,#,1.3,#,0.087
1230050008,2007,1230050,12,601,52,#,1.3,#,0.18
1230050010,2007,1230050,12,601,52,#,1.8,#,0.097
1230050011,2007,1230050,12,601,52,#,1.3,#,0.2
1230050013,2007,1230050,12,601,52,#,1.3,#,0.12
1230050014,2007,1230050,12,601,52,#,1.1,#,0.27
1230050016,2007,1230050,12,601,52,#,1,#,0.11
1230050017,2007,1230050,12,601,52,#,0.87,#,0.21
1230050019,2007,1230050,12,601,52,#,1,#,0.089
1230050020,2007,1230050,12,601,52,#,1,#,0.16
1230050022,2007,1230050,12,601,52,#,1.4,#,0.12
1230050023,2007,1230050,12,601,52,#,0.63,#,0.095
1230050025,2007,1230050,12,601,52,#,1.1,#,0.071
1230050026,2007,1230050,12,601,52,#,0.63,#,0.059
1230050028,2007,1230050,12,601,52,#,1.4,#,0.055
1230050029,2007,1230050,12,601,52,#,0.78,#,0.056
1230050031,2007,1230050,12,601,52,#,1.2,#,0.06
1230050032,2007,1230050,12,601,52,#,1,#,0.06
1230050034,2007,1230050,12,601,52,#,1.5,#,0.028
1230050035,2007,1230050,12,601,52,#,1,#,0.029
1230060001,2007,1230060,12,601,53,#,0.87,#,0.064
1230060002,2007,1230060,12,601,53,#,0.82,#,0.056
1230060004,2007,1230060,12,601,53,#,1.6,#,0.14
1230060005,2007,1230060,12,601,53,#,0.9,#,0.096
1230060007,2007,1230060,12,601,53,#,1.8,#,0.1
1230060008,2007,1230060,12,601,53,#,1.1,#,0.16
1230060010,2007,1230060,12,601,53,#,1.4,#,0.087
1230060011,2007,1230060,12,601,53,#,1.7,#,0.22
1230060013,2007,1230060,12,601,53,#,1.9,#,0.19
1230060014,2007,1230060,12,601,53,#,0.85,#,0.19
1230060016,2007,1230060,12,601,53,#,0.75,#,0.14
1230060017,2007,1230060,12,601,53,#,1.1,#,0.21
1230060019,2007,1230060,12,601,53,#,0.78,#,0.11
1230060020,2007,1230060,12,601,53,#,0.89,#,0.18
1230060022,2007,1230060,12,601,53,#,0.9,#,0.12
1230060023,2007,1230060,12,601,53,#,0.65,#,0.11
1230060025,2007,1230060,12,601,53,#,0.84,#,0.075
1230060026,2007,1230060,12,601,53,#,0.7,#,0.065
1230060028,2007,1230060,12,601,53,#,1.5,#,0.11
1230060029,2007,1230060,12,601,53,#,0.92,#,0.055
1230060031,2007,1230060,12,601,53,#,1.3,#,0.094
1230060032,2007,1230060,12,601,53,#,1.2,#,0.078
1230060034,2007,1230060,12,601,53,#,1.4,#,0.069
1230060035,2007,1230060,12,601,53,#,1,#,0.061
1230150001,2007,1230150,12,602,01,#,0.77,#,0.054
1230150002,2007,1230150,12,602,01,#,0.75,#,0.055
1230150003,2007,1230150,12,602,01,#,0.94,#,0.049
1230150004,2007,1230150,12,602,01,#,0.83,#,0.047
1230150005,2007,1230150,12,602,01,#,0.75,#,0.09
1230150006,2007,1230150,12,602,01,#,0.72,#,0.062
1230150007,2007,1230150,12,602,01,#,1.6,#,0.2
1230150008,2007,1230150,12,602,01,#,0.92,#,0.099
1230150009,2007,1230150,12,602,01,#,1.1,#,0.11
1230150010,2007,1230150,12,602,01,#,0.72,#,0.09
1230150011,2007,1230150,12,602,01,#,0.8,#,0.13
1230150012,2007,1230150,12,602,01,#,0.59,#,0.11
1230150013,2007,1230150,12,602,01,#,0.58,#,0.089
1230150014,2007,1230150,12,602,01,#,0.48,#,0.081
1230150015,2007,1230150,12,602,01,#,0.69,#,0.086
1230150016,2007,1230150,12,602,01,#,0.6,#,0.077
1230150017,2007,1230150,12,602,01,#,0.76,#,0.067
1230150018,2007,1230150,12,602,01,#,0.7,#,0.063
1230150019,2007,1230150,12,602,01,#,0.87,#,0.054
1230150020,2007,1230150,12,602,01,#,0.8,#,0.05
1230150021,2007,1230150,12,602,01,#,0.9,#,0.061
1230150022,2007,1230150,12,602,01,#,0.85,#,0.056
1230150023,2007,1230150,12,602,01,#,0.99,#,0.03
1230150024,2007,1230150,12,602,01,#,0.79,#,0.028
1230160001,2007,1230160,12,602,02,#,0.66,#,0.04
1230160002,2007,1230160,12,602,02,#,0.78,#,0.052
1230160003,2007,1230160,12,602,02,#,0.91,#,0.059
1230160004,2007,1230160,12,602,02,#,0.86,#,0.048
1230160005,2007,1230160,12,602,02,#,0.79,#,0.068
1230160006,2007,1230160,12,602,02,#,0.6,#,0.13
1230160007,2007,1230160,12,602,02,#,1.7,#,0.21
1230160008,2007,1230160,12,602,02,#,0.75,#,0.099
1230160009,2007,1230160,12,602,02,#,0.97,#,0.1
1230160010,2007,1230160,12,602,02,#,0.64,#,0.095
1230160011,2007,1230160,12,602,02,#,0.65,#,0.093
1230160012,2007,1230160,12,602,02,#,0.49,#,0.087
1230160013,2007,1230160,12,602,02,#,0.59,#,0.085
1230160014,2007,1230160,12,602,02,#,0.42,#,0.077
1230160015,2007,1230160,12,602,02,#,0.8,#,0.082
1230160016,2007,1230160,12,602,02,#,0.62,#,0.067
1230160017,2007,1230160,12,602,02,#,0.78,#,0.063
1230160018,2007,1230160,12,602,02,#,0.74,#,0.058
1230160019,2007,1230160,12,602,02,#,0.93,#,0.054
1230160020,2007,1230160,12,602,02,#,0.84,#,0.052
1230160021,2007,1230160,12,602,02,#,0.92,#,0.058
1230160022,2007,1230160,12,602,02,#,0.84,#,0.055
1230160023,2007,1230160,12,602,02,#,0.78,#,0.029
1230160024,2007,1230160,12,602,02,#,0.81,#,0.035
1230170001,2007,1230170,12,602,03,#,0.7,#,0.044
1230170002,2007,1230170,12,602,03,#,0.56,#,0.051
1230170003,2007,1230170,12,602,03,#,0.82,#,0.051
1230170004,2007,1230170,12,602,03,#,0.69,#,0.059
1230170005,2007,1230170,12,602,03,#,0.71,#,0.063
1230170006,2007,1230170,12,602,03,#,0.57,#,0.048
1230170007,2007,1230170,12,602,03,#,0.74,#,0.084
1230170008,2007,1230170,12,602,03,#,0.58,#,0.072
1230170009,2007,1230170,12,602,03,#,0.68,#,0.076
1230170010,2007,1230170,12,602,03,#,0.56,#,0.077
1230170011,2007,1230170,12,602,03,#,0.63,#,0.1
1230170012,2007,1230170,12,602,03,#,0.57,#,0.085
1230170013,2007,1230170,12,602,03,#,0.68,#,0.072
1230170014,2007,1230170,12,602,03,#,0.39,#,0.053
1230170015,2007,1230170,12,602,03,#,0.75,#,0.079
1230170016,2007,1230170,12,602,03,#,0.52,#,0.055
1230170017,2007,1230170,12,602,03,#,0.71,#,0.062
1230170018,2007,1230170,12,602,03,#,0.65,#,0.061
1230170019,2007,1230170,12,602,03,#,0.93,#,0.056
1230170020,2007,1230170,12,602,03,#,0.67,#,0.05
1230170021,2007,1230170,12,602,03,#,0.89,#,0.056
1230170022,2007,1230170,12,602,03,#,0.86,#,0.055
1230170023,2007,1230170,12,602,03,#,0.77,#,0.027
1230170024,2007,1230170,12,602,03,#,0.78,#,0.043
1230200001,2007,1230200,12,603,01,#,0.59,#,0.039
1230200002,2007,1230200,12,603,01,#,0.44,#,0.039
1230200003,2007,1230200,12,603,01,#,0.58,#,0.041
1230200004,2007,1230200,12,603,01,#,0.55,#,0.043
1230200005,2007,1230200,12,603,01,#,0.58,#,0.06
1230200006,2007,1230200,12,603,01,#,0.41,#,0.051
1230200007,2007,1230200,12,603,01,#,0.6,#,0.071
1230200008,2007,1230200,12,603,01,#,0.47,#,0.068
1230200009,2007,1230200,12,603,01,#,0.67,#,0.081
1230200010,2007,1230200,12,603,01,#,0.6,#,0.086
1230200011,2007,1230200,12,603,01,#,0.62,#,0.088
1230200012,2007,1230200,12,603,01,#,0.51,#,0.081
1230200013,2007,1230200,12,603,01,#,0.58,#,0.063
1230200014,2007,1230200,12,603,01,#,0.44,#,0.065
1230200015,2007,1230200,12,603,01,#,0.64,#,0.052
1230200016,2007,1230200,12,603,01,#,0.45,#,0.044
1230200017,2007,1230200,12,603,01,#,0.79,#,0.061
1230200018,2007,1230200,12,603,01,#,0.47,#,0.051
1230200019,2007,1230200,12,603,01,#,0.83,#,0.05
1230200020,2007,1230200,12,603,01,#,0.69,#,0.045
1230200021,2007,1230200,12,603,01,#,1,#,0.057
1230200022,2007,1230200,12,603,01,#,0.87,#,0.045
1230200023,2007,1230200,12,603,01,#,0.96,#,0.04
1230200024,2007,1230200,12,603,01,#,0.67,#,0.043
1230220001,2007,1230220,12,604,01,#,0.52,#,0.037
1230220002,2007,1230220,12,604,01,#,0.48,#,0.037
1230220003,2007,1230220,12,604,01,#,0.6,#,0.039
1230220004,2007,1230220,12,604,01,#,0.56,#,0.041
1230220005,2007,1230220,12,604,01,#,0.57,#,0.056
1230220006,2007,1230220,12,604,01,#,0.51,#,0.046
1230220007,2007,1230220,12,604,01,#,0.51,#,0.062
1230220008,2007,1230220,12,604,01,#,0.45,#,0.073
1230220009,2007,1230220,12,604,01,#,0.79,#,0.078
1230220010,2007,1230220,12,604,01,#,0.58,#,0.084
1230220011,2007,1230220,12,604,01,#,0.74,#,0.095
1230220012,2007,1230220,12,604,01,#,0.53,#,0.093
1230220013,2007,1230220,12,604,01,#,0.52,#,0.07
1230220014,2007,1230220,12,604,01,#,0.47,#,0.06
1230220015,2007,1230220,12,604,01,#,0.53,#,0.053
1230220016,2007,1230220,12,604,01,#,0.46,#,0.048
1230220017,2007,1230220,12,604,01,#,0.84,#,0.053
1230220018,2007,1230220,12,604,01,#,0.62,#,0.05
1230220019,2007,1230220,12,604,01,#,0.88,#,0.048
1230220020,2007,1230220,12,604,01,#,0.64,#,0.043
1230220021,2007,1230220,12,604,01,#,0.88,#,0.061
1230220022,2007,1230220,12,604,01,#,0.83,#,0.06
1230220023,2007,1230220,12,604,01,#,0.72,#,0.035
1230220024,2007,1230220,12,604,01,#,1,#,0.046
1230240001,2007,1230240,12,605,01,#,1.2,#,0.15
1230240002,2007,1230240,12,605,01,#,0.98,#,0.088
1230240004,2007,1230240,12,605,01,#,1.5,#,0.22
1230240005,2007,1230240,12,605,01,#,0.9,#,0.072
1230240006,2007,1230240,12,605,01,#,2.1,#,0.33
1230240007,2007,1230240,12,605,01,#,1,#,0.19
1230240009,2007,1230240,12,605,01,#,0.83,#,0.11
1230240010,2007,1230240,12,605,01,#,0.8,#,0.2
1230240011,2007,1230240,12,605,01,#,1.2,#,0.11
1230240012,2007,1230240,12,605,01,#,0.76,#,0.1
1230240014,2007,1230240,12,605,01,#,1.2,#,0.25
1230240015,2007,1230240,12,605,01,#,0.83,#,0.2
1230240016,2007,1230240,12,605,01,#,0.94,#,0.16
1230240017,2007,1230240,12,605,01,#,0.63,#,0.18
1230240019,2007,1230240,12,605,01,#,0.98,#,0.16
1230240020,2007,1230240,12,605,01,#,0.76,#,0.13
1230240021,2007,1230240,12,605,01,#,0.93,#,0.078
1230240022,2007,1230240,12,605,01,#,0.9,#,0.078
1230240024,2007,1230240,12,605,01,#,1.2,#,0.082
1230240025,2007,1230240,12,605,01,#,0.86,#,0.066
1230240026,2007,1230240,12,605,01,#,0.94,#,0.062
1230240027,2007,1230240,12,605,01,#,0.84,#,0.063
1230240029,2007,1230240,12,605,01,#,1.5,#,0.09
1230240030,2007,1230240,12,605,01,#,0.89,#,0.045
1230260001,2007,1230260,12,606,01,#,1.1,#,0.12
1230260002,2007,1230260,12,606,01,#,0.98,#,0.1
1230260003,2007,1230260,12,606,01,#,1.1,#,0.11
1230260004,2007,1230260,12,606,01,#,1.1,#,0.095
1230260005,2007,1230260,12,606,01,#,1.4,#,0.19
1230260006,2007,1230260,12,606,01,#,1.2,#,0.17
1230260007,2007,1230260,12,606,01,#,0.96,#,0.19
1230260008,2007,1230260,12,606,01,#,1,#,0.2
1230260009,2007,1230260,12,606,01,#,1.3,#,0.17
1230260010,2007,1230260,12,606,01,#,1.4,#,0.17
1230260011,2007,1230260,12,606,01,#,0.97,#,0.2
1230260012,2007,1230260,12,606,01,#,1,#,0.21
1230260013,2007,1230260,12,606,01,#,0.69,#,0.15
1230260014,2007,1230260,12,606,01,#,0.73,#,0.14
1230260015,2007,1230260,12,606,01,#,1.1,#,0.14
1230260016,2007,1230260,12,606,01,#,1,#,0.15
1230260017,2007,1230260,12,606,01,#,1,#,0.1
1230260018,2007,1230260,12,606,01,#,0.95,#,0.1
1230260019,2007,1230260,12,606,01,#,1.2,#,0.089
1230260020,2007,1230260,12,606,01,#,1.1,#,0.086
1230260021,2007,1230260,12,606,01,#,2.3,#,0.15
1230260022,2007,1230260,12,606,01,#,1.3,#,0.1
1230260023,2007,1230260,12,606,01,#,2.1,#,0.13
1230260024,2007,1230260,12,606,01,#,1.4,#,0.07
1230290001,2007,1230290,12,607,01,#,0.96,#,0.088
1230290002,2007,1230290,12,607,01,#,0.78,#,0.057
1230290003,2007,1230290,12,607,01,#,0.92,#,0.038
1230290004,2007,1230290,12,607,01,#,0.87,#,0.049
1230290005,2007,1230290,12,607,01,#,1.3,#,0.16
1230290006,2007,1230290,12,607,01,#,0.98,#,0.095
1230290007,2007,1230290,12,607,01,#,1.4,#,0.17
1230290008,2007,1230290,12,607,01,#,0.81,#,0.1
1230290009,2007,1230290,12,607,01,#,1.5,#,0.16
1230290010,2007,1230290,12,607,01,#,0.89,#,0.12
1230290011,2007,1230290,12,607,01,#,0.68,#,0.084
1230290012,2007,1230290,12,607,01,#,0.72,#,0.1
1230290013,2007,1230290,12,607,01,#,1.1,#,0.12
1230290014,2007,1230290,12,607,01,#,0.81,#,0.1
1230290015,2007,1230290,12,607,01,#,1,#,0.095
1230290016,2007,1230290,12,607,01,#,0.75,#,0.079
1230290017,2007,1230290,12,607,01,#,0.82,#,0.071
1230290018,2007,1230290,12,607,01,#,0.83,#,0.07
1230290019,2007,1230290,12,607,01,#,1.3,#,0.082
1230290020,2007,1230290,12,607,01,#,0.98,#,0.064
1230290021,2007,1230290,12,607,01,#,0.93,#,0.066
1230290022,2007,1230290,12,607,01,#,0.92,#,0.066
1230290023,2007,1230290,12,607,01,#,0.82,#,0.036
1230290024,2007,1230290,12,607,01,#,0.84,#,0.038
1230300001,2007,1230300,12,607,02,#,0.93,#,0.081
1230300002,2007,1230300,12,607,02,#,0.93,#,0.088
1230300003,2007,1230300,12,607,02,#,1.3,#,0.083
1230300004,2007,1230300,12,607,02,#,1.1,#,0.072
1230300005,2007,1230300,12,607,02,#,1.2,#,0.14
1230300006,2007,1230300,12,607,02,#,1.1,#,0.12
1230300007,2007,1230300,12,607,02,#,1,#,0.14
1230300008,2007,1230300,12,607,02,#,0.93,#,0.12
1230300009,2007,1230300,12,607,02,#,1.6,#,0.15
1230300010,2007,1230300,12,607,02,#,1.4,#,0.13
1230300011,2007,1230300,12,607,02,#,0.73,#,0.12
1230300012,2007,1230300,12,607,02,#,0.78,#,0.12
1230300013,2007,1230300,12,607,02,#,0.5,#,0.087
1230300014,2007,1230300,12,607,02,#,0.55,#,0.085
1230300015,2007,1230300,12,607,02,#,0.83,#,0.13
1230300016,2007,1230300,12,607,02,#,0.82,#,0.13
1230300017,2007,1230300,12,607,02,#,0.81,#,0.078
1230300018,2007,1230300,12,607,02,#,0.82,#,0.075
1230300019,2007,1230300,12,607,02,#,0.96,#,0.071
1230300020,2007,1230300,12,607,02,#,1,#,0.063
1230300021,2007,1230300,12,607,02,#,0.9,#,0.059
1230300022,2007,1230300,12,607,02,#,0.92,#,0.059
1230300023,2007,1230300,12,607,02,#,0.87,#,0.027
1230300024,2007,1230300,12,607,02,#,0.9,#,0.032
1230310001,2007,1230310,12,607,51,#,0.93,#,0.07
1230310002,2007,1230310,12,607,51,#,0.86,#,0.087
1230310004,2007,1230310,12,607,51,#,1.2,#,0.12
1230310005,2007,1230310,12,607,51,#,1,#,0.087
1230310006,2007,1230310,12,607,51,#,1.8,#,0.2
1230310007,2007,1230310,12,607,51,#,0.88,#,0.097
1230310009,2007,1230310,12,607,51,#,0.56,#,0.072
1230310010,2007,1230310,12,607,51,#,0.73,#,0.11
1230310011,2007,1230310,12,607,51,#,1.2,#,0.13
1230310012,2007,1230310,12,607,51,#,0.92,#,0.092
1230310014,2007,1230310,12,607,51,#,0.78,#,0.13
1230310015,2007,1230310,12,607,51,#,0.75,#,0.18
1230310016,2007,1230310,12,607,51,#,0.64,#,0.07
1230310017,2007,1230310,12,607,51,#,0.49,#,0.12
1230310019,2007,1230310,12,607,51,#,0.99,#,0.16
1230310020,2007,1230310,12,607,51,#,0.77,#,0.12
1230310021,2007,1230310,12,607,51,#,0.84,#,0.13
1230310022,2007,1230310,12,607,51,#,0.87,#,0.075
1230310024,2007,1230310,12,607,51,#,0.89,#,0.067
1230310025,2007,1230310,12,607,51,#,0.86,#,0.058
1230310026,2007,1230310,12,607,51,#,0.79,#,0.054
1230310027,2007,1230310,12,607,51,#,0.77,#,0.055
1230310029,2007,1230310,12,607,51,#,0.99,#,0.03
1230310030,2007,1230310,12,607,51,#,0.84,#,0.036
1230360001,2007,1230360,12,608,01,#,0.81,#,0.06
1230360002,2007,1230360,12,608,01,#,0.69,#,0.057
1230360003,2007,1230360,12,608,01,#,1,#,0.056
1230360004,2007,1230360,12,608,01,#,0.94,#,0.06
1230360005,2007,1230360,12,608,01,#,0.91,#,0.086
1230360006,2007,1230360,12,608,01,#,0.75,#,0.072
1230360007,2007,1230360,12,608,01,#,1.2,#,0.13
1230360008,2007,1230360,12,608,01,#,0.73,#,0.087
1230360009,2007,1230360,12,608,01,#,1.3,#,0.13
1230360010,2007,1230360,12,608,01,#,0.79,#,0.071
1230360011,2007,1230360,12,608,01,#,0.85,#,0.1
1230360012,2007,1230360,12,608,01,#,0.54,#,0.11
1230360013,2007,1230360,12,608,01,#,0.83,#,0.088
1230360014,2007,1230360,12,608,01,#,0.62,#,0.1
1230360015,2007,1230360,12,608,01,#,0.78,#,0.077
1230360016,2007,1230360,12,608,01,#,0.68,#,0.085
1230360017,2007,1230360,12,608,01,#,0.76,#,0.067
1230360018,2007,1230360,12,608,01,#,0.76,#,0.066
1230360019,2007,1230360,12,608,01,#,0.94,#,0.058
1230360020,2007,1230360,12,608,01,#,0.91,#,0.058
1230360021,2007,1230360,12,608,01,#,0.86,#,0.071
1230360022,2007,1230360,12,608,01,#,0.83,#,0.055
1230360023,2007,1230360,12,608,01,#,0.78,#,0.025
1230360024,2007,1230360,12,608,01,#,1,#,0.035
1230370001,2007,1230370,12,608,02,#,0.81,#,0.048
1230370002,2007,1230370,12,608,02,#,0.62,#,0.04
1230370003,2007,1230370,12,608,02,#,1.3,#,0.081
1230370004,2007,1230370,12,608,02,#,0.73,#,0.066
1230370005,2007,1230370,12,608,02,#,0.63,#,0.055
1230370006,2007,1230370,12,608,02,#,0.54,#,0.1
1230370007,2007,1230370,12,608,02,#,0.73,#,0.11
1230370008,2007,1230370,12,608,02,#,0.46,#,0.12
1230370009,2007,1230370,12,608,02,#,0.7,#,0.075
1230370010,2007,1230370,12,608,02,#,0.53,#,0.099
1230370011,2007,1230370,12,608,02,#,0.61,#,0.072
1230370012,2007,1230370,12,608,02,#,0.46,#,0.067
1230370013,2007,1230370,12,608,02,#,1,#,0.086
1230370014,2007,1230370,12,608,02,#,0.41,#,0.072
1230370015,2007,1230370,12,608,02,#,0.85,#,0.085
1230370016,2007,1230370,12,608,02,#,0.53,#,0.059
1230370017,2007,1230370,12,608,02,#,0.75,#,0.059
1230370018,2007,1230370,12,608,02,#,0.62,#,0.055
1230370019,2007,1230370,12,608,02,#,0.98,#,0.063
1230370020,2007,1230370,12,608,02,#,0.77,#,0.05
1230370021,2007,1230370,12,608,02,#,1,#,0.064
1230370022,2007,1230370,12,608,02,#,0.84,#,0.058
1230370023,2007,1230370,12,608,02,#,0.86,#,0.03
1230370024,2007,1230370,12,608,02,#,0.72,#,0.03
1230400001,2007,1230400,12,609,01,#,0.87,#,0.059
1230400002,2007,1230400,12,609,01,#,0.64,#,0.04
1230400003,2007,1230400,12,609,01,#,1.3,#,0.072
1230400004,2007,1230400,12,609,01,#,0.94,#,0.071
1230400005,2007,1230400,12,609,01,#,0.94,#,0.072
1230400006,2007,1230400,12,609,01,#,0.53,#,0.074
1230400007,2007,1230400,12,609,01,#,1.5,#,0.19
1230400008,2007,1230400,12,609,01,#,0.65,#,0.12
1230400009,2007,1230400,12,609,01,#,0.75,#,0.085
1230400010,2007,1230400,12,609,01,#,0.48,#,0.074
1230400011,2007,1230400,12,609,01,#,0.6,#,0.074
1230400012,2007,1230400,12,609,01,#,0.57,#,0.063
1230400013,2007,1230400,12,609,01,#,0.93,#,0.084
1230400014,2007,1230400,12,609,01,#,0.36,#,0.062
1230400015,2007,1230400,12,609,01,#,0.8,#,0.082
1230400016,2007,1230400,12,609,01,#,0.57,#,0.058
1230400017,2007,1230400,12,609,01,#,0.75,#,0.063
1230400018,2007,1230400,12,609,01,#,0.59,#,0.055
1230400019,2007,1230400,12,609,01,#,0.82,#,0.06
1230400020,2007,1230400,12,609,01,#,0.77,#,0.053
1230400021,2007,1230400,12,609,01,#,0.98,#,0.064
1230400022,2007,1230400,12,609,01,#,0.82,#,0.055
1230400023,2007,1230400,12,609,01,#,0.86,#,0.031
1230400024,2007,1230400,12,609,01,#,0.83,#,0.04
1230410001,2007,1230410,12,609,02,#,0.47,#,0.034
1230410002,2007,1230410,12,609,02,#,0.48,#,0.041
1230410003,2007,1230410,12,609,02,#,0.52,#,0.029
1230410004,2007,1230410,12,609,02,#,0.53,#,0.04
1230410005,2007,1230410,12,609,02,#,0.47,#,0.041
1230410006,2007,1230410,12,609,02,#,0.38,#,0.049
1230410007,2007,1230410,12,609,02,#,0.42,#,0.064
1230410008,2007,1230410,12,609,02,#,0.55,#,0.067
1230410009,2007,1230410,12,609,02,#,0.69,#,0.081
